timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
268060114,0.034922224,0.05406656,-0.0496551,0.0014864182,-0.17690784,0.048205107,0.0
268092116,0.033252437,0.04166452,-0.01499583,0.0016260996,-0.1768313,0.047843877,0.0
268124097,0.18672389,0.007525958,-0.02577591,0.0016463897,-0.17676541,0.047439154,0.0
268156157,0.12185898,-0.011973989,0.00032620179,0.0015686837,-0.17668284,0.046988346,0.0
268188015,0.17074376,0.12460708,-0.0028974754,0.0014722227,-0.17669937,0.046554435,0.0
268220083,0.06241509,0.11345363,0.009644302,0.0013688734,-0.17682622,0.046096615,0.0
268252092,0.09960165,0.09358264,0.013307977,0.0012898354,-0.17701179,0.045631755,0.0
268280052,0.17541985,0.059809208,-0.020115422,0.0011315645,-0.17715658,0.045255456,0.0
268312227,0.14181173,0.08132738,0.012261537,0.00091760687,-0.17726752,0.044788696,0.0
268344088,-0.09023317,0.09479557,0.008719702,0.00087104324,-0.17741752,0.04433649,0.0
268376030,0.059661366,0.024326874,-0.047983192,0.00085209665,-0.17750916,0.043922674,0.0
268408072,-0.010818297,-0.04529609,-0.027270759,0.000875802,-0.17757054,0.04359026,0.0
268440054,0.036637448,-0.007105136,-0.025960496,0.00084339315,-0.17752938,0.043258283,0.0
268472153,-0.04033052,-0.0009795552,-0.0017270041,0.000825283,-0.17753214,0.042830773,0.0
268504014,0.08477562,0.026878048,-0.017238675,0.0007392134,-0.17760198,0.04246386,0.0
268536117,0.048639018,0.053856503,-0.06830853,0.0005931001,-0.17777535,0.04219415,0.0
268564116,-0.00056575466,0.023874868,-0.061662607,0.0004822081,-0.17793253,0.042020816,0.0
268596123,-0.031630285,0.04855963,-0.056785084,0.00045090416,-0.17813502,0.04181552,0.0
268628071,0.04111243,0.011271022,-0.06589336,0.00037503894,-0.17834929,0.041665617,0.0
268660139,-0.042237196,0.05855697,-0.06673191,0.00029217164,-0.17857419,0.041552555,0.0
268692135,-0.053231426,0.04011054,-0.065854184,0.0002704009,-0.17875993,0.041415367,0.0
268722525,-0.1227461,-0.022200033,-0.06376264,0.0002668636,-0.17884785,0.041327536,0.0
268752918,-0.052596346,-0.0584715,-0.07815076,0.0002787751,-0.17891692,0.04129073,0.0
268788216,-0.118949704,-0.11831697,-0.087020405,0.00038636613,-0.17890823,0.041261695,0.0
268819216,-0.08541255,-0.038713094,-0.07024287,0.0004983791,-0.17887445,0.04126864,0.0
268847234,-0.021300117,-0.03765097,-0.085572064,0.00061986403,-0.17884381,0.041288227,0.0
268879266,-0.14310378,-0.054320402,-0.059667993,0.00078191824,-0.17884704,0.04131812,0.0
268911309,0.016614573,-0.08565524,-0.07750182,0.0009559427,-0.17881714,0.041359093,0.0
268943244,-0.05224971,-0.064891085,-0.10016118,0.0011378734,-0.17878716,0.041475534,0.0
268975230,-0.05586014,-0.029697323,-0.076917514,0.0013229381,-0.17874138,0.041614152,0.0
269007262,0.08730252,-0.055970397,-0.10538052,0.0014212,-0.17872249,0.041806,0.0
269039274,0.12616225,-0.03379153,-0.056100138,0.0014148492,-0.17874005,0.041958462,0.0
269071254,0.07191363,0.013161115,-0.060595393,0.0014223407,-0.17875315,0.042055476,0.0
269099282,0.09875402,-0.0039577233,-0.086721465,0.001387381,-0.17879719,0.042192478,0.0
269131239,0.1045185,0.07495743,-0.05771602,0.0012232543,-0.17886478,0.04240332,0.0
269163253,-0.085194625,0.08735458,-0.021375773,0.001202027,-0.17901915,0.04252317,0.0
269195265,0.012998163,0.045093495,-0.027978657,0.0012668122,-0.17927054,0.04260027,0.0
269227277,-0.008805217,0.026030406,-0.052633878,0.0013474196,-0.179574,0.042729583,0.0
269259319,0.12088579,0.029681358,-0.037452452,0.0013132724,-0.1798187,0.04284737,0.0
269291321,-0.0036222807,0.027362386,-0.012233315,0.0012370223,-0.17999592,0.042925686,0.0
269323259,0.03422361,-0.0035117313,-0.018327001,0.0011683005,-0.18012872,0.042999916,0.0
269355321,-0.010446611,-0.087684706,-0.019496076,0.0011466248,-0.18027683,0.04312076,0.0
269387279,0.043532897,-0.16767457,-0.01140197,0.0011666145,-0.18032347,0.043218173,0.0
269419260,-0.01955396,-0.163231,-0.017751962,0.0012253737,-0.180237,0.043318618,0.0
269451251,-0.015820818,-0.09814871,-0.031940546,0.0013555317,-0.18007185,0.043443248,0.0
269482476,0.003656093,-0.016953101,-0.027907796,0.0014474464,-0.17996098,0.04355032,0.0
269515304,0.0058675627,-0.07383981,-0.0073916847,0.001463343,-0.17992112,0.043672044,0.0
269546464,0.13099901,-0.095059134,-0.041675374,0.0014100607,-0.17977487,0.043836333,0.0
269578449,0.12565462,-0.06989282,-0.027820522,0.0011588525,-0.1796463,0.0440715,0.0
269610498,0.077066116,0.014751633,-0.0033210572,0.0009500363,-0.17957899,0.044203885,0.0
269638453,0.043300334,0.047199674,-0.025993414,0.00089950726,-0.17964888,0.04430871,0.0
269670451,0.016010514,0.0697261,-0.050774466,0.0008521546,-0.17976671,0.044526283,0.0
269702448,-0.15475295,0.032781344,-0.022899872,0.00092009,-0.17983155,0.044752974,0.0
269734461,-0.105622426,-0.005871538,-0.023027772,0.0011241044,-0.17987128,0.044942066,0.0
269766501,-0.099362396,0.009535181,-0.045060176,0.0013634566,-0.17989112,0.045182027,0.0
269798473,0.042710453,0.08620329,-0.039944936,0.0015384007,-0.18006274,0.045430627,0.0
269830410,0.044058733,0.07948662,-0.016107336,0.0015868563,-0.18025643,0.04562429,0.0
269862553,0.055896893,0.05054149,-0.007818859,0.0015111009,-0.18045183,0.045795586,0.0
269890465,0.15011364,0.021631606,-0.01810346,0.0013590348,-0.18049634,0.04595185,0.0
269922424,0.0032486392,0.004387023,0.00391526,0.0012364254,-0.18052007,0.046132833,0.0
269954452,0.06544308,-0.036308564,-0.018591877,0.0011070089,-0.18058755,0.046309557,0.0
269986497,-0.017794492,-0.1008136,-0.018403301,0.0010559384,-0.18066166,0.04654269,0.0
270018416,0.05295302,-0.1286649,-0.004702565,0.001024472,-0.18064915,0.04674043,0.0
270050449,-0.060091637,-0.064802796,-0.01950463,0.001055344,-0.18050604,0.046951093,0.0
270082418,0.015067338,0.019579977,-0.05574526,0.001139546,-0.1804804,0.04725308,0.0
270114542,-0.075516105,0.03967396,-0.032434702,0.0011841987,-0.18049575,0.047559414,0.0
270146452,-0.0761883,0.041440986,-0.042715035,0.0012187846,-0.18052967,0.047891386,0.0
270178478,-0.07424414,-0.051001333,-0.022711568,0.0013014929,-0.18049099,0.0482027,0.0
270210413,0.11791675,-0.005194413,-0.05876671,0.0013214115,-0.18054797,0.048552092,0.0
270242509,0.031844687,0.0011350736,-0.06364828,0.0012146527,-0.1806952,0.048994943,0.0
270274454,0.086646296,0.03811396,-0.047301956,0.0011625806,-0.18083754,0.049393967,0.0
270304841,-0.027011583,-0.0577225,-0.024902105,0.0011907396,-0.18096307,0.04977454,0.0
270337650,0.00073833624,-0.04737258,-0.07424783,0.0013316822,-0.18097822,0.050242513,0.0
270369673,-0.010928303,-0.03968948,-0.06997649,0.0014434959,-0.18096994,0.050751008,0.0
270397648,-0.110946946,-0.12993577,-0.056639347,0.001580079,-0.18092814,0.051215116,0.0
270429619,-0.028222263,-0.023091825,-0.049257733,0.0016982931,-0.18092655,0.05169684,0.0
270461651,0.0024380696,-0.005122054,-0.051440645,0.0018116187,-0.18090785,0.052219536,0.0
270493662,0.1340285,0.027499158,-0.0739734,0.0017523514,-0.18086743,0.052800793,0.0
270525689,0.09978062,0.044421665,-0.07467869,0.0016336183,-0.18087423,0.053427346,0.0
270557768,0.08245179,0.07324537,-0.07122182,0.0015399866,-0.18084304,0.054073744,0.0
270589656,0.1151428,0.14315689,-0.0849142,0.0014196818,-0.18107888,0.054694247,0.0
270621656,0.034442477,0.12653123,-0.06740692,0.0012308926,-0.18130413,0.05537902,0.0
270653706,0.048697215,0.073094286,-0.053714547,0.0010487406,-0.18153448,0.056057256,0.0
270681651,0.021602858,0.06422791,-0.027695408,0.0009873203,-0.18167041,0.05659165,0.0
270713660,0.049894217,0.053537454,-0.02471305,0.00094422104,-0.18187243,0.057185136,0.0
270745610,-0.03715765,0.01588629,-0.024254365,0.0009504974,-0.18204483,0.057756413,0.0
270777620,-0.051898584,-0.04007865,0.025416065,0.00097465847,-0.18213648,0.05826349,0.0
270809661,-0.0049334452,-0.08448391,0.012993191,0.0009996017,-0.18211584,0.058698706,0.0
270841675,0.024816947,-0.072730914,0.040483955,0.0009527947,-0.18199779,0.059081364,0.0
270873626,0.04119457,-0.030622333,0.046383645,0.00089450146,-0.18190637,0.0594329,0.0
270901651,-0.0032794287,-0.050068047,0.048615795,0.000950282,-0.18178163,0.0596816,0.0
270933666,0.03601833,0.009221721,0.05254207,0.0009611692,-0.18169305,0.059967346,0.0
270965698,0.028888026,0.010308721,0.049574547,0.00094220473,-0.1816203,0.0602326,0.0
270997640,0.015299218,0.09134175,0.06928425,0.0008651129,-0.18157823,0.060456853,0.0
271029697,-0.11460967,0.1230661,0.09299042,0.00088693306,-0.18165264,0.06063476,0.0
271060892,-0.1113141,0.11944167,0.07669181,0.000933549,-0.18191996,0.06078379,0.0
271092841,-0.11970535,0.04476417,0.068674594,0.0010431617,-0.18217179,0.060969908,0.0
271124887,-0.0444862,0.0599902,0.04730439,0.0011756044,-0.18240085,0.061138585,0.0
271156941,-0.022224342,0.07061433,0.07854008,0.0013134734,-0.18263455,0.061252557,0.0
271185664,0.04666394,-0.015740095,0.10599616,0.0013754293,-0.18282525,0.06125329,0.0
271216875,-0.032854043,-0.06537769,0.1221806,0.00154862,-0.18293461,0.061151464,0.0
271248810,0.14368159,-0.08796174,0.0989938,0.0016283024,-0.18293944,0.061049197,0.0
271280886,0.06826846,-0.05469434,0.11536351,0.0016394408,-0.18287542,0.06091352,0.0
271312899,-0.0071471003,-0.024026595,0.12171388,0.0017180092,-0.18272707,0.06069177,0.0
271344853,-0.0315531,-0.029147409,0.13356388,0.0018313627,-0.18255685,0.060434114,0.0
271376814,0.05139784,-0.026921999,0.12996021,0.001972664,-0.18253689,0.06011449,0.0
271408824,0.16178493,-0.029578619,0.099185094,0.0019875807,-0.18257035,0.059847526,0.0
271440865,0.12876685,0.020988498,0.0875975,0.0018582941,-0.18261953,0.05959962,0.0
271472810,0.08871606,0.034773387,0.13800012,0.0016310322,-0.18262424,0.059246246,0.0
271504821,-0.044425916,0.07790523,0.14556764,0.0015403829,-0.18269122,0.05876476,0.0
271536832,0.09254658,0.08377204,0.09224281,0.0015200017,-0.18282884,0.05832744,0.0
271568837,-0.09159278,0.1013246,0.0899944,0.00160453,-0.18298355,0.05792856,0.0
271600810,-0.08003024,0.05138991,0.095687024,0.0018341154,-0.18311897,0.057503305,0.0
271632844,-0.18839622,-0.02447637,0.12347681,0.0021923897,-0.18315022,0.05698367,0.0
271664879,-0.042588606,0.045534924,0.09904977,0.0024832964,-0.18320377,0.056427065,0.0
271696874,0.014376803,0.10975473,0.05958096,0.0026933402,-0.18330999,0.05593491,0.0
271728942,0.027825896,0.09639262,0.006567925,0.0028283962,-0.18349867,0.055579524,0.0
271760871,0.14101467,0.036079384,0.006603256,0.0028548562,-0.18367337,0.05533252,0.0
271792818,0.04624169,0.07284539,-0.00748369,0.0029695183,-0.1838464,0.05510033,0.0
271824928,0.021582115,0.12906653,-0.041403405,0.0030613735,-0.18412215,0.05492941,0.0
271859347,0.09604082,0.09145044,-0.060296055,0.0030526284,-0.18455349,0.05489366,0.0
271890493,0.09301296,0.009395586,-0.040431846,0.0030483739,-0.18491748,0.05487231,0.0
271921616,0.1551152,-0.03276636,-0.061788633,0.003049263,-0.18509656,0.05484481,0.0
271952123,0.112947576,-0.066281125,-0.08288122,0.0030177468,-0.18509094,0.054872084,0.0
271984013,0.15072995,0.035435557,-0.10055831,0.0028960274,-0.18512838,0.05501173,0.0
272016160,0.10930678,-0.009988444,-0.08939084,0.0026020482,-0.18518494,0.055199094,0.0
272048034,0.15463646,-0.09293964,-0.07960136,0.0022978366,-0.18525401,0.055353653,0.0
272080118,0.24549001,-0.1114097,-0.11795085,0.0018538579,-0.18533023,0.05561185,0.0
272112051,0.17705397,-0.060888316,-0.078600064,0.0013154162,-0.18535094,0.055884633,0.0
272144052,0.031686433,0.042935327,-0.07507947,0.0009970466,-0.18550844,0.056096386,0.0
272176091,0.02761147,0.049954746,-0.09111948,0.0007973391,-0.18567143,0.056367207,0.0
272204060,-0.030425042,0.010539748,-0.08673721,0.0006511386,-0.18581715,0.056627445,0.0
272236021,-0.10859519,-0.018787071,-0.06534023,0.00059101405,-0.18587226,0.05691393,0.0
272268090,-0.16775717,0.043428354,-0.07595057,0.00074210926,-0.1859392,0.057168435,0.0
272300072,-0.073560394,0.017671824,-0.096326195,0.0008444112,-0.1860802,0.057545155,0.0
272332079,-0.1127964,-0.08522284,-0.07685532,0.0007745191,-0.18612772,0.057994857,0.0
272364139,-0.13792433,-0.07606061,-0.035386585,0.000760769,-0.18606421,0.058290757,0.0
272396148,-0.049358603,-0.14006943,-0.04930807,0.0007407699,-0.18595022,0.058594912,0.0
272428063,0.058803625,-0.011275678,-0.055709746,0.0006599739,-0.18594311,0.058894005,0.0
272460113,-0.0370282,-0.0077138,-0.03678384,0.0006132275,-0.18597296,0.05923614,0.0
272492062,0.019661,0.08780455,-0.022266967,0.00060767203,-0.18605676,0.059537847,0.0
272524146,-0.05024271,0.11688891,-0.027390976,0.0006402409,-0.1863068,0.059820317,0.0
272556014,0.030706976,0.10237472,-0.06482556,0.00052104855,-0.18651907,0.060181543,0.0
272588059,-0.009153681,0.09191367,-0.04421439,0.00033344422,-0.1867397,0.06056189,0.0
272620036,-0.10537225,0.031802285,-0.00022192439,0.00020681479,-0.18696646,0.060882103,0.0
272648064,-0.14999883,0.12163468,-0.013324967,0.00019989262,-0.18727896,0.06114253,0.0
273347306,0.033197224,-0.032835178,0.04355604,0.0016606261,-0.18705712,0.06217536,0.0
273379268,0.19733638,-0.08183152,0.028981574,0.00147593,-0.18680635,0.06205545,0.0
273411324,0.02772204,-0.0955314,0.09077801,0.0013687453,-0.18641315,0.061830606,0.0
273439257,0.019327512,-0.0850455,0.08290918,0.0013967401,-0.18604769,0.061560716,0.0
273474505,-0.10214586,0.0027062169,0.067566186,0.0015495681,-0.1856809,0.06124007,0.0
273502457,-0.080533214,0.0071818084,0.048752543,0.001772342,-0.18541762,0.061003063,0.0
273534491,-0.053219307,0.0047339643,0.050428312,0.0020143467,-0.1851007,0.060744904,0.0
273566487,0.08875671,0.002849026,0.057822544,0.0021202557,-0.18480173,0.060435187,0.0
273598441,-0.011610473,0.039313905,0.053681377,0.002134142,-0.18448412,0.060177412,0.0
273630440,0.13181227,0.03273487,0.026627788,0.002070832,-0.18424489,0.05987393,0.0
273662496,0.13204436,0.07207951,0.0391028,0.0018837824,-0.18402644,0.059633248,0.0
273694495,0.048267506,0.06239011,0.029466221,0.0017401017,-0.18382522,0.05936359,0.0
273726490,0.054038916,0.060694527,0.0454355,0.0016549254,-0.18360649,0.059057564,0.0
273754419,0.10512105,0.088083394,0.015771452,0.0015308795,-0.18350194,0.058823273,0.0
273786439,0.03135904,0.124096684,0.010468097,0.0013868739,-0.18352145,0.05857015,0.0
273818459,-0.016306767,0.191915,0.01081853,0.0013839387,-0.1836434,0.05833438,0.0
273850460,-0.1626097,0.11822489,-0.014710301,0.0014439704,-0.18374984,0.058141038,0.0
273882485,0.030754179,-0.019010596,-0.0610218,0.0014821872,-0.18364769,0.05808009,0.0
273914472,0.01905752,-0.05584955,-0.066203825,0.0014444055,-0.18351048,0.058105253,0.0
273946449,0.06644565,0.020070864,-0.031714678,0.0013297659,-0.18339097,0.05805355,0.0
273978501,-0.09549847,0.01932569,-0.05059383,0.0012950718,-0.18334584,0.05802576,0.0
274006460,-0.05341705,0.028605364,-0.08176516,0.0012532849,-0.18327153,0.05808906,0.0
274038454,-0.060948923,-0.0098639205,-0.094609864,0.001207309,-0.18309902,0.058287036,0.0
274070513,-0.18360603,-0.00035614404,-0.06613898,0.0013850132,-0.18298078,0.058427803,0.0
274102432,-0.07465312,0.0035983168,-0.05807993,0.0015780205,-0.1830019,0.05855255,0.0
274134492,-0.011249138,0.031486873,-0.09312366,0.0017267922,-0.18311666,0.058738083,0.0
274166509,0.115019545,0.004537322,-0.08785398,0.0016505403,-0.18305957,0.05899224,0.0
274198427,0.08705127,-0.010051216,-0.08627261,0.0014222645,-0.18284877,0.059262086,0.0
274229632,0.10900785,-0.07566722,-0.08172741,0.0010861965,-0.1826978,0.059532303,0.0
274258478,0.06032481,0.016264295,-0.053982615,0.0007230528,-0.18252024,0.05974413,0.0
274289650,0.03914652,0.028488755,-0.06579693,0.00038753758,-0.18239853,0.0600025,0.0
274321750,-0.018729163,-0.010936114,-0.05769059,0.00012287163,-0.18231317,0.060240287,0.0
274353699,-0.021972487,-0.039621647,-0.0528652,-0.00017658157,-0.18224144,0.060545452,0.0
274385650,-0.04572852,-0.0025402147,-0.04692255,-0.0004661326,-0.18222235,0.06080774,0.0
274417692,-0.12441261,0.081882276,-0.031303547,-0.00061337545,-0.1823231,0.061012115,0.0
274449737,-0.05948368,0.08492984,-0.038346652,-0.000802225,-0.18258838,0.061214957,0.0
274481655,-0.039366692,0.07576155,-0.03416262,-0.0009767856,-0.18284093,0.06147399,0.0
274513659,-0.121778816,0.07461361,-0.00018616416,-0.0010754077,-0.18308555,0.06165223,0.0
274545654,-0.12537283,0.06315467,0.0006669308,-0.0010129682,-0.18336724,0.06176641,0.0
274577625,-0.17295814,0.08022035,-0.011683875,-0.00085572957,-0.18358135,0.061872803,0.0
274609656,-0.1139314,0.0038574417,-0.0037467557,-0.00071732,-0.18369643,0.062013973,0.0
274641648,-0.23319712,-0.08640681,0.05305003,-0.0005579046,-0.18377297,0.06208029,0.0
274673698,-0.15718581,-0.15954645,0.016709073,-0.0003211634,-0.18376416,0.062097944,0.0
274705662,-0.13293402,-0.19655217,0.008239082,-8.876109e-05,-0.18368903,0.062176354,0.0
274737686,0.0069343452,-0.113442294,0.00838865,8.283362e-05,-0.18359222,0.062303428,0.0
274765680,0.058617763,-0.14730732,0.006810788,0.00015294056,-0.18361793,0.06239469,0.0
274797685,0.039720833,-0.10061448,0.016779862,0.00019007576,-0.18358932,0.062485553,0.0
274829610,-0.016930176,-0.081064455,0.017980047,0.0002276875,-0.1834382,0.06247947,0.0
274861695,-0.015115403,-0.04948598,0.010878824,0.0002740798,-0.18320888,0.0625227,0.0
274893676,0.018172361,-0.083331004,-0.010124915,0.00037419004,-0.18307549,0.06265184,0.0
274925743,0.10246182,-0.08238982,0.0009731131,0.0004653952,-0.18298495,0.06273468,0.0
274957655,0.045360822,-0.057960596,0.040993873,0.0005392216,-0.1828754,0.06276097,0.0
274989683,0.04281561,0.026069025,0.026681295,0.0005559536,-0.18278255,0.06272769,0.0
275017632,0.039337672,0.08135767,0.04213096,0.0005417115,-0.18269996,0.06266191,0.0
275052867,0.17862505,0.06563057,0.02940958,0.00041225343,-0.18271329,0.06265095,0.0
275084811,0.12594652,0.0033946356,0.0371502,0.00019845454,-0.18275383,0.06257473,0.0
275116920,0.20371194,0.032730203,0.08267299,-0.000102330516,-0.1827965,0.06241274,0.0
275148848,-0.013909579,0.054810613,0.07313618,-0.00022135784,-0.18289249,0.06214406,0.0
275180825,0.019579718,0.08858726,0.055194646,-0.00026687226,-0.182998,0.06192588,0.0
275212822,-0.071565166,0.024714008,0.035845336,-0.00032424554,-0.18306778,0.061812382,0.0
275244848,-0.03875069,0.007667311,0.05884493,-0.00025760662,-0.18312365,0.06157771,0.0
275276873,-0.026367953,0.047186002,0.06388718,-0.00013767148,-0.18326929,0.061320756,0.0
275304834,-0.043865196,0.028623605,0.07913351,-7.7387165e-05,-0.18349195,0.06106673,0.0
275336878,-0.037313994,0.0804373,0.065287724,3.8021182e-05,-0.18378356,0.060737465,0.0
275368857,-0.15297194,0.06080175,0.037631124,0.00023152382,-0.18403104,0.06047152,0.0
275400834,-0.033227693,0.030194834,0.02959656,0.00047354333,-0.18420412,0.06025038,0.0
275432842,-0.09330382,-0.0795105,0.037985608,0.00079381815,-0.1843131,0.06001308,0.0
275464901,0.06800159,-0.06796179,0.012565723,0.0010684287,-0.18431541,0.059769567,0.0
275496855,0.01996551,-0.122425705,0.03200286,0.0012432582,-0.1842299,0.059514355,0.0
275524939,0.062438868,-0.14257097,-0.00054618437,0.0013255909,-0.18408868,0.059334133,0.0
275556866,0.11817488,-0.12604518,-0.010720992,0.0013544112,-0.18391825,0.059189692,0.0
275588821,0.12629846,-0.12771289,-0.005929688,0.0013442899,-0.18366902,0.059089083,0.0
275620821,0.13241638,-0.041545834,-0.040850285,0.0013784204,-0.18353069,0.058985826,0.0
275652855,0.071308106,0.04378683,-0.014087178,0.001376435,-0.18347043,0.058870524,0.0
275684816,0.09164807,0.114875585,-0.024103414,0.0013206861,-0.18362546,0.058784116,0.0
275716812,0.07984647,0.08191748,-0.024574885,0.0012838234,-0.18385734,0.05871496,0.0
275748892,0.08431107,0.13527639,-0.015095348,0.0012363374,-0.18414724,0.058681622,0.0
275780861,0.055269532,0.12345548,-0.012991125,0.0011556784,-0.18435624,0.058602262,0.0
275808851,0.013982581,0.03335099,-0.0050733844,0.0011352932,-0.18450445,0.0585251,0.0
275840840,-0.018140651,0.05039959,-0.02583863,0.0012320256,-0.18465641,0.05846944,0.0
275872068,-0.072017066,0.03367963,-0.021291424,0.0013740372,-0.18480965,0.058418892,0.0
275904058,-0.1303179,0.017196275,-0.017854042,0.0014917001,-0.18488593,0.05836889,0.0
275936125,0.052434273,-0.06938836,-0.040154587,0.0015001405,-0.18485013,0.058372024,0.0
275968120,-0.0010083308,-0.10253322,-0.030364573,0.0014584217,-0.18481882,0.058413446,0.0
276000017,0.09457067,-0.068555936,-0.015481491,0.0014745008,-0.1848903,0.058383882,0.0
276032055,0.03179544,-0.02307285,-0.072133884,0.0015024566,-0.18492302,0.058464672,0.0
276064105,0.09345506,-0.01845637,-0.08239985,0.0014627426,-0.1848778,0.058670625,0.0
276096228,-0.11962615,-0.0166118,-0.02684451,0.0015091567,-0.18481454,0.05881412,0.0
276128115,-0.056463517,-0.017571062,-0.024710566,0.0016206439,-0.18483111,0.0588522,0.0
276160017,0.015086414,-0.07608753,-0.057738252,0.0016688015,-0.18481234,0.05896573,0.0
276192106,0.11976495,-0.013248234,-0.05082721,0.0015777757,-0.18484066,0.059164915,0.0
276224107,0.06821711,0.0099668745,-0.039921213,0.0014758321,-0.18491295,0.059322845,0.0
276256079,-0.015101223,0.122490585,-0.039609123,0.0014858446,-0.18507406,0.05944733,0.0
276288054,-0.09910168,0.0873615,-0.042670604,0.0015311642,-0.18524837,0.059611466,0.0
276320100,-0.06542104,0.04407081,-0.050826695,0.0016027815,-0.18531731,0.05983488,0.0
276352018,-0.059659343,-0.039972004,-0.043965686,0.0016627319,-0.1854288,0.060084127,0.0
276384042,0.02614301,-0.09064166,-0.005127373,0.0016790566,-0.18552895,0.06024204,0.0
276416076,0.025163956,-0.07259722,-0.0008567369,0.0016251382,-0.18556166,0.060359567,0.0
276448062,0.066812165,-0.02770322,-0.02510906,0.0015877389,-0.18553565,0.060481716,0.0
276480133,-0.043514784,0.07027736,-0.02383328,0.0016713126,-0.18560864,0.060595483,0.0
276512091,0.036802188,0.019948903,-0.063541606,0.001728468,-0.18574649,0.060816485,0.0
276544065,-0.0203542,0.008618596,-0.024234682,0.0016160334,-0.18576711,0.06110622,0.0
276572040,-0.00073599967,0.08689535,-0.018030424,0.0015040158,-0.1858498,0.06128372,0.0
276604037,-0.010868467,0.06765926,-0.0022396198,0.0013726898,-0.18602166,0.061415657,0.0
276635292,-0.014517398,0.08947689,-0.012056311,0.0012130575,-0.18627128,0.061606508,0.0
276666506,0.01832139,0.023237817,-0.033613596,0.00097242964,-0.18648201,0.061865367,0.0
276699239,-0.052033793,-0.0049751378,0.008367827,0.00086711836,-0.18676695,0.06205561,0.0
276731228,-0.025937041,-0.06526672,0.0058946544,0.0007387662,-0.18697056,0.062175673,0.0
276762537,0.0266718,-0.039600793,-0.002056945,0.0006316188,-0.187061,0.062260896,0.0
276795301,0.05622993,-0.06819117,0.016275272,0.00046089737,-0.18715753,0.062370118,0.0
276827249,0.16761342,-0.05462065,-0.03401945,0.00016112505,-0.18726686,0.06252415,0.0
276859222,0.08339972,-0.073762506,0.008253687,-0.00021548079,-0.18728322,0.0626629,0.0
276887263,0.004292157,-0.013633048,0.031491306,-0.00042833606,-0.18727735,0.06271079,0.0
276919345,0.02451241,0.008829173,0.027691048,-0.00067721424,-0.18733792,0.06273457,0.0
276951256,0.012852189,0.035742603,-0.0021645888,-0.0008809061,-0.18745796,0.06282377,0.0
276983213,-0.06471269,-0.05173796,0.015499008,-0.0011033629,-0.18754269,0.06291514,0.0
277015297,-0.099684685,-0.03873963,0.074813135,-0.0012209007,-0.18760478,0.06291035,0.0
277047279,-0.17071134,-0.06406221,0.06469051,-0.0013163657,-0.18768539,0.06283927,0.0
277079271,-0.098168604,-0.07908541,0.055819273,-0.0013619965,-0.18773389,0.06271403,0.0
277107364,-0.16311194,-0.0767002,0.055955116,-0.0013370432,-0.18770473,0.06263223,0.0
277139221,-0.0814646,-0.11876367,0.04071383,-0.0012475712,-0.18771434,0.06251955,0.0
277171213,-0.026900448,-0.08261029,0.05753194,-0.0012512229,-0.18772402,0.062430274,0.0
277203214,0.005110234,-0.012785071,0.061337758,-0.0012319759,-0.18776684,0.06228338,0.0
277235266,0.010754208,0.1269435,0.051615905,-0.0012310048,-0.18790917,0.062072817,0.0
277267277,0.06089671,0.16324136,0.010756277,-0.0013884741,-0.18816362,0.061990537,0.0
277299214,-0.007567328,0.09514388,0.036566705,-0.0016015308,-0.18849273,0.061897747,0.0
277331245,-0.08970345,0.045245726,0.06659404,-0.0016937872,-0.18868263,0.061677735,0.0
277363250,0.04111055,0.03001159,0.025175419,-0.0017969569,-0.18899128,0.061498694,0.0
277395316,0.03121209,0.019813271,0.012480602,-0.0019304074,-0.18930566,0.061362736,0.0
277427222,0.12706688,0.034079723,0.05107938,-0.0021896889,-0.18965153,0.061217017,0.0
277457705,0.002231189,-0.02437351,0.07150118,-0.0023347866,-0.18981642,0.06095897,0.0
277490527,0.0798106,0.031795092,0.021407919,-0.0024692721,-0.19004071,0.06071711,0.0
277522501,0.045374416,0.0027449226,0.032787092,-0.0026500798,-0.1901749,0.06050947,0.0
277554429,-0.061092544,0.031478304,0.048666336,-0.002822449,-0.1903233,0.060230333,0.0
277586481,0.0005921675,-0.031565282,0.05484194,-0.0030538258,-0.19038655,0.059964303,0.0
277618445,-0.05765162,-0.026648533,0.06148094,-0.0032267007,-0.19057123,0.059649263,0.0
277650416,0.043832406,-0.041516777,0.04263071,-0.0033689137,-0.19076364,0.059319098,0.0
277682413,-0.043554734,-0.002246902,0.016643131,-0.003457956,-0.19099298,0.059101265,0.0
277714470,0.100090906,0.023799919,-0.0057922676,-0.0035866122,-0.1912504,0.058919456,0.0
277746478,-0.019220782,0.06303438,0.01409337,-0.0036714338,-0.19157979,0.058682118,0.0
277778426,0.018852433,0.071451664,-0.015317143,-0.003830492,-0.19182114,0.058479186,0.0
277810427,-0.089395784,0.027385581,0.023364238,-0.0039457623,-0.19199434,0.05832607,0.0
277842445,-0.14061722,-0.029603962,-0.00093258964,-0.003965878,-0.19216464,0.05814381,0.0
277870420,-0.07755155,0.030335939,-0.025051769,-0.004020952,-0.19232245,0.05803725,0.0
277902478,-0.062674195,-0.062436752,-0.014933487,-0.0041179266,-0.19237417,0.05798746,0.0
277934440,-0.11371897,-0.091361694,0.01143048,-0.004060206,-0.1923791,0.057824444,0.0
