timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
265994289,0,0.0,0.0,0.3863723,0.3332763,-0.7457874,0.011355724,0.46770203,2.096495,0.008882805,-0.003548955,0.009397033,0.01339948,-0.018294713,-0.005836704,0.0,-1.1702392,-5.9641557,0.20987462,-2.94414,0.0,0.81023896,-0.009397033,0.005377504,0.003691333,0.02644472,0.01758037,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
266098290,0,0.0,0.0,0.38870922,0.3353224,-0.7351125,0.011355724,0.46770203,2.096495,0.037917838,0.005856291,0.042107392,0.050987728,-0.018294713,-0.005836704,0.0,0.42086253,-1.4339974,-2.147005,-2.9541035,0.0,0.79956406,-0.042107392,0.005458926,0.0037459156,0.026606336,0.017690964,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
266194270,0,0.0,0.0,0.39428186,0.3365692,-0.72366506,0.011355724,0.46770203,2.096495,0.04068192,-0.0030152216,0.06653258,0.07859908,-0.018294713,-0.005836704,0.0,-2.449846,-3.9429917,2.6710274,-2.9640472,0.0,0.78811663,-0.06653258,0.005375101,0.003692686,0.026379006,0.017561695,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
266298270,0,0.0,0.0,0.40385944,0.33661345,-0.7112692,0.011355724,0.46770203,2.096495,0.07800562,-0.008457834,0.054410636,0.06829384,-0.018294713,-0.005836704,0.0,0.99095875,1.4771402,1.0954326,-2.9744136,0.0,0.7757208,-0.054410636,0.005088145,0.0035068535,0.025629194,0.01711807,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
266401516,0,0.0,0.0,0.4167202,0.3361151,-0.7014864,0.011355724,0.46770203,2.096495,0.10466874,-0.00049482676,0.04925305,0.063047715,-0.018294713,-0.005836704,0.0,1.5717808,3.5385714,-0.66488034,-2.9830587,0.0,0.765938,-0.04925305,0.0051425556,0.00354349,0.025733426,0.017188707,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
266505481,0,0.0,0.0,0.43177354,0.3339299,-0.69680125,0.011355724,0.46770203,2.096495,0.11071424,-0.017535746,0.004421777,0.016229192,-0.018294713,-0.005836704,0.0,-0.9642945,1.9589797,-0.47730845,-2.9895082,0.0,0.7612528,-0.004421777,0.005197595,0.0035796869,0.025896,0.017275214,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
266609470,0,0.0,0.0,0.4475766,0.3300779,-0.699059,0.011355724,0.46770203,2.096495,0.12065886,-0.045285087,-0.045559216,-0.03732354,-0.018294713,-0.005836704,0.0,-1.5866597,-3.166674,-0.028123332,-2.994984,0.0,0.7635106,0.045559216,0.0052460143,0.0036108352,0.026049973,0.01734725,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
266705478,0,0.0,0.0,0.46205115,0.3245461,-0.70796543,0.011355724,0.46770203,2.096495,0.12420034,-0.047259614,-0.08424634,-0.080459505,-0.018294713,-0.005836704,0.0,3.664237,4.3836455,-1.9652594,-2.9975748,0.0,0.772417,0.08424634,0.005192195,0.003574161,0.025965996,0.017283808,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
266809470,0,0.0,0.0,0.47688034,0.31665877,-0.72409934,0.011355724,0.46770203,2.096495,0.13631053,-0.063247815,-0.12976103,-0.1313432,-0.018294713,-0.005836704,0.0,5.898706,2.2902367,-1.3328214,-2.9997332,0.0,0.7885509,0.12976103,0.005275253,0.0036263382,0.026222223,0.017416293,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
266913470,0,0.0,0.0,0.48995876,0.3072431,-0.74512905,0.011355724,0.46770203,2.096495,0.13647641,-0.07125879,-0.16890372,-0.1754877,-0.018294713,-0.005836704,0.0,5.9526353,1.6173972,-4.334683,-3.0032182,0.0,0.8095806,0.16890372,0.005369385,0.0036855848,0.02649787,0.01757502,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
267009511,0,0.0,0.0,0.49978292,0.297763,-0.76793045,0.011355724,0.46770203,2.096495,0.086104736,-0.080260105,-0.18276253,-0.19291623,-0.018294713,-0.005836704,0.0,-6.44608,-3.092163,2.0169609,-3.0061052,0.0,0.832382,0.18276253,0.0053056846,0.0036439558,0.026279306,0.017459618,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
267113480,0,0.0,0.0,0.507627,0.28747186,-0.7946009,0.011355724,0.46770203,2.096495,0.073857546,-0.09553771,-0.2072819,-0.21956575,-0.018294713,-0.005836704,0.0,-9.11651,-2.7903566,2.2110455,-3.0103338,0.0,0.8590525,0.2072819,0.005345227,0.0036708578,0.026327185,0.017492902,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
267215909,0,0.0,0.0,0.51187617,0.2759118,-0.8211776,0.011355724,0.46770203,2.096495,0.08210481,-0.085424885,-0.22978947,-0.24264283,-0.018294713,-0.005836704,0.0,-0.6388683,-0.3712607,-1.0796024,-3.0112896,0.0,0.8856292,0.22978947,0.005445342,0.0037354995,0.026632259,0.017684633,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
267320677,0,0.0,0.0,0.5134705,0.2660649,-0.8465255,0.011355724,0.46770203,2.096495,0.04701868,-0.085109115,-0.21189006,-0.22386934,-0.018294713,-0.005836704,0.0,4.899951,-2.5731118,-1.6679479,-3.0085669,0.0,0.91097707,0.21189006,0.005124927,0.003528659,0.025738036,0.017167015,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
267416670,0,0.0,0.0,0.5122015,0.25700298,-0.86670583,0.011355724,0.46770203,2.096495,0.0068489155,-0.08407537,-0.18250416,-0.19250388,-0.018294713,-0.005836704,0.0,-6.0166917,0.31082055,2.3665352,-3.0032434,0.0,0.9311574,0.18250416,0.0054098344,0.0037153042,0.026460774,0.017612558,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
267520670,0,0.0,0.0,0.5072118,0.24897103,-0.8829901,0.011355724,0.46770203,2.096495,-0.020846797,-0.0759415,-0.15735608,-0.1638923,-0.018294713,-0.005836704,0.0,-2.3523834,-5.8749924,-0.78662694,-2.9941134,0.0,0.9474417,0.15735608,0.005098927,0.003514992,0.02560957,0.017125566,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
267624720,0,0.0,0.0,0.50019664,0.24245468,-0.89351505,0.011355724,0.46770203,2.096495,-0.028250465,-0.046432663,-0.11017814,-0.11229448,-0.018294713,-0.005836704,0.0,1.6313391,5.6958895,-0.70382,-2.9860098,0.0,0.9579666,0.11017814,0.005157767,0.0035554853,0.02571623,0.017217793,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
267728702,0,0.0,0.0,0.49254206,0.23700112,-0.8980114,0.011355724,0.46770203,2.096495,-0.045544103,-0.047162022,-0.069127455,-0.06638615,-0.018294713,-0.005836704,0.0,-2.7838194,-1.2165321,2.4673612,-2.9810987,0.0,0.96246296,0.069127455,0.005249486,0.0036164979,0.025999099,0.017397398,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
267832681,0,0.0,0.0,0.48494712,0.23343216,-0.89724374,0.011355724,0.46770203,2.096495,-0.043286435,-0.034514423,-0.037624385,-0.03025159,-0.018294713,-0.005836704,0.0,2.791904,-0.73908573,-0.20701692,-2.9836066,0.0,0.9616953,0.037624385,0.005326722,0.0036687388,0.026170656,0.017515127,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
267935920,0,0.0,0.0,0.47798333,0.23150964,-0.891964,0.011355724,0.46770203,2.096495,-0.04946797,-0.0020626946,0.014821253,0.026120583,-0.018294713,-0.005836704,0.0,0.21718049,5.268389,0.5536787,-2.9865832,0.0,0.9564156,-0.014821253,0.0053930287,0.0037133421,0.02632654,0.017610308,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
268035876,0,0.0,0.0,0.47163218,0.23341826,-0.88236207,0.011355724,0.46770203,2.096495,-0.0520102,0.012731402,0.04975307,0.06382961,-0.018294713,-0.005836704,0.0,0.46334952,-3.0879335,-0.1290089,-2.9900625,0.0,0.94681364,-0.04975307,0.0053406362,0.003678758,0.026244918,0.017559392,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
268139870,0,0.0,0.0,0.46497348,0.23753047,-0.8684732,0.011355724,0.46770203,2.096495,-0.05895964,0.03000946,0.08264476,0.09885451,-0.018294713,-0.005836704,0.0,4.384899,3.3990748,-2.9085667,-2.9923604,0.0,0.93292475,-0.08264476,0.0051460913,0.0035519255,0.025978986,0.017444083,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
268243870,0,0.0,0.0,0.45891204,0.24374047,-0.8535027,0.011355724,0.46770203,2.096495,-0.06324425,0.049753234,0.098467484,0.11579786,-0.018294713,-0.005836704,0.0,-1.2499394,0.84519947,0.25027335,-2.9931116,0.0,0.91795427,-0.098467484,0.0051715137,0.003570074,0.025879852,0.017365698,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
268339902,0,0.0,0.0,0.45354122,0.24980123,-0.83978796,0.011355724,0.46770203,2.096495,-0.05254902,0.054103523,0.104283534,0.12139666,-0.018294713,-0.005836704,0.0,1.6557174,-1.6220341,-0.0047620973,-2.9937246,0.0,0.90423954,-0.104283534,0.0054475972,0.0037518772,0.026523005,0.017737426,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
268443870,0,0.0,0.0,0.44784433,0.25689062,-0.8261272,0.011355724,0.46770203,2.096495,-0.055685863,0.042676397,0.10483387,0.120259196,-0.018294713,-0.005836704,0.0,2.2898636,-1.8705347,-0.059515297,-2.996255,0.0,0.89057875,-0.10483387,0.0051401807,0.0035492312,0.025721278,0.01722884,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
268547900,0,0.0,0.0,0.44312203,0.26279652,-0.815966,0.011355724,0.46770203,2.096495,-0.03975966,0.053896334,0.08316551,0.09577844,-0.018294713,-0.005836704,0.0,1.1896443,2.8709736,-0.3785146,-2.9995642,0.0,0.8804176,-0.08316551,0.005207998,0.0035923417,0.025897276,0.017315187,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
268643876,0,0.0,0.0,0.44009927,0.2673315,-0.8094694,0.011355724,0.46770203,2.096495,-0.022049773,0.030999154,0.07013835,0.07926332,-0.018294713,-0.005836704,0.0,0.8122304,-2.0569775,-2.5280936,-3.0061595,0.0,0.873921,-0.07013835,0.0051580253,0.0035573177,0.025835235,0.01725533,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
268752716,0,0.0,0.0,0.43856835,0.2704329,-0.8050928,0.011355724,0.46770203,2.096495,-0.029390642,0.018130386,0.06800025,0.07257705,-0.018294713,-0.005836704,0.0,-1.6016903,-0.6093877,1.6082293,-3.0139601,0.0,0.8695444,-0.06800025,0.005370787,0.0036946496,0.02636809,0.017554387,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
268851088,0,0.0,0.0,0.43859854,0.2717746,-0.80356455,0.011355724,0.46770203,2.096495,-0.012159102,0.026443299,0.03517875,0.03601418,-0.018294713,-0.005836704,0.0,0.562283,-2.1461227,-1.8687721,-3.0213542,0.0,0.8680161,-0.03517875,0.005281983,0.003635484,0.026141258,0.017417772,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
268955090,0,0.0,0.0,0.44051775,0.27303585,-0.8055242,0.011355724,0.46770203,2.096495,0.00963007,0.05226415,0.015916448,0.013253842,-0.018294713,-0.005836704,0.0,2.9026847,2.9838507,0.5124536,-3.0295074,0.0,0.86997575,-0.015916448,0.0053266347,0.0036625336,0.026237099,0.017462239,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
269059111,0,0.0,0.0,0.4443803,0.27454907,-0.80918056,0.011355724,0.46770203,2.096495,0.0067229425,0.03218057,0.008682634,0.0029545038,-0.018294713,-0.005836704,0.0,-1.9885534,-4.5222335,0.69653577,-3.0372255,0.0,0.87363213,-0.008682634,0.0051163337,0.0035244557,0.025855644,0.017240644,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
269155084,0,0.0,0.0,0.44985622,0.276601,-0.8135428,0.011355724,0.46770203,2.096495,0.0363784,0.057995617,-0.0063168174,-0.014232692,-0.018294713,-0.005836704,0.0,2.6814277,3.774335,-0.10847284,-3.0436065,0.0,0.87799436,0.0063168174,0.005409147,0.003715077,0.026548373,0.01765791,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
269259073,0,0.0,0.0,0.45764536,0.2807186,-0.8190685,0.011355724,0.46770203,2.096495,0.046135243,0.06253106,-0.014313007,-0.023616748,-0.018294713,-0.005836704,0.0,-1.9747787,3.637241,0.13587095,-3.0474937,0.0,0.88352007,0.014313007,0.0054728976,0.0037572545,0.02664341,0.017717937,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
269363073,0,0.0,0.0,0.46616048,0.28621477,-0.8243231,0.011355724,0.46770203,2.096495,0.043362945,0.06978803,-0.018351704,-0.028089192,-0.018294713,-0.005836704,0.0,-5.084787,3.9120665,-0.13422796,-3.0494137,0.0,0.8887747,0.018351704,0.005139662,0.0035411129,0.025757968,0.017182995,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
269467070,0,0.0,0.0,0.47389084,0.29385197,-0.82769597,0.011355724,0.46770203,2.096495,0.04474106,0.06838324,-0.009302482,-0.018632274,-0.018294713,-0.005836704,0.0,-3.4843388,1.7286038,0.30471867,-3.0507734,0.0,0.89214754,0.009302482,0.00521295,0.003588468,0.025976954,0.017314307,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
269562312,0,0.0,0.0,0.47996727,0.30110392,-0.8293231,0.011355724,0.46770203,2.096495,0.048826918,0.055385206,-0.004922526,-0.01315406,-0.018294713,-0.005836704,0.0,1.6892415,-0.37676647,-1.1126963,-3.0532985,0.0,0.8937747,0.004922526,0.005132282,0.0035361534,0.02574184,0.017183077,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
269666295,0,0.0,0.0,0.4858846,0.30917963,-0.8299941,0.011355724,0.46770203,2.096495,0.0451525,0.062495895,-0.005709136,-0.012223428,-0.018294713,-0.005836704,0.0,-0.49210224,-0.47014737,0.8363069,-3.0557816,0.0,0.89444566,0.005709136,0.0051701553,0.0035612863,0.025793722,0.01720978,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
269770270,0,0.0,0.0,0.490865,0.31788892,-0.8294674,0.011355724,0.46770203,2.096495,0.035510156,0.065738074,-0.0022227836,-0.0069289412,-0.018294713,-0.005836704,0.0,-2.846959,-1.7781823,2.483355,-3.0592685,0.0,0.893919,0.0022227836,0.005264654,0.0036230546,0.026106698,0.017410249,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
269866270,0,0.0,0.0,0.49475774,0.32509154,-0.8294995,0.011355724,0.46770203,2.096495,0.028582105,0.05697542,-0.015337273,-0.018619882,-0.018294713,-0.005836704,0.0,2.8406732,2.2931828,-1.722338,-3.0609233,0.0,0.89395106,0.015337273,0.0052037346,0.0035832778,0.02594752,0.017313473,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
269970270,0,0.0,0.0,0.49740732,0.3319773,-0.83132654,0.011355724,0.46770203,2.096495,0.031913858,0.058272604,-0.03899758,-0.04132704,-0.018294713,-0.005836704,0.0,6.890916,0.28221342,-2.0338612,-3.0621839,0.0,0.8957781,0.03899758,0.0052963807,0.0036432268,0.02622346,0.017466137,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
270074270,0,0.0,0.0,0.49875864,0.33793575,-0.83517337,0.011355724,0.46770203,2.096495,0.020571286,0.04994626,-0.049709596,-0.051930018,-0.018294713,-0.005836704,0.0,5.130745,-1.2434697,0.40418935,-3.0641792,0.0,0.89962494,0.049709596,0.005392331,0.003704791,0.026489152,0.017617105,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
270170271,0,0.0,0.0,0.49957478,0.34245563,-0.8414683,0.011355724,0.46770203,2.096495,0.019046277,0.03900194,-0.06473048,-0.06748595,-0.018294713,-0.005836704,0.0,-2.2741334,0.10779792,0.21942137,-3.0681338,0.0,0.90591985,0.06473048,0.005296967,0.0036428482,0.026196089,0.017433524,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
270274270,0,0.0,0.0,0.5007809,0.34565958,-0.8496187,0.011355724,0.46770203,2.096495,0.03460646,0.024621438,-0.07038226,-0.074151054,-0.018294713,-0.005836704,0.0,1.4945056,3.01932,-2.7109997,-3.073009,0.0,0.91407025,0.07038226,0.0053700465,0.0036894951,0.026409255,0.01754875,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
270377478,0,0.0,0.0,0.5024976,0.34789583,-0.8564186,0.011355724,0.46770203,2.096495,0.010029188,0.01772309,-0.031388674,-0.035994247,-0.018294713,-0.005836704,0.0,2.396796,-1.7903589,0.013066591,-3.0791914,0.0,0.9208702,0.031388674,0.005437601,0.0037328128,0.026565645,0.017652547,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
270481470,0,0.0,0.0,0.50516236,0.34832314,-0.86045486,0.011355724,0.46770203,2.096495,0.007967237,0.0043473993,-0.019661255,-0.023971882,-0.018294713,-0.005836704,0.0,-5.2131004,-0.9642988,2.4795563,-3.0849016,0.0,0.92490643,0.019661255,0.005487917,0.0037658697,0.026636466,0.017714953,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
270577476,0,0.0,0.0,0.5085646,0.34676743,-0.86186904,0.011355724,0.46770203,2.096495,0.02629947,-0.016484646,-0.015335766,-0.018018553,-0.018294713,-0.005836704,0.0,2.4373472,-1.8832254,-0.3187532,-3.09192,0.0,0.9263206,0.015335766,0.0054231267,0.0037246766,0.026500788,0.017657736,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
270681498,0,0.0,0.0,0.51349247,0.34313065,-0.86118394,0.011355724,0.46770203,2.096495,0.030629434,-0.02795666,-0.0122376,-0.01249932,-0.018294713,-0.005836704,0.0,-2.35429,0.8647201,-1.1831493,-3.0987804,0.0,0.9256355,0.0122376,0.005121738,0.0035302413,0.025686758,0.017176695,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
270785470,0,0.0,0.0,0.5187304,0.33809847,-0.8585285,0.011355724,0.46770203,2.096495,0.01792608,-0.04877191,0.022718692,0.024756927,-0.018294713,-0.005836704,0.0,-0.6340584,-2.451865,1.5057176,-3.100282,0.0,0.92298007,-0.022718692,0.005201698,0.003583121,0.02591476,0.01729869,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
270881476,0,0.0,0.0,0.5226697,0.33205625,-0.85321677,0.011355724,0.46770203,2.096495,0.02312631,-0.06867156,0.03807252,0.041819323,-0.018294713,-0.005836704,0.0,2.059886,-2.2196417,-1.2749044,-3.0965865,0.0,0.91766834,-0.03807252,0.005126165,0.003534019,0.025718002,0.017174164,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
270985470,0,0.0,0.0,0.5249409,0.32498363,-0.8449551,0.011355724,0.46770203,2.096495,0.0050876597,-0.0680985,0.059723984,0.06500962,-0.018294713,-0.005836704,0.0,4.349913,0.053129014,-2.430355,-3.0904622,0.0,0.90940666,-0.059723984,0.005190514,0.0035760247,0.025855552,0.01727498,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
271088687,0,0.0,0.0,0.52586657,0.3180704,-0.83612615,0.011355724,0.46770203,2.096495,-0.01498861,-0.061128743,0.061037444,0.06766621,-0.018294713,-0.005836704,0.0,-0.5482148,-1.9869578,0.9413163,-3.084071,0.0,0.9005777,-0.061037444,0.0052474197,0.0036138236,0.025977477,0.017351186,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
271192743,0,0.0,0.0,0.52518386,0.3122575,-0.82769424,0.011355724,0.46770203,2.096495,-0.03144344,-0.053182177,0.05718058,0.064464666,-0.018294713,-0.005836704,0.0,-3.4732435,-4.235907,3.6123347,-3.0757604,0.0,0.8921458,-0.05718058,0.0052911183,0.0036427688,0.02610888,0.017421504,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
271296676,0,0.0,0.0,0.52180785,0.3083936,-0.81987405,0.011355724,0.46770203,2.096495,-0.05325748,-0.037051063,0.06251971,0.06945704,-0.018294713,-0.005836704,0.0,-4.871257,-2.0912244,1.5093523,-3.0634074,0.0,0.8843256,-0.06251971,0.0053793914,0.0036984237,0.026431542,0.017605407,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
271392671,0,0.0,0.0,0.51597387,0.3073494,-0.81399053,0.011355724,0.46770203,2.096495,-0.053863384,-0.0015326557,0.05050598,0.05649504,-0.018294713,-0.005836704,0.0,3.307654,7.120113,-0.71861833,-3.050936,0.0,0.8784421,-0.05050598,0.0053024357,0.0036481975,0.026211364,0.017477393,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
271496670,0,0.0,0.0,0.5070076,0.30839437,-0.80864024,0.011355724,0.46770203,2.096495,-0.084575646,0.007989974,0.05073137,0.055318397,-0.018294713,-0.005836704,0.0,-1.6985438,4.548201,2.2161975,-3.0391097,0.0,0.8730918,-0.05073137,0.005385459,0.0037024282,0.026406173,0.017593654,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
271600670,0,0.0,0.0,0.49595827,0.31309712,-0.80539393,0.011355724,0.46770203,2.096495,-0.11512567,0.030433964,0.047115196,0.05010151,-0.018294713,-0.005836704,0.0,-2.7267501,2.904948,0.32916164,-3.028141,0.0,0.8698455,-0.047115196,0.0050914576,0.0035107187,0.02563105,0.01712816,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
271696689,0,0.0,0.0,0.4839569,0.3200172,-0.80252475,0.011355724,0.46770203,2.096495,-0.11802831,0.04668839,0.04048179,0.0419516,-0.018294713,-0.005836704,0.0,-2.3938673,-0.28163096,-1.757705,-3.017866,0.0,0.8669763,-0.04048179,0.005405639,0.00371505,0.026493307,0.017637711,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
271800678,0,0.0,0.0,0.4703447,0.32990462,-0.7985744,0.011355724,0.46770203,2.096495,-0.11117919,0.06188626,0.061291598,0.06145461,-0.018294713,-0.005836704,0.0,2.3737931,2.5877366,0.9744447,-3.0172787,0.0,0.86302596,-0.061291598,0.0054682363,0.003756535,0.02659494,0.01770538,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
271906286,0,0.0,0.0,0.45758775,0.34128827,-0.7932512,0.011355724,0.46770203,2.096495,-0.1057843,0.08665744,0.070153646,0.06974499,-0.018294713,-0.005836704,0.0,-1.3848273,3.9894397,-0.56645894,-3.0229464,0.0,0.8577028,-0.070153646,0.005167355,0.0035606294,0.025815604,0.01725304,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
272003870,0,0.0,0.0,0.4461161,0.3516288,-0.7866881,0.011355724,0.46770203,2.096495,-0.09724459,0.070761055,0.06541522,0.06519805,-0.018294713,-0.005836704,0.0,3.9212563,-2.2492168,-1.3668962,-3.030572,0.0,0.85113966,-0.06541522,0.005110595,0.0035239183,0.025690379,0.017170507,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
272107895,0,0.0,0.0,0.4360922,0.3602606,-0.77878,0.011355724,0.46770203,2.096495,-0.08392696,0.044806637,0.0769308,0.07745213,-0.018294713,-0.005836704,0.0,4.8138046,-3.144589,1.2886497,-3.0404825,0.0,0.84323156,-0.0769308,0.0052464204,0.0036136715,0.026200678,0.017518543,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
272203907,0,0.0,0.0,0.4293731,0.36576283,-0.77164274,0.011355724,0.46770203,2.096495,-0.056975633,0.04647022,0.05984899,0.06098841,-0.018294713,-0.005836704,0.0,2.3361866,2.8935175,-4.3353415,-3.0483582,0.0,0.8360943,-0.05984899,0.0051640896,0.0035606783,0.025912639,0.017334376,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
272307870,0,0.0,0.0,0.42446673,0.36831203,-0.7638306,0.011355724,0.46770203,2.096495,-0.0520894,0.008963165,0.0661363,0.067492954,-0.018294713,-0.005836704,0.0,2.8562732,0.51231533,0.018825633,-3.0567598,0.0,0.8282822,-0.0661363,0.0052463445,0.0036142701,0.026118347,0.017440861,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
272411887,0,0.0,0.0,0.4210762,0.36643177,-0.75568473,0.011355724,0.46770203,2.096495,-0.049425878,-0.011974831,0.07958065,0.080723286,-0.018294713,-0.005836704,0.0,3.6440694,1.8577259,-0.020860184,-3.062944,0.0,0.8201363,-0.07958065,0.005349074,0.003680624,0.026342174,0.017577762,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
272507876,0,0.0,0.0,0.41920406,0.36140916,-0.7486912,0.011355724,0.46770203,2.096495,-0.054437093,-0.01736567,0.07032954,0.07108062,-0.018294713,-0.005836704,0.0,-4.971964,-0.34323737,1.114251,-3.0670478,0.0,0.8131428,-0.07032954,0.0052250503,0.0036007543,0.025924113,0.017314414,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
272611870,0,0.0,0.0,0.41792658,0.3520179,-0.74205756,0.011355724,0.46770203,2.096495,-0.04175459,-0.039167006,0.0573385,0.05757232,-0.018294713,-0.005836704,0.0,-2.8851185,1.5180076,-1.4741198,-3.0714915,0.0,0.80650914,-0.0573385,0.005280628,0.0036365462,0.026106589,0.017413653,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
273427084,0,0.0,0.0,0.3633742,0.30730662,-0.72561157,0.011355724,0.46770203,2.096495,-0.10035745,0.030045101,-0.021677645,-0.02698344,-0.018294713,-0.005836704,0.0,3.439836,3.5997388,-0.6781044,-3.037934,0.0,0.79006314,0.021677645,0.0052665286,0.0036223968,0.026130889,0.017415809,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
273530270,0,0.0,0.0,0.35093346,0.31244642,-0.7306427,0.011355724,0.46770203,2.096495,-0.105521195,0.03116078,-0.044304032,-0.049958907,-0.018294713,-0.005836704,0.0,2.013512,-3.7676845,-1.0157461,-3.0312607,0.0,0.79509425,0.044304032,0.0053066574,0.00364989,0.026164442,0.017441528,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
273634269,0,0.0,0.0,0.33785653,0.31799164,-0.7379363,0.011355724,0.46770203,2.096495,-0.11546498,0.031885035,-0.07375859,-0.07929236,-0.018294713,-0.005836704,0.0,-0.6004337,-1.054338,-0.2028221,-3.0261748,0.0,0.8023879,0.07375859,0.00537455,0.0036942586,0.026399842,0.01757199,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
273730272,0,0.0,0.0,0.32586637,0.3228216,-0.7470131,0.011355724,0.46770203,2.096495,-0.10464031,0.04388078,-0.09529582,-0.10079515,-0.018294713,-0.005836704,0.0,5.388634,4.237587,-1.3559694,-3.022531,0.0,0.81146467,0.09529582,0.005263809,0.0036220886,0.02607083,0.01736895,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
