timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
242039070,0.0,0.0,0.0,0.004067987,-0.006000757,0.0012776256,0.0,0.0,0.0,-0.007520914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011517626,0.00011517589,0.00011432911,0.0,0.0,0.0,0.0025124557,0.0,0.0,0.0,0.0,0.0,0.001713261,0.029695151,0.013619205,0.0,0.0,0.0,0.0,0.0,0.0
242247072,0.0,0.0,0.0,0.00062286854,-0.0035856664,0.0016755164,0.0,0.0,0.0,-0.007443428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011514719,0.00011514614,0.00011429012,0.0,0.0,0.0,0.002512431,0.0,0.0,0.0,0.0,0.0,0.0017617629,0.02701456,0.015965246,0.0,0.0,0.0,0.0,0.0,0.0
242447070,0.0,0.0,0.0,-0.0039283633,0.0015413761,0.0016119778,0.0,0.0,0.0,-0.0006186962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114947055,0.00011494567,0.0001141073,0.0,0.0,0.0,0.0025124275,0.0,0.0,0.0,0.0,0.0,0.0008353699,0.0138108255,0.011216909,0.0,0.0,0.0,0.0,0.0,0.0
242650276,0.0,0.0,0.0,-0.0024676025,0.0019592643,-9.262562e-05,0.0,0.0,0.0,0.004309416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011467308,0.00011467243,0.00011384727,0.0,0.0,0.0,0.0025124117,0.0,0.0,0.0,0.0,0.0,0.0010795089,0.013970577,0.006690541,0.0,0.0,0.0,0.0,0.0,0.0
242850269,0.0,0.0,0.0,-0.0035719275,0.0060515404,-0.0004852414,0.0,0.0,0.0,0.0028123856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115249895,0.000115249764,0.00011437444,0.0,0.0,0.0,0.0025124266,0.0,0.0,0.0,0.0,0.0,0.0021153884,0.030992217,0.011392726,0.0,0.0,0.0,0.0,0.0,0.0
243058276,0.0,0.0,0.0,0.0012965202,0.0047720373,-0.0007274151,0.0,0.0,0.0,0.0014629364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011511208,0.00011511196,0.00011426603,0.0,0.0,0.0,0.0025124243,0.0,0.0,0.0,0.0,0.0,0.0021422275,0.030928537,0.015559875,0.0,0.0,0.0,0.0,0.0,0.0
243258276,0.0,0.0,0.0,0.0026111007,-4.914403e-05,-0.0027701855,0.0,0.0,0.0,0.0038499832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011596787,0.00011596757,0.000115025345,0.0,0.0,0.0,0.0025124494,0.0,0.0,0.0,0.0,0.0,0.0015081706,0.022624994,0.014773249,0.0,0.0,0.0,0.0,0.0,0.0
243457470,0.0,0.0,0.0,9.870529e-05,0.0009455383,-0.002990514,0.0,0.0,0.0,0.005493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011503896,0.000115038805,0.00011420368,0.0,0.0,0.0,0.0025124229,0.0,0.0,0.0,0.0,0.0,0.0008651019,0.016288681,0.010943309,0.0,0.0,0.0,0.0,0.0,0.0
243657510,0.0,0.0,0.0,0.0006377995,0.0008883774,0.00025823712,0.0,0.0,0.0,0.0025980473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114871145,0.00011487113,0.000114062655,0.0,0.0,0.0,0.0025124198,0.0,0.0,0.0,0.0,0.0,0.0005524873,0.010123045,0.008113586,0.0,0.0,0.0,0.0,0.0,0.0
243857479,0.0,0.0,0.0,-0.00014546514,-0.0013386607,0.0014597178,0.0,0.0,0.0,-0.0012331009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011593127,0.00011593143,0.000115000985,0.0,0.0,0.0,0.0025124492,0.0,0.0,0.0,0.0,0.0,0.00025892621,0.00467127,0.003965527,0.0,0.0,0.0,0.0,0.0,0.0
244065470,0.0,0.0,0.0,0.00029832125,0.0013799965,0.0013649464,0.0,0.0,0.0,-0.00072574615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114930124,0.00011493036,0.00011409603,0.0,0.0,0.0,0.0025124173,0.0,0.0,0.0,0.0,0.0,0.00011202735,0.0073648654,0.0028986386,0.0,0.0,0.0,0.0,0.0,0.0
244264669,0.0,0.0,0.0,-0.0018076599,-0.0002990365,0.00056919456,0.0,0.0,0.0,-0.0009520054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011554182,0.000115542,0.00011464102,0.0,0.0,0.0,0.00251244,0.0,0.0,0.0,0.0,0.0,0.00028670015,0.005734772,0.0034740907,0.0,0.0,0.0,0.0,0.0,0.0
244472670,0.0,0.0,0.0,-0.002268821,-0.0009812415,0.0011288822,0.0,0.0,0.0,0.00033593178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011517855,0.00011517862,0.00011431432,0.0,0.0,0.0,0.0025124259,0.0,0.0,0.0,0.0,0.0,0.0007807456,0.014822902,0.006867491,0.0,0.0,0.0,0.0,0.0,0.0
244672685,0.0,0.0,0.0,-0.0019018054,0.0004785955,-0.00029295683,0.0,0.0,0.0,0.0021576881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011527934,0.00011527933,0.00011439905,0.0,0.0,0.0,0.0025124277,0.0,0.0,0.0,0.0,0.0,0.0009024985,0.013939891,0.008366202,0.0,0.0,0.0,0.0,0.0,0.0
244871870,0.0,0.0,0.0,-0.0013889968,-0.00026780367,-0.0004298687,0.0,0.0,0.0,0.0033009052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115163915,0.00011516387,0.00011430706,0.0,0.0,0.0,0.0025124247,0.0,0.0,0.0,0.0,0.0,0.0008514239,0.014589308,0.00902305,0.0,0.0,0.0,0.0,0.0,0.0
245071880,0.0,0.0,0.0,-0.00036987662,0.00068858266,-0.000824213,0.0,0.0,0.0,0.004110813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011527551,0.00011527546,0.000114397066,0.0,0.0,0.0,0.002512423,0.0,0.0,0.0,0.0,0.0,0.00049764523,0.006458605,0.0059536556,0.0,0.0,0.0,0.0,0.0,0.0
245279870,0.0,0.0,0.0,-0.0020102859,-0.0011216402,0.00020772219,0.0,0.0,0.0,0.0033445358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011518802,0.00011518797,0.00011433093,0.0,0.0,0.0,0.0025124217,0.0,0.0,0.0,0.0,0.0,0.00037705342,0.005551171,0.004478399,0.0,0.0,0.0,0.0,0.0,0.0
245479892,0.0,0.0,0.0,-0.00086033344,-2.5123358e-05,-0.0007317066,0.0,0.0,0.0,-0.00101161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115005045,0.00011500509,0.00011416807,0.0,0.0,0.0,0.0025124236,0.0,0.0,0.0,0.0,0.0,0.0005416105,0.006207394,0.0041907863,0.0,0.0,0.0,0.0,0.0,0.0
245683070,0.0,0.0,0.0,-0.0019856095,0.00044432282,0.00016993284,0.0,0.0,0.0,-0.0048925877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011539068,0.00011539074,0.00011450218,0.0,0.0,0.0,0.002512421,0.0,0.0,0.0,0.0,0.0,0.00042012616,0.0051656566,0.0035543833,0.0,0.0,0.0,0.0,0.0,0.0
245883110,0.0,0.0,0.0,0.00016069412,0.0002798736,0.0023435354,0.0,0.0,0.0,-0.008652687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115733164,0.000115733346,0.000114823735,0.0,0.0,0.0,0.002512435,0.0,0.0,0.0,0.0,0.0,0.0006862098,0.0065743173,0.0029371344,0.0,0.0,0.0,0.0,0.0,0.0
246083076,0.0,0.0,0.0,0.0017438233,0.0014000833,0.0008690357,0.0,0.0,0.0,-0.011108637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011472208,0.00011472227,0.00011391296,0.0,0.0,0.0,0.0025124133,0.0,0.0,0.0,0.0,0.0,0.0008922537,0.009548571,0.00375192,0.0,0.0,0.0,0.0,0.0,0.0
246291071,0.0,0.0,0.0,0.00082597136,-0.00032040477,-0.0010541677,0.0,0.0,0.0,-0.0091638565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011548066,0.000115480696,0.00011459076,0.0,0.0,0.0,0.0025124333,0.0,0.0,0.0,0.0,0.0,0.0009818336,0.009048397,0.0049085454,0.0,0.0,0.0,0.0,0.0,0.0
246490270,0.0,0.0,0.0,0.003398627,0.0032067895,-0.002623558,0.0,0.0,0.0,-0.006082535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114716495,0.000114716444,0.00011391446,0.0,0.0,0.0,0.0025124222,0.0,0.0,0.0,0.0,0.0,0.0010086123,0.01600195,0.007440182,0.0,0.0,0.0,0.0,0.0,0.0
246698312,0.0,0.0,0.0,0.0025309026,0.0024967492,0.00075751543,0.0,0.0,0.0,-0.0013465881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011499483,0.00011499461,0.00011416258,0.0,0.0,0.0,0.0025124184,0.0,0.0,0.0,0.0,0.0,0.0013350499,0.023741871,0.0121644875,0.0,0.0,0.0,0.0,0.0,0.0
246898270,0.0,0.0,0.0,-0.0010560453,-0.0011317432,-0.0006431341,0.0,0.0,0.0,0.0018513203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011497227,0.00011497224,0.000114143775,0.0,0.0,0.0,0.0025124224,0.0,0.0,0.0,0.0,0.0,0.0007453186,0.012496485,0.010143001,0.0,0.0,0.0,0.0,0.0,0.0
247097470,0.0,0.0,0.0,-0.002905041,-0.0020022392,-0.00021272898,0.0,0.0,0.0,0.0016210079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011489687,0.00011489696,0.00011407756,0.0,0.0,0.0,0.0025124194,0.0,0.0,0.0,0.0,0.0,0.00046200925,0.0072002355,0.004157878,0.0,0.0,0.0,0.0,0.0,0.0
247297470,0.0,0.0,0.0,-0.0007892847,-0.0007098764,0.001512289,0.0,0.0,0.0,0.0023880005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011558794,0.000115588,0.00011468924,0.0,0.0,0.0,0.0025124373,0.0,0.0,0.0,0.0,0.0,0.0011435642,0.0148838805,0.005435475,0.0,0.0,0.0,0.0,0.0,0.0
247505526,0.0,0.0,0.0,0.0004682541,-0.0011761636,-0.000119805336,0.0,0.0,0.0,0.0033676624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011483856,0.000114838644,0.00011400754,0.0,0.0,0.0,0.0025124138,0.0,0.0,0.0,0.0,0.0,0.00071364525,0.010307529,0.0061622434,0.0,0.0,0.0,0.0,0.0,0.0
247705470,0.0,0.0,0.0,-0.0026646554,-0.0025031418,0.0003402233,0.0,0.0,0.0,-0.0031592846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011593588,0.00011593593,0.00011498915,0.0,0.0,0.0,0.0025124408,0.0,0.0,0.0,0.0,0.0,0.0008851053,0.016457595,0.008900322,0.0,0.0,0.0,0.0,0.0,0.0
247912670,0.0,0.0,0.0,0.004043907,0.0006929636,0.00032758713,0.0,0.0,0.0,-0.0046162605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115346644,0.0001153465,0.00011446587,0.0,0.0,0.0,0.0025124417,0.0,0.0,0.0,0.0,0.0,0.00028930817,0.005530436,0.005264389,0.0,0.0,0.0,0.0,0.0,0.0
248112706,0.0,0.0,0.0,0.003517419,-0.0010710657,-0.0026627183,0.0,0.0,0.0,-0.0031449795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011519059,0.000115190516,0.00011432762,0.0,0.0,0.0,0.0025124503,0.0,0.0,0.0,0.0,0.0,0.0010935199,0.016425258,0.005406894,0.0,0.0,0.0,0.0,0.0,0.0
248312683,0.0,0.0,0.0,0.003052026,0.00035479665,0.0005902052,0.0,0.0,0.0,-0.0010089874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011528207,0.00011528182,0.00011441749,0.0,0.0,0.0,0.0025124368,0.0,0.0,0.0,0.0,0.0,0.0013242099,0.020042924,0.009472361,0.0,0.0,0.0,0.0,0.0,0.0
248520669,0.0,0.0,0.0,-0.000259161,-0.0027381629,0.00019574165,0.0,0.0,0.0,0.0047547817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011521048,0.00011520996,0.000114347764,0.0,0.0,0.0,0.002512429,0.0,0.0,0.0,0.0,0.0,0.00091506087,0.014459808,0.008978122,0.0,0.0,0.0,0.0,0.0,0.0
248723901,0.0,0.0,0.0,-0.0017544925,0.002681762,-0.0011347532,0.0,0.0,0.0,0.009214401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001145118,0.000114511386,0.00011371643,0.0,0.0,0.0,0.002512396,0.0,0.0,0.0,0.0,0.0,0.00041131038,0.0018001883,0.003983002,0.0,0.0,0.0,0.0,0.0,0.0
248923869,0.0,0.0,0.0,-0.004576504,0.0029336363,0.0016207099,0.0,0.0,0.0,0.005473137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115821036,0.00011582097,0.00011490241,0.0,0.0,0.0,0.002512438,0.0,0.0,0.0,0.0,0.0,0.0016269261,0.022638984,0.007507664,0.0,0.0,0.0,0.0,0.0,0.0
249123869,0.0,0.0,0.0,-0.00015899539,0.004070103,0.00037050247,0.0,0.0,0.0,0.0029041767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001155177,0.00011551762,0.00011463426,0.0,0.0,0.0,0.0025124447,0.0,0.0,0.0,0.0,0.0,0.0018500964,0.026372874,0.013208802,0.0,0.0,0.0,0.0,0.0,0.0
249323869,0.0,0.0,0.0,0.0005623698,-0.0030676872,0.00026971102,0.0,0.0,0.0,-0.0034139156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011492058,0.00011492053,0.00011408746,0.0,0.0,0.0,0.0025124117,0.0,0.0,0.0,0.0,0.0,0.0006277354,0.009112333,0.009860066,0.0,0.0,0.0,0.0,0.0,0.0
249531079,0.0,0.0,0.0,0.0014863014,-0.00044751167,0.00019830465,0.0,0.0,0.0,-0.011121273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011517248,0.000115172414,0.00011431794,0.0,0.0,0.0,0.0025124303,0.0,0.0,0.0,0.0,0.0,0.00048231106,0.004583976,0.0054867305,0.0,0.0,0.0,0.0,0.0,0.0
249731073,0.0,0.0,0.0,0.0003554523,0.0013890415,-0.0023418665,0.0,0.0,0.0,-0.008647919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115160154,0.00011516007,0.000114296505,0.0,0.0,0.0,0.0025124406,0.0,0.0,0.0,0.0,0.0,0.00084298966,0.006223648,0.003245185,0.0,0.0,0.0,0.0,0.0,0.0
249939072,0.0,0.0,0.0,0.001059413,-0.0020472854,0.0009111166,0.0,0.0,0.0,0.001345396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011597274,0.000115972594,0.000115040704,0.0,0.0,0.0,0.0025124536,0.0,0.0,0.0,0.0,0.0,0.0006356575,0.008468116,0.0027600368,0.0,0.0,0.0,0.0,0.0,0.0
250139087,0.0,0.0,0.0,-0.00090768933,-0.00016829371,0.0019960403,0.0,0.0,0.0,0.00856638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011487118,0.00011487095,0.00011405163,0.0,0.0,0.0,0.0025124277,0.0,0.0,0.0,0.0,0.0,0.00033944644,0.0068409527,0.0028902024,0.0,0.0,0.0,0.0,0.0,0.0
250346270,0.0,0.0,0.0,-0.00013232231,0.0015054494,-0.0003451705,0.0,0.0,0.0,0.0062417984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114964976,0.0001149647,0.00011412597,0.0,0.0,0.0,0.0025124305,0.0,0.0,0.0,0.0,0.0,0.00057309266,0.0044841324,0.0014808303,0.0,0.0,0.0,0.0,0.0,0.0
250546270,0.0,0.0,0.0,-0.00087094307,0.0010932088,0.00061029196,0.0,0.0,0.0,0.0050518513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011499936,0.000114999246,0.00011415692,0.0,0.0,0.0,0.0025124266,0.0,0.0,0.0,0.0,0.0,0.0006939224,0.0033215624,0.0014079747,0.0,0.0,0.0,0.0,0.0,0.0
250746270,0.0,0.0,0.0,-0.00037634373,0.00012797117,-0.00049871206,0.0,0.0,0.0,0.0028841496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011502904,0.000115029,0.000114184404,0.0,0.0,0.0,0.002512434,0.0,0.0,0.0,0.0,0.0,0.0007422299,0.006927087,0.0030731836,0.0,0.0,0.0,0.0,0.0,0.0
250954276,0.0,0.0,0.0,0.0017722249,-0.00050264597,7.748604e-06,0.0,0.0,0.0,0.00034475327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011539889,0.00011539893,0.00011451931,0.0,0.0,0.0,0.0025124354,0.0,0.0,0.0,0.0,0.0,0.000532299,0.006559615,0.0032412107,0.0,0.0,0.0,0.0,0.0,0.0
251153471,0.0,0.0,0.0,0.0034581423,0.0034270287,0.0005623698,0.0,0.0,0.0,-0.0006725788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011523953,0.00011523976,0.00011437109,0.0,0.0,0.0,0.0025124408,0.0,0.0,0.0,0.0,0.0,0.00077485625,0.01183888,0.0043368037,0.0,0.0,0.0,0.0,0.0,0.0
251353469,0.0,0.0,0.0,0.0009281635,0.0013670027,-0.0021056533,0.0,0.0,0.0,0.0034177303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011551287,0.00011551337,0.000114607676,0.0,0.0,0.0,0.002512432,0.0,0.0,0.0,0.0,0.0,0.00097612885,0.013127221,0.006446311,0.0,0.0,0.0,0.0,0.0,0.0
251553517,0.0,0.0,0.0,-0.0007407665,-0.00055870414,0.00015455484,0.0,0.0,0.0,-0.0024483204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115323535,0.0001153239,0.0001144544,0.0,0.0,0.0,0.0025124247,0.0,0.0,0.0,0.0,0.0,0.00035289756,0.0062466026,0.004735597,0.0,0.0,0.0,0.0,0.0,0.0
251751911,0.0,0.0,0.0,-0.0018309951,-0.00020375848,-6.1154366e-05,0.0,0.0,0.0,0.0005710125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115288436,0.00011528865,0.00011441905,0.0,0.0,0.0,0.0025124382,0.0,0.0,0.0,0.0,0.0,0.00031153433,0.0047145104,0.0015112356,0.0,0.0,0.0,0.0,0.0,0.0
251960693,0.0,0.0,0.0,-0.0024319887,-0.0024089813,-3.027916e-05,0.0,0.0,0.0,-0.0022108555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115208546,0.00011520863,0.000114348535,0.0,0.0,0.0,0.0025124466,0.0,0.0,0.0,0.0,0.0,0.0008856233,0.01569652,0.0064922706,0.0,0.0,0.0,0.0,0.0,0.0
252160676,0.0,0.0,0.0,-0.0029494166,-0.0042212903,-0.00071644783,0.0,0.0,0.0,0.0043559074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115171235,0.00011517118,0.000114320355,0.0,0.0,0.0,0.002512435,0.0,0.0,0.0,0.0,0.0,0.001314042,0.02361771,0.011587527,0.0,0.0,0.0,0.0,0.0,0.0
252368670,0.0,0.0,0.0,-0.00061935186,0.00089752674,0.00019532442,0.0,0.0,0.0,0.003014803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011485338,0.000114853225,0.00011403834,0.0,0.0,0.0,0.0025124091,0.0,0.0,0.0,0.0,0.0,0.0012363482,0.020701593,0.013368778,0.0,0.0,0.0,0.0,0.0,0.0
252567873,0.0,0.0,0.0,-0.00021284819,0.0044965446,0.001318872,0.0,0.0,0.0,0.0012507439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011506057,0.000115060546,0.000114232156,0.0,0.0,0.0,0.0025124198,0.0,0.0,0.0,0.0,0.0,0.0003915578,0.0070141708,0.0072142705,0.0,0.0,0.0,0.0,0.0,0.0
252767920,0.0,0.0,0.0,0.001118362,0.0053193867,-0.0015321374,0.0,0.0,0.0,-0.0027468204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011505827,0.00011505748,0.00011422164,0.0,0.0,0.0,0.0025124273,0.0,0.0,0.0,0.0,0.0,0.001320645,0.01812859,0.006227838,0.0,0.0,0.0,0.0,0.0,0.0
252975901,0.0,0.0,0.0,-0.0012520552,0.0010635555,-0.0009691715,0.0,0.0,0.0,0.0059611797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115643255,0.0001156411,0.00011474965,0.0,0.0,0.0,0.0025124266,0.0,0.0,0.0,0.0,0.0,0.0017762178,0.025372857,0.012095682,0.0,0.0,0.0,0.0,0.0,0.0
253178287,0.0,0.0,0.0,-0.0010493398,-0.0018817484,0.0011823773,0.0,0.0,0.0,0.0056979656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011564622,0.000115644725,0.000114757066,0.0,0.0,0.0,0.002512432,0.0,0.0,0.0,0.0,0.0,0.0005604801,0.005287282,0.007300141,0.0,0.0,0.0,0.0,0.0,0.0
253379070,0.0,0.0,0.0,0.0004940033,-0.005797386,0.0010097027,0.0,0.0,0.0,-0.0021219254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011523622,0.00011523579,0.000114378985,0.0,0.0,0.0,0.0025124184,0.0,0.0,0.0,0.0,0.0,0.0010997524,0.016215194,0.0025048915,0.0,0.0,0.0,0.0,0.0,0.0
253587070,0.0,0.0,0.0,0.0005493164,-0.0042909086,0.00061655045,0.0,0.0,0.0,-0.0015978813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011517244,0.00011517228,0.00011432657,0.0,0.0,0.0,0.0025124378,0.0,0.0,0.0,0.0,0.0,0.0017725902,0.025145883,0.010357133,0.0,0.0,0.0,0.0,0.0,0.0
253787073,0.0,0.0,0.0,-0.0017117262,-0.0047188997,0.0018164515,0.0,0.0,0.0,-0.0024313927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115924515,0.00011592366,0.00011498722,0.0,0.0,0.0,0.002512461,0.0,0.0,0.0,0.0,0.0,0.0018938545,0.029377896,0.015518603,0.0,0.0,0.0,0.0,0.0,0.0
253987088,0.0,0.0,0.0,-0.001005888,-0.0020140707,-0.0032104254,0.0,0.0,0.0,0.0013520718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011585859,0.00011585714,0.00011491221,0.0,0.0,0.0,0.0025124457,0.0,0.0,0.0,0.0,0.0,0.0013605853,0.021241149,0.014512439,0.0,0.0,0.0,0.0,0.0,0.0
254194276,0.0,0.0,0.0,-0.0020596385,0.0028511286,-0.002565384,0.0,0.0,0.0,0.00070118904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011542237,0.00011542133,0.00011453767,0.0,0.0,0.0,0.0025124352,0.0,0.0,0.0,0.0,0.0,0.0006392888,0.014290993,0.009469759,0.0,0.0,0.0,0.0,0.0,0.0
254394270,0.0,0.0,0.0,-0.0012068748,0.002753973,0.0040174127,0.0,0.0,0.0,-0.006780863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011522076,0.00011522049,0.000114378214,0.0,0.0,0.0,0.0025124268,0.0,0.0,0.0,0.0,0.0,0.000863927,0.011552348,0.004637674,0.0,0.0,0.0,0.0,0.0,0.0
254594290,0.0,0.0,0.0,0.0020603538,0.004038602,0.0049384236,0.0,0.0,0.0,-0.007286787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115323346,0.00011532321,0.00011443904,0.0,0.0,0.0,0.0025124256,0.0,0.0,0.0,0.0,0.0,0.0010155224,0.024122832,0.008347637,0.0,0.0,0.0,0.0,0.0,0.0
254801474,0.0,0.0,0.0,0.0008151531,0.0022414029,0.0019515157,0.0,0.0,0.0,-0.008864164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115392526,0.00011539228,0.00011447371,0.0,0.0,0.0,0.0025124296,0.0,0.0,0.0,0.0,0.0,0.0014250288,0.027522719,0.014404124,0.0,0.0,0.0,0.0,0.0,0.0
255001501,0.0,0.0,0.0,0.0013407469,4.23193e-06,-0.00197196,0.0,0.0,0.0,-0.007390499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011545011,0.000115449846,0.00011451783,0.0,0.0,0.0,0.0025124236,0.0,0.0,0.0,0.0,0.0,0.0011467976,0.017050564,0.012755224,0.0,0.0,0.0,0.0,0.0,0.0
255201476,0.0,0.0,0.0,-0.0015761256,-8.7469816e-05,-0.0034059882,0.0,0.0,0.0,7.581711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011525843,0.00011525832,0.00011436966,0.0,0.0,0.0,0.0025124326,0.0,0.0,0.0,0.0,0.0,0.0006299996,0.011305091,0.008736274,0.0,0.0,0.0,0.0,0.0,0.0
255401470,0.0,0.0,0.0,-0.00020647049,-0.0010372847,-0.003836453,0.0,0.0,0.0,0.011813641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001151954,0.00011519542,0.00011433143,0.0,0.0,0.0,0.002512464,0.0,0.0,0.0,0.0,0.0,0.00039601614,0.01715559,0.008094041,0.0,0.0,0.0,0.0,0.0,0.0
255608672,0.0,0.0,0.0,0.00051802397,-0.0022989213,-0.0018756986,0.0,0.0,0.0,0.01623106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114829556,0.00011482963,0.00011401906,0.0,0.0,0.0,0.0025124245,0.0,0.0,0.0,0.0,0.0,0.0010573878,0.016978597,0.009663915,0.0,0.0,0.0,0.0,0.0,0.0
255808676,0.0,0.0,0.0,-0.0012829304,-0.002880156,0.0009276271,0.0,0.0,0.0,0.015601397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011515347,0.000115153525,0.00011431814,0.0,0.0,0.0,0.0025124245,0.0,0.0,0.0,0.0,0.0,0.0014203469,0.015314116,0.009197276,0.0,0.0,0.0,0.0,0.0,0.0
256008682,0.0,0.0,0.0,-0.0025302768,0.0004364103,0.0008124113,0.0,0.0,0.0,0.005269766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011513293,0.00011513314,0.00011428942,0.0,0.0,0.0,0.002512427,0.0,0.0,0.0,0.0,0.0,0.0012649086,0.01022051,0.0060530393,0.0,0.0,0.0,0.0,0.0,0.0
