timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
262298294,-0.108541824,-0.1485199,-0.0019045022,0.015770016,-0.010778531,0.0058217803,-0.9998007,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262330284,-0.48553213,-0.35964948,0.03723936,0.015420095,-0.011288585,0.007054696,-0.9997926,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262358278,-0.24439333,0.26354498,-0.09014118,0.015067419,-0.010413448,0.006843587,-0.99980885,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262390270,0.13217713,0.11696687,0.04221988,0.015616024,-0.009705058,0.008550986,-0.9997944,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262424706,0.055301823,0.03490981,0.13207056,0.016988326,-0.008809639,0.012378196,-0.99974024,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262458297,0.18535401,0.041550323,0.064745635,0.017894607,-0.0075725727,0.015624162,-0.99968916,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262490294,-0.074778415,0.4060011,0.116091825,0.018744802,-0.00706378,0.017357726,-0.99964875,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262521469,0.08253026,-0.031163085,0.15544337,0.020063274,-0.007873175,0.018383184,-0.99959874,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262553469,0.47094786,0.020250222,0.080691144,0.021769611,-0.007982961,0.020086471,-0.9995294,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262585502,-0.021412104,0.10638784,0.06637046,0.023847254,-0.00840701,0.022691352,-0.9994227,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262617479,-0.04395819,0.07890384,0.11281051,0.025547717,-0.008698901,0.02372521,-0.99935424,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262649470,0.25004083,-0.0741214,0.10958281,0.02729684,-0.009538144,0.024532374,-0.99928075,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262681477,0.1284824,-0.061748333,0.12502119,0.029499827,-0.00942996,0.026508443,-0.99916875,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262713491,0.4462956,0.21956605,0.06351882,0.03168714,-0.008306737,0.0283065,-0.9990624,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262745479,0.03497407,0.31359634,0.0987852,0.033785336,-0.00702431,0.030337162,-0.99894387,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262777470,0.087214164,0.3738175,0.103756554,0.03533888,-0.0058609014,0.030430166,-0.9988949,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262809494,-0.25196564,0.36120206,0.10937774,0.036976956,-0.005639183,0.03128372,-0.9988104,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262841493,-0.11382922,0.0940115,0.1784979,0.03871805,-0.005895977,0.03168447,-0.99873036,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262873491,-0.07520912,0.22365883,0.046063945,0.040250733,-0.0053556827,0.031460956,-0.9986798,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262905470,-0.172287,-0.05738142,0.12160623,0.04165206,-0.0054546804,0.029043667,-0.99869514,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262937477,0.03373892,-0.2685552,0.12624812,0.043181613,-0.0059194276,0.02684754,-0.9986889,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
262969474,-0.1871627,-0.37076002,0.10421404,0.04477578,-0.0067258235,0.025764458,-0.99864215,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263001470,0.52652925,-0.16378544,-0.004852281,0.045936037,-0.0071011125,0.024101552,-0.99862844,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263033469,-0.006611018,0.059889786,-0.007120231,0.046661194,-0.007875196,0.023371061,-0.9986063,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263065476,0.13654162,0.10664891,0.051818896,0.04787177,-0.008366369,0.021696286,-0.99858284,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263097474,0.3944686,0.16537252,0.1300227,0.04922014,-0.009059774,0.020702075,-0.99853235,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263129470,0.07048163,0.0379087,0.042479075,0.05034345,-0.009637489,0.01982219,-0.9984887,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263161470,0.15045969,0.10039386,0.0044854907,0.051275365,-0.0100015,0.01822128,-0.9984682,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263192693,-0.33334756,0.07145432,0.11725333,0.052030493,-0.010559333,0.016941056,-0.998446,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263225485,-0.38858318,-0.2989016,0.11864864,0.053006303,-0.010903181,0.015584829,-0.9984131,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263257470,0.36476776,-0.26274812,0.028510477,0.054021467,-0.011253572,0.0145717,-0.99837005,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263288669,0.19150512,-0.37291908,0.008957972,0.054687932,-0.012039329,0.014808947,-0.9983212,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263320676,0.30399698,-0.12440212,-0.03892148,0.055074062,-0.012183487,0.015124216,-0.9982934,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263348676,0.18837194,-0.22897491,-0.015031025,0.055083293,-0.0117281275,0.015352203,-0.99829483,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263380693,0.22795883,-0.08257199,0.000508955,0.05540683,-0.010641926,0.014989629,-0.99829465,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263412669,0.085195735,0.24142441,0.0571962,0.055956088,-0.008983899,0.014291129,-0.99829054,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263444690,0.4621616,0.35595846,-0.00358252,0.055985663,-0.007187894,0.013105815,-0.99831975,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263476676,-0.00942906,0.20224118,-0.031409763,0.05568642,-0.0059819818,0.011306573,-0.9983664,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263508680,0.4327028,0.2389916,-0.07369556,0.05494846,-0.004406481,0.009370205,-0.9984355,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263540670,-0.22472434,-0.01043422,-0.07103346,0.05445321,-0.0050797826,0.009160974,-0.9984614,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263572669,-0.008789766,-0.17595233,-0.07172295,0.05391666,-0.005890547,0.009400629,-0.99848384,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263600691,-0.13528538,0.03314516,-0.000109656015,0.053267315,-0.007431303,0.010124851,-0.99850136,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263632687,0.21428254,0.024087463,-0.13402136,0.051837143,-0.008291542,0.011083939,-0.99855965,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263664670,-0.05652255,-0.037315838,-0.12241611,0.050461702,-0.009873378,0.013264107,-0.9985891,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263696704,-0.020352937,0.096701376,-0.13137183,0.048879296,-0.010804877,0.014522696,-0.9986407,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263728671,-0.22588444,-0.0026224144,-0.10898652,0.047165163,-0.0116608245,0.014590047,-0.9987125,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263760676,-0.18124768,-0.42794868,-0.032374375,0.045404755,-0.012639497,0.012768482,-0.9988071,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263792671,-0.11300757,-0.2944675,-0.066165216,0.043547194,-0.012391865,0.010967657,-0.9989143,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263824686,-0.2394362,-0.1532084,-0.09485663,0.041892234,-0.012566399,0.0091508115,-0.9990012,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263852670,0.055447865,0.02951036,-0.13861749,0.040101178,-0.011850556,0.006637265,-0.99910337,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263884714,-0.036832333,0.23999095,-0.09955133,0.03837274,-0.011559555,0.0045510037,-0.9991863,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263916670,-0.37122744,-0.04947777,-0.02000063,0.03705512,-0.010867059,0.003865515,-0.99924666,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263948687,-0.062398165,0.050384577,-0.069257475,0.03602523,-0.009779984,0.0035853728,-0.9992966,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
263980670,0.12748818,0.16768345,-0.117355585,0.034659777,-0.008911686,0.002710169,-0.9993558,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264012698,0.0343068,0.14673239,-0.14583655,0.0334088,-0.007991712,0.0030827497,-0.9994051,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264044676,-0.01010166,0.04724354,-0.019147296,0.032675184,-0.0072986684,0.004355591,-0.9994299,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264075870,0.21484964,0.14160497,-0.0637955,0.031775076,-0.0063020065,0.005664793,-0.9994592,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264107870,-0.028671704,0.00030286738,-0.039275564,0.031064983,-0.0065440717,0.00723702,-0.99946976,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264139891,0.24057408,0.14249127,0.001431973,0.030372623,-0.006762916,0.0072972616,-0.9994891,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264171870,0.30359963,0.15293142,0.017466176,0.02988763,-0.00767117,0.0073362435,-0.9994969,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264203878,0.30613983,-0.070371956,-2.0401087e-05,0.029622123,-0.0083122635,0.0064542303,-0.9995058,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264235870,0.31753007,-0.01862645,0.009254769,0.029460806,-0.008029052,0.005003109,-0.9995212,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264267917,0.44607726,0.067446746,-0.02082982,0.029366743,-0.008244188,0.003523545,-0.9995286,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264299876,0.2756213,0.2299861,-0.037622828,0.029813064,-0.008893331,0.0030591232,-0.9995113,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264331870,-0.053849213,0.031809468,0.07391127,0.03047556,-0.0098304115,0.0031276855,-0.9994823,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264363893,0.21511328,-0.20114666,0.032674596,0.031102272,-0.0106178215,0.0035259388,-0.99945366,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264395890,-0.10865272,0.08309263,0.006556285,0.031728487,-0.01067799,0.0049092397,-0.9994275,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264427888,-0.117399044,-0.16626215,0.078098744,0.03270493,-0.011250399,0.0053462624,-0.99938744,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264459871,0.26919717,-0.0784217,0.033937693,0.033631027,-0.010867385,0.005309915,-0.99936116,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264491875,-0.09156983,0.20951477,-0.0027957654,0.034397233,-0.010448364,0.005518085,-0.9993384,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264523882,-0.26333103,-0.07873418,0.08546763,0.035305854,-0.009705173,0.0054287333,-0.9993147,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264555876,0.35464105,0.16755788,0.018132,0.035915874,-0.00807223,0.005129765,-0.9993091,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264587872,0.076993115,0.2517622,-0.006552484,0.03667334,-0.0068963966,0.0054844734,-0.99928844,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264619898,-0.15838496,0.027373502,0.12087197,0.037453018,-0.0069698333,0.0045912643,-0.9992636,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264651874,0.017373966,-0.11603178,0.07536789,0.038675733,-0.0079390975,0.0042159217,-0.99921143,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264683870,0.04851301,-0.011633274,0.009599498,0.040043507,-0.008656549,0.0046350555,-0.9991497,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264715870,0.18478556,0.0035661089,0.041494764,0.041437693,-0.0095984405,0.0039719525,-0.99908715,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264747870,0.14254284,-0.029649353,0.045442067,0.043147203,-0.010711295,0.0033515596,-0.9990057,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264779915,0.28768295,-0.012756647,0.08563621,0.04552098,-0.012327373,0.0033549303,-0.99888176,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264815089,-0.007059616,-0.113946624,0.20065755,0.048842445,-0.01395711,0.0052937656,-0.99869496,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264843070,-0.047977597,0.12630306,0.14637432,0.05113475,-0.015027061,0.006861499,-0.9985552,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264875074,-0.2151497,-0.073402494,0.20335898,0.05386138,-0.015858099,0.007883327,-0.99839145,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264907070,0.21018364,0.18616623,0.111957714,0.056746688,-0.016523197,0.009867794,-0.99820316,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264939070,-0.4383292,0.07763693,0.22610176,0.060042035,-0.017980184,0.012997262,-0.9979493,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
264971072,-0.03030175,-0.26289454,0.23507762,0.06295043,-0.019339146,0.01305805,-0.9977439,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265003088,0.43251422,-0.110912494,0.15147611,0.065642826,-0.01976302,0.012307207,-0.9975716,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265035118,-0.068954304,-0.062622696,0.17863367,0.06864975,-0.02017302,0.0130240945,-0.9973519,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265067070,0.007998789,0.26250258,0.13415007,0.071165316,-0.019667849,0.013380527,-0.9971808,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265099081,-0.35802862,0.2052654,0.1353725,0.07381659,-0.019785337,0.014012312,-0.9969771,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265131117,0.4797566,-0.105137475,0.105675414,0.07634485,-0.019686004,0.013070959,-0.9968015,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265163099,-0.152427,-0.13964425,0.1447893,0.078943305,-0.019765617,0.013631435,-0.9965899,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265195078,0.09385176,-0.07215636,0.16407327,0.08173208,-0.01896315,0.013462213,-0.99638295,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265227072,0.15815766,-0.13828343,0.15528154,0.084561445,-0.018690862,0.014098762,-0.99614316,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265259110,0.5543451,0.15940517,0.08370017,0.08699814,-0.01737917,0.013460666,-0.99596596,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265291088,-0.4285526,0.24163212,0.10107391,0.08937592,-0.016445322,0.015172889,-0.9957467,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265323071,0.2425248,0.18524088,0.118297905,0.09162292,-0.015078825,0.015677154,-0.99555624,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265355070,-0.4368404,0.08865576,0.21970738,0.09400986,-0.0136025315,0.017720403,-0.9953207,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265387070,0.045621954,0.27557117,0.11791854,0.09609185,-0.011744123,0.019057041,-0.9951208,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265419119,0.05457577,-0.035358395,0.10698442,0.09770257,-0.010667936,0.019458443,-0.9949683,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265451070,0.1276348,-0.2948465,0.0970789,0.09925683,-0.010734762,0.019173885,-0.9948192,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265483070,0.25285372,0.33270624,0.088168114,0.1008912,-0.009868292,0.017874591,-0.99468803,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265514315,-0.24006994,0.31884858,0.03996585,0.10225453,-0.010024673,0.017429346,-0.99455506,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265546270,0.21599701,-0.097878434,0.014506631,0.10343549,-0.010386927,0.015685687,-0.99445826,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265575086,0.6291284,-0.24417923,0.023767143,0.104265735,-0.010455765,0.012183184,-0.9944199,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265606282,0.17561558,0.14355664,0.04417096,0.10516474,-0.009511732,0.009652098,-0.9943625,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265638273,-0.67619795,0.21310532,0.083672985,0.10619017,-0.008878468,0.009124818,-0.99426436,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265670273,-0.055933636,0.3309272,0.00016520778,0.106877275,-0.007382469,0.00914642,-0.99420273,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265702319,0.44840658,-0.16854158,-0.04506671,0.10702291,-0.006526632,0.008867311,-0.99419564,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265734269,-0.39988223,0.16107959,-0.05842771,0.106571384,-0.0049790256,0.009559008,-0.99424666,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265766287,-0.16011128,0.24818352,0.012340258,0.106203556,-0.0035563495,0.00927866,-0.99429476,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265798270,0.27873716,-0.009510368,-0.114118986,0.10599335,-0.0024828096,0.009105683,-0.9943221,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265830329,-0.29052135,0.033025015,-0.04854896,0.105335176,-0.0010649426,0.010583149,-0.99437994,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265858269,-0.072841376,-0.01227436,-0.062481094,0.10413895,-0.00012055128,0.0112058595,-0.9944997,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265890287,0.10527285,0.3250248,-0.11166936,0.102561556,0.0007989742,0.0123351365,-0.9946499,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265922302,-0.79105693,-0.023344807,0.050040454,0.101431794,-0.00028788653,0.015232296,-0.9947259,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265954290,0.08229337,-0.18495956,-0.11103121,0.10036758,-0.0014022968,0.016753945,-0.99480844,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
265986276,0.29943845,-0.10838924,-0.14700751,0.09896092,-0.0017560186,0.016788376,-0.99494815,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266018317,-0.24712576,0.042708486,-0.14515346,0.09724569,-0.0016356333,0.016611846,-0.9951204,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266050270,0.49945763,0.10073819,-0.13510697,0.09546816,-0.0010387859,0.01380619,-0.9953362,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266082293,-0.24290505,-0.20118028,-0.01593682,0.09432739,-0.0016544353,0.012782012,-0.9954578,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266114277,0.34005678,0.1031086,-0.11888534,0.09281983,-0.00093054044,0.01092224,-0.9956226,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266146270,-0.46148708,-0.12342733,-0.04700832,0.091263756,-0.0006733323,0.010216634,-0.99577415,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266178270,-0.022371352,-0.12109968,-0.07609089,0.08968484,-0.00062198093,0.010429464,-0.9959154,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266210270,0.26487446,-0.2331916,-0.13628118,0.08770515,-0.0012445835,0.009339015,-0.996102,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266242285,-0.033629935,-0.022147488,-0.09262858,0.08585028,-0.0022914344,0.009206572,-0.9962629,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266274269,0.08765825,0.08019141,-0.15791157,0.08434197,-0.0030660068,0.008541535,-0.9963956,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266306270,-0.17534782,-0.022127809,-0.0015953494,0.08321091,-0.003981372,0.008538881,-0.99648744,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266334312,-0.45200157,0.13398553,-0.013141528,0.08186143,-0.0047228346,0.00780695,-0.996602,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266366271,-0.09461731,-0.2178013,-0.03783572,0.08053356,-0.0065506087,0.00725727,-0.99670404,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266397479,0.1546734,-0.28532645,-0.07784179,0.07934935,-0.008937209,0.007572669,-0.99677813,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266429471,-0.29216814,-0.18463585,-0.008408053,0.078268416,-0.010619321,0.007513195,-0.9968475,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266461470,0.014553152,0.15900822,-0.09199269,0.07700671,-0.01125774,0.007400889,-0.9969396,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266493469,-0.5444169,0.08387087,0.04383467,0.07627291,-0.012033108,0.008300367,-0.9969799,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266525476,0.71035933,-0.09841361,-0.1336206,0.07510202,-0.013086332,0.0067993705,-0.99706686,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266557469,0.0017091602,0.003732221,-0.04749648,0.074187726,-0.0139242755,0.006903305,-0.99712324,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266589517,0.36113888,0.12366768,-0.15956214,0.07320903,-0.014365979,0.0058526215,-0.99719596,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266621471,-0.3966286,0.19884694,-0.050717354,0.07287433,-0.014352978,0.0070242537,-0.9972131,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266649482,-0.048918482,0.28951317,-0.045195535,0.07248163,-0.014236715,0.0066713262,-0.9972459,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266681470,-0.675139,0.083848216,0.094509214,0.07236134,-0.014974539,0.008156273,-0.9972328,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266713481,0.50815123,0.07722834,-0.067090124,0.07162555,-0.015512757,0.007191214,-0.99728507,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266745492,0.14333113,-0.060732488,-0.013750309,0.07127753,-0.01623937,0.00749723,-0.9972962,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266777496,0.2348065,0.04080238,-0.008241451,0.07094635,-0.016051823,0.0079668695,-0.9973192,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266809470,0.07655144,0.14009488,-0.0365585,0.07071335,-0.015406461,0.008841199,-0.99733853,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266841497,0.12248905,0.2633655,-0.09266703,0.070129655,-0.014803644,0.009315146,-0.9973846,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266873472,-0.5732277,-0.10526246,0.10341501,0.069695346,-0.015108381,0.010756053,-0.99739593,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266901470,-0.33434412,0.30694458,-0.079495296,0.06914905,-0.014943977,0.011126346,-0.99743235,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266933500,-0.037344802,-0.035793044,0.0018334617,0.06858796,-0.015377154,0.011135856,-0.9974644,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266965469,-0.21686308,-0.14849018,0.011444463,0.06803856,-0.016458072,0.012084804,-0.9974738,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
266997476,0.48120117,-0.22242346,-0.083534196,0.06758554,-0.017545367,0.012409771,-0.99748206,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
267029479,-0.06956368,-0.30491963,-0.10470638,0.06692612,-0.01942836,0.01514336,-0.9974538,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
267061479,0.27226192,-0.06430414,-0.028225113,0.06631657,-0.020005897,0.016140463,-0.9974675,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
267093484,-0.29740766,0.24223812,0.010641672,0.065620236,-0.02005549,0.016490221,-0.99750686,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
267125470,0.42252815,0.42577338,-0.07316298,0.06506803,-0.019421553,0.01493719,-0.99758005,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
267156670,-0.14298488,0.4230015,-0.04831988,0.06506567,-0.01926144,0.0136710685,-0.9976014,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
267184670,-0.16270797,0.3066339,0.017503144,0.065296,-0.019373622,0.012959814,-0.9975937,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
267219913,-0.027264,-0.003550295,0.008689529,0.06487822,-0.017864035,0.012233933,-0.9976584,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
267248670,-0.24769194,0.18749475,-0.044329267,0.0644792,-0.016471298,0.012617525,-0.9977033,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
267280676,-0.40111688,0.090474494,0.035604905,0.06505109,-0.015863966,0.0151828285,-0.9976403,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
267312669,-0.42705178,-0.2731049,0.044469744,0.06591766,-0.016646223,0.018702984,-0.99751097,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
267344679,-0.36103725,-0.22643083,0.09639653,0.066437975,-0.016921429,0.020978779,-0.99742645,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
267376670,0.65216666,-0.22381707,0.04301931,0.06710993,-0.016895065,0.01983717,-0.9974053,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
267408676,-0.3465669,-0.24170879,0.112917006,0.068383835,-0.016901655,0.020427715,-0.9973067,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
267436674,-0.31631324,-0.33538017,0.094144665,0.06985525,-0.017948734,0.021571344,-0.9971624,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
267468676,-0.10307036,-0.010631862,0.08934637,0.07137513,-0.018955685,0.022659713,-0.99701196,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
267500670,0.19024669,0.08079948,-0.018497892,0.07239276,-0.019472772,0.022635607,-0.9969292,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
