timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
274849473,0.041690204,-0.004522887,0.026401276,-0.9987715,0.08521451,-0.12416456,0.010872701,0.32073757,0.24609834,-0.7925359,-8.652037e-06,-2.9014154e-06,2.4402545e-05,-0.00026464934,-0.0017674456,-0.00014721707,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.133265e-06,0.0019700443,0.028057983,3.0939461e-06,1.0162453e-05,1.0174954e-05,1.7859228e-06,0.00034140897,0.00034142807,0.00030485285,1.3997958e-05,1.3998244e-05,1.3279302e-05,9.0191075e-12,9.019599e-12,1.0066718e-11,2.1675062e-07,2.1623909e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005291144,0.0036440776,0.0046614464,0.0,0.022521941,0.017340474,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
275052669,0.0430771,-0.014990828,0.0279065,-0.9985694,0.116501614,-0.04792251,-0.00048247847,0.34146866,0.23363084,-0.7936256,-8.174628e-06,-2.925931e-06,2.433085e-05,-0.00026973648,-0.0017621014,-0.00014051682,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.1614895e-06,0.0020156964,0.026857233,3.0932367e-06,1.0181615e-05,1.0197161e-05,1.788782e-06,0.0003388805,0.00033884865,0.00030217637,1.3776846e-05,1.3777113e-05,1.3077524e-05,9.0192845e-12,9.01959e-12,1.00658145e-11,2.1670537e-07,2.1617332e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052491864,0.003616286,0.032692276,0.0,0.12207212,0.03506744,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
275252676,0.046097707,-0.0148729,0.02133199,-0.99859846,0.08995935,0.009689457,-0.0146366265,0.35623032,0.23854853,-0.7971566,-7.608369e-06,-2.624886e-06,2.4186176e-05,-0.00027917806,-0.0017646729,-0.00013321322,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.2086273e-06,0.002028935,0.02663193,3.094834e-06,1.0199307e-05,1.02133e-05,1.7876519e-06,0.0003493462,0.0003493052,0.000310924,1.416914e-05,1.4168481e-05,1.3417432e-05,9.0330165e-12,9.033004e-12,1.0078336e-11,2.1667545e-07,2.1612694e-07,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053233095,0.0036629813,0.05861545,0.0,0.10848668,0.033177808,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
275460703,0.052836213,-0.010270916,0.021249129,-0.99832433,0.05858195,0.059253998,-0.035796348,0.36273903,0.25095427,-0.8051257,-7.3443534e-06,-2.1929472e-06,2.4026565e-05,-0.00027931092,-0.0017718205,-0.00012636256,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.1043913e-06,0.0020188051,0.025796812,3.1006466e-06,1.0198029e-05,1.0207522e-05,1.7870065e-06,0.00035628892,0.00035626328,0.00031595814,1.4994177e-05,1.499346e-05,1.4156812e-05,9.037199e-12,9.036981e-12,1.008333e-11,2.1665909e-07,2.1610653e-07,5.000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005476097,0.003762554,0.038065325,0.0,0.059427716,0.048724264,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
275660670,0.0572063,-0.011318972,0.024863545,-0.9979885,0.06045337,0.100724205,-0.05941667,0.37209132,0.26435554,-0.8181771,-7.541269e-06,-2.0809694e-06,2.3967763e-05,-0.00027790797,-0.0017698656,-0.00012181682,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.0728039e-06,0.0020416903,0.024469147,3.0860551e-06,1.01702835e-05,1.0178801e-05,1.7883298e-06,0.00033989095,0.00033985276,0.00030232576,1.3567351e-05,1.3566833e-05,1.2855332e-05,9.030198e-12,9.02988e-12,1.0072879e-11,2.1664071e-07,2.1608855e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052090483,0.0035854334,0.003649776,0.0,0.03693023,0.029008834,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
275859876,0.056382693,-0.015222186,0.015721165,-0.9981695,0.09553438,0.11082193,-0.08941299,0.39103067,0.28338045,-0.83439064,-7.66206e-06,-2.346924e-06,2.4054027e-05,-0.00028278018,-0.0017705172,-0.00012100031,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.0630998e-06,0.0020583014,0.024658268,3.0843269e-06,1.0151463e-05,1.0161005e-05,1.7885748e-06,0.00034160525,0.00034157443,0.00030327088,1.3915571e-05,1.3915068e-05,1.317024e-05,9.028951e-12,9.02853e-12,1.0072924e-11,2.1661228e-07,2.1605081e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052754753,0.0036290826,0.021958977,0.0,0.020024711,0.032388978,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
276059872,0.054122854,-0.011572676,0.013736604,-0.9983728,0.073834136,0.063151926,-0.019350024,0.40562296,0.29795372,-0.8411487,-7.935489e-06,-2.1163726e-06,2.4137484e-05,-0.00028961778,-0.001762858,-0.00013179559,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.0499019e-06,0.0020944846,0.02683011,3.0847793e-06,1.0139597e-05,1.01490605e-05,1.7870698e-06,0.0003395402,0.00033953605,0.00030315123,1.3914205e-05,1.3913993e-05,1.3182088e-05,9.027551e-12,9.027077e-12,1.0072356e-11,2.1656663e-07,2.1600698e-07,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005275244,0.0036307145,0.045970734,0.0,0.08385239,0.08256028,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
276259893,0.049625915,-0.015355908,0.01280593,-0.99856776,0.077824295,0.053324904,0.010643364,0.42134124,0.30496874,-0.838939,-8.22191e-06,-2.0767302e-06,2.4275161e-05,-0.00029655654,-0.0017627946,-0.00013957456,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.020368e-06,0.0020463725,0.02723332,3.0853741e-06,1.0151443e-05,1.0164579e-05,1.787545e-06,0.0003393605,0.00033935512,0.0003031874,1.3871807e-05,1.3871698e-05,1.3161052e-05,9.028162e-12,9.0277855e-12,1.00720985e-11,2.165108e-07,2.1594778e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052672103,0.0036278164,0.0443111,0.0,0.039688546,0.018529916,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
276467911,0.045342475,-0.014369753,0.013617872,-0.9987753,0.069050334,0.023673587,0.023124704,0.4375091,0.30827513,-0.8344836,-8.330789e-06,-2.023775e-06,2.436802e-05,-0.00029829994,-0.0017647168,-0.00014018662,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.1539005e-06,0.0020643154,0.028286252,3.0922647e-06,1.0180893e-05,1.0195401e-05,1.7866587e-06,0.00034963447,0.00034962813,0.00031114678,1.4625921e-05,1.4625625e-05,1.3841257e-05,9.033372e-12,9.0332524e-12,1.0075446e-11,2.1644604e-07,2.1587968e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00540847,0.003720384,0.025850238,0.0,0.024556722,0.012948639,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
276666289,0.04271289,-0.0153291635,0.01552153,-0.9988493,0.06085656,-0.0043514753,0.018943438,0.45089883,0.3088334,-0.8318822,-8.329485e-06,-1.993108e-06,2.4427602e-05,-0.00029875807,-0.0017660902,-0.0001344528,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.1040983e-06,0.0020441308,0.02985154,3.0929696e-06,1.0202138e-05,1.0217643e-05,1.7866026e-06,0.00034770917,0.00034770404,0.00030914033,1.4506118e-05,1.4505849e-05,1.3730156e-05,9.0330885e-12,9.033182e-12,1.00747995e-11,2.164161e-07,2.1583352e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053862757,0.0037054224,0.030354207,0.0,0.009890246,0.030115439,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
276875100,0.04009324,-0.010948969,0.012135621,-0.99906224,0.081984945,-0.0042618583,0.02090104,0.4691744,0.309062,-0.82789266,-8.178685e-06,-2.090717e-06,2.4438064e-05,-0.0002986705,-0.0017652626,-0.00013143351,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.0746338e-06,0.00208,0.029268306,3.0832605e-06,1.0209923e-05,1.0223486e-05,1.7850709e-06,0.00033334555,0.00033333883,0.00029730756,1.3350701e-05,1.3350453e-05,1.2681925e-05,9.02659e-12,9.0268895e-12,1.0066707e-11,2.1639688e-07,2.1579984e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051673157,0.0035611691,0.018501287,0.0,0.024713427,0.025637351,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
277075069,0.04162204,-0.01636345,0.00928372,-0.99895626,0.09639475,-0.037744068,0.0009881775,0.48928043,0.30522886,-0.8275976,-8.101411e-06,-2.203029e-06,2.4355544e-05,-0.0002985251,-0.0017650077,-0.00012473245,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,9.896669e-07,0.0020235921,0.027075386,3.0835306e-06,1.0215552e-05,1.0229637e-05,1.7870152e-06,0.00033458613,0.00033457173,0.00029816153,1.3405606e-05,1.3405356e-05,1.2729815e-05,9.028236e-12,9.028717e-12,1.00696465e-11,2.1636497e-07,2.1575845e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051779305,0.0035678868,0.038056187,0.0,0.022896267,0.048903074,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
277275070,0.04532047,-0.019019425,0.01537577,-0.99867314,0.08013308,-0.06024891,-0.032842997,0.50754815,0.2950649,-0.8340171,-8.145547e-06,-2.1391538e-06,2.4207982e-05,-0.00029786318,-0.0017660385,-0.00011954114,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.1369962e-06,0.0020712116,0.028267475,3.0836957e-06,1.02052445e-05,1.0218618e-05,1.7881441e-06,0.00033442577,0.00033442568,0.00029756708,1.3386651e-05,1.3386494e-05,1.27028525e-05,9.025622e-12,9.026347e-12,1.0068861e-11,2.1631985e-07,2.1571215e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051742774,0.003564106,0.061690595,0.0,0.024431482,0.015613353,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
277482271,0.050095275,-0.015588666,0.01744813,-0.99847037,0.047231015,-0.066172354,-0.020372765,0.518907,0.28257647,-0.8400309,-8.103854e-06,-1.9546972e-06,2.4105135e-05,-0.00029678366,-0.0017684519,-0.00012350145,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.0586999e-06,0.0020204713,0.02872737,3.0897752e-06,1.0192323e-05,1.02016575e-05,1.7875296e-06,0.00034300596,0.0003430249,0.00030514912,1.41006185e-05,1.4100722e-05,1.3342132e-05,9.026413e-12,9.027284e-12,1.0072339e-11,2.1628178e-07,2.1566466e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053104935,0.0036526883,0.05310162,0.0,0.059226796,0.06396701,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
277682271,0.054266907,-0.01288748,0.017115846,-0.99829656,0.021333968,-0.048236452,0.015894374,0.5231001,0.2760412,-0.8365189,-7.862609e-06,-1.7330281e-06,2.3990247e-05,-0.00029684007,-0.0017692953,-0.00013205495,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.0587067e-06,0.002105868,0.02790077,3.089114e-06,1.0185146e-05,1.019136e-05,1.7871989e-06,0.00033903724,0.0003390518,0.00030266956,1.3843697e-05,1.3843937e-05,1.312889e-05,9.0241686e-12,9.02509e-12,1.0071771e-11,2.1627407e-07,2.1565036e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005261904,0.003623381,0.058679696,0.0,0.028692324,0.024963114,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
277890276,0.05801117,-0.011647403,0.01699464,-0.9981033,0.002460207,-0.040311232,3.9587507e-05,0.526,0.27021906,-0.8358646,-7.757117e-06,-1.7877699e-06,2.3940955e-05,-0.00029631064,-0.001769616,-0.00013018509,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.2020546e-06,0.0022342931,0.029575262,3.0799154e-06,1.0189487e-05,1.0194168e-05,1.7874246e-06,0.00032848213,0.0003284908,0.0002935679,1.2901653e-05,1.2901822e-05,1.2275184e-05,9.0193105e-12,9.020197e-12,1.0065088e-11,2.1626151e-07,2.156378e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0050797123,0.003503596,0.009158264,0.0,0.011070871,0.020346569,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
278090297,0.057388984,-0.013094409,0.0181259,-0.99810153,0.013973717,-0.012054548,-0.0063380525,0.52747315,0.2673472,-0.83762467,-7.7036475e-06,-1.8934542e-06,2.3976085e-05,-0.00029618328,-0.0017713133,-0.00012736683,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.1461495e-06,0.002223837,0.029656338,3.0808312e-06,1.019705e-05,1.020366e-05,1.7878477e-06,0.00033988472,0.0003398757,0.00030252774,1.3621129e-05,1.3621122e-05,1.2906648e-05,9.022915e-12,9.023743e-12,1.0064982e-11,2.1622837e-07,2.1561303e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005219411,0.0035925824,0.016737776,0.0,0.040486977,0.015832998,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
278297470,0.05490792,-0.012515474,0.01893313,-0.9982335,0.024860762,0.01980022,-0.0002712497,0.53049475,0.26995602,-0.8393,-7.685385e-06,-2.065397e-06,2.4084557e-05,-0.00029649326,-0.0017740655,-0.00012616483,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.2044463e-06,0.0022539776,0.029180527,3.0884044e-06,1.019891e-05,1.0207311e-05,1.7875172e-06,0.0003501597,0.00035014207,0.00031101584,1.4677932e-05,1.4677693e-05,1.3865135e-05,9.025728e-12,9.026434e-12,1.006897e-11,2.1617858e-07,2.1556887e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005418083,0.0037235916,0.058015954,0.0,0.010794693,0.0147574665,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
278497477,0.04899741,-0.014097577,0.014213681,-0.99859834,-0.0030783871,0.03844424,-0.033590987,0.5298497,0.27727368,-0.8444691,-7.702142e-06,-2.0447333e-06,2.4247698e-05,-0.0002980463,-0.0017723489,-0.00012017088,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.225526e-06,0.0022372538,0.029900583,3.0885014e-06,1.01954565e-05,1.020687e-05,1.7871286e-06,0.00034970095,0.0003496926,0.0003099983,1.46234315e-05,1.4623159e-05,1.3817808e-05,9.023978e-12,9.024527e-12,1.0067936e-11,2.161396e-07,2.1552977e-07,5.000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005408012,0.0037172313,0.06108396,0.0,0.019065171,0.04494513,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
278697490,0.044165,-0.013060563,0.01868266,-0.99876416,-0.021993846,0.047549598,-0.042037744,0.52608275,0.28379914,-0.852899,-7.811217e-06,-1.9771526e-06,2.4371499e-05,-0.00029845667,-0.0017714184,-0.00011844548,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.2824815e-06,0.0022051737,0.028490638,3.0905683e-06,1.0186362e-05,1.019979e-05,1.7864137e-06,0.00034784435,0.00034784843,0.00030867112,1.4505137e-05,1.45051135e-05,1.3711215e-05,9.021206e-12,9.021698e-12,1.0067546e-11,2.1611686e-07,2.155075e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053861164,0.0037028657,0.035026718,0.0,0.06795531,0.028408676,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
278905482,0.04041417,-0.015215358,0.018463254,-0.9988966,-0.039129082,0.044856876,0.017469117,0.5170459,0.28893942,-0.8520234,-8.046559e-06,-1.9341794e-06,2.4477762e-05,-0.0002979806,-0.0017702503,-0.00012579224,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.101086e-06,0.0020989517,0.027754463,3.0825636e-06,1.017677e-05,1.0192438e-05,1.7867096e-06,0.00033260445,0.00033260434,0.00029769988,1.3430883e-05,1.34309685e-05,1.2759401e-05,9.01427e-12,9.014702e-12,1.0061196e-11,2.1611132e-07,2.1550088e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005182842,0.0035720305,0.035399973,0.0,0.031466663,0.050861128,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
279104683,0.034992974,-0.012724256,0.014831678,-0.99919647,-0.061792146,0.07408872,0.062688395,0.5053608,0.3039562,-0.8418006,-7.9264655e-06,-1.8904562e-06,2.4624149e-05,-0.00029877527,-0.0017694974,-0.0001334062,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.103829e-06,0.0021220068,0.02758487,3.0833414e-06,1.0190128e-05,1.0205947e-05,1.7853145e-06,0.00032973933,0.00032973636,0.00029570394,1.32602445e-05,1.3260251e-05,1.2620476e-05,9.013816e-12,9.014196e-12,1.0060824e-11,2.1608419e-07,2.154756e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051498055,0.003552531,0.054629404,0.0,0.014999977,0.032421514,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
279304670,0.028476303,-0.0118884435,0.011525741,-0.9994573,-0.07834794,0.06470121,0.0988006,0.49201626,0.31558934,-0.8242178,-8.032422e-06,-1.8905145e-06,2.475273e-05,-0.0002959197,-0.0017713851,-0.00013735252,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.0267966e-06,0.0021104047,0.027421951,3.0834753e-06,1.0214457e-05,1.0231287e-05,1.7845699e-06,0.0003310725,0.00033106902,0.00029655817,1.32365785e-05,1.3236534e-05,1.2596861e-05,9.015554e-12,9.015924e-12,1.0059378e-11,2.1600044e-07,2.1539473e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005145203,0.0035492056,0.024055535,0.0,0.026856633,0.017588777,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
279512670,0.026302787,-0.005230833,0.009733827,-0.999593,-0.09432644,0.04951826,0.13989489,0.4738626,0.3241696,-0.797517,-8.142048e-06,-1.7777058e-06,2.4699106e-05,-0.00029400692,-0.0017769369,-0.00014172889,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,9.182905e-07,0.0021043953,0.026530294,3.0916335e-06,1.0248511e-05,1.0262212e-05,1.7830156e-06,0.00034410926,0.00034409552,0.00030697943,1.4194536e-05,1.419434e-05,1.3456314e-05,9.02256e-12,9.022964e-12,1.0063375e-11,2.1584988e-07,2.1524824e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005328121,0.003668285,0.058399916,0.0,0.033197463,0.01831067,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
279712670,0.030669024,-0.009434144,0.016685495,-0.9993458,-0.078511685,0.06200261,0.16159746,0.4576422,0.3317123,-0.76555324,-8.276505e-06,-1.8889976e-06,2.45315e-05,-0.0002868919,-0.0017735865,-0.00013883864,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.0201952e-06,0.0020552385,0.027450304,3.0919832e-06,1.0270982e-05,1.0285006e-05,1.7840757e-06,0.0003443452,0.00034434596,0.00030685263,1.422751e-05,1.4227256e-05,1.3487777e-05,9.024167e-12,9.024643e-12,1.006281e-11,2.1563316e-07,2.1504118e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005334301,0.003672571,0.054250695,0.0,0.058170572,0.05816678,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
279920674,0.036569305,-0.015763665,0.017943982,-0.99904567,-0.073353626,0.0918159,0.114592865,0.44380367,0.3477236,-0.742169,-8.195756e-06,-2.1477915e-06,2.4323755e-05,-0.00029276608,-0.0017588234,-0.00011997313,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.1775569e-06,0.0021175898,0.028264133,3.0821896e-06,1.0271641e-05,1.0285476e-05,1.7865956e-06,0.00032832962,0.0003283326,0.0002927718,1.2923287e-05,1.2923306e-05,1.2299857e-05,9.017527e-12,9.0180086e-12,1.0056082e-11,2.1542041e-07,2.1483605e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0050839544,0.0035071152,0.08152062,0.0,0.047315944,0.09421985,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
280119869,0.044780154,-0.0181179,0.015370046,-0.9987143,-0.10703189,0.13339879,0.04639354,0.42494756,0.37265623,-0.7315738,-8.029265e-06,-2.1509143e-06,2.4135868e-05,-0.0003015692,-0.0017558216,-0.00010759846,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.1737411e-06,0.0020766833,0.026628966,3.0955362e-06,1.0267542e-05,1.0277747e-05,1.788287e-06,0.00035351524,0.00035351777,0.00031185057,1.4778564e-05,1.4778673e-05,1.3939074e-05,9.02411e-12,9.024549e-12,1.006517e-11,2.1531103e-07,2.14722e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005436657,0.003733507,0.06863326,0.0,0.028558131,0.056770638,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
280319870,0.04798508,-0.011706129,0.008521511,-0.9987431,-0.12077137,0.13139248,0.027198337,0.399767,0.39896002,-0.7263977,-8.051761e-06,-1.9604465e-06,2.4092025e-05,-0.0002986492,-0.0017557422,-0.000104380444,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.1996615e-06,0.0020368255,0.027996382,3.0797653e-06,1.0216961e-05,1.0220499e-05,1.7866003e-06,0.0003282817,0.00032827875,0.0002923606,1.2838035e-05,1.2838066e-05,1.2192594e-05,9.008673e-12,9.009122e-12,1.0054089e-11,2.152164e-07,2.1461705e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005067159,0.0034917896,0.013806886,0.0,0.06322139,0.004178914,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
280527894,0.045540232,-0.0056658294,0.008277734,-0.9989122,-0.1158258,0.10093539,0.031377796,0.3711694,0.41894582,-0.71970946,-8.307591e-06,-1.7904454e-06,2.4218796e-05,-0.00029566197,-0.0017528035,-0.00011096119,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.3849761e-06,0.0021190336,0.030055199,3.0876502e-06,1.0182988e-05,1.01841115e-05,1.7848923e-06,0.0003368613,0.0003368573,0.00030005042,1.36643275e-05,1.36643275e-05,1.2945407e-05,9.00748e-12,9.007933e-12,1.0057536e-11,2.1516034e-07,2.1455097e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052276817,0.0035979727,0.049632985,0.0,0.08662264,0.089022994,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
280731070,0.039878488,-0.016621001,0.007365331,-0.9990392,-0.1231946,0.050732967,0.0824794,0.3503361,0.42897537,-0.70141625,-8.634888e-06,-2.0303758e-06,2.4385678e-05,-0.00029920932,-0.0017534451,-0.00012382824,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.2548015e-06,0.0020752659,0.029235834,3.086947e-06,1.0162248e-05,1.0170225e-05,1.7873059e-06,0.00033744055,0.0003374185,0.00030163044,1.3699004e-05,1.3698809e-05,1.299887e-05,9.006215e-12,9.006741e-12,1.005681e-11,2.1513448e-07,2.1452227e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052342922,0.0036053946,0.055887993,0.0,0.05576307,0.0663309,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
280931074,0.034440327,-0.013090512,0.009853408,-0.99927247,-0.10818027,0.031422734,0.11956852,0.32799542,0.43691045,-0.67754066,-8.737299e-06,-2.0788282e-06,2.4504441e-05,-0.00029837003,-0.0017559293,-0.00013201463,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.2455042e-06,0.0020353235,0.029106444,3.0919164e-06,1.0174181e-05,1.018287e-05,1.7855215e-06,0.00034698937,0.00034696978,0.00031039806,1.41286755e-05,1.4128395e-05,1.3399214e-05,9.022481e-12,9.023183e-12,1.0071401e-11,2.1512237e-07,2.1450832e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053157383,0.0036604938,0.03182136,0.0,0.02831298,0.035707314,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
281139079,0.032084085,-0.011039609,0.010559332,-0.9993685,-0.1368894,0.003057005,0.13570167,0.30030042,0.44247168,-0.65075326,-8.672448e-06,-1.95808e-06,2.4552304e-05,-0.00029879122,-0.0017563265,-0.00013091737,0.012304927,9.0910135e-10,0.15440327,0.0,0.0,0.0,0.0,0.0,1.2619577e-06,0.0020231553,0.031468764,3.0984797e-06,1.0188262e-05,1.0196506e-05,1.7847011e-06,0.0003524626,0.0003524438,0.00031412422,1.4890473e-05,1.4890221e-05,1.4096751e-05,9.028064e-12,9.028953e-12,1.0075189e-11,2.1511394e-07,2.1449652e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005457169,0.003754564,0.0050785434,0.0,0.016142514,0.043536205,0.0,0.0,0.0,0.016031,0,0,0,831,24,0,0,0
