timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
264420191,-0.021511411,-0.023256777,0.09176451,0.0,0.0,-0.7810798
264452087,-0.08072062,-0.021318285,0.08669852,0.0,0.0,-0.7847299
264484074,-0.061300486,-0.021076245,0.08147371,0.0,0.0,-0.78073597
264516200,-0.1053876,-0.04420002,0.07664384,0.0,0.0,-0.78240913
264548106,-0.07377444,-0.073219165,0.07296242,0.0,0.0,-0.7806968
264580098,-0.07015284,-0.07996296,0.068945475,0.0,0.0,-0.7776154
264612088,-0.13282867,-0.07041268,0.064895004,0.0,0.0,-0.7796916
264644190,-0.09902533,-0.06209923,0.058882006,0.0,0.0,-0.77760994
264676074,-0.12542476,-0.055065587,0.051307727,0.0,0.0,-0.77790684
264708137,-0.13690643,-0.049591534,0.042562008,0.0,0.0,-0.77748346
264740069,-0.12181555,-0.034531295,0.034595277,0.0,0.0,-0.77242327
264772135,-0.14662156,-0.026400898,0.022862194,0.0,0.0,-0.77415293
264804146,-0.093439884,0.025990918,0.007280319,0.0,0.0,-0.7705371
264839340,-0.12384342,-0.0022888642,-0.01011077,0.0,0.0,-0.7686276
264871273,-0.085202694,0.06837355,-0.025076194,0.0,0.0,-0.7655551
264899317,-0.056652695,0.089186475,-0.038342077,0.0,0.0,-0.7652334
264931279,-0.008319609,0.078445666,-0.05717194,0.0,0.0,-0.76034683
264963405,-0.02803763,0.08116482,-0.07355236,0.0,0.0,-0.7600113
264995284,-0.06126237,0.13108678,-0.08794125,0.0,0.0,-0.7565705
265027311,-0.05007488,0.12787752,-0.10519812,0.0,0.0,-0.7530534
265059416,-0.014647246,0.14620675,-0.11983717,0.0,0.0,-0.7504002
265091380,0.00886729,0.1023767,-0.13527924,0.0,0.0,-0.7468951
265123377,0.010788377,0.13313937,-0.14924358,0.0,0.0,-0.7459743
265155418,0.002122613,0.14427452,-0.16355562,0.0,0.0,-0.7425994
265187298,-0.012912502,0.11935878,-0.17942378,0.0,0.0,-0.7412519
265219318,-0.026633643,0.12567142,-0.19490896,0.0,0.0,-0.73887914
265251297,-0.019693833,0.11098009,-0.2093097,0.0,0.0,-0.7366746
265283348,0.0045638704,0.12626602,-0.22300905,0.0,0.0,-0.7350483
265315347,0.023744114,0.07762179,-0.236309,0.0,0.0,-0.73151696
265347333,0.023072578,0.06054897,-0.24924454,0.0,0.0,-0.73254997
265379310,0.06648972,0.061818402,-0.26206237,0.0,0.0,-0.73000777
265411327,0.088427454,0.055543426,-0.2721543,0.0,0.0,-0.73017
265443341,0.070149,0.015720356,-0.2809744,0.0,0.0,-0.7291362
265475423,0.06447296,0.026126642,-0.28944778,0.0,0.0,-0.7309593
265507283,0.07791217,0.026967702,-0.2987556,0.0,0.0,-0.7307902
265539307,0.047370084,0.028065413,-0.305557,0.0,0.0,-0.7320224
265571304,0.0046889307,0.051007036,-0.3098665,0.0,0.0,-0.7316616
265602508,-0.02711112,0.06925348,-0.31573328,0.0,0.0,-0.73446417
265634582,-0.030146224,0.06488147,-0.32127348,0.0,0.0,-0.7351636
265662586,-0.076569475,0.03578662,-0.32507345,0.0,0.0,-0.73605084
265694592,-0.025880171,0.0014851529,-0.3281504,0.0,0.0,-0.7378832
265726608,0.0057035657,-0.014345944,-0.3262863,0.0,0.0,-0.73994833
265758539,-0.03290736,-0.010062336,-0.3228206,0.0,0.0,-0.74531454
265790625,-0.047576968,-0.042373247,-0.32321286,0.0,0.0,-0.7458798
265822606,-0.036979187,-0.08246934,-0.32034272,0.0,0.0,-0.7482395
265854540,-0.006266662,-0.10030072,-0.31360984,0.0,0.0,-0.75311935
265886523,0.021703618,-0.067222066,-0.30501127,0.0,0.0,-0.75535935
265914595,0.054405067,-0.085462466,-0.2982263,0.0,0.0,-0.7596324
265946499,0.071462326,-0.073224,-0.29322842,0.0,0.0,-0.7589092
265978514,0.09704362,-0.11078007,-0.28598502,0.0,0.0,-0.7611294
266010492,0.07471135,-0.09819026,-0.2773134,0.0,0.0,-0.7628524
266042578,0.026702872,-0.09773177,-0.26654175,0.0,0.0,-0.76561916
266074554,0.00063082983,-0.09418233,-0.25922126,0.0,0.0,-0.7690709
266106560,-0.01074992,-0.13909562,-0.25186747,0.0,0.0,-0.7701142
266138517,-0.02559432,-0.1223775,-0.2429613,0.0,0.0,-0.7706788
266170535,0.0038140705,-0.14162111,-0.2340195,0.0,0.0,-0.7714746
266202480,0.0050089126,-0.16551441,-0.22418404,0.0,0.0,-0.77126646
266234562,-0.036814045,-0.14077705,-0.21263942,0.0,0.0,-0.7737982
266266536,-0.05540362,-0.14469618,-0.20467535,0.0,0.0,-0.7735001
266298501,-0.08917344,-0.11833346,-0.19659883,0.0,0.0,-0.7723653
266330485,-0.08518986,-0.12008403,-0.18877992,0.0,0.0,-0.7713354
266362516,-0.04973256,-0.14685701,-0.18044522,0.0,0.0,-0.77339274
266393777,-0.08618538,-0.109511234,-0.17368805,0.0,0.0,-0.7717727
266425831,-0.08946754,-0.068263896,-0.16812937,0.0,0.0,-0.7715426
266457789,-0.07718601,-0.06531617,-0.1612739,0.0,0.0,-0.76747805
266489029,-0.08617082,-0.059469342,-0.15639812,0.0,0.0,-0.7663718
266521709,-0.07604436,-0.042379078,-0.15015444,0.0,0.0,-0.76316553
266553830,-0.10330452,-0.059285965,-0.1449512,0.0,0.0,-0.7605692
266585671,-0.1248716,-0.02259325,-0.13946007,0.0,0.0,-0.7576407
266617687,-0.14410874,-0.049227387,-0.13683766,0.0,0.0,-0.75354844
266649707,-0.15540326,-0.019669019,-0.1342936,0.0,0.0,-0.7523286
266677753,-0.088732734,-0.037399862,-0.13404089,0.0,0.0,-0.7510779
266709814,-0.14717825,-0.046036594,-0.13036166,0.0,0.0,-0.7474334
266741750,-0.14679684,-0.0045595905,-0.12679659,0.0,0.0,-0.74472463
266773693,-0.09545492,-0.045374088,-0.1263797,0.0,0.0,-0.73991936
266805703,-0.14168051,-0.07499133,-0.12534241,0.0,0.0,-0.73795354
266837725,-0.12304599,-0.071905605,-0.12252885,0.0,0.0,-0.7361203
266869678,-0.13720185,-0.051758174,-0.119155586,0.0,0.0,-0.7349941
266901677,-0.1336772,-0.034160666,-0.11663665,0.0,0.0,-0.7322624
266929715,-0.1325811,-0.018098844,-0.11348206,0.0,0.0,-0.73239416
266961743,-0.118102476,-0.063082404,-0.110571586,0.0,0.0,-0.728457
266993799,-0.11028305,-0.05846463,-0.10793167,0.0,0.0,-0.72746587
267025800,-0.0700427,0.010046266,-0.1039832,0.0,0.0,-0.7255844
267057848,-0.044084817,-0.058918245,-0.10223928,0.0,0.0,-0.7224673
267089809,-0.020620538,-0.03872665,-0.098354444,0.0,0.0,-0.7217462
267121672,-0.09440925,-0.013616806,-0.09389719,0.0,0.0,-0.7200074
267153004,-0.119584166,0.0386552,-0.09259635,0.0,0.0,-0.7196297
267184916,-0.14349686,-0.033754855,-0.09454092,0.0,0.0,-0.71912223
267216243,-0.12620662,0.037744217,-0.09187669,0.0,0.0,-0.7182777
267244879,-0.12456741,-0.010715659,-0.0896965,0.0,0.0,-0.7189828
267276911,-0.0726044,-0.018902132,-0.09154791,0.0,0.0,-0.71752155
267308991,-0.059603743,-0.02895309,-0.09714474,0.0,0.0,-0.72150314
267340877,0.0014955901,0.04019603,-0.09880847,0.0,0.0,-0.7200753
267372986,-0.053000666,-0.04764963,-0.1038494,0.0,0.0,-0.7208738
267404882,-0.04547562,-0.02415638,-0.10936639,0.0,0.0,-0.72027665
267436971,-0.044833835,0.015246562,-0.11889563,0.0,0.0,-0.7233259
267464910,0.0072950153,0.09644399,-0.12492925,0.0,0.0,-0.72634244
267497017,0.056365594,0.05035749,-0.13282283,0.0,0.0,-0.7275861
267528875,0.031205172,0.055344615,-0.13941295,0.0,0.0,-0.7268171
267560953,0.08920576,0.03375196,-0.1489463,0.0,0.0,-0.7306971
267592917,0.11203472,0.061812714,-0.15628551,0.0,0.0,-0.73364383
267625241,0.07255675,0.060163394,-0.16000703,0.0,0.0,-0.730317
267656985,0.040146083,0.03682282,-0.16483578,0.0,0.0,-0.7156308
267689016,0.075986974,0.023228277,-0.17010534,0.0,0.0,-0.7161474
267720899,0.0645583,0.041745823,-0.1731998,0.0,0.0,-0.71877885
267752951,0.062473584,0.021645244,-0.17524831,0.0,0.0,-0.7216897
267784868,0.08190658,0.013423635,-0.17272697,0.0,0.0,-0.72290146
267817038,0.04213408,-0.016444547,-0.17005353,0.0,0.0,-0.72513086
267848921,0.026879998,0.041395053,-0.1672343,0.0,0.0,-0.7270218
267880146,0.020833028,0.035995934,-0.16657387,0.0,0.0,-0.7302756
267913003,-0.01987562,0.08616757,-0.16175497,0.0,0.0,-0.7324087
267948194,0.04354734,0.06332891,-0.15910327,0.0,0.0,-0.7357794
267980975,0.120284885,0.043464772,-0.15564759,0.0,0.0,-0.7413637
268012939,0.1258309,0.08738579,-0.151556,0.0,0.0,-0.74439675
268044145,0.11987919,0.0878787,-0.1489075,0.0,0.0,-0.74750155
268076224,0.108947635,0.07976739,-0.14562917,0.0,0.0,-0.7523549
268108118,0.14542404,0.05655547,-0.14416821,0.0,0.0,-0.75312376
268140069,0.0886949,0.060831394,-0.14250317,0.0,0.0,-0.75699395
268172101,0.08461392,0.07988834,-0.14194444,0.0,0.0,-0.7583884
268204127,0.071500964,0.033440545,-0.14181653,0.0,0.0,-0.7604005
268236156,0.086593635,0.0106861135,-0.14221202,0.0,0.0,-0.7626239
268268104,0.0042597717,-0.03027027,-0.1421042,0.0,0.0,-0.7635635
268300105,-0.037380684,-0.006722403,-0.14106907,0.0,0.0,-0.7662515
268332105,-0.0041045845,-0.04775058,-0.14142965,0.0,0.0,-0.76586205
268364238,-0.010375289,-0.036675286,-0.14092907,0.0,0.0,-0.76853263
268396140,0.008313962,-0.028716335,-0.13781063,0.0,0.0,-0.7698996
268424211,-0.019610243,-0.028915377,-0.13526422,0.0,0.0,-0.77117
268456182,-0.0202815,-0.04244665,-0.13385285,0.0,0.0,-0.77099115
268488156,-0.02079227,-0.04014288,-0.1332841,0.0,0.0,-0.76911944
268520125,-0.041123863,-0.06355153,-0.130552,0.0,0.0,-0.7689073
268552384,-0.026654437,-0.059955567,-0.12499641,0.0,0.0,-0.7686614
268584090,-0.031332448,-0.078538604,-0.12019914,0.0,0.0,-0.7681158
268616440,-0.048441615,-0.07911946,-0.11366452,0.0,0.0,-0.76848847
268648220,-0.05358556,-0.11869036,-0.10731137,0.0,0.0,-0.76816916
268676137,-0.065786116,-0.107913435,-0.10193248,0.0,0.0,-0.7684411
268711368,-0.02866076,-0.0728606,-0.09512262,0.0,0.0,-0.76815397
268740958,0.0013568535,-0.115061454,-0.08955912,0.0,0.0,-0.76667416
268772907,-0.009695433,-0.09436462,-0.08249907,0.0,0.0,-0.7673809
268804115,-0.04616276,-0.042439166,-0.074564524,0.0,0.0,-0.7671452
268835549,-0.006621326,-0.06203501,-0.06834409,0.0,0.0,-0.7638424
268867291,0.031365324,-0.040257327,-0.06181069,0.0,0.0,-0.76225746
268899284,0.031051034,-0.03138776,-0.05517443,0.0,0.0,-0.7608791
268931311,0.04167781,-0.023310479,-0.047893234,0.0,0.0,-0.75958824
268963391,0.050133158,-0.01279624,-0.040047605,0.0,0.0,-0.7592519
268995353,0.07993154,-0.02009269,-0.032178618,0.0,0.0,-0.7584035
269027316,0.06735879,-0.050061762,-0.024785329,0.0,0.0,-0.75685245
269059412,0.053337786,-0.03697232,-0.019349359,0.0,0.0,-0.7562994
269091379,0.075889,-0.04677351,-0.01480401,0.0,0.0,-0.7556906
269123352,0.026269259,-0.030736974,-0.0067810407,0.0,0.0,-0.7543311
269155294,-0.0075013908,-0.05512908,-0.0026429067,0.0,0.0,-0.7532835
269183279,0.034238514,-0.08800138,-6.798462e-05,0.0,0.0,-0.7519972
269215322,0.026743762,-0.1323901,0.0022341344,0.0,0.0,-0.7503196
269247311,-0.0043742564,-0.12821215,0.006531108,0.0,0.0,-0.7494947
269279322,-0.022960927,-0.11386664,0.008302734,0.0,0.0,-0.7502325
269311363,-0.002400981,-0.10708579,0.009518532,0.0,0.0,-0.7492371
269343299,0.007217616,-0.1593655,0.011213055,0.0,0.0,-0.7474335
269375338,-0.0005803501,-0.11516601,0.013622379,0.0,0.0,-0.74923384
269407364,0.02458994,-0.086133175,0.015489118,0.0,0.0,-0.74994314
269435388,0.03525986,-0.016756637,0.017105786,0.0,0.0,-0.7507281
269467281,0.047973603,-0.041100148,0.019167306,0.0,0.0,-0.75031066
269497694,0.03427587,-0.054521028,0.019940583,0.0,0.0,-0.7503428
269531299,0.048048552,-0.022164647,0.02144731,0.0,0.0,-0.7494595
269562628,-0.008537809,0.012706802,0.025870912,0.0,0.0,-0.75124294
269594625,-0.03523622,0.033057004,0.028383272,0.0,0.0,-0.75107396
269626516,-0.014614439,-0.0038201623,0.02864841,0.0,0.0,-0.7498999
269658626,-0.031507414,-0.026040263,0.0314803,0.0,0.0,-0.7495312
269690595,-0.016520731,-0.004403523,0.034745835,0.0,0.0,-0.75017613
269722667,0.0008807039,-0.007257921,0.037698112,0.0,0.0,-0.75274587
269754529,0.030258473,0.02948894,0.040531278,0.0,0.0,-0.75175637
269786514,0.06392936,-0.04568844,0.043698084,0.0,0.0,-0.7511276
269818513,0.051695332,-0.07128772,0.045239843,0.0,0.0,-0.74958366
269850476,0.053695392,-0.08817351,0.04547691,0.0,0.0,-0.7493571
269882499,0.018523864,-0.053203512,0.047198407,0.0,0.0,-0.7485636
269914565,0.0074980175,-0.015403396,0.048587617,0.0,0.0,-0.74747866
269946586,-0.004756322,-0.08639813,0.048154436,0.0,0.0,-0.7449645
269974638,-0.003281842,-0.064526826,0.05049908,0.0,0.0,-0.7433405
270006564,-0.040396784,-0.052279353,0.051733766,0.0,0.0,-0.74443066
270038476,-0.043726414,0.016547251,0.05356507,0.0,0.0,-0.7439378
270070498,0.009232934,-0.051191114,0.056024604,0.0,0.0,-0.74156535
270102536,0.0004951024,-0.015225772,0.059013125,0.0,0.0,-0.73966587
270134602,0.007276808,-0.029332917,0.06207151,0.0,0.0,-0.73776263
270166619,0.003841174,0.02236209,0.066434056,0.0,0.0,-0.73735493
270198548,0.030986724,-0.013710898,0.06938108,0.0,0.0,-0.7354542
270226522,-0.023398532,-0.03895998,0.07372788,0.0,0.0,-0.73582816
270258620,-0.0025442454,0.0031067745,0.07914097,0.0,0.0,-0.73520195
270289848,-0.02239108,-0.015816338,0.08316998,0.0,0.0,-0.7347895
270321674,0.021902628,0.014349685,0.08747859,0.0,0.0,-0.7366838
270353726,0.01570305,-0.014647145,0.09335161,0.0,0.0,-0.7386936
270385688,0.02835933,-0.050598245,0.09817488,0.0,0.0,-0.73719007
270417831,-0.001119202,-0.020928124,0.10363887,0.0,0.0,-0.7406071
270449699,0.051624484,-0.022742879,0.10876905,0.0,0.0,-0.7394602
270481667,-0.0067104567,-0.04711176,0.11400445,0.0,0.0,-0.74063325
270513686,0.00066277815,-0.046770073,0.12044367,0.0,0.0,-0.7412985
270541715,-0.00892233,0.0113945315,0.12710437,0.0,0.0,-0.7422703
270573746,-0.02213387,-0.059748508,0.13259862,0.0,0.0,-0.7404006
270605776,-0.06368589,-0.061423752,0.13962281,0.0,0.0,-0.74302214
270637688,-0.061480887,-0.06520408,0.14606927,0.0,0.0,-0.7427138
270669733,-0.05612033,-0.059161376,0.15116361,0.0,0.0,-0.7422983
270701699,-0.08454254,-0.10255823,0.15415911,0.0,0.0,-0.7460379
270733822,-0.041920602,-0.104396455,0.15629512,0.0,0.0,-0.74370277
270765799,-0.06814976,-0.09609531,0.15811841,0.0,0.0,-0.7474917
270793831,-0.05963225,-0.07044303,0.15583253,0.0,0.0,-0.74908906
270825665,-0.051960956,-0.032226287,0.15493023,0.0,0.0,-0.7504686
270857788,-0.05028603,-0.0389815,0.15110472,0.0,0.0,-0.75422996
270889777,0.0032275096,0.008315065,0.14652115,0.0,0.0,-0.75426865
270921763,-0.043277994,-0.020453792,0.14128079,0.0,0.0,-0.757097
270953705,-0.02313706,0.011571923,0.13658035,0.0,0.0,-0.75776714
270985665,-0.047737524,0.05859932,0.13239038,0.0,0.0,-0.76320845
271017719,0.0071994336,0.024685903,0.12556545,0.0,0.0,-0.7612272
271048986,-0.015390241,-0.042583574,0.118431695,0.0,0.0,-0.76089907
271076929,0.022526303,-0.00027019982,0.11467525,0.0,0.0,-0.7631752
271112397,0.010296707,-0.038666576,0.1088816,0.0,0.0,-0.76355267
271144894,0.032985017,-0.068788245,0.10321634,0.0,0.0,-0.76374924
271177716,0.010608211,-0.09221109,0.095021375,0.0,0.0,-0.76343054
271208893,0.07603853,-0.055023205,0.0849036,0.0,0.0,-0.7645257
271240898,0.056312323,-0.093381874,0.073552296,0.0,0.0,-0.7643376
271272928,0.085947506,-0.046425626,0.06333244,0.0,0.0,-0.76633936
271300935,0.07763826,-0.010186619,0.05434697,0.0,0.0,-0.76786196
271333005,0.08923094,0.05858954,0.043165483,0.0,0.0,-0.76774687
271365075,0.1016665,-0.0050438186,0.030075295,0.0,0.0,-0.7676779
271396888,0.09651921,0.002025586,0.01961531,0.0,0.0,-0.7663558
271428928,0.05697556,-0.01689985,0.011150512,0.0,0.0,-0.767353
271460902,-0.0036315864,0.011258262,0.0022077102,0.0,0.0,-0.76678413
271493039,-0.010102549,0.025453825,-0.010135031,0.0,0.0,-0.7676904
271524962,0.011187889,0.008915008,-0.02150709,0.0,0.0,-0.7648977
271553042,-0.0013485735,-0.0034457333,-0.03044388,0.0,0.0,-0.7652718
271584865,0.052589744,-0.016482903,-0.038634546,0.0,0.0,-0.7648304
271616990,0.0643773,-0.014456861,-0.048402183,0.0,0.0,-0.76580375
271648898,0.097044505,-0.004525577,-0.059547253,0.0,0.0,-0.76632816
271680930,0.110878825,-0.0026553571,-0.06883871,0.0,0.0,-0.76675236
271712865,0.11668775,-0.030270826,-0.0745751,0.0,0.0,-0.7660707
271744920,0.09389935,-0.04591318,-0.07546565,0.0,0.0,-0.7677613
271776915,0.094199985,-0.06289492,-0.07615822,0.0,0.0,-0.77094346
271804944,0.13450934,-0.07274546,-0.07545172,0.0,0.0,-0.7720744
271836978,0.0939255,-0.08997375,-0.072034135,0.0,0.0,-0.770894
271870524,0.08684757,-0.14840278,-0.06670144,0.0,0.0,-0.77199626
271902549,0.08409281,-0.13676526,-0.062005468,0.0,0.0,-0.7748557
271932222,0.059932467,-0.07675325,-0.056623496,0.0,0.0,-0.77714944
271964198,0.08190192,-0.10447031,-0.049962148,0.0,0.0,-0.77663815
271996168,-0.0022247287,-0.047257453,-0.041330997,0.0,0.0,-0.7772448
272028098,-0.018518178,-0.09385608,-0.032332152,0.0,0.0,-0.77767587
272060224,-0.057552814,-0.1239961,-0.025169345,0.0,0.0,-0.7784406
272092210,-0.14821428,-0.0384693,-0.015696019,0.0,0.0,-0.78109103
272124384,-0.13135405,-0.06737632,-0.008242048,0.0,0.0,-0.77883506
272156238,-0.1459809,-0.07223394,-0.00055878214,0.0,0.0,-0.7793647
272192073,-0.17162253,-0.1259424,0.007970667,0.0,0.0,-0.77895766
272224165,-0.15956171,-0.06494663,0.0158377,0.0,0.0,-0.7824857
272256392,-0.09036387,-0.09433004,0.021074284,0.0,0.0,-0.78086233
272288263,-0.08212703,-0.110577986,0.028131884,0.0,0.0,-0.78255093
272320074,-0.07923195,-0.07648626,0.03748409,0.0,0.0,-0.78224075
272352134,-0.09001608,-0.011424322,0.044847775,0.0,0.0,-0.7846674
272384088,-0.048150577,-0.03309226,0.049027625,0.0,0.0,-0.7845347
272416220,-0.07581158,-0.02496424,0.052979935,0.0,0.0,-0.7860888
272448120,-0.05008658,0.012692634,0.0578959,0.0,0.0,-0.7873327
272480122,-0.045490038,-0.05350012,0.061453767,0.0,0.0,-0.7859658
272512284,-0.025253281,-0.07759621,0.06396371,0.0,0.0,-0.7870479
272544147,-0.060479026,-0.07391577,0.06703755,0.0,0.0,-0.7866058
272576100,-0.055117648,-0.04397518,0.07154386,0.0,0.0,-0.7874973
272608200,-0.08500471,-0.06310262,0.07542412,0.0,0.0,-0.78875285
272640102,-0.091462225,-0.117854014,0.07702653,0.0,0.0,-0.78901947
272672220,-0.058089823,-0.121810555,0.07899112,0.0,0.0,-0.7911312
273339324,0.056255337,0.054549888,0.0004330422,0.0,0.0,-0.77901375
273371347,0.038235493,0.07137614,-0.003524334,0.0,0.0,-0.7772863
273403284,0.01407205,0.12312379,-0.0077029937,0.0,0.0,-0.77900803
273435397,0.026904678,0.16744617,-0.015794277,0.0,0.0,-0.77793765
273467310,0.054422148,0.15106642,-0.022547653,0.0,0.0,-0.7758394
273498552,0.06999935,0.16482472,-0.028313903,0.0,0.0,-0.7728295
273530473,0.10286244,0.18826069,-0.03264472,0.0,0.0,-0.7723016
273561914,0.097062804,0.17767519,-0.038438722,0.0,0.0,-0.77039194
273594621,0.037334457,0.20486917,-0.04171224,0.0,0.0,-0.7690109
273626569,0.026678728,0.19699988,-0.04663579,0.0,0.0,-0.76704663
273658574,0.024005376,0.1797741,-0.04993017,0.0,0.0,-0.764254
273690597,0.0078054834,0.15739089,-0.05308931,0.0,0.0,-0.7619702
273722641,-0.006841632,0.1879103,-0.05663405,0.0,0.0,-0.76032746
273754521,-0.014437867,0.10917268,-0.05981274,0.0,0.0,-0.7582526
273782547,-0.04032059,0.09459875,-0.061267134,0.0,0.0,-0.7543322
273814542,-0.039973572,0.09340256,-0.062226918,0.0,0.0,-0.7535978
273846502,-0.030607896,0.068620004,-0.06214753,0.0,0.0,-0.752625
273878560,-0.021086093,0.083029464,-0.05846904,0.0,0.0,-0.7533384
273910523,-0.0388578,0.0769207,-0.05310427,0.0,0.0,-0.754369
273942575,-0.029228983,0.055788375,-0.05021498,0.0,0.0,-0.75123274
273974520,-0.08115741,0.035520867,-0.04669779,0.0,0.0,-0.75049335
274006528,-0.058999468,0.08371609,-0.04028976,0.0,0.0,-0.7509201
274034551,-0.027962323,0.05798591,-0.03319125,0.0,0.0,-0.75132114
274066667,-0.00093028636,0.05998418,-0.026302453,0.0,0.0,-0.7504887
274098524,0.03480693,-0.0053667873,-0.021414379,0.0,0.0,-0.748733
274130505,0.0031804095,0.018019717,-0.014238186,0.0,0.0,-0.74805003
274162571,-0.029322794,0.06780574,-0.0056497734,0.0,0.0,-0.7489347
274194628,-0.07276715,0.053702965,0.0015990884,0.0,0.0,-0.75125104
274226547,-0.10041108,0.054559052,0.0095310705,0.0,0.0,-0.75179
274258661,-0.14947325,0.059009515,0.015431838,0.0,0.0,-0.7520095
274289732,-0.1326521,0.07994837,0.021597652,0.0,0.0,-0.752885
274321842,-0.14822187,0.027791433,0.025261842,0.0,0.0,-0.7514535
274353800,-0.18001744,0.07615799,0.03161244,0.0,0.0,-0.7551931
274385711,-0.1725801,0.028571852,0.035982072,0.0,0.0,-0.75523
274417793,-0.1596246,0.030747583,0.039232045,0.0,0.0,-0.7548235
274449795,-0.18876164,-0.074480906,0.040461008,0.0,0.0,-0.75616884
274481715,-0.17267786,-0.032258883,0.044217553,0.0,0.0,-0.75859076
274513940,-0.15595916,-0.12690727,0.043845594,0.0,0.0,-0.7578072
274545765,-0.13089293,-0.10218337,0.04385968,0.0,0.0,-0.76310086
274577680,-0.0955772,-0.12554665,0.043129742,0.0,0.0,-0.7628439
274609711,-0.052381597,-0.06992697,0.0445936,0.0,0.0,-0.76487887
274641741,-0.0055674007,-0.13459134,0.040578105,0.0,0.0,-0.76412946
274673797,-0.016996313,-0.06640027,0.038325418,0.0,0.0,-0.76768196
274705742,0.051326238,-0.049842205,0.03729827,0.0,0.0,-0.76728714
274737747,0.058953296,-0.036358967,0.037555978,0.0,0.0,-0.7669365
274769675,0.044918228,-0.09200406,0.035664275,0.0,0.0,-0.76731974
274797761,0.030707484,-0.034328245,0.03513411,0.0,0.0,-0.7683191
274829686,0.031112006,0.021651497,0.033361938,0.0,0.0,-0.76958114
274861787,0.08458692,-0.0064118924,0.030347804,0.0,0.0,-0.769274
274893774,0.071238525,0.033196278,0.03158509,0.0,0.0,-0.76907337
274925832,0.08177029,0.020243926,0.03029261,0.0,0.0,-0.77057695
274957753,0.052811027,0.06214287,0.028756227,0.0,0.0,-0.77114433
274989781,0.03897521,0.06230873,0.0262874,0.0,0.0,-0.77096015
275021712,0.06469155,0.039560232,0.020859944,0.0,0.0,-0.7691398
275053001,-0.0064941505,0.03143359,0.019284891,0.0,0.0,-0.77077985
275088223,-0.016147424,0.025328157,0.015468415,0.0,0.0,-0.7703094
275117007,-0.061387867,0.016902147,0.009171713,0.0,0.0,-0.7700553
275148903,-0.030237421,-0.010454441,0.0010293613,0.0,0.0,-0.7678311
275180926,-0.038667183,-0.039349344,-0.0048591504,0.0,0.0,-0.76827073
275212877,-0.017044865,0.0104049,-0.0071510184,0.0,0.0,-0.76828974
275244907,0.016449053,-0.0355229,-0.013381946,0.0,0.0,-0.76677597
275276953,0.0026807836,-0.020499958,-0.01919852,0.0,0.0,-0.7666487
275304891,0.01945544,-0.071184754,-0.025409307,0.0,0.0,-0.7661775
275336997,0.026479304,-0.10287894,-0.031714223,0.0,0.0,-0.76301146
275369001,0.054591976,-0.074136205,-0.035594244,0.0,0.0,-0.7617356
275400898,0.09665523,-0.10687609,-0.039537016,0.0,0.0,-0.7611464
275432907,0.14126669,-0.08494158,-0.042244017,0.0,0.0,-0.7617061
275464999,0.16453944,-0.06185513,-0.045513395,0.0,0.0,-0.76076806
275496944,0.13457274,-0.07270874,-0.048709452,0.0,0.0,-0.7595031
275525040,0.11740142,-0.035490025,-0.050311353,0.0,0.0,-0.7577122
275557004,0.14333354,-0.020114005,-0.050819788,0.0,0.0,-0.7556344
275588879,0.115725026,0.015139464,-0.048997417,0.0,0.0,-0.75370604
275620883,0.08911729,0.041913725,-0.04768663,0.0,0.0,-0.75142485
275652910,0.08650301,0.011976603,-0.04677301,0.0,0.0,-0.75007915
275684874,0.07509394,-0.022506358,-0.045778178,0.0,0.0,-0.7491026
275716867,0.041633166,-0.030919733,-0.04318825,0.0,0.0,-0.74819314
275748975,0.0017833652,-0.06728908,-0.040825848,0.0,0.0,-0.7483054
275780922,-0.021827037,-0.068126194,-0.03894501,0.0,0.0,-0.7494064
275808909,0.025479948,-0.049693014,-0.038484722,0.0,0.0,-0.7495475
275840948,0.030825026,-0.12389131,-0.036602095,0.0,0.0,-0.74897206
275872135,0.019839201,-0.10923912,-0.033849273,0.0,0.0,-0.75099474
275904125,0.015618556,-0.055463355,-0.031872153,0.0,0.0,-0.7540538
275936395,0.029152984,-0.04685139,-0.029356273,0.0,0.0,-0.75295925
275968180,-0.0076519265,-0.097770445,-0.0266664,0.0,0.0,-0.75509745
276000075,0.03108498,-0.050784174,-0.024671875,0.0,0.0,-0.7547542
276032140,0.03117765,-0.02321933,-0.020072585,0.0,0.0,-0.7547179
276064203,0.033406563,-0.017927371,-0.012095995,0.0,0.0,-0.7569955
276096604,0.02427165,-0.048446156,-0.007780725,0.0,0.0,-0.7585249
276128177,0.046977207,-0.036006507,-0.0067149303,0.0,0.0,-0.7585285
276160077,-0.016583864,0.022364616,-0.0017495207,0.0,0.0,-0.7591383
276192262,-0.0042268177,-0.026534537,0.0030117244,0.0,0.0,-0.76237255
276224331,-0.019963928,-0.05001653,0.00693348,0.0,0.0,-0.76180214
276256180,-0.0094888285,-0.088959925,0.009900899,0.0,0.0,-0.76239276
276288132,-0.02805197,-0.025730696,0.0145328,0.0,0.0,-0.76433533
276320201,0.028651234,-0.03199443,0.01888827,0.0,0.0,-0.7636336
276352127,-0.008012379,-0.09733082,0.022895288,0.0,0.0,-0.76553655
276384114,-0.032625105,-0.015404832,0.026363859,0.0,0.0,-0.7674358
