timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
248573168,-0.021678746,-0.023642084,-3.0439405,0.0,-0.048672408,0.012334974,-0.01024859,0.9986861,0.0,0.0,-0.72449344,1,0,0,0,0,0
248673246,-0.020824306,-0.020638792,-3.0439405,0.0,-0.0486941,0.010814504,-0.009895384,0.99870616,0.0,0.0,-0.72663724,1,0,0,0,0,0
248773968,-0.018619714,-0.019390965,-3.0439405,0.0,-0.048712105,0.010137712,-0.008825014,0.99872243,0.0,0.0,-0.7251061,1,0,0,0,0,0
248894856,-0.02884307,-0.020917017,-3.0439405,0.0,-0.04864827,0.011148573,-0.0138926795,0.9986571,0.0,0.0,-0.72319347,1,0,0,0,0,0
248993786,-0.02195519,-0.023826743,-3.0439405,0.0,-0.04866964,0.012433907,-0.010382112,0.9986836,0.0,0.0,-0.72588634,1,0,0,0,0,0
249094566,-0.03372764,-0.020477604,-3.0439405,0.0,-0.04862472,0.011047953,-0.016342402,0.9986223,0.0,0.0,-0.72598785,1,0,0,0,0,0
249193786,-0.020930223,-0.03400174,-3.0439405,0.0,-0.04861924,0.017489545,-0.009621267,0.9986179,0.0,0.0,-0.7227544,1,0,0,0,0,0
249294859,-0.031946696,-0.027340692,-3.0439405,0.0,-0.048577793,0.014431385,-0.015285044,0.9985982,0.0,0.0,-0.7229254,1,0,0,0,0,0
249394003,-0.029197395,-0.031315506,-3.0439405,0.0,-0.048567187,0.016349187,-0.013814905,0.9985905,0.0,0.0,-0.7217788,1,0,0,0,0,0
249494180,-0.024094146,-0.028767174,-3.0439405,0.0,-0.048625004,0.014952809,-0.011329239,0.99864095,0.0,0.0,-0.72258407,1,0,0,0,0,0
249594362,-0.028538901,-0.031102272,-3.0439405,0.0,-0.04857417,0.016226733,-0.013491348,0.9985966,0.0,0.0,-0.7265869,1,0,0,0,0,0
249694349,-0.023012727,-0.032884248,-3.0439405,0.0,-0.048607886,0.0169822,-0.010688448,0.99861634,0.0,0.0,-0.7285876,1,0,0,0,0,0
249794571,-0.019003866,-0.034044698,-3.0439405,0.0,-0.048635848,0.017464157,-0.008658365,0.99862635,0.0,0.0,-0.7300542,1,0,0,0,0,0
249894561,-0.024661368,-0.032197103,-3.0439405,0.0,-0.048598368,0.016679177,-0.011528459,0.9986126,0.0,0.0,-0.72932804,1,0,0,0,0,0
249994694,-0.019437548,-0.039283685,-3.0439405,0.0,-0.048604283,0.020090485,-0.008746618,0.9985778,0.0,0.0,-0.72762907,1,0,0,0,0,0
250095275,-0.026558748,-0.035406377,-3.0439405,0.0,-0.048559923,0.018327607,-0.012397167,0.9985752,0.0,0.0,-0.7315644,1,0,0,0,0,0
250195130,-0.018323595,-0.039130934,-3.0439405,0.0,-0.04861624,0.01998715,-0.008194176,0.9985839,0.0,0.0,-0.7305725,1,0,0,0,0,0
250315254,-0.020441815,-0.042925034,-3.0439405,0.0,-0.048573785,0.021932896,-0.009158818,0.99853677,0.0,0.0,-0.7315705,1,0,0,0,0,0
250415108,-0.0169728,-0.048227184,-3.0439405,0.0,-0.04858635,0.024495719,-0.007296973,0.9984919,0.0,0.0,-0.72983086,1,0,0,0,0,0
250516789,-0.01246919,-0.053904988,-3.0439405,0.0,-0.048620168,0.027220767,-0.004909586,0.99843425,0.0,0.0,-0.7291827,1,0,0,0,0,0
250615508,-0.012233572,-0.04984704,-3.0439405,0.0,-0.048638333,0.02518922,-0.004891276,0.9984868,0.0,0.0,-0.7307022,1,0,0,0,0,0
250716416,-0.011772425,-0.051617026,-3.0439405,0.0,-0.048637845,0.026061637,-0.0046177404,0.9984658,0.0,0.0,-0.7307261,1,0,0,0,0,0
250815609,-0.017996097,-0.048579983,-3.0439405,0.0,-0.048572015,0.024696706,-0.0077992035,0.99848384,0.0,0.0,-0.728795,1,0,0,0,0,0
250916953,-0.010922064,-0.047204114,-3.0439405,0.0,-0.048663616,0.02383785,-0.004301164,0.9985215,0.0,0.0,-0.7287923,1,0,0,0,0,0
251015560,-0.018418947,-0.04878184,-3.0439405,0.0,-0.048565734,0.024807746,-0.008005362,0.9984798,0.0,0.0,-0.7263649,1,0,0,0,0,0
251115738,-0.0073756655,-0.04371552,-3.0439405,0.0,-0.04871417,0.022009773,-0.0026158371,0.9985668,0.0,0.0,-0.7279059,1,0,0,0,0,0
251215960,-0.012692322,-0.05073438,-3.0439405,0.0,-0.0486292,0.025643364,-0.0050985855,0.99847466,0.0,0.0,-0.7285574,1,0,0,0,0,0
251315985,-0.013609781,-0.045951873,-3.0439405,0.0,-0.048636504,0.023278035,-0.00567368,0.99852914,0.0,0.0,-0.73188007,1,0,0,0,0,0
251436139,-0.016962394,-0.040061798,-3.0439405,0.0,-0.04862544,0.020418823,-0.0074917474,0.9985802,0.0,0.0,-0.7318625,1,0,0,0,0,0
251536168,-0.010958032,-0.0428638,-3.0439405,0.0,-0.048677444,0.021671746,-0.004425278,0.9985696,0.0,0.0,-0.72992617,1,0,0,0,0,0
251636199,-0.01670592,-0.04223646,-3.0439405,0.0,-0.0486179,0.021498337,-0.007310449,0.99855936,0.0,0.0,-0.7315006,1,0,0,0,0,0
251736548,-0.008577954,-0.043201406,-3.0439405,0.0,-0.048702296,0.021782365,-0.0032286863,0.99857056,0.0,0.0,-0.73583597,1,0,0,0,0,0
251837375,-0.012203225,-0.04210216,-3.0439405,0.0,-0.04866666,0.021321777,-0.0050656144,0.9985746,0.0,0.0,-0.73453707,1,0,0,0,0,0
251936578,-0.0046852473,-0.04486459,-3.0439405,0.0,-0.04874176,0.022517925,-0.0012444905,0.9985568,0.0,0.0,-0.73589534,1,0,0,0,0,0
252036998,0.00036010923,-0.046368424,-3.0439405,0.0,-0.048797715,0.023145719,0.0013112342,0.9985396,0.0,0.0,-0.73810935,1,0,0,0,0,0
252137376,-8.656012e-05,-0.046459433,-3.0439405,0.0,-0.04879249,0.023202056,0.0010904459,0.99853885,0.0,0.0,-0.7410796,1,0,0,0,0,0
252237802,0.0037505906,-0.049314562,-3.0439405,0.0,-0.04883792,0.024533857,0.0030758055,0.99850065,0.0,0.0,-0.7449888,1,0,0,0,0,0
252337165,-0.0030132167,-0.046933178,-3.0439405,0.0,-0.04875786,0.023509953,-0.0003591787,0.99853384,0.0,0.0,-0.7450423,1,0,0,0,0,0
252437055,-0.004019198,-0.048564233,-3.0439405,0.0,-0.04874344,0.0243488,-0.00082160084,0.9985141,0.0,0.0,-0.745025,1,0,0,0,0,0
252538475,-0.0035277521,-0.053354945,-3.0439405,0.0,-0.04874223,0.026728539,-0.00045926412,0.99845356,0.0,0.0,-0.7474962,1,0,0,0,0,0
252637385,-0.0140984785,-0.04054803,-3.0439405,0.0,-0.048652682,0.02059194,-0.0060499185,0.9985851,0.0,0.0,-0.7510171,1,0,0,0,0,0
252738361,-0.022096487,-0.04345813,-3.0439405,0.0,-0.0485524,0.022239225,-0.009971871,0.99852324,0.0,0.0,-0.7580181,1,0,0,0,0,0
252860589,-0.020045366,-0.048483975,-3.0439405,0.0,-0.048547212,0.024698531,-0.008824633,0.9984765,0.0,0.0,-0.7603714,1,0,0,0,0,0
252957746,-0.024464857,-0.048405416,-3.0439405,0.0,-0.048493046,0.02476653,-0.0110329185,0.99845546,0.0,0.0,-0.7604945,1,0,0,0,0,0
253060413,-0.027600588,-0.050015237,-3.0439405,0.0,-0.048442107,0.025646148,-0.012558805,0.9984177,0.0,0.0,-0.7644725,1,0,0,0,0,0
253157869,-0.037443638,-0.03682498,-3.0439405,0.0,-0.04844557,0.019299826,-0.017796801,0.9984808,0.0,0.0,-0.7641549,1,0,0,0,0,0
253257923,-0.030065274,-0.044249613,-3.0439405,0.0,-0.04845705,0.022827625,-0.013930854,0.9984672,0.0,0.0,-0.7640171,1,0,0,0,0,0
253357879,-0.028648451,-0.042899035,-3.0439405,0.0,-0.048483573,0.022119047,-0.013256683,0.99849105,0.0,0.0,-0.76666296,1,0,0,0,0,0
253458167,-0.032354288,-0.040321812,-3.0439405,0.0,-0.048464634,0.02092224,-0.015170087,0.9984905,0.0,0.0,-0.76658607,1,0,0,0,0,0
253558147,-0.028910266,-0.045616325,-3.0439405,0.0,-0.0484596,0.023481926,-0.013320672,0.99846023,0.0,0.0,-0.7652533,1,0,0,0,0,0
253658450,-0.022319825,-0.038521994,-3.0439405,0.0,-0.04857989,0.01978022,-0.010204364,0.9985713,0.0,0.0,-0.76283586,1,0,0,0,0,0
253778457,-0.0225357,-0.045456823,-3.0439405,0.0,-0.04853519,0.02324772,-0.010142146,0.9984994,0.0,0.0,-0.7631463,1,0,0,0,0,0
253878530,-0.020262675,-0.046745136,-3.0439405,0.0,-0.048554342,0.023835726,-0.008975754,0.99849576,0.0,0.0,-0.7675493,1,0,0,0,0,0
253978611,-0.013907456,-0.045377232,-3.0439405,0.0,-0.04863535,0.022998381,-0.005836364,0.9985347,0.0,0.0,-0.7716402,1,0,0,0,0,0
254078869,-0.019123863,-0.046761725,-3.0439405,0.0,-0.048567817,0.023816358,-0.008406796,0.99850047,0.0,0.0,-0.77746654,1,0,0,0,0,0
254178831,-0.015661208,-0.04875308,-3.0439405,0.0,-0.048600025,0.024726398,-0.0066292845,0.9984902,0.0,0.0,-0.77743816,1,0,0,0,0,0
254278829,-0.019824626,-0.05067827,-3.0439405,0.0,-0.048537757,0.02578861,-0.008660634,0.9984508,0.0,0.0,-0.7734895,1,0,0,0,0,0
254379021,-0.02130367,-0.047039796,-3.0439405,0.0,-0.04854019,0.024008097,-0.009488241,0.9984876,0.0,0.0,-0.77149916,1,0,0,0,0,0
254479190,-0.025490481,-0.049001366,-3.0439405,0.0,-0.048476193,0.025088897,-0.011530305,0.99844265,0.0,0.0,-0.7648668,1,0,0,0,0,0
254580406,-0.025979865,-0.05428402,-3.0439405,0.0,-0.048432466,0.027737793,-0.011644873,0.9983733,0.0,0.0,-0.7610513,1,0,0,0,0,0
254699519,-0.026398033,-0.04843844,-3.0439405,0.0,-0.048468847,0.024829876,-0.011997197,0.99844396,0.0,0.0,-0.75372946,1,0,0,0,0,0
254799387,-0.031213423,-0.046685103,-3.0439405,0.0,-0.048423607,0.02407125,-0.014444204,0.9984323,0.0,0.0,-0.74990314,1,0,0,0,0,0
254899665,-0.033183217,-0.047963478,-3.0439405,0.0,-0.04838855,0.024757076,-0.015396114,0.998403,0.0,0.0,-0.7473155,1,0,0,0,0,0
254999550,-0.040268634,-0.043479722,-3.0439405,0.0,-0.048348106,0.02269023,-0.019043459,0.9983912,0.0,0.0,-0.74579597,1,0,0,0,0,0
255099996,-0.037524704,-0.045957897,-3.0439405,0.0,-0.048354626,0.023860937,-0.017612716,0.99838984,0.0,0.0,-0.7443482,1,0,0,0,0,0
255199784,-0.043481223,-0.04155036,-3.0439405,0.0,-0.048333537,0.0218048,-0.020694653,0.99837875,0.0,0.0,-0.7486468,1,0,0,0,0,0
255300111,-0.03992075,-0.04589569,-3.0439405,0.0,-0.048326652,0.023887794,-0.018810326,0.99836874,0.0,0.0,-0.7512256,1,0,0,0,0,0
255400144,-0.045227725,-0.04029428,-3.0439405,0.0,-0.048329283,0.021220012,-0.021597406,0.99837244,0.0,0.0,-0.75429034,1,0,0,0,0,0
255500163,-0.047397442,-0.041662112,-3.0439405,0.0,-0.048289366,0.021955177,-0.022646789,0.99833524,0.0,0.0,-0.7592606,1,0,0,0,0,0
255600243,-0.0467176,-0.04420225,-3.0439405,0.0,-0.048265874,0.023206651,-0.022244843,0.9983171,0.0,0.0,-0.7615668,1,0,0,0,0,0
255700383,-0.048121158,-0.04418589,-3.0439405,0.0,-0.04824979,0.023232352,-0.022945838,0.9983014,0.0,0.0,-0.76284707,1,0,0,0,0,0
255800341,-0.053356733,-0.0468125,-3.0439405,0.0,-0.048152365,0.024669472,-0.025494242,0.9982098,0.0,0.0,-0.7621818,1,0,0,0,0,0
255920532,-0.04813997,-0.0517154,-3.0439405,0.0,-0.048154686,0.026990794,-0.02276942,0.9982155,0.0,0.0,-0.761914,1,0,0,0,0,0
256020613,-0.059080847,-0.046774495,-3.0439405,0.0,-0.048082143,0.02478822,-0.028352005,0.99813324,0.0,0.0,-0.7650559,1,0,0,0,0,0
256121555,-0.054275703,-0.051468294,-3.0439405,0.0,-0.04807516,0.027015083,-0.02583781,0.998144,0.0,0.0,-0.7627961,1,0,0,0,0,0
256220895,-0.058367535,-0.046394467,-3.0439405,0.0,-0.048096735,0.024581423,-0.028005412,0.99814737,0.0,0.0,-0.76184916,1,0,0,0,0,0
256321139,-0.05990819,-0.040787734,-3.0439405,0.0,-0.048164606,0.02182045,-0.028912863,0.9981824,0.0,0.0,-0.7112744,1,0,0,0,0,0
256420981,-0.06276785,-0.04689669,-3.0439405,0.0,-0.048034385,0.024937794,-0.030188993,0.99807787,0.0,0.0,-0.721535,1,0,0,0,0,0
256521400,-0.059018508,-0.045870926,-3.0439405,0.0,-0.04809673,0.024335813,-0.028343244,0.9981438,0.0,0.0,-0.7228186,1,0,0,0,0,0
256621259,-0.06725466,-0.04064557,-3.0439405,0.0,-0.04808658,0.021926282,-0.032582738,0.9980708,0.0,0.0,-0.7250793,1,0,0,0,0,0
256721244,-0.05645221,-0.032600455,-3.0439405,0.0,-0.048321277,0.017650852,-0.027389774,0.99830025,0.0,0.0,-0.7314146,1,0,0,0,0,0
256821530,-0.05886952,-0.03426939,-3.0439405,0.0,-0.048274703,0.01854222,-0.02855524,0.9982536,0.0,0.0,-0.73599255,1,0,0,0,0,0
256921957,-0.063393526,-0.035330493,-3.0439405,0.0,-0.048215397,0.019180927,-0.030787045,0.9981781,0.0,0.0,-0.74237144,1,0,0,0,0,0
257041639,-0.0585721,-0.026686853,-3.0439405,0.0,-0.04839114,0.014750435,-0.028593414,0.99831015,0.0,0.0,-0.7475939,1,0,0,0,0,0
257141762,-0.053255767,-0.02781129,-3.0439405,0.0,-0.04841486,0.015183041,-0.025912011,0.9983757,0.0,0.0,-0.75000864,1,0,0,0,0,0
257241793,-0.048812244,-0.024335274,-3.0439405,0.0,-0.048491932,0.013340192,-0.02377914,0.99845135,0.0,0.0,-0.7562536,1,0,0,0,0,0
257341941,-0.04560207,-0.022705179,-3.0439405,0.0,-0.04853231,0.012448542,-0.02221649,0.99849695,0.0,0.0,-0.75861853,1,0,0,0,0,0
257441993,-0.040495083,-0.029990058,-3.0439405,0.0,-0.048487954,0.015961563,-0.019488076,0.99850607,0.0,0.0,-0.76071185,1,0,0,0,0,0
257542062,-0.035214245,-0.029571434,-3.0439405,0.0,-0.048533756,0.015624473,-0.016861804,0.998557,0.0,0.0,-0.7617807,1,0,0,0,0,0
257642389,-0.0267957,-0.029680599,-3.0439405,0.0,-0.048598327,0.015474551,-0.012655796,0.99861836,0.0,0.0,-0.76159716,1,0,0,0,0,0
257742459,-0.02472434,-0.034460302,-3.0439405,0.0,-0.04858296,0.017810702,-0.011504451,0.99859405,0.0,0.0,-0.7632132,1,0,0,0,0,0
257842723,-0.019089127,-0.034772847,-3.0439405,0.0,-0.04863132,0.017829798,-0.0086831115,0.9986199,0.0,0.0,-0.7612088,1,0,0,0,0,0
257942812,-0.017492576,-0.036142454,-3.0439405,0.0,-0.04863897,0.01847482,-0.007852413,0.9986147,0.0,0.0,-0.7623108,1,0,0,0,0,0
258042798,-0.0070301923,-0.032201998,-3.0439405,0.0,-0.048743505,0.016252553,-0.0027246473,0.9986754,0.0,0.0,-0.76248264,1,0,0,0,0,0
258142785,-0.010111944,-0.034146056,-3.0439405,0.0,-0.048712708,0.017298361,-0.0042159627,0.9986541,0.0,0.0,-0.76437575,1,0,0,0,0,0
258242830,-0.0026032878,-0.02803649,-3.0439405,0.0,-0.048783597,0.01406459,-0.00061580376,0.99871016,0.0,0.0,-0.7638713,1,0,0,0,0,0
258342939,-0.009919138,-0.033299588,-3.0439405,0.0,-0.048716825,0.016871003,-0.0041403775,0.9986615,0.0,0.0,-0.76569057,1,0,0,0,0,0
258463327,-0.009340835,-0.028075704,-3.0439405,0.0,-0.04873584,0.014248432,-0.003979264,0.99870217,0.0,0.0,-0.7718217,1,0,0,0,0,0
258564620,-0.009670698,-0.023513973,-3.0439405,0.0,-0.04874594,0.011978547,-0.004255435,0.99873036,0.0,0.0,-0.77479047,1,0,0,0,0,0
258663424,-0.009956325,-0.022733089,-3.0439405,0.0,-0.04874639,0.011595563,-0.0044171433,0.9987342,0.0,0.0,-0.7779525,1,0,0,0,0,0
258764613,-0.014450672,-0.022552922,-3.0439405,0.0,-0.048720904,0.01161511,-0.0066658626,0.9987227,0.0,0.0,-0.7761781,1,0,0,0,0,0
258863402,-0.013123247,-0.020636236,-3.0439405,0.0,-0.048735395,0.010625648,-0.006049834,0.9987369,0.0,0.0,-0.7804397,1,0,0,0,0,0
258964399,-0.017274577,-0.025469987,-3.0439405,0.0,-0.048691023,0.013140516,-0.008004677,0.9986954,0.0,0.0,-0.7786084,1,0,0,0,0,0
259063817,-0.018651597,-0.019209428,-3.0439405,0.0,-0.048712827,0.010047836,-0.008845373,0.9987231,0.0,0.0,-0.776902,1,0,0,0,0,0
259164294,-0.016396064,-0.016095225,-3.0439405,0.0,-0.04873754,0.008437766,-0.0077951457,0.99874556,0.0,0.0,-0.7722734,1,0,0,0,0,0
259264049,-0.020389015,-0.02026481,-3.0439405,0.0,-0.048698448,0.010617156,-0.009687165,0.99871016,0.0,0.0,-0.7690048,1,0,0,0,0,0
259364142,-0.017104559,-0.02023454,-3.0439405,0.0,-0.04871596,0.010522053,-0.008047783,0.9987248,0.0,0.0,-0.7627469,1,0,0,0,0,0
259484111,-0.015835129,-0.02093624,-3.0439405,0.0,-0.048719686,0.010841531,-0.0073967245,0.99872625,0.0,0.0,-0.7519425,1,0,0,0,0,0
259584221,-0.023961166,-0.025661191,-3.0439405,0.0,-0.04864562,0.013398704,-0.0113388775,0.9986618,0.0,0.0,-0.74750066,1,0,0,0,0,0
259684198,-0.014802969,-0.020921879,-3.0439405,0.0,-0.048725322,0.010809215,-0.006881651,0.99873,0.0,0.0,-0.7446775,1,0,0,0,0,0
259784343,-0.02648732,-0.021803334,-3.0439405,0.0,-0.048655286,0.011533826,-0.012694686,0.9986684,0.0,0.0,-0.740175,1,0,0,0,0,0
259884392,-0.022575084,-0.020009074,-3.0439405,0.0,-0.04868832,0.010542678,-0.010785037,0.99870014,0.0,0.0,-0.7369674,1,0,0,0,0,0
259984579,-0.021954976,-0.015805464,-3.0439405,0.0,-0.048715547,0.008428505,-0.010578166,0.9987211,0.0,0.0,-0.7334806,1,0,0,0,0,0
260086385,-0.024126677,-0.011320277,-3.0439405,0.0,-0.048734132,0.006241699,-0.011772245,0.9987229,0.0,0.0,-0.7353204,1,0,0,0,0,0
260184859,-0.023381375,-0.010606487,-3.0439405,0.0,-0.04874072,0.0058670994,-0.011417511,0.998729,0.0,0.0,-0.735251,1,0,0,0,0,0
260286472,-0.026727606,-0.008472372,-3.0439405,0.0,-0.048745327,0.0048829643,-0.013140625,0.9987129,0.0,0.0,-0.7332797,1,0,0,0,0,0
260385018,-0.0304871,-0.010262469,-3.0439405,0.0,-0.04872223,0.00586845,-0.014974184,0.99868286,0.0,0.0,-0.72985697,1,0,0,0,0,0
260485900,-0.02809407,-0.004310564,-3.0439405,0.0,-0.048771497,0.002838064,-0.013924619,0.9987089,0.0,0.0,-0.7341361,1,0,0,0,0,0
260605882,-0.032626227,-0.007383685,-3.0439405,0.0,-0.048739675,0.0044830916,-0.016112678,0.9986715,0.0,0.0,-0.7344667,1,0,0,0,0,0
260705394,-0.035049353,-0.0064473865,-3.0439405,0.0,-0.048742484,0.004074624,-0.017345492,0.99865246,0.0,0.0,-0.7339543,1,0,0,0,0,0
260806206,-0.03345492,-0.0019685156,-3.0439405,0.0,-0.04878336,0.0017993203,-0.016658707,0.99866885,0.0,0.0,-0.7386893,1,0,0,0,0,0
260905559,-0.033726297,-0.007009433,-3.0439405,0.0,-0.0487404,0.0043230252,-0.016671123,0.998663,0.0,0.0,-0.7390231,1,0,0,0,0,0
261005703,-0.03283311,0.0011449343,-3.0439405,0.0,-0.048809458,0.0002294932,-0.016424188,0.998673,0.0,0.0,-0.73814076,1,0,0,0,0,0
261105766,-0.033320043,-0.0045083556,-3.0439405,0.0,-0.04876226,0.0030642578,-0.016529353,0.9986689,0.0,0.0,-0.7403836,1,0,0,0,0,0
261205794,-0.025638476,0.003536583,-3.0439405,0.0,-0.048825216,-0.001140392,-0.012889887,0.99872345,0.0,0.0,-0.74191654,1,0,0,0,0,0
261305858,-0.03341041,0.0035747127,-3.0439405,0.0,-0.048829596,-0.00096969015,-0.016771717,0.9986658,0.0,0.0,-0.7426762,1,0,0,0,0,0
261405923,-0.026027126,0.0058056074,-3.0439405,0.0,-0.048840053,-0.0022639667,-0.013139297,0.9987176,0.0,0.0,-0.74223495,1,0,0,0,0,0
261506020,-0.028881302,0.0015246797,-3.0439405,0.0,-0.04881255,-5.657659e-05,-0.01446014,0.99870324,0.0,0.0,-0.7436446,1,0,0,0,0,0
261606203,-0.02135662,0.006348679,-3.0439405,0.0,-0.048837483,-0.00264921,-0.010820248,0.9987446,0.0,0.0,-0.7437608,1,0,0,0,0,0
261706585,-0.02043717,0.00033553646,-3.0439405,0.0,-0.048805818,0.00033116675,-0.010214416,0.99875605,0.0,0.0,-0.7428712,1,0,0,0,0,0
261806862,-0.028553873,-0.0014234458,-3.0439405,0.0,-0.048791524,0.0014075883,-0.014224702,0.99870664,0.0,0.0,-0.7444242,1,0,0,0,0,0
261906849,-0.025985617,0.0012677877,-3.0439405,0.0,-0.048810758,1.0327583e-06,-0.013007893,0.99872327,0.0,0.0,-0.74468136,1,0,0,0,0,0
262006846,-0.025962114,-0.000583169,-3.0439405,0.0,-0.04879876,0.0009247568,-0.012950994,0.9987242,0.0,0.0,-0.742721,1,0,0,0,0,0
262126820,-0.026852261,0.00013484001,-3.0439405,0.0,-0.048803166,0.0005879313,-0.013413016,0.9987182,0.0,0.0,-0.7439741,1,0,0,0,0,0
262226832,-0.043880675,-0.0013950801,-3.0439405,0.0,-0.04877962,0.0017672895,-0.021878392,0.99856836,0.0,0.0,-0.74482197,1,0,0,0,0,0
262327356,-0.04339932,-0.0061299023,-3.0439405,0.0,-0.048728514,0.0041195727,-0.021522442,0.99857163,0.0,0.0,-0.7443669,1,0,0,0,0,0
262427651,-0.043845914,-0.0029626645,-3.0439405,0.0,-0.04876245,0.0025491104,-0.021822771,0.9985687,0.0,0.0,-0.74381787,1,0,0,0,0,0
262527227,-0.050663166,-0.0032176578,-3.0439405,0.0,-0.04875024,0.0028426116,-0.02522016,0.9984885,0.0,0.0,-0.7481591,1,0,0,0,0,0
262628456,-0.039092135,0.0003608583,-3.0439405,0.0,-0.04880086,0.000773738,-0.01953034,0.99861723,0.0,0.0,-0.75192803,1,0,0,0,0,0
262727363,-0.039772794,-0.0011951707,-3.0439405,0.0,-0.048785135,0.0015672796,-0.019832224,0.99861115,0.0,0.0,-0.75129706,1,0,0,0,0,0
262828731,-0.03657132,-0.0067536607,-3.0439405,0.0,-0.048736554,0.0042646425,-0.018097963,0.9986386,0.0,0.0,-0.75117785,1,0,0,0,0,0
262927552,-0.030859018,-0.0015905027,-3.0439405,0.0,-0.048788577,0.0015472416,-0.015371695,0.99868965,0.0,0.0,-0.7535544,1,0,0,0,0,0
263027573,-0.021757033,-0.0037257872,-3.0439405,0.0,-0.04878344,0.002391495,-0.010774403,0.99874836,0.0,0.0,-0.7534328,1,0,0,0,0,0
263127962,-0.024845226,-0.0036145714,-3.0439405,0.0,-0.04878039,0.0024112812,-0.012319268,0.9987306,0.0,0.0,-0.75547963,1,0,0,0,0,0
263228030,-0.014374205,-0.00020750282,-3.0439405,0.0,-0.048804652,0.00045440043,-0.00717341,0.9987825,0.0,0.0,-0.7530665,1,0,0,0,0,0
263327994,-0.008027399,-0.014533352,-3.0439405,0.0,-0.048775855,0.0074537834,-0.0036541435,0.99877524,0.0,0.0,-0.7507157,1,0,0,0,0,0
263428103,-0.0067545096,-0.0039303023,-3.0439405,0.0,-0.048799664,0.0021276288,-0.0032773053,0.99880093,0.0,0.0,-0.7508487,1,0,0,0,0,0
263548150,8.424996e-05,-0.010531779,-3.0439405,0.0,-0.048806213,0.0052575334,0.0002990835,0.99879444,0.0,0.0,-0.75047576,1,0,0,0,0,0
263648176,-0.0041592,-0.016981127,-3.0439405,0.0,-0.04878716,0.008581819,-0.0016626553,0.99877095,0.0,0.0,-0.7534672,1,0,0,0,0,0
263748310,-0.0044112634,-0.014095068,-3.0439405,0.0,-0.0487898,0.0071467054,-0.0018589834,0.9987818,0.0,0.0,-0.7568086,1,0,0,0,0,0
263848384,-0.0074105524,-0.017474558,-3.0439405,0.0,-0.04877213,0.0089075295,-0.0032742815,0.9987649,0.0,0.0,-0.76316863,1,0,0,0,0,0
263948463,-0.01126707,-0.01704338,-3.0439405,0.0,-0.04875616,0.008786238,-0.0052106827,0.9987585,0.0,0.0,-0.76815706,1,0,0,0,0,0
264048924,-0.0063683484,-0.017948622,-3.0439405,0.0,-0.04877591,0.009118851,-0.0027422477,0.99876434,0.0,0.0,-0.7689216,1,0,0,0,0,0
264149206,-0.012073274,-0.014662906,-3.0439405,0.0,-0.04876026,0.0076171346,-0.00567143,0.99876535,0.0,0.0,-0.7796198,1,0,0,0,0,0
264248977,-0.01471616,-0.01691375,-3.0439405,0.0,-0.048741445,0.008805574,-0.006936246,0.9987485,0.0,0.0,-0.78146964,1,0,0,0,0,0
264349998,-0.022297911,-0.021234455,-3.0439405,0.0,-0.048682652,0.011147817,-0.010616661,0.9986957,0.0,0.0,-0.78410906,1,0,0,0,0,0
264469215,-0.021309054,-0.022972576,-3.0439405,0.0,-0.04867844,0.011991664,-0.010080364,0.9986916,0.0,0.0,-0.78073597,1,0,0,0,0,0
264569110,-0.022433452,-0.02566221,-3.0439405,0.0,-0.04865583,0.01336205,-0.010576014,0.9986702,0.0,0.0,-0.7776154,1,0,0,0,0,0
264669946,-0.02860272,-0.024183616,-3.0439405,0.0,-0.048625387,0.012773795,-0.013692699,0.99864155,0.0,0.0,-0.77790684,1,0,0,0,0,0
264769269,-0.029916005,-0.026208246,-3.0439405,0.0,-0.048601247,0.013816626,-0.014298858,0.99862033,0.0,0.0,-0.77415293,1,0,0,0,0,0
264869568,-0.030811012,-0.020617312,-3.0439405,0.0,-0.048639663,0.011046789,-0.014882659,0.9986444,0.0,0.0,-0.7655551,1,0,0,0,0,0
264969645,-0.033367086,-0.027517932,-3.0439405,0.0,-0.048565995,0.014554377,-0.015989898,0.99858594,0.0,0.0,-0.7587414,1,0,0,0,0,0
265069749,-0.029374303,-0.02158159,-3.0439405,0.0,-0.04864027,0.011493327,-0.01414167,0.99865013,0.0,0.0,-0.749188,1,0,0,0,0,0
265169799,-0.030351236,-0.019892845,-3.0439405,0.0,-0.04864787,0.0106738685,-0.0146708125,0.9986512,0.0,0.0,-0.7412519,1,0,0,0,0,0
265269849,-0.031278543,-0.013820543,-3.0439405,0.0,-0.048691586,0.007664388,-0.015282398,0.99866754,0.0,0.0,-0.7350483,1,0,0,0,0,0
265369866,-0.02764715,-0.014677378,-3.0439405,0.0,-0.048699357,0.008003821,-0.01344815,0.99869084,0.0,0.0,-0.73000777,1,0,0,0,0,0
265469985,-0.027400116,-0.015255726,-3.0439405,0.0,-0.048696287,0.008286597,-0.013310651,0.9986906,0.0,0.0,-0.7309593,1,0,0,0,0,0
265570185,-0.026083894,-0.012535824,-3.0439405,0.0,-0.04871991,0.006896372,-0.012719891,0.99870765,0.0,0.0,-0.7316616,1,0,0,0,0,0
