timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
266497468,-0.06964384,-0.21060717,0.5458278
266506268,-0.059166435,-0.21800978,0.52090925
266515875,-0.059166435,-0.21800978,0.52090925
266525467,-0.09831455,-0.18821347,0.57735854
266535068,-0.062378194,-0.20308508,0.5426247
266545467,-0.08372044,-0.1919546,0.5739535
266555068,-0.109500974,-0.173156,0.5684073
266565502,-0.109500974,-0.173156,0.5684073
266574287,-0.08938071,-0.21257067,0.5662747
266585467,-0.08398156,-0.22569117,0.56148005
266594268,-0.05897322,-0.22180402,0.53013915
266605468,-0.10262718,-0.21811599,0.54648596
266614278,-0.10262718,-0.21811599,0.54648596
266623078,-0.056783464,-0.19371897,0.547173
266633467,-0.06617265,-0.21056734,0.5365051
266643075,-0.09297892,-0.19005749,0.56953037
266653484,-0.07845034,-0.20504858,0.5629949
266663069,-0.07845034,-0.20504858,0.5629949
266673482,-0.07697332,-0.21060717,0.5459812
266682299,-0.075043656,-0.20499548,0.5505901
266693485,-0.10976074,-0.19187495,0.5559985
266702300,-0.07651865,-0.1769104,0.5677007
266713472,-0.060381994,-0.1749602,0.55041254
266721467,-0.08610511,-0.23501745,0.547609
266731081,-0.09330218,-0.19749993,0.55408806
266741467,-0.093173824,-0.2050353,0.5602197
266751085,-0.0787753,-0.23126304,0.5474717
266761467,-0.07498151,-0.2312896,0.553559
266770268,-0.062443733,-0.21433504,0.5394942
266781467,-0.09516833,-0.21438813,0.55251265
266790268,-0.06719737,-0.19759284,0.57512504
266801467,-0.082438685,-0.21624543,0.547613
266810268,-0.08996205,-0.21995999,0.5385043
266829467,-0.07150864,-0.21247774,0.54431707
266839083,-0.09144008,-0.22566462,0.55546945
266849467,-0.078516215,-0.22005291,0.5598482
266859070,-0.07157451,-0.22748208,0.54117036
266869468,-0.07157451,-0.22748208,0.54117036
266878293,-0.083783604,-0.17692368,0.57093614
266889467,-0.05723847,-0.23117012,0.5254374
266898278,-0.09163735,-0.26692328,0.54604566
266909467,-0.09130833,-0.1956559,0.56176275
266918308,-0.09130833,-0.1956559,0.56176275
266927087,-0.08025231,-0.22570443,0.5644853
266937467,-0.0839802,-0.21067354,0.5615447
266947086,-0.085844666,-0.20878969,0.56005013
266957467,-0.08397614,-0.16562065,0.56173867
266967882,-0.08397614,-0.16562065,0.56173867
266977467,-0.05698108,-0.23873203,0.537733
266986283,-0.10738216,-0.21639144,0.5820521
266997467,-0.060318824,-0.18999112,0.5534299
267006309,-0.06450445,-0.24244662,0.52862436
267017467,-0.08571732,-0.22758828,0.5661333
267025467,-0.08616929,-0.23124976,0.54454315
267035100,-0.08571732,-0.22758828,0.5661333
267045467,-0.07890163,-0.20120123,0.541437
267055074,-0.060709316,-0.22745554,0.5347763
267065467,-0.06912906,-0.22573099,0.57041913
267074315,-0.087128475,-0.20702532,0.5862936
267085467,-0.062250853,-0.22188367,0.5487079
267094294,-0.08231168,-0.23879841,0.5536801
267104667,-0.10018104,-0.20885606,0.575767
267114268,-0.06578622,-0.2181558,0.5549647
267133467,-0.08590918,-0.20877641,0.5569681
267144668,-0.085588284,-0.22761483,0.57229733
267153468,-0.098512165,-0.23322652,0.56791854
267163915,-0.06584972,-0.2068793,0.55193126
267173468,-0.06584972,-0.2068793,0.55193126
267182304,-0.1076399,-0.21258394,0.5697403
267193467,-0.08584264,-0.18626323,0.5601471
267202305,-0.072922826,-0.22570443,0.5643319
267212667,-0.096387945,-0.21639144,0.581822
267222275,-0.096387945,-0.21639144,0.581822
267232668,-0.09291711,-0.22010602,0.57248306
267241489,-0.098510474,-0.2144545,0.56799936
267252668,-0.045923013,-0.24625413,0.54055256
267261478,-0.11824869,-0.23143561,0.5883816
267271077,-0.11824869,-0.23143561,0.5883816
267280667,-0.042322796,-0.24624085,0.5373938
267290287,-0.093434945,-0.23877186,0.54774624
267300675,-0.077040546,-0.24062915,0.54276997
267310271,-0.102693394,-0.23687476,0.54332316
267320668,-0.102693394,-0.23687476,0.54332316
267329468,-0.051517073,-0.24811143,0.53603655
267340667,-0.078195654,-0.24264573,0.5751612
267349480,-0.07099318,-0.22009274,0.56894076
267360669,-0.080897145,-0.2218173,0.53368145
267369468,-0.09445999,-0.22955176,0.5863501
267378272,-0.08886423,-0.20892243,0.5909469
267388672,-0.080383375,-0.24820435,0.5582243
267398301,-0.09883712,-0.25944102,0.5523954
267408667,-0.078776315,-0.24252626,0.5474232
267418274,-0.07131779,-0.24255282,0.5534338
267428668,-0.07131779,-0.24255282,0.5534338
267437483,-0.061993122,-0.22569117,0.5610197
267448667,-0.080771156,-0.2556335,0.5397
267457468,-0.1001851,-0.25390896,0.575573
267468667,-0.091179974,-0.20319127,0.56789446
267477468,-0.091179974,-0.20319127,0.56789446
267486279,-0.11117798,-0.23889132,0.57586783
267496683,-0.08725886,-0.22201642,0.5800649
267506297,-0.06771486,-0.2125043,0.5504043
267516685,-0.082573816,-0.28379822,0.5411581
267527076,-0.082573816,-0.28379822,0.5411581
267536667,-0.054791667,-0.21440141,0.55475074
267545484,-0.07350755,-0.27063787,0.5363999
267556667,-0.084243014,-0.26318216,0.54899037
267565480,-0.06912838,-0.21822217,0.57045144
267576667,-0.08051207,-0.24442339,0.55207646
267584667,-0.058847573,-0.25937465,0.5361415
267594303,-0.1198551,-0.22960487,0.59921503
267604667,-0.08353095,-0.23704731,0.5830056
267614271,-0.07157688,-0.25376296,0.5410572
267624711,-0.107517295,-0.28394422,0.57559717
267633472,-0.10378262,-0.22388698,0.57886106
267644684,-0.060453955,-0.25754386,0.54697496
267653489,-0.08404777,-0.24444994,0.5583172
267664713,-0.09619541,-0.22769447,0.5910195
267673488,-0.07446401,-0.21637817,0.5782796
267692667,-0.09998918,-0.22766793,0.5849322
267702311,-0.063598834,-0.21635163,0.57188547
267712667,-0.074982524,-0.24255282,0.5535105
267722299,-0.09877125,-0.24443667,0.55554205
267732668,-0.09877125,-0.24443667,0.55554205
267741468,-0.07305491,-0.25946754,0.5580224
267752667,-0.08424234,-0.25567332,0.54902273
267761468,-0.102177925,-0.24448976,0.5679468
267772667,-0.08725886,-0.22201642,0.5800649
267781496,-0.08725886,-0.22201642,0.5800649
267790268,-0.0873906,-0.2520251,0.57377166
267800667,-0.07787171,-0.22769447,0.5906359
267810267,-0.05980641,-0.23139578,0.5779081
267820667,-0.07665209,-0.22569117,0.5613266
267831093,-0.07665209,-0.22569117,0.5613266
267840667,-0.0854606,-0.242659,0.5783966
267849477,-0.08192423,-0.23512365,0.57218826
267860668,-0.06533595,-0.23326635,0.57647413
267869483,-0.10198403,-0.24077517,0.577209
267879889,-0.10198403,-0.24077517,0.577209
267888667,-0.09671121,-0.22383389,0.56637967
267899075,-0.082183994,-0.2538426,0.5597794
267908691,-0.10725584,-0.24645326,0.5880868
267919895,-0.07973279,-0.18826656,0.5893029
267928689,-0.07973279,-0.18826656,0.5893029
267937468,-0.078455076,-0.25761026,0.5627686
267947909,-0.09034227,-0.21462707,0.60791194
267957476,-0.049264833,-0.24256608,0.5560555
267967867,-0.05138838,-0.25189236,0.5421845
267977482,-0.05138838,-0.25189236,0.5421845
267987867,-0.1129107,-0.20699878,0.5806666
267996673,-0.06765373,-0.25006163,0.55332476
268007868,-0.06984315,-0.27439228,0.53630704
268016680,-0.098126076,-0.2445694,0.5863621
268026270,-0.098126076,-0.2445694,0.5863621
268035867,-0.06810637,-0.26123193,0.5317022
268045468,-0.08758484,-0.2594941,0.5644933
268056684,-0.10127231,-0.21839474,0.611208
268065468,-0.060065158,-0.2388515,0.5655478
268075868,-0.060065158,-0.2388515,0.5655478
268084705,-0.12352084,-0.24086809,0.5992432
268095867,-0.10545455,-0.23330617,0.58656406
268104669,-0.082247496,-0.24256608,0.55674595
268115912,-0.07459677,-0.25765008,0.57193786
268124690,-0.07459677,-0.25765008,0.57193786
268133468,-0.10159355,-0.20331074,0.59586257
268143916,-0.09864255,-0.24821763,0.5616899
268153467,-0.100379,-0.25762352,0.5663109
268163867,-0.10706093,-0.23147543,0.59739745
268173468,-0.09073208,-0.24458268,0.5892906
268183867,-0.07639469,-0.23325308,0.5736223
268192712,-0.0821188,-0.24634705,0.5628938
268203867,-0.09459004,-0.24078844,0.58013755
268212709,-0.09632749,-0.2614576,0.58471
268223867,-0.085136324,-0.22395335,0.5938875
268231890,-0.049522564,-0.23875858,0.5437436
268241467,-0.08957934,-0.26884696,0.55678624
268251873,-0.11252426,-0.21458726,0.5991262
268261467,-0.07632781,-0.2069855,0.57681745
268271898,-0.0641839,-0.26503944,0.5439373
268281468,-0.0641839,-0.26503944,0.5439373
268291867,-0.08905846,-0.21639144,0.58166856
268300682,-0.06533324,-0.2032311,0.5766034
268311914,-0.11857501,-0.27266777,0.5727938
268320688,-0.10172462,-0.22581063,0.5896016
268339893,-0.07671999,-0.26322198,0.55808294
268349468,-0.12184927,-0.23520328,0.5915242
268359871,-0.08912399,-0.22764137,0.578538
268369468,-0.08584771,-0.24257936,0.55990463
268379917,-0.08584771,-0.24257936,0.55990463
268388683,-0.1341908,-0.22216244,0.6149643
268399884,-0.090987444,-0.21449433,0.577092
268408696,-0.09626094,-0.23894443,0.58788896
268419893,-0.091117494,-0.22573099,0.57087946
268428668,-0.091117494,-0.22573099,0.57087946
268437495,-0.097930156,-0.21832837,0.59572124
268447867,-0.09131206,-0.2369544,0.561585
268457510,-0.071187064,-0.22380733,0.5596786
268467901,-0.09471941,-0.24451631,0.5739574
268477518,-0.092725925,-0.2464267,0.5816159
268487902,-0.0926587,-0.21640472,0.58482724
268496669,-0.06430989,-0.23122321,0.5379188
268507874,-0.069327004,-0.27449846,0.56096303
268516668,-0.11419686,-0.23151526,0.60679686
268527872,-0.092657685,-0.2051415,0.58487576
268535872,-0.06231808,-0.25190565,0.5454966
268545468,-0.114716396,-0.26895314,0.5819793
268555867,-0.11419348,-0.19397119,0.6069585
268565468,-0.06604869,-0.26691,0.54242665
268575876,-0.063861646,-0.26886022,0.5593312
268584668,-0.11651328,-0.2332929,0.5837122
268595867,-0.08359005,-0.17696351,0.58018214
268604668,-0.07864525,-0.22002637,0.55368423
268615878,-0.08546162,-0.25392225,0.57834816
268624680,-0.15277256,-0.22210933,0.60301983
268643867,-0.08918817,-0.2238737,0.5754722
268654268,-0.085784204,-0.25385588,0.5629382
268663867,-0.08758382,-0.24823089,0.56454176
268674285,-0.097930156,-0.21832837,0.59572124
268683868,-0.097930156,-0.21832837,0.59572124
268692677,-0.076589264,-0.24447648,0.5643278
268703890,-0.120177686,-0.22953849,0.5838051
268712667,-0.08905643,-0.19386499,0.58176553
268723867,-0.0913107,-0.22193678,0.5616496
268732670,-0.0913107,-0.22193678,0.5616496
268742314,-0.1219148,-0.24645326,0.5883936
268751868,-0.09265667,-0.19387826,0.5849242
268761470,-0.06517533,-0.24080835,0.5841468
268763111,-0.06591728,-0.24065569,0.5487038
268771868,-0.08944793,-0.24259263,0.5630634
268782313,-0.08944793,-0.24259263,0.5630634
268791088,-0.08044485,-0.21440141,0.5552878
268800668,-0.0837897,-0.24450304,0.5706452
268811080,-0.112784036,-0.23330617,0.5867175
268820699,-0.09973145,-0.23147543,0.597244
268831090,-0.09973145,-0.23147543,0.597244
268839867,-0.087323375,-0.22200315,0.5769829
268851079,-0.08205496,-0.25386915,0.5659435
268859868,-0.1204361,-0.2332398,0.57146084
268871125,-0.101530045,-0.21458726,0.5988961
268879868,-0.10018308,-0.2313825,0.57567
268888668,-0.06585446,-0.25944102,0.55170494
268899070,-0.105713286,-0.24076189,0.57420367
268908668,-0.09073039,-0.22581063,0.58937144
268919086,-0.056723684,-0.24629396,0.55002874
268928667,-0.07344472,-0.28942317,0.53940105
268939072,-0.099795625,-0.22770774,0.5941782
268947868,-0.074205264,-0.20892243,0.59064
268959086,-0.07305626,-0.27448517,0.5579577
268967868,-0.0751119,-0.24628069,0.5473303
268979072,-0.092853606,-0.2313825,0.5755166
268987868,-0.092853606,-0.2313825,0.5755166
268996668,-0.07646023,-0.24450304,0.57049173
269007110,-0.06713589,-0.23139578,0.5780615
269016715,-0.09947406,-0.23903733,0.6095397
269027094,-0.11085641,-0.25022092,0.5912294
269037468,-0.11085641,-0.25022092,0.5912294
269047072,-0.056721315,-0.2200131,0.5501419
269055885,-0.07144784,-0.25378948,0.54722124
269067067,-0.09799568,-0.22957832,0.59259075
269075887,-0.08545959,-0.23139578,0.57844514
269095067,-0.072665766,-0.23702078,0.5766114
269104667,-0.09432858,-0.20329747,0.59262717
269115067,-0.085329205,-0.21640472,0.5846738
269124668,-0.07125395,-0.2500749,0.55648345
269135068,-0.07125395,-0.2500749,0.55648345
269143868,-0.10552008,-0.24455613,0.58343357
269155075,-0.087130845,-0.23330617,0.58618045
269163870,-0.088927396,-0.19389154,0.5879295
269175075,-0.069840446,-0.24435702,0.5364363
269183874,-0.09105331,-0.22949867,0.57394534
269192668,-0.0907287,-0.2070386,0.58945227
269203067,-0.07164106,-0.24999525,0.5379914
269212668,-0.08758382,-0.24823089,0.56454176
269223067,-0.08751896,-0.24448976,0.5676399
269243070,-0.07633051,-0.23702078,0.5766881
269251868,-0.08918953,-0.23889132,0.5754075
269263070,-0.07305389,-0.24820435,0.55807084
269271868,-0.12377859,-0.23706059,0.58693147
269283070,-0.088668644,-0.1864358,0.6002899
269291128,-0.06765373,-0.25006163,0.55332476
269300667,-0.071124576,-0.24634705,0.5626637
269311076,-0.11451709,-0.20516804,0.59150004
269320679,-0.07337344,-0.21434832,0.5428064
269331067,-0.07491767,-0.23881167,0.5566087
269341490,-0.07491767,-0.23881167,0.5566087
269351067,-0.06700686,-0.23142233,0.5842256
269359884,-0.0906027,-0.24085481,0.5954708
269371067,-0.08944624,-0.22382061,0.5631442
269379868,-0.06205933,-0.24444994,0.55785686
269399068,-0.11458295,-0.22017239,0.5883534
269408687,-0.060258035,-0.23130286,0.55633414
269419067,-0.08552648,-0.25766334,0.57524997
269428707,-0.08944692,-0.23132941,0.5631119
269439070,-0.08944692,-0.23132941,0.5631119
269447868,-0.06900002,-0.22575754,0.57658315
269459088,-0.07999525,-0.23702078,0.5767648
269467868,-0.06919492,-0.24073534,0.5672725
269479082,-0.07067126,-0.22766793,0.58431846
269487915,-0.07067126,-0.22766793,0.58431846
269496685,-0.06951853,-0.2519322,0.551814
269507067,-0.091249235,-0.2557397,0.56458616
269516668,-0.0692564,-0.2069324,0.564336
269527067,-0.058132797,-0.20320454,0.570286
269537507,-0.058132797,-0.20320454,0.570286
269546285,-0.10532754,-0.25585917,0.59263104
269555868,-0.09252933,-0.21267685,0.5910075
269566302,-0.081469566,-0.2014269,0.5939078
269575867,-0.07812944,-0.22388698,0.578324
269586292,-0.07812944,-0.22388698,0.578324
269595068,-0.098449,-0.24825744,0.5709359
269606297,-0.08365626,-0.19572227,0.57701933
269615071,-0.06706969,-0.21263704,0.5812244
269626267,-0.060647845,-0.26125848,0.53771275
269635068,-0.08359547,-0.23703405,0.5799235
269643885,-0.09612954,-0.21269013,0.59416616
269654267,-0.058652997,-0.24815126,0.545436
269663872,-0.07839022,-0.25386915,0.56586677
269674271,-0.074594736,-0.23512365,0.57203484
269683883,-0.092788406,-0.22388698,0.57863086
269694297,-0.089381725,-0.22383389,0.5662262
269703068,-0.06925843,-0.22945884,0.564239
269714317,-0.0406529,-0.2593481,0.5295939
269723070,-0.09606502,-0.2127034,0.59724814
269734269,-0.06205764,-0.2256779,0.5579377
269743071,-0.06205764,-0.2256779,0.5579377
269751868,-0.08764833,-0.24821763,0.5614598
269762278,-0.0745944,-0.23136924,0.572051
269771868,-0.07832401,-0.23511037,0.56902957
269782277,-0.08938274,-0.2350971,0.5661777
269791868,-0.08938274,-0.2350971,0.5661777
269802277,-0.076331526,-0.248284,0.57663965
269811068,-0.08224919,-0.26133814,0.5566651
269822277,-0.065204546,-0.20701204,0.58275133
269831068,-0.07105803,-0.22383389,0.5658426
269850267,-0.0978636,-0.19581519,0.5989002
269859880,-0.06231571,-0.2256248,0.5456097
269870267,-0.0748545,-0.2538426,0.559626
269879915,-0.09838076,-0.20697223,0.57419574
269890268,-0.09838076,-0.20697223,0.57419574
269899106,-0.08378902,-0.23699422,0.5706775
269910267,-0.06932193,-0.21818236,0.5612055
269919068,-0.06398933,-0.25381604,0.5532319
269930268,-0.08732541,-0.24452959,0.57688594
269939068,-0.08732541,-0.24452959,0.57688594
269947881,-0.07517777,-0.26128504,0.5441837
269958267,-0.09478427,-0.24825744,0.5708592
269967890,-0.10577714,-0.2332398,0.571154
269978267,-0.067328095,-0.21633835,0.5688802
269988682,-0.067328095,-0.21633835,0.5688802
269998267,-0.076521695,-0.21070008,0.56755525
270007068,-0.08064076,-0.24064243,0.54592866
270018267,-0.09439345,-0.2070386,0.589529
270027067,-0.06379273,-0.22006619,0.5626234
270046267,-0.09324071,-0.23130286,0.5570246
270055898,-0.0854579,-0.21262376,0.57852596
270066284,-0.07858242,-0.23881167,0.5566854
270075873,-0.08205327,-0.2350971,0.5660243
270086267,-0.07472479,-0.24636033,0.56582236
270095071,-0.105714306,-0.2520251,0.5741552
270106267,-0.10159558,-0.22583719,0.5957656
270115068,-0.041996483,-0.20500876,0.5529817
270126267,-0.10635949,-0.25189236,0.5433352
270135068,-0.07465723,-0.21258394,0.56904984
270143873,-0.05433801,-0.19196787,0.5764218
270154278,-0.07324609,-0.23314688,0.5488895
270163869,-0.0819874,-0.22009274,0.56917095
270174267,-0.049394205,-0.24629396,0.54987526
270183907,-0.08411364,-0.25945428,0.55517054
270194268,-0.08411364,-0.25945428,0.55517054
270203068,-0.06591627,-0.22939247,0.54875225
270214274,-0.10031245,-0.23511037,0.56948984
270223069,-0.089703634,-0.2162587,0.5508485
270234267,-0.06045192,-0.23501745,0.54707193
270243070,-0.06045192,-0.23501745,0.54707193
270251883,-0.047269978,-0.22945884,0.5637787
270262307,-0.07118977,-0.2538426,0.5595493
270271924,-0.08359209,-0.19948997,0.58008516
270282284,-0.053055897,-0.2125043,0.55009747
270291906,-0.053055897,-0.2125043,0.55009747
270301467,-0.09285394,-0.23513691,0.5755004
270311068,-0.04219308,-0.23875858,0.5435902
270321467,-0.08385286,-0.22947212,0.56762785
270331110,-0.06951582,-0.22189695,0.5519433
270341468,-0.06951582,-0.22189695,0.5519433
270350270,-0.09819127,-0.25206494,0.5832478
270361470,-0.08359479,-0.22952522,0.5799559
270370268,-0.076848686,-0.25944102,0.55193514
270381468,-0.0907966,-0.2445694,0.5862087
270390267,-0.08038203,-0.2331867,0.55828893
270399081,-0.07465892,-0.23135597,0.568969
270409470,-0.063985944,-0.21627198,0.5533935
270419066,-0.053187303,-0.23875858,0.5438203
270429467,-0.09626229,-0.25396207,0.5878243
270439077,-0.09150425,-0.22189695,0.5524036
270449476,-0.052994426,-0.24630724,0.55303407
270458268,-0.09658556,-0.2614045,0.572382
270469467,-0.072925195,-0.25198528,0.56421876
270478268,-0.107253805,-0.22392681,0.58818376
270489467,-0.089187495,-0.21636489,0.5755045
270498276,-0.089187495,-0.21636489,0.5755045
270507114,-0.095042005,-0.24444994,0.5585473
270517485,-0.07800075,-0.22766793,0.5844719
270527085,-0.06360188,-0.25014126,0.57174003
270537507,-0.07433667,-0.23517674,0.58436286
270547087,-0.07433667,-0.23517674,0.58436286
270557512,-0.06919628,-0.25575298,0.5672078
270566269,-0.10899025,-0.23333272,0.59280473
270577467,-0.05498454,-0.20685276,0.5455371
270586268,-0.067588195,-0.23881167,0.55645525
270605467,-0.04386534,-0.2519322,0.551277
270615079,-0.096519016,-0.23889132,0.5755609
270625467,-0.092721865,-0.2013738,0.5818099
270635130,-0.080319196,-0.25197202,0.5612902
270645468,-0.080319196,-0.25197202,0.5612902
270654279,-0.06405215,-0.23503073,0.5502306
270665467,-0.079931416,-0.24454287,0.5798145
270674288,-0.08674339,-0.22963141,0.6046886
270685485,-0.08083568,-0.25562024,0.536618
270694269,-0.08083568,-0.25562024,0.536618
270703069,-0.071056,-0.20130743,0.5659396
270713467,-0.10005404,-0.23140906,0.581834
270723067,-0.088865586,-0.22394007,0.59088224
270733467,-0.06469902,-0.25367004,0.51932985
270743868,-0.06469902,-0.25367004,0.51932985
270753467,-0.07826017,-0.24263246,0.57207924
270762310,-0.10250119,-0.2519322,0.5525045
270773467,-0.087258525,-0.218262,0.58008105
270782292,-0.029656988,-0.24057604,0.5294446
270801467,-0.089511774,-0.23507054,0.56001365
270811069,-0.0659835,-0.25941446,0.545541
270821470,-0.099733144,-0.25024748,0.5971632
270831068,-0.06552848,-0.22196332,0.5672766
270841468,-0.06552848,-0.22196332,0.5672766
270850284,-0.08944692,-0.23132941,0.5631119
270861467,-0.045728445,-0.23503073,0.54984707
270870306,-0.07440186,-0.24267228,0.5812485
270881467,-0.081795536,-0.2389046,0.57833606
270890273,-0.081795536,-0.2389046,0.57833606
270899068,-0.10899025,-0.23333272,0.59280473
270909467,-0.076523386,-0.22947212,0.5674744
270919068,-0.07491699,-0.23130286,0.556641
270929467,-0.08931822,-0.23511037,0.5692597
270939868,-0.08931822,-0.23511037,0.5692597
270949467,-0.06572509,-0.25571314,0.5578851
270958291,-0.08333672,-0.22957832,0.5922839
270969467,-0.054599125,-0.22570443,0.5639483
270978281,-0.06565989,-0.24821763,0.56099945
270989467,-0.08880106,-0.22395335,0.5939642
270997470,-0.08558964,-0.24263246,0.57223266
271007076,-0.06360256,-0.25765008,0.5717077
271017510,-0.074658245,-0.22384717,0.5690013
271027913,-0.045858156,-0.24251299,0.54365075
271037467,-0.07112559,-0.25761026,0.56261516
271047069,-0.07112559,-0.25761026,0.56261516
271057467,-0.060452264,-0.23877186,0.5470558
271066291,-0.10378634,-0.26518548,0.57868326
271076667,-0.099924326,-0.22392681,0.58803034
271086295,-0.069905974,-0.25560695,0.5333058
271096668,-0.069905974,-0.25560695,0.5333058
271105519,-0.08359242,-0.20324437,0.580069
271116668,-0.064310566,-0.23873203,0.53788644
271125481,-0.07864965,-0.26883367,0.55347407
271136668,-0.07646056,-0.24825744,0.5704756
271145521,-0.07646056,-0.24825744,0.5704756
271154268,-0.10037696,-0.2350971,0.56640786
271164667,-0.0582642,-0.22945884,0.56400883
271174267,-0.11850948,-0.26141778,0.5759243
271184667,-0.10712341,-0.20893571,0.59441245
271194283,-0.10712341,-0.20893571,0.59441245
271204667,-0.07923098,-0.27622306,0.5257037
271213512,-0.10764227,-0.23886478,0.5696271
271224669,-0.06958237,-0.24441011,0.54876435
271233479,-0.08012429,-0.23699422,0.5706008
271244667,-0.09825376,-0.22952522,0.5802627
271252667,-0.06585344,-0.2481778,0.55175346
271262300,-0.10950842,-0.25575298,0.5680517
271272667,-0.10918245,-0.21827526,0.5836234
271282314,-0.05183966,-0.24804506,0.52062654
271292667,-0.08405048,-0.27448517,0.55818784
271301487,-0.089641154,-0.23879841,0.55383354
271312667,-0.07112322,-0.23132941,0.5627283
271321468,-0.085654505,-0.24637361,0.5691345
271332667,-0.0745944,-0.23136924,0.572051
271341468,-0.08565552,-0.2576368,0.569086
271350272,-0.09285326,-0.2276281,0.57553273
271360710,-0.08764596,-0.22193678,0.5615729
271370268,-0.049975205,-0.24992888,0.5221212
271380675,-0.07485315,-0.23882495,0.55969065
271390268,-0.10005066,-0.19386499,0.58199567
271400667,-0.094975114,-0.21818236,0.56174254
271409468,-0.07884015,-0.23500417,0.5443735
271420667,-0.09510551,-0.23317343,0.5555138
271429479,-0.090923265,-0.218262,0.5801578
271440667,-0.091376245,-0.2331867,0.5585191
271449468,-0.091376245,-0.2331867,0.5585191
271458303,-0.116382554,-0.21454743,0.58995694
271468677,-0.076458536,-0.22573099,0.57057256
271478301,-0.11497107,-0.23135597,0.5698129
271488674,-0.06932396,-0.2407088,0.5611085
271498271,-0.06932396,-0.2407088,0.5611085
271508725,-0.10140168,-0.22212261,0.6050278
271517473,-0.08719299,-0.20701204,0.5832116
271528678,-0.088163465,-0.2368482,0.53685224
271537490,-0.084243014,-0.26318216,0.54899037
271556677,-0.07311536,-0.21440141,0.55513436
271566269,-0.067783445,-0.25754386,0.5471284
271576717,-0.08404676,-0.2331867,0.55836564
271586267,-0.09285293,-0.2238737,0.5755489
271596676,-0.09285293,-0.2238737,0.5755489
271605477,-0.084501766,-0.27063787,0.53663003
271616670,-0.11323667,-0.24447648,0.56509495
271625470,-0.09864255,-0.24821763,0.5616899
271636694,-0.10217725,-0.23698094,0.5679791
271645472,-0.10217725,-0.23698094,0.5679791
271654296,-0.10963813,-0.26323527,0.56185544
271664678,-0.107188955,-0.22018565,0.591282
271674268,-0.09150493,-0.22940575,0.55237126
271684667,-0.08630103,-0.26125848,0.5382498
271695068,-0.08630103,-0.26125848,0.5382498
271704679,-0.11497006,-0.22009274,0.56986135
271713478,-0.08064144,-0.24815126,0.54589635
271724668,-0.09691018,-0.2838646,0.556875
271733477,-0.12538394,-0.22396663,0.59781337
271752693,-0.06103495,-0.26117885,0.51922077
271762301,-0.104236946,-0.25382933,0.55715775
271772667,-0.103265464,-0.21272996,0.60356563
271782299,-0.052991714,-0.21627198,0.55316335
271792668,-0.052991714,-0.21627198,0.55316335
271801468,-0.1420381,-0.24082826,0.5903808
271812710,-0.102043815,-0.18820019,0.5743533
271821471,-0.06443994,-0.2424599,0.53170633
271832667,-0.09697233,-0.25757042,0.55390614
271841468,-0.09697233,-0.25757042,0.55390614
271851893,-0.09516799,-0.21063371,0.5525288
271860670,-0.09356398,-0.2387453,0.54158217
271870271,-0.082571104,-0.25376296,0.54128736
271880673,-0.09639133,-0.25393552,0.58166033
271890268,-0.09639133,-0.25393552,0.58166033
271900701,-0.074916646,-0.22754845,0.55665714
271909467,-0.06810671,-0.26498634,0.53168607
271919907,-0.1201787,-0.2408017,0.58375657
271929468,-0.083399214,-0.2070386,0.5892988
271939896,-0.083399214,-0.2070386,0.5892988
271948685,-0.0985777,-0.24447648,0.5647881
271959873,-0.107638545,-0.1975663,0.5698049
271968701,-0.09272051,-0.18635616,0.58187455
271979885,-0.09098879,-0.22951195,0.5770273
271988674,-0.09098879,-0.22951195,0.5770273
271997468,-0.08944387,-0.19753975,0.56325734
272007910,-0.08398156,-0.22569117,0.56148005
272017470,-0.06745645,-0.20880297,0.56274855
272027867,-0.08250794,-0.26879385,0.5443048
272037468,-0.08250794,-0.26879385,0.5443048
272047867,-0.060062446,-0.20881625,0.5656771
272056668,-0.05376627,-0.21986708,0.5161632
272067880,-0.07453124,-0.24640015,0.57506835
272076668,-0.1123932,-0.19208734,0.6053873
272086300,-0.1123932,-0.19208734,0.6053873
272095892,-0.096323095,-0.21265031,0.5849201
272105467,-0.08391569,-0.2106868,0.5646267
272115867,-0.08076845,-0.22559825,0.53982925
272125473,-0.11998549,-0.24459596,0.5929864
272135868,-0.11998549,-0.24459596,0.5929864
272144672,-0.07517303,-0.20872332,0.54440993
272155877,-0.09831726,-0.21824872,0.57722926
272164668,-0.09703481,-0.23503073,0.5509211
272175880,-0.091181666,-0.22196332,0.56781363
272184668,-0.091181666,-0.22196332,0.56781363
272193468,-0.063984595,-0.20125434,0.55345815
272203898,-0.07871078,-0.23127632,0.5505537
272213514,-0.1017871,-0.20327091,0.58661664
272223867,-0.07864491,-0.21627198,0.5537004
272233468,-0.07864491,-0.21627198,0.5537004
272242332,-0.063985944,-0.21627198,0.5533935
272252668,-0.066110164,-0.23310706,0.5394901
272263867,-0.10237013,-0.2294323,0.5587654
272272668,-0.06391872,-0.18624996,0.5566048
272282306,-0.06391872,-0.18624996,0.5566048
272291867,-0.10410419,-0.21255739,0.56349957
272301509,-0.09818619,-0.1957488,0.58349025
272311867,-0.102045506,-0.20697223,0.57427245
272321467,-0.10525727,-0.19204752,0.5959878
272331888,-0.10525727,-0.19204752,0.5959878
272340668,-0.08237789,-0.25755715,0.55051726
