timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
135281629,-0.036829855,0.02886998,-3.0875592,-0.0,-0.027271736,-0.013929405,-0.01879511,0.99935424,0.0,0.0,-0.8486959,1,0,0,0,0,0
135601635,-8.3995665e-06,0.005731501,-3.0875592,-0.0,-0.027013335,-0.0028645876,-8.1611885e-05,0.999631,0.0,0.0,-0.84874934,1,0,0,0,0,0
135701698,-6.5393334e-07,0.010158692,-3.0875592,0.0,-0.027013082,-0.0050774612,-0.00013753679,0.9996222,0.0,0.0,-0.8486495,1,0,0,0,0,0
135801998,2.0145876e-08,0.03657862,-3.0875592,0.0,-0.027008915,-0.018281618,-0.0004940195,0.9994679,0.0,0.0,-0.84764975,1,0,0,0,0,0
135901995,3.836578e-10,0.04483664,-3.0875592,-0.0,-0.027006645,-0.022408264,-0.0006055447,0.99938387,0.0,0.0,-0.84783804,1,0,0,0,0,0
136002333,-2.331794e-10,0.062357523,-3.0875592,-0.0,-0.027000302,-0.031162333,-0.0008421089,0.99914926,0.0,0.0,-0.8498911,1,0,0,0,0,0
136102305,1.261045e-10,0.06155359,-3.0875592,-0.0,-0.02700064,-0.030760705,-0.0008312554,0.9991617,0.0,0.0,-0.8513303,1,0,0,0,0,0
136202398,2.0856679e-10,0.053242028,-3.0875592,0.0,-0.027003858,-0.026608152,-0.00071903976,0.9992809,0.0,0.0,-0.85076106,1,0,0,0,0,0
136302440,8.354186e-11,0.023438226,-3.0875592,0.0,-0.027011575,-0.011714569,-0.00031656618,0.9995664,0.0,0.0,-0.84960914,1,0,0,0,0,0
136402479,8.730824e-11,0.011387432,-3.0875592,0.0,-0.027012995,-0.0056916075,-0.00015380593,0.9996189,0.0,0.0,-0.84923506,1,0,0,0,0,0
136502493,-2.997794e-11,0.010279903,-3.0875592,0.0,-0.027013075,-0.0051380526,-0.0001388471,0.99962187,0.0,0.0,-0.8465914,1,0,0,0,0,0
136602620,-1.1647368e-13,-0.00048543676,-3.0875592,0.0,-0.027013432,0.0002426298,6.5566555e-06,0.99963504,0.0,0.0,-0.8416541,1,0,0,0,0,0
136722804,-7.7460485e-15,-2.8062043e-06,-3.0875592,0.0,-0.027013432,1.40259e-06,3.7902595e-08,0.9996351,0.0,0.0,-0.83382714,1,0,0,0,0,0
136823165,1.05800715e-16,-7.42211e-08,-3.0875592,0.0,-0.027013432,3.7097003e-08,1.0024832e-09,0.9996351,0.0,0.0,-0.82951933,1,0,0,0,0,0
136923349,-5.900266e-18,4.988353e-09,-3.0875592,0.0,-0.027013432,-2.493266e-09,-6.737626e-11,0.9996351,0.0,0.0,-0.8236395,1,0,0,0,0,0
137023163,-0.0038806559,7.806439e-11,-3.0875592,0.0,-0.02701338,5.2414845e-05,-0.0019396187,0.99963325,0.0,0.0,-0.8196441,1,0,0,0,0,0
137124204,-0.052032843,0.011252408,-3.0875592,0.0,-0.027150163,-0.004919516,-0.026155513,0.99927706,0.0,0.0,-0.8189745,1,0,0,0,0,0
137223221,-0.10096974,0.049225505,-3.0875592,0.0,-0.028212307,-0.023207165,-0.051093694,0.9980255,0.0,0.0,-0.8192049,1,0,0,0,0,0
137324259,-0.07822737,0.05013636,-3.0875592,0.0,-0.027964089,-0.02398125,-0.039753754,0.9985302,0.0,0.0,-0.81923723,1,0,0,0,0,0
137423409,-0.06521298,0.06079434,-3.0875592,0.0,-0.027977053,-0.029485,-0.033394337,0.9986154,0.0,0.0,-0.8185338,1,0,0,0,0,0
137523600,-0.04126888,0.06529989,-3.0875592,0.0,-0.027666584,-0.03206821,-0.021496095,0.9988714,0.0,0.0,-0.8160661,1,0,0,0,0,0
137623847,0.0013007087,0.0712255,-3.0875592,0.0,-0.026973149,-0.035609778,-0.00031211425,0.9990017,0.0,0.0,-0.8154471,1,0,0,0,0,0
137723923,-4.6809323e-06,0.07122047,-3.0875592,0.0,-0.02699639,-0.035589654,-0.00096408935,0.9990013,0.0,0.0,-0.8148788,1,0,0,0,0,0
137824062,-5.305262e-07,0.06635817,-3.0875592,0.0,-0.026998578,-0.033160884,-0.0008963815,0.9990849,0.0,0.0,-0.8127552,1,0,0,0,0,0
137944106,-1.33021665e-08,0.06532077,-3.0875592,0.0,-0.026999025,-0.03264266,-0.00088211877,0.99910194,0.0,0.0,-0.81027734,1,0,0,0,0,0
138044134,-2.329375e-10,0.025380073,-3.0875592,0.0,-0.027011255,-0.012685065,-0.0003427923,0.9995546,0.0,0.0,-0.8087811,1,0,0,0,0,0
138144159,-2.9300334e-12,-0.00014684879,-3.0875592,0.0,-0.027013432,7.33976e-05,1.9834433e-06,0.9996351,0.0,0.0,-0.81253636,1,0,0,0,0,0
138244267,8.209462e-14,-1.8304005e-05,-3.0875592,0.0,-0.027013432,9.148662e-06,2.47227e-07,0.9996351,0.0,0.0,-0.8114324,1,0,0,0,0,0
138345193,4.2395994e-15,4.2861942e-07,-3.0875592,0.0,-0.027013432,-2.1423149e-07,-5.789238e-09,0.9996351,0.0,0.0,-0.80281407,1,0,0,0,0,0
138445377,-2.3292387e-17,1.20893695e-08,-3.0875592,0.0,-0.027013432,-6.0424785e-09,-1.6328766e-10,0.9996351,0.0,0.0,-0.7990277,1,0,0,0,0,0
138544903,-1.2906309e-18,2.191198e-10,-3.0875592,0.0,-0.027013432,-1.0951991e-10,-2.9595887e-12,0.9996351,0.0,0.0,-0.7953831,1,0,0,0,0,0
138644925,-4.241286e-20,-2.8008776e-12,-3.0875592,0.0,-0.027013432,1.3999276e-12,3.783063e-14,0.9996351,0.0,0.0,-0.7870748,1,0,0,0,0,0
138745555,-0.019448249,-0.0016310606,-3.043162,0.0,-0.049185146,0.0012928789,-0.009672076,0.99874204,0.0,0.0,-0.68355644,1,0,0,0,0,0
138865382,-0.034088954,-0.0018447004,-3.043162,0.0,-0.049172536,0.0017595683,-0.016977636,0.9986445,0.0,0.0,-0.7825781,1,0,0,0,0,0
138964996,-0.04138729,0.0039864946,-3.043162,0.0,-0.049225975,-0.00097244856,-0.020765109,0.99857134,0.0,0.0,-0.78032744,1,0,0,0,0,0
139065795,-0.03342682,0.013069102,-3.043162,0.0,-0.049296565,-0.0057035135,-0.017013462,0.998623,0.0,0.0,-0.7762776,1,0,0,0,0,0
139165525,-0.036502156,0.010383168,-3.043162,0.0,-0.049281187,-0.004286604,-0.01848308,0.9986047,0.0,0.0,-0.77405155,1,0,0,0,0,0
139266004,-0.03571124,0.020199895,-3.043162,0.0,-0.049365167,-0.009207616,-0.018328924,0.9985702,0.0,0.0,-0.77381563,1,0,0,0,0,0
139365633,-0.032540333,0.020934805,-3.043162,0.0,-0.049356293,-0.009652816,-0.01676373,0.99859387,0.0,0.0,-0.77453536,1,0,0,0,0,0
139465825,-0.026839837,0.023631938,-3.043162,0.0,-0.04934591,-0.011140191,-0.013983556,0.99862176,0.0,0.0,-0.7625734,1,0,0,0,0,0
139565659,-0.026029501,0.025757143,-3.043162,0.0,-0.049354564,-0.012221339,-0.013631043,0.99861354,0.0,0.0,-0.7080273,1,0,0,0,0,0
139665676,-0.022655291,0.026627071,-3.043162,0.0,-0.049338512,-0.012738962,-0.011967586,0.99862915,0.0,0.0,-0.69337,1,0,0,0,0,0
139765965,-0.019462222,0.03378794,-3.043162,0.0,-0.049350247,-0.016393263,-0.010548815,0.9985913,0.0,0.0,-0.6586369,1,0,0,0,0,0
139865870,-0.015589043,0.030214977,-3.043162,0.0,-0.04930591,-0.014704756,-0.008527285,0.99863905,0.0,0.0,-0.674743,1,0,0,0,0,0
139986163,-0.006241886,0.025993042,-3.043162,0.0,-0.04923153,-0.012826832,-0.0037562435,0.998698,0.0,0.0,-0.7014413,1,0,0,0,0,0
140086284,-0.0075494214,0.025391385,-3.043162,0.0,-0.04923896,-0.0124942055,-0.004394376,0.99869925,0.0,0.0,-0.7196272,1,0,0,0,0,0
140186370,-0.0052384515,0.021070542,-3.043162,0.0,-0.04922007,-0.010393438,-0.003134182,0.99872893,0.0,0.0,-0.73577076,1,0,0,0,0,0
140288654,-0.0048596966,0.021625053,-3.043162,0.0,-0.04921863,-0.010679661,-0.0029586765,0.99872655,0.0,0.0,-0.752273,1,0,0,0,0,0
140386575,-0.0005294067,0.018112637,-3.043162,0.0,-0.049195785,-0.009032206,-0.0007098951,0.99874806,0.0,0.0,-0.7667557,1,0,0,0,0,0
140487038,-0.009414994,0.019790314,-3.043162,0.0,-0.049238984,-0.009651329,-0.0051883333,0.9987269,0.0,0.0,-0.77728117,1,0,0,0,0,0
140587052,-0.010325762,0.01787601,-3.043162,0.0,-0.04923888,-0.008672966,-0.0055960976,0.9987337,0.0,0.0,-0.788016,1,0,0,0,0,0
140687068,-0.014263281,0.010938159,-3.043162,0.0,-0.049232382,-0.0051114555,-0.007391884,0.99874693,0.0,0.0,-0.7990944,1,0,0,0,0,0
140787224,-0.022952609,0.0186589,-3.043162,0.0,-0.049296957,-0.008752861,-0.011920586,0.9986747,0.0,0.0,-0.8143105,1,0,0,0,0,0
140888490,-0.02394733,0.014877796,-3.043162,0.0,-0.049279485,-0.0068402714,-0.012324481,0.9986856,0.0,0.0,-0.82466084,1,0,0,0,0,0
140987153,-0.031215724,0.017999062,-3.043162,0.0,-0.049327705,-0.008219644,-0.016030373,0.9986202,0.0,0.0,-0.83259887,1,0,0,0,0,0
141088630,-0.038190383,0.010460899,-3.043162,0.0,-0.049285516,-0.004283814,-0.019327916,0.9985885,0.0,0.0,-0.83380723,1,0,0,0,0,0
141207447,-0.04697045,0.019620672,-3.043162,0.0,-0.049409572,-0.008640395,-0.02393599,0.99845433,0.0,0.0,-0.83869064,1,0,0,0,0,0
141307354,-0.046156425,0.020085847,-3.043162,0.0,-0.049411293,-0.00889274,-0.023540985,0.9984614,0.0,0.0,-0.84083176,1,0,0,0,0,0
141407442,-0.052754715,0.021106472,-3.043162,0.0,-0.04945355,-0.009239174,-0.02685988,0.99837244,0.0,0.0,-0.83917797,1,0,0,0,0,0
141507605,-0.050526556,0.021131594,-3.043162,0.0,-0.049443536,-0.009306804,-0.025748208,0.9984016,0.0,0.0,-0.8350775,1,0,0,0,0,0
141607762,-0.051310323,0.02083561,-3.043162,0.0,-0.049443465,-0.009139669,-0.026132226,0.9983931,0.0,0.0,-0.8250194,1,0,0,0,0,0
141707826,-0.054468773,0.022632478,-3.043162,0.0,-0.04948179,-0.0099585485,-0.027752794,0.9983397,0.0,0.0,-0.81441045,1,0,0,0,0,0
141807898,-0.053514607,0.022460511,-3.043162,0.0,-0.049474776,-0.00989631,-0.027272297,0.9983539,0.0,0.0,-0.80312264,1,0,0,0,0,0
141908095,-0.052246142,0.023272725,-3.043162,0.0,-0.049478862,-0.010333142,-0.026658954,0.9983659,0.0,0.0,-0.7883265,1,0,0,0,0,0
142008089,-0.04949572,0.023552623,-3.043162,0.0,-0.04946798,-0.010540905,-0.025292803,0.9983998,0.0,0.0,-0.77811915,1,0,0,0,0,0
142108182,-0.051091254,0.020936377,-3.043162,0.0,-0.049443725,-0.00919539,-0.026025336,0.99839544,0.0,0.0,-0.7647156,1,0,0,0,0,0
142208369,-0.048618853,0.02435712,-3.043162,0.0,-0.04947288,-0.010964214,-0.024874737,0.99840546,0.0,0.0,-0.75495136,1,0,0,0,0,0
142308381,-0.042026676,0.018542267,-3.043162,0.0,-0.049376994,-0.008224092,-0.021441437,0.99851614,0.0,0.0,-0.7473367,1,0,0,0,0,0
142409727,-0.04356415,0.020453578,-3.043162,0.0,-0.049403638,-0.009140368,-0.022255823,0.9984891,0.0,0.0,-0.7400284,1,0,0,0,0,0
142508702,-0.037210714,0.022156823,-3.043162,0.0,-0.04938973,-0.0101476675,-0.01912552,0.99854493,0.0,0.0,-0.7374388,1,0,0,0,0,0
142628759,-0.03518949,0.017885044,-3.043162,0.0,-0.04934297,-0.008064691,-0.01801169,0.99858695,0.0,0.0,-0.7303184,1,0,0,0,0,0
142729809,-0.035693325,0.01671964,-3.043162,0.0,-0.04933486,-0.0074703745,-0.01823468,0.99858785,0.0,0.0,-0.7297687,1,0,0,0,0,0
142829039,-0.035364725,0.01569943,-3.043162,0.0,-0.04932482,-0.0069690854,-0.018045597,0.9985954,0.0,0.0,-0.7299841,1,0,0,0,0,0
142928981,-0.033013806,0.018116675,-3.043162,0.0,-0.049336012,-0.008234019,-0.016931053,0.9986048,0.0,0.0,-0.7314504,1,0,0,0,0,0
143029077,-0.03550515,0.020593239,-3.043162,0.0,-0.049367607,-0.009409097,-0.018235667,0.99856985,0.0,0.0,-0.7317109,1,0,0,0,0,0
143129452,-0.036905646,0.020151474,-3.043162,0.0,-0.049370218,-0.0091539575,-0.018924085,0.9985593,0.0,0.0,-0.73338974,1,0,0,0,0,0
143229476,-0.043443657,0.02263311,-3.043162,0.0,-0.04942615,-0.010231484,-0.022249013,0.9984775,0.0,0.0,-0.7369448,1,0,0,0,0,0
143329611,-0.049863745,0.026506899,-3.043162,0.0,-0.04950579,-0.012006601,-0.025548704,0.9983748,0.0,0.0,-0.73993987,1,0,0,0,0,0
143429658,-0.043376744,0.018756336,-3.043162,0.0,-0.04938481,-0.008297634,-0.022120707,0.99850035,0.0,0.0,-0.74021643,1,0,0,0,0,0
143529694,-0.047889978,0.020340458,-3.043162,0.0,-0.049421966,-0.0089770155,-0.024412647,0.9984393,0.0,0.0,-0.7435477,1,0,0,0,0,0
143629796,-0.05060404,0.021505969,-3.043162,0.0,-0.049448527,-0.009491781,-0.025796046,0.99839836,0.0,0.0,-0.74733394,1,0,0,0,0,0
143729843,-0.051475562,0.019436289,-3.043162,0.0,-0.04942658,-0.008437029,-0.026180489,0.9983989,0.0,0.0,-0.7515261,1,0,0,0,0,0
143850033,-0.04876549,0.018636793,-3.043162,0.0,-0.04940555,-0.0081048645,-0.024808034,0.99843776,0.0,0.0,-0.7520564,1,0,0,0,0,0
145151268,-0.06513417,0.014231538,-3.043162,0.0,-0.04939949,-0.005501497,-0.03287096,0.99822295,0.0,0.0,-0.71899813,1,0,0,0,0,0
145271337,-0.02036122,0.0143106375,-3.043162,0.0,-0.049264353,-0.0066454057,-0.010519835,0.9987083,0.0,0.0,-0.7196803,1,0,0,0,0,0
145371385,-0.01774063,0.011478341,-3.043162,0.0,-0.049243513,-0.005295599,-0.00914164,0.99873096,0.0,0.0,-0.72203344,1,0,0,0,0,0
145471575,-0.026602518,0.018295705,-3.043162,0.0,-0.049310524,-0.008481526,-0.013734191,0.99865305,0.0,0.0,-0.72561836,1,0,0,0,0,0
145571905,-0.021117665,0.013475176,-3.043162,0.0,-0.049262606,-0.0062095793,-0.01087705,0.9987073,0.0,0.0,-0.732109,1,0,0,0,0,0
145672062,-0.02432048,0.01649126,-3.043162,0.0,-0.049290244,-0.007636752,-0.012550418,0.9986764,0.0,0.0,-0.74029404,1,0,0,0,0,0
145772146,-0.024367673,0.015270139,-3.043162,0.0,-0.049283236,-0.007025829,-0.01254401,0.9986813,0.0,0.0,-0.7480154,1,0,0,0,0,0
145872161,-0.026939474,0.014341866,-3.043162,0.0,-0.04928615,-0.006498926,-0.013805416,0.9986682,0.0,0.0,-0.7549492,1,0,0,0,0,0
145972218,-0.042747557,0.014285011,-3.043162,0.0,-0.049335387,-0.006080782,-0.021697024,0.99852806,0.0,0.0,-0.7616334,1,0,0,0,0,0
146072234,-0.10606008,0.013392204,-3.043162,0.0,-0.049479645,-0.00407099,-0.05326878,0.99734527,0.0,0.0,-0.77097726,1,0,0,0,0,0
146172199,-0.09354652,0.01735388,-3.043162,0.0,-0.049544964,-0.0063567422,-0.047124226,0.9976393,0.0,0.0,-0.7768481,1,0,0,0,0,0
146272500,-0.08673438,0.011018329,-3.043162,0.0,-0.049386956,-0.0033645274,-0.04357121,0.9978232,0.0,0.0,-0.7818534,1,0,0,0,0,0
146372575,-0.06353583,0.0117460005,-3.043162,0.0,-0.049356043,-0.00430035,-0.03201234,0.9982588,0.0,0.0,-0.78340685,1,0,0,0,0,0
146492622,-0.021849388,0.0100506935,-3.043162,0.0,-0.049246684,-0.0044815145,-0.011158319,0.9987142,0.0,0.0,-0.78657746,1,0,0,0,0,0
146592752,-0.018507602,0.012628882,-3.043162,0.0,-0.04925069,-0.0058512553,-0.009552907,0.9987236,0.0,0.0,-0.7891812,1,0,0,0,0,0
146692775,-0.022763442,0.013573711,-3.043162,0.0,-0.04926824,-0.006218243,-0.0117012905,0.99869764,0.0,0.0,-0.7946966,1,0,0,0,0,0
146792803,-0.022347286,0.014562793,-3.043162,0.0,-0.049272295,-0.006722396,-0.0115177715,0.9986964,0.0,0.0,-0.8023894,1,0,0,0,0,0
146892917,-0.020424291,0.014904249,-3.043162,0.0,-0.049267486,-0.0069402764,-0.010565908,0.9987056,0.0,0.0,-0.81157315,1,0,0,0,0,0
146992988,-0.016343512,0.019314092,-3.043162,0.0,-0.049270295,-0.009242891,-0.0086364485,0.9987053,0.0,0.0,-0.82747495,1,0,0,0,0,0
147093159,-0.025258398,0.017197961,-3.043162,0.0,-0.049298126,-0.0079665175,-0.013036096,0.9986673,0.0,0.0,-0.8424733,1,0,0,0,0,0
147193348,-0.020731637,0.02055318,-3.043162,0.0,-0.049296558,-0.009753498,-0.01085806,0.99867755,0.0,0.0,-0.8601419,1,0,0,0,0,0
147293460,-0.027858179,0.018812925,-3.043162,0.0,-0.049319316,-0.008708828,-0.014373861,0.99864167,0.0,0.0,-0.8798967,1,0,0,0,0,0
147393520,-0.03036509,0.019542728,-3.043162,0.0,-0.049335554,-0.009011405,-0.015643498,0.9986191,0.0,0.0,-0.8969008,1,0,0,0,0,0
147493615,-0.02834806,0.020362519,-3.043162,0.0,-0.04933205,-0.009470497,-0.014656472,0.99863,0.0,0.0,-0.9134617,1,0,0,0,0,0
147593771,-0.03581077,0.02129877,-3.043162,0.0,-0.049375165,-0.009753819,-0.01840554,0.99856305,0.0,0.0,-0.92818576,1,0,0,0,0,0
147693771,-0.031416837,0.019566981,-3.043162,0.0,-0.049340475,-0.008997571,-0.016169239,0.99861056,0.0,0.0,-0.9368917,1,0,0,0,0,0
147793837,-0.03477005,0.023915026,-3.043162,0.0,-0.049392074,-0.011085786,-0.01795001,0.9985566,0.0,0.0,-0.9471338,1,0,0,0,0,0
147914164,-0.03658225,0.025635919,-3.043162,0.0,-0.049417295,-0.011900232,-0.018896924,0.99852854,0.0,0.0,-0.9523988,1,0,0,0,0,0
148014360,-0.03997947,0.02740001,-3.043162,0.0,-0.04945447,-0.012697009,-0.02063615,0.9984824,0.0,0.0,-0.95534194,1,0,0,0,0,0
148114546,-0.038256865,0.023799434,-3.043162,0.0,-0.049410254,-0.010941947,-0.019688046,0.99852455,0.0,0.0,-0.9593682,1,0,0,0,0,0
148214338,-0.036900394,0.026848212,-3.043162,0.0,-0.04942995,-0.012497633,-0.019085418,0.99851704,0.0,0.0,-0.96371937,1,0,0,0,0,0
148314439,-0.038540587,0.02821189,-3.043162,0.0,-0.049452845,-0.013137925,-0.01993765,0.99849105,0.0,0.0,-0.96194375,1,0,0,0,0,0
148414609,-0.040695615,0.029522244,-3.043162,0.0,-0.049479827,-0.013738821,-0.021045556,0.99845886,0.0,0.0,-0.9554167,1,0,0,0,0,0
148514612,-0.03981756,0.028404491,-3.043162,0.0,-0.049463075,-0.013202502,-0.020579876,0.9984767,0.0,0.0,-0.945843,1,0,0,0,0,0
148614654,-0.03772429,0.025182953,-3.043162,0.0,-0.04941995,-0.011645859,-0.019456014,0.9985207,0.0,0.0,-0.93534744,1,0,0,0,0,0
148714907,-0.04247998,0.026246896,-3.043162,0.0,-0.049458455,-0.012059483,-0.021856299,0.9984642,0.0,0.0,-0.9211565,1,0,0,0,0,0
148815051,-0.039724596,0.02471895,-3.043162,0.0,-0.049427114,-0.011364766,-0.020443326,0.9985038,0.0,0.0,-0.90521437,1,0,0,0,0,0
148915035,-0.04412396,0.02488511,-3.043162,0.0,-0.049453773,-0.011338969,-0.022643728,0.9984553,0.0,0.0,-0.8921195,1,0,0,0,0,0
149015383,-0.043133277,0.024947265,-3.043162,0.0,-0.049448803,-0.011394493,-0.022150667,0.99846596,0.0,0.0,-0.87473714,1,0,0,0,0,0
149135177,-0.04181495,0.024011342,-3.043162,0.0,-0.049431786,-0.010959823,-0.021469614,0.9984865,0.0,0.0,-0.85542417,1,0,0,0,0,0
149235290,-0.04973146,0.026593441,-3.043162,0.0,-0.04950604,-0.01205308,-0.025484784,0.99837583,0.0,0.0,-0.8401025,1,0,0,0,0,0
149335412,-0.04368841,0.024493977,-3.043162,0.0,-0.04944716,-0.011154467,-0.02241672,0.99846286,0.0,0.0,-0.8233107,1,0,0,0,0,0
149435574,-0.050428428,0.026183903,-3.043162,0.0,-0.04950521,-0.011831383,-0.025822695,0.99836993,0.0,0.0,-0.8082416,1,0,0,0,0,0
149535864,-0.04750382,0.026787523,-3.043162,0.0,-0.049494814,-0.0122051,-0.024377499,0.99840224,0.0,0.0,-0.79270107,1,0,0,0,0,0
149636419,-0.053399,0.02803041,-3.043162,0.0,-0.04954674,-0.01267958,-0.027350599,0.99831676,0.0,0.0,-0.7780796,1,0,0,0,0,0
149735854,-0.04824899,0.025848083,-3.043162,0.0,-0.04948836,-0.011717677,-0.024726536,0.99839985,0.0,0.0,-0.76349825,1,0,0,0,0,0
149836199,-0.05021448,0.026786964,-3.043162,0.0,-0.049511306,-0.012137727,-0.025730627,0.99836826,0.0,0.0,-0.7475693,1,0,0,0,0,0
149936093,-0.046535347,0.03007583,-3.043162,0.0,-0.049525958,-0.013870646,-0.023974344,0.99838865,0.0,0.0,-0.7378821,1,0,0,0,0,0
150036518,-0.043609273,0.029539648,-3.043162,0.0,-0.04949997,-0.013675412,-0.022500543,0.998427,0.0,0.0,-0.72638583,1,0,0,0,0,0
150136140,-0.04460626,0.031880964,-3.043162,0.0,-0.04953197,-0.014819564,-0.02305542,0.9983964,0.0,0.0,-0.7203341,1,0,0,0,0,0
150236543,-0.038538855,0.034956682,-3.043162,0.0,-0.049515117,-0.016505284,-0.020101618,0.99843466,0.0,0.0,-0.714594,1,0,0,0,0,0
150356556,-0.03962295,0.027502343,-3.043162,0.0,-0.04945318,-0.012756916,-0.020460665,0.9984853,0.0,0.0,-0.7065917,1,0,0,0,0,0
150456652,-0.03692287,0.030115232,-3.043162,0.0,-0.049459077,-0.0141281895,-0.019176556,0.99849206,0.0,0.0,-0.7060122,1,0,0,0,0,0
150556680,-0.032486375,0.02715955,-3.043162,0.0,-0.049404677,-0.012762145,-0.016889267,0.99855447,0.0,0.0,-0.70401925,1,0,0,0,0,0
150656730,-0.039748043,0.028763548,-3.043162,0.0,-0.04946606,-0.013383484,-0.020553954,0.9984746,0.0,0.0,-0.70476764,1,0,0,0,0,0
150756788,-0.04132203,0.027756738,-3.043162,0.0,-0.04946654,-0.012841905,-0.021315128,0.9984658,0.0,0.0,-0.70978725,1,0,0,0,0,0
150856889,-0.03674544,0.028393887,-3.043162,0.0,-0.04944264,-0.013273174,-0.019045876,0.9985071,0.0,0.0,-0.7153974,1,0,0,0,0,0
150956938,-0.043624442,0.031250548,-3.043162,0.0,-0.049518067,-0.01452916,-0.0225499,0.99841297,0.0,0.0,-0.72158384,1,0,0,0,0,0
151057051,-0.040204488,0.032489307,-3.043162,0.0,-0.0495051,-0.015232251,-0.020872869,0.99843955,0.0,0.0,-0.72889465,1,0,0,0,0,0
151157214,-0.04645503,0.033034388,-3.043162,0.0,-0.049558558,-0.015349564,-0.02400645,0.9983647,0.0,0.0,-0.73432964,1,0,0,0,0,0
151258258,-0.0464653,0.032351915,-3.043162,0.0,-0.049551,-0.015008619,-0.02399493,0.9983705,0.0,0.0,-0.74083686,1,0,0,0,0,0
151357776,-0.049834497,0.032391503,-3.043162,0.0,-0.04957669,-0.014944886,-0.02567771,0.9983283,0.0,0.0,-0.7474704,1,0,0,0,0,0
151477739,-0.04282176,0.019916693,-3.043162,0.0,-0.049394634,-0.0088906605,-0.021872045,0.9985002,0.0,0.0,-0.75377876,1,0,0,0,0,0
151577644,-0.045086242,0.029290834,-3.043162,0.0,-0.049507346,-0.013514639,-0.023231782,0.9984121,0.0,0.0,-0.76029897,1,0,0,0,0,0
151679091,-0.045853816,0.026230479,-3.043162,0.0,-0.049478542,-0.011967838,-0.023540195,0.998426,0.0,0.0,-0.76724845,1,0,0,0,0,0
151777819,-0.041591533,0.024561234,-3.043162,0.0,-0.049436115,-0.011239881,-0.021371527,0.9984854,0.0,0.0,-0.768556,1,0,0,0,0,0
151877871,-0.043238137,0.024304617,-3.043162,0.0,-0.049442653,-0.011071063,-0.022187298,0.9984691,0.0,0.0,-0.77121216,1,0,0,0,0,0
151978242,-0.042784046,0.02255051,-3.043162,0.0,-0.049421914,-0.010206545,-0.021917688,0.9984854,0.0,0.0,-0.7789878,1,0,0,0,0,0
152078664,-0.04383939,0.02124477,-3.043162,0.0,-0.04941335,-0.0095285745,-0.022412602,0.99848145,0.0,0.0,-0.7824691,1,0,0,0,0,0
152178258,-0.04044695,0.016322546,-3.043162,0.0,-0.049348544,-0.007154832,-0.02059835,0.99854356,0.0,0.0,-0.7874129,1,0,0,0,0,0
152278403,-0.03741001,0.015612047,-3.043162,0.0,-0.049331125,-0.0068750097,-0.019064646,0.9985769,0.0,0.0,-0.79035056,1,0,0,0,0,0
152378489,-0.037460055,0.011897784,-3.043162,0.0,-0.04929719,-0.005019251,-0.018998528,0.9985908,0.0,0.0,-0.79136705,1,0,0,0,0,0
152478476,-0.03289323,0.013144581,-3.043162,0.0,-0.04929565,-0.005754354,-0.016748887,0.9986272,0.0,0.0,-0.7920952,1,0,0,0,0,0
152578785,-0.032088753,0.0122837415,-3.043162,0.0,-0.049286567,-0.0053443452,-0.01632607,0.9986369,0.0,0.0,-0.7921478,1,0,0,0,0,0
152678765,-0.034901485,0.013223945,-3.043162,0.0,-0.04930208,-0.005744479,-0.017753575,0.9986096,0.0,0.0,-0.7931681,1,0,0,0,0,0
152800107,-0.03245864,0.007597875,-3.043162,0.0,-0.049250152,-0.0029954617,-0.016395707,0.9986474,0.0,0.0,-0.78870285,1,0,0,0,0,0
152899711,-0.034160513,0.011348144,-3.043162,0.0,-0.049284235,-0.004826129,-0.017337568,0.99862266,0.0,0.0,-0.7881607,1,0,0,0,0,0
152999803,-0.035808876,0.010638224,-3.043162,0.0,-0.049281944,-0.0044310386,-0.018143183,0.99861026,0.0,0.0,-0.78407496,1,0,0,0,0,0
153099601,-0.037801147,0.0064483583,-3.043162,0.0,-0.04924722,-0.002289933,-0.019035053,0.9986026,0.0,0.0,-0.77714497,1,0,0,0,0,0
153199818,-0.042252768,0.010823462,-3.043162,0.0,-0.0492979,-0.0043647178,-0.021365099,0.998546,0.0,0.0,-0.7741587,1,0,0,0,0,0
153299544,-0.042778857,0.0040932754,-3.043162,0.0,-0.049227774,-0.0009915113,-0.021462515,0.99855655,0.0,0.0,-0.77300286,1,0,0,0,0,0
153399586,-0.045947224,0.0035590963,-3.043162,0.0,-0.049223185,-0.0006468285,-0.023031265,0.998522,0.0,0.0,-0.77096045,1,0,0,0,0,0
153499603,-0.049287565,0.0046189907,-3.043162,0.0,-0.04923718,-0.0010937613,-0.02472497,0.99848044,0.0,0.0,-0.772158,1,0,0,0,0,0
153599826,-0.05290101,0.011432819,-3.043162,0.0,-0.0493284,-0.00440639,-0.026696088,0.99841607,0.0,0.0,-0.77288854,1,0,0,0,0,0
153700206,-0.05605421,0.008230709,-3.043162,0.0,-0.04929086,-0.0027301328,-0.028191643,0.9983828,0.0,0.0,-0.7736267,1,0,0,0,0,0
