timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
146785299,-0.06518686,-0.23662913,0.64847577
146794866,-0.051812325,-0.26408064,0.64357984
146805308,-0.044094663,-0.22379598,0.64677054
146814868,-0.044094663,-0.22379598,0.64677054
146823670,-0.05781488,-0.23281564,0.6240897
146834097,-0.050177373,-0.2437888,0.62088674
146843682,-0.028744858,-0.26409933,0.64633024
146854086,-0.057510406,-0.23662913,0.64837956
146863670,-0.057510406,-0.23662913,0.64837956
146874078,-0.06720278,-0.25673407,0.64077824
146882870,-0.03877556,-0.22541298,0.6117379
146894075,-0.055725608,-0.24938749,0.63764
146902890,-0.044439495,-0.24927534,0.61926126
146912467,-0.044439495,-0.24927534,0.61926126
146922077,-0.046221748,-0.20354149,0.63020366
146931678,-0.035052747,-0.24001266,0.6024825
146942066,-0.061313927,-0.28061512,0.6511964
146951667,-0.046415333,-0.2437514,0.6147606
146962086,-0.046415333,-0.2437514,0.6147606
146970867,-0.07312829,-0.21451464,0.62743384
146982091,-0.032925095,-0.25293928,0.6190944
146990870,-0.06495744,-0.22574945,0.6667778
147002067,-0.038470514,-0.2218986,0.63607293
147010882,-0.038470514,-0.2218986,0.63607293
147019677,-0.049949083,-0.24756487,0.6390986
147030077,-0.0539775,-0.24380748,0.62397397
147039667,-0.04413332,-0.23110518,0.6436864
147050099,-0.04272977,-0.24734056,0.6025337
147060467,-0.04272977,-0.24734056,0.6025337
147070077,-0.038623177,-0.22548775,0.6238942
147078888,-0.05173359,-0.23114257,0.64986074
147090066,-0.040676042,-0.23091826,0.61324775
147098867,-0.067128554,-0.28241903,0.6466987
147118070,-0.05545753,-0.23119864,0.659026
147127666,-0.059564408,-0.2567154,0.63764304
147138086,-0.04789564,-0.2348065,0.64979005
147147666,-0.05017963,-0.27310032,0.6207065
147158073,-0.05017963,-0.27310032,0.6207065
147166867,-0.01738001,-0.2310491,0.63423246
147178083,-0.038318135,-0.22197337,0.6482291
147186866,-0.059484545,-0.20912153,0.64401406
147198071,-0.053940255,-0.25481796,0.6269454
147206887,-0.053940255,-0.25481796,0.6269454
147215667,-0.054053128,-0.2364422,0.6179409
147226066,-0.04075308,-0.24187268,0.60710204
147235667,-0.036798876,-0.21994512,0.6163063
147246069,-0.021637566,-0.23450741,0.6008284
147256478,-0.021637566,-0.23450741,0.6008284
147266080,-0.032887,-0.25295797,0.6221335
147274867,-0.06685878,-0.24224654,0.66822
147286087,-0.05013645,-0.20716804,0.62415123
147294867,-0.046225417,-0.25117275,0.62991077
147314076,-0.05564942,-0.24942487,0.6437181
147323667,-0.030753415,-0.1889418,0.63921857
147334089,-0.055952482,-0.2272917,0.6195408
147343667,-0.033114158,-0.2345261,0.6040118
147354085,-0.033114158,-0.2345261,0.6040118
147362867,-0.011756707,-0.24014351,0.62346727
147374069,-0.050024424,-0.23653567,0.63308805
147382867,-0.044170287,-0.21643072,0.6407374
147394066,-0.014076245,-0.24544317,0.59154737
147402869,-0.014076245,-0.24544317,0.59154737
147411676,-0.038508892,-0.22554384,0.63301134
147422068,-0.04242614,-0.26214585,0.626756
147433267,-0.05161761,-0.20921499,0.6591131
147442089,-0.033076912,-0.24553663,0.60698324
147451667,-0.033076912,-0.24553663,0.60698324
147462081,-0.02703202,-0.22186121,0.62985045
147470867,-0.017913343,-0.23078741,0.5916856
147481269,-0.061156463,-0.21473895,0.66375816
147490867,-0.011946052,-0.2253943,0.6083621
147501266,-0.023462148,-0.24371402,0.6083938
147510080,-0.042234812,-0.2512475,0.6420189
147521280,-0.025552833,-0.24546185,0.59473085
147530070,-0.045843903,-0.2440318,0.66034645
147541272,-0.03269455,-0.22740385,0.6374865
147550067,-0.034785513,-0.23281564,0.623801
147558867,-0.04614895,-0.24754618,0.6360114
147569274,-0.040332057,-0.21643072,0.6406893
147578869,-0.027262002,-0.24006873,0.6115034
147589304,-0.08593366,-0.21665503,0.6777354
147598877,-0.023268849,-0.20716804,0.6238144
147609268,-0.0272208,-0.19978409,0.6147904
147618068,-0.038548682,-0.2475088,0.6298371
147629308,-0.023348145,-0.24743402,0.61748844
147638067,-0.011604327,-0.24021828,0.63562346
147649277,-0.021369487,-0.21631856,0.6222145
147658068,-0.021369487,-0.21631856,0.6222145
147666889,-0.049948234,-0.23657304,0.6391662
147677291,-0.04052225,-0.2126733,0.6255166
147686866,-0.029352685,-0.24181661,0.5978405
147697269,-0.042388324,-0.26582852,0.62977254
147707667,-0.042388324,-0.26582852,0.62977254
147717301,-0.021486033,-0.24557401,0.61291707
147726067,-0.051581208,-0.23121734,0.662017
147737306,-0.02554916,-0.19783063,0.59502375
147746067,-0.013962806,-0.25649107,0.60059696
147765314,-0.009930995,-0.21628118,0.615992
147774880,-0.03098679,-0.25111666,0.6206011
147785307,-0.04804689,-0.22007596,0.637724
147794936,-0.03140414,-0.22892739,0.58730674
147805301,-0.03140414,-0.22892739,0.58730674
147814070,-0.047816627,-0.19820449,0.65609354
147825336,-0.04831158,-0.19429752,0.6166083
147834067,-0.06138616,-0.22928254,0.6454337
147845349,-0.057394147,-0.21103762,0.65765446
147854077,-0.031250346,-0.21068247,0.5995756
147862867,-0.03102432,-0.2437701,0.6176072
147873266,-0.070846565,-0.20553237,0.65633714
147882866,-0.013805342,-0.1906149,0.6131588
147893266,-0.028969755,-0.21635595,0.62838876
147902867,-0.052036095,-0.20168148,0.62572855
147913266,-0.02365206,-0.23629266,0.59324354
147922067,-0.05207532,-0.21631856,0.6225994
147933266,-0.036683463,-0.20534544,0.62551355
147942069,-0.021597775,-0.21254246,0.60400265
147953266,-0.05177197,-0.2347878,0.6467992
147961268,-0.06514537,-0.19268052,0.6517853
147970866,-0.03873718,-0.22176775,0.61479956
147981286,-0.038508043,-0.21455203,0.63307893
147990867,-0.031136345,-0.21440248,0.60867023
148001266,0.0051168757,-0.21979558,0.5914645
148010071,-0.06320877,-0.21284154,0.6531568
148021266,-0.038659014,-0.19615754,0.62103534
148030086,-0.040905744,-0.24546185,0.59492326
148041268,-0.046029862,-0.18531525,0.6455117
148050078,-0.048463114,-0.18323092,0.60451967
148058881,-0.03117529,-0.22537561,0.6055636
148069266,-0.07468536,-0.21286024,0.6563402
148079684,-0.025740765,-0.21239293,0.5797383
148089268,-0.05184816,-0.23475042,0.640721
148098866,-0.067197405,-0.18711919,0.6412064
148108466,-0.040788352,-0.20521459,0.6042883
148118067,-0.044208664,-0.22007596,0.6376759
148129266,-0.03668233,-0.19068965,0.6256037
148138067,-0.0044992967,-0.23993789,0.5899413
148149266,-0.055835936,-0.19803625,0.62883824
148158067,-0.055835936,-0.19803625,0.62883824
148167714,-0.029121289,-0.20528936,0.61630017
148177281,-0.0690217,-0.19266184,0.6487943
148187706,-0.0480435,-0.17610867,0.6379944
148197266,-0.013619103,-0.24566747,0.62801605
148206889,-0.013619103,-0.24566747,0.62801605
148216466,-0.032804593,-0.17238864,0.6287073
148226071,-0.03664508,-0.20170018,0.62857515
148236466,-0.040483024,-0.19803625,0.6286458
148246066,-0.057659112,-0.18892312,0.6365163
148256467,-0.025282776,-0.2016254,0.6162746
148265327,-0.0118695805,-0.22176775,0.61446273
148276487,-0.03850748,-0.20722413,0.633124
148285324,-0.0044600707,-0.22530083,0.59307057
148296466,-0.04812421,-0.23469433,0.6315558
148304466,-0.029007284,-0.20900936,0.62539476
148314070,-0.02885434,-0.20175625,0.63759613
148324467,-0.038775276,-0.22174905,0.61176044
148334073,-0.02904425,-0.19433491,0.62244594
148344472,-0.03672212,-0.21265462,0.6224295
148353269,-0.038621765,-0.20716804,0.62400687
148364466,-0.023155695,-0.22187991,0.6328414
148373273,-0.061615016,-0.23283434,0.6271768
148384468,-0.036645364,-0.20536414,0.6285526
148393279,-0.040636536,-0.21261723,0.61639947
148402106,-0.045991767,-0.18533395,0.6485507
148412466,-0.04260955,-0.17045386,0.61212397
148422067,-0.05389792,-0.19987755,0.63032246
148432466,-0.040216926,-0.20549498,0.6498741
148442066,-0.05948313,-0.19080181,0.6441267
148452466,-0.03280657,-0.19803625,0.6285496
148461267,-0.051922936,-0.21639334,0.6347556
148472466,-0.057583205,-0.19262445,0.64257187
148481266,-0.034820504,-0.1924936,0.62100977
148492466,-0.017530413,-0.20532675,0.622234
148500488,-0.05359344,-0.20369104,0.6546124
148510080,-0.034819942,-0.18516572,0.6210548
148520515,-0.03691203,-0.20523329,0.60727924
148530066,-0.042688567,-0.2070559,0.6058206
148540501,-0.057468638,-0.18901658,0.6517116
148549279,-0.038469102,-0.20357887,0.6361856
148560467,-0.034819942,-0.18516572,0.6210548
148569267,-0.028892998,-0.20906545,0.634512
148580466,-0.050058,-0.17789389,0.63040954
148589266,-0.0025590162,-0.2124677,0.59160584
148598066,-0.013959699,-0.21618772,0.6008448
148608466,-0.023420382,-0.19610146,0.6117257
148618103,-0.019428078,-0.17419258,0.6239691
148628466,-0.040370435,-0.22007596,0.6376278
148638119,-0.015516767,-0.21453333,0.6297512
148648466,-0.06506862,-0.18539003,0.65790844
148657270,-0.031094298,-0.16312598,0.6120247
148668475,-0.0465251,-0.18507226,0.6060039
148677267,-0.038544443,-0.19254968,0.63017505
148688478,-0.028739773,-0.19814841,0.64673585
148696492,-0.032806855,-0.20170018,0.62852705
148706087,-0.032769043,-0.20538282,0.63154364
148716466,-0.038315874,-0.19266184,0.64840937
148726867,-0.028893847,-0.22005728,0.63444436
148736467,-0.0557225,-0.20908414,0.63788784
148745350,-0.042423032,-0.22184253,0.62700385
148756466,-0.034819942,-0.18516572,0.6210548
148765319,-0.05009751,-0.19619493,0.6272578
148776466,-0.038658448,-0.18882966,0.6210804
148785314,-0.03858198,-0.1852031,0.62718105
148795666,-0.0023304448,-0.21257985,0.6098402
148804466,-0.05355309,-0.1743982,0.65783167
148815668,-0.042228036,-0.16331291,0.6425597
148824467,-0.008030784,-0.21443987,0.6144597
148834906,-0.044131625,-0.20912153,0.6438216
148843666,-0.042534493,-0.18514702,0.618112
148853320,-0.040749975,-0.20156933,0.6073499
148863666,-0.04998294,-0.19258706,0.63639754
148873267,-0.05568469,-0.21276678,0.6409043
148883666,-0.030866856,-0.17789389,0.630169
148892467,-0.015747597,-0.2437327,0.6113365
148903686,-0.061537415,-0.21455203,0.6333676
148912480,-0.05367161,-0.22930124,0.6483765
148923708,-0.025245246,-0.20897199,0.61926854
148932467,-0.05956017,-0.20175625,0.637981
148942067,-0.05956017,-0.20175625,0.637981
148951666,-0.013462487,-0.19078313,0.64051026
148961284,-0.029046511,-0.22364643,0.62226564
148971666,-0.051884558,-0.21274808,0.6378172
148981270,-0.04439773,-0.2016628,0.6225933
148991667,-0.04439773,-0.2016628,0.6225933
149000468,-0.067157894,-0.16881818,0.64435816
149011669,-0.061383054,-0.1889792,0.6456816
149020466,-0.0328458,-0.2126733,0.6254204
149031667,-0.05366992,-0.20731759,0.6485117
149040467,-0.05366992,-0.20731759,0.6485117
149049289,-0.017339656,-0.20175625,0.63745177
149059666,-0.04180899,-0.16351853,0.67598933
149069301,-0.026915755,-0.19626969,0.6391254
149079666,-0.03284693,-0.22732908,0.6253302
149090067,-0.03284693,-0.22732908,0.6253302
149099666,-0.04827377,-0.19798018,0.6196248
149108495,-0.0005052975,-0.19604538,0.6023199
149119666,-0.023343343,-0.18514702,0.61787146
149128478,-0.030754548,-0.20359756,0.63912845
149139666,-0.027143482,-0.18516572,0.62095857
149147667,-0.0024450126,-0.21618772,0.6007005
149157267,-0.045919526,-0.23666652,0.6543134
149167666,-0.036453757,-0.19080181,0.64383805
149177267,-0.025168208,-0.19801755,0.62541425
149187666,-0.055607934,-0.2054763,0.64702755
149198069,-0.055607934,-0.2054763,0.64702755
149207666,0.0037158595,-0.17058472,0.63282007
149216491,-0.0058639124,-0.2127294,0.63420075
149227666,-0.02653537,-0.2037845,0.6694709
149236486,-0.0439784,-0.19820449,0.65604544
149255666,-0.04979416,-0.21466418,0.65145767
149265323,-0.029006155,-0.1943536,0.62548494
149275666,-0.011754729,-0.21449594,0.623625
149285289,-0.015631054,-0.21447726,0.620634
149295667,-0.015631054,-0.21447726,0.620634
149304473,0.001582562,-0.23093694,0.6157576
149315666,-0.021256048,-0.22736646,0.6312641
149324494,-0.029045662,-0.21265462,0.6223332
149335666,-0.015668582,-0.20713066,0.6176401
149344467,-0.015668582,-0.20713066,0.6176401
149353274,-0.049754933,-0.2000271,0.65458685
149363678,-0.027184116,-0.21812248,0.6177168
149373267,-0.008032479,-0.2364235,0.6143245
149383666,-0.034443226,-0.24031174,0.6511075
149394105,-0.034443226,-0.24031174,0.6511075
149402866,0.01096875,-0.22900216,0.5989337
149412479,-0.027034277,-0.25117275,0.6296702
149422866,-0.047893383,-0.20549498,0.64997035
149432466,-0.007878123,-0.2108507,0.6266384
149442867,-0.007878123,-0.2108507,0.6266384
149451667,-0.04185132,-0.21845895,0.6726123
149462867,-0.036455452,-0.21278547,0.64370286
149471667,-0.021407584,-0.21629988,0.6191754
149482866,-0.034404844,-0.23666652,0.6541691
149491687,-0.034404844,-0.23666652,0.6541691
149500467,-0.030717582,-0.21827203,0.6420774
149510868,-0.030565767,-0.22567469,0.6541886
149520501,-0.046222877,-0.21819726,0.63011354
149530881,-0.019356973,-0.2401809,0.6296416
149540468,-0.019356973,-0.2401809,0.6296416
149550868,-0.025323413,-0.23458219,0.61303276
149559668,-0.026919428,-0.24390094,0.63883245
149570866,-0.0346337,-0.24021828,0.6359122
149579699,-0.032655887,-0.22009467,0.6405706
149589275,-0.032655887,-0.22009467,0.6405706
149598867,-0.013695575,-0.24929403,0.62191546
149608466,-0.042231143,-0.20361626,0.6423118
149618866,-0.021293297,-0.21635595,0.62829256
149628479,-0.023463562,-0.2620337,0.6082811
149638867,-0.023463562,-0.2620337,0.6082811
149647685,-0.044170853,-0.2237586,0.64069235
149658866,-0.038587626,-0.25848192,0.6267304
149667687,-0.03831983,-0.24395703,0.64809394
149678867,-0.028741185,-0.21646811,0.6466232
149687673,-0.028741185,-0.21646811,0.6466232
149696476,-0.02680486,-0.24029306,0.6479721
149706866,-0.030603578,-0.22199206,0.65117204
149716482,-0.057470337,-0.21100023,0.6515764
149726877,-0.03467236,-0.2475275,0.632828
149737267,-0.03467236,-0.2475275,0.632828
149746880,-0.04227065,-0.22191729,0.6391601
149755667,-0.01365635,-0.23465694,0.6250446
149766875,-0.050061107,-0.21819726,0.63016164
149775711,-0.017572183,-0.25293928,0.6189019
149785329,-0.017572183,-0.25293928,0.6189019
149794866,-0.059486803,-0.23843306,0.6438338
149804467,-0.051925197,-0.24570486,0.6345753
149814866,-0.0691422,-0.27321246,0.63918144
149824467,-0.055611324,-0.24944358,0.6467572
149834867,-0.055611324,-0.24944358,0.6467572
149843667,-0.044134732,-0.24942487,0.64357376
149854866,-0.047858395,-0.245817,0.6527616
149863671,-0.02695639,-0.22922647,0.6358835
149874866,-0.04041192,-0.26402456,0.63431835
149883667,-0.04041192,-0.26402456,0.63431835
149892467,-0.04048726,-0.25299534,0.6283078
149902880,-0.04044832,-0.24202222,0.63141453
149912467,-0.03634399,-0.24948095,0.65259475
149922886,-0.05192463,-0.23837699,0.63462037
149932476,-0.028894976,-0.23471303,0.63435423
149942866,-0.04033488,-0.25307012,0.640464
149951695,-0.034480754,-0.23296519,0.6481134
149962866,-0.06716439,-0.25308883,0.6438399
149971673,-0.07666402,-0.24397571,0.6516142
149982866,-0.051963855,-0.25301406,0.63149124
149990876,-0.055572946,-0.24579832,0.6498187
150000467,-0.04242416,-0.23649828,0.6269137
150010916,-0.044211205,-0.25305143,0.6374731
150020466,-0.03459617,-0.24756487,0.6389062
150030880,-0.052003082,-0.26765114,0.628362
150039667,-0.030987356,-0.25844455,0.62055606
150050870,-0.038587626,-0.25848192,0.6267304
150059667,-0.046187606,-0.25485536,0.6329273
150070902,-0.038549244,-0.25483668,0.62979203
150079698,-0.032810807,-0.25299534,0.62821156
150090067,-0.038473055,-0.25487405,0.63587016
150098877,-0.007958549,-0.26577243,0.62022233
150110067,-0.046263516,-0.25115404,0.6268717
150118874,-0.038587343,-0.25481796,0.626753
150130086,-0.042196717,-0.2512662,0.645058
150138066,-0.038625434,-0.25479928,0.6237139
150147666,-0.044096638,-0.24944358,0.6466128
150158068,-0.05755104,-0.2695859,0.6451378
150167667,-0.0135437595,-0.25669667,0.6340266
150178067,-0.040487543,-0.2566593,0.6282853
150186889,-0.042273473,-0.2585567,0.6389348
150198066,-0.061578616,-0.25483668,0.6300807
150206888,-0.038435243,-0.2585567,0.6388867
150217316,-0.07647355,-0.24406917,0.66680944
150226896,-0.0634791,-0.2603419,0.63159055
150235667,-0.04622683,-0.26949245,0.6297981
150246086,-0.065265305,-0.26590326,0.64221746
150255667,-0.05751182,-0.25494882,0.6482669
150266093,-0.0558413,-0.26765114,0.6284101
150275667,-0.06712827,-0.27875513,0.64672124
150286066,-0.08232655,-0.24951833,0.65925014
150294884,-0.057587728,-0.2512475,0.6422114
150306067,-0.063249685,-0.24946226,0.6498924
150314931,-0.0634396,-0.24204092,0.6347422
150326066,-0.025287578,-0.2639124,0.6158916
150334095,-0.074763805,-0.24213438,0.6500818
150343667,-0.06518686,-0.23662913,0.64847577
150354109,-0.048164282,-0.26032323,0.62835896
150363667,-0.07092671,-0.25679013,0.64994353
150374102,-0.05568808,-0.25673407,0.64063394
150382881,-0.042310722,-0.24754618,0.6359633
150394082,-0.05192717,-0.2713524,0.6344176
150402867,-0.06514905,-0.24031174,0.65149236
150414091,-0.05390357,-0.2731564,0.6298718
150422867,-0.04820436,-0.28595215,0.6251622
150431667,-0.047782768,-0.2531823,0.6587946
150442067,-0.048088375,-0.26402456,0.63441455
150451667,-0.050066475,-0.28781217,0.62973356
150462087,-0.08449398,-0.2585567,0.639464
150471678,-0.067355715,-0.26398718,0.628577
150482065,-0.049949646,-0.25489274,0.6390535
150490867,-0.07852641,-0.24949965,0.656163
150502065,-0.063134834,-0.24219045,0.65905464
150510877,-0.06340264,-0.2567154,0.63769114
150522077,-0.088178985,-0.24763964,0.65173596
150530067,-0.090040244,-0.23850784,0.65637493
150539692,-0.05781714,-0.26212716,0.6239094
150550109,-0.08050281,-0.25130358,0.6516172
150559685,-0.051965266,-0.27133372,0.6313786
150570105,-0.03854981,-0.26216456,0.6297469
150578867,-0.05964144,-0.26766983,0.6314974
150590116,-0.06541797,-0.26949245,0.6300387
150598867,-0.04820238,-0.26030454,0.6253199
150610086,-0.05960391,-0.27501637,0.6344913
150618867,-0.07670297,-0.25494882,0.6485075
150627666,-0.055764545,-0.2603606,0.6345333
150638073,-0.07495824,-0.29333606,0.6345711
150647667,-0.0650754,-0.27332464,0.65736765
150658066,-0.05591637,-0.25295797,0.62242216
150667675,-0.0690282,-0.27693248,0.64827603
150678067,-0.0690282,-0.27693248,0.64827603
150686881,-0.04793656,-0.27142718,0.64652574
150698087,-0.080465555,-0.26231408,0.6545887
150706867,-0.080083475,-0.24784526,0.6850693
150718109,-0.059604194,-0.27868035,0.63446873
150726878,-0.059604194,-0.27868035,0.63446873
150737273,-0.07298071,-0.2768764,0.639207
150746066,-0.05789418,-0.27308163,0.6177637
150757306,-0.0784505,-0.25320098,0.6622186
150766073,-0.09760298,-0.24589178,0.66554326
150775668,-0.09760298,-0.24589178,0.66554326
150786083,-0.072826914,-0.25863147,0.65147597
150794868,-0.078641534,-0.26043537,0.64697826
150805330,-0.07488092,-0.27871776,0.64073926
150814866,-0.072903104,-0.2585941,0.6453978
150825317,-0.072903104,-0.2585941,0.6453978
150834066,-0.08259519,-0.27503508,0.63781905
150845308,-0.07483858,-0.22377728,0.6441164
150854067,-0.046112545,-0.2695485,0.6389153
150865359,-0.06127611,-0.2842977,0.65421295
150874079,-0.06127611,-0.2842977,0.65421295
150882869,-0.057473727,-0.2549675,0.65130603
150893271,-0.063480236,-0.27499768,0.6315004
150902901,-0.086241245,-0.2531449,0.65319765
150913298,-0.03452309,-0.28790563,0.6447364
150922884,-0.03452309,-0.28790563,0.6447364
150933275,-0.06515018,-0.2549675,0.65140224
150942067,-0.055766527,-0.2860082,0.6343756
150953311,-0.061691772,-0.24012482,0.62105364
150962083,-0.06906488,-0.2585941,0.6453497
150971667,-0.06906488,-0.2585941,0.6453497
150981278,-0.0728272,-0.2622954,0.65145344
150990866,-0.05751238,-0.2622767,0.64822185
151001266,-0.09581904,-0.26964197,0.6547361
151010880,-0.07848775,-0.24219045,0.6592471
151021267,-0.07848775,-0.24219045,0.6592471
151030067,-0.061275546,-0.27696985,0.654258
151041266,-0.06515102,-0.26595935,0.65133464
151050089,-0.06344271,-0.28234425,0.63449436
151061267,-0.053713094,-0.27324986,0.6450671
151070067,-0.053713094,-0.27324986,0.6450671
151078866,-0.078604005,-0.26778197,0.6499722
151089266,-0.06530397,-0.27321246,0.63913333
151098867,-0.05576427,-0.25669667,0.6345558
151109266,-0.06538129,-0.28783086,0.6329651
151118866,-0.061464332,-0.25489274,0.6391979
151129266,-0.048013598,-0.28238165,0.64037997
151138078,-0.055614147,-0.28608298,0.6465318
151149266,-0.06518968,-0.27326855,0.64825046
151158085,-0.048050843,-0.27137113,0.63740855
151169266,-0.06515215,-0.28061512,0.6512445
151178111,-0.06515215,-0.28061512,0.6512445
151186867,-0.05956723,-0.29335478,0.6374177
151197285,-0.053827945,-0.28052166,0.63590485
151206867,-0.055842433,-0.28230688,0.62832
151217269,-0.052044004,-0.30427185,0.62509763
151227667,-0.052044004,-0.30427185,0.62509763
151237273,-0.061692905,-0.2547806,0.6209635
151246078,-0.1052817,-0.27520332,0.6654592
151257269,-0.08411501,-0.28439116,0.66969687
151266068,-0.057894748,-0.28040951,0.61771864
151285326,-0.07643743,-0.26973543,0.6696908
151294866,-0.053750906,-0.2695672,0.64205056
151305313,-0.06697504,-0.26783806,0.658945
151314866,-0.09000243,-0.24219045,0.65939146
151325309,-0.09000243,-0.24219045,0.65939146
151334067,-0.07476691,-0.2824377,0.6498339
151345312,-0.082251765,-0.26787546,0.6652156
151354067,-0.07081412,-0.2788299,0.65892553
151365316,-0.09578066,-0.26599675,0.65779763
151374067,-0.09578066,-0.26599675,0.65779763
151382876,-0.059568074,-0.30434662,0.6373501
151393285,-0.07263672,-0.26238886,0.6666487
151404483,-0.057323318,-0.2806899,0.6633045
151413301,-0.088066675,-0.27334332,0.66069543
151423711,-0.08411303,-0.2587436,0.6698546
151432466,-0.04987487,-0.27324986,0.645019
151442066,-0.06336708,-0.28970954,0.64052737
151453266,-0.07639848,-0.25876233,0.67279744
151462066,-0.05979439,-0.2749229,0.61929595
151472474,-0.080696106,-0.28784955,0.6361966
151481273,-0.089852594,-0.2752407,0.6713449
151490945,-0.06709074,-0.28610167,0.6497152
151501267,-0.093919955,-0.28245643,0.6531136
151510919,-0.07111747,-0.2603606,0.63472575
151521269,-0.059947334,-0.28217602,0.6070947
151530068,-0.07468875,-0.25682753,0.6560698
151540481,-0.07860316,-0.25679013,0.6500398
151550066,-0.069107495,-0.3171984,0.64195013
151560466,-0.08415057,-0.25139704,0.6668606
151570067,-0.06154108,-0.26218325,0.6330747
151580467,-0.06154108,-0.26218325,0.6330747
151589277,-0.10706819,-0.28442857,0.67606366
151600466,-0.06917973,-0.2658659,0.63618743
151609267,-0.086206816,-0.30079484,0.65594375
151620490,-0.080541186,-0.25494882,0.6485556
151629267,-0.080541186,-0.25494882,0.6485556
151638069,-0.07853064,-0.30445877,0.65582496
151648506,-0.105167136,-0.27159542,0.67459893
151658070,-0.059337813,-0.2824751,0.65571964
151668466,-0.09171471,-0.2771007,0.6759163
151678067,-0.09171471,-0.2771007,0.6759163
151688491,-0.06705434,-0.308104,0.6526191
151697275,-0.066594094,-0.26802498,0.6893357
151708466,-0.074763805,-0.24213438,0.6500818
151717267,-0.061428495,-0.28422293,0.6420567
151736466,-0.069026224,-0.2512849,0.64843374
151746099,-0.07089031,-0.27879253,0.65284747
151756479,-0.06686189,-0.2825499,0.6679721
151766081,-0.07092755,-0.26778197,0.64987594
151776486,-0.07092755,-0.26778197,0.64987594
151785320,-0.101518534,-0.26051015,0.6594231
151796509,-0.067355715,-0.26398718,0.628577
151805312,-0.083998464,-0.25513574,0.67899424
151816487,-0.08244083,-0.24946226,0.65013295
151825327,-0.08244083,-0.24946226,0.65013295
151834091,-0.0670137,-0.27514723,0.6558609
151844466,-0.06332531,-0.24209699,0.6438594
151854066,-0.05588053,-0.2822882,0.6252809
151864466,-0.09000328,-0.2531823,0.6593239
151874887,-0.09000328,-0.2531823,0.6593239
151884466,-0.06355756,-0.28961608,0.62533206
151893267,-0.09768086,-0.26783806,0.65932995
151904466,-0.059755728,-0.26761377,0.62238014
151913266,-0.072790235,-0.27696985,0.6544023
151932466,-0.052118216,-0.2785869,0.6191772
151942070,-0.09772009,-0.2824751,0.65620077
151952466,-0.07130794,-0.26026714,0.61953044
151962080,-0.08628273,-0.29709348,0.64988816
151972466,-0.08616703,-0.2788299,0.659118
151981309,-0.072865576,-0.26594067,0.6483917
151992466,-0.08046584,-0.26597804,0.65456617
152001284,-0.08810336,-0.2550049,0.65776896
152012466,-0.06344299,-0.2860082,0.63447183
152021266,-0.11664513,-0.28993383,0.67766964
152030084,-0.07658868,-0.2550049,0.65762466
152040469,-0.05398089,-0.28777477,0.6237036
152050082,-0.086206816,-0.30079484,0.65594375
152060467,-0.05754935,-0.24760225,0.645273
152070098,-0.07305775,-0.28783086,0.6330613
152080467,-0.07305775,-0.28783086,0.6330613
152089266,-0.08981365,-0.26426756,0.6744516
152100467,-0.055920035,-0.30058923,0.62212926
152109267,-0.08038908,-0.25868756,0.66068935
152119666,-0.07271263,-0.25868756,0.66059315
152129292,-0.07271263,-0.25868756,0.66059315
152138899,-0.074803874,-0.2677633,0.6468851
152148467,-0.05014125,-0.26945505,0.62376815
152159666,-0.06728235,-0.30066398,0.6344298
152168467,-0.078680195,-0.2677446,0.64389414
152178067,-0.078680195,-0.2677446,0.64389414
152187666,-0.07666685,-0.28061512,0.6513889
152197267,-0.07256109,-0.26975414,0.67268175
152207666,-0.061275546,-0.27696985,0.654258
152217266,-0.055577744,-0.3080853,0.64943564
152227667,-0.055577744,-0.3080853,0.64943564
152236493,-0.048012186,-0.26406196,0.6404926
152247666,-0.04444345,-0.30057052,0.6189458
152256467,-0.08061935,-0.28055903,0.6423198
152267666,-0.07286586,-0.2696046,0.6483692
152276467,-0.0483573,-0.29320523,0.61296093
152285337,-0.05394421,-0.30611315,0.62662995
152295666,-0.07465432,-0.30447745,0.6588159
152305329,-0.07879477,-0.2713524,0.6347544
152315666,-0.08996801,-0.28984037,0.66213757
152325348,-0.06313766,-0.2788299,0.65882933
152335667,-0.086280465,-0.26778197,0.6500684
152344468,-0.06534348,-0.2915135,0.6359816
152355666,-0.06515159,-0.27328724,0.6512896
152364486,-0.063481085,-0.28598952,0.63143283
152375666,-0.055729557,-0.3006827,0.6373245
152383667,-0.07465206,-0.27516592,0.6589962
152393288,-0.07499407,-0.26400587,0.6317123
152403666,-0.071004026,-0.2714085,0.64377534
152413287,-0.07465206,-0.27516592,0.6589962
152423666,-0.055916652,-0.25662193,0.6223996
152432467,-0.050218575,-0.2840734,0.6175999
152443666,-0.084228165,-0.26967937,0.66066986
152452466,-0.07259891,-0.2660715,0.6696652
152463666,-0.07263757,-0.2733807,0.6665811
152472467,-0.086319976,-0.28608298,0.64691675
152481286,-0.06887469,-0.26235148,0.66052246
152491666,-0.07495683,-0.27501637,0.6346837
152501274,-0.09946708,-0.27339938,0.6699569
152511668,-0.08628075,-0.27144587,0.6500459
152521282,-0.06918086,-0.28052166,0.6360973
152531667,-0.06918086,-0.28052166,0.6360973
152540466,-0.097680576,-0.2641741,0.6593525
152551666,-0.061656497,-0.27678293,0.6238674
152560466,-0.0710458,-0.31902108,0.6404433
