timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
154421269,32767,32767,32767,32767,-51,-72,-232
154425336,32767,32767,32767,32767,32767,32767,32767
154429268,32767,32767,32767,32767,32767,-64,-227
154433275,32767,32767,32767,32767,-61,32767,32767
154437291,32767,32767,32767,32767,32767,-40,32767
154441271,32767,32767,32767,32767,32767,32767,-247
154445338,32767,32767,32767,32767,32767,32767,32767
154449269,32767,32767,32767,32767,32767,-64,32767
154453275,32767,32767,32767,32767,-51,32767,-261
154457269,32767,32767,32767,32767,32767,-40,32767
154461269,32767,32767,32767,32767,32767,32767,-247
154465328,32767,32767,32767,32767,-60,32767,32767
154469269,32767,32767,32767,32767,32767,-64,32767
154473288,32767,32767,32767,32767,32767,32767,-254
154477271,32767,32767,32767,32767,-71,-40,32767
154481278,32767,32767,32767,32767,32767,32767,-245
154485301,32767,32767,32767,32767,32767,32767,32767
154489278,32767,32767,32767,32767,32767,-72,-225
154493277,32767,32767,32767,32767,32767,32767,32767
154497269,32767,32767,32767,32767,-60,-40,-207
154501291,32767,32767,32767,32767,32767,32767,32767
154505301,32767,32767,32767,32767,-38,32767,32767
154509269,32767,32767,32767,32767,32767,-72,32767
154513293,32767,32767,32767,32767,32767,32767,-262
154517269,32767,32767,32767,32767,-52,-40,32767
154521281,32767,32767,32767,32767,32767,32767,-240
154525318,32767,32767,32767,32767,32767,32767,32767
154529269,32767,32767,32767,32767,32767,-72,-223
154533307,32767,32767,32767,32767,32767,32767,32767
154537269,32767,32767,32767,32767,-42,-64,32767
154541297,32767,32767,32767,32767,32767,32767,-247
154545314,32767,32767,32767,32767,32767,-41,32767
154549276,32767,32767,32767,32767,-61,32767,-228
154553281,32767,32767,32767,32767,32767,32767,32767
154557269,32767,32767,32767,32767,32767,-64,32767
154561275,32767,32767,32767,32767,-59,32767,32767
154565336,32767,32767,32767,32767,32767,-41,-288
154569269,32767,32767,32767,32767,32767,32767,32767
154573271,32767,32767,32767,32767,32767,32767,-261
154577268,32767,32767,32767,32767,32767,-56,32767
154581278,32767,32767,32767,32767,-42,32767,32767
154585356,32767,32767,32767,32767,32767,-41,-283
154589268,32767,32767,32767,32767,32767,32767,-220
154593285,32767,32767,32767,32767,-52,32767,32767
154597269,32767,32767,32767,32767,32767,-72,32767
154601287,32767,32767,32767,32767,32767,32767,-247
154605295,32767,32767,32767,32767,-62,-40,32767
154609269,32767,32767,32767,32767,32767,32767,-227
154613304,32767,32767,32767,32767,32767,32767,32767
154617271,32767,32767,32767,32767,32767,-72,32767
154621271,32767,32767,32767,32767,32767,32767,-242
154625337,32767,32767,32767,32767,32767,32767,32767
154629275,32767,32767,32767,32767,-70,32767,32767
154633286,32767,32767,32767,32767,32767,-40,-267
154637271,32767,32767,32767,32767,-42,32767,32767
154641300,32767,32767,32767,32767,32767,32767,-247
154645328,32767,32767,32767,32767,32767,-65,32767
154649296,32767,32767,32767,32767,-52,32767,-224
154653268,32767,32767,32767,32767,32767,-40,32767
154657271,32767,32767,32767,32767,32767,32767,32767
154661279,32767,32767,32767,32767,32767,32767,-247
154665307,32767,32767,32767,32767,32767,-65,32767
154669295,32767,32767,32767,32767,32767,32767,32767
154673269,32767,32767,32767,32767,-68,-40,-263
154677288,32767,32767,32767,32767,32767,32767,32767
154681291,32767,32767,32767,32767,-42,32767,-236
154685288,32767,32767,32767,32767,32767,-72,32767
154689275,32767,32767,32767,32767,32767,32767,-224
154693269,32767,32767,32767,32767,-52,-40,32767
154697269,32767,32767,32767,32767,32767,32767,-207
154701303,32767,32767,32767,32767,32767,32767,32767
154705291,32767,32767,32767,32767,32767,-72,32767
154709275,32767,32767,32767,32767,32767,32767,-227
154713269,32767,32767,32767,32767,32767,-40,32767
154717269,32767,32767,32767,32767,-71,32767,32767
154721269,32767,32767,32767,32767,32767,32767,-244
154725288,32767,32767,32767,32767,-42,-72,32767
154729285,32767,32767,32767,32767,32767,32767,32767
154733308,32767,32767,32767,32767,32767,-65,-268
154737275,32767,32767,32767,32767,-52,32767,32767
154741274,32767,32767,32767,32767,32767,-40,-246
154745290,32767,32767,32767,32767,32767,32767,32767
154749269,32767,32767,32767,32767,32767,32767,-227
154753316,32767,32767,32767,32767,32767,-65,32767
154757275,32767,32767,32767,32767,-40,32767,32767
154761305,32767,32767,32767,32767,32767,-41,-246
154765290,32767,32767,32767,32767,32767,32767,32767
154769269,32767,32767,32767,32767,-51,32767,32767
154773278,32767,32767,32767,32767,32767,-56,-257
154777275,32767,32767,32767,32767,32767,32767,32767
154781269,32767,32767,32767,32767,-62,-40,-242
154785288,32767,32767,32767,32767,32767,32767,32767
154789269,32767,32767,32767,32767,32767,-32,32767
154793269,32767,32767,32767,32767,32767,32767,-258
154796510,32767,32767,32767,32767,32767,32767,-200
154800488,32767,32767,32767,32767,32767,-39,32767
154805288,32767,32767,32767,32767,-62,32767,32767
154809269,32767,32767,32767,32767,32767,32767,-227
154813269,32767,32767,32767,32767,32767,-72,32767
154816496,32767,32767,32767,32767,-47,32767,32767
154820518,32767,32767,32767,32767,32767,-41,-240
154825295,32767,32767,32767,32767,32767,32767,32767
154829319,32767,32767,32767,32767,-72,-41,32767
154833292,32767,32767,32767,32767,32767,32767,-265
154837308,32767,32767,32767,32767,32767,32767,32767
154841269,32767,32767,32767,32767,32767,-48,-248
154845307,32767,32767,32767,32767,32767,32767,32767
154849303,32767,32767,32767,32767,-53,-41,-223
154853269,32767,32767,32767,32767,32767,32767,32767
154856491,32767,32767,32767,32767,32767,32767,32767
154860470,32767,32767,32767,32767,-53,-40,-234
154864469,32767,32767,32767,32767,32767,32767,32767
154868469,32767,32767,32767,32767,32767,32767,-211
154872469,32767,32767,32767,32767,-63,-72,32767
154876474,32767,32767,32767,32767,32767,32767,32767
154880469,32767,32767,32767,32767,32767,-64,-233
154884507,32767,32767,32767,32767,32767,32767,32767
154888468,32767,32767,32767,32767,32767,-40,32767
154892469,32767,32767,32767,32767,-44,32767,-259
154896508,32767,32767,32767,32767,32767,32767,32767
154900469,32767,32767,32767,32767,32767,-64,32767
154904508,32767,32767,32767,32767,-53,32767,-277
154908471,32767,32767,32767,32767,32767,-40,32767
154912468,32767,32767,32767,32767,32767,32767,-259
154916474,32767,32767,32767,32767,-64,32767,32767
154920468,32767,32767,32767,32767,32767,-64,32767
154924500,32767,32767,32767,32767,32767,32767,-274
154928469,32767,32767,32767,32767,32767,-40,32767
154932469,32767,32767,32767,32767,32767,32767,-245
154936489,32767,32767,32767,32767,-54,32767,32767
154940469,32767,32767,32767,32767,32767,-72,32767
154944486,32767,32767,32767,32767,32767,32767,-275
154948470,32767,32767,32767,32767,-59,-40,32767
154952469,32767,32767,32767,32767,32767,32767,32767
154956492,32767,32767,32767,32767,32767,32767,-296
154960469,32767,32767,32767,32767,-73,-72,-235
154964508,32767,32767,32767,32767,32767,32767,32767
154968477,32767,32767,32767,32767,32767,-40,32767
154972469,32767,32767,32767,32767,32767,32767,-254
154976469,32767,32767,32767,32767,32767,32767,32767
154980469,32767,32767,32767,32767,-60,-72,-239
154984468,32767,32767,32767,32767,32767,32767,32767
154988482,32767,32767,32767,32767,-43,-64,32767
154992475,32767,32767,32767,32767,32767,32767,-256
154996502,32767,32767,32767,32767,32767,-41,32767
155000468,32767,32767,32767,32767,-54,32767,32767
155004479,32767,32767,32767,32767,32767,32767,32767
155008501,32767,32767,32767,32767,32767,-65,-309
155012475,32767,32767,32767,32767,32767,32767,-257
155016468,32767,32767,32767,32767,32767,-40,32767
155020469,32767,32767,32767,32767,-44,32767,-225
155024469,32767,32767,32767,32767,32767,32767,32767
155028469,32767,32767,32767,32767,32767,-56,-212
155032475,32767,32767,32767,32767,-62,32767,32767
155036471,32767,32767,32767,32767,32767,-40,32767
155040469,32767,32767,32767,32767,32767,32767,32767
155044483,32767,32767,32767,32767,-69,-32,-271
155048468,32767,32767,32767,32767,32767,32767,32767
155052522,32767,32767,32767,32767,32767,32767,-260
155056469,32767,32767,32767,32767,32767,-39,32767
155060468,32767,32767,32767,32767,32767,32767,-239
155064490,32767,32767,32767,32767,-63,-32,32767
155068469,32767,32767,32767,32767,32767,32767,32767
155072490,32767,32767,32767,32767,-43,32767,32767
155076469,32767,32767,32767,32767,32767,-56,-292
155080476,32767,32767,32767,32767,32767,32767,-239
155084484,32767,32767,32767,32767,-54,-40,32767
155088469,32767,32767,32767,32767,32767,32767,32767
155092493,32767,32767,32767,32767,32767,32767,-256
155096469,32767,32767,32767,32767,32767,-64,32767
155100475,32767,32767,32767,32767,32767,32767,32767
155104493,32767,32767,32767,32767,-44,-40,-275
155108469,32767,32767,32767,32767,32767,32767,-218
155112496,32767,32767,32767,32767,32767,32767,32767
155116468,32767,32767,32767,32767,-59,-64,32767
155120484,32767,32767,32767,32767,32767,32767,32767
155124469,32767,32767,32767,32767,32767,-40,-273
155128472,32767,32767,32767,32767,-67,32767,32767
155132502,32767,32767,32767,32767,32767,32767,-252
155136492,32767,32767,32767,32767,32767,-72,32767
155140475,32767,32767,32767,32767,32767,32767,32767
155144469,32767,32767,32767,32767,32767,-40,-278
155148469,32767,32767,32767,32767,-60,32767,32767
155152482,32767,32767,32767,32767,32767,32767,32767
155156486,32767,32767,32767,32767,-44,-72,-296
155160476,32767,32767,32767,32767,32767,32767,-239
155164469,32767,32767,32767,32767,32767,-40,32767
155168469,32767,32767,32767,32767,-53,32767,-218
155172483,32767,32767,32767,32767,32767,32767,32767
155176489,32767,32767,32767,32767,32767,-72,32767
155180469,32767,32767,32767,32767,32767,32767,-238
155184468,32767,32767,32767,32767,32767,-64,32767
155188475,32767,32767,32767,32767,32767,32767,32767
155192482,32767,32767,32767,32767,-61,-40,-249
155196469,32767,32767,32767,32767,32767,32767,32767
155200489,32767,32767,32767,32767,32767,32767,-238
155204469,32767,32767,32767,32767,-59,-64,32767
155208475,32767,32767,32767,32767,32767,32767,-219
155212468,32767,32767,32767,32767,32767,-40,32767
155216469,32767,32767,32767,32767,-71,32767,32767
155220487,32767,32767,32767,32767,32767,32767,-233
155224469,32767,32767,32767,32767,32767,-64,32767
155228475,32767,32767,32767,32767,32767,32767,-220
155232502,32767,32767,32767,32767,32767,-41,32767
155236506,32767,32767,32767,32767,-54,32767,32767
155240519,32767,32767,32767,32767,32767,32767,32767
155244468,32767,32767,32767,32767,32767,-72,-269
155248475,32767,32767,32767,32767,-63,32767,32767
155252469,32767,32767,32767,32767,32767,-40,-257
155256469,32767,32767,32767,32767,32767,32767,32767
155260488,32767,32767,32767,32767,-56,32767,32767
155264468,32767,32767,32767,32767,32767,-72,-276
155268477,32767,32767,32767,32767,32767,32767,-213
155272468,32767,32767,32767,32767,32767,-40,32767
155276475,32767,32767,32767,32767,32767,32767,32767
155280506,32767,32767,32767,32767,-44,-41,-239
155284468,32767,32767,32767,32767,32767,32767,32767
155288499,32767,32767,32767,32767,32767,32767,-210
155292469,32767,32767,32767,32767,-54,-64,32767
155296475,32767,32767,32767,32767,32767,32767,32767
155300499,32767,32767,32767,32767,32767,-40,32767
155304488,32767,32767,32767,32767,-61,32767,-266
155308469,32767,32767,32767,32767,32767,32767,-219
155312470,32767,32767,32767,32767,32767,-64,32767
155316495,32767,32767,32767,32767,32767,32767,32767
155320485,32767,32767,32767,32767,32767,-40,-231
155324484,32767,32767,32767,32767,32767,32767,32767
155328469,32767,32767,32767,32767,-66,32767,32767
155332468,32767,32767,32767,32767,32767,-71,-258
155336475,32767,32767,32767,32767,-44,32767,32767
155340475,32767,32767,32767,32767,32767,-40,32767
155344516,32767,32767,32767,32767,32767,32767,-265
155348469,32767,32767,32767,32767,-56,32767,32767
155352469,32767,32767,32767,32767,32767,-71,-251
155356475,32767,32767,32767,32767,32767,32767,32767
155360487,32767,32767,32767,32767,32767,-40,32767
155364469,32767,32767,32767,32767,32767,32767,-267
155368477,32767,32767,32767,32767,-53,32767,32767
155372471,32767,32767,32767,32767,32767,-71,-258
155376469,32767,32767,32767,32767,32767,32767,32767
155380485,32767,32767,32767,32767,-58,-64,-234
155384486,32767,32767,32767,32767,32767,32767,32767
155388530,32767,32767,32767,32767,-43,-41,32767
155392469,32767,32767,32767,32767,32767,32767,-252
155396469,32767,32767,32767,32767,32767,32767,32767
155400473,32767,32767,32767,32767,32767,-64,32767
155404475,32767,32767,32767,32767,32767,32767,-280
155408500,32767,32767,32767,32767,32767,-41,32767
155412475,32767,32767,32767,32767,-67,32767,-252
155416469,32767,32767,32767,32767,32767,32767,32767
155420469,32767,32767,32767,32767,-44,-64,-235
155424476,32767,32767,32767,32767,32767,32767,32767
155428470,32767,32767,32767,32767,32767,-40,32767
155432469,32767,32767,32767,32767,-61,32767,-259
155436469,32767,32767,32767,32767,32767,32767,32767
155440469,32767,32767,32767,32767,32767,-72,32767
155444475,32767,32767,32767,32767,32767,32767,-275
155447704,32767,32767,32767,32767,32767,-33,32767
155451668,32767,32767,32767,32767,32767,32767,-251
155454886,32767,32767,32767,32767,-56,32767,32767
155459669,32767,32767,32767,32767,32767,-64,-227
155463675,32767,32767,32767,32767,32767,32767,32767
155467669,32767,32767,32767,32767,-60,-40,32767
155471669,32767,32767,32767,32767,32767,32767,-244
155474901,32767,32767,32767,32767,32767,32767,32767
155479669,32767,32767,32767,32767,-73,-64,-228
155483668,32767,32767,32767,32767,32767,32767,32767
155487669,32767,32767,32767,32767,32767,-55,32767
155491669,32767,32767,32767,32767,32767,32767,-249
155495671,32767,32767,32767,32767,32767,32767,32767
155499669,32767,32767,32767,32767,-54,-72,-231
155503675,32767,32767,32767,32767,32767,32767,32767
155507680,32767,32767,32767,32767,32767,-40,32767
155511668,32767,32767,32767,32767,-64,32767,-249
155515674,32767,32767,32767,32767,32767,32767,32767
155522929,32767,32767,32767,32767,-53,32767,-260
155527669,32767,32767,32767,32767,32767,-47,-209
155531675,32767,32767,32767,32767,32767,32767,32767
155535704,32767,32767,32767,32767,32767,-41,32767
155539679,32767,32767,32767,32767,32767,32767,-227
155542916,32767,32767,32767,32767,-39,32767,32767
155547669,32767,32767,32767,32767,32767,-64,-210
155551675,32767,32767,32767,32767,32767,32767,32767
155555671,32767,32767,32767,32767,-54,-40,32767
155559679,32767,32767,32767,32767,32767,32767,32767
155563669,32767,32767,32767,32767,32767,32767,-270
155567669,32767,32767,32767,32767,-65,-64,32767
155571676,32767,32767,32767,32767,32767,32767,-249
155575689,32767,32767,32767,32767,32767,-40,32767
155579677,32767,32767,32767,32767,32767,32767,-230
155583668,32767,32767,32767,32767,32767,32767,32767
155587669,32767,32767,32767,32767,32767,-72,32767
155591675,32767,32767,32767,32767,-65,32767,-243
155595669,32767,32767,32767,32767,32767,-40,32767
155599669,32767,32767,32767,32767,-45,32767,-227
155603683,32767,32767,32767,32767,32767,32767,32767
155607669,32767,32767,32767,32767,32767,-72,-209
155611675,32767,32767,32767,32767,-55,32767,32767
155615669,32767,32767,32767,32767,32767,-40,32767
155619668,32767,32767,32767,32767,32767,32767,-231
155623705,32767,32767,32767,32767,32767,32767,32767
155627669,32767,32767,32767,32767,32767,-72,-210
155631668,32767,32767,32767,32767,-46,32767,32767
155635669,32767,32767,32767,32767,32767,-64,32767
155639675,32767,32767,32767,32767,32767,32767,-227
155643716,32767,32767,32767,32767,-64,-41,32767
155647668,32767,32767,32767,32767,32767,32767,-211
155651669,32767,32767,32767,32767,32767,32767,32767
155655669,32767,32767,32767,32767,-70,-64,32767
155659683,32767,32767,32767,32767,32767,32767,32767
155663705,32767,32767,32767,32767,32767,-41,-270
155667669,32767,32767,32767,32767,32767,32767,32767
155671669,32767,32767,32767,32767,32767,32767,-240
155675669,32767,32767,32767,32767,-66,-64,-189
155679678,32767,32767,32767,32767,32767,32767,32767
155683713,32767,32767,32767,32767,-46,-41,32767
155687669,32767,32767,32767,32767,32767,32767,32767
155691669,32767,32767,32767,32767,32767,32767,-249
155695669,32767,32767,32767,32767,-55,-72,32767
155699675,32767,32767,32767,32767,32767,32767,-231
155703687,32767,32767,32767,32767,32767,-40,32767
155707688,32767,32767,32767,32767,32767,32767,-207
155711668,32767,32767,32767,32767,32767,32767,32767
155715669,32767,32767,32767,32767,-46,-72,32767
155719675,32767,32767,32767,32767,32767,32767,32767
155723697,32767,32767,32767,32767,32767,-40,-268
155727689,32767,32767,32767,32767,-65,32767,32767
155731707,32767,32767,32767,32767,32767,32767,-251
155735669,32767,32767,32767,32767,32767,-72,32767
155739668,32767,32767,32767,32767,-59,32767,-225
155743669,32767,32767,32767,32767,32767,-64,32767
155747675,32767,32767,32767,32767,32767,32767,32767
155751670,32767,32767,32767,32767,32767,-40,-242
155755668,32767,32767,32767,32767,32767,32767,32767
155759669,32767,32767,32767,32767,-46,32767,-228
155763668,32767,32767,32767,32767,32767,-64,32767
155767675,32767,32767,32767,32767,32767,32767,-207
155771680,32767,32767,32767,32767,-55,-40,32767
155775669,32767,32767,32767,32767,32767,32767,32767
155779669,32767,32767,32767,32767,32767,32767,32767
155783668,32767,32767,32767,32767,-66,-64,-270
155787675,32767,32767,32767,32767,32767,32767,32767
155791705,32767,32767,32767,32767,32767,-41,-246
155795681,32767,32767,32767,32767,32767,32767,-190
155799669,32767,32767,32767,32767,32767,32767,32767
155803669,32767,32767,32767,32767,-46,-72,32767
155807675,32767,32767,32767,32767,32767,32767,-210
155811715,32767,32767,32767,32767,32767,-41,32767
155815669,32767,32767,32767,32767,-55,32767,32767
155819669,32767,32767,32767,32767,32767,32767,-230
155823671,32767,32767,32767,32767,32767,-72,32767
155827669,32767,32767,32767,32767,-65,32767,-209
155831693,32767,32767,32767,32767,32767,32767,32767
155835675,32767,32767,32767,32767,32767,32767,-189
155839671,32767,32767,32767,32767,32767,-40,32767
155843668,32767,32767,32767,32767,32767,32767,32767
155847668,32767,32767,32767,32767,-46,32767,-210
155851700,32767,32767,32767,32767,32767,-64,32767
155855675,32767,32767,32767,32767,32767,32767,32767
155859669,32767,32767,32767,32767,-55,-40,32767
155863669,32767,32767,32767,32767,32767,32767,-268
155867669,32767,32767,32767,32767,32767,32767,32767
155871688,32767,32767,32767,32767,-66,-63,32767
155875695,32767,32767,32767,32767,32767,32767,-281
155879679,32767,32767,32767,32767,32767,-40,-228
155883670,32767,32767,32767,32767,32767,32767,32767
155887668,32767,32767,32767,32767,32767,32767,32767
155891669,32767,32767,32767,32767,32767,-72,32767
155895684,32767,32767,32767,32767,-65,32767,-290
155899669,32767,32767,32767,32767,32767,-40,-227
155903669,32767,32767,32767,32767,32767,32767,32767
155907668,32767,32767,32767,32767,-51,32767,-204
155911669,32767,32767,32767,32767,32767,-72,32767
155915688,32767,32767,32767,32767,32767,32767,32767
155919679,32767,32767,32767,32767,-66,-40,-230
155923669,32767,32767,32767,32767,32767,32767,32767
155927669,32767,32767,32767,32767,32767,32767,32767
155931669,32767,32767,32767,32767,32767,-72,-250
155935669,32767,32767,32767,32767,32767,32767,32767
155939669,32767,32767,32767,32767,-46,-64,32767
155943675,32767,32767,32767,32767,32767,32767,-265
155947668,32767,32767,32767,32767,32767,-40,32767
155951669,32767,32767,32767,32767,-55,32767,32767
155955701,32767,32767,32767,32767,32767,32767,-289
155959719,32767,32767,32767,32767,32767,-65,32767
155963675,32767,32767,32767,32767,-58,32767,-270
155967688,32767,32767,32767,32767,32767,-40,32767
155971669,32767,32767,32767,32767,32767,32767,-246
155975669,32767,32767,32767,32767,32767,32767,32767
155979701,32767,32767,32767,32767,32767,-65,-228
155983682,32767,32767,32767,32767,-46,32767,32767
155987669,32767,32767,32767,32767,32767,-40,32767
155991669,32767,32767,32767,32767,32767,32767,-244
155995669,32767,32767,32767,32767,-55,32767,32767
155999723,32767,32767,32767,32767,32767,-73,-231
156003675,32767,32767,32767,32767,32767,32767,32767
156007669,32767,32767,32767,32767,-65,-40,32767
156011670,32767,32767,32767,32767,32767,32767,-248
156015669,32767,32767,32767,32767,32767,32767,32767
156019693,32767,32767,32767,32767,32767,-72,32767
156023675,32767,32767,32767,32767,32767,32767,-262
156027686,32767,32767,32767,32767,32767,-40,-210
156031669,32767,32767,32767,32767,-66,32767,32767
156035669,32767,32767,32767,32767,32767,32767,32767
156039683,32767,32767,32767,32767,-45,-72,-230
156043691,32767,32767,32767,32767,32767,32767,32767
156047687,32767,32767,32767,32767,32767,-64,32767
156051675,32767,32767,32767,32767,-55,32767,-251
156055669,32767,32767,32767,32767,32767,-40,32767
156059669,32767,32767,32767,32767,32767,32767,-230
156063691,32767,32767,32767,32767,32767,32767,32767
156067690,32767,32767,32767,32767,32767,-63,32767
156071675,32767,32767,32767,32767,-46,32767,32767
156075669,32767,32767,32767,32767,32767,-40,-275
156079669,32767,32767,32767,32767,32767,32767,32767
156083710,32767,32767,32767,32767,-59,32767,-263
156087677,32767,32767,32767,32767,32767,-56,32767
156091675,32767,32767,32767,32767,32767,32767,-244
156095669,32767,32767,32767,32767,-70,-40,32767
156099670,32767,32767,32767,32767,32767,32767,-228
156103672,32767,32767,32767,32767,32767,32767,32767
156110918,32767,32767,32767,32767,32767,32767,-244
156115693,32767,32767,32767,32767,-66,-47,32767
156119669,32767,32767,32767,32767,32767,32767,-225
156123680,32767,32767,32767,32767,-45,32767,32767
156127744,32767,32767,32767,32767,32767,-73,32767
156131669,32767,32767,32767,32767,32767,32767,-251
156138886,32767,32767,32767,32767,32767,32767,32767
156142869,32767,32767,32767,32767,32767,-32,-262
156146869,32767,32767,32767,32767,32767,32767,-193
156150875,32767,32767,32767,32767,32767,32767,32767
156154868,32767,32767,32767,32767,32767,-40,32767
156158869,32767,32767,32767,32767,-72,32767,32767
156162880,32767,32767,32767,32767,32767,32767,-256
156166869,32767,32767,32767,32767,-55,-72,32767
156170875,32767,32767,32767,32767,32767,32767,-234
156174883,32767,32767,32767,32767,32767,-40,32767
156178869,32767,32767,32767,32767,-60,32767,32767
156182886,32767,32767,32767,32767,32767,32767,-263
156186869,32767,32767,32767,32767,32767,-72,32767
156190869,32767,32767,32767,32767,32767,32767,32767
156194921,32767,32767,32767,32767,32767,-65,-283
156198875,32767,32767,32767,32767,-58,32767,-223
156202868,32767,32767,32767,32767,32767,-40,32767
156206869,32767,32767,32767,32767,32767,32767,32767
156210869,32767,32767,32767,32767,-69,32767,32767
156214920,32767,32767,32767,32767,32767,-65,-272
156218875,32767,32767,32767,32767,32767,32767,32767
156222881,32767,32767,32767,32767,-67,-40,-256
156226869,32767,32767,32767,32767,32767,32767,-196
156230869,32767,32767,32767,32767,32767,32767,32767
156234882,32767,32767,32767,32767,32767,-63,32767
156238875,32767,32767,32767,32767,32767,32767,-216
156242879,32767,32767,32767,32767,32767,-40,32767
156246868,32767,32767,32767,32767,-67,32767,-200
156250872,32767,32767,32767,32767,32767,32767,32767
156254871,32767,32767,32767,32767,-48,-72,32767
156258875,32767,32767,32767,32767,32767,32767,32767
156262129,32767,32767,32767,32767,32767,-33,-252
156266869,32767,32767,32767,32767,-58,32767,32767
156270869,32767,32767,32767,32767,32767,32767,32767
156274869,32767,32767,32767,32767,32767,-72,-279
156278903,32767,32767,32767,32767,32767,32767,32767
156282902,32767,32767,32767,32767,32767,-41,-256
156286890,32767,32767,32767,32767,32767,32767,32767
156290869,32767,32767,32767,32767,-62,-40,-234
156294869,32767,32767,32767,32767,32767,32767,32767
156298897,32767,32767,32767,32767,32767,32767,-222
156302875,32767,32767,32767,32767,-70,-63,32767
156306875,32767,32767,32767,32767,32767,32767,-203
156310871,32767,32767,32767,32767,-48,-40,32767
156314869,32767,32767,32767,32767,32767,32767,32767
156318868,32767,32767,32767,32767,32767,32767,32767
156322886,32767,32767,32767,32767,32767,-64,-245
156326875,32767,32767,32767,32767,32767,32767,32767
156330869,32767,32767,32767,32767,32767,-40,-227
156334869,32767,32767,32767,32767,-68,32767,32767
156338869,32767,32767,32767,32767,32767,32767,-220
156342875,32767,32767,32767,32767,32767,-72,32767
156346875,32767,32767,32767,32767,-61,32767,32767
156350869,32767,32767,32767,32767,32767,-40,32767
156354869,32767,32767,32767,32767,32767,32767,-282
156358881,32767,32767,32767,32767,-71,32767,32767
156362934,32767,32767,32767,32767,32767,-73,-253
156366869,32767,32767,32767,32767,32767,32767,32767
156370883,32767,32767,32767,32767,32767,-55,32767
156374869,32767,32767,32767,32767,32767,32767,-273
156378868,32767,32767,32767,32767,-58,32767,32767
156382879,32767,32767,32767,32767,32767,-72,-263
156386869,32767,32767,32767,32767,32767,32767,32767
156390881,32767,32767,32767,32767,-68,-55,32767
156394875,32767,32767,32767,32767,32767,32767,-265
156398868,32767,32767,32767,32767,32767,-40,32767
156402882,32767,32767,32767,32767,-60,32767,-259
156406869,32767,32767,32767,32767,32767,32767,32767
156410879,32767,32767,32767,32767,32767,-64,-242
156414875,32767,32767,32767,32767,32767,32767,32767
156418884,32767,32767,32767,32767,32767,-40,32767
156422869,32767,32767,32767,32767,-47,32767,32767
156426869,32767,32767,32767,32767,32767,32767,-295
156430868,32767,32767,32767,32767,32767,-64,-242
156434876,32767,32767,32767,32767,-57,32767,32767
156438870,32767,32767,32767,32767,32767,-40,-215
156442869,32767,32767,32767,32767,32767,32767,32767
156446896,32767,32767,32767,32767,-63,32767,32767
156450879,32767,32767,32767,32767,32767,-72,32767
156454875,32767,32767,32767,32767,32767,32767,-260
156458877,32767,32767,32767,32767,32767,-40,-215
156462868,32767,32767,32767,32767,32767,32767,32767
156466878,32767,32767,32767,32767,32767,32767,32767
156470876,32767,32767,32767,32767,-73,-72,32767
156474875,32767,32767,32767,32767,32767,32767,-275
156478872,32767,32767,32767,32767,-48,-40,-222
156482868,32767,32767,32767,32767,32767,32767,32767
156486881,32767,32767,32767,32767,32767,32767,32767
156490889,32767,32767,32767,32767,-62,-71,-229
156494869,32767,32767,32767,32767,32767,32767,32767
156498868,32767,32767,32767,32767,32767,-64,32767
156502875,32767,32767,32767,32767,32767,32767,32767
156506869,32767,32767,32767,32767,32767,-40,-200
156510868,32767,32767,32767,32767,-47,32767,32767
156514869,32767,32767,32767,32767,32767,32767,32767
156518879,32767,32767,32767,32767,32767,-64,32767
156522875,32767,32767,32767,32767,-54,32767,-257
156526889,32767,32767,32767,32767,32767,-40,32767
156530891,32767,32767,32767,32767,32767,32767,-238
156534869,32767,32767,32767,32767,-67,32767,32767
156538869,32767,32767,32767,32767,32767,-56,32767
156542875,32767,32767,32767,32767,32767,32767,-259
156546869,32767,32767,32767,32767,32767,-40,32767
156550918,32767,32767,32767,32767,32767,32767,32767
156554868,32767,32767,32767,32767,32767,32767,-282
156558871,32767,32767,32767,32767,-71,-72,32767
156562878,32767,32767,32767,32767,32767,32767,-253
156566869,32767,32767,32767,32767,-53,-40,32767
156570885,32767,32767,32767,32767,32767,32767,32767
156574869,32767,32767,32767,32767,32767,32767,-273
156582869,32767,32767,32767,32767,32767,32767,32767
156586877,32767,32767,32767,32767,32767,32767,32767
156590875,32767,32767,32767,32767,32767,32767,-237
156594869,32767,32767,32767,32767,32767,-40,32767
156598880,32767,32767,32767,32767,-47,32767,32767
156602869,32767,32767,32767,32767,32767,32767,-257
156606892,32767,32767,32767,32767,32767,-63,32767
156610875,32767,32767,32767,32767,-66,32767,-243
156614897,32767,32767,32767,32767,32767,-40,32767
156618871,32767,32767,32767,32767,32767,32767,-218
156622869,32767,32767,32767,32767,-61,32767,32767
156626869,32767,32767,32767,32767,32767,-64,32767
156630876,32767,32767,32767,32767,32767,32767,-229
156634919,32767,32767,32767,32767,32767,-41,32767
156638895,32767,32767,32767,32767,32767,32767,32767
156642869,32767,32767,32767,32767,32767,-32,32767
156646879,32767,32767,32767,32767,-65,32767,-290
156650875,32767,32767,32767,32767,32767,32767,-243
