timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
142159867,0.0012444695,0.018497765,0.11503249,0.04069926,-0.2057904,0.056050733,0.0
142191832,0.044990752,-0.030030161,0.090968534,0.04073621,-0.20577973,0.055465918,0.0
142223876,-0.06762702,-0.0023452847,0.09000605,0.040877618,-0.20579295,0.054848555,0.0
142254329,-0.1300585,0.0033199275,0.08496953,0.041131858,-0.20579617,0.054279275,0.0
142288679,-0.07360242,0.00423042,0.12263126,0.041431934,-0.20583457,0.053541332,0.0
142319856,-0.014426123,0.00021470193,0.10287142,0.04166915,-0.20589416,0.052842952,0.0
142351908,0.06700498,0.07092171,0.090989314,0.04181455,-0.20598613,0.052078635,0.0
142383956,0.09284567,0.008326243,0.08225844,0.04185817,-0.20602076,0.051312003,0.0
142415872,0.11930433,0.010951555,0.08356632,0.04182042,-0.2060281,0.050534535,0.0
142447872,0.054019954,0.005560411,0.069779485,0.041759606,-0.20613144,0.04981563,0.0
142479908,0.08605921,-0.008549205,0.09369379,0.041718133,-0.20620424,0.049035553,0.0
142511899,0.13230745,-0.019891048,0.041083418,0.041607898,-0.20627956,0.048364997,0.0
142543851,0.04991196,0.04306198,0.009530231,0.04154027,-0.20630491,0.047695205,0.0
142575829,0.04661723,0.021491647,0.017750634,0.04150353,-0.20637903,0.04710688,0.0
142607916,0.035636123,-0.039452832,-0.020327229,0.041491337,-0.20651212,0.046527363,0.0
142639890,-0.088417955,-0.042299088,0.018024454,0.041592654,-0.20662689,0.04598626,0.0
142671809,-0.03672306,-0.12710935,-0.029191403,0.041732427,-0.20661964,0.045475,0.0
142703809,0.004128171,-0.07382049,-0.038851343,0.04187725,-0.20655298,0.04505581,0.0
142735861,-0.076211,-0.014505004,-0.06721123,0.04203939,-0.20648885,0.04465662,0.0
142767818,0.00512387,-0.028060423,-0.07517785,0.04217272,-0.20641461,0.044351596,0.0
142799848,-0.00025957578,-0.06469685,-0.11108887,0.042306203,-0.20628172,0.044088647,0.0
142831836,0.07175091,-0.06674195,-0.08463913,0.042362493,-0.20614846,0.043919712,0.0
142859104,0.07554348,0.037879463,-0.12354951,0.042297456,-0.20613223,0.043808974,0.0
142891016,0.103999086,0.07799496,-0.10820028,0.042172674,-0.20616914,0.043727588,0.0
142923068,0.117656365,-0.021506736,-0.12223576,0.042029258,-0.2061758,0.043665722,0.0
142955011,0.09000776,-0.043301992,-0.08255277,0.041877896,-0.20615703,0.04366354,0.0
142987106,0.05210819,-0.06240638,-0.14223295,0.041766137,-0.20610565,0.04371304,0.0
143019035,-0.028653914,-0.033972207,-0.10012662,0.041687556,-0.20596038,0.043792356,0.0
143051108,-0.023098264,-0.07156669,-0.14275034,0.041618295,-0.20569973,0.04393167,0.0
143083055,0.03352687,-0.124885626,-0.11079657,0.041511256,-0.20539689,0.044081118,0.0
143115053,0.022938136,-0.09630294,-0.10479536,0.04143396,-0.20514381,0.044233307,0.0
143147110,-0.034453157,-0.03529086,-0.09238464,0.04136491,-0.20495525,0.044397645,0.0
143175054,-0.039084934,-0.016856112,-0.10107723,0.041261196,-0.20480362,0.044562705,0.0
143207098,-0.023457479,0.013540009,-0.067629114,0.041126724,-0.20461793,0.044772904,0.0
143239127,-0.053484347,0.08396857,-0.09503675,0.04107274,-0.20453325,0.044930264,0.0
143271016,0.028848326,0.12139175,-0.080226205,0.040983517,-0.20452839,0.04516514,0.0
143303098,0.07549669,0.09462345,-0.10038274,0.040743552,-0.20461921,0.045408085,0.0
143335032,0.0070646717,0.039251395,-0.034430422,0.040538143,-0.20468146,0.04559313,0.0
143367103,-0.05708613,0.043346014,-0.08322678,0.040407907,-0.20466611,0.045791306,0.0
143399017,-0.0807281,0.12313623,-0.049586583,0.040304415,-0.2047226,0.046018846,0.0
143431024,-0.10927105,0.10356126,-0.06082438,0.04026271,-0.2048648,0.046244673,0.0
143463024,-0.18790375,0.044489823,0.009291684,0.04037314,-0.20498091,0.046389133,0.0
143494239,-0.14285083,-0.012987234,-0.027698927,0.040511113,-0.20502365,0.046495054,0.0
143525462,-0.06572284,0.008825909,0.022603467,0.040682692,-0.20509574,0.046570767,0.0
143558252,-0.03346309,0.00831642,-0.027310055,0.040830813,-0.20523633,0.046699096,0.0
143590312,0.014257236,0.045199737,0.022191748,0.040872157,-0.20536107,0.04675751,0.0
143622284,-0.04451478,0.034869414,0.002893582,0.0408552,-0.20554657,0.04686044,0.0
143654232,-0.009045469,0.047362316,0.030351687,0.040858805,-0.20567834,0.046827715,0.0
143682287,-0.011755332,0.012070313,-0.00037708203,0.040914852,-0.2058031,0.046866745,0.0
143714254,-0.003340386,0.015155108,0.027216582,0.04098049,-0.20589687,0.04686259,0.0
143746356,0.10539964,0.047252156,-0.009527991,0.040876772,-0.20600946,0.046950903,0.0
143778290,0.05428711,0.031003844,0.057097387,0.040779643,-0.20619166,0.046883747,0.0
143810249,-0.009195433,-0.0055025043,0.021167006,0.040704153,-0.20639692,0.046845626,0.0
143842309,0.022860888,-0.04126339,0.037527602,0.040630374,-0.20657673,0.046741184,0.0
144797444,0.10540277,-0.076227225,-0.0016302592,0.03920772,-0.20777616,0.043726563,0.0
144828704,-0.0045132735,0.01393907,-0.010366591,0.038793053,-0.20757245,0.043694593,0.0
145148688,0.12199111,0.090427496,-0.028459651,0.039376903,-0.20821781,0.044638943,0.0
145180676,0.33804098,0.00892414,-0.04094713,0.039451797,-0.20841055,0.044826552,0.0
145212654,0.40652782,-0.017017214,-0.053323194,0.039268855,-0.20852624,0.045025162,0.0
145244713,0.41544273,-0.0040892353,-0.031268585,0.039134927,-0.20860551,0.0452226,0.0
145276616,0.37771353,0.069377124,-0.040169783,0.038966566,-0.20876451,0.045402247,0.0
145308667,0.4275161,0.06940083,-0.032896314,0.038630374,-0.20892031,0.045646984,0.0
145340638,0.30950615,0.0036359625,-0.04694306,0.038175423,-0.20899594,0.045879852,0.0
145372679,0.19318251,-0.04053721,-0.0099719325,0.03784834,-0.20902705,0.046063744,0.0
145400636,0.014662313,-0.0014553033,-0.044639487,0.03772383,-0.20902784,0.046234224,0.0
145435859,0.10687924,-0.0121239135,-0.041042153,0.037621986,-0.20894732,0.046513114,0.0
145468653,0.15058264,-0.021757891,-0.0453626,0.037495878,-0.20897207,0.046825822,0.0
145500694,0.028025504,-0.06158867,0.010304519,0.03722596,-0.20895945,0.04705575,0.0
145531809,-0.0016112338,-0.06914244,-9.714335e-06,0.0371217,-0.20895804,0.047197707,0.0
145563849,0.040109906,-0.079469875,-0.016877657,0.03708791,-0.20896241,0.047363482,0.0
145595879,0.02636146,-0.06600577,-0.041924343,0.037041157,-0.20895877,0.047659688,0.0
145627875,-0.019410493,-0.011758984,-0.005629327,0.03700273,-0.20886926,0.047893032,0.0
145659827,-0.13585576,0.054202583,-0.0071401456,0.03705649,-0.20890386,0.04807825,0.0
145691903,-0.122317985,0.053438604,0.026043372,0.037198223,-0.2089385,0.048190773,0.0
145723873,-0.10274368,0.056328144,-0.023372957,0.037331764,-0.20897494,0.048424352,0.0
145755901,-0.0028438796,0.005187181,-0.021176409,0.03740542,-0.2088831,0.048613984,0.0
145787809,0.02179742,-0.012518755,0.011315585,0.03751818,-0.20887175,0.048852567,0.0
145819871,-0.01044135,-0.016230961,0.010614059,0.03761308,-0.2089148,0.04895855,0.0
145851825,-0.04088519,-0.0045813536,0.01580892,0.037681274,-0.2089215,0.049119074,0.0
145883957,-0.018123446,0.066949524,-0.025825515,0.037668575,-0.20897217,0.049292844,0.0
145915826,0.021461967,0.062432926,-0.014103178,0.03763299,-0.20907174,0.049533542,0.0
145947929,-0.08895446,0.05080867,0.012567324,0.037741806,-0.20923853,0.049711857,0.0
145979868,-0.06296132,0.0125242425,0.0028497044,0.037908267,-0.20940964,0.049923632,0.0
146011911,-0.04808418,0.024234261,-0.025566306,0.037868444,-0.20954086,0.050105654,0.0
146043809,-0.13059261,0.0065272413,-0.011264695,0.0376083,-0.20966847,0.050377153,0.0
146075809,-0.20814507,-0.02191286,-0.031187069,0.03736585,-0.20982713,0.050604668,0.0
146107048,-0.37137207,0.019847106,0.008844748,0.037130088,-0.20993726,0.05084472,0.0
146137458,-0.42699245,-0.0013833261,-0.037962604,0.037069216,-0.20998472,0.05109674,0.0
146169482,-0.402447,0.017122988,-0.029224092,0.03725983,-0.21003063,0.051414985,0.0
146200650,-0.29841012,-0.048689768,-0.047044676,0.03759911,-0.20999885,0.051719062,0.0
146231020,-0.20805192,-0.011497168,-0.0023688404,0.03790805,-0.20998296,0.051992167,0.0
146263072,-0.12734531,-0.039176863,-0.032498766,0.038128853,-0.2099756,0.05228813,0.0
146295045,0.040120214,-0.06620981,-0.013135969,0.03826816,-0.20994227,0.052617893,0.0
146327202,0.102481544,-0.116353974,-0.082836464,0.038428985,-0.209852,0.053056788,0.0
146359051,0.06446518,-0.080208674,-0.045844153,0.03865468,-0.20976666,0.05347022,0.0
146391068,0.12329104,-0.00046770065,-0.07629871,0.038716417,-0.20970373,0.05397218,0.0
146419140,0.22618297,-0.0193921,-0.060557332,0.038640507,-0.20965113,0.05437929,0.0
146451072,0.27019703,0.03239745,-0.102936946,0.038650133,-0.20957944,0.054957613,0.0
146483110,0.26923755,0.019387627,-0.10008738,0.038728185,-0.20949094,0.055555183,0.0
146515138,0.27070728,0.0062192446,-0.12774174,0.03861188,-0.20940517,0.056296024,0.0
146547076,0.27485773,0.016087372,-0.09704088,0.03836892,-0.2092589,0.05704941,0.0
146579118,0.1800889,0.016813736,-0.12206356,0.03811128,-0.20908299,0.057840277,0.0
146611047,0.08945111,-0.0208833,-0.086407155,0.038015734,-0.20900361,0.058592707,0.0
146643063,0.07981436,-0.02177333,-0.12570038,0.037976302,-0.20892392,0.059469305,0.0
146675017,0.055542845,-0.017646967,-0.10537468,0.037969958,-0.20887019,0.06033712,0.0
146707086,-0.022851968,-0.013798834,-0.08176362,0.03800164,-0.20885873,0.06125691,0.0
146739087,-0.023326024,0.014884125,-0.06049109,0.038049858,-0.20893127,0.06203364,0.0
146771151,0.066133454,0.05968555,-0.06448609,0.038008355,-0.20899363,0.06288996,0.0
146803021,0.05082529,0.047988243,-0.06282683,0.037860036,-0.20915169,0.06373021,0.0
146834293,0.06889617,0.09322943,-0.058758892,0.03767049,-0.20929062,0.06457741,0.0
146866271,0.07120953,0.08758268,-0.044642944,0.03757663,-0.20940758,0.0653394,0.0
146898253,0.07818577,0.011647009,-0.04181488,0.037502244,-0.20946687,0.066165864,0.0
146930216,0.04927979,0.012851466,-0.037860934,0.037398357,-0.20959891,0.06694872,0.0
146958389,-0.0031784745,-0.024823535,-0.030229948,0.037382174,-0.20972487,0.06770381,0.0
146990240,-0.045998372,-0.07388453,-0.03333995,0.037353173,-0.20977527,0.068509065,0.0
147022264,-0.062620245,-0.10051409,-0.03514762,0.03736224,-0.20970826,0.06937011,0.0
147054212,-0.034169454,-0.101848654,-0.022554936,0.037344757,-0.20962828,0.07019831,0.0
147086364,0.055591214,-0.0068078856,-0.021527775,0.03724278,-0.20953988,0.071066186,0.0
147118270,0.034661192,0.0004941316,-0.018905096,0.03703187,-0.20952363,0.07185641,0.0
147150311,0.0014855776,-0.0007089488,-0.0012986052,0.036876414,-0.20947209,0.072641954,0.0
147182356,0.0109303435,-0.024299083,-0.0017341266,0.03680224,-0.20936692,0.07338014,0.0
147214341,-0.07376612,0.04511107,0.014368662,0.036789183,-0.20930648,0.07412688,0.0
147246262,-0.11668818,0.029272351,0.030901557,0.03685897,-0.20931816,0.07479781,0.0
147278302,-0.04352949,-0.030593097,0.061480332,0.036927912,-0.20926183,0.075431935,0.0
147310291,-0.09108072,-0.022045601,0.036764022,0.03698732,-0.20913725,0.07600324,0.0
147342292,-0.026386935,-0.018916463,0.046579365,0.037012804,-0.20901744,0.07655037,0.0
147374243,0.028680773,-0.030390074,0.065671794,0.037006523,-0.20891818,0.07707802,0.0
147405592,0.024119386,-0.0026268456,0.072272025,0.036902107,-0.20885849,0.07757486,0.0
147434264,-0.007328316,-0.06355217,0.087673545,0.03685598,-0.2087725,0.077932045,0.0
147465564,-0.057696547,-0.06991696,0.089508034,0.036835194,-0.20857367,0.078316316,0.0
147498227,0.04650785,-0.13704036,0.0789667,0.036751937,-0.20835947,0.07864869,0.0
147529539,0.056307614,-0.13634056,0.09363694,0.03665426,-0.2080959,0.07900717,0.0
147561470,0.035930105,-0.0967747,0.07725837,0.03647479,-0.20778365,0.079282984,0.0
147593478,-0.03864709,-0.047558717,0.12649275,0.036353484,-0.20750749,0.079506785,0.0
147625443,-0.057835754,0.00075042376,0.09318796,0.036261015,-0.20730036,0.079669155,0.0
147657436,-0.09766144,0.01939224,0.11010304,0.036256135,-0.2070878,0.07983837,0.0
147689447,-0.12105322,0.09742996,0.06882184,0.036294375,-0.2069113,0.08001609,0.0
147721532,-0.14260474,0.07819236,0.10668823,0.03636585,-0.20676258,0.08014567,0.0
147749538,-0.07173401,0.051831357,0.09254441,0.036392707,-0.20657307,0.08019436,0.0
147781509,-0.0792099,0.054460336,0.10063267,0.036427423,-0.2063923,0.08021654,0.0
147813450,0.0028717134,0.07202734,0.05887796,0.036388014,-0.20624624,0.0802954,0.0
147849507,0.10396356,0.0031913235,0.090778574,0.036199786,-0.20608018,0.08041076,0.0
147881463,0.10274194,0.0014597714,0.062669836,0.03599517,-0.20594206,0.080483876,0.0
147913491,0.022369917,0.07997333,0.09624794,0.035809137,-0.20595679,0.08043492,0.0
147945511,0.023748577,0.15660262,0.08347714,0.035613198,-0.20600426,0.080434784,0.0
147973453,0.06208098,0.1186505,0.07904437,0.035358258,-0.20607443,0.08040278,0.0
148005477,-0.06629466,0.15560716,0.07354385,0.035192527,-0.20626767,0.0803699,0.0
148037491,-0.08839748,0.17483461,0.09309726,0.03508375,-0.20643248,0.08023016,0.0
148069451,-0.04736748,0.104499266,0.09115439,0.035004348,-0.20661293,0.08008492,0.0
148101423,-0.016769826,0.029318262,0.097991265,0.034951203,-0.20666592,0.079861246,0.0
148133472,-0.01041553,-0.029859224,0.111324325,0.034898873,-0.20672455,0.07964641,0.0
148164674,0.0427937,-0.13445264,0.09331028,0.034822974,-0.20662497,0.079396695,0.0
148197436,0.047871165,-0.17696954,0.09989144,0.034648016,-0.20638908,0.079115026,0.0
148228699,-0.08077503,-0.12943088,0.116016544,0.03457074,-0.20614302,0.078768596,0.0
148256638,-0.0802438,-0.118721634,0.09916628,0.03453597,-0.20591347,0.07847329,0.0
148288651,-0.05845374,-0.018712804,0.12229728,0.034564845,-0.20574847,0.078057595,0.0
148320664,-0.107055515,0.04041819,0.09960074,0.034692362,-0.20566301,0.07764763,0.0
148352618,-0.09726512,0.06429596,0.12134716,0.03485619,-0.205578,0.077143446,0.0
148384659,-0.09636637,0.08133712,0.11399696,0.035034407,-0.20554978,0.07663958,0.0
148416648,-0.0002684482,-0.00013353338,0.11157963,0.035119604,-0.20553462,0.076075785,0.0
148448741,0.09200911,-0.009548873,0.08295906,0.035079908,-0.20550229,0.075618505,0.0
148480736,-0.010589676,-0.023836248,0.08296453,0.03506349,-0.20544282,0.07507045,0.0
148508665,-0.07247807,0.009807262,0.080640726,0.035123438,-0.20538153,0.07464364,0.0
148540693,0.060583748,0.05320152,0.04552367,0.035165403,-0.20535302,0.07409911,0.0
148572612,0.08814659,0.057820093,0.060768146,0.035116512,-0.20534213,0.07366083,0.0
148604669,-0.017760517,0.07604171,0.046938207,0.035112128,-0.20538136,0.07312513,0.0
148636664,0.13086824,0.024870241,0.06254556,0.035025537,-0.20542903,0.0726301,0.0
148668625,0.1794695,0.06402078,0.019576848,0.034737777,-0.20551421,0.07214971,0.0
148700612,0.13517405,0.07444534,0.03976097,0.03437115,-0.20565288,0.071692795,0.0
148732650,0.06079112,0.1045323,0.011303342,0.034089506,-0.205842,0.07125088,0.0
148760654,-0.059548154,0.09097122,0.017908927,0.033977855,-0.20602857,0.0708639,0.0
148792650,-0.03331864,0.03242175,-0.018244717,0.033959366,-0.20618553,0.07046252,0.0
148823819,-0.061793834,-0.012050232,0.0004971494,0.03398549,-0.20631035,0.07011335,0.0
148855809,-0.15183786,-0.009104151,0.0014637723,0.034069236,-0.20642422,0.06975582,0.0
148887087,-0.024391515,-0.07987434,0.0014637806,0.03416152,-0.20651509,0.06937699,0.0
148919884,0.026783684,-0.10964758,-0.011289137,0.034172185,-0.20649514,0.06903151,0.0
148951820,0.035532612,-0.09891738,-0.037267033,0.034054536,-0.20637664,0.06870881,0.0
148983854,-0.00088278315,-0.028869761,-0.025858028,0.033912912,-0.20624435,0.068446815,0.0
149015812,-0.05185046,-0.081926964,-0.036664475,0.033849988,-0.20611385,0.068150364,0.0
149047930,0.020821204,-0.103172086,-0.048857242,0.0338587,-0.20594782,0.06792095,0.0
149079904,-0.054425713,-0.039858423,-0.051350113,0.033874303,-0.20580657,0.06774849,0.0
149111858,-0.065830804,-0.007854174,-0.03850932,0.03393344,-0.20573047,0.067579105,0.0
149143856,0.032919914,-0.024749996,-0.017624032,0.033961896,-0.20565674,0.06733301,0.0
149175876,0.11537284,-0.060628645,-0.051908385,0.033853076,-0.20558043,0.06716499,0.0
149207858,0.09469174,-0.0071587847,-0.022653477,0.03354996,-0.20549573,0.06696035,0.0
149239916,0.0748668,0.042515256,-0.0075917044,0.03323471,-0.20539074,0.06676516,0.0
149271820,-0.0902235,0.029004432,-0.03136438,0.033074178,-0.20528063,0.06650579,0.0
149299867,-0.09803889,-0.036933556,-0.005116232,0.033120636,-0.20518227,0.06634749,0.0
149331837,-0.07540652,-0.015617583,-0.05980275,0.03321598,-0.20505977,0.06619767,0.0
149363854,-0.14336279,-0.013214746,0.00017274171,0.033333406,-0.2049345,0.06604762,0.0
149395809,-0.05558442,0.020160008,-0.014393531,0.033416077,-0.20482075,0.065804,0.0
149427075,-0.007865737,-0.027340345,0.010111348,0.033428233,-0.20477393,0.065533064,0.0
149458357,0.025022605,-0.0027012713,-0.033713654,0.033347223,-0.20468605,0.06532623,0.0
149491863,-0.001222773,0.0463955,-0.0015454743,0.03321361,-0.20457612,0.065130986,0.0
149523017,-0.029285932,0.087565325,-0.030477142,0.033219177,-0.20452575,0.06489753,0.0
149555014,-0.0059526786,0.122678235,-0.010112246,0.033265125,-0.20462754,0.06470836,0.0
149587131,-0.04440825,0.07320817,-0.026374932,0.033285823,-0.20479895,0.064524755,0.0
149619140,-0.11137365,0.11226774,0.011916067,0.033352643,-0.20497553,0.06431767,0.0
149651044,0.037988685,0.0920068,-0.022151442,0.033356104,-0.2051151,0.06408871,0.0
149683058,0.063726164,0.070813976,0.034765396,0.033238444,-0.20521028,0.06380651,0.0
149715133,-0.009212261,0.018073902,0.0242371,0.033123355,-0.20543265,0.06347735,0.0
149747113,-0.089451246,0.0033208104,0.071917616,0.033171143,-0.20559908,0.06305938,0.0
149779096,-0.118694976,-0.002262564,0.038559772,0.03336328,-0.20574121,0.06264701,0.0
149811075,-0.07495406,-0.07200558,0.062078517,0.03357983,-0.20572111,0.062219672,0.0
149843018,-0.0053441357,-0.079637915,0.04700813,0.033717263,-0.20570794,0.061784517,0.0
149875137,-0.05122702,-0.071026504,0.09175371,0.03382657,-0.20567735,0.061234344,0.0
149907027,-0.0637707,0.017492896,0.05916041,0.03397627,-0.2057276,0.060697947,0.0
149939209,0.0348813,-0.04715429,0.02884638,0.034070943,-0.20571177,0.060188826,0.0
149971013,0.034500733,-0.071055956,0.033506773,0.03413579,-0.20555721,0.059777346,0.0
150003139,-0.0506686,-0.065438375,0.041862424,0.03432583,-0.20540424,0.059248574,0.0
150035017,-0.098660156,-0.036961567,0.05934201,0.03461791,-0.20525055,0.058702797,0.0
150067057,-0.056304384,-0.08828103,0.03835058,0.034949586,-0.20507382,0.058160745,0.0
150098223,0.004663781,-0.0840707,0.036294825,0.035199348,-0.20483233,0.057660155,0.0
150130287,0.13020363,0.032278802,0.03415586,0.035275284,-0.2046576,0.057096794,0.0
150163052,0.18881705,0.10400776,0.06517683,0.03517869,-0.20460802,0.056512535,0.0
150195021,0.12405042,0.09507721,0.0378528,0.035008132,-0.20469964,0.055878907,0.0
150230220,0.11633218,0.059233982,0.033301707,0.034929607,-0.20487261,0.055242296,0.0
150262264,0.12309265,0.011220549,0.022530958,0.03487234,-0.20487402,0.054731116,0.0
150290213,0.05242236,-0.033104915,0.022222053,0.034825716,-0.2048579,0.054310683,0.0
150322242,0.025371721,-0.039384667,0.021408698,0.034801554,-0.20480533,0.05376197,0.0
150354261,-0.02600033,0.023785127,0.03062811,0.03482772,-0.20479788,0.05319882,0.0
150386349,-0.01401776,0.035370734,-0.02845375,0.034832895,-0.20485954,0.05271968,0.0
150418213,0.049786232,-0.014705017,-0.016182983,0.034824505,-0.2048601,0.052258845,0.0
150450214,0.09763491,-0.043137103,-0.015437492,0.034785572,-0.20479926,0.051863212,0.0
150482264,0.09212554,-0.051921856,-0.020040644,0.034727264,-0.20471284,0.0514297,0.0
150514369,0.040095445,-0.030734893,-0.019955548,0.034542553,-0.20464347,0.0510171,0.0
150546274,-0.036612343,-0.014239236,-0.011725373,0.034396082,-0.20460908,0.0506015,0.0
150578264,-0.05986171,-0.023307877,-0.054480713,0.034440894,-0.20456657,0.050281588,0.0
150610257,-0.06886837,-0.0025933264,-0.05906225,0.03460141,-0.20452653,0.050018374,0.0
150642251,-0.029266085,0.035597097,-0.09576766,0.034811996,-0.20454323,0.049941473,0.0
150674213,-0.04129116,0.08668047,-0.10087192,0.03492331,-0.2046383,0.0498326,0.0
150706229,-0.018618878,0.09249517,-0.114011966,0.034913097,-0.20479229,0.049842734,0.0
150738219,0.040237054,0.033121485,-0.17379288,0.034869257,-0.20491654,0.049947646,0.0
150769556,0.06521133,-0.049942628,-0.16499504,0.0347871,-0.20492987,0.050205912,0.0
150801415,0.025730466,-0.12104774,-0.16061212,0.034706824,-0.2048954,0.05050504,0.0
150830296,-0.10731318,-0.08250566,-0.14586501,0.03476981,-0.20485194,0.050806016,0.0
150861409,-0.021101277,-0.12129749,-0.14810874,0.03489101,-0.20475338,0.05111344,0.0
150893449,0.038949642,-0.10692655,-0.13964431,0.03492262,-0.20460717,0.051525332,0.0
150925518,0.020532003,-0.07599629,-0.13840736,0.034900174,-0.20449859,0.051919065,0.0
150957414,0.06474764,-0.0776896,-0.12282087,0.034862414,-0.20435585,0.052320585,0.0
150989454,0.09700964,-0.048595786,-0.11403287,0.034796555,-0.20424056,0.052706502,0.0
151021419,0.047595568,0.0046034046,-0.11296783,0.03471363,-0.20418476,0.05313633,0.0
151053458,-0.016987246,0.057181273,-0.079327196,0.034629233,-0.20405701,0.053481907,0.0
151081493,-0.050427675,-0.03114499,-0.058690473,0.03469943,-0.20393041,0.05377275,0.0
151113506,-0.057102356,0.027385605,-0.06803394,0.034838617,-0.20383205,0.0540396,0.0
151145552,-0.077046506,0.031038111,-0.058013964,0.03495795,-0.20378163,0.05437604,0.0
151177466,-0.12728232,0.08137847,-0.009334567,0.035042875,-0.20367144,0.05459091,0.0
151209502,-0.16038379,0.114289515,0.025621379,0.035299446,-0.2037308,0.05472336,0.0
151241489,-0.11776406,0.11783199,-0.014578159,0.035582524,-0.20379347,0.054817647,0.0
151273410,0.02249434,0.06059535,-0.023004815,0.03569477,-0.20380485,0.055045463,0.0
151305470,0.07907843,-0.062807955,-0.0030288456,0.03568093,-0.2037646,0.055243444,0.0
151333456,0.057657845,0.0147480285,0.030231126,0.035739757,-0.20375775,0.055330236,0.0
151365489,0.0653373,-0.026014784,0.026683625,0.035685442,-0.20370579,0.055381607,0.0
151396699,0.16541633,-0.06729135,0.0075080893,0.035504587,-0.20367709,0.055563476,0.0
151428641,0.11001193,-0.0025414738,-0.02094696,0.03527066,-0.20371419,0.0557387,0.0
151460658,-0.03521919,0.010346514,0.002153998,0.03523765,-0.20373808,0.055929754,0.0
151492626,-0.11754177,0.07965199,-0.036738414,0.03540091,-0.20384766,0.056099463,0.0
151524683,-0.14913023,0.06469767,-0.0036179496,0.035649374,-0.2040394,0.05632007,0.0
151556641,-0.102348074,0.044674963,-0.045533165,0.035869118,-0.20410988,0.05660482,0.0
151588647,-0.055246446,0.0108015975,-0.029985249,0.035998687,-0.2040668,0.05689747,0.0
151616610,-0.051888026,-0.031961527,-0.04460483,0.036124952,-0.20401013,0.057130508,0.0
151648658,0.10480767,-0.013761884,-0.03576881,0.036144312,-0.20390464,0.057461012,0.0
151680670,0.18772791,-0.09900608,-0.08284548,0.03589706,-0.20371218,0.05784887,0.0
151712705,0.18214074,-0.08690168,-0.024770876,0.035585836,-0.20350388,0.058243886,0.0
151744609,0.087227985,-0.026961744,-0.048405137,0.035374217,-0.2034127,0.058638968,0.0
151776635,0.05027566,0.031086454,-0.03293954,0.035213534,-0.203409,0.059033573,0.0
151808612,0.016345857,0.05546159,-0.05044846,0.0351385,-0.20354575,0.059440505,0.0
151840711,-0.082508236,0.058094062,-0.005499197,0.035166904,-0.20380253,0.05978203,0.0
151868649,-0.13105837,0.030541638,-0.0059828125,0.035334345,-0.20403515,0.060052536,0.0
151900742,-0.08330684,0.02903151,0.024304952,0.035564415,-0.20427947,0.060315616,0.0
151932615,-0.012576574,-0.018976402,-0.02501515,0.035741497,-0.2044958,0.060643043,0.0
151964659,-0.012503418,-0.053809024,0.03505742,0.03589684,-0.20469047,0.06088722,0.0
151996666,0.020180983,-0.08578202,0.020574255,0.03593778,-0.20469858,0.061094586,0.0
152028711,-0.0118113905,-0.0726844,0.053613015,0.035997614,-0.2046784,0.061195005,0.0
152059887,-0.02518427,-0.056029186,0.02490017,0.03603865,-0.2046134,0.061324064,0.0
152091024,0.00024745008,-0.043089777,0.052634213,0.036047947,-0.20451695,0.061408944,0.0
152123830,-0.030398864,-0.053756267,0.052341,0.036101934,-0.20438491,0.061474912,0.0
152155846,-0.061229125,-0.08544776,0.114635356,0.036283173,-0.20431763,0.06138171,0.0
152183999,-0.06941923,-0.07696263,0.07789088,0.036440633,-0.20420411,0.0613331,0.0
152215878,0.012104746,-0.029592276,0.105970636,0.036536,-0.20409225,0.061192356,0.0
152247900,-0.048326414,0.0028933971,0.07985131,0.03668622,-0.20403537,0.061081048,0.0
152279850,-0.06922091,0.033101182,0.101530045,0.036902953,-0.20405337,0.060852583,0.0
152311884,-0.05002726,0.026914384,0.07623801,0.037174992,-0.20414715,0.060666222,0.0
152343844,0.021579405,0.035013754,0.08383362,0.037385434,-0.2042786,0.06046318,0.0
152375828,0.06805163,0.0652678,0.065326974,0.03748086,-0.2044485,0.06031152,0.0
152407827,0.014433361,0.101911716,0.07089699,0.037568204,-0.20462896,0.0600839,0.0
152435831,0.03130342,0.06122351,0.06005261,0.03760602,-0.2047932,0.059901416,0.0
152467855,0.10662959,0.050836585,0.049675357,0.037552327,-0.2049891,0.059700213,0.0
152499933,0.08225199,-0.026565857,0.02692545,0.037498962,-0.20517357,0.05957885,0.0
152531816,0.040240537,-0.03231315,0.038575634,0.03751926,-0.20530456,0.059403814,0.0
152563814,-0.028704977,-0.045602694,0.011785277,0.037667017,-0.20540509,0.05932169,0.0
152595844,-0.09475363,-0.033099957,0.0034151191,0.037825014,-0.20544738,0.05921485,0.0
152627857,0.052526373,-0.03059945,0.019802207,0.037899718,-0.2055243,0.059158742,0.0
152659922,0.05611811,-0.016737979,0.025708796,0.037921954,-0.20559676,0.05900402,0.0
152691809,0.032111607,0.004000505,0.027384154,0.03791156,-0.2056484,0.058868635,0.0
152723845,0.0075108097,0.037414026,-0.016946226,0.03793543,-0.20572965,0.058723286,0.0
152755876,0.020338845,0.082754664,-0.011483663,0.037944462,-0.20592296,0.058714584,0.0
152787014,0.012530813,0.05327381,-0.018271318,0.0379696,-0.20616876,0.058669325,0.0
