timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
114242869,0.0,0.0,0.0,0.00018522143,0.0015766621,0.006760195,0.0,0.0,0.0,0.0027992725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011493059,0.000114910705,0.000113855174,0.0,0.0,0.0,0.002512425,0.0,0.0,0.0,0.0,0.0,0.0011802465,0.036740683,0.024080295,0.0,0.0,0.0,0.0,0.0,0.0
114450078,0.0,0.0,0.0,0.0019216388,3.8832426e-05,0.006636992,0.0,0.0,0.0,0.0021548271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011530584,0.00011532255,0.00011416566,0.0,0.0,0.0,0.0025124366,0.0,0.0,0.0,0.0,0.0,0.0011925615,0.03111344,0.022571096,0.0,0.0,0.0,0.0,0.0,0.0
114650069,0.0,0.0,0.0,-0.001416713,-0.0010187924,0.006420195,0.0,0.0,0.0,-0.002097845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011520903,0.00011525034,0.00011405373,0.0,0.0,0.0,0.002512428,0.0,0.0,0.0,0.0,0.0,0.0016121832,0.027450556,0.020108065,0.0,0.0,0.0,0.0,0.0,0.0
114850121,0.0,0.0,0.0,0.00018461049,-0.0006314814,0.0039188713,0.0,0.0,0.0,-0.0013065338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115329436,0.0001153897,0.00011414093,0.0,0.0,0.0,0.0025124243,0.0,0.0,0.0,0.0,0.0,0.001540423,0.022338497,0.016840896,0.0,0.0,0.0,0.0,0.0,0.0
115058082,0.0,0.0,0.0,0.0018027574,4.452467e-05,-0.0004555583,0.0,0.0,0.0,-0.0138731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011506326,0.00011511915,0.0001139352,0.0,0.0,0.0,0.0025124259,0.0,0.0,0.0,0.0,0.0,0.0014954545,0.014557096,0.0102438135,0.0,0.0,0.0,0.0,0.0,0.0
115261324,0.0,0.0,0.0,0.003164366,0.0004081726,-0.007022828,0.0,0.0,0.0,-0.011779785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011535769,0.00011538861,0.000114227085,0.0,0.0,0.0,0.0025124298,0.0,0.0,0.0,0.0,0.0,0.0010608252,0.025703212,0.01111473,0.0,0.0,0.0,0.0,0.0,0.0
115461282,0.0,0.0,0.0,0.003701076,0.002841711,-0.009597093,0.0,0.0,0.0,-0.0024325848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115408664,0.00011541148,0.00011436457,0.0,0.0,0.0,0.0025124452,0.0,0.0,0.0,0.0,0.0,0.0022240826,0.049465176,0.024308154,0.0,0.0,0.0,0.0,0.0,0.0
115661269,0.0,0.0,0.0,0.0010625124,0.0018103421,-0.006420374,0.0,0.0,0.0,-0.0020487309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115496834,0.00011549269,0.00011446899,0.0,0.0,0.0,0.0025124387,0.0,0.0,0.0,0.0,0.0,0.0027511339,0.050816327,0.031428766,0.0,0.0,0.0,0.0,0.0,0.0
115860472,0.0,0.0,0.0,-0.0025252402,-0.0024447218,-0.0027626455,0.0,0.0,0.0,-0.0017411709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011552116,0.000115534465,0.000114487586,0.0,0.0,0.0,0.002512432,0.0,0.0,0.0,0.0,0.0,0.0014718982,0.036260527,0.028952042,0.0,0.0,0.0,0.0,0.0,0.0
116068501,0.0,0.0,0.0,0.0017982423,0.0031594187,0.0001694262,0.0,0.0,0.0,0.00053048134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114937015,0.000114959155,0.00011395874,0.0,0.0,0.0,0.0025124175,0.0,0.0,0.0,0.0,0.0,0.00052297703,0.021296758,0.020779444,0.0,0.0,0.0,0.0,0.0,0.0
116268469,0.0,0.0,0.0,0.0007804632,-0.013904399,0.0018531382,0.0,0.0,0.0,0.0033023357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011544049,0.00011545874,0.00011439448,0.0,0.0,0.0,0.0025124312,0.0,0.0,0.0,0.0,0.0,0.0010200816,0.025921721,0.0155838495,0.0,0.0,0.0,0.0,0.0,0.0
116475669,0.0,0.0,0.0,-0.00033915043,-0.0064748004,0.0053012967,0.0,0.0,0.0,0.013177395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114955736,0.00011495853,0.00011397349,0.0,0.0,0.0,0.0025124168,0.0,0.0,0.0,0.0,0.0,0.00199326,0.05573207,0.026486726,0.0,0.0,0.0,0.0,0.0,0.0
116675669,0.0,0.0,0.0,-0.0016303658,0.004087165,0.0039665997,0.0,0.0,0.0,0.013558626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114829374,0.000114826755,0.00011385837,0.0,0.0,0.0,0.002512407,0.0,0.0,0.0,0.0,0.0,0.0011641736,0.030260267,0.022806225,0.0,0.0,0.0,0.0,0.0,0.0
116875705,0.0,0.0,0.0,-0.0022244453,0.0048310906,0.004932493,0.0,0.0,0.0,0.0057070255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011497951,0.000114980416,0.00011399011,0.0,0.0,0.0,0.0025127518,0.0,0.0,0.0,0.0,0.0,0.0012246108,0.027431915,0.014939281,0.0,0.0,0.0,0.0,0.0,0.0
117082868,0.0,0.0,0.0,-0.004536271,-0.004667215,0.005354494,0.0,0.0,0.0,-0.0052013397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011485062,0.00011484926,0.00011387138,0.0,0.0,0.0,0.0025127395,0.0,0.0,0.0,0.0,0.0,0.0014860793,0.03395305,0.019795781,0.0,0.0,0.0,0.0,0.0,0.0
117282868,0.0,0.0,0.0,-0.0030977726,-0.0070739314,0.0040074736,0.0,0.0,0.0,-0.0015022755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011479999,0.00011479807,0.00011379916,0.0,0.0,0.0,0.0025124275,0.0,0.0,0.0,0.0,0.0,0.0025762767,0.040307015,0.022891587,0.0,0.0,0.0,0.0,0.0,0.0
117490878,0.0,0.0,0.0,-0.0009547472,0.004084911,0.0037001073,0.0,0.0,0.0,0.010742664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011519814,0.00011520501,0.00011413461,0.0,0.0,0.0,0.002512407,0.0,0.0,0.0,0.0,0.0,0.001522001,0.024154188,0.019325105,0.0,0.0,0.0,0.0,0.0,0.0
117690086,0.0,0.0,0.0,-0.0013133883,0.005240828,0.004325226,0.0,0.0,0.0,0.011728287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011474105,0.00011475399,0.00011372751,0.0,0.0,0.0,0.0025123889,0.0,0.0,0.0,0.0,0.0,0.0024715494,0.024955835,0.015783964,0.0,0.0,0.0,0.0,0.0,0.0
117890075,0.0,0.0,0.0,0.0056470633,0.00540324,0.0016713142,0.0,0.0,0.0,0.007900476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011524077,0.00011525713,0.0001141473,0.0,0.0,0.0,0.0025124063,0.0,0.0,0.0,0.0,0.0,0.003781469,0.034348592,0.016434764,0.0,0.0,0.0,0.0,0.0,0.0
118098088,0.0,0.0,0.0,0.0011467338,0.0009570196,-0.00049079955,0.0,0.0,0.0,0.0049643517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115259674,0.00011526418,0.000114169554,0.0,0.0,0.0,0.002512398,0.0,0.0,0.0,0.0,0.0,0.0028875105,0.031573582,0.017729029,0.0,0.0,0.0,0.0,0.0,0.0
118297281,0.0,0.0,0.0,0.0012673736,0.0023642927,-0.002661869,0.0,0.0,0.0,-0.0043754578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000116013194,0.000116000934,0.00011483537,0.0,0.0,0.0,0.0025124236,0.0,0.0,0.0,0.0,0.0,0.0011183347,0.023612898,0.016079877,0.0,0.0,0.0,0.0,0.0,0.0
118505336,0.0,0.0,0.0,0.0022320747,-0.00021141022,-5.605817e-05,0.0,0.0,0.0,-0.007577896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011553963,0.00011552207,0.00011445571,0.0,0.0,0.0,0.0025124238,0.0,0.0,0.0,0.0,0.0,0.0007405821,0.022951517,0.016351135,0.0,0.0,0.0,0.0,0.0,0.0
118705328,0.0,0.0,0.0,0.0031514168,-0.0006465316,0.003479302,0.0,0.0,0.0,-0.006239414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011498851,0.00011497776,0.00011397257,0.0,0.0,0.0,0.0025124087,0.0,0.0,0.0,0.0,0.0,0.0014324342,0.020860776,0.014371766,0.0,0.0,0.0,0.0,0.0,0.0
118908489,0.0,0.0,0.0,-0.0012534261,-0.002076514,0.002750218,0.0,0.0,0.0,0.0004477501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114694645,0.000114690396,0.000113717375,0.0,0.0,0.0,0.0025123884,0.0,0.0,0.0,0.0,0.0,0.0009769585,0.012374158,0.009116019,0.0,0.0,0.0,0.0,0.0,0.0
119108469,0.0,0.0,0.0,-0.0029067993,0.0016327798,-0.0008557439,0.0,0.0,0.0,-0.0041487217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011538577,0.00011538562,0.00011433485,0.0,0.0,0.0,0.002512419,0.0,0.0,0.0,0.0,0.0,0.00033771113,0.0055247988,0.005518541,0.0,0.0,0.0,0.0,0.0,0.0
119308478,0.0,0.0,0.0,-0.0042231083,0.0001527816,-0.00020441413,0.0,0.0,0.0,0.000490427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001149886,0.0001149885,0.00011402161,0.0,0.0,0.0,0.002512409,0.0,0.0,0.0,0.0,0.0,0.0014217685,0.020719493,0.006895893,0.0,0.0,0.0,0.0,0.0,0.0
119515669,0.0,0.0,0.0,0.00046652555,0.0036517978,-0.0011237562,0.0,0.0,0.0,-0.0015881062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011591947,0.00011592094,0.00011483527,0.0,0.0,0.0,0.002512437,0.0,0.0,0.0,0.0,0.0,0.0011043801,0.01674836,0.009401401,0.0,0.0,0.0,0.0,0.0,0.0
119715669,0.0,0.0,0.0,0.0020373464,-0.0014020056,-0.0010885894,0.0,0.0,0.0,-0.00039315224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001154105,0.00011541841,0.00011439889,0.0,0.0,0.0,0.0025124303,0.0,0.0,0.0,0.0,0.0,0.00054308906,0.012289812,0.008606145,0.0,0.0,0.0,0.0,0.0,0.0
119915669,0.0,0.0,0.0,-0.0016373992,-0.0012712032,0.0017378926,0.0,0.0,0.0,-0.007949352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011569697,0.00011571463,0.00011463804,0.0,0.0,0.0,0.0025124399,0.0,0.0,0.0,0.0,0.0,0.00037593595,0.010253374,0.007262402,0.0,0.0,0.0,0.0,0.0,0.0
120123669,0.0,0.0,0.0,-0.0018072128,-0.0030359477,0.0038461387,0.0,0.0,0.0,-0.014849901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011567291,0.00011568487,0.00011461515,0.0,0.0,0.0,0.0025124769,0.0,0.0,0.0,0.0,0.0,0.00086919795,0.016756723,0.0071432823,0.0,0.0,0.0,0.0,0.0,0.0
120322887,0.0,0.0,0.0,0.0004887581,0.00228329,0.006801814,0.0,0.0,0.0,-0.0138754845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011552216,0.00011552402,0.0001144773,0.0,0.0,0.0,0.0025124352,0.0,0.0,0.0,0.0,0.0,0.0012815861,0.012446945,0.0060685663,0.0,0.0,0.0,0.0,0.0,0.0
120522896,0.0,0.0,0.0,0.005078733,0.0012959242,0.005777359,0.0,0.0,0.0,-0.02288866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001148236,0.00011481514,0.00011382512,0.0,0.0,0.0,0.0025124017,0.0,0.0,0.0,0.0,0.0,0.0013874148,0.022424305,0.01011949,0.0,0.0,0.0,0.0,0.0,0.0
120730889,0.0,0.0,0.0,0.0012581944,0.0010864288,0.008197427,0.0,0.0,0.0,-0.0072751045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011565343,0.00011563067,0.00011450201,0.0,0.0,0.0,0.0025124238,0.0,0.0,0.0,0.0,0.0,0.0017134121,0.027451372,0.015549274,0.0,0.0,0.0,0.0,0.0,0.0
120930075,0.0,0.0,0.0,-0.0029236078,0.00036895275,0.0061470866,0.0,0.0,0.0,0.020210743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115398696,0.00011537037,0.00011417004,0.0,0.0,0.0,0.002512414,0.0,0.0,0.0,0.0,0.0,0.0012920138,0.03062127,0.01936343,0.0,0.0,0.0,0.0,0.0,0.0
121138068,0.0,0.0,0.0,-0.005011022,-0.003765121,6.619096e-05,0.0,0.0,0.0,0.03106308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011530427,0.00011527022,0.00011404731,0.0,0.0,0.0,0.0025124147,0.0,0.0,0.0,0.0,0.0,0.0032288418,0.019202098,0.0127492435,0.0,0.0,0.0,0.0,0.0,0.0
121338070,0.0,0.0,0.0,-0.002125144,-0.0023082346,-0.0073362887,0.0,0.0,0.0,0.026057482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001152105,0.00011517793,0.0001140359,0.0,0.0,0.0,0.0025124568,0.0,0.0,0.0,0.0,0.0,0.005481977,0.03061844,0.010176897,0.0,0.0,0.0,0.0,0.0,0.0
121537269,0.0,0.0,0.0,-0.0016658902,-0.0010969043,-0.0051903427,0.0,0.0,0.0,0.0097129345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011502389,0.00011500737,0.0001140031,0.0,0.0,0.0,0.0025124124,0.0,0.0,0.0,0.0,0.0,0.0036046419,0.04174672,0.019655878,0.0,0.0,0.0,0.0,0.0,0.0
121737269,0.0,0.0,0.0,0.0013196468,0.0017871559,-0.0013207495,0.0,0.0,0.0,-0.0017726421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001149188,0.0001149282,0.00011396706,0.0,0.0,0.0,0.002512414,0.0,0.0,0.0,0.0,0.0,0.0009140688,0.031135615,0.021258296,0.0,0.0,0.0,0.0,0.0,0.0
121945306,0.0,0.0,0.0,-0.0030123591,-0.001390785,0.0030922592,0.0,0.0,0.0,-0.010297775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011592169,0.00011592978,0.00011483295,0.0,0.0,0.0,0.0025124324,0.0,0.0,0.0,0.0,0.0,0.00029706347,0.013090699,0.014773039,0.0,0.0,0.0,0.0,0.0,0.0
122144515,0.0,0.0,0.0,-0.00051796436,0.00019927323,0.0026739538,0.0,0.0,0.0,-0.007824659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011581727,0.00011580657,0.0001147153,0.0,0.0,0.0,0.0025124594,0.0,0.0,0.0,0.0,0.0,0.000747456,0.004773259,0.0071199774,0.0,0.0,0.0,0.0,0.0,0.0
122352503,0.0,0.0,0.0,-0.005495608,-0.0033370554,0.004576713,0.0,0.0,0.0,-0.007646084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011522734,0.000115220835,0.00011420018,0.0,0.0,0.0,0.0025124354,0.0,0.0,0.0,0.0,0.0,0.0012890205,0.015813278,0.0058845994,0.0,0.0,0.0,0.0,0.0,0.0
122552468,0.0,0.0,0.0,-0.0050596595,-0.0040760934,0.0024752915,0.0,0.0,0.0,-0.0117743015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011509935,0.00011510024,0.00011409751,0.0,0.0,0.0,0.0025124194,0.0,0.0,0.0,0.0,0.0,0.0019880221,0.02838866,0.012435317,0.0,0.0,0.0,0.0,0.0,0.0
122755669,0.0,0.0,0.0,-0.0059491396,-0.0014299378,0.0024091601,0.0,0.0,0.0,-0.013915539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114532806,0.00011453678,0.000113595444,0.0,0.0,0.0,0.0025123924,0.0,0.0,0.0,0.0,0.0,0.0021670458,0.02681966,0.014613893,0.0,0.0,0.0,0.0,0.0,0.0
122955669,0.0,0.0,0.0,-0.0010541081,-0.0004792735,0.010545731,0.0,0.0,0.0,-0.022732496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011519289,0.00011519021,0.00011416064,0.0,0.0,0.0,0.002512402,0.0,0.0,0.0,0.0,0.0,0.0023307737,0.030007469,0.016783264,0.0,0.0,0.0,0.0,0.0,0.0
123155684,0.0,0.0,0.0,0.0078026652,0.00034999102,0.008146435,0.0,0.0,0.0,-0.021980762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011578121,0.00011579682,0.000114611146,0.0,0.0,0.0,0.002512425,0.0,0.0,0.0,0.0,0.0,0.00181763,0.034707922,0.016943667,0.0,0.0,0.0,0.0,0.0,0.0
123363669,0.0,0.0,0.0,0.010849237,0.0017056614,0.0026454628,0.0,0.0,0.0,-0.01916647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000116037474,0.00011606226,0.00011472356,0.0,0.0,0.0,0.0025124566,0.0,0.0,0.0,0.0,0.0,0.0044323443,0.049439304,0.023899624,0.0,0.0,0.0,0.0,0.0,0.0
123562869,0.0,0.0,0.0,0.0063414574,-0.002005741,-0.0015753508,0.0,0.0,0.0,-0.0046334267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011483624,0.00011481556,0.00011365492,0.0,0.0,0.0,0.0025124052,0.0,0.0,0.0,0.0,0.0,0.006854028,0.058136348,0.029702509,0.0,0.0,0.0,0.0,0.0,0.0
123762869,0.0,0.0,0.0,-0.0019885898,-0.0015935898,-0.0042018294,0.0,0.0,0.0,0.006467104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011513745,0.000115022776,0.00011386203,0.0,0.0,0.0,0.0025123975,0.0,0.0,0.0,0.0,0.0,0.0043334384,0.04452863,0.02815106,0.0,0.0,0.0,0.0,0.0,0.0
123962869,0.0,0.0,0.0,-0.00540632,-0.00050623715,-0.0068768263,0.0,0.0,0.0,0.009325743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115855655,0.00011569441,0.00011451138,0.0,0.0,0.0,0.0025124266,0.0,0.0,0.0,0.0,0.0,0.00271897,0.03552313,0.021928439,0.0,0.0,0.0,0.0,0.0,0.0
124170101,0.0,0.0,0.0,-0.0043557286,0.00036132336,-0.001312077,0.0,0.0,0.0,0.012887955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011495323,0.00011484612,0.00011384152,0.0,0.0,0.0,0.002512407,0.0,0.0,0.0,0.0,0.0,0.0049037384,0.039818645,0.022739016,0.0,0.0,0.0,0.0,0.0,0.0
124370069,0.0,0.0,0.0,-0.0015736818,0.0015421808,-0.0033150911,0.0,0.0,0.0,0.008823872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011505781,0.00011500765,0.000114001836,0.0,0.0,0.0,0.0025124038,0.0,0.0,0.0,0.0,0.0,0.0033337895,0.03135675,0.021749195,0.0,0.0,0.0,0.0,0.0,0.0
124578082,0.0,0.0,0.0,-0.0040367246,-0.0005585104,-0.0011739731,0.0,0.0,0.0,0.0077109337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011500557,0.000115009796,0.000114028015,0.0,0.0,0.0,0.002512404,0.0,0.0,0.0,0.0,0.0,0.0014543537,0.02737283,0.020331142,0.0,0.0,0.0,0.0,0.0,0.0
124778079,0.0,0.0,0.0,-0.001420021,-0.00029602647,0.0019049048,0.0,0.0,0.0,0.0044164658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011494466,0.000114973926,0.000114006805,0.0,0.0,0.0,0.0025124075,0.0,0.0,0.0,0.0,0.0,0.0008622744,0.01632708,0.014897351,0.0,0.0,0.0,0.0,0.0,0.0
124981277,0.0,0.0,0.0,-0.0029447675,0.00029352307,0.0043805838,0.0,0.0,0.0,-0.0022466183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115753995,0.00011578488,0.00011471063,0.0,0.0,0.0,0.0025124208,0.0,0.0,0.0,0.0,0.0,0.00061204075,0.015903266,0.01080836,0.0,0.0,0.0,0.0,0.0,0.0
125181269,0.0,0.0,0.0,-0.0050370097,-0.0010298789,0.0030153394,0.0,0.0,0.0,-0.0035719872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011559467,0.000115607145,0.00011458855,0.0,0.0,0.0,0.0025124229,0.0,0.0,0.0,0.0,0.0,0.0008239657,0.019937191,0.011648997,0.0,0.0,0.0,0.0,0.0,0.0
125388481,0.0,0.0,0.0,-0.0048609674,-0.001369372,0.006923318,0.0,0.0,0.0,0.0012125969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011545283,0.000115458715,0.000114452014,0.0,0.0,0.0,0.0025124222,0.0,0.0,0.0,0.0,0.0,0.0016606009,0.033936966,0.018323664,0.0,0.0,0.0,0.0,0.0,0.0
125588489,0.0,0.0,0.0,0.006469786,-0.00033681095,0.0055528283,0.0,0.0,0.0,-0.00035858154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115252195,0.0001152518,0.000114238195,0.0,0.0,0.0,0.0025124224,0.0,0.0,0.0,0.0,0.0,0.00086635153,0.022285104,0.015192437,0.0,0.0,0.0,0.0,0.0,0.0
125796469,0.0,0.0,0.0,0.007153392,-0.0003107339,0.005337715,0.0,0.0,0.0,0.0004708767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011600119,0.000116002026,0.00011485545,0.0,0.0,0.0,0.0025124373,0.0,0.0,0.0,0.0,0.0,0.0018528864,0.035348207,0.017351076,0.0,0.0,0.0,0.0,0.0,0.0
125996469,0.0,0.0,0.0,-7.867813e-05,0.0034855306,0.0058426857,0.0,0.0,0.0,-0.0039479733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114913986,0.000114917144,0.00011390523,0.0,0.0,0.0,0.0025124284,0.0,0.0,0.0,0.0,0.0,0.0017483457,0.03596539,0.021298598,0.0,0.0,0.0,0.0,0.0,0.0
126195669,0.0,0.0,0.0,-0.00199911,0.0001546219,0.004273474,0.0,0.0,0.0,-0.00976038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011575902,0.00011576937,0.00011460826,0.0,0.0,0.0,0.0025124333,0.0,0.0,0.0,0.0,0.0,0.00092089805,0.028399395,0.020354453,0.0,0.0,0.0,0.0,0.0,0.0
126395669,0.0,0.0,0.0,-0.0062107146,-0.004191257,0.0011038184,0.0,0.0,0.0,0.0039441586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011579519,0.00011580801,0.000114628994,0.0,0.0,0.0,0.0025124499,0.0,0.0,0.0,0.0,0.0,0.001891374,0.016460605,0.010527818,0.0,0.0,0.0,0.0,0.0,0.0
126602869,0.0,0.0,0.0,-0.000474751,-0.0030081198,0.0007240176,0.0,0.0,0.0,-0.005564451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011492708,0.00011493721,0.000113890026,0.0,0.0,0.0,0.0025124075,0.0,0.0,0.0,0.0,0.0,0.002922002,0.022425266,0.0072671445,0.0,0.0,0.0,0.0,0.0,0.0
126802869,0.0,0.0,0.0,0.004745066,0.0041043162,-0.008331656,0.0,0.0,0.0,-0.0055394173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011565679,0.00011566504,0.00011453261,0.0,0.0,0.0,0.0025124373,0.0,0.0,0.0,0.0,0.0,0.00075853895,0.018171502,0.006110782,0.0,0.0,0.0,0.0,0.0,0.0
127010875,0.0,0.0,0.0,0.00051763654,0.0076990128,-0.0010223985,0.0,0.0,0.0,-0.009630442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115224175,0.00011522197,0.00011421216,0.0,0.0,0.0,0.0025124145,0.0,0.0,0.0,0.0,0.0,0.0020687887,0.03810051,0.01750977,0.0,0.0,0.0,0.0,0.0,0.0
127210873,0.0,0.0,0.0,0.00080034137,0.0043368638,0.008567184,0.0,0.0,0.0,-0.013750315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001146959,0.00011468918,0.00011375165,0.0,0.0,0.0,0.0025123993,0.0,0.0,0.0,0.0,0.0,0.0018900109,0.028368687,0.015911523,0.0,0.0,0.0,0.0,0.0,0.0
127410069,0.0,0.0,0.0,-0.00065490603,0.0005968958,0.012096047,0.0,0.0,0.0,-0.012207508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011518269,0.00011517401,0.000114116665,0.0,0.0,0.0,0.0025124236,0.0,0.0,0.0,0.0,0.0,0.0013668627,0.0351693,0.014000686,0.0,0.0,0.0,0.0,0.0,0.0
127618144,0.0,0.0,0.0,-0.0005207956,-0.003839627,0.009231925,0.0,0.0,0.0,-0.011168003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011570993,0.00011571875,0.00011451261,0.0,0.0,0.0,0.0025124436,0.0,0.0,0.0,0.0,0.0,0.0016343507,0.03643963,0.01869266,0.0,0.0,0.0,0.0,0.0,0.0
127818080,0.0,0.0,0.0,0.00096306205,-0.003784448,-0.0034444928,0.0,0.0,0.0,-0.011327505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011631606,0.000116332114,0.000114961585,0.0,0.0,0.0,0.0025134014,0.0,0.0,0.0,0.0,0.0,0.0005471921,0.014934981,0.014588717,0.0,0.0,0.0,0.0,0.0,0.0
128021294,0.0,0.0,0.0,-0.014869392,-0.018483356,-0.009506822,0.0,0.0,0.0,0.0079238415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011654504,0.00011649364,0.000115206836,0.0,0.0,0.0,0.002512492,0.0,0.0,0.0,0.0,0.0,0.008145787,0.065551795,0.020757215,0.0,0.0,0.0,0.0,0.0,0.0
128229301,0.0,0.0,0.0,0.0016126931,0.003320843,-0.0012021065,0.0,0.0,0.0,0.008348465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011517897,0.00011511935,0.00011408418,0.0,0.0,0.0,0.0025124603,0.0,0.0,0.0,0.0,0.0,0.00936684,0.06271155,0.033739474,0.0,0.0,0.0,0.0,0.0,0.0
128429291,0.0,0.0,0.0,0.009227604,0.0075036883,0.00013291836,0.0,0.0,0.0,0.018119097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011491846,0.000114867595,0.000113896924,0.0,0.0,0.0,0.0025124706,0.0,0.0,0.0,0.0,0.0,0.0010722495,0.028483942,0.018272847,0.0,0.0,0.0,0.0,0.0,0.0
