timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
143289518,-0.019667836,0.040243473,-1.2730299,-3.043162,0.0,0.0708702,0.17495519,-0.116906166,0.0,0.0,0.0,0.0,0.0,0.0,0.011257006,0.034511864,-0.73558956
143389546,-0.019667836,0.040243473,-1.2730299,-3.043162,0.0,0.070943795,0.17636618,-0.11302054,0.0,0.0,0.0,0.0,0.0,0.0,0.012804036,0.03611713,-0.73891795
143489563,-0.019667836,0.040243473,-1.2730299,-3.043162,0.0,0.07107398,0.17994024,-0.10945225,0.0,0.0,0.0,0.0,0.0,0.0,0.011067752,0.035767563,-0.7418486
143589653,-0.019667836,0.040243473,-1.2730299,-3.043162,0.0,0.07102392,0.18429178,-0.10747945,0.0,0.0,0.0,0.0,0.0,0.0,0.011046277,0.037328348,-0.7442346
143709681,-0.019667836,0.040243473,-1.2730299,-3.043162,0.0,0.069819584,0.19012986,-0.106793046,0.0,0.0,0.0,0.0,0.0,0.0,0.011610853,0.038079306,-0.749765
143809789,-0.019667836,0.040243473,-1.2730299,-3.043162,0.0,0.06665252,0.19473843,-0.106965184,0.0,0.0,0.0,0.0,0.0,0.0,0.007586849,0.03787835,-0.751091
144811003,nan,nan,-1.2730299,-3.043162,0.0,-0.026433073,0.2676776,-0.031767488,0.0,0.0,0.0,0.0,0.0,0.0,0.003432978,0.046886355,-0.7167979
145131258,nan,nan,-1.2730299,-3.043162,0.0,-0.044876575,0.45444787,-0.0018190145,0.0,0.0,0.0,0.0,0.0,0.0,0.004634734,0.054129954,-0.71713364
145231289,nan,nan,-1.2730299,-3.043162,0.0,-0.004057139,0.030605398,0.0037956238,0.0,0.0,0.0,0.0,0.0,0.0,0.006661691,0.014795249,-0.71979034
145331312,0.009601508,-0.11389299,-1.2730299,-3.043162,0.0,0.004248758,-0.008026765,0.007386446,0.0,0.0,0.0,0.0,0.0,0.0,0.0105700325,0.017985627,-0.7205299
145431435,0.009601508,-0.11389299,-1.2730299,-3.043162,0.0,0.010061381,-0.018481769,0.009357214,0.0,0.0,0.0,0.0,0.0,0.0,0.006982087,0.012149071,-0.7239027
145531564,0.009601508,-0.11389299,-1.2730299,-3.043162,0.0,0.014449844,-0.028253911,0.009264231,0.0,0.0,0.0,0.0,0.0,0.0,0.009165501,0.016612131,-0.72724855
145632235,0.009601508,-0.11389299,-1.2730299,-3.043162,0.0,0.018073829,-0.0394296,0.0054003,0.0,0.0,0.0,0.0,0.0,0.0,0.008307884,0.016702298,-0.7366032
145732115,0.009601508,-0.11389299,-1.2730299,-3.043162,0.0,0.020136764,-0.04834664,-0.0013295412,0.0,0.0,0.0,0.0,0.0,0.0,0.015733914,0.019259602,-0.7447668
145832102,0.009601508,-0.11389299,-1.2730299,-3.043162,0.0,0.021235304,-0.055126097,-0.0123871565,0.0,0.0,0.0,0.0,0.0,0.0,0.014617121,0.019788038,-0.7513927
145932113,0.009601508,-0.11389299,-1.2730299,-3.043162,0.0,0.021072367,-0.05755717,-0.024674058,0.0,0.0,0.0,0.0,0.0,0.0,0.009657285,0.017764138,-0.75828534
146052691,nan,nan,-1.2730299,-3.043162,0.0,-0.049245905,0.4986944,-0.04170215,0.0,0.0,0.0,0.0,0.0,0.0,0.0019396241,0.06840538,-0.76546186
146152170,nan,nan,-1.2730299,-3.043162,0.0,-0.061562166,0.6234164,-0.057060003,0.0,0.0,0.0,0.0,0.0,0.0,0.0005080439,0.07913267,-0.7719792
146252351,nan,nan,-1.2730299,-3.043162,0.0,-0.055519108,0.5622207,-0.0729301,0.0,0.0,0.0,0.0,0.0,0.0,0.0012719687,0.0719877,-0.77737427
146352499,nan,nan,-1.2730299,-3.043162,0.0,-0.03523017,0.3567624,-0.08700395,0.0,0.0,0.0,0.0,0.0,0.0,0.0059400634,0.05217544,-0.7806051
146452561,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.00038232427,-0.0013395424,-0.10123336,0.0,0.0,0.0,0.0,0.0,0.0,0.01026557,0.016761508,-0.7836839
146552701,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.0012708042,-0.00858688,-0.113702536,0.0,0.0,0.0,0.0,0.0,0.0,0.01366281,0.021414809,-0.78816384
146652732,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.0013606573,-0.020170815,-0.12718177,0.0,0.0,0.0,0.0,0.0,0.0,0.009557731,0.013158936,-0.7919706
146752779,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.0003343269,-0.033897523,-0.14079213,0.0,0.0,0.0,0.0,0.0,0.0,0.011786245,0.016573487,-0.7982348
146852816,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0018151993,-0.049455263,-0.15780556,0.0,0.0,0.0,0.0,0.0,0.0,0.0148985125,0.014267081,-0.8093294
146952963,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0052025174,-0.06298131,-0.17738867,0.0,0.0,0.0,0.0,0.0,0.0,0.010098579,0.01775356,-0.81924415
147053023,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.010132566,-0.07402253,-0.20445609,0.0,0.0,0.0,0.0,0.0,0.0,0.017256057,0.01575346,-0.83732903
147153311,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.015263608,-0.07916452,-0.23514211,0.0,0.0,0.0,0.0,0.0,0.0,0.014530551,0.018566877,-0.85274696
147273398,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.021497725,-0.07932235,-0.28121185,0.0,0.0,0.0,0.0,0.0,0.0,0.016636403,0.020260049,-0.8738045
147373474,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.026329583,-0.07390076,-0.3280548,0.0,0.0,0.0,0.0,0.0,0.0,0.0151615795,0.029557828,-0.89348733
147473592,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.030429684,-0.06511614,-0.37636495,0.0,0.0,0.0,0.0,0.0,0.0,0.013288469,0.028892731,-0.9096909
147573737,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.034357462,-0.053613912,-0.42423743,0.0,0.0,0.0,0.0,0.0,0.0,0.018743616,0.03146148,-0.9243734
147673730,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.038477633,-0.039241042,-0.47580296,0.0,0.0,0.0,0.0,0.0,0.0,0.015137391,0.033280462,-0.93577635
147773859,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.04249284,-0.025754238,-0.52048326,0.0,0.0,0.0,0.0,0.0,0.0,0.019165602,0.036207415,-0.94273525
147873867,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.047419805,-0.011463729,-0.5651166,0.0,0.0,0.0,0.0,0.0,0.0,0.017566321,0.037159767,-0.9498853
147974534,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.052879598,0.002115619,-0.6042199,0.0,0.0,0.0,0.0,0.0,0.0,0.017404009,0.03600858,-0.95275366
148074224,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.058479223,0.013429587,-0.6357559,0.0,0.0,0.0,0.0,0.0,0.0,0.025446469,0.04212009,-0.95742977
148174329,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.06533754,0.023978056,-0.666615,0.0,0.0,0.0,0.0,0.0,0.0,0.02410341,0.04385835,-0.9623042
148274346,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.07258604,0.032386493,-0.69259286,0.0,0.0,0.0,0.0,0.0,0.0,0.020521924,0.037323676,-0.9617146
148374535,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.07978703,0.03962513,-0.71579784,0.0,0.0,0.0,0.0,0.0,0.0,0.023651052,0.03902662,-0.9569826
148494592,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0863671,0.046461627,-0.7342307,0.0,0.0,0.0,0.0,0.0,0.0,0.021699388,0.036959745,-0.9466016
148594783,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.08974869,0.05046099,-0.74139404,0.0,0.0,0.0,0.0,0.0,0.0,0.02212106,0.040011615,-0.9358317
148694762,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.09157949,0.055021264,-0.7411969,0.0,0.0,0.0,0.0,0.0,0.0,0.0201845,0.037975103,-0.922878
148795125,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.09190083,0.05885704,-0.7330997,0.0,0.0,0.0,0.0,0.0,0.0,0.01899997,0.04037801,-0.90782964
148895074,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.09129604,0.06265625,-0.7168338,0.0,0.0,0.0,0.0,0.0,0.0,0.020629123,0.039247155,-0.8929031
148995123,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.09056793,0.06671753,-0.69625103,0.0,0.0,0.0,0.0,0.0,0.0,0.016150814,0.039865978,-0.87749976
149095128,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.089704156,0.070916794,-0.6683274,0.0,0.0,0.0,0.0,0.0,0.0,0.019055037,0.03787323,-0.8598318
149195172,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.08857203,0.07526262,-0.6380634,0.0,0.0,0.0,0.0,0.0,0.0,0.015810175,0.04207086,-0.8447232
149295373,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.08706328,0.08050872,-0.60144454,0.0,0.0,0.0,0.0,0.0,0.0,0.017456725,0.037447628,-0.8268867
149395470,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.085634686,0.08476792,-0.5649435,0.0,0.0,0.0,0.0,0.0,0.0,0.015971767,0.04314666,-0.81319344
149495588,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.084502004,0.08988619,-0.5229939,0.0,0.0,0.0,0.0,0.0,0.0,0.019236287,0.04061845,-0.7982216
149596239,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.08378891,0.09383098,-0.4786306,0.0,0.0,0.0,0.0,0.0,0.0,0.017096583,0.04103177,-0.78194106
149715918,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.08311268,0.0976561,-0.42825133,0.0,0.0,0.0,0.0,0.0,0.0,0.01787412,0.042126946,-0.7637112
149816023,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.082980335,0.099400364,-0.379345,0.0,0.0,0.0,0.0,0.0,0.0,0.017921701,0.03862718,-0.7516011
149916359,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.08323251,0.099635944,-0.3283543,0.0,0.0,0.0,0.0,0.0,0.0,0.015505846,0.036572948,-0.7378057
150016411,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.083748765,0.09753892,-0.28167242,0.0,0.0,0.0,0.0,0.0,0.0,0.018698664,0.03418838,-0.7286589
150116102,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.08427906,0.09233232,-0.23339355,0.0,0.0,0.0,0.0,0.0,0.0,0.017379437,0.033465143,-0.7217738
150216426,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.08392056,0.08580437,-0.18934071,0.0,0.0,0.0,0.0,0.0,0.0,0.018322017,0.031166062,-0.7122092
150316519,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.08322228,0.07670099,-0.14572465,0.0,0.0,0.0,0.0,0.0,0.0,0.020277454,0.03426571,-0.7089145
150416649,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.081849635,0.067343086,-0.10796428,0.0,0.0,0.0,0.0,0.0,0.0,0.01920423,0.026729258,-0.70597404
150516823,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.08036708,0.05654071,-0.07085192,0.0,0.0,0.0,0.0,0.0,0.0,0.015849918,0.03154132,-0.70282185
150616890,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.07898721,0.046043593,-0.039762497,0.0,0.0,0.0,0.0,0.0,0.0,0.017180486,0.024228144,-0.70308065
150716830,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.07696661,0.035132535,-0.010210991,0.0,0.0,0.0,0.0,0.0,0.0,0.01728668,0.026652066,-0.70683837
150817331,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.07426733,0.026616847,0.013044715,0.0,0.0,0.0,0.0,0.0,0.0,0.01855212,0.030142056,-0.7122879
150916894,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.071533844,0.020726316,0.030331135,0.0,0.0,0.0,0.0,0.0,0.0,0.014141635,0.03137537,-0.7174388
151017206,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.068693876,0.017603401,0.04382527,0.0,0.0,0.0,0.0,0.0,0.0,0.020545984,0.034668576,-0.7250296
151137206,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.06577491,0.017165404,0.05337441,0.0,0.0,0.0,0.0,0.0,0.0,0.022480141,0.035739977,-0.7329197
151237583,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.06356398,0.018527454,0.057917953,0.0,0.0,0.0,0.0,0.0,0.0,0.018433018,0.036015585,-0.7375485
151337771,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.061642416,0.02092208,0.059693933,0.0,0.0,0.0,0.0,0.0,0.0,0.021868793,0.03685739,-0.7454398
151438981,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0599491,0.024238076,0.059318542,0.0,0.0,0.0,0.0,0.0,0.0,0.020529138,0.03762138,-0.751034
151537619,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.05796539,0.026116492,0.057774663,0.0,0.0,0.0,0.0,0.0,0.0,0.016493531,0.03532996,-0.75642246
151637840,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.055570237,0.026524711,0.053685427,0.0,0.0,0.0,0.0,0.0,0.0,0.020402804,0.036315396,-0.7651763
151737799,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0525973,0.02574592,0.048208833,0.0,0.0,0.0,0.0,0.0,0.0,0.012022977,0.035019696,-0.76831496
151837817,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.047487646,0.023156919,0.042592168,0.0,0.0,0.0,0.0,0.0,0.0,0.01264804,0.03461158,-0.77042544
151937985,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.04066542,0.019486127,0.037149787,0.0,0.0,0.0,0.0,0.0,0.0,0.007547405,0.03117106,-0.77408886
152038619,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.031843536,0.015147727,0.02950728,0.0,0.0,0.0,0.0,0.0,0.0,0.00888736,0.03432312,-0.7810749
152138499,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.022919005,0.0111501,0.021561742,0.0,0.0,0.0,0.0,0.0,0.0,0.007480482,0.028768864,-0.7843348
152238313,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.013258554,0.0073969993,0.011650324,0.0,0.0,0.0,0.0,0.0,0.0,0.007290124,0.031897232,-0.78815037
152358385,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.002448753,0.0026283495,-0.0002065897,0.0,0.0,0.0,0.0,0.0,0.0,0.009322553,0.031255197,-0.79083353
152458540,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.0059378613,-0.0014874242,-0.009349346,0.0,0.0,0.0,0.0,0.0,0.0,0.0075229323,0.029849034,-0.7911116
152558532,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.014092274,-0.006433545,-0.018181324,0.0,0.0,0.0,0.0,0.0,0.0,0.010409105,0.029545981,-0.7922107
152658813,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.020402156,-0.01170795,-0.025362134,0.0,0.0,0.0,0.0,0.0,0.0,0.0048600156,0.029697744,-0.7925346
152758801,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.026086373,-0.01724729,-0.0317744,0.0,0.0,0.0,0.0,0.0,0.0,0.0051991474,0.027233254,-0.78853106
152859066,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.030904323,-0.02257287,-0.035429955,0.0,0.0,0.0,0.0,0.0,0.0,0.0054166024,0.0257444,-0.7895583
152959861,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.03585294,-0.027058091,-0.03777957,0.0,0.0,0.0,0.0,0.0,0.0,0.001387299,0.025298746,-0.7844031
153059743,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.040611833,-0.030003833,-0.03775513,0.0,0.0,0.0,0.0,0.0,0.0,0.006639683,0.029479787,-0.77926606
153159807,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.04630894,-0.03082637,-0.034937143,0.0,0.0,0.0,0.0,0.0,0.0,0.0026803305,0.03172643,-0.77562565
153259717,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.05193946,-0.02942462,-0.031108975,0.0,0.0,0.0,0.0,0.0,0.0,0.0009487327,0.03003054,-0.7710535
153359961,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.058048148,-0.025077878,-0.026585817,0.0,0.0,0.0,0.0,0.0,0.0,0.00072810054,0.036435932,-0.76985574
153479739,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.06482556,-0.016656842,-0.021770358,0.0,0.0,0.0,0.0,0.0,0.0,0.0034595523,0.041049305,-0.77142113
153579721,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.070145845,-0.0061876536,-0.019363761,0.0,0.0,0.0,0.0,0.0,0.0,0.00151926,0.04211689,-0.7697171
153679874,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.07400653,0.0045702625,-0.01944685,0.0,0.0,0.0,0.0,0.0,0.0,0.0024029315,0.040688083,-0.7743087
153780171,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.077119745,0.016801273,-0.02154839,0.0,0.0,0.0,0.0,0.0,0.0,0.0034911376,0.040224567,-0.77673113
153880024,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.07840791,0.027630353,-0.025636673,0.0,0.0,0.0,0.0,0.0,0.0,0.0048291646,0.047761995,-0.77819777
153981314,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.078221835,0.03880099,-0.030492425,0.0,0.0,0.0,0.0,0.0,0.0,0.00985922,0.04788883,-0.7797196
154080123,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.077060394,0.04833012,-0.03419268,0.0,0.0,0.0,0.0,0.0,0.0,0.0015975619,0.04757677,-0.77936566
154180261,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.07468631,0.057597775,-0.03870094,0.0,0.0,0.0,0.0,0.0,0.0,0.010099546,0.045637157,-0.7827081
154280403,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.07117817,0.06396061,-0.043746233,0.0,0.0,0.0,0.0,0.0,0.0,0.009171791,0.04740903,-0.78947103
154380565,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.065877765,0.07012915,-0.052034855,0.0,0.0,0.0,0.0,0.0,0.0,0.012545161,0.05046961,-0.795792
154500643,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.05881648,0.07481771,-0.064361334,0.0,0.0,0.0,0.0,0.0,0.0,0.011316116,0.04331499,-0.80196285
154600751,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.052856117,0.07734344,-0.076307535,0.0,0.0,0.0,0.0,0.0,0.0,0.015720924,0.045146674,-0.80840886
154700826,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.04624751,0.07782367,-0.091619134,0.0,0.0,0.0,0.0,0.0,0.0,0.015646024,0.042415522,-0.8165688
154800956,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.040002905,0.07591525,-0.10718143,0.0,0.0,0.0,0.0,0.0,0.0,0.011456557,0.038720638,-0.82275456
154901200,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.033825085,0.071915224,-0.12351358,0.0,0.0,0.0,0.0,0.0,0.0,0.013459891,0.03469214,-0.82468784
155001054,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.02826273,0.064277925,-0.13910234,0.0,0.0,0.0,0.0,0.0,0.0,0.014176879,0.033395845,-0.82568616
155101211,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.024293631,0.05411392,-0.15039659,0.0,0.0,0.0,0.0,0.0,0.0,0.01282657,0.02981445,-0.8235682
155201603,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.021056945,0.04001506,-0.15932524,0.0,0.0,0.0,0.0,0.0,0.0,0.01321805,0.022978373,-0.82333237
155301752,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.018852271,0.022872983,-0.16399312,0.0,0.0,0.0,0.0,0.0,0.0,0.011407942,0.02401014,-0.81743383
155401671,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.017677572,0.0056674597,-0.16402197,0.0,0.0,0.0,0.0,0.0,0.0,0.010686448,0.01654627,-0.8117063
155501567,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.016673965,-0.013566614,-0.16014099,0.0,0.0,0.0,0.0,0.0,0.0,0.011031637,0.020171493,-0.80444187
155601700,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.015448426,-0.029799836,-0.1533041,0.0,0.0,0.0,0.0,0.0,0.0,0.012395018,0.016072625,-0.7977985
155721693,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.012640701,-0.047493786,-0.14111125,0.0,0.0,0.0,0.0,0.0,0.0,0.013285787,0.019337248,-0.78976977
155821799,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.008638266,-0.059398215,-0.12810254,0.0,0.0,0.0,0.0,0.0,0.0,0.013214017,0.01668711,-0.7821182
155921993,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,-0.0037916994,-0.067684755,-0.11542654,0.0,0.0,0.0,0.0,0.0,0.0,0.016752914,0.019397553,-0.77944064
156022212,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0025175083,-0.07328092,-0.10267413,0.0,0.0,0.0,0.0,0.0,0.0,0.016826384,0.021337945,-0.77873886
156122205,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.008976295,-0.07607142,-0.09253788,0.0,0.0,0.0,0.0,0.0,0.0,0.016033681,0.020874957,-0.7764276
156222356,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.016667867,-0.076899335,-0.08404279,0.0,0.0,0.0,0.0,0.0,0.0,0.020278158,0.02475683,-0.7785535
156322380,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.023783552,-0.075792976,-0.07907581,0.0,0.0,0.0,0.0,0.0,0.0,0.017440705,0.022575276,-0.7803501
156422416,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.030879805,-0.07343171,-0.07607639,0.0,0.0,0.0,0.0,0.0,0.0,0.015376347,0.02309933,-0.78172755
156522519,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.036236297,-0.06976729,-0.0749768,0.0,0.0,0.0,0.0,0.0,0.0,0.019381978,0.026519708,-0.7837966
156622586,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.040656015,-0.06478388,-0.07512617,0.0,0.0,0.0,0.0,0.0,0.0,0.018152472,0.028992198,-0.78494287
156722750,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.043025985,-0.059281472,-0.07639289,0.0,0.0,0.0,0.0,0.0,0.0,0.017878972,0.03285851,-0.7896358
156843285,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.044310004,-0.049550474,-0.080145955,0.0,0.0,0.0,0.0,0.0,0.0,0.014722771,0.032471746,-0.79518497
156943148,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.043970197,-0.04173755,-0.08396566,0.0,0.0,0.0,0.0,0.0,0.0,0.018126506,0.03909664,-0.796196
157043377,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.042938206,-0.03145302,-0.08821666,0.0,0.0,0.0,0.0,0.0,0.0,0.017008068,0.03782591,-0.79806244
157143157,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.041681323,-0.021138424,-0.09181559,0.0,0.0,0.0,0.0,0.0,0.0,0.018409142,0.04377202,-0.79965186
157243358,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.040479857,-0.008649241,-0.09534168,0.0,0.0,0.0,0.0,0.0,0.0,0.020695623,0.046672154,-0.8009641
157343367,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.039867576,0.0031293374,-0.098569155,0.0,0.0,0.0,0.0,0.0,0.0,0.016930757,0.045616508,-0.8034787
157443462,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.039600987,0.016396629,-0.10222137,0.0,0.0,0.0,0.0,0.0,0.0,0.020184448,0.04915762,-0.80586535
157543725,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.039784282,0.029172838,-0.10665846,0.0,0.0,0.0,0.0,0.0,0.0,0.015889918,0.048623927,-0.8092133
157644016,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.04017264,0.04362003,-0.11190808,0.0,0.0,0.0,0.0,0.0,0.0,0.02155317,0.049786363,-0.8111569
157743862,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.04077549,0.05708999,-0.11713171,0.0,0.0,0.0,0.0,0.0,0.0,0.01547094,0.050558902,-0.8148252
157843994,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.04216646,0.07116481,-0.12374282,0.0,0.0,0.0,0.0,0.0,0.0,0.02133169,0.054249786,-0.81680477
157963951,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.04429621,0.08521085,-0.13016367,0.0,0.0,0.0,0.0,0.0,0.0,0.016493862,0.0472798,-0.81425905
158064056,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.045700964,0.09308857,-0.13304663,0.0,0.0,0.0,0.0,0.0,0.0,0.020809729,0.04973631,-0.81257045
158164188,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0469335,0.09793252,-0.13466418,0.0,0.0,0.0,0.0,0.0,0.0,0.019678762,0.047121767,-0.81267697
158264220,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.04810552,0.098917,-0.13468099,0.0,0.0,0.0,0.0,0.0,0.0,0.018734416,0.040943228,-0.8095684
158364412,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.048811737,0.095475055,-0.1326114,0.0,0.0,0.0,0.0,0.0,0.0,0.018081203,0.03633158,-0.8058516
158464774,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.049254,0.08786314,-0.12871885,0.0,0.0,0.0,0.0,0.0,0.0,0.018892396,0.038202085,-0.8024983
158564957,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.049017847,0.07760228,-0.123256564,0.0,0.0,0.0,0.0,0.0,0.0,0.018487502,0.032894894,-0.79779863
158664922,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.04772435,0.064039364,-0.114545345,0.0,0.0,0.0,0.0,0.0,0.0,0.013891624,0.031295106,-0.78874147
