timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
142723682,0.2225031,-0.0025860376,-0.07979637,4013,0,1.3734946,4.763397,-10.068775,4013
142727677,-0.008267452,-0.28327286,-0.049696065,3995,0,-2.2863274,-0.64758366,-8.798878,3995
142731668,-0.14985979,0.19674836,-0.08855148,3991,0,-1.1615286,-3.0311217,-10.300726,3991
142735675,0.12109894,-0.13316256,-0.0878461,4007,0,3.936769,2.7703118,-9.221107,4007
142739668,-0.40451798,-0.24049354,-0.007843975,3993,0,-1.5110949,-0.3913762,-9.324878,3993
142743669,0.5190431,-0.00081166014,-0.14386898,4001,0,-2.578456,0.38316706,-9.6933,4001
142747670,-0.538963,0.07643541,-0.04751392,4001,0,1.275635,-2.4697583,-10.008456,4001
142751671,0.29272565,-0.2141603,-0.06968729,4001,0,0.11923875,1.5970992,-10.082789,4001
142755677,-0.201913,0.01664374,-0.057888888,4006,0,0.55333114,-0.29944637,-8.331892,4006
142759669,0.09544812,-0.25038984,-0.0520859,3992,0,-2.225391,-0.009433104,-7.862045,3992
142763694,0.0488749,0.21866657,-0.0927703,4025,0,0.7491863,0.87012047,-12.740422,4025
142767668,-0.23617318,-0.22116305,-0.055043276,3974,0,2.4563713,-1.2391934,-8.400103,3974
142771688,0.3806254,-0.2767303,-0.04711334,4020,0,-4.3515563,1.09967,-8.839663,4020
142775669,-0.41506007,0.42905766,-0.09618621,3981,0,0.1156953,-1.77833,-11.773563,3981
142779672,0.17291431,-0.38220546,-0.07655908,4003,0,3.1697161,2.8108678,-7.3062663,4003
142783675,-0.0017580175,-0.00022685836,-0.019300526,4003,0,-1.1841303,-0.8735233,-9.570528,4003
142787668,0.03191865,-0.09546058,-0.15706728,3993,0,-0.42888093,-2.148903,-9.096497,3993
142791687,-0.1607024,-0.08915925,-0.040527787,4019,0,-1.057629,2.0818036,-11.442549,4019
142795679,0.1382266,0.07016272,-0.17258489,3992,0,1.4543751,0.20642279,-9.700183,3992
142799668,0.027525708,-0.3510416,-0.1149387,3989,0,-1.4715317,-1.2415767,-7.5602508,3989
142803686,-0.09871408,0.26259845,-0.09776385,4018,0,-0.8254553,2.2755764,-11.496722,4018
142807669,0.21700883,-0.11546058,-0.14147511,3983,0,3.1513608,-1.1614769,-8.763872,3983
142811717,-0.17617619,-0.2178185,-0.02817027,4048,0,-1.7250354,-1.4129558,-9.077963,4048
142815669,0.25515503,0.031964645,-0.14093022,3952,0,-1.0259558,2.992802,-9.950905,3952
142819668,-0.13932405,-0.031968996,-0.06601951,3999,0,0.010803094,-1.510234,-10.453538,3999
142823681,0.121081024,-0.085401654,-0.0701452,4013,0,-0.23708344,1.5632163,-9.916522,4013
142827669,0.2394148,0.10227273,-0.12711626,3988,0,1.8382674,-1.6018094,-7.2457886,3988
142831682,-0.10755225,-0.18656634,-0.03693969,4013,0,-2.9050462,0.22302265,-11.101753,4013
142835669,0.15459494,0.2793081,-0.13981771,3987,0,0.86453044,2.6273763,-10.748749,3987
142839668,0.10503181,-0.17220578,-0.07913937,3999,0,0.869402,-2.9362826,-8.235355,3999
142843688,0.0008258381,-0.10994015,-0.07280501,4020,0,-2.3846998,1.3431729,-10.65243,4020
142847669,0.034893986,0.2813712,-0.18255505,3981,0,1.8840497,1.0648288,-9.433501,3981
142851705,0.3132217,-0.36903855,-0.04643176,4036,0,-2.4915109,-0.5367262,-9.650118,4036
142855688,-0.053178713,0.40428323,-0.1704943,3983,0,1.0118155,-1.5684184,-9.879557,3983
142858911,0.05984191,-0.28533778,-0.12326173,3223,0,1.8132381,3.6166823,-8.710911,3223
142863693,0.19246133,0.047191188,-0.06370793,4782,0,-2.5848277,-0.9001775,-11.031006,4782
142867669,0.12119608,0.22184148,-0.22042502,3976,0,2.3213334,-2.6810746,-8.502449,3976
142870885,-0.13283557,-0.3757793,-0.008658064,3216,0,0.13024975,3.033656,-8.342127,3216
142874869,0.28386953,0.21061982,-0.14075518,3984,0,-2.048417,0.74787116,-11.809305,3984
142878918,0.06709427,-0.023096135,-0.10532492,4049,0,1.3504522,-1.898496,-9.134519,4049
142882875,0.03721651,-0.06511686,-0.0671993,3957,0,-1.6096703,1.2427548,-8.671377,3957
142886869,0.22972801,0.25720337,-0.13437992,3994,0,0.93580556,-0.14299515,-10.431813,3994
142890874,-0.11154529,-0.14792171,-0.0729246,4005,0,1.4038644,-2.0033803,-8.978656,4005
142894869,0.36328426,0.0014043138,-0.06757594,3995,0,-2.8466203,2.258172,-10.085356,3995
142898896,-0.19605888,0.16130964,-0.13473497,4027,0,0.80845374,-1.1441762,-9.181146,4027
142902875,0.1815776,-0.0200905,-0.08297823,3979,0,1.0112305,2.1971602,-10.531203,3979
142906869,0.34921232,-0.07786406,-0.10037937,3994,0,-1.05166,-1.0548744,-9.4733305,3994
142910896,-0.18686934,0.1349232,-0.15618813,4027,0,-0.30193883,-3.3257294,-8.44647,4027
142914869,0.067975156,-0.015058592,-0.097408205,3973,0,0.53671145,4.3298163,-10.693815,3973
142918114,0.2978283,0.14239104,-0.16944896,3245,0,1.2778643,0.4257493,-9.579874,3245
142922891,0.12497574,-0.24268754,-0.08809367,4777,0,-1.9536442,-1.4053049,-9.7333,4777
142926869,-0.07264793,0.22951242,-0.15077594,3978,0,1.2163566,-0.40562025,-8.369562,3978
142930876,0.12756266,-0.13589631,-0.12822066,4007,0,-0.18906523,0.3895822,-10.443727,4007
142934884,0.12130265,0.010413026,-0.085459836,4008,0,-0.33503935,-0.07390899,-10.646779,4008
142938882,0.08882697,0.055391263,-0.15723048,3998,0,0.39405543,-0.29786915,-7.9197736,3998
142942884,0.019350467,-0.14178105,-0.043227404,4002,0,-2.3065076,-0.91134834,-10.568329,4002
142946869,0.07352938,0.36822307,-0.16923277,3985,0,3.4575346,1.3701307,-10.747178,3985
142950875,0.20561685,-0.47475493,-0.021569269,4006,0,-0.3753437,-0.4887644,-8.06975,4006
142954869,0.025835155,0.21501034,-0.118412666,3994,0,-3.2969136,-1.2744842,-10.185367,3994
142958876,-0.18300009,0.087678626,-0.14388543,4007,0,2.9458745,0.3137896,-9.702263,4007
142962878,0.3795472,-0.3252211,-0.06782757,4002,0,-0.5963571,1.9427133,-9.9131975,4002
142966869,-0.061699424,0.27371162,-0.13247348,3991,0,-0.990157,-2.6477315,-10.813518,3991
142970875,-0.033034436,-0.22488648,-0.13957606,4006,0,0.42642006,0.15266421,-7.592741,4006
142974869,0.1325622,0.12711093,-0.10821484,3994,0,-0.46470815,2.782996,-11.798091,3994
142978894,0.03770689,-0.12393886,-0.19166976,4025,0,1.7925719,-2.9148865,-8.393075,4025
142982869,0.14772074,-0.22345807,-0.11677746,3975,0,-2.3895216,0.45555496,-8.621638,3975
142986869,-0.31671044,0.2963683,-0.12448689,4000,0,-0.41704658,-0.9484341,-11.450655,4000
142990875,0.31230295,-0.24300282,-0.18558438,4006,0,3.212735,1.9208763,-8.938131,4006
142994869,-0.06538517,-0.15217885,-0.0049240473,3994,0,-2.007956,0.6769051,-9.464841,3994
142998876,0.22849514,0.050237413,-0.26508778,4007,0,-1.2639501,-2.561684,-8.013505,4007
143002869,-0.4169901,0.0003530805,-0.02601619,3993,0,1.5876117,-1.0547353,-11.509156,3993
143006921,0.27163273,-0.1602539,-0.10370583,4052,0,1.3774585,3.3160417,-9.028107,4052
143010875,0.15019019,-0.21915892,-0.12383722,3954,0,-2.5151725,-1.2748044,-9.125085,3954
143014869,-0.3923508,0.18080136,-0.06450406,3994,0,-0.1708152,-2.1810014,-10.012958,3994
143018892,0.39661682,-0.20581996,-0.18483718,4023,0,2.3575904,3.5362353,-9.299671,4023
143022868,-0.39060482,-0.15799563,-0.029602649,3976,0,-0.75463533,-0.8949043,-10.021894,3976
143026878,0.55324954,-0.04101736,-0.1943285,4010,0,-0.9102231,0.056963634,-8.030029,4010
143030869,-0.57682943,-0.09866593,-0.06265206,3991,0,-1.0924144,-2.635136,-11.006425,3991
143034869,0.21858513,0.053059343,-0.16968568,4000,0,2.1463256,3.0441816,-10.117401,4000
143038881,0.120976806,-0.3810458,-0.14943154,4012,0,1.3891644,0.56995875,-7.2769113,4012
143042876,-0.27478966,-0.07200284,-0.111789174,3995,0,-4.360153,-2.3325987,-9.806836,3995
143046897,0.2928009,0.07261631,-0.16882189,4021,0,0.938919,1.9268157,-11.570111,4021
143050906,-0.29599434,-0.26578104,-0.08025351,4009,0,3.1591272,0.6137722,-8.101466,4009
143054869,0.51130646,-0.17720349,-0.13615589,3963,0,-3.1434493,0.060290948,-10.056677,3963
143058909,-0.5537542,0.04639181,-0.13103847,4040,0,0.04010141,-3.5668223,-10.300962,4040
143062869,0.21218905,-0.19647281,-0.09927667,3960,0,0.7723924,3.9905293,-8.774821,3960
143066907,0.1869026,-0.11614742,-0.116610765,4038,0,0.27673933,-0.43235475,-9.235275,4038
143070869,-0.34073094,-0.13236506,-0.14724267,3962,0,-0.84957975,-3.104652,-8.683569,3962
143074869,0.19186394,-0.086019,-0.07399013,4000,0,-0.9623756,3.5166051,-11.200629,4000
143078875,-0.10822376,-0.0059643667,-0.14420755,4006,0,1.7401234,-0.105782285,-9.11226,4006
143082872,0.20459951,-0.2818065,-0.08095344,3997,0,-2.069545,-1.1644331,-9.518762,3997
143086869,-0.17248607,0.11875709,-0.11591449,3997,0,-0.2636235,-0.87529194,-9.994635,3997
143090920,-0.16209598,-0.07165617,-0.10484474,4051,0,1.4198908,2.8085306,-9.672233,4051
143094869,0.3314669,-0.23312248,-0.07997455,3949,0,-1.0658801,0.33883592,-9.801657,3949
143098875,-0.11407373,0.12987693,-0.16313641,4006,0,-0.38198245,-4.273599,-8.860428,4006
143102868,-0.28693238,-0.222501,-0.047193088,3993,0,-1.1831517,2.3323593,-10.641709,3993
143106869,0.25819847,0.17889266,-0.18925805,4001,0,2.9624753,3.7875605,-9.268719,4001
143110908,0.054224648,-0.33827776,-0.049222894,4039,0,-1.3614289,-3.7538412,-9.132422,4039
143114869,-0.1281948,0.059713673,-0.1428723,3961,0,-3.8035014,-1.1611447,-10.930829,3961
143118884,-0.17263801,0.18432647,-0.11979316,4015,0,3.073325,3.2166398,-9.229735,4015
143122869,0.2532995,-0.29759306,-0.057975084,3985,0,0.15305969,-0.30784255,-8.846071,3985
143126904,-0.018661117,0.17335415,-0.11175762,4035,0,-1.479253,-2.5317593,-11.115781,4035
143130868,-0.36611262,-0.11771588,-0.10044219,3964,0,0.60148185,0.99674916,-8.054907,3964
143134869,0.4459752,-0.016765637,-0.09884663,4001,0,-1.4990258,2.6534553,-10.339061,4001
143138869,-0.31869784,0.1440834,-0.121284485,4000,0,1.789538,-3.760603,-10.145084,4000
143142874,0.25801846,-0.3107856,-0.09379509,4005,0,-1.3597422,0.9019116,-7.594656,4005
143146889,-0.2908374,0.26551056,-0.077740945,4015,0,-1.5371846,1.435082,-11.0742445,4015
143150869,0.22186555,-0.02669985,-0.16914429,3980,0,3.289343,-1.0930821,-8.02567,3980
143154869,0.06230085,-0.2320154,-0.019528257,4000,0,-1.9616221,0.8804332,-10.469351,4000
143158868,-0.34939843,0.2216979,-0.12751012,3999,0,-1.4888408,-1.5098863,-9.038351,3999
143162869,0.3594668,-0.058372915,-0.11867347,4001,0,0.87116474,2.9947898,-9.625043,4001
143166912,-0.14885783,0.09506187,-0.045412276,4043,0,0.795621,-0.9921003,-10.297554,4043
143170869,0.15935656,-0.1768899,-0.19496349,3957,0,-0.9847717,-1.7259663,-7.9072604,3957
143174892,-0.3297107,0.08396567,-0.01571283,4023,0,-0.9310022,1.3828233,-10.099792,4023
143178871,0.29295257,0.12997076,-0.22240055,3979,0,1.9134251,1.5679944,-9.7634535,3979
143182869,-0.057367563,-0.30824742,-0.029621517,3998,0,-1.1239704,-1.1300385,-10.502465,3998
143186890,-0.1029865,0.2557393,-0.13524692,4021,0,0.12495601,-0.5033135,-8.436904,4021
143190869,0.14741607,-0.17333171,-0.10971672,3979,0,-1.2186688,-0.5574368,-9.002213,3979
143194874,-0.24248938,0.1730254,-0.05613398,4005,0,0.37836936,0.8219557,-11.445065,4005
143198869,0.23739488,-0.041562743,-0.10361269,3995,0,1.853917,1.1497194,-8.126795,3995
143202884,-0.12778273,-0.1862725,-0.018026175,4015,0,-3.6194725,-2.5189536,-9.163083,4015
143206900,-0.10941259,0.4265971,-0.12293129,4016,0,0.4762429,1.0470659,-12.314337,4016
143210869,0.041168366,-0.26268697,-0.055339042,3969,0,2.8117251,0.97075284,-7.7366877,3969
143214901,0.03080841,0.051408354,-0.023083463,4032,0,-3.5481217,-0.49267456,-10.036086,4032
143218886,-0.25692272,0.24989973,-0.12721169,3985,0,0.75813705,-1.9445707,-10.204868,3985
143222872,0.062740706,-0.17430821,-0.05466612,3986,0,0.69440055,3.7569926,-9.531687,3986
143226869,-0.064312845,0.20626177,-0.026464218,3997,0,-1.8265271,-0.7327677,-10.657759,3997
143230885,0.11445235,0.061831485,-0.20427571,4016,0,1.2360276,-3.2831335,-7.8235607,4016
143234875,-0.42955634,0.029407183,0.023050297,3990,0,-1.1770709,3.0021462,-11.430644,3990
143238869,0.14519261,0.167546,-0.20593584,3994,0,0.25773007,1.4372895,-9.328115,3994
143242869,0.109316885,-0.06149885,-0.063920744,4000,0,-0.86172616,-1.1807778,-9.68132,4000
143246868,-0.27036175,0.29315093,-0.0786756,3999,0,0.5025499,-1.5705774,-9.45443,3999
143250868,0.11586692,-0.06439353,-0.13776793,4000,0,0.48675883,1.5842692,-9.788192,4000
143254912,-0.20946392,0.10559114,0.019353164,4044,0,-0.9229797,0.2026486,-10.128315,4044
143258882,0.45233577,0.122689635,-0.2135836,3970,0,-0.017832521,0.6536309,-8.515947,3970
143262869,-0.49489322,0.058092736,0.03577715,3987,0,-1.0198797,-2.521267,-11.36179,3987
143266869,0.33633587,0.2769698,-0.1585537,4000,0,1.3809066,3.5749972,-9.479449,4000
143270868,0.17298724,-0.14094698,-0.05057313,3999,0,-1.1513788,-0.36360732,-8.784017,3999
143274875,-0.26540986,0.38136512,-0.08246392,4007,0,-1.5223811,-2.3699603,-10.543302,4007
143278878,0.19511992,0.06244889,-0.08102887,4003,0,2.5768917,3.5531476,-9.054523,4003
143282879,0.05372069,-0.04421239,-0.0036974242,4001,0,-0.91961366,0.39108285,-9.114441,4001
143286869,0.29173967,0.29872802,-0.17539044,3990,0,-1.8347845,-1.8046718,-10.98475,3990
143290869,-0.32976824,0.019194953,-0.08672492,4000,0,1.4805883,-0.29055592,-8.762179,4000
143294885,0.27913523,0.16941825,-0.07978157,4016,0,-0.5906487,3.9072535,-10.671754,4016
143298878,0.15306598,0.063628234,-0.12668754,3993,0,0.89415485,-3.139775,-8.512759,3993
143302888,-0.13036163,0.03491903,-0.07217703,4010,0,-2.0316083,-0.83343166,-9.201053,4010
143306871,-0.10825759,0.3395977,-0.08232144,3983,0,0.29369572,1.5219434,-10.553338,3983
143310869,0.2659131,-0.025241219,-0.10932243,3998,0,3.351118,0.53797644,-7.7166157,3998
143314889,-0.022296645,-0.061630797,0.038406253,4020,0,-2.9081247,0.11078162,-9.930193,4020
143318869,0.064443365,0.24871238,-0.17230052,3980,0,-1.4929523,-2.396593,-8.935026,3980
143322875,-0.3790388,0.11541291,0.06787467,4006,0,2.2273731,1.1834911,-10.533283,4006
143326869,0.46924067,-0.046427876,-0.074349634,3994,0,1.3942248,2.7468808,-8.30204,3994
143330868,-0.23381966,-0.014459393,-0.019467238,3999,0,-3.154884,-2.9695053,-10.694062,3999
143334889,-0.19920985,0.25340572,-0.036510494,4021,0,0.08548716,-0.50781375,-8.744062,4021
143338871,0.39683086,-0.024363004,-0.07442769,3982,0,2.3625836,2.8890016,-8.623417,3982
143342931,-0.56031173,-0.019489596,0.010497397,4060,0,-0.7072285,-2.8520076,-10.971493,4060
143346870,0.5609412,0.104076035,-0.13822094,3939,0,-1.6371664,1.6409546,-9.008922,3939
143350869,-0.6694454,0.0022887962,-0.0074948897,3999,0,-0.5885216,-1.1680663,-9.383013,3999
143354869,0.45194152,0.2498235,-0.11288216,4000,0,1.713796,2.2907925,-10.701285,4000
143358868,-0.37712526,-0.26890102,-0.054711472,3999,0,1.3912598,-1.5772903,-8.758713,3999
143362911,0.13395008,0.10730296,-0.11334324,4043,0,-4.5853114,0.0667842,-9.3560705,4043
143366869,-0.114064686,0.26987204,-0.06681855,3958,0,1.3222919,-0.042993523,-11.2451,3958
143370869,-0.12573336,-0.094462425,-0.03866065,4000,0,3.424584,0.67466736,-8.694669,4000
143374869,0.21056645,-0.09446296,-0.04251418,4000,0,-3.797497,0.51842356,-10.759459,4000
143378869,-0.26779956,0.26582924,-0.15901779,4000,0,-0.39985442,-3.1665986,-8.651754,4000
143382874,-0.058954507,0.032102164,0.016316807,4005,0,0.9757552,2.7189543,-10.505769,4005
143386869,0.09635175,0.028679889,-0.0897648,3995,0,0.7083875,-0.16289514,-10.208161,3995
143390869,-0.09513582,-0.020108823,-0.03347894,4000,0,-1.072097,-1.4235518,-9.083683,4000
143394869,-0.043779463,0.108722225,-0.036003064,4000,0,-2.1294363,0.004176489,-9.776229,4000
143398869,-0.1298452,0.32298464,-0.11781491,4000,0,2.4542148,0.39423847,-10.84502,4000
143402895,-0.14012276,-0.24449757,0.05792882,4026,0,0.660238,1.088956,-9.407707,4026
143406869,0.38854468,0.14852476,-0.13829213,3974,0,-3.4074798,0.38367653,-8.807621,3974
143410869,-0.7741844,0.25969273,-0.02323162,4000,0,-0.55788314,-4.5627093,-10.847608,4000
143414868,0.41209814,0.096999176,-0.08922202,3999,0,3.294382,4.703118,-10.060086,3999
143418870,-0.35513204,-0.08242076,-0.0232489,4002,0,0.1013681,0.25215214,-8.953602,4002
143422870,0.13509545,0.083524965,-0.10714256,4000,0,-3.7974901,-2.9699361,-8.754669,4000
143426893,-0.41281858,0.31000468,-0.022398965,4023,0,1.8165907,0.99393517,-10.328614,4023
143430875,-0.018957486,-0.1237857,-0.040693,3982,0,2.5130758,1.5665206,-8.481349,3982
143434869,0.10936273,-0.018901855,-0.038686275,3994,0,-2.8980796,0.25498578,-10.79503,3994
143438870,-0.49694777,0.25880766,-0.08479003,4001,0,-0.65661323,-4.054968,-8.418946,4001
143442871,0.08321571,0.03291575,0.03366069,4001,0,0.0047663613,3.168781,-11.130011,4001
143446883,-0.34285143,0.14423987,-0.059655543,4012,0,3.1932397,0.4787216,-8.360454,4012
143450875,0.2622928,-0.22204219,-0.031402532,3992,0,-2.3675954,-0.5889689,-8.016367,3992
143454869,-0.52890366,0.30606294,0.03915082,3994,0,-2.5566635,-2.455194,-11.368848,3994
143458871,-0.12696135,0.12689866,-0.03758418,4002,0,4.3848047,2.9675074,-9.475753,4002
143462879,-0.036386795,-0.35573438,0.104192644,4008,0,-0.042295,1.6643459,-8.295739,4008
143466869,-0.16214319,0.3178978,-0.08845427,3990,0,-3.1512957,-3.4590364,-10.1208105,3990
143470098,-0.537537,-0.04904346,0.014554288,3229,0,0.7699998,-1.856071,-9.275845,3229
143474069,-0.018712757,0.08332661,0.009090519,3971,0,1.6506329,5.8053923,-9.489091,3971
143477329,0.030373162,-0.077590115,-0.049897265,3260,0,1.0479836,-0.79967076,-8.520286,3260
143482079,-0.19439961,-0.06002013,-0.016812012,4750,0,-3.1799638,-3.0674057,-10.200661,4750
143485313,-0.4408471,0.24993856,-0.02626763,3234,0,0.5125584,1.8437877,-9.695079,3234
143490098,0.128013,-0.06442114,-0.080018446,4785,0,3.3973763,0.5382112,-8.151857,4785
143494091,-0.30509102,-0.14618771,0.06666411,3993,0,-2.0199025,-0.19922107,-10.789877,3993
143497305,0.080901064,0.070880376,-0.1341042,3214,0,-2.9284508,-0.16499293,-8.500325,3214
143502069,-0.5304054,0.13901128,0.07639412,4764,0,0.20549993,-0.27532914,-10.872528,4764
143505302,0.341739,0.029093532,-0.06390835,3233,0,3.8494806,2.2621136,-8.494486,3233
143510095,-0.19260386,-0.24077696,0.038778212,4793,0,-2.7571883,-1.5024836,-9.84287,4793
143514086,-0.5083966,0.33440086,0.014127085,3991,0,-2.381479,-1.8784664,-10.139132,3991
143518100,0.28932267,0.025127707,-0.0387409,4014,0,3.5708117,4.0728254,-8.613565,4014
143522069,-0.43633446,-0.110181354,0.11083795,3969,0,0.10975171,-1.3679589,-10.322948,3969
143525321,0.37915865,0.052207526,-0.07459789,3252,0,-2.532823,0.13327128,-10.376544,3252
143530083,-0.6912741,0.06009338,0.03100811,4762,0,-0.6288413,-1.6770382,-8.787663,4762
143534087,0.46841574,0.21879476,-0.05003033,4004,0,0.31461033,3.4770641,-10.508479,4004
143537314,-0.5384592,-0.01708695,0.0023533157,3227,0,2.0275278,-1.8233076,-10.451663,3227
143542075,0.0786763,-0.10019428,-0.053682044,4761,0,-1.9983515,-0.59615576,-7.4015036,4761
143545327,-0.063345715,0.25157908,0.02117488,3252,0,-1.8855942,1.2050331,-10.769787,3252
143550114,-0.25696686,0.14292161,-0.098865986,4787,0,4.182405,-1.1371069,-9.725629,4787
143554068,0.2820558,-0.21926902,0.040918462,3954,0,-0.72223175,2.6146276,-9.514589,3954
143558070,-0.33050135,0.09116272,-0.06784621,4002,0,-3.6267455,-2.591701,-8.583113,4002
143562072,0.18926865,0.26113436,0.002302315,4002,0,0.5751589,1.8726637,-11.698621,4002
143565318,-0.16321094,0.024266189,-0.020241113,3246,0,3.8136547,0.03554421,-8.952805,3246
143570069,0.11186206,-0.20291717,0.0026101244,4751,0,-2.3529332,-1.303507,-8.280982,4751
143574073,-0.18576144,0.24299951,0.045902546,4004,0,-1.8018898,0.5248729,-10.199168,4004
143578122,0.10613133,0.13866979,-0.0132078845,4049,0,2.6193583,2.0992327,-9.764088,4049
143582070,0.021614347,-0.16665722,0.106438264,3948,0,-0.9992676,-0.6084994,-10.492498,3948
143585317,0.087718315,0.24902405,-0.06425773,3247,0,-0.21286653,-0.13835679,-8.50472,3247
143590074,-0.10752849,-0.06484393,0.07256091,4757,0,-1.7578332,0.20623764,-9.252322,4757
143594068,0.08545536,0.29916143,-0.0782398,3994,0,1.193,1.853777,-11.294935,3994
143598100,0.08227085,-0.107708804,-0.015383863,4032,0,2.632766,-0.8145852,-7.6389894,4032
143605329,-0.30946758,0.47381166,-0.062685326,3256,0,-0.6988896,-0.07271015,-11.850375,3256
143610068,0.11928975,-0.17342353,0.0038117901,4739,0,3.1739166,2.3657947,-8.715356,4739
143614075,0.3459801,0.016553698,0.012519884,4007,0,-1.9046029,0.19270118,-9.269013,4007
143618087,-0.40833995,0.06914925,-0.033225097,4012,0,-0.6509365,-4.5430713,-8.979476,4012
143622069,0.19898489,0.063597895,0.028059335,3982,0,1.0165745,3.7750387,-10.897627,3982
143626076,-0.17519827,-0.011291382,0.04457121,4007,0,0.85598624,-0.0116730435,-9.269251,4007
143630071,0.33143014,-0.17124897,0.0076885265,3995,0,-2.7366152,-0.9217945,-8.565255,3995
143634069,-0.41545522,0.38643077,0.07755271,3998,0,0.7702557,-0.6887365,-10.757678,3998
143638104,0.2612042,-0.22879641,-0.014396606,4035,0,2.0677433,1.0791415,-8.588165,4035
143642075,-0.13554187,-0.008812686,0.13947892,3971,0,-1.8061601,0.54842544,-9.945142,3971
143645356,0.28282797,0.11338325,-0.08407016,3281,0,-0.44662416,-0.82251966,-7.4785647,3281
143650072,-0.30420318,-0.010732609,0.101446815,4716,0,-0.77907085,-0.8702028,-11.904932,4716
143654069,-0.092190176,0.1650563,-0.006189535,3997,0,2.757185,1.0613393,-8.677751,3997
143658124,0.39493993,-0.35503748,-0.018958787,4055,0,-2.1765733,1.3043249,-8.005248,4055
143662091,-0.64998734,0.3742575,0.055232685,3967,0,-2.5251977,-3.6253264,-11.759511,3967
143665349,0.5177995,0.018620724,-0.04624081,3258,0,3.279813,3.2191706,-9.63558,3258
143670068,-0.44485313,-0.18563294,0.069819845,4719,0,0.8333214,-0.09296012,-8.975396,4719
143674069,0.51965076,0.14297493,-0.093087934,4001,0,-2.8010092,-0.5977665,-9.508954,4001
143678096,-0.5978273,-0.024049703,0.047527157,4027,0,0.47715688,-2.0228498,-10.313987,4027
143682085,0.23810442,0.08313148,0.015313609,3989,0,0.8268255,2.3636506,-9.446526,3989
143686077,0.08936029,-0.12504733,-0.01806982,3992,0,1.0006009,-0.40922964,-9.178019,3992
143690069,-0.35471386,-0.0442264,0.033604544,3992,0,-2.320379,-2.5940936,-8.658778,3992
143694069,0.25370577,0.19264224,0.019395316,4000,0,-0.9843289,2.5700877,-11.325694,4000
143698079,-0.2969596,-0.07620285,0.019404927,4010,0,3.6889937,-0.91135824,-8.17412,4010
143702091,0.46016604,-0.14176326,0.047680337,4012,0,-1.253748,1.5856303,-9.619024,4012
143706092,-0.45071274,0.029742338,0.03430519,4001,0,-2.3457706,-3.6268532,-9.789378,4001
143710079,0.17883104,0.11135233,-0.005232339,3987,0,1.1151645,3.1545718,-10.446981,3987
143714069,0.141,-0.11696261,0.05163134,3990,0,2.015167,1.8280447,-8.677085,3990
143718072,-0.015139604,-0.0675063,-0.06354686,4003,0,-2.9537637,-3.685418,-9.399419,4003
143722072,-0.10701413,0.0878882,0.03716978,4000,0,-1.3270005,1.1982634,-10.815124,4000
143726082,0.20622948,0.099029504,-0.08090457,4010,0,2.811372,3.1922963,-8.477139,4010
143730069,0.15351054,-0.20755732,0.062288888,3987,0,-1.6377109,-1.1464223,-10.795271,3987
143734073,-0.039993536,0.2068959,-0.09323474,4004,0,0.120596215,-1.9977295,-9.027567,4004
143738069,-0.058316823,-0.1148638,0.050196484,3996,0,-1.039009,3.024209,-10.107597,3996
143742077,0.31522882,0.14265849,-0.03624727,4008,0,0.40961045,0.5384029,-10.282546,4008
143746121,0.013272395,-0.023842104,-0.0065046255,4044,0,1.0710722,-2.693082,-8.844308,4044
143750069,-0.113499604,-0.1880748,0.060002718,3948,0,-2.911723,-0.24217232,-10.2337055,3948
143754070,0.08136064,0.40791848,-0.032280266,4001,0,1.2198637,3.1174214,-11.065441,4001
143758070,0.18671405,-0.23639673,0.10109894,4000,0,1.7647301,-1.2022036,-8.154418,4000
143762069,0.13950372,0.04823183,0.04800714,3999,0,-2.8716154,-0.6348104,-10.787522,3999
143766117,-0.45044336,0.15629417,0.047205146,4048,0,0.8624711,-0.7239584,-9.458069,4048
143770072,0.53951997,-0.15054668,0.06457724,3955,0,-0.028884133,4.1986265,-9.203455,3955
143774084,-0.23348302,0.23384395,0.09177623,4012,0,-0.21597314,-3.0667355,-10.736693,4012
143778069,0.13515532,-0.1941989,-0.0020716377,3985,0,-0.39195168,-0.41542318,-8.203285,3985
143782072,-0.111029275,0.21559727,0.10248002,4003,0,-0.6705361,3.0098698,-10.55579,4003
143786070,0.20658147,-0.015272144,-0.09048392,3998,0,1.5998329,-1.4558408,-8.300761,3998
143790069,-0.0029316014,-0.08403593,0.08328606,3999,0,-1.2018826,-0.40452707,-11.059236,3999
143794093,-0.20383407,0.16236575,0.0032010744,4024,0,-0.7564751,-0.32115972,-8.811398,4024
143798069,0.3546869,-0.06402647,-0.011458756,3976,0,0.4250566,2.6244507,-10.282451,3976
143802072,-0.27823666,0.13133216,0.086264,4003,0,1.3536311,-1.8095291,-9.839328,4003
143806091,0.45635828,-0.22544041,-0.07555161,4019,0,-1.8810169,-0.4061833,-8.390814,4019
143810068,-0.58456886,0.23158383,0.15509851,3977,0,-1.5335432,-1.0929784,-11.1811075,3977
143814077,0.6028528,0.07932061,-0.07170246,4009,0,3.3673184,3.2713375,-8.292874,4009
143818077,-0.3128407,-0.2586716,0.15107064,4000,0,-1.0144955,-2.7529793,-10.701529,4000
