timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
124154068,-0.073360115,-0.087969154,-0.027081598,0.02973095,0.0063041626,0.003370184,-0.9995324,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124186076,0.12278085,-0.019184217,-0.079647295,0.028118316,0.007787713,0.0038156447,-0.999567,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124218075,0.37395328,-0.23671103,-0.08127484,0.02674021,0.007989362,0.0040951283,-0.99960214,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124250072,-0.100286424,-0.32639244,-0.027860098,0.025730431,0.008018263,0.005299681,-0.99962276,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124282071,0.18562576,-0.18271688,-0.046317477,0.024798824,0.008134612,0.0054271417,-0.9996447,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124314082,0.5490227,-0.26742193,-0.10849111,0.023682887,0.0075069047,0.00467857,-0.9996804,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124346070,-0.082128964,-0.12880433,-0.038338028,0.022661,0.0067096082,0.0045055556,-0.99971056,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124378099,-0.019497305,-0.21747842,-0.035341326,0.021519141,0.0049923193,0.0029357173,-0.99975175,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124410069,0.3530884,-0.075067215,-0.026363485,0.020851254,0.0038158374,0.0016974851,-0.9997739,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124442084,0.09287513,0.0659309,-0.08478497,0.01991034,0.0040055714,0.0016184832,-0.99979246,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124474072,-0.1516617,0.19889176,-0.060015038,0.018790077,0.004889903,0.0011164746,-0.9998109,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124506111,-0.1890178,0.34692258,-0.02364516,0.017535446,0.0068799364,0.00049157004,-0.99982244,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124538069,-0.12335833,0.5570916,-0.0795326,0.016483713,0.009470997,0.00016660926,-0.9998193,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124570069,-0.0824111,0.54196167,-0.093180485,0.015526598,0.01224776,0.00019902205,-0.99980444,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124602069,0.029909357,0.066234596,-0.07150273,0.01466877,0.014457255,6.0630697e-05,-0.999788,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124633269,-0.0024891836,0.33031455,-0.04375093,0.01358783,0.016096918,-0.00085845316,-0.99977773,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124665320,0.029144427,0.47006392,-0.0054512895,0.013084387,0.01820772,-0.00052669295,-0.99974847,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124698073,-0.20978153,-0.032308664,-0.015534836,0.012732074,0.019510042,0.0014071057,-0.99972767,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124730069,-0.21178442,0.10665311,0.013698508,0.012649263,0.021448964,0.0026875015,-0.99968636,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124762123,0.103759214,0.31013837,-0.03358199,0.01230205,0.02357888,0.002898281,-0.9996421,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124793268,0.06719161,0.3131247,-0.08458671,0.012330527,0.025630714,0.0030424728,-0.9995909,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124825330,0.11965933,-0.002761363,0.020532224,0.012563369,0.02741688,0.0030498568,-0.99954057,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124857280,0.029466879,0.07154293,0.018966334,0.012951443,0.02891855,0.0028752405,-0.9994937,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124889297,-0.052455496,0.33964887,-0.045591343,0.012953067,0.030882556,0.0016749348,-0.9994377,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124921298,-0.13835263,0.091889724,-0.05001683,0.013150125,0.03136844,0.0008755608,-0.99942106,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124953291,0.35171893,-0.16314651,0.013060412,0.013660143,0.031390287,-0.00010742669,-0.9994139,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
124985334,0.21434334,-0.05026574,-0.035271,0.014022471,0.02975822,7.80092e-05,-0.9994588,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125013268,0.12514955,-0.25787628,0.08607737,0.014526691,0.026218124,0.00046183885,-0.99955064,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125045321,-0.31180143,-0.18494672,0.037381083,0.014845943,0.021616288,0.0015117765,-0.99965507,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125077269,-0.41611388,-0.27108184,0.07670428,0.015319416,0.015893036,0.0021366382,-0.9997541,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125109269,0.071160324,-0.27655393,0.024142481,0.015859568,0.0102046095,0.002074526,-0.99982005,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125141271,0.35122234,-0.1408249,-0.041249145,0.016218733,0.0050323694,0.0014491116,-0.9998548,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125173269,-0.16076005,-0.12323262,-0.03911915,0.01639595,0.0007908217,0.0011127208,-0.9998647,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125205324,0.00073829485,-0.27880713,0.03395191,0.016704658,-0.0022651767,0.000544697,-0.99985784,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125237269,0.25804067,-0.31859225,0.0392018,0.016977245,-0.0033138816,0.0006166256,-0.9998503,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125265317,-0.105175234,-0.06130264,0.08319137,0.017085742,-0.0030570456,0.00096834195,-0.9998489,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125298912,0.19215903,-0.14220683,-0.015162414,0.017158715,-0.0027027705,0.00016607044,-0.99984914,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125329269,0.10812323,0.03559564,-0.01955286,0.01728812,-0.0022335611,-0.00022632176,-0.999848,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125360495,0.2833013,-0.18627603,-0.013868276,0.017719582,-0.0023943991,-0.0005714758,-0.99983996,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125392475,-0.0976702,-0.37426162,0.045667574,0.017977057,-0.0028345531,-0.0006879717,-0.9998342,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125424468,-0.08810046,-0.009662101,0.055000424,0.018210402,-0.0031128519,-0.0014778922,-0.9998283,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125456497,0.06675708,0.20085397,-0.015455665,0.018269755,-0.0038564836,-0.0021382626,-0.99982345,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125488478,-0.22504024,0.2067695,-0.100110754,0.018169587,-0.004519143,-0.002101348,-0.9998225,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125520475,-0.315781,0.2024143,-0.019886527,0.018213846,-0.0051059327,-0.0027421599,-0.9998174,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125548468,-0.057623263,0.095628195,-0.09747001,0.01799078,-0.0053201974,-0.0042851917,-0.99981487,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125580469,-0.3150997,0.25455123,0.015061744,0.0179337,-0.003801335,-0.0058032214,-0.9998151,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125612470,-0.39067835,0.36534515,0.08380062,0.017871147,-0.001971775,-0.0074907695,-0.9998104,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125644479,-0.40821162,0.30183744,0.048251495,0.01776542,-0.00020844516,-0.009041776,-0.99980134,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125676475,-0.2656455,0.090823404,0.008160909,0.017495006,0.0010024952,-0.010065436,-0.99979585,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125708469,-0.25620365,-0.08363902,0.0519291,0.017465508,0.002440066,-0.010303699,-0.9997914,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125740470,0.30601257,-0.08522718,0.059251282,0.017348219,0.0036697981,-0.010687948,-0.99978566,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125772474,0.2985264,-0.05942587,0.05176189,0.01754649,0.005140786,-0.009435595,-0.9997883,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125804475,0.37360415,0.09308727,-0.114567555,0.017605118,0.0065588504,-0.007689785,-0.99979395,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125836469,0.13046166,-0.11545206,0.03423246,0.018263757,0.008604186,-0.004948524,-0.999784,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125868469,0.033304565,-0.07548766,0.06392858,0.018519484,0.011439769,-0.0021764755,-0.99976075,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125900469,0.014254561,0.11573541,0.06773901,0.018986698,0.015232554,0.00088096433,-0.9997034,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125932514,-0.20186694,0.2459611,0.015916545,0.019331867,0.018633306,0.004513594,-0.99962926,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125964471,-0.36973095,0.2821398,0.05206638,0.019951122,0.021212408,0.006979625,-0.99955153,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
125996469,0.3046884,0.03097525,0.012017577,0.02014452,0.022412332,0.00817235,-0.99951243,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126027684,-0.016832119,0.29941663,-0.03873667,0.020843897,0.022001619,0.009911792,-0.9994915,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126059675,-0.039994612,0.3361941,-0.05794407,0.021037847,0.020511676,0.012007531,-0.99949616,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126087668,-0.5647814,0.13014285,0.05584183,0.021623066,0.017802706,0.014379668,-0.99950427,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126119675,-0.21294591,-0.0909764,0.009571086,0.021635255,0.014664111,0.016269218,-0.999526,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126151669,0.1878456,-0.33790645,0.00963579,0.022018613,0.011326332,0.016983613,-0.99954915,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126183668,-0.13380302,0.03569191,0.04256842,0.021974793,0.009102194,0.017462347,-0.99956465,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126215683,-0.06567704,0.35717547,-0.008669318,0.022350984,0.0074863853,0.016545521,-0.9995853,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126247685,0.6364948,0.095916346,-0.09431085,0.021922294,0.0055890772,0.012967735,-0.99966,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126279670,0.18616718,-0.15353735,-0.06090317,0.022132767,0.004208957,0.009753262,-0.99969864,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126311669,-0.288175,-0.14328049,0.09555052,0.02233459,0.0026109258,0.0060434784,-0.999729,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126339669,0.4985752,-0.048012193,-0.10911102,0.022590568,0.0013786935,0.0023583567,-0.9997411,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126371693,0.059126575,-0.113365225,-0.04547349,0.022863137,-0.00040349967,-0.00015872251,-0.9997385,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126403684,-0.152477,-0.062408697,0.0914428,0.023424203,-0.0014943245,-0.002772757,-0.9997207,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126435669,0.048310608,-0.015565924,0.1341968,0.023906754,-0.0017448547,-0.004366552,-0.99970317,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126467669,0.18830286,-0.07837866,0.030896105,0.024687273,-0.0015839741,-0.0049599754,-0.9996817,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126499681,-0.022664195,-0.11612108,0.021272503,0.025167229,-0.0004924151,-0.0053461236,-0.99966884,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126531689,-0.22089589,-0.1413672,0.07191544,0.025867676,0.0011721784,-0.0060826386,-0.9996462,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126563669,0.13631444,0.076685436,0.13188659,0.026445612,0.003594756,-0.0071499725,-0.99961823,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126591669,0.03664883,-0.26293135,0.05794356,0.026976557,0.0049646585,-0.007379386,-0.99959654,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126626919,-0.040318016,0.30664983,0.062998176,0.02758084,0.006284187,-0.007974437,-0.99956805,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126654869,0.46434653,-0.026167715,0.059848536,0.028587116,0.0056155,-0.0102249645,-0.9995232,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126686880,0.58454114,0.1570819,0.008461287,0.029524049,0.00409343,-0.013243099,-0.99946797,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126718869,-0.039705772,0.0049624955,0.09164548,0.03149688,0.0014158146,-0.014311915,-0.9994004,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126750878,-0.37835586,0.039499305,0.13723248,0.032886412,-0.00024843382,-0.013077902,-0.99937356,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126782869,-0.0978586,-0.05119327,0.027045066,0.033786852,-0.0010180776,-0.01152565,-0.9993622,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126814917,0.05626705,-0.10103012,0.042128526,0.03450684,-0.0005128627,-0.009366505,-0.99936044,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126846868,0.10002791,-0.26895157,0.01695047,0.035506044,-4.5964467e-07,-0.0069719236,-0.9993452,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126878897,-0.276373,-0.10809389,0.17653497,0.036838908,0.0007847919,-0.0050409418,-0.9993082,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126906869,0.044123013,-0.17869595,0.06574158,0.03773222,0.0024109904,-0.005111583,-0.9992719,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126938870,-0.27412096,-0.018809915,0.17794372,0.039014798,0.0038596964,-0.0055757766,-0.9992157,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
126970869,0.4778059,-0.04653012,0.030043019,0.040194616,0.004425731,-0.0072522424,-0.99915576,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127002908,0.1704318,-0.13513537,0.008768368,0.041446824,0.0031324704,-0.007428382,-0.9991082,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127034869,-0.50506425,-0.14639647,0.108290985,0.043091383,0.0009910972,-0.0063648014,-0.9990504,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127066898,-0.35414857,-0.15662093,0.14155467,0.044573378,-0.0012200732,-0.0058734254,-0.99898815,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127098875,-0.23981518,-0.12743436,0.17248604,0.04630325,-0.0032635536,-0.0050566443,-0.9989093,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127130931,0.15830655,0.12039913,0.07692687,0.047798846,-0.0042724838,-0.004771506,-0.99883646,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127162869,-0.09605884,0.18298717,0.052877143,0.049454294,-0.005304457,-0.0037138064,-0.99875546,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127194869,0.44195634,0.07833154,0.04249204,0.05113222,-0.0062463363,-0.0043617133,-0.9986628,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127226876,0.11239821,-0.048066355,0.08689834,0.052828718,-0.0062995562,-0.004680166,-0.99857277,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127258888,-0.44221738,0.04785904,0.15767556,0.05463671,-0.0053053694,-0.0045557795,-0.99848187,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127290884,-0.04943599,-0.0076127453,0.10613544,0.05607153,-0.003666822,-0.0055095423,-0.99840486,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127322869,-0.06759008,-0.18047394,0.14971943,0.05780318,-0.0024343587,-0.005320878,-0.99831086,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127354075,-0.05293264,0.042317726,0.101880416,0.05921933,-0.00082680286,-0.0053145615,-0.9982305,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127386120,-0.30110502,0.42936784,0.14232104,0.060737565,0.0013313956,-0.004901842,-0.9981409,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127418098,0.088003844,0.31087312,0.0087472545,0.062098354,0.0029856742,-0.0034025833,-0.9980598,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127450131,-0.42977393,0.4446566,0.06697959,0.06386802,0.0056190016,0.0032033361,-0.9979374,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127486069,-0.9413622,0.30473855,0.042389408,0.06498518,0.010725541,0.01685577,-0.99768627,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127518072,-0.6300589,0.21692811,0.020699918,0.06532463,0.016833182,0.028671615,-0.99731004,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127550076,-0.3464582,0.34309635,0.04891071,0.065652356,0.023393514,0.03829045,-0.9968332,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127582095,-0.75592285,0.625132,0.08098188,0.06644163,0.030189214,0.04625214,-0.9962605,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127610078,-0.3814725,0.29679444,0.113678925,0.06709567,0.03542169,0.049185645,-0.99590373,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127642070,0.03815763,0.44305083,0.042541925,0.067314915,0.04099237,0.04810164,-0.99572814,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127674069,0.45325008,0.18364216,-0.057054482,0.06697495,0.044007394,0.04322789,-0.995846,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127706069,0.14427361,-0.3439167,0.053570375,0.067335635,0.042719502,0.037872992,-0.9960958,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127738068,0.524854,-0.66969794,0.022403821,0.067830995,0.0382997,0.031671397,-0.9964583,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127770077,0.5223404,-0.316337,-0.014285159,0.06820715,0.032430552,0.024552792,-0.9968416,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127802070,-0.22637378,-0.18164621,0.10454311,0.06821377,0.025719382,0.016909387,-0.99719584,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127834078,1.2147022,-0.33781093,-0.09830733,0.067983516,0.018571064,0.007891307,-0.99748236,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127865331,-0.2352001,-0.091407076,0.017187275,0.068093434,0.01127379,0.0039581666,-0.99760747,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127895705,0.17923252,-0.7032869,0.0938543,0.06811013,0.0040132194,0.0010189012,-0.9976693,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127926878,0.124739826,-0.33973685,-0.006326401,0.067546554,-0.0009801675,-0.00032120736,-0.9977156,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127957277,-0.24393916,-0.38503236,-0.01976188,0.06734314,-0.0040944987,-0.0004311373,-0.9977214,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
127989269,-0.04450798,-0.19036618,0.017867235,0.06725581,-0.0052833976,-0.0005567595,-0.9977216,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128021294,0.08582697,-0.3477483,0.072483405,0.06762994,-0.0059231087,-0.0012192952,-0.99769217,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128053272,0.04048305,-0.1398297,0.04121733,0.067707255,-0.0058789067,-0.0015493177,-0.9976868,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128085317,-0.1537954,-0.005791408,0.03554538,0.06780144,-0.004496841,-0.00038181435,-0.99768865,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128117270,-0.3044817,-0.0012297931,0.053454846,0.06759776,-0.002877881,0.0020232222,-0.9977065,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128149275,0.11546883,0.065578386,-0.02543421,0.06750698,-0.0013090255,0.0051979222,-0.99770445,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128177269,0.19046368,-0.26699483,0.036339037,0.06738718,0.00012146759,0.008344511,-0.99769205,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128209277,-0.36655262,0.04498226,0.040336695,0.067524604,0.0026104725,0.012480347,-0.9976362,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128241287,0.012056056,0.33822298,0.001694731,0.06735991,0.005928603,0.015601396,-0.9975892,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128273291,0.112926275,0.44162706,-0.093657196,0.06683061,0.008804306,0.018680736,-0.9975506,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128305328,-0.34772125,0.44857785,-0.11485114,0.06607492,0.0107617,0.022879839,-0.9974943,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128337301,-0.62277544,0.12758826,-0.04042135,0.06515876,0.011585963,0.027854715,-0.9974188,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128369272,0.09547167,-0.14755884,-0.11685524,0.063904464,0.012413357,0.03066199,-0.9974077,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128401271,-0.1917974,0.13802701,0.010719714,0.06267928,0.013495906,0.031534534,-0.99744415,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128429291,-0.043740608,-0.2816078,0.056141347,0.061820045,0.013841444,0.030787576,-0.99751633,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128461296,0.36838868,-0.23363379,-0.037447523,0.060575582,0.013714614,0.02906375,-0.99764615,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128493274,-0.12172307,0.14345081,-0.047067158,0.059401248,0.014262498,0.028283825,-0.99773157,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128525342,0.2580519,0.09280641,-0.13102722,0.05773961,0.013949642,0.026238,-0.99788934,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128557271,0.003515345,-0.01339884,-0.14128111,0.05642279,0.012761427,0.024823565,-0.99801683,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128588470,-0.16533206,-0.07283732,-0.085248046,0.05545141,0.010303151,0.02395004,-0.9981209,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128620475,0.12967521,-0.14136557,-0.16822577,0.054192014,0.0071566426,0.02317673,-0.99823594,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128652469,-0.16238849,-0.15722404,-0.029949531,0.052662443,0.004194696,0.02215997,-0.99835765,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128684469,0.2738845,0.0011080467,-0.09011412,0.051008206,0.0025015194,0.019711047,-0.99850065,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128716490,0.54732263,-0.07157525,-0.07624276,0.049542006,0.001760729,0.017346686,-0.99861985,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128748468,-0.013892279,0.14554505,-0.1032923,0.048264872,0.0019645866,0.016248299,-0.9987005,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128780511,-0.17102431,0.1574495,-0.16880102,0.0465269,0.0027640178,0.0148748765,-0.99880254,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128812479,-0.046466764,-0.037451394,-0.12816386,0.044870302,0.0037756653,0.013673023,-0.9988921,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128844494,-0.41030046,0.014792238,-0.05234888,0.043124974,0.0052769696,0.013948199,-0.99895847,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128876469,0.31207132,-0.20616707,-0.061719052,0.041474883,0.006254288,0.013622052,-0.9990272,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128908474,-0.009023116,-0.06648254,-0.0687208,0.03933995,0.0075542475,0.014350989,-0.9990943,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128940469,0.048787687,0.15244444,-0.15055957,0.037114725,0.00920096,0.014377615,-0.9991653,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
128972475,0.24871309,0.08651934,-0.18413642,0.034633957,0.011390377,0.014408493,-0.99923134,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129004469,0.1307084,0.21002442,-0.18370967,0.032199316,0.014640266,0.015638223,-0.9992519,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129036487,-0.35743713,0.31766024,-0.13091983,0.029723225,0.018767346,0.017368967,-0.99923104,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129068494,-0.080798514,0.398624,-0.17528547,0.027106376,0.02308565,0.018283714,-0.99919873,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129100475,0.06580913,0.59949905,-0.23672657,0.024269657,0.026712628,0.017918764,-0.9991879,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129132469,-0.37140217,0.55366814,-0.1993538,0.021802321,0.029861268,0.018218894,-0.9991502,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129163726,-0.054032326,0.23059104,-0.25754178,0.019465674,0.03225075,0.017478675,-0.9991374,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129192475,-0.03089607,0.5318291,-0.16122554,0.01739527,0.034529537,0.016924996,-0.99910897,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129223714,0.2135007,0.16499145,-0.1500869,0.015350682,0.036100898,0.016548436,-0.99909323,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129255669,0.12032133,0.24527924,-0.088292345,0.013349077,0.038142387,0.017086012,-0.9990371,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129287691,0.012896122,0.47975737,-0.08878073,0.011558978,0.04061073,0.018248001,-0.99894154,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129319668,-0.11991332,0.46673554,-0.08888201,0.009784077,0.04352991,0.020447146,-0.9987949,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129351694,-0.29642382,0.06436476,-0.103335455,0.0082387,0.045753505,0.023153499,-0.9986505,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129383669,0.053830866,-0.05613124,-0.05307843,0.0064490456,0.046421397,0.023750009,-0.9986187,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129415688,0.39536518,-0.11299786,-0.089503355,0.0047242357,0.045352217,0.022611618,-0.998704,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129447670,-0.01585959,-0.111391135,-0.10603386,0.003255921,0.043639295,0.02097498,-0.9988219,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129475669,0.31838414,-0.2961943,-0.07264688,0.0022391218,0.04136977,0.017679507,-0.99898505,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129507683,-0.20162433,-0.63160384,0.028930048,0.0008951996,0.037291378,0.013682772,-0.9992104,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129539704,-0.2771093,-0.26118997,0.05922336,-0.00031605753,0.032853115,0.008971592,-0.99941987,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129571675,-0.41894343,-0.15944523,-0.063119754,-0.001571467,0.027995598,0.0044558174,-0.9995969,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129603678,-0.37543514,-0.27816063,-0.04263517,-0.002434671,0.02399531,0.0010154585,-0.9997086,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129635674,-0.31584367,-0.24983437,-0.018190486,-0.0032203454,0.020954307,-0.0015928153,-0.999774,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
129667708,-0.055758707,0.100445956,-0.07085882,-0.0038855348,0.017987257,-0.0036579228,-0.99982405,0.8339043,0.0049911146,0.00093132106,-0.5518853,3
