timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
123519410,0.10235419,-0.12975065,-0.2393773,0.0,0.0,-0.739759
123547373,0.09712835,-0.1239758,-0.2381145,0.0,0.0,-0.739759
123579228,0.10689436,-0.1131874,-0.23502254,0.0,0.0,-0.739759
123611344,0.112616256,-0.111686185,-0.23205957,0.0,0.0,-0.739759
123643147,0.10486108,-0.10630811,-0.22463258,0.0,0.0,-0.739759
123675131,0.10277353,-0.10581575,-0.21960942,0.0,0.0,-0.739759
123707127,0.104148924,-0.09269835,-0.2116542,0.0,0.0,-0.739759
123739598,0.09396321,-0.08018661,-0.20372419,0.0,0.0,-0.739759
123771180,0.08110679,-0.06508832,-0.19364837,0.0,0.0,-0.739759
123803257,0.05831386,-0.04634804,-0.18452048,0.0,0.0,-0.739759
123835147,0.04165385,-0.04100207,-0.17599477,0.0,0.0,-0.739759
123867131,0.047994163,-0.03762536,-0.16801998,0.0,0.0,-0.73892045
123899230,0.053986907,-0.030314397,-0.15784511,0.0,0.0,-0.7385024
123931121,0.050594114,-0.018924972,-0.14883384,0.0,0.0,-0.7385308
123963153,0.045578975,-0.01079691,-0.14077672,0.0,0.0,-0.7385634
123995130,0.035547543,-0.007271922,-0.13517323,0.0,0.0,-0.7374679
124027195,0.036342543,-0.012821418,-0.12650225,0.0,0.0,-0.73645777
124058334,0.026753614,-0.022656316,-0.11841431,0.0,0.0,-0.7360012
124090353,0.01189561,-0.03194844,-0.108834855,0.0,0.0,-0.7361305
124122371,0.023331907,-0.05748699,-0.10045992,0.0,0.0,-0.7361537
124154387,0.039731238,-0.085108824,-0.09316075,0.0,0.0,-0.7361446
124186529,0.050223395,-0.10268473,-0.08474043,0.0,0.0,-0.7361428
124218432,0.060442585,-0.11096009,-0.07705113,0.0,0.0,-0.7361447
124250357,0.063869074,-0.114026085,-0.070745125,0.0,0.0,-0.7361448
124282478,0.07292285,-0.11171522,-0.065762654,0.0,0.0,-0.73614466
124314579,0.073259525,-0.08883615,-0.06020081,0.0,0.0,-0.73614454
124346542,0.055345353,-0.039753158,-0.053584445,0.0,0.0,-0.7361446
124378463,0.03797205,0.057372563,-0.04709929,0.0,0.0,-0.7361446
124410399,0.03201779,0.09931655,-0.04327653,0.0,0.0,-0.7363935
124442343,0.024130588,0.110072814,-0.03868433,0.0,0.0,-0.73698324
124474418,0.010876215,0.10851894,-0.032184415,0.0,0.0,-0.73744035
124506346,0.0010760946,0.09133947,-0.024798015,0.0,0.0,-0.7373728
124538350,-0.0020181295,0.072978355,-0.019539641,0.0,0.0,-0.7373414
124570304,-0.0012508642,0.043465126,-0.014336174,0.0,0.0,-0.73734826
124602307,-0.000569824,0.05238462,-0.009302001,0.0,0.0,-0.73735005
124633544,-0.0138844475,0.0857743,-0.0030549134,0.0,0.0,-0.7373494
124665658,-0.009285982,0.11034976,0.00021380009,0.0,0.0,-0.73734933
124698324,0.009292955,0.08420438,0.0023297362,0.0,0.0,-0.73734933
124730318,0.024463905,0.06380045,0.0033303439,0.0,0.0,-0.73734933
124762467,0.03601939,0.026565544,0.0047307215,0.0,0.0,-0.73734933
124793581,0.03660956,-0.018232737,0.00399728,0.0,0.0,-0.73734933
124825595,0.03791167,-0.06335995,0.0038536808,0.0,0.0,-0.73734933
124857515,0.03311415,-0.09765303,0.0016183144,0.0,0.0,-0.73734933
124889594,0.015034064,-0.12785605,0.00073723693,0.0,0.0,-0.73734933
124921562,0.002324309,-0.2681982,-0.000502863,0.0,0.0,-0.73734933
124953523,0.002324626,-0.3545566,-0.0028263903,0.0,0.0,-0.73734933
124985819,0.0012876517,-0.39357725,-0.005349599,0.0,0.0,-0.73734933
125013806,0.004547267,-0.35160658,-0.006765676,0.0,0.0,-0.73734933
125045798,0.0074708913,-0.2865414,-0.008964418,0.0,0.0,-0.73734933
125077556,0.014003151,-0.21368735,-0.011169308,0.0,0.0,-0.73734933
125109619,0.026818786,-0.14008671,-0.014862331,0.0,0.0,-0.73734933
125141592,0.026946878,-0.06932273,-0.017612439,0.0,0.0,-0.73734933
125173502,0.010101091,-0.013656021,-0.018558325,0.0,0.0,-0.73734933
125205622,0.0075273034,0.022054035,-0.019463735,0.0,0.0,-0.73734933
125237538,0.015354497,0.034776807,-0.02092701,0.0,0.0,-0.73734933
125265625,0.010416311,0.038016602,-0.021048164,0.0,0.0,-0.73734933
125299402,0.0067152414,0.032233708,-0.022524094,0.0,0.0,-0.73734933
125329532,0.0002805371,0.030098513,-0.02333236,0.0,0.0,-0.73734933
125360859,0.00040308697,0.026548512,-0.025683193,0.0,0.0,-0.73734933
125392758,-0.010889131,0.027390303,-0.026472757,0.0,0.0,-0.73734933
125424750,-0.0208739,0.04063823,-0.027673088,0.0,0.0,-0.73734933
125456745,-0.025280138,0.05594901,-0.028784163,0.0,0.0,-0.73734933
125488828,-0.032235928,0.06463935,-0.029182328,0.0,0.0,-0.73734933
125520857,-0.042846058,0.072266355,-0.02854194,0.0,0.0,-0.73734933
125548884,-0.056128446,0.07259174,-0.028145636,0.0,0.0,-0.73734933
125580927,-0.08286893,0.057199087,-0.026570022,0.0,0.0,-0.73734933
125612875,-0.107100934,0.036528636,-0.025442772,0.0,0.0,-0.73734933
125644723,-0.12767388,0.087776914,-0.025551235,0.0,0.0,-0.73734933
125676771,-0.13709979,0.12327947,-0.024787514,0.0,0.0,-0.73734933
125708754,-0.14776473,0.16845466,-0.024491575,0.0,0.0,-0.73734933
125740979,-0.16922747,0.18956685,-0.02392704,0.0,0.0,-0.73734933
125772706,-0.2517623,0.24417199,-0.025510263,0.0,0.0,-0.73734933
125804776,-0.24838282,0.24824974,-0.027629754,0.0,0.0,-0.73734933
125836740,-0.21998635,0.21209204,-0.029501636,0.0,0.0,-0.73734933
125868702,-0.18729715,0.110208936,-0.030364756,0.0,0.0,-0.73734933
125900703,-0.17443419,0.01548172,-0.033023223,0.0,0.0,-0.73734933
125932748,-0.1972764,-0.08032987,-0.036060605,0.0,0.0,-0.73734933
125964849,-0.19725853,-0.12356077,-0.039494578,0.0,0.0,-0.73734933
125996746,-0.19660768,-0.20314004,-0.04173443,0.0,0.0,-0.73734933
126028031,-0.1586106,-0.21614142,-0.045804854,0.0,0.0,-0.73734933
126060039,-0.07696906,-0.2182988,-0.04658445,0.0,0.0,-0.73734933
126087914,-0.055311628,-0.19133514,-0.048200764,0.0,0.0,-0.73734933
126120114,-0.009702159,-0.15525468,-0.04844244,0.0,0.0,-0.73734933
126151969,0.023622822,-0.12037232,-0.05025809,0.0,0.0,-0.73734933
126184042,0.05759935,-0.09124644,-0.049349766,0.0,0.0,-0.73734933
126215920,0.10144455,-0.082286865,-0.051919416,0.0,0.0,-0.73734933
126248104,0.075762406,-0.063649245,-0.050401483,0.0,0.0,-0.73734933
126280157,0.04081286,-0.051780246,-0.051068258,0.0,0.0,-0.73734933
126311966,0.0009981155,-0.03496187,-0.05038175,0.0,0.0,-0.73734933
126340244,0.039062873,-0.020293137,-0.054048806,0.0,0.0,-0.73734933
126371965,0.002333046,0.002197204,-0.05485596,0.0,0.0,-0.73734933
126403918,-0.039499454,0.018660765,-0.056465536,0.0,0.0,-0.73734933
126435999,-0.05541759,0.023539295,-0.058704693,0.0,0.0,-0.73734933
126467907,-0.059200034,0.020009879,-0.06422149,0.0,0.0,-0.73734933
126500059,-0.06999202,0.0049517066,-0.06702489,0.0,0.0,-0.73734933
126531923,-0.08522004,-0.017187545,-0.070378795,0.0,0.0,-0.73734933
126563999,-0.090517916,-0.0426591,-0.072950974,0.0,0.0,-0.73734933
126591901,-0.096428506,-0.06919414,-0.07676934,0.0,0.0,-0.73734933
126627179,-0.10708043,-0.07064721,-0.0024387706,0.0,0.0,-0.52669454
126655100,-0.1230024,-0.069834016,-0.008183217,0.0,0.0,-0.610092
126687115,-0.15853427,-0.044088405,-0.013981449,0.0,0.0,-0.6511836
126719202,-0.18768403,-0.012755526,-0.024107918,0.0,0.0,-0.73874694
126751370,-0.17974018,0.009344243,-0.031377066,0.0,0.0,-0.7538928
126783172,-0.15197378,0.016508114,-0.03765607,0.0,0.0,-0.7572933
126815276,-0.12004296,0.007773127,-0.04151224,0.0,0.0,-0.7608359
126847226,-0.08796592,-0.0041437345,-0.047404658,0.0,0.0,-0.7626626
126879226,-0.07294699,-0.01100137,-0.053071283,0.0,0.0,-0.76645166
126907129,-0.06623197,-0.03383129,-0.059323717,0.0,0.0,-0.7654182
126939186,-0.081161015,-0.048347373,-0.06522807,0.0,0.0,-0.7642778
126971137,-0.08367799,-0.055479188,-0.07353499,0.0,0.0,-0.76513946
127003139,-0.093325384,-0.04090163,-0.08077898,0.0,0.0,-0.7670064
127035147,-0.09609323,-0.013882556,-0.08886994,0.0,0.0,-0.767312
127067114,-0.084824234,0.014396272,-0.09680013,0.0,0.0,-0.7661921
127099166,-0.0701683,0.041422006,-0.106156796,0.0,0.0,-0.7644422
127131147,-0.055544868,0.0610524,-0.11557046,0.0,0.0,-0.76281416
127163114,-0.04790438,0.075493306,-0.1251467,0.0,0.0,-0.7612846
127195183,-0.04181934,0.08554496,-0.13463792,0.0,0.0,-0.75887066
127227105,-0.05433252,0.08310222,-0.1436785,0.0,0.0,-0.7562262
127259300,-0.06767101,0.07251137,-0.15305327,0.0,0.0,-0.75268674
127291129,-0.070689045,0.05051206,-0.16165194,0.0,0.0,-0.75062025
127323184,-0.06931854,0.029999891,-0.17089584,0.0,0.0,-0.7466847
127354282,-0.20591067,0.06338528,-0.17918539,0.0,0.0,-0.7416429
127386449,-0.4525927,0.15932663,-0.1858423,0.0,0.0,-0.7419188
127418408,-0.7685665,0.40371865,-0.1876803,0.0,0.0,-0.74165326
127450424,-0.6972309,0.37075883,-0.19682781,0.0,0.0,-0.73932856
127486439,-0.4892832,0.32645747,-0.20243202,0.0,0.0,-0.73253256
127518363,-0.2658726,0.22758175,-0.20508316,0.0,0.0,-0.7254296
127550312,-0.13770452,0.13981971,-0.20675817,0.0,0.0,-0.7235129
127582441,0.06730641,0.04050214,-0.21186332,0.0,0.0,-0.7188301
127614405,0.26870537,-0.15081331,-0.2201467,0.0,0.0,-0.71427864
127642459,0.28541365,-0.28186393,-0.22397158,0.0,0.0,-0.7122498
127674319,0.3583531,-0.48879302,-0.22659536,0.0,0.0,-0.7123085
127706326,0.40250507,-0.5479605,-0.22626534,0.0,0.0,-0.71182716
127738270,0.4081836,-0.53383267,-0.22859953,0.0,0.0,-0.71400243
127770323,0.32691628,-0.4525388,-0.2311633,0.0,0.0,-0.7142568
127802355,0.19542311,-0.3494007,-0.22979677,0.0,0.0,-0.7148398
127834292,0.12172466,-0.2543432,-0.23104997,0.0,0.0,-0.71451384
127865555,0.039184667,-0.15105061,-0.2301337,0.0,0.0,-0.7165849
127895938,0.01444966,-0.067407265,-0.22956726,0.0,0.0,-0.71813124
127927089,-0.000379179,0.0041469974,-0.22732121,0.0,0.0,-0.71737254
127957539,-0.009470733,0.04331221,-0.22635083,0.0,0.0,-0.7161083
127989523,-0.0053097135,0.06406036,-0.22543547,0.0,0.0,-0.7171243
128021502,-0.010127419,0.06869753,-0.22691743,0.0,0.0,-0.7191601
128053470,-0.015856853,0.073731795,-0.2277034,0.0,0.0,-0.7213987
128085722,-0.00684751,0.058444504,-0.22829828,0.0,0.0,-0.7224158
128117599,-0.015781796,0.038178273,-0.22691539,0.0,0.0,-0.72386473
128149555,0.035234317,0.017648637,-0.22729723,0.0,0.0,-0.72495544
128177481,-0.15362157,0.003144931,-0.22598857,0.0,0.0,-0.7278863
128209507,-0.19092847,-0.019204834,-0.22703533,0.0,0.0,-0.72994745
128241568,-0.24889484,-0.047457296,-0.2271798,0.0,0.0,-0.7337355
128273528,-0.23081487,-0.072873086,-0.22569017,0.0,0.0,-0.7354782
128305586,-0.12588385,-0.07480005,-0.22116883,0.0,0.0,-0.7386027
128337562,-0.034625225,-0.09694917,-0.21512458,0.0,0.0,-0.7420215
128369500,0.05071733,-0.11978381,-0.2090106,0.0,0.0,-0.7434575
128401619,0.092396855,-0.13200566,-0.2007537,0.0,0.0,-0.744234
128429570,0.08662354,-0.14704105,-0.19546728,0.0,0.0,-0.7444076
128461614,0.11373474,-0.16234747,-0.1897706,0.0,0.0,-0.7458377
128493469,0.094134256,-0.1640272,-0.18339343,0.0,0.0,-0.7466823
128525537,0.07598205,-0.16223946,-0.17510688,0.0,0.0,-0.74656177
128557486,0.057096314,-0.16524146,-0.16790989,0.0,0.0,-0.74974686
128588784,0.046799827,-0.13908361,-0.16158418,0.0,0.0,-0.74826956
128620675,0.048412435,-0.09881674,-0.15511124,0.0,0.0,-0.73320544
128652667,0.03900388,-0.060709417,-0.14461043,0.0,0.0,-0.70930177
128684857,0.049884077,-0.03487016,-0.13581072,0.0,0.0,-0.68949616
128716750,0.03032572,-0.0030774507,-0.12701412,0.0,0.0,-0.693311
128748740,0.0011484909,9.55542e-05,-0.12018266,0.0,0.0,-0.69370776
128780783,-0.022062162,0.013045321,-0.11097082,0.0,0.0,-0.69603306
128812805,-0.029857235,0.0092098415,-0.10114914,0.0,0.0,-0.695031
128844858,-0.017193,0.023225548,-0.09024336,0.0,0.0,-0.6983126
128876677,0.00336928,0.07995305,-0.080267645,0.0,0.0,-0.7022749
128908795,-0.0063555874,0.14574617,-0.067434005,0.0,0.0,-0.70446426
128940783,-0.047425866,0.25861043,-0.05402519,0.0,0.0,-0.70927316
128972744,-0.047920775,0.24925253,-0.0403662,0.0,0.0,-0.70988977
129004664,-0.026244162,0.21163541,-0.02695303,0.0,0.0,-0.7135982
129036718,-0.013024218,0.15766871,-0.012780228,0.0,0.0,-0.71675557
129068693,0.006530176,0.10257505,0.0010834775,0.0,0.0,-0.71973
129100821,0.002428635,0.07636941,0.016127886,0.0,0.0,-0.72451526
129132670,-0.00758571,0.07388883,0.030628033,0.0,0.0,-0.7262764
129163934,-0.015709767,0.10669365,0.044287477,0.0,0.0,-0.72893023
129192682,-0.04236745,0.11433476,0.056529768,0.0,0.0,-0.73189574
129223919,-0.07913719,0.11751163,0.06845617,0.0,0.0,-0.73703796
129255900,-0.0740717,0.096708514,0.08028072,0.0,0.0,-0.7417859
129287894,-0.050917964,0.065014645,0.09013968,0.0,0.0,-0.74196553
129319946,0.0046388586,-0.052201223,0.09897805,0.0,0.0,-0.7436012
129351898,0.061526548,-0.17832679,0.10650824,0.0,0.0,-0.74566317
129384018,0.11391637,-0.2632207,0.11617187,0.0,0.0,-0.75049037
129415889,0.15239063,-0.2916659,0.12505609,0.0,0.0,-0.7555737
129447974,0.17097168,-0.28922325,0.13330418,0.0,0.0,-0.7567385
129475900,0.21437442,-0.36077392,0.13891368,0.0,0.0,-0.75958073
129507878,0.1592055,-0.3640817,0.14732341,0.0,0.0,-0.76284635
129539982,0.10292502,-0.3783476,0.15392205,0.0,0.0,-0.7666822
129571901,0.04245569,-0.35281444,0.15944535,0.0,0.0,-0.7677841
129603896,0.0003499096,-0.32440326,0.16447131,0.0,0.0,-0.7700126
129635891,-0.031379692,-0.2835384,0.16912973,0.0,0.0,-0.76956844
129667960,-0.05109758,-0.22993408,0.1722091,0.0,0.0,-0.77282107
129699989,-0.052523002,-0.18836397,0.1745442,0.0,0.0,-0.7745901
129727945,-0.049565937,-0.15565401,0.17731132,0.0,0.0,-0.7748137
129759999,-0.048957687,-0.13795295,0.18002658,0.0,0.0,-0.7743305
129791882,-0.03810355,-0.128411,0.18036146,0.0,0.0,-0.77462876
129823873,-0.028356034,-0.1284388,0.17912261,0.0,0.0,-0.77611274
129855264,-0.02326041,-0.12971418,0.17674229,0.0,0.0,-0.7772972
129887162,-0.02305476,-0.13247034,0.1762598,0.0,0.0,-0.77929795
129919237,-0.025319695,-0.12984854,0.17239745,0.0,0.0,-0.7821678
129951090,-0.026541837,-0.12123169,0.16704217,0.0,0.0,-0.7841963
129983199,-0.030641124,-0.10711929,0.16058834,0.0,0.0,-0.7871022
130015156,-0.03267993,-0.09162864,0.15603463,0.0,0.0,-0.78797543
130047194,-0.02792516,-0.07123287,0.14884102,0.0,0.0,-0.7894884
130079166,-0.028611599,-0.045559637,0.14333014,0.0,0.0,-0.7913176
130111187,-0.03545476,-0.024012653,0.135278,0.0,0.0,-0.7903682
130143140,-0.030878834,-0.0045492565,0.12782738,0.0,0.0,-0.79008204
130175132,-0.037770722,0.0117385695,0.11916911,0.0,0.0,-0.7914264
130207071,-0.045645647,0.027349234,0.11315331,0.0,0.0,-0.79166347
130239296,-0.054118082,0.04478713,0.106886335,0.0,0.0,-0.7930993
130271177,-0.04205324,0.058462024,0.100288846,0.0,0.0,-0.7914543
130303135,-0.025259925,0.06463848,0.09188574,0.0,0.0,-0.79121965
130335071,-0.016223308,0.059063703,0.08636146,0.0,0.0,-0.7918498
130367146,-0.008514609,0.05411775,0.0811921,0.0,0.0,-0.79202056
130399203,-0.001999844,0.057092886,0.077431776,0.0,0.0,-0.7926909
130431123,0.0035283729,0.05635028,0.07227412,0.0,0.0,-0.79445773
130463111,0.028229523,0.044681106,0.06727775,0.0,0.0,-0.794156
130494398,-0.018066462,0.026958657,0.06316353,0.0,0.0,-0.79347193
130525577,-0.19076878,0.017357858,0.060768075,0.0,0.0,-0.79473704
130558319,-0.50870484,0.009158678,0.054472744,0.0,0.0,-0.7958413
130590333,-0.5253562,-0.0025950978,0.04858627,0.0,0.0,-0.7960234
130622335,-0.48380145,-0.024366466,0.042780038,0.0,0.0,-0.7944035
130654351,-0.36830446,-0.04074046,0.040751792,0.0,0.0,-0.79489565
130686309,-0.26955414,-0.046189558,0.03756084,0.0,0.0,-0.7952684
130718310,-0.19804321,-0.03822009,0.03372629,0.0,0.0,-0.79887193
130746483,-0.15152223,-0.029412914,0.028728364,0.0,0.0,-0.79972404
130778338,-0.063742794,-0.021619946,0.022884117,0.0,0.0,-0.79870945
130810409,0.032763362,-0.007464205,0.017565453,0.0,0.0,-0.7993552
130842396,0.24498416,0.009607827,0.015431662,0.0,0.0,-0.7979282
130874344,0.3682611,0.029525334,0.011563401,0.0,0.0,-0.7991403
130906274,0.59238654,0.054942977,0.008369999,0.0,0.0,-0.80135316
130938421,0.62566894,0.073993556,0.0027356562,0.0,0.0,-0.7999492
130970293,0.53984356,0.08952382,-0.00092373556,0.0,0.0,-0.8005018
130998386,0.37901333,0.087247714,-0.00399855,0.0,0.0,-0.80072206
131030316,0.25274247,0.084857315,-0.007462557,0.0,0.0,-0.80052054
131062367,0.118914224,0.07017793,-0.0089242235,0.0,0.0,-0.79817337
131094292,0.049945153,0.03262513,-0.005124516,0.0,0.0,-0.7972538
131125556,-0.07599406,-0.0065778987,-0.002034201,0.0,0.0,-0.79442173
131158280,-0.14238547,-0.053900376,-0.00045550766,0.0,0.0,-0.7927491
131189544,-0.16599521,-0.07582427,0.0014284665,0.0,0.0,-0.7916033
131221494,-0.20011699,0.003007926,0.008770174,0.0,0.0,-0.7930683
131253526,-0.16972984,-0.0046604797,0.014824196,0.0,0.0,-0.7937436
131285713,-0.2115358,0.12929733,0.021699026,0.0,0.0,-0.7952633
131317487,-0.17503583,0.15092228,0.024494953,0.0,0.0,-0.7944084
131349526,-0.12235567,0.13179018,0.027642205,0.0,0.0,-0.79451793
131381587,-0.05744442,0.027031122,0.030410243,0.0,0.0,-0.7958248
131413550,-0.020561265,-0.0077008614,0.033584956,0.0,0.0,-0.79660165
131445639,0.07163737,-0.11152742,0.031852704,0.0,0.0,-0.7972721
131477532,0.10869239,-0.14165615,0.029701227,0.0,0.0,-0.7992265
131509567,0.12133672,-0.14327078,0.029714921,0.0,0.0,-0.7998405
131537594,0.09301282,-0.12394814,0.030036137,0.0,0.0,-0.80045205
131569594,0.12655124,-0.08256504,0.030164313,0.0,0.0,-0.8046225
131601565,0.2086924,-0.044518646,0.028438456,0.0,0.0,-0.8054221
131633495,0.30296156,-0.015520037,0.028620142,0.0,0.0,-0.8036812
131665563,0.3298282,0.0070254086,0.02869183,0.0,0.0,-0.8048887
131697541,0.25542426,0.03459657,0.030273888,0.0,0.0,-0.8061984
131729518,0.17026824,0.008653364,0.028137375,0.0,0.0,-0.8067134
131761587,0.11218824,-0.08267769,0.026471328,0.0,0.0,-0.8040349
131792706,0.06970794,-0.092777476,0.02518329,0.0,0.0,-0.8039165
131824780,0.032170128,-0.08246572,0.02797028,0.0,0.0,-0.80357105
131852750,0.025153497,-0.062883906,0.028623274,0.0,0.0,-0.8045084
131884766,0.039830722,-0.04990342,0.026558137,0.0,0.0,-0.8038579
131916800,0.027483502,-0.037496123,0.025208097,0.0,0.0,-0.8038599
131948800,0.023537325,-0.030616328,0.022958841,0.0,0.0,-0.8006366
131980822,0.023171462,-0.0122384885,0.018476605,0.0,0.0,-0.79996216
132012858,0.010606198,-0.00010499349,0.016172532,0.0,0.0,-0.80056435
132044793,0.008211487,0.005254575,0.012666441,0.0,0.0,-0.7976389
132076755,0.012159038,0.001607098,0.009014933,0.0,0.0,-0.7983289
132104789,0.005973482,-0.004798981,0.0040525002,0.0,0.0,-0.7950779
132136695,-0.0029472923,-0.0012502965,0.00018153025,0.0,0.0,-0.79387176
132168717,-0.019930793,0.0071772533,-0.0052131657,0.0,0.0,-0.7933256
132200769,-0.0055968002,0.021653244,-0.010866095,0.0,0.0,-0.79136074
132232689,-0.0032704915,0.024273133,-0.01508105,0.0,0.0,-0.79200745
132264712,0.016671242,0.017739318,-0.018688556,0.0,0.0,-0.7879207
132296698,0.030967928,0.017559156,-0.025813784,0.0,0.0,-0.7855669
132328755,0.030477313,0.020268051,-0.032462556,0.0,0.0,-0.7844577
132356703,0.018369759,0.024964867,-0.038771123,0.0,0.0,-0.7829803
132388681,0.0032919524,0.026789399,-0.04474345,0.0,0.0,-0.77967834
132420016,-0.0005847763,0.01889064,-0.05068537,0.0,0.0,-0.7748587
132451906,0.015946792,0.009867909,-0.05569525,0.0,0.0,-0.77148736
132484053,0.028549789,0.0045104935,-0.057792235,0.0,0.0,-0.7679077
132515892,0.038770683,0.0020387317,-0.059771463,0.0,0.0,-0.76646996
132547990,0.04076349,-0.0058117853,-0.06084159,0.0,0.0,-0.76550895
132579984,0.038461674,-0.013737258,-0.06370174,0.0,0.0,-0.7650719
132615874,-0.07007806,-0.01014315,-0.0625954,0.0,0.0,-0.7649607
132643864,-0.39827856,-0.008748433,-0.06155302,0.0,0.0,-0.76505053
132675985,-0.38963827,-0.0035875933,-0.062469244,0.0,0.0,-0.7657893
132707901,-0.56312084,-0.0027744686,-0.064125985,0.0,0.0,-0.76791966
132740031,-0.46667343,-0.009648382,-0.0636846,0.0,0.0,-0.76889354
132771881,-0.3615892,-0.024573058,-0.061009124,0.0,0.0,-0.7679348
132803892,-0.23043427,-0.036768988,-0.057629526,0.0,0.0,-0.76781815
132835917,-0.06745016,-0.05199866,-0.05672975,0.0,0.0,-0.7688145
132867877,0.1657038,-0.06875641,-0.055194218,0.0,0.0,-0.7700017
132899968,0.53218806,-0.08013204,-0.050889615,0.0,0.0,-0.772313
132931887,0.49121532,-0.07799594,-0.046966624,0.0,0.0,-0.7739897
132963998,0.36722976,-0.0639367,-0.044654932,0.0,0.0,-0.7793599
132995867,0.24650176,-0.047058664,-0.041251685,0.0,0.0,-0.78083605
133027901,0.1621955,-0.03140739,-0.039399642,0.0,0.0,-0.78223383
133059306,0.08941258,-0.014842211,-0.035686534,0.0,0.0,-0.78367066
133091121,0.038089447,0.0019483024,-0.031544235,0.0,0.0,-0.78619933
133123088,0.030807888,0.00980658,-0.02758258,0.0,0.0,-0.7868898
133155075,0.041315734,0.012906343,-0.024822501,0.0,0.0,-0.78818846
133187112,0.05919013,0.0141207725,-0.020183591,0.0,0.0,-0.7891329
133219198,0.08335124,0.019102322,-0.01794529,0.0,0.0,-0.79098713
133251111,0.086803794,0.024049452,-0.0141580645,0.0,0.0,-0.7953203
133283185,0.09760075,0.013980041,-0.013382756,0.0,0.0,-0.7971108
133315166,0.095943294,-0.002511207,-0.012428769,0.0,0.0,-0.79802233
133347190,0.086308874,-0.01202558,-0.013016672,0.0,0.0,-0.7989151
133375158,0.092984095,-0.027590226,-0.011930675,0.0,0.0,-0.7999215
133407142,0.09912936,-0.025574151,-0.011424876,0.0,0.0,-0.8043321
133439421,0.11370071,-0.018367039,-0.011772281,0.0,0.0,-0.80543303
133471121,0.13290778,-0.011857839,-0.011823862,0.0,0.0,-0.8080042
133503139,0.1303222,-0.004761542,-0.01061835,0.0,0.0,-0.8103302
133535260,0.11032228,-0.0014087796,-0.009735939,0.0,0.0,-0.8103049
133567077,0.112108044,-0.001022806,-0.00971198,0.0,0.0,-0.8130718
133599182,0.10811654,-0.0029161237,-0.0070845615,0.0,0.0,-0.8144859
133627100,0.11287023,-0.0011202747,-0.0028926986,0.0,0.0,-0.8167562
133659164,0.11220281,0.0006959936,0.0022849857,0.0,0.0,-0.81642663
133693538,0.13836858,-0.0008614539,0.0056628734,0.0,0.0,-0.81665975
133722278,0.1592772,-0.0012040059,0.007601774,0.0,0.0,-0.8200399
133753576,0.16913094,0.010409047,0.011724714,0.0,0.0,-0.82161045
133786325,0.15083505,0.036071494,0.017271182,0.0,0.0,-0.8263391
133818446,0.14811563,0.055488084,0.02140583,0.0,0.0,-0.82900685
133850409,0.1306336,0.07487703,0.024437223,0.0,0.0,-0.8291612
133882416,0.097139254,0.09132025,0.0310949,0.0,0.0,-0.78966016
133914375,0.062495485,0.10853909,0.03891156,0.0,0.0,-0.7736658
133946299,0.042187832,0.11558013,0.04552948,0.0,0.0,-0.7741553
133978310,0.03005235,0.11087586,0.051570598,0.0,0.0,-0.7789542
134010267,0.022649871,0.08658004,0.06055489,0.0,0.0,-0.7802031
134042344,0.010637676,0.05540575,0.06832898,0.0,0.0,-0.7820047
134074323,0.0005042446,0.038948547,0.07725257,0.0,0.0,-0.78462505
134106352,-3.283943e-05,0.02798172,0.08526432,0.0,0.0,-0.788203
134138287,-0.0059902645,0.016749665,0.09607938,0.0,0.0,-0.78875875
134170315,-0.0148836635,0.005207202,0.104035705,0.0,0.0,-0.7911466
134202321,-0.033944495,-0.003575658,0.111096986,0.0,0.0,-0.79504335
134234355,-0.10837195,-0.0075616264,0.11627117,0.0,0.0,-0.79727644
134266286,-0.34576866,-0.0023605383,0.121342614,0.0,0.0,-0.80407965
134298316,-0.30929738,0.008203178,0.12481788,0.0,0.0,-0.8065741
134330350,-0.28338322,0.0063660704,0.12661421,0.0,0.0,-0.80798435
134358416,-0.26603907,0.010607247,0.12725413,0.0,0.0,-0.8104755
134393480,-0.3266242,0.0004086454,0.12867112,0.0,0.0,-0.8157579
134421482,-0.28940746,0.00017002628,0.12891157,0.0,0.0,-0.8195954
134453480,-0.2152609,-0.005859236,0.12891516,0.0,0.0,-0.82011247
134485754,-0.162218,-0.023282088,0.12659249,0.0,0.0,-0.8221886
134517500,-0.12779091,-0.037335884,0.12556577,0.0,0.0,-0.82426196
134549570,-0.080311716,-0.03882505,0.12135011,0.0,0.0,-0.82834226
134581541,0.0106768245,-0.03908868,0.11678649,0.0,0.0,-0.83110464
134613585,0.085311905,-0.03660657,0.110740185,0.0,0.0,-0.8326267
134645748,0.15606363,-0.030908149,0.107515156,0.0,0.0,-0.8344277
134673502,0.29867965,-0.03386384,0.10175918,0.0,0.0,-0.8344236
134705681,0.31689095,-0.02694238,0.09462733,0.0,0.0,-0.838647
134737479,0.27983698,-0.024958264,0.08511026,0.0,0.0,-0.8396945
134769521,0.20744771,0.010506221,0.07783262,0.0,0.0,-0.84106946
134801540,0.17092398,0.09985919,0.069068044,0.0,0.0,-0.8407633
134833501,0.11172803,0.12161651,0.060906265,0.0,0.0,-0.84363085
134865517,0.06186969,0.13540243,0.051341224,0.0,0.0,-0.8445012
