timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
244032684,-0.03908737,-0.17048469,0.50832564
244041467,-0.044602588,-0.11808081,0.5452609
244051077,-0.015529092,-0.15500909,0.52574265
244061468,-0.0040167044,-0.17826733,0.5050293
244070267,-0.035028886,-0.1706192,0.5257996
244081494,-0.03879307,-0.12390097,0.5407856
244090268,-0.0039632455,-0.17050712,0.5109257
244101503,-0.023353672,-0.13547404,0.52304506
244110283,-0.04285346,-0.15108415,0.5231019
244119870,0.0018487152,-0.14120454,0.5067202
244129467,-0.00027598377,-0.18203536,0.4874548
244140693,-0.035267547,-0.17822249,0.49947578
244149468,-0.035080984,-0.15886678,0.5200531
244159076,-0.035080984,-0.15886678,0.5200531
244169467,-0.031420447,-0.17427512,0.49363405
244178275,-0.042906918,-0.15884435,0.5172056
244189467,-0.033195484,-0.13344434,0.51293474
244198268,-0.021524627,-0.16073957,0.50970066
244217467,-0.054551862,-0.13937657,0.5232979
244227883,-0.021416623,-0.12960905,0.52161324
244237482,-0.0020796566,-0.17240232,0.50359756
244247068,-0.021578358,-0.17240232,0.50377434
244257468,-0.021578358,-0.17240232,0.50377434
244266268,-0.025450826,-0.16071716,0.50681776
244277467,-0.017730718,-0.16064991,0.4979925
244286268,-0.0138577055,-0.16453004,0.49500895
244297467,-0.019455835,-0.16279173,0.52279985
244305467,-0.009905051,-0.16457486,0.50080997
244315911,-0.040891312,-0.1647542,0.52443844
244325467,-0.058479693,-0.16276932,0.52023524
244335900,-0.035185456,-0.13926448,0.50853014
244345468,-0.023566963,-0.15870985,0.4995196
244354268,-0.025397366,-0.15295696,0.51271415
244364667,-0.039006907,-0.15494183,0.51720023
244374269,-0.0256093,-0.15668014,0.48933855
244384667,-0.01579503,-0.17429754,0.4964108
244394270,-0.01579503,-0.17429754,0.4964108
244403112,-0.009665301,-0.14136146,0.5272536
244413476,-0.027440518,-0.16263482,0.50244325
244423074,-0.02168446,-0.1762152,0.49207154
244433475,-0.048823897,-0.1763497,0.5098282
244443933,-0.048823897,-0.1763497,0.5098282
244452670,-0.013672502,-0.16468695,0.5154363
244462300,-0.017572789,-0.17249198,0.51541173
244472667,-0.02723076,-0.19013183,0.525579
244482322,-0.013751331,-0.15681463,0.5067417
244501468,-0.011789185,-0.17048469,0.50807816
244511109,-0.027229672,-0.17452171,0.52569884
244521467,-0.017544426,-0.14519674,0.5185398
244531111,-0.0155806495,-0.13545163,0.5200562
244541468,-0.0155806495,-0.13545163,0.5200562
244550268,-0.03303674,-0.13357884,0.53044397
244560667,-0.015501549,-0.1394214,0.52878076
244570268,0.011398682,-0.15469524,0.4846404
244580667,-0.0022119456,-0.17229024,0.4890065
244589468,-0.0060835965,-0.1488975,0.49213997
244599098,-0.011789185,-0.17048469,0.50807816
244609467,-0.021444982,-0.15690431,0.5184852
244619885,0.015456624,-0.16263482,0.50205433
244629468,0.007630143,-0.17041744,0.4991468
244638289,-0.00011533453,-0.15485217,0.50517386
244648706,-0.0059240344,-0.13732442,0.50973904
244658279,0.025378902,-0.14912167,0.52103907
244668667,0.019384725,-0.13533954,0.5051469
244678270,0.019384725,-0.13533954,0.5051469
244687082,0.0057470966,-0.16071716,0.50653493
244697467,-0.0021044847,-0.14896475,0.50085914
244708668,0.021265596,-0.17626004,0.497519
244717467,0.0056666364,-0.17626004,0.49766043
244727077,0.0056666364,-0.17626004,0.49766043
244737467,0.005722542,-0.13337709,0.5038266
244746322,0.044770412,-0.16854464,0.50903964
244757467,0.044530936,-0.18785551,0.48262596
244766272,0.007708429,-0.18609479,0.5077815
244776680,0.007708429,-0.18609479,0.5077815
244785468,0.023123002,-0.17423029,0.4873026
244796685,0.026915552,-0.19365327,0.4754446
244805468,0.0058531994,-0.15690431,0.5182377
244816675,0.015590816,-0.1354292,0.5168551
244824668,0.04278208,-0.15094966,0.5048149
244834268,0.040738653,-0.16453004,0.49451396
244844667,0.003836506,-0.16660458,0.510885
244854286,0.031030215,-0.1470023,0.4991145
244865480,0.029012434,-0.17231265,0.49164188
244873467,0.0019002722,-0.160762,0.5124067
244884698,0.009804225,-0.1803643,0.5238589
244893474,0.025297897,-0.17246957,0.51210463
244903885,0.04068547,-0.16838773,0.48864755
244913468,0.04068547,-0.16838773,0.48864755
244922295,0.046574358,-0.17427512,0.4929269
244933467,0.028960062,-0.16446277,0.48586544
244942317,0.029224094,-0.17249198,0.51498747
244952667,0.011636258,-0.16270207,0.51084423
244962274,0.011636258,-0.16270207,0.51084423
244972667,0.04859105,-0.16457486,0.5002796
244981511,0.021476986,-0.18034188,0.5208346
244991105,0.0135468505,-0.15681463,0.50649416
245001476,0.027259775,-0.19004215,0.51341116
245011071,0.027259775,-0.19004215,0.51341116
245020667,-0.0137526905,-0.17632729,0.5065918
245030290,0.007629871,-0.17431995,0.4991168
245040667,0.00969921,-0.16856706,0.51227605
245050267,0.011610343,-0.15487458,0.50798595
245060668,0.011610343,-0.15487458,0.50798595
245069476,0.015454994,-0.18604997,0.50187445
245080668,-0.002053471,-0.17632729,0.50648576
245089517,-0.0039367885,-0.17052953,0.5138439
245100668,-0.00584602,-0.15690431,0.51834375
245109525,-0.00584602,-0.15690431,0.51834375
245118268,-0.017547145,-0.184222,0.51824003
245128667,-0.027149484,-0.1628814,0.5345434
245138274,0.0021130207,-0.14533123,0.53587216
245148668,0.0019261859,-0.16858947,0.5152649
245157476,-0.013725961,-0.17244714,0.50954
245168668,-0.031103497,-0.18234919,0.52859247
245177495,-0.01950875,-0.16274689,0.5169635
245187105,-0.03330512,-0.18799001,0.5008422
245197477,-0.015636828,-0.1822371,0.51386005
245206269,-0.03319793,-0.16856706,0.512665
245216685,-0.04280163,-0.16673908,0.5288184
245226294,-0.027255587,-0.16669424,0.5228406
245236685,-0.040946126,-0.19202705,0.5183922
245246268,-0.040946126,-0.19202705,0.5183922
245256668,-0.029218007,-0.15692672,0.5214741
245265471,-0.019748501,-0.1859603,0.4905198
245276667,-0.05280437,-0.19579506,0.50095904
245285473,-0.039113827,-0.17046228,0.5054075
245295075,-0.039113827,-0.17046228,0.5054075
245305483,-0.031209871,-0.19006456,0.5168597
245314267,-0.039061725,-0.18221469,0.511154
245325471,-0.04487233,-0.19200462,0.51550937
245334292,-0.029246364,-0.184222,0.5183461
245344668,-0.029246364,-0.184222,0.5183461
245353487,-0.037151676,-0.18413232,0.50674397
245363890,-0.040944766,-0.17251441,0.51854205
245373477,-0.031235514,-0.17833458,0.5140314
245383112,-0.025478914,-0.18410991,0.50371975
245393468,-0.025478914,-0.18410991,0.50371975
245402322,-0.03720486,-0.18799001,0.50087756
245412680,-0.042906646,-0.15494183,0.5172356
245422277,-0.013857977,-0.16843256,0.49497896
245432667,-0.052644808,-0.184222,0.5185582
245441467,-0.033145014,-0.1686119,0.51850134
245451887,-0.009825406,-0.16073957,0.50959456
245461470,-0.0062450604,-0.18778826,0.474331
245471883,-0.0410255,-0.19195978,0.5096376
245481468,-0.0410255,-0.19195978,0.5096376
245490268,-0.03898154,-0.17057437,0.51999855
245501467,-0.027280957,-0.15106174,0.52004236
245510268,-0.011816731,-0.18607238,0.5050401
245520676,-0.006007756,-0.19969757,0.5005048
245530268,-0.006007756,-0.19969757,0.5005048
245539904,-0.006031496,-0.16064991,0.4978864
245549467,0.0076576886,-0.15482976,0.502185
245559117,-0.02356968,-0.19773512,0.4992198
245569532,-0.021552717,-0.18413232,0.5066026
245579110,-0.021552717,-0.18413232,0.5066026
245588667,-0.0098000355,-0.17637213,0.5123929
245598283,-0.013779148,-0.17630488,0.5036737
245608667,-0.023567779,-0.17041744,0.49942964
245618268,-0.027308501,-0.1666494,0.5170042
245628668,-0.027308501,-0.1666494,0.5170042
245637467,0.009565833,-0.18406507,0.49756512
245648681,-0.015715385,-0.17046228,0.5051954
245657468,0.009619836,-0.16849981,0.50352144
245667889,-0.013885251,-0.18011771,0.49197087
245677468,-0.013885251,-0.18011771,0.49197087
245686276,-0.009879952,-0.18410991,0.50357836
245697467,0.007763247,-0.15882194,0.51382774
245706268,-0.009772491,-0.16078441,0.5154309
245716670,0.015457711,-0.14702472,0.5021742
245725467,0.015428536,-0.18602754,0.49895617
245735088,-0.017732078,-0.18016255,0.49784258
245745467,-0.009905323,-0.16847739,0.50078
245756673,-0.0058727497,-0.16078441,0.5153956
245765467,-6.2418745e-05,-0.154897,0.5110103
245774284,0.013544948,-0.18413232,0.50628436
245785467,-0.0039365166,-0.16662699,0.5138739
245794292,4.3411732e-05,-0.15498666,0.522683
245804685,0.009539919,-0.17623763,0.4947069
245814273,0.009539919,-0.17623763,0.4947069
245823110,-0.011764085,-0.19001974,0.51084656
245833467,-0.0039373315,-0.17833458,0.51378393
245843106,0.0076571447,-0.16263482,0.502125
245853468,0.017471686,-0.1763497,0.50922716
245863085,0.017471686,-0.1763497,0.50922716
245873467,0.005720911,-0.15679222,0.50364673
245882299,0.030894939,-0.18981798,0.4841938
245892667,-0.0040966216,-0.18600513,0.4962148
245902299,-0.0002249702,-0.20939787,0.4930814
245921467,0.032911632,-0.18011771,0.49154657
245932668,0.032726698,-0.17605828,0.47114915
245941467,0.02505842,-0.19178045,0.48569095
245952667,-0.01165744,-0.17840183,0.52260923
245961468,-0.01165744,-0.17840183,0.52260923
245970268,0.03100131,-0.1821026,0.49592656
245980671,0.009618205,-0.19191496,0.5033416
245990268,-0.029431025,-0.17626004,0.49797863
246001467,0.01343966,-0.17623763,0.49467152
246010271,0.01343966,-0.17623763,0.49467152
246019101,0.009591475,-0.19579506,0.50039333
246029470,-0.021630187,-0.15674739,0.4980578
246039885,-0.0038836005,-0.16667183,0.5197103
246049467,-0.015689472,-0.17828974,0.50805354
246058277,-0.004043434,-0.18214744,0.5020812
246068667,-0.009879137,-0.17240232,0.50366825
246078299,-0.0001175087,-0.18607238,0.504934
246088667,0.0017660809,-0.1879676,0.49760586
246098268,0.009671665,-0.18415473,0.50923795
246107105,0.0039153355,-0.17447688,0.51957965
246117467,0.0036785747,-0.15476249,0.49346572
246128668,-0.007942903,-0.17824492,0.50214654
246137468,-0.009852951,-0.17632729,0.50655645
246147103,-0.019563567,-0.19001974,0.51091725
246156668,-0.011736269,-0.17052953,0.5139146
246166291,-0.009931237,-0.16064991,0.49792176
246176667,0.00566718,-0.16845497,0.4977204
246186285,0.011503154,-0.17429754,0.4961633
246196668,0.011503154,-0.17429754,0.4961633
246205468,0.029011076,-0.19182529,0.491492
246215095,0.009459187,-0.19568297,0.4858024
246225472,-0.010064341,-0.1722454,0.48324087
246236682,0.011395965,-0.19372052,0.4843406
246245468,0.011395965,-0.19372052,0.4843406
246254303,0.0038640504,-0.1510169,0.51392305
246264675,-0.0041743643,-0.16252273,0.48764005
246274292,0.00566718,-0.16845497,0.4977204
246284667,0.005666093,-0.18406507,0.49760047
246294316,0.005666093,-0.18406507,0.49760047
246303068,-0.0060342136,-0.19967516,0.49758664
246313467,-0.00017069642,-0.18993007,0.49906763
246323067,0.0076295994,-0.17822249,0.49908683
246333468,-0.004042891,-0.17434238,0.5021412
246343068,-0.004042891,-0.17434238,0.5021412
246353467,0.019169802,-0.18199052,0.4814416
246362302,0.015296247,-0.18591546,0.48436522
246372667,0.0037298591,-0.17822249,0.4991222
246382288,0.026996557,-0.17030536,0.48437905
246392701,0.011263403,-0.19751094,0.46971962
246401468,0.0016332489,-0.19566056,0.48295495
246411089,-0.009667476,-0.17258166,0.52701384
246421499,0.013600853,-0.14124937,0.5124505
246432679,-0.0042815534,-0.18194568,0.47581738
246441467,0.0017131657,-0.18792276,0.4917695
246450273,-0.013700589,-0.18807968,0.5123383
246460667,-0.017677803,-0.16069475,0.5038289
246470267,0.0036237566,-0.18203536,0.48741946
246489486,-0.0020518403,-0.15291212,0.5066656
246499896,-0.0039357017,-0.15491942,0.51396376
246509467,0.003678303,-0.15866502,0.49343574
246520668,0.011237761,-0.18578096,0.46689135
246529481,0.011237761,-0.18578096,0.46689135
246538282,-0.03518763,-0.17048469,0.5082903
246548669,-0.029350024,-0.15291212,0.50691307
246558283,0.024953675,-0.1760807,0.47413805
246568667,0.01328037,-0.18390815,0.47710237
246578268,0.01328037,-0.18390815,0.47710237
246588668,-0.0078335395,-0.12760174,0.514209
246597491,-0.019585678,-0.1275569,0.50847864
246608668,0.009407358,-0.18002805,0.48008588
246617517,-0.015847674,-0.1703502,0.49060434
246627900,-0.015847674,-0.1703502,0.49060434
246636667,-0.008073833,-0.1586202,0.48770538
246646268,0.009328529,-0.17215572,0.47139126
246656668,0.00948646,-0.18399782,0.4888105
246666268,-0.00019579497,-0.17039503,0.49629936
246676668,0.0056958115,-0.13725717,0.50087833
246685467,-0.009956336,-0.14111488,0.49515346
246696667,-0.006137599,-0.16446277,0.48618364
246705467,0.00752404,-0.17423029,0.48744404
246716668,-8.94206e-05,-0.16267964,0.508032
246724697,0.01139678,-0.18201293,0.48443055
246734282,0.0016883382,-0.1644852,0.4890311
246744679,-0.01775772,-0.16843256,0.49501434
246754285,-0.015873315,-0.1586202,0.4877761
246764688,-0.015873315,-0.1586202,0.4877761
246773470,0.013493935,-0.1567698,0.50065774
246783105,0.034715034,-0.19365327,0.4753739
246793468,-0.0061381427,-0.17226781,0.4861237
246803067,-0.004187593,-0.16251151,0.48618096
246804669,-0.0042008217,-0.1625003,0.48472184
246813468,-0.0042008217,-0.1625003,0.48472184
246822303,0.009462177,-0.1527552,0.48613214
246832691,0.017260296,-0.17226781,0.48591155
246842306,0.015217146,-0.18194568,0.4756406
246852683,-0.007995548,-0.17429754,0.4963401
246862299,-0.007995548,-0.17429754,0.4963401
246872700,-0.00414845,-0.1703502,0.49049827
246881467,0.015430709,-0.15480733,0.499196
246892688,0.0037563175,-0.17824492,0.50204045
246901467,0.0075777713,-0.16256756,0.4933704
246911068,0.0075777713,-0.16256756,0.4933704
246921467,-0.0060849553,-0.16841014,0.4919901
246930290,-0.023753254,-0.17416303,0.47897232
246941469,-0.010037339,-0.16446277,0.48621902
246950294,0.0036777596,-0.16647007,0.49337578
246969468,-0.0041462756,-0.13912998,0.4907381
246979102,-0.007966915,-0.14309976,0.49949804
246989467,-0.009876691,-0.1372796,0.5039381
246999092,-0.002292134,-0.18393058,0.480162
247009468,-0.002292134,-0.18393058,0.480162
247018274,-0.017702632,-0.13725717,0.50109047
247028667,-0.00014070503,-0.13921966,0.5023756
247038268,0.020975377,-0.16430587,0.46550876
247049467,-0.014202472,-0.17594619,0.45698243
247058268,-0.014202472,-0.17594619,0.45698243
247067904,-0.011840468,-0.14702472,0.50242174
247077469,-0.0021849442,-0.16450761,0.4919847
247087916,-0.004254553,-0.17416303,0.47879553
247097468,-0.011976019,-0.19374295,0.48747095
247106268,-0.021603186,-0.14896475,0.5010359
247116667,-0.0021846727,-0.16060507,0.49201468
247136687,0.007497311,-0.1781104,0.48449588
247146268,-0.027466433,-0.15480733,0.4995849
247155109,-0.027439158,-0.14312218,0.5025931
247165489,-0.0022105868,-0.15277763,0.4891564
247176667,-0.017916467,-0.16829805,0.47750512
247185476,-0.041182347,-0.16450761,0.49233827
247196669,0.0017963431,-0.13335466,0.50094366
247204675,-0.019800872,-0.1781104,0.4847434
247214269,0.007392023,-0.1702157,0.472883
247224675,-0.025690576,-0.18393058,0.48037413
247234268,-0.02160373,-0.1567698,0.50097597
247244668,-0.02160373,-0.1567698,0.50097597
247253467,0.0016351513,-0.16834289,0.4831648
247263106,-0.015846586,-0.15474008,0.49072424
247273469,-0.011973301,-0.15471767,0.4877707
247283110,0.026943097,-0.17806557,0.4784827
247293468,0.026943097,-0.17806557,0.4784827
247302299,-0.021816479,-0.17220056,0.4775105
247312667,-0.023514047,-0.15875469,0.505356
247322300,-0.027466161,-0.15090482,0.4996149
247332667,0.0015544192,-0.18778826,0.47426027
247342300,0.0015544192,-0.18778826,0.47426027
247352667,-0.0060827807,-0.13718992,0.49222988
247361468,-0.007940185,-0.13921966,0.5024463
247372668,0.0054026027,-0.1682308,0.4685384
247381467,0.0015279612,-0.18776584,0.47134206
247391118,0.0015279612,-0.18776584,0.47134206
247400684,-0.015900588,-0.17030536,0.48476797
247410278,0.0034134532,-0.16234338,0.46422368
247420685,-0.00046173134,-0.18968348,0.46696746
247430267,-0.023620421,-0.16647007,0.4936233
247440690,-0.023620421,-0.16647007,0.4936233
247449468,0.015059214,-0.17010361,0.45822132
247460672,0.009408174,-0.16832048,0.48017582
247469473,-0.0024249665,-0.19162354,0.46551108
247480667,-0.0042272797,-0.1624779,0.4818036
247489467,-0.00030135404,-0.16640282,0.4846565
247498289,0.0016605218,-0.1839754,0.48596305
247508667,-0.02956413,-0.18785551,0.48329777
247518292,-0.023540776,-0.16263482,0.50240785
247528667,0.0016899687,-0.14107004,0.48921096
247537468,0.030816378,-0.17804316,0.47552916
247548667,0.0053488715,-0.17989354,0.46261203
247557467,-0.019720955,-0.1703726,0.49355796
247567067,-0.0041209054,-0.15476249,0.4935364
247577471,-0.0041209054,-0.15476249,0.4935364
247586304,0.0074182097,-0.17414062,0.47577128
247596667,-0.023513775,-0.15485217,0.505386
247606284,-0.004094719,-0.15868744,0.49642465
247616674,-0.00035399763,-0.16245547,0.4788501
247626281,-0.00035399763,-0.16245547,0.4788501
247635901,0.0072591915,-0.17790866,0.45823207
247645489,-0.02375271,-0.16635798,0.47903225
247655094,-0.0060852272,-0.17231265,0.4919601
247665468,-0.023647152,-0.1703502,0.49067506
247675076,-0.023647152,-0.1703502,0.49067506
247684667,-0.0041198176,-0.1391524,0.49365634
247694294,-0.00801983,-0.14305492,0.4936617
247704667,-0.00024871077,-0.1703502,0.49046293
247714283,-0.0139627205,-0.15273279,0.4834261
247724668,-0.0139627205,-0.15273279,0.4834261
247733471,0.0074452106,-0.16635798,0.4787494
247744676,-0.006322803,-0.16430587,0.46575627
247753485,-0.031393714,-0.17039503,0.4965822
247763112,0.0036264744,-0.1430101,0.4877192
247773483,0.0036264744,-0.1430101,0.4877192
247782312,-0.00035372615,-0.15855293,0.47888008
247792667,-0.0022640459,-0.16053782,0.4832601
247802306,-0.015873043,-0.15471767,0.48780605
247812667,0.00152932,-0.16825321,0.47149193
247822316,0.00152932,-0.16825321,0.47149193
247832667,-0.0063770777,-0.18377365,0.45976993
247841489,-0.010038698,-0.1839754,0.48606914
247852667,0.0016894253,-0.14887509,0.489151
247861467,0.017420674,-0.14898717,0.5036006
247871093,0.017420674,-0.14898717,0.5036006
247880667,-0.017916195,-0.16439553,0.4775351
247890304,-0.015714297,-0.15485217,0.50531524
247900667,-0.023513231,-0.14704713,0.50544596
247910271,-0.01194766,-0.16644765,0.49059898
247920668,-0.01194766,-0.16644765,0.49059898
247929466,-0.004255096,-0.1819681,0.47873557
247940667,-0.011785652,-0.11975186,0.50846785
247949477,-0.0021846727,-0.16060507,0.49201468
247959105,0.01314944,-0.16428344,0.46266124
247969474,0.01314944,-0.16428344,0.46266124
247978274,-0.00014315068,-0.17434238,0.50210583
247988690,-0.025583113,-0.16060507,0.4922268
247998276,0.011292579,-0.1585081,0.47293755
248008673,0.0034652818,-0.17799832,0.46994022
248018268,0.0034652818,-0.17799832,0.46994022
248027894,-0.03521273,-0.15094966,0.505522
248037491,0.013336276,-0.1410252,0.48326853
248048668,-0.027413245,-0.15094966,0.5054513
248057473,-0.013937622,-0.17226781,0.4861944
248067068,-0.013937622,-0.17226781,0.4861944
248077486,-0.0041479063,-0.16254514,0.49055824
248086268,0.00935553,-0.16437311,0.4743694
248096667,-0.0021852162,-0.16841014,0.4919547
248106287,0.0017404386,-0.17623763,0.4947776
248116672,0.0017404386,-0.17623763,0.4947776
248125505,-0.027599264,-0.1625003,0.484934
248136676,-0.021655828,-0.1450174,0.49522954
248145496,-0.0059774932,-0.14508465,0.5038427
248155117,0.0035201001,-0.15072548,0.47598648
248164682,-0.010144258,-0.17998321,0.4744263
248174272,-0.031314887,-0.17826733,0.50527686
248184678,-0.0062158853,-0.14878541,0.47754893
248194268,0.0036253873,-0.1586202,0.4875993
248204667,-0.016060423,-0.18578096,0.46713886
248213499,-0.023541864,-0.17824492,0.502288
248224667,-0.03513254,-0.13930932,0.51436657
248233486,0.024902934,-0.14481564,0.46854147
248244666,-0.012186867,-0.181856,0.46421525
248253493,-0.019853787,-0.17806557,0.478907
248262301,-0.046938404,-0.15092725,0.5027099
248272695,-0.035345018,-0.15083757,0.490931
248282299,0.009327713,-0.18386331,0.47130132
248292706,-0.017731806,-0.17626004,0.49787256
248302299,-0.021470355,-0.14127178,0.51568687
248312716,-0.02741243,-0.13924207,0.50554127
248321468,0.0056939092,-0.16457486,0.5006685
248332697,0.005535707,-0.1566353,0.48321936
248341497,-0.012079404,-0.15853052,0.47606796
248351072,-0.012079404,-0.15853052,0.47606796
248360676,-0.00027489645,-0.16642524,0.4875747
248370271,-0.0023966061,-0.16432828,0.46863908
248380667,-0.0062447884,-0.18388574,0.47436097
248390268,-0.041287906,-0.16051541,0.4806954
248400677,-0.041287906,-0.16051541,0.4806954
248409467,0.011371681,-0.1624779,0.48166218
248419067,-0.01982733,-0.178088,0.48182514
248429472,-0.033330217,-0.16845497,0.49807394
248440683,-0.02152517,-0.16854464,0.5096407
248449468,-0.02152517,-0.16854464,0.5096407
248458268,-0.0061381427,-0.17226781,0.4861237
248468670,-0.03728315,-0.17231265,0.49224296
248478268,-0.039194286,-0.18600513,0.496533
248489467,-0.011762727,-0.17050712,0.51099646
248498270,-0.011762727,-0.17050712,0.51099646
248508674,-0.011999759,-0.15469524,0.48485252
248517468,-0.021657187,-0.16453004,0.49507967
248528694,-0.029535227,-0.1527552,0.48648572
248537467,0.0015544192,-0.18778826,0.47426027
248547107,0.0015544192,-0.18778826,0.47426027
248556673,-0.021790836,-0.18393058,0.48033878
248566269,-0.017862463,-0.15273279,0.48346147
248576694,-0.00826094,-0.18578096,0.46706814
248586268,-0.01794374,-0.17998321,0.47449702
248596687,-0.01794374,-0.17998321,0.47449702
248605468,-0.03720296,-0.16067232,0.5010874
248616696,-0.007996635,-0.18990766,0.49622017
248625468,-0.031393714,-0.17039503,0.4965822
248636682,-0.037176505,-0.16069475,0.5040057
248645468,-0.037176505,-0.16069475,0.5040057
248654295,-0.02953631,-0.1683653,0.48636582
248665467,-0.023647968,-0.18205777,0.49058512
248674267,-0.021631274,-0.17235748,0.4979379
248684667,-0.02561066,-0.17619279,0.48918867
248694286,-0.02561066,-0.17619279,0.48918867
248703106,0.009380085,-0.1917132,0.47707778
248713468,-0.035426296,-0.178088,0.48196656
248723902,-0.02362015,-0.16256756,0.49365327
248733478,-0.021656644,-0.15672497,0.49513963
248743132,-0.021656644,-0.15672497,0.49513963
248752667,-0.0042561837,-0.19757819,0.47861567
248762299,-0.025717035,-0.18390815,0.47745594
248772667,-0.03141827,-0.14305492,0.49387386
248782299,-0.019668313,-0.17431995,0.49936432
248792668,-0.019668313,-0.17431995,0.49936432
248801491,-0.010011698,-0.17619279,0.48904723
248812668,-0.015685938,-0.1275569,0.50844324
248821467,0.0034382807,-0.18578096,0.46696207
248832668,-0.01035755,-0.20321903,0.45090082
248840669,-0.01380642,-0.18799001,0.5006654
248850274,-0.03539902,-0.16640282,0.48497474
248860667,-0.025396552,-0.14124937,0.5128041
248870268,0.0035454705,-0.16635798,0.47878477
248880667,-0.03537365,-0.18203536,0.487773
248889468,-0.03916538,-0.15090482,0.49972096
248899101,-0.025476739,-0.15288971,0.5039596
248909468,0.017126922,-0.18776584,0.47120064
248920668,-0.01205512,-0.18977314,0.47874632
248929474,0.0015814204,-0.18000562,0.47723842
248938299,-0.015927318,-0.17418545,0.48181975
248948667,-0.008100291,-0.15859777,0.4847872
248958271,-0.019853516,-0.17416303,0.47893694
248968667,-0.0197755,-0.19374295,0.48754165
248978268,-0.0197755,-0.19374295,0.48754165
248988667,-0.019719595,-0.15085998,0.49370784
248997468,-0.011947932,-0.1703502,0.490569
249008667,-0.011999759,-0.15469524,0.48485252
249017468,-0.025583928,-0.17231265,0.4921369
249027077,-0.025583928,-0.17231265,0.4921369
249036667,-0.008155109,-0.18587062,0.47874096
249046299,-0.015929764,-0.2093082,0.48154998
249056667,-0.017651618,-0.1646197,0.5067171
249066280,-0.0040153456,-0.15875469,0.5051792
249076668,-0.0040153456,-0.15875469,0.5051792
249085468,-0.015848761,-0.1859603,0.49048445
249095068,-0.015849032,-0.18986282,0.49045447
249105468,-0.02934948,-0.14510706,0.506973
249116668,0.0055902526,-0.133265,0.48923555
249125468,0.0055902526,-0.133265,0.48923555
249134267,-0.0043361,-0.20531599,0.4698011
249144667,-0.023540776,-0.16263482,0.50240785
249154278,-0.00022198065,-0.16647007,0.49341115
249164684,-0.010116713,-0.16439553,0.47746438
249173467,-0.01401754,-0.18000562,0.47737983
249184675,-0.02178866,-0.15271038,0.48057857
249193468,0.0076036854,-0.17039503,0.49622864
249204668,0.0053488715,-0.17989354,0.46261203
249213468,0.0053488715,-0.17989354,0.46261203
249222286,-0.03343605,-0.1683653,0.48640117
249232667,-0.023646608,-0.16254514,0.49073502
249242282,-0.012133407,-0.17409578,0.4701116
249252695,-0.037309878,-0.17619279,0.48929474
249262306,-0.037309878,-0.17619279,0.48929474
249272668,-0.033220585,-0.113909274,0.5101664
249281488,0.01333546,-0.15273279,0.48317862
249292668,-0.010090799,-0.17222299,0.48032263
249301474,-0.023727613,-0.18589304,0.48180053
249311068,-0.023727613,-0.18589304,0.48180053
249320667,-0.012000303,-0.1625003,0.48479256
249330272,-0.018023113,-0.17991596,0.46574244
249340667,-0.01592759,-0.178088,0.48178977
249350268,-0.044948716,-0.14900959,0.5070845
249360668,-0.044948716,-0.14900959,0.5070845
249369514,-0.0043339264,-0.17409578,0.47004092
249380667,-0.039351676,-0.16635798,0.4791737
249389505,-0.017757991,-0.17233507,0.49498436
249400668,-0.03913811,-0.13921966,0.5027292
249409527,-0.03913811,-0.13921966,0.5027292
249418268,-0.04115589,-0.16453004,0.49525645
249428680,-0.025503198,-0.15286729,0.5010413
249438268,-0.037334435,-0.14885266,0.48658642
249448667,-0.02762681,-0.178088,0.48189583
249458270,-0.02762681,-0.178088,0.48189583
249467086,-0.03542548,-0.1663804,0.4820565
249477468,-0.0139365345,-0.15665771,0.48631433
249487108,-0.02375271,-0.16635798,0.47903225
249497477,-0.0062712464,-0.18386331,0.47144276
249507069,-0.0062712464,-0.18386331,0.47144276
249516667,-0.029428037,-0.13333225,0.4983084
249526267,-0.03144364,-0.12742239,0.49107552
249536668,-0.010116169,-0.15659046,0.47752434
249546267,-0.045029987,-0.17626004,0.49812007
249556668,-0.045029987,-0.17626004,0.49812007
249565489,-0.029400764,-0.12164708,0.5013165
249576685,-0.023430599,-0.10028407,0.5145602
249585468,-0.011946844,-0.15474008,0.4906889
249596667,-0.023619877,-0.15866502,0.49368322
249604705,-0.037149232,-0.14900959,0.5070138
249614272,-0.017782817,-0.1488975,0.49224603
249624713,-0.015928134,-0.18589304,0.48172984
249634281,-0.023672521,-0.15471767,0.48787677
249644667,-0.039059006,-0.14318943,0.51145375
249653494,-0.031392626,-0.15478492,0.4967021
249664668,-0.0081540225,-0.17026052,0.47886086
249673491,-0.035426296,-0.178088,0.48196656
249684668,-0.021417167,-0.1374141,0.5215533
249693470,0.01535351,-0.12351988,0.4906812
249702312,-0.00030189747,-0.17420787,0.48459658
249712686,-0.015846042,-0.14693505,0.4907842
249722336,-0.017676987,-0.14898717,0.5039188
249732709,-0.007967187,-0.1470023,0.4994681
249742288,-0.027599264,-0.1625003,0.484934
249752720,-0.009931237,-0.16064991,0.49792176
249761472,-0.019561393,-0.15879953,0.5111571
249772720,-0.01969341,-0.15478492,0.49659604
249781468,-0.02176302,-0.16444036,0.4834069
249791068,-0.02176302,-0.16444036,0.4834069
249800667,-0.029268747,-0.12566169,0.5158775
