timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
92955876,0.035606403,-0.010407556,-0.018188199,0.99914616,0.012608606,0.06380059,0.043365482,0.177227,-0.14898941,-0.9309304,-3.9799374e-06,-1.4270849e-05,-8.494853e-06,-0.0010925933,-0.002802836,0.00062282395,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,7.384432e-07,0.0015849211,0.023084003,3.1051839e-06,2.123069e-05,2.036667e-05,2.0650875e-06,0.0003425319,0.00034251012,0.00029975217,1.4116201e-05,1.4114445e-05,1.32531495e-05,9.010502e-12,9.0130585e-12,1.004969e-11,4.899865e-07,4.6452647e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005313252,0.0036404876,0.0958226,0.0,0.021665752,0.01113018,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
93155870,0.043343995,-0.012298084,-0.015339133,0.9988668,0.030453915,0.056516066,0.063980944,0.1818367,-0.13771863,-0.9208502,-3.978189e-06,-1.4343832e-05,-8.341192e-06,-0.0010880426,-0.0028105688,0.0006233329,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.5530423e-07,0.0015577647,0.022818219,3.102339e-06,2.1327765e-05,2.0380134e-05,2.06544e-06,0.00034243698,0.00034252607,0.00029917667,1.4094072e-05,1.4094395e-05,1.3235977e-05,9.012943e-12,9.015747e-12,1.0049084e-11,4.8966234e-07,4.6383084e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053092814,0.0036381283,0.03673518,0.0,0.039262947,0.037676763,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
93363870,0.045140333,-0.01173848,-0.016209632,0.9987802,0.06715907,0.0416453,0.060109798,0.19496854,-0.12817469,-0.91127914,-4.0158884e-06,-1.4582251e-05,-8.36577e-06,-0.0010767113,-0.0028194622,0.00062518026,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.027438e-07,0.0015217526,0.02228157,3.1085344e-06,2.1384054e-05,2.0413176e-05,2.065382e-06,0.0003531607,0.00035323788,0.00030654142,1.4906993e-05,1.4908708e-05,1.393747e-05,9.017322e-12,9.020358e-12,1.0052578e-11,4.893755e-07,4.632331e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054603755,0.003733292,0.037097465,0.0,0.037894223,0.035185233,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
93563880,0.04166837,-0.011676439,-0.021373611,0.99883467,0.09018882,0.036237746,0.08745687,0.21220458,-0.11939641,-0.89723206,-4.0178816e-06,-1.4690972e-05,-8.481313e-06,-0.001075003,-0.0028148212,0.00062563183,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.129055e-07,0.0016054517,0.023008114,3.1122497e-06,2.1362852e-05,2.0423597e-05,2.0690354e-06,0.00033955352,0.00033964094,0.00029634713,1.4013632e-05,1.4015254e-05,1.316137e-05,9.010602e-12,9.013778e-12,1.00515585e-11,4.888727e-07,4.624436e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005294231,0.0036278602,0.035584353,0.0,0.022588968,0.0034392613,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
93763870,0.03868819,-0.009625799,-0.01857097,0.99903244,0.12496939,0.07588026,0.09569295,0.23438591,-0.10587298,-0.87944794,-3.8717894e-06,-1.4803031e-05,-8.546143e-06,-0.0010846509,-0.002808999,0.0006262356,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,5.4736006e-07,0.0016012131,0.023352364,3.123983e-06,2.1356134e-05,2.0447242e-05,2.0642092e-06,0.000354896,0.00035493946,0.00030788258,1.5208566e-05,1.5210107e-05,1.4211531e-05,9.015446e-12,9.018646e-12,1.0060523e-11,4.883377e-07,4.6169103e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0055153123,0.0037698185,0.007870194,0.0,0.04181346,0.02145349,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
93971870,0.036362413,-0.009129541,-0.016096901,0.9991674,0.1315387,0.09689317,0.09041682,0.26092333,-0.08694739,-0.86186117,-3.7022544e-06,-1.4792836e-05,-8.619574e-06,-0.0010946731,-0.0028133295,0.0006267139,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,5.696371e-07,0.0016319198,0.02355128,3.1114894e-06,2.1328908e-05,2.0446525e-05,2.0615348e-06,0.0003374733,0.00033746508,0.0002941856,1.3615132e-05,1.3615487e-05,1.2792874e-05,9.006799e-12,9.0099065e-12,1.0052854e-11,4.879173e-07,4.6104483e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052182963,0.0035767127,0.0047418685,0.0,0.017966326,0.024611356,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
94171870,0.034577392,-0.0051168385,-0.0170513,0.9992435,0.14261708,0.09373924,0.10755728,0.28801528,-0.07044084,-0.84254175,-3.7587743e-06,-1.4752423e-05,-8.643153e-06,-0.0010921281,-0.002817058,0.0006269667,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,5.9962497e-07,0.0016424198,0.0234131,3.1116238e-06,2.1313559e-05,2.044496e-05,2.0587877e-06,0.0003371025,0.00033710423,0.00029424595,1.3619917e-05,1.361996e-05,1.2792221e-05,9.0050805e-12,9.008086e-12,1.005155e-11,4.8775445e-07,4.6071398e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052191834,0.0035766214,0.001951999,0.0,0.033816867,0.010935329,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
94371886,0.03319695,-0.0035018686,-0.011859748,0.9993724,0.112577476,0.076766826,0.13837509,0.31228527,-0.05482263,-0.81864077,-3.866227e-06,-1.4623261e-05,-8.660229e-06,-0.0010896156,-0.00281937,0.0006270626,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,5.982617e-07,0.0016902641,0.023603555,3.1078307e-06,2.1311751e-05,2.045277e-05,2.0542695e-06,0.00033923838,0.00033924181,0.00029645435,1.3778101e-05,1.3778093e-05,1.2931219e-05,9.005043e-12,9.007973e-12,1.0050346e-11,4.8770346e-07,4.6050528e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005249399,0.0035960004,0.017015599,0.0,0.035677236,0.0029769714,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
94579095,0.03290756,-0.0021765379,-0.009094518,0.99941474,0.09811504,0.06532222,0.13918498,0.33089367,-0.03964025,-0.79105175,-3.964067e-06,-1.444292e-05,-8.61175e-06,-0.001089707,-0.0028227835,0.0006272564,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.595297e-07,0.0017308301,0.0243901,3.1113154e-06,2.1324011e-05,2.0462323e-05,2.0520602e-06,0.00034503007,0.00034503159,0.00030037286,1.4346973e-05,1.4347083e-05,1.3440599e-05,9.006211e-12,9.009118e-12,1.0052106e-11,4.876922e-07,4.6032469e-07,5.000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053566834,0.0036661422,0.041323368,0.0,0.042324387,0.015302075,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
94779870,0.037169144,0.0015796596,-0.00364261,0.9993012,0.044894867,0.011425326,0.16542342,0.34474024,-0.034885917,-0.75971895,-4.232844e-06,-1.4410601e-05,-8.437068e-06,-0.0010894352,-0.0028231512,0.0006277405,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,7.0461857e-07,0.0017189616,0.024486164,3.1106943e-06,2.136055e-05,2.0457366e-05,2.0479476e-06,0.00034854593,0.0003485436,0.00030374734,1.45317e-05,1.4531738e-05,1.3604659e-05,9.010178e-12,9.013113e-12,1.0054535e-11,4.876791e-07,4.6017996e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053910515,0.0036884495,0.05590728,0.0,0.030760245,0.03452741,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
94987870,0.041913778,0.0018424562,-0.007578497,0.9990908,0.0015522935,-0.036460325,0.18633997,0.35169765,-0.04057605,-0.7267128,-4.5418064e-06,-1.4401077e-05,-8.297777e-06,-0.0010891815,-0.0028294586,0.00062887295,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.974724e-07,0.0017657987,0.02414297,3.1006382e-06,2.1388254e-05,2.043997e-05,2.0497948e-06,0.00033036544,0.0003304003,0.0002897608,1.3163082e-05,1.31631605e-05,1.2400325e-05,9.004726e-12,9.007813e-12,1.0047987e-11,4.876549e-07,4.5996552e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051309103,0.0035214096,0.034757387,0.0,0.054043125,0.014523532,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
95187876,0.044881705,0.00082246785,-0.0067688073,0.9989691,-0.020304916,-0.076341435,0.19602594,0.35044822,-0.05218788,-0.69008887,-4.6309347e-06,-1.4436039e-05,-8.233534e-06,-0.0010885226,-0.0028339,0.00062969147,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.630656e-07,0.0017485105,0.023846172,3.0994775e-06,2.141936e-05,2.044728e-05,2.0503153e-06,0.00033687876,0.0003368862,0.00029481231,1.340329e-05,1.3403736e-05,1.2605491e-05,9.010572e-12,9.013801e-12,1.0050623e-11,4.875862e-07,4.5973698e-07,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00517755,0.0035504212,0.03902204,0.0,0.013122501,0.0024394284,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
95387086,0.046957962,-0.0036226187,-0.0071227625,0.9988649,-0.02424586,-0.0929706,0.19339822,0.34693882,-0.066580504,-0.6533063,-4.3917003e-06,-1.45043305e-05,-8.131161e-06,-0.0010981846,-0.002834182,0.00063027255,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.3583917e-07,0.0017028947,0.023493217,3.0965225e-06,2.1424501e-05,2.0444128e-05,2.0534749e-06,0.00033307105,0.00033304957,0.00029114698,1.328094e-05,1.3280916e-05,1.2501059e-05,9.009344e-12,9.012683e-12,1.0049423e-11,4.874305e-07,4.594073e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051538195,0.0035356837,0.054014217,0.0,0.07450555,0.019294472,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
95594314,0.050889403,-0.0033059749,-0.0133945495,0.99860907,-0.026272412,-0.08778977,0.18795538,0.34374285,-0.08163742,-0.61418134,-4.0958903e-06,-1.4692443e-05,-8.023869e-06,-0.001113685,-0.0028288672,0.0006307101,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,5.999336e-07,0.0016590846,0.024175221,3.10451e-06,2.1426651e-05,2.0421923e-05,2.0565617e-06,0.0003429531,0.00034290366,0.00029819016,1.4030691e-05,1.4030452e-05,1.3155316e-05,9.013932e-12,9.01731e-12,1.0054169e-11,4.87152e-07,4.5898184e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052972767,0.0036270258,0.06195767,0.0,0.05329943,0.040471535,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
95795079,0.05500488,6.985605e-05,-0.013869946,0.99838984,-0.033855814,-0.06673484,0.16661878,0.3422318,-0.09291855,-0.58273757,-3.754814e-06,-1.4937054e-05,-7.943622e-06,-0.0011379431,-0.002823435,0.00063105614,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.083542e-07,0.0016711644,0.024067538,3.104565e-06,2.1399765e-05,2.037377e-05,2.05463e-06,0.00034328044,0.00034317153,0.00029781554,1.394694e-05,1.3945529e-05,1.30608905e-05,9.013173e-12,9.016449e-12,1.0054554e-11,4.867097e-07,4.5844527e-07,5.0000196e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005281332,0.0036139854,0.039133523,0.0,0.049443252,0.029881196,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
96002331,0.055865247,0.0040490055,-0.015100287,0.998316,-0.03394386,-0.06396179,0.10248736,0.33794466,-0.10355106,-0.5570269,-3.5545545e-06,-1.5083137e-05,-7.934799e-06,-0.0011555995,-0.0028246709,0.0006309534,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.0640474e-07,0.0016611445,0.023461826,3.1122006e-06,2.1322685e-05,2.030789e-05,2.0533198e-06,0.0003551501,0.00035486987,0.00030563044,1.4758088e-05,1.4754864e-05,1.3754468e-05,9.015692e-12,9.018748e-12,1.0059674e-11,4.8601254e-07,4.5769687e-07,5.0000825e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054325825,0.0037087016,0.018799255,0.0,0.025768084,0.06315614,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
96203070,0.05322095,0.0026073111,-0.012567453,0.99850035,-0.06880965,-0.048986416,0.02230383,0.32687694,-0.11176412,-0.5498146,-3.4033976e-06,-1.5032912e-05,-8.028386e-06,-0.0011576631,-0.0028510727,0.00062980194,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.661042e-07,0.0016781177,0.024102075,3.0942542e-06,2.1152786e-05,2.0189736e-05,2.0515408e-06,0.00033296822,0.00033264322,0.0002880258,1.2988827e-05,1.2984274e-05,1.2184428e-05,9.0037205e-12,9.0065455e-12,1.0050347e-11,4.8488715e-07,4.5653428e-07,5.000092e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005096381,0.00349062,0.05521802,0.0,0.03625616,0.07496924,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
96403117,0.048661858,-0.002103668,-0.0076752678,0.9987837,-0.08603386,-0.051823236,-0.050892703,0.309883,-0.1207395,-0.5581457,-3.3592203e-06,-1.4958055e-05,-8.164121e-06,-0.0011492842,-0.0028705886,0.0006280682,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,7.062707e-07,0.0016727712,0.023452394,3.0907054e-06,2.0941494e-05,2.0050446e-05,2.050834e-06,0.00033171897,0.0003314822,0.00028732145,1.2992207e-05,1.2987082e-05,1.217901e-05,8.998583e-12,9.001308e-12,1.0050226e-11,4.8353604e-07,4.5524297e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0050969883,0.0034898438,0.05736965,0.0,0.019056778,0.04795565,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
96611080,0.04291847,-0.0038713585,-0.01342837,0.9989808,-0.07376967,-0.061737433,-0.120766364,0.29364756,-0.13223203,-0.5788047,-3.4290383e-06,-1.504609e-05,-8.282475e-06,-0.0011529509,-0.0028622355,0.00062760327,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.576706e-07,0.00168376,0.023689305,3.099082e-06,2.0725767e-05,1.9906309e-05,2.0537998e-06,0.00034097955,0.0003408713,0.00029488557,1.3761171e-05,1.3757375e-05,1.2857871e-05,8.997458e-12,9.000285e-12,1.0053749e-11,4.823158e-07,4.5410593e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052458122,0.0035857875,0.038572103,0.0,0.026969636,0.010668315,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
96811077,0.039012916,-0.0026572004,-0.013502101,0.99914396,-0.06727895,-0.0504692,-0.17040086,0.28152993,-0.14306556,-0.6067819,-3.4301258e-06,-1.5281521e-05,-8.352269e-06,-0.0011722137,-0.0028513519,0.0006280987,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.6366306e-07,0.0016769331,0.023661245,3.0992562e-06,2.0558185e-05,1.9783292e-05,2.0519062e-06,0.00033845686,0.00033845214,0.00029349283,1.3696698e-05,1.3695383e-05,1.2822972e-05,8.992801e-12,8.995821e-12,1.0053074e-11,4.815699e-07,4.533964e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052337446,0.0035809178,0.026012808,0.0,0.039887,0.03036487,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
97011113,0.03663609,-0.004280426,-0.01417852,0.99921894,-0.067130476,-0.04481901,-0.19136468,0.2688878,-0.15168808,-0.6419471,-3.3983201e-06,-1.5346433e-05,-8.40584e-06,-0.0011768469,-0.0028511607,0.00062828045,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.0964953e-07,0.0016317883,0.024009354,3.0991919e-06,2.0449956e-05,1.9699719e-05,2.0527266e-06,0.00033834888,0.00033837915,0.00029429083,1.37010375e-05,1.3701196e-05,1.2837786e-05,8.990924e-12,8.994077e-12,1.0052648e-11,4.812342e-07,4.5305757e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005234714,0.0035829856,0.0058798236,0.0,0.013679977,0.017945146,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
97211072,0.03489231,-0.003948936,-0.011971833,0.9993116,-0.0650205,-0.05955539,-0.22786148,0.25607577,-0.16029164,-0.6848813,-3.3552244e-06,-1.5350628e-05,-8.465163e-06,-0.0011769986,-0.0028518548,0.0006283157,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.393238e-07,0.0016987993,0.02394557,3.0977146e-06,2.0379597e-05,1.9639248e-05,2.050659e-06,0.00033715589,0.0003371864,0.00029359673,1.3555442e-05,1.3556118e-05,1.2714526e-05,8.988964e-12,8.992166e-12,1.0051942e-11,4.810407e-07,4.5283247e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052068764,0.0035657433,0.1474336,0.0,0.0067875525,0.018624956,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
97411076,0.031019073,-0.003880452,-0.013474174,0.99942046,-0.063859984,-0.06790144,-0.25485575,0.24282458,-0.17105255,-0.73284143,-3.3882116e-06,-1.5338646e-05,-8.59052e-06,-0.0011791511,-0.0028482731,0.0006286129,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.6887503e-07,0.0017380025,0.024167871,3.098274e-06,2.0318937e-05,1.9597726e-05,2.0510452e-06,0.0003354229,0.00033544455,0.00029245173,1.3488946e-05,1.3489573e-05,1.2664507e-05,8.98727e-12,8.990474e-12,1.00512975e-11,4.8085883e-07,4.525906e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005194085,0.0035587228,0.026188467,0.0,0.007985998,0.036322556,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
97619070,0.028316876,-0.0057337643,-0.016791254,0.9994415,-0.05784953,-0.050155,-0.23822832,0.22823396,-0.18289998,-0.7821346,-3.3885754e-06,-1.5292764e-05,-8.689608e-06,-0.0011808252,-0.002840049,0.0006288717,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.3493655e-07,0.001662804,0.023466812,3.1059722e-06,2.0291134e-05,1.9576435e-05,2.0544176e-06,0.00034539527,0.00034535766,0.00030065642,1.4344816e-05,1.43449215e-05,1.3426138e-05,8.991488e-12,8.994621e-12,1.0054837e-11,4.8065954e-07,4.523011e-07,5.0000658e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00535628,0.0036641695,0.059381876,0.0,0.014417335,0.06603688,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
97819070,0.027307525,-0.006197165,-0.016273592,0.9994755,-0.0568185,-0.050290704,-0.19006188,0.21455798,-0.19307724,-0.82099247,-3.2939392e-06,-1.5236825e-05,-8.750376e-06,-0.0011799127,-0.0028234252,0.0006285784,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,5.7714254e-07,0.0016469517,0.023626914,3.1053387e-06,2.0302614e-05,1.957598e-05,2.0543507e-06,0.00034537914,0.0003452322,0.00030129577,1.43382795e-05,1.433684e-05,1.3432064e-05,8.993257e-12,8.996211e-12,1.0054261e-11,4.8033735e-07,4.5187676e-07,5.000131e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053549153,0.003664978,0.018303575,0.0,0.04600272,0.072780035,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
98019103,0.023963658,-0.007147243,-0.019761497,0.99949193,-0.061683387,-0.021269444,-0.14499427,0.20199439,-0.19795348,-0.8508615,-3.1156105e-06,-1.5249108e-05,-8.845479e-06,-0.001170632,-0.0028084356,0.0006275991,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.255254e-07,0.0016729751,0.023792524,3.1075647e-06,2.0335427e-05,1.9611238e-05,2.0576624e-06,0.0003455711,0.00034536817,0.00030149703,1.4374847e-05,1.4371717e-05,1.3473327e-05,8.996429e-12,8.999109e-12,1.0053864e-11,4.7976175e-07,4.5121465e-07,5.000012e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005361582,0.003670603,0.034078863,0.0,0.0225801,0.040329535,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
98219070,0.020723961,-0.011978897,-0.01710311,0.9995672,-0.024049569,-0.015146427,-0.10157385,0.19270232,-0.19975898,-0.87438756,-2.9288615e-06,-1.5257771e-05,-8.9671485e-06,-0.0011592653,-0.0027957242,0.0006274062,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,5.8576074e-07,0.0016696018,0.024040874,3.1057227e-06,2.038458e-05,1.9663976e-05,2.0596576e-06,0.0003458102,0.0003455883,0.00030168865,1.438865e-05,1.4384536e-05,1.3486962e-05,9.000214e-12,9.002607e-12,1.0053364e-11,4.7893604e-07,4.5030487e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005364064,0.00367246,0.023614375,0.0,0.04510747,0.009669933,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
98419069,0.017196475,-0.011296638,-0.015096146,0.9996743,0.011524232,-0.00657887,-0.1158324,0.19136342,-0.19998375,-0.89865166,-2.8363802e-06,-1.5425896e-05,-9.051688e-06,-0.0011410615,-0.0028132808,0.00062932365,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.1598513e-07,0.001728491,0.02524801,3.1040297e-06,2.0433941e-05,1.9711328e-05,2.057262e-06,0.00034482754,0.000344754,0.00030010924,1.42544195e-05,1.42511e-05,1.3363823e-05,9.0029095e-12,9.005079e-12,1.0052878e-11,4.779995e-07,4.492901e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053390563,0.0036556562,0.015700253,0.0,0.029401885,0.06567851,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
98627101,0.016856713,-0.0109404,-0.015439641,0.99967885,0.03300335,-0.017541094,-0.11566768,0.19542637,-0.2026536,-0.9272934,-2.867551e-06,-1.5494457e-05,-9.03938e-06,-0.0011392918,-0.0028309617,0.00063073484,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.474722e-07,0.001756514,0.025427066,3.0947353e-06,2.0460582e-05,1.9705833e-05,2.0570378e-06,0.00033288554,0.00033285428,0.00029065346,1.3240304e-05,1.32391915e-05,1.2451794e-05,8.999911e-12,9.001954e-12,1.0046273e-11,4.771004e-07,4.4826416e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005145823,0.00352871,0.023973055,0.0,0.022568766,0.016311726,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
98827074,0.018913677,-0.008398619,-0.019053567,0.99960434,0.04241526,-0.019132853,-0.08399287,0.20263675,-0.20792066,-0.9467871,-2.923142e-06,-1.5499349e-05,-8.895714e-06,-0.0011438899,-0.0028293575,0.0006304036,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.9300046e-07,0.0017828676,0.02508917,3.0968913e-06,2.0478432e-05,1.9671725e-05,2.0575478e-06,0.00033032015,0.00033023587,0.00028904143,1.3174309e-05,1.3173174e-05,1.2400548e-05,9.0001e-12,9.002099e-12,1.00457195e-11,4.7628586e-07,4.473037e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051329797,0.0035214412,0.09655648,0.0,0.013291036,0.028250393,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
99027105,0.022839585,-0.0075840373,-0.019265318,0.99952483,0.053892054,-0.010935356,-0.04252645,0.21196789,-0.21096167,-0.9578647,-2.8359605e-06,-1.5417985e-05,-8.758557e-06,-0.0011410745,-0.0028172135,0.0006301805,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.4127397e-07,0.0017505196,0.024815751,3.0968743e-06,2.0519903e-05,1.9649966e-05,2.0572613e-06,0.00033217276,0.00033206298,0.00029098737,1.3283174e-05,1.3281367e-05,1.2501123e-05,9.003193e-12,9.005183e-12,1.0045309e-11,4.7552638e-07,4.4637878e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051540798,0.0035356928,0.045491092,0.0,0.04045632,0.011085146,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
99235070,0.02466509,-0.00493104,-0.020565337,0.9994721,0.045164883,0.022156337,-0.0046243356,0.22012962,-0.2083341,-0.96258444,-2.6905523e-06,-1.5239889e-05,-8.697091e-06,-0.0011405348,-0.0028000441,0.00063030137,0.19547975,5.715624e-09,0.3666538,0.0,0.0,0.0,0.0,0.0,6.229681e-07,0.0017123031,0.024027167,3.103918e-06,2.0574775e-05,1.9658226e-05,2.0565308e-06,0.00033830575,0.0003382088,0.0002958882,1.3816952e-05,1.3815004e-05,1.29833525e-05,9.0083245e-12,9.0103185e-12,1.00488e-11,4.749283e-07,4.4560412e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052566105,0.0036032419,0.0060005966,0.0,0.026702031,0.0031647477,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
