timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
226765488,32767,32767,32767,32767,-44,32767,32767
226769473,32767,32767,32767,32767,32767,-72,-241
226773495,32767,32767,32767,32767,32767,32767,32767
226777470,32767,32767,32767,32767,-54,32767,-222
226781476,32767,32767,32767,32767,32767,32767,32767
226785474,32767,32767,32767,32767,32767,-40,32767
226789470,32767,32767,32767,32767,-63,32767,-240
226793489,32767,32767,32767,32767,32767,32767,32767
226797470,32767,32767,32767,32767,32767,-63,-223
226801476,32767,32767,32767,32767,32767,32767,32767
226805492,32767,32767,32767,32767,32767,-40,32767
226809470,32767,32767,32767,32767,32767,32767,-240
226813491,32767,32767,32767,32767,-70,32767,32767
226817469,32767,32767,32767,32767,32767,-64,-223
226821477,32767,32767,32767,32767,-44,32767,32767
226825485,32767,32767,32767,32767,32767,-40,-200
226829470,32767,32767,32767,32767,32767,32767,32767
226833493,32767,32767,32767,32767,-60,32767,32767
226837487,32767,32767,32767,32767,32767,-72,-222
226841476,32767,32767,32767,32767,32767,32767,32767
226845470,32767,32767,32767,32767,32767,-40,32767
226849470,32767,32767,32767,32767,32767,32767,-243
226853474,32767,32767,32767,32767,-53,32767,32767
226857473,32767,32767,32767,32767,32767,-72,-221
226861476,32767,32767,32767,32767,32767,32767,32767
226865470,32767,32767,32767,32767,-63,-40,32767
226869469,32767,32767,32767,32767,32767,32767,-243
226873485,32767,32767,32767,32767,-43,32767,32767
226877489,32767,32767,32767,32767,32767,-72,32767
226881470,32767,32767,32767,32767,32767,32767,-253
226885470,32767,32767,32767,32767,32767,-64,-203
226889476,32767,32767,32767,32767,32767,32767,32767
226893496,32767,32767,32767,32767,32767,-40,32767
226897470,32767,32767,32767,32767,-55,32767,32767
226901470,32767,32767,32767,32767,32767,32767,-260
226905470,32767,32767,32767,32767,32767,-64,32767
226909476,32767,32767,32767,32767,-64,32767,-238
226913508,32767,32767,32767,32767,32767,-41,32767
226917470,32767,32767,32767,32767,32767,32767,-221
226921493,32767,32767,32767,32767,-58,32767,32767
226925470,32767,32767,32767,32767,32767,-64,-200
226929477,32767,32767,32767,32767,32767,32767,32767
226933502,32767,32767,32767,32767,32767,-41,32767
226937470,32767,32767,32767,32767,32767,32767,32767
226941506,32767,32767,32767,32767,-45,32767,-262
226945470,32767,32767,32767,32767,32767,-72,32767
226949476,32767,32767,32767,32767,32767,32767,-236
226953485,32767,32767,32767,32767,-54,-40,32767
226957470,32767,32767,32767,32767,32767,32767,32767
226961485,32767,32767,32767,32767,32767,32767,-256
226965483,32767,32767,32767,32767,-63,-72,32767
226969477,32767,32767,32767,32767,32767,32767,-243
226973490,32767,32767,32767,32767,32767,-56,32767
226977476,32767,32767,32767,32767,32767,32767,32767
226981470,32767,32767,32767,32767,32767,-40,-262
226985470,32767,32767,32767,32767,32767,32767,32767
226989470,32767,32767,32767,32767,-71,32767,-236
226993469,32767,32767,32767,32767,32767,-64,32767
226997476,32767,32767,32767,32767,-44,32767,-222
227001488,32767,32767,32767,32767,32767,-40,32767
227005487,32767,32767,32767,32767,32767,32767,32767
227009469,32767,32767,32767,32767,-54,32767,-234
227013470,32767,32767,32767,32767,32767,-63,32767
227017477,32767,32767,32767,32767,32767,32767,-223
227021470,32767,32767,32767,32767,32767,-40,32767
227025511,32767,32767,32767,32767,32767,32767,32767
227029470,32767,32767,32767,32767,32767,32767,-243
227033469,32767,32767,32767,32767,-67,-72,32767
227037475,32767,32767,32767,32767,32767,32767,-223
227041489,32767,32767,32767,32767,-44,-40,32767
227045509,32767,32767,32767,32767,32767,32767,32767
227049469,32767,32767,32767,32767,32767,32767,-240
227053469,32767,32767,32767,32767,-54,-72,32767
227057476,32767,32767,32767,32767,32767,32767,32767
227061474,32767,32767,32767,32767,32767,-40,-261
227065470,32767,32767,32767,32767,32767,32767,32767
227069493,32767,32767,32767,32767,32767,32767,-243
227073470,32767,32767,32767,32767,32767,-72,32767
227077470,32767,32767,32767,32767,-68,32767,-218
227081488,32767,32767,32767,32767,32767,-64,32767
227085476,32767,32767,32767,32767,-53,32767,32767
227089487,32767,32767,32767,32767,32767,-40,32767
227093470,32767,32767,32767,32767,32767,32767,-269
227097470,32767,32767,32767,32767,-63,32767,32767
227101476,32767,32767,32767,32767,32767,-63,-263
227105476,32767,32767,32767,32767,32767,32767,32767
227109515,32767,32767,32767,32767,32767,-41,-240
227113470,32767,32767,32767,32767,32767,32767,32767
227117469,32767,32767,32767,32767,-54,32767,-221
227121506,32767,32767,32767,32767,32767,-65,32767
227125476,32767,32767,32767,32767,32767,32767,-200
227129504,32767,32767,32767,32767,-68,-41,32767
227133469,32767,32767,32767,32767,32767,32767,32767
227137470,32767,32767,32767,32767,-44,32767,-220
227141470,32767,32767,32767,32767,32767,-72,32767
227145476,32767,32767,32767,32767,32767,32767,-202
227149499,32767,32767,32767,32767,32767,-40,32767
227153470,32767,32767,32767,32767,32767,32767,32767
227157469,32767,32767,32767,32767,32767,32767,32767
227161470,32767,32767,32767,32767,-68,-72,-251
227165470,32767,32767,32767,32767,32767,32767,32767
227169486,32767,32767,32767,32767,-53,-56,-243
227173482,32767,32767,32767,32767,32767,32767,32767
227177470,32767,32767,32767,32767,32767,-40,-215
227181469,32767,32767,32767,32767,-63,32767,32767
227185469,32767,32767,32767,32767,32767,32767,32767
227189479,32767,32767,32767,32767,32767,-64,-239
227193488,32767,32767,32767,32767,32767,32767,32767
227197474,32767,32767,32767,32767,32767,-40,-222
227201470,32767,32767,32767,32767,-59,32767,32767
227205470,32767,32767,32767,32767,32767,32767,32767
227209468,32767,32767,32767,32767,32767,-63,-237
227213485,32767,32767,32767,32767,-70,32767,32767
227217484,32767,32767,32767,32767,32767,-40,32767
227221470,32767,32767,32767,32767,-44,32767,-257
227225470,32767,32767,32767,32767,32767,32767,32767
227229484,32767,32767,32767,32767,32767,-72,32767
227233478,32767,32767,32767,32767,32767,32767,-280
227237472,32767,32767,32767,32767,32767,-40,32767
227241469,32767,32767,32767,32767,32767,32767,-254
227245470,32767,32767,32767,32767,-68,32767,32767
227249480,32767,32767,32767,32767,32767,-71,-242
227253478,32767,32767,32767,32767,-53,32767,32767
227257491,32767,32767,32767,32767,32767,-40,32767
227261470,32767,32767,32767,32767,32767,32767,-259
227265470,32767,32767,32767,32767,-63,32767,32767
227269469,32767,32767,32767,32767,32767,-71,-243
227273470,32767,32767,32767,32767,32767,32767,32767
227277516,32767,32767,32767,32767,32767,-65,-217
227281476,32767,32767,32767,32767,32767,32767,32767
227285470,32767,32767,32767,32767,-54,-40,32767
227289469,32767,32767,32767,32767,32767,32767,32767
227293479,32767,32767,32767,32767,32767,32767,-283
227297511,32767,32767,32767,32767,-68,-65,32767
227301475,32767,32767,32767,32767,32767,32767,-262
227305470,32767,32767,32767,32767,-44,-40,32767
227309469,32767,32767,32767,32767,32767,32767,-241
227313470,32767,32767,32767,32767,32767,32767,32767
227317494,32767,32767,32767,32767,32767,-56,-222
227321476,32767,32767,32767,32767,32767,32767,32767
227325470,32767,32767,32767,32767,32767,-40,32767
227329470,32767,32767,32767,32767,-67,32767,-239
227333470,32767,32767,32767,32767,32767,32767,32767
227337492,32767,32767,32767,32767,-53,-72,32767
227341483,32767,32767,32767,32767,32767,32767,-259
227345474,32767,32767,32767,32767,32767,-40,32767
227349470,32767,32767,32767,32767,-63,32767,-235
227353469,32767,32767,32767,32767,32767,32767,32767
227357491,32767,32767,32767,32767,32767,-72,32767
227361478,32767,32767,32767,32767,32767,32767,-261
227365483,32767,32767,32767,32767,32767,32767,-203
227369476,32767,32767,32767,32767,-54,32767,32767
227373470,32767,32767,32767,32767,32767,-40,32767
227377474,32767,32767,32767,32767,32767,32767,-220
227381478,32767,32767,32767,32767,-67,32767,32767
227385470,32767,32767,32767,32767,32767,-64,-200
227389476,32767,32767,32767,32767,-44,32767,32767
227393471,32767,32767,32767,32767,32767,-40,32767
227397496,32767,32767,32767,32767,32767,32767,-223
227401470,32767,32767,32767,32767,32767,32767,32767
227405470,32767,32767,32767,32767,32767,-64,32767
227409477,32767,32767,32767,32767,32767,32767,-243
227413476,32767,32767,32767,32767,-70,-40,32767
227417470,32767,32767,32767,32767,32767,32767,-219
227421470,32767,32767,32767,32767,-53,32767,32767
227425514,32767,32767,32767,32767,32767,-72,32767
227429476,32767,32767,32767,32767,32767,32767,32767
227433469,32767,32767,32767,32767,-63,-40,-274
227437471,32767,32767,32767,32767,32767,32767,-219
227441470,32767,32767,32767,32767,32767,32767,32767
227445505,32767,32767,32767,32767,32767,-72,32767
227449476,32767,32767,32767,32767,32767,32767,-239
227453469,32767,32767,32767,32767,-54,-40,32767
227457471,32767,32767,32767,32767,32767,32767,-220
227461470,32767,32767,32767,32767,32767,32767,32767
227465518,32767,32767,32767,32767,-69,-73,32767
227469469,32767,32767,32767,32767,32767,32767,-243
227473470,32767,32767,32767,32767,-44,-64,32767
227477476,32767,32767,32767,32767,32767,32767,32767
227481471,32767,32767,32767,32767,32767,-40,-261
227485490,32767,32767,32767,32767,32767,32767,-203
227489470,32767,32767,32767,32767,32767,32767,32767
227493476,32767,32767,32767,32767,32767,-64,32767
227497476,32767,32767,32767,32767,-54,32767,-219
227501470,32767,32767,32767,32767,32767,-40,32767
227505507,32767,32767,32767,32767,32767,32767,32767
227509490,32767,32767,32767,32767,-63,32767,32767
227513470,32767,32767,32767,32767,32767,-56,-275
227517476,32767,32767,32767,32767,32767,32767,-223
227521470,32767,32767,32767,32767,-59,-40,32767
227525474,32767,32767,32767,32767,32767,32767,32767
227529484,32767,32767,32767,32767,32767,32767,-237
227533469,32767,32767,32767,32767,32767,-71,32767
227537476,32767,32767,32767,32767,32767,32767,32767
227541470,32767,32767,32767,32767,-44,-40,-253
227545501,32767,32767,32767,32767,32767,32767,32767
227549513,32767,32767,32767,32767,32767,32767,-239
227553486,32767,32767,32767,32767,-54,-72,32767
227557470,32767,32767,32767,32767,32767,32767,32767
227561476,32767,32767,32767,32767,32767,32767,-260
227565476,32767,32767,32767,32767,-63,32767,-202
227569470,32767,32767,32767,32767,32767,-40,32767
227573475,32767,32767,32767,32767,32767,32767,32767
227577469,32767,32767,32767,32767,32767,32767,-219
227581470,32767,32767,32767,32767,32767,-63,32767
227585476,32767,32767,32767,32767,32767,32767,32767
227589470,32767,32767,32767,32767,-70,-40,-240
227593523,32767,32767,32767,32767,32767,32767,32767
227597469,32767,32767,32767,32767,-43,32767,-223
227601470,32767,32767,32767,32767,32767,-64,32767
227605478,32767,32767,32767,32767,32767,32767,32767
227609470,32767,32767,32767,32767,-53,-40,-239
227613515,32767,32767,32767,32767,32767,32767,32767
227617470,32767,32767,32767,32767,32767,32767,-222
227621473,32767,32767,32767,32767,32767,-72,32767
227625476,32767,32767,32767,32767,32767,32767,32767
227629470,32767,32767,32767,32767,-43,-40,-242
227633497,32767,32767,32767,32767,32767,32767,32767
227637470,32767,32767,32767,32767,32767,32767,32767
227641469,32767,32767,32767,32767,-54,-72,-255
227645479,32767,32767,32767,32767,32767,32767,32767
227649470,32767,32767,32767,32767,32767,-40,-243
227653514,32767,32767,32767,32767,-72,32767,32767
227657469,32767,32767,32767,32767,32767,32767,32767
227661470,32767,32767,32767,32767,32767,-72,-230
227665470,32767,32767,32767,32767,32767,32767,32767
227669469,32767,32767,32767,32767,32767,-64,-243
227673492,32767,32767,32767,32767,-60,32767,32767
227677489,32767,32767,32767,32767,32767,-40,-221
227681470,32767,32767,32767,32767,32767,32767,32767
227685470,32767,32767,32767,32767,-67,32767,32767
227689469,32767,32767,32767,32767,32767,-64,-242
227693501,32767,32767,32767,32767,-54,32767,32767
227697512,32767,32767,32767,32767,32767,-41,-222
227701470,32767,32767,32767,32767,32767,32767,32767
227705470,32767,32767,32767,32767,32767,32767,32767
227709469,32767,32767,32767,32767,32767,-56,-235
227713476,32767,32767,32767,32767,-43,32767,32767
227717470,32767,32767,32767,32767,32767,-40,-222
227721470,32767,32767,32767,32767,32767,32767,32767
227725482,32767,32767,32767,32767,-54,32767,32767
227729469,32767,32767,32767,32767,32767,-72,-243
227733476,32767,32767,32767,32767,32767,32767,32767
227737470,32767,32767,32767,32767,-68,-40,-223
227741513,32767,32767,32767,32767,32767,32767,32767
227745470,32767,32767,32767,32767,32767,32767,32767
227749490,32767,32767,32767,32767,32767,-71,-239
227753470,32767,32767,32767,32767,32767,32767,32767
227757470,32767,32767,32767,32767,-62,32767,32767
227761539,32767,32767,32767,32767,32767,32767,-258
227765470,32767,32767,32767,32767,32767,-39,32767
227769470,32767,32767,32767,32767,-60,32767,-242
227773469,32767,32767,32767,32767,32767,32767,32767
227777469,32767,32767,32767,32767,32767,-64,-222
227781526,32767,32767,32767,32767,-70,32767,32767
227785469,32767,32767,32767,32767,32767,-39,32767
227789489,32767,32767,32767,32767,32767,32767,32767
227793470,32767,32767,32767,32767,32767,32767,-282
227797470,32767,32767,32767,32767,32767,-64,32767
227801504,32767,32767,32767,32767,-55,32767,-260
227805470,32767,32767,32767,32767,32767,-40,32767
227809469,32767,32767,32767,32767,32767,32767,32767
227813482,32767,32767,32767,32767,-63,32767,-281
227817470,32767,32767,32767,32767,32767,-72,32767
227821505,32767,32767,32767,32767,32767,32767,-264
227825470,32767,32767,32767,32767,-69,-40,32767
227829476,32767,32767,32767,32767,32767,32767,-240
227833471,32767,32767,32767,32767,32767,32767,32767
227837469,32767,32767,32767,32767,32767,-72,-223
227841477,32767,32767,32767,32767,32767,32767,32767
227845487,32767,32767,32767,32767,-54,-40,32767
227849470,32767,32767,32767,32767,32767,32767,-241
227853470,32767,32767,32767,32767,32767,32767,32767
227857470,32767,32767,32767,32767,-63,-72,-221
227861470,32767,32767,32767,32767,32767,32767,32767
227865494,32767,32767,32767,32767,32767,-64,32767
227869489,32767,32767,32767,32767,-70,32767,-240
227873469,32767,32767,32767,32767,32767,-40,32767
227877469,32767,32767,32767,32767,32767,32767,-223
227881470,32767,32767,32767,32767,32767,32767,32767
227885470,32767,32767,32767,32767,32767,-64,-203
227889476,32767,32767,32767,32767,-54,32767,32767
227893470,32767,32767,32767,32767,32767,-40,32767
227897469,32767,32767,32767,32767,32767,32767,-222
227901469,32767,32767,32767,32767,-63,32767,32767
227905470,32767,32767,32767,32767,32767,-56,32767
227909486,32767,32767,32767,32767,32767,32767,-239
227913501,32767,32767,32767,32767,-68,-41,32767
227917470,32767,32767,32767,32767,32767,32767,-218
227921470,32767,32767,32767,32767,32767,32767,32767
227925470,32767,32767,32767,32767,32767,-72,32767
227929516,32767,32767,32767,32767,32767,32767,-242
227933486,32767,32767,32767,32767,-54,-39,32767
227937470,32767,32767,32767,32767,32767,32767,-222
227941473,32767,32767,32767,32767,32767,32767,32767
227945470,32767,32767,32767,32767,-60,-72,32767
227949523,32767,32767,32767,32767,32767,32767,-242
227953470,32767,32767,32767,32767,32767,32767,32767
227957479,32767,32767,32767,32767,-71,32767,32767
227961469,32767,32767,32767,32767,32767,-40,-259
227965486,32767,32767,32767,32767,32767,32767,32767
227969493,32767,32767,32767,32767,32767,32767,-242
227973470,32767,32767,32767,32767,32767,-63,32767
227977485,32767,32767,32767,32767,-54,32767,32767
227981470,32767,32767,32767,32767,32767,-40,-263
227985490,32767,32767,32767,32767,32767,32767,32767
227989470,32767,32767,32767,32767,-70,32767,-242
227993469,32767,32767,32767,32767,32767,-64,32767
227997486,32767,32767,32767,32767,-44,32767,-222
228001469,32767,32767,32767,32767,32767,-40,32767
228005491,32767,32767,32767,32767,32767,32767,32767
228009470,32767,32767,32767,32767,32767,32767,-236
228013487,32767,32767,32767,32767,32767,-72,32767
228017487,32767,32767,32767,32767,32767,32767,-222
228021470,32767,32767,32767,32767,-71,-40,32767
228025470,32767,32767,32767,32767,32767,32767,32767
228029470,32767,32767,32767,32767,-53,32767,-239
228033478,32767,32767,32767,32767,32767,-72,32767
228037476,32767,32767,32767,32767,32767,32767,32767
228041469,32767,32767,32767,32767,-63,-40,-257
228045470,32767,32767,32767,32767,32767,32767,32767
228049470,32767,32767,32767,32767,32767,-32,-240
228053504,32767,32767,32767,32767,32767,32767,32767
228057486,32767,32767,32767,32767,32767,32767,-221
228061470,32767,32767,32767,32767,-53,-63,32767
228065502,32767,32767,32767,32767,32767,32767,32767
228069469,32767,32767,32767,32767,32767,-40,-240
228073470,32767,32767,32767,32767,-65,32767,32767
228077469,32767,32767,32767,32767,32767,32767,-221
228081470,32767,32767,32767,32767,-43,-64,32767
228085508,32767,32767,32767,32767,32767,32767,32767
228089470,32767,32767,32767,32767,32767,-40,-236
228093470,32767,32767,32767,32767,32767,32767,32767
228097517,32767,32767,32767,32767,32767,32767,-222
228101470,32767,32767,32767,32767,32767,-56,32767
228105498,32767,32767,32767,32767,-60,32767,32767
228109469,32767,32767,32767,32767,32767,-40,-241
228113470,32767,32767,32767,32767,32767,32767,32767
228117504,32767,32767,32767,32767,-69,32767,32767
228121469,32767,32767,32767,32767,32767,-71,-263
228125492,32767,32767,32767,32767,-43,32767,32767
228129470,32767,32767,32767,32767,32767,-40,-241
228133469,32767,32767,32767,32767,32767,32767,32767
228137482,32767,32767,32767,32767,32767,32767,-220
228141469,32767,32767,32767,32767,32767,-72,32767
228145494,32767,32767,32767,32767,32767,32767,32767
228149470,32767,32767,32767,32767,-62,32767,-238
228153476,32767,32767,32767,32767,32767,32767,32767
228157470,32767,32767,32767,32767,32767,-40,32767
228161470,32767,32767,32767,32767,-67,32767,-256
228165469,32767,32767,32767,32767,32767,32767,32767
228169470,32767,32767,32767,32767,-43,-63,-243
228173476,32767,32767,32767,32767,32767,32767,32767
228177472,32767,32767,32767,32767,32767,-40,32767
228181487,32767,32767,32767,32767,32767,32767,-259
228185479,32767,32767,32767,32767,32767,32767,32767
228189470,32767,32767,32767,32767,32767,-64,-242
228193477,32767,32767,32767,32767,-50,32767,32767
228197470,32767,32767,32767,32767,32767,-40,32767
228201482,32767,32767,32767,32767,32767,32767,-262
228205520,32767,32767,32767,32767,-64,32767,-204
228209469,32767,32767,32767,32767,32767,-71,32767
228213497,32767,32767,32767,32767,32767,32767,32767
228217470,32767,32767,32767,32767,-61,-40,32767
228221477,32767,32767,32767,32767,32767,32767,-261
228225479,32767,32767,32767,32767,32767,32767,32767
228229470,32767,32767,32767,32767,32767,-71,32767
228233481,32767,32767,32767,32767,32767,32767,-282
228237470,32767,32767,32767,32767,-43,-40,-223
228241476,32767,32767,32767,32767,32767,32767,32767
228245477,32767,32767,32767,32767,32767,-40,32767
228249469,32767,32767,32767,32767,-54,32767,-241
228253485,32767,32767,32767,32767,32767,32767,32767
228257470,32767,32767,32767,32767,32767,-64,32767
228261496,32767,32767,32767,32767,-70,32767,-262
228265525,32767,32767,32767,32767,32767,-41,32767
228269470,32767,32767,32767,32767,32767,32767,-241
228273480,32767,32767,32767,32767,32767,32767,32767
228277470,32767,32767,32767,32767,32767,-64,32767
228281476,32767,32767,32767,32767,-62,32767,-262
228285489,32767,32767,32767,32767,32767,-40,32767
228289470,32767,32767,32767,32767,32767,32767,-243
228293492,32767,32767,32767,32767,-68,32767,32767
228297469,32767,32767,32767,32767,32767,-72,-223
228301476,32767,32767,32767,32767,-53,32767,32767
228305494,32767,32767,32767,32767,32767,-40,32767
228309470,32767,32767,32767,32767,32767,32767,-237
228313481,32767,32767,32767,32767,32767,-32,32767
228317469,32767,32767,32767,32767,32767,32767,-221
228321476,32767,32767,32767,32767,-43,32767,32767
228325470,32767,32767,32767,32767,32767,-40,32767
228329470,32767,32767,32767,32767,32767,32767,-240
228333499,32767,32767,32767,32767,-54,32767,32767
228337513,32767,32767,32767,32767,32767,-73,-224
228341492,32767,32767,32767,32767,32767,32767,32767
228345476,32767,32767,32767,32767,-59,-64,32767
228349493,32767,32767,32767,32767,32767,32767,-240
228353483,32767,32767,32767,32767,32767,-40,32767
228357470,32767,32767,32767,32767,32767,32767,32767
228361484,32767,32767,32767,32767,32767,32767,-260
228365470,32767,32767,32767,32767,-53,-64,32767
228369495,32767,32767,32767,32767,32767,32767,-240
228373477,32767,32767,32767,32767,32767,-40,32767
228377469,32767,32767,32767,32767,-63,32767,32767
228381470,32767,32767,32767,32767,32767,32767,32767
228385470,32767,32767,32767,32767,-43,-64,-296
228389476,32767,32767,32767,32767,32767,32767,32767
228393481,32767,32767,32767,32767,32767,-40,-279
228397470,32767,32767,32767,32767,32767,32767,32767
228401470,32767,32767,32767,32767,32767,32767,32767
228405470,32767,32767,32767,32767,32767,-72,-293
228409476,32767,32767,32767,32767,-67,32767,-237
228413469,32767,32767,32767,32767,32767,-40,32767
228417470,32767,32767,32767,32767,-44,32767,-218
228421469,32767,32767,32767,32767,32767,32767,32767
228425470,32767,32767,32767,32767,32767,-72,32767
228429470,32767,32767,32767,32767,-63,32767,-238
228433489,32767,32767,32767,32767,32767,32767,-183
228437477,32767,32767,32767,32767,32767,32767,32767
228441470,32767,32767,32767,32767,32767,-40,32767
228445470,32767,32767,32767,32767,32767,32767,-203
228449470,32767,32767,32767,32767,32767,32767,32767
228453496,32767,32767,32767,32767,-69,-64,32767
228457476,32767,32767,32767,32767,32767,32767,-223
228461510,32767,32767,32767,32767,-44,-41,32767
228465470,32767,32767,32767,32767,32767,32767,-200
228469470,32767,32767,32767,32767,32767,32767,32767
228473481,32767,32767,32767,32767,-54,-64,32767
228477477,32767,32767,32767,32767,32767,32767,32767
228481498,32767,32767,32767,32767,32767,-40,-246
228485470,32767,32767,32767,32767,32767,32767,32767
228489470,32767,32767,32767,32767,32767,32767,-243
228493470,32767,32767,32767,32767,32767,-72,32767
228497476,32767,32767,32767,32767,-68,32767,-213
228501509,32767,32767,32767,32767,32767,-41,32767
228505470,32767,32767,32767,32767,-44,32767,32767
228509490,32767,32767,32767,32767,32767,-32,-237
228513469,32767,32767,32767,32767,32767,32767,32767
228517493,32767,32767,32767,32767,-54,32767,-223
228521474,32767,32767,32767,32767,32767,-40,32767
228525470,32767,32767,32767,32767,32767,32767,32767
228529469,32767,32767,32767,32767,32767,-32,32767
228533471,32767,32767,32767,32767,32767,32767,-281
228537519,32767,32767,32767,32767,32767,32767,32767
228541496,32767,32767,32767,32767,-68,-64,-262
228545476,32767,32767,32767,32767,32767,32767,32767
228549471,32767,32767,32767,32767,-43,-40,-240
228553470,32767,32767,32767,32767,32767,32767,32767
228557509,32767,32767,32767,32767,32767,32767,-220
228561470,32767,32767,32767,32767,-54,-64,32767
228565476,32767,32767,32767,32767,32767,32767,32767
228569482,32767,32767,32767,32767,32767,-40,-242
228573469,32767,32767,32767,32767,32767,32767,32767
228577470,32767,32767,32767,32767,32767,32767,-222
228581470,32767,32767,32767,32767,32767,-56,32767
228585476,32767,32767,32767,32767,-53,32767,32767
228589470,32767,32767,32767,32767,32767,-40,-242
228593470,32767,32767,32767,32767,32767,32767,32767
228597469,32767,32767,32767,32767,-62,32767,32767
228601487,32767,32767,32767,32767,32767,-72,-260
228605476,32767,32767,32767,32767,32767,32767,32767
228609479,32767,32767,32767,32767,-60,-40,-240
228613469,32767,32767,32767,32767,32767,32767,32767
228617470,32767,32767,32767,32767,32767,32767,32767
228621473,32767,32767,32767,32767,32767,-72,-263
228625469,32767,32767,32767,32767,32767,32767,32767
228629519,32767,32767,32767,32767,-45,32767,32767
228633476,32767,32767,32767,32767,32767,32767,-281
228637482,32767,32767,32767,32767,32767,-40,32767
228641484,32767,32767,32767,32767,-53,32767,-256
228645470,32767,32767,32767,32767,32767,32767,32767
228649495,32767,32767,32767,32767,32767,-64,32767
228653476,32767,32767,32767,32767,-63,32767,-280
228657470,32767,32767,32767,32767,32767,-40,32767
228661470,32767,32767,32767,32767,32767,32767,-257
228665470,32767,32767,32767,32767,32767,32767,32767
228669471,32767,32767,32767,32767,32767,-64,-241
228673477,32767,32767,32767,32767,-44,32767,32767
228677470,32767,32767,32767,32767,32767,-40,32767
228681470,32767,32767,32767,32767,32767,32767,-257
228685487,32767,32767,32767,32767,-54,32767,32767
228689505,32767,32767,32767,32767,32767,-73,32767
228693476,32767,32767,32767,32767,32767,32767,-280
228697483,32767,32767,32767,32767,-63,-40,32767
228701470,32767,32767,32767,32767,32767,32767,-260
228705470,32767,32767,32767,32767,32767,32767,32767
228709471,32767,32767,32767,32767,32767,-72,-240
228713482,32767,32767,32767,32767,32767,32767,32767
228717470,32767,32767,32767,32767,-43,-40,-223
228721470,32767,32767,32767,32767,32767,32767,32767
228725517,32767,32767,32767,32767,32767,32767,-202
228729470,32767,32767,32767,32767,-54,-72,32767
228733480,32767,32767,32767,32767,32767,32767,32767
228737496,32767,32767,32767,32767,32767,-64,-222
228741476,32767,32767,32767,32767,-63,32767,32767
228745470,32767,32767,32767,32767,32767,-40,32767
228749470,32767,32767,32767,32767,32767,32767,-239
228753469,32767,32767,32767,32767,32767,32767,32767
228757479,32767,32767,32767,32767,32767,-63,32767
228761476,32767,32767,32767,32767,-43,32767,-262
228765490,32767,32767,32767,32767,32767,-40,32767
228769487,32767,32767,32767,32767,32767,32767,-240
228773469,32767,32767,32767,32767,-54,32767,32767
228777483,32767,32767,32767,32767,32767,-72,-220
228781476,32767,32767,32767,32767,32767,32767,32767
228785493,32767,32767,32767,32767,-50,-40,32767
228789520,32767,32767,32767,32767,32767,32767,-244
228793470,32767,32767,32767,32767,32767,32767,32767
228797518,32767,32767,32767,32767,32767,-73,-219
228801475,32767,32767,32767,32767,32767,32767,32767
228805470,32767,32767,32767,32767,-43,-40,32767
228809477,32767,32767,32767,32767,32767,32767,-241
228813479,32767,32767,32767,32767,32767,32767,32767
228817486,32767,32767,32767,32767,-54,-72,32767
228821470,32767,32767,32767,32767,32767,32767,-263
228825470,32767,32767,32767,32767,32767,-64,32767
228829476,32767,32767,32767,32767,-70,32767,-241
228833469,32767,32767,32767,32767,32767,-40,32767
228837495,32767,32767,32767,32767,32767,32767,32767
228841499,32767,32767,32767,32767,32767,32767,-260
228845480,32767,32767,32767,32767,32767,-64,32767
228849481,32767,32767,32767,32767,-51,32767,-240
228853489,32767,32767,32767,32767,32767,32767,32767
228857470,32767,32767,32767,32767,32767,32767,32767
228861470,32767,32767,32767,32767,-63,32767,-260
228865470,32767,32767,32767,32767,32767,-64,32767
228869490,32767,32767,32767,32767,-43,32767,-242
228873487,32767,32767,32767,32767,32767,-40,32767
228877470,32767,32767,32767,32767,32767,32767,32767
228881470,32767,32767,32767,32767,32767,32767,-262
228885479,32767,32767,32767,32767,32767,-72,32767
228889476,32767,32767,32767,32767,32767,32767,-242
228893485,32767,32767,32767,32767,-69,-40,32767
228897469,32767,32767,32767,32767,32767,32767,32767
228901470,32767,32767,32767,32767,-44,32767,-262
228905519,32767,32767,32767,32767,32767,-73,32767
228909470,32767,32767,32767,32767,32767,32767,-240
228913507,32767,32767,32767,32767,-56,32767,32767
228917476,32767,32767,32767,32767,32767,32767,-222
228921470,32767,32767,32767,32767,32767,-40,32767
228925479,32767,32767,32767,32767,32767,32767,32767
228929470,32767,32767,32767,32767,32767,32767,-243
228933470,32767,32767,32767,32767,-53,-64,32767
228937497,32767,32767,32767,32767,32767,32767,-222
228941469,32767,32767,32767,32767,32767,-40,32767
228945519,32767,32767,32767,32767,-61,32767,32767
228949469,32767,32767,32767,32767,32767,32767,32767
228953469,32767,32767,32767,32767,-43,-64,-279
228957476,32767,32767,32767,32767,32767,32767,32767
228961470,32767,32767,32767,32767,32767,-40,-257
228965495,32767,32767,32767,32767,32767,32767,32767
228969470,32767,32767,32767,32767,32767,32767,-242
228973487,32767,32767,32767,32767,32767,-72,32767
228977499,32767,32767,32767,32767,-66,32767,32767
228981470,32767,32767,32767,32767,32767,-40,-258
