timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
236955800,-0.008943501,0.009150649,3.133949,0.0,0.0038012592,-0.0045923195,-0.004454171,0.99997234,0.0,0.0,-0.7248023,1,0,0,0,0,0
237054766,-0.010230766,0.007591076,3.133949,0.0,0.0038023042,-0.003815001,-0.00510078,0.99997246,0.0,0.0,-0.72689843,1,0,0,0,0,0
237155577,-0.00039158502,-0.0014787733,3.133949,0.0,0.0038219406,0.00073863287,-0.00019861682,0.99999243,0.0,0.0,-0.72921085,1,0,0,0,0,0
237254649,-0.0031671873,0.0033560097,3.133949,0.0,0.0038191297,-0.001684042,-0.0015771664,0.99999005,0.0,0.0,-0.7350096,1,0,0,0,0,0
237355140,0.0023970134,-0.0069527747,3.133949,0.0,0.003817605,0.0034809327,0.0011852043,0.99998593,0.0,0.0,-0.7385196,1,0,0,0,0,0
237454854,0.009670626,-0.01197128,3.133949,0.0,0.0037927418,0.00600397,0.004812298,0.99996316,0.0,0.0,-0.7406634,1,0,0,0,0,0
237555252,0.012366192,-0.014287035,-3.1290896,-0.16222827,-0.0062953783,0.007104529,0.0062274346,0.99993557,0.0,0.0,-0.7403167,1,0,0,0,0,0
237655261,0.0032584684,-0.012728539,-3.1306198,0.0,-0.005496667,0.0063551837,0.0016640926,0.9999633,0.0,0.0,-0.7385224,1,0,0,0,0,0
237755261,0.008573328,-0.016710771,-3.1306198,0.0,-0.0055219913,0.008331568,0.004332277,0.99994063,0.0,0.0,-0.7376916,1,0,0,0,0,0
237855455,0.0051194816,-0.016438998,-3.1306198,-0.0,-0.0055072536,0.008205211,0.0026047076,0.9999478,0.0,0.0,-0.7338833,1,0,0,0,0,0
237955460,0.0096991155,-0.019169675,-3.1306198,-0.0,-0.005532582,0.009557829,0.004901828,0.999927,0.0,0.0,-0.7282517,1,0,0,0,0,0
238055526,0.0065122754,-0.019078268,-3.1306198,0.0,-0.0055171982,0.009520932,0.0033082692,0.99993396,0.0,0.0,-0.7224551,1,0,0,0,0,0
238155766,0.004156093,-0.016633436,-3.1306198,0.0,-0.0055034985,0.008305077,0.0021235703,0.99994814,0.0,0.0,-0.7229281,1,0,0,0,0,0
238255790,0.011447352,-0.016377447,-3.1306198,0.0,-0.005533012,0.008156973,0.005768292,0.9999348,0.0,0.0,-0.71977323,1,0,0,0,0,0
238376062,0.007253682,-0.0138912015,-3.1306198,0.0,-0.005511439,0.0069254967,0.0036647967,0.9999541,0.0,0.0,-0.7165805,1,0,0,0,0,0
238476104,0.0030540656,-0.008657548,-3.1306198,0.0,-0.0054929703,0.0043203123,0.0015507442,0.99997437,0.0,0.0,-0.71874154,1,0,0,0,0,0
238576248,0.007819067,-0.004936792,-3.1306198,0.0,-0.005496009,0.0024468882,0.0039229947,0.99997425,0.0,0.0,-0.7241246,1,0,0,0,0,0
238676365,0.00043834728,-0.0020330925,-3.1306198,0.0,-0.005486638,0.0010153282,0.00022474742,0.9999844,0.0,0.0,-0.7277866,1,0,0,0,0,0
238776314,-0.0014671873,-9.647373e-05,-3.1306198,-0.0,-0.005486381,5.226093e-05,-0.0007333179,0.9999847,0.0,0.0,-0.7297569,1,0,0,0,0,0
238876397,0.0010352088,0.006186675,-3.1306198,-0.0,-0.0054847896,-0.003096125,0.0005006228,0.99998,0.0,0.0,-0.7331867,1,0,0,0,0,0
238976603,-0.0047631166,0.006269593,-3.0827906,-0.20793125,-0.029404024,-0.0030634177,-0.0024726675,0.9995599,0.0,0.0,-0.73127675,1,0,0,0,0,0
239076597,0.0016656799,0.009416758,-3.083,-0.34395906,-0.02928791,-0.004730735,0.0006945552,0.9995596,0.0,0.0,-0.7373617,1,0,0,0,0,0
239176801,-0.0005717759,0.0142677715,-3.0879023,0.0,-0.026843304,-0.0071235807,-0.00047726338,0.9996142,0.0,0.0,-0.73938537,1,0,0,0,0,0
239276926,-0.0011931754,0.01209054,-3.0879023,0.0,-0.02684506,-0.0060270405,-0.0007586276,0.9996212,0.0,0.0,-0.7375,1,0,0,0,0,0
239377017,0.008015021,0.01124925,-3.0879023,-0.0,-0.02681878,-0.0057300907,0.0038550182,0.99961644,0.0,0.0,-0.739356,1,0,0,0,0,0
239477018,0.001212219,0.01391321,-3.0641167,-0.039042678,-0.03872313,-0.0069748024,0.000336225,0.99922556,0.0,0.0,-0.7354937,1,0,0,0,0,0
239577131,-0.003352666,0.01248412,-3.065287,-0.35083005,-0.038153183,-0.006173528,-0.001913172,0.999251,0.0,0.0,-0.73215497,1,0,0,0,0,0
239677176,-0.0036303804,0.014969774,-3.0720036,0.0,-0.03480005,-0.00741713,-0.0020744174,0.9993646,0.0,0.0,-0.72615075,1,0,0,0,0,0
239797200,-0.009370812,0.009219383,-3.0720036,-0.0,-0.034808338,-0.0044438434,-0.004842861,0.9993724,0.0,0.0,-0.72396404,1,0,0,0,0,0
239897445,-0.0026658396,0.009597838,-3.0720036,-0.0,-0.034793466,-0.004749623,-0.0014990389,0.99938214,0.0,0.0,-0.72985494,1,0,0,0,0,0
239997762,-0.011421485,0.0064102523,-3.0720036,0.0,-0.034805052,-0.0030044685,-0.0058187223,0.99937266,0.0,0.0,-0.72869325,1,0,0,0,0,0
240097988,-0.0023643104,0.002644534,-3.0994387,-0.027468935,-0.021076962,-0.0012970575,-0.0012097583,0.99977636,0.0,0.0,-0.73315895,1,0,0,0,0,0
240197958,-0.009530445,-0.002477279,-3.110303,0.0,-0.015638135,0.0013130214,-0.0047452403,0.9998656,0.0,0.0,-0.73483604,1,0,0,0,0,0
240297999,-0.012764399,-0.0012350334,-3.110303,-0.0,-0.015639963,0.00071727234,-0.0063717132,0.9998572,0.0,0.0,-0.7374742,1,0,0,0,0,0
240397947,-0.009415377,-0.010341285,-3.110303,-0.0,-0.015619506,0.0052435766,-0.0046261423,0.99985355,0.0,0.0,-0.7363987,1,0,0,0,0,0
240498158,-0.017292902,-0.0038815571,-3.110303,-0.0,-0.015626835,0.0020757325,-0.008614909,0.99983865,0.0,0.0,-0.7357683,1,0,0,0,0,0
240598013,-0.011429008,-0.00845947,-3.110303,-0.0,-0.015619664,0.0043185335,-0.0056475527,0.9998527,0.0,0.0,-0.7293807,1,0,0,0,0,0
240698169,-0.0130306445,-0.009419333,-3.110303,0.0,-0.015613041,0.0048108976,-0.0064407284,0.99984574,0.0,0.0,-0.7218895,1,0,0,0,0,0
240798433,-0.012481822,-0.008416108,-3.110303,0.0,-0.015617525,0.0043050777,-0.006174222,0.99984974,0.0,0.0,-0.71532017,1,0,0,0,0,0
240899543,-0.01936073,-0.012393822,-3.110303,0.0,-0.0155832125,0.0063472586,-0.009581902,0.99981254,0.0,0.0,-0.707505,1,0,0,0,0,0
240998554,-0.018843593,-0.005217261,-3.110303,-0.0,-0.015618902,0.0027555868,-0.0093796635,0.99983025,0.0,0.0,-0.70480895,1,0,0,0,0,0
241099607,-0.01572275,-0.002593341,-3.110303,-0.0,-0.01563354,0.0014194553,-0.00784004,0.99984604,0.0,0.0,-0.7059422,1,0,0,0,0,0
241219571,-0.020295788,0.0010888283,-3.110303,-0.0,-0.015648944,-0.00038556632,-0.010154993,0.9998259,0.0,0.0,-0.71097594,1,0,0,0,0,0
241318712,-0.017456293,-0.0025668498,-3.110303,0.0,-0.015632417,0.0014197618,-0.0087068835,0.9998389,0.0,0.0,-0.7140274,1,0,0,0,0,0
241418837,-0.020163417,0.003133917,-3.110303,0.0,-0.01565921,-0.0014089688,-0.010104804,0.99982536,0.0,0.0,-0.7183602,1,0,0,0,0,0
241519260,-0.017644962,0.003941046,-3.110303,0.0,-0.015660968,-0.0018321848,-0.008852095,0.99983656,0.0,0.0,-0.7229419,1,0,0,0,0,0
241619156,-0.017347418,0.010629979,-3.110303,-0.0,-0.015689513,-0.0051784245,-0.008755562,0.9998252,0.0,0.0,-0.72933036,1,0,0,0,0,0
241719454,-0.021288693,0.012394884,-3.110303,-0.0,-0.015709,-0.0060297763,-0.010739585,0.99980074,0.0,0.0,-0.7363786,1,0,0,0,0,0
241819435,-0.01971295,0.019709887,-3.110303,0.0,-0.015739823,-0.009698912,-0.010008793,0.999779,0.0,0.0,-0.74088293,1,0,0,0,0,0
241919455,-0.015682248,0.019043032,-3.110303,0.0,-0.015717685,-0.009397251,-0.007988677,0.99980044,0.0,0.0,-0.74275875,1,0,0,0,0,0
242019450,-0.018905956,0.028300973,-3.110303,0.0,-0.015775705,-0.013999785,-0.009672091,0.9997307,0.0,0.0,-0.74332225,1,0,0,0,0,0
242119603,-0.017038977,0.030825136,-3.110303,-0.0,-0.015773086,-0.015276249,-0.008758429,0.9997205,0.0,0.0,-0.7386141,1,0,0,0,0,0
242239621,-0.017932275,0.031311788,-3.110303,-0.0,-0.01578203,-0.015512462,-0.009208727,0.9997127,0.0,0.0,-0.73441374,1,0,0,0,0,0
242339914,-0.018640181,0.036546156,-3.110303,-0.0,-0.015811207,-0.01812325,-0.009603098,0.9996646,0.0,0.0,-0.7298252,1,0,0,0,0,0
242439963,-0.017695643,0.036592714,-3.110303,-0.0,-0.015802845,-0.01815399,-0.009131348,0.9996686,0.0,0.0,-0.72644997,1,0,0,0,0,0
242540062,-0.018532729,0.041557346,-3.110303,0.0,-0.01583268,-0.02062881,-0.009588126,0.9996159,0.0,0.0,-0.72304094,1,0,0,0,0,0
242640184,-0.018019006,0.037582614,-3.110303,0.0,-0.015810095,-0.018646218,-0.009300634,0.9996579,0.0,0.0,-0.7214465,1,0,0,0,0,0
242740331,-0.025102617,0.039179247,-3.110303,-0.0,-0.015885815,-0.019388119,-0.012853455,0.9996032,0.0,0.0,-0.7232613,1,0,0,0,0,0
242840386,-0.015484623,0.040915705,-3.110303,-0.0,-0.015798844,-0.020332213,-0.008059682,0.99963593,0.0,0.0,-0.7262368,1,0,0,0,0,0
242940470,-0.0177431,0.037942328,-3.110303,-0.0,-0.015809067,-0.018828195,-0.0091655115,0.9996557,0.0,0.0,-0.7262054,1,0,0,0,0,0
243040546,-0.011146003,0.037874866,-3.110303,0.0,-0.015746696,-0.018846517,-0.00586753,0.9996812,0.0,0.0,-0.72918344,1,0,0,0,0,0
243140726,-0.010554455,0.03464305,-3.110303,0.0,-0.015733054,-0.017235752,-0.0055467305,0.9997123,0.0,0.0,-0.73427916,1,0,0,0,0,0
243240857,-0.012625156,0.032788817,-3.110303,0.0,-0.015745286,-0.0162926,-0.0065673767,0.99972177,0.0,0.0,-0.7383198,1,0,0,0,0,0
243340847,-0.007835214,0.03176159,-3.110303,-0.0,-0.01570434,-0.015816785,-0.004165054,0.99974287,0.0,0.0,-0.7411308,1,0,0,0,0,0
243440911,-0.00512919,0.027558368,-3.110303,-0.0,-0.015678022,-0.013736898,-0.002779592,0.9997789,0.0,0.0,-0.7432103,1,0,0,0,0,0
243561007,-0.003629396,0.02708198,-3.110303,-0.0,-0.015667338,-0.01351051,-0.00202614,0.99978393,0.0,0.0,-0.74376714,1,0,0,0,0,0
243661048,-0.0031900886,0.025596598,-3.110303,-0.0,-0.015663335,-0.0127714155,-0.0017949315,0.9997942,0.0,0.0,-0.74630135,1,0,0,0,0,0
243761161,0.0085356515,0.029596452,-3.110303,0.0,-0.015579225,-0.014862497,0.004035327,0.9997601,0.0,0.0,-0.74874675,1,0,0,0,0,0
243861361,-0.0018487198,0.027609194,-3.110303,0.0,-0.015655488,-0.013788003,-0.0011401137,0.9997817,0.0,0.0,-0.7426424,1,0,0,0,0,0
243962378,-0.002458821,0.034878373,-3.110303,0.0,-0.015663274,-0.017416924,-0.0015018814,0.9997245,0.0,0.0,-0.7391308,1,0,0,0,0,0
244061563,-0.0005988361,0.030689621,-3.110303,-0.0,-0.015646977,-0.015337645,-0.0005393943,0.9997598,0.0,0.0,-0.73443544,1,0,0,0,0,0
244161739,0.0061302395,0.028007591,-3.110303,0.0,-0.015599703,-0.014049505,0.002845369,0.9997756,0.0,0.0,-0.73075235,1,0,0,0,0,0
244261906,0.0037529713,0.025754625,-3.110303,0.0,-0.0156187415,-0.012904712,0.0016746497,0.99979335,0.0,0.0,-0.72207564,1,0,0,0,0,0
244361821,-0.004793621,-0.014649661,-3.110303,0.0,-0.015626207,0.0073613417,-0.0022818604,0.99984825,0.0,0.0,-0.7148504,1,0,0,0,0,0
244463002,-0.010913628,-0.06040211,-3.110303,0.0,-0.015472104,0.030277645,-0.004981237,0.9994094,0.0,0.0,-0.7121896,1,0,0,0,0,0
244582840,-0.012048119,-0.08686824,-3.110303,0.0,-0.015367654,0.043508515,-0.005338338,0.9989206,0.0,0.0,-0.7136435,1,0,0,0,0,0
244682450,-0.010605314,-0.06582628,-3.110303,0.0,-0.01546106,0.03298562,-0.0047843116,0.9993248,0.0,0.0,-0.71374434,1,0,0,0,0,0
244783774,-0.012736586,-0.040492833,-3.110303,0.0,-0.015511793,0.02034175,-0.006049454,0.9996544,0.0,0.0,-0.7146335,1,0,0,0,0,0
244882454,-0.017655844,0.026588684,-3.110303,0.0,-0.015759578,-0.013153714,-0.009033912,0.99974847,0.0,0.0,-0.71455264,1,0,0,0,0,0
244983775,-0.022407597,0.03496316,-3.110303,0.0,-0.015836677,-0.01730221,-0.011473936,0.99965906,0.0,0.0,-0.72055084,1,0,0,0,0,0
245082615,-0.016536433,0.034511626,-3.110303,0.0,-0.01578401,-0.017122926,-0.008535811,0.9996924,0.0,0.0,-0.7249556,1,0,0,0,0,0
245183345,-0.018244633,0.038889047,-3.110303,0.0,-0.015817963,-0.01929743,-0.009423513,0.9996442,0.0,0.0,-0.7301341,1,0,0,0,0,0
245283118,-0.019920787,0.04187424,-3.110303,0.0,-0.01584852,-0.020776201,-0.010284331,0.99960566,0.0,0.0,-0.7297335,1,0,0,0,0,0
245382953,-0.015699463,0.041947428,-3.110303,0.0,-0.01580491,-0.02084619,-0.008175048,0.9996243,0.0,0.0,-0.7354123,1,0,0,0,0,0
245483589,-0.015936572,0.036211234,-3.110303,0.0,-0.015785407,-0.017977202,-0.008249144,0.99967974,0.0,0.0,-0.732777,1,0,0,0,0,0
245583167,-0.017570376,0.038870838,-3.110303,0.0,-0.015811376,-0.019293658,-0.009086364,0.9996475,0.0,0.0,-0.7371269,1,0,0,0,0,0
245683756,-0.019189168,0.031989105,-3.110303,0.0,-0.015794937,-0.0158411,-0.009842236,0.9997013,0.0,0.0,-0.7311931,1,0,0,0,0,0
245783286,-0.014933296,0.032676686,-3.110303,0.0,-0.015763672,-0.016218366,-0.0077202497,0.99971443,0.0,0.0,-0.73030984,1,0,0,0,0,0
245883413,-0.011010187,0.028526442,-3.110303,0.0,-0.015720906,-0.014174662,-0.005726958,0.9997596,0.0,0.0,-0.73018944,1,0,0,0,0,0
246003916,-0.009329862,0.019646322,-3.110303,0.0,-0.015689118,-0.009748719,-0.00481779,0.9998178,0.0,0.0,-0.72683614,1,0,0,0,0,0
246103497,-0.008562406,0.022865137,-3.110303,0.0,-0.015691997,-0.0113638425,-0.004459234,0.9998024,0.0,0.0,-0.7292234,1,0,0,0,0,0
246203590,-0.0028710063,0.025306853,-3.110303,0.0,-0.015661119,-0.012629071,-0.0016331595,0.99979633,0.0,0.0,-0.7332869,1,0,0,0,0,0
246304089,-0.00063697086,0.023457976,-3.110303,0.0,-0.015646884,-0.011722302,-0.0005019112,0.9998087,0.0,0.0,-0.7318569,1,0,0,0,0,0
246403946,0.006821209,0.024898492,-3.110303,0.0,-0.015600469,-0.01250068,0.0032151632,0.999795,0.0,0.0,-0.73018366,1,0,0,0,0,0
246504120,-0.0025440187,0.029639294,-3.110303,0.0,-0.015661342,-0.014797381,-0.0015035468,0.99976677,0.0,0.0,-0.731396,1,0,0,0,0,0
246604181,0.0056907814,0.03398477,-3.110303,0.0,-0.015593561,-0.017033927,0.0025788092,0.99972993,0.0,0.0,-0.7294816,1,0,0,0,0,0
246704263,0.0061512003,0.030753365,-3.110303,0.0,-0.015595017,-0.015422232,0.0028343096,0.99975544,0.0,0.0,-0.7300662,1,0,0,0,0,0
246804387,0.004638856,0.038785003,-3.110303,0.0,-0.015596271,-0.019425137,0.002015345,0.9996877,0.0,0.0,-0.73571914,1,0,0,0,0,0
246904403,0.012532719,0.034125336,-3.110303,0.0,-0.015534741,-0.017157435,0.0059977258,0.99971414,0.0,0.0,-0.73321456,1,0,0,0,0,0
247024424,0.01037887,0.036331136,-3.110303,0.0,-0.0155471815,-0.018243274,0.0049037538,0.9997006,0.0,0.0,-0.73160344,1,0,0,0,0,0
247124615,0.016318338,0.030332418,-3.110303,0.0,-0.015518185,-0.0152908955,0.007919895,0.9997313,0.0,0.0,-0.7275272,1,0,0,0,0,0
247224750,0.011064772,0.033580843,-3.110303,0.0,-0.015548905,-0.016873857,0.005268244,0.99972284,0.0,0.0,-0.726451,1,0,0,0,0,0
247325167,0.010944173,0.034474645,-3.110303,0.0,-0.015547359,-0.017319692,0.005200929,0.9997156,0.0,0.0,-0.7278147,1,0,0,0,0,0
247425167,0.014519865,0.03040319,-3.110303,0.0,-0.015531664,-0.015312311,0.0070203403,0.9997375,0.0,0.0,-0.7248863,1,0,0,0,0,0
247525244,0.015110331,0.024114009,-3.110303,0.0,-0.015551566,-0.012173078,0.007365008,0.99977785,0.0,0.0,-0.7219066,1,0,0,0,0,0
247625200,0.010948843,0.023744777,-3.110303,0.0,-0.015577902,-0.011956115,0.005287611,0.9997932,0.0,0.0,-0.7191286,1,0,0,0,0,0
247725243,0.008443665,0.019871809,-3.110303,0.0,-0.015601372,-0.01000048,0.004065659,0.99982005,0.0,0.0,-0.7154599,1,0,0,0,0,0
247825418,0.014144857,0.018014487,-3.110303,0.0,-0.015579505,-0.009116431,0.0069303107,0.9998131,0.0,0.0,-0.7160066,1,0,0,0,0,0
247925591,0.004995978,0.0105675,-3.110303,0.0,-0.01563076,-0.0053221406,0.002414986,0.99986076,0.0,0.0,-0.71125704,1,0,0,0,0,0
248026944,0.0060292375,0.0049399505,-3.110303,0.0,-0.015636664,-0.0025168203,0.0029755954,0.9998702,0.0,0.0,-0.7135916,1,0,0,0,0,0
248147373,0.0032610854,0.0025840718,-3.110303,0.0,-0.015642086,-0.0013173844,0.0016101283,0.9998755,0.0,0.0,-0.7160857,1,0,0,0,0,0
248245770,0.010900494,-0.0005849738,-3.110303,0.0,-0.015645588,0.00020718225,0.0054541277,0.9998627,0.0,0.0,-0.71980584,1,0,0,0,0,0
248346473,0.0022051395,-0.0012958024,-3.110303,0.0,-0.015644928,0.0006305726,0.0011125702,0.9998768,0.0,0.0,-0.7241055,1,0,0,0,0,0
248445928,0.0037826346,-0.0045413375,-3.110303,0.0,-0.015648449,0.0022407968,0.0019266024,0.9998732,0.0,0.0,-0.7282441,1,0,0,0,0,0
248548155,0.0021975404,-0.0030792367,-3.110303,0.0,-0.015645891,0.0015222391,0.0011227204,0.99987584,0.0,0.0,-0.73157704,1,0,0,0,0,0
248646346,-0.0018754727,-0.004853599,-3.110303,0.0,-0.015641898,0.0024411688,-0.0008996534,0.9998743,0.0,0.0,-0.73685795,1,0,0,0,0,0
248747435,0.00083502784,-0.0040967246,-3.110303,0.0,-0.015645046,0.0020415783,0.00044950692,0.9998754,0.0,0.0,-0.7430207,1,0,0,0,0,0
248846418,0.007711359,-0.00087883644,-3.110303,0.0,-0.015645802,0.00037904218,0.0038620715,0.99987006,0.0,0.0,-0.74555165,1,0,0,0,0,0
248946523,0.006247516,-0.0021041853,-3.110303,0.0,-0.015647426,0.0010030898,0.003139828,0.99987215,0.0,0.0,-0.747005,1,0,0,0,0,0
249046580,0.0039057482,-0.0026941132,-3.110303,0.0,-0.015646812,0.0013163376,0.0019737058,0.9998748,0.0,0.0,-0.74603593,1,0,0,0,0,0
249146986,0.00997719,0.0049803103,-3.110303,0.0,-0.01563156,-0.0025678591,0.0049489914,0.99986225,0.0,0.0,-0.7435226,1,0,0,0,0,0
249267431,0.008840571,0.008533134,-3.110303,0.0,-0.015625073,-0.0043351417,0.0043529435,0.99985904,0.0,0.0,-0.7406365,1,0,0,0,0,0
249346779,0.0002512577,0.009877132,-3.110303,0.0,-0.015643414,-0.004939907,4.8352216e-05,0.9998654,0.0,0.0,-0.7351799,1,0,0,0,0,0
249466971,0.0009754663,0.017668726,-3.110303,0.0,-0.015639307,-0.008840795,0.00034944943,0.99983853,0.0,0.0,-0.7341921,1,0,0,0,0,0
249567149,-0.0053930646,0.02087982,-3.110303,0.0,-0.015671462,-0.010396223,-0.0028593726,0.99981904,0.0,0.0,-0.7335447,1,0,0,0,0,0
249667253,-0.0029036198,0.022796996,-3.110303,0.0,-0.015659738,-0.011374133,-0.0016298539,0.99981135,0.0,0.0,-0.73644745,1,0,0,0,0,0
249767403,-0.0040086773,0.019838149,-3.110303,0.0,-0.015663303,-0.009886323,-0.0021591666,0.99982613,0.0,0.0,-0.7385066,1,0,0,0,0,0
249867393,-0.0077629033,0.026734766,-3.110303,0.0,-0.015694587,-0.013304531,-0.0040897345,0.99978,0.0,0.0,-0.7385978,1,0,0,0,0,0
249967405,-0.008378109,0.02487257,-3.110303,0.0,-0.015694967,-0.012368804,-0.0043827547,0.9997907,0.0,0.0,-0.73671407,1,0,0,0,0,0
250067450,-0.012768335,0.031355377,-3.110303,0.0,-0.015742056,-0.015574946,-0.0066278083,0.99973285,0.0,0.0,-0.73510057,1,0,0,0,0,0
250167599,-0.0171209,0.027279077,-3.110303,0.0,-0.01575894,-0.01350304,-0.0087718675,0.99974614,0.0,0.0,-0.73044264,1,0,0,0,0,0
250267656,-0.018157408,0.02770261,-3.110303,0.0,-0.01576781,-0.013706583,-0.009293274,0.9997385,0.0,0.0,-0.72745115,1,0,0,0,0,0
250367789,-0.016889771,0.03002104,-3.110303,0.0,-0.015768645,-0.0148754865,-0.008677611,0.9997273,0.0,0.0,-0.7212343,1,0,0,0,0,0
250468254,-0.019217396,0.028403504,-3.110303,0.0,-0.015778365,-0.014048577,-0.009828563,0.9997285,0.0,0.0,-0.71333283,1,0,0,0,0,0
250568030,-0.02239933,0.024698325,-3.110303,0.0,-0.015780333,-0.012171371,-0.011390383,0.99973655,0.0,0.0,-0.7092964,1,0,0,0,0,0
250668249,-0.02047589,0.023253443,-3.110303,0.0,-0.015761362,-0.011464276,-0.010417701,0.99975574,0.0,0.0,-0.70462537,1,0,0,0,0,0
250768204,-0.018830031,0.024494171,-3.110303,0.0,-0.015757648,-0.012097461,-0.009604601,0.9997565,0.0,0.0,-0.70559114,1,0,0,0,0,0
250888312,-0.026860705,0.01807676,-3.110303,0.0,-0.015763545,-0.008826242,-0.01356914,0.9997447,0.0,0.0,-0.7094653,1,0,0,0,0,0
250988397,-0.02191342,0.010026215,-3.110303,0.0,-0.015698008,-0.004840769,-0.011033434,0.9998042,0.0,0.0,-0.7146354,1,0,0,0,0,0
251088559,-0.034439754,0.015258003,-3.110303,0.0,-0.015772795,-0.0073574926,-0.017335746,0.9996982,0.0,0.0,-0.7220583,1,0,0,0,0,0
251188605,-0.030821614,0.011403711,-3.110303,0.0,-0.01572997,-0.0054593724,-0.01549725,0.99974126,0.0,0.0,-0.72632587,1,0,0,0,0,0
251289034,-0.03318312,0.00733108,-3.110303,0.0,-0.015702775,-0.0034050301,-0.016645994,0.9997323,0.0,0.0,-0.7266889,1,0,0,0,0,0
251389169,-0.036894068,0.0029867012,-3.110303,0.0,-0.015669087,-0.0012043404,-0.018467067,0.999706,0.0,0.0,-0.7279638,1,0,0,0,0,0
251489148,-0.03376011,0.008501783,-3.110303,0.0,-0.015713597,-0.0039856923,-0.016943527,0.99972504,0.0,0.0,-0.7297752,1,0,0,0,0,0
251589193,-0.032002296,0.0070238076,-3.110303,0.0,-0.015698314,-0.0032607038,-0.016053343,0.99974257,0.0,0.0,-0.7339805,1,0,0,0,0,0
251689216,-0.040657606,0.004188977,-3.110303,0.0,-0.015683528,-0.0017757922,-0.02035763,0.9996682,0.0,0.0,-0.7321812,1,0,0,0,0,0
251789225,-0.03603767,0.0047755684,-3.110303,0.0,-0.015684659,-0.0021052274,-0.018052952,0.9997118,0.0,0.0,-0.7319567,1,0,0,0,0,0
251890728,-0.037380766,0.005580923,-3.110303,0.0,-0.015693577,-0.0024972507,-0.01873058,0.9996983,0.0,0.0,-0.7293055,1,0,0,0,0,0
252009657,-0.041341715,0.009420086,-3.110303,0.0,-0.015738053,-0.0043850904,-0.020740295,0.9996514,0.0,0.0,-0.72759646,1,0,0,0,0,0
252109690,-0.048910826,0.012579313,-3.110303,0.0,-0.015793018,-0.0059044245,-0.02454787,0.9995565,0.0,0.0,-0.729816,1,0,0,0,0,0
252209758,-0.038390826,0.017346842,-3.110303,0.0,-0.015807213,-0.0083703855,-0.019326825,0.9996532,0.0,0.0,-0.7316473,1,0,0,0,0,0
252309793,-0.045755737,0.013998926,-3.110303,0.0,-0.015799847,-0.006638851,-0.022981986,0.999589,0.0,0.0,-0.7230189,1,0,0,0,0,0
252411055,-0.038720477,0.019764364,-3.110303,0.0,-0.015831811,-0.009576118,-0.019510282,0.99963844,0.0,0.0,-0.7198031,1,0,0,0,0,0
252510167,-0.039025605,0.02732117,-3.110303,0.0,-0.015906287,-0.013350673,-0.019721018,0.9995898,0.0,0.0,-0.718334,1,0,0,0,0,0
252611104,-0.036395326,0.024485173,-3.110303,0.0,-0.015863206,-0.0119541045,-0.018384561,0.9996337,0.0,0.0,-0.7154191,1,0,0,0,0,0
252710415,-0.033208795,0.02257314,-3.110303,0.0,-0.015828444,-0.011023658,-0.016777085,0.9996732,0.0,0.0,-0.7164048,1,0,0,0,0,0
252811350,-0.032149892,0.024613798,-3.110303,0.0,-0.015838815,-0.012052042,-0.01626357,0.9996697,0.0,0.0,-0.71570766,1,0,0,0,0,0
252910474,-0.02502017,0.019213201,-3.110303,0.0,-0.015762443,-0.009408831,-0.012657926,0.9997513,0.0,0.0,-0.7149515,1,0,0,0,0,0
253011362,-0.023572814,0.021678437,-3.110303,0.0,-0.015769955,-0.010652553,-0.011953558,0.9997474,0.0,0.0,-0.7147107,1,0,0,0,0,0
253110626,-0.036084156,0.016730923,-3.110303,0.0,-0.015792036,-0.008080749,-0.018169105,0.9996776,0.0,0.0,-0.7156448,1,0,0,0,0,0
253210988,-0.021729348,0.021368414,-3.110303,0.0,-0.015758472,-0.01051211,-0.011029643,0.99975973,0.0,0.0,-0.7180898,1,0,0,0,0,0
253330765,-0.024267105,0.018195312,-3.110303,0.0,-0.015752796,-0.008905941,-0.012273583,0.9997609,0.0,0.0,-0.7177949,1,0,0,0,0,0
253431259,-0.022122432,0.019608743,-3.110303,0.0,-0.015750945,-0.009629382,-0.011212473,0.9997667,0.0,0.0,-0.7177282,1,0,0,0,0,0
253530982,-0.017965928,0.018314188,-3.110303,0.0,-0.015725184,-0.009014953,-0.009124615,0.99979407,0.0,0.0,-0.72189623,1,0,0,0,0,0
253631252,-0.029528964,0.021281851,-3.110303,0.0,-0.015798716,-0.010407305,-0.01492775,0.9997096,0.0,0.0,-0.72417235,1,0,0,0,0,0
253731303,-0.028973509,0.023660637,-3.110303,0.0,-0.01581284,-0.011600744,-0.014668515,0.9997,0.0,0.0,-0.72722375,1,0,0,0,0,0
253831455,-0.020701803,0.023650285,-3.110303,0.0,-0.015764674,-0.011660868,-0.010533707,0.9997522,0.0,0.0,-0.72820723,1,0,0,0,0,0
253931429,-0.027537575,0.026782684,-3.110303,0.0,-0.01582569,-0.013172659,-0.013974905,0.9996903,0.0,0.0,-0.72727656,1,0,0,0,0,0
254031447,-0.02687627,0.03221939,-3.110303,0.0,-0.015857227,-0.015895378,-0.013686331,0.9996542,0.0,0.0,-0.723156,1,0,0,0,0,0
