timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
249208348,0.03983233,0.15684223,0.01388958,0.0,0.0,-0.7433068
249240977,0.02149962,0.15715554,0.01502362,0.0,0.0,-0.74226755
249272953,0.047872074,0.12790316,0.015131391,0.0,0.0,-0.7406365
249304899,-0.012199922,0.109056644,0.014182129,0.0,0.0,-0.7385508
249336215,-0.028443929,0.09875671,0.012291811,0.0,0.0,-0.7376645
249368894,0.017011764,0.03986666,0.013090166,0.0,0.0,-0.7349763
249400965,-0.029985465,0.020661198,0.016800798,0.0,0.0,-0.7336806
249432936,-0.07187967,0.02544591,0.022573832,0.0,0.0,-0.735614
249460944,-0.0788116,0.05356104,0.028334813,0.0,0.0,-0.7348701
249492942,-0.04208896,0.036061864,0.033462036,0.0,0.0,-0.73490596
249524132,-0.059786428,0.020261554,0.041459005,0.0,0.0,-0.732982
249556922,-0.08162138,0.019211106,0.05165292,0.0,0.0,-0.7338734
249588954,-0.12104416,0.047964882,0.06350203,0.0,0.0,-0.73495597
249620948,-0.14930768,0.037858944,0.076006815,0.0,0.0,-0.7349414
249652465,-0.14321952,0.030675173,0.085122496,0.0,0.0,-0.73598224
249684908,-0.13155264,0.08301197,0.092677034,0.0,0.0,-0.73644745
249713024,-0.10829929,0.07947195,0.09938283,0.0,0.0,-0.73842275
249744910,-0.108697295,0.08940079,0.10830571,0.0,0.0,-0.7377647
249777222,-0.10174668,0.07613696,0.117127106,0.0,0.0,-0.7385066
249808947,-0.09573031,0.08969489,0.12393382,0.0,0.0,-0.7399595
249840995,-0.07470626,0.122155555,0.12706105,0.0,0.0,-0.7385553
249872985,-0.09272061,0.13272867,0.12896276,0.0,0.0,-0.7385978
249904988,-0.046441544,0.12838963,0.13024262,0.0,0.0,-0.7383899
249936940,-0.034672827,0.11676321,0.13253862,0.0,0.0,-0.73755735
249964948,-0.062472302,0.15043913,0.13425799,0.0,0.0,-0.7367539
249996990,-0.028352175,0.13392568,0.13471566,0.0,0.0,-0.73700994
250028950,-0.04365806,0.1436253,0.13347778,0.0,0.0,-0.734672
250060921,-0.028143153,0.100244366,0.128491,0.0,0.0,-0.7350966
250093045,-0.033282284,0.105580114,0.121983185,0.0,0.0,-0.73417395
250124874,-0.0034902943,0.10398818,0.11438597,0.0,0.0,-0.7332348
250157027,-0.04076763,0.0598538,0.10567542,0.0,0.0,-0.7302041
250188147,-0.05057438,0.054122664,0.096107684,0.0,0.0,-0.7291474
250216968,-0.017326962,0.0061148023,0.089834936,0.0,0.0,-0.72997326
250248903,-0.04475524,-0.0041936077,0.08243383,0.0,0.0,-0.7272685
250280900,-0.05106296,-0.02868333,0.07711848,0.0,0.0,-0.72745115
250312136,-0.07646779,-0.020132648,0.06934655,0.0,0.0,-0.72563434
250344217,0.006790361,-0.03678748,0.063759014,0.0,0.0,-0.72455543
250377023,-0.03831295,-0.023541663,0.05758923,0.0,0.0,-0.7212343
250409183,-0.06920062,-0.020110214,0.052893423,0.0,0.0,-0.7177883
250440939,-0.04480524,-0.02710569,0.04532558,0.0,0.0,-0.716039
250472883,-0.04759374,-0.02428731,0.038910665,0.0,0.0,-0.71333283
250504921,-0.045468327,-0.024283122,0.03286709,0.0,0.0,-0.71257323
250537059,-0.07059113,0.0022635984,0.03079178,0.0,0.0,-0.71082294
250568871,-0.065513395,-0.0012413583,0.028745495,0.0,0.0,-0.7092964
250600871,-0.061391145,0.01560157,0.025742097,0.0,0.0,-0.7073388
250632985,-0.094397984,0.042310208,0.021786224,0.0,0.0,-0.70560336
250664905,-0.050224055,0.02763038,0.017612346,0.0,0.0,-0.7049397
250693007,-0.060646832,0.054603074,0.014992251,0.0,0.0,-0.7042089
250724868,-0.09079526,0.045649208,0.015054184,0.0,0.0,-0.7042271
250756965,-0.12712647,0.0358152,0.017066129,0.0,0.0,-0.70435596
250788898,-0.075873286,0.047417384,0.017236741,0.0,0.0,-0.70799154
250820945,-0.07347918,0.12262355,0.018258408,0.0,0.0,-0.7087971
250852870,-0.073975965,0.08338229,0.021628926,0.0,0.0,-0.71129245
250884887,-0.113409825,0.024204854,0.027885564,0.0,0.0,-0.70971847
250916899,-0.155812,0.04038362,0.03356443,0.0,0.0,-0.71110845
250944887,-0.13310832,0.062092137,0.034753796,0.0,0.0,-0.71402997
250977043,-0.13151158,0.023883646,0.0365539,0.0,0.0,-0.71439403
251009001,-0.15101297,-0.048095636,0.038849004,0.0,0.0,-0.71509135
251040936,-0.13702601,-0.09994874,0.042637367,0.0,0.0,-0.7167032
251072120,-0.1443848,-0.10936252,0.046913266,0.0,0.0,-0.72144103
251104902,-0.19805385,-0.11412886,0.049136795,0.0,0.0,-0.7220583
251136941,-0.17698929,-0.18119371,0.049524747,0.0,0.0,-0.72180396
251168906,-0.13463268,-0.23230825,0.049830925,0.0,0.0,-0.72491014
251200143,-0.16984454,-0.20367597,0.049134087,0.0,0.0,-0.72632587
251228870,-0.15888956,-0.2056163,0.04983783,0.0,0.0,-0.72695345
251260883,-0.13710028,-0.21134247,0.049706027,0.0,0.0,-0.726344
251293022,-0.17131355,-0.2233065,0.047646575,0.0,0.0,-0.7266889
251324873,-0.1696931,-0.15175709,0.04758875,0.0,0.0,-0.7276067
251356950,-0.15025805,-0.14233208,0.046225198,0.0,0.0,-0.73023814
251388913,-0.13403878,-0.13276693,0.0463659,0.0,0.0,-0.7282336
251420898,-0.12999222,-0.11060324,0.04861484,0.0,0.0,-0.7276532
251448907,-0.16838384,-0.067727655,0.049189873,0.0,0.0,-0.7288819
251480987,-0.14079726,-0.034901008,0.050150376,0.0,0.0,-0.7317092
251512969,-0.10050797,-0.0052672816,0.047008906,0.0,0.0,-0.7294728
251545016,-0.11172055,-0.006068355,0.044195194,0.0,0.0,-0.73024035
251576965,-0.11122437,0.02178373,0.042594526,0.0,0.0,-0.73174053
251609061,-0.10656558,0.08360729,0.042393956,0.0,0.0,-0.7339805
251640897,-0.11877314,0.12722147,0.040503625,0.0,0.0,-0.7329622
251672881,-0.12807864,0.141616,0.037642643,0.0,0.0,-0.73221236
251704910,-0.12732135,0.13746874,0.033287257,0.0,0.0,-0.7321812
251737014,-0.10876535,0.11236299,0.030268101,0.0,0.0,-0.7306114
251768884,-0.114629984,0.13351831,0.0275007,0.0,0.0,-0.731314
251800920,-0.09112457,0.13404062,0.023670288,0.0,0.0,-0.7319567
251833020,-0.13143489,0.13974984,0.019036666,0.0,0.0,-0.7295569
251864893,-0.05127799,0.10485039,0.013334792,0.0,0.0,-0.7298328
251896982,-0.07794818,0.088426724,0.0070116604,0.0,0.0,-0.7293055
251928878,-0.045025352,0.067066416,0.001188416,0.0,0.0,-0.7285619
251960909,-0.06251973,0.05648365,-0.0039390475,0.0,0.0,-0.72873765
251993001,-0.022306943,0.042181186,-0.009560942,0.0,0.0,-0.73016274
252024938,-0.087429024,0.029805692,-0.016970454,0.0,0.0,-0.72759646
252056947,-0.058416165,0.013115919,-0.025769817,0.0,0.0,-0.7265336
252088135,-0.08000713,-0.002903461,-0.03514401,0.0,0.0,-0.72785276
252120909,-0.14488019,0.025277391,-0.04020895,0.0,0.0,-0.729816
252148940,-0.13575834,0.02851171,-0.043894753,0.0,0.0,-0.730965
252180907,-0.14309858,0.04097292,-0.047620427,0.0,0.0,-0.7307597
252213045,-0.1362057,0.08505304,-0.05094432,0.0,0.0,-0.7316473
252244948,-0.13891932,0.09838038,-0.051963504,0.0,0.0,-0.73201704
252277230,-0.15814987,0.09549492,-0.04937795,0.0,0.0,-0.7276829
252308991,-0.1450914,0.062040716,-0.045302346,0.0,0.0,-0.7254928
252341130,-0.18189389,0.068496175,-0.03886976,0.0,0.0,-0.722599
252372951,-0.14082296,0.08711247,-0.032163423,0.0,0.0,-0.7247568
252400908,-0.15133569,0.092925556,-0.02757881,0.0,0.0,-0.7221472
252432881,-0.11871388,0.08730799,-0.021839509,0.0,0.0,-0.71991366
252464920,-0.10204007,0.05077205,-0.015524644,0.0,0.0,-0.71779186
252496948,-0.08177768,0.06175428,-0.009287602,0.0,0.0,-0.71792054
252528995,-0.113279045,0.09657341,-0.002821369,0.0,0.0,-0.718334
252560937,-0.12577298,0.08304581,0.0005098097,0.0,0.0,-0.7179747
252592946,-0.08413147,0.08061243,0.0017577914,0.0,0.0,-0.7159641
252624949,-0.038851216,0.066907786,0.0022083716,0.0,0.0,-0.7154191
252653031,-0.0024914495,0.08900655,0.004015941,0.0,0.0,-0.7176025
252684925,-0.0495917,0.08677278,0.0058853542,0.0,0.0,-0.7173095
252716915,0.006244804,0.05854988,0.005508364,0.0,0.0,-0.7164048
252748871,0.017143946,0.07515376,0.003712181,0.0,0.0,-0.7173342
252780963,0.013426452,0.06328788,-0.0015550428,0.0,0.0,-0.71839505
252812978,0.029436877,0.06608172,-0.008900401,0.0,0.0,-0.71570766
252844940,0.075664714,0.012764314,-0.01545614,0.0,0.0,-0.7167432
252876980,0.109634705,-0.0007309974,-0.020460358,0.0,0.0,-0.71487594
252904924,0.04664849,-0.0057512796,-0.022492435,0.0,0.0,-0.7153465
252936955,0.032945998,-0.006416918,-0.023576528,0.0,0.0,-0.71485704
252968996,0.04130416,-0.024460845,-0.028923461,0.0,0.0,-0.71418667
253000903,0.072063684,-0.03239926,-0.03564759,0.0,0.0,-0.71443516
253033005,0.016952652,-0.010230414,-0.044134934,0.0,0.0,-0.7144019
253064893,0.020385565,0.004269056,-0.051852502,0.0,0.0,-0.7158833
253096960,-0.07093464,0.0026637737,-0.057738535,0.0,0.0,-0.7142042
253128905,-0.12879685,-0.011996422,-0.06398386,0.0,0.0,-0.7156448
253156943,-0.08094661,-0.021304928,-0.06951016,0.0,0.0,-0.71558344
253188868,-0.091311954,0.022790315,-0.07376737,0.0,0.0,-0.71735275
253220918,-0.07587972,0.044874467,-0.074794814,0.0,0.0,-0.7180898
253252977,-0.10012886,0.036382973,-0.07157806,0.0,0.0,-0.7170686
253285031,-0.14957829,0.032608707,-0.0649581,0.0,0.0,-0.7176741
253316993,-0.1083488,0.022865828,-0.05867694,0.0,0.0,-0.7182805
253348917,-0.11899494,0.068495765,-0.053038787,0.0,0.0,-0.7177949
253380992,-0.11037116,0.055347066,-0.04790979,0.0,0.0,-0.71823734
253413048,-0.06531608,0.054096267,-0.04199691,0.0,0.0,-0.71899056
253444980,-0.04666281,0.08372375,-0.037522767,0.0,0.0,-0.7177282
253476947,-0.059024334,0.088992864,-0.033236496,0.0,0.0,-0.7197316
253509001,-0.031236418,0.08911147,-0.032782868,0.0,0.0,-0.72062135
253540986,0.00044622854,0.08844862,-0.033389863,0.0,0.0,-0.72189623
253572930,-0.040710457,0.108087406,-0.032941155,0.0,0.0,-0.7222988
253604900,-0.08043706,0.11803607,-0.03312117,0.0,0.0,-0.7248834
253633041,-0.09251024,0.1285258,-0.034430854,0.0,0.0,-0.72417235
253664865,-0.04163986,0.11570258,-0.03741175,0.0,0.0,-0.724572
253696932,-0.07438014,0.102092795,-0.039725475,0.0,0.0,-0.7259328
253728914,-0.08433321,0.09650813,-0.04060599,0.0,0.0,-0.7269065
253760994,-0.044692997,0.09641554,-0.040153146,0.0,0.0,-0.72850883
253792953,-0.026019787,0.113313876,-0.039299503,0.0,0.0,-0.7266632
253824904,-0.087566175,0.0937873,-0.03672938,0.0,0.0,-0.726477
253857005,-0.06677751,0.095659144,-0.034279905,0.0,0.0,-0.72911394
253888934,-0.120944895,0.10180169,-0.032252718,0.0,0.0,-0.7280796
253920865,-0.1314353,0.10043413,-0.0307927,0.0,0.0,-0.728521
253952927,-0.1558832,0.09287391,-0.02940686,0.0,0.0,-0.7266903
253984905,-0.12230446,0.10262278,-0.027177893,0.0,0.0,-0.72533256
254016931,-0.083785295,0.11314574,-0.025347332,0.0,0.0,-0.7244119
254048872,-0.088019915,0.13744529,-0.020203104,0.0,0.0,-0.723156
254080991,-0.058236387,0.12647453,-0.014810909,0.0,0.0,-0.72308743
254108956,-0.070451744,0.11744079,-0.011645136,0.0,0.0,-0.7215102
254140960,-0.07788566,0.13179836,-0.007762917,0.0,0.0,-0.7199395
254173004,-0.06310384,0.13463287,-0.0040826076,0.0,0.0,-0.7199563
254204885,-0.059781715,0.12560844,0.00042780608,0.0,0.0,-0.7207308
254236972,-0.047014732,0.12323982,0.0063038575,0.0,0.0,-0.720311
254268928,-0.033644237,0.13737944,0.013981438,0.0,0.0,-0.71978754
254300912,0.009174207,0.12365718,0.021823974,0.0,0.0,-0.7218061
254333036,0.0044682315,0.124591894,0.030853642,0.0,0.0,-0.7198969
254364912,0.022416133,0.10424967,0.038467836,0.0,0.0,-0.72072285
254396956,0.031264096,0.088235095,0.045571003,0.0,0.0,-0.72079974
254428904,0.10421376,0.06564964,0.053032394,0.0,0.0,-0.7227925
254460944,0.08817089,0.059993427,0.061106138,0.0,0.0,-0.72326595
254492948,0.112818874,0.027161501,0.068724565,0.0,0.0,-0.72605467
254524943,0.08420702,-0.0006508198,0.07372462,0.0,0.0,-0.7257059
254557109,0.07801217,0.0001389065,0.07885675,0.0,0.0,-0.72723424
254588926,0.15637131,-0.03312737,0.08320869,0.0,0.0,-0.7293678
254620870,0.14660975,-0.04278646,0.08754106,0.0,0.0,-0.73116267
254652948,0.16028732,-0.07149314,0.09236316,0.0,0.0,-0.73166186
254684929,0.099683665,-0.06849204,0.096429974,0.0,0.0,-0.73256296
254716981,0.12754427,-0.06322027,0.09861889,0.0,0.0,-0.7333807
254748910,0.17378072,-0.11659748,0.10034684,0.0,0.0,-0.73365426
254780901,0.14831246,-0.1317604,0.10436809,0.0,0.0,-0.7301855
254808941,0.11008927,-0.16706859,0.10690586,0.0,0.0,-0.7297567
254841037,0.1302757,-0.18442129,0.11014076,0.0,0.0,-0.731093
254872912,0.106377654,-0.17101553,0.11194141,0.0,0.0,-0.73201525
254904865,0.1412508,-0.16789776,0.11491853,0.0,0.0,-0.733787
254936867,0.13172607,-0.17907628,0.11866599,0.0,0.0,-0.73388714
254968917,0.10106138,-0.14517963,0.12181262,0.0,0.0,-0.7335972
255000903,0.09218438,-0.15295683,0.12243298,0.0,0.0,-0.73274124
255032979,0.09422108,-0.11302896,0.12224089,0.0,0.0,-0.7335072
255064886,0.10678764,-0.107247494,0.12111794,0.0,0.0,-0.7337362
255096898,0.094708025,-0.10530942,0.11966184,0.0,0.0,-0.7320221
255128924,0.056195926,-0.08282478,0.12028039,0.0,0.0,-0.73024136
255161032,0.07013577,-0.051483776,0.1218819,0.0,0.0,-0.7311935
255193019,0.045702055,-0.028271196,0.123058446,0.0,0.0,-0.7301236
255224885,0.040460225,-0.01952708,0.12244526,0.0,0.0,-0.7293742
255256936,0.08373637,-0.036646612,0.12145243,0.0,0.0,-0.7295577
255288919,0.028554047,-0.01507115,0.12136631,0.0,0.0,-0.7281138
255320908,0.030222084,0.033229087,0.12421455,0.0,0.0,-0.7320178
255352897,0.04559282,0.12465518,0.12563665,0.0,0.0,-0.73318624
255384949,0.05366873,0.06503175,0.12697037,0.0,0.0,-0.7297356
255416898,0.08028626,0.046520166,0.12772614,0.0,0.0,-0.7303659
255448897,0.014349443,0.070098974,0.12735124,0.0,0.0,-0.72972196
255480900,0.03958748,0.078892365,0.12690112,0.0,0.0,-0.73205954
255508980,0.049600903,0.06987446,0.12397286,0.0,0.0,-0.731123
255540980,0.07390525,0.016066346,0.120205715,0.0,0.0,-0.7300485
255573052,0.028405625,0.03127108,0.11752085,0.0,0.0,-0.72983795
255604929,0.034596235,0.035925776,0.11367095,0.0,0.0,-0.73075366
255636994,0.015223176,0.005889103,0.108598694,0.0,0.0,-0.73060435
255668868,0.010361193,-0.03780047,0.10221352,0.0,0.0,-0.73014265
255700989,0.03787448,-0.059072375,0.094174,0.0,0.0,-0.7318306
255733003,-0.039941568,-0.041807,0.087103605,0.0,0.0,-0.73111194
255764883,-0.072719246,-0.048671853,0.08002795,0.0,0.0,-0.73157096
255796976,-0.06644806,-0.079540886,0.07238167,0.0,0.0,-0.731209
255828910,-0.04891036,-0.07834179,0.06380439,0.0,0.0,-0.7314473
255860954,-0.06199806,-0.08949181,0.05533907,0.0,0.0,-0.7315722
255892947,-0.072278164,-0.097819746,0.049617097,0.0,0.0,-0.72977823
255924922,-0.04155192,-0.10502156,0.044663753,0.0,0.0,-0.7293728
255956915,-0.099946484,-0.06886636,0.038294706,0.0,0.0,-0.7310755
255984916,-0.047331035,-0.060025837,0.032691512,0.0,0.0,-0.7321602
256016899,-0.04321592,-0.06994986,0.027289603,0.0,0.0,-0.73187476
256048868,-0.09827287,-0.03604019,0.02274509,0.0,0.0,-0.7298785
256080931,-0.08197164,0.033992946,0.020566002,0.0,0.0,-0.73297644
256112949,-0.07303039,0.05185386,0.01699545,0.0,0.0,-0.73365426
256145052,-0.06360224,0.07791894,0.014229082,0.0,0.0,-0.732651
256177028,-0.14576901,0.079474896,0.014614215,0.0,0.0,-0.7313941
256208991,-0.10492191,0.06928643,0.01639278,0.0,0.0,-0.7306908
256240986,-0.08522274,0.088069,0.021307236,0.0,0.0,-0.7306076
256272906,-0.07069056,0.15427622,0.024652453,0.0,0.0,-0.73052603
256304934,-0.012651374,0.10978199,0.02807249,0.0,0.0,-0.7323827
256337125,-0.013190715,0.059458457,0.031477798,0.0,0.0,-0.73180944
256368972,0.013726128,0.090314455,0.03521449,0.0,0.0,-0.7329098
256400905,0.04044045,0.0885175,0.03800777,0.0,0.0,-0.7339534
256428884,0.025563573,0.060614906,0.037997983,0.0,0.0,-0.7346606
256460916,0.034585923,0.056198195,0.038297072,0.0,0.0,-0.7372599
256493110,0.02806728,0.119410165,0.038903505,0.0,0.0,-0.7375562
256524871,0.016345032,0.12958105,0.037848197,0.0,0.0,-0.7383643
256557036,0.0072897607,0.17747124,0.03531542,0.0,0.0,-0.73862845
256588936,0.032946065,0.1735449,0.03072378,0.0,0.0,-0.73832226
256620958,-0.028890587,0.13683333,0.02783839,0.0,0.0,-0.7349969
256652948,0.003853673,0.07543008,0.02722484,0.0,0.0,-0.7344278
256684937,0.006337767,0.10717543,0.028997686,0.0,0.0,-0.7358118
256712960,-0.035439424,0.16523123,0.031209221,0.0,0.0,-0.73798686
256744909,-0.022788303,0.1762201,0.03278838,0.0,0.0,-0.73765916
256776996,-0.038016867,0.1256718,0.034668274,0.0,0.0,-0.7349307
256808985,-0.009819915,0.106594406,0.035171434,0.0,0.0,-0.73440087
256840868,0.014453781,0.13431253,0.035530873,0.0,0.0,-0.7358146
256872924,-0.019015031,0.16119073,0.0363924,0.0,0.0,-0.7340716
256904945,0.004241181,0.18625504,0.036993377,0.0,0.0,-0.73234755
256936995,0.03105203,0.2508207,0.036807057,0.0,0.0,-0.73073244
256964904,0.0381579,0.25199643,0.036598697,0.0,0.0,-0.7310344
256996958,0.06032696,0.37419033,0.037250336,0.0,0.0,-0.7322363
257028895,0.075732574,0.36155406,0.03792526,0.0,0.0,-0.731626
257060922,0.10589139,0.2962242,0.03725582,0.0,0.0,-0.72875905
257093005,0.11994649,0.25933847,0.038537744,0.0,0.0,-0.72823006
257124917,0.12939155,0.22149958,0.040183257,0.0,0.0,-0.7290605
257156882,0.11817239,0.17989874,0.041882966,0.0,0.0,-0.7270311
257188922,0.11043637,0.1103085,0.040935367,0.0,0.0,-0.7275045
257216875,0.122812115,0.08518893,0.038931247,0.0,0.0,-0.72716
257248936,0.18645914,0.010769223,0.038298283,0.0,0.0,-0.72955537
257280974,0.16194037,-0.0036956004,0.040814713,0.0,0.0,-0.73001474
257312963,0.13283269,-0.009343555,0.045408234,0.0,0.0,-0.7316014
257344900,0.17785849,0.04667091,0.04893898,0.0,0.0,-0.73916745
257377016,0.15782261,0.09487204,0.049846727,0.0,0.0,-0.73949057
257408988,0.14532329,0.07652907,0.048159603,0.0,0.0,-0.7393996
257440980,0.13555184,0.031504314,0.04401386,0.0,0.0,-0.73470646
257472957,0.1527736,-0.020658946,0.037799228,0.0,0.0,-0.7324179
257504952,0.123228274,-0.07237553,0.031139411,0.0,0.0,-0.7322944
257536914,0.14624777,-0.022797596,0.02192567,0.0,0.0,-0.7350471
257569045,0.119081825,-0.011840978,0.008539775,0.0,0.0,-0.73743546
257600951,0.10375878,-0.03736485,-0.003558654,0.0,0.0,-0.734278
257632942,0.16898355,-0.080511525,-0.015867306,0.0,0.0,-0.73446697
257664909,0.16312629,-0.056143634,-0.027632307,0.0,0.0,-0.73468566
257693029,0.1729465,-0.045252156,-0.036420263,0.0,0.0,-0.7369601
257724915,0.15037021,-0.025436481,-0.046425674,0.0,0.0,-0.7369527
257756997,0.14956035,-0.046197154,-0.057808537,0.0,0.0,-0.7347338
257788887,0.09661658,-0.05915811,-0.06848583,0.0,0.0,-0.73271644
257820966,0.07954548,-0.09010205,-0.07925417,0.0,0.0,-0.7294698
257852992,0.08710402,-0.11885178,-0.092281885,0.0,0.0,-0.72693264
257884933,0.03924571,-0.13410711,-0.10434616,0.0,0.0,-0.7260402
257916894,0.016570304,-0.16818896,-0.114878744,0.0,0.0,-0.7215062
257945132,0.00079681614,-0.19032983,-0.11935841,0.0,0.0,-0.72264045
257976869,-0.0030619025,-0.2055385,-0.12159482,0.0,0.0,-0.72056276
258009045,-0.05111541,-0.20664503,-0.121856734,0.0,0.0,-0.72002757
258040876,-0.04190112,-0.22821982,-0.120137885,0.0,0.0,-0.718836
258072949,-0.08183412,-0.22143824,-0.11754575,0.0,0.0,-0.71780413
258104914,-0.068780504,-0.2373671,-0.11136592,0.0,0.0,-0.7162269
258136959,-0.068295226,-0.24002409,-0.10237624,0.0,0.0,-0.716218
258168916,-0.09892268,-0.20713699,-0.09185051,0.0,0.0,-0.7185744
258200865,-0.11577055,-0.157981,-0.08133051,0.0,0.0,-0.71966124
258232904,-0.12897208,-0.14685515,-0.0698695,0.0,0.0,-0.7204592
258264896,-0.18781108,-0.14165564,-0.057152577,0.0,0.0,-0.71846104
258296996,-0.2043673,-0.14063437,-0.044915795,0.0,0.0,-0.71641254
258328871,-0.21617319,-0.07100196,-0.032347925,0.0,0.0,-0.717618
258360900,-0.2050537,-0.007920361,-0.018702298,0.0,0.0,-0.72123754
258392910,-0.1981124,0.02877438,-0.0041746097,0.0,0.0,-0.72110176
258424947,-0.19434735,0.047331687,0.012998668,0.0,0.0,-0.722599
258456870,-0.19517308,0.07917931,0.030303445,0.0,0.0,-0.7243839
258488901,-0.17869757,0.14583407,0.049099363,0.0,0.0,-0.72590846
258520925,-0.14479814,0.19132125,0.06730663,0.0,0.0,-0.72664875
258553024,-0.124676354,0.14795801,0.084302604,0.0,0.0,-0.7264211
258584896,-0.06828547,0.17054242,0.1009819,0.0,0.0,-0.7270646
258616899,-0.05467421,0.20133673,0.11721112,0.0,0.0,-0.73061246
258644956,-0.047987916,0.19037502,0.12892446,0.0,0.0,-0.7336193
258676976,-0.011641795,0.20057216,0.14102425,0.0,0.0,-0.73342294
258708988,0.055687353,0.14683409,0.14848891,0.0,0.0,-0.73468065
258741016,0.072706126,0.17160688,0.15405118,0.0,0.0,-0.73596346
258772965,0.09180483,0.17527702,0.15661979,0.0,0.0,-0.7370523
258804950,0.08822452,0.13484511,0.15486571,0.0,0.0,-0.73771375
258836910,0.075046115,0.09650616,0.14877048,0.0,0.0,-0.7360478
258868945,0.07009395,0.09230235,0.14001414,0.0,0.0,-0.73658645
258896916,0.066363454,0.13254116,0.13167389,0.0,0.0,-0.7415792
258928948,0.07479813,0.19498736,0.11920538,0.0,0.0,-0.7434124
258960935,0.12369629,0.17525695,0.10833317,0.0,0.0,-0.7425803
258992972,0.05536582,0.13434957,0.100480646,0.0,0.0,-0.74005085
259024922,0.056339033,0.16551284,0.096292764,0.0,0.0,-0.7433481
259057021,0.04241855,0.22769904,0.09095868,0.0,0.0,-0.7466524
259088896,0.05359533,0.25270265,0.084960245,0.0,0.0,-0.7455264
259120925,0.059415445,0.22925995,0.07986474,0.0,0.0,-0.74381745
259148886,0.02702931,0.263138,0.07784304,0.0,0.0,-0.7436435
259373039,0.015137636,0.3051242,0.06517041,0.0,0.0,-0.74656016
259404883,0.049740296,0.29136577,0.06287086,0.0,0.0,-0.74657166
259437032,0.04351009,0.2383478,0.06085178,0.0,0.0,-0.74601746
259468994,0.045864478,0.2458608,0.061316095,0.0,0.0,-0.74738413
259500985,0.035275083,0.23301113,0.06129285,0.0,0.0,-0.7474451
259532940,0.04756332,0.24666876,0.060494494,0.0,0.0,-0.7468481
259565007,0.068990074,0.27439675,0.05791721,0.0,0.0,-0.7483471
259597038,0.03431966,0.30838364,0.054886017,0.0,0.0,-0.74734354
259628888,0.03036243,0.24159965,0.051235184,0.0,0.0,-0.74115586
259660913,0.05419181,0.23958738,0.048784807,0.0,0.0,-0.74336964
259692999,0.03567512,0.32790482,0.04610057,0.0,0.0,-0.7467993
259724956,-0.0065697967,0.39726505,0.04430869,0.0,0.0,-0.7452535
259757252,0.031007666,0.38145682,0.042332906,0.0,0.0,-0.7438172
259788883,-0.024563998,0.36354995,0.041930366,0.0,0.0,-0.7397372
259820969,-0.041010156,0.42233223,0.04161466,0.0,0.0,-0.74309814
259848868,-0.032494497,0.4882647,0.04187222,0.0,0.0,-0.74398726
259881041,-0.03863057,0.4542471,0.04527403,0.0,0.0,-0.742974
259912918,-0.071377486,0.4548584,0.051348213,0.0,0.0,-0.7409093
259945037,-0.1227224,0.42988643,0.05733405,0.0,0.0,-0.7420106
259976950,-0.16130298,0.4077757,0.062133063,0.0,0.0,-0.74258053
260008963,-0.17551087,0.41688147,0.06550725,0.0,0.0,-0.7406936
260040915,-0.13928826,0.3997411,0.0693022,0.0,0.0,-0.73940665
260072971,-0.16057287,0.3929878,0.0749288,0.0,0.0,-0.73872817
260104918,-0.1436871,0.3710372,0.083660424,0.0,0.0,-0.7371835
260136928,-0.16064227,0.39786774,0.09418109,0.0,0.0,-0.7349978
260168943,-0.14593945,0.36267683,0.10518311,0.0,0.0,-0.73402244
260201000,-0.13193642,0.3746704,0.11845593,0.0,0.0,-0.7347535
260232984,-0.14053978,0.39521864,0.13257666,0.0,0.0,-0.7343065
260264878,-0.1683972,0.37601584,0.1479785,0.0,0.0,-0.7310802
260297023,-0.17562555,0.36741546,0.1649918,0.0,0.0,-0.73211735
260328865,-0.21607839,0.3926619,0.18303025,0.0,0.0,-0.73034
260360908,-0.19930162,0.43635875,0.2037615,0.0,0.0,-0.72939235
260392914,-0.22173758,0.41858873,0.22546747,0.0,0.0,-0.7291292
260424960,-0.16793889,0.43916056,0.2459296,0.0,0.0,-0.728991
260456983,-0.15386793,0.4298738,0.26887283,0.0,0.0,-0.7288737
260488911,-0.14508979,0.44423535,0.29348576,0.0,0.0,-0.7274499
260520899,-0.09025391,0.44856504,0.31909078,0.0,0.0,-0.72971016
260552897,-0.13070032,0.49783254,0.34681636,0.0,0.0,-0.7302722
260584898,-0.1708055,0.5185136,0.37331954,0.0,0.0,-0.73006725
260616892,-0.1294765,0.4970368,0.39614078,0.0,0.0,-0.7311062
260648947,-0.105368964,0.51623166,0.4182557,0.0,0.0,-0.7330586
260680908,-0.07548453,0.5392094,0.4378966,0.0,0.0,-0.7336884
260712991,-0.13904499,0.560351,0.45838368,0.0,0.0,-0.73452914
260744936,-0.098669186,0.557791,0.47522682,0.0,0.0,-0.7365897
260776995,-0.052294552,0.55005676,0.49116665,0.0,0.0,-0.7384505
260808988,-0.05827167,0.5803892,0.5060489,0.0,0.0,-0.74021447
260841007,-0.054108646,0.5733073,0.5185157,0.0,0.0,-0.74164504
260872954,-0.09008467,0.5975202,0.53124446,0.0,0.0,-0.7441386
260904922,-0.09306787,0.61292607,0.5418096,0.0,0.0,-0.74837273
260936935,-0.04375542,0.60412234,0.5487552,0.0,0.0,-0.7508194
260968937,-0.022674276,0.64461255,0.5553989,0.0,0.0,-0.7562667
