timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
311284786,311284670,0.055664234,0.07984869,0.09838595,0.7552219,0.0,0.0,0.0,-1.0
311388793,311388678,-0.0414603,0.07318648,0.090968244,0.74973613,0.0,0.0,0.0,-1.0
311488790,311488717,0.017257452,0.119014174,0.10211971,0.74915403,0.0,0.0,0.0,-1.0
311588800,311588676,0.07196975,-0.0048839217,0.103266776,0.7478783,0.0,0.0,0.0,-1.0
311692767,311692694,-0.031212637,0.031083107,0.088840105,0.7440588,0.0,0.0,0.0,-1.0
311792743,311792670,-0.02891111,0.09387255,0.086940095,0.7402616,0.0,0.0,0.0,-1.0
311896743,311896670,-0.036721412,0.0048661763,0.07830419,0.7308395,0.0,0.0,0.0,-1.0
311996764,311996691,-0.019058686,0.08269762,0.07684332,0.72696036,0.0,0.0,0.0,-1.0
312096746,312096670,-0.023038957,-0.002475871,0.07477909,0.72196126,0.0,0.0,0.0,-1.0
312200794,312200670,0.014970476,0.07899651,0.07216036,0.71664965,0.0,0.0,0.0,-1.0
312300743,312300670,0.041007385,-0.030126723,0.07453905,0.71223396,0.0,0.0,0.0,-1.0
312400743,312400670,-0.03758702,0.031909987,0.076445594,0.71186835,0.0,0.0,0.0,-1.0
312504786,312504713,0.09941802,0.00400594,0.07873285,0.71359646,0.0,0.0,0.0,-1.0
312604796,312604685,0.0672226,-0.017166644,0.08049068,0.7171326,0.0,0.0,0.0,-1.0
312708760,312708669,0.042929117,0.03401138,0.06393222,0.7218902,0.0,0.0,0.0,-1.0
312808760,312808669,0.012078123,0.10074785,0.064034075,0.7249706,0.0,0.0,0.0,-1.0
312908801,312908698,-0.025956025,0.010711933,0.059023894,0.72787935,0.0,0.0,0.0,-1.0
313012760,313012670,0.018097548,0.072292596,0.055000912,0.73040605,0.0,0.0,0.0,-1.0
313112743,313112670,-0.04453459,0.028553914,0.04563282,0.73604655,0.0,0.0,0.0,-1.0
313212793,313212701,0.10628066,0.08356311,0.04627644,0.7420773,0.0,0.0,0.0,-1.0
313316763,313316689,0.08065828,0.008724565,0.04072952,0.7469819,0.0,0.0,0.0,-1.0
313416743,313416670,0.00906579,0.07771859,0.038718153,0.7462428,0.0,0.0,0.0,-1.0
313520741,313520668,-0.030098889,0.050603528,0.04207254,0.74680376,0.0,0.0,0.0,-1.0
313620784,313620670,0.06260728,0.038684852,0.05294192,0.7485897,0.0,0.0,0.0,-1.0
313720786,313720670,0.006621,0.03970235,0.06176549,0.74891895,0.0,0.0,0.0,-1.0
313824782,313824670,0.0368081,0.085074,0.06651114,0.7491074,0.0,0.0,0.0,-1.0
313924780,313924707,-0.02581869,0.037881635,0.0741786,0.75029254,0.0,0.0,0.0,-1.0
314024781,314024670,-0.034514744,0.06493073,0.061520573,0.7524533,0.0,0.0,0.0,-1.0
314128770,314128696,0.04259111,-0.037082102,0.07005562,0.75587934,0.0,0.0,0.0,-1.0
314228761,314228688,0.12323695,-0.045316722,0.06584967,0.7578463,0.0,0.0,0.0,-1.0
314332031,314331936,0.04659795,0.017456993,0.052943163,0.7542864,0.0,0.0,0.0,-1.0
314432768,314432676,-0.048548806,0.003719769,0.062701814,0.7549552,0.0,0.0,0.0,-1.0
314532762,314532670,-0.031591903,0.1588926,0.06637355,0.7532595,0.0,0.0,0.0,-1.0
314636807,314636670,0.034982264,0.1235961,0.070233375,0.7531145,0.0,0.0,0.0,-1.0
314736757,314736670,0.10855729,0.11365365,0.06009954,0.7502794,0.0,0.0,0.0,-1.0
314836760,314836670,0.097556874,0.0811009,0.045161344,0.7496946,0.0,0.0,0.0,-1.0
314940776,314940670,0.017908582,0.073369324,0.044340104,0.7465546,0.0,0.0,0.0,-1.0
315040806,315040678,0.0014270089,-0.011226078,0.031182911,0.74741715,0.0,0.0,0.0,-1.0
315144775,315144685,-0.057389177,0.04867711,0.04259704,0.7519926,0.0,0.0,0.0,-1.0
315244760,315244669,0.092595,-0.05815307,0.041759845,0.7513157,0.0,0.0,0.0,-1.0
315344775,315344699,0.10724816,-0.0630583,0.059504297,0.75192904,0.0,0.0,0.0,-1.0
315448749,315448676,-0.012805336,-0.07424197,0.066945955,0.75157297,0.0,0.0,0.0,-1.0
315548775,315548681,0.0718381,-0.05958797,0.06942793,0.7528546,0.0,0.0,0.0,-1.0
315648776,315648703,0.08103407,0.09482705,0.07375058,0.7529107,0.0,0.0,0.0,-1.0
315752811,315752721,0.093566194,0.028271992,0.06786186,0.7525732,0.0,0.0,0.0,-1.0
315852764,315852670,-0.0044303117,0.073312216,0.0479551,0.74948746,0.0,0.0,0.0,-1.0
315956786,315956681,0.018858235,0.08416034,0.04359142,0.74740005,0.0,0.0,0.0,-1.0
316056803,316056670,0.06973818,0.019111445,0.049907144,0.74952924,0.0,0.0,0.0,-1.0
316156865,316156670,0.101614065,-0.044921823,0.05277563,0.75330603,0.0,0.0,0.0,-1.0
316260786,316260676,0.008492849,-0.013710476,0.045835573,0.7596481,0.0,0.0,0.0,-1.0
316360762,316360689,0.03061123,-0.02124448,0.05153025,0.7638323,0.0,0.0,0.0,-1.0
316460801,316460669,-0.0064453655,-0.022539392,0.039531484,0.76967114,0.0,0.0,0.0,-1.0
316564775,316564702,0.056448784,-0.028301086,0.060698234,0.77300334,0.0,0.0,0.0,-1.0
316664756,316664670,0.058222607,-0.010565799,0.056947093,0.7755573,0.0,0.0,0.0,-1.0
316768743,316768670,0.06269837,-0.027027695,0.07517774,0.77649283,0.0,0.0,0.0,-1.0
316868775,316868682,0.14032523,-0.010280835,0.07118085,0.7764839,0.0,0.0,0.0,-1.0
316968780,316968670,-0.0045862556,0.033340953,0.050734226,0.7698511,0.0,0.0,0.0,-1.0
317072788,317072671,-0.006911885,-0.032138694,0.061584137,0.76116544,0.0,0.0,0.0,-1.0
317176776,317176670,-0.04239731,-0.0056912,0.078587726,0.75426054,0.0,0.0,0.0,-1.0
317280045,317279914,-0.028781759,-0.025794916,0.08808932,0.7461718,0.0,0.0,0.0,-1.0
317380746,317380670,0.13561437,-0.06392491,0.09228794,0.7407685,0.0,0.0,0.0,-1.0
317480762,317480671,-0.004744205,0.02956375,0.09906795,0.7384563,0.0,0.0,0.0,-1.0
317580748,317580674,0.10014494,0.032896686,0.103499554,0.74081093,0.0,0.0,0.0,-1.0
317684828,317684711,0.076618865,0.06978549,0.1030988,0.7408543,0.0,0.0,0.0,-1.0
317784785,317784698,-0.0010939753,0.021665331,0.09332342,0.73869497,0.0,0.0,0.0,-1.0
317888799,317888695,0.08168683,-0.041431986,0.084963866,0.7366984,0.0,0.0,0.0,-1.0
317988770,317988670,0.06067889,-0.03694698,0.10049217,0.73784536,0.0,0.0,0.0,-1.0
318088822,318088670,-0.045410868,0.06888504,0.10823511,0.7405499,0.0,0.0,0.0,-1.0
318192004,318191914,0.01531639,-0.07072022,0.11281139,0.74712926,0.0,0.0,0.0,-1.0
318292795,318292695,0.038057797,0.040143088,0.10291054,0.75089085,0.0,0.0,0.0,-1.0
318392763,318392686,0.08455097,-0.047463033,0.103309624,0.7558747,0.0,0.0,0.0,-1.0
318497543,318497470,0.09489426,0.0072903023,0.09500521,0.76119703,0.0,0.0,0.0,-1.0
318596746,318596670,0.048090104,-0.0106360605,0.08037612,0.7633668,0.0,0.0,0.0,-1.0
318700749,318700676,0.020712974,-0.010163171,0.06569783,0.7662993,0.0,0.0,0.0,-1.0
318800749,318800676,-0.1047975,-0.018776745,0.06500592,0.7677719,0.0,0.0,0.0,-1.0
318901560,318901487,-0.059536237,-0.020286586,0.06365223,0.767928,0.0,0.0,0.0,-1.0
319004791,319004676,-0.024862994,-0.0007364082,0.049311697,0.7667991,0.0,0.0,0.0,-1.0
319104743,319104670,0.053155493,0.00017116392,0.050385136,0.7616998,0.0,0.0,0.0,-1.0
319208783,319208677,0.0006364739,-0.014603706,0.030221798,0.7523244,0.0,0.0,0.0,-1.0
319308025,319307911,0.057966955,0.06280207,0.008986823,0.74428177,0.0,0.0,0.0,-1.0
319408814,319408704,0.053205248,-0.023812016,-0.013503715,0.73800766,0.0,0.0,0.0,-1.0
319512770,319512678,0.024598418,-0.02572869,-0.022369765,0.7324685,0.0,0.0,0.0,-1.0
319612780,319612676,0.04833434,-0.0184267,-0.04544008,0.72906554,0.0,0.0,0.0,-1.0
319712003,319711913,0.029702028,-0.058857992,-0.04883447,0.7328183,0.0,0.0,0.0,-1.0
319816760,319816670,0.10361225,-0.033535082,-0.045778446,0.7382288,0.0,0.0,0.0,-1.0
319916750,319916676,0.049846783,-0.025426202,-0.06697463,0.7473437,0.0,0.0,0.0,-1.0
320016743,320016670,-0.014893589,0.013454029,-0.05903243,0.76185805,0.0,0.0,0.0,-1.0
320120823,320120720,0.01778424,-0.019541452,-0.06998749,0.7736742,0.0,0.0,0.0,-1.0
320220762,320220670,0.1303132,-0.066861674,-0.06610601,0.7791621,0.0,0.0,0.0,-1.0
320321574,320321470,0.06231716,-0.029628245,-0.06186133,0.78340703,0.0,0.0,0.0,-1.0
320425550,320425477,0.09778452,-0.003869671,-0.057281345,0.78490883,0.0,0.0,0.0,-1.0
320524841,320524669,0.048805725,-0.014342794,-0.05601789,0.78046536,0.0,0.0,0.0,-1.0
320627978,320627905,0.037340734,-0.048747677,-0.023078931,0.77670723,0.0,0.0,0.0,-1.0
320728776,320728703,0.041566726,0.0008714482,-0.031998068,0.7721135,0.0,0.0,0.0,-1.0
320828006,320827895,0.12302978,-0.07989074,-0.0013538701,0.7649535,0.0,0.0,0.0,-1.0
320932788,320932698,0.079587966,-0.040361565,0.015417898,0.7614544,0.0,0.0,0.0,-1.0
321032750,321032676,0.055181284,-0.05830296,0.02555025,0.7551791,0.0,0.0,0.0,-1.0
321135964,321135891,0.027197376,0.021896629,0.038602628,0.7500536,0.0,0.0,0.0,-1.0
321234407,321234305,0.12393635,0.01674587,0.04123206,0.74782217,0.0,0.0,0.0,-1.0
321336753,321336676,0.060696986,-0.0004013886,0.038897693,0.74855727,0.0,0.0,0.0,-1.0
321441612,321441514,0.058296613,-0.0099861575,0.03473554,0.74828315,0.0,0.0,0.0,-1.0
321544764,321544670,0.107893914,-0.034571007,0.024878323,0.7466579,0.0,0.0,0.0,-1.0
321643982,321643892,-0.026564153,-0.012783169,0.016887499,0.74167335,0.0,0.0,0.0,-1.0
321748743,321748670,0.05252813,-0.02526859,0.02865942,0.74234205,0.0,0.0,0.0,-1.0
321848746,321848669,0.010294352,-0.024661824,0.019480793,0.7426616,0.0,0.0,0.0,-1.0
321948780,321948688,0.05342631,0.015085249,0.017983107,0.74459195,0.0,0.0,0.0,-1.0
322052808,322052691,0.06489354,0.023056004,0.0018621637,0.74811125,0.0,0.0,0.0,-1.0
322152743,322152670,0.113041505,0.0066691223,6.0020946e-05,0.7476205,0.0,0.0,0.0,-1.0
322256017,322255919,0.037282035,-0.014686286,0.005263918,0.7499191,0.0,0.0,0.0,-1.0
322356762,322356675,0.05406755,-0.010561788,0.00647403,0.752443,0.0,0.0,0.0,-1.0
322457574,322457471,0.058794744,0.045023173,0.014674315,0.75763994,0.0,0.0,0.0,-1.0
322561578,322561470,-0.052279346,0.011717192,0.038358513,0.7653151,0.0,0.0,0.0,-1.0
322660783,322660702,0.0075078486,-0.009018601,0.02947619,0.7691796,0.0,0.0,0.0,-1.0
322761591,322761504,-0.042717032,0.036568854,0.03451464,0.77355325,0.0,0.0,0.0,-1.0
322864753,322864680,-0.023498867,0.014561465,0.027038312,0.7784873,0.0,0.0,0.0,-1.0
322966372,322966270,-0.0067034285,0.005507014,0.03390392,0.7782112,0.0,0.0,0.0,-1.0
323068787,323068669,-0.0018036301,-0.032806266,0.042709373,0.77604204,0.0,0.0,0.0,-1.0
323168749,323168676,0.010149486,-0.027539715,0.056653745,0.77461225,0.0,0.0,0.0,-1.0
323268795,323268719,0.0006136702,0.021565046,0.0686009,0.77277607,0.0,0.0,0.0,-1.0
323372774,323372685,0.05902265,0.05410586,0.05053723,0.76315135,0.0,0.0,0.0,-1.0
323473583,323473492,0.010786139,0.035066642,0.047191836,0.75509197,0.0,0.0,0.0,-1.0
323571960,323571887,-0.022272266,0.0016273549,0.027768318,0.7494088,0.0,0.0,0.0,-1.0
323676005,323675914,-0.025024032,0.036033183,0.0033723991,0.7417764,0.0,0.0,0.0,-1.0
323776813,323776708,-0.051733907,-0.00063791825,-0.0011153053,0.7378344,0.0,0.0,0.0,-1.0
323877628,323877516,-0.01037085,0.06762799,-0.009514069,0.73775816,0.0,0.0,0.0,-1.0
323981544,323981469,0.026059205,0.0031564257,-0.03305719,0.7382646,0.0,0.0,0.0,-1.0
324083146,324083070,0.09468819,0.00012325749,-0.032853857,0.7398618,0.0,0.0,0.0,-1.0
324184742,324184669,0.10827423,0.008498354,-0.034316823,0.74309486,0.0,0.0,0.0,-1.0
324285543,324285470,-0.10899992,0.019880893,-0.034396127,0.7463495,0.0,0.0,0.0,-1.0
324384784,324384707,-0.023752209,0.02671169,-0.037433315,0.7517991,0.0,0.0,0.0,-1.0
324489602,324489501,-0.0228197,0.0028605687,-0.0041919323,0.7565609,0.0,0.0,0.0,-1.0
324590412,324590295,0.0435412,-0.026332112,-0.0009598462,0.75876963,0.0,0.0,0.0,-1.0
324689550,324689470,-0.016305994,0.034655247,-0.014244355,0.76033425,0.0,0.0,0.0,-1.0
324792759,324792686,0.05901837,0.040702283,-0.0021165255,0.7617397,0.0,0.0,0.0,-1.0
324892813,324892670,0.018443841,0.053812306,-0.03267307,0.76337516,0.0,0.0,0.0,-1.0
324996798,324996670,-0.008564027,0.041960888,-0.0069960407,0.76334,0.0,0.0,0.0,-1.0
325099189,325099113,0.08348288,0.007559981,-0.00790384,0.76807404,0.0,0.0,0.0,-1.0
325200750,325200670,0.062321115,0.018713256,0.005977528,0.7695586,0.0,0.0,0.0,-1.0
325304762,325304689,-0.0088449,-0.020050604,0.00683779,0.7707585,0.0,0.0,0.0,-1.0
325405566,325405489,0.052123856,0.0045672623,0.02597005,0.76612234,0.0,0.0,0.0,-1.0
325505568,325505495,0.06662924,0.0031666374,0.016477322,0.7607901,0.0,0.0,0.0,-1.0
325609574,325609481,0.059211127,0.018000292,0.034100406,0.7582562,0.0,0.0,0.0,-1.0
325707999,325707909,-0.07139501,0.03294388,0.031952176,0.7546662,0.0,0.0,0.0,-1.0
325812760,325812669,-0.046398286,0.024281792,0.025993355,0.7520796,0.0,0.0,0.0,-1.0
325916772,325916684,0.06966684,-0.010924305,0.007579592,0.7467866,0.0,0.0,0.0,-1.0
326017564,326017491,0.046845775,0.062484298,-0.0022052843,0.74548656,0.0,0.0,0.0,-1.0
326117602,326117470,0.113997884,0.012254598,-0.013786977,0.7507922,0.0,0.0,0.0,-1.0
326221543,326221470,-0.015611199,0.018916944,0.0097271055,0.7512391,0.0,0.0,0.0,-1.0
326321565,326321488,0.07380678,0.008277082,0.005764834,0.7531672,0.0,0.0,0.0,-1.0
326425550,326425470,0.016213024,0.02050153,0.002344801,0.753098,0.0,0.0,0.0,-1.0
326525589,326525470,0.07664505,-0.025875587,-0.020904873,0.7534983,0.0,0.0,0.0,-1.0
326625549,326625476,0.011006686,0.048474073,-0.016570395,0.750643,0.0,0.0,0.0,-1.0
326729570,326729470,-0.050214905,0.03742354,-0.017868705,0.75631833,0.0,0.0,0.0,-1.0
326829584,326829476,0.13448131,0.0032697245,-0.013105188,0.7629873,0.0,0.0,0.0,-1.0
326929563,326929470,0.0697417,0.0054645278,-0.012316828,0.7716837,0.0,0.0,0.0,-1.0
327033573,327033483,0.016207447,0.0065536085,-0.017085077,0.7785663,0.0,0.0,0.0,-1.0
327133612,327133495,0.04980315,0.020078907,-0.031786136,0.78089374,0.0,0.0,0.0,-1.0
327237571,327237491,-0.03768229,-0.008242846,-0.022098113,0.78417325,0.0,0.0,0.0,-1.0
327341561,327341470,0.021622589,-0.018218078,-0.014641315,0.7875385,0.0,0.0,0.0,-1.0
327441560,327441469,0.03338001,-0.03151427,-0.019252617,0.7841016,0.0,0.0,0.0,-1.0
327545588,327545488,0.045141034,-0.04708208,-0.027774792,0.7806921,0.0,0.0,0.0,-1.0
327645583,327645490,0.08627073,-0.03302796,-0.0061947596,0.7786258,0.0,0.0,0.0,-1.0
327745637,327745470,0.075511925,-0.046429552,-0.0017604136,0.77627146,0.0,0.0,0.0,-1.0
327849575,327849476,0.07699504,-0.07752428,0.024511952,0.77295214,0.0,0.0,0.0,-1.0
327949579,327949491,0.14984284,-0.10589895,0.035410635,0.7691861,0.0,0.0,0.0,-1.0
328049566,328049485,0.06062236,-0.04138468,0.033314094,0.7689297,0.0,0.0,0.0,-1.0
328153543,328153470,0.16116701,-0.066162586,0.016484724,0.77161044,0.0,0.0,0.0,-1.0
328253574,328253481,0.10795558,-0.012787714,0.0048892805,0.77374005,0.0,0.0,0.0,-1.0
328357573,328357476,0.1500758,-0.035261054,-0.013966455,0.77501506,0.0,0.0,0.0,-1.0
328457603,328457470,0.07547337,-0.010667494,-0.01489237,0.7783679,0.0,0.0,0.0,-1.0
328557558,328557469,-0.03914896,0.012377913,-0.027963495,0.77843213,0.0,0.0,0.0,-1.0
328661589,328661476,0.012503436,-0.08686786,-0.030422684,0.7826228,0.0,0.0,0.0,-1.0
328761543,328761470,0.10657621,-0.018126968,-0.030683156,0.7874817,0.0,0.0,0.0,-1.0
328861550,328861470,0.0376163,-0.011824368,-0.031118196,0.78620267,0.0,0.0,0.0,-1.0
328965563,328965489,0.1522192,-0.12733814,-0.027286025,0.7846316,0.0,0.0,0.0,-1.0
329065586,329065513,0.08234447,-0.021900034,-0.038472056,0.7864835,0.0,0.0,0.0,-1.0
329169586,329169488,0.055813998,-0.046756033,-0.05104278,0.7852161,0.0,0.0,0.0,-1.0
329269551,329269476,0.008172762,-0.04271507,-0.04551574,0.7823492,0.0,0.0,0.0,-1.0
329369543,329369470,0.053863242,-0.0413745,-0.034795478,0.7808132,0.0,0.0,0.0,-1.0
329473560,329473470,0.12324204,-0.107841946,-0.03499671,0.7807997,0.0,0.0,0.0,-1.0
329573549,329573476,0.05004277,-0.08773802,-0.035644285,0.7757347,0.0,0.0,0.0,-1.0
329673588,329673508,0.039063033,-0.024927529,-0.02312148,0.7751586,0.0,0.0,0.0,-1.0
329777616,329777470,0.16911463,-0.051296,-0.030839827,0.77502036,0.0,0.0,0.0,-1.0
329877594,329877469,-0.020396404,0.05518842,-0.036048584,0.7697597,0.0,0.0,0.0,-1.0
329981578,329981480,-0.08558598,0.05914843,-0.040919654,0.7660346,0.0,0.0,0.0,-1.0
330081581,330081502,0.10008672,0.0012091255,-0.04521676,0.7671331,0.0,0.0,0.0,-1.0
330181553,330181470,0.062121667,0.01946145,-0.045782782,0.7671652,0.0,0.0,0.0,-1.0
330285580,330285470,0.15810373,-0.028374413,-0.054531533,0.762955,0.0,0.0,0.0,-1.0
330385560,330385487,-0.023403013,0.008489862,-0.0531225,0.762275,0.0,0.0,0.0,-1.0
330485551,330485470,0.10797545,-0.028602477,-0.06253217,0.7617793,0.0,0.0,0.0,-1.0
330589579,330589470,-0.08135507,0.028414825,-0.04474427,0.7596443,0.0,0.0,0.0,-1.0
330689566,330689477,0.052183755,-0.019393114,-0.060028218,0.75698006,0.0,0.0,0.0,-1.0
330793550,330793470,0.11146309,0.002269959,-0.066623524,0.75309473,0.0,0.0,0.0,-1.0
330893600,330893471,0.04482298,-0.011992248,-0.056164183,0.7542316,0.0,0.0,0.0,-1.0
330993571,330993478,-0.0009735634,0.047168806,-0.06733395,0.75467116,0.0,0.0,0.0,-1.0
331097599,331097470,0.1137492,-0.023378007,-0.06306058,0.75113595,0.0,0.0,0.0,-1.0
331197561,331197469,-0.035806265,0.024692556,-0.06747713,0.7507718,0.0,0.0,0.0,-1.0
331297602,331297487,0.044496432,0.013663112,-0.06119704,0.75340825,0.0,0.0,0.0,-1.0
331401597,331401508,-0.028103076,0.005616396,-0.053097125,0.75478595,0.0,0.0,0.0,-1.0
331501607,331501517,0.09462401,-0.019768145,-0.059434127,0.75586534,0.0,0.0,0.0,-1.0
331605571,331605491,0.038530126,-0.0016405876,-0.02195083,0.75678724,0.0,0.0,0.0,-1.0
331705584,331705494,0.050101046,-0.01330323,-0.011706058,0.76276976,0.0,0.0,0.0,-1.0
331805549,331805476,0.012651128,-0.013248724,-0.007025536,0.76525664,0.0,0.0,0.0,-1.0
331909547,331909474,0.050500605,-0.0063137873,-0.012315219,0.76645947,0.0,0.0,0.0,-1.0
332009565,332009470,0.032023877,0.002555614,0.0030653626,0.7673994,0.0,0.0,0.0,-1.0
332109559,332109476,0.045232706,0.004055507,0.010122899,0.76621246,0.0,0.0,0.0,-1.0
332213572,332213482,0.078206725,-0.0128347585,0.011160618,0.76750803,0.0,0.0,0.0,-1.0
332313561,332313470,0.12315738,0.007668234,0.0029570926,0.7646319,0.0,0.0,0.0,-1.0
332417553,332417470,0.06655865,0.014807544,-0.018077374,0.7587351,0.0,0.0,0.0,-1.0
332517582,332517469,0.051569644,-0.010170075,-0.022493824,0.7522067,0.0,0.0,0.0,-1.0
332617544,332617470,0.078807846,-0.008006988,-0.027464703,0.7427214,0.0,0.0,0.0,-1.0
332721601,332721471,0.09182924,-0.02916021,-0.028596148,0.7369114,0.0,0.0,0.0,-1.0
332821576,332821503,0.055466574,-0.018619183,-0.021306526,0.73278475,0.0,0.0,0.0,-1.0
332921577,332921475,-0.11601938,-0.00033062792,-0.027292252,0.73113716,0.0,0.0,0.0,-1.0
333025543,333025470,-0.0038659538,-0.006542223,-0.017979108,0.72856355,0.0,0.0,0.0,-1.0
333125558,333125470,-0.02416905,-0.025037546,-0.016903702,0.7284983,0.0,0.0,0.0,-1.0
333229550,333229470,0.028213874,0.029515712,-0.015275073,0.7325573,0.0,0.0,0.0,-1.0
333333592,333333476,-0.03981152,0.006244008,-0.011660821,0.7393117,0.0,0.0,0.0,-1.0
333437542,333437469,0.025834642,0.020283604,-0.010710483,0.75220346,0.0,0.0,0.0,-1.0
333537577,333537479,0.024539938,0.0041456814,-0.011758985,0.76026714,0.0,0.0,0.0,-1.0
333641618,333641508,-0.035353016,0.017990688,-0.0034343991,0.7683453,0.0,0.0,0.0,-1.0
333741597,333741469,-0.013903923,-0.005501422,-0.015012657,0.7753685,0.0,0.0,0.0,-1.0
333845563,333845470,0.025530305,-0.009177598,-0.013801684,0.78171635,0.0,0.0,0.0,-1.0
333945554,333945473,0.07424608,-0.041156895,-0.01905115,0.78541124,0.0,0.0,0.0,-1.0
334045627,334045518,0.063268185,0.045055278,-0.01842744,0.7847769,0.0,0.0,0.0,-1.0
334149568,334149470,0.01773989,0.056762494,-0.025060423,0.78511375,0.0,0.0,0.0,-1.0
334253635,334253470,0.1251718,0.019496229,-0.021160524,0.78787524,0.0,0.0,0.0,-1.0
334353565,334353476,-0.01940968,0.034720093,-0.015493561,0.78625387,0.0,0.0,0.0,-1.0
334457567,334457489,-0.02987941,0.033554703,0.007358333,0.7829767,0.0,0.0,0.0,-1.0
334557578,334557487,0.03483756,-0.01883412,0.007323852,0.775935,0.0,0.0,0.0,-1.0
334657620,334657501,0.07294902,-0.042315356,0.010101192,0.76672363,0.0,0.0,0.0,-1.0
334761557,334761470,0.045667436,-0.054981884,0.02135813,0.75817657,0.0,0.0,0.0,-1.0
334861571,334861493,-0.028056104,-0.0022161673,0.016550165,0.75094104,0.0,0.0,0.0,-1.0
334965635,334965478,-0.037937704,-0.01862456,0.025854617,0.74630827,0.0,0.0,0.0,-1.0
335065543,335065470,0.030996872,0.013203541,0.017283719,0.7421118,0.0,0.0,0.0,-1.0
335165549,335165476,0.042765122,-0.01704833,0.010171464,0.7390592,0.0,0.0,0.0,-1.0
335269586,335269470,-0.043011144,0.008249114,0.0091073625,0.7377039,0.0,0.0,0.0,-1.0
335373560,335373469,0.08822749,0.003236983,-0.011370838,0.7376696,0.0,0.0,0.0,-1.0
335473569,335473478,0.118789434,-0.028493522,0.006206692,0.73812044,0.0,0.0,0.0,-1.0
335577665,335577479,0.06205469,-0.009168043,0.0027671503,0.7399196,0.0,0.0,0.0,-1.0
335677560,335677469,0.06373828,0.0033551492,-0.007741725,0.74505156,0.0,0.0,0.0,-1.0
335777550,335777469,0.09205097,-0.016089374,-0.0111777,0.75033164,0.0,0.0,0.0,-1.0
335881605,335881476,0.054367043,0.028005177,-0.020771537,0.7561311,0.0,0.0,0.0,-1.0
335981543,335981470,0.17861584,-0.0003020803,-0.031434365,0.76099646,0.0,0.0,0.0,-1.0
336085554,336085474,0.117587,-0.010152805,-0.035280686,0.76808846,0.0,0.0,0.0,-1.0
336185630,336185519,0.09415107,0.018180897,-0.037906636,0.7723483,0.0,0.0,0.0,-1.0
336285570,336285470,-0.058814403,0.020478224,-0.02022417,0.7733733,0.0,0.0,0.0,-1.0
336389591,336389470,-0.049846034,-0.013967138,-0.034921955,0.7718782,0.0,0.0,0.0,-1.0
336489561,336489476,0.029329553,-0.011088892,-0.023973377,0.76966745,0.0,0.0,0.0,-1.0
336589559,336589479,0.1421948,0.02722468,-0.03543225,0.7667214,0.0,0.0,0.0,-1.0
336693549,336693476,0.053469196,0.005696849,-0.036813524,0.76523334,0.0,0.0,0.0,-1.0
336793560,336793487,0.038909975,0.020551454,-0.04043848,0.7653705,0.0,0.0,0.0,-1.0
336897639,336897490,0.11814569,-0.0131899,-0.043511398,0.7669546,0.0,0.0,0.0,-1.0
336997555,336997477,0.055374995,-0.00834813,-0.05654051,0.76976365,0.0,0.0,0.0,-1.0
337097607,337097472,0.12688042,-0.035128433,-0.06823534,0.7738117,0.0,0.0,0.0,-1.0
337201573,337201470,0.14821775,0.017463135,-0.07441391,0.78012854,0.0,0.0,0.0,-1.0
337301587,337301476,0.10059626,-0.052782476,-0.07634177,0.78750837,0.0,0.0,0.0,-1.0
337401574,337401478,0.15043454,-0.012648176,-0.09991021,0.7916897,0.0,0.0,0.0,-1.0
337505583,337505497,0.06117164,-0.046228316,-0.099974915,0.7957867,0.0,0.0,0.0,-1.0
337605583,337605493,0.17547019,-0.03562137,-0.10900709,0.79996556,0.0,0.0,0.0,-1.0
337709567,337709469,0.06739673,-0.009440615,-0.10110235,0.8003329,0.0,0.0,0.0,-1.0
337813600,337813469,0.14317867,-0.020804472,-0.10759341,0.80123013,0.0,0.0,0.0,-1.0
337917564,337917470,0.20885669,-0.042993996,-0.11209066,0.80128115,0.0,0.0,0.0,-1.0
338017576,338017476,0.027681824,-0.0011660166,-0.120277785,0.7975287,0.0,0.0,0.0,-1.0
338121560,338121469,0.13651323,-0.006444121,-0.11471649,0.7952325,0.0,0.0,0.0,-1.0
338221586,338221487,0.02022151,-0.014235503,-0.12706457,0.7924613,0.0,0.0,0.0,-1.0
338325594,338325514,0.20116541,-0.07470631,-0.12034761,0.78934604,0.0,0.0,0.0,-1.0
338425570,338425470,0.034747183,-0.023826448,-0.114552826,0.7865142,0.0,0.0,0.0,-1.0
338525563,338525476,-0.031859983,-0.023625743,-0.09830874,0.7818504,0.0,0.0,0.0,-1.0
338629559,338629470,0.12399906,-0.02020247,-0.07733356,0.7772817,0.0,0.0,0.0,-1.0
338729596,338729519,0.2100349,-0.10631345,-0.07271989,0.7733121,0.0,0.0,0.0,-1.0
338829606,338829488,0.11254597,-0.0975306,-0.08913691,0.7676156,0.0,0.0,0.0,-1.0
338933575,338933485,0.10059376,-0.08823698,-0.064997375,0.76707405,0.0,0.0,0.0,-1.0
339033585,339033492,0.1275307,-0.10245312,-0.06277475,0.7573866,0.0,0.0,0.0,-1.0
339137565,339137469,-0.013016347,-0.018775167,-0.015898209,0.7557464,0.0,0.0,0.0,-1.0
339237560,339237469,0.07449622,-0.041337922,0.012206219,0.75344664,0.0,0.0,0.0,-1.0
