timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
207450290,0,0.0,0.0,0.13159128,0.22046956,-0.58097875,0.2587614,0.22107713,-0.25555706,-0.083546974,-0.024398291,0.014974143,0.017345227,-0.0005205387,0.00018896293,-0.000707599,3.0055761,-0.44224548,0.92494184,3.1380682,0.0,0.6448623,-0.014974143,0.0051541533,0.0035330604,0.025839757,0.017036736,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
207554300,0,0.0,0.0,0.11819857,0.22165091,-0.5832739,0.2587614,0.22107713,-0.25555706,-0.10210032,-0.043673027,-0.004862816,-0.0057206284,-0.0005205387,0.00018896293,-0.000707599,0.31384435,-2.6571834,-0.93002456,-3.139412,0.0,0.64715743,0.004862816,0.005238953,0.0035854457,0.026107213,0.017171098,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
207658297,0,0.0,0.0,0.10401525,0.22029626,-0.58741164,0.2587614,0.22107713,-0.25555706,-0.10947578,-0.062368117,-0.006205073,-0.01014136,-0.0005205387,0.00018896293,-0.000707599,0.0056976317,-5.8035183,-1.1397583,-3.134573,0.0,0.6512952,0.006205073,0.005315429,0.003632647,0.026296511,0.017279088,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
207754305,0,0.0,0.0,0.09105636,0.21605599,-0.5918646,0.2587614,0.22107713,-0.25555706,-0.09834923,-0.073174655,-0.009951155,-0.015653055,-0.0005205387,0.00018896293,-0.000707599,2.839252,-1.1811312,2.158397,-3.1302757,0.0,0.6557481,0.009951155,0.0052496465,0.0035897973,0.026128769,0.017189639,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
207858269,0,0.0,0.0,0.07851439,0.20799087,-0.59697086,0.2587614,0.22107713,-0.25555706,-0.083518006,-0.090587236,-0.0318398,-0.038081475,-0.0005205387,0.00018896293,-0.000707599,0.69102305,-1.8006072,0.924837,-3.126279,0.0,0.66085434,0.0318398,0.0053342334,0.0036445307,0.026315136,0.017310303,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
207962308,0,0.0,0.0,0.06989363,0.19722715,-0.6025419,0.2587614,0.22107713,-0.25555706,-0.06096396,-0.09584007,-0.045169324,-0.05106019,-0.0005205387,0.00018896293,-0.000707599,-1.675382,0.6587038,-0.47460583,-3.1240752,0.0,0.66642547,0.045169324,0.005391383,0.0036822378,0.026439393,0.01738412,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
208058320,0,0.0,0.0,0.06641031,0.18491432,-0.6081428,0.2587614,0.22107713,-0.25555706,-0.026428074,-0.11163841,-0.046975035,-0.052268937,-0.0005205387,0.00018896293,-0.000707599,0.96764135,0.36775988,0.42183378,-3.1229727,0.0,0.6720263,0.046975035,0.0053137266,0.003632655,0.026256027,0.017276978,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
208162290,0,0.0,0.0,0.06726304,0.17050454,-0.61361516,0.2587614,0.22107713,-0.25555706,0.003444326,-0.11286972,-0.051147617,-0.055687234,-0.0005205387,0.00018896293,-0.000707599,-3.0516071,2.7735863,-0.20069648,-3.122456,0.0,0.6774987,0.051147617,0.0053743226,0.003672003,0.026380977,0.017344916,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
208266296,0,0.0,0.0,0.07294529,0.15664592,-0.619137,0.2587614,0.22107713,-0.25555706,0.042940263,-0.101776704,-0.05532909,-0.058824427,-0.0005205387,0.00018896293,-0.000707599,-0.6695493,5.809224,0.042514734,-3.1273892,0.0,0.6830205,0.05532909,0.005092091,0.0034906082,0.025679514,0.016947228,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
208370270,0,0.0,0.0,0.08302467,0.14436384,-0.6247193,0.2587614,0.22107713,-0.25555706,0.08897424,-0.10710638,-0.06337008,-0.06559239,-0.0005205387,0.00018896293,-0.000707599,1.6298968,5.659549,0.7467893,-3.1311686,0.0,0.6886028,0.06337008,0.0051639494,0.0035371832,0.025854107,0.017051807,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
208474306,0,0.0,0.0,0.09546154,0.13300918,-0.62907106,0.2587614,0.22107713,-0.25555706,0.08646762,-0.117430314,-0.042902816,-0.04391197,-0.0005205387,0.00018896293,-0.000707599,0.1545988,-0.17424561,-0.10777616,-3.1336272,0.0,0.69295454,0.042902816,0.005209904,0.00356791,0.02592216,0.017098175,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
208570276,0,0.0,0.0,0.10739232,0.12372023,-0.63154846,0.2587614,0.22107713,-0.25555706,0.096660346,-0.12391802,-0.03523984,-0.035144188,-0.0005205387,0.00018896293,-0.000707599,1.0577787,-3.9030962,-0.78338015,-3.1359413,0.0,0.69543195,0.03523984,0.0051291366,0.003516028,0.025713306,0.016982194,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
208674270,0,0.0,0.0,0.12058673,0.115204394,-0.63336325,0.2587614,0.22107713,-0.25555706,0.10630697,-0.10812419,-0.037573934,-0.03595814,-0.0005205387,0.00018896293,-0.000707599,-0.08840092,-3.0657146,0.04069802,-3.1415002,0.0,0.6972468,0.037573934,0.0052400935,0.0035868622,0.026051499,0.017195346,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
208778286,0,0.0,0.0,0.13381602,0.10850528,-0.6340709,0.2587614,0.22107713,-0.25555706,0.11976549,-0.08286778,-0.019536275,-0.016230267,-0.0005205387,0.00018896293,-0.000707599,0.7394022,2.3620129,-0.13039327,3.1355903,0.0,0.6979544,0.019536275,0.0052935695,0.0036232362,0.026119184,0.017240327,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
208874280,0,0.0,0.0,0.14552593,0.10408951,-0.6328283,0.2587614,0.22107713,-0.25555706,0.11338303,-0.092205614,-0.002540724,0.0023116912,-0.0005205387,0.00018896293,-0.000707599,1.8597267,-2.634221,0.9843148,3.1335623,0.0,0.6967118,0.002540724,0.005233676,0.003584455,0.026015708,0.017171968,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
208978270,0,0.0,0.0,0.1569811,0.10017177,-0.6291354,0.2587614,0.22107713,-0.25555706,0.10098408,-0.08113615,0.016409172,0.022893453,-0.0005205387,0.00018896293,-0.000707599,-0.63160926,-2.087389,0.7482695,3.135195,0.0,0.6930189,-0.016409172,0.005307501,0.0036323979,0.02617544,0.017277118,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
209082300,0,0.0,0.0,0.16555136,0.09608234,-0.62276196,0.2587614,0.22107713,-0.25555706,0.084706984,-0.071443014,0.038046096,0.046060633,-0.0005205387,0.00018896293,-0.000707599,-0.16466849,4.4754114,-0.52063507,-3.1415107,0.0,0.6866455,-0.038046096,0.0053536217,0.0036634288,0.02624604,0.01732027,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
209178269,0,0.0,0.0,0.1714043,0.09123363,-0.616713,0.2587614,0.22107713,-0.25555706,0.075757995,-0.09328537,0.024460737,0.033783432,-0.0005205387,0.00018896293,-0.000707599,-1.278825,-1.3313558,0.235545,-3.1340082,0.0,0.6805965,-0.024460737,0.00528534,0.0036196075,0.026093379,0.017235002,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
209282306,0,0.0,0.0,0.17529145,0.08412122,-0.6122199,0.2587614,0.22107713,-0.25555706,0.07618762,-0.108218685,0.0021317645,0.01224116,-0.0005205387,0.00018896293,-0.000707599,0.1799556,-6.3909388,-0.69454515,-3.1281583,0.0,0.6761035,-0.0021317645,0.0053626117,0.0036692638,0.026328567,0.017366156,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
209386270,0,0.0,0.0,0.1771827,0.07539772,-0.61056674,0.2587614,0.22107713,-0.25555706,0.066786274,-0.1184207,-0.015515495,-0.0059725563,-0.0005205387,0.00018896293,-0.000707599,1.4346325,-3.7961655,0.15006618,-3.1259785,0.0,0.6744503,0.015515495,0.0054661995,0.0037343407,0.026635462,0.017523551,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
209490277,0,0.0,0.0,0.17748488,0.06553422,-0.61214924,0.2587614,0.22107713,-0.25555706,0.06516522,-0.10851008,-0.029641034,-0.021932643,-0.0005205387,0.00018896293,-0.000707599,4.008801,2.1325727,0.40846103,-3.1244678,0.0,0.6760328,0.029641034,0.0051384643,0.0035239088,0.025745686,0.016993351,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
209594270,0,0.0,0.0,0.17735158,0.054690786,-0.61671007,0.2587614,0.22107713,-0.25555706,0.046844296,-0.10498971,-0.024820758,-0.019556565,-0.0005205387,0.00018896293,-0.000707599,2.1953213,5.0187125,2.0960207,-3.1193173,0.0,0.6805936,0.024820758,0.0051958538,0.0035595205,0.025911827,0.017078996,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
209690270,0,0.0,0.0,0.17662844,0.044053864,-0.6218535,0.2587614,0.22107713,-0.25555706,0.032963667,-0.12263825,-0.04826584,-0.045196127,-0.0005205387,0.00018896293,-0.000707599,-0.41018,-4.087758,-0.33422744,-3.1133685,0.0,0.685737,0.04826584,0.0051244376,0.0035124694,0.025756676,0.016983123,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
209794287,0,0.0,0.0,0.17545263,0.031859692,-0.6295885,0.2587614,0.22107713,-0.25555706,-0.0058060205,-0.08773801,-0.05647052,-0.055112604,-0.0005205387,0.00018896293,-0.000707599,-1.6431469,5.275374,0.7315112,-3.104655,0.0,0.693472,0.05647052,0.005191573,0.0035553,0.02591817,0.017082345,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
209898270,0,0.0,0.0,0.17303203,0.01917732,-0.63832086,0.2587614,0.22107713,-0.25555706,-0.03345972,-0.09462328,-0.07351255,-0.073293276,-0.0005205387,0.00018896293,-0.000707599,-1.8881645,1.1552107,-0.8825654,-3.0944269,0.0,0.70220435,0.07351255,0.0053046113,0.0036264656,0.026269106,0.017283706,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
209994270,0,0.0,0.0,0.16907765,0.007854233,-0.6462333,0.2587614,0.22107713,-0.25555706,-0.044961307,-0.09108907,-0.07255287,-0.07290625,-0.0005205387,0.00018896293,-0.000707599,2.0424232,-1.0566503,-1.4872695,-3.0875633,0.0,0.71011686,0.07255287,0.0052415556,0.003586329,0.026078414,0.017172923,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
210098276,0,0.0,0.0,0.16098827,-0.002519511,-0.65443224,0.2587614,0.22107713,-0.25555706,-0.069507785,-0.09508019,-0.07792843,-0.07817688,-0.0005205387,0.00018896293,-0.000707599,0.028961018,-6.5434775,-0.20329046,-3.0875416,0.0,0.7183157,0.07792843,0.0052957973,0.0036219023,0.026159883,0.017228277,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
210202302,0,0.0,0.0,0.14761806,-0.009510017,-0.6619838,0.2587614,0.22107713,-0.25555706,-0.12423198,-0.06571142,-0.06155103,-0.061198518,-0.0005205387,0.00018896293,-0.000707599,-1.542921,0.9057715,0.43785512,-3.0953112,0.0,0.7258673,0.06155103,0.005384359,0.0036782178,0.026426649,0.017383123,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
210298279,0,0.0,0.0,0.13067754,-0.012075349,-0.66786957,0.2587614,0.22107713,-0.25555706,-0.12787768,-0.02925588,-0.07101949,-0.07013696,-0.0005205387,0.00018896293,-0.000707599,-1.4145132,-3.5341363,-0.5893145,-3.101655,0.0,0.7317531,0.07101949,0.0053246575,0.0036399744,0.026281094,0.01730197,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
210402301,0,0.0,0.0,0.11068797,-0.0087154675,-0.67425185,0.2587614,0.22107713,-0.25555706,-0.16259345,0.0217869,-0.05757962,-0.056193855,-0.0005205387,0.00018896293,-0.000707599,-0.43045154,-6.6407437,1.0380261,-3.1167846,0.0,0.73813534,0.05757962,0.005403356,0.0036909399,0.026460916,0.017418372,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
210506270,0,0.0,0.0,0.08947994,0.0026703568,-0.67948043,0.2587614,0.22107713,-0.25555706,-0.19379999,0.114644736,-0.042965163,-0.04142091,-0.0005205387,0.00018896293,-0.000707599,-2.2837372,2.103907,-0.8436793,-3.1338074,0.0,0.743364,0.042965163,0.005086214,0.0034887523,0.025605826,0.016917372,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
210610270,0,0.0,0.0,0.068059064,0.02208019,-0.6829346,0.2587614,0.22107713,-0.25555706,-0.21351889,0.18888061,-0.023780001,-0.02232345,-0.0005205387,0.00018896293,-0.000707599,-3.0366225,1.5755162,0.6452233,3.1409228,0.0,0.74681807,0.023780001,0.005154874,0.0035334043,0.025771141,0.017025072,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
210714278,0,0.0,0.0,0.04609894,0.051245224,-0.6836792,0.2587614,0.22107713,-0.25555706,-0.21397941,0.31398696,0.007261447,0.008770189,-0.0005205387,0.00018896293,-0.000707599,2.6101036,4.0780897,1.5222207,3.1373718,0.0,0.74756277,-0.007261447,0.0052339747,0.0035848122,0.025977885,0.017165814,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
210810286,0,0.0,0.0,0.024830785,0.09057739,-0.68215364,0.2587614,0.22107713,-0.25555706,-0.22710356,0.4321419,0.02221708,0.024056027,-0.0005205387,0.00018896293,-0.000707599,-1.33323,0.8356498,0.5535899,3.1264946,0.0,0.7460371,-0.02221708,0.005172266,0.0035461246,0.025809465,0.017078374,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
210914289,0,0.0,0.0,0.00064236467,0.14410912,-0.6788167,0.2587614,0.22107713,-0.25555706,-0.20451449,0.46317112,0.0011906361,0.0036066098,-0.0005205387,0.00018896293,-0.000707599,-0.26382175,-3.8610106,-2.305515,3.1213317,0.0,0.7427002,-0.0011906361,0.005209204,0.0035722668,0.02585321,0.017106285,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
211018306,0,0.0,0.0,-0.02205466,0.2002363,-0.6760969,0.2587614,0.22107713,-0.25555706,-0.21110216,0.49000296,0.043926295,0.046734188,-0.0005205387,0.00018896293,-0.000707599,-0.5275754,2.5810816,-1.2610818,-3.129638,0.0,0.73998046,-0.043926295,0.0052715605,0.003612809,0.02604294,0.017221352,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
211114275,0,0.0,0.0,-0.042248614,0.25347906,-0.6706391,0.2587614,0.22107713,-0.25555706,-0.19291194,0.49993154,0.049201123,0.051939733,-0.0005205387,0.00018896293,-0.000707599,-3.069137,4.281469,-1.6765141,-3.1192863,0.0,0.7345226,-0.049201123,0.005185824,0.0035571677,0.025855822,0.017097624,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
211218270,0,0.0,0.0,-0.061754074,0.31275603,-0.6638728,0.2587614,0.22107713,-0.25555706,-0.16210474,0.49143374,0.05066398,0.053714167,-0.0005205387,0.00018896293,-0.000707599,2.8544319,0.6641648,0.29083875,3.1294491,0.0,0.72775626,-0.05066398,0.0052635362,0.0036068095,0.026044413,0.017225556,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
211322295,0,0.0,0.0,-0.07645421,0.36999878,-0.65715027,0.2587614,0.22107713,-0.25555706,-0.13844912,0.41996756,0.06644713,0.069826946,-0.0005205387,0.00018896293,-0.000707599,2.60797,-2.1735253,0.7443186,3.0891669,0.0,0.7210338,-0.06644713,0.005317643,0.0036419595,0.026171802,0.017284226,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
211418288,0,0.0,0.0,-0.0852924,0.41561735,-0.6505457,0.2587614,0.22107713,-0.25555706,-0.10631813,0.35166177,0.06665036,0.0696174,-0.0005205387,0.00018896293,-0.000707599,1.5235099,0.30327973,-0.41361263,3.0560796,0.0,0.71442926,-0.06665036,0.0052565136,0.0036011403,0.026072117,0.01720646,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
211522282,0,0.0,0.0,-0.0895038,0.452259,-0.6441391,0.2587614,0.22107713,-0.25555706,-0.06529436,0.28123757,0.04771535,0.04959589,-0.0005205387,0.00018896293,-0.000707599,-1.1388963,2.6523995,0.37292567,3.0255198,0.0,0.7080226,-0.04771535,0.00533274,0.0036493258,0.026261738,0.017315146,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
212034300,0,0.0,0.0,-0.06340738,0.40434143,-0.67148477,0.2587614,0.22107713,-0.25555706,0.049101003,-0.1002029,-0.04727364,-0.05877519,-0.0005205387,0.00018896293,-0.000707599,0.39803395,1.7476368,1.2343531,2.9885082,0.0,0.73536825,0.04727364,0.005261996,0.0035900273,0.02631878,0.017189525,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
212138269,0,0.0,0.0,-0.05359949,0.37367418,-0.6804771,0.2587614,0.22107713,-0.25555706,0.052731838,-0.12852025,-0.034471788,-0.047029257,-0.0005205387,0.00018896293,-0.000707599,-0.22423092,2.4088376,0.6620302,2.9981797,0.0,0.74436057,0.034471788,0.0053510806,0.0036449956,0.026514499,0.017306846,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
212234276,0,0.0,0.0,-0.04333756,0.34734106,-0.68556064,0.2587614,0.22107713,-0.25555706,0.077043235,-0.14284748,-0.010104444,-0.022125028,-0.0005205387,0.00018896293,-0.000707599,2.0524259,3.4593105,2.900227,3.0101516,0.0,0.7494441,0.010104444,0.005252532,0.0035835714,0.02617714,0.017130604,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
212338269,0,0.0,0.0,-0.0326636,0.32337123,-0.68491817,0.2587614,0.22107713,-0.25555706,0.07210931,-0.14327487,0.026420021,0.01662812,-0.0005205387,0.00018896293,-0.000707599,-1.798834,-2.7442658,-0.0033956624,3.0266936,0.0,0.7488017,-0.026420021,0.0053392765,0.0036390603,0.026384799,0.017286848,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
212442302,0,0.0,0.0,-0.021459978,0.30511233,-0.67999953,0.2587614,0.22107713,-0.25555706,0.08804562,-0.13054034,0.048878644,0.042831063,-0.0005205387,0.00018896293,-0.000707599,1.5922929,4.357343,0.4939056,3.0432866,0.0,0.743883,-0.048878644,0.0053968397,0.0036786834,0.0264621,0.017376743,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
212546283,0,0.0,0.0,-0.010784078,0.29309756,-0.67153883,0.2587614,0.22107713,-0.25555706,0.08884553,-0.13109373,0.057559088,0.05573492,-0.0005205387,0.00018896293,-0.000707599,-1.7363553,-3.202482,-0.5331841,3.0594687,0.0,0.7354224,-0.057559088,0.0054847416,0.0037380222,0.026680397,0.017524796,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
212650270,0,0.0,0.0,-0.00055164157,0.28667232,-0.6615667,0.2587614,0.22107713,-0.25555706,0.11022848,-0.100189924,0.052415222,0.0538729,-0.0005205387,0.00018896293,-0.000707599,0.38216466,2.4437973,0.15906176,3.0767632,0.0,0.72545016,-0.052415222,0.0051438073,0.0035244906,0.025722701,0.016992342,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
212746269,0,0.0,0.0,0.00861307,0.28517142,-0.6538477,0.2587614,0.22107713,-0.25555706,0.10821582,-0.085403495,0.03590047,0.038973067,-0.0005205387,0.00018896293,-0.000707599,0.5404401,-1.490963,-0.27276528,3.0897105,0.0,0.71773124,-0.03590047,0.005449095,0.003720862,0.02654427,0.017480634,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
212850313,0,0.0,0.0,0.018501192,0.28674617,-0.6489755,0.2587614,0.22107713,-0.25555706,0.12588772,-0.06904474,0.026931118,0.029956942,-0.0005205387,0.00018896293,-0.000707599,4.5394955,0.4624004,0.3933024,3.1040707,0.0,0.71285903,-0.026931118,0.0051299543,0.0035179213,0.025712838,0.016989095,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
212954279,0,0.0,0.0,0.0285966,0.29007667,-0.64723814,0.2587614,0.22107713,-0.25555706,0.11844164,-0.055088814,0.014195159,0.015534328,-0.0005205387,0.00018896293,-0.000707599,-3.86119,2.2589622,-0.9946076,3.1174927,0.0,0.7111217,-0.014195159,0.0052407365,0.0035876294,0.026101269,0.01719489,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
213050311,0,0.0,0.0,0.038506877,0.29329035,-0.6476321,0.2587614,0.22107713,-0.25555706,0.13242471,-0.06339785,0.01412133,0.013228598,-0.0005205387,0.00018896293,-0.000707599,1.6311198,-1.0704024,0.53324795,3.1265323,0.0,0.71151567,-0.01412133,0.0051651867,0.0035392703,0.025858883,0.017054306,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
213154288,0,0.0,0.0,0.049632862,0.29485047,-0.6482528,0.2587614,0.22107713,-0.25555706,0.122223236,-0.053226978,0.01581095,0.012635571,-0.0005205387,0.00018896293,-0.000707599,0.55365807,4.964864,0.36050782,3.1399071,0.0,0.71213627,-0.01581095,0.005230125,0.003580749,0.026022092,0.017152058,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
213258270,0,0.0,0.0,0.060557805,0.29308155,-0.64890236,0.2587614,0.22107713,-0.25555706,0.09861144,-0.08993575,0.019094057,0.01443539,-0.0005205387,0.00018896293,-0.000707599,-1.0937331,-4.327127,0.51610255,-3.1318676,0.0,0.71278584,-0.019094057,0.0052882168,0.0036184744,0.02613675,0.01722743,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
213354302,0,0.0,0.0,0.07001851,0.2877782,-0.6488394,0.2587614,0.22107713,-0.25555706,0.085976064,-0.081397824,0.019557033,0.014385057,-0.0005205387,0.00018896293,-0.000707599,-1.6409913,6.176378,-0.6438893,-3.1251214,0.0,0.7127229,-0.019557033,0.005215598,0.0035717885,0.025978606,0.017138198,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
213458276,0,0.0,0.0,0.07858206,0.2782617,-0.64817744,0.2587614,0.22107713,-0.25555706,0.06526561,-0.12165448,0.027675524,0.022618365,-0.0005205387,0.00018896293,-0.000707599,1.3366526,-2.8299708,0.72573614,-3.1195817,0.0,0.7120609,-0.027675524,0.005296485,0.003623879,0.02618708,0.017254278,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
213562294,0,0.0,0.0,0.085366935,0.26603237,-0.646821,0.2587614,0.22107713,-0.25555706,0.080438204,-0.13845164,-0.0048784027,-0.00946689,-0.0005205387,0.00018896293,-0.000707599,-1.8486716,-0.43387216,0.24794511,-3.1186016,0.0,0.71070457,0.0048784027,0.005372883,0.003672391,0.026399877,0.017373864,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
213658270,0,0.0,0.0,0.09042047,0.25316805,-0.64634204,0.2587614,0.22107713,-0.25555706,0.06102001,-0.12454613,0.018106747,0.01397486,-0.0005205387,0.00018896293,-0.000707599,0.5054755,3.0625978,-0.9259415,-3.117806,0.0,0.7102256,-0.018106747,0.0052862116,0.0036171097,0.026159871,0.017235069,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
213762286,0,0.0,0.0,0.093870446,0.23876485,-0.6471614,0.2587614,0.22107713,-0.25555706,0.039328948,-0.1230486,-0.0022261627,-0.0063760374,-0.0005205387,0.00018896293,-0.000707599,-1.4424863,3.7228045,-0.62025136,-3.114978,0.0,0.7110449,0.0022261627,0.0053479844,0.003655936,0.02633359,0.017314611,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
213866270,0,0.0,0.0,0.094396435,0.22425808,-0.64992136,0.2587614,0.22107713,-0.25555706,0.04827794,-0.12737656,-0.026675921,-0.031294186,-0.0005205387,0.00018896293,-0.000707599,3.6486542,-0.007331872,-0.83190423,-3.1091032,0.0,0.71380484,0.026675921,0.005427935,0.0037059896,0.02657593,0.017444687,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
213970270,0,0.0,0.0,0.09318866,0.21022801,-0.6542688,0.2587614,0.22107713,-0.25555706,0.028316054,-0.12052083,-0.03188764,-0.03734365,-0.0005205387,0.00018896293,-0.000707599,-1.0870537,3.5455127,-0.2637539,-3.1031866,0.0,0.7181523,0.03188764,0.0051401807,0.0035210487,0.025825769,0.017012093,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
214074296,0,0.0,0.0,0.091480695,0.19706436,-0.65898025,0.2587614,0.22107713,-0.25555706,0.023947334,-0.12044734,-0.027598646,-0.033783343,-0.0005205387,0.00018896293,-0.000707599,0.045137946,3.2071352,0.37219054,-3.0958855,0.0,0.7228638,0.027598646,0.005202005,0.003560473,0.02596083,0.017089356,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
214170287,0,0.0,0.0,0.090425745,0.18588904,-0.6627169,0.2587614,0.22107713,-0.25555706,0.025767846,-0.11282652,-0.013032022,-0.01928135,-0.0005205387,0.00018896293,-0.000707599,0.5795938,3.559084,0.6095673,-3.090843,0.0,0.7266004,0.013032022,0.0051431875,0.0035222466,0.02581358,0.017009137,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
214274295,0,0.0,0.0,0.09018563,0.1756647,-0.6642269,0.2587614,0.22107713,-0.25555706,0.027172862,-0.11994527,-0.007965181,-0.0132875405,-0.0005205387,0.00018896293,-0.000707599,2.7073574,-1.1853714,-0.44846168,-3.0880368,0.0,0.72811043,0.007965181,0.0052216384,0.00357251,0.026032938,0.01714114,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
214378289,0,0.0,0.0,0.090841234,0.1673196,-0.6637735,0.2587614,0.22107713,-0.25555706,0.018127829,-0.1135985,-0.008865793,-0.012320959,-0.0005205387,0.00018896293,-0.000707599,-2.82501,-3.3198962,-0.8683928,-3.090955,0.0,0.72765696,0.008865793,0.00528119,0.0036123989,0.026094725,0.017196584,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
214474270,0,0.0,0.0,0.09262741,0.16141127,-0.66270936,0.2587614,0.22107713,-0.25555706,0.014461973,-0.10061445,-0.0037419708,-0.005039572,-0.0005205387,0.00018896293,-0.000707599,-2.5545177,0.27100182,1.218562,-3.0928547,0.0,0.7265929,0.0037419708,0.005208729,0.0035663075,0.025936464,0.017105475,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
214578278,0,0.0,0.0,0.09597386,0.15545434,-0.661351,0.2587614,0.22107713,-0.25555706,0.040495172,-0.105028495,-0.014200954,-0.0133655695,-0.0005205387,0.00018896293,-0.000707599,-0.4597658,-1.8845332,-0.85579115,-3.0928307,0.0,0.7252345,0.014200954,0.0053120987,0.0036318311,0.026267042,0.017287185,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
214682301,0,0.0,0.0,0.100650094,0.14952318,-0.6606309,0.2587614,0.22107713,-0.25555706,0.04162327,-0.09938748,-0.0057634097,-0.0033864414,-0.0005205387,0.00018896293,-0.000707599,1.6532423,-0.14287762,-0.020653712,-3.0926843,0.0,0.72451437,0.0057634097,0.0053995657,0.0036874397,0.026498899,0.01741568,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
