timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
237985470,0.0,0.0,0.0,0.0013471246,0.0013097376,0.0019704103,0.0,0.0,0.0,-0.0028469563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115685616,0.00011568585,0.000114580755,0.0,0.0,0.0,0.0025124433,0.0,0.0,0.0,0.0,0.0,0.00057741284,0.017612912,0.01037645,0.0,0.0,0.0,0.0,0.0,0.0
238193496,0.0,0.0,0.0,0.0032206774,0.0035569072,-0.0001308918,0.0,0.0,0.0,-0.0005939007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011478395,0.000114784,0.00011378008,0.0,0.0,0.0,0.0025124168,0.0,0.0,0.0,0.0,0.0,0.0010339317,0.022489302,0.012912289,0.0,0.0,0.0,0.0,0.0,0.0
238393470,0.0,0.0,0.0,0.001808852,0.004238993,-0.0026160479,0.0,0.0,0.0,-0.0052673817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011566494,0.00011566521,0.00011455071,0.0,0.0,0.0,0.0025124399,0.0,0.0,0.0,0.0,0.0,0.0017949792,0.029021325,0.01573874,0.0,0.0,0.0,0.0,0.0,0.0
238593481,0.0,0.0,0.0,0.0030666292,0.00054615736,-0.0045648217,0.0,0.0,0.0,-0.009346724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011561199,0.00011561252,0.000114510316,0.0,0.0,0.0,0.0025124352,0.0,0.0,0.0,0.0,0.0,0.0015772075,0.02481668,0.015480031,0.0,0.0,0.0,0.0,0.0,0.0
238801477,0.0,0.0,0.0,0.0016024113,-0.0020585954,-0.004249513,0.0,0.0,0.0,-0.0032615662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001152105,0.0001152117,0.000114182876,0.0,0.0,0.0,0.0025124205,0.0,0.0,0.0,0.0,0.0,0.0010690035,0.02247169,0.013470465,0.0,0.0,0.0,0.0,0.0,0.0
239001470,0.0,0.0,0.0,4.5776367e-05,-0.0006416142,-0.00012254715,0.0,0.0,0.0,-0.00069856644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011532345,0.00011532473,0.000114289054,0.0,0.0,0.0,0.0025124215,0.0,0.0,0.0,0.0,0.0,0.00089386996,0.0159471,0.010831901,0.0,0.0,0.0,0.0,0.0,0.0
239201479,0.0,0.0,0.0,-0.0014668405,-0.0011354685,0.0007135868,0.0,0.0,0.0,0.0066862106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115204304,0.00011520523,0.00011417607,0.0,0.0,0.0,0.002512417,0.0,0.0,0.0,0.0,0.0,0.0005628425,0.008008467,0.0051674987,0.0,0.0,0.0,0.0,0.0,0.0
239401469,0.0,0.0,0.0,-0.006242603,-0.0018020719,0.002607286,0.0,0.0,0.0,-0.0044164658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011530669,0.00011530728,0.0001142526,0.0,0.0,0.0,0.0025124182,0.0,0.0,0.0,0.0,0.0,0.0011253715,0.022234663,0.0077256607,0.0,0.0,0.0,0.0,0.0,0.0
239609469,0.0,0.0,0.0,-0.002924502,-0.00034227967,0.001798749,0.0,0.0,0.0,0.0001180172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115126364,0.00011512679,0.00011408958,0.0,0.0,0.0,0.0025124173,0.0,0.0,0.0,0.0,0.0,0.0017998622,0.030902594,0.015661903,0.0,0.0,0.0,0.0,0.0,0.0
239809470,0.0,0.0,0.0,0.0026768148,0.0010181814,-0.00019985437,0.0,0.0,0.0,0.010437727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011521012,0.000115210656,0.00011414173,0.0,0.0,0.0,0.0025124173,0.0,0.0,0.0,0.0,0.0,0.0009660708,0.017527696,0.014182113,0.0,0.0,0.0,0.0,0.0,0.0
240009482,0.0,0.0,0.0,0.000611037,-0.0016113669,-0.0043523908,0.0,0.0,0.0,0.010980606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011540385,0.00011540438,0.000114315204,0.0,0.0,0.0,0.0025124266,0.0,0.0,0.0,0.0,0.0,0.0009067353,0.001416064,0.00615847,0.0,0.0,0.0,0.0,0.0,0.0
240209470,0.0,0.0,0.0,-0.0042296946,-0.00034238398,-0.0025410056,0.0,0.0,0.0,0.01624775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115252566,0.00011525303,0.00011421657,0.0,0.0,0.0,0.0025124154,0.0,0.0,0.0,0.0,0.0,0.0010357387,0.012491871,0.006312093,0.0,0.0,0.0,0.0,0.0,0.0
240417476,0.0,0.0,0.0,-0.0023922324,-0.00045490265,0.0006711483,0.0,0.0,0.0,0.012531042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001147333,0.00011473408,0.000113775284,0.0,0.0,0.0,0.0025124052,0.0,0.0,0.0,0.0,0.0,0.0017240628,0.017068584,0.009373089,0.0,0.0,0.0,0.0,0.0,0.0
240617470,0.0,0.0,0.0,-0.00014474988,-0.0022571683,0.0045722723,0.0,0.0,0.0,0.002087593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011520884,0.00011520951,0.000114183946,0.0,0.0,0.0,0.002512415,0.0,0.0,0.0,0.0,0.0,0.0013922296,0.016624408,0.008980833,0.0,0.0,0.0,0.0,0.0,0.0
240825516,0.0,0.0,0.0,0.0032576025,-0.0008504987,0.0041847825,0.0,0.0,0.0,0.006059885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011485493,0.00011485517,0.00011384508,0.0,0.0,0.0,0.0025124021,0.0,0.0,0.0,0.0,0.0,0.0008964722,0.02320416,0.010514474,0.0,0.0,0.0,0.0,0.0,0.0
241025488,0.0,0.0,0.0,0.0027824938,0.0022406727,-0.00060123205,0.0,0.0,0.0,0.011459351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011493602,0.00011493632,0.000113896516,0.0,0.0,0.0,0.0025124028,0.0,0.0,0.0,0.0,0.0,0.0013058581,0.021782558,0.011245504,0.0,0.0,0.0,0.0,0.0,0.0
241225470,0.0,0.0,0.0,0.002283007,0.0023822412,-0.006013334,0.0,0.0,0.0,0.005014658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115038645,0.00011503926,0.00011398788,0.0,0.0,0.0,0.0025124003,0.0,0.0,0.0,0.0,0.0,0.0015772171,0.02208798,0.009964595,0.0,0.0,0.0,0.0,0.0,0.0
241433469,0.0,0.0,0.0,-0.0033728778,-0.00066597015,-0.005527377,0.0,0.0,0.0,0.0065817833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001158395,0.00011584052,0.000114724164,0.0,0.0,0.0,0.0025124275,0.0,0.0,0.0,0.0,0.0,0.00093114964,0.024758503,0.012540481,0.0,0.0,0.0,0.0,0.0,0.0
241633476,0.0,0.0,0.0,0.00036880374,-0.0011929572,-0.0019849539,0.0,0.0,0.0,-0.0070228577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011569985,0.00011570074,0.0001146147,0.0,0.0,0.0,0.002512434,0.0,0.0,0.0,0.0,0.0,0.0002796206,0.016937194,0.0117765255,0.0,0.0,0.0,0.0,0.0,0.0
241833479,0.0,0.0,0.0,0.0025181472,-0.0016204715,-0.0009300113,0.0,0.0,0.0,-0.006639242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115553215,0.00011555426,0.00011448156,0.0,0.0,0.0,0.002512429,0.0,0.0,0.0,0.0,0.0,0.0006060194,0.011681115,0.0095113795,0.0,0.0,0.0,0.0,0.0,0.0
242033476,0.0,0.0,0.0,-0.0007413626,-0.0004753694,0.002961576,0.0,0.0,0.0,-0.0046048164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011575245,0.00011575397,0.000114643226,0.0,0.0,0.0,0.0025124243,0.0,0.0,0.0,0.0,0.0,0.00073743874,0.008728089,0.0061196303,0.0,0.0,0.0,0.0,0.0,0.0
242241469,0.0,0.0,0.0,-6.380677e-05,0.0025736839,0.0043144226,0.0,0.0,0.0,-0.008752108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011528725,0.000115288276,0.00011422492,0.0,0.0,0.0,0.0025124107,0.0,0.0,0.0,0.0,0.0,0.0005785986,0.017762078,0.0063081156,0.0,0.0,0.0,0.0,0.0,0.0
242441469,0.0,0.0,0.0,-0.006051719,0.0022107437,0.0011768937,0.0,0.0,0.0,-0.016072273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011531196,0.00011531258,0.00011422541,0.0,0.0,0.0,0.0025124126,0.0,0.0,0.0,0.0,0.0,0.001176546,0.02172126,0.009558238,0.0,0.0,0.0,0.0,0.0,0.0
242641479,0.0,0.0,0.0,-0.0037335157,0.0011950843,-0.001716733,0.0,0.0,0.0,-0.021922112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115270595,0.00011527088,0.00011418817,0.0,0.0,0.0,0.0025124103,0.0,0.0,0.0,0.0,0.0,0.0024356786,0.028446658,0.013438605,0.0,0.0,0.0,0.0,0.0,0.0
242841485,0.0,0.0,0.0,0.0009922385,-0.0013052709,-0.0034457445,0.0,0.0,0.0,-0.008053303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011520824,0.00011520841,0.000114153416,0.0,0.0,0.0,0.002512414,0.0,0.0,0.0,0.0,0.0,0.0017322229,0.014482154,0.010483928,0.0,0.0,0.0,0.0,0.0,0.0
243049487,0.0,0.0,0.0,-0.0005146712,-0.0007890016,-0.0018978715,0.0,0.0,0.0,0.0046801567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011534625,0.00011534637,0.00011429077,0.0,0.0,0.0,0.0025124133,0.0,0.0,0.0,0.0,0.0,0.0007056357,0.009923404,0.0067942413,0.0,0.0,0.0,0.0,0.0,0.0
243249476,0.0,0.0,0.0,-0.0012398958,-0.00043187663,-0.0013665557,0.0,0.0,0.0,0.006978512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011540995,0.000115410425,0.00011436005,0.0,0.0,0.0,0.0025124154,0.0,0.0,0.0,0.0,0.0,0.0005560307,0.00943334,0.005939561,0.0,0.0,0.0,0.0,0.0,0.0
243457470,0.0,0.0,0.0,-0.0033775866,0.0006160587,0.0004772544,0.0,0.0,0.0,0.0075392723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011488789,0.00011488851,0.0001139122,0.0,0.0,0.0,0.0025124096,0.0,0.0,0.0,0.0,0.0,0.0009389923,0.012009436,0.006427215,0.0,0.0,0.0,0.0,0.0,0.0
243657517,0.0,0.0,0.0,9.191036e-05,-0.0005076006,0.0005044937,0.0,0.0,0.0,0.0006277561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011533665,0.000115337316,0.00011429499,0.0,0.0,0.0,0.0025124217,0.0,0.0,0.0,0.0,0.0,0.0007817225,0.008724559,0.0052217063,0.0,0.0,0.0,0.0,0.0,0.0
243857469,0.0,0.0,0.0,0.0035537928,-0.00074376166,0.00065761805,0.0,0.0,0.0,0.0034365654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011479926,0.0001147995,0.00011381902,0.0,0.0,0.0,0.0025123968,0.0,0.0,0.0,0.0,0.0,0.00036405193,0.009349149,0.002827368,0.0,0.0,0.0,0.0,0.0,0.0
244062319,0.0,0.0,0.0,0.005728781,0.0017613843,0.0020853877,0.0,0.0,0.0,0.0023276806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011560693,0.00011560698,0.00011451217,0.0,0.0,0.0,0.0025124217,0.0,0.0,0.0,0.0,0.0,0.0011069138,0.022325583,0.008643642,0.0,0.0,0.0,0.0,0.0,0.0
244261475,0.0,0.0,0.0,-0.00035218894,0.0014564842,0.0027213693,0.0,0.0,0.0,-0.0042231083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115068346,0.00011506839,0.00011402771,0.0,0.0,0.0,0.0025124124,0.0,0.0,0.0,0.0,0.0,0.0013943422,0.025513666,0.013260904,0.0,0.0,0.0,0.0,0.0,0.0
244469470,0.0,0.0,0.0,-0.0011724234,0.0042538196,0.0005310774,0.0,0.0,0.0,-0.017057896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011529785,0.00011529785,0.00011420926,0.0,0.0,0.0,0.0025124175,0.0,0.0,0.0,0.0,0.0,0.0012380969,0.021183943,0.0126482155,0.0,0.0,0.0,0.0,0.0,0.0
244669469,0.0,0.0,0.0,-0.000102728605,0.0008056462,-0.004374385,0.0,0.0,0.0,-0.0118021965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011508297,0.00011508254,0.00011403073,0.0,0.0,0.0,0.002512407,0.0,0.0,0.0,0.0,0.0,0.0016151775,0.016282745,0.010054909,0.0,0.0,0.0,0.0,0.0,0.0
244869470,0.0,0.0,0.0,0.0007921457,0.00017815828,-0.0050467253,0.0,0.0,0.0,-0.0012981892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115393384,0.00011539319,0.000114335024,0.0,0.0,0.0,0.0025124145,0.0,0.0,0.0,0.0,0.0,0.0010156088,0.01707682,0.008566305,0.0,0.0,0.0,0.0,0.0,0.0
245077481,0.0,0.0,0.0,0.005103767,0.0010438263,-0.0029216409,0.0,0.0,0.0,-0.0035295486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011527755,0.00011528009,0.000114259135,0.0,0.0,0.0,0.002512414,0.0,0.0,0.0,0.0,0.0,0.0008941336,0.020102538,0.011299586,0.0,0.0,0.0,0.0,0.0,0.0
245280669,0.0,0.0,0.0,0.011673547,-0.0015894845,-0.000633657,0.0,0.0,0.0,-0.0012700558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011490905,0.00011490972,0.000113940434,0.0,0.0,0.0,0.002512399,0.0,0.0,0.0,0.0,0.0,0.0023741557,0.044006374,0.019035868,0.0,0.0,0.0,0.0,0.0,0.0
245481477,0.0,0.0,0.0,-0.0016805939,-0.0031882375,0.0027506351,0.0,0.0,0.0,-0.0033726692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011542045,0.000115419716,0.00011438222,0.0,0.0,0.0,0.0025124303,0.0,0.0,0.0,0.0,0.0,0.0026574854,0.040589985,0.022319509,0.0,0.0,0.0,0.0,0.0,0.0
245681520,0.0,0.0,0.0,-0.015852379,-0.003039278,0.0013616085,0.0,0.0,0.0,-0.004250765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011520086,0.00011520198,0.000114189774,0.0,0.0,0.0,0.0025124208,0.0,0.0,0.0,0.0,0.0,0.0020158454,0.038667712,0.010608183,0.0,0.0,0.0,0.0,0.0,0.0
245888691,0.0,0.0,0.0,-0.009428199,-0.0020506978,-0.00016212463,0.0,0.0,0.0,0.0010070801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011517744,0.00011518175,0.000114147464,0.0,0.0,0.0,0.0025124107,0.0,0.0,0.0,0.0,0.0,0.004860837,0.06804236,0.028141927,0.0,0.0,0.0,0.0,0.0,0.0
246089479,0.0,0.0,0.0,0.005171206,-0.00094854087,-0.00073319674,0.0,0.0,0.0,-0.004294157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011522027,0.0001152241,0.000114174225,0.0,0.0,0.0,0.00251241,0.0,0.0,0.0,0.0,0.0,0.0027680951,0.037517145,0.02709291,0.0,0.0,0.0,0.0,0.0,0.0
246289470,0.0,0.0,0.0,0.012185138,-5.0112605e-05,-0.0031989813,0.0,0.0,0.0,-0.0036120415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011507119,0.00011507251,0.00011403808,0.0,0.0,0.0,0.0025124254,0.0,0.0,0.0,0.0,0.0,0.0022221997,0.027784856,0.006524458,0.0,0.0,0.0,0.0,0.0,0.0
246489494,0.0,0.0,0.0,0.0033493005,-0.0021900535,-0.0006495714,0.0,0.0,0.0,-0.004886389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011520696,0.00011520745,0.00011415803,0.0,0.0,0.0,0.0025124112,0.0,0.0,0.0,0.0,0.0,0.0034780696,0.038858972,0.014274692,0.0,0.0,0.0,0.0,0.0,0.0
246692731,0.0,0.0,0.0,0.0008818731,-0.0030414313,-0.0018255711,0.0,0.0,0.0,-0.00056290627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011598479,0.00011598569,0.000114834664,0.0,0.0,0.0,0.0025124308,0.0,0.0,0.0,0.0,0.0,0.0019114743,0.025242776,0.015327609,0.0,0.0,0.0,0.0,0.0,0.0
246896691,0.0,0.0,0.0,0.0007062536,-0.0012922585,-0.002516508,0.0,0.0,0.0,-0.00013303757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011462026,0.00011462118,0.0001136328,0.0,0.0,0.0,0.0025123914,0.0,0.0,0.0,0.0,0.0,0.0011041346,0.018760743,0.013417322,0.0,0.0,0.0,0.0,0.0,0.0
247096670,0.0,0.0,0.0,-0.0007122441,0.0026815832,0.0009818673,0.0,0.0,0.0,0.005829096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011527009,0.00011527102,0.000114201226,0.0,0.0,0.0,0.0025124152,0.0,0.0,0.0,0.0,0.0,0.00014087577,0.0035374518,0.006976177,0.0,0.0,0.0,0.0,0.0,0.0
247297470,0.0,0.0,0.0,-0.0007484637,0.0034072995,0.0018535852,0.0,0.0,0.0,0.013962269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011523031,0.00011523128,0.00011417979,0.0,0.0,0.0,0.0025124128,0.0,0.0,0.0,0.0,0.0,0.0012119892,0.016071547,0.005280854,0.0,0.0,0.0,0.0,0.0,0.0
247504710,0.0,0.0,0.0,-0.003439946,0.0003245026,-0.0014536381,0.0,0.0,0.0,0.011460543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011565996,0.00011566095,0.00011455155,0.0,0.0,0.0,0.0025124256,0.0,0.0,0.0,0.0,0.0,0.0014470039,0.016140662,0.008577054,0.0,0.0,0.0,0.0,0.0,0.0
247704676,0.0,0.0,0.0,-0.003677453,-0.0019818097,-0.00093996525,0.0,0.0,0.0,0.009608269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115761664,0.00011576232,0.000114645314,0.0,0.0,0.0,0.0025124259,0.0,0.0,0.0,0.0,0.0,0.0014419212,0.021902677,0.01088603,0.0,0.0,0.0,0.0,0.0,0.0
247912670,0.0,0.0,0.0,0.0023277104,-0.0022865385,-0.0018748641,0.0,0.0,0.0,0.015992165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115589275,0.00011559001,0.0001144932,0.0,0.0,0.0,0.002512429,0.0,0.0,0.0,0.0,0.0,0.001457786,0.015274334,0.00991995,0.0,0.0,0.0,0.0,0.0,0.0
248112684,0.0,0.0,0.0,0.0021029636,-0.00079646707,-0.0034947991,0.0,0.0,0.0,0.013334751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011573032,0.000115730734,0.000114611525,0.0,0.0,0.0,0.002512432,0.0,0.0,0.0,0.0,0.0,0.0013733469,0.009352218,0.006099358,0.0,0.0,0.0,0.0,0.0,0.0
248312725,0.0,0.0,0.0,0.0023698062,0.0010256469,-0.0033336282,0.0,0.0,0.0,-0.0017273426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011558658,0.00011558666,0.0001145015,0.0,0.0,0.0,0.0025124268,0.0,0.0,0.0,0.0,0.0,0.0010224376,0.011482577,0.005068526,0.0,0.0,0.0,0.0,0.0,0.0
248520669,0.0,0.0,0.0,0.0010522753,-0.000813514,-0.001840055,0.0,0.0,0.0,-0.003115654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115282935,0.000115282775,0.00011424806,0.0,0.0,0.0,0.0025124156,0.0,0.0,0.0,0.0,0.0,0.00071211514,0.012677676,0.0066435374,0.0,0.0,0.0,0.0,0.0,0.0
248720670,0.0,0.0,0.0,0.0010814965,-0.00038704276,-0.0003655553,0.0,0.0,0.0,-0.0050919056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011516442,0.0001151645,0.00011415057,0.0,0.0,0.0,0.0025124156,0.0,0.0,0.0,0.0,0.0,0.00053921,0.007411316,0.005089226,0.0,0.0,0.0,0.0,0.0,0.0
248921470,0.0,0.0,0.0,-0.0003642738,-0.0022549778,0.0016111732,0.0,0.0,0.0,-0.006150961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011524846,0.0001152487,0.00011422389,0.0,0.0,0.0,0.0025124182,0.0,0.0,0.0,0.0,0.0,0.00068920443,0.00843069,0.003992385,0.0,0.0,0.0,0.0,0.0,0.0
249120708,0.0,0.0,0.0,0.0004774928,-0.003123626,0.003151834,0.0,0.0,0.0,0.0004298687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115088595,0.00011508918,0.00011408563,0.0,0.0,0.0,0.0025124138,0.0,0.0,0.0,0.0,0.0,0.0010842353,0.019822046,0.007924436,0.0,0.0,0.0,0.0,0.0,0.0
249320676,0.0,0.0,0.0,0.0036415607,0.0007902235,0.0017392635,0.0,0.0,0.0,0.001871109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115131654,0.000115133,0.0001141004,0.0,0.0,0.0,0.0025124138,0.0,0.0,0.0,0.0,0.0,0.00084576616,0.019779978,0.01086915,0.0,0.0,0.0,0.0,0.0,0.0
249528670,0.0,0.0,0.0,0.0037895143,0.0022750497,-0.0011976361,0.0,0.0,0.0,0.011431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115831695,0.00011583384,0.000114705195,0.0,0.0,0.0,0.0025124366,0.0,0.0,0.0,0.0,0.0,0.0010613799,0.017945077,0.010225479,0.0,0.0,0.0,0.0,0.0,0.0
249728670,0.0,0.0,0.0,-0.0022462904,0.0015050024,-0.0053102374,0.0,0.0,0.0,0.022611141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011520932,0.00011521087,0.00011415852,0.0,0.0,0.0,0.0025124382,0.0,0.0,0.0,0.0,0.0,0.00130394,0.013645259,0.007056938,0.0,0.0,0.0,0.0,0.0,0.0
249936670,0.0,0.0,0.0,-0.0051887482,0.0019556433,-0.0022025108,0.0,0.0,0.0,0.0075001717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011500238,0.00011500287,0.0001139952,0.0,0.0,0.0,0.002512431,0.0,0.0,0.0,0.0,0.0,0.0012477521,0.02273593,0.008104523,0.0,0.0,0.0,0.0,0.0,0.0
250136680,0.0,0.0,0.0,-0.0033509433,0.00030373037,0.0014871359,0.0,0.0,0.0,-0.00033855438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011586227,0.000115862575,0.00011473714,0.0,0.0,0.0,0.002512452,0.0,0.0,0.0,0.0,0.0,0.0017045019,0.027953146,0.013361564,0.0,0.0,0.0,0.0,0.0,0.0
250336670,0.0,0.0,0.0,0.0010800213,-0.0018634945,0.0017216802,0.0,0.0,0.0,-0.013068676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011594427,0.000115944764,0.00011478261,0.0,0.0,0.0,0.0025124524,0.0,0.0,0.0,0.0,0.0,0.0012769995,0.019639753,0.012957826,0.0,0.0,0.0,0.0,0.0,0.0
250544669,0.0,0.0,0.0,-0.0007888973,-0.0041323006,0.0013102293,0.0,0.0,0.0,-0.0085430145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011581437,0.00011581485,0.0001146645,0.0,0.0,0.0,0.0025124515,0.0,0.0,0.0,0.0,0.0,0.0012298003,0.013188973,0.008380831,0.0,0.0,0.0,0.0,0.0,0.0
250744670,0.0,0.0,0.0,-0.005412847,-0.0031057298,-0.0028099418,0.0,0.0,0.0,-0.004197836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011595085,0.000115950985,0.00011477815,0.0,0.0,0.0,0.0025124515,0.0,0.0,0.0,0.0,0.0,0.0015192142,0.0196381,0.010019901,0.0,0.0,0.0,0.0,0.0,0.0
250944681,0.0,0.0,0.0,-0.002718106,-0.001755923,-0.0074759126,0.0,0.0,0.0,0.0054433346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011501791,0.00011501828,0.00011398639,0.0,0.0,0.0,0.0025124233,0.0,0.0,0.0,0.0,0.0,0.0016157693,0.027026137,0.013168123,0.0,0.0,0.0,0.0,0.0,0.0
251144676,0.0,0.0,0.0,0.0015770644,-0.00053985417,-0.005951166,0.0,0.0,0.0,0.009046793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011590816,0.00011590871,0.000114801376,0.0,0.0,0.0,0.002512447,0.0,0.0,0.0,0.0,0.0,0.0010764735,0.027703524,0.015933089,0.0,0.0,0.0,0.0,0.0,0.0
251352700,0.0,0.0,0.0,0.0043067485,0.0011180826,0.0003492236,0.0,0.0,0.0,-0.0017855167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011542351,0.00011542387,0.000114388575,0.0,0.0,0.0,0.0025124336,0.0,0.0,0.0,0.0,0.0,0.0007529332,0.018851187,0.0116946725,0.0,0.0,0.0,0.0,0.0,0.0
251552669,0.0,0.0,0.0,-0.0031045973,0.00077803805,0.0009177923,0.0,0.0,0.0,-0.002714634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001154235,0.00011542379,0.0001143733,0.0,0.0,0.0,0.0025124338,0.0,0.0,0.0,0.0,0.0,0.00067102094,0.009505596,0.0062015015,0.0,0.0,0.0,0.0,0.0,0.0
251752669,0.0,0.0,0.0,-0.0013610274,-0.00017667655,0.0002939105,0.0,0.0,0.0,-0.0017311573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011538685,0.00011538708,0.00011432737,0.0,0.0,0.0,0.002512431,0.0,0.0,0.0,0.0,0.0,0.00059180014,0.010203923,0.003336612,0.0,0.0,0.0,0.0,0.0,0.0
251952670,0.0,0.0,0.0,0.0045445114,-0.0022164504,0.00076305866,0.0,0.0,0.0,-0.008785248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011591292,0.000115912946,0.00011477773,0.0,0.0,0.0,0.0025124534,0.0,0.0,0.0,0.0,0.0,0.00052753574,0.0075506116,0.0038167683,0.0,0.0,0.0,0.0,0.0,0.0
