timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
206554269,-0.14929888,0.077110335,0.059286475,0.033237986,-0.010509407,-0.0056670858,0.9993762,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
206586270,-0.20117098,0.003125485,-0.06366256,0.03289665,-0.010033986,-0.006393012,0.9993879,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
206618293,-0.03566486,-0.07273594,0.03762115,0.03232044,-0.008706589,-0.0065272087,0.9994183,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
206650287,-0.0062746266,0.1092586,-0.046667837,0.031704783,-0.007184853,-0.0070487363,0.99944663,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
206682301,0.32223597,0.06457027,-0.0020113275,0.030874943,-0.0056610904,-0.007581589,0.99947846,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
206714282,0.26570946,-0.32886603,0.12492628,0.029940493,-0.0034411638,-0.007872744,0.99951476,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
206746270,-0.3200189,-0.34416774,0.11732751,0.028912168,0.0002819835,-0.0087859435,0.9995433,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
206778287,0.13959807,-0.26426804,0.08645416,0.027781628,0.00079284713,-0.008440309,0.9995781,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
206810269,0.122991994,0.015788147,0.06736076,0.026367614,0.0027608187,-0.008290806,0.9996142,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
206842314,-0.25122035,0.32956135,0.07803887,0.02478674,0.0019197166,-0.0082269395,0.99965715,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
206874271,-0.10217216,0.13207957,0.15291664,0.02310953,0.0032973494,-0.007814642,0.99969697,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
206906270,0.22827683,-0.10960928,0.017352697,0.021791287,0.0050160238,-0.007073547,0.999725,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
206938272,0.46439585,-0.32625675,0.09173074,0.02041549,0.005660533,-0.005432628,0.9997608,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
206970270,0.083272696,-0.052850485,0.11018895,0.01894253,0.005590624,-0.0036456217,0.99979836,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207002313,-0.0117234755,0.16328473,0.13321005,0.017293807,0.0052035046,-0.0018657185,0.9998352,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207034285,-0.09259591,0.0025198942,0.07262128,0.015330963,0.0038045922,-0.00035948178,0.99987525,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207066270,0.14682144,0.014389681,0.15346889,0.013323508,0.0037046378,0.0011953223,0.9999037,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207098269,0.22688447,0.23328714,0.1534431,0.011659513,0.0021051469,0.0025951175,0.99992645,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207130305,-0.19155954,-0.043111596,0.04720094,0.010595532,0.0011531779,0.0033272528,0.99993765,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207162343,-0.27530026,0.19086552,-0.02038653,0.009796611,4.3276832e-05,0.0043499456,0.99994254,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207194270,0.36178812,0.21131703,0.056476485,0.009041641,-0.00085952686,0.006329187,0.9999388,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207222307,0.29846206,0.16022085,0.05172534,0.008466628,-0.0026540784,0.0066301688,0.99993867,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207254270,-0.29446667,0.050165173,0.0744285,0.007762574,-0.0034829366,0.006669034,0.99994165,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207286276,-0.17483889,0.26278508,0.035230353,0.0069656437,-0.0046946583,0.007133421,0.99993926,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207318275,-0.01034127,0.17746817,0.0012451621,0.006133438,-0.005060571,0.0075525604,0.9999399,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207350270,0.057426292,-0.053528108,0.0599571,0.005118816,-0.005802687,0.0077444827,0.9999401,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207382302,0.38261512,-0.0028034307,0.07563712,0.0042326227,-0.0061984863,0.008179788,0.9999384,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207414276,-0.33883074,0.15247364,0.02709588,0.003039026,-0.007805659,0.0075229523,0.99993664,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207446318,-0.15504178,0.078547366,0.048149597,0.0019060975,-0.0107189985,0.0072364816,0.9999146,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207474270,0.14880377,-0.03468133,0.025683397,0.0012320892,-0.0112290755,0.007733153,0.99990636,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207506285,-0.0031139036,0.044865716,0.03188661,0.00030778555,-0.012332739,0.007722644,0.9998941,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207538270,-0.2512286,-0.08212655,0.0261969,-0.0005830849,-0.011807153,0.007036195,0.99990547,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207570276,0.13808902,0.043269783,0.10021727,-0.001586671,-0.013511675,0.0070414254,0.9998827,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207602320,-0.022412771,-0.12117362,0.1126482,-0.0025411223,-0.0143059725,0.0054879696,0.99987936,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207634302,0.025763644,0.05052999,0.043785524,-0.0032376784,-0.0142046325,0.004617505,0.99988323,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207666270,-0.4844377,0.094687894,-0.010176817,-0.0036071008,-0.014191102,0.0038557597,0.9998854,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207698279,0.14417425,0.06391859,0.0491314,-0.0044507454,-0.014126015,0.0041736383,0.9998817,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207726270,-0.07610554,-0.15616822,0.06197588,-0.005120596,-0.014862468,0.0030510013,0.99987185,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207758270,-0.42058975,0.35925546,0.033518676,-0.0056935833,-0.015128758,0.0024435606,0.99986637,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207790270,0.33036116,-0.16033311,-0.023612935,-0.006247429,-0.014709168,0.0027080483,0.9998687,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207822305,0.20896605,-0.07787227,0.05176535,-0.006956753,-0.014728082,0.002644385,0.99986386,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207854277,-0.3682026,0.008026479,0.07892467,-0.0076045087,-0.015906507,0.0018762712,0.9998428,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207886296,-0.11716966,0.04684073,-0.02887905,-0.0081088925,-0.016613228,0.0015671748,0.9998279,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207918270,-0.2131142,0.3381644,0.010447331,-0.008629583,-0.017596854,0.00072627707,0.9998077,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207950300,0.24523255,-0.06755464,-0.011595193,-0.008692557,-0.01777423,0.00023348967,0.99980426,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
207978269,-0.1380087,0.017862674,0.0122000305,-0.00876541,-0.018070847,0.00014319834,0.99979836,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208010274,0.31148624,0.34455204,-0.024404215,-0.008734413,-0.019291356,0.0015884031,0.9997746,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208042309,0.15846702,-0.10387949,0.040013306,-0.009060244,-0.019998059,0.0020312057,0.99975693,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208074270,-0.10326296,-0.025391279,0.05058664,-0.009535517,-0.02063974,0.001847044,0.9997398,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208106281,-0.34082687,0.09753818,0.0016821423,-0.009748902,-0.021131618,0.0014913973,0.9997281,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208138286,0.09735756,-0.01573913,-0.027052443,-0.0098697515,-0.021132914,0.00091276714,0.9997276,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208170276,0.5185996,0.019925294,-0.0406197,-0.009340119,-0.021396592,0.00094404374,0.9997271,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208202273,-0.44082534,-0.13678299,-0.04511783,-0.008708141,-0.021299768,-0.0008947953,0.9997349,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208234275,-0.15239048,0.12852293,-0.04646812,-0.007836921,-0.020955967,-0.0006943511,0.9997495,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208266296,-0.37839428,0.18075497,-0.037103143,-0.0071308175,-0.020665871,-0.0016281309,0.9997597,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208298270,0.33395246,-0.21473505,-0.056667726,-0.0062971897,-0.019416058,-0.0020358895,0.99978966,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208330288,0.20526427,-0.06420295,-0.009392466,-0.005856246,-0.018755788,-0.003331468,0.9998014,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208362302,-0.3049098,0.024336599,-0.03464071,-0.0054609408,-0.020710764,-0.0048339926,0.99975896,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208394282,-0.17961203,0.17910753,-0.07441971,-0.0049037794,-0.021981113,-0.005044771,0.9997337,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208426270,-0.14853826,0.0992655,-0.039007753,-0.004449415,-0.021683387,-0.004610771,0.99974436,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208454312,-0.1605122,-0.31047255,0.042033337,-0.004297101,-0.019590052,-0.0046109245,0.9997883,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208486270,-0.19368078,0.03439634,-0.06309677,-0.003947949,-0.017088797,-0.004517495,0.99983597,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208518270,0.18948126,-0.18689488,-0.058252845,-0.003720568,-0.014988967,-0.003998397,0.9998728,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208550276,-0.017700287,-0.31550622,-0.005354019,-0.0034821446,-0.011829709,-0.0042078923,0.9999152,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208582305,0.19206801,-0.27826902,-0.0297283,-0.0025448825,-0.009517679,-0.004300321,0.99994224,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208614288,-0.083126746,0.014419936,-0.017965032,-0.0017530788,-0.006489548,-0.0037337823,0.9999705,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208646290,-0.26984236,-0.04001748,-0.04003982,-0.0007794568,-0.0043895715,-0.003941907,0.99998236,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208678272,0.26116046,0.036589418,-0.14457202,0.00023780671,-0.002290626,-0.0036916821,0.9999905,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208710323,0.22959591,0.0019433339,-0.02517552,0.00091874634,-0.0014920833,-0.0041702213,0.9999898,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208738274,0.30017564,-0.020595232,-0.0898159,0.0018419822,-0.00085033244,-0.0041648075,0.99998933,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208770269,-0.050414857,-0.37796706,-0.02783532,0.0028181407,0.00018360351,-0.004615863,0.99998534,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208802301,-0.18770552,0.16634312,-0.03422858,0.0035420486,0.0005096793,-0.0049716053,0.9999813,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208834283,-0.3390376,0.16931683,-0.02038216,0.003992336,-2.4242603e-05,-0.0054849996,0.999977,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208866268,0.043266486,0.0527822,0.010484219,0.003996798,0.0002809792,-0.005371982,0.99997765,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208898333,0.3133848,-0.15306307,-0.026155232,0.0040304065,-0.00027205577,-0.005587387,0.9999763,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208930270,0.24522558,0.06117034,0.055623174,0.0037258526,-0.0011074526,-0.005678281,0.9999764,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208962346,-0.29463747,-0.031351116,0.0028697255,0.0034254587,-0.0023955521,-0.0058255848,0.99997437,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
208994287,-0.253799,0.14362341,0.057759043,0.0029160455,-0.002915393,-0.004772278,0.9999802,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209026289,0.09943312,0.31731102,0.10048891,0.0021819684,-0.0046415282,-0.0032518364,0.9999816,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209058270,0.41432074,-0.3523,0.019940067,0.0010747082,-0.0026744762,-0.0020900718,0.9999937,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209090269,0.3128999,-0.09143422,0.08182532,-0.0005210174,-0.0018257693,-0.0018039913,0.99999666,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209122318,-0.43783507,0.19656843,0.08194049,-0.0019710537,-0.0033129568,-0.001745279,0.99999106,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209154275,0.32442945,-0.05590291,0.058447648,-0.0030306731,-0.004123147,9.084484e-05,0.99998695,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209186276,0.11658173,0.04487244,0.09336545,-0.0039295796,-0.005063712,0.0018775088,0.9999777,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209218269,-0.13135669,0.06971825,0.012728707,-0.0047769602,-0.0050908774,0.0030990066,0.99997085,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209250270,0.23460571,0.0912,0.09625372,-0.0058513633,-0.00695899,0.0052163904,0.9999451,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209282306,-0.1451466,-0.004331552,0.08331199,-0.0066740545,-0.008298925,0.0051131886,0.9999302,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209314278,-0.22937626,-0.10175012,0.045657888,-0.0071281157,-0.009090734,0.0053654728,0.9999189,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209346275,-0.107122466,0.17014247,0.031506754,-0.00752237,-0.009289782,0.005674789,0.99991244,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209378287,0.10709281,0.18388511,-0.026438262,-0.0077121574,-0.010411417,0.0060828347,0.9998976,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209410272,0.16205758,-0.1377901,-0.03856131,-0.0077737197,-0.011334661,0.005602061,0.99988985,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209442286,-0.33981392,0.123213746,-0.001950708,-0.007972938,-0.011883437,0.0047208914,0.9998865,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209474270,-0.037712194,-0.098282814,0.036721244,-0.008490323,-0.011363686,0.0030912606,0.9998947,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209506282,-0.10972075,0.073344044,0.054714423,-0.008845349,-0.011912223,0.0015732398,0.9998887,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209538297,-0.14806914,0.09327566,-0.012059488,-0.009461312,-0.012524021,-0.0012068107,0.99987614,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209570291,-0.22023062,-0.85376364,0.039117336,-0.010509055,-0.006141055,-0.0036279664,0.99991935,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209602301,-0.45998055,-0.42289412,0.07882994,-0.011539484,0.0054766056,-0.006803254,0.99989533,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209634320,-0.08012748,-0.7617751,-0.0026096646,-0.012085015,0.012708118,-0.0090155685,0.9998056,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209666290,0.056665193,-0.33367983,0.08293329,-0.012957995,0.023887083,-0.009628489,0.9995843,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209698269,-0.8046311,0.28005776,0.072507985,-0.01409313,0.022689926,-0.013001449,0.99955875,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209730270,0.29398867,0.08103299,0.01632382,-0.01531873,0.020409971,-0.012767296,0.99959284,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209762308,0.41673386,0.4666214,0.12858103,-0.016630542,0.014405302,-0.013229698,0.9996704,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209794287,-0.3900788,0.13983044,0.10051717,-0.0183266,0.010109702,-0.01386267,0.9996848,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209826270,0.16821903,0.22263065,0.09937195,-0.020136742,0.0068483427,-0.013267869,0.9996858,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209858270,-0.14401065,0.27426344,0.049044944,-0.021661868,0.0025689057,-0.013169955,0.9996754,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209886308,-0.13880152,0.3350041,0.06386835,-0.023101509,-0.00016978309,-0.012627162,0.9996534,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209918270,0.0091807265,-0.01614677,0.04462082,-0.024408506,-0.0024905924,-0.011308976,0.999635,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209950276,0.25834516,0.12619458,0.014499562,-0.025513617,-0.0037923865,-0.009911797,0.9996181,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
209982324,-0.39330432,0.15203923,0.01452812,-0.026661584,-0.0053338744,-0.009656643,0.9995837,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210014297,0.7228842,-0.09213394,0.056695737,-0.02759431,-0.0057803043,-0.007179173,0.9995768,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210046270,-0.46425068,-0.01728761,0.009575179,-0.027938252,-0.0061552203,-0.009028022,0.99955,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210078276,0.14571384,-0.050451275,-0.008083268,-0.027497185,-0.0056955605,-0.0079775,0.9995739,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210110304,0.008309402,0.08454008,-0.09066404,-0.026775166,-0.0056085107,-0.0098149525,0.9995776,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210142301,-0.13758405,-0.103226565,-0.046246257,-0.02566926,-0.0050063883,-0.009622464,0.9996116,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210174270,0.23561232,-0.2263002,-0.10544475,-0.02424845,-0.0026795722,-0.010682491,0.99964535,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210206270,-0.42194507,-0.16603634,-0.06464548,-0.02301858,0.0002660364,-0.011646218,0.99966717,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210238286,0.09454713,-0.3040885,-0.026846722,-0.022008387,0.007144497,-0.013120189,0.9996462,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210270270,-0.6105636,-0.17123616,-0.14010738,-0.020764684,0.011299549,-0.016861584,0.9995784,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210302325,0.4141252,-0.41256192,-0.14535768,-0.01943615,0.01450637,-0.018332785,0.99953777,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210330270,-0.14975303,-0.107409045,-0.118116856,-0.01764853,0.015726635,-0.021129292,0.99949735,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210362315,-0.5568357,0.090142146,-0.16454665,-0.01527356,0.016607454,-0.025894325,0.99941003,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210394274,-0.07001426,0.21285269,-0.12402211,-0.012669675,0.017783599,-0.02878419,0.99934715,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210426286,-0.060849033,0.122925654,-0.22463217,-0.009665686,0.01786443,-0.03416047,0.99921,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210458270,-0.39714342,-0.12046371,-0.1652725,-0.00673972,0.01785031,-0.03831781,0.99908346,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210490301,0.04115073,-0.22697489,-0.16110374,-0.004181773,0.01745281,-0.04265278,0.9989287,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210522301,-0.63728803,0.03715993,-0.12181502,-0.0020531465,0.01640935,-0.046718072,0.99877125,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210554280,0.06545117,-0.11813765,-0.03158661,-0.00068433385,0.014864824,-0.0497932,0.99864876,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210582303,-0.7228875,0.3200544,-0.06245799,0.00037823332,0.012377801,-0.05270413,0.99853337,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210614294,0.20573589,-0.06836321,-0.10814167,0.001097712,0.010135522,-0.054342866,0.9984703,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210646276,0.0723161,0.13606286,0.014647521,0.0013194855,0.007436419,-0.056517847,0.9983731,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210678270,-0.31932482,0.26134887,-0.050808243,0.0016423501,0.004573161,-0.059494816,0.99821687,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210710269,0.18546735,0.11097261,-0.02037408,0.0020805413,0.002207356,-0.062181875,0.9980602,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210742323,-0.8193763,0.07666882,-0.044779614,0.003212905,-0.000687626,-0.06696096,0.9977502,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210774276,-0.4777486,0.3545359,-0.075008616,0.0048555974,-0.0032469518,-0.07093919,0.9974635,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210806270,0.11819199,0.09149718,-0.20852727,0.0069686775,-0.004501688,-0.07398808,0.9972247,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210838270,0.43501168,0.13058393,-0.093688734,0.008951545,-0.004993031,-0.075014226,0.9971298,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210866284,0.13994311,0.2203368,-0.06265976,0.010428409,-0.0058175307,-0.07394875,0.99719054,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210898277,0.96322256,0.14918329,0.04730487,0.010441995,-0.0055425353,-0.06571513,0.9977684,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210930277,1.0297408,0.29321596,0.2012422,0.008472571,-0.010066226,-0.05367357,0.9984719,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210962302,1.3135486,0.15045469,0.3465018,0.0042127296,-0.014834935,-0.038911253,0.99912363,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
210994270,0.5737886,0.14958821,0.44583976,-0.0017915098,-0.017187588,-0.025933273,0.9995143,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211026278,0.92772084,-0.24551079,0.30505836,-0.0075336597,-0.016136063,-0.012497912,0.99976337,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211058286,0.8028127,-0.104412,0.21981014,-0.01152252,-0.014707532,-0.0013955887,0.9998245,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211086290,0.911322,-0.17253266,0.017555019,-0.01248784,-0.014850653,0.008385655,0.99977666,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211118272,0.5794356,-0.15300058,-0.22480623,-0.010435701,-0.014164987,0.018314712,0.99967754,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211150269,0.586221,-0.15850714,-0.23817201,-0.0061091874,-0.013259475,0.02803663,0.99950033,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211182309,0.113603674,-0.04754791,-0.3023271,-0.00053799123,-0.010490799,0.034717984,0.999342,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211214278,0.27012423,-0.020119796,-0.42164057,0.0057045575,-0.008998684,0.03895849,0.9991841,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211246305,0.12808609,-0.06441893,-0.40933013,0.011910482,-0.009136036,0.039660268,0.9991005,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211278270,0.0053919493,-0.015290395,-0.42620048,0.018018806,-0.009282013,0.03911466,0.99902916,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211310275,0.03610999,-0.0994962,-0.41810018,0.024260184,-0.009215596,0.037718758,0.9989514,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211342300,0.3169038,-0.14927156,-0.40150937,0.03029176,-0.00810965,0.036431264,0.998844,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211370270,-0.2483324,0.18918677,-0.37844974,0.035186842,-0.009249971,0.034029905,0.99875844,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211402294,-0.08442187,0.21522474,-0.3348301,0.040535644,-0.010711984,0.03149834,0.998624,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211434272,-0.061073102,-0.07282899,-0.36086783,0.045675162,-0.011907366,0.028461074,0.9984799,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211466269,-0.2527827,0.06014024,-0.33775574,0.050608683,-0.012423964,0.025065333,0.9983267,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211498325,-0.27518013,0.04910394,-0.22436117,0.05517899,-0.013027263,0.022226823,0.99814403,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211530304,-0.20102395,0.37018168,-0.22669573,0.05940975,-0.015962679,0.02001771,0.9979054,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211562308,0.1381917,0.28204376,-0.2746017,0.06314648,-0.020112608,0.018706154,0.99762625,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211594269,0.122129604,0.19449331,-0.27027452,0.06626676,-0.022862835,0.017817438,0.99738085,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
211914295,0.017023722,-0.1514334,0.05398763,0.07780101,-0.009171236,0.006603736,0.99690485,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
212042289,-0.1748193,-0.042578965,0.08625081,0.07628772,-0.0025682268,-0.0021903461,0.9970802,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
212074307,-0.33728182,-0.17874746,0.11466705,0.07529009,-0.002629242,-0.0028912374,0.99715406,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
212106276,-0.48493734,-0.12738375,0.096726045,0.07378306,-0.002852893,-0.0039117713,0.9972626,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
212138269,-0.3135911,-0.052504934,0.14347444,0.07162974,-0.0029589445,-0.005272847,0.99741304,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
212170280,-0.14393076,0.11255239,0.10990848,0.06940397,-0.003384384,-0.0064592976,0.997562,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
212202279,0.07443298,0.08019493,0.080505736,0.067567915,-0.0045542363,-0.007300258,0.99767756,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
212234276,0.20723914,-0.008628251,0.100337565,0.06563555,-0.0050790985,-0.0073379898,0.9978038,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
212266270,0.27278522,-0.093157604,0.14541401,0.06349127,-0.0061034183,-0.007269989,0.9979373,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
212298270,0.23373897,-0.43793705,0.17324701,0.06100584,-0.003173509,-0.007336399,0.99810547,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
212330290,0.1850768,-0.1886557,0.16857283,0.058240775,-0.0008503443,-0.0082596475,0.998268,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
212362286,0.26464683,-0.13553531,0.13274448,0.055302966,-0.0019587555,-0.009135835,0.99842596,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
212394269,0.2342255,-0.041769892,0.14775573,0.05273746,-0.0039024982,-0.009612883,0.9985545,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
212426321,0.24180786,-0.20317249,0.15803257,0.050274603,-0.004726974,-0.009288975,0.99868107,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
212458286,-0.013552538,-0.011469855,0.17974204,0.047847662,-0.005194211,-0.009210241,0.99879867,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
