timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
413327143,255.2058,37.899998,98297.0,1.167931
413338075,256.22836,37.899998,98285.0,1.1677884
413349953,255.54665,37.899998,98293.0,1.1678834
413370145,256.22836,37.899998,98285.0,1.1677884
413381127,256.40012,37.899998,98282.99,1.1677645
413391098,256.05927,37.899998,98287.0,1.1678121
413413532,254.60863,37.899998,98304.0,1.1680142
413424332,255.45946,37.899998,98294.0,1.1678953
413434216,255.3749,37.899998,98294.99,1.1679071
413455201,255.88751,37.899998,98288.99,1.1678358
413466111,256.1438,37.899998,98286.0,1.1678003
413476857,256.31293,37.899998,98284.0,1.1677765
413497170,254.60863,37.899998,98304.0,1.1680142
413509516,254.86493,37.899998,98300.99,1.1679784
413520787,255.2058,37.899998,98297.0,1.167931
413542134,256.1438,37.899998,98286.0,1.1678003
413553269,255.63121,37.899998,98292.0,1.1678716
413565216,255.63121,37.899998,98292.0,1.1678716
413587069,255.03404,37.899998,98299.0,1.1679547
413598052,253.5834,37.899998,98316.0,1.1681567
413609146,256.99728,37.899998,98275.99,1.1676813
413631047,255.2058,37.89,98297.0,1.167931
413642050,255.54665,37.89,98293.0,1.1678834
413654156,255.71576,37.89,98291.0,1.1678597
413676624,255.80295,37.89,98290.0,1.1678478
413686105,255.71576,37.89,98291.0,1.1678597
413697119,256.99728,37.89,98275.99,1.1676813
413718155,255.29034,37.899998,98296.0,1.167919
413728545,254.78038,37.899998,98301.99,1.1679903
413739044,256.31293,37.899998,98284.0,1.1677765
413760652,255.88751,37.89,98288.99,1.1678358
413770105,255.63121,37.89,98292.0,1.1678716
413781129,255.2058,37.89,98297.0,1.167931
413802092,256.48468,37.89,98282.0,1.1677527
413813445,255.11859,37.89,98298.0,1.1679429
413824403,255.97206,37.89,98288.0,1.167824
413845140,256.22836,37.899998,98285.0,1.1677884
413855111,255.63121,37.899998,98292.0,1.1678716
413866044,256.74097,37.899998,98279.0,1.1677171
413887092,255.54665,37.89,98293.0,1.1678834
413897202,255.29034,37.89,98296.0,1.167919
413909796,256.22836,37.89,98285.0,1.1677884
413931059,255.71576,37.879997,98291.0,1.1678597
413942100,255.71576,37.879997,98291.0,1.1678597
413953145,257.08185,37.879997,98275.0,1.1676695
413975047,256.65378,37.89,98280.0,1.167729
413986070,253.92427,37.89,98312.0,1.1681092
413997145,254.78038,37.89,98301.99,1.1679903
414019069,255.71576,37.89,98291.0,1.1678597
414030079,255.80295,37.89,98290.0,1.1678478
414041119,254.78038,37.89,98301.99,1.1679903
414065230,256.65378,37.879997,98280.0,1.167729
414076577,255.45946,37.879997,98294.0,1.1678953
414086144,255.29034,37.879997,98296.0,1.167919
414108674,255.63121,37.879997,98292.0,1.1678716
414119866,255.71576,37.879997,98291.0,1.1678597
414129169,255.63121,37.879997,98292.0,1.1678716
414150150,256.82553,37.879997,98278.0,1.1677052
414161191,256.1438,37.879997,98286.0,1.1678003
414172869,256.31293,37.879997,98284.0,1.1677765
414193278,255.54665,37.879997,98293.0,1.1678834
414204223,255.63121,37.879997,98292.0,1.1678716
414214186,255.71576,37.879997,98291.0,1.1678597
414235889,256.22836,37.879997,98285.0,1.1677884
414246177,254.69318,37.879997,98303.0,1.1680022
414256223,255.71576,37.879997,98291.0,1.1678597
414280059,255.80295,37.879997,98290.0,1.1678478
414293948,255.29034,37.879997,98296.0,1.167919
414304201,255.97206,37.879997,98288.0,1.167824
414326076,255.54665,37.87,98293.0,1.1678834
414337243,257.08185,37.87,98275.0,1.1676695
414348646,256.31293,37.87,98284.0,1.1677765
414369152,255.80295,37.87,98290.0,1.1678478
414379863,254.94948,37.87,98300.0,1.1679666
414390066,255.29034,37.87,98296.0,1.167919
414413000,255.45946,37.879997,98294.0,1.1678953
414423589,255.11859,37.879997,98298.0,1.1679429
414434042,256.05927,37.879997,98287.0,1.1678121
414456049,254.94948,37.879997,98300.0,1.1679666
414468665,256.48468,37.879997,98282.0,1.1677527
414478048,255.11859,37.879997,98298.0,1.1679429
414500049,254.69318,37.87,98303.0,1.1680022
414511558,255.80295,37.87,98290.0,1.1678478
414522042,256.40012,37.87,98282.99,1.1677645
414544397,254.69318,37.87,98303.0,1.1680022
414556180,255.80295,37.87,98290.0,1.1678478
414567989,255.63121,37.87,98292.0,1.1678716
414590303,255.71576,37.87,98291.0,1.1678597
414601123,255.80295,37.87,98290.0,1.1678478
414613426,255.80295,37.87,98290.0,1.1678478
414634184,255.63121,37.87,98292.0,1.1678716
414645182,256.1438,37.87,98286.0,1.1678003
414655535,256.40012,37.87,98282.99,1.1677645
414676217,256.91272,37.87,98276.99,1.1676933
414687895,256.22836,37.87,98285.0,1.1677884
414697301,256.05927,37.87,98287.0,1.1678121
414718185,255.97206,37.87,98288.0,1.167824
414729127,255.63121,37.87,98292.0,1.1678716
414739842,255.80295,37.87,98290.0,1.1678478
414760351,256.1438,37.87,98286.0,1.1678003
414772842,254.86493,37.87,98300.99,1.1679784
414783496,256.31293,37.87,98284.0,1.1677765
414805234,254.94948,37.87,98300.0,1.1679666
414816156,255.97206,37.87,98288.0,1.167824
414827781,255.63121,37.87,98292.0,1.1678716
414849136,256.48468,37.86,98282.0,1.1677527
414860155,256.48468,37.86,98282.0,1.1677527
414871400,255.80295,37.86,98290.0,1.1678478
414893658,255.2058,37.87,98297.0,1.167931
414904194,255.2058,37.87,98297.0,1.167931
414915857,255.88751,37.87,98288.99,1.1678358
414937128,256.82553,37.86,98278.0,1.1677052
414948657,254.69318,37.86,98303.0,1.1680022
414959376,255.3749,37.86,98294.99,1.1679071
414981178,255.97206,37.86,98288.0,1.167824
414991598,256.05927,37.86,98287.0,1.1678121
415002052,255.88751,37.86,98288.99,1.1678358
415024068,256.05927,37.86,98287.0,1.1678121
415034209,254.86493,37.86,98300.99,1.1679784
415045096,256.22836,37.86,98285.0,1.1677884
415066067,255.63121,37.86,98292.0,1.1678716
415076379,254.78038,37.86,98301.99,1.1679903
415087811,256.40012,37.86,98282.99,1.1677645
415108746,255.80295,37.86,98290.0,1.1678478
415118198,256.5692,37.86,98281.0,1.1677408
415129094,255.54665,37.86,98293.0,1.1678834
415150981,256.65378,37.86,98280.0,1.167729
415161162,255.63121,37.86,98292.0,1.1678716
415172406,256.99728,37.86,98275.99,1.1676813
415195045,256.1438,37.86,98286.0,1.1678003
415206943,256.40012,37.86,98282.99,1.1677645
415217160,256.82553,37.86,98278.0,1.1677052
415239049,255.71576,37.86,98291.0,1.1678597
415253074,255.80295,37.86,98290.0,1.1678478
415263095,256.65378,37.86,98280.0,1.167729
415286696,255.3749,37.86,98294.99,1.1679071
415297101,255.97206,37.86,98288.0,1.167824
415308045,255.54665,37.86,98293.0,1.1678834
415331799,255.88751,37.85,98288.99,1.1678358
415342709,255.80295,37.85,98290.0,1.1678478
415353120,255.97206,37.85,98288.0,1.167824
415375080,255.3749,37.85,98294.99,1.1679071
415388839,254.78038,37.85,98301.99,1.1679903
415399045,255.63121,37.85,98292.0,1.1678716
415420074,256.1438,37.85,98286.0,1.1678003
415430802,255.80295,37.85,98290.0,1.1678478
415441116,255.80295,37.85,98290.0,1.1678478
415464182,256.74097,37.85,98279.0,1.1677171
415475251,256.40012,37.85,98282.99,1.1677645
415486960,255.97206,37.85,98288.0,1.167824
415507052,256.5692,37.85,98281.0,1.1677408
415517246,256.48468,37.85,98282.0,1.1677527
415528048,255.54665,37.85,98293.0,1.1678834
415551164,257.08185,37.84,98275.0,1.1676695
415563753,256.40012,37.84,98282.99,1.1677645
415574769,255.80295,37.84,98290.0,1.1678478
415596053,256.05927,37.84,98287.0,1.1678121
415607052,255.71576,37.84,98291.0,1.1678597
415619987,255.88751,37.84,98288.99,1.1678358
415641054,256.5692,37.84,98281.0,1.1677408
415653389,255.63121,37.84,98292.0,1.1678716
415664452,256.74097,37.84,98279.0,1.1677171
415685240,256.31293,37.84,98284.0,1.1677765
415696054,256.48468,37.84,98282.0,1.1677527
415707121,256.65378,37.84,98280.0,1.167729
415732593,255.63121,37.84,98292.0,1.1678716
415743071,255.11859,37.84,98298.0,1.1679429
415755107,256.74097,37.84,98279.0,1.1677171
415777099,255.2058,37.84,98297.0,1.167931
415788804,255.80295,37.84,98290.0,1.1678478
415799077,256.5692,37.84,98281.0,1.1677408
415822777,256.22836,37.829998,98285.0,1.1677884
415833199,255.63121,37.829998,98292.0,1.1678716
415844394,256.74097,37.829998,98279.0,1.1677171
415865135,254.60863,37.84,98304.0,1.1680142
415875228,256.31293,37.84,98284.0,1.1677765
415887231,256.05927,37.84,98287.0,1.1678121
415909140,256.1438,37.829998,98286.0,1.1678003
415920154,255.71576,37.829998,98291.0,1.1678597
415931943,255.3749,37.829998,98294.99,1.1679071
415953335,256.5692,37.829998,98281.0,1.1677408
415964326,255.29034,37.829998,98296.0,1.167919
415975045,255.63121,37.829998,98292.0,1.1678716
415999072,256.1438,37.829998,98286.0,1.1678003
416011843,255.3749,37.829998,98294.99,1.1679071
416022774,256.31293,37.829998,98284.0,1.1677765
416044447,256.1438,37.84,98286.0,1.1678003
416055087,255.71576,37.84,98291.0,1.1678597
416065279,255.2058,37.84,98297.0,1.167931
416086104,255.29034,37.829998,98296.0,1.167919
416097130,256.31293,37.829998,98284.0,1.1677765
416107096,254.94948,37.829998,98300.0,1.1679666
416130784,255.11859,37.84,98298.0,1.1679429
416141360,255.88751,37.84,98288.99,1.1678358
416152168,255.88751,37.84,98288.99,1.1678358
416175581,256.1438,37.829998,98286.0,1.1678003
416186257,255.88751,37.829998,98288.99,1.1678358
416197374,255.97206,37.829998,98288.0,1.167824
416219067,255.54665,37.829998,98293.0,1.1678834
416230070,256.22836,37.829998,98285.0,1.1677884
416241328,256.5692,37.829998,98281.0,1.1677408
416263054,256.05927,37.84,98287.0,1.1678121
416274365,256.05927,37.84,98287.0,1.1678121
416285477,254.86493,37.84,98300.99,1.1679784
416307047,256.65378,37.84,98280.0,1.167729
416317777,255.54665,37.84,98293.0,1.1678834
416328050,255.63121,37.84,98292.0,1.1678716
416349327,255.54665,37.829998,98293.0,1.1678834
416359102,256.74097,37.829998,98279.0,1.1677171
416370047,255.97206,37.829998,98288.0,1.167824
416391831,255.3749,37.829998,98294.99,1.1679071
416401450,255.3749,37.829998,98294.99,1.1679071
416412042,255.80295,37.829998,98290.0,1.1678478
416434115,256.40012,37.829998,98282.99,1.1677645
416445375,255.71576,37.829998,98291.0,1.1678597
416456056,254.78038,37.829998,98301.99,1.1679903
416478200,255.71576,37.82,98291.0,1.1678597
416489571,256.5692,37.82,98281.0,1.1677408
416500043,255.63121,37.82,98292.0,1.1678716
416522060,255.29034,37.829998,98296.0,1.167919
416533324,255.97206,37.829998,98288.0,1.167824
416544222,256.48468,37.829998,98282.0,1.1677527
416567640,256.31293,37.829998,98284.0,1.1677765
416578111,256.31293,37.829998,98284.0,1.1677765
416589809,255.3749,37.829998,98294.99,1.1679071
416610142,255.80295,37.82,98290.0,1.1678478
416621372,255.71576,37.82,98291.0,1.1678597
416631172,255.63121,37.82,98292.0,1.1678716
416652371,256.40012,37.829998,98282.99,1.1677645
416663070,255.54665,37.829998,98293.0,1.1678834
416673411,254.78038,37.829998,98301.99,1.1679903
416695853,255.88751,37.829998,98288.99,1.1678358
416706181,255.88751,37.829998,98288.99,1.1678358
416716313,255.80295,37.829998,98290.0,1.1678478
416737471,255.97206,37.829998,98288.0,1.167824
416748049,254.86493,37.829998,98300.99,1.1679784
416758284,256.82553,37.829998,98278.0,1.1677052
416779100,254.94948,37.829998,98300.0,1.1679666
416791696,256.48468,37.829998,98282.0,1.1677527
416802059,255.71576,37.829998,98291.0,1.1678597
416824234,254.86493,37.829998,98300.99,1.1679784
416835049,256.1438,37.829998,98286.0,1.1678003
416847143,256.65378,37.829998,98280.0,1.167729
416869342,255.97206,37.829998,98288.0,1.167824
416880048,255.88751,37.829998,98288.99,1.1678358
416891043,255.97206,37.829998,98288.0,1.167824
416913828,255.71576,37.82,98291.0,1.1678597
416925621,255.54665,37.82,98293.0,1.1678834
416935354,254.94948,37.82,98300.0,1.1679666
416957330,255.80295,37.809998,98290.0,1.1678478
416967864,255.3749,37.809998,98294.99,1.1679071
416978044,256.1438,37.809998,98286.0,1.1678003
416999048,255.71576,37.82,98291.0,1.1678597
417009428,256.48468,37.82,98282.0,1.1677527
417020070,255.2058,37.82,98297.0,1.167931
417042066,256.5692,37.82,98281.0,1.1677408
417052233,256.31293,37.82,98284.0,1.1677765
417063096,255.71576,37.82,98291.0,1.1678597
417085005,256.05927,37.82,98287.0,1.1678121
417096192,255.97206,37.82,98288.0,1.167824
417107019,256.1438,37.82,98286.0,1.1678003
417129019,254.94948,37.82,98300.0,1.1679666
417140023,254.94948,37.82,98300.0,1.1679666
417151099,254.86493,37.82,98300.99,1.1679784
417173020,255.71576,37.809998,98291.0,1.1678597
417184056,255.88751,37.809998,98288.99,1.1678358
417195020,256.22836,37.809998,98285.0,1.1677884
417217243,255.03404,37.809998,98299.0,1.1679547
417228019,256.91272,37.809998,98276.99,1.1676933
417239018,257.08185,37.809998,98275.0,1.1676695
417261511,256.74097,37.809998,98279.0,1.1677171
417272030,256.1438,37.809998,98286.0,1.1678003
417283036,256.5692,37.809998,98281.0,1.1677408
417305502,256.74097,37.8,98279.0,1.1677171
417316021,256.82553,37.8,98278.0,1.1677052
417327031,256.82553,37.8,98278.0,1.1677052
417350703,254.43687,37.809998,98306.0,1.1680379
417361384,255.45946,37.809998,98294.0,1.1678953
417372025,255.71576,37.809998,98291.0,1.1678597
417394020,256.05927,37.8,98287.0,1.1678121
417405374,256.40012,37.8,98282.99,1.1677645
417415073,255.71576,37.8,98291.0,1.1678597
417437395,255.88751,37.809998,98288.99,1.1678358
417448189,255.11859,37.809998,98298.0,1.1679429
417459026,255.45946,37.809998,98294.0,1.1678953
417481143,255.45946,37.809998,98294.0,1.1678953
417491171,255.80295,37.809998,98290.0,1.1678478
417502071,255.88751,37.809998,98288.99,1.1678358
417523023,255.88751,37.8,98288.99,1.1678358
417534310,255.97206,37.8,98288.0,1.167824
417545430,255.88751,37.8,98288.99,1.1678358
417566403,254.86493,37.809998,98300.99,1.1679784
417576188,256.05927,37.809998,98287.0,1.1678121
417587029,254.94948,37.809998,98300.0,1.1679666
417608049,255.63121,37.8,98292.0,1.1678716
417618178,255.63121,37.8,98292.0,1.1678716
417630339,256.82553,37.8,98278.0,1.1677052
417652026,256.48468,37.8,98282.0,1.1677527
417663024,256.48468,37.8,98282.0,1.1677527
417674019,255.80295,37.8,98290.0,1.1678478
417697141,254.60863,37.8,98304.0,1.1680142
417708020,255.29034,37.8,98296.0,1.167919
417719022,255.63121,37.8,98292.0,1.1678716
417741357,256.48468,37.79,98282.0,1.1677527
417752022,255.29034,37.79,98296.0,1.167919
417763148,256.99728,37.79,98275.99,1.1676813
417784671,256.40012,37.8,98282.99,1.1677645
417794035,255.3749,37.8,98294.99,1.1679071
417806235,254.35233,37.8,98307.0,1.1680498
417827105,254.26776,37.8,98307.99,1.1680616
417838020,257.16904,37.8,98274.0,1.1676577
417848630,256.48468,37.8,98282.0,1.1677527
417870225,254.86493,37.8,98300.99,1.1679784
417881228,254.52142,37.8,98305.0,1.168026
417892022,256.40012,37.8,98282.99,1.1677645
417914057,255.88751,37.79,98288.99,1.1678358
417925999,255.29034,37.79,98296.0,1.167919
417937347,255.88751,37.79,98288.99,1.1678358
417959032,255.63121,37.78,98292.0,1.1678716
417970024,255.29034,37.78,98296.0,1.167919
417981513,255.45946,37.78,98294.0,1.1678953
418003035,255.54665,37.79,98293.0,1.1678834
418014447,255.11859,37.79,98298.0,1.1679429
418025021,255.97206,37.79,98288.0,1.167824
418046025,254.86493,37.79,98300.99,1.1679784
418057152,256.31293,37.79,98284.0,1.1677765
418068022,254.78038,37.79,98301.99,1.1679903
418090023,255.29034,37.8,98296.0,1.167919
418101133,255.29034,37.8,98296.0,1.167919
418112020,255.03404,37.8,98299.0,1.1679547
418134909,255.29034,37.78,98296.0,1.167919
418145031,256.05927,37.78,98287.0,1.1678121
418156018,256.1438,37.78,98286.0,1.1678003
418178018,255.3749,37.79,98294.99,1.1679071
418190674,255.3749,37.79,98294.99,1.1679071
418201153,255.88751,37.79,98288.99,1.1678358
418223018,254.69318,37.79,98303.0,1.1680022
418234025,255.97206,37.79,98288.0,1.167824
418245031,256.5692,37.79,98281.0,1.1677408
418267051,255.54665,37.78,98293.0,1.1678834
418278019,255.03404,37.78,98299.0,1.1679547
418289166,255.3749,37.78,98294.99,1.1679071
418311020,255.63121,37.78,98292.0,1.1678716
418322024,256.48468,37.78,98282.0,1.1677527
418333401,255.54665,37.78,98293.0,1.1678834
418355019,255.71576,37.78,98291.0,1.1678597
418366203,255.3749,37.78,98294.99,1.1679071
418377098,255.71576,37.78,98291.0,1.1678597
418398019,255.80295,37.78,98290.0,1.1678478
418408588,255.29034,37.78,98296.0,1.167919
418419037,256.1438,37.78,98286.0,1.1678003
418440060,255.54665,37.79,98293.0,1.1678834
418450132,255.29034,37.79,98296.0,1.167919
418461133,255.97206,37.79,98288.0,1.167824
418482033,255.2058,37.78,98297.0,1.167931
418494790,255.97206,37.78,98288.0,1.167824
418505108,255.71576,37.78,98291.0,1.1678597
418526022,255.3749,37.79,98294.99,1.1679071
418537109,255.03404,37.79,98299.0,1.1679547
418550052,256.05927,37.79,98287.0,1.1678121
418573435,255.88751,37.78,98288.99,1.1678358
418584816,255.63121,37.78,98292.0,1.1678716
418595018,255.45946,37.78,98294.0,1.1678953
418617111,255.88751,37.78,98288.99,1.1678358
418628724,255.45946,37.78,98294.0,1.1678953
418639064,255.03404,37.78,98299.0,1.1679547
418661247,255.29034,37.78,98296.0,1.167919
418672360,254.78038,37.78,98301.99,1.1679903
418682122,255.11859,37.78,98298.0,1.1679429
418703130,255.45946,37.79,98294.0,1.1678953
418714035,255.45946,37.79,98294.0,1.1678953
418724706,255.71576,37.79,98291.0,1.1678597
418745200,256.22836,37.78,98285.0,1.1677884
418756949,256.22836,37.78,98285.0,1.1677884
418767120,256.22836,37.78,98285.0,1.1677884
418790333,254.86493,37.78,98300.99,1.1679784
418801129,255.29034,37.78,98296.0,1.167919
418812563,255.63121,37.78,98292.0,1.1678716
418834074,255.80295,37.79,98290.0,1.1678478
418845024,256.65378,37.79,98280.0,1.167729
418856454,255.29034,37.79,98296.0,1.167919
418878030,255.45946,37.78,98294.0,1.1678953
418889195,255.80295,37.78,98290.0,1.1678478
418900679,256.1438,37.78,98286.0,1.1678003
418922030,255.71576,37.79,98291.0,1.1678597
418933572,256.40012,37.79,98282.99,1.1677645
418944442,256.40012,37.79,98282.99,1.1677645
418966020,255.29034,37.78,98296.0,1.167919
418977096,255.45946,37.78,98294.0,1.1678953
418990413,256.22836,37.78,98285.0,1.1677884
419013612,256.40012,37.79,98282.99,1.1677645
419024341,254.26776,37.79,98307.99,1.1680616
419035107,254.09602,37.79,98310.0,1.1680855
419056648,255.97206,37.78,98288.0,1.167824
419067018,255.88751,37.78,98288.99,1.1678358
419077149,256.31293,37.78,98284.0,1.1677765
419098096,255.97206,37.79,98288.0,1.167824
419109450,254.94948,37.79,98300.0,1.1679666
419119194,255.2058,37.79,98297.0,1.167931
419140064,255.45946,37.79,98294.0,1.1678953
419152333,255.2058,37.79,98297.0,1.167931
419164341,254.78038,37.79,98301.99,1.1679903
419186037,255.54665,37.79,98293.0,1.1678834
419197108,254.86493,37.79,98300.99,1.1679784
419208461,255.54665,37.79,98293.0,1.1678834
419231385,255.71576,37.79,98291.0,1.1678597
419242902,255.54665,37.79,98293.0,1.1678834
419253354,255.63121,37.79,98292.0,1.1678716
419275806,255.71576,37.79,98291.0,1.1678597
419285184,255.29034,37.79,98296.0,1.167919
419296058,256.1438,37.79,98286.0,1.1678003
419317182,256.1438,37.78,98286.0,1.1678003
419327807,255.45946,37.78,98294.0,1.1678953
419338041,255.63121,37.78,98292.0,1.1678716
419359782,255.11859,37.78,98298.0,1.1679429
419369232,254.60863,37.78,98304.0,1.1680142
419380039,255.80295,37.78,98290.0,1.1678478
419400048,255.45946,37.78,98294.0,1.1678953
419410100,255.88751,37.78,98288.99,1.1678358
419421132,255.88751,37.78,98288.99,1.1678358
419442056,255.97206,37.78,98288.0,1.167824
419453910,255.80295,37.78,98290.0,1.1678478
419464356,255.54665,37.78,98293.0,1.1678834
419485187,255.63121,37.78,98292.0,1.1678716
419495405,255.54665,37.78,98293.0,1.1678834
419506092,256.65378,37.78,98280.0,1.167729
419527731,255.45946,37.79,98294.0,1.1678953
419537259,256.40012,37.79,98282.99,1.1677645
419549330,255.3749,37.79,98294.99,1.1679071
419571834,255.11859,37.78,98298.0,1.1679429
419582052,255.71576,37.78,98291.0,1.1678597
419593216,256.48468,37.78,98282.0,1.1677527
419615505,256.40012,37.79,98282.99,1.1677645
419626049,255.2058,37.79,98297.0,1.167931
419637120,255.54665,37.79,98293.0,1.1678834
419660421,254.94948,37.78,98300.0,1.1679666
419671387,255.54665,37.78,98293.0,1.1678834
419682044,255.97206,37.78,98288.0,1.167824
419704361,255.88751,37.78,98288.99,1.1678358
419717876,254.94948,37.78,98300.0,1.1679666
419728047,255.29034,37.78,98296.0,1.167919
419750065,255.3749,37.78,98294.99,1.1679071
419761207,256.1438,37.78,98286.0,1.1678003
419772609,255.88751,37.78,98288.99,1.1678358
419794050,255.3749,37.79,98294.99,1.1679071
419805176,255.71576,37.79,98291.0,1.1678597
419816058,255.71576,37.79,98291.0,1.1678597
419840047,255.71576,37.77,98291.0,1.1678597
419853443,256.48468,37.77,98282.0,1.1677527
419864233,256.48468,37.77,98282.0,1.1677527
419885177,256.74097,37.77,98279.0,1.1677171
419895594,256.40012,37.77,98282.99,1.1677645
419906136,255.2058,37.77,98297.0,1.167931
419927637,256.40012,37.78,98282.99,1.1677645
419937384,256.31293,37.78,98284.0,1.1677765
419948175,255.88751,37.78,98288.99,1.1678358
419969150,256.40012,37.77,98282.99,1.1677645
419979932,256.05927,37.77,98287.0,1.1678121
419990109,255.63121,37.77,98292.0,1.1678716
420012720,255.80295,37.77,98290.0,1.1678478
420023398,255.2058,37.77,98297.0,1.167931
420034147,256.31293,37.77,98284.0,1.1677765
420056192,256.48468,37.78,98282.0,1.1677527
420068716,255.63121,37.78,98292.0,1.1678716
420079540,256.48468,37.78,98282.0,1.1677527
420101153,255.97206,37.77,98288.0,1.167824
420112060,256.99728,37.77,98275.99,1.1676813
420124714,255.54665,37.77,98293.0,1.1678834
420146170,254.69318,37.77,98303.0,1.1680022
420158593,256.22836,37.77,98285.0,1.1677884
420169224,256.40012,37.77,98282.99,1.1677645
420191053,256.05927,37.77,98287.0,1.1678121
420201103,256.74097,37.77,98279.0,1.1677171
420212804,256.65378,37.77,98280.0,1.167729
420233243,256.40012,37.77,98282.99,1.1677645
420244429,256.22836,37.77,98285.0,1.1677884
420254776,256.82553,37.77,98278.0,1.1677052
420275249,255.29034,37.77,98296.0,1.167919
420287000,254.78038,37.77,98301.99,1.1679903
420297097,256.40012,37.77,98282.99,1.1677645
420319222,256.05927,37.76,98287.0,1.1678121
420331789,256.40012,37.76,98282.99,1.1677645
420341099,255.2058,37.76,98297.0,1.167931
420363196,255.45946,37.77,98294.0,1.1678953
420374770,255.2058,37.77,98297.0,1.167931
420385168,255.3749,37.77,98294.99,1.1679071
420407206,255.71576,37.76,98291.0,1.1678597
420419710,256.05927,37.76,98287.0,1.1678121
420430704,256.05927,37.76,98287.0,1.1678121
420452089,256.22836,37.76,98285.0,1.1677884
420463180,256.5692,37.76,98281.0,1.1677408
420475138,256.48468,37.76,98282.0,1.1677527
420497105,256.48468,37.76,98282.0,1.1677527
420508093,255.29034,37.76,98296.0,1.167919
420519104,255.80295,37.76,98290.0,1.1678478
420542734,256.40012,37.76,98282.99,1.1677645
420553171,256.48468,37.76,98282.0,1.1677527
420564232,256.05927,37.76,98287.0,1.1678121
420588902,255.54665,37.76,98293.0,1.1678834
420599097,255.29034,37.76,98296.0,1.167919
420611878,255.71576,37.76,98291.0,1.1678597
420632180,255.88751,37.75,98288.99,1.1678358
420643093,255.71576,37.75,98291.0,1.1678597
420653252,256.40012,37.75,98282.99,1.1677645
420675930,255.97206,37.76,98288.0,1.167824
420687098,255.80295,37.76,98290.0,1.1678478
420699141,255.03404,37.76,98299.0,1.1679547
420721171,255.63121,37.75,98292.0,1.1678716
420732420,255.97206,37.75,98288.0,1.167824
420743099,255.54665,37.75,98293.0,1.1678834
420767182,255.88751,37.76,98288.99,1.1678358
420779404,255.71576,37.76,98291.0,1.1678597
420987621,255.88751,37.739998,98288.99,1.1678358
420998914,256.31293,37.739998,98284.0,1.1677765
421009115,256.40012,37.739998,98282.99,1.1677645
421031049,255.80295,37.75,98290.0,1.1678478
421043011,256.22836,37.75,98285.0,1.1677884
421053100,255.80295,37.75,98290.0,1.1678478
421562260,255.03404,37.739998,98299.0,1.1679547
421572189,255.3749,37.739998,98294.99,1.1679071
421583168,254.60863,37.739998,98304.0,1.1680142
421606070,254.69318,37.73,98303.0,1.1680022
421619103,255.29034,37.73,98296.0,1.167919
421630054,255.71576,37.73,98291.0,1.1678597
421651706,256.31293,37.73,98284.0,1.1677765
421662086,256.1438,37.73,98286.0,1.1678003
421673377,254.94948,37.73,98300.0,1.1679666
421695063,256.22836,37.73,98285.0,1.1677884
421706960,254.18057,37.73,98309.0,1.1680735
421717577,254.35233,37.73,98307.0,1.1680498
421738469,255.80295,37.73,98290.0,1.1678478
421749370,256.22836,37.73,98285.0,1.1677884
421760154,256.05927,37.73,98287.0,1.1678121
421782048,256.48468,37.73,98282.0,1.1677527
421793429,256.5692,37.73,98281.0,1.1677408
421804208,255.97206,37.73,98288.0,1.167824
421825527,255.97206,37.73,98288.0,1.167824
421835198,256.31293,37.73,98284.0,1.1677765
421846048,255.29034,37.73,98296.0,1.167919
421867097,256.22836,37.73,98285.0,1.1677884
421877461,256.22836,37.73,98285.0,1.1677884
421888068,256.5692,37.73,98281.0,1.1677408
421909341,255.54665,37.73,98293.0,1.1678834
421919336,254.94948,37.73,98300.0,1.1679666
421931027,255.63121,37.73,98292.0,1.1678716
421953487,255.11859,37.719997,98298.0,1.1679429
421964246,255.80295,37.719997,98290.0,1.1678478
421975043,255.45946,37.719997,98294.0,1.1678953
421997328,255.54665,37.719997,98293.0,1.1678834
422008047,256.31293,37.719997,98284.0,1.1677765
422019158,256.48468,37.719997,98282.0,1.1677527
422042217,254.69318,37.719997,98303.0,1.1680022
422053616,255.71576,37.719997,98291.0,1.1678597
422064306,254.78038,37.719997,98301.99,1.1679903
422085624,255.2058,37.719997,98297.0,1.167931
422096143,254.94948,37.719997,98300.0,1.1679666
422107258,256.5692,37.719997,98281.0,1.1677408
422128147,255.80295,37.71,98290.0,1.1678478
422139392,256.40012,37.71,98282.99,1.1677645
422149372,255.71576,37.71,98291.0,1.1678597
422171209,255.54665,37.719997,98293.0,1.1678834
422182054,255.2058,37.719997,98297.0,1.167931
422192142,255.54665,37.719997,98293.0,1.1678834
422214306,255.54665,37.719997,98293.0,1.1678834
422225135,256.91272,37.719997,98276.99,1.1676933
422235106,256.05927,37.719997,98287.0,1.1678121
422256178,255.03404,37.719997,98299.0,1.1679547
422267047,255.88751,37.719997,98288.99,1.1678358
422277490,255.2058,37.719997,98297.0,1.167931
422298153,254.94948,37.719997,98300.0,1.1679666
422310300,254.52142,37.719997,98305.0,1.168026
422321169,254.86493,37.719997,98300.99,1.1679784
422343048,254.35233,37.719997,98307.0,1.1680498
422354164,255.3749,37.719997,98294.99,1.1679071
422365907,255.11859,37.719997,98298.0,1.1679429
422387104,255.80295,37.71,98290.0,1.1678478
422398068,255.71576,37.71,98291.0,1.1678597
422409208,256.91272,37.71,98276.99,1.1676933
