timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
346014669,0.0,0.0,0.0,-0.00119479,0.002881825,0.0009486675,0.0,0.0,0.0,0.010382414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115700845,0.00011570104,0.00011551071,0.0,0.0,0.0,0.0025124238,0.0,0.0,0.0,0.0,0.0,0.0009207109,0.012892446,0.008000177,0.0,0.0,0.0,0.0,0.0,0.0
346214679,0.0,0.0,0.0,-0.0016772598,0.0027564764,0.0017485023,0.0,0.0,0.0,0.0061483383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011518273,0.000115182855,0.00011499956,0.0,0.0,0.0,0.0025123956,0.0,0.0,0.0,0.0,0.0,0.0011574995,0.017585287,0.009413197,0.0,0.0,0.0,0.0,0.0,0.0
346414669,0.0,0.0,0.0,0.0005426854,0.0019615889,0.0013894439,0.0,0.0,0.0,0.0020496845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011527451,0.000115274495,0.000115085364,0.0,0.0,0.0,0.0025123963,0.0,0.0,0.0,0.0,0.0,0.0010838169,0.01778163,0.010884665,0.0,0.0,0.0,0.0,0.0,0.0
346617902,0.0,0.0,0.0,0.0020109266,-0.0010703206,-0.0013974607,0.0,0.0,0.0,0.0032849312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011555884,0.000115558716,0.000115355426,0.0,0.0,0.0,0.002512399,0.0,0.0,0.0,0.0,0.0,0.0006231069,0.01203869,0.008985359,0.0,0.0,0.0,0.0,0.0,0.0
346817870,0.0,0.0,0.0,-0.00044849515,-0.0018048286,-0.0017162263,0.0,0.0,0.0,-0.0013065338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115756964,0.00011575703,0.00011555467,0.0,0.0,0.0,0.0025124135,0.0,0.0,0.0,0.0,0.0,0.00045654102,0.0083296625,0.005051737,0.0,0.0,0.0,0.0,0.0,0.0
347017871,0.0,0.0,0.0,-0.00039495528,-0.0031369925,-0.0014142692,0.0,0.0,0.0,-0.0018708706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001156158,0.000115616,0.00011542402,0.0,0.0,0.0,0.0025124156,0.0,0.0,0.0,0.0,0.0,0.00066241843,0.012972352,0.0050304085,0.0,0.0,0.0,0.0,0.0,0.0
347225875,0.0,0.0,0.0,-0.0003145039,-0.0021677017,0.0014254749,0.0,0.0,0.0,-0.0052685738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115344075,0.00011534412,0.00011516702,0.0,0.0,0.0,0.0025124033,0.0,0.0,0.0,0.0,0.0,0.0009185028,0.013453483,0.006734396,0.0,0.0,0.0,0.0,0.0,0.0
347425114,0.0,0.0,0.0,0.0012985319,-0.0020378232,0.001323849,0.0,0.0,0.0,-0.0021777153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115396004,0.00011539578,0.00011521034,0.0,0.0,0.0,0.002512405,0.0,0.0,0.0,0.0,0.0,0.00091365044,0.013888173,0.0076837614,0.0,0.0,0.0,0.0,0.0,0.0
347633069,0.0,0.0,0.0,-0.00051018596,-0.0022260547,-0.00045785308,0.0,0.0,0.0,0.007717371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001159745,0.000115973955,0.00011577079,0.0,0.0,0.0,0.00251243,0.0,0.0,0.0,0.0,0.0,0.0008062389,0.014574438,0.008785049,0.0,0.0,0.0,0.0,0.0,0.0
347833084,0.0,0.0,0.0,-0.0006839186,0.00018829107,-0.0015361309,0.0,0.0,0.0,0.010744572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011514684,0.000115146395,0.000114965114,0.0,0.0,0.0,0.0025124026,0.0,0.0,0.0,0.0,0.0,0.0006955169,0.009924387,0.007297409,0.0,0.0,0.0,0.0,0.0,0.0
348033069,0.0,0.0,0.0,0.0011645705,0.00348413,0.0006737411,0.0,0.0,0.0,0.0071234703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011493099,0.00011493094,0.00011476335,0.0,0.0,0.0,0.0025124014,0.0,0.0,0.0,0.0,0.0,0.0006524229,0.006418805,0.0016339929,0.0,0.0,0.0,0.0,0.0,0.0
348241093,0.0,0.0,0.0,0.002188474,0.003985822,-0.00087195635,0.0,0.0,0.0,0.0044567585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011455412,0.00011455425,0.00011438913,0.0,0.0,0.0,0.0025123905,0.0,0.0,0.0,0.0,0.0,0.0015357722,0.022895979,0.0080106,0.0,0.0,0.0,0.0,0.0,0.0
348440269,0.0,0.0,0.0,0.0008420944,0.004609406,-0.0004912019,0.0,0.0,0.0,-0.005713463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011451966,0.00011451957,0.0001143614,0.0,0.0,0.0,0.002512389,0.0,0.0,0.0,0.0,0.0,0.0016405433,0.026274743,0.012788201,0.0,0.0,0.0,0.0,0.0,0.0
348648275,0.0,0.0,0.0,0.0030211508,0.0010234714,-0.00034317374,0.0,0.0,0.0,-0.010251999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115416806,0.00011541648,0.00011524662,0.0,0.0,0.0,0.0025124128,0.0,0.0,0.0,0.0,0.0,0.001632618,0.02578938,0.0150033515,0.0,0.0,0.0,0.0,0.0,0.0
348848269,0.0,0.0,0.0,0.0002233684,-0.0032809377,-0.00035470724,0.0,0.0,0.0,-0.016296387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011566601,0.00011566608,0.00011549414,0.0,0.0,0.0,0.0025124142,0.0,0.0,0.0,0.0,0.0,0.0015145451,0.0151045425,0.011646974,0.0,0.0,0.0,0.0,0.0,0.0
349047481,0.0,0.0,0.0,-0.0008722991,-0.0039231777,-0.00011113286,0.0,0.0,0.0,-0.0025589466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011543144,0.000115431634,0.000115268645,0.0,0.0,0.0,0.002512416,0.0,0.0,0.0,0.0,0.0,0.0012163982,0.011488272,0.0029055967,0.0,0.0,0.0,0.0,0.0,0.0
349255506,0.0,0.0,0.0,-0.0025525242,-0.00011283159,0.001096487,0.0,0.0,0.0,0.005516529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011535046,0.00011535041,0.000115192604,0.0,0.0,0.0,0.0025124184,0.0,0.0,0.0,0.0,0.0,0.0011175503,0.014920848,0.005977327,0.0,0.0,0.0,0.0,0.0,0.0
349455469,0.0,0.0,0.0,-0.002423972,-0.0008701682,0.0038231313,0.0,0.0,0.0,-0.0036952496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011538307,0.00011538279,0.00011521769,0.0,0.0,0.0,0.002512419,0.0,0.0,0.0,0.0,0.0,0.0010747534,0.022366129,0.01059632,0.0,0.0,0.0,0.0,0.0,0.0
349655470,0.0,0.0,0.0,-0.004248172,-0.00038951635,0.0003016889,0.0,0.0,0.0,-0.006557226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115407114,0.0001154067,0.00011522069,0.0,0.0,0.0,0.0025124222,0.0,0.0,0.0,0.0,0.0,0.0009450247,0.020457782,0.012602362,0.0,0.0,0.0,0.0,0.0,0.0
349855489,0.0,0.0,0.0,-0.0045987368,0.00026488304,0.00039696693,0.0,0.0,0.0,-0.016004324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011541142,0.00011541068,0.00011521893,0.0,0.0,0.0,0.0025124277,0.0,0.0,0.0,0.0,0.0,0.0017539504,0.029974166,0.016515993,0.0,0.0,0.0,0.0,0.0,0.0
350058669,0.0,0.0,0.0,-0.0008938238,0.0024377108,0.00092950463,0.0,0.0,0.0,-0.007016897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115896255,0.00011589493,0.00011568654,0.0,0.0,0.0,0.0025124392,0.0,0.0,0.0,0.0,0.0,0.0017657308,0.025334386,0.01626992,0.0,0.0,0.0,0.0,0.0,0.0
350266691,0.0,0.0,0.0,0.0138092,0.00051251054,-0.0035515726,0.0,0.0,0.0,0.0014629364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011516567,0.00011516621,0.00011497809,0.0,0.0,0.0,0.002512413,0.0,0.0,0.0,0.0,0.0,0.0013747565,0.021963295,0.0009966056,0.0,0.0,0.0,0.0,0.0,0.0
350466668,0.0,0.0,0.0,0.0063965805,0.00045916438,-0.0033106506,0.0,0.0,0.0,0.009855986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011519196,0.00011519462,0.00011502359,0.0,0.0,0.0,0.0025124087,0.0,0.0,0.0,0.0,0.0,0.003749619,0.0545779,0.020255165,0.0,0.0,0.0,0.0,0.0,0.0
350666668,0.0,0.0,0.0,-0.0001591444,-0.00081402063,-0.0004917681,0.0,0.0,0.0,0.011062622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011537163,0.00011537371,0.0001152091,0.0,0.0,0.0,0.0025124075,0.0,0.0,0.0,0.0,0.0,0.0026304661,0.037386946,0.022734372,0.0,0.0,0.0,0.0,0.0,0.0
350869869,0.0,0.0,0.0,-0.0074698552,0.002505213,0.0037869215,0.0,0.0,0.0,0.024505138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011477054,0.00011477093,0.000114615235,0.0,0.0,0.0,0.0025123896,0.0,0.0,0.0,0.0,0.0,0.0011424484,0.0049669743,0.009951422,0.0,0.0,0.0,0.0,0.0,0.0
351069875,0.0,0.0,0.0,-0.012274321,0.002300769,0.0035433471,0.0,0.0,0.0,0.009442091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115859395,0.00011585994,0.00011564839,0.0,0.0,0.0,0.0025124277,0.0,0.0,0.0,0.0,0.0,0.0033207852,0.04693138,0.012699015,0.0,0.0,0.0,0.0,0.0,0.0
351277869,0.0,0.0,0.0,-0.0057173134,0.00051805377,-0.0016685128,0.0,0.0,0.0,0.008757114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115676594,0.00011567933,0.00011545254,0.0,0.0,0.0,0.002512426,0.0,0.0,0.0,0.0,0.0,0.0040121744,0.054882213,0.026303293,0.0,0.0,0.0,0.0,0.0,0.0
351477868,0.0,0.0,0.0,-0.00393907,0.00088623166,-0.0042411685,0.0,0.0,0.0,0.006999254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011474227,0.00011474443,0.00011455473,0.0,0.0,0.0,0.002512399,0.0,0.0,0.0,0.0,0.0,0.0026927644,0.041660536,0.026386881,0.0,0.0,0.0,0.0,0.0,0.0
351682669,0.0,0.0,0.0,0.0029451102,0.0016024709,-0.002970934,0.0,0.0,0.0,0.0002529621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011473374,0.00011473436,0.00011457307,0.0,0.0,0.0,0.00251238,0.0,0.0,0.0,0.0,0.0,0.0006028111,0.021826234,0.017345097,0.0,0.0,0.0,0.0,0.0,0.0
351881069,0.0,0.0,0.0,0.004102096,-0.00028467178,-0.000377357,0.0,0.0,0.0,0.0011489391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114619674,0.000114619615,0.00011446365,0.0,0.0,0.0,0.0025124007,0.0,0.0,0.0,0.0,0.0,0.0017494847,0.028056998,0.008978452,0.0,0.0,0.0,0.0,0.0,0.0
352081078,0.0,0.0,0.0,0.0037217736,-0.0007510185,0.0031787157,0.0,0.0,0.0,0.00047898293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011493466,0.00011493488,0.00011477327,0.0,0.0,0.0,0.002512406,0.0,0.0,0.0,0.0,0.0,0.0023212861,0.035288624,0.014907659,0.0,0.0,0.0,0.0,0.0,0.0
352281069,0.0,0.0,0.0,0.0040747225,0.0022017658,0.0016282797,0.0,0.0,0.0,0.004702568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011457999,0.00011458132,0.000114407056,0.0,0.0,0.0,0.0025123954,0.0,0.0,0.0,0.0,0.0,0.0020759671,0.039193798,0.020717954,0.0,0.0,0.0,0.0,0.0,0.0
352488268,0.0,0.0,0.0,0.004529834,-0.00043159723,-0.0011005402,0.0,0.0,0.0,-0.0072128773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011534852,0.0001153509,0.00011515861,0.0,0.0,0.0,0.0025124156,0.0,0.0,0.0,0.0,0.0,0.001964535,0.03773399,0.023350708,0.0,0.0,0.0,0.0,0.0,0.0
352688298,0.0,0.0,0.0,5.0514936e-05,-0.0015805364,0.0029340386,0.0,0.0,0.0,-0.011450052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011529871,0.00011530112,0.00011511851,0.0,0.0,0.0,0.00251241,0.0,0.0,0.0,0.0,0.0,0.0013318253,0.025129844,0.019459816,0.0,0.0,0.0,0.0,0.0,0.0
352896326,0.0,0.0,0.0,-0.0023940802,-0.0033337772,0.002919197,0.0,0.0,0.0,-0.011144161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011555895,0.00011556031,0.00011535073,0.0,0.0,0.0,0.002512411,0.0,0.0,0.0,0.0,0.0,0.0013349627,0.020975566,0.013746809,0.0,0.0,0.0,0.0,0.0,0.0
353096269,0.0,0.0,0.0,-0.0014888644,0.002543807,-0.0028113723,0.0,0.0,0.0,-0.01398015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001154875,0.000115488045,0.00011526661,0.0,0.0,0.0,0.0025124098,0.0,0.0,0.0,0.0,0.0,0.0015532842,0.012313321,0.007761196,0.0,0.0,0.0,0.0,0.0,0.0
353295471,0.0,0.0,0.0,-0.002951175,0.0006290972,-0.0029133558,0.0,0.0,0.0,-0.0042357445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011544389,0.00011544438,0.00011524471,0.0,0.0,0.0,0.0025124096,0.0,0.0,0.0,0.0,0.0,0.0013858656,0.018240985,0.0058062007,0.0,0.0,0.0,0.0,0.0,0.0
353495479,0.0,0.0,0.0,-0.002297312,0.0013827085,-0.0027587414,0.0,0.0,0.0,0.004786253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011545984,0.00011546009,0.00011527888,0.0,0.0,0.0,0.002512408,0.0,0.0,0.0,0.0,0.0,0.0009473405,0.021814963,0.010851476,0.0,0.0,0.0,0.0,0.0,0.0
353703469,0.0,0.0,0.0,-0.0006505251,0.00014558434,0.0023078918,0.0,0.0,0.0,0.0031132698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011485616,0.0001148561,0.000114700684,0.0,0.0,0.0,0.002512397,0.0,0.0,0.0,0.0,0.0,0.00082357036,0.017139371,0.011802931,0.0,0.0,0.0,0.0,0.0,0.0
353903469,0.0,0.0,0.0,0.0010629296,-0.0014343262,0.0008664131,0.0,0.0,0.0,-0.002496481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011480726,0.00011480704,0.000114639486,0.0,0.0,0.0,0.0025123956,0.0,0.0,0.0,0.0,0.0,0.00026414904,0.006695581,0.0071556573,0.0,0.0,0.0,0.0,0.0,0.0
354111475,0.0,0.0,0.0,-0.0012501478,0.001091361,-0.0021067262,0.0,0.0,0.0,-0.004089117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011575832,0.00011575827,0.00011556633,0.0,0.0,0.0,0.0025124224,0.0,0.0,0.0,0.0,0.0,0.0002226931,0.004616348,0.00466608,0.0,0.0,0.0,0.0,0.0,0.0
354310669,0.0,0.0,0.0,-0.0011694431,0.0043705106,0.0012113452,0.0,0.0,0.0,-0.0020017624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011479387,0.00011479396,0.00011463398,0.0,0.0,0.0,0.0025123954,0.0,0.0,0.0,0.0,0.0,0.0008947263,0.014588834,0.0062659546,0.0,0.0,0.0,0.0,0.0,0.0
354510669,0.0,0.0,0.0,0.001317054,0.0041846633,-0.004080713,0.0,0.0,0.0,-0.0006444454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011479543,0.000114795286,0.000114632974,0.0,0.0,0.0,0.0025123972,0.0,0.0,0.0,0.0,0.0,0.0016294264,0.0234606,0.010657977,0.0,0.0,0.0,0.0,0.0,0.0
354718670,0.0,0.0,0.0,-0.0014848411,0.0022657514,-0.0077676177,0.0,0.0,0.0,-0.0038003922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011480573,0.00011480524,0.00011467287,0.0,0.0,0.0,0.002512397,0.0,0.0,0.0,0.0,0.0,0.0014125238,0.032225844,0.015547216,0.0,0.0,0.0,0.0,0.0,0.0
354918669,0.0,0.0,0.0,-0.0007020235,0.0014205575,0.00087708235,0.0,0.0,0.0,0.001995325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115584786,0.00011558446,0.000115478266,0.0,0.0,0.0,0.0025124215,0.0,0.0,0.0,0.0,0.0,0.001077589,0.023801953,0.015857626,0.0,0.0,0.0,0.0,0.0,0.0
355117869,0.0,0.0,0.0,-0.00054454803,0.00053709745,0.0072939396,0.0,0.0,0.0,-0.0053248405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115578645,0.000115578776,0.00011546601,0.0,0.0,0.0,0.0025124247,0.0,0.0,0.0,0.0,0.0,0.00046377353,0.0102347145,0.0071207876,0.0,0.0,0.0,0.0,0.0,0.0
355325916,0.0,0.0,0.0,-0.00200817,-0.0021413863,0.008014202,0.0,0.0,0.0,-0.010470867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001153616,0.00011536208,0.000115205956,0.0,0.0,0.0,0.0025124133,0.0,0.0,0.0,0.0,0.0,0.00069686346,0.037651964,0.013545112,0.0,0.0,0.0,0.0,0.0,0.0
355525872,0.0,0.0,0.0,-0.00083373487,-0.004014343,0.0038098097,0.0,0.0,0.0,-0.0031218529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011531786,0.0001153185,0.000115121235,0.0,0.0,0.0,0.00251241,0.0,0.0,0.0,0.0,0.0,0.0014131002,0.042480897,0.021803623,0.0,0.0,0.0,0.0,0.0,0.0
355725869,0.0,0.0,0.0,0.0013997406,0.00046667457,0.00022923946,0.0,0.0,0.0,-0.0006353855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115526644,0.000115527306,0.00011530674,0.0,0.0,0.0,0.0025124224,0.0,0.0,0.0,0.0,0.0,0.0010713903,0.027304249,0.020307928,0.0,0.0,0.0,0.0,0.0,0.0
355933076,0.0,0.0,0.0,-4.0575862e-05,-0.002651453,-0.0033957958,0.0,0.0,0.0,0.0031809807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011605537,0.00011605576,0.00011582886,0.0,0.0,0.0,0.0025124387,0.0,0.0,0.0,0.0,0.0,0.0008222289,0.019275852,0.013211223,0.0,0.0,0.0,0.0,0.0,0.0
356133092,0.0,0.0,0.0,-0.00018925965,0.0006380677,-0.0022773743,0.0,0.0,0.0,0.0039687157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115038114,0.000115038245,0.00011486297,0.0,0.0,0.0,0.0025124082,0.0,0.0,0.0,0.0,0.0,0.0004821553,0.017757075,0.010065784,0.0,0.0,0.0,0.0,0.0,0.0
356341069,0.0,0.0,0.0,0.0018001199,0.001526773,0.0020511448,0.0,0.0,0.0,-3.4570694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000116067094,0.00011606729,0.00011587627,0.0,0.0,0.0,0.002512432,0.0,0.0,0.0,0.0,0.0,0.00020459264,0.008806336,0.0077129835,0.0,0.0,0.0,0.0,0.0,0.0
356541080,0.0,0.0,0.0,0.0021677315,0.0021199882,0.0025043488,0.0,0.0,0.0,0.0047564507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115193674,0.00011519393,0.000115011084,0.0,0.0,0.0,0.002512408,0.0,0.0,0.0,0.0,0.0,0.0007683646,0.012580352,0.0060117105,0.0,0.0,0.0,0.0,0.0,0.0
356740291,0.0,0.0,0.0,0.0013999045,0.00012531877,0.0012528896,0.0,0.0,0.0,0.008464813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011496944,0.00011496965,0.00011478128,0.0,0.0,0.0,0.002512408,0.0,0.0,0.0,0.0,0.0,0.00090304745,0.015046986,0.0078020203,0.0,0.0,0.0,0.0,0.0,0.0
356948290,0.0,0.0,0.0,0.0010962039,-0.00044864416,-0.0018455684,0.0,0.0,0.0,0.0074362755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115361116,0.000115361196,0.00011515927,0.0,0.0,0.0,0.0025124177,0.0,0.0,0.0,0.0,0.0,0.0009007054,0.014898517,0.009010973,0.0,0.0,0.0,0.0,0.0,0.0
357148268,0.0,0.0,0.0,-0.0010748655,-0.0020153522,-0.0020201206,0.0,0.0,0.0,-0.0026085377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115493225,0.000115493145,0.00011529977,0.0,0.0,0.0,0.002512421,0.0,0.0,0.0,0.0,0.0,0.00046682573,0.011386843,0.006245317,0.0,0.0,0.0,0.0,0.0,0.0
357356269,0.0,0.0,0.0,-0.00018726289,-0.0015715957,-0.000331074,0.0,0.0,0.0,-0.011342764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011538667,0.0001153864,0.00011520782,0.0,0.0,0.0,0.0025124198,0.0,0.0,0.0,0.0,0.0,0.0007843129,0.013888731,0.006945325,0.0,0.0,0.0,0.0,0.0,0.0
357555475,0.0,0.0,0.0,0.0035233945,-0.0011767745,0.0065307617,0.0,0.0,0.0,-0.014259815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011544703,0.0001154467,0.00011525788,0.0,0.0,0.0,0.002512421,0.0,0.0,0.0,0.0,0.0,0.0009400197,0.013070525,0.0050715967,0.0,0.0,0.0,0.0,0.0,0.0
357755511,0.0,0.0,0.0,-0.00021922588,9.420514e-05,0.0039594173,0.0,0.0,0.0,0.005225897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011540792,0.000115407645,0.000115179544,0.0,0.0,0.0,0.002512423,0.0,0.0,0.0,0.0,0.0,0.0009227331,0.023830097,0.010015927,0.0,0.0,0.0,0.0,0.0,0.0
357963515,0.0,0.0,0.0,-0.0011012405,0.0017312169,-0.0043133497,0.0,0.0,0.0,0.0031642914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011494412,0.000114944116,0.0001147117,0.0,0.0,0.0,0.0025124059,0.0,0.0,0.0,0.0,0.0,0.00011144886,0.0033329206,0.004991982,0.0,0.0,0.0,0.0,0.0,0.0
358163475,0.0,0.0,0.0,0.00060892105,0.0044083297,-0.0064040422,0.0,0.0,0.0,0.006434202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011485262,0.00011485274,0.000114657705,0.0,0.0,0.0,0.0025124073,0.0,0.0,0.0,0.0,0.0,0.0009894433,0.030200792,0.00894202,0.0,0.0,0.0,0.0,0.0,0.0
358363468,0.0,0.0,0.0,-0.0007375479,0.003976673,-0.0023360848,0.0,0.0,0.0,0.0037300587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011478501,0.00011478496,0.00011462923,0.0,0.0,0.0,0.0025124091,0.0,0.0,0.0,0.0,0.0,0.0015046204,0.03679268,0.017919557,0.0,0.0,0.0,0.0,0.0,0.0
358570669,0.0,0.0,0.0,-0.0018734336,0.00018408895,0.000390172,0.0,0.0,0.0,0.007463217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011555936,0.00011555892,0.00011540191,0.0,0.0,0.0,0.0025124275,0.0,0.0,0.0,0.0,0.0,0.0012210313,0.02356396,0.01709915,0.0,0.0,0.0,0.0,0.0,0.0
358770675,0.0,0.0,0.0,0.0025821328,-0.0022768974,0.00046879053,0.0,0.0,0.0,0.00320673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115703624,0.000115703195,0.00011553868,0.0,0.0,0.0,0.0025124275,0.0,0.0,0.0,0.0,0.0,0.00039534055,0.005671647,0.009659687,0.0,0.0,0.0,0.0,0.0,0.0
358970669,0.0,0.0,0.0,0.0015944242,-0.004104048,0.00042241812,0.0,0.0,0.0,0.0033295155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001160823,0.00011608223,0.0001159086,0.0,0.0,0.0,0.0025124396,0.0,0.0,0.0,0.0,0.0,0.00088662223,0.010943651,0.0019358739,0.0,0.0,0.0,0.0,0.0,0.0
359178671,0.0,0.0,0.0,0.0007638335,-0.0045669377,0.00027400255,0.0,0.0,0.0,0.0076777935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001157637,0.000115763534,0.00011559698,0.0,0.0,0.0,0.0025124517,0.0,0.0,0.0,0.0,0.0,0.0015918878,0.024444269,0.009466031,0.0,0.0,0.0,0.0,0.0,0.0
359377902,0.0,0.0,0.0,-0.0017941594,-0.0074245036,0.0043908954,0.0,0.0,0.0,0.0013127327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011542659,0.00011542593,0.00011526012,0.0,0.0,0.0,0.0025124517,0.0,0.0,0.0,0.0,0.0,0.00186713,0.034941677,0.016375381,0.0,0.0,0.0,0.0,0.0,0.0
359585898,0.0,0.0,0.0,-0.00029233098,0.0034267604,0.00062197447,0.0,0.0,0.0,0.014364481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011546409,0.00011546338,0.000115270566,0.0,0.0,0.0,0.002512444,0.0,0.0,0.0,0.0,0.0,0.0012423388,0.024293037,0.016292647,0.0,0.0,0.0,0.0,0.0,0.0
359785870,0.0,0.0,0.0,0.00046646595,0.003980756,-0.004311204,0.0,0.0,0.0,0.0152618885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001154316,0.000115431365,0.000115243325,0.0,0.0,0.0,0.0025124412,0.0,0.0,0.0,0.0,0.0,0.0011443207,0.009141406,0.0048395367,0.0,0.0,0.0,0.0,0.0,0.0
359985868,0.0,0.0,0.0,0.0032079518,0.0036711097,-0.0069062114,0.0,0.0,0.0,-0.0009725094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011532591,0.000115326075,0.0001151744,0.0,0.0,0.0,0.0025124624,0.0,0.0,0.0,0.0,0.0,0.0015766282,0.030533973,0.008860331,0.0,0.0,0.0,0.0,0.0,0.0
