timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
405442601,0.036282744,0.008180653,3.131033,0.0,0.0053531155,-0.003993808,0.018161565,0.9998128,0.0,0.0,-0.7032342,1,0,0,0,0,0
405543264,0.04025366,0.008885784,3.131033,0.0,0.005368123,-0.0043356577,0.020148443,0.9997732,0.0,0.0,-0.6977599,1,0,0,0,0,0
405642936,0.039822504,0.005203232,3.131033,0.0,0.005330563,-0.0024959408,0.019923326,0.9997842,0.0,0.0,-0.6952812,1,0,0,0,0,0
405744676,0.047642037,0.0060448716,3.131033,0.0,0.005350298,-0.0028957732,0.02383428,0.9996974,0.0,0.0,-0.6939075,1,0,0,0,0,0
405863187,0.04509395,0.0074100103,3.131033,0.0,0.0053619803,-0.0035849698,0.022564152,0.99972457,0.0,0.0,-0.7066135,1,0,0,0,0,0
405963677,0.044589642,0.007371008,3.131033,0.0,0.005360642,-0.0035668265,0.022311969,0.99973035,0.0,0.0,-0.7097906,1,0,0,0,0,0
406064377,0.046001498,0.006521389,3.131033,0.0,0.005353396,-0.0031383522,0.023015492,0.99971586,0.0,0.0,-0.70779544,1,0,0,0,0,0
406163393,0.042671524,0.0048005055,3.131033,0.0,0.0053298194,-0.0022870302,0.021346454,0.9997553,0.0,0.0,-0.7018497,1,0,0,0,0,0
406263549,0.037987024,0.0043287496,3.131033,0.0,0.005319971,-0.0020636765,0.019003486,0.9998031,0.0,0.0,-0.6952981,1,0,0,0,0,0
406363738,0.035851475,0.0068248794,3.131033,0.0,0.005340117,-0.0033171978,0.017942438,0.9998193,0.0,0.0,-0.6876357,1,0,0,0,0,0
406463790,0.03299433,0.008623888,3.131033,0.0,0.005350192,-0.0042241863,0.016518796,0.9998403,0.0,0.0,-0.6807936,1,0,0,0,0,0
406563871,0.027336119,0.0046993364,3.131033,0.0,0.0053114365,-0.002277251,0.01367981,0.99988973,0.0,0.0,-0.67683846,1,0,0,0,0,0
406663781,0.027880594,0.007878878,3.131033,0.0,0.0053341906,-0.0038653917,0.013960343,0.99988085,0.0,0.0,-0.6759306,1,0,0,0,0,0
406763901,0.026905628,0.006924031,3.131033,0.0,0.005325893,-0.0033906212,0.01347042,0.9998893,0.0,0.0,-0.67202014,1,0,0,0,0,0
406864052,0.019668987,0.0022197482,3.131033,0.0,0.005290487,-0.0010578812,0.009840053,0.999937,0.0,0.0,-0.6718291,1,0,0,0,0,0
406964474,0.023709457,0.007820185,3.131033,0.0,0.005325771,-0.003847164,0.011874841,0.9999079,0.0,0.0,-0.67886037,1,0,0,0,0,0
407064970,0.022098063,0.003556182,3.131033,0.0,0.0052991454,-0.0017196209,0.011058022,0.99992335,0.0,0.0,-0.68451655,1,0,0,0,0,0
407164543,0.02137237,0.0066620293,3.131033,0.0,0.005315094,-0.003274352,0.010703359,0.9999232,0.0,0.0,-0.68856305,1,0,0,0,0,0
407285016,0.023973484,0.00679274,3.131033,0.0,0.005320131,-0.0033327863,0.01200415,0.99990827,0.0,0.0,-0.69379336,1,0,0,0,0,0
407385157,0.027360903,0.008132862,3.131033,0.0,0.005334921,-0.003993755,0.013701189,0.99988395,0.0,0.0,-0.70108885,1,0,0,0,0,0
407485147,0.026302459,0.007176564,3.131033,0.0,0.005326527,-0.0035184799,0.013169525,0.99989295,0.0,0.0,-0.70091724,1,0,0,0,0,0
407585195,0.02729183,0.014372259,3.131033,0.0,0.005377258,-0.007113254,0.013682886,0.9998666,0.0,0.0,-0.7051011,1,0,0,0,0,0
407685287,0.027449466,0.011507818,3.131033,0.0,0.005358212,-0.0056807934,0.013754259,0.99987495,0.0,0.0,-0.7041467,1,0,0,0,0,0
407985455,0.024783367,0.017961554,3.131033,0.0,0.0053904927,-0.00891442,0.012438106,0.9998684,0.0,0.0,-0.70624816,1,0,0,0,0,0
408085330,0.026113851,0.010592129,3.131033,0.0,0.005348453,-0.0052265795,0.013084151,0.99988645,0.0,0.0,-0.7045793,1,0,0,0,0,0
408185467,0.025551314,0.014785218,3.131033,0.0,0.005373696,-0.007324386,0.012813811,0.9998766,0.0,0.0,-0.7010939,1,0,0,0,0,0
408286838,0.022078179,0.017243536,3.131033,0.0,0.005374484,-0.008562735,0.01108382,0.99988747,0.0,0.0,-0.69811535,1,0,0,0,0,0
408405503,0.018637046,0.02102527,3.131033,0.0,0.0053772666,-0.010462641,0.009373245,0.9998869,0.0,0.0,-0.6909976,1,0,0,0,0,0
408505790,0.01543027,0.01847194,3.131033,0.0,0.0053507024,-0.009194703,0.0077633853,0.9999133,0.0,0.0,-0.6840073,1,0,0,0,0,0
408605990,0.011200035,0.017335676,3.131033,0.0,0.0053280876,-0.008637907,0.0056454637,0.9999326,0.0,0.0,-0.6805001,1,0,0,0,0,0
408706040,0.014827534,0.018603249,3.131033,0.0,0.0053484146,-0.009261964,0.007462384,0.99991494,0.0,0.0,-0.6775995,1,0,0,0,0,0
408806113,0.010160738,0.023179805,3.131033,0.0,0.005338286,-0.011562511,0.005141126,0.99990565,0.0,0.0,-0.67599887,1,0,0,0,0,0
408906135,0.011998767,0.021524303,3.131033,0.0,0.005343993,-0.010729928,0.0060557364,0.9999098,0.0,0.0,-0.67634416,1,0,0,0,0,0
409006274,0.0077709975,0.023681559,3.131033,0.0,0.0053254254,-0.011819734,0.0039476776,0.9999082,0.0,0.0,-0.67938584,1,0,0,0,0,0
409106308,0.012050184,0.017359972,3.131033,0.0,0.0053318315,-0.008647789,0.0060705724,0.99992996,0.0,0.0,-0.68610966,1,0,0,0,0,0
409206338,0.007985264,0.017995082,3.131033,0.0,0.0053154975,-0.008976143,0.0040399088,0.9999374,0.0,0.0,-0.6959824,1,0,0,0,0,0
409306585,0.009272971,0.016106931,3.131033,0.0,0.0053169415,-0.008028701,0.0046787737,0.9999427,0.0,0.0,-0.7038712,1,0,0,0,0,0
409406453,0.015658159,0.014623489,3.131033,0.0,0.0053367694,-0.0072700186,0.007867285,0.99992836,0.0,0.0,-0.71260643,1,0,0,0,0,0
409506987,0.019701416,0.008194228,3.131033,0.0,0.0053198882,-0.0040448382,0.009871961,0.9999289,0.0,0.0,-0.71576524,1,0,0,0,0,0
409607110,0.021133188,0.008213559,3.131033,0.0,0.0053228843,-0.0040506935,0.010587843,0.99992156,0.0,0.0,-0.7205248,1,0,0,0,0,0
409727585,0.025251543,0.004640023,3.131033,0.0,0.005308686,-0.0022531324,0.012637475,0.9999035,0.0,0.0,-0.7210935,1,0,0,0,0,0
409827233,0.03918934,0.016980538,3.131033,0.0,0.005444974,-0.008384973,0.019637253,0.9997572,0.0,0.0,-0.72163606,1,0,0,0,0,0
409927345,0.067484446,0.01108047,3.131033,0.0,0.005463645,-0.0053588594,0.03376407,0.99940056,0.0,0.0,-0.72013694,1,0,0,0,0,0
410027211,0.07836806,0.0075906813,3.131033,0.0,0.005424416,-0.0035855346,0.039193198,0.9992105,0.0,0.0,-0.7172523,1,0,0,0,0,0
410127258,0.079263225,0.0084511535,3.131033,0.0,0.005443056,-0.0040129954,0.039642625,0.99919105,0.0,0.0,-0.71054906,1,0,0,0,0,0
410227517,0.105552614,0.0038771238,3.131033,0.0,0.0053747306,-0.0016573145,0.0527612,0.9985913,0.0,0.0,-0.7054833,1,0,0,0,0,0
410327540,0.1083219,7.164721e-05,3.131033,0.0,0.0052740276,0.00025005022,0.054133907,0.9985197,0.0,0.0,-0.69733846,1,0,0,0,0,0
410427655,0.108893506,-0.0027650155,3.131033,0.0,0.0051967665,0.001667767,0.05441176,0.9985037,0.0,0.0,-0.69079196,1,0,0,0,0,0
410527723,0.11351238,-0.0036161682,3.131033,0.0,0.0051687565,0.0021046484,0.05671531,0.99837476,0.0,0.0,-0.691218,1,0,0,0,0,0
410627881,0.11530829,-0.006164209,3.131033,0.0,0.0050934376,0.0033811699,0.057604894,0.9983207,0.0,0.0,-0.6920895,1,0,0,0,0,0
410727893,0.10694293,-0.0071064075,3.131033,0.0,0.0050823498,0.0038302527,0.05342617,0.9985515,0.0,0.0,-0.69041175,1,0,0,0,0,0
410828049,0.09561404,-0.010446112,3.131033,0.0,0.0050241263,0.0054693045,0.04775994,0.9988313,0.0,0.0,-0.6893123,1,0,0,0,0,0
410927995,0.022186529,0.008933179,3.131033,0.0,0.0053290003,-0.004407668,0.011116352,0.9999143,0.0,0.0,-0.68894947,1,0,0,0,0,0
411028157,0.003080997,-0.011607555,3.131033,0.0,0.0052707954,0.0058117905,0.0015098077,0.9999681,0.0,0.0,-0.69280946,1,0,0,0,0,0
411128473,0.0042763394,-0.0110513745,3.131033,0.0,0.0052679228,0.005536858,0.0021089313,0.9999685,0.0,0.0,-0.6956483,1,0,0,0,0,0
411248467,0.0032011766,-0.013447257,3.131033,0.0,0.005268943,0.0067319265,0.0015650298,0.9999623,0.0,0.0,-0.694163,1,0,0,0,0,0
411348580,0.0065001,-0.018992672,3.131033,0.0,0.005248702,0.009513169,0.003199714,0.99993587,0.0,0.0,-0.6937552,1,0,0,0,0,0
411448591,0.008204875,-0.01722592,3.131033,0.0,0.005244257,0.00863432,0.0040567424,0.99994075,0.0,0.0,-0.69171435,1,0,0,0,0,0
411548697,0.007982439,-0.016792962,3.131033,0.0,0.005246091,0.00841727,0.003946681,0.999943,0.0,0.0,-0.6888542,1,0,0,0,0,0
411648779,0.017068848,-0.013795531,3.131033,0.0,0.0052206465,0.006942423,0.008497582,0.99992615,0.0,0.0,-0.6857607,1,0,0,0,0,0
411748793,0.027690418,-0.01732678,3.131033,0.0,0.005159186,0.008735425,0.013798317,0.9998534,0.0,0.0,-0.6848873,1,0,0,0,0,0
411848966,0.033155784,-0.010254554,3.131033,0.0,0.005194041,0.0052140015,0.016549615,0.99983597,0.0,0.0,-0.68406945,1,0,0,0,0,0
411949438,0.054724105,-0.008490496,3.131033,0.0,0.005161664,0.004388035,0.027335607,0.99960333,0.0,0.0,-0.67841554,1,0,0,0,0,0
412049309,0.053644855,-0.04733458,3.131033,0.0,0.0046417834,0.023797799,0.026686423,0.9993498,0.0,0.0,-0.68431073,1,0,0,0,0,0
412150368,0.050907444,-0.033948783,3.131033,0.0,0.0048453715,0.017102199,0.025357362,0.9995204,0.0,0.0,-0.6969831,1,0,0,0,0,0
412249382,0.05086286,-0.025968468,3.131033,0.0,0.004947519,0.013113738,0.025357658,0.9995802,0.0,0.0,-0.6999459,1,0,0,0,0,0
412369477,0.045031678,-0.038369063,3.131033,0.0,0.0048456336,0.019297073,0.02240822,0.99955094,0.0,0.0,-0.7044778,1,0,0,0,0,0
412470557,0.042340763,-0.046187684,3.131033,0.0,0.0047884206,0.02319803,0.021040965,0.999498,0.0,0.0,-0.7099347,1,0,0,0,0,0
412569659,0.032249834,-0.055521984,3.131033,0.0,0.0048295483,0.027838532,0.015971245,0.99947315,0.0,0.0,-0.712616,1,0,0,0,0,0
412670442,0.033066586,-0.052503776,3.131033,0.0,0.004843335,0.026332181,0.016388046,0.9995071,0.0,0.0,-0.71084136,1,0,0,0,0,0
412769986,0.026102928,-0.02911007,3.131033,0.0,0.0050888713,0.0146219805,0.012972691,0.999796,0.0,0.0,-0.7076778,1,0,0,0,0,0
412870547,0.01693458,-0.023129249,3.131033,0.0,0.0051813717,0.011608495,0.008405449,0.99988383,0.0,0.0,-0.7050701,1,0,0,0,0,0
412970257,0.020682354,0.01579899,3.131033,0.0,0.00536107,-0.007844282,0.010382232,0.999901,0.0,0.0,-0.7047385,1,0,0,0,0,0
413070195,0.022236042,0.053454015,3.131033,0.0,0.005574724,-0.026663125,0.011254754,0.9995656,0.0,0.0,-0.70253354,1,0,0,0,0,0
413170218,0.024334576,0.057833087,3.131033,0.0,0.0056290054,-0.028845755,0.012314373,0.99949217,0.0,0.0,-0.6999621,1,0,0,0,0,0
413270444,0.018840246,0.058875844,3.131033,0.0,0.0055545694,-0.029382242,0.009571169,0.99950695,0.0,0.0,-0.70035803,1,0,0,0,0,0
413390761,0.022770029,0.054107938,3.131033,0.0,0.005585518,-0.02698845,0.011523256,0.99955374,0.0,0.0,-0.70152766,1,0,0,0,0,0
413490636,0.017235545,0.056131687,3.131033,0.0,0.0055193817,-0.028015245,0.008762309,0.99955386,0.0,0.0,-0.7004287,1,0,0,0,0,0
413590736,0.02052693,0.046713497,3.131033,0.0,0.005517804,-0.023298893,0.010383644,0.9996594,0.0,0.0,-0.7025953,1,0,0,0,0,0
413690923,0.019709703,0.042588376,3.131033,0.0,0.0054882057,-0.021239229,0.009964736,0.99970967,0.0,0.0,-0.70146424,1,0,0,0,0,0
413790931,0.019891772,0.03611578,3.131033,0.0,0.0054582935,-0.01800326,0.010039294,0.99977267,0.0,0.0,-0.69951695,1,0,0,0,0,0
413891070,0.015674425,0.030231282,3.131033,0.0,0.0053975214,-0.015073015,0.007915929,0.9998405,0.0,0.0,-0.6983409,1,0,0,0,0,0
413991076,0.0217924,0.022489306,3.131033,0.0,0.0054017,-0.011186067,0.0109545095,0.99986285,0.0,0.0,-0.6980777,1,0,0,0,0,0
414091249,0.018821716,0.017327463,3.131033,0.0,0.005360928,-0.008613434,0.009455975,0.9999038,0.0,0.0,-0.69368505,1,0,0,0,0,0
414191625,0.015898634,0.019353263,3.131033,0.0,0.0053563365,-0.00963407,0.007999838,0.99990726,0.0,0.0,-0.69138277,1,0,0,0,0,0
414291869,0.014174141,0.018157825,3.131033,0.0,0.005343821,-0.009041017,0.007134554,0.99991935,0.0,0.0,-0.6911626,1,0,0,0,0,0
414391712,0.018470317,0.014840881,3.131033,0.0,0.0053479867,-0.0073711947,0.0092738215,0.99991554,0.0,0.0,-0.69155395,1,0,0,0,0,0
414493315,0.014875205,0.0229648,3.131033,0.0,0.005364734,-0.011442403,0.0074975626,0.999892,0.0,0.0,-0.6894408,1,0,0,0,0,0
414591766,0.015428654,0.024427883,3.131033,0.0,0.005373497,-0.012172378,0.007778052,0.99988127,0.0,0.0,-0.6840893,1,0,0,0,0,0
414711846,0.014651174,0.02575641,3.131033,0.0,0.0053735864,-0.01283865,0.007392803,0.99987584,0.0,0.0,-0.6842633,1,0,0,0,0,0
414813309,0.009274796,0.02905237,3.131033,0.0,0.005346577,-0.014500832,0.0047135195,0.99986947,0.0,0.0,-0.6831257,1,0,0,0,0,0
414911965,0.01356287,0.028522138,3.131033,0.0,0.0053758775,-0.014224257,0.006855891,0.9998609,0.0,0.0,-0.6837616,1,0,0,0,0,0
415013358,0.0075280853,0.02757213,3.131033,0.0,0.005331181,-0.013765466,0.003836409,0.9998837,0.0,0.0,-0.68216145,1,0,0,0,0,0
415112339,0.011094536,0.026628822,3.131033,0.0,0.0053531365,-0.0132843405,0.0056169657,0.9998817,0.0,0.0,-0.68098766,1,0,0,0,0,0
415212387,0.007315968,0.022322282,3.131033,0.0,0.0053202924,-0.011141367,0.0037166243,0.99991685,0.0,0.0,-0.678301,1,0,0,0,0,0
415312522,0.015676789,0.020669457,3.131033,0.0,0.00536039,-0.0102927,0.00789235,0.99990153,0.0,0.0,-0.6797999,1,0,0,0,0,0
415412593,0.012239064,0.013076106,3.131033,0.0,0.005319628,-0.0065054838,0.0061537963,0.99994576,0.0,0.0,-0.666434,1,0,0,0,0,0
415512632,0.0155000575,0.007946465,3.131033,0.0,0.005310422,-0.0039321296,0.0077707595,0.99994797,0.0,0.0,-0.6708676,1,0,0,0,0,0
415612723,0.016495978,0.0016216829,3.131033,0.0,0.0052863364,-0.0007672551,0.008252059,0.99995166,0.0,0.0,-0.67458117,1,0,0,0,0,0
415712776,0.01698876,-0.00086601137,3.131033,0.0,0.0052759615,0.0004778323,0.008491873,0.99994993,0.0,0.0,-0.67619157,1,0,0,0,0,0
415812871,0.01719964,-0.0024968002,3.131033,0.0,0.005268895,0.0012937412,0.008592996,0.9999484,0.0,0.0,-0.6806963,1,0,0,0,0,0
415913151,0.022772154,-0.010526743,3.131033,0.0,0.0052194884,0.005323047,0.011357727,0.99990773,0.0,0.0,-0.6804701,1,0,0,0,0,0
416013199,0.020046487,-0.011332731,3.131033,0.0,0.005222687,0.005718891,0.00999286,0.99992007,0.0,0.0,-0.6823515,1,0,0,0,0,0
416113274,0.021879373,-0.011713152,3.131033,0.0,0.0052153575,0.0059138676,0.010908208,0.9999094,0.0,0.0,-0.68346924,1,0,0,0,0,0
416233596,0.027209405,-0.0076637845,3.131033,0.0,0.005227174,0.0039033028,0.0135837635,0.99988645,0.0,0.0,-0.68495804,1,0,0,0,0,0
416333607,0.037179798,-0.009649811,3.131033,0.0,0.0051891687,0.0049221297,0.01856288,0.9998021,0.0,0.0,-0.68575525,1,0,0,0,0,0
416433994,0.037740726,-0.007636334,3.131033,0.0,0.0052068066,0.00391705,0.018848687,0.99980116,0.0,0.0,-0.68837005,1,0,0,0,0,0
416533807,0.03139859,-0.0075151026,3.131033,0.0,0.005220155,0.0038399124,0.015678484,0.9998561,0.0,0.0,-0.6891913,1,0,0,0,0,0
416633771,0.03250107,-0.0033012116,3.131033,0.0,0.005252304,0.0017361601,0.016240856,0.9998528,0.0,0.0,-0.6913063,1,0,0,0,0,0
416734376,0.037328757,-9.906715e-05,3.131033,0.0,0.005277986,0.00014806328,0.018662771,0.9998119,0.0,0.0,-0.69251215,1,0,0,0,0,0
416834147,0.034974888,-0.00017480025,3.131033,0.0,0.005277495,0.0001797116,0.017485848,0.99983317,0.0,0.0,-0.69489604,1,0,0,0,0,0
416935223,0.040088676,-0.0014103962,3.131033,0.0,0.005264634,0.00081087014,0.02003899,0.999785,0.0,0.0,-0.71581763,1,0,0,0,0,0
417034413,0.03771767,-0.0014505021,3.131033,0.0,0.0052652126,0.0008246774,0.01885362,0.9998081,0.0,0.0,-0.71253294,1,0,0,0,0,0
417134371,0.03800637,0.0007120253,3.131033,0.0,0.0052856416,-0.0002556159,0.019003656,0.9998054,0.0,0.0,-0.7088112,1,0,0,0,0,0
417234410,0.041864026,-0.0003962049,3.131033,0.0,0.0052745272,0.00030856568,0.020929147,0.999767,0.0,0.0,-0.71035206,1,0,0,0,0,0
417334408,0.045371518,-0.002735833,3.131033,0.0,0.0052474383,0.0014873116,0.022676254,0.99972796,0.0,0.0,-0.7072732,1,0,0,0,0,0
417434739,0.043861862,-0.00351271,3.131033,0.0,0.0052400376,0.0018716896,0.021919563,0.9997442,0.0,0.0,-0.69820505,1,0,0,0,0,0
417534822,0.042664673,-0.0009964723,3.131033,0.0,0.0052679996,0.00061073835,0.021327788,0.9997585,0.0,0.0,-0.6863525,1,0,0,0,0,0
417635063,0.045502957,-0.0025960722,3.131033,0.0,0.00524893,0.0014177953,0.022742325,0.99972653,0.0,0.0,-0.67729294,1,0,0,0,0,0
417755154,0.040710278,-0.004211275,3.131033,0.0,0.005235868,0.0022126343,0.020342289,0.9997769,0.0,0.0,-0.6667159,1,0,0,0,0,0
417855254,0.044792302,-0.0023692602,3.131033,0.0,0.0052519734,0.0013025542,0.022387702,0.9997347,0.0,0.0,-0.6628988,1,0,0,0,0,0
417955175,0.03915455,-0.0031208438,3.131033,0.0,0.0052482653,0.0016634582,0.019567488,0.9997934,0.0,0.0,-0.66337514,1,0,0,0,0,0
418055255,0.038865488,-0.005317349,3.131033,0.0,0.005227153,0.002760727,0.019417146,0.999794,0.0,0.0,-0.667815,1,0,0,0,0,0
418155218,0.035362802,-0.000605337,3.131033,0.0,0.005273653,0.0003959669,0.017678637,0.9998297,0.0,0.0,-0.6727288,1,0,0,0,0,0
418255386,0.032907892,-0.0041323653,3.131033,0.0,0.005245109,0.0021527428,0.01644203,0.9998487,0.0,0.0,-0.680612,1,0,0,0,0,0
418355780,0.027493497,-0.00841372,3.131033,0.0,0.005221457,0.004278969,0.013723793,0.999883,0.0,0.0,-0.6823717,1,0,0,0,0,0
418456185,0.022424033,-0.007055878,3.131033,0.0,0.0052399123,0.0035868566,0.011192931,0.9999172,0.0,0.0,-0.6875617,1,0,0,0,0,0
418555975,0.009867998,-0.0043554227,3.131033,0.0,0.005269009,0.0022037034,0.0049224007,0.99997157,0.0,0.0,-0.68912,1,0,0,0,0,0
418656001,0.011308784,-0.0077917236,3.131033,0.0,0.005257678,0.00392559,0.0056336713,0.9999626,0.0,0.0,-0.68614084,1,0,0,0,0,0
418755948,0.0025130755,-0.007698351,3.131033,0.0,0.0052749505,0.0038557437,0.0012361876,0.9999779,0.0,0.0,-0.6840673,1,0,0,0,0,0
418855963,-0.00018900183,-0.010040315,3.131033,0.0,0.0052802376,0.005019568,-0.000121003875,0.9999734,0.0,0.0,-0.6814264,1,0,0,0,0,0
418956041,-0.0031576275,-0.010252756,3.131033,0.0,0.0052878475,0.0051179416,-0.0016058366,0.9999716,0.0,0.0,-0.6809205,1,0,0,0,0,0
419076752,-0.00084013864,-0.0155155305,3.131033,0.0,0.0052829296,0.007755361,-0.0004610101,0.9999559,0.0,0.0,-0.6765586,1,0,0,0,0,0
419176430,-0.002549803,-0.016352102,3.131033,0.0,0.005290073,0.008169108,-0.0013180085,0.9999518,0.0,0.0,-0.6747778,1,0,0,0,0,0
419276530,0.003873443,-0.018365745,3.131033,0.0,0.0052618138,0.009192823,0.0018881283,0.9999421,0.0,0.0,-0.6734477,1,0,0,0,0,0
419376557,0.008196583,-0.017423559,3.131033,0.0,0.005243884,0.008733111,0.0040520714,0.9999399,0.0,0.0,-0.6731952,1,0,0,0,0,0
419476581,0.009309173,-0.02111689,3.131033,0.0,0.005230336,0.010582561,0.0045985,0.9999198,0.0,0.0,-0.6747453,1,0,0,0,0,0
419576641,0.011955761,-0.022817584,3.131033,0.0,0.005211195,0.011439741,0.005917139,0.99990344,0.0,0.0,-0.6780098,1,0,0,0,0,0
419676730,0.022040917,-0.027416717,3.131033,0.0,0.0051279506,0.013765085,0.010946675,0.99983215,0.0,0.0,-0.67892545,1,0,0,0,0,0
419776834,0.02058101,-0.023374178,3.131033,0.0,0.005158931,0.011740368,0.010227777,0.9998654,0.0,0.0,-0.68218946,1,0,0,0,0,0
419877111,0.026901186,-0.026958207,3.131033,0.0,0.0050975843,0.013548296,0.013377619,0.99980575,0.0,0.0,-0.68644845,1,0,0,0,0,0
419977233,0.029549751,-0.027205808,3.131033,0.0,0.0050778002,0.01367881,0.014700955,0.9997855,0.0,0.0,-0.6898339,1,0,0,0,0,0
420077362,0.022733055,-0.021703288,3.131033,0.0,0.0051558395,0.010910587,0.011308165,0.99986327,0.0,0.0,-0.68885493,1,0,0,0,0,0
420177374,0.029655552,-0.008921283,3.131033,0.0,0.0052130595,0.0045383587,0.0148033295,0.99986655,0.0,0.0,-0.68656176,1,0,0,0,0,0
420277395,0.025865922,-0.016786091,3.131033,0.0,0.0051706615,0.008460408,0.012887656,0.99986774,0.0,0.0,-0.68219775,1,0,0,0,0,0
420377472,0.020273322,-0.027977576,3.131033,0.0,0.005137251,0.014040931,0.0100615015,0.99983764,0.0,0.0,-0.67853624,1,0,0,0,0,0
420477551,0.021583747,-0.03931868,3.131033,0.0,0.005066362,0.019713625,0.010685644,0.99973565,0.0,0.0,-0.6746596,1,0,0,0,0,0
420597764,0.015659824,-0.04060781,3.131033,0.0,0.005119617,0.020342939,0.0077209193,0.99975014,0.0,0.0,-0.6719763,1,0,0,0,0,0
420698172,0.019052863,-0.034370456,3.131033,0.0,0.0051151104,0.017233655,0.009434021,0.9997939,0.0,0.0,-0.6712786,1,0,0,0,0,0
420998436,0.015653092,-0.032410383,3.131033,0.0,0.005152154,0.016245076,0.007739775,0.9998248,0.0,0.0,-0.6811556,1,0,0,0,0,0
421598831,0.021501148,0.03615356,3.131033,0.0,0.0054729804,-0.018017748,0.010843893,0.9997639,0.0,0.0,-0.6907154,1,0,0,0,0,0
421698912,0.025851319,0.038547587,3.131033,0.0,0.0055275094,-0.019202493,0.013024468,0.99971545,0.0,0.0,-0.68567425,1,0,0,0,0,0
421798956,0.022577867,0.037576396,3.131033,0.0,0.005490641,-0.01872604,0.0113857305,0.9997448,0.0,0.0,-0.67820334,1,0,0,0,0,0
421899032,0.021733055,0.039652172,3.131033,0.0,0.0054939,-0.01976598,0.010968693,0.99972934,0.0,0.0,-0.67655987,1,0,0,0,0,0
422019110,0.020622386,0.03838233,3.131033,0.0,0.0054764426,-0.019134268,0.010410283,0.9997477,0.0,0.0,-0.67720777,1,0,0,0,0,0
422119379,0.02408113,0.037874058,3.131033,0.0,0.0055064918,-0.018870702,0.012137919,0.9997331,0.0,0.0,-0.6789278,1,0,0,0,0,0
422219537,0.018529953,0.03483386,3.131033,0.0,0.0054401574,-0.017366147,0.009355258,0.99979067,0.0,0.0,-0.6783715,1,0,0,0,0,0
422319582,0.019754045,0.031206869,3.131033,0.0,0.005433034,-0.01554968,0.0099578975,0.99981475,0.0,0.0,-0.68242806,1,0,0,0,0,0
422419668,0.017870294,0.027523277,3.131033,0.0,0.005402074,-0.013713292,0.009006711,0.9998508,0.0,0.0,-0.6877215,1,0,0,0,0,0
422519831,0.013385757,0.023947516,3.131033,0.0,0.005359469,-0.011937702,0.0067554717,0.9998916,0.0,0.0,-0.6925929,1,0,0,0,0,0
422619759,0.016778583,0.023915159,3.131033,0.0,0.005379578,-0.011912418,0.008451607,0.9998788,0.0,0.0,-0.69676477,1,0,0,0,0,0
422719774,0.01556198,0.020143464,3.131033,0.0,0.0053577675,-0.010030038,0.007833583,0.99990463,0.0,0.0,-0.70102346,1,0,0,0,0,0
422819990,0.014352836,0.017894542,3.131033,0.0,0.0053436896,-0.008908909,0.007223208,0.99991995,0.0,0.0,-0.7011544,1,0,0,0,0,0
422919965,0.017017445,0.015203876,3.131033,0.0,0.005344167,-0.007556561,0.008548391,0.99992067,0.0,0.0,-0.70141995,1,0,0,0,0,0
423020645,0.017624475,0.013723407,3.131033,0.0,0.005339966,-0.006814762,0.00884802,0.99992335,0.0,0.0,-0.69819677,1,0,0,0,0,0
423120587,0.01505428,-0.010817713,3.131033,0.0,0.0052388916,0.0054483423,0.007498297,0.9999433,0.0,0.0,-0.6931079,1,0,0,0,0,0
423221420,0.021787297,-0.008304216,3.131033,0.0,0.005234241,0.004209307,0.010871266,0.99991834,0.0,0.0,-0.6890298,1,0,0,0,0,0
423320557,0.016782759,-0.0018551615,3.131033,0.0,0.005271858,0.00097183953,0.008386263,0.99995047,0.0,0.0,-0.6833982,1,0,0,0,0,0
423440743,0.02581394,-0.002884275,3.131033,0.0,0.005260772,0.0015101415,0.012898806,0.99990183,0.0,0.0,-0.6779824,1,0,0,0,0,0
423540635,0.018212905,-0.0054995413,3.131033,0.0,0.0052545513,0.0027976944,0.009091648,0.99994093,0.0,0.0,-0.67239183,1,0,0,0,0,0
423640787,0.024945615,-0.0048565464,3.131033,0.0,0.005249118,0.0024939005,0.012459454,0.99990547,0.0,0.0,-0.6727461,1,0,0,0,0,0
423740825,0.020967165,-0.0033138958,3.131033,0.0,0.005262162,0.0017121836,0.010474483,0.9999298,0.0,0.0,-0.6738043,1,0,0,0,0,0
423840938,0.020726664,-0.00050579105,3.131033,0.0,0.0052769263,0.00030759413,0.010361668,0.99993235,0.0,0.0,-0.6776337,1,0,0,0,0,0
423941118,0.02318323,0.0009911114,3.131033,0.0,0.0052852198,-0.00043431512,0.011593808,0.99991876,0.0,0.0,-0.6789,1,0,0,0,0,0
424041219,0.022793086,-0.0024974241,3.131033,0.0,0.0052652527,0.0013087838,0.011389537,0.99992037,0.0,0.0,-0.68027836,1,0,0,0,0,0
424141338,0.022739816,-0.0020498403,3.131033,0.0,0.005267834,0.0010848693,0.011364088,0.999921,0.0,0.0,-0.68071544,1,0,0,0,0,0
