timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
432685070,-0.040966876,-0.11005159,0.5161035
432693901,-0.031073231,-0.12773624,0.5319303
432705066,-0.03513254,-0.13930932,0.51436657
432713873,-0.039085466,-0.143167,0.5085355
432733085,-0.044920627,-0.12561685,0.51018256
432743507,-0.039111108,-0.131437,0.50570726
432753066,-0.044867437,-0.12175917,0.5160489
432763486,-0.037043672,-0.1530018,0.5186566
432773069,-0.037043672,-0.1530018,0.5186566
432781877,-0.03117825,-0.115939006,0.5203475
432792266,-0.04293256,-0.14711438,0.5143773
432801878,-0.04487043,-0.16468695,0.5157192
432812266,-0.06622462,-0.13939899,0.5263222
432821878,-0.06622462,-0.13939899,0.5263222
432831485,-0.042985477,-0.14706954,0.50854087
432841074,-0.044842068,-0.13739169,0.5188472
432852277,-0.03131271,-0.14704713,0.50551665
432861111,-0.027467249,-0.1665149,0.49949497
432870675,-0.027467249,-0.1665149,0.49949497
432880266,-0.027225325,-0.11208131,0.5261785
432889925,-0.015739396,-0.13531713,0.50254697
432900266,-0.035081528,-0.16667183,0.5199931
432909876,-0.07577405,-0.11810323,0.548462
432920267,-0.07577405,-0.11810323,0.548462
432929077,-0.023485688,-0.13145941,0.508484
432940267,-0.04672865,-0.17842425,0.52584565
432949067,-0.046699196,-0.13551888,0.5290936
432960266,-0.046805844,-0.14713679,0.5173309
432969067,-0.046805844,-0.14713679,0.5173309
432977867,-0.023406586,-0.1354292,0.5172087
432988266,-0.03900582,-0.13933173,0.5173201
432997867,-0.04484234,-0.14129421,0.51881725
433008266,-0.021336704,-0.12187125,0.5304279
433017866,-0.007861356,-0.14709197,0.51114094
433028266,-0.035133354,-0.1510169,0.5142766
433037077,-0.04462986,-0.12976597,0.5422528
433048277,-0.02725314,-0.1315715,0.5231104
433057066,-0.027414061,-0.16265723,0.5053614
433068276,-0.048717793,-0.17253682,0.521531
433076279,-0.050359998,-0.12401306,0.5554827
433085877,-0.015607921,-0.14713679,0.517048
433096282,-0.050810594,-0.13533954,0.5057834
433105867,-0.05444576,-0.13556372,0.5350007
433116284,-0.044627685,-0.09854576,0.54249257
433125069,-0.021524083,-0.15293454,0.50976056
433136266,-0.021576455,-0.14508465,0.50398415
433145089,-0.066250265,-0.12766899,0.52349395
433156266,-0.038926177,-0.13549647,0.5261047
433165067,-0.03707013,-0.15297937,0.51573837
433174677,-0.03707013,-0.15297937,0.51573837
433184290,-0.04285373,-0.15498666,0.52307194
433193881,-0.044764053,-0.15697156,0.52745193
433204289,-0.044707604,-0.10628356,0.53367805
433213873,-0.046804212,-0.12372164,0.5175107
433224291,-0.046804212,-0.12372164,0.5175107
433233094,-0.021417439,-0.14131662,0.5215233
433244302,-0.04661928,-0.12778108,0.53790814
433253079,-0.039084923,-0.13536195,0.50859547
433264273,-0.025504014,-0.16457486,0.50095135
433273077,-0.025504014,-0.16457486,0.50095135
433281867,-0.056328263,-0.1180584,0.54244876
433292274,-0.011761367,-0.1509945,0.5111463
433301866,-0.038874075,-0.14724888,0.5318512
433312266,-0.054418758,-0.12778108,0.5379789
433322667,-0.054418758,-0.12778108,0.5379789
433332266,-0.044895254,-0.14124937,0.5129809
433341089,-0.04083622,-0.13357884,0.5305147
433352280,-0.0369894,-0.133534,0.52464294
433361066,-0.03497488,-0.15505391,0.53175586
433380275,-0.04481561,-0.1374141,0.5217654
433389888,-0.05068048,-0.16667183,0.52013457
433400287,-0.085672304,-0.16676149,0.5321256
433409866,-0.060174547,-0.11029817,0.54838055
433420297,-0.01958595,-0.13145941,0.50844866
433429081,-0.035134714,-0.17052953,0.5141267
433440266,-0.06619844,-0.14332393,0.52921045
433449076,-0.05253463,-0.12187125,0.5307107
433460279,-0.027359242,-0.13538438,0.5114077
433469114,-0.0428791,-0.13935415,0.5202737
433477869,-0.060493663,-0.13344434,0.5131823
433488299,-0.050757676,-0.13538438,0.5116198
433497866,-0.07208733,-0.13743651,0.52493113
433508271,-0.05094397,-0.15083757,0.49107245
433517866,-0.058584437,-0.14706954,0.5086823
433528298,-0.070256114,-0.13148184,0.5118266
433537067,-0.052722283,-0.15683705,0.51001346
433548281,-0.05855825,-0.1509945,0.51157063
433557066,-0.073943645,-0.12385614,0.5352674
433568287,-0.056619845,-0.12561685,0.51028866
433577079,-0.056619845,-0.12561685,0.51028866
433585884,-0.07412913,-0.12760174,0.51481
433596266,-0.07222043,-0.149032,0.5102502
433605866,-0.09941169,-0.13351159,0.5222904
433616272,-0.078002684,-0.13152666,0.51773363
433626667,-0.078002684,-0.13152666,0.51773363
433636279,-0.081822775,-0.1276914,0.5265536
433645069,-0.06648947,-0.14307734,0.49711025
433656269,-0.08962252,-0.13159393,0.5265943
433665070,-0.07795085,-0.14718163,0.52345014
433684297,-0.08198234,-0.13926448,0.5089544
433693867,-0.09567261,-0.16069475,0.50453603
433704300,-0.114878364,-0.13362367,0.53702277
433713866,-0.07803105,-0.15882194,0.5146056
433724289,-0.07803105,-0.15882194,0.5146056
433733067,-0.08967598,-0.13935415,0.52069795
433744295,-0.08582943,-0.14321184,0.5147962
433753072,-0.10731701,-0.13342191,0.5106883
433764268,-0.078164145,-0.17041744,0.49992463
433773067,-0.078164145,-0.17041744,0.49992463
433781883,-0.080126286,-0.15674739,0.49858817
433792298,-0.09952051,-0.1763497,0.5102879
433801912,-0.1053014,-0.13933173,0.5179212
433812284,-0.07222043,-0.149032,0.5102502
433823467,-0.10140303,-0.15884435,0.51773596
433832299,-0.097501926,-0.13933173,0.51785046
433841072,-0.0897559,-0.14709197,0.51188344
433851483,-0.114986375,-0.1647542,0.52511024
433861068,-0.09965144,-0.15672497,0.49584675
433871465,-0.113023415,-0.16671667,0.52653664
433880266,-0.09933314,-0.1452864,0.53095514
433891478,-0.08986227,-0.15480733,0.5001506
433900266,-0.101242915,-0.13946624,0.535395
433910689,-0.087872855,-0.15679222,0.5044953
433920271,-0.08965142,-0.16669424,0.5234063
433929066,-0.09559242,-0.14905442,0.5133806
433939498,-0.099545605,-0.15681463,0.50751954
433949066,-0.08384056,-0.1530018,0.5190809
433959490,-0.08386728,-0.15688188,0.5161327
433969078,-0.091534205,-0.15309146,0.5308245
433979481,-0.091799594,-0.16457486,0.50155246
433988287,-0.10904267,-0.14336877,0.53543574
433999503,-0.09532703,-0.13757102,0.5426525
434008267,-0.076172814,-0.14508465,0.50447917
434019480,-0.09171913,-0.149032,0.510427
434028267,-0.09171913,-0.149032,0.510427
434037069,-0.08790041,-0.1723799,0.50145715
434047479,-0.09158684,-0.14914408,0.52501804
434057080,-0.08187623,-0.13545163,0.52065724
434067508,-0.09148155,-0.15703881,0.5366308
434077067,-0.09148155,-0.15703881,0.5366308
434086718,-0.097451724,-0.17840183,0.5233871
434096267,-0.09742391,-0.15891162,0.52645516
434107480,-0.074158296,-0.16660458,0.51159215
434116267,-0.09349744,-0.1550315,0.52936804
434125867,-0.09349744,-0.1550315,0.52936804
434135466,-0.0760678,-0.15688188,0.51606196
434145072,-0.10511783,-0.16290382,0.5381687
434155467,-0.09739799,-0.16673908,0.52931345
434165072,-0.111219466,-0.17244714,0.5104239
434175467,-0.111219466,-0.17244714,0.5104239
434184290,-0.09538184,-0.16484387,0.5366062
434195467,-0.1032607,-0.16477662,0.52792233
434204312,-0.095486864,-0.15304662,0.5250234
434215471,-0.11113901,-0.15690431,0.51929843
434224305,-0.11113901,-0.15690431,0.51929843
434233070,-0.08965115,-0.16279173,0.52343625
434243466,-0.099200025,-0.13369092,0.545636
434253091,-0.083840825,-0.15690431,0.5190509
434263466,-0.10150967,-0.17046228,0.5059732
434273067,-0.10150967,-0.17046228,0.5059732
434283466,-0.093338154,-0.14736097,0.54693717
434292266,-0.12077024,-0.17066403,0.53241384
434303479,-0.10705352,-0.14925617,0.53975046
434312272,-0.11885802,-0.14136146,0.5282436
434323466,-0.12087499,-0.15496425,0.5208609
434331466,-0.10907048,-0.16285898,0.5323677
434341076,-0.10907021,-0.15895644,0.5323977
434351479,-0.11299642,-0.15893403,0.52951485
434361066,-0.10920304,-0.1666494,0.5177467
434371481,-0.11098026,-0.15703881,0.5368076
434380267,-0.10716072,-0.16867915,0.5279277
434391466,-0.12655304,-0.16096374,0.5398373
434400280,-0.10723846,-0.14519674,0.519353
434411467,-0.111219466,-0.17244714,0.5104239
434420310,-0.122600116,-0.15710606,0.5456683
434429897,-0.122600116,-0.15710606,0.5456683
434439466,-0.13445863,-0.16477662,0.52820516
434449066,-0.11689452,-0.13551888,0.52973
434459466,-0.11498611,-0.16085166,0.5251402
434469066,-0.14987129,-0.14932343,0.548894
434479467,-0.14987129,-0.14932343,0.548894
434488268,-0.12666023,-0.18038672,0.52801454
434499466,-0.1362882,-0.14731614,0.5414897
434508267,-0.12289115,-0.15685947,0.5135681
434519495,-0.12458955,-0.15512118,0.54132366
434528267,-0.12458955,-0.15512118,0.54132366
434537066,-0.13236201,-0.14733855,0.5443725
434547476,-0.12076997,-0.16676149,0.5324438
434557066,-0.13262768,-0.16272448,0.5150706
434567466,-0.13047896,-0.15703881,0.5369844
434577067,-0.13440545,-0.16091892,0.53407156
434587466,-0.14018986,-0.1746338,0.5413152
434596279,-0.09747736,-0.16667183,0.52055883
434607466,-0.14406286,-0.1707537,0.5442987
434616270,-0.14801443,-0.15509875,0.5386176
434627466,-0.13639511,-0.16283657,0.529697
434635466,-0.14602637,-0.1765963,0.54281235
434645113,-0.12270703,-0.1726265,0.5338756
434655476,-0.11495965,-0.16087408,0.52805835
434665080,-0.12859619,-0.17064162,0.52956635
434675475,-0.124695644,-0.15893403,0.5296209
434685897,-0.124695644,-0.15893403,0.5296209
434695466,-0.13647585,-0.18228194,0.52079254
434704278,-0.12671232,-0.16863431,0.5222681
434715466,-0.13435254,-0.16096374,0.53990805
434724279,-0.13241628,-0.16680633,0.5383862
434743466,-0.12281367,-0.18424441,0.52211285
434753100,-0.14207262,-0.16103101,0.54873335
434763466,-0.13812023,-0.16497837,0.5545044
434773102,-0.1539835,-0.16085166,0.5254938
434783467,-0.1539835,-0.16085166,0.5254938
434792267,-0.14618485,-0.17255923,0.52533317
434803468,-0.14408961,-0.1746338,0.5413506
434812267,-0.15387794,-0.16484387,0.53713655
434823486,-0.15191497,-0.16680633,0.538563
434832278,-0.15191497,-0.16680633,0.538563
434841089,-0.1579378,-0.184222,0.51951283
434851466,-0.15403752,-0.17641696,0.51953745
434861067,-0.14042798,-0.17443204,0.5150514
434871466,-0.13647422,-0.15886678,0.5209724
434881867,-0.13647422,-0.15886678,0.5209724
434891466,-0.12875548,-0.17831217,0.5119972
434900267,-0.13822444,-0.14147355,0.5430114
434911498,-0.15003139,-0.16870156,0.5312349
434920267,-0.16541952,-0.18058847,0.55463195
434930675,-0.14793424,-0.14345843,0.5474621
434939466,-0.13249783,-0.19795929,0.5293918
434949081,-0.15777823,-0.1726489,0.53711194
434959471,-0.13254884,-0.17059678,0.52376527
434970667,-0.14427453,-0.17057437,0.5209532
434979467,-0.1441938,-0.15112899,0.52985764
434988277,-0.13071789,-0.16854464,0.51063067
434998666,-0.14607956,-0.18045397,0.53694594
435008289,-0.15761976,-0.17668596,0.55459124
435018666,-0.12668477,-0.15304662,0.5253062
435028277,-0.16364093,-0.17068645,0.5357209
435038667,-0.16364093,-0.17068645,0.5357209
435047466,-0.12292005,-0.19195978,0.5103801
435058717,-0.13639565,-0.17064162,0.52963704
435067467,-0.14621076,-0.16473179,0.5224749
435078676,-0.14618565,-0.18426682,0.5252432
435087478,-0.14618565,-0.18426682,0.5252432
435096310,-0.1441957,-0.17844667,0.5296478
435106666,-0.15764566,-0.16885848,0.55173296
435116306,-0.1344319,-0.1608965,0.53115344
435126678,-0.15180887,-0.16299349,0.5502658
435136294,-0.15180887,-0.16299349,0.5502658
435146666,-0.12668668,-0.1803643,0.5250964
435155467,-0.15005814,-0.17258166,0.52828664
435166666,-0.14016204,-0.15514359,0.5443833
435175467,-0.14809625,-0.19015424,0.5295932
435185067,-0.14809625,-0.19015424,0.5295932
435194666,-0.11511866,-0.16464211,0.5105192
435204299,-0.11886047,-0.17648421,0.52797383
435214666,-0.15188852,-0.16682875,0.54148126
435224278,-0.13066688,-0.19590715,0.5162572
435234667,-0.13066688,-0.19590715,0.5162572
435243487,-0.11119274,-0.16856706,0.5133721
435254666,-0.12482847,-0.16662699,0.51496994
435263483,-0.11488108,-0.1726489,0.536723
435274666,-0.11681732,-0.16680633,0.53824484
435283490,-0.11299696,-0.16673908,0.5294549
435292284,-0.13440518,-0.1570164,0.53410155
435302666,-0.11111337,-0.16863431,0.5221267
435312281,-0.12092954,-0.17833458,0.51484466
435322666,-0.12268084,-0.17655146,0.5367638
435332281,-0.11700199,-0.15884435,0.5178774
435342667,-0.11700199,-0.15884435,0.5178774
435351467,-0.11883319,-0.16479903,0.530982
435362666,-0.10938797,-0.16258998,0.4973493
435371466,-0.10525256,-0.19791445,0.5233079
435382666,-0.10323452,-0.16870156,0.53081065
435391467,-0.10323452,-0.16870156,0.53081065
435400267,-0.10907347,-0.20578675,0.532038
435410670,-0.11305096,-0.18230435,0.52349854
435420266,-0.10923086,-0.18613963,0.5146786
435430666,-0.08384219,-0.17641696,0.51890105
435440289,-0.08384219,-0.17641696,0.51890105
435450668,-0.09952078,-0.18025221,0.5102579
435459478,-0.115199946,-0.19189253,0.5015547
435470671,-0.09747709,-0.16276932,0.5205888
435479482,-0.10156367,-0.18602754,0.50001687
435490666,-0.09570179,-0.19969757,0.501318
435498685,-0.09952078,-0.18025221,0.5102579
435508286,-0.080102004,-0.18799001,0.5012665
435518683,-0.07442396,-0.18199052,0.48229015
435528279,-0.074318126,-0.18208018,0.493963
435538666,-0.08779457,-0.17246957,0.51313
435548301,-0.08779457,-0.17246957,0.51313
435558669,-0.0742393,-0.1899525,0.50265765
435567485,-0.097717114,-0.18988523,0.4941152
435578666,-0.07625409,-0.17233507,0.49551472
435587473,-0.08201016,-0.15875469,0.5058864
435606666,-0.07824406,-0.17815524,0.49111012
435616296,-0.06466098,-0.17614795,0.48370588
435626666,-0.07235544,-0.18794519,0.49535945
435636298,-0.060575213,-0.16459729,0.5041879
435646669,-0.060575213,-0.16459729,0.5041879
435655494,-0.07800649,-0.18616204,0.51731396
435666694,-0.081877045,-0.14715922,0.5205673
435675481,-0.060655676,-0.18014014,0.49531335
435686666,-0.056968685,-0.19557089,0.47181246
435695486,-0.056968685,-0.19557089,0.47181246
435704299,-0.056755394,-0.17233507,0.49533793
435714666,-0.052909385,-0.18399782,0.48937622
435724278,-0.054925807,-0.18979557,0.48205343
435734667,-0.058772083,-0.18203536,0.48798516
435745068,-0.058772083,-0.18203536,0.48798516
435754666,-0.06832015,-0.14122695,0.5102748
435763467,-0.048848998,-0.15681463,0.5070599
435774666,-0.04144828,-0.18379606,0.46300635
435783469,-0.056755394,-0.17233507,0.49533793
435794666,-0.07012464,-0.14330152,0.5263276
435802675,-0.07980852,-0.15311389,0.53363657
435812279,-0.056621205,-0.14512947,0.51013875
435822693,-0.08182495,-0.15891162,0.5263138
435832277,-0.0702302,-0.13930932,0.51468474
435842666,-0.049033113,-0.14104761,0.48675242
435851484,-0.04346253,-0.1583736,0.4559234
435862666,-0.029801704,-0.1798487,0.45709386
435871486,-0.045505684,-0.16805147,0.4456524
435882666,-0.006746671,-0.17175221,0.41900507
435891496,-0.0048625376,-0.16584238,0.41173685
435901075,-0.027998578,-0.19728677,0.4408912
435910693,0.0049520056,-0.17955728,0.41883904
435921104,-0.010512493,-0.14844915,0.4338113
435930679,0.008772916,-0.17168497,0.41010904
435941067,-0.010407477,-0.1602464,0.44539413
435950690,-0.02218444,-0.136764,0.43692547
435959473,-0.010433663,-0.15632147,0.44250593
435970687,-0.006640568,-0.16793938,0.43070787
435979467,-0.01430776,-0.16805147,0.44536954
435990666,-0.00844397,-0.15440382,0.44688055
435999500,-0.00844397,-0.15440382,0.44688055
436009866,0.013124069,-0.14865091,0.45986295
436018677,0.028645014,-0.12907104,0.4511168
436028289,0.022702124,-0.13874888,0.44088122
436038666,0.020818533,-0.13685367,0.44820938
436048271,0.020818533,-0.13685367,0.44820938
436057866,0.052175205,-0.13698818,0.46543574
436067466,0.045862176,-0.14244966,0.41437528
436077866,0.020714605,-0.10944632,0.4367464
436087466,0.059630457,-0.14059928,0.4273984
436097867,0.059630457,-0.14059928,0.4273984
436106713,0.018669823,-0.14253932,0.42629558
436117866,0.042175185,-0.12701888,0.43787616
436126683,0.055757996,-0.12891412,0.43044192
436137095,0.034454532,-0.1348912,0.4466415
436146689,0.034454532,-0.1348912,0.4466415
436155467,0.05390032,-0.13484636,0.44062832
436165905,0.007316183,-0.1194156,0.46451807
436175466,0.011427857,-0.115692414,0.48785833
436185866,0.017237917,-0.11370752,0.48344302
436195467,0.017237917,-0.11370752,0.48344302
436205868,0.01116328,-0.11546824,0.45867634
436214667,0.009147673,-0.1095584,0.45144346
436224275,0.03254557,-0.11736346,0.4511714
436234710,-0.017832471,-0.102022365,0.48676935
436244293,-0.017832471,-0.102022365,0.48676935
436253895,-0.019795706,-0.103962414,0.4853129
436263467,-0.023723263,-0.12345263,0.48228016
436273909,-0.01207587,-0.1077977,0.47645766
436283466,-0.016133273,-0.092053086,0.4591037
436293867,-0.016133273,-0.092053086,0.4591037
436302667,-0.020191759,-0.09191859,0.44162986
436313898,-0.033536717,-0.09412765,0.47529793
436322667,-0.045128483,-0.07080216,0.48725665
436333866,-0.041203093,-0.08253215,0.4900495
436342679,-0.041203093,-0.08253215,0.4900495
436351468,-0.05489364,-0.107864946,0.48560116
436361867,-0.07834256,-0.07269738,0.4802467
436371467,-0.05674996,-0.094284564,0.49593744
436381898,-0.060780626,-0.074659854,0.48153168
436391496,-0.08802835,-0.109827414,0.4873458
436401866,-0.08219047,-0.088352315,0.48599854
436410667,-0.0841537,-0.09029237,0.48454216
436421877,-0.08606239,-0.0688621,0.48910195
436430667,-0.09383596,-0.07668957,0.49203092
436441872,-0.10166461,-0.115692414,0.48888367
436449866,-0.11723385,-0.06888452,0.492303
436459478,-0.105614275,-0.0727198,0.48341233
436469920,-0.11726058,-0.07276463,0.48935485
436479467,-0.123122476,-0.059094585,0.4880537
436489902,-0.13867095,-0.094262145,0.49376175
436498667,-0.13291274,-0.07662232,0.48362985
436509913,-0.12906536,-0.068772435,0.4778181
436518667,-0.1329111,-0.053207166,0.4838097
436529886,-0.14092414,-0.08034551,0.46032503
436538667,-0.15450695,-0.07845029,0.46775928
436557894,-0.13500582,-0.043327563,0.4678523
436567466,-0.14466353,-0.05706486,0.47804946
436577866,-0.14877544,-0.064690575,0.45467922
436587472,-0.14283445,-0.0823304,0.464705
436597870,-0.14283445,-0.0823304,0.464705
436606667,-0.16806139,-0.049259808,0.47832155
436617884,-0.15468971,-0.043170642,0.44760162
436626667,-0.1447429,-0.05699761,0.46929485
436637897,-0.13885452,-0.07069007,0.4735142
436646667,-0.13885452,-0.07069007,0.4735142
436655466,-0.13519129,-0.047073163,0.44739488
436665866,-0.12917255,-0.0881954,0.46599537
436675467,-0.16418895,-0.060944967,0.47527802
436685867,-0.12896009,-0.07666715,0.48943093
436696267,-0.12896009,-0.07666715,0.48943093
436705866,-0.1312427,-0.10565588,0.4527463
436714667,-0.13697174,-0.08429287,0.46609604
436725866,-0.1331792,-0.10371583,0.45423806
436734667,-0.14087014,-0.06478024,0.4662813
436753912,-0.14853705,-0.060989805,0.48097304
436763467,-0.1388799,-0.055057555,0.4707159
436773888,-0.1527022,-0.072473206,0.45173645
436783467,-0.117550805,-0.060810465,0.4573446
436793867,-0.117550805,-0.060810465,0.4573446
436802667,-0.13927948,-0.09374655,0.4266431
436813872,-0.12375746,-0.05855657,0.41801688
436822720,-0.13938504,-0.08975436,0.41500032
436833878,-0.12572315,-0.09561936,0.41629067
436842687,-0.12572315,-0.09561936,0.41629067
436851469,-0.12760483,-0.06640646,0.4238287
436861868,-0.14906757,-0.08005409,0.42245913
436871466,-0.14917667,-0.12679473,0.41042662
436881866,-0.13920309,-0.13674158,0.435068
436892267,-0.13920309,-0.13674158,0.435068
436901866,-0.11025781,-0.1150199,0.40140837
436910672,-0.11214223,-0.12483226,0.4086466
436921866,-0.121558815,-0.095843524,0.44543734
436930667,-0.10609132,-0.08402386,0.43079484
436949866,-0.104130276,-0.11330401,0.43201146
436959466,-0.10593394,-0.10367099,0.44815418
436969866,-0.10410219,-0.08991128,0.4351095
436979467,-0.09436837,-0.12307154,0.4333072
436989866,-0.09816119,-0.107551105,0.44513527
436998677,-0.088583685,-0.105454125,0.42609355
437009866,-0.08471094,-0.11323676,0.42308006
437018667,-0.084871046,-0.1326149,0.40542096
437029866,-0.08290727,-0.12286978,0.40693733
437038667,-0.084684215,-0.10935665,0.42602822
437048282,-0.0731181,-0.120952144,0.41124123
437057872,-0.07900726,-0.11896726,0.40693197
437068282,-0.06919245,-0.12877962,0.41406414
437077905,-0.065211974,-0.10933424,0.42293325
437087472,-0.053646673,-0.13263732,0.4080563
437097069,-0.04781124,-0.14628495,0.40643927
437106667,-0.08659452,-0.11134155,0.43040824
437117066,-0.059215344,-0.087993644,0.4390952
437126666,-0.053405017,-0.08210623,0.43470982
437137070,-0.04764896,-0.09568661,0.42433816
437145866,-0.0205387,-0.13455494,0.4033635
437156290,-0.04741057,-0.09198584,0.45063195
437165866,-0.043617744,-0.107506275,0.4388039
437175513,-0.037543107,-0.10574555,0.4635705
437185866,-0.033935487,-0.12110907,0.4313151
437194667,-0.049453717,-0.10166369,0.44036096
437205881,-0.06287751,-0.09600045,0.46533436
437214667,-0.037701037,-0.093903475,0.44615123
437225875,-0.024250517,-0.09568661,0.42412603
437234667,-0.045579895,-0.09383622,0.43746737
437245069,-0.025974816,-0.08612085,0.44902337
437253866,-0.024223786,-0.0918065,0.4270742
437265095,-0.037941605,-0.12882444,0.41961765
437273867,-0.027990423,-0.08021101,0.4417905
437285066,-0.0069267107,-0.09744731,0.39914724
437293085,0.0049050692,-0.09365688,0.41366214
437302666,-0.022447115,-0.10922215,0.4079533
437313075,-0.037886783,-0.1015516,0.4256639
437322674,-0.0398773,-0.11517682,0.42119935
437333076,-0.0398773,-0.11517682,0.42119935
437341874,-0.0339614,-0.11328159,0.4284568
437353075,-0.04741057,-0.09198584,0.45063195
437361866,-0.020245489,-0.103581324,0.4357035
437373076,-0.01040177,-0.078293376,0.44602364
437381867,-0.01040177,-0.078293376,0.44602364
437390690,-0.043565374,-0.115356155,0.44458032
437401068,-0.04528614,-0.055057555,0.46986735
437410716,-0.010454956,-0.08215106,0.4401573
437421067,-0.0085470835,-0.115288906,0.43550748
437430676,-0.0085470835,-0.115288906,0.43550748
437441066,-0.025867626,-0.06669788,0.460846
437449870,-0.008678829,-0.10737177,0.42097646
437461077,-0.024119586,-0.115311325,0.43856716
437469879,-0.039691005,-0.099723645,0.44174668
437479467,-0.039691005,-0.099723645,0.44174668
437489075,-0.010694979,-0.10926698,0.41368365
437498672,-0.022395559,-0.12877962,0.41363984
437509068,-0.06093937,-0.07452535,0.46402246
437518678,-0.029952573,-0.06654096,0.44045398
437529068,-0.029952573,-0.06654096,0.44045398
437537913,-0.045847192,-0.13263732,0.40798557
437549067,-0.055210046,-0.09198584,0.45070264
437557867,-0.05536852,-0.08794881,0.43322343
437569068,-0.024277246,-0.09956672,0.42117783
437577869,-0.024277246,-0.09956672,0.42117783
437586685,-0.06900425,-0.086008765,0.43482128
437597066,-0.01053732,-0.1250116,0.43107295
437606678,-0.053541113,-0.13662949,0.41969913
437617071,-0.06701645,-0.1114088,0.43898606
437627467,-0.06701645,-0.1114088,0.43898606
437637069,-0.039931025,-0.12683955,0.415273
437645877,-0.06908688,-0.13277182,0.42570692
437657066,-0.037914332,-0.117139295,0.42262578
437665879,-0.030141579,-0.1210194,0.4196069
437677066,-0.049747203,-0.13653983,0.40799096
437685066,-0.06510696,-0.12113149,0.43451613
437694666,-0.071103305,-0.13856955,0.41838416
437705066,-0.080785826,-0.12886928,0.42584297
437714681,-0.06505187,-0.08995611,0.44059232
437725088,-0.047863882,-0.14233758,0.40063283
437733896,-0.063356474,-0.13462219,0.412507
437745066,-0.059349265,-0.11129671,0.42432433
437753867,-0.03818163,-0.15594037,0.393144
437765070,-0.06349012,-0.15402272,0.3977661
437773867,-0.053487107,-0.12106423,0.42565542
437793066,-0.059616018,-0.14229274,0.3949025
437802690,-0.07879641,-0.13085416,0.43018764
437813066,-0.06529243,-0.12487709,0.41405874
437822668,-0.08288217,-0.14240482,0.40970564
437833070,-0.08288217,-0.14240482,0.40970564
437841908,-0.061180755,-0.1211539,0.43739894
437853074,-0.06927182,-0.12871236,0.40530953
437861866,-0.06128876,-0.15228444,0.42548633
437873066,-0.06534698,-0.1482474,0.40804246
437881897,-0.06534698,-0.1482474,0.40804246
437890679,-0.082749344,-0.13471186,0.4243566
437901075,-0.053514384,-0.13274941,0.42264733
437910682,-0.059589017,-0.1345101,0.39788064
437921079,-0.06542608,-0.14427763,0.3993179
437931500,-0.06542608,-0.14427763,0.3993179
437941069,-0.049827117,-0.14427763,0.39917645
437949907,-0.061524972,-0.124765,0.3994324
437961066,-0.049667556,-0.13270457,0.41677555
437969907,-0.0652938,-0.14438972,0.41390887
437989066,-0.049773116,-0.12871236,0.40513274
437998669,-0.040093306,-0.17743789,0.39737412
438009066,-0.05778616,-0.1558507,0.38164803
438018710,-0.05951046,-0.14628495,0.40654534
438029069,-0.05951046,-0.14628495,0.40654534
438037884,-0.07120941,-0.14238241,0.4066814
438049083,-0.045953292,-0.13645016,0.39628282
438057867,-0.0613395,-0.1210194,0.41988975
438069075,-0.067283206,-0.14240482,0.40956423
438077887,-0.067283206,-0.14240482,0.40956423
438086667,-0.051790345,-0.14621769,0.39772
438097070,-0.06531889,-0.12485467,0.41114053
438106667,-0.042000633,-0.136495,0.40208384
438117067,-0.07518825,-0.13841262,0.3979921
438127467,-0.07518825,-0.13841262,0.3979921
438137066,-0.045953836,-0.1442552,0.3962229
438145879,-0.047916524,-0.13839021,0.3948264
438157068,-0.0713147,-0.13448769,0.39506853
438165873,-0.051814903,-0.11887759,0.39501166
438185068,-0.047915436,-0.122780114,0.3949463
438195476,-0.06343394,-0.10723727,0.40396225
438205080,-0.0343078,-0.14811291,0.39025044
438216266,-0.067441955,-0.14227033,0.392055
438225083,-0.067441955,-0.14227033,0.392055
438233911,-0.061631624,-0.13638291,0.38766965
438244287,-0.06354249,-0.14617287,0.39198968
438253893,-0.08089247,-0.1404872,0.41408026
438264292,-0.06348931,-0.14231515,0.39785606
438273875,-0.06348931,-0.14231515,0.39785606
438284310,-0.04797053,-0.15395547,0.38887012
438293077,-0.049907036,-0.15201545,0.39036188
438304292,-0.06956421,-0.1479784,0.37305942
438313073,-0.055902023,-0.14994088,0.3743798
438322667,-0.055902023,-0.14994088,0.3743798
438332266,-0.034439545,-0.14019577,0.37571937
438341867,-0.081238054,-0.16361094,0.37596378
438352277,-0.055663086,-0.13843505,0.40073353
438361867,-0.048156004,-0.15770109,0.36841273
438372267,-0.048156004,-0.15770109,0.36841273
438381084,-0.046008926,-0.17543061,0.39014667
438392266,-0.07327874,-0.14813532,0.39352217
438401091,-0.022900702,-0.16347642,0.35792425
438411515,-0.067469224,-0.15395547,0.38904688
438421100,-0.067469224,-0.15395547,0.38904688
438429867,-0.030593265,-0.14795598,0.36978766
438440266,-0.042320568,-0.1713487,0.3667957
438449867,-0.053912878,-0.15582828,0.37869444
438460268,-0.05592875,-0.15382098,0.37143162
438469867,-0.05592875,-0.15382098,0.37143162
438480266,-0.057972994,-0.17910895,0.36104074
438489120,-0.07142107,-0.14220308,0.38333577
438500266,-0.052054107,-0.13428594,0.36862797
438509072,-0.042399403,-0.16347642,0.35810104
