timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
372747154,372747154,18,40,0,0,0,1514,1512,1514,1516,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
372939200,372939200,18,40,0,0,0,1514,1512,1513,1516,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
373139416,373139416,18,40,0,0,0,1514,1512,1513,1516,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
373363368,373363368,18,40,0,0,0,1514,1512,1513,1516,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
373566723,373566723,18,40,0,0,0,1514,1512,1512,1516,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
373770578,373770578,18,40,0,0,0,1514,1512,1512,1516,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
373962943,373962943,18,40,0,0,0,1514,1512,1511,1516,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
374166579,374166579,18,40,0,0,0,1514,1512,1510,1515,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
374365761,374365761,18,40,0,0,0,1514,1512,1487,1515,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
374573918,374573918,18,40,0,0,0,1514,1512,1484,1516,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
374785793,374785793,18,40,0,0,0,1514,1512,1484,1516,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
374989810,374989810,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
375176745,375176745,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
375376775,375376775,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
375576790,375576790,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
375784985,375784985,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
375988991,375988991,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
376195967,376195967,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
376391990,376391990,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
376608171,376608171,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
376808173,376808173,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
377008221,377008221,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
377615155,377615155,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
378430364,378430364,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
378626591,378626591,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
378833799,378833799,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
379037592,379037592,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
379237769,379237769,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
379437591,379437591,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
379633812,379633812,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
379832774,379832774,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
380040770,380040770,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
380236947,380236947,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
380436924,380436924,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
380652214,380652214,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
380844333,380844333,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
381060021,381060021,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
381252171,381252171,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
381452066,381452066,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
381651538,381651538,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
381863364,381863364,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
382071259,382071259,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
382271395,382271395,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
382474379,382474379,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
382658399,382658399,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
382882437,382882437,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
383086425,383086425,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
383282582,383282582,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
383485824,383485824,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
383689944,383689944,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
383886090,383886090,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
384097730,384097730,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
384292966,384292966,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
384488983,384488983,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
384693012,384693012,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
384900816,384900816,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
385109212,385109212,18,39,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
385308178,385308178,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
385508216,385508216,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
385720363,385720363,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
385900326,385900326,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
386119370,386119370,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
386319385,386319385,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
386519386,386519386,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
386719413,386719413,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
386919373,386919373,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
387134615,387134615,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
387330567,387330567,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
387530382,387530382,18,39,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
387750360,387750360,18,39,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
387945784,387945784,18,39,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
388141662,388141662,18,39,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
388341653,388341653,18,39,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
388537747,388537747,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
388741916,388741916,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
388964947,388964947,18,39,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
389144968,389144968,18,39,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
389369003,389369003,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
389553146,389553146,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
389776169,389776169,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
389956217,389956217,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
390175986,390175986,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
390380013,390380013,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
390579945,390579945,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
390785737,390785737,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
390979192,390979192,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
391171346,391171346,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
391387385,391387385,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
391587382,391587382,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
391790561,391790561,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
391986610,391986610,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
392186609,392186609,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
392398602,392398602,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
392598354,392598354,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
392801930,392801930,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
393017954,393017954,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
393221791,393221791,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
393417789,393417789,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
393616234,393616234,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
393821034,393821034,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
394012938,394012938,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
394232860,394232860,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
394416985,394416985,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
394620316,394620316,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
394839948,394839948,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
395043968,395043968,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
395235995,395235995,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
395436214,395436214,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
395651379,395651379,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
395851212,395851212,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
396051409,396051409,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
396251334,396251334,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
396446568,396446568,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
396646394,396646394,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
396858372,396858372,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
397062599,397062599,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
397266464,397266464,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
397473627,397473627,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
397653767,397653767,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
397873952,397873952,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
398077765,398077765,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
398277532,398277532,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
398476865,398476865,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
398680755,398680755,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
398876772,398876772,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
399084780,399084780,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
399288187,399288187,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
399495946,399495946,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
399700176,399700176,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
399883963,399883963,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
400088193,400088193,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
400295366,400295366,18,40,0,0,0,1514,1512,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
400495215,400495215,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
400715537,400715537,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
400911406,400911406,18,40,0,0,0,1514,1512,1481,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
401119383,401119383,18,40,0,0,0,1514,1512,1481,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
401315369,401315369,18,40,0,0,0,1514,1512,1460,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
401510621,401510621,18,40,0,0,0,1514,1512,1450,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
401726450,401726450,18,40,0,0,0,1514,1512,1450,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
401918593,401918593,18,40,0,0,0,1514,1512,1450,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
402114576,402114576,18,40,0,0,0,1514,1512,1449,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
402337793,402337793,18,40,0,0,0,1514,1512,1449,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
402517790,402517790,18,40,0,0,0,1514,1512,1449,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
402741704,402741704,18,40,0,0,0,1514,1512,1448,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
402925750,402925750,18,40,0,0,0,1514,1512,1448,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
403148982,403148982,18,40,0,0,0,1514,1512,1448,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
403352986,403352986,18,40,0,0,0,1514,1512,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
403549006,403549006,18,40,0,0,0,1514,1512,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
403748772,403748772,18,40,0,0,0,1514,1512,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
403944995,403944995,18,40,0,0,0,1514,1512,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
404142495,404142495,18,40,0,0,0,1514,1512,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
404364232,404364232,18,40,0,0,0,1514,1512,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
404564237,404564237,18,40,0,0,0,1514,1512,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
404760164,404760164,18,40,0,0,0,1514,1512,1423,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
404952188,404952188,18,40,0,0,0,1514,1512,1423,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
405159354,405159354,18,40,0,0,0,1514,1512,1423,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
405363347,405363347,18,40,0,0,0,1514,1512,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
405563757,405563757,18,40,0,0,0,1514,1512,1456,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
405763395,405763395,18,40,0,0,0,1514,1512,1462,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
405971389,405971389,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
406186585,406186585,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
406382605,406382605,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
406578383,406578383,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
406774565,406774565,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
406998464,406998464,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
407201552,407201552,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
407401804,407401804,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
407597585,407597585,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
407997599,407997599,18,40,0,0,0,1521,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
408200822,408200822,18,40,0,0,0,1539,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
408405169,408405169,18,40,0,0,0,1543,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
408604801,408604801,18,40,0,0,0,1550,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
408816965,408816965,18,40,0,0,0,1552,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
409017119,409017119,18,40,0,0,0,1552,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
409220187,409220187,18,40,0,0,0,1552,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
409420187,409420187,18,40,0,0,0,1556,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
409635968,409635968,18,40,0,0,0,1562,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
409816144,409816144,18,40,0,0,0,1568,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
410036217,410036217,18,40,0,0,0,1578,1510,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
410239517,410239517,18,40,0,0,0,1588,1507,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
410427381,410427381,18,40,0,0,0,1589,1506,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
410635540,410635540,18,40,0,0,0,1592,1501,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
