timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
428252563,0.027185762,0.07229248,0.0057688016,0.030305587,-0.011622767,0.059896763,0.0
428284497,0.082168646,0.09865007,0.007229517,0.030246971,-0.011929362,0.059557144,0.0
428316467,-0.0019338015,0.03406534,0.037681732,0.030173216,-0.012263095,0.059156947,0.0
428348463,0.019499036,0.050329737,0.040033974,0.030236337,-0.01255503,0.058709014,0.0
428380461,-0.063042656,0.05735592,0.03275982,0.030352483,-0.012905672,0.05824215,0.0
428412467,0.04518612,0.07931898,0.005027157,0.03038266,-0.0132361585,0.057860766,0.0
428444428,-0.074234076,0.09198803,0.012536076,0.030416908,-0.013683953,0.057465184,0.0
428476440,0.10227315,0.009359546,0.0036138552,0.03037741,-0.014053287,0.057100385,0.0
428504563,0.07718188,0.009141633,-0.006021396,0.03027467,-0.014313564,0.05680358,0.0
428536474,0.052529663,-0.034579817,0.03950833,0.030205173,-0.014628138,0.056388523,0.0
428566874,0.008056044,-0.008147887,0.042268123,0.030245608,-0.014916567,0.055920538,0.0
428599609,-0.019823369,-0.023168206,0.013249367,0.030343397,-0.015233489,0.05545598,0.0
428631681,0.023482978,-0.08653079,-0.016645106,0.03038276,-0.015451069,0.055099566,0.0
428663633,-0.031043744,-0.07203376,-0.021845233,0.03043721,-0.015661921,0.054814745,0.0
428695708,0.048422493,-0.096907616,-0.030613268,0.030467907,-0.01582592,0.05454755,0.0
428727622,-0.0076301866,-0.14369567,-0.029459793,0.030495143,-0.015898528,0.054289885,0.0
428759716,0.03545835,-0.11068073,-0.004780116,0.030513555,-0.015940128,0.053976912,0.0
428791634,-0.004756046,-0.17053378,0.0005897294,0.030566853,-0.015907267,0.053649668,0.0
428823768,-0.005010149,-0.11475079,0.019560562,0.030585643,-0.015896484,0.053301476,0.0
428855609,-0.039975587,-0.13589287,0.009248968,0.030567404,-0.015806332,0.05295986,0.0
428887610,0.031444408,-0.085019894,0.015690891,0.030543523,-0.015731182,0.052558128,0.0
428919654,0.10215397,-0.08160478,0.013097579,0.03039108,-0.015683202,0.052193984,0.0
428951748,0.16409898,-0.04848942,0.043056414,0.03013346,-0.015671568,0.05174657,0.0
428983732,0.0058986237,-0.06057674,0.06960045,0.029916544,-0.01564891,0.051189613,0.0
429015632,0.029277725,-0.036740277,0.0508518,0.029816769,-0.015604895,0.05060129,0.0
429047662,0.00571621,-0.011953319,0.011088934,0.029697258,-0.015601399,0.050108064,0.0
429079636,0.09363239,0.019484295,-0.00046782818,0.029481348,-0.015653126,0.04971563,0.0
429111662,-0.008254357,0.022347365,0.017143846,0.029213207,-0.015739143,0.049266025,0.0
429143653,0.018517395,-0.04130675,0.017684782,0.02903171,-0.015756724,0.048806395,0.0
429175655,-0.08035682,0.025253953,0.027440341,0.028969351,-0.015799666,0.048296124,0.0
429207687,-0.08916907,0.04429251,0.016031982,0.02891082,-0.015916191,0.047789685,0.0
429239678,-0.114968695,0.05169901,0.0115646245,0.028929329,-0.0160542,0.04731355,0.0
429271611,-0.09722165,0.00042994006,0.0026735554,0.029010342,-0.01618082,0.046867218,0.0
429303703,-0.007736804,0.025035793,-0.02714864,0.02906763,-0.01628693,0.04650453,0.0
429335644,-0.10010268,0.030946366,-0.019826895,0.029140392,-0.016476316,0.046171855,0.0
429367772,-0.026139732,-0.12112731,-0.02692154,0.029202051,-0.016416544,0.04584218,0.0
429399609,-0.17333792,0.10633489,0.015496169,0.029320536,-0.01644472,0.045430947,0.0
429431631,-0.08997339,0.059665497,-0.002708276,0.029525701,-0.016694441,0.04501019,0.0
429463699,-0.15244792,0.06623731,-0.016811956,0.02978396,-0.016868528,0.044637423,0.0
429491687,-0.07708838,0.0697932,-0.03855959,0.030019898,-0.01708609,0.044361655,0.0
429523657,0.029027529,0.028074399,-0.033713203,0.030176055,-0.017303286,0.04408223,0.0
429555720,0.081279986,0.007900348,-0.013779724,0.030238828,-0.017466448,0.043773934,0.0
429587656,0.009090649,-0.016786082,0.0031556308,0.030327039,-0.017604582,0.04338652,0.0
429619709,-0.052900918,0.0030646361,0.022412451,0.030506952,-0.017693851,0.042961717,0.0
429650904,-0.06743935,-0.056691475,-0.018053561,0.03076504,-0.017767515,0.042559545,0.0
429682848,0.016855886,0.01004426,-0.04000522,0.030967055,-0.01777744,0.04225848,0.0
429714816,0.104170434,-0.02018335,-0.06596734,0.03102806,-0.017899776,0.042062994,0.0
429746938,0.06870151,-0.0596664,-0.05289299,0.031070242,-0.017870696,0.041895974,0.0
429774840,0.01135622,-0.024480172,-0.048951343,0.031102356,-0.017842477,0.041746,0.0
429806846,-0.016326364,-0.071086295,-0.04276984,0.031213075,-0.017757257,0.041568626,0.0
429838839,0.096847236,-0.06239849,-0.071805015,0.0312906,-0.017722113,0.041451808,0.0
429870831,0.051166028,0.012787556,-0.059404753,0.031348646,-0.017706472,0.0413704,0.0
429902825,-0.070679605,0.15412226,-0.012908446,0.03147735,-0.017891398,0.041194122,0.0
429934854,-0.1265061,0.19698377,0.021374268,0.03177933,-0.01831857,0.040878896,0.0
429966839,-0.11464274,0.12153909,0.0007488193,0.032182634,-0.018705057,0.040567487,0.0
429998863,0.021561086,0.1720656,0.014406543,0.03250799,-0.019158766,0.04026922,0.0
430026914,-0.03290615,0.15039966,0.038996987,0.03277244,-0.019605592,0.039930128,0.0
430058821,0.010934856,0.21740614,0.041287873,0.033019427,-0.02021434,0.039507426,0.0
430090848,0.006999166,0.13809304,0.057924934,0.033232637,-0.020906344,0.03903684,0.0
430122848,-0.011507362,0.18223219,0.06776724,0.03344071,-0.021588307,0.0385035,0.0
430154839,-0.047067925,0.072219424,0.047791567,0.03369582,-0.022279084,0.03796995,0.0
430186895,0.065186165,-0.040935855,0.02627523,0.033918895,-0.022787683,0.03747606,0.0
430218867,0.10468257,-0.17548384,-0.012281343,0.034067806,-0.023153188,0.037094697,0.0
430250934,0.2026672,-0.1367584,-0.052698337,0.034024227,-0.023373239,0.036860853,0.0
430278834,0.17918466,-0.047091678,-0.072539724,0.03383853,-0.023669766,0.0367537,0.0
430310854,0.20611195,-0.23093985,-0.060906816,0.033563238,-0.023865558,0.036654126,0.0
430342834,0.06585592,-0.20026766,-0.044146024,0.033394396,-0.02393634,0.036512107,0.0
430374822,0.0957359,-0.18324806,-0.09806794,0.03325665,-0.023947442,0.0364687,0.0
430406865,0.10655044,-0.10908427,-0.1305349,0.033065055,-0.024010735,0.03658571,0.0
430438897,0.23828362,-0.21438716,-0.1705103,0.032699764,-0.024010226,0.03686342,0.0
430470870,0.080153555,-0.17828442,-0.14393596,0.032282982,-0.023850925,0.037185762,0.0
430502927,0.10633214,-0.067641996,-0.12686491,0.03196044,-0.02376993,0.037476916,0.0
430534867,-0.06954434,-0.067737564,-0.10722145,0.031761877,-0.02372765,0.037728306,0.0
430566944,-0.0026609998,-0.07714737,-0.10238448,0.031622943,-0.023734337,0.038030475,0.0
430598809,-0.020556852,-0.13396786,-0.13038331,0.031494852,-0.023593782,0.038400587,0.0
430630853,-0.0060072835,-0.03236466,-0.1257744,0.031294193,-0.023494037,0.0388085,0.0
430662101,0.032666307,0.032644123,-0.107443936,0.031085093,-0.023545286,0.039217725,0.0
430694077,-0.09336647,0.083040014,-0.08031217,0.030982917,-0.02367441,0.039571602,0.0
430726862,-0.054573353,0.082382016,-0.070260175,0.030968886,-0.023893893,0.03991526,0.0
430758024,-0.04253225,0.1506695,-0.0759123,0.030954706,-0.024223192,0.040279426,0.0
430789335,-0.072681785,0.037290387,-0.07933437,0.03094892,-0.024548667,0.040670846,0.0
430822133,-0.014839609,0.06999395,-0.095182404,0.030937633,-0.024850814,0.04112296,0.0
430854022,-0.0030109836,0.08381465,-0.09613776,0.030877024,-0.025192402,0.04162831,0.0
430886099,0.0039378186,0.053068664,-0.08271858,0.0307501,-0.025541332,0.042145103,0.0
430918057,0.010914515,0.09143978,-0.08001704,0.030601876,-0.025949253,0.04266858,0.0
430950122,0.05261694,0.10901671,-0.082968146,0.030471982,-0.026378704,0.04319335,0.0
430982043,-0.009088423,0.037248906,-0.05189735,0.03029094,-0.026749881,0.04369857,0.0
431014156,-0.02940257,-0.054427963,-0.04789621,0.03011497,-0.027036482,0.044167586,0.0
431042036,-0.033173546,-0.20268472,-0.042826556,0.029982314,-0.027069261,0.044584323,0.0
431074118,0.07191519,-0.061340783,-0.05060553,0.029756192,-0.027057441,0.04508249,0.0
431106066,0.06903316,-0.13532865,-0.058702413,0.029358292,-0.027111031,0.045645133,0.0
431138096,0.0074383523,-0.06258383,-0.033688832,0.028949736,-0.027095346,0.04614011,0.0
431170091,-0.061611187,-0.094718054,-0.023297295,0.028682297,-0.027022181,0.046608947,0.0
431202057,-0.017124621,-0.1280123,-0.045934536,0.028464755,-0.026835674,0.04708371,0.0
431234038,-0.050109003,-0.11152359,-0.06460693,0.028250927,-0.026686184,0.047680292,0.0
431266136,-0.020220479,-0.08881111,-0.075330906,0.028028326,-0.026493315,0.04833812,0.0
431294151,-0.048856698,-0.083583035,-0.06414738,0.027839512,-0.026269525,0.04892354,0.0
431326153,-0.10716928,-0.01747403,-0.03899475,0.027713193,-0.026059195,0.049541973,0.0
431358016,-0.16488864,-0.048858244,-0.018528119,0.027707735,-0.025842505,0.050104246,0.0
431390096,-0.120625615,-0.021907842,-0.0119419135,0.027749902,-0.02559543,0.050639793,0.0
431422056,-0.05508473,-0.045710135,-0.008930066,0.027743572,-0.025379196,0.051178996,0.0
431454199,-0.070822366,0.06532896,0.01921631,0.027723748,-0.025188755,0.051653314,0.0
431486054,-0.08736971,0.05991342,0.041663725,0.027712088,-0.025101999,0.05205368,0.0
431518123,-0.13945037,0.079284005,0.084433675,0.027762748,-0.024957776,0.052314386,0.0
431550050,-0.08474526,0.12771975,0.057628844,0.027864434,-0.024906786,0.0525643,0.0
431582144,-0.108695716,0.07434141,0.075008236,0.02793481,-0.024847673,0.05276792,0.0
431614013,0.014315984,0.09525156,0.05744143,0.027928341,-0.024828423,0.052975487,0.0
431646019,0.05680644,0.08518635,0.07157329,0.02788802,-0.02476362,0.053146735,0.0
431678034,-0.037269164,0.034258116,0.07681961,0.027894601,-0.024725871,0.053289615,0.0
431710053,-0.00074220775,0.08285596,0.084295616,0.027899036,-0.024689985,0.05337967,0.0
431742021,-0.10540732,0.0653605,0.07079005,0.027967842,-0.024720676,0.05347632,0.0
431773275,-0.006793189,0.027245538,0.06779875,0.028007265,-0.024697257,0.053553227,0.0
431801212,0.04395928,0.07057746,0.049208734,0.028024772,-0.024747696,0.053648025,0.0
431833270,0.039181765,0.043416794,0.047730803,0.027983459,-0.024821624,0.05379013,0.0
431865302,0.017763622,0.035710916,0.044056088,0.027920729,-0.024782382,0.053899705,0.0
431897310,-0.023350269,0.06662752,0.056405343,0.02791438,-0.024815893,0.053969324,0.0
431929221,-0.05220233,0.06153833,0.02462517,0.027986586,-0.024844442,0.054090682,0.0
431961362,0.06732878,0.059764847,0.009230904,0.027984457,-0.02492077,0.054254524,0.0
431993268,-0.04679463,0.028518947,-0.0054076407,0.027992694,-0.024936521,0.054492187,0.0
432025356,0.028544007,0.07297966,0.0048594014,0.02796158,-0.02497523,0.054700453,0.0
432053335,0.076516904,0.020416444,0.0036326416,0.02792998,-0.025037197,0.05489191,0.0
432085300,-0.011392866,0.06045508,0.035718184,0.027891804,-0.025109736,0.055050828,0.0
432117256,0.026389569,0.04671984,0.043411225,0.027878782,-0.02523117,0.05514142,0.0
432149313,3.1905925e-05,0.021184381,0.030570744,0.027874336,-0.025316764,0.05521161,0.0
432181247,0.028443681,0.06094487,0.013619575,0.027834967,-0.025382007,0.055331733,0.0
432213250,0.08428758,0.013462521,-0.0011480702,0.027731912,-0.025466574,0.055501465,0.0
432245260,0.05921934,0.052043136,-0.008431163,0.027591925,-0.025592424,0.055695552,0.0
432277267,0.12739508,0.014342049,-0.017342221,0.027402744,-0.025688315,0.055921882,0.0
432309243,0.048910752,-0.023911454,-0.017455528,0.027191548,-0.025729205,0.056178544,0.0
432341364,0.031447865,-0.004481381,-0.023132795,0.027054021,-0.025785271,0.05644495,0.0
432373216,0.07548063,0.00284785,-0.02746616,0.026929513,-0.02585872,0.056744818,0.0
432405231,-0.018277168,-0.030690175,-0.035448197,0.026811967,-0.025908431,0.057073835,0.0
432437251,0.038282786,-0.08509693,-0.034466032,0.02671361,-0.025871534,0.057404533,0.0
432469225,0.03898968,-0.009588446,-0.028926691,0.026595734,-0.025807783,0.057736877,0.0
432501214,0.006702418,-0.060037524,-0.02467318,0.026448458,-0.025755629,0.05805747,0.0
432533226,0.026872555,-0.029739425,-0.01708115,0.026295617,-0.025707625,0.05834416,0.0
432565325,0.0714133,-0.029835638,-0.0028918514,0.026108298,-0.02559854,0.05862389,0.0
432597218,0.09491745,-0.08978853,-0.013862405,0.02584202,-0.025471035,0.058914665,0.0
432629232,0.10602709,-0.033657357,-0.010443685,0.025469864,-0.025375491,0.059213016,0.0
432661282,0.05238418,0.048135355,0.008111112,0.025135411,-0.025343027,0.059451193,0.0
432693302,-0.020477729,-0.046957664,-0.010238343,0.024875566,-0.025344796,0.05972175,0.0
432725367,-0.013058235,-0.022067297,-0.028393587,0.024660323,-0.025292458,0.06004374,0.0
432760531,0.04056502,-0.037993416,-0.0457499,0.024418509,-0.02520961,0.060473,0.0
432788569,0.073282674,0.2866468,-0.05581766,0.024199573,-0.02536787,0.06087035,0.0
432820453,-0.059382558,0.46871942,-0.07609558,0.024007294,-0.026366869,0.06136821,0.0
432852440,-0.107645065,-0.8222255,-0.06502592,0.023890717,-0.025991892,0.061922777,0.0
432885291,-0.0057965214,-0.20537882,-0.08544316,0.023759443,-0.024892999,0.06258225,0.0
432916432,-0.073269986,0.33750877,-0.06319721,0.023697933,-0.025225505,0.0631597,0.0
432948541,-0.062332913,-0.060466226,-0.03171817,0.023552226,-0.025564022,0.063709505,0.0
432980410,-0.107182816,0.03997181,-0.015614353,0.023466455,-0.02561271,0.06417692,0.0
433012469,-0.026883725,-0.3033602,-0.033399843,0.023419125,-0.025300262,0.06468052,0.0
433040415,0.056728285,-0.11098375,-0.027026389,0.023324065,-0.024836829,0.06511908,0.0
433072462,-0.037564386,0.092084855,-0.008874588,0.023176527,-0.024877915,0.06560028,0.0
433104468,0.03584306,0.12636589,0.025377903,0.02301415,-0.025031824,0.06601362,0.0
433136458,-0.08168551,0.12497646,0.042919714,0.022950327,-0.02520548,0.066318825,0.0
433168443,-0.044001255,-0.067270175,0.032002907,0.022929452,-0.02524453,0.06660115,0.0
433200419,-0.0759548,0.0749968,0.018670112,0.022896582,-0.025206583,0.06692807,0.0
433232422,-0.009347,0.12810919,-0.017086612,0.022860743,-0.025417168,0.06736416,0.0
433264505,0.0015186156,-0.021516215,-0.031006137,0.022775292,-0.025509974,0.06784493,0.0
433292484,-0.0076038213,0.052483328,-0.03563816,0.022680042,-0.025648043,0.06829819,0.0
433324499,-0.06271551,-0.081107624,-0.01392463,0.022641549,-0.02576373,0.06879139,0.0
433356408,-0.017582633,0.01478628,-0.027732633,0.02263694,-0.025794495,0.06932196,0.0
433388511,0.036405683,0.2610246,-0.034082927,0.022618664,-0.026330665,0.06985191,0.0
433420489,-0.039458368,0.11080129,-0.03438435,0.02259146,-0.02704595,0.070403285,0.0
433452551,0.023254748,0.16458693,0.011933606,0.022461621,-0.027712177,0.07088103,0.0
433484462,-0.013408974,0.3143085,0.034722116,0.022381963,-0.028693847,0.071245275,0.0
433516497,-0.021058796,0.4026492,0.048935555,0.022342643,-0.02993489,0.07153685,0.0
433548499,0.016775887,0.46352106,0.060751118,0.022320852,-0.031409446,0.0717902,0.0
433580446,0.009542721,0.54193777,0.07305866,0.022238888,-0.03314898,0.07197988,0.0
433612421,0.036627907,0.42354554,0.08609288,0.022137236,-0.035064857,0.07212131,0.0
433644498,0.038563512,0.27786013,0.10314803,0.022030856,-0.03692916,0.07217487,0.0
433676430,0.0055940924,0.20467344,0.10477327,0.021977589,-0.038748093,0.07219539,0.0
433708516,0.04686332,0.08996687,0.10774059,0.021903034,-0.04045948,0.07216627,0.0
433740446,0.016497126,0.021602634,0.092874326,0.021800743,-0.042087816,0.0721009,0.0
433772459,0.010744501,0.052972086,0.09713619,0.021665493,-0.04365953,0.07200118,0.0
433804455,0.016608363,-0.025545036,0.10665363,0.021543935,-0.045233026,0.07185242,0.0
433836488,-0.033246662,0.019355588,0.11715728,0.02142015,-0.04681724,0.07166319,0.0
433868493,-0.08510347,0.086545266,0.12323184,0.021360239,-0.048651174,0.071439475,0.0
433898838,-0.07345691,0.012329264,0.12277022,0.021282507,-0.0503829,0.07116664,0.0
433931708,-0.009984454,-0.033390805,0.10840425,0.021240681,-0.052207876,0.07087041,0.0
433963768,0.0048709903,-0.187423,0.09685342,0.021191213,-0.05386939,0.0705798,0.0
433995609,-0.014432904,-0.27098742,0.08242879,0.021113135,-0.05520938,0.070310265,0.0
434026920,-0.005743322,-0.1566789,0.08025725,0.02097765,-0.056501247,0.070006,0.0
434055612,0.0153417615,-0.2192656,0.087877885,0.020884082,-0.057712175,0.069712445,0.0
434086925,0.015903536,-0.20387866,0.09360249,0.02076646,-0.05898959,0.06937125,0.0
434119685,0.033875123,-0.10255114,0.073203996,0.020648867,-0.060406372,0.069040954,0.0
434151644,0.018725676,0.0015342183,0.0625683,0.020516451,-0.062000506,0.06872555,0.0
434183685,-0.0045519983,0.03813454,0.058203973,0.020376766,-0.06369352,0.06839797,0.0
434215697,-0.023500811,0.11190586,0.070021085,0.020266777,-0.065448746,0.06804551,0.0
434247652,0.016112888,0.1109905,0.07399646,0.020186959,-0.06738595,0.06765748,0.0
434275636,0.02084638,0.009615205,0.057697944,0.020124648,-0.06902388,0.06734068,0.0
434307643,-0.026582422,0.06625419,0.045554087,0.020100871,-0.07089081,0.06696743,0.0
434339618,-0.045713767,0.076281264,0.04563724,0.020115824,-0.07280139,0.066573486,0.0
434371633,-0.023307882,0.017059622,0.033998396,0.020094935,-0.074679874,0.06619553,0.0
434403658,-0.014325208,-0.04657832,0.04708554,0.01999924,-0.076500155,0.06582655,0.0
434435655,-0.05120689,-0.031486016,0.060656913,0.019878296,-0.07836585,0.06540017,0.0
434467683,-0.07667263,-0.02941475,0.0718734,0.019888366,-0.080292866,0.0649091,0.0
434499616,-0.06826961,0.0658268,0.056809768,0.019906472,-0.08229949,0.064414956,0.0
434531699,-0.061245173,0.06424135,0.047308147,0.01991754,-0.08441152,0.06392769,0.0
434563752,-0.03102056,0.08452483,0.046497334,0.019957367,-0.08654167,0.06342936,0.0
434595649,-0.022700803,0.06869687,0.05923186,0.0200304,-0.08878927,0.06291811,0.0
434627616,-0.028740304,-0.0068586245,0.048763715,0.020104501,-0.091039546,0.06239747,0.0
434659688,-0.03175608,0.034724448,0.036567807,0.020284312,-0.09302192,0.06188803,0.0
434691663,-0.03193601,0.08217827,0.041192047,0.020508071,-0.094981305,0.06139537,0.0
434723610,0.012379846,0.07026595,0.022725277,0.020721124,-0.097020194,0.060925663,0.0
434755612,0.0042207087,0.0023116232,0.027786849,0.020945666,-0.099091545,0.06045834,0.0
434787670,-0.023478989,0.24816515,0.058212716,0.021187415,-0.10140173,0.059910394,0.0
434819672,-0.018923057,0.37211776,0.073985934,0.021496762,-0.10417546,0.059289977,0.0
434851713,-0.051153153,-0.21103033,0.023448244,0.021926833,-0.10676044,0.05868153,0.0
434883674,-0.019335244,-0.55910254,0.036894638,0.022244954,-0.10824711,0.058116753,0.0
434915636,0.06648404,-0.02880328,0.036540907,0.022342807,-0.10994848,0.057502184,0.0
434946903,-0.018213255,-0.2168944,0.082093224,0.022486234,-0.11197551,0.056823254,0.0
434978849,-0.095473744,-0.35321876,0.10556092,0.022733018,-0.113583446,0.056032423,0.0
435010820,-0.06634296,0.0037250137,0.117595576,0.023116233,-0.11570862,0.05512632,0.0
435042835,-0.10806539,-0.057134666,0.1133521,0.02358289,-0.11811853,0.054195914,0.0
435074850,-0.078446925,-0.14680736,0.075983025,0.024068568,-0.12017839,0.053286716,0.0
435106816,-0.0031171476,-0.028820137,0.074757926,0.02445145,-0.122326925,0.05240614,0.0
435138830,-0.0017186148,-0.24125683,0.08816698,0.024745906,-0.12453314,0.051493574,0.0
435170809,-0.05271084,-0.3580313,0.11423926,0.025176862,-0.1264357,0.050481435,0.0
435202914,-0.09087607,-0.26907945,0.11033872,0.025662458,-0.12825152,0.049371198,0.0
435234867,-0.110634394,-0.34549713,0.10787459,0.026266722,-0.12992705,0.04823043,0.0
435262865,-0.08695835,-0.31691152,0.11102477,0.026786646,-0.13123797,0.047207173,0.0
435294824,-0.030780453,-0.1254497,0.12082224,0.02732149,-0.13292775,0.0459866,0.0
435326832,-0.07564018,-0.24785404,0.14959817,0.027835691,-0.13462493,0.04463948,0.0
435358960,-0.09003796,-0.27313,0.1673448,0.028495997,-0.13604909,0.04323891,0.0
435390850,-0.052884564,-0.24506277,0.1535456,0.029162748,-0.13746555,0.041764747,0.0
435422853,-0.071895234,-0.37898386,0.17340308,0.029839868,-0.1387249,0.040225264,0.0
435454856,-0.017090185,-0.39268842,0.17086163,0.03051442,-0.13964568,0.038622092,0.0
435486867,-0.016332434,-0.31391853,0.17620194,0.031184323,-0.14036083,0.03695647,0.0
435514819,0.0065146545,-0.42254302,0.18876524,0.03180798,-0.14061303,0.03541022,0.0
435546921,-0.014376649,-0.3495728,0.1958198,0.032544278,-0.14048906,0.03353368,0.0
435578856,0.098054625,-0.45432755,0.13492182,0.03322488,-0.13992137,0.031682003,0.0
435610809,0.10181308,-0.61878633,0.18177058,0.033820525,-0.138623,0.029827578,0.0
435642824,0.14250751,-0.28061137,0.19779988,0.03435476,-0.13710782,0.027826332,0.0
435674830,-0.016834628,-0.10248303,0.19774301,0.03485461,-0.13597193,0.025748132,0.0
435706899,5.253323e-05,-0.11973436,0.23998898,0.035633117,-0.13463522,0.023511166,0.0
435738819,-0.08014314,0.012406372,0.1499982,0.03653634,-0.13347578,0.021300906,0.0
435770850,0.2146863,-0.08470094,0.074090146,0.03723033,-0.13219133,0.019342268,0.0
435802824,0.41594163,-0.086504355,0.00396487,0.037409484,-0.13076554,0.01762605,0.0
435834866,0.5705767,-0.23538144,0.15969543,0.037063092,-0.12912405,0.01573003,0.0
435866849,-0.017445242,-0.73926777,0.38316244,0.03714678,-0.12677254,0.013075568,0.0
435898835,-0.22009598,-0.978389,0.5607556,0.03790851,-0.12331662,0.009597802,0.0
435930828,-0.11207887,-0.8369623,0.63267785,0.03875715,-0.11966817,0.0055770846,0.0
435962928,0.052177604,-0.620261,0.6568735,0.039429635,-0.116062954,0.0012537105,0.0
435998047,0.2609858,-0.6524643,0.7091203,0.03967777,-0.11209338,-0.0037932862,0.0
436026849,0.2739588,-0.7685403,0.8627267,0.039618157,-0.10835986,-0.008403102,0.0
436058863,0.2731619,-0.8571155,1.178483,0.039452948,-0.10383855,-0.01460162,0.0
436094194,0.1462502,-0.52563804,1.4754964,0.039507627,-0.09865811,-0.02292052,0.0
436126071,0.29628655,-0.10393198,1.4923576,0.039545327,-0.09467074,-0.031408865,0.0
436158148,0.3894341,0.11312878,1.336861,0.03943554,-0.09093183,-0.039980114,0.0
436190066,0.6836345,0.40117946,1.0453146,0.03882003,-0.08794191,-0.04830665,0.0
436222076,0.7311879,0.43428716,0.74014294,0.038016092,-0.08485763,-0.05587633,0.0
436250054,0.736641,0.9999292,0.5348129,0.037211087,-0.08270586,-0.06210964,0.0
436282053,0.6041847,1.0840038,0.16860296,0.036481258,-0.08089499,-0.06836655,0.0
436314115,0.49801108,1.3837517,-0.138948,0.03592855,-0.079416886,-0.073733054,0.0
436346121,0.32271287,1.8372676,-0.49017885,0.035595965,-0.079107314,-0.0779051,0.0
436378074,0.19528139,1.7405673,-0.7045598,0.035433132,-0.07934524,-0.08119245,0.0
436410071,0.14428313,1.8136154,-0.89704496,0.03556526,-0.07993909,-0.08356107,0.0
436442044,0.14715199,1.5864023,-1.0232246,0.035763163,-0.08085221,-0.085237995,0.0
436474164,0.07073291,1.5684958,-1.0651581,0.035902634,-0.082137965,-0.08631317,0.0
436502054,-0.0324531,1.4681139,-1.0902437,0.036033288,-0.08389306,-0.08693404,0.0
436534161,-0.14474198,1.2523282,-1.0439792,0.03634843,-0.08624029,-0.08740426,0.0
436566033,-0.28754565,0.95732033,-1.030366,0.036902178,-0.08864535,-0.0876747,0.0
436598117,-0.21395576,0.6406228,-1.0552429,0.037617873,-0.09105471,-0.08763778,0.0
436630052,-0.16350056,0.3297374,-1.062284,0.038308527,-0.093376376,-0.08723333,0.0
436662190,-0.0026638296,-0.0881713,-1.0621245,0.038769405,-0.0955111,-0.08651633,0.0
436694021,-0.14278269,-1.098072,-0.9775236,0.039140552,-0.09709819,-0.0856342,0.0
436726117,-0.15217906,-1.0905342,-0.7216647,0.039851543,-0.0972369,-0.0850063,0.0
436754156,-0.23545498,0.26735,-0.5801919,0.040603977,-0.09863533,-0.08493905,0.0
436786155,-0.55395365,0.6087658,-0.36067414,0.041887783,-0.10193459,-0.08528261,0.0
436818174,-0.683941,0.22873972,-0.18820894,0.04279867,-0.10356702,-0.08566564,0.0
436850050,-0.5832948,0.26374787,-0.25300267,0.04438078,-0.105732076,-0.08638319,0.0
436882041,-0.32275394,-0.44318736,-0.3789367,0.045396138,-0.10667348,-0.08662941,0.0
436914159,0.014004845,-0.9575104,-0.6535195,0.047023747,-0.10748853,-0.086408295,0.0
436946094,0.43399942,-1.1049027,-0.6838088,0.04798719,-0.107503384,-0.085514314,0.0
436978067,0.5647285,-1.2419688,-0.5233757,0.048409306,-0.10687868,-0.08474451,0.0
437010019,0.30991945,-0.99478894,-0.31998608,0.048796616,-0.10601606,-0.0844673,0.0
437042019,0.19317101,-0.70118904,-0.19574057,0.04938825,-0.1053591,-0.08458972,0.0
437074159,0.09119312,-0.58303714,-0.14605509,0.05014578,-0.1047953,-0.08497816,0.0
437106015,0.27854303,-0.6951822,-0.20937379,0.050780986,-0.10394014,-0.08528562,0.0
437138014,0.43414453,-0.87396646,-0.3019933,0.05103302,-0.102555804,-0.08525524,0.0
437170090,0.71365714,-1.0184623,-0.34745866,0.05072545,-0.100406945,-0.08492418,0.0
437202046,0.67259353,-0.39308074,-0.35966468,0.049967814,-0.098524876,-0.0844205,0.0
437229258,0.5722065,-0.28457645,-0.32978937,0.04919805,-0.097374365,-0.08391441,0.0
437262123,0.48749423,-0.605925,-0.2638196,0.048239477,-0.09545254,-0.083398886,0.0
437293244,0.17004448,-0.3860703,-0.25464484,0.047636293,-0.09321704,-0.08297542,0.0
437325250,0.13593732,-0.02903816,-0.32980195,0.047216848,-0.09159234,-0.08235104,0.0
437357329,0.072199024,0.0031688982,-0.47301883,0.046719342,-0.09005444,-0.0812078,0.0
437389300,0.22750044,0.17506152,-0.56201446,0.046075713,-0.088679016,-0.07960898,0.0
437421256,0.211253,-0.048679955,-0.57196426,0.045316912,-0.08720956,-0.07766555,0.0
437453212,0.043116707,0.35029596,-0.5562993,0.044560626,-0.08588685,-0.07563247,0.0
437485322,0.053597018,0.46690238,-0.52380526,0.043907613,-0.08512058,-0.07350834,0.0
437513236,-0.14405201,0.40860423,-0.5148549,0.04344545,-0.08451799,-0.071571365,0.0
437545338,-0.20126571,0.44054046,-0.49370182,0.04306337,-0.08391984,-0.069232196,0.0
437577279,-0.17887959,0.37234923,-0.49715117,0.04272337,-0.08340107,-0.06682946,0.0
437609249,-0.26258853,0.51196486,-0.47659853,0.042536803,-0.08296913,-0.06430294,0.0
437641240,-0.24791554,0.41365573,-0.44340512,0.042373843,-0.08282756,-0.06174432,0.0
437673303,-0.18870512,0.3494976,-0.4036062,0.04223494,-0.08264786,-0.059111793,0.0
