timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
405050668,0,0.0,0.0,0.37225407,0.46039873,-0.60981965,2.259016e-05,-3.349781e-05,-0.36287126,0.1475649,-0.05485712,0.068530805,0.06531282,0.0029474539,-0.00021841089,1.5556272e-05,-0.4719125,1.0952507,-0.3838549,3.1347044,0.0,0.6744996,-0.068530805,0.0051913033,0.0036510697,0.02587639,0.018081503,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
405157883,0,0.0,0.0,0.38537547,0.45614818,-0.60278285,2.259016e-05,-3.349781e-05,-0.36287126,0.14027546,-0.032213755,0.06594848,0.06347491,0.0029474539,-0.00021841089,1.5556272e-05,-1.759454,-0.020706726,-0.1961974,-3.139991,0.0,0.66746277,-0.06594848,0.005286778,0.0037179154,0.026165552,0.018294293,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
405253869,0,0.0,0.0,0.3970932,0.45513228,-0.5963714,2.259016e-05,-3.349781e-05,-0.36287126,0.121111736,-0.01319061,0.056573488,0.055356756,0.0029474539,-0.00021841089,1.5556272e-05,-3.0647123,0.47192305,0.36065182,-3.1283095,0.0,0.66105133,-0.056573488,0.00524876,0.0036926884,0.02606643,0.018249389,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
405357875,0,0.0,0.0,0.40972373,0.45758703,-0.59038174,2.259016e-05,-3.349781e-05,-0.36287126,0.117561705,0.028352125,0.05000981,0.049720317,0.0029474539,-0.00021841089,1.5556272e-05,2.3430486,5.1993575,0.5867078,-3.1212697,0.0,0.65506166,-0.05000981,0.0053601796,0.0037700767,0.026432076,0.018466739,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
405461869,0,0.0,0.0,0.42123565,0.46454653,-0.5860123,2.259016e-05,-3.349781e-05,-0.36287126,0.095566005,0.047490943,0.019906778,0.019639004,0.0029474539,-0.00021841089,1.5556272e-05,-1.5445663,1.9831957,0.20387948,-3.1235454,0.0,0.6506922,-0.019906778,0.0054497174,0.003831672,0.026628418,0.018593825,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
405557878,0,0.0,0.0,0.43035588,0.4750838,-0.5854963,2.259016e-05,-3.349781e-05,-0.36287126,0.08451826,0.060489725,0.004974998,0.0040023443,0.0029474539,-0.00021841089,1.5556272e-05,2.116716,-1.4375213,0.8206048,-3.130796,0.0,0.6501762,-0.004974998,0.0053538075,0.0037644233,0.026329072,0.018383235,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
405661910,0,0.0,0.0,0.43795067,0.48980933,-0.5877439,2.259016e-05,-3.349781e-05,-0.36287126,0.068851046,0.07134244,-0.012684909,-0.015168649,0.0029474539,-0.00021841089,1.5556272e-05,-0.4174399,-3.9820778,-0.7741704,3.1383603,0.0,0.6524238,0.012684909,0.005376827,0.0037796,0.026367066,0.01838401,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
405765887,0,0.0,0.0,0.44225124,0.50637764,-0.5919194,2.259016e-05,-3.349781e-05,-0.36287126,0.0583131,0.09212051,-0.020974455,-0.025311232,0.0029474539,-0.00021841089,1.5556272e-05,0.62260723,1.5249525,0.45568445,3.1268919,0.0,0.65659934,0.020974455,0.0055100736,0.0038704623,0.02682902,0.01869905,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
405869869,0,0.0,0.0,0.44352403,0.52199394,-0.5955446,2.259016e-05,-3.349781e-05,-0.36287126,0.04555021,0.08554205,-0.004216437,-0.009881001,0.0029474539,-0.00021841089,1.5556272e-05,-0.6315826,-1.2176752,0.18667608,3.1129866,0.0,0.6602245,0.004216437,0.0051745814,0.0036376033,0.025876738,0.018059272,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
405973869,0,0.0,0.0,0.44318998,0.5344597,-0.59718275,2.259016e-05,-3.349781e-05,-0.36287126,0.03513453,0.067895114,0.0056713307,-8.1943515e-05,0.0029474539,-0.00021841089,1.5556272e-05,2.3633888,-0.77907413,0.20545594,3.102991,0.0,0.6618627,-0.0056713307,0.005263156,0.003699479,0.026106052,0.018238492,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
406069868,0,0.0,0.0,0.44305393,0.5418,-0.5975487,2.259016e-05,-3.349781e-05,-0.36287126,0.03165008,0.045787904,-0.00010572726,-0.0046263533,0.0029474539,-0.00021841089,1.5556272e-05,1.9101274,-2.2601478,0.2355414,3.0971925,0.0,0.66222864,0.00010572726,0.0051919473,0.0036513233,0.025909906,0.01812125,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
406173082,0,0.0,0.0,0.444178,0.54504293,-0.598355,2.259016e-05,-3.349781e-05,-0.36287126,0.024209984,0.036699552,-0.033774223,-0.036352467,0.0029474539,-0.00021841089,1.5556272e-05,-2.781435,1.4369059,0.6495414,3.0942302,0.0,0.6630349,0.033774223,0.005270692,0.0037075274,0.02609705,0.01825284,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
406277069,0,0.0,0.0,0.44706267,0.54373175,-0.6024967,2.259016e-05,-3.349781e-05,-0.36287126,0.034127947,0.0072586616,-0.07131347,-0.07261951,0.0029474539,-0.00021841089,1.5556272e-05,2.1101208,0.3603335,-1.0698383,3.0920944,0.0,0.6671766,0.07131347,0.0053238035,0.0037449365,0.02622597,0.018329391,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
406373068,0,0.0,0.0,0.45035243,0.53868914,-0.61058223,2.259016e-05,-3.349781e-05,-0.36287126,0.013491695,-0.017888417,-0.09743494,-0.09895727,0.0029474539,-0.00021841089,1.5556272e-05,-0.06743287,2.2543514,-1.4156978,3.0954428,0.0,0.67526215,0.09743494,0.0052230377,0.00367375,0.025975212,0.018133124,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
406477079,0,0.0,0.0,0.45329946,0.53022903,-0.622674,2.259016e-05,-3.349781e-05,-0.36287126,0.005894704,-0.032920886,-0.10267319,-0.105745636,0.0029474539,-0.00021841089,1.5556272e-05,2.221066,2.7178862,1.4919913,3.097773,0.0,0.6873539,0.10267319,0.005312043,0.0037335553,0.026291417,0.018311456,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
406581069,0,0.0,0.0,0.45439202,0.519732,-0.63626665,2.259016e-05,-3.349781e-05,-0.36287126,-0.003721598,-0.063399486,-0.11406791,-0.11898894,0.0029474539,-0.00021841089,1.5556272e-05,-0.6334037,-1.9820188,0.070329994,3.0981698,0.0,0.70094657,0.11406791,0.0054137222,0.0038021354,0.026570935,0.018502073,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
406685088,0,0.0,0.0,0.45413795,0.5075074,-0.6495011,2.259016e-05,-3.349781e-05,-0.36287126,0.00018361036,-0.08402203,-0.10858748,-0.11426645,0.0029474539,-0.00021841089,1.5556272e-05,0.56902075,-0.07632936,0.06695158,3.0984669,0.0,0.714181,0.10858748,0.0050931876,0.0035797597,0.025650188,0.017899187,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
406789077,0,0.0,0.0,0.4536522,0.49432427,-0.6619572,2.259016e-05,-3.349781e-05,-0.36287126,-0.011525081,-0.08865774,-0.1084104,-0.11334198,0.0029474539,-0.00021841089,1.5556272e-05,1.1136198,1.4492979,0.57667786,3.0975544,0.0,0.7266371,0.1084104,0.005159408,0.0036264684,0.02579519,0.018016485,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
406893089,0,0.0,0.0,0.45377305,0.48121196,-0.67183447,2.259016e-05,-3.349781e-05,-0.36287126,-0.0079396535,-0.086149774,-0.08581039,-0.08874702,0.0029474539,-0.00021841089,1.5556272e-05,-1.5446961,4.331683,1.3655705,3.096906,0.0,0.7365144,0.08581039,0.0052216523,0.0036710764,0.025950866,0.01813148,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
406989090,0,0.0,0.0,0.4529172,0.47011662,-0.6759689,2.259016e-05,-3.349781e-05,-0.36287126,-0.017539294,-0.108207,-0.046386033,-0.04682575,0.0029474539,-0.00021841089,1.5556272e-05,1.1024374,-5.3106456,-0.27536577,3.097175,0.0,0.7406488,0.046386033,0.005148072,0.0036209603,0.025745912,0.01800575,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
407092275,0,0.0,0.0,0.45226532,0.4594824,-0.67572975,2.259016e-05,-3.349781e-05,-0.36287126,-0.02075346,-0.08373345,-0.018921476,-0.015930483,0.0029474539,-0.00021841089,1.5556272e-05,-1.6951988,2.3942077,0.2775184,3.0977287,0.0,0.7404097,0.018921476,0.00524816,0.003691806,0.026018713,0.018221438,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
407196309,0,0.0,0.0,0.45133534,0.451096,-0.67153245,2.259016e-05,-3.349781e-05,-0.36287126,-0.024287045,-0.07480256,0.003275056,0.010046179,0.0029474539,-0.00021841089,1.5556272e-05,1.2849468,-0.33343953,0.6093649,3.1014628,0.0,0.7362124,-0.003275056,0.0052933423,0.0037254714,0.026062697,0.018265689,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
407300269,0,0.0,0.0,0.45037767,0.44516772,-0.6648025,2.259016e-05,-3.349781e-05,-0.36287126,-0.03367905,-0.060115106,0.018992664,0.029075054,0.0029474539,-0.00021841089,1.5556272e-05,-1.056865,-0.16090067,-0.91397655,3.105232,0.0,0.7294824,-0.018992664,0.005370677,0.0037808383,0.026295584,0.018431488,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
407396275,0,0.0,0.0,0.4479687,0.44203675,-0.65695506,2.259016e-05,-3.349781e-05,-0.36287126,-0.047653757,-0.04260851,0.038336396,0.05034295,0.0029474539,-0.00021841089,1.5556272e-05,-0.5730944,-1.3313104,-0.5851156,3.1074867,0.0,0.721635,-0.038336396,0.005277551,0.0037163023,0.026047781,0.018252103,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
407500281,0,0.0,0.0,0.44421348,0.4415475,-0.6489226,2.259016e-05,-3.349781e-05,-0.36287126,-0.059720155,-0.025891932,0.032916516,0.04562069,0.0029474539,-0.00021841089,1.5556272e-05,-0.464637,-0.011920955,0.28205842,3.1091762,0.0,0.71360254,-0.032916516,0.0053586895,0.00377251,0.02630208,0.018420558,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
407604282,0,0.0,0.0,0.4381072,0.4433524,-0.6413336,2.259016e-05,-3.349781e-05,-0.36287126,-0.062120147,-0.01157316,0.0457045,0.05781959,0.0029474539,-0.00021841089,1.5556272e-05,-1.3114669,-1.855286,-1.3461194,3.1145742,0.0,0.7060135,-0.0457045,0.005083146,0.003579618,0.025616582,0.017932814,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
407700275,0,0.0,0.0,0.43209058,0.44612676,-0.63600296,2.259016e-05,-3.349781e-05,-0.36287126,-0.07238022,-0.0009710239,0.043258302,0.054038133,0.0029474539,-0.00021841089,1.5556272e-05,-2.0207293,-0.40883583,0.0025540858,3.1190991,0.0,0.7006829,-0.043258302,0.005363126,0.003774029,0.026307067,0.018396638,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
408003521,0,0.0,0.0,0.40596026,0.4554549,-0.6272204,2.259016e-05,-3.349781e-05,-0.36287126,-0.08757056,-0.010474817,0.04278817,0.047028244,0.0029474539,-0.00021841089,1.5556272e-05,0.3226618,-1.1559514,-0.6553004,3.1316745,0.0,0.6919003,-0.04278817,0.0054230904,0.0038132863,0.026499445,0.018508757,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
408107468,0,0.0,0.0,0.3970478,0.45562804,-0.62524605,2.259016e-05,-3.349781e-05,-0.36287126,-0.072752565,-0.017715089,0.026316816,0.028773742,0.0029474539,-0.00021841089,1.5556272e-05,1.9200748,2.4430537,-0.111254886,3.1304317,0.0,0.68992597,-0.026316816,0.005134168,0.0036121525,0.025747687,0.018001998,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
408211469,0,0.0,0.0,0.38956425,0.4538018,-0.6252703,2.259016e-05,-3.349781e-05,-0.36287126,-0.07614106,-0.036811486,0.0014147715,0.0024960479,0.0029474539,-0.00021841089,1.5556272e-05,-0.42566127,-0.4635899,-1.3113396,3.1220107,0.0,0.6899502,-0.0014147715,0.0052110823,0.0036661292,0.025946945,0.018145764,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
408315469,0,0.0,0.0,0.38311338,0.4493613,-0.62764114,2.259016e-05,-3.349781e-05,-0.36287126,-0.07470045,-0.045583397,-0.012149153,-0.012517428,0.0029474539,-0.00021841089,1.5556272e-05,0.27007285,2.4683597,-0.8004233,3.1165633,0.0,0.69232106,0.012149153,0.0052684876,0.0037060962,0.0260811,0.018227981,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
408411469,0,0.0,0.0,0.37766263,0.443243,-0.6319331,2.259016e-05,-3.349781e-05,-0.36287126,-0.07343834,-0.06904935,-0.030495964,-0.032405503,0.0029474539,-0.00021841089,1.5556272e-05,-0.036014326,-2.890799,-0.6054321,3.111516,0.0,0.696613,0.030495964,0.0051910225,0.0036515463,0.025909295,0.018097647,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
408515486,0,0.0,0.0,0.37219563,0.43324435,-0.6398158,2.259016e-05,-3.349781e-05,-0.36287126,-0.07607045,-0.087450445,-0.05975718,-0.06332021,0.0029474539,-0.00021841089,1.5556272e-05,-0.5016154,-1.1883895,0.5901972,3.108114,0.0,0.7044957,0.05975718,0.005270737,0.0037061127,0.026142785,0.018249018,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
408619469,0,0.0,0.0,0.3654236,0.4206039,-0.6494632,2.259016e-05,-3.349781e-05,-0.36287126,-0.080771804,-0.098169535,-0.077419885,-0.08253891,0.0029474539,-0.00021841089,1.5556272e-05,-1.0209103,1.5011296,-2.061591,3.1086276,0.0,0.7141431,0.077419885,0.0053417343,0.0037546018,0.026330616,0.018363131,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
408715469,0,0.0,0.0,0.3588014,0.40836856,-0.6591943,2.259016e-05,-3.349781e-05,-0.36287126,-0.07183059,-0.09973627,-0.070927694,-0.077120215,0.0029474539,-0.00021841089,1.5556272e-05,-0.16736895,-1.6830616,-0.75965375,3.1064122,0.0,0.7238742,0.070927694,0.005272461,0.003705579,0.02614701,0.018243516,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
408819469,0,0.0,0.0,0.35116044,0.39595664,-0.6686725,2.259016e-05,-3.349781e-05,-0.36287126,-0.08005984,-0.094743885,-0.068671785,-0.07516015,0.0029474539,-0.00021841089,1.5556272e-05,0.499432,0.08709793,0.51659524,3.1058085,0.0,0.7333524,0.068671785,0.005342812,0.0037544034,0.02630797,0.01835848,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
408923469,0,0.0,0.0,0.34382987,0.3854646,-0.676482,2.259016e-05,-3.349781e-05,-0.36287126,-0.07453324,-0.08929388,-0.05629559,-0.061936773,0.0029474539,-0.00021841089,1.5556272e-05,0.5387264,1.3553497,1.1874372,3.1074429,0.0,0.74116194,0.05629559,0.005423483,0.0038111787,0.02650493,0.018508784,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
409019479,0,0.0,0.0,0.33808655,0.3769469,-0.68085146,2.259016e-05,-3.349781e-05,-0.36287126,-0.06470852,-0.0921335,-0.029181195,-0.033207305,0.0029474539,-0.00021841089,1.5556272e-05,2.1896622,-1.2896287,0.23220864,3.1128004,0.0,0.7455314,0.029181195,0.005339843,0.003754179,0.026260259,0.01835641,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
409123469,0,0.0,0.0,0.33324435,0.36909395,-0.6802063,2.259016e-05,-3.349781e-05,-0.36287126,-0.057093136,-0.07149576,0.015672712,0.0141513655,0.0029474539,-0.00021841089,1.5556272e-05,-1.3252894,1.9989855,1.7771242,3.1190317,0.0,0.7448862,-0.015672712,0.0054203602,0.0038114465,0.026465157,0.018509416,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
409226685,0,0.0,0.0,0.32901466,0.36321223,-0.67310566,2.259016e-05,-3.349781e-05,-0.36287126,-0.043809306,-0.0640239,0.04081975,0.042567194,0.0029474539,-0.00021841089,1.5556272e-05,-1.8546526,-1.4984931,-0.73144513,3.124149,0.0,0.7377856,-0.04081975,0.0054892,0.0038612504,0.02658383,0.018623864,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
409330669,0,0.0,0.0,0.3265559,0.3596628,-0.66188705,2.259016e-05,-3.349781e-05,-0.36287126,-0.029462248,-0.036439225,0.08080425,0.086336024,0.0029474539,-0.00021841089,1.5556272e-05,-1.1250229,2.196686,0.034083933,3.130469,0.0,0.726567,-0.08080425,0.0051601715,0.0036339632,0.025682472,0.018036624,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
409426669,0,0.0,0.0,0.32570451,0.35901752,-0.6480135,2.259016e-05,-3.349781e-05,-0.36287126,-0.017042708,-0.009618614,0.109124504,0.11772804,0.0029474539,-0.00021841089,1.5556272e-05,-0.2048141,1.6657696,0.13172324,3.1321619,0.0,0.7126934,-0.109124504,0.005121427,0.0036081995,0.025669914,0.018016987,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
409530669,0,0.0,0.0,0.3267057,0.36123282,-0.6319528,2.259016e-05,-3.349781e-05,-0.36287126,0.008153954,-0.0003098537,0.11070824,0.1214725,0.0029474539,-0.00021841089,1.5556272e-05,2.0293133,2.675592,0.4777274,3.1343672,0.0,0.69663274,-0.11070824,0.0052001593,0.0036639057,0.025842067,0.018127697,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
409634669,0,0.0,0.0,0.32965586,0.36594406,-0.6164497,2.259016e-05,-3.349781e-05,-0.36287126,0.02252922,0.025170006,0.11096317,0.12209902,0.0029474539,-0.00021841089,1.5556272e-05,-0.70147276,0.65821046,0.34845835,3.1359491,0.0,0.68112963,-0.11096317,0.0052692504,0.0037120248,0.026034854,0.01824526,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
409730677,0,0.0,0.0,0.33414897,0.3728959,-0.604503,2.259016e-05,-3.349781e-05,-0.36287126,0.043284696,0.04192017,0.096572116,0.10652179,0.0029474539,-0.00021841089,1.5556272e-05,0.6112551,-2.3542154,-0.37138182,3.1314561,0.0,0.6691829,-0.096572116,0.0051851734,0.0036521717,0.025821328,0.018083675,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
409834683,0,0.0,0.0,0.34080246,0.3832698,-0.5948764,2.259016e-05,-3.349781e-05,-0.36287126,0.04371897,0.08055398,0.08902612,0.09646901,0.0029474539,-0.00021841089,1.5556272e-05,0.69128144,0.26826608,1.0175569,3.130846,0.0,0.6595563,-0.08902612,0.0052640107,0.003705631,0.026079295,0.018239684,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
409938669,0,0.0,0.0,0.34878555,0.39529255,-0.5887042,2.259016e-05,-3.349781e-05,-0.36287126,0.06113856,0.09312398,0.06651371,0.070653535,0.0029474539,-0.00021841089,1.5556272e-05,-0.35750473,3.2169077,0.38712382,3.1342359,0.0,0.65338415,-0.06651371,0.0053361244,0.0037540877,0.02628731,0.018360823,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
410034669,0,0.0,0.0,0.35766727,0.40587252,-0.5863039,2.259016e-05,-3.349781e-05,-0.36287126,0.09222198,0.08147205,0.039605856,0.040466506,0.0029474539,-0.00021841089,1.5556272e-05,2.4685667,-0.39925817,-1.4927382,-3.1352856,0.0,0.6509838,-0.039605856,0.005262328,0.0037014792,0.02608333,0.01821122,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
410141869,0,0.0,0.0,0.36977905,0.4166316,-0.58770144,2.259016e-05,-3.349781e-05,-0.36287126,0.103989184,0.070174746,0.0056720898,0.0030918818,0.0029474539,-0.00021841089,1.5556272e-05,-0.15163907,-2.8932688,-0.5306872,-3.1213236,0.0,0.65238136,-0.0056720898,0.005373442,0.0037773326,0.026452873,0.01845639,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
410237899,0,0.0,0.0,0.3824578,0.42566475,-0.5927104,2.259016e-05,-3.349781e-05,-0.36287126,0.11525106,0.06292518,-0.025299575,-0.03069399,0.0029474539,-0.00021841089,1.5556272e-05,0.27478132,-1.9209138,-1.4121616,-3.1170988,0.0,0.6573903,0.025299575,0.005341913,0.003754538,0.02638933,0.018407697,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
410341869,0,0.0,0.0,0.39728454,0.43290642,-0.60166377,2.259016e-05,-3.349781e-05,-0.36287126,0.13409063,0.032381672,-0.051996175,-0.05997529,0.0029474539,-0.00021841089,1.5556272e-05,-0.10210823,0.59591186,-0.2867105,-3.1124744,0.0,0.6663437,0.051996175,0.005437753,0.0038195157,0.026645772,0.018554075,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
410445869,0,0.0,0.0,0.4122588,0.43519843,-0.61275625,2.259016e-05,-3.349781e-05,-0.36287126,0.16279079,-0.012343408,-0.073238276,-0.08316358,0.0029474539,-0.00021841089,1.5556272e-05,1.8134962,1.4938388,-0.8871686,-3.104522,0.0,0.6774362,0.073238276,0.005130192,0.003605145,0.025821347,0.017992904,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
410541875,0,0.0,0.0,0.42666733,0.43126196,-0.6228085,2.259016e-05,-3.349781e-05,-0.36287126,0.16912182,-0.05395292,-0.059004735,-0.0698886,0.0029474539,-0.00021841089,1.5556272e-05,0.32823312,-2.7130737,-0.43152598,-3.1022134,0.0,0.68748844,0.059004735,0.005408703,0.003797833,0.026494896,0.018454952,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
410645869,0,0.0,0.0,0.4434008,0.4199953,-0.63127846,2.259016e-05,-3.349781e-05,-0.36287126,0.18031745,-0.10226935,-0.042867415,-0.053417757,0.0029474539,-0.00021841089,1.5556272e-05,0.86373055,-1.5685679,0.5639897,-3.1062155,0.0,0.6959584,0.042867415,0.00511708,0.003595801,0.025741268,0.017958542,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
410749897,0,0.0,0.0,0.46156982,0.4010066,-0.6368719,2.259016e-05,-3.349781e-05,-0.36287126,0.18745759,-0.16188276,-0.043719206,-0.052343305,0.0029474539,-0.00021841089,1.5556272e-05,0.5727734,-0.8199905,0.019354561,-3.1137102,0.0,0.7015518,0.043719206,0.005170662,0.0036344388,0.025816076,0.018032879,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
410853869,0,0.0,0.0,0.48159382,0.37384433,-0.64021385,2.259016e-05,-3.349781e-05,-0.36287126,0.19171345,-0.21779028,-0.037385862,-0.04281454,0.0029474539,-0.00021841089,1.5556272e-05,-2.946219,0.43289578,-0.4191011,-3.1177776,0.0,0.70489377,0.037385862,0.005238176,0.0036831351,0.025976924,0.018160291,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
410957911,0,0.0,0.0,0.50374824,0.340768,-0.6403885,2.259016e-05,-3.349781e-05,-0.36287126,0.2095857,-0.2468864,-0.015499416,-0.017388182,0.0029474539,-0.00021841089,1.5556272e-05,1.3352494,0.83313084,0.043020163,-3.1228764,0.0,0.7050684,0.015499416,0.0053035757,0.0037297127,0.026158614,0.018283715,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
411053087,0,0.0,0.0,0.5256232,0.30896893,-0.6377413,2.259016e-05,-3.349781e-05,-0.36287126,0.21207805,-0.24158461,-0.00092750223,0.00036668667,0.0029474539,-0.00021841089,1.5556272e-05,-0.21693051,-0.39343306,-0.82059807,-3.133587,0.0,0.70242125,0.00092750223,0.0052507855,0.0036932828,0.026058262,0.018221684,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
411157075,0,0.0,0.0,0.5496276,0.275888,-0.63314587,2.259016e-05,-3.349781e-05,-0.36287126,0.20314215,-0.24084459,-0.004420704,3.86826e-05,0.0029474539,-0.00021841089,1.5556272e-05,-0.0021226495,-0.70206255,-1.1946684,3.1372576,0.0,0.6978258,0.004420704,0.005330415,0.003749358,0.026236473,0.018352423,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
411261085,0,0.0,0.0,0.5721884,0.2457299,-0.6292305,2.259016e-05,-3.349781e-05,-0.36287126,0.18829969,-0.22194722,-0.005374077,0.0014825042,0.0029474539,-0.00021841089,1.5556272e-05,-0.34020132,-1.6661594,0.5970335,3.1376555,0.0,0.6939104,0.005374077,0.0053700632,0.0037777512,0.02628159,0.018386437,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
411365075,0,0.0,0.0,0.5915355,0.21970041,-0.6267924,2.259016e-05,-3.349781e-05,-0.36287126,0.18090072,-0.1872729,-0.015241255,-0.0074695055,0.0029474539,-0.00021841089,1.5556272e-05,0.9398111,0.47711596,0.82447076,-3.1349874,0.0,0.6914723,0.015241255,0.0054308656,0.0038200333,0.026471214,0.018501403,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
411461090,0,0.0,0.0,0.60677606,0.20094176,-0.6270876,2.259016e-05,-3.349781e-05,-0.36287126,0.16524051,-0.14364415,-0.030033957,-0.022911754,0.0029474539,-0.00021841089,1.5556272e-05,0.21297738,-0.9703311,-1.4986298,-3.1210675,0.0,0.6917675,0.030033957,0.00535486,0.0037662582,0.026311394,0.018377911,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
411565072,0,0.0,0.0,0.6204282,0.18806987,-0.6300889,2.259016e-05,-3.349781e-05,-0.36287126,0.14616162,-0.086659245,-0.03932219,-0.0341712,0.0029474539,-0.00021841089,1.5556272e-05,0.37364748,-0.2894694,-1.1473979,-3.1113508,0.0,0.69476885,0.03932219,0.0050675054,0.0035651475,0.025600284,0.017879572,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
411669075,0,0.0,0.0,0.63137025,0.18528874,-0.6358728,2.259016e-05,-3.349781e-05,-0.36287126,0.115534745,-0.031655215,-0.043844864,-0.04120928,0.0029474539,-0.00021841089,1.5556272e-05,-1.8255751,-0.6544734,0.2729495,-3.1097555,0.0,0.7005527,0.043844864,0.005166727,0.003633171,0.025887229,0.0180718,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
411773072,0,0.0,0.0,0.639437,0.19326837,-0.64250004,2.259016e-05,-3.349781e-05,-0.36287126,0.094434425,0.0305632,-0.038953938,-0.03858364,0.0029474539,-0.00021841089,1.5556272e-05,-1.3713931,-1.5030798,1.1153617,-3.111954,0.0,0.70717996,0.038953938,0.0052259928,0.0036741178,0.025982505,0.01813143,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
