timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
418387479,32767,32767,32767,32767,32767,-40,32767
418391469,32767,32767,32767,32767,32767,32767,32767
418395515,32767,32767,32767,32767,32767,32767,32767
418399484,32767,32767,32767,32767,32767,-72,-255
418403475,32767,32767,32767,32767,-54,32767,32767
418407469,32767,32767,32767,32767,32767,-40,-240
418411469,32767,32767,32767,32767,32767,32767,32767
418415496,32767,32767,32767,32767,-69,32767,32767
418419489,32767,32767,32767,32767,32767,-72,-259
418423469,32767,32767,32767,32767,-44,32767,32767
418427480,32767,32767,32767,32767,32767,-56,-238
418431476,32767,32767,32767,32767,32767,32767,32767
418435493,32767,32767,32767,32767,32767,-40,-221
418439469,32767,32767,32767,32767,32767,32767,32767
418443475,32767,32767,32767,32767,32767,32767,32767
418447477,32767,32767,32767,32767,-74,-64,-240
418451475,32767,32767,32767,32767,32767,32767,32767
418455476,32767,32767,32767,32767,-53,-40,-216
418459470,32767,32767,32767,32767,32767,32767,32767
418463485,32767,32767,32767,32767,32767,32767,32767
418467525,32767,32767,32767,32767,-64,-65,-241
418471475,32767,32767,32767,32767,32767,32767,-182
418475491,32767,32767,32767,32767,32767,-40,32767
418479470,32767,32767,32767,32767,32767,32767,32767
418483485,32767,32767,32767,32767,32767,32767,32767
418487469,32767,32767,32767,32767,-54,-72,-237
418491475,32767,32767,32767,32767,32767,32767,32767
418495487,32767,32767,32767,32767,32767,-40,32767
418499469,32767,32767,32767,32767,-47,32767,-257
418503469,32767,32767,32767,32767,32767,32767,32767
418507469,32767,32767,32767,32767,32767,-72,-242
418511475,32767,32767,32767,32767,-63,32767,32767
418515488,32767,32767,32767,32767,32767,-40,-222
418519468,32767,32767,32767,32767,32767,32767,32767
418523486,32767,32767,32767,32767,32767,32767,32767
418527490,32767,32767,32767,32767,32767,-71,-242
418531518,32767,32767,32767,32767,-55,32767,32767
418535488,32767,32767,32767,32767,32767,-64,-221
418539475,32767,32767,32767,32767,32767,32767,32767
418543509,32767,32767,32767,32767,-64,-41,32767
418547487,32767,32767,32767,32767,32767,32767,-237
418551471,32767,32767,32767,32767,32767,32767,32767
418555480,32767,32767,32767,32767,-54,-64,-223
418559475,32767,32767,32767,32767,32767,32767,32767
418563492,32767,32767,32767,32767,32767,-40,32767
418567491,32767,32767,32767,32767,32767,32767,-241
418571470,32767,32767,32767,32767,32767,32767,32767
418575508,32767,32767,32767,32767,32767,-57,32767
418579475,32767,32767,32767,32767,-60,32767,-262
418583513,32767,32767,32767,32767,32767,-41,32767
418587469,32767,32767,32767,32767,32767,32767,-238
418591468,32767,32767,32767,32767,-66,32767,32767
418595475,32767,32767,32767,32767,32767,-72,32767
418599475,32767,32767,32767,32767,-44,32767,-258
418603469,32767,32767,32767,32767,32767,-40,32767
418607469,32767,32767,32767,32767,32767,32767,-242
418611475,32767,32767,32767,32767,32767,32767,32767
418615505,32767,32767,32767,32767,32767,-73,-224
418619468,32767,32767,32767,32767,32767,32767,32767
418623469,32767,32767,32767,32767,-63,-55,32767
418627475,32767,32767,32767,32767,32767,32767,32767
418631508,32767,32767,32767,32767,32767,-41,-283
418635474,32767,32767,32767,32767,-67,32767,-222
418639474,32767,32767,32767,32767,32767,32767,32767
418643468,32767,32767,32767,32767,-44,-64,32767
418647475,32767,32767,32767,32767,32767,32767,-231
418651469,32767,32767,32767,32767,32767,-40,32767
418655469,32767,32767,32767,32767,32767,32767,-215
418659469,32767,32767,32767,32767,32767,32767,32767
418663498,32767,32767,32767,32767,32767,-64,32767
418667476,32767,32767,32767,32767,-62,32767,-236
418671469,32767,32767,32767,32767,32767,-40,-181
418675491,32767,32767,32767,32767,32767,32767,32767
418679469,32767,32767,32767,32767,-71,32767,32767
418683475,32767,32767,32767,32767,32767,-72,-201
418687475,32767,32767,32767,32767,-53,32767,32767
418691469,32767,32767,32767,32767,32767,-40,32767
418695471,32767,32767,32767,32767,32767,32767,-223
418699469,32767,32767,32767,32767,32767,32767,32767
418703498,32767,32767,32767,32767,32767,-72,32767
418707475,32767,32767,32767,32767,-43,32767,-240
418711469,32767,32767,32767,32767,32767,-40,32767
418715509,32767,32767,32767,32767,32767,32767,-221
418719470,32767,32767,32767,32767,-54,32767,32767
418723470,32767,32767,32767,32767,32767,-71,32767
418727471,32767,32767,32767,32767,32767,32767,32767
418731469,32767,32767,32767,32767,-67,-64,-276
418735475,32767,32767,32767,32767,32767,32767,-223
418739469,32767,32767,32767,32767,32767,-40,32767
418743480,32767,32767,32767,32767,32767,32767,32767
418747469,32767,32767,32767,32767,32767,32767,-239
418751472,32767,32767,32767,32767,-62,-64,32767
418755475,32767,32767,32767,32767,32767,32767,32767
418759468,32767,32767,32767,32767,32767,-40,-252
418763469,32767,32767,32767,32767,-65,32767,32767
418767468,32767,32767,32767,32767,32767,-32,-237
418771479,32767,32767,32767,32767,-43,32767,32767
418775521,32767,32767,32767,32767,32767,32767,-224
418779478,32767,32767,32767,32767,32767,-39,32767
418783469,32767,32767,32767,32767,32767,32767,32767
418787480,32767,32767,32767,32767,32767,-32,-241
418791472,32767,32767,32767,32767,32767,32767,32767
418795475,32767,32767,32767,32767,-51,32767,32767
418799478,32767,32767,32767,32767,32767,-40,-257
418803469,32767,32767,32767,32767,32767,32767,-202
418807468,32767,32767,32767,32767,-63,32767,32767
418811483,32767,32767,32767,32767,32767,-72,32767
418815469,32767,32767,32767,32767,32767,32767,-222
418819482,32767,32767,32767,32767,-69,-64,32767
418823475,32767,32767,32767,32767,32767,32767,-203
418827469,32767,32767,32767,32767,32767,-40,32767
418831519,32767,32767,32767,32767,32767,32767,32767
418835469,32767,32767,32767,32767,32767,32767,-218
418839469,32767,32767,32767,32767,-54,-64,32767
418843482,32767,32767,32767,32767,32767,32767,32767
418847470,32767,32767,32767,32767,32767,-40,-224
418851495,32767,32767,32767,32767,-64,32767,32767
418855469,32767,32767,32767,32767,32767,32767,32767
418859473,32767,32767,32767,32767,32767,-64,-263
418863483,32767,32767,32767,32767,-70,32767,32767
418867470,32767,32767,32767,32767,32767,-40,-243
418871519,32767,32767,32767,32767,32767,32767,32767
418875525,32767,32767,32767,32767,32767,32767,32767
418879474,32767,32767,32767,32767,32767,-72,-262
418883475,32767,32767,32767,32767,-54,32767,-201
418887471,32767,32767,32767,32767,32767,-40,32767
418891495,32767,32767,32767,32767,32767,32767,32767
418895468,32767,32767,32767,32767,-63,32767,32767
418899469,32767,32767,32767,32767,32767,-72,-255
418903484,32767,32767,32767,32767,32767,32767,32767
418907497,32767,32767,32767,32767,-68,-40,-241
418911474,32767,32767,32767,32767,32767,32767,32767
418915469,32767,32767,32767,32767,32767,-40,-221
418919483,32767,32767,32767,32767,32767,32767,32767
418923469,32767,32767,32767,32767,32767,32767,32767
418927468,32767,32767,32767,32767,-54,-64,-239
418931475,32767,32767,32767,32767,32767,32767,32767
418935469,32767,32767,32767,32767,32767,-40,-221
418939469,32767,32767,32767,32767,-59,32767,32767
418943469,32767,32767,32767,32767,32767,32767,32767
418947485,32767,32767,32767,32767,32767,-64,-233
418951483,32767,32767,32767,32767,-70,32767,32767
418955468,32767,32767,32767,32767,32767,-40,-222
418959478,32767,32767,32767,32767,32767,32767,32767
418963469,32767,32767,32767,32767,32767,32767,32767
418967490,32767,32767,32767,32767,32767,-72,-242
418971475,32767,32767,32767,32767,-54,32767,32767
418975484,32767,32767,32767,32767,32767,-40,32767
418979519,32767,32767,32767,32767,32767,32767,-264
418983469,32767,32767,32767,32767,-64,32767,32767
418987510,32767,32767,32767,32767,32767,-73,-243
418991475,32767,32767,32767,32767,32767,32767,32767
418995469,32767,32767,32767,32767,-50,-40,-208
418999479,32767,32767,32767,32767,32767,32767,32767
419003469,32767,32767,32767,32767,32767,32767,32767
419007481,32767,32767,32767,32767,32767,-72,-241
419011469,32767,32767,32767,32767,32767,32767,32767
419015471,32767,32767,32767,32767,32767,-64,32767
419019490,32767,32767,32767,32767,-58,32767,-253
419023484,32767,32767,32767,32767,32767,-40,-202
419027470,32767,32767,32767,32767,32767,32767,32767
419031488,32767,32767,32767,32767,-71,32767,32767
419035468,32767,32767,32767,32767,32767,-64,-221
419039510,32767,32767,32767,32767,-44,32767,32767
419043469,32767,32767,32767,32767,32767,-39,32767
419047497,32767,32767,32767,32767,32767,32767,-232
419051511,32767,32767,32767,32767,32767,32767,32767
419055469,32767,32767,32767,32767,32767,-64,-223
419059475,32767,32767,32767,32767,32767,32767,32767
419063502,32767,32767,32767,32767,-69,-41,-204
419067498,32767,32767,32767,32767,32767,32767,32767
419071478,32767,32767,32767,32767,-44,32767,32767
419075469,32767,32767,32767,32767,32767,-71,-222
419079475,32767,32767,32767,32767,32767,32767,32767
419083476,32767,32767,32767,32767,-63,-40,-202
419087480,32767,32767,32767,32767,32767,32767,32767
419091469,32767,32767,32767,32767,32767,32767,32767
419095468,32767,32767,32767,32767,32767,-72,32767
419099475,32767,32767,32767,32767,32767,32767,-256
419103469,32767,32767,32767,32767,-54,-40,-203
419107475,32767,32767,32767,32767,32767,32767,32767
419111470,32767,32767,32767,32767,32767,-40,-183
419115506,32767,32767,32767,32767,-61,32767,32767
419119468,32767,32767,32767,32767,32767,32767,32767
419123469,32767,32767,32767,32767,-43,-48,-202
419126705,32767,32767,32767,32767,32767,32767,32767
419130669,32767,32767,32767,32767,32767,32767,32767
419134682,32767,32767,32767,32767,32767,-72,-212
419138683,32767,32767,32767,32767,32767,32767,32767
419142669,32767,32767,32767,32767,32767,-40,32767
419146668,32767,32767,32767,32767,-66,32767,-229
419150669,32767,32767,32767,32767,32767,32767,32767
419153901,32767,32767,32767,32767,32767,-65,-206
419158669,32767,32767,32767,32767,-63,32767,32767
419162668,32767,32767,32767,32767,32767,-64,32767
419165882,32767,32767,32767,32767,32767,32767,-227
419170669,32767,32767,32767,32767,-63,32767,32767
419174678,32767,32767,32767,32767,32767,-72,-214
419178669,32767,32767,32767,32767,32767,32767,32767
419182716,32767,32767,32767,32767,32767,-65,32767
419187500,32767,32767,32767,32767,32767,32767,-244
419191482,32767,32767,32767,32767,-54,-40,32767
419195482,32767,32767,32767,32767,32767,32767,32767
419199519,32767,32767,32767,32767,32767,32767,-263
419203469,32767,32767,32767,32767,-63,-72,32767
419207469,32767,32767,32767,32767,32767,32767,-238
419211469,32767,32767,32767,32767,32767,-48,32767
419214689,32767,32767,32767,32767,-62,32767,-212
419218670,32767,32767,32767,32767,32767,32767,32767
419221898,32767,32767,32767,32767,32767,-64,32767
419226675,32767,32767,32767,32767,32767,32767,-235
419230669,32767,32767,32767,32767,32767,-40,32767
419234687,32767,32767,32767,32767,32767,32767,32767
419238669,32767,32767,32767,32767,-73,32767,-249
419241909,32767,32767,32767,32767,32767,-65,32767
419246669,32767,32767,32767,32767,32767,32767,32767
419249916,32767,32767,32767,32767,-70,-49,-252
419254675,32767,32767,32767,32767,32767,32767,32767
419258669,32767,32767,32767,32767,-53,-40,-244
419261919,32767,32767,32767,32767,32767,32767,32767
419266674,32767,32767,32767,32767,32767,32767,-234
419270669,32767,32767,32767,32767,32767,-64,32767
419274675,32767,32767,32767,32767,32767,32767,-215
419278669,32767,32767,32767,32767,32767,-40,32767
419282669,32767,32767,32767,32767,-68,32767,32767
419286714,32767,32767,32767,32767,32767,32767,-229
419290668,32767,32767,32767,32767,-55,-64,32767
419294676,32767,32767,32767,32767,32767,32767,32767
419298669,32767,32767,32767,32767,32767,-40,32767
419302709,32767,32767,32767,32767,-67,32767,-286
419306669,32767,32767,32767,32767,32767,32767,-235
419310669,32767,32767,32767,32767,32767,-72,32767
419314675,32767,32767,32767,32767,32767,32767,32767
419318668,32767,32767,32767,32767,32767,-40,-248
419322698,32767,32767,32767,32767,-55,32767,32767
419326668,32767,32767,32767,32767,32767,32767,-232
419330668,32767,32767,32767,32767,32767,-72,32767
419334675,32767,32767,32767,32767,-68,32767,-208
419338668,32767,32767,32767,32767,32767,-40,32767
419342716,32767,32767,32767,32767,-47,32767,32767
419346668,32767,32767,32767,32767,32767,32767,-228
419350708,32767,32767,32767,32767,32767,-73,32767
419354669,32767,32767,32767,32767,32767,32767,-215
419358668,32767,32767,32767,32767,32767,-64,32767
419362675,32767,32767,32767,32767,32767,32767,-195
419366671,32767,32767,32767,32767,-69,-40,32767
419370681,32767,32767,32767,32767,32767,32767,32767
419374669,32767,32767,32767,32767,-54,32767,-215
419378685,32767,32767,32767,32767,32767,-64,32767
419382707,32767,32767,32767,32767,32767,32767,32767
419386669,32767,32767,32767,32767,-66,-40,-225
419390672,32767,32767,32767,32767,32767,32767,32767
419394669,32767,32767,32767,32767,32767,32767,-207
419398669,32767,32767,32767,32767,32767,-64,32767
419402679,32767,32767,32767,32767,32767,32767,32767
419406669,32767,32767,32767,32767,-66,-40,-234
419410680,32767,32767,32767,32767,32767,32767,32767
419414669,32767,32767,32767,32767,-45,32767,32767
419418669,32767,32767,32767,32767,32767,-72,-254
419422675,32767,32767,32767,32767,32767,32767,32767
419426669,32767,32767,32767,32767,-55,-40,-235
419430676,32767,32767,32767,32767,32767,32767,32767
419434677,32767,32767,32767,32767,32767,32767,32767
419438669,32767,32767,32767,32767,32767,-72,-247
419442668,32767,32767,32767,32767,32767,32767,32767
419446669,32767,32767,32767,32767,-46,-56,-226
419450690,32767,32767,32767,32767,32767,32767,32767
419454682,32767,32767,32767,32767,32767,-40,-208
419458669,32767,32767,32767,32767,-47,32767,32767
419462669,32767,32767,32767,32767,32767,32767,32767
419466669,32767,32767,32767,32767,32767,-64,-229
419470675,32767,32767,32767,32767,-63,32767,32767
419474693,32767,32767,32767,32767,32767,-40,-214
419478672,32767,32767,32767,32767,32767,32767,32767
419482669,32767,32767,32767,32767,32767,32767,32767
419486668,32767,32767,32767,32767,32767,-64,-235
419490686,32767,32767,32767,32767,-55,32767,32767
419494669,32767,32767,32767,32767,32767,-40,32767
419498669,32767,32767,32767,32767,32767,32767,-242
419502676,32767,32767,32767,32767,-72,32767,32767
419506669,32767,32767,32767,32767,32767,-72,-228
419510680,32767,32767,32767,32767,-46,32767,32767
419514669,32767,32767,32767,32767,32767,-40,32767
419518700,32767,32767,32767,32767,32767,32767,-250
419522668,32767,32767,32767,32767,32767,32767,32767
419526668,32767,32767,32767,32767,32767,-72,-234
419530711,32767,32767,32767,32767,32767,32767,32767
419534669,32767,32767,32767,32767,-69,-39,32767
419538716,32767,32767,32767,32767,32767,32767,-254
419542669,32767,32767,32767,32767,-54,32767,32767
419546668,32767,32767,32767,32767,32767,-72,-232
419550669,32767,32767,32767,32767,32767,32767,32767
419554670,32767,32767,32767,32767,-53,-64,-213
419558717,32767,32767,32767,32767,32767,32767,32767
419562669,32767,32767,32767,32767,32767,-39,-191
419566675,32767,32767,32767,32767,32767,32767,32767
419570669,32767,32767,32767,32767,32767,32767,32767
419574669,32767,32767,32767,32767,32767,-64,32767
419578692,32767,32767,32767,32767,-68,32767,-255
419582669,32767,32767,32767,32767,32767,-40,32767
419586669,32767,32767,32767,32767,-46,32767,32767
419590668,32767,32767,32767,32767,32767,32767,-275
419594677,32767,32767,32767,32767,32767,-64,32767
419598677,32767,32767,32767,32767,-54,32767,32767
419602677,32767,32767,32767,32767,32767,-40,-286
419606669,32767,32767,32767,32767,32767,32767,-232
419610669,32767,32767,32767,32767,32767,32767,32767
419614669,32767,32767,32767,32767,32767,-72,-214
419618685,32767,32767,32767,32767,32767,32767,32767
419622669,32767,32767,32767,32767,-71,-40,32767
419626677,32767,32767,32767,32767,32767,32767,-233
419630669,32767,32767,32767,32767,-46,32767,32767
419634669,32767,32767,32767,32767,32767,-72,32767
419638675,32767,32767,32767,32767,32767,32767,-251
419642678,32767,32767,32767,32767,-55,-40,32767
419646675,32767,32767,32767,32767,32767,32767,-230
419650674,32767,32767,32767,32767,32767,-40,32767
419654669,32767,32767,32767,32767,32767,32767,-215
419658690,32767,32767,32767,32767,32767,32767,32767
419662669,32767,32767,32767,32767,32767,-63,32767
419666675,32767,32767,32767,32767,-62,32767,-234
419670669,32767,32767,32767,32767,32767,-40,32767
419674669,32767,32767,32767,32767,32767,32767,32767
419678669,32767,32767,32767,32767,-73,32767,-252
419682669,32767,32767,32767,32767,32767,-63,32767
419686722,32767,32767,32767,32767,-47,32767,-235
419690668,32767,32767,32767,32767,32767,-39,32767
419694677,32767,32767,32767,32767,32767,32767,32767
419698669,32767,32767,32767,32767,32767,32767,-249
419702669,32767,32767,32767,32767,32767,-72,32767
419706700,32767,32767,32767,32767,32767,32767,32767
419710669,32767,32767,32767,32767,-63,-40,-259
419714669,32767,32767,32767,32767,32767,32767,32767
419718683,32767,32767,32767,32767,32767,32767,-255
419722669,32767,32767,32767,32767,-48,-72,32767
419726674,32767,32767,32767,32767,32767,32767,-235
419730669,32767,32767,32767,32767,32767,-40,32767
419734668,32767,32767,32767,32767,-66,32767,-213
419738669,32767,32767,32767,32767,32767,32767,32767
419742668,32767,32767,32767,32767,32767,-72,32767
419746668,32767,32767,32767,32767,32767,32767,32767
419750668,32767,32767,32767,32767,32767,-64,-254
419754675,32767,32767,32767,32767,-46,32767,-209
419758669,32767,32767,32767,32767,32767,-40,32767
419762669,32767,32767,32767,32767,32767,32767,32767
419766681,32767,32767,32767,32767,-54,32767,-234
419770685,32767,32767,32767,32767,32767,-64,32767
419774688,32767,32767,32767,32767,32767,32767,32767
419778669,32767,32767,32767,32767,-60,-40,-245
419782669,32767,32767,32767,32767,32767,32767,32767
419786669,32767,32767,32767,32767,32767,32767,-231
419790678,32767,32767,32767,32767,32767,-64,32767
419794676,32767,32767,32767,32767,32767,32767,32767
419798669,32767,32767,32767,32767,-46,-40,-252
419802669,32767,32767,32767,32767,32767,32767,32767
419806695,32767,32767,32767,32767,32767,32767,32767
419810681,32767,32767,32767,32767,-55,-72,-272
419814686,32767,32767,32767,32767,32767,32767,32767
419818668,32767,32767,32767,32767,32767,-40,-254
419822669,32767,32767,32767,32767,-66,32767,32767
419826670,32767,32767,32767,32767,32767,32767,-235
419830669,32767,32767,32767,32767,32767,-72,32767
419834675,32767,32767,32767,32767,32767,32767,32767
419838669,32767,32767,32767,32767,32767,-40,-254
419842669,32767,32767,32767,32767,32767,32767,32767
419846668,32767,32767,32767,32767,-66,-32,32767
419850669,32767,32767,32767,32767,32767,32767,-269
419854723,32767,32767,32767,32767,32767,32767,32767
419858669,32767,32767,32767,32767,-52,-64,-251
419862675,32767,32767,32767,32767,32767,32767,-193
419866669,32767,32767,32767,32767,32767,-40,32767
419870669,32767,32767,32767,32767,-64,32767,32767
419874716,32767,32767,32767,32767,32767,32767,-215
419878669,32767,32767,32767,32767,32767,-64,32767
419882675,32767,32767,32767,32767,32767,32767,-194
419886669,32767,32767,32767,32767,32767,-40,32767
419890668,32767,32767,32767,32767,-55,32767,32767
419894719,32767,32767,32767,32767,32767,32767,32767
419898669,32767,32767,32767,32767,32767,-56,-247
419902675,32767,32767,32767,32767,-71,32767,32767
419906681,32767,32767,32767,32767,32767,-40,-232
419910669,32767,32767,32767,32767,-45,32767,32767
419914718,32767,32767,32767,32767,32767,32767,32767
419918668,32767,32767,32767,32767,32767,-72,-253
419922675,32767,32767,32767,32767,32767,32767,32767
419926668,32767,32767,32767,32767,32767,-40,-234
419930669,32767,32767,32767,32767,32767,32767,32767
419934694,32767,32767,32767,32767,-70,32767,-213
419938718,32767,32767,32767,32767,32767,-73,32767
419942669,32767,32767,32767,32767,-53,32767,32767
419946668,32767,32767,32767,32767,32767,32767,32767
419950675,32767,32767,32767,32767,32767,32767,-262
419954689,32767,32767,32767,32767,-65,-40,32767
419958681,32767,32767,32767,32767,32767,32767,-251
419962679,32767,32767,32767,32767,32767,32767,32767
419966668,32767,32767,32767,32767,32767,-64,-231
419970675,32767,32767,32767,32767,32767,32767,32767
419974669,32767,32767,32767,32767,-55,-40,-215
419978678,32767,32767,32767,32767,32767,32767,32767
419982669,32767,32767,32767,32767,32767,32767,-194
419986669,32767,32767,32767,32767,-67,-64,32767
419990676,32767,32767,32767,32767,32767,32767,32767
419994669,32767,32767,32767,32767,-45,-40,-209
419998689,32767,32767,32767,32767,32767,32767,32767
420002687,32767,32767,32767,32767,32767,32767,32767
420006669,32767,32767,32767,32767,32767,-72,-235
420010675,32767,32767,32767,32767,32767,32767,32767
420014669,32767,32767,32767,32767,32767,-40,-211
420018668,32767,32767,32767,32767,-59,32767,32767
420022694,32767,32767,32767,32767,32767,32767,32767
420026670,32767,32767,32767,32767,32767,-72,-235
420030678,32767,32767,32767,32767,-73,32767,32767
420034669,32767,32767,32767,32767,32767,-40,-214
420038669,32767,32767,32767,32767,-45,32767,32767
420042675,32767,32767,32767,32767,32767,32767,32767
420046669,32767,32767,32767,32767,32767,-72,-233
420050678,32767,32767,32767,32767,32767,32767,32767
420054669,32767,32767,32767,32767,32767,-64,32767
420058675,32767,32767,32767,32767,32767,32767,-253
420062719,32767,32767,32767,32767,-66,-41,32767
420066668,32767,32767,32767,32767,32767,32767,-234
420070669,32767,32767,32767,32767,32767,32767,32767
420074669,32767,32767,32767,32767,-59,-64,-214
420078675,32767,32767,32767,32767,32767,32767,32767
420082698,32767,32767,32767,32767,32767,-40,32767
420086668,32767,32767,32767,32767,-71,32767,-231
420090669,32767,32767,32767,32767,32767,32767,32767
420094669,32767,32767,32767,32767,32767,-56,32767
420098675,32767,32767,32767,32767,32767,32767,-252
420102694,32767,32767,32767,32767,32767,-40,32767
420106711,32767,32767,32767,32767,-56,32767,-234
420110669,32767,32767,32767,32767,32767,32767,32767
420114689,32767,32767,32767,32767,32767,-72,32767
420118676,32767,32767,32767,32767,-66,32767,-254
420122669,32767,32767,32767,32767,32767,-40,-195
420126708,32767,32767,32767,32767,32767,32767,32767
420130669,32767,32767,32767,32767,-59,32767,32767
420134669,32767,32767,32767,32767,32767,-72,-209
420138669,32767,32767,32767,32767,32767,32767,32767
420142669,32767,32767,32767,32767,32767,-48,32767
420146678,32767,32767,32767,32767,32767,32767,-233
420149900,32767,32767,32767,32767,-38,-33,32767
420153869,32767,32767,32767,32767,32767,32767,32767
420157126,32767,32767,32767,32767,32767,32767,-231
420161087,32767,32767,32767,32767,32767,-39,32767
420164321,32767,32767,32767,32767,-58,32767,-211
420168270,32767,32767,32767,32767,32767,32767,32767
420172269,32767,32767,32767,32767,32767,-56,32767
420176275,32767,32767,32767,32767,-70,32767,-231
420180294,32767,32767,32767,32767,32767,-40,32767
420183540,32767,32767,32767,32767,32767,-64,32767
420190712,32767,32767,32767,32767,32767,-41,32767
420194669,32767,32767,32767,32767,-36,32767,-209
420198695,32767,32767,32767,32767,32767,32767,32767
420202669,32767,32767,32767,32767,32767,-72,32767
420206669,32767,32767,32767,32767,-55,32767,-234
420210704,32767,32767,32767,32767,32767,-49,32767
420214672,32767,32767,32767,32767,32767,32767,-210
420218668,32767,32767,32767,32767,-58,32767,32767
420222669,32767,32767,32767,32767,32767,-72,-195
420226669,32767,32767,32767,32767,32767,32767,32767
420230738,32767,32767,32767,32767,32767,-49,32767
420234669,32767,32767,32767,32767,32767,32767,32767
420237919,32767,32767,32767,32767,-47,32767,-242
420241869,32767,32767,32767,32767,32767,-64,32767
420245888,32767,32767,32767,32767,32767,32767,-217
420253869,32767,32767,32767,32767,32767,32767,32767
420257916,32767,32767,32767,32767,32767,32767,-245
420261869,32767,32767,32767,32767,-71,-72,-186
420265896,32767,32767,32767,32767,32767,32767,32767
420269869,32767,32767,32767,32767,32767,-40,32767
420273869,32767,32767,32767,32767,32767,32767,-207
420277904,32767,32767,32767,32767,32767,32767,32767
420281869,32767,32767,32767,32767,-66,-72,32767
420285868,32767,32767,32767,32767,32767,32767,-227
420289869,32767,32767,32767,32767,32767,-56,32767
420293875,32767,32767,32767,32767,-68,32767,-204
420297918,32767,32767,32767,32767,32767,-41,32767
420301869,32767,32767,32767,32767,-48,32767,32767
420305868,32767,32767,32767,32767,32767,32767,-226
420309868,32767,32767,32767,32767,32767,-64,32767
420313875,32767,32767,32767,32767,32767,32767,32767
420317875,32767,32767,32767,32767,32767,-40,-246
420321869,32767,32767,32767,32767,32767,32767,32767
420325901,32767,32767,32767,32767,-67,32767,-227
420329869,32767,32767,32767,32767,32767,-64,32767
420333876,32767,32767,32767,32767,32767,32767,32767
420337869,32767,32767,32767,32767,-61,-40,-242
420341888,32767,32767,32767,32767,32767,32767,32767
420345117,32767,32767,32767,32767,-41,32767,32767
420349869,32767,32767,32767,32767,32767,-72,-260
420353884,32767,32767,32767,32767,32767,32767,32767
420357869,32767,32767,32767,32767,32767,-40,32767
420361873,32767,32767,32767,32767,32767,32767,-274
420365899,32767,32767,32767,32767,32767,32767,-220
420369869,32767,32767,32767,32767,-67,-72,32767
420373883,32767,32767,32767,32767,32767,32767,32767
420377869,32767,32767,32767,32767,32767,-40,32767
420381884,32767,32767,32767,32767,-71,32767,-283
420385870,32767,32767,32767,32767,32767,32767,-221
420389869,32767,32767,32767,32767,-47,-72,32767
420393869,32767,32767,32767,32767,32767,32767,32767
420397869,32767,32767,32767,32767,32767,-64,-247
420401875,32767,32767,32767,32767,32767,32767,32767
420405879,32767,32767,32767,32767,32767,-40,-224
420409869,32767,32767,32767,32767,32767,32767,32767
420413869,32767,32767,32767,32767,-66,32767,32767
420417868,32767,32767,32767,32767,32767,-64,-233
420421875,32767,32767,32767,32767,32767,32767,32767
420425905,32767,32767,32767,32767,-62,-41,-228
420429869,32767,32767,32767,32767,32767,32767,32767
420433869,32767,32767,32767,32767,32767,32767,32767
420437869,32767,32767,32767,32767,-71,-64,-243
420441875,32767,32767,32767,32767,32767,32767,32767
420445909,32767,32767,32767,32767,32767,-41,-227
420449869,32767,32767,32767,32767,32767,32767,32767
420453883,32767,32767,32767,32767,32767,32767,32767
420457869,32767,32767,32767,32767,-58,-72,-239
420461875,32767,32767,32767,32767,32767,32767,32767
420465878,32767,32767,32767,32767,32767,-40,-223
420469869,32767,32767,32767,32767,-67,32767,32767
420473881,32767,32767,32767,32767,32767,32767,32767
420477869,32767,32767,32767,32767,32767,-72,-246
420481869,32767,32767,32767,32767,-67,32767,32767
420485870,32767,32767,32767,32767,32767,-55,-216
420489889,32767,32767,32767,32767,32767,32767,32767
420493880,32767,32767,32767,32767,32767,-40,32767
420497869,32767,32767,32767,32767,32767,32767,32767
420501868,32767,32767,32767,32767,-47,32767,-275
420505868,32767,32767,32767,32767,32767,-64,-226
420509884,32767,32767,32767,32767,32767,32767,32767
420513881,32767,32767,32767,32767,-58,-40,32767
420517869,32767,32767,32767,32767,32767,32767,-237
420521870,32767,32767,32767,32767,32767,32767,32767
420525868,32767,32767,32767,32767,-67,-64,-219
420529876,32767,32767,32767,32767,32767,32767,32767
420533883,32767,32767,32767,32767,32767,-40,32767
420537869,32767,32767,32767,32767,32767,32767,-242
420541890,32767,32767,32767,32767,32767,32767,32767
420545869,32767,32767,32767,32767,32767,-72,-214
420549886,32767,32767,32767,32767,-71,32767,32767
420553869,32767,32767,32767,32767,32767,-40,32767
420557869,32767,32767,32767,32767,-47,32767,-242
420561875,32767,32767,32767,32767,32767,32767,32767
420565870,32767,32767,32767,32767,32767,-72,32767
420569875,32767,32767,32767,32767,-56,32767,-263
420573890,32767,32767,32767,32767,32767,-40,32767
420577869,32767,32767,32767,32767,32767,32767,32767
420581878,32767,32767,32767,32767,32767,32767,-286
420585869,32767,32767,32767,32767,32767,-72,-226
420589896,32767,32767,32767,32767,32767,32767,32767
420593888,32767,32767,32767,32767,-49,-64,32767
420597875,32767,32767,32767,32767,32767,32767,32767
420601896,32767,32767,32767,32767,32767,-40,-268
420605870,32767,32767,32767,32767,-68,32767,-222
