timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
125031665,0.016679404,0.24604216,-0.023495603,0.03377721,-0.08951705,0.008268663,0.0
125063698,0.20745623,0.27102607,-0.103706524,0.033879723,-0.08947735,0.008210799,0.0
125095664,0.20353225,0.2064347,-0.07738129,0.033744495,-0.08943703,0.008273484,0.0
125127655,0.17003763,0.23264536,-0.055504356,0.033569366,-0.089405045,0.008259906,0.0
125159706,0.016083032,0.21443927,-0.032392483,0.03352979,-0.089494385,0.00815808,0.0
125191670,0.023073792,0.16874991,-0.07561067,0.03363962,-0.08957454,0.008108487,0.0
125219674,0.06751382,0.107102975,-0.1424771,0.03372009,-0.08962345,0.008289152,0.0
125251622,0.13192774,0.10860604,-0.19311637,0.03363308,-0.0896664,0.008698996,0.0
125283623,0.22840731,0.060904313,-0.19603159,0.03337472,-0.0897488,0.009254246,0.0
125315679,0.09788351,-0.0048088906,-0.16548729,0.033056285,-0.08974715,0.009822664,0.0
125347684,0.00538467,-0.032707628,-0.12615235,0.032884337,-0.08965861,0.010286896,0.0
125379617,-0.07958595,-0.09587337,-0.1421699,0.03288569,-0.089460276,0.010774871,0.0
125411635,-0.009419168,-0.07875836,-0.17981444,0.03288736,-0.08922031,0.011417742,0.0
125443648,0.028944617,-0.07758627,-0.21069224,0.032816008,-0.08896925,0.012221484,0.0
125471625,0.013053632,-0.084035404,-0.19788167,0.03272379,-0.08871423,0.012973555,0.0
125503663,0.015847247,-0.118177265,-0.19420043,0.032664724,-0.08832518,0.01385115,0.0
125535668,-0.08202599,-0.08900967,-0.15397918,0.032668207,-0.087879315,0.014713055,0.0
125567612,-0.07563051,-0.07562099,-0.14483705,0.032759726,-0.08743393,0.015547601,0.0
125599666,-0.068950154,-0.036525186,-0.15488683,0.032864396,-0.087011404,0.016419318,0.0
125631660,-0.027422275,-0.057049066,-0.1306528,0.03295771,-0.086631976,0.017324122,0.0
125663728,-0.011603695,-0.051230002,-0.12169214,0.033008166,-0.0862014,0.018226836,0.0
125695736,0.020588553,-0.021260772,-0.09307672,0.033009183,-0.08578594,0.019111495,0.0
125723722,-0.014851615,-0.0035918793,-0.06605127,0.033035025,-0.08544402,0.01980945,0.0
125755793,-0.08621695,0.0148556,-0.049793668,0.03310242,-0.08502081,0.020562932,0.0
125787639,0.013641132,0.010625925,-0.06943102,0.033148,-0.08464146,0.021337459,0.0
125819649,-0.06074975,0.05294365,-0.046561237,0.033184845,-0.08429735,0.022127131,0.0
125851704,0.036592107,0.033606794,-0.0705305,0.03316821,-0.08396534,0.022938956,0.0
125883615,0.019987298,-0.02046759,-0.04089916,0.033151027,-0.08361361,0.023734694,0.0
125915663,0.050298847,-0.01582364,-0.033186715,0.03311208,-0.08323242,0.0245226,0.0
125947660,0.025344623,0.0015179926,-0.009001231,0.033044565,-0.08289646,0.025232995,0.0
125975652,0.04101909,-0.020883381,-0.0075836633,0.03298203,-0.08255929,0.025875293,0.0
126007639,0.024189088,-0.0074982625,-0.003933261,0.032878455,-0.0821373,0.02655564,0.0
126039642,0.07250937,0.0153648835,-0.014771075,0.03267082,-0.081719816,0.027276177,0.0
126071623,0.05951367,0.037908934,0.009789555,0.03241913,-0.08136388,0.02796353,0.0
126103689,-0.002544261,0.0049771396,0.01741032,0.032236572,-0.081027225,0.028614393,0.0
126135690,-0.026737973,-0.042017426,0.027040254,0.03212845,-0.08057598,0.029202621,0.0
126167750,-0.009626546,0.022278056,-0.007076494,0.03204,-0.08014788,0.029869702,0.0
126199676,0.002335497,0.025588512,-0.008118845,0.031889528,-0.07975827,0.030552609,0.0
126227711,0.04770331,0.021176163,0.00297204,0.03174333,-0.0794582,0.031154424,0.0
126259649,0.004554455,-0.04399569,0.023811353,0.03159246,-0.07908363,0.031759854,0.0
126291709,-0.02229617,-0.08142783,0.06627671,0.031484425,-0.07854286,0.03227187,0.0
126323651,0.0062615755,-0.030094275,0.07867454,0.03132451,-0.078031264,0.032698166,0.0
126355725,0.013362937,-0.008317239,0.12260839,0.031160627,-0.077581875,0.033000957,0.0
126387668,-0.073656075,0.0034343884,0.13948946,0.031062948,-0.077175625,0.0331674,0.0
126419679,-0.094102964,-0.051802047,0.16393359,0.031093467,-0.076656364,0.0332121,0.0
126451665,-0.003585214,-0.017579528,0.13442966,0.031074349,-0.07608848,0.03321109,0.0
126483699,-0.0151779875,0.007193477,0.13008079,0.030993799,-0.07557947,0.033254538,0.0
126515627,0.017451912,0.027380407,0.13894065,0.030864105,-0.0750868,0.033230588,0.0
126547650,-0.016439095,-0.0316637,0.14222074,0.03077514,-0.07456948,0.033166207,0.0
126579617,-0.031756498,-0.017115103,0.15673114,0.030703615,-0.074022725,0.033040017,0.0
126610823,-0.025287755,0.012374895,0.14688858,0.030702753,-0.073511295,0.032856226,0.0
126642881,-0.08931989,0.09203407,0.12702869,0.030690724,-0.07307875,0.032684933,0.0
126675684,-0.0039217086,0.052600153,0.0979507,0.03071849,-0.07267294,0.03253903,0.0
126707622,-0.07774388,0.03809067,0.097449966,0.030740183,-0.07225673,0.032420866,0.0
126738910,-0.027535476,0.02270441,0.10803686,0.030835303,-0.07187409,0.03223387,0.0
126770853,-0.053183824,0.08210434,0.08576979,0.030943941,-0.07155251,0.032055274,0.0
126802078,-0.031652894,0.11022841,0.09707345,0.030996151,-0.07129701,0.031843334,0.0
126834837,-0.014007768,0.029802354,0.10944944,0.031048233,-0.07095374,0.03158141,0.0
126866821,-0.024917513,0.08535566,0.11966302,0.031062638,-0.07066355,0.031238211,0.0
126898856,0.03726953,0.024544079,0.124725945,0.031051919,-0.07038533,0.030827956,0.0
126930095,0.021248464,0.033725526,0.13879983,0.03104076,-0.07015372,0.030364214,0.0
126962904,0.061666332,0.032658607,0.15151666,0.030990439,-0.06987669,0.02979929,0.0
126990869,-0.0015943729,0.048799373,0.154571,0.030951317,-0.06963334,0.029260425,0.0
127022855,-0.01566135,0.05111491,0.1442328,0.030928338,-0.06941255,0.028626487,0.0
127054943,0.010014838,-0.009587464,0.12507223,0.030876264,-0.069169395,0.02799035,0.0
127086810,0.013791999,0.013824295,0.11463709,0.030784085,-0.06885936,0.02738341,0.0
127118065,0.051167052,0.008144892,0.09934634,0.0306381,-0.068592876,0.026778635,0.0
127151713,0.048727732,-0.04426135,0.11661815,0.030412761,-0.0682329,0.026128324,0.0
127182947,0.0624596,0.0043262015,0.11094356,0.03021378,-0.06794383,0.025452329,0.0
127210851,-0.007366982,-0.065459155,0.1269063,0.030078452,-0.06761005,0.024796458,0.0
127242857,0.037934605,-0.042400744,0.123113565,0.02993797,-0.06718248,0.023977093,0.0
127274810,-0.0406759,-0.02429202,0.0891615,0.02979933,-0.06683884,0.023216978,0.0
127306885,-0.03537541,-0.027339295,0.09204834,0.029702816,-0.0664492,0.022458218,0.0
127338851,-0.04469452,-0.03408973,0.055913307,0.02964393,-0.06607738,0.021742806,0.0
127370976,-0.06288774,-0.091276884,0.01330751,0.029661419,-0.065622106,0.021123376,0.0
127402814,-0.11806352,0.010359174,-0.01497947,0.02975452,-0.0652012,0.020611392,0.0
127434920,-0.07607265,-0.0236495,-0.050688133,0.029901624,-0.064819925,0.020221492,0.0
127466854,-0.07999832,-0.021891713,-0.04687405,0.030084832,-0.0644293,0.019883849,0.0
127498849,-0.11901105,0.0015057476,-0.034271486,0.030366486,-0.06407116,0.019521827,0.0
127530867,-0.14729933,-0.030452164,-0.035492677,0.03071865,-0.06369275,0.019172652,0.0
127562860,-0.094394274,-0.06644309,-0.021404598,0.031105718,-0.06318928,0.018769996,0.0
127594884,-0.11007632,0.08692433,-0.028554685,0.031484798,-0.06283849,0.01839172,0.0
127626851,-0.03970947,0.09143056,-0.021751534,0.031919334,-0.062767595,0.017993214,0.0
127658822,-0.032376103,0.003218546,-0.026099257,0.03234031,-0.062581465,0.01762956,0.0
127686830,-0.042913806,-0.005918501,-0.024358043,0.032616563,-0.062324937,0.01730404,0.0
127718852,0.04967324,-0.03925363,-0.019839095,0.032914132,-0.061998956,0.016917251,0.0
127750822,-0.0420858,0.059977457,-0.010513885,0.03327604,-0.061793715,0.016496763,0.0
127782840,0.052390378,0.057714257,-0.027197884,0.03367566,-0.061735805,0.016120227,0.0
127814863,-0.051838543,-0.0147999,-0.055719245,0.03412082,-0.06159489,0.015820123,0.0
127846815,0.060194332,-0.015464434,-0.05712743,0.034535713,-0.061388288,0.015601578,0.0
127878819,0.005972351,0.06804026,-0.0735996,0.03490704,-0.06124247,0.015430409,0.0
127910840,0.06137428,0.11162123,-0.050944995,0.03527869,-0.06124796,0.0152718,0.0
127938833,0.08740271,-0.0110873915,-0.06634912,0.035607655,-0.06119672,0.015138078,0.0
127970902,0.07665001,-0.0047715036,-0.03876686,0.035991248,-0.061098624,0.01495634,0.0
128002826,0.062192943,-0.021303333,-0.043489475,0.036391348,-0.06099195,0.014748267,0.0
128034865,0.041136596,0.054202728,-0.024580216,0.036814205,-0.060968656,0.014534526,0.0
128066851,0.101309605,-0.0657404,-0.03821658,0.037179045,-0.06095067,0.0143579105,0.0
128098885,0.117822915,-0.10854897,-0.012969206,0.03745359,-0.060658652,0.014147825,0.0
128130862,0.123724505,0.098272376,-0.029311392,0.037643667,-0.06061375,0.013926707,0.0
128162888,0.08455003,-0.22933458,5.6713936e-05,0.037811674,-0.060358383,0.013719625,0.0
128198870,0.09722142,-0.045067646,-0.0086703,0.03809845,-0.05977748,0.013405919,0.0
128230915,0.062108345,0.20561628,-0.017620774,0.038370814,-0.059830524,0.013171482,0.0
128262863,0.13156696,0.04493697,-0.053486813,0.03856821,-0.059923656,0.013002738,0.0
128294980,0.13340388,-0.098645575,-0.04421228,0.03874795,-0.059788052,0.012901079,0.0
128326820,0.15709767,-0.14479323,-0.04279328,0.03882814,-0.059379246,0.012777823,0.0
128358823,0.13478889,0.07324172,-0.00027106347,0.03885437,-0.059155602,0.012584539,0.0
128386826,0.023383442,0.07664701,0.021879261,0.038904335,-0.05915414,0.012333817,0.0
128418835,0.08817295,-0.08070089,0.019221172,0.039007023,-0.05896913,0.01202295,0.0
128450859,0.016718376,-0.07237965,0.0479153,0.03911025,-0.05862313,0.011696937,0.0
128482888,0.110256486,-0.06935431,0.03370884,0.039111406,-0.05827839,0.01132359,0.0
128514888,0.122465424,0.05786161,0.035355162,0.039009735,-0.05808019,0.010979946,0.0
128546883,0.16959998,-0.009977599,0.034715142,0.038793724,-0.05796786,0.010609709,0.0
128578872,0.02473363,-0.10388211,0.05116183,0.03863813,-0.05765345,0.010167359,0.0
128610841,-0.0002248057,-0.034467366,0.04727466,0.03855336,-0.057283126,0.009705915,0.0
128642838,-0.020188192,-0.013252265,0.002956919,0.03858194,-0.056998856,0.00929938,0.0
128674881,0.003179717,0.027603814,0.0030207713,0.038636245,-0.05682083,0.008951295,0.0
128706866,-0.04764055,-0.063966095,-0.02746008,0.03871896,-0.056575753,0.008684551,0.0
128738837,-0.043883607,-0.018643728,-0.028335532,0.03881292,-0.056253623,0.008484239,0.0
128770863,-0.014412367,0.04023065,-0.050893452,0.038916744,-0.05600986,0.008300709,0.0
128802811,-0.07674679,0.08195084,-0.026910463,0.03898429,-0.05587812,0.008135706,0.0
128834885,-0.04316293,0.05152737,-0.014802956,0.039076835,-0.055789128,0.007886126,0.0
128866881,-0.08566597,0.07498088,0.007994538,0.039231807,-0.055757567,0.007629659,0.0
128898861,-0.083477326,0.11806522,-0.008284185,0.039484747,-0.05582367,0.007335091,0.0
128930850,-0.12781814,0.1739402,-0.034197517,0.039793905,-0.05599741,0.0071304706,0.0
128962891,-0.027798297,0.06822196,-0.050546378,0.040117245,-0.056190677,0.006991087,0.0
128994149,-0.038295392,-0.17454994,-0.051640783,0.04038964,-0.056007992,0.006894862,0.0
129026097,-0.06594985,-0.13732722,0.014002568,0.04060587,-0.055529624,0.006723981,0.0
129058821,-0.10126622,0.0474025,0.04870022,0.040933754,-0.05530724,0.0063883252,0.0
129090036,-0.17131428,-0.023865135,0.07444814,0.0413813,-0.055254787,0.005919373,0.0
129122169,-0.19765024,-0.39098516,0.07998902,0.041948017,-0.054697834,0.0053948094,0.0
129150057,-0.07468711,-0.10522571,0.047948435,0.04240412,-0.054032832,0.004920334,0.0
129182053,0.043609794,0.19110298,0.037313856,0.042729508,-0.05396407,0.0044719507,0.0
129214014,0.038107276,-0.20545349,0.08246554,0.042930268,-0.053661224,0.003962432,0.0
129245294,-0.002005289,-0.12797478,0.13111146,0.043140877,-0.0529778,0.0032551114,0.0
129278047,0.011741546,0.027462434,0.14062776,0.043440364,-0.052520406,0.0023965028,0.0
129310065,0.002285077,0.14498767,0.14241174,0.04370959,-0.052327786,0.0015266945,0.0
129342071,0.049101207,0.086750284,0.10434996,0.043947652,-0.052260924,0.0006722319,0.0
129374067,0.040419664,-0.57125723,0.069066785,0.04420585,-0.051437728,-9.751477e-05,0.0
129402030,0.10049139,-0.27926135,0.06212032,0.044337634,-0.050254937,-0.00073602475,0.0
129434132,0.1342953,0.4553408,0.005511695,0.044333056,-0.050101362,-0.0013626444,0.0
129466130,0.123739265,0.13840953,-0.0052489946,0.044315506,-0.050260037,-0.001898163,0.0
129498094,0.09450993,0.03115018,-0.015782392,0.04435861,-0.04996134,-0.002434303,0.0
129530066,0.028419593,0.06196755,-0.03936778,0.04448621,-0.049671978,-0.0029042363,0.0
129562073,0.07183836,0.21517518,-0.0959604,0.044532683,-0.049516425,-0.0031876005,0.0
129594109,0.061427504,0.25839996,-0.09969383,0.044507567,-0.04969735,-0.0033816933,0.0
129626092,0.02891004,0.02140066,-0.11964409,0.04454883,-0.049733434,-0.0034775392,0.0
129654099,0.052236438,0.019989308,-0.12920393,0.04455378,-0.049558006,-0.0034996937,0.0
129686030,-0.0078879995,0.063991114,-0.13383657,0.044590887,-0.049427852,-0.0034713915,0.0
129718075,0.042843662,0.11242548,-0.15347709,0.044634476,-0.049430925,-0.0033904072,0.0
129750037,0.020541944,0.07435171,-0.15293925,0.04464867,-0.04954393,-0.0032143549,0.0
129782192,0.07678733,-0.13051257,-0.15755762,0.044648025,-0.049401626,-0.002966199,0.0
129814059,0.06628925,-0.038276125,-0.17478466,0.04454513,-0.049135473,-0.0026424848,0.0
129846026,0.0729966,0.024817033,-0.15417977,0.044427812,-0.049014058,-0.0022942368,0.0
129878076,-0.012468624,-0.0017925391,-0.15096857,0.044379003,-0.048938178,-0.0019611022,0.0
129906029,-0.02064349,-0.043289997,-0.15572673,0.044390675,-0.04879266,-0.0016067805,0.0
129938124,-0.009658508,-0.26313418,-0.17469132,0.04439561,-0.048436414,-0.0011131772,0.0
129970101,0.023847762,-0.87645996,-0.17565466,0.04443369,-0.047104575,-0.0005301863,0.0
130002233,0.016937822,0.27335265,-0.17509784,0.04437639,-0.046117987,5.012951e-05,0.0
130034071,0.057398096,0.6353107,-0.21767473,0.0441744,-0.04693072,0.00078936334,0.0
130066070,0.005355774,-0.4506219,-0.1479212,0.04405271,-0.046704147,0.0015541735,0.0
130098129,-0.045045055,-0.18567221,-0.10851374,0.04408134,-0.04564616,0.0021630945,0.0
130130070,-0.1283196,0.011585672,-0.12089562,0.044208717,-0.045144334,0.0027740255,0.0
130162066,-0.015777439,0.28520194,-0.14147964,0.044292327,-0.04501198,0.0034912063,0.0
130194037,-0.08021976,0.24098071,-0.15234418,0.044379283,-0.045302536,0.0042922925,0.0
130226107,0.019864766,-0.22112207,-0.14508922,0.04443135,-0.04496523,0.005127586,0.0
130258059,-0.08612285,-0.3844761,-0.0957219,0.044526324,-0.044108666,0.0059061456,0.0
130290025,0.010362134,-0.14266692,-0.06867106,0.04457109,-0.04318632,0.0066111335,0.0
130322030,0.026035363,0.47372004,-0.03827469,0.044494327,-0.043268744,0.007253367,0.0
130354149,-0.024632711,0.05871809,0.021667974,0.044480395,-0.04352853,0.007751124,0.0
130386019,-0.07357991,-0.27412882,0.05040741,0.044567365,-0.042931303,0.008098012,0.0
130418052,-0.054438803,-0.13204704,0.032352902,0.0446928,-0.042161725,0.008417802,0.0
130450027,-0.004242165,0.053252682,0.016107025,0.044732828,-0.04171584,0.008806403,0.0
130482094,-0.003769729,0.18590778,0.013744797,0.04471912,-0.041633233,0.009218462,0.0
130514025,-0.0017466975,-0.124811895,0.009668951,0.044733405,-0.041324668,0.00964752,0.0
130546062,-0.061525255,-0.16675758,0.023549521,0.044780016,-0.04062983,0.010040377,0.0
130578033,0.02571085,0.04298325,0.014914117,0.044844326,-0.040137064,0.01040736,0.0
130610110,-0.033954795,0.10483274,0.027814526,0.04487198,-0.03993128,0.010788565,0.0
130642026,-0.005903164,0.016114907,0.045816183,0.0449263,-0.039741714,0.011121637,0.0
130674015,-0.010348736,-0.092432365,0.045143917,0.045001622,-0.039315183,0.011404982,0.0
130706115,-0.06489772,0.0058694016,0.04729147,0.04511948,-0.038842008,0.011659585,0.0
130738079,-0.08195044,0.09365364,0.061688177,0.045257933,-0.038571212,0.011862418,0.0
130770153,-0.051523656,-0.033878848,0.06245279,0.045493595,-0.038294766,0.012044953,0.0
130802089,-0.03121312,-0.09412439,0.084100716,0.045689404,-0.037798338,0.012173721,0.0
130834066,-0.009360249,-0.046059255,0.10471175,0.045841005,-0.03729354,0.012204164,0.0
130866047,-0.042145867,0.048573088,0.12108902,0.045977347,-0.03695133,0.0121464515,0.0
130898153,-0.075126775,0.013863871,0.13100721,0.046191435,-0.03659591,0.012007252,0.0
130930076,-0.08678448,-0.0810506,0.120857716,0.046484567,-0.036121517,0.011822009,0.0
130962067,-0.066558436,-0.09457242,0.085626744,0.046786312,-0.03549287,0.011690133,0.0
130994127,0.08928366,-0.012638707,0.07919554,0.04696509,-0.034985986,0.011592329,0.0
131026093,0.029394478,-0.09517331,0.10252405,0.04707183,-0.034452535,0.011459356,0.0
131058073,0.012830755,-0.036002792,0.10498883,0.04719826,-0.033871066,0.011273817,0.0
131090053,0.021511214,-0.09567144,0.1355487,0.047394797,-0.03320388,0.010965232,0.0
131122042,0.023535034,-0.013613866,0.12399824,0.047566157,-0.032561436,0.010600949,0.0
131154092,0.10767725,-0.029605707,0.13584405,0.0476289,-0.031968202,0.010202807,0.0
131186027,-0.044252113,-0.013086126,0.14768907,0.047708537,-0.031392194,0.009724987,0.0
131218072,0.0077233473,-0.19637144,0.1596103,0.04780816,-0.030544754,0.00914255,0.0
131250037,0.055418566,-0.07884701,0.16193463,0.04789187,-0.029616365,0.008521366,0.0
131278197,0.07835603,0.04015881,0.14639066,0.04786151,-0.029040886,0.007945655,0.0
131310044,0.14978862,0.016792633,0.16482565,0.047721256,-0.02838467,0.0072336346,0.0
131344482,0.15638107,-0.059236947,0.15203364,0.04753617,-0.027587244,0.0063949376,0.0
131375757,0.0638583,-0.024897862,0.122866616,0.04734955,-0.026758613,0.005670375,0.0
131410837,0.05977591,0.15715992,0.09381991,0.04713366,-0.02612454,0.004892429,0.0
131438849,-0.019832868,0.13676347,0.07017376,0.04698939,-0.025739739,0.004337218,0.0
131474025,0.02919328,0.05863541,-0.009374813,0.046786424,-0.02521262,0.0038235798,0.0
131506098,0.08907936,0.11439708,-0.061502606,0.046559058,-0.024736198,0.0035567444,0.0
131538102,0.049782947,0.2369996,-0.10478291,0.046294935,-0.024416622,0.0034692262,0.0
131570055,-0.043778248,0.23748103,-0.11691588,0.04604929,-0.024332868,0.0034818302,0.0
131600487,-0.05107066,0.20533006,-0.1256949,0.045945834,-0.024283515,0.003539808,0.0
131633240,-0.1605058,0.21737155,-0.15485808,0.04599006,-0.02427426,0.003703957,0.0
131664559,-0.05873398,0.24992356,-0.19635499,0.04599738,-0.024314707,0.0040163463,0.0
131697258,-0.055067528,0.24174298,-0.18876629,0.0459935,-0.024516836,0.00448148,0.0
131729325,-0.039117094,0.23294684,-0.17008065,0.04586674,-0.024830854,0.0049398798,0.0
131761302,-0.043091435,0.18907034,-0.14264873,0.04576833,-0.025121097,0.0053315964,0.0
131793270,-0.11937585,0.13283439,-0.12739722,0.045808263,-0.025426237,0.0057130097,0.0
131825241,-0.051414765,0.09438079,-0.1436404,0.04588236,-0.025738647,0.006131873,0.0
131857236,-0.082433596,-0.45586517,-0.16440079,0.045991566,-0.025680894,0.006641947,0.0
131889275,-0.08910984,-0.7795526,-0.1575925,0.046038337,-0.02438951,0.0072533926,0.0
131921243,0.01333973,-0.31990042,-0.19484769,0.046061598,-0.023262093,0.007946781,0.0
131953222,-0.00060198735,-0.07964165,-0.18328705,0.045994,-0.02254339,0.008728895,0.0
131985216,0.012475947,0.26157147,-0.15786535,0.045897648,-0.02242202,0.009511474,0.0
132017286,0.035580706,0.17913622,-0.122775845,0.045758672,-0.022545733,0.010250312,0.0
132049255,0.03525449,0.11649876,-0.1410906,0.04568066,-0.022566913,0.010986876,0.0
132081293,-0.0020892457,-0.1105058,-0.14417545,0.04557622,-0.02228686,0.011814833,0.0
132113215,0.075801924,0.0033783738,-0.16125408,0.04538124,-0.021884616,0.012726939,0.0
132145270,0.023203526,0.034953184,-0.14671707,0.04512423,-0.021728244,0.013673813,0.0
132177325,0.08985358,-0.04334502,-0.1483243,0.044774465,-0.02144235,0.014661856,0.0
132209226,-0.065082565,-0.15288751,-0.13492413,0.044486668,-0.020999823,0.015673546,0.0
132241215,0.014877289,-0.16971189,-0.15800683,0.044270184,-0.02030098,0.016737659,0.0
132273300,-0.036218315,-0.050678298,-0.17123215,0.04408608,-0.0197253,0.017897794,0.0
132305245,0.013811809,-0.057288367,-0.18952486,0.0438459,-0.019203182,0.019164585,0.0
132337261,0.04771459,-0.15735008,-0.1822624,0.043555167,-0.018557586,0.02049887,0.0
132369260,0.018307462,-0.28656164,-0.16626038,0.043300703,-0.017629147,0.021829281,0.0
132401273,-0.028021658,-0.09115151,-0.13996048,0.043112498,-0.01675087,0.02313541,0.0
132433322,-0.06161295,-0.061488327,-0.13474649,0.042999264,-0.016098185,0.024458082,0.0
132465247,-0.018854924,-0.068344,-0.12869105,0.04293792,-0.015362826,0.025775954,0.0
132497278,0.0077113467,-0.10142537,-0.13191383,0.042834017,-0.0145688,0.027164044,0.0
132529333,0.02573561,-0.09824297,-0.11744619,0.04257921,-0.013655551,0.028576612,0.0
132561272,-0.03407643,-0.013774996,-0.074723035,0.042349406,-0.012844826,0.029935127,0.0
132593213,-0.051364098,-0.19105667,-0.054048367,0.04220622,-0.01191101,0.031204801,0.0
132625232,-0.0687294,-0.14204526,-0.054425076,0.042169284,-0.010759255,0.032449916,0.0
132657289,-0.017632414,-0.11707408,-0.06765858,0.042130485,-0.0096412655,0.033756576,0.0
132689318,-0.022499925,0.02181367,-0.08189846,0.04208116,-0.0086135175,0.035129987,0.0
132721214,-0.018903784,0.19842978,-0.07773356,0.0420509,-0.007974137,0.036531612,0.0
132753240,-0.03216641,0.19515419,-0.057726722,0.04203891,-0.007526343,0.037928436,0.0
132785291,-0.06739482,0.10123131,-0.024956828,0.042072836,-0.0070050927,0.039234653,0.0
132817319,-0.04152328,0.057250157,-0.005295794,0.042145874,-0.006292519,0.04046984,0.0
132849213,-0.021828594,0.38641647,0.012407089,0.042185463,-0.005936257,0.041638117,0.0
132881308,0.023797128,0.25158805,0.019052442,0.04216206,-0.005876246,0.04279659,0.0
132909237,0.015507482,0.23229368,0.048535477,0.04210314,-0.0057100216,0.04372451,0.0
132941249,0.04159832,0.059896044,0.04748234,0.04202899,-0.0054387967,0.044736434,0.0
132973248,0.10563745,-0.13301292,0.071224675,0.04188452,-0.0046969713,0.045687195,0.0
133005368,0.09641751,0.13061447,0.07336688,0.041709427,-0.0042099585,0.04657582,0.0
133037278,0.17028426,0.08271275,0.07208816,0.041368075,-0.0039338223,0.047448132,0.0
133069318,0.12681416,0.13923839,0.08699826,0.041000627,-0.0037454036,0.048261534,0.0
133101271,0.08380461,-0.04819775,0.07506312,0.040665433,-0.0033883578,0.049042594,0.0
133133327,-0.025133727,0.055512518,0.0685763,0.04043849,-0.0029402687,0.049822837,0.0
133161283,-0.019923655,0.12666729,0.027526887,0.0402382,-0.0027329174,0.0505918,0.0
133193315,0.06589565,0.095353946,0.0035271351,0.039965607,-0.0025102177,0.05155388,0.0
133225256,0.074309856,0.053911112,-0.0085664475,0.03964654,-0.0022389598,0.05255397,0.0
133257280,0.04259104,-0.055476114,0.015316375,0.03937567,-0.0018163292,0.053537715,0.0
133289267,-0.06712945,0.04815848,0.024040526,0.03920857,-0.0014934804,0.05444544,0.0
133321285,-0.031834688,0.019241557,0.019963853,0.039124172,-0.001246046,0.0553744,0.0
133353214,-0.07381454,0.01152971,0.008830893,0.039100315,-0.00095783407,0.056327865,0.0
133385266,-0.020698944,-0.028012417,0.016102055,0.0389988,-0.0005970586,0.057314612,0.0
133413235,-0.010755662,0.0271686,0.017472144,0.03889715,-0.00030827997,0.058141273,0.0
133445306,-0.104896,0.33408746,0.05591928,0.038865495,-0.00032060628,0.05901451,0.0
133477292,-0.05082123,0.30575624,0.046944663,0.038879566,-0.000849452,0.05981742,0.0
133509296,-0.03058361,-0.33031693,0.05107078,0.03889898,-0.0005876014,0.06061744,0.0
133541250,0.011612353,-0.29918712,0.047346037,0.038859874,0.00021716875,0.061421197,0.0
133573271,0.009503696,-0.09739632,0.05202521,0.03872526,0.00074886734,0.06221237,0.0
133605222,-0.02368807,0.112290815,0.06241343,0.03862828,0.00085608545,0.06296698,0.0
133637391,-0.033372447,-0.15476815,0.06724812,0.038595557,0.0010403881,0.063665785,0.0
133669224,-0.08578272,-0.46314248,0.06528337,0.038581684,0.0019109959,0.06434836,0.0
133701213,-0.041089803,-0.098540835,0.035050496,0.038543303,0.0028443027,0.06507895,0.0
133733270,0.015842495,0.18124966,0.012294175,0.038432986,0.0030098693,0.06587414,0.0
133764564,0.033803046,-0.23461224,0.009045778,0.038267016,0.0034499238,0.0666852,0.0
133795657,0.010490088,-0.2848212,0.030107362,0.03815967,0.004453539,0.06743653,0.0
133828556,-0.01221729,-0.14646223,0.03974749,0.038051233,0.005422827,0.06818796,0.0
133861305,0.014539092,0.006011344,0.038762826,0.037963744,0.0061040125,0.06889594,0.0
133889256,0.025928942,-0.01670135,0.04612471,0.03784961,0.0065428326,0.06946873,0.0
133920462,0.02786686,-0.222127,0.07045776,0.0376345,0.0074080923,0.07007155,0.0
133952413,0.03450266,-0.13306618,0.07395054,0.03740808,0.008389182,0.070597224,0.0
133984445,0.0008598971,0.002093971,0.09965984,0.03718685,0.0091664195,0.071057275,0.0
134015646,0.038232833,0.11543241,0.0827345,0.036984466,0.009670442,0.07148689,0.0
134048466,0.02750386,-0.011083059,0.077286154,0.036736667,0.010257412,0.07193522,0.0
134080459,0.0055386475,0.016719498,0.06958176,0.036512602,0.011020604,0.07239996,0.0
134112410,-0.047970466,0.13870898,0.04938518,0.036352813,0.011525754,0.072876796,0.0
134144457,-0.07152192,0.1770894,0.033986233,0.036218263,0.01183982,0.07338191,0.0
134172434,-0.10877787,0.13575128,0.035425823,0.036174066,0.012054245,0.07384781,0.0
134204461,-0.065639764,0.037998974,0.021563964,0.036156677,0.012469755,0.07439767,0.0
134236515,-0.05954057,0.13623624,0.025887618,0.03613237,0.012825114,0.074935704,0.0
134268564,0.01749521,0.21566409,0.030944955,0.03606276,0.012999378,0.07542902,0.0
134300411,-0.041352212,0.14034772,0.05585847,0.036021583,0.01312101,0.075901896,0.0
134332539,-0.059876394,0.03569311,0.06476548,0.036028333,0.013399775,0.076285206,0.0
134364455,-0.09589209,0.031508807,0.07459653,0.036098953,0.013740656,0.07662729,0.0
134396585,-0.010926077,0.10385614,0.0724313,0.036124207,0.0139183225,0.07694808,0.0
134424510,-0.01791209,0.06484672,0.059426285,0.036170922,0.014041917,0.07721013,0.0
