timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
104944327,-0.09104048,-0.28230074,0.585281
104954667,-0.092920534,-0.22967267,0.59299886
104964271,-0.077510044,-0.2763461,0.57207036
104974667,-0.10655789,-0.25114778,0.59441686
104983468,-0.09682136,-0.24528278,0.59291434
104994667,-0.096901275,-0.25302058,0.58409977
105003476,-0.1144111,-0.2628105,0.58856124
105014667,-0.11228777,-0.24149233,0.60767674
105022680,-0.102815814,-0.23540317,0.5769922
105032291,-0.09905162,-0.2821214,0.5620061
105042716,-0.091037214,-0.23547043,0.5856407
105052312,-0.09114413,-0.25099087,0.573848
105062676,-0.110379346,-0.2668251,0.60308695
105071468,-0.11234096,-0.24535003,0.6018104
105082667,-0.08525387,-0.23736565,0.5782772
105091468,-0.09679436,-0.23750015,0.5958925
105102667,-0.10255205,-0.2473349,0.6060842
105111468,-0.09689992,-0.23350795,0.5842497
105120267,-0.10868068,-0.2646609,0.5753613
105130667,-0.12801984,-0.25308782,0.5931372
105140288,-0.091090396,-0.23932812,0.5797744
105150667,-0.10072164,-0.25308782,0.5928897
105160299,-0.12213012,-0.24726765,0.59750646
105170667,-0.09886233,-0.22374041,0.5828831
105179472,-0.108493574,-0.23750015,0.5959986
105190680,-0.10265761,-0.24334273,0.5944415
105199472,-0.10653007,-0.23165755,0.59748495
105218667,-0.11244733,-0.2530654,0.5900776
105228267,-0.11051001,-0.24329789,0.58867574
105238669,-0.07554598,-0.2626984,0.5736166
105248268,-0.10273699,-0.24327548,0.5856868
105258668,-0.10273699,-0.24327548,0.5856868
105267493,-0.095016874,-0.24320821,0.5768615
105278667,-0.11234069,-0.2414475,0.6018404
105287490,-0.09881078,-0.24329789,0.5885697
105298668,-0.10088012,-0.2490508,0.57541054
105307468,-0.10088012,-0.2490508,0.57541054
105316307,-0.100640096,-0.22193488,0.6018842
105326670,-0.08329065,-0.23542559,0.5797336
105336293,-0.10653089,-0.24336514,0.597395
105346667,-0.096714176,-0.2258598,0.604737
105357068,-0.096714176,-0.2258598,0.604737
105366667,-0.10862586,-0.23738806,0.58140755
105375533,-0.11626497,-0.2141074,0.5991673
105386675,-0.08912716,-0.23738806,0.58123076
105395510,-0.120220065,-0.24918531,0.5930965
105414668,-0.087163664,-0.23154546,0.5827171
105424299,-0.10271216,-0.26671302,0.5884252
105434667,-0.122181684,-0.2277102,0.5918199
105444274,-0.09883587,-0.22376284,0.58580136
105454668,-0.09883587,-0.22376284,0.58580136
105463484,-0.104751766,-0.22565806,0.5785439
105474667,-0.092948355,-0.24916288,0.5899308
105483468,-0.1124997,-0.24521552,0.5843012
105494667,-0.0929219,-0.24918531,0.59284896
105502667,-0.087218486,-0.2588183,0.5766709
105512269,-0.1027899,-0.24323064,0.57985044
105522668,-0.116398886,-0.23741047,0.5843965
105532274,-0.089075066,-0.24914047,0.58697724
105542673,-0.12404073,-0.25315508,0.6018565
105551468,-0.08915362,-0.23736565,0.5783125
105562667,-0.09689964,-0.2296054,0.58427966
105571479,-0.100774825,-0.25694552,0.5870234
105582667,-0.08901916,-0.20625752,0.59314334
105591486,-0.08708457,-0.23551525,0.59144175
105600286,-0.09485894,-0.25505027,0.59428084
105610706,-0.09681973,-0.22186764,0.59309417
105620268,-0.091142766,-0.23147821,0.5739979
105630753,-0.11053592,-0.23547043,0.5858175
105640278,-0.09300099,-0.24521552,0.5841244
105650667,-0.09690101,-0.24911804,0.58412975
105659490,-0.11613431,-0.23763464,0.61357844
105670667,-0.10472531,-0.22568047,0.5814621
105679496,-0.07740149,-0.23741047,0.5840429
105690667,-0.10467375,-0.24523795,0.58714867
105698695,-0.0969531,-0.23736565,0.57838327
105708268,-0.08140788,-0.24902838,0.5723155
105718709,-0.10069383,-0.23359762,0.5959578
105728284,-0.10071947,-0.22186764,0.5931295
105738678,-0.08721794,-0.25101328,0.57673085
105747467,-0.10066737,-0.23362003,0.598876
105758692,-0.09294672,-0.22574772,0.5901106
105767468,-0.09896979,-0.2470659,0.5710305
105778680,-0.10844148,-0.24925256,0.60174507
105787472,-0.10844148,-0.24925256,0.60174507
105796268,-0.08934018,-0.25672135,0.55773526
105806667,-0.10650307,-0.22387493,0.6004631
105816271,-0.0967679,-0.23752256,0.5988107
105826679,-0.07748222,-0.25685585,0.57513845
105837068,-0.07748222,-0.25685585,0.57513845
105846717,-0.114329,-0.2238525,0.5976156
105855468,-0.093028806,-0.26470575,0.5810563
105866672,-0.11228668,-0.22588223,0.60779667
105875467,-0.083026074,-0.23564976,0.6089156
105894667,-0.11048382,-0.24722281,0.59156394
105904287,-0.08119594,-0.2453052,0.5956911
105914677,-0.093054995,-0.26078078,0.57816803
105924277,-0.10846794,-0.24923013,0.59882677
105934680,-0.10846794,-0.24923013,0.59882677
105943468,-0.07939335,-0.2705483,0.5794285
105954676,-0.110456,-0.22773263,0.5946321
105963481,-0.09888987,-0.23932812,0.5798451
105974667,-0.114305265,-0.26290017,0.60023403
105983484,-0.114305265,-0.26290017,0.60023403
105992268,-0.10260361,-0.22777747,0.60039777
106002677,-0.075519525,-0.26272082,0.57653487
106012268,-0.088915505,-0.2375674,0.60457635
106022681,-0.09098267,-0.21210009,0.5916569
106033100,-0.09098267,-0.21210009,0.5916569
106042667,-0.1064507,-0.2317248,0.6062395
106051468,-0.08888741,-0.21417466,0.6076744
106062680,-0.08331874,-0.2588183,0.57663554
106071468,-0.098784044,-0.23941778,0.5915178
106090667,-0.11244733,-0.2530654,0.5900776
106100267,-0.08894196,-0.23754498,0.6016582
106110667,-0.085042216,-0.23754498,0.6016228
106120268,-0.11048355,-0.2433203,0.5915939
106130668,-0.11048355,-0.2433203,0.5915939
106139468,-0.09679518,-0.24920772,0.59580255
106150667,-0.0830528,-0.23952986,0.6059674
106159468,-0.085202046,-0.25302058,0.58399373
106170667,-0.09085445,-0.27075008,0.6057983
106179473,-0.09085445,-0.27075008,0.6057983
106188283,-0.08122213,-0.24138024,0.5928029
106198680,-0.06774705,-0.2705035,0.573486
106209885,-0.092789605,-0.2492974,0.60744
106218677,-0.069576904,-0.25694552,0.5867405
106228270,-0.069576904,-0.25694552,0.5867405
106237867,-0.11045572,-0.22383009,0.5946621
106247468,-0.081275314,-0.24523795,0.58693653
106258689,-0.09674308,-0.26096013,0.6015491
106267478,-0.09488486,-0.24722281,0.5914225
106277868,-0.09488486,-0.24722281,0.5914225
106286667,-0.088969775,-0.2570352,0.5985901
106296267,-0.07726975,-0.2453276,0.5985739
106306682,-0.0909862,-0.2628329,0.5912672
106316296,-0.07729756,-0.2648178,0.5955059
106326668,-0.07729756,-0.2648178,0.5955059
106335468,-0.0792076,-0.26290017,0.5999158
106345867,-0.0811954,-0.23750015,0.59575105
106355468,-0.077402845,-0.2569231,0.583893
106366715,-0.104648925,-0.2686755,0.58988696
106374668,-0.09464538,-0.22791196,0.61783624
106384308,-0.0754677,-0.2783758,0.5822513
106394667,-0.09674172,-0.2414475,0.60169894
106404299,-0.108334824,-0.23763464,0.61350775
106414668,-0.075360775,-0.26285532,0.5940441
106423512,-0.09085336,-0.25513995,0.6059182
106433901,-0.098678485,-0.24340998,0.60316074
106443468,-0.083080076,-0.251215,0.60295933
106453876,-0.081223756,-0.2647954,0.592623
106463468,-0.09881159,-0.25500545,0.58847976
106473899,-0.114303365,-0.23558252,0.6004439
106482668,-0.08899705,-0.26872033,0.59558195
106493868,-0.08313489,-0.2784879,0.59691304
106502668,-0.10655898,-0.26675785,0.594297
106512297,-0.08316026,-0.26285532,0.59411484
106521867,-0.081356585,-0.27248836,0.57797205
106531467,-0.10069492,-0.24920772,0.5958379
106541867,-0.07912633,-0.23564976,0.6088803
106551482,-0.108575664,-0.27645817,0.5869442
106561868,-0.108575664,-0.27645817,0.5869442
106570668,-0.079127416,-0.25125986,0.60876036
106581868,-0.08907669,-0.27255562,0.5867974
106590668,-0.08313408,-0.2667803,0.597003
106601870,-0.08119513,-0.23359762,0.595781
106610668,-0.08119513,-0.23359762,0.595781
106619467,-0.112369046,-0.26874277,0.59871227
106629867,-0.081249945,-0.26087046,0.5897348
106639468,-0.089102335,-0.26082563,0.5839691
106649867,-0.08690181,-0.27079493,0.6115994
106659468,-0.08690181,-0.27079493,0.6115994
106669870,-0.10844175,-0.25315508,0.6017151
106678668,-0.09485948,-0.26285532,0.5942209
106689867,-0.10064445,-0.28437528,0.60140455
106698667,-0.090853095,-0.25123745,0.6059482
106708270,-0.090853095,-0.25123745,0.6059482
106717867,-0.06756212,-0.27456293,0.59388345
106727468,-0.10640078,-0.27469745,0.6117462
106737867,-0.073449105,-0.24135782,0.58981395
106747471,-0.07164706,-0.27440602,0.57349133
106757868,-0.07164706,-0.27440602,0.57349133
106766668,-0.07161979,-0.26272082,0.5764995
106777867,-0.075467974,-0.28227833,0.5822213
106786670,-0.085044116,-0.26486266,0.601413
106797868,-0.07337028,-0.24923013,0.5985086
106806677,-0.07337028,-0.24923013,0.5985086
106815494,-0.06947135,-0.26093772,0.5983833
106825868,-0.07727029,-0.25313267,0.59851396
106835487,-0.061725877,-0.276503,0.5923563
106845867,-0.09292352,-0.27260044,0.5926691
106855486,-0.09292352,-0.27260044,0.5926691
106865868,-0.087007634,-0.27070525,0.5999266
106874668,-0.065651245,-0.26477298,0.58956337
106885867,-0.08520286,-0.26472816,0.5839038
106894672,-0.09862747,-0.2707725,0.60878724
106904358,-0.09862747,-0.2707725,0.60878724
106913867,-0.06382113,-0.27442843,0.5763389
106923501,-0.09098783,-0.2862481,0.5910874
106933867,-0.08687399,-0.2513047,0.6146675
106943493,-0.08902242,-0.25308782,0.59278363
106953868,-0.08902242,-0.25308782,0.59278363
106962682,-0.10844338,-0.27657026,0.6015352
106973867,-0.09480684,-0.2668027,0.60002726
106982668,-0.08703409,-0.27068284,0.59700835
106993867,-0.092922166,-0.25308782,0.59281904
107002668,-0.092922166,-0.25308782,0.59281904
107011502,-0.08122403,-0.26869792,0.592593
107021880,-0.09297589,-0.26475057,0.5868927
107031486,-0.09106666,-0.2783758,0.58239275
107041905,-0.09273696,-0.25324476,0.6132464
107051480,-0.09273696,-0.25324476,0.6132464
107061868,-0.06371557,-0.27842063,0.5879817
107070702,-0.10058935,-0.2531999,0.60748076
107081867,-0.07528086,-0.25511754,0.60285866
107090667,-0.07944545,-0.2587959,0.573682
107100268,-0.07944545,-0.2587959,0.573682
107109867,-0.09661051,-0.2571697,0.61617
107119476,-0.09294971,-0.2686755,0.58978087
107129869,-0.08891795,-0.27269012,0.6043066
107139505,-0.069471076,-0.2570352,0.5984133
107149868,-0.069471076,-0.2570352,0.5984133
107158714,-0.081117116,-0.2531775,0.60438573
107169867,-0.077217646,-0.25708002,0.6043204
107178725,-0.0851494,-0.25696793,0.5898001
107189880,-0.08705919,-0.25114778,0.5942401
107198697,-0.08705919,-0.25114778,0.5942401
107207501,-0.09082745,-0.2629674,0.6087765
107217867,-0.07334328,-0.2414475,0.6014868
107227492,-0.06764013,-0.25498304,0.5852787
107237867,-0.06968383,-0.27246594,0.57494783
107248268,-0.06968383,-0.27246594,0.57494783
107257867,-0.06565043,-0.2530654,0.5896533
107266680,-0.075333774,-0.2550727,0.59702224
107277867,-0.09674253,-0.25315508,0.601609
107286701,-0.09294971,-0.2686755,0.58978087
107305867,-0.07549334,-0.26664576,0.5794231
107315468,-0.07732484,-0.276503,0.5924977
107325867,-0.081171386,-0.2726453,0.59839946
107335471,-0.085202046,-0.25302058,0.58399373
107345868,-0.085202046,-0.25302058,0.58399373
107354704,-0.090878464,-0.23560493,0.60314995
107365867,-0.079286166,-0.25112537,0.59125113
107374714,-0.08331955,-0.2705259,0.57654566
107385876,-0.08499174,-0.27271253,0.6071894
107394726,-0.08499174,-0.27271253,0.6071894
107403468,-0.07734993,-0.25696793,0.58972937
107413867,-0.06559779,-0.25701275,0.59545976
107423468,-0.08711266,-0.25890797,0.58834374
107433867,-0.08697928,-0.24340998,0.60305464
107444278,-0.08697928,-0.24340998,0.60305464
107453867,-0.09111822,-0.2588183,0.5767063
107462667,-0.079151966,-0.22391975,0.606052
107473867,-0.08331765,-0.24320821,0.57675546
107482676,-0.06774678,-0.26660094,0.57351595
107501896,-0.071459405,-0.2394402,0.59418863
107511468,-0.075439885,-0.25888556,0.58531946
107521867,-0.0791266,-0.23955229,0.6088503
107531468,-0.07536023,-0.25505027,0.59410405
107541896,-0.07536023,-0.25505027,0.59410405
107550668,-0.059946753,-0.2587959,0.5735052
107561867,-0.090933554,-0.2667803,0.59707373
107570676,-0.096663155,-0.25322232,0.61036354
107581867,-0.075571895,-0.25487095,0.5707584
107590668,-0.075571895,-0.25487095,0.5707584
107599475,-0.090904646,-0.23167998,0.6002617
107609913,-0.08711184,-0.2472004,0.5884336
107619468,-0.081381425,-0.2490508,0.57523376
107629890,-0.059840646,-0.25498304,0.585208
107640268,-0.059840646,-0.25498304,0.585208
107649912,-0.098493546,-0.24746941,0.6235581
107658670,-0.06750594,-0.22777747,0.60007954
107669878,-0.07156769,-0.27447328,0.58224595
107678668,-0.100722186,-0.26089287,0.59282976
107697889,-0.06185599,-0.2451707,0.5780051
107707468,-0.08896815,-0.23362003,0.5987699
107717872,-0.08520096,-0.23741047,0.5841136
107727481,-0.09090573,-0.24729007,0.6001418
107737884,-0.09090573,-0.24729007,0.6001418
107746670,-0.110431984,-0.26287776,0.59728044
107757899,-0.10066927,-0.26093772,0.59866613
107766680,-0.091114685,-0.20808548,0.577096
107777895,-0.063768215,-0.27447328,0.58217525
107786668,-0.063768215,-0.27447328,0.58217525
107795467,-0.08310381,-0.21216735,0.6003409
107805867,-0.0735833,-0.26856342,0.57501316
107815472,-0.06957609,-0.24523795,0.58683044
107825867,-0.07153824,-0.23156789,0.5854939
107836268,-0.07153824,-0.23156789,0.5854939
107845867,-0.07164543,-0.25099087,0.5736712
107854668,-0.1027108,-0.2472004,0.58857507
107865871,-0.09294699,-0.22965024,0.5900807
107874668,-0.069629006,-0.24519311,0.580994
107893867,-0.09469993,-0.25128227,0.61182
107903468,-0.08315808,-0.23163514,0.5943546
107913867,-0.08920763,-0.2529309,0.5723563
107923468,-0.09674308,-0.26096013,0.6015491
107933889,-0.09674308,-0.26096013,0.6015491
107942678,-0.077429846,-0.26470575,0.58091486
107953867,-0.07732239,-0.24138024,0.59276754
107962689,-0.079418994,-0.2588183,0.5766002
107973876,-0.08525496,-0.25297573,0.57815725
107982695,-0.08525496,-0.25297573,0.57815725
107991472,-0.07146049,-0.25505027,0.5940687
108001867,-0.090959735,-0.26285532,0.59418553
108011468,-0.09101157,-0.2472004,0.588469
108021867,-0.060053397,-0.27041382,0.5617425
108032269,-0.060053397,-0.27041382,0.5617425
108041867,-0.0949626,-0.22374041,0.5828478
108050675,-0.06981476,-0.25284123,0.56050664
108061867,-0.06763959,-0.24717799,0.58533865
108070673,-0.067612045,-0.2315903,0.58837676
108089867,-0.07734831,-0.23355278,0.58990926
108099467,-0.09074428,-0.20839933,0.61795074
108109867,-0.07360867,-0.2529309,0.57221484
108119468,-0.089075066,-0.24914047,0.58697724
108129868,-0.089075066,-0.24914047,0.58697724
108138673,-0.08318727,-0.270638,0.5911366
108149867,-0.07342265,-0.24138024,0.59273213
108158671,-0.06965546,-0.2451707,0.5780758
108169867,-0.08915606,-0.27248836,0.57804275
108178668,-0.08915606,-0.27248836,0.57804275
108187467,-0.077427946,-0.23738806,0.58112466
108197870,-0.07554571,-0.2587959,0.5736466
108207468,-0.09302664,-0.23348553,0.5812961
108217881,-0.09095756,-0.23163514,0.5944253
108228286,-0.09095756,-0.23163514,0.5944253
108237885,-0.07936526,-0.24715556,0.5825265
108246679,-0.08130096,-0.23350795,0.58410823
108257867,-0.081221044,-0.22577015,0.59292275
108266668,-0.07549008,-0.2198155,0.57978284
108285867,-0.08326501,-0.24715556,0.58256185
108295467,-0.07347583,-0.24523795,0.5868658
108305867,-0.09305173,-0.21395048,0.57852775
108315481,-0.102762625,-0.23154546,0.58285856
108325868,-0.102762625,-0.23154546,0.58285856
108334668,-0.085146956,-0.22184521,0.5900699
108345867,-0.07371314,-0.23332861,0.5606919
108354667,-0.11631979,-0.24138024,0.59312105
108365892,-0.090955116,-0.19651242,0.59469515
108374668,-0.090955116,-0.19651242,0.59469515
108384301,-0.0988626,-0.22764295,0.58285314
108393867,-0.106528714,-0.21214493,0.5976348
108403477,-0.071695626,-0.21192075,0.5681346
108413867,-0.065888554,-0.25286365,0.5633895
108424286,-0.065888554,-0.25286365,0.5633895
108433080,-0.09106258,-0.2198379,0.5828424
108442668,-0.0734742,-0.2218228,0.58704567
108453867,-0.091064215,-0.24325305,0.5826625
108462674,-0.08724331,-0.23538075,0.5739325
108473068,-0.08724331,-0.23538075,0.5739325
108481867,-0.0697324,-0.20998071,0.569591
108493080,-0.07952265,-0.22750846,0.5651672
108501871,-0.090957835,-0.23553768,0.59439534
108513068,-0.09867631,-0.21218976,0.6034005
108521868,-0.09867631,-0.21218976,0.6034005
108530670,-0.08337111,-0.25096843,0.5708591
108541069,-0.10644989,-0.22001724,0.60632944
108550680,-0.09103585,-0.21595779,0.5857906
108561074,-0.08135387,-0.23346312,0.5782718
108570698,-0.08135387,-0.23346312,0.5782718
108579497,-0.0950417,-0.21977066,0.57412314
108589871,-0.08315836,-0.23553768,0.59432465
108601136,-0.07549062,-0.22762054,0.5797229
108609868,-0.08729514,-0.21972582,0.5682161
108619477,-0.08729514,-0.21972582,0.5682161
108629075,-0.09294509,-0.20233257,0.5902905
108638667,-0.061959647,-0.21386081,0.5665721
108649067,-0.075596176,-0.22362833,0.56808
108658668,-0.098836415,-0.23156789,0.5857414
108669068,-0.098836415,-0.23156789,0.5857414
108677867,-0.08138006,-0.22953816,0.5753836
108689068,-0.09695256,-0.22956058,0.5784432
108697878,-0.100745656,-0.21794266,0.5902413
108709068,-0.069733754,-0.22949332,0.56944114
108717868,-0.069733754,-0.22949332,0.56944114
108726695,-0.09889015,-0.24323064,0.5798151
108737067,-0.07557081,-0.23926087,0.57087827
108746671,-0.091009125,-0.21207768,0.5887388
108757067,-0.0774525,-0.21004798,0.5784163
108766681,-0.0774525,-0.21004798,0.5784163
108777068,-0.09289408,-0.22969508,0.5959171
108785881,-0.09103558,-0.21205527,0.58582056
108797072,-0.08909989,-0.22570288,0.5842389
108805880,-0.095069245,-0.23535834,0.57108504
108815495,-0.095069245,-0.23535834,0.57108504
108825067,-0.079390086,-0.223718,0.5797882
108834668,-0.07161761,-0.23150063,0.5767393
108845867,-0.10477741,-0.21392806,0.57571566
108854679,-0.08917927,-0.22563563,0.57548434
108865083,-0.08917927,-0.22563563,0.57548434
108873868,-0.10085366,-0.24907322,0.57832867
108885068,-0.0891509,-0.19834039,0.5786123
108893868,-0.059944034,-0.21977066,0.573805
108905067,-0.08726895,-0.22365075,0.5711043
108913868,-0.08726895,-0.22365075,0.5711043
108922668,-0.08920301,-0.18658797,0.57286584
108933067,-0.09299964,-0.22570288,0.58427423
108942681,-0.10082503,-0.2178754,0.5814867
108953067,-0.08718903,-0.21591295,0.57991886
108962669,-0.08718903,-0.21591295,0.57991886
108973067,-0.08151208,-0.22552355,0.56082255
108981868,-0.09692501,-0.2139729,0.58148134
108993067,-0.083395116,-0.21582328,0.5682107
109001868,-0.083341666,-0.20806307,0.57410705
109011468,-0.083341666,-0.20806307,0.57410705
109021085,-0.10857159,-0.21792024,0.5873938
109030675,-0.08519824,-0.19838521,0.58441335
109041081,-0.08137952,-0.22173312,0.57544357
109050699,-0.08530516,-0.21390565,0.5726207
109061089,-0.08530516,-0.21390565,0.5726207
109069879,-0.081458345,-0.21386081,0.5667489
109081071,-0.0911695,-0.23535834,0.5710497
109089867,-0.09894143,-0.21977066,0.57415855
109101070,-0.0890178,-0.1867449,0.59329325
109109895,-0.0890178,-0.1867449,0.59329325
109118667,-0.083449125,-0.23138854,0.56225437
109129082,-0.11056129,-0.2198379,0.5830192
109138723,-0.07156361,-0.21593536,0.5826956
109149067,-0.09315784,-0.21776332,0.56682503
109158709,-0.09315784,-0.21776332,0.56682503
109169067,-0.087266505,-0.18852803,0.57137406
109177873,-0.077427134,-0.22568047,0.5812146
109189070,-0.08148562,-0.22554597,0.56374073
109197889,-0.09501497,-0.21589053,0.57707137
109207469,-0.09501497,-0.21589053,0.57707137
109217067,-0.07936173,-0.19642274,0.5829162
109226712,-0.067796975,-0.22753087,0.56797934
109237067,-0.0890718,-0.20231016,0.58733696
109246667,-0.102867365,-0.2158457,0.57130563
109257070,-0.102867365,-0.2158457,0.57130563
109265906,-0.097031936,-0.22949332,0.5696886
109277068,-0.10284064,-0.21196559,0.57425386
109285868,-0.093155935,-0.19044566,0.56703484
109297088,-0.07554326,-0.22367316,0.57391644
109305868,-0.07554326,-0.22367316,0.57391644
109314667,-0.09111604,-0.22759812,0.5769461
109325067,-0.060023133,-0.21580087,0.56508034
109334668,-0.07954802,-0.21187592,0.56236887
109345068,-0.079390086,-0.223718,0.5797882
109355469,-0.079390086,-0.223718,0.5797882
109365067,-0.07957557,-0.22746362,0.5593308
109373870,-0.058059633,-0.2099583,0.56656677
109385070,-0.09514862,-0.23529108,0.5623305
109393882,-0.07554326,-0.22367316,0.57391644
109413080,-0.07952183,-0.21580087,0.56525713
109422667,-0.069706485,-0.21780816,0.57244927
109433066,-0.065885834,-0.2138384,0.56368923
109442667,-0.08337029,-0.23926087,0.570949
109453091,-0.08337029,-0.23926087,0.570949
109461886,-0.083316565,-0.22759812,0.5768754
109473067,-0.08721631,-0.22759812,0.57691073
109481868,-0.09114413,-0.25099087,0.573848
109493067,-0.09305282,-0.22956058,0.5784078
109501895,-0.09305282,-0.22956058,0.5784078
109510667,-0.08156744,-0.26060146,0.55471635
109521094,-0.073607035,-0.22951575,0.57239467
109530668,-0.073473655,-0.21401773,0.58710563
109541117,-0.065833464,-0.22168829,0.5694657
109551468,-0.065833464,-0.22168829,0.5694657
109561076,-0.09106285,-0.22374041,0.5828124
109569868,-0.07164298,-0.21586812,0.573941
109581088,-0.07944246,-0.21586812,0.57401174
109589868,-0.06973484,-0.24510343,0.5693212
109609113,-0.09098267,-0.21210009,0.5916569
109618668,-0.06392234,-0.20799582,0.56517565
109629120,-0.054082688,-0.24124573,0.5750462
109638668,-0.08130014,-0.22180037,0.5841982
109649069,-0.08130014,-0.22180037,0.5841982
109657868,-0.07554435,-0.23928328,0.5737965
109669102,-0.07556945,-0.21974824,0.5710282
109677868,-0.08339539,-0.21972582,0.56818074
109689091,-0.0795772,-0.25087878,0.559151
109697882,-0.0795772,-0.25087878,0.559151
109706679,-0.085279524,-0.22563563,0.57544893
109717067,-0.079390086,-0.223718,0.5797882
109726681,-0.06965329,-0.21395048,0.5783156
109737069,-0.07949782,-0.25094602,0.56790555
109747468,-0.07949782,-0.25094602,0.56790555
109757084,-0.059917845,-0.22369558,0.5766932
109765868,-0.07371341,-0.23723114,0.5606619
109777117,-0.092974536,-0.24523795,0.58704257
109785868,-0.083290376,-0.23152305,0.5797636
109805068,-0.0561272,-0.27043623,0.5646253
109814668,-0.0949896,-0.23152305,0.5798697
109825075,-0.07954802,-0.21187592,0.56236887
109834668,-0.08148698,-0.24505861,0.5635908
109845079,-0.08148698,-0.24505861,0.5635908
109853879,-0.08122077,-0.22186764,0.5929527
109865096,-0.06983986,-0.2333062,0.55773836
109873868,-0.09305391,-0.2451707,0.57828796
109885067,-0.08912689,-0.23348553,0.58126074
109893868,-0.08912689,-0.23348553,0.58126074
109902667,-0.087243855,-0.2431858,0.5738726
109913067,-0.0950166,-0.23930569,0.5768915
109922668,-0.08533271,-0.22949332,0.5695825
109933067,-0.08528088,-0.24514827,0.5752991
109943468,-0.08528088,-0.24514827,0.5752991
109953067,-0.10857131,-0.21401773,0.5874238
109961885,-0.08718903,-0.21591295,0.57991886
109973067,-0.05800916,-0.24512586,0.57213336
109981883,-0.104592204,-0.21408498,0.59614307
110001067,-0.07382032,-0.25275156,0.54886925
110010667,-0.0988375,-0.24717799,0.5856215
110021124,-0.081486166,-0.23335104,0.56368077
110030674,-0.08334329,-0.23147821,0.57392716
110041070,-0.08334329,-0.23147821,0.57392716
110049868,-0.0833692,-0.22365075,0.5710689
110061067,-0.087056205,-0.20821999,0.59456986
110069867,-0.08331683,-0.23150063,0.5768454
110081067,-0.09101048,-0.2315903,0.5885889
110089868,-0.09101048,-0.2315903,0.5885889
110098671,-0.08326283,-0.21593536,0.58280164
110109067,-0.07358031,-0.22563563,0.5753429
110118667,-0.08331792,-0.24711072,0.5767255
110129068,-0.07944192,-0.20806307,0.57407165
110139501,-0.07944192,-0.20806307,0.57407165
110149067,-0.069813944,-0.24113365,0.5605966
110157868,-0.08896624,-0.20630234,0.5989797
110169068,-0.08334302,-0.2275757,0.57395715
110177868,-0.07182955,-0.23522383,0.55336374
110197086,-0.09490968,-0.22378525,0.5886842
110206705,-0.07161734,-0.22759812,0.5767693
110217080,-0.07167161,-0.2470659,0.57078296
110226667,-0.085120775,-0.22577015,0.59295815
110237076,-0.085120775,-0.22577015,0.59295815
110245867,-0.09711076,-0.22162104,0.56099397
110257076,-0.075596176,-0.22362833,0.56808
110265867,-0.085305706,-0.22171071,0.5725607
110277067,-0.08549145,-0.22935882,0.55207336
110285868,-0.08549145,-0.22935882,0.55207336
110294698,-0.106687464,-0.21201043,0.58012563
110305075,-0.0774525,-0.21004798,0.5784163
110314718,-0.075596996,-0.23533592,0.5679901
110325067,-0.10063928,-0.21022731,0.6019741
110335488,-0.10063928,-0.21022731,0.6019741
110345071,-0.08342348,-0.24311855,0.56508267
110353873,-0.11050892,-0.22768779,0.58879566
110365069,-0.071749635,-0.22748603,0.56217825
110373867,-0.05426844,-0.24889389,0.5545588
110393075,-0.08143271,-0.2255908,0.56957716
110402677,-0.085281156,-0.2490508,0.5752691
110413067,-0.091143586,-0.2431858,0.573908
110422681,-0.085279524,-0.22563563,0.57544893
110433068,-0.085279524,-0.22563563,0.57544893
110441868,-0.06381705,-0.21589053,0.5767885
110453067,-0.07737449,-0.22962783,0.58702105
110461870,-0.07748169,-0.2490508,0.57519835
110473068,-0.07363458,-0.24510343,0.56935656
110481868,-0.07363458,-0.24510343,0.56935656
110490668,-0.0735552,-0.2451707,0.5781112
110501067,-0.09116922,-0.2314558,0.5710797
110510680,-0.056125302,-0.24311855,0.56483513
110521067,-0.06777215,-0.25096843,0.57071763
110531475,-0.06777215,-0.25096843,0.57071763
110541067,-0.08138034,-0.2334407,0.5753536
110549896,-0.06769278,-0.2510357,0.5794723
110561102,-0.081247225,-0.22184521,0.59003454
110569882,-0.06766415,-0.2198379,0.5826303
110589068,-0.09674036,-0.22193488,0.60184884
110599499,-0.06379113,-0.223718,0.57964677
110609068,-0.07366131,-0.24898355,0.56640846
110619485,-0.08525523,-0.25687826,0.5781273
110629068,-0.08525523,-0.25687826,0.5781273
110637868,-0.06416263,-0.23901427,0.5386721
110648267,-0.08138115,-0.24514827,0.57526374
110657877,-0.089099616,-0.22180037,0.58426887
110669067,-0.08912635,-0.22568047,0.5813207
110677068,-0.073687494,-0.24505861,0.56352013
110686695,-0.09114304,-0.23538075,0.57396793
110697068,-0.07551735,-0.23150063,0.57677466
110707498,-0.061802533,-0.23741047,0.58390146
110717074,-0.0813015,-0.24131298,0.5840483
110725893,-0.079363085,-0.21593536,0.5827663
110736267,-0.052171834,-0.2314558,0.5707261
110745872,-0.0735814,-0.24124573,0.57522297
110756267,-0.081221044,-0.22577015,0.59292275
110765884,-0.081221044,-0.22577015,0.59292275
110776267,-0.087217666,-0.24711072,0.5767608
110785081,-0.083291195,-0.24323064,0.57967365
110796268,-0.07732212,-0.23747773,0.59279746
110805106,-0.08140761,-0.24512586,0.5723455
110814670,-0.08140761,-0.24512586,0.5723455
