timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
84701435,0.0025102403,-0.0067940024,3.0897868,0.0,0.025895616,0.0034283597,0.0011667092,0.9996581,0.0,0.0,-0.72259915,1,0,0,0,0,0
84801495,0.0025570553,-0.0024072288,3.0897868,0.0,0.025898466,0.0012363232,0.0012469236,0.99966305,0.0,0.0,-0.7257348,1,0,0,0,0,0
84921639,0.0034867085,-0.0074053924,3.0897868,0.0,0.025893375,0.0037465922,0.0016468568,0.9996564,0.0,0.0,-0.7253394,1,0,0,0,0,0
85021816,0.003470748,-0.0060342266,3.0897868,0.0,0.025894659,0.0030610377,0.0016566397,0.9996587,0.0,0.0,-0.7249452,1,0,0,0,0,0
85121939,0.0017363448,-0.0063975817,3.0897868,0.0,0.02589713,0.0032201963,0.0007850279,0.9996591,0.0,0.0,-0.7258918,1,0,0,0,0,0
85222245,0.00914421,-0.011911999,3.0897868,0.0,0.025872096,0.0060723196,0.004416216,0.99963707,0.0,0.0,-0.72464746,1,0,0,0,0,0
85322343,0.00744675,-0.0038898017,3.0897868,0.0,0.025892576,0.0020406686,0.0036717374,0.9996559,0.0,0.0,-0.72271025,1,0,0,0,0,0
85422400,0.00996776,-0.01295236,3.0897868,0.0,0.025866915,0.0066029616,0.004814352,0.999632,0.0,0.0,-0.72150004,1,0,0,0,0,0
85522289,0.005013306,-0.005465424,3.0897868,0.0,0.02589302,0.002796705,0.0024350227,0.9996579,0.0,0.0,-0.72007644,1,0,0,0,0,0
85622387,0.004147462,-0.015225297,3.0897868,0.0,0.025883462,0.007663713,0.0018758081,0.99963385,0.0,0.0,-0.71938914,1,0,0,0,0,0
85722422,0.0036411516,-0.0067227185,3.0897868,0.0,0.025893738,0.003407372,0.0017328945,0.99965745,0.0,0.0,-0.7194599,1,0,0,0,0,0
85822707,0.0017656791,-0.007746016,3.0897868,0.0,0.02589643,0.003894563,0.00078222586,0.9996568,0.0,0.0,-0.72023726,1,0,0,0,0,0
85923968,0.0016276357,-0.009744474,3.0897868,0.0,0.025895769,0.004891659,0.0006873444,0.99965245,0.0,0.0,-0.72324824,1,0,0,0,0,0
86022877,9.6789605e-05,-0.008309092,3.0897868,0.0,0.025899623,0.0041543934,-5.9224472e-05,0.99965596,0.0,0.0,-0.7258585,1,0,0,0,0,0
86142969,0.00021370701,-0.0047517433,3.0897868,0.0,0.025899721,0.0023778398,4.5282217e-05,0.99966174,0.0,0.0,-0.7248761,1,0,0,0,0,0
86243933,-0.00078213145,-0.007634502,3.0897868,0.0,0.025901351,0.0038058322,-0.0004897984,0.99965715,0.0,0.0,-0.72286826,1,0,0,0,0,0
86343097,0.0035867519,0.0028157204,3.0897868,0.0,0.025902504,-0.0013609366,0.0018292349,0.99966186,0.0,0.0,-0.7216882,1,0,0,0,0,0
86444024,0.0011002454,0.0057380525,3.0897868,0.0,0.025901513,-0.0028538108,0.00062424364,0.99966025,0.0,0.0,-0.722681,1,0,0,0,0,0
86543243,0.0034222242,0.0042242333,3.0897868,0.0,0.025903562,-0.0020670856,0.0017652372,0.9996608,0.0,0.0,-0.72020453,1,0,0,0,0,0
86644480,0.003790405,0.01076747,3.0897868,0.0,0.025909828,-0.0053328075,0.002033976,0.999648,0.0,0.0,-0.7210862,1,0,0,0,0,0
86743606,0.0009707929,0.008037862,3.0897868,0.0,0.025901783,-0.004005,0.0005893199,0.9996563,0.0,0.0,-0.7216204,1,0,0,0,0,0
86844623,0.003683807,0.0048952866,3.0897868,0.0,0.025904434,-0.0023991102,0.0019046728,0.9996598,0.0,0.0,-0.72317487,1,0,0,0,0,0
86943768,0.0044717565,0.014989086,3.0897868,0.0,0.025916005,-0.007434032,0.00242917,0.99963355,0.0,0.0,-0.72469395,1,0,0,0,0,0
87043803,0.004033015,0.009623073,3.0897868,0.0,0.025909394,-0.0047576674,0.0021404244,0.9996507,0.0,0.0,-0.7237396,1,0,0,0,0,0
87143823,0.0030152483,0.015323883,3.0897868,0.0,0.025910802,-0.007620241,0.001705516,0.9996338,0.0,0.0,-0.7237096,1,0,0,0,0,0
87243944,0.0048305322,0.0184814,3.0897868,0.0,0.025921177,-0.009174888,0.0026536805,0.9996184,0.0,0.0,-0.72279763,1,0,0,0,0,0
87344330,0.00030397467,0.014200892,3.0897868,0.0,0.025900476,-0.007094068,0.00033583285,0.99963933,0.0,0.0,-0.7219869,1,0,0,0,0,0
87464346,0.00040503556,0.016760478,3.0897868,0.0,0.025900833,-0.008372085,0.00041948885,0.9996294,0.0,0.0,-0.72812647,1,0,0,0,0,0
87564562,-0.0011841836,0.015296604,3.0897868,0.0,0.02589476,-0.007660995,-0.00039378644,0.9996353,0.0,0.0,-0.7305191,1,0,0,0,0,0
87664559,-0.0049639842,0.019524368,3.0897868,0.0,0.025874512,-0.009823004,-0.0022282025,0.9996145,0.0,0.0,-0.729186,1,0,0,0,0,0
87764641,-0.004425718,0.01614012,3.0897868,0.0,0.025881289,-0.008124556,-0.0020030306,0.99963,0.0,0.0,-0.7278798,1,0,0,0,0,0
87864692,-0.008139381,0.017720014,3.0897868,0.0,0.025862774,-0.008962246,-0.0038386846,0.999618,0.0,0.0,-0.7285357,1,0,0,0,0,0
87964731,-0.0096976105,0.013921099,3.0897868,0.0,0.025865376,-0.007083657,-0.004666767,0.99962944,0.0,0.0,-0.72860265,1,0,0,0,0,0
88064731,-0.010338038,0.016312663,3.0897868,0.0,0.025856696,-0.008287268,-0.0049558454,0.99961907,0.0,0.0,-0.7320684,1,0,0,0,0,0
88165020,-0.013078952,0.015553822,3.0897868,0.0,0.025847873,-0.007943423,-0.0063356217,0.99961424,0.0,0.0,-0.7341003,1,0,0,0,0,0
88265337,-0.008523089,0.011367308,3.0897868,0.0,0.025875185,-0.005792037,-0.004112829,0.9996399,0.0,0.0,-0.73829234,1,0,0,0,0,0
88365511,-0.009477909,0.010965141,3.0897868,0.0,0.025873397,-0.0056033786,-0.004595279,0.9996389,0.0,0.0,-0.7428249,1,0,0,0,0,0
88465567,-0.0047498588,0.010601282,3.0897868,0.0,0.025887026,-0.0053603332,-0.0022368114,0.99964803,0.0,0.0,-0.74700975,1,0,0,0,0,0
88585568,-0.00024718387,0.0048286524,3.0897868,0.0,0.025899671,-0.002416715,-6.1018993e-05,0.9996616,0.0,0.0,-0.7486748,1,0,0,0,0,0
88685561,0.0009906637,0.008514286,3.0897868,0.0,0.025901917,-0.004242873,0.0006054211,0.9996553,0.0,0.0,-0.74935836,1,0,0,0,0,0
88785644,0.0025593704,0.0037562905,3.0897868,0.0,0.025902383,-0.0018443686,0.0013278972,0.9996619,0.0,0.0,-0.74382967,1,0,0,0,0,0
88885616,0.00076813716,0.0049226917,3.0897868,0.0,0.025900915,-0.0024505698,0.00044768746,0.99966145,0.0,0.0,-0.73684525,1,0,0,0,0,0
88985669,0.0031628236,0.0073062326,3.0897868,0.0,0.025905615,-0.0036109192,0.0016754854,0.9996565,0.0,0.0,-0.7290357,1,0,0,0,0,0
89085991,0.0055700503,0.007308003,3.0897868,0.0,0.025909944,-0.003580622,0.0028787071,0.9996537,0.0,0.0,-0.72349054,1,0,0,0,0,0
89186400,0.0019395701,0.011691979,3.0897868,0.0,0.025905263,-0.0058188755,0.0011208536,0.99964684,0.0,0.0,-0.71843475,1,0,0,0,0,0
89286061,-0.0013850784,0.0079642,3.0897868,0.0,0.02589708,-0.00399869,-0.000589165,0.99965644,0.0,0.0,-0.7141487,1,0,0,0,0,0
89386899,-0.0056923954,0.009690633,3.0897868,0.0,0.025885856,-0.0049173683,-0.0027197127,0.9996491,0.0,0.0,-0.71417356,1,0,0,0,0,0
89486225,-0.011907631,0.011256189,3.0897868,0.0,0.025865683,-0.0057802782,-0.0058059245,0.9996318,0.0,0.0,-0.7102389,1,0,0,0,0,0
89586451,-0.017244576,0.011221394,3.0897868,0.0,0.02585032,-0.0058318884,-0.008473842,0.99961287,0.0,0.0,-0.7101603,1,0,0,0,0,0
89706615,-0.019015122,0.011557708,3.0897868,0.0,0.025843516,-0.0060228603,-0.009354405,0.9996041,0.0,0.0,-0.7120636,1,0,0,0,0,0
89806605,-0.016377483,0.009399176,3.0897868,0.0,0.025860423,-0.004909921,-0.008064097,0.999621,0.0,0.0,-0.7140799,1,0,0,0,0,0
89906726,-0.018169371,0.011733042,3.0897868,0.0,0.025845256,-0.006099564,-0.008929421,0.9996075,0.0,0.0,-0.71568775,1,0,0,0,0,0
90006866,-0.019836795,0.00834959,3.0897868,0.0,0.025857154,-0.0044300575,-0.009806699,0.99960774,0.0,0.0,-0.71478003,1,0,0,0,0,0
90106989,-0.019830458,0.004567195,3.0897868,0.0,0.025876071,-0.0025395174,-0.009852573,0.9996134,0.0,0.0,-0.7181378,1,0,0,0,0,0
90206998,-0.016754013,0.008732631,3.0897868,0.0,0.025862327,-0.0045816437,-0.008260935,0.9996209,0.0,0.0,-0.7196976,1,0,0,0,0,0
90307037,-0.016601548,0.0074616917,3.0897868,0.0,0.025868017,-0.003944444,-0.008201212,0.99962395,0.0,0.0,-0.7198858,1,0,0,0,0,0
90407113,-0.018984556,0.0051023657,3.0897868,0.0,0.025874587,-0.002796055,-0.009422848,0.99961686,0.0,0.0,-0.72270995,1,0,0,0,0,0
90507182,-0.020143108,0.00510094,3.0897868,0.0,0.02587297,-0.0028103306,-0.010001919,0.9996113,0.0,0.0,-0.7238031,1,0,0,0,0,0
90607413,-0.014647014,0.0033038426,3.0897868,0.0,0.025887225,-0.0018409995,-0.0072781923,0.99963665,0.0,0.0,-0.7249311,1,0,0,0,0,0
90707549,-0.01716873,0.00038304305,3.0897868,0.0,0.025897449,-0.00041378298,-0.00857642,0.99962765,0.0,0.0,-0.7261838,1,0,0,0,0,0
90807637,-0.012640506,0.0073167463,3.0897868,0.0,0.025876246,-0.0038207576,-0.006223299,0.9996385,0.0,0.0,-0.732367,1,0,0,0,0,0
90907719,-0.016970206,0.005179335,3.0897868,0.0,0.025877062,-0.0028084635,-0.008415056,0.9996258,0.0,0.0,-0.73543215,1,0,0,0,0,0
91027849,-0.015225797,0.003216958,3.0897868,0.0,0.025887022,-0.0018050646,-0.0075686034,0.99963456,0.0,0.0,-0.73802376,1,0,0,0,0,0
91127884,-0.012294544,0.0045926394,3.0897868,0.0,0.025885379,-0.0024547174,-0.006085682,0.9996434,0.0,0.0,-0.742348,1,0,0,0,0,0
91228004,-0.014491419,-0.0023680064,3.0897868,0.0,0.025907926,0.0009959121,-0.0072738747,0.99963737,0.0,0.0,-0.74618834,1,0,0,0,0,0
91328149,-0.005737786,-9.114192e-05,3.0897868,0.0,0.025900071,-2.8748877e-05,-0.0028691068,0.99966043,0.0,0.0,-0.7501385,1,0,0,0,0,0
91428816,-0.011159877,-0.004575152,3.0897868,0.0,0.025912339,0.0021422515,-0.0056372695,0.999646,0.0,0.0,-0.74826276,1,0,0,0,0,0
91528967,-0.0031502503,-0.008513212,3.0897868,0.0,0.025906485,0.0042143646,-0.0016848277,0.99965405,0.0,0.0,-0.7494887,1,0,0,0,0,0
91629159,-0.0035187125,-0.009550667,3.0897868,0.0,0.025908113,0.004728139,-0.0018824257,0.9996514,0.0,0.0,-0.7467126,1,0,0,0,0,0
91728685,-0.007449987,-0.014693698,3.0897868,0.0,0.025926527,0.007247793,-0.0039139157,0.9996299,0.0,0.0,-0.7458616,1,0,0,0,0,0
91828783,-0.0033869997,-0.015083826,3.0897868,0.0,0.025912043,0.00749544,-0.0018882165,0.9996344,0.0,0.0,-0.74312454,1,0,0,0,0,0
91929432,-0.0036790823,-0.012712276,3.0897868,0.0,0.02591117,0.0063063083,-0.0020035086,0.9996424,0.0,0.0,-0.73855036,1,0,0,0,0,0
92029154,0.0024884674,-0.019399377,3.0897868,0.0,0.025886742,0.009728498,0.0009925391,0.9996171,0.0,0.0,-0.7327644,1,0,0,0,0,0
92129480,0.000995016,-0.011689657,3.0897868,0.0,0.025896695,0.005855719,0.00034595214,0.99964744,0.0,0.0,-0.72715634,1,0,0,0,0,0
92229128,0.0057438663,-0.016681755,3.0897868,0.0,0.025875093,0.0084123295,0.00265484,0.9996263,0.0,0.0,-0.7231369,1,0,0,0,0,0
92329421,0.0067220163,-0.012658713,3.0897868,0.0,0.025878118,0.0064142034,0.0031958784,0.9996394,0.0,0.0,-0.7184251,1,0,0,0,0,0
92449606,0.004433087,-0.007985972,3.0897868,0.0,0.025890931,0.004049034,0.0021123625,0.99965435,0.0,0.0,-0.7142868,1,0,0,0,0,0
92549331,0.005195551,-0.012281237,3.0897868,0.0,0.025883524,0.0062057804,0.002437811,0.9996427,0.0,0.0,-0.7111152,1,0,0,0,0,0
92649355,0.012380195,-0.0032466396,3.0897868,0.0,0.025889475,0.0017830661,0.0061459295,0.99964434,0.0,0.0,-0.7105164,1,0,0,0,0,0
92749436,0.012069657,-0.008882625,3.0897868,0.0,0.025872525,0.004596027,0.0059176804,0.9996371,0.0,0.0,-0.71174574,1,0,0,0,0,0
92849531,0.012852541,-0.005039704,3.0897868,0.0,0.025883246,0.0026853909,0.0063587874,0.9996412,0.0,0.0,-0.7134873,1,0,0,0,0,0
92949646,0.014918324,-0.006589462,3.0897868,0.0,0.025874618,0.003486718,0.0073712193,0.99963194,0.0,0.0,-0.71656984,1,0,0,0,0,0
93049929,0.013654047,-0.0069202785,3.0897868,0.0,0.025875676,0.003635709,0.006735024,0.9996359,0.0,0.0,-0.7148363,1,0,0,0,0,0
93150002,0.013578358,-0.007985069,3.0897868,0.0,0.02587215,0.004166931,0.0066833915,0.9996342,0.0,0.0,-0.7171535,1,0,0,0,0,0
93250111,0.0118344,-0.008550734,3.0897868,0.0,0.025874069,0.0044270977,0.0058043962,0.99963856,0.0,0.0,-0.7174055,1,0,0,0,0,0
93350221,0.0150573,-0.020104805,3.0897868,0.0,0.025822353,0.010243556,0.0072653266,0.9995877,0.0,0.0,-0.7181212,1,0,0,0,0,0
93470212,0.008666806,-0.018607093,3.0897868,0.0,0.025858382,0.009412434,0.0040907916,0.9996129,0.0,0.0,-0.7191195,1,0,0,0,0,0
93570385,0.01037023,-0.015430621,3.0897868,0.0,0.02585894,0.007846832,0.0049833762,0.9996224,0.0,0.0,-0.72114336,1,0,0,0,0,0
93670385,0.0084944265,-0.023216238,3.0897868,0.0,0.025848782,0.011713854,0.003944848,0.99958944,0.0,0.0,-0.7191524,1,0,0,0,0,0
93770712,0.0066102645,-0.025970941,3.0897868,0.0,0.02585482,0.013066275,0.0029674263,0.9995759,0.0,0.0,-0.7197296,1,0,0,0,0,0
93870924,0.0070131766,-0.024680646,3.0897868,0.0,0.02585466,0.012426606,0.0031855328,0.9995835,0.0,0.0,-0.7215772,1,0,0,0,0,0
93971175,0.0038107105,-0.024567306,3.0897868,0.0,0.025874652,0.012328546,0.0015864327,0.99958795,0.0,0.0,-0.7215014,1,0,0,0,0,0
94071110,0.007887555,-0.01909429,3.0897868,0.0,0.025861029,0.009645862,0.003694999,0.9996122,0.0,0.0,-0.72144973,1,0,0,0,0,0
94171182,0.009340042,-0.0129538635,3.0897868,0.0,0.025868984,0.006595594,0.00450059,0.99963343,0.0,0.0,-0.7219498,1,0,0,0,0,0
94271560,0.0028383343,-0.022199703,3.0897868,0.0,0.02588268,0.011132644,0.0011311227,0.9996024,0.0,0.0,-0.7211398,1,0,0,0,0,0
94371200,0.0021876758,-0.019743636,3.0897868,0.0,0.02588798,0.009896669,0.00083774125,0.9996155,0.0,0.0,-0.7202955,1,0,0,0,0,0
94471252,0.00040296023,-0.015312964,3.0897868,0.0,0.025897749,0.007659057,3.10534e-06,0.9996353,0.0,0.0,-0.70364887,1,0,0,0,0,0
94571601,5.6952507e-05,-0.018172113,3.0897868,0.0,0.02589872,0.009083621,-0.00020686051,0.99962324,0.0,0.0,-0.70756584,1,0,0,0,0,0
94671954,-0.004929603,-0.013289328,3.0897868,0.0,0.025915772,0.006578529,-0.0026360133,0.99963903,0.0,0.0,-0.71412283,1,0,0,0,0,0
94771616,-0.0069875508,-0.007834065,3.0897868,0.0,0.025913373,0.0038251963,-0.00359402,0.9996504,0.0,0.0,-0.718859,1,0,0,0,0,0
94891766,-0.00460753,-0.007326514,3.0897868,0.0,0.025908241,0.003602343,-0.0023978527,0.999655,0.0,0.0,-0.7290003,1,0,0,0,0,0
94992017,-0.0063115833,-0.012439517,3.0897868,0.0,0.02591904,0.0061358674,-0.0033157568,0.99963975,0.0,0.0,-0.7355372,1,0,0,0,0,0
95091842,-0.0017437531,-0.018003672,3.0897868,0.0,0.025906833,0.008976111,-0.0011046935,0.9996235,0.0,0.0,-0.73906463,1,0,0,0,0,0
95191919,-0.0062344135,-0.019673627,3.0897868,0.0,0.025929322,0.009752575,-0.0033707735,0.99961054,0.0,0.0,-0.74295276,1,0,0,0,0,0
95292005,-0.0069696596,-0.019880226,3.0897868,0.0,0.025933238,0.009846302,-0.003740925,0.9996082,0.0,0.0,-0.7428234,1,0,0,0,0,0
95392173,-0.010171807,-0.020760383,3.0897868,0.0,0.025951091,0.010244671,-0.00535274,0.9995964,0.0,0.0,-0.74599135,1,0,0,0,0,0
95492308,-0.008812072,-0.026376376,3.0897868,0.0,0.025955629,0.013069147,-0.004745722,0.9995664,0.0,0.0,-0.74422187,1,0,0,0,0,0
95592412,-0.012439941,-0.030148242,3.0897868,0.0,0.025990332,0.014907123,-0.0066075353,0.99952924,0.0,0.0,-0.7418881,1,0,0,0,0,0
95692542,-0.015973179,-0.029004773,3.0897868,0.0,0.026012275,0.014289721,-0.008358573,0.99952453,0.0,0.0,-0.74046767,1,0,0,0,0,0
95792570,-0.017436868,-0.030988289,3.0897868,0.0,0.026030988,0.015261959,-0.0091156205,0.9995031,0.0,0.0,-0.7369354,1,0,0,0,0,0
95892593,-0.018070122,-0.028805044,3.0897868,0.0,0.026026383,0.014162624,-0.009403969,0.9995167,0.0,0.0,-0.737435,1,0,0,0,0,0
95992703,-0.018027108,-0.032270353,3.0897868,0.0,0.026041003,0.015894992,-0.009427104,0.99949,0.0,0.0,-0.7369618,1,0,0,0,0,0
96112775,-0.019279104,-0.026893826,3.0897868,0.0,0.026026074,0.013191734,-0.009983546,0.99952435,0.0,0.0,-0.7372936,1,0,0,0,0,0
96212966,-0.010729059,-0.026680157,3.0897868,0.0,0.02596891,0.013196087,-0.00570772,0.99955934,0.0,0.0,-0.73850435,1,0,0,0,0,0
96313178,-0.0050022006,-0.019190123,3.0897868,0.0,0.025922768,0.009526891,-0.0027486517,0.9996148,0.0,0.0,-0.7395035,1,0,0,0,0,0
96413234,-0.0070837494,-0.012380003,3.0897868,0.0,0.025921308,0.0060961135,-0.0037009304,0.99963856,0.0,0.0,-0.74209845,1,0,0,0,0,0
96513294,0.0010893015,-0.0125662675,3.0897868,0.0,0.025896112,0.0062950896,0.00038172488,0.99964476,0.0,0.0,-0.74137926,1,0,0,0,0,0
96613363,0.0049806093,-0.008766704,3.0897868,0.0,0.025888806,0.0044463514,0.0023759142,0.99965215,0.0,0.0,-0.7419521,1,0,0,0,0,0
96713398,0.006255374,-0.009339597,3.0897868,0.0,0.025885036,0.004749198,0.003005651,0.99964917,0.0,0.0,-0.7400731,1,0,0,0,0,0
96813493,0.007955252,-0.008078007,3.0897868,0.0,0.025883574,0.0041406252,0.0038716397,0.9996489,0.0,0.0,-0.7378088,1,0,0,0,0,0
96913612,0.008605229,-0.005614253,3.0897868,0.0,0.025887633,0.0029175926,0.0042284373,0.9996516,0.0,0.0,-0.7361273,1,0,0,0,0,0
97013751,0.011941789,-0.0023004762,3.0897868,0.0,0.025892701,0.001304477,0.005939061,0.9996462,0.0,0.0,-0.7330526,1,0,0,0,0,0
97114390,0.00824279,-0.0026226223,3.0897868,0.0,0.025894402,0.0014176037,0.004086034,0.99965537,0.0,0.0,-0.7321668,1,0,0,0,0,0
97214386,0.0072038253,0.0026626228,3.0897868,0.0,0.025904648,-0.0012375662,0.003635174,0.9996571,0.0,0.0,-0.73230803,1,0,0,0,0,0
97334855,-0.00052344525,0.0030494626,3.0897868,0.0,0.025899617,-0.0015309977,-0.00022214388,0.9996634,0.0,0.0,-0.73196584,1,0,0,0,0,0
97434882,0.0019855143,0.005944215,3.0897868,0.0,0.025902867,-0.002945392,0.001069397,0.9996596,0.0,0.0,-0.73128766,1,0,0,0,0,0
97534865,-0.00071505876,0.005561855,3.0897868,0.0,0.02589895,-0.0027892506,-0.00028538198,0.9996607,0.0,0.0,-0.73005253,1,0,0,0,0,0
97634868,0.0003868305,0.0055718306,3.0897868,0.0,0.025900487,-0.0027799674,0.00026550484,0.9996607,0.0,0.0,-0.72813404,1,0,0,0,0,0
97734619,0.0015785923,0.003731865,3.0897868,0.0,0.025901465,-0.0018448619,0.00083735754,0.9996625,0.0,0.0,-0.7294365,1,0,0,0,0,0
97834755,-0.0005923165,-0.0012809841,3.0897868,0.0,0.02590023,0.00063260656,-0.0003126476,0.9996643,0.0,0.0,-0.7263658,1,0,0,0,0,0
97934806,0.0013918633,0.0028504084,3.0897868,0.0,0.025901001,-0.0014067006,0.00073261023,0.9996633,0.0,0.0,-0.72735703,1,0,0,0,0,0
98035019,0.0067886505,0.0055157617,3.0897868,0.0,0.025909156,-0.0026690233,0.0034645956,0.99965477,0.0,0.0,-0.728743,1,0,0,0,0,0
98135145,0.0065872157,0.007079373,3.0897868,0.0,0.025911402,-0.0034531686,0.0033841538,0.99965256,0.0,0.0,-0.7290694,1,0,0,0,0,0
98235207,0.00843475,0.005333308,3.0897868,0.0,0.02591097,-0.002556503,0.0042849984,0.9996518,0.0,0.0,-0.7305576,1,0,0,0,0,0
98335038,0.015446973,0.008047967,3.0897868,0.0,0.025930135,-0.003822468,0.007824975,0.9996258,0.0,0.0,-0.7328315,1,0,0,0,0,0
98455175,0.014636731,0.0006384998,3.0897868,0.0,0.025901688,-0.00012958993,0.0073241135,0.99963766,0.0,0.0,-0.732107,1,0,0,0,0,0
98555293,0.01423493,0.0043863617,3.0897868,0.0,0.025914934,-0.0020080472,0.0071718013,0.9996365,0.0,0.0,-0.7310662,1,0,0,0,0,0
98655548,0.017113572,-0.001096875,3.0897868,0.0,0.025894405,0.00076985173,0.008539605,0.99962795,0.0,0.0,-0.7314326,1,0,0,0,0,0
98755730,0.0139152035,0.0021720212,3.0897868,0.0,0.025906961,-0.0009054192,0.006983334,0.9996396,0.0,0.0,-0.7280984,1,0,0,0,0,0
98855671,0.01175637,0.0019690194,3.0897868,0.0,0.025905373,-0.000831918,0.0059016747,0.99964666,0.0,0.0,-0.7296667,1,0,0,0,0,0
98955963,0.010754162,0.00069260894,3.0897868,0.0,0.025901536,-0.00020691732,0.0053842203,0.99965,0.0,0.0,-0.72908086,1,0,0,0,0,0
99055788,0.00867817,0.0010677697,3.0897868,0.0,0.025902117,-0.00042131852,0.0043514427,0.999655,0.0,0.0,-0.7280521,1,0,0,0,0,0
99155905,0.006232567,0.00046174857,3.0897868,0.0,0.025900638,-0.00015008394,0.0031212124,0.9996596,0.0,0.0,-0.72796494,1,0,0,0,0,0
99255924,0.000107554355,0.0019609667,3.0897868,0.0,0.02590009,-0.0009787615,7.915367e-05,0.99966407,0.0,0.0,-0.7246499,1,0,0,0,0,0
99356180,-0.0017588781,-6.5700846e-07,3.0897868,0.0,0.025900038,-2.2449114e-05,-0.00087915245,0.9996642,0.0,0.0,-0.72608984,1,0,0,0,0,0
99456333,-0.005851509,0.0056898515,3.0897868,0.0,0.025891513,-0.002919732,-0.0028510734,0.99965644,0.0,0.0,-0.72610116,1,0,0,0,0,0
99556461,-0.009306857,0.01056376,3.0897868,0.0,0.025874836,-0.005400548,-0.004514987,0.9996404,0.0,0.0,-0.7265986,1,0,0,0,0,0
99656586,-0.009199113,0.012122384,3.0897868,0.0,0.025871426,-0.006178184,-0.0044409297,0.9996363,0.0,0.0,-0.7277763,1,0,0,0,0,0
99757331,-0.014090981,0.007280468,3.0897868,0.0,0.025873594,-0.0038213902,-0.0069487416,0.9996338,0.0,0.0,-0.7269087,1,0,0,0,0,0
99876844,-0.019013468,0.012135122,3.0897868,0.0,0.025840739,-0.0063114306,-0.009346084,0.9996025,0.0,0.0,-0.72731334,1,0,0,0,0,0
99977104,-0.019591784,0.013841294,3.0897868,0.0,0.025830416,-0.0071716416,-0.009612979,0.9995944,0.0,0.0,-0.72668,1,0,0,0,0,0
100077364,-0.020503419,0.013232016,3.0897868,0.0,0.025830317,-0.0068789027,-0.010076523,0.9995919,0.0,0.0,-0.72788393,1,0,0,0,0,0
100176846,-0.016823666,0.010901811,3.0897868,0.0,0.025852911,-0.005666718,-0.008267614,0.99961555,0.0,0.0,-0.7281473,1,0,0,0,0,0
100277192,-0.01806405,0.009719698,3.0897868,0.0,0.025854805,-0.005091925,-0.008902901,0.9996131,0.0,0.0,-0.729941,1,0,0,0,0,0
100377347,-0.012186938,0.0025013178,3.0897868,0.0,0.02589193,-0.0014080359,-0.0060589914,0.9996454,0.0,0.0,-0.7327386,1,0,0,0,0,0
100477402,-0.008475449,0.0021921871,3.0897868,0.0,0.025895152,-0.0012054725,-0.004207899,0.99965507,0.0,0.0,-0.73214966,1,0,0,0,0,0
100577487,-0.0052774646,-0.0032527368,3.0897868,0.0,0.025904214,0.0015574732,-0.0026799636,0.99965966,0.0,0.0,-0.73615485,1,0,0,0,0,0
100677556,-0.00078770076,-0.005922836,3.0897868,0.0,0.025901098,0.0029502192,-0.00047041723,0.9996601,0.0,0.0,-0.7405135,1,0,0,0,0,0
100777931,0.0053366893,-0.008996504,3.0897868,0.0,0.025887694,0.004565821,0.0025509153,0.9996512,0.0,0.0,-0.73864603,1,0,0,0,0,0
100877635,0.01070865,-0.009990811,3.0897868,0.0,0.025872618,0.0051323124,0.0052230568,0.99963844,0.0,0.0,-0.7408374,1,0,0,0,0,0
100977756,0.011846782,-0.013285057,3.0897868,0.0,0.02585969,0.006793547,0.0057492014,0.999626,0.0,0.0,-0.7450912,1,0,0,0,0,0
101099265,0.016098136,-0.008534121,3.0897868,0.0,0.025864638,0.004473945,0.007935694,0.99962395,0.0,0.0,-0.7454288,1,0,0,0,0,0
101198156,0.015269973,-0.014459981,3.0897868,0.0,0.025843432,0.007425031,0.007444902,0.9996107,0.0,0.0,-0.746335,1,0,0,0,0,0
101298218,0.01669159,-0.011922259,3.0897868,0.0,0.025848951,0.0061750375,0.008188362,0.9996133,0.0,0.0,-0.74722254,1,0,0,0,0,0
101398322,0.010124935,-0.010106013,3.0897868,0.0,0.025873812,0.0051823407,0.004929812,0.99963963,0.0,0.0,-0.7493814,1,0,0,0,0,0
101499546,0.004267914,-0.0098438775,3.0897868,0.0,0.025889179,0.0049755257,0.0020057363,0.9996504,0.0,0.0,-0.75243556,1,0,0,0,0,0
101598808,0.0045083975,-0.009406884,3.0897868,0.0,0.025889095,0.004760218,0.0021315971,0.9996512,0.0,0.0,-0.75134736,1,0,0,0,0,0
101698718,-0.0007412959,-0.0058733695,3.0897868,0.0,0.025901023,0.0029260952,-0.00044658215,0.99966013,0.0,0.0,-0.75209653,1,0,0,0,0,0
101798872,-0.004062505,-0.0076349564,3.0897868,0.0,0.025907556,0.0037635714,-0.0021294274,0.999655,0.0,0.0,-0.75365955,1,0,0,0,0,0
101899534,-0.0082297195,-0.012356713,3.0897868,0.0,0.02592475,0.00606962,-0.004273407,0.99963635,0.0,0.0,-0.7545235,1,0,0,0,0,0
101999049,-0.011844322,-0.008320871,3.0897868,0.0,0.025924,0.0040055728,-0.0060278415,0.9996377,0.0,0.0,-0.7567535,1,0,0,0,0,0
