timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
112296270,-0.0819578,-0.076433204,0.040708438,0.019837404,0.0075029405,-0.008851734,0.9997359,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112328306,0.31903633,-0.17501755,0.024172774,0.019511327,0.0075773373,-0.009926774,0.99973166,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112360276,-0.45544404,-0.033277437,0.050688673,0.019383376,0.0077102426,-0.011761072,0.99971324,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112392277,0.095232055,0.28589004,-0.055847943,0.019416519,0.007764713,-0.011949354,0.99970996,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112424314,0.0043382524,0.1973458,0.02829138,0.019189995,0.00801273,-0.0119725065,0.9997121,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112456270,0.13269264,-0.022572268,-0.0012187939,0.01898929,0.008552843,-0.01200235,0.9997111,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112488279,0.06306502,-0.46097502,-0.04872779,0.019195527,0.009803277,-0.011985023,0.9996959,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112520276,0.009858447,-0.019448707,0.012118377,0.019523107,0.01035328,-0.0110988645,0.9996943,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112552284,0.11250338,0.093478,-0.06517873,0.020153215,0.010683102,-0.010587511,0.9996838,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112584312,-0.22871657,-0.15043,0.03891855,0.020325277,0.011186148,-0.011120173,0.999669,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112616338,0.073307656,0.2716498,-0.0041986825,0.020767147,0.009977274,-0.010665643,0.9996777,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112648284,0.19992337,0.19017002,-0.06748425,0.02151923,0.008885522,-0.009392949,0.9996849,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112680270,-0.041886654,0.07565923,-0.07120266,0.0220733,0.007265817,-0.009733297,0.99968266,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112712270,-0.3274062,0.18518263,0.0028970202,0.022631196,0.005530534,-0.010634033,0.99967206,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112744292,0.11098202,0.13907298,-0.041517872,0.023108386,0.0031255637,-0.011093996,0.9996665,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112776270,-0.13756295,-0.026842404,0.03094785,0.023333795,0.00077248877,-0.012783653,0.9996457,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112808290,-0.03235733,0.18226443,-0.05543165,0.023946708,-0.002070593,-0.013539818,0.9996195,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112836270,-0.10157621,0.06661312,-0.010113346,0.024226658,-0.0038207856,-0.014204703,0.99959826,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112868288,0.021291114,0.43838418,-0.013843209,0.024564937,-0.0055545378,-0.014367639,0.9995796,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112899496,0.10507908,0.11954891,-0.09232032,0.024919238,-0.006615614,-0.014283849,0.99956554,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112932283,-0.2132228,-0.09766904,0.08241659,0.024810458,-0.0073799207,-0.014511252,0.99955964,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112964288,0.2681009,-0.09535247,-0.067268394,0.025230093,-0.008332397,-0.013128134,0.99956083,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
112996272,0.013342727,0.021352986,0.0616915,0.025069524,-0.008829626,-0.0117513435,0.99957764,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113027469,0.17548662,0.097399,0.0068397224,0.02527766,-0.009134837,-0.010032907,0.9995884,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113060287,-0.085653156,-0.13508089,0.011734324,0.02524008,-0.008583754,-0.00826346,0.9996104,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113088277,-0.027624026,-0.07224918,-0.0017343077,0.025152052,-0.008293035,-0.0069464254,0.9996252,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113123481,0.15497074,-0.04235724,0.021239275,0.025100997,-0.0071974904,-0.0055853017,0.9996435,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113151480,0.06426711,-0.13716269,0.045366537,0.025293276,-0.005416952,-0.0046282625,0.9996547,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113183501,0.11199641,-0.10144468,-0.06079884,0.025953928,-0.0032753802,-0.001676338,0.99965644,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113215501,0.2330041,-0.1972831,0.034075763,0.026158137,-0.0012396824,0.0011423294,0.99965644,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113247470,0.31229934,-0.20396271,-0.049906395,0.026493339,-0.00035673243,0.004259146,0.9996399,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113279469,0.0032486424,0.06140219,-0.091520615,0.026805222,6.3863304e-06,0.0063268924,0.99962074,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113311485,0.033968985,0.15088733,0.029870747,0.027025424,-0.000111204135,0.0076004877,0.9996059,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113343481,-0.37136218,0.08854886,0.058790553,0.027615236,-0.0004249465,0.007864237,0.9995876,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113375508,0.08401946,0.015870238,-0.050160866,0.028125405,-0.0016017443,0.0076433243,0.9995739,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113407484,0.4343177,-0.06892535,-0.07112172,0.028505456,-0.002775695,0.0070866663,0.9995647,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113439472,-0.18144158,-0.0037222705,-0.057289448,0.028915387,-0.0035373566,0.005928449,0.99955803,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113471476,-0.11746807,-0.06978578,0.0056012725,0.029682234,-0.0035040732,0.0057203136,0.99953693,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113503470,-0.08957257,0.12684609,0.017576529,0.030422,-0.0026308326,0.0055519897,0.9995183,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113535470,0.099729605,0.09232048,-0.09123383,0.031230612,-0.0020118894,0.0042800973,0.9995011,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113567470,0.007150679,-0.29697567,-0.09246726,0.03186586,-0.00024880125,0.0031977682,0.999487,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113599495,-0.087450124,-0.17222944,-0.018151956,0.032589763,0.0012613169,0.0019601882,0.9994661,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113627498,0.17480928,-0.32890114,-0.07013176,0.033222403,0.00342557,0.0014222398,0.99944115,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113659477,-0.37987778,-0.17141056,-0.029383605,0.034080025,0.0052478677,9.816028e-06,0.9994053,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113691487,-0.14934774,0.11075079,-0.04168818,0.034986485,0.006257563,3.69965e-05,0.9993682,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113723472,-0.062199324,0.047603603,-0.062780716,0.035975195,0.006911951,-9.882719e-05,0.99932885,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113755478,0.19977641,-0.38734177,-0.0854368,0.037123293,0.007864374,-0.000412671,0.99927974,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113787470,0.13646118,-0.09621565,-0.08263389,0.038346466,0.008569845,-0.0011966833,0.99922705,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113819470,-0.105182186,0.18078353,-0.06610809,0.039634097,0.008883885,-0.001736625,0.99917334,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113851480,-0.0019000315,-0.010090686,-0.045685984,0.0408488,0.0092234975,-0.0029867284,0.9991183,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113879490,0.2409413,0.11410012,-0.12237012,0.042057514,0.008905286,-0.003735843,0.9990686,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113911477,-0.26705775,-0.12813617,-0.026135776,0.04328855,0.009576551,-0.0054295287,0.999002,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113943491,0.03726488,-0.12757954,-0.038695928,0.044785473,0.010479799,-0.0061114295,0.998923,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
113975471,-0.105078824,0.11319534,-0.11242937,0.04621271,0.011337797,-0.0057274797,0.9988509,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
114007470,-0.05298168,-0.0045979857,-0.08389181,0.047241256,0.012560575,-0.0052225445,0.9987909,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
114039492,0.12375485,-0.15626255,-0.07357804,0.048030056,0.013233245,-0.004357647,0.9987488,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
114071469,-0.07651983,0.021351302,-0.072730094,0.04874083,0.0135288965,-0.0047238986,0.99870867,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
114103487,0.21507792,0.091271654,-0.065903775,0.049440257,0.013496354,-0.003760576,0.9986788,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
114135470,-0.03418329,0.0054016006,-0.015499543,0.050123073,0.012874882,-0.0038678558,0.99865264,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
114167474,0.18808407,0.06308502,-0.03685003,0.050262984,0.011450364,-0.002911184,0.99866617,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
114199469,0.12720297,0.08785024,0.00538288,0.049962748,0.00981702,-0.0037670697,0.9986958,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
114231513,0.28872114,0.19655061,-0.07162993,0.049946893,0.007857962,-0.0034125876,0.99871516,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
114263475,-0.037535727,0.16567159,-0.026672209,0.049919985,0.0063517396,-0.004368149,0.99872345,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
114519476,0.18630831,-0.0034176256,-0.006385182,0.048887383,0.005180969,-0.012635757,0.998711,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
114551500,-0.12516126,-0.25776574,0.10366049,0.04857474,0.006469888,-0.013610858,0.9987059,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
114927475,-0.12055205,0.117604166,0.06262659,0.038152475,0.00023086293,-0.0057994374,0.99925506,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
115430679,-0.18799451,0.025359651,0.013678286,0.025437286,-0.0014837934,0.0053314106,0.9996611,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
115462675,0.09009013,-0.08357158,-0.03394736,0.025573311,-0.00037396935,0.006198491,0.99965376,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
115494670,0.19586022,-0.06756229,-0.032594595,0.025942307,0.0001769389,0.007291171,0.9996368,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
115526701,0.11212694,-0.14675805,-0.057878453,0.026241878,0.00092632015,0.0072456854,0.999629,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
115558690,0.03248315,0.048562802,-0.041717205,0.026714487,0.001060727,0.007231869,0.9996164,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
115590709,-0.017807867,0.053102434,-0.07945418,0.027448798,0.001223742,0.007477861,0.9995945,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
115618670,-0.14517386,0.0071735354,-0.047435157,0.028125223,0.00057907286,0.0073489854,0.9995773,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
115650671,-0.070915885,0.10627131,-0.068604894,0.029072305,-1.0976534e-05,0.007674503,0.99954784,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
115682670,0.0036716862,-0.087923795,-0.10846299,0.03018142,-0.00016320744,0.0069569214,0.99952024,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
115714676,0.3887188,-0.060637046,-0.07922805,0.031460248,-0.00086721854,0.006909042,0.9994808,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
115746670,0.019920982,0.091133095,-0.12032853,0.033056527,-0.0024173437,0.006501649,0.9994294,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
115778724,0.07328205,0.17679262,-0.034459393,0.03438412,-0.0039609475,0.0068769036,0.99937725,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
115810670,-0.32994902,-0.06356125,0.0013358062,0.035128094,-0.0043234793,0.0047173244,0.9993624,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
115842676,-0.04244593,0.008197735,-0.016005725,0.036143366,-0.0049793776,0.002123786,0.999332,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
115874670,-0.47579506,0.06514249,-0.07889794,0.03756122,-0.0052334885,-0.00087804475,0.99928033,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
115906683,-0.19821265,0.1476522,-0.083187126,0.038560823,-0.0058568893,-0.0036635322,0.99923235,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
115938672,0.01668068,-0.12291131,-0.039752934,0.039154034,-0.005120047,-0.0059133875,0.9992026,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
115970676,-0.1724139,-0.13612139,-0.09104392,0.039685663,-0.003890279,-0.007719198,0.99917483,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116002703,0.0035332665,-0.083786145,-0.009405508,0.040024776,-0.002486246,-0.008209442,0.99916184,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116034681,-0.2344327,-0.27845034,0.046097755,0.04054286,-0.00064614165,-0.0076708514,0.99914825,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116066678,-0.05102157,-0.07985006,0.025388807,0.040844638,0.00039104838,-0.0070115426,0.99914086,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116098670,0.089369945,0.2674821,-0.02249484,0.040609814,0.0013509648,-0.0067349817,0.9991515,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116126677,-0.17807645,-0.056100883,0.017951053,0.040526636,0.0022960266,-0.0067206845,0.99915326,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116158703,0.3159295,0.03164588,-0.0016314008,0.040138964,0.0027048292,-0.0062098624,0.99917114,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116190697,-0.18740669,-0.08476653,0.12620786,0.039697513,0.0022661877,-0.0064810067,0.9991881,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116222670,-0.10821194,0.006512166,0.06272332,0.03922007,0.0012167823,-0.0068433923,0.9992064,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116254727,0.24227244,0.30514172,-0.03952225,0.038785547,0.0005956937,-0.0060063764,0.9992294,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116286686,-0.010553551,-0.00022530684,-0.011841178,0.038272534,0.0010128524,-0.0053509567,0.9992525,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116318717,0.357041,-0.22511756,0.10041368,0.037138287,0.0016352739,-0.003725146,0.99930185,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116350698,-0.19186725,-0.08489538,0.09870325,0.03628503,0.0013649598,-0.0029520663,0.9993362,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116378674,0.11943557,-0.15786669,0.07158541,0.03557657,0.0012617668,-0.0018542514,0.99936444,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116410675,0.3884584,-0.14677098,-0.0033304642,0.034865983,0.0010606388,-0.00038839676,0.9993914,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116442670,-0.15965225,-0.14264591,0.08192788,0.034011647,0.0007432756,-0.00091778423,0.99942076,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116474670,0.07768973,0.16890399,0.071000956,0.033123188,-0.00010807215,-0.00041574234,0.9994513,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116506693,-0.34384805,0.3499163,0.049606938,0.032459762,-0.0015404676,-0.0007421334,0.99947166,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116538676,-0.047497436,0.16752228,0.015115278,0.031738985,-0.0016482606,-0.00052680535,0.9994948,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116570708,0.22845522,-0.27237105,0.009026523,0.031338166,-0.00029137105,0.00045912183,0.9995087,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116598670,0.027139707,0.1342814,-0.023908107,0.031029414,0.0007242558,0.000737582,0.99951804,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116630676,0.015962189,-0.23598903,0.03774754,0.03043541,0.0014482036,0.00019197116,0.99953574,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116662670,0.2254105,-0.37807694,0.0023948187,0.029913709,0.0019746905,-0.0005968718,0.9995504,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116694690,-0.23902124,-0.5098021,0.05054052,0.029785207,0.006020163,-0.0018544955,0.9995366,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116726671,0.27024093,0.3760901,-0.019405244,0.029745689,0.007850745,-0.0007511485,0.9995264,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116758716,-0.004832288,0.5146037,-0.056136027,0.030344328,-0.00021406935,0.002335305,0.9995368,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116790670,-0.12979928,0.7125825,0.043017544,0.030569805,-0.008838096,0.004864259,0.9994818,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116822725,0.3825246,0.4148116,0.0098463055,0.030687355,-0.018986117,0.0076935627,0.99931914,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116850670,0.059331812,-0.56964916,0.029552717,0.03061565,-0.018354611,0.008071058,0.99933016,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116882708,-0.04931363,-0.8245463,-0.016503014,0.030785404,-0.0073913,0.008089392,0.999466,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116914670,-0.16691844,-0.7679333,-0.06608344,0.031126717,0.009348189,0.0082272235,0.9994379,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116946670,-0.32083267,-0.23095539,0.0160833,0.031093443,0.019453425,0.009016998,0.9992865,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
116978676,0.36694708,-0.15879555,0.023447877,0.031264964,0.022734059,0.009499531,0.9992074,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117010688,-0.038059574,0.24746381,-0.02387103,0.03136881,0.018086027,0.008913353,0.9993045,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117042670,0.13733563,0.071514316,-0.05047939,0.031460524,0.012851808,0.009171422,0.99938035,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117074685,-0.18893227,0.12164609,0.0006845296,0.03146073,0.007899459,0.00844871,0.9994381,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117102670,0.04967077,-0.12931184,-0.01730006,0.031635083,0.008390567,0.008294478,0.9994299,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117134670,0.082326815,-0.10486987,-0.08105018,0.031585123,0.009117369,0.0077464767,0.9994295,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117166670,-0.23006494,0.0007645269,0.02883609,0.031457487,0.011101701,0.006257929,0.9994239,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117198677,0.16227074,0.28229836,-0.050451454,0.031307954,0.010408426,0.0055743633,0.99944013,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117230670,0.09277963,-0.079634555,0.023758752,0.031212194,0.009509795,0.0050228876,0.999455,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117262676,0.11308441,0.007952773,0.01826267,0.030938681,0.006873483,0.0052286386,0.99948406,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117294669,0.015159375,0.08515923,0.008349638,0.03066581,0.0069778706,0.0049882373,0.9994929,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117326677,0.17697956,0.14149417,-0.057784095,0.029782414,0.0073448936,0.004848491,0.99951774,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117358670,-0.23025692,-0.21318819,0.13042615,0.02876449,0.008083193,0.003272437,0.99954826,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117389876,0.14731804,-0.064818785,0.027946195,0.02766889,0.0078916745,0.0025832332,0.99958265,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117421104,-0.08091597,-0.33923903,0.065253526,0.026867911,0.008062363,0.001794748,0.9996049,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117449870,0.010886141,-0.25373116,0.004135528,0.025913866,0.00774002,0.00082542526,0.99963385,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117482670,-0.11169421,-0.06605563,0.08218358,0.025341103,0.008832455,0.0007744959,0.9996396,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117514670,-0.012042712,0.3362577,-0.0452845,0.024603775,0.0090708565,0.0003852923,0.9996561,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117545870,0.078370444,0.055448826,0.0485856,0.024111604,0.009702983,0.0006098544,0.999662,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117577108,0.04880328,0.08163159,0.027398633,0.022907982,0.009901711,-0.00076395425,0.99968827,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117609134,0.13022622,-0.30511835,0.03296595,0.022376986,0.011038522,-0.0018511451,0.99968696,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117641870,-0.056528673,-0.17691128,0.0057652267,0.021337789,0.012551905,-0.0034839993,0.99968743,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117673871,0.1852348,-0.03271402,-0.020243175,0.021211429,0.011516263,-0.0032004258,0.99970365,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117705870,0.029084802,0.2824864,-0.01335612,0.020692358,0.010817408,-0.0028058398,0.9997235,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117737886,0.21224685,-0.07992112,-0.024225892,0.020580254,0.011767226,-0.0016007118,0.99971765,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117769870,-0.046125997,-0.059265792,0.05629943,0.019453684,0.011710715,-0.0023001102,0.9997396,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117801876,0.15116748,-0.33184698,0.051935155,0.018766856,0.011539465,-0.0034008906,0.9997515,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117833869,-0.29035076,0.013759137,0.024035878,0.017759679,0.010419657,-0.0052722828,0.99977416,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117865892,0.266382,0.0025952065,-0.033622183,0.017807495,0.00871033,-0.0047450135,0.9997922,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117897882,-0.10219609,0.38883126,-0.013522765,0.0179811,0.0076624467,-0.004118348,0.99980056,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117929876,0.35811326,0.04139314,-0.0004707482,0.018322706,0.006775113,-0.0034796554,0.9998032,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117961880,-0.34281993,-0.06555328,0.005764275,0.018198706,0.006047477,-0.005218136,0.99980253,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
117993875,0.075121276,-0.28852156,-0.025084864,0.018975468,0.005514285,-0.006045392,0.9997865,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118025872,-0.3650295,0.08252949,-0.010356497,0.01974875,0.004013056,-0.007014939,0.99977237,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118057876,0.03493925,0.09334173,-0.045759123,0.02098806,0.00400949,-0.0068394975,0.99974835,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118089869,-0.15634975,0.32220837,-0.04356314,0.021763941,0.0038352301,-0.007584128,0.9997271,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118117869,-0.23709492,0.0854916,-0.08317141,0.022959838,0.0030777147,-0.008222083,0.9996979,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118149878,0.35810912,0.006559433,-0.09661474,0.02385755,0.0032188515,-0.008336591,0.9996755,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118181870,-0.2931488,-0.20505363,-0.03674609,0.025161376,0.0031546114,-0.009821923,0.9996302,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118213888,0.4044038,-0.3365986,-0.12647088,0.026399428,0.0044365623,-0.009181595,0.9995995,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118245870,-0.013680539,0.06872035,-0.05578881,0.027703546,0.004509621,-0.009354857,0.99956226,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118277892,0.13174945,0.16170868,-0.12345942,0.028451582,0.0040857447,-0.009411656,0.99954253,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118309870,-0.15765736,-0.27857372,-0.017423011,0.0292937,0.004426586,-0.0108034415,0.9995027,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118341876,0.073708445,-0.03248087,-0.08923432,0.030018032,0.0059369425,-0.010761848,0.9994738,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118369885,0.17609416,-0.36314672,-0.017513828,0.030774675,0.0064936136,-0.009766498,0.9994576,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118401880,0.17678653,-0.2408755,-0.013543014,0.031295102,0.0073670605,-0.008975976,0.9994428,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118433870,0.032357097,0.09049137,-0.04765246,0.03152986,0.0069026123,-0.008499365,0.9994428,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118465885,-0.07498821,0.4283201,-0.019071512,0.03144036,0.006219991,-0.008608647,0.9994492,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118501870,0.0761744,-0.3263555,-0.03517999,0.031530645,0.007204525,-0.007974117,0.9994451,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118533869,0.0167699,0.25029987,-0.023768554,0.031217502,0.0076281982,-0.007823959,0.9994529,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118565870,0.0893689,0.36138666,-0.027736701,0.031237775,0.0068009757,-0.006481784,0.9994679,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118593870,0.14277628,0.23228589,-0.026493434,0.030913822,0.0064248377,-0.0054694586,0.99948645,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118625907,0.2688414,0.12621607,0.03383535,0.030454578,0.0051769638,-0.0043141996,0.99951345,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118657869,-0.07564345,0.08846965,0.044841602,0.029711153,0.004820545,-0.0042374604,0.999538,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118689870,0.11207629,-0.10144027,0.050949976,0.028907852,0.0043170666,-0.0029299278,0.9995685,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118721870,-0.060080085,-0.009919047,0.08831804,0.027623076,0.0038957277,-0.0026109072,0.9996074,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118753888,-0.083146796,0.11927305,0.04417264,0.026858602,0.0017131739,-0.001375253,0.9996368,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118785894,-0.29587728,0.19328684,0.100203626,0.025726499,0.0015873553,-0.0010196016,0.9996673,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
118817870,-0.02168632,0.24842472,0.041511588,0.024792187,0.0011765491,0.0009091767,0.99969155,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
