timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
130369881,0.050044976,-0.14811343,0.057092745,4011,0,-0.34680298,-2.1006057,-9.194333,4011
130373883,-0.20329022,-0.3003138,0.06708778,4002,0,0.9228807,0.59233755,-8.896331,4002
130377876,-0.12960963,-0.25541037,0.0054942467,3993,0,2.0506127,1.2499709,-8.964982,3993
130381879,0.15434833,-0.3652824,0.067556575,4003,0,-2.0582545,-1.270236,-9.314665,4003
130385870,-0.32400838,-0.13755529,0.07046659,3991,0,-0.45680347,-0.9910276,-9.524186,3991
130389883,-0.1305786,-0.25206184,0.042833593,4013,0,2.403818,1.9250436,-9.857219,4013
130393882,0.33648244,-0.39185455,0.027633142,3999,0,-2.0051184,-0.29366457,-9.526368,3999
130397870,-0.3995121,-0.061721887,0.06663803,3988,0,-2.4754198,-2.883984,-10.447136,3988
130401869,-0.10494446,-0.14496505,0.046578217,3999,0,2.3161168,2.5802696,-10.137485,3999
130405876,0.3088462,-0.38131595,0.0024419923,4007,0,-1.3411114,-0.12359292,-9.859369,4007
130409870,-0.37355432,0.019504245,0.07524243,3994,0,-3.9724946,-2.6184392,-10.571356,3994
130413879,-0.08127674,-0.061355706,0.035514794,4009,0,1.9609377,2.3417413,-10.391058,4009
130417870,0.23125139,-0.2893726,-0.017347325,3991,0,-0.7806311,-0.12463501,-10.2427025,3991
130421898,-0.24691156,0.048879467,0.06382171,4028,0,-3.5972617,-1.3388175,-10.445653,4028
130425876,-0.1263311,-0.0053738565,0.03227904,3978,0,0.8614513,1.5428565,-10.354298,3978
130429869,0.22181031,-0.13209316,-0.021153418,3993,0,-0.41623357,-0.7473801,-10.192321,3993
130433869,-0.12535106,0.01557424,0.05860551,4000,0,-2.542095,0.20269643,-10.486443,4000
130437889,-0.08165318,0.08892287,-0.012698694,4020,0,-0.80954564,-0.12149066,-10.286912,4020
130441870,0.16436096,0.054671183,0.007799005,3981,0,0.73235387,-0.6952,-9.824727,3981
130445876,-0.11564482,-0.027296003,0.044377655,4006,0,-1.6646556,0.5995365,-10.179429,4006
130449882,0.0007552614,0.22460607,-0.025276307,4006,0,-1.6559634,-0.8651343,-9.576995,4006
130453869,0.12772788,0.14691725,0.021797586,3987,0,1.4512184,-0.08186688,-9.462651,3987
130457883,-0.09098156,0.02519642,0.026578082,4014,0,-1.0063615,1.1084815,-10.6661,4014
130461869,0.12194732,0.23607755,-0.0018561255,3986,0,-1.5204887,-1.3603841,-9.000334,3986
130465876,-0.008261429,0.19970277,-0.00013083505,4007,0,0.32894385,-0.39242166,-9.142902,4007
130469877,-0.11987415,0.1744692,0.028369827,4001,0,1.5382072,1.3437839,-10.41764,4001
130473870,0.2641926,0.0052316957,0.02833826,3993,0,-1.3393191,-1.1004384,-8.034423,3993
130477886,-0.124895915,0.2682311,-0.02668446,4016,0,-1.6615621,-0.77206296,-9.342933,4016
130481870,-0.16716221,0.19713554,0.048545294,3984,0,3.4992003,0.8859416,-10.118931,3984
130485870,0.24757099,-0.16749236,0.012468496,4000,0,-1.1373655,-0.42702165,-7.552339,4000
130489879,-0.054899536,0.21470423,-0.036183164,4009,0,-1.8024112,-0.71614933,-9.487414,4009
130493876,-0.19046623,0.056958538,0.05267873,3997,0,3.4443636,0.036777973,-9.854304,3997
130497898,0.16632833,-0.1910203,-0.03538751,4022,0,-0.8377945,0.120610975,-7.6137238,4022
130501870,0.026012434,0.016140893,-0.010224905,3972,0,-1.6145614,-1.0362158,-9.631229,3972
130505870,-0.2246649,-0.017995706,0.052318696,4000,0,2.5891173,-0.5566609,-9.22334,4000
130509920,0.07273991,-0.2612158,-0.0315258,4050,0,-0.43395966,1.4609745,-8.237071,4050
130513876,0.14809465,-0.1429309,0.018706411,3956,0,-1.0243677,-1.2919278,-9.2996235,3956
130517870,-0.24239773,-0.106100656,0.05640802,3994,0,1.0781181,-1.6741344,-9.114806,3994
130521870,-0.018366557,-0.28250396,-0.05009654,4000,0,-0.13668238,2.8165224,-9.180119,4000
130525870,0.2267874,-0.20273192,0.059741173,4000,0,-0.8080691,-1.427443,-9.446894,4000
130529883,-0.28992185,-0.15888709,0.03824583,4013,0,-0.14654528,-2.5039065,-9.435199,4013
130533877,-0.07409102,-0.2028493,-0.04063418,3994,0,-0.07764186,3.3043275,-9.838589,3994
130537897,0.31760508,-0.22210626,0.07743939,4020,0,-0.61524963,0.026407264,-9.773361,4020
130541883,-0.38647747,-0.11122343,0.0032393562,3986,0,-0.96392643,-4.088084,-9.834677,3986
130545870,-0.04053603,-0.12111159,0.014232687,3987,0,-0.33420807,2.7186923,-9.802083,3987
130549872,0.25944346,-0.17248335,0.050687827,4002,0,-0.21528228,1.4439714,-10.134074,4002
130553876,-0.34417287,-0.020820972,0.011816795,4004,0,-1.869566,-4.517577,-9.964363,4004
130557886,0.008015988,-0.025931234,0.018413423,4010,0,0.0064078006,1.8069282,-9.879176,4010
130561884,0.15488292,-0.14986171,0.03209019,3998,0,-0.8996209,2.9736834,-10.459329,3998
130565869,-0.2108186,0.18027687,0.042643126,3985,0,-1.9000596,-4.602472,-9.97018,3985
130569907,0.01644649,-0.03201236,-0.0058417055,4038,0,0.66759956,0.3317286,-9.661268,4038
130573876,0.038459662,-0.057153095,0.014808952,3969,0,-1.6356645,3.7796202,-10.657293,3969
130577882,-0.06681883,0.28061202,0.045737654,4006,0,-1.140845,-3.562496,-9.887401,4006
130581878,-0.008867658,-0.037425812,-0.019498512,3996,0,0.29095224,-0.33543617,-9.9071455,3996
130585870,-0.04292813,0.0266624,0.027997613,3992,0,-1.2120394,2.8124123,-10.285285,3992
130589870,0.07617371,0.27496362,0.013451966,4000,0,-0.63718355,-2.820687,-9.278069,4000
130593871,-0.16528256,-0.008363981,0.007116519,4001,0,-0.21355596,-0.48003298,-10.23676,4001
130597877,0.061967596,0.030955391,0.04827044,4006,0,-0.09641848,3.4246504,-9.73823,4006
130601876,0.096852,0.23425293,0.009652503,3999,0,-1.5330955,-2.856182,-9.167121,3999
130605870,-0.18027367,0.078379154,-0.0051279557,3994,0,0.4387366,-0.89739174,-10.148387,3994
130609870,0.00529908,0.0077869855,0.08308008,4000,0,-0.21282788,2.3756573,-9.015309,4000
130613870,0.08049413,0.24538586,-0.0026598696,4000,0,-0.63848454,-0.6991531,-9.540298,4000
130617883,-0.0106016435,0.046127286,-0.013418617,4013,0,0.42668137,-1.9680706,-9.773588,4013
130621876,-0.13602167,0.053264547,0.10212669,3993,0,-0.6778817,1.3460243,-8.405522,3993
130625873,0.037941054,0.2123041,-0.007251701,3997,0,1.2384152,0.7158013,-9.750683,3997
130629869,0.1509878,-0.10826743,0.01060347,3996,0,-1.2689868,-2.5057535,-8.863405,3996
130633871,-0.30085003,0.1808561,0.08929762,4002,0,-0.14618279,0.1567489,-8.515658,4002
130637895,0.0061986214,0.02057147,0.019573374,4024,0,1.9832802,1.2387507,-10.041885,4024
130641876,0.28032702,-0.14671734,0.024914993,3981,0,-2.3511553,-0.68689406,-8.952676,3981
130645919,-0.33941856,0.16956785,0.061642226,4043,0,0.52562696,-1.0224152,-9.226562,4043
130649870,-0.054299958,-0.09092306,0.0486889,3951,0,1.5599436,0.3763183,-9.718653,3951
130653870,0.28581262,-0.16393887,0.024024934,4000,0,-2.3415194,0.46987358,-8.740459,4000
130657887,-0.3334396,0.08456503,0.056507815,4017,0,0.32792193,-1.4937826,-9.916265,4017
130661876,-0.040866625,-0.13873515,0.051552184,3989,0,1.7243292,-0.32396302,-9.385671,3989
130665874,0.20457871,-0.21393102,0.018281741,3998,0,-2.2705936,1.6036141,-9.069629,3998
130669870,-0.2523903,0.06893868,0.08047278,3996,0,-0.520595,-1.3327351,-10.397965,3996
130673870,-0.01774751,-0.14587921,0.035688322,4000,0,2.147644,-1.6287317,-9.326259,4000
130677875,0.08354239,-0.21750344,0.020018423,4005,0,-2.830193,2.2590306,-9.455488,4005
130681870,-0.16895495,0.11922676,0.09613482,3995,0,-0.9527275,-0.7992775,-10.934197,3995
130685893,0.051396795,-0.13703834,0.019724676,4023,0,1.9969065,-2.3192239,-9.021159,4023
130689876,-0.07213087,-0.14524913,0.013573803,3983,0,-2.8341253,2.711025,-9.980689,3983
130693873,-0.052851927,0.1342071,0.1236507,3997,0,-0.81228393,0.11363732,-11.031722,3997
130697893,0.09363903,-0.070209876,0.013642103,4020,0,0.9608652,-3.364556,-8.678385,4020
130701870,-0.2605755,-0.04839774,0.0070384424,3977,0,-1.7303985,2.2014854,-10.76607,3977
130705899,0.072564855,0.11797767,0.14040776,4029,0,-0.7448156,1.1557897,-10.603779,4029
130709879,0.030850332,0.0020522743,-0.001689026,3980,0,-0.26394224,-3.9063754,-8.797344,3980
130713870,-0.25512123,0.0296711,0.05141246,3991,0,-0.25751725,2.113046,-10.834999,3991
130717869,0.09066134,0.058486108,0.12495125,3999,0,-1.2730715,1.6655288,-10.294351,3999
130721870,-0.045410763,0.10000606,-0.0042447634,4001,0,-0.71015865,-4.333156,-8.964563,4001
130725896,-0.16305251,0.023449603,0.089017704,4026,0,0.5658689,2.1056929,-10.457682,4026
130729890,0.04364895,0.07172689,0.10014069,3994,0,-1.5290912,1.2217666,-9.949329,3994
130733872,-0.08474205,0.144076,-0.0054929215,3982,0,-0.2996634,-4.018156,-9.167413,3982
130737872,-0.14321299,-0.0050799893,0.093441546,4000,0,0.5964519,1.7835766,-9.968518,4000
130741870,-0.038282175,0.06623572,0.09139974,3998,0,-1.3257567,2.1739893,-9.950357,3998
130745880,0.011580798,0.12997915,-0.019280745,4010,0,-0.14546353,-3.7937121,-9.134973,4010
130749890,-0.17114756,-0.05176729,0.107743725,4010,0,0.4318949,0.4412076,-9.765151,4010
130753870,-0.16830629,0.052875098,0.084935494,3980,0,-0.61373174,3.4526026,-10.057057,3980
130757870,0.19752672,0.04105193,0.0039311387,4000,0,-0.505987,-3.0079021,-8.841569,4000
130761870,-0.23926823,-0.07072651,0.09199325,4000,0,0.25540993,-1.7353685,-9.634007,4000
130765893,-0.28337243,0.0032006113,0.083926015,4023,0,0.16187811,4.283143,-9.747323,4023
130769913,0.37782335,-0.058758862,0.021122223,4020,0,-0.6499027,-1.5200089,-8.769285,4020
130773870,-0.24473126,-0.10946243,0.0913766,3957,0,0.19109116,-3.108901,-9.758086,3957
130777877,-0.37710792,-0.026346222,0.07380441,4007,0,0.16151221,3.4814034,-9.401759,4007
130781880,0.46510345,-0.15436359,0.054825425,4003,0,-0.49912694,0.48724437,-9.107415,4003
130785903,-0.19305857,-0.137043,0.10216415,4023,0,-0.6603331,-3.7861779,-9.832911,4023
130789870,-0.41498515,0.016720131,0.043720007,3967,0,0.74064547,1.7573552,-9.801027,3967
130793872,0.43906778,-0.2827567,0.09259944,4002,0,-0.5749524,2.8935902,-9.50277,4002
130797876,-0.0838033,-0.049919546,0.10082965,4004,0,-2.110134,-4.095868,-10.0882435,4004
130801869,-0.3738808,0.0212371,0.06410803,3993,0,1.2199602,0.7938719,-10.182776,3993
130805909,0.32455155,-0.29956862,0.091752455,4040,0,-0.113149755,3.7663624,-9.563029,4040
130809870,-0.05044327,0.026745096,0.10291108,3961,0,-3.0792384,-4.471231,-10.210943,3961
130813905,-0.23181276,0.015714353,0.0824398,4035,0,1.1892565,0.17113158,-9.911405,4035
130817877,0.104588844,-0.24767984,0.10618121,3972,0,0.44866258,4.281964,-9.930226,3972
130821870,0.058716297,0.08946377,0.1234536,3993,0,-3.3812091,-3.9076428,-9.986047,3993
130825914,-0.16366854,0.010234709,0.07222894,4044,0,0.80262744,-0.91623783,-10.077423,4044
130829869,-0.06474555,-0.18489759,0.11710103,3955,0,0.70030034,3.6926951,-9.959462,3955
130833869,0.12425023,0.123313844,0.13897064,4000,0,-3.2970505,-2.1439018,-9.973,4000
130837876,-0.1406809,0.06769684,0.083675615,4007,0,0.9411828,-1.4448022,-10.183642,4007
130841870,-0.04211271,-0.19883484,0.11632653,3994,0,0.31269693,3.101186,-9.417262,3994
130845893,0.06578085,0.20656672,0.13618888,4023,0,-2.5465803,-1.3091152,-9.730684,4023
130849870,-0.06544823,0.036859665,0.091577984,3977,0,0.65322447,-1.3177199,-10.373012,3977
130853870,-0.043202966,-0.13101313,0.11164292,4000,0,0.5329365,1.953174,-9.011324,4000
130857910,-0.031543892,0.1837718,0.1449924,4040,0,-1.8566437,0.48057404,-10.218429,4040
130861870,0.024418375,0.01994287,0.0897245,3960,0,-0.4332087,-2.5592406,-10.166646,3960
130865870,-0.09263388,-0.07355727,0.14220783,4000,0,0.9446013,0.7843778,-8.589054,4000
130869869,-0.16289699,0.12266986,0.13326558,3999,0,-1.0643702,2.1358764,-10.716777,3999
130873871,0.16473335,-0.0073622516,0.10344495,4002,0,-0.84584117,-2.257813,-9.877255,4002
130877872,-0.12292691,-0.064966,0.14654358,4001,0,0.62480533,-1.0172317,-8.316934,4001
130881870,-0.3290563,0.13170817,0.13600238,3998,0,-0.32490966,2.7948883,-10.910399,3998
130885876,0.29626077,-0.05530281,0.115766264,4006,0,0.20548257,-1.6682638,-9.308126,4006
130889870,-0.23450348,-0.0899714,0.14605817,3994,0,-1.207935,-2.4135635,-8.150902,3994
130893870,-0.32812285,0.20610784,0.12049816,4000,0,1.0657359,3.2706718,-10.554401,4000
130897910,0.31288123,-0.18486635,0.1427168,4040,0,1.0098411,-0.9935338,-9.325782,4040
130901870,-0.30967933,-0.08084931,0.16041937,3960,0,-3.1873896,-3.0022464,-7.6865444,3960
130905876,-0.23609653,0.25062135,0.07764079,4006,0,2.1154234,2.6395602,-10.609127,4006
130909870,0.22616072,-0.31136772,0.17643878,3994,0,1.0671635,0.6359315,-9.369769,3994
130913898,-0.2981645,0.0063559683,0.1365926,4028,0,-3.2656312,-3.6147065,-8.10877,4028
130917870,-0.0778501,0.09493985,0.086491436,3972,0,1.9594067,2.2407312,-10.256458,3972
130921870,0.07409626,-0.27947927,0.15894888,4000,0,-0.059011333,1.0122151,-9.51179,4000
130925876,-0.35240394,0.041028816,0.10058029,4006,0,-2.044815,-2.998012,-9.347838,4006
130929885,0.12517372,-0.14063576,0.114126295,4009,0,1.3711824,1.227353,-9.354118,4009
130933914,-0.07498337,-0.20956424,0.12159479,4029,0,-1.3173399,1.6847215,-9.952744,4029
130937870,-0.27960914,0.032386,0.101564914,3956,0,-1.5377135,-1.7195419,-10.288961,3956
130941869,0.2419484,-0.23103574,0.10194,3999,0,2.0355558,-0.6975954,-8.848885,3999
130945876,-0.23900746,-0.19853581,0.10658544,4007,0,-2.2814476,1.1495042,-10.25385,4007
130949870,-0.16223678,0.10157387,0.10433612,3994,0,-1.4772052,0.14168064,-10.5247,3994
130953868,0.21820511,-0.28963366,0.06987476,3998,0,2.3935218,-1.3840532,-8.754057,3998
130957870,-0.31536844,-0.1511973,0.10306855,4002,0,-3.268726,0.44034764,-9.81475,4002
130961886,0.03425279,0.20585328,0.097597554,4016,0,-0.24507216,2.1098483,-11.15736,4016
130965869,0.22880262,-0.34823227,0.0760058,3983,0,1.0888629,-2.3673158,-9.009699,3983
130969869,-0.41255355,0.03521394,0.079976834,4000,0,-2.2709773,-0.83471817,-9.369291,4000
130973886,0.22761208,0.12914729,0.07534773,4017,0,0.45163125,4.8425603,-10.643055,4017
130977870,0.18350604,-0.22796273,0.1079958,3984,0,0.010242306,-3.64557,-9.307423,3984
130981890,-0.43800437,0.086321466,0.0723035,4020,0,-1.0132631,-2.6556854,-9.33819,4020
130985870,0.33660448,0.023847323,0.04267247,3980,0,-0.21616343,6.706918,-10.342506,3980
130989870,0.12872864,-0.097442314,0.14146256,4000,0,-0.7155318,-3.0472934,-10.073244,4000
130993930,-0.32943603,0.074359804,0.07335397,4060,0,-0.43916875,-3.7758064,-9.044684,4060
130997870,0.3194344,-0.04447602,0.025347428,3940,0,0.041808266,6.537136,-10.117425,3940
131001916,0.14242445,-0.12084326,0.14901075,4046,0,-1.2957731,-2.349345,-9.722148,4046
131005870,-0.22059429,0.12635887,0.074572936,3954,0,-0.10264731,-3.6126297,-9.051913,3954
131009870,0.15745696,-0.14943194,0.064420834,4000,0,1.1347111,4.474438,-10.318788,4000
131013878,0.25399804,-0.17484158,0.12229995,4008,0,-2.3756225,-0.5503796,-9.2737,4008
131017870,-0.17533678,0.17697145,0.055011928,3992,0,0.057350844,-3.8072748,-9.498485,3992
131021883,0.015675135,-0.26721597,0.10525692,4013,0,1.8525836,3.5722034,-9.968712,4013
131025870,0.33675006,-0.12441414,0.11549689,3987,0,-3.0083234,0.3309033,-8.541213,3987
131029870,-0.1425956,0.21945599,0.05519975,4000,0,0.66714257,-3.7384067,-10.086799,4000
131033876,-0.10154504,-0.30198056,0.112130314,4006,0,1.8638073,2.599631,-10.127182,4006
131037870,0.33481008,-0.081028916,0.09578314,3994,0,-3.4115582,0.471951,-8.056905,3994
131041897,-0.06854894,0.2318475,0.07736085,4027,0,1.1751815,-2.7899425,-10.412993,4027
131045883,-0.18662754,-0.35100245,0.12206671,3986,0,1.3622752,1.6747262,-10.349536,3986
131049870,0.24170195,-0.04418823,0.09860205,3987,0,-3.765612,0.35905564,-7.926613,3987
131053876,0.08380964,0.18059991,0.06670341,4006,0,0.9542607,-1.9604042,-10.799199,4006
131057870,-0.21110499,-0.31680888,0.15725882,3994,0,1.052842,0.56573033,-10.462741,3994
131061869,0.01974025,-0.050285656,0.11869123,3999,0,-3.2529242,1.453925,-8.77792,3999
131065881,0.28302112,0.07867462,0.06289703,4012,0,-0.046683148,-1.325556,-10.34488,4012
131069869,-0.1899923,-0.24244401,0.17316696,3988,0,1.5809566,-1.2733265,-10.112572,3988
131073869,-0.20854603,-0.11098437,0.13845138,4000,0,-2.3851678,2.404347,-9.360651,4000
131077870,0.41092414,0.034656145,0.08234366,4001,0,-0.40819386,-0.38755172,-9.9983835,4001
131081885,-0.09175569,-0.22476049,0.17391117,4015,0,0.70977306,-2.6037698,-9.886532,4015
131085883,-0.42104563,-0.03618701,0.14763388,3998,0,-1.2416149,2.6088529,-10.125643,3998
131089870,0.5217069,-0.075326316,0.09367178,3987,0,-0.19954552,0.75766146,-9.463041,3987
131093870,-0.042420655,-0.14639607,0.15406054,4000,0,-0.63891387,-3.2769525,-9.596701,4000
131097869,-0.51425225,0.058387585,0.128631,3999,0,-0.12693125,1.9911103,-10.659398,3999
131101894,0.5793241,-0.16036059,0.11825462,4025,0,-0.08284417,2.024488,-9.198254,4025
131105870,-0.051569026,-0.061148275,0.14450279,3976,0,-1.8224739,-3.5881698,-9.886187,3976
131109890,-0.3896836,0.121079504,0.10288234,4020,0,0.14186618,1.7319782,-10.896201,4020
131113869,0.48596582,-0.17749885,0.1260104,3979,0,0.67091,1.7794158,-9.174486,3979
131117870,-0.039153956,-0.03880788,0.15102866,4001,0,-2.8479884,-3.3353317,-9.602161,4001
131121890,-0.22375274,0.16464327,0.08064663,4020,0,0.7731716,1.9400014,-10.649696,4020
131125870,0.39544535,-0.24541044,0.14269412,3980,0,0.826574,2.491413,-9.50406,3980
131129906,-0.053882975,0.084302366,0.13252516,4036,0,-3.5056703,-4.705557,-10.066491,4036
131133870,-0.10524931,0.071033776,0.11787844,3964,0,1.2634091,1.554885,-10.344746,3964
131137869,0.29299623,-0.23514287,0.12266713,3999,0,0.6061908,3.6659677,-9.048619,3999
131141898,-0.07113159,0.2064955,0.16206494,4029,0,-2.948466,-4.9354844,-10.216279,4029
131145870,0.0022143498,-0.052315924,0.115632154,3972,0,1.5936967,0.51085365,-9.793604,3972
131149908,0.1850892,-0.20548393,0.11693206,4038,0,-0.39030126,4.4259553,-8.991637,4038
131153870,-0.011271612,0.29441947,0.19057344,3962,0,-1.8644298,-4.0670595,-10.2627,3962
131157870,-0.00093423965,-0.13473193,0.1019363,4000,0,1.0209202,-0.3515646,-9.633086,4000
131161870,0.06369094,-0.07421936,0.117083244,4000,0,-0.47722232,3.5130882,-9.166598,4000
131165870,0.13724925,0.22505835,0.17536885,4000,0,-0.5591115,-3.1572688,-9.837668,4000
131169926,-0.08747467,-0.115948364,0.124828935,4056,0,-0.024663435,-0.4582051,-9.487797,4056
131173870,-0.06512704,-0.057684924,0.12198931,3944,0,0.685156,3.341841,-9.096698,3944
131177870,0.23994094,0.11079102,0.1484834,4000,0,-0.82878095,-2.319081,-9.021811,4000
131181870,-0.1259887,-0.11803366,0.16204223,4000,0,-0.9056157,-1.5416443,-9.871197,4000
131185870,-0.17347303,-0.083640024,0.15703392,4000,0,1.7243891,3.1212199,-9.515688,4000
131189890,0.2857613,-0.029220894,0.14226647,4020,0,-1.7137163,-0.7977287,-9.111672,4020
131193870,-0.060828283,-0.103942655,0.16207406,3980,0,-0.24481133,-2.4950564,-9.755008,3980
131197870,-0.16749018,-0.23216526,0.1916714,4000,0,0.74977595,3.5197055,-9.509254,4000
131201869,0.23574328,-0.039136197,0.12565254,3999,0,-1.2352103,-1.0512525,-8.765167,3999
131205870,-0.04470866,-0.25803053,0.16185233,4001,0,-0.066102855,-1.91618,-10.0460615,4001
131209899,-0.14033139,-0.20038363,0.20652334,4029,0,0.12791383,2.368975,-9.694576,4029
131213883,0.20086677,-0.14335586,0.11093297,3984,0,-0.32022068,-1.6493238,-9.011234,3984
131217869,-0.07916096,-0.31788304,0.16795881,3986,0,-2.000845,0.15212066,-10.370553,3986
131221870,-0.029382654,-0.040617537,0.17581818,4001,0,1.7953326,1.3793706,-9.74844,4001
131225870,0.17245407,-0.34322122,0.1183341,4000,0,-1.2981719,-1.0075431,-9.005629,4000
131229875,-0.07555632,-0.09126705,0.18370853,4005,0,-3.1571312,0.61208874,-11.012809,4005
131233878,0.011412559,-0.055625204,0.16288303,4003,0,2.9198494,-0.11117247,-10.072181,4003
131237888,0.12422397,-0.29937518,0.10401853,4010,0,-1.793518,-0.0850492,-9.063702,4010
131241870,0.024280174,0.10910868,0.21911967,3982,0,-2.6241672,1.421585,-11.583712,3982
131245870,-0.011722262,-0.057234984,0.15049584,4000,0,2.1753469,-1.5797437,-10.360211,4000
131249886,0.02909659,-0.17167431,0.10524465,4016,0,-2.3046565,0.16169557,-8.94765,4016
131253870,0.20999567,0.21316734,0.21278492,3984,0,-0.81709504,2.5155232,-11.347327,3984
131257878,0.052521702,-0.105828315,0.14607394,4008,0,0.2071457,-2.4473147,-10.330368,4008
131261870,-0.20319162,0.009060041,0.10681157,3992,0,-1.9749167,0.08909059,-9.620034,3992
131265870,0.32250133,0.1341066,0.20170726,4000,0,-0.026648834,3.3588114,-11.010164,4000
131269880,0.20330851,-0.065728664,0.15207936,4010,0,-0.67241746,-2.9811177,-10.127113,4010
131273869,-0.217151,0.025143985,0.115550995,3989,0,-0.9460049,0.62847054,-9.855861,3989
131277886,0.25593045,0.09850388,0.1909809,4017,0,-0.44664264,3.0630546,-10.5812845,4017
131281870,0.24228293,-0.035830647,0.12700143,3984,0,-0.23489419,-3.632476,-9.519272,3984
131285870,-0.06764487,-0.018370783,0.16900617,4000,0,-0.9620615,1.8100363,-9.471258,4000
131289870,0.17084742,0.1310042,0.19599636,4000,0,0.17814235,1.4078228,-10.474248,4000
131293870,0.21793887,-0.114082254,0.09297364,4000,0,-0.39983082,-2.7054121,-9.494873,4000
131297913,0.051636856,0.053285465,0.22779377,4043,0,-1.2113291,1.5964035,-8.8686,4043
131301870,0.041683406,0.124749236,0.16961096,3957,0,1.1092213,1.2234387,-10.49491,3957
131305870,0.19626833,-0.12707125,0.08849584,4000,0,-1.3177639,-2.1077924,-9.772605,4000
131309870,0.13382797,0.16468677,0.2426366,4000,0,0.21054515,0.47969112,-8.39947,4000
131313870,0.02739472,-0.030432101,0.16290589,4000,0,0.1445686,1.8386098,-10.151588,4000
131317922,0.22793216,-0.020082818,0.105909005,4052,0,-0.7778223,-1.6691686,-10.341829,4052
131321870,0.056764945,0.033131756,0.24178346,3948,0,0.7517623,-0.35031992,-8.353904,3948
131325870,0.0310493,-0.005407304,0.17080516,4000,0,-1.6744606,2.0682943,-9.923777,4000
131329870,0.37895638,0.010797156,0.112119175,4000,0,0.94694924,0.42006606,-11.080147,4000
131333870,0.012566751,-0.17987292,0.23448111,4000,0,-0.81672674,-2.9089067,-8.566896,4000
131337117,-0.14736098,0.00955916,0.06597874,3247,0,-2.2606535,2.4157317,-10.036494,3247
131341071,0.36307105,0.023542799,0.20217921,3954,0,1.5848945,2.4835002,-10.79992,3954
131344293,0.19109254,-0.22976223,0.12839466,3222,0,-0.840231,-3.8464324,-9.2411995,3222
131348283,-0.13107377,-0.05896908,0.12035713,3990,0,-1.99415,-0.19337714,-8.90164,3990
131351531,0.022070237,0.06796017,0.2261148,3248,0,0.3170589,4.140599,-10.634706,3248
131355476,0.43759257,-0.15391302,0.10098655,3945,0,-0.4554453,-0.6523771,-10.605127,3945
131359470,-0.09488462,-0.039789543,0.16925022,3994,0,-0.43654236,-3.2433789,-8.701534,3994
131363470,-0.049878377,-0.035787176,0.12287149,4000,0,-1.6701555,3.890688,-10.276836,4000
131367481,0.42537916,-0.024396945,0.049937066,4011,0,0.07971043,-0.6070531,-10.263061,4011
131371474,-0.20492478,-0.10079778,0.19697282,3993,0,-0.8865674,-3.6959987,-9.038522,3993
131375476,0.040611293,0.124939255,0.10789702,4002,0,-1.6071875,4.3097305,-10.030244,4002
131379483,0.3609213,-0.0064865276,0.08926622,4007,0,0.714834,-0.43548748,-11.108215,4007
131383470,-0.12515406,-0.052569047,0.18733118,3987,0,-2.666019,-3.035276,-8.690331,3987
131387480,-0.0072465143,0.37973917,0.073376685,4010,0,0.103259094,3.5447516,-10.025754,4010
131391477,0.3042732,-0.085972264,0.10581257,3997,0,0.83968455,-0.38570026,-10.642166,3997
131395477,-0.007952506,0.11762087,0.18751821,4000,0,-3.3855145,-1.2423713,-8.628975,4000
131398711,-0.07273251,0.3592386,-0.018779177,3234,0,0.72004485,1.3846906,-9.790862,3234
131402670,0.12341417,-0.02588765,0.19635598,3959,0,-0.37238374,0.831906,-10.749758,3959
131406671,0.18238537,0.21655028,0.1069252,4001,0,-1.2890157,-2.49721,-8.88256,4001
131410670,-0.18370445,0.14810477,0.014318497,3999,0,-0.22412485,1.1295727,-9.155432,3999
131414682,0.058370966,0.23237747,0.1769978,4012,0,-1.2615885,0.8926223,-10.83712,4012
131418717,0.30319494,0.11819582,0.03719221,4035,0,1.5304227,-2.5157998,-9.098954,4035
131422670,-0.21584626,-0.04821845,0.016309742,3953,0,-3.3039947,0.43888456,-8.722652,3953
131426670,-0.07210055,0.48172173,0.16994877,4000,0,0.17739396,1.730312,-10.738435,4000
131430670,0.39316306,-0.09482546,0.043637194,4000,0,1.7891675,-1.9130241,-9.480023,4000
131434676,-0.18128805,-0.01697119,0.022247555,4006,0,-3.3200874,0.065978125,-8.068837,4006
131438708,-0.11911882,0.4359857,0.10395545,4032,0,0.7863914,1.7811058,-10.329307,4032
131445890,-0.2639104,0.04773737,0.045107327,3220,0,-1.9185855,-2.4268372,-7.9585967,3220
131449870,-0.06958752,0.22016948,0.003961269,3980,0,-1.5124518,3.01096,-9.674688,3980
131453876,0.3201479,0.1216496,-0.0016707033,4006,0,1.7274207,0.82621914,-10.144883,4006
131457870,-0.22412999,0.009102136,0.05995731,3994,0,0.1524242,-4.102071,-8.892108,3994
131461870,0.14791317,0.074347205,-0.061403997,4000,0,-3.4718392,2.369001,-8.530864,4000
131465922,0.19795056,0.19553365,0.009283615,4052,0,1.9164007,1.3318082,-10.405796,4052
131469870,-0.21610475,-0.013640939,0.025337147,3948,0,0.80321276,-3.6819363,-9.194065,3948
131473876,0.21732816,0.02569463,-0.08252261,4006,0,-3.305554,2.3274002,-8.3531885,4006
