timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
121563031,255.71576,34.16,98291.0,1.1678597
121573354,256.48468,34.16,98282.0,1.1677527
121584018,255.63121,34.16,98292.0,1.1678716
121606024,256.48468,34.149998,98282.0,1.1677527
121616177,256.31293,34.149998,98284.0,1.1677765
121627021,256.65378,34.149998,98280.0,1.167729
121648020,255.80295,34.16,98290.0,1.1678478
121658858,255.54665,34.16,98293.0,1.1678834
121669411,256.74097,34.16,98279.0,1.1677171
121690933,255.97206,34.16,98288.0,1.167824
121700696,256.74097,34.16,98279.0,1.1677171
121711022,255.29034,34.16,98296.0,1.167919
121733348,255.2058,34.16,98297.0,1.167931
121743064,256.31293,34.16,98284.0,1.1677765
121755091,255.71576,34.16,98291.0,1.1678597
121777340,256.05927,34.16,98287.0,1.1678121
121788022,255.3749,34.16,98294.99,1.1679071
121799026,256.99728,34.16,98275.99,1.1676813
121822030,256.40012,34.16,98282.99,1.1677645
121833376,256.74097,34.16,98279.0,1.1677171
121844022,256.40012,34.16,98282.99,1.1677645
121866190,255.71576,34.16,98291.0,1.1678597
121877458,256.99728,34.16,98275.99,1.1676813
121888020,257.16904,34.16,98274.0,1.1676577
121913032,256.05927,34.149998,98287.0,1.1678121
121923025,256.05927,34.149998,98287.0,1.1678121
121934317,256.31293,34.149998,98284.0,1.1677765
121956027,256.22836,34.16,98285.0,1.1677884
121967021,255.63121,34.16,98292.0,1.1678716
121978822,256.5692,34.16,98281.0,1.1677408
122000022,254.78038,34.16,98301.99,1.1679903
122011027,256.74097,34.16,98279.0,1.1677171
122022034,255.80295,34.16,98290.0,1.1678478
122044018,255.88751,34.149998,98288.99,1.1678358
122055027,256.40012,34.149998,98282.99,1.1677645
122066024,256.74097,34.149998,98279.0,1.1677171
122088021,255.45946,34.16,98294.0,1.1678953
122100522,255.80295,34.16,98290.0,1.1678478
122111020,255.63121,34.16,98292.0,1.1678716
122132030,255.29034,34.16,98296.0,1.167919
122142227,256.05927,34.16,98287.0,1.1678121
122153018,255.80295,34.16,98290.0,1.1678478
122174320,255.71576,34.16,98291.0,1.1678597
122184064,255.54665,34.16,98293.0,1.1678834
122195059,255.3749,34.16,98294.99,1.1679071
122216025,257.08185,34.149998,98275.0,1.1676695
122226303,255.63121,34.149998,98292.0,1.1678716
122237989,256.22836,34.149998,98285.0,1.1677884
122260186,256.1438,34.16,98286.0,1.1678003
122271020,256.74097,34.16,98279.0,1.1677171
122282018,256.1438,34.16,98286.0,1.1678003
122304023,255.80295,34.16,98290.0,1.1678478
122315021,256.40012,34.16,98282.99,1.1677645
122326027,256.22836,34.16,98285.0,1.1677884
122349122,255.97206,34.149998,98288.0,1.167824
122360030,255.54665,34.149998,98293.0,1.1678834
122371108,256.05927,34.149998,98287.0,1.1678121
122392065,254.86493,34.16,98300.99,1.1679784
122403018,256.65378,34.16,98280.0,1.167729
122413143,255.45946,34.16,98294.0,1.1678953
122435236,256.82553,34.16,98278.0,1.1677052
122446031,255.63121,34.16,98292.0,1.1678716
122456394,255.88751,34.16,98288.99,1.1678358
122477410,255.45946,34.16,98294.0,1.1678953
122488021,254.69318,34.16,98303.0,1.1680022
122499725,255.97206,34.16,98288.0,1.167824
122520064,255.88751,34.149998,98288.99,1.1678358
122531061,255.03404,34.149998,98299.0,1.1679547
122541236,256.40012,34.149998,98282.99,1.1677645
122562106,256.31293,34.16,98284.0,1.1677765
122573027,256.99728,34.16,98275.99,1.1676813
122583064,256.99728,34.16,98275.99,1.1676813
122604525,256.48468,34.149998,98282.0,1.1677527
122615023,256.05927,34.149998,98287.0,1.1678121
122625650,256.22836,34.149998,98285.0,1.1677884
122646063,256.22836,34.16,98285.0,1.1677884
122658322,255.45946,34.16,98294.0,1.1678953
122669020,256.05927,34.16,98287.0,1.1678121
122691023,255.54665,34.149998,98293.0,1.1678834
122702020,255.29034,34.149998,98296.0,1.167919
122714565,256.1438,34.149998,98286.0,1.1678003
122736025,255.2058,34.149998,98297.0,1.167931
122747046,255.63121,34.149998,98292.0,1.1678716
122758020,256.31293,34.149998,98284.0,1.1677765
122781019,256.1438,34.149998,98286.0,1.1678003
122792202,255.29034,34.149998,98296.0,1.167919
122803024,255.45946,34.149998,98294.0,1.1678953
122824035,255.2058,34.149998,98297.0,1.167931
122835153,256.22836,34.149998,98285.0,1.1677884
122846020,256.1438,34.149998,98286.0,1.1678003
122867022,256.74097,34.149998,98279.0,1.1677171
122877559,255.63121,34.149998,98292.0,1.1678716
122888020,256.31293,34.149998,98284.0,1.1677765
122912018,256.48468,34.149998,98282.0,1.1677527
122922065,255.29034,34.149998,98296.0,1.167919
122932024,256.05927,34.149998,98287.0,1.1678121
122954227,255.63121,34.149998,98292.0,1.1678716
122964602,256.40012,34.149998,98282.99,1.1677645
122975027,255.80295,34.149998,98290.0,1.1678478
122996031,256.40012,34.149998,98282.99,1.1677645
123006140,255.80295,34.149998,98290.0,1.1678478
123018204,256.05927,34.149998,98287.0,1.1678121
123040018,256.40012,34.149998,98282.99,1.1677645
123051018,255.63121,34.149998,98292.0,1.1678716
123062032,255.29034,34.149998,98296.0,1.167919
123085112,255.63121,34.149998,98292.0,1.1678716
123096025,255.88751,34.149998,98288.99,1.1678358
123107018,255.88751,34.149998,98288.99,1.1678358
123131386,255.80295,34.149998,98290.0,1.1678478
123142031,256.1438,34.149998,98286.0,1.1678003
123152065,256.74097,34.149998,98279.0,1.1677171
123173167,256.74097,34.149998,98279.0,1.1677171
123184021,255.80295,34.149998,98290.0,1.1678478
123194904,255.45946,34.149998,98294.0,1.1678953
123215174,254.69318,34.149998,98303.0,1.1680022
123226115,255.63121,34.149998,98292.0,1.1678716
123236207,255.54665,34.149998,98293.0,1.1678834
123257479,255.80295,34.14,98290.0,1.1678478
123268021,255.11859,34.14,98298.0,1.1679429
123278067,255.11859,34.14,98298.0,1.1679429
123299205,254.78038,34.149998,98301.99,1.1679903
123310018,257.16904,34.149998,98274.0,1.1676577
123320067,255.97206,34.149998,98288.0,1.167824
123341145,256.40012,34.14,98282.99,1.1677645
123352023,256.31293,34.14,98284.0,1.1677765
123362095,255.97206,34.14,98288.0,1.167824
123383075,256.1438,34.14,98286.0,1.1678003
123394421,255.88751,34.14,98288.99,1.1678358
123404065,255.97206,34.14,98288.0,1.167824
123425494,255.11859,34.149998,98298.0,1.1679429
123436025,255.29034,34.149998,98296.0,1.167919
123446243,256.48468,34.149998,98282.0,1.1677527
123469123,255.2058,34.149998,98297.0,1.167931
123480527,255.80295,34.149998,98290.0,1.1678478
123491020,255.29034,34.149998,98296.0,1.167919
123514381,255.71576,34.149998,98291.0,1.1678597
123525120,255.71576,34.149998,98291.0,1.1678597
123536032,255.97206,34.149998,98288.0,1.167824
123558021,255.63121,34.149998,98292.0,1.1678716
123570046,255.63121,34.149998,98292.0,1.1678716
123581438,255.3749,34.149998,98294.99,1.1679071
123603020,256.48468,34.14,98282.0,1.1677527
123613176,256.05927,34.14,98287.0,1.1678121
123624020,254.78038,34.14,98301.99,1.1679903
123645244,256.1438,34.13,98286.0,1.1678003
123655215,256.22836,34.13,98285.0,1.1677884
123667605,257.16904,34.13,98274.0,1.1676577
123689486,255.71576,34.13,98291.0,1.1678597
123699531,256.1438,34.13,98286.0,1.1678003
123710069,255.80295,34.13,98290.0,1.1678478
123731020,255.11859,34.14,98298.0,1.1679429
123741300,255.97206,34.14,98288.0,1.167824
123752023,255.54665,34.14,98293.0,1.1678834
123773143,255.3749,34.14,98294.99,1.1679071
123783102,256.05927,34.14,98287.0,1.1678121
123794323,256.22836,34.14,98285.0,1.1677884
123815024,255.97206,34.14,98288.0,1.167824
123825657,256.99728,34.14,98275.99,1.1676813
123836028,256.31293,34.14,98284.0,1.1677765
123857477,255.71576,34.149998,98291.0,1.1678597
123867106,255.29034,34.149998,98296.0,1.167919
123878030,255.29034,34.149998,98296.0,1.167919
123899226,256.65378,34.14,98280.0,1.167729
123909226,255.3749,34.14,98294.99,1.1679071
123920024,255.63121,34.14,98292.0,1.1678716
123941390,256.22836,34.13,98285.0,1.1677884
123951111,255.80295,34.13,98290.0,1.1678478
123962020,255.80295,34.13,98290.0,1.1678478
123983018,255.45946,34.14,98294.0,1.1678953
123994381,255.45946,34.14,98294.0,1.1678953
124005230,255.3749,34.14,98294.99,1.1679071
124026028,256.74097,34.14,98279.0,1.1677171
124036681,255.3749,34.14,98294.99,1.1679071
124047023,255.2058,34.14,98297.0,1.167931
124069216,256.05927,34.14,98287.0,1.1678121
124079191,256.65378,34.14,98280.0,1.167729
124090780,255.2058,34.14,98297.0,1.167931
124111018,255.45946,34.14,98294.0,1.1678953
124122065,256.1438,34.14,98286.0,1.1678003
124133229,256.40012,34.14,98282.99,1.1677645
124154266,255.80295,34.14,98290.0,1.1678478
124164589,255.63121,34.14,98292.0,1.1678716
124175022,255.11859,34.14,98298.0,1.1679429
124196034,255.2058,34.13,98297.0,1.167931
124207018,256.22836,34.13,98285.0,1.1677884
124218018,256.22836,34.13,98285.0,1.1677884
124240024,255.54665,34.14,98293.0,1.1678834
124251023,255.88751,34.14,98288.99,1.1678358
124262200,256.48468,34.14,98282.0,1.1677527
124284018,255.29034,34.14,98296.0,1.167919
124295031,256.22836,34.14,98285.0,1.1677884
124306022,255.03404,34.14,98299.0,1.1679547
124329344,255.71576,34.14,98291.0,1.1678597
124340021,255.45946,34.14,98294.0,1.1678953
124350117,256.05927,34.14,98287.0,1.1678121
124371108,254.86493,34.13,98300.99,1.1679784
124382018,256.40012,34.13,98282.99,1.1677645
124393474,255.54665,34.13,98293.0,1.1678834
124414261,257.16904,34.14,98274.0,1.1676577
124425194,255.3749,34.14,98294.99,1.1679071
124435613,254.86493,34.14,98300.99,1.1679784
124456550,255.97206,34.14,98288.0,1.167824
124467022,256.40012,34.14,98282.99,1.1677645
124477499,255.63121,34.14,98292.0,1.1678716
124499907,256.40012,34.12,98282.99,1.1677645
124510051,255.71576,34.12,98291.0,1.1678597
124520178,256.91272,34.12,98276.99,1.1676933
124541359,255.80295,34.13,98290.0,1.1678478
124552361,256.1438,34.13,98286.0,1.1678003
124562146,255.29034,34.13,98296.0,1.167919
124583111,255.54665,34.13,98293.0,1.1678834
124594029,255.63121,34.13,98292.0,1.1678716
124604718,255.88751,34.13,98288.99,1.1678358
124625235,256.91272,34.13,98276.99,1.1676933
124636018,255.54665,34.13,98293.0,1.1678834
124646152,256.31293,34.13,98284.0,1.1677765
124667222,256.31293,34.14,98284.0,1.1677765
124678307,255.45946,34.14,98294.0,1.1678953
124688181,256.82553,34.14,98278.0,1.1677052
124709193,256.5692,34.13,98281.0,1.1677408
124720172,255.63121,34.13,98292.0,1.1678716
124730211,255.63121,34.13,98292.0,1.1678716
124751116,255.3749,34.13,98294.99,1.1679071
124762026,255.3749,34.13,98294.99,1.1679071
124773751,255.45946,34.13,98294.0,1.1678953
124794302,256.40012,34.13,98282.99,1.1677645
124805020,255.71576,34.13,98291.0,1.1678597
124815122,256.31293,34.13,98284.0,1.1677765
124838047,255.3749,34.13,98294.99,1.1679071
124848176,255.88751,34.13,98288.99,1.1678358
124859218,255.3749,34.13,98294.99,1.1679071
124880597,256.91272,34.13,98276.99,1.1676933
124891019,255.45946,34.13,98294.0,1.1678953
124901195,256.82553,34.13,98278.0,1.1677052
124922101,256.82553,34.13,98278.0,1.1677052
124933442,255.97206,34.13,98288.0,1.167824
124943067,256.48468,34.13,98282.0,1.1677527
124964863,256.40012,34.14,98282.99,1.1677645
124974021,254.78038,34.14,98301.99,1.1679903
124985152,256.22836,34.14,98285.0,1.1677884
125010018,256.48468,34.13,98282.0,1.1677527
125021023,255.29034,34.13,98296.0,1.167919
125032208,255.3749,34.13,98294.99,1.1679071
125054030,255.63121,34.12,98292.0,1.1678716
125065172,255.97206,34.12,98288.0,1.167824
125077483,255.63121,34.12,98292.0,1.1678716
125099022,256.5692,34.12,98281.0,1.1677408
125109142,256.1438,34.12,98286.0,1.1678003
125120177,255.63121,34.12,98292.0,1.1678716
125141020,255.71576,34.12,98291.0,1.1678597
125151123,255.45946,34.12,98294.0,1.1678953
125162201,255.54665,34.12,98293.0,1.1678834
125184376,255.29034,34.13,98296.0,1.167919
125194107,255.88751,34.13,98288.99,1.1678358
125205020,255.54665,34.13,98293.0,1.1678834
125225112,256.5692,34.12,98281.0,1.1677408
125238464,255.71576,34.12,98291.0,1.1678597
125249021,255.88751,34.12,98288.99,1.1678358
125270026,256.5692,34.12,98281.0,1.1677408
125280207,255.3749,34.12,98294.99,1.1679071
125291024,255.63121,34.12,98292.0,1.1678716
125312381,255.11859,34.12,98298.0,1.1679429
125322312,256.48468,34.12,98282.0,1.1677527
125333621,255.97206,34.12,98288.0,1.167824
125354034,255.71576,34.12,98291.0,1.1678597
125365215,256.31293,34.12,98284.0,1.1677765
125376480,257.08185,34.12,98275.0,1.1676695
125399163,256.65378,34.12,98280.0,1.167729
125410018,255.88751,34.12,98288.99,1.1678358
125421153,255.54665,34.12,98293.0,1.1678834
125443052,255.88751,34.12,98288.99,1.1678358
125454067,255.71576,34.12,98291.0,1.1678597
125465179,255.80295,34.12,98290.0,1.1678478
125488424,256.31293,34.11,98284.0,1.1677765
125499023,256.40012,34.11,98282.99,1.1677645
125510023,256.74097,34.11,98279.0,1.1677171
125533495,255.45946,34.12,98294.0,1.1678953
125544070,255.11859,34.12,98298.0,1.1679429
125555107,255.80295,34.12,98290.0,1.1678478
125576464,255.63121,34.12,98292.0,1.1678716
125587050,256.65378,34.12,98280.0,1.167729
125599014,255.97206,34.12,98288.0,1.167824
125620703,255.71576,34.11,98291.0,1.1678597
125631018,254.94948,34.11,98300.0,1.1679666
125641192,256.65378,34.11,98280.0,1.167729
125664714,255.45946,34.12,98294.0,1.1678953
125675036,256.65378,34.12,98280.0,1.167729
125686018,255.54665,34.12,98293.0,1.1678834
125708636,256.74097,34.11,98279.0,1.1677171
125719020,256.1438,34.11,98286.0,1.1678003
125730039,255.97206,34.11,98288.0,1.167824
125752352,256.65378,34.1,98280.0,1.167729
125763030,255.2058,34.1,98297.0,1.167931
125774020,255.29034,34.1,98296.0,1.167919
125798378,256.91272,34.11,98276.99,1.1676933
125809142,255.80295,34.11,98290.0,1.1678478
125820573,255.54665,34.11,98293.0,1.1678834
125841024,255.88751,34.11,98288.99,1.1678358
125851066,255.29034,34.11,98296.0,1.167919
125862041,255.11859,34.11,98298.0,1.1679429
125883026,255.71576,34.1,98291.0,1.1678597
125893425,255.54665,34.1,98293.0,1.1678834
125904385,255.63121,34.1,98292.0,1.1678716
125925021,255.45946,34.11,98294.0,1.1678953
125935068,255.11859,34.11,98298.0,1.1679429
125946022,255.2058,34.11,98297.0,1.167931
125968083,256.05927,34.1,98287.0,1.1678121
125978103,255.80295,34.1,98290.0,1.1678478
125989018,255.63121,34.1,98292.0,1.1678716
126010048,255.11859,34.11,98298.0,1.1679429
126020783,254.60863,34.11,98304.0,1.1680142
126031142,256.40012,34.11,98282.99,1.1677645
126053401,255.03404,34.1,98299.0,1.1679547
126064862,256.48468,34.1,98282.0,1.1677527
126075135,256.22836,34.1,98285.0,1.1677884
126097147,256.22836,34.1,98285.0,1.1677884
126109462,256.31293,34.1,98284.0,1.1677765
126120162,255.45946,34.1,98294.0,1.1678953
126142018,255.3749,34.11,98294.99,1.1679071
126153020,255.29034,34.11,98296.0,1.167919
126164781,254.78038,34.11,98301.99,1.1679903
126186020,255.63121,34.1,98292.0,1.1678716
126197264,255.11859,34.1,98298.0,1.1679429
126208352,255.97206,34.1,98288.0,1.167824
126230220,255.88751,34.1,98288.99,1.1678358
126241121,256.74097,34.1,98279.0,1.1677171
126251123,256.05927,34.1,98287.0,1.1678121
126272389,255.80295,34.11,98290.0,1.1678478
126283051,255.3749,34.11,98294.99,1.1679071
126294021,256.82553,34.11,98278.0,1.1677052
126315112,255.2058,34.1,98297.0,1.167931
126326020,255.80295,34.1,98290.0,1.1678478
126336781,255.54665,34.1,98293.0,1.1678834
126357603,254.94948,34.11,98300.0,1.1679666
126368577,255.3749,34.11,98294.99,1.1679071
126378112,256.40012,34.11,98282.99,1.1677645
126399067,256.22836,34.1,98285.0,1.1677884
126410020,257.67902,34.1,98268.0,1.1675864
126420707,255.3749,34.1,98294.99,1.1679071
126441145,255.88751,34.1,98288.99,1.1678358
126453452,255.11859,34.1,98298.0,1.1679429
126464619,256.22836,34.1,98285.0,1.1677884
126486018,255.88751,34.1,98288.99,1.1678358
126497098,254.86493,34.1,98300.99,1.1679784
126509437,255.97206,34.1,98288.0,1.167824
126531024,255.2058,34.11,98297.0,1.167931
126542018,254.94948,34.11,98300.0,1.1679666
126553023,255.03404,34.11,98299.0,1.1679547
126576745,254.35233,34.1,98307.0,1.1680498
126587020,256.40012,34.1,98282.99,1.1677645
126598343,254.86493,34.1,98300.99,1.1679784
126620588,255.71576,34.1,98291.0,1.1678597
126630112,255.88751,34.1,98288.99,1.1678358
126641018,255.80295,34.1,98290.0,1.1678478
126663022,255.11859,34.1,98298.0,1.1679429
126673177,255.54665,34.1,98293.0,1.1678834
126684022,256.05927,34.1,98287.0,1.1678121
126705025,255.97206,34.1,98288.0,1.167824
126715118,255.54665,34.1,98293.0,1.1678834
126726057,256.40012,34.1,98282.99,1.1677645
126747854,255.29034,34.1,98296.0,1.167919
126757420,255.54665,34.1,98293.0,1.1678834
126768067,256.40012,34.1,98282.99,1.1677645
126789018,256.65378,34.1,98280.0,1.167729
126799407,256.5692,34.1,98281.0,1.1677408
126810021,256.1438,34.1,98286.0,1.1678003
126831524,256.40012,34.11,98282.99,1.1677645
126841182,255.71576,34.11,98291.0,1.1678597
126852603,256.22836,34.11,98285.0,1.1677884
126873107,256.22836,34.11,98285.0,1.1677884
126884228,255.71576,34.11,98291.0,1.1678597
126895866,255.54665,34.11,98293.0,1.1678834
126916981,255.80295,34.1,98290.0,1.1678478
126928027,255.45946,34.1,98294.0,1.1678953
126940625,255.11859,34.1,98298.0,1.1679429
126962031,254.78038,34.1,98301.99,1.1679903
126972570,255.2058,34.1,98297.0,1.167931
126983543,256.40012,34.1,98282.99,1.1677645
127005018,255.29034,34.1,98296.0,1.167919
127016038,255.80295,34.1,98290.0,1.1678478
127027820,256.05927,34.1,98287.0,1.1678121
127049020,255.03404,34.1,98299.0,1.1679547
127060783,255.88751,34.1,98288.99,1.1678358
127071618,254.86493,34.1,98300.99,1.1679784
127093144,255.80295,34.1,98290.0,1.1678478
127104022,255.80295,34.1,98290.0,1.1678478
127114115,255.80295,34.1,98290.0,1.1678478
127135593,255.97206,34.1,98288.0,1.167824
127146022,255.71576,34.1,98291.0,1.1678597
127158564,255.45946,34.1,98294.0,1.1678953
127181104,255.3749,34.1,98294.99,1.1679071
127191393,255.11859,34.1,98298.0,1.1679429
127202077,256.5692,34.1,98281.0,1.1677408
127223522,255.54665,34.1,98293.0,1.1678834
127234029,255.11859,34.1,98298.0,1.1679429
127244228,256.05927,34.1,98287.0,1.1678121
127267649,256.22836,34.1,98285.0,1.1677884
127278029,256.48468,34.1,98282.0,1.1677527
127289018,255.03404,34.1,98299.0,1.1679547
127311384,254.60863,34.1,98304.0,1.1680142
127322018,255.88751,34.1,98288.99,1.1678358
127333155,256.22836,34.1,98285.0,1.1677884
127356861,255.63121,34.1,98292.0,1.1678716
127367357,256.05927,34.1,98287.0,1.1678121
127377151,255.71576,34.1,98291.0,1.1678597
127399792,255.03404,34.1,98299.0,1.1679547
127410065,255.2058,34.1,98297.0,1.167931
127421025,255.97206,34.1,98288.0,1.167824
127442023,256.40012,34.09,98282.99,1.1677645
127453232,255.54665,34.09,98293.0,1.1678834
127464477,255.80295,34.09,98290.0,1.1678478
127485104,256.05927,34.1,98287.0,1.1678121
127496704,255.80295,34.1,98290.0,1.1678478
127506020,255.3749,34.1,98294.99,1.1679071
127528023,255.63121,34.1,98292.0,1.1678716
127538132,255.63121,34.1,98292.0,1.1678716
127549149,255.63121,34.1,98292.0,1.1678716
127570023,255.54665,34.1,98293.0,1.1678834
127581100,254.94948,34.1,98300.0,1.1679666
127592033,256.05927,34.1,98287.0,1.1678121
127614054,256.31293,34.09,98284.0,1.1677765
127625020,256.48468,34.09,98282.0,1.1677527
127637269,256.05927,34.09,98287.0,1.1678121
127659847,256.48468,34.09,98282.0,1.1677527
127670110,256.22836,34.09,98285.0,1.1677884
127680036,255.45946,34.09,98294.0,1.1678953
127703563,255.45946,34.1,98294.0,1.1678953
127714066,255.29034,34.1,98296.0,1.167919
127724067,256.82553,34.1,98278.0,1.1677052
127745151,255.88751,34.1,98288.99,1.1678358
127757338,256.31293,34.1,98284.0,1.1677765
127768029,254.60863,34.1,98304.0,1.1680142
127790029,256.31293,34.1,98284.0,1.1677765
127801118,255.80295,34.1,98290.0,1.1678478
127812610,256.1438,34.1,98286.0,1.1678003
127834034,255.11859,34.1,98298.0,1.1679429
127845131,254.86493,34.1,98300.99,1.1679784
127856027,255.88751,34.1,98288.99,1.1678358
127878021,255.29034,34.1,98296.0,1.167919
127889018,256.1438,34.1,98286.0,1.1678003
127900565,257.2536,34.1,98273.0,1.1676458
127922019,256.31293,34.1,98284.0,1.1677765
127933144,255.80295,34.1,98290.0,1.1678478
127944031,255.97206,34.1,98288.0,1.167824
127966285,255.3749,34.09,98294.99,1.1679071
127977122,256.1438,34.09,98286.0,1.1678003
127988040,256.22836,34.09,98285.0,1.1677884
128010020,255.3749,34.1,98294.99,1.1679071
128020064,255.71576,34.1,98291.0,1.1678597
128031831,254.94948,34.1,98300.0,1.1679666
128052619,256.40012,34.1,98282.99,1.1677645
128062114,256.74097,34.1,98279.0,1.1677171
128073143,255.54665,34.1,98293.0,1.1678834
128094023,256.99728,34.1,98275.99,1.1676813
128105018,256.40012,34.1,98282.99,1.1677645
128116726,255.71576,34.1,98291.0,1.1678597
128138018,255.63121,34.1,98292.0,1.1678716
128149023,255.3749,34.1,98294.99,1.1679071
128160025,254.69318,34.1,98303.0,1.1680022
128183382,257.2536,34.11,98273.0,1.1676458
128194068,255.71576,34.11,98291.0,1.1678597
128205128,255.29034,34.11,98296.0,1.167919
128228589,255.2058,34.1,98297.0,1.167931
128239540,256.05927,34.1,98287.0,1.1678121
128250078,256.22836,34.1,98285.0,1.1677884
128271540,255.71576,34.1,98291.0,1.1678597
128282024,255.29034,34.1,98296.0,1.167919
128292632,254.69318,34.1,98303.0,1.1680022
128313170,256.40012,34.09,98282.99,1.1677645
128324086,256.5692,34.09,98281.0,1.1677408
128334255,256.65378,34.09,98280.0,1.167729
128356174,255.88751,34.09,98288.99,1.1678358
128367694,255.88751,34.09,98288.99,1.1678358
128377173,256.31293,34.09,98284.0,1.1677765
128400052,255.88751,34.1,98288.99,1.1678358
128412871,256.74097,34.1,98279.0,1.1677171
128423540,256.5692,34.1,98281.0,1.1677408
128445323,255.80295,34.09,98290.0,1.1678478
128456067,255.97206,34.09,98288.0,1.167824
128467884,256.05927,34.09,98287.0,1.1678121
128489164,255.3749,34.1,98294.99,1.1679071
128500493,256.65378,34.1,98280.0,1.167729
128511583,256.1438,34.1,98286.0,1.1678003
128533185,255.11859,34.09,98298.0,1.1679429
128543505,255.45946,34.09,98294.0,1.1678953
128554070,256.40012,34.09,98282.99,1.1677645
128575575,255.54665,34.09,98293.0,1.1678834
128585402,255.03404,34.09,98299.0,1.1679547
128597632,255.88751,34.09,98288.99,1.1678358
128619928,256.31293,34.09,98284.0,1.1677765
128630127,255.11859,34.09,98298.0,1.1679429
128641120,256.40012,34.09,98282.99,1.1677645
128663854,255.88751,34.09,98288.99,1.1678358
128674071,255.45946,34.09,98294.0,1.1678953
128685152,256.40012,34.09,98282.99,1.1677645
128707933,255.45946,34.1,98294.0,1.1678953
128718105,256.22836,34.1,98285.0,1.1677884
128729139,255.63121,34.1,98292.0,1.1678716
128751406,255.54665,34.09,98293.0,1.1678834
128762113,255.54665,34.09,98293.0,1.1678834
128773210,255.63121,34.09,98292.0,1.1678716
128794271,255.97206,34.09,98288.0,1.167824
128805172,257.08185,34.09,98275.0,1.1676695
128815648,256.40012,34.09,98282.99,1.1677645
128837184,256.48468,34.1,98282.0,1.1677527
128848050,256.05927,34.1,98287.0,1.1678121
128858221,255.63121,34.1,98292.0,1.1678716
128879689,255.97206,34.09,98288.0,1.167824
128890054,255.2058,34.09,98297.0,1.167931
128900401,255.29034,34.09,98296.0,1.167919
128921208,255.2058,34.09,98297.0,1.167931
128933352,256.82553,34.09,98278.0,1.1677052
128944048,257.2536,34.09,98273.0,1.1676458
128967589,255.2058,34.09,98297.0,1.167931
128978067,256.40012,34.09,98282.99,1.1677645
128989045,255.03404,34.09,98299.0,1.1679547
129011395,255.97206,34.09,98288.0,1.167824
129022740,256.40012,34.09,98282.99,1.1677645
129033139,255.3749,34.09,98294.99,1.1679071
129055945,255.11859,34.1,98298.0,1.1679429
129066051,255.80295,34.1,98290.0,1.1678478
129077132,255.11859,34.1,98298.0,1.1679429
129099050,255.45946,34.09,98294.0,1.1678953
129110731,255.80295,34.09,98290.0,1.1678478
129121098,255.3749,34.09,98294.99,1.1679071
129143051,254.69318,34.09,98303.0,1.1680022
129153167,255.3749,34.09,98294.99,1.1679071
129164460,255.45946,34.09,98294.0,1.1678953
129185102,255.29034,34.09,98296.0,1.167919
129195185,255.97206,34.09,98288.0,1.167824
129206872,256.22836,34.09,98285.0,1.1677884
129227572,255.03404,34.09,98299.0,1.1679547
129237196,255.11859,34.09,98298.0,1.1679429
129248049,254.94948,34.09,98300.0,1.1679666
129270760,254.78038,34.1,98301.99,1.1679903
129280301,255.63121,34.1,98292.0,1.1678716
129291046,255.03404,34.1,98299.0,1.1679547
129312047,256.05927,34.09,98287.0,1.1678121
129323119,255.2058,34.09,98297.0,1.167931
129335144,256.1438,34.09,98286.0,1.1678003
129358820,254.52142,34.079998,98305.0,1.168026
129369162,254.69318,34.079998,98303.0,1.1680022
129380181,255.54665,34.079998,98293.0,1.1678834
129403043,255.88751,34.079998,98288.99,1.1678358
129415052,255.63121,34.079998,98292.0,1.1678716
129425095,255.54665,34.079998,98293.0,1.1678834
129447049,255.71576,34.079998,98291.0,1.1678597
129459401,255.45946,34.079998,98294.0,1.1678953
129470723,255.88751,34.079998,98288.99,1.1678358
129492173,255.80295,34.079998,98290.0,1.1678478
129503105,255.80295,34.079998,98290.0,1.1678478
129513169,256.1438,34.079998,98286.0,1.1678003
129534965,255.3749,34.09,98294.99,1.1679071
129545117,256.1438,34.09,98286.0,1.1678003
129555999,255.71576,34.09,98291.0,1.1678597
129579092,256.82553,34.079998,98278.0,1.1677052
129590795,255.88751,34.079998,98288.99,1.1678358
129600031,256.31293,34.079998,98284.0,1.1677765
129622772,254.78038,34.09,98301.99,1.1679903
129633082,254.94948,34.09,98300.0,1.1679666
129644022,255.80295,34.09,98290.0,1.1678478
129667343,256.22836,34.079998,98285.0,1.1677884
129679062,255.11859,34.079998,98298.0,1.1679429
129691784,255.11859,34.079998,98298.0,1.1679429
129712018,256.5692,34.079998,98281.0,1.1677408
129723099,255.11859,34.079998,98298.0,1.1679429
129735023,256.48468,34.079998,98282.0,1.1677527
129758708,255.71576,34.079998,98291.0,1.1678597
129768170,254.94948,34.079998,98300.0,1.1679666
129779801,255.71576,34.079998,98291.0,1.1678597
129800025,255.88751,34.079998,98288.99,1.1678358
129811867,256.5692,34.079998,98281.0,1.1677408
129822799,256.31293,34.079998,98284.0,1.1677765
129843041,257.08185,34.09,98275.0,1.1676695
129855156,255.54665,34.09,98293.0,1.1678834
129867198,257.33813,34.09,98272.0,1.1676339
129891821,256.5692,34.079998,98281.0,1.1677408
129902714,254.94948,34.079998,98300.0,1.1679666
129913148,255.45946,34.079998,98294.0,1.1678953
129934883,255.97206,34.079998,98288.0,1.167824
