timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
109137075,0,0.0,0.0,0.5103934,0.2734885,-0.8391985,0.20331125,0.49127465,-0.25526088,-0.014246978,-0.0331789,-0.06452969,-0.07651375,0.0021388521,-0.00409127,-0.002900156,1.5755627,-0.24812646,0.070973694,3.0964885,0.0,0.90202576,0.06452969,0.0054541137,0.0037256754,0.02670795,0.017556528,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109241078,0,0.0,0.0,0.5062872,0.2658244,-0.8488569,0.20331125,0.49127465,-0.25526088,-0.012208782,-0.057701353,-0.07613914,-0.087566346,0.0021388521,-0.00409127,-0.002900156,0.13038869,-1.0216585,-2.2380226,3.0976708,0.0,0.91168416,0.07613914,0.0051373034,0.003523093,0.025806997,0.017049173,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109337072,0,0.0,0.0,0.5034788,0.25730452,-0.85758704,0.20331125,0.49127465,-0.25526088,-0.009443524,-0.064744085,-0.074287355,-0.08442789,0.0021388521,-0.00409127,-0.002900156,0.12722464,-1.0905536,0.7079218,3.0973754,0.0,0.92041427,0.074287355,0.005434375,0.0037134236,0.026596975,0.01750509,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109441108,0,0.0,0.0,0.50101,0.24731477,-0.86532694,0.20331125,0.49127465,-0.25526088,-0.0012992544,-0.066461325,-0.07758343,-0.08571545,0.0021388521,-0.00409127,-0.002900156,-2.1640503,-0.11301971,-0.7204685,3.0956655,0.0,0.9281542,0.07758343,0.005146853,0.0035290278,0.025862142,0.017085724,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109545078,0,0.0,0.0,0.49983191,0.23811951,-0.87156737,0.20331125,0.49127465,-0.25526088,-0.0016803775,-0.06434206,-0.06625435,-0.07193229,0.0021388521,-0.00409127,-0.002900156,-3.5373704,-0.38204193,-1.2590622,3.0900192,0.0,0.9343946,0.06625435,0.0052176425,0.0035757143,0.025972318,0.017171035,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109641071,0,0.0,0.0,0.49954718,0.23030342,-0.8757869,0.20331125,0.49127465,-0.25526088,0.01190385,-0.05366346,-0.060346857,-0.063420735,0.0021388521,-0.00409127,-0.002900156,1.6057072,1.8568617,-0.77095836,3.0852973,0.0,0.93861413,0.060346857,0.005134871,0.0035235428,0.02574585,0.017041145,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109745070,0,0.0,0.0,0.49965724,0.22450684,-0.8789369,0.20331125,0.49127465,-0.25526088,0.021983542,-0.038348436,-0.058110975,-0.058373585,0.0021388521,-0.00409127,-0.002900156,0.9276564,-0.18236978,-0.9323926,3.0813677,0.0,0.9417641,0.058110975,0.005194748,0.0035633338,0.025885606,0.017136399,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109849069,0,0.0,0.0,0.50057507,0.22148718,-0.8820253,0.20331125,0.49127465,-0.25526088,0.025504747,-0.019374035,-0.06193219,-0.05976697,0.0021388521,-0.00409127,-0.002900156,-0.88779706,0.3113193,-0.06632502,3.0803208,0.0,0.94485253,0.06193219,0.0052703638,0.003612556,0.026093319,0.017270828,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109945097,0,0.0,0.0,0.50155646,0.2214099,-0.88567626,0.20331125,0.49127465,-0.25526088,0.0245939,-0.015332254,-0.07059981,-0.0669191,0.0021388521,-0.00409127,-0.002900156,-0.025872044,-3.9952621,0.011773546,3.0797672,0.0,0.9485035,0.07059981,0.0052026734,0.0035697196,0.025919458,0.017166983,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110049119,0,0.0,0.0,0.50205976,0.22348154,-0.89028686,0.20331125,0.49127465,-0.25526088,0.028527163,0.0018252002,-0.0738526,-0.069361165,0.0021388521,-0.00409127,-0.002900156,-1.8085264,0.037565593,0.7302703,3.0838988,0.0,0.9531141,0.0738526,0.005253863,0.0036037364,0.026009608,0.01721811,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110153115,0,0.0,0.0,0.5027985,0.22647247,-0.8974417,0.20331125,0.49127465,-0.25526088,0.040922016,-0.0018705981,-0.091503665,-0.08699553,0.0021388521,-0.00409127,-0.002900156,0.66444063,-2.496759,1.0600665,3.0903766,0.0,0.9602689,0.091503665,0.005359578,0.003670501,0.026346238,0.017408693,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110257085,0,0.0,0.0,0.5041541,0.23023593,-0.9073974,0.20331125,0.49127465,-0.25526088,0.037458755,0.011939327,-0.11043325,-0.10659845,0.0021388521,-0.00409127,-0.002900156,-2.2542362,0.4737369,0.5884283,3.094087,0.0,0.9702246,0.11043325,0.005431124,0.0037164667,0.026527498,0.017507065,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110361076,0,0.0,0.0,0.5059198,0.23366146,-0.91826767,0.20331125,0.49127465,-0.25526088,0.042601228,0.0093534915,-0.10193345,-0.099326484,0.0021388521,-0.00409127,-0.002900156,0.75349766,-0.94969904,-0.6891671,3.097392,0.0,0.9810949,0.10193345,0.005124287,0.003518519,0.025734583,0.017035818,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110465070,0,0.0,0.0,0.5079325,0.23701613,-0.9284154,0.20331125,0.49127465,-0.25526088,0.0362361,0.012893037,-0.085565664,-0.08398576,0.0021388521,-0.00409127,-0.002900156,-1.936203,1.0279093,-0.24292715,3.097502,0.0,0.99124265,0.085565664,0.005207611,0.0035713632,0.025963327,0.017171025,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110561110,0,0.0,0.0,0.5094464,0.23926678,-0.9358988,0.20331125,0.49127465,-0.25526088,0.04641523,0.018231848,-0.06924627,-0.067777365,0.0021388521,-0.00409127,-0.002900156,3.1139169,1.662361,-0.006299631,3.098428,0.0,0.998726,0.06924627,0.0051301206,0.0035220515,0.025715273,0.017042039,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110664306,0,0.0,0.0,0.50933254,0.2413365,-0.94083154,0.20331125,0.49127465,-0.25526088,0.020834347,0.019493965,-0.04480005,-0.042452764,0.0021388521,-0.00409127,-0.002900156,0.99390775,-0.7423337,-0.7566549,3.0998232,0.0,1.0036588,0.04480005,0.0051917583,0.0035629028,0.025851633,0.017134994,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110768302,0,0.0,0.0,0.50771725,0.24182978,-0.9420929,0.20331125,0.49127465,-0.25526088,-0.0017614844,0.01163848,-0.021291992,-0.017223924,0.0021388521,-0.00409127,-0.002900156,-2.4535275,1.1268071,-0.43566412,3.1004257,0.0,1.0049201,0.021291992,0.0052672853,0.0036122745,0.02605279,0.017266296,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110872284,0,0.0,0.0,0.505485,0.24183798,-0.94081587,0.20331125,0.49127465,-0.25526088,-0.005018112,0.005419918,-0.005915052,0.00018125115,0.0021388521,-0.00409127,-0.002900156,-0.3408582,-1.5721458,1.1420916,3.0992308,0.0,1.0036432,0.005915052,0.00532064,0.0036477044,0.026174169,0.017335553,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110968287,0,0.0,0.0,0.5033353,0.24152392,-0.937687,0.20331125,0.49127465,-0.25526088,0.010527016,0.009558057,0.0033736376,0.011094269,0.0021388521,-0.00409127,-0.002900156,0.35942966,-0.17635906,-1.1220574,3.097165,0.0,1.0005143,-0.0033736376,0.0052441927,0.0035985324,0.026003724,0.017231843,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111072269,0,0.0,0.0,0.50053066,0.24090819,-0.9329008,0.20331125,0.49127465,-0.25526088,-0.0071821595,0.00403571,0.02660737,0.035463046,0.0021388521,-0.00409127,-0.002900156,-4.5571585,1.8236271,0.5698921,3.0952682,0.0,0.995728,-0.02660737,0.005338177,0.00365899,0.026253086,0.017383168,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111176288,0,0.0,0.0,0.49730653,0.23965207,-0.9275115,0.20331125,0.49127465,-0.25526088,0.0053861677,-0.0112493485,0.0269954,0.036248695,0.0021388521,-0.00409127,-0.002900156,-1.3865218,-1.4516907,0.90544695,3.0932312,0.0,0.99033874,-0.0269954,0.0054192664,0.0037111517,0.026461964,0.017500008,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111272278,0,0.0,0.0,0.4947716,0.23790379,-0.9232189,0.20331125,0.49127465,-0.25526088,0.016833164,-0.010300815,0.02169588,0.030692326,0.0021388521,-0.00409127,-0.002900156,3.0593774,0.9787399,0.59252113,3.0902264,0.0,0.98604614,-0.02169588,0.005336832,0.0036583596,0.02624124,0.01736847,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111376270,0,0.0,0.0,0.49397695,0.23629946,-0.92038375,0.20331125,0.49127465,-0.25526088,0.029273462,-0.0068648905,0.022907002,0.03083652,0.0021388521,-0.00409127,-0.002900156,4.6384273,1.3361042,1.4645296,3.0850792,0.0,0.983211,-0.022907002,0.005419629,0.003710989,0.026483959,0.017501352,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111480319,0,0.0,0.0,0.49613914,0.23376806,-0.9198309,0.20331125,0.49127465,-0.25526088,0.047719996,-0.017995695,-0.0003645867,0.0057349573,0.0021388521,-0.00409127,-0.002900156,1.8930058,2.8697937,0.6814257,3.080768,0.0,0.98265815,0.0003645867,0.005124139,0.003519674,0.025747292,0.017058114,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111576269,0,0.0,0.0,0.5009014,0.23083091,-0.9220511,0.20331125,0.49127465,-0.25526088,0.06188588,-0.014972753,-0.03192456,-0.027889017,0.0021388521,-0.00409127,-0.002900156,-1.0658729,2.730445,-0.9839329,3.0783625,0.0,0.9848783,0.03192456,0.0054063764,0.0037015139,0.026455693,0.017471489,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111680270,0,0.0,0.0,0.50917757,0.22627635,-0.9282729,0.20331125,0.49127465,-0.25526088,0.078342855,-0.03485005,-0.050522324,-0.049086105,0.0021388521,-0.00409127,-0.002900156,-1.9772345,0.6535851,-0.6791568,3.0799115,0.0,0.99110013,0.050522324,0.0051154094,0.0035129772,0.025724605,0.017031264,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111784307,0,0.0,0.0,0.52028203,0.22099644,-0.93781775,0.20331125,0.49127465,-0.25526088,0.09935474,-0.043609932,-0.07485609,-0.07612813,0.0021388521,-0.00409127,-0.002900156,1.4253184,-0.16630027,-0.14504956,3.0853803,0.0,1.000645,0.07485609,0.005188463,0.003559188,0.025930326,0.017137446,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111880281,0,0.0,0.0,0.53198874,0.21511239,-0.94848144,0.20331125,0.49127465,-0.25526088,0.10185462,-0.055828065,-0.08761595,-0.09124825,0.0021388521,-0.00409127,-0.002900156,-0.4763941,0.3660415,-0.6960832,3.0906253,0.0,1.0113087,0.08761595,0.005123217,0.0035162338,0.025768608,0.017037047,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111984322,0,0.0,0.0,0.5451498,0.20735793,-0.9613503,0.20331125,0.49127465,-0.25526088,0.09078753,-0.05891203,-0.08865502,-0.0942912,0.0021388521,-0.00409127,-0.002900156,-3.0076184,3.4573677,-0.21654704,3.0961213,0.0,1.0241776,0.08865502,0.005209359,0.0035708721,0.025988398,0.017171925,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112088276,0,0.0,0.0,0.5567937,0.19884306,-0.9737138,0.20331125,0.49127465,-0.25526088,0.08940896,-0.07438781,-0.09686658,-0.10353829,0.0021388521,-0.00409127,-0.002900156,-2.4102316,0.35051498,-0.4268778,3.0986645,0.0,1.0365411,0.09686658,0.0052604824,0.0036049532,0.026059698,0.017217783,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112192287,0,0.0,0.0,0.5667735,0.18976167,-0.98476577,0.20331125,0.49127465,-0.25526088,0.072486244,-0.07601779,-0.0880697,-0.094569124,0.0021388521,-0.00409127,-0.002900156,-2.3048723,0.43936536,-1.2235938,3.0996444,0.0,1.047593,0.0880697,0.005354462,0.0036650163,0.026345946,0.01740744,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112288270,0,0.0,0.0,0.5738351,0.18109392,-0.9927605,0.20331125,0.49127465,-0.25526088,0.06527755,-0.06137383,-0.06673096,-0.072293155,0.0021388521,-0.00409127,-0.002900156,0.37190834,3.3982952,-1.0447732,3.1018217,0.0,1.0555878,0.06673096,0.005291649,0.0036255615,0.026160294,0.01730646,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112392277,0,0.0,0.0,0.57855123,0.17299178,-0.998093,0.20331125,0.49127465,-0.25526088,0.05641108,-0.05763404,-0.045581255,-0.049241535,0.0021388521,-0.00409127,-0.002900156,3.4213498,-0.4185376,-0.669428,3.102942,0.0,1.0609202,0.045581255,0.0053496333,0.003664628,0.026257658,0.017376702,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112496271,0,0.0,0.0,0.5799913,0.1661346,-0.9994867,0.20331125,0.49127465,-0.25526088,0.026652504,-0.034896415,-0.0141168665,-0.0151912235,0.0021388521,-0.00409127,-0.002900156,-2.7601883,1.9316722,-0.020750782,3.103069,0.0,1.0623139,0.0141168665,0.005422937,0.0037127417,0.026447883,0.017497476,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112592269,0,0.0,0.0,0.5785498,0.16236693,-0.99705184,0.20331125,0.49127465,-0.25526088,0.016448399,-0.023874454,0.011044424,0.012564727,0.0021388521,-0.00409127,-0.002900156,2.2324617,2.4556007,1.4527383,3.101036,0.0,1.0598791,-0.011044424,0.0053368304,0.0036582479,0.02622441,0.017368682,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112696281,0,0.0,0.0,0.57540596,0.16091362,-0.9923436,0.20331125,0.49127465,-0.25526088,0.010938918,-7.849469e-05,0.01764596,0.021954322,0.0021388521,-0.00409127,-0.002900156,3.4355688,-0.20206216,0.27162904,3.096871,0.0,1.0551709,-0.01764596,0.0054160138,0.0037097146,0.026439127,0.017497536,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112800269,0,0.0,0.0,0.571814,0.16378176,-0.9868529,0.20331125,0.49127465,-0.25526088,-0.002798772,0.02802483,0.016761078,0.023225188,0.0021388521,-0.00409127,-0.002900156,-3.639226,1.0226283,-0.9144634,3.0937712,0.0,1.0496801,-0.016761078,0.0051154615,0.003516195,0.025650825,0.017035581,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112896272,0,0.0,0.0,0.56895304,0.17011908,-0.9810271,0.20331125,0.49127465,-0.25526088,0.017755125,0.05106072,0.03567561,0.043082897,0.0021388521,-0.00409127,-0.002900156,3.8131912,0.90135986,-0.94040227,3.0918746,0.0,1.0438544,-0.03567561,0.00541574,0.0037098099,0.026455052,0.017500738,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112999489,0,0.0,0.0,0.5675635,0.18013325,-0.97485375,0.20331125,0.49127465,-0.25526088,0.025688026,0.0681957,0.047994535,0.055402655,0.0021388521,-0.00409127,-0.002900156,0.06264262,-0.4541758,0.030857455,3.0906682,0.0,1.037681,-0.047994535,0.0051343213,0.0035272965,0.02575282,0.017079553,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
113103483,0,0.0,0.0,0.5684608,0.19223174,-0.96877694,0.20331125,0.49127465,-0.25526088,0.045846503,0.09183362,0.048563622,0.055289716,0.0021388521,-0.00409127,-0.002900156,2.7937696,-0.7001511,-0.70755965,3.091127,0.0,1.0316042,-0.048563622,0.005176874,0.0035558187,0.025798075,0.017110575,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
113207487,0,0.0,0.0,0.57193,0.20488743,-0.9632469,0.20331125,0.49127465,-0.25526088,0.05494428,0.085030764,0.04026929,0.04591161,0.0021388521,-0.00409127,-0.002900156,-1.3533787,1.6003592,0.32498157,3.0889852,0.0,1.0260742,-0.04026929,0.0052486626,0.0036011094,0.026025886,0.017241582,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
113303482,0,0.0,0.0,0.5782236,0.21473327,-0.9610339,0.20331125,0.49127465,-0.25526088,0.06499951,0.075552344,0.015999237,0.020474078,0.0021388521,-0.00409127,-0.002900156,0.604256,2.8642807,0.14343669,3.0876603,0.0,1.0238612,-0.015999237,0.005175964,0.003554028,0.025833627,0.017126687,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
113407484,0,0.0,0.0,0.58872247,0.22408271,-0.962164,0.20331125,0.49127465,-0.25526088,0.078889996,0.04839574,-0.0039160093,-0.0012208866,0.0021388521,-0.00409127,-0.002900156,-0.8726105,-3.882343,1.918364,3.084614,0.0,1.0249913,0.0039160093,0.005243671,0.003597738,0.02602109,0.017217122,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
113511498,0,0.0,0.0,0.60213006,0.22972253,-0.9652662,0.20331125,0.49127465,-0.25526088,0.09107715,0.036529467,-0.011331572,-0.011131904,0.0021388521,-0.00409127,-0.002900156,-0.43630373,-2.2324138,0.08666103,3.0803676,0.0,1.0280935,0.011331572,0.0053113964,0.003639928,0.02625295,0.017327433,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
113607493,0,0.0,0.0,0.6156975,0.23153402,-0.9690136,0.20331125,0.49127465,-0.25526088,0.10449473,0.013577801,-0.00414503,-0.00622735,0.0021388521,-0.00409127,-0.002900156,3.1587508,0.36794764,0.628,3.075974,0.0,1.0318408,0.00414503,0.005224465,0.0035829006,0.025991973,0.017183311,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
113711490,0,0.0,0.0,0.62992376,0.22882953,-0.9716838,0.20331125,0.49127465,-0.25526088,0.104560174,-0.008743374,0.00046457772,-0.003258476,0.0021388521,-0.00409127,-0.002900156,1.4793203,1.1522573,-1.2903997,3.070418,0.0,1.0345111,-0.00046457772,0.0053198626,0.003643076,0.02627605,0.017354291,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
113815495,0,0.0,0.0,0.64278036,0.22187606,-0.9718562,0.20331125,0.49127465,-0.25526088,0.08922212,-0.031771984,0.028194604,0.024210788,0.0021388521,-0.00409127,-0.002900156,2.056252,-0.612244,0.81324434,3.0625963,0.0,1.0346835,-0.028194604,0.0053933435,0.0036915264,0.026391307,0.017445212,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
113911477,0,0.0,0.0,0.65289634,0.21295908,-0.9690833,0.20331125,0.49127465,-0.25526088,0.07790365,-0.03356438,0.049207773,0.04627794,0.0021388521,-0.00409127,-0.002900156,1.905944,2.5259573,0.12670545,3.0550814,0.0,1.0319105,-0.049207773,0.0053054234,0.0036364319,0.02613749,0.017309323,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
114015470,0,0.0,0.0,0.66085386,0.20182046,-0.96216536,0.20331125,0.49127465,-0.25526088,0.04889495,-0.05773171,0.054260146,0.053438198,0.0021388521,-0.00409127,-0.002900156,-1.2175479,-0.8753554,-1.5250752,3.046827,0.0,1.0249926,-0.054260146,0.0054028416,0.0036996023,0.02643193,0.017485587,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
114119470,0,0.0,0.0,0.6652571,0.19076592,-0.9537905,0.20331125,0.49127465,-0.25526088,0.03392929,-0.044774473,0.061202507,0.06285903,0.0021388521,-0.00409127,-0.002900156,1.9983971,0.62615854,-0.3546318,3.042036,0.0,1.0166178,-0.061202507,0.0051123025,0.0035131937,0.025655027,0.017034383,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
114215516,0,0.0,0.0,0.666133,0.18140149,-0.94566226,0.20331125,0.49127465,-0.25526088,0.0043009887,-0.058752805,0.063693136,0.06714099,0.0021388521,-0.00409127,-0.002900156,-1.4334209,-0.983824,0.40873262,3.0417583,0.0,1.0084895,-0.063693136,0.0053943745,0.0036960123,0.026375094,0.017443791,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
114519476,0,0.0,0.0,0.6511519,0.17070715,-0.9118656,0.20331125,0.49127465,-0.25526088,-0.04924157,0.00391548,0.14044271,0.14467582,0.0021388521,-0.00409127,-0.002900156,-1.2192982,0.58032066,1.1084532,3.0439131,0.0,0.9746928,-0.14044271,0.005113442,0.0035114002,0.02571403,0.017036144,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
115441908,0,0.0,0.0,0.6181891,0.25199693,-0.80279255,0.20331125,0.49127465,-0.25526088,-0.03277159,0.068896875,0.024974046,0.019546106,0.0021388521,-0.00409127,-0.002900156,-4.5181603,0.62046283,-2.3307595,3.0906281,0.0,0.8656198,-0.024974046,0.0051996955,0.0035652237,0.02620497,0.017300257,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
115538676,0,0.0,0.0,0.6179249,0.25594386,-0.8055957,0.20331125,0.49127465,-0.25526088,-0.020034734,0.04234267,0.007226053,-0.0009394225,0.0021388521,-0.00409127,-0.002900156,3.5516036,-2.007764,-0.20950074,3.0888412,0.0,0.8684229,-0.007226053,0.005132852,0.00352205,0.025947718,0.017144708,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
115642670,0,0.0,0.0,0.61739457,0.25631288,-0.81136763,0.20331125,0.49127465,-0.25526088,-0.027210575,0.013478913,-0.017021798,-0.02767483,0.0021388521,-0.00409127,-0.002900156,0.10278828,-2.162303,-0.05947327,3.0838473,0.0,0.87419486,0.017021798,0.005194565,0.0035611016,0.026032014,0.017182993,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
115746670,0,0.0,0.0,0.6167511,0.25269803,-0.8180479,0.20331125,0.49127465,-0.25526088,-0.0197567,-0.019292241,-0.025928171,-0.038151946,0.0021388521,-0.00409127,-0.002900156,1.540781,-3.1153984,-0.37346599,3.0754998,0.0,0.8808751,0.025928171,0.005279796,0.0036152236,0.026226088,0.017299637,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
115842676,0,0.0,0.0,0.61637616,0.24632044,-0.82344985,0.20331125,0.49127465,-0.25526088,-0.014309756,-0.01943711,-0.012466772,-0.025119307,0.0021388521,-0.00409127,-0.002900156,1.7357494,1.5905374,-0.5804205,3.0693088,0.0,0.8862771,0.012466772,0.005180139,0.0035522233,0.025865225,0.017103579,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
115946670,0,0.0,0.0,0.6163226,0.23878565,-0.82543534,0.20331125,0.49127465,-0.25526088,-0.014796716,-0.039768282,0.026766218,0.015084473,0.0021388521,-0.00409127,-0.002900156,1.000793,-3.755779,0.75196123,3.0630755,0.0,0.88826257,-0.026766218,0.0052492428,0.0035970898,0.026052866,0.01722684,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
116050670,0,0.0,0.0,0.61579025,0.23023124,-0.8212425,0.20331125,0.49127465,-0.25526088,-0.016150776,-0.030316949,0.053054344,0.04400443,0.0021388521,-0.00409127,-0.002900156,-1.0600828,-2.8207755,0.81401575,3.0599184,0.0,0.88406974,-0.053054344,0.005309373,0.003637715,0.026155006,0.017315742,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
116146676,0,0.0,0.0,0.61546284,0.223224,-0.81371707,0.20331125,0.49127465,-0.25526088,-0.008357928,-0.02543741,0.06302957,0.057819564,0.0021388521,-0.00409127,-0.002900156,-1.0286552,-0.008812905,0.22410105,3.0610876,0.0,0.8765443,-0.06302957,0.005235225,0.00359187,0.02595545,0.01722252,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
116250685,0,0.0,0.0,0.615965,0.217951,-0.8036239,0.20331125,0.49127465,-0.25526088,8.644973e-06,-0.01116789,0.0680895,0.067354426,0.0021388521,-0.00409127,-0.002900156,3.3431485,0.87563837,0.32061473,3.0641904,0.0,0.86645114,-0.0680895,0.005319824,0.0036479072,0.026191067,0.01736194,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
116354690,0,0.0,0.0,0.6172024,0.21530367,-0.7929653,0.20331125,0.49127465,-0.25526088,0.00087316777,-0.005794659,0.056239553,0.058860317,0.0021388521,-0.00409127,-0.002900156,1.3688338,-1.1823387,0.7746309,3.0694919,0.0,0.8557925,-0.056239553,0.005396757,0.0036977995,0.026412927,0.017478185,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
116458715,0,0.0,0.0,0.6192326,0.2169099,-0.7844862,0.20331125,0.49127465,-0.25526088,0.012397148,0.018178828,0.035462342,0.039712325,0.0021388521,-0.00409127,-0.002900156,4.8172593,-1.3933924,0.9828139,3.074568,0.0,0.8473134,-0.035462342,0.005110489,0.0035124088,0.02567824,0.01703287,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
116562669,0,0.0,0.0,0.62133586,0.2220606,-0.7805095,0.20331125,0.49127465,-0.25526088,0.0066450387,0.041876964,0.018850284,0.022865502,0.0021388521,-0.00409127,-0.002900156,2.544354,1.6465229,0.86581826,3.0788412,0.0,0.8433367,-0.018850284,0.0051844707,0.0035594616,0.025884228,0.017136008,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
116666670,0,0.0,0.0,0.62252074,0.23087208,-0.7804587,0.20331125,0.49127465,-0.25526088,0.004382777,0.06735308,-0.012098992,-0.009935351,0.0021388521,-0.00409127,-0.002900156,2.6560733,3.5208218,-0.7805433,3.0821018,0.0,0.8432859,0.012098992,0.005234973,0.003591286,0.026029207,0.017191889,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
116770670,0,0.0,0.0,0.624001,0.24130657,-0.79035026,0.20331125,0.49127465,-0.25526088,0.032025915,0.060549557,-0.16956203,-0.17008957,0.0021388521,-0.00409127,-0.002900156,1.1126359,1.6059474,-1.8369387,3.0804732,0.0,0.8531775,0.16956203,0.0053074732,0.003635937,0.02625014,0.017322885,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
116866692,0,0.0,0.0,0.624638,0.25018743,-0.80643076,0.20331125,0.49127465,-0.25526088,-0.05015271,0.052745096,-0.009915655,-0.013941067,0.0021388521,-0.00409127,-0.002900156,-3.858941,0.005968233,5.080728,3.0802684,0.0,0.869258,0.009915655,0.005224399,0.0035815875,0.02606906,0.017189763,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
116970679,0,0.0,0.0,0.6220977,0.25814578,-0.8091626,0.20331125,0.49127465,-0.25526088,0.018863237,0.049006872,-0.036946617,-0.045154322,0.0021388521,-0.00409127,-0.002900156,3.5255458,1.4950763,-0.7744248,3.078274,0.0,0.87198985,0.036946617,0.005329412,0.0036424212,0.026549242,0.017361037,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
