timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
32374043870,-0.05597078,0.0032920032,0.00621508,0.9984077,-0.039826468,0.001004715,-0.16841093,0.460914,0.26738864,-0.8923445,-7.237212e-06,-9.080988e-06,-2.7328952e-05,-0.0015163644,6.422791e-05,0.0005702012,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,6.588765e-07,0.001985795,0.017420953,3.086479e-06,3.4099992e-06,3.407609e-06,4.451677e-07,0.00033563515,0.00033563262,0.0003385238,1.3384473e-05,1.3384297e-05,1.343046e-05,9.022605e-12,9.023083e-12,1.0080242e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051738545,0.0036647592,0.017879149,0.0,0.04277158,0.018588347,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32374243100,-0.05409295,0.001430427,0.0032209496,0.99852973,-0.048438367,-0.016241258,-0.1775995,0.45398283,0.26918852,-0.92349267,-7.0783094e-06,-9.127709e-06,-2.7249836e-05,-0.0015147619,6.287484e-05,0.00051208294,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,5.69007e-07,0.0019094875,0.017412491,3.086418e-06,3.396472e-06,3.3931024e-06,4.450643e-07,0.00033112025,0.00033111725,0.00033470854,1.317178e-05,1.3171751e-05,1.3221731e-05,9.016808e-12,9.017325e-12,1.0078886e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005132595,0.0036361697,0.016927848,0.0,0.019609166,0.07703041,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32374451070,-0.052732255,-0.0027989666,0.00280365,0.99860084,-0.07076961,-0.019300941,-0.1271401,0.44142717,0.2685055,-0.94835556,-6.9174125e-06,-9.053436e-06,-2.720092e-05,-0.0015125949,6.300748e-05,0.00042114386,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,6.7317296e-07,0.0019364778,0.018778628,3.0919452e-06,3.395731e-06,3.3919885e-06,4.4508698e-07,0.0003383338,0.00033833407,0.00034415748,1.3833641e-05,1.383363e-05,1.3913268e-05,9.018329e-12,9.018864e-12,1.00807895e-11,5.0000025e-08,5.0000025e-08,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005259969,0.0037300494,0.011820041,0.0,0.04886877,0.094378315,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32374651070,-0.052158266,-0.0023890955,0.00049197045,0.99863595,-0.065356076,-0.0059299264,-0.05545524,0.42817995,0.26982436,-0.96052575,-6.720408e-06,-9.072285e-06,-2.719495e-05,-0.0015101836,6.296818e-05,0.0003359763,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,7.1082053e-07,0.0019414175,0.018961977,3.0917358e-06,3.401797e-06,3.3972515e-06,4.4515505e-07,0.000338467,0.00033846116,0.00034559477,1.3875027e-05,1.3875007e-05,1.3984967e-05,9.020553e-12,9.021086e-12,1.00799395e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00526783,0.003739648,0.003893061,0.0,0.02400658,0.06943516,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32374854269,-0.05369369,-0.0060434206,0.0032188364,0.998534,-0.062318973,-0.004342803,-0.040375393,0.41724792,0.27113372,-0.968053,-6.553357e-06,-9.296792e-06,-2.7208394e-05,-0.001507655,6.232234e-05,0.00033847618,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,8.225473e-07,0.0020846373,0.019074995,3.0911017e-06,3.4141935e-06,3.4104094e-06,4.4555756e-07,0.0003382212,0.00033821684,0.00034467067,1.37859715e-05,1.3785893e-05,1.3905743e-05,9.023819e-12,9.024341e-12,1.0078692e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052508917,0.0037290405,0.0038912317,0.0,0.03260046,0.06262761,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32375062270,-0.05383356,-0.015338511,0.0012678729,0.9984314,-0.017623952,-0.009334227,-0.09082308,0.40889847,0.27034542,-0.9886821,-6.560555e-06,-9.398134e-06,-2.721965e-05,-0.0015080122,6.2099156e-05,0.00042782433,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,8.0750806e-07,0.0021466743,0.019764408,3.0855128e-06,3.4226337e-06,3.4195516e-06,4.470379e-07,0.00033698484,0.0003369868,0.00034045905,1.3327437e-05,1.3327341e-05,1.3413707e-05,9.034029e-12,9.034545e-12,1.0083974e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051628267,0.0036624728,0.004912061,0.0,0.06976857,0.080899686,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32375260704,-0.055740353,-0.009651699,0.0071373256,0.99837315,0.028546335,-0.058732502,-0.11463084,0.41671833,0.26458848,-1.0133139,-6.562891e-06,-9.839827e-06,-2.7279964e-05,-0.0015083188,5.9707276e-05,0.0004600652,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,9.774504e-07,0.002191621,0.020602947,3.0846486e-06,3.4213303e-06,3.4181774e-06,4.4607143e-07,0.000330267,0.00033024818,0.00033369864,1.3115925e-05,1.3115905e-05,1.3172362e-05,9.032037e-12,9.032556e-12,1.00829544e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005121702,0.0036293748,0.034607608,0.0,0.06682016,0.008102235,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32375461470,-0.05888567,0.0012996999,0.0007084465,0.9982637,0.056025676,-0.08181513,-0.11272928,0.42887086,0.24995032,-1.0355856,-6.644185e-06,-1.0054332e-05,-2.7328178e-05,-0.0015090927,5.88075e-05,0.0004516505,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,8.3045074e-07,0.0021012092,0.019550959,3.082254e-06,3.4205164e-06,3.4156724e-06,4.4669875e-07,0.0003296708,0.00032966133,0.00033417364,1.30597555e-05,1.3059584e-05,1.3123105e-05,9.0316365e-12,9.032181e-12,1.00810055e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005110708,0.0036225826,0.0034576566,0.0,0.03784952,0.016631294,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32375661519,-0.05822617,0.00084325543,-0.005392733,0.9982885,0.031111725,-0.09128533,-0.09027157,0.43475613,0.2312923,-1.0538477,-6.674382e-06,-9.8710825e-06,-2.725315e-05,-0.0015091317,6.0269696e-05,0.00041251577,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,7.2405896e-07,0.001928027,0.018587377,3.0819276e-06,3.4209415e-06,3.4145569e-06,4.4745883e-07,0.0003305119,0.000330508,0.00033568303,1.3153506e-05,1.3153338e-05,1.323028e-05,9.031638e-12,9.032222e-12,1.00800306e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051290197,0.0036373453,0.024995755,0.0,0.061199404,0.04502603,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32375868670,-0.05528203,0.0016496569,-0.002766647,0.99846566,-0.0066509508,-0.10053755,-0.04226627,0.43534476,0.21534003,-1.0646726,-6.427557e-06,-9.6620615e-06,-2.7161319e-05,-0.001507986,6.2459665e-05,0.00037227743,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,6.6909456e-07,0.0018394454,0.01861801,3.0886922e-06,3.4292875e-06,3.4224724e-06,4.461665e-07,0.00033813063,0.00033813968,0.0003443286,1.3797086e-05,1.3797025e-05,1.3895762e-05,9.035449e-12,9.036034e-12,1.0083114e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052530095,0.003727702,0.016836418,0.0,0.04380772,0.028860504,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32376068676,-0.05324671,0.0009544794,-0.0026116904,0.9985776,0.013044944,-0.09247637,-0.031451844,0.4366734,0.20082025,-1.071291,-6.1899254e-06,-9.659336e-06,-2.7102045e-05,-0.0015066621,6.341255e-05,0.00037364534,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,6.220539e-07,0.0018226691,0.018002065,3.0884273e-06,3.4370034e-06,3.42952e-06,4.4558797e-07,0.00033706907,0.0003370629,0.00034304347,1.3677007e-05,1.3676943e-05,1.3782804e-05,9.035784e-12,9.036348e-12,1.0081077e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052301004,0.0037125198,0.01939583,0.0,0.028927086,0.026369603,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32376275886,-0.051964827,0.0014675125,-0.0066298847,0.9986258,0.005321226,-0.076303475,-0.030056205,0.43912634,0.1849553,-1.079801,-6.0848647e-06,-9.6719095e-06,-2.709859e-05,-0.0015059706,6.347957e-05,0.00040456906,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,6.2493666e-07,0.0018299659,0.017032735,3.094613e-06,3.4499626e-06,3.4411714e-06,4.4582646e-07,0.0003477072,0.00034770306,0.0003534625,1.4529034e-05,1.4528934e-05,1.4640492e-05,9.040511e-12,9.041041e-12,1.0084193e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053905444,0.0038262897,0.011949911,0.0,0.0235073,0.03725797,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32376475878,-0.05373256,-0.00342771,-0.010310208,0.99849623,0.023759488,-0.038828623,-0.04132092,0.44280115,0.17486878,-1.0902336,-5.9009403e-06,-9.679701e-06,-2.715043e-05,-0.0015051459,6.363204e-05,0.00043591054,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,6.715004e-07,0.0018894523,0.018114747,3.093218e-06,3.4523564e-06,3.443253e-06,4.4727616e-07,0.00034405396,0.00034403813,0.0003494117,1.4245587e-05,1.42454555e-05,1.4342746e-05,9.037807e-12,9.038297e-12,1.00817245e-11,5.000004e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053377002,0.0037871818,0.005605411,0.0,0.030551778,0.010889312,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32376675870,-0.052581713,-0.0056485054,-0.005182831,0.9985872,0.038456846,-0.01636479,-0.027950214,0.4488547,0.17191663,-1.0971005,-5.7263323e-06,-9.718659e-06,-2.7085402e-05,-0.0015048161,6.374088e-05,0.00043114647,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,7.376471e-07,0.002034421,0.017807296,3.0934848e-06,3.454953e-06,3.4467762e-06,4.4628763e-07,0.00034571427,0.0003457087,0.00035127043,1.4344179e-05,1.43440075e-05,1.4442883e-05,9.037139e-12,9.037587e-12,1.0080561e-11,5.000011e-08,5.0000146e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053561353,0.0038003793,0.047808833,0.0,0.048203025,0.020891374,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32376883085,-0.046754424,0.0012207796,0.00063027284,0.99890554,0.057833068,-0.007420628,-0.000859099,0.46162516,0.17135869,-1.098852,-5.632181e-06,-9.905047e-06,-2.6913884e-05,-0.0015043825,6.359032e-05,0.00042257726,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,8.3314313e-07,0.002071168,0.018681144,3.0849574e-06,3.4520608e-06,3.4432508e-06,4.4340726e-07,0.00033037568,0.0003303725,0.00033618018,1.3188762e-05,1.3188704e-05,1.3279014e-05,9.029947e-12,9.0303615e-12,1.0072273e-11,5.0000338e-08,5.0000477e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051359,0.003644038,0.03910447,0.0,0.061632372,0.018778889,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32377083122,-0.042722244,-0.004476688,-0.004057474,0.99906874,0.08014661,-0.03212111,-0.0042125983,0.47694132,0.16338682,-1.1003873,-5.843458e-06,-9.929496e-06,-2.6892736e-05,-0.0015043644,6.3035375e-05,0.00042778678,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,8.0468277e-07,0.0020163776,0.020473978,3.085993e-06,3.4567247e-06,3.44687e-06,4.4356887e-07,0.00033257128,0.00033257305,0.00033781605,1.3290393e-05,1.3290435e-05,1.3381496e-05,9.030358e-12,9.0307544e-12,1.007175e-11,5.0000676e-08,5.000082e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051556597,0.0036580726,0.02733928,0.0,0.05736197,0.027672393,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32377282270,-0.044525642,-0.00033743578,-0.0021765155,0.9990058,0.041057084,-0.055629443,0.064485736,0.4868339,0.15258047,-1.091082,-5.8462656e-06,-9.761493e-06,-2.7017653e-05,-0.001504872,6.318846e-05,0.0003966501,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,8.4865707e-07,0.002136804,0.020747613,3.0853903e-06,3.4604893e-06,3.4508628e-06,4.433569e-07,0.00032855573,0.00032855797,0.0003348719,1.3117227e-05,1.3117178e-05,1.3213625e-05,9.028987e-12,9.029383e-12,1.0070654e-11,5.000063e-08,5.0000637e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051219533,0.003635055,0.07111434,0.0,0.04126214,0.0085089905,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32377490270,-0.051379595,-0.0024384744,-0.009540359,0.99863064,0.052283447,-0.022478653,0.052520882,0.49809214,0.14626607,-1.0799319,-5.716014e-06,-9.787041e-06,-2.7251177e-05,-0.0015052091,6.352185e-05,0.0004233772,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,9.056951e-07,0.0020059014,0.019864395,3.089412e-06,3.4766272e-06,3.4669895e-06,4.463523e-07,0.0003486857,0.00034868746,0.00035473614,1.4373165e-05,1.43732e-05,1.4494568e-05,9.036898e-12,9.037299e-12,1.007295e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005361564,0.003807173,0.08407459,0.0,0.031354766,0.044496823,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32377690292,-0.058403634,-0.005652523,-0.0043955212,0.99826735,0.05398785,-0.010528525,0.037065297,0.5073201,0.14619824,-1.0746007,-5.407651e-06,-9.737305e-06,-2.7464896e-05,-0.0015063288,6.381322e-05,0.0004815937,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,9.825378e-07,0.002296635,0.018906312,3.072854e-06,3.4704483e-06,3.4631823e-06,4.476652e-07,0.00032921578,0.00032921694,0.00033395636,1.2931125e-05,1.2931173e-05,1.3016357e-05,9.027979e-12,9.02837e-12,1.0062076e-11,5.0000153e-08,5.000016e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0050854986,0.0036078189,0.06086804,0.0,0.058706496,0.057464793,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32377893470,-0.0637496,-0.00076232915,0.0028325005,0.99796164,0.0777861,-0.017131802,-0.004574727,0.524237,0.14613757,-1.074915,-5.2436767e-06,-9.972514e-06,-2.764887e-05,-0.0015066225,6.334374e-05,0.00051997317,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,1.004484e-06,0.0023056283,0.017721565,3.0752642e-06,3.472114e-06,3.4661928e-06,4.4794126e-07,0.00033974706,0.000339748,0.00034255095,1.3463561e-05,1.346358e-05,1.3534565e-05,9.037308e-12,9.037682e-12,1.0073189e-11,5.000079e-08,5.0000736e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051891366,0.0036789353,0.08984277,0.0,0.037077542,0.02059129,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32378093470,-0.07075298,0.006926717,-0.0026160905,0.9974664,0.0797612,-0.034673035,-0.02267375,0.5420917,0.13952544,-1.0781775,-5.357972e-06,-1.00992e-05,-2.779045e-05,-0.0015076869,6.3409636e-05,0.0005326621,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,9.357179e-07,0.0022453775,0.018170234,3.0728634e-06,3.4624977e-06,3.4562554e-06,4.5065008e-07,0.0003345344,0.00033453605,0.0003377178,1.3321856e-05,1.3321863e-05,1.3374493e-05,9.033062e-12,9.033434e-12,1.0072709e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051617557,0.0036571154,0.03889789,0.0,0.04450255,0.01464781,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32378300692,-0.074768364,0.008929732,-0.004388266,0.9971513,0.050521005,-0.0371067,-0.061424043,0.55538875,0.12853925,-1.0875415,-5.390931e-06,-9.980786e-06,-2.7861346e-05,-0.001507238,6.44369e-05,0.0005397936,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,8.324728e-07,0.002170613,0.017900327,3.076908e-06,3.4567786e-06,3.4503205e-06,4.5241677e-07,0.00034241442,0.00034242094,0.00034603052,1.3949938e-05,1.3949942e-05,1.400675e-05,9.033138e-12,9.033517e-12,1.007485e-11,5.0000025e-08,5.0000025e-08,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052820337,0.003742559,0.009672332,0.0,0.04272612,0.00065267517,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32378500681,-0.07515577,0.008130715,-0.009164458,0.9970966,0.012797657,-0.038852997,-0.070749745,0.55891323,0.118325226,-1.0994059,-5.353195e-06,-9.766179e-06,-2.7818847e-05,-0.0015060434,6.63488e-05,0.0005184904,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,8.021774e-07,0.002053101,0.01832692,3.077058e-06,3.4485784e-06,3.440723e-06,4.533955e-07,0.00034485268,0.0003448584,0.00034900344,1.4081601e-05,1.4081669e-05,1.4148142e-05,9.0327355e-12,9.033105e-12,1.0075786e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005306908,0.0037614016,0.04468443,0.0,0.04325724,0.05293634,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32378699906,-0.07009449,0.00089789723,-0.013135142,0.9974535,0.0022204886,-0.020949194,-0.02248751,0.55810004,0.114909396,-1.1032367,-5.152168e-06,-9.647035e-06,-2.756862e-05,-0.0015043939,6.751455e-05,0.00044562804,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,8.6381027e-07,0.0019176006,0.01778718,3.079102e-06,3.4413931e-06,3.4317877e-06,4.526033e-07,0.00034086063,0.0003408601,0.00034635412,1.4009304e-05,1.4009293e-05,1.40926295e-05,9.029568e-12,9.029893e-12,1.007516e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00529326,0.003754015,0.12968278,0.0,0.061971292,0.08173314,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32378907870,-0.05738393,-0.0017060456,-0.0075187506,0.9983225,-0.0012350339,0.052443232,0.030780112,0.5577334,0.12474259,-1.0975469,-4.7036133e-06,-9.699659e-06,-2.719485e-05,-0.0015005462,6.760449e-05,0.00039389916,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,9.498434e-07,0.0018494407,0.017995857,3.0883582e-06,3.4482537e-06,3.437561e-06,4.476037e-07,0.00034694973,0.0003469246,0.00035410034,1.4569922e-05,1.4569752e-05,1.4686126e-05,9.031402e-12,9.031676e-12,1.0075853e-11,5.0000065e-08,5.0000065e-08,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005398118,0.003832248,0.14397639,0.0,0.08586686,0.030555295,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32379107870,-0.045212504,-0.0044303406,-0.0137393195,0.9988731,0.01523401,0.09420687,0.06882757,0.56226516,0.14196418,-1.0866896,-4.615256e-06,-9.902215e-06,-2.6950134e-05,-0.0014991969,6.639091e-05,0.00037502727,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,8.562485e-07,0.0021522134,0.018092386,3.0923698e-06,3.4571026e-06,3.4433199e-06,4.4572397e-07,0.0003469053,0.00034688733,0.00035380706,1.454799e-05,1.45475815e-05,1.4672565e-05,9.033992e-12,9.034243e-12,1.007687e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053940313,0.0038304785,0.031726267,0.0,0.05057457,0.004042927,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32379315070,-0.04319603,-0.0040673665,-0.0054075546,0.9990437,0.048949923,0.1404602,0.10283777,0.5724544,0.16714434,-1.0685313,-4.534299e-06,-1.016292e-05,-2.6992213e-05,-0.0014979728,6.677472e-05,0.00036952185,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,7.9690165e-07,0.0022114564,0.018025924,3.08295e-06,3.460297e-06,3.4474788e-06,4.4368466e-07,0.0003298932,0.00032988246,0.00033626056,1.3187812e-05,1.3187631e-05,1.3292019e-05,9.028344e-12,9.028599e-12,1.0068327e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005135703,0.0036458222,0.046213806,0.0,0.03854939,0.0060364115,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32379515085,-0.046631582,-0.007903636,0.0013958473,0.99887997,0.06416,0.13885747,0.126811,0.5844081,0.19208924,-1.0459397,-4.673636e-06,-1.025687e-05,-2.7113214e-05,-0.0014968157,6.6593224e-05,0.0003877492,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,8.43299e-07,0.0023971237,0.017866418,3.0823626e-06,3.4708428e-06,3.459914e-06,4.4398422e-07,0.00033315548,0.00033315615,0.00033926198,1.3354173e-05,1.3354191e-05,1.34616885e-05,9.031172e-12,9.0314405e-12,1.0068029e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051680133,0.0036690175,0.04378429,0.0,0.030518554,0.06517556,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32379714281,-0.050228506,-0.004426889,0.0010319122,0.99872744,0.08720679,0.10853289,0.06377235,0.60015696,0.21256436,-1.0339503,-5.0067833e-06,-1.0299071e-05,-2.7251534e-05,-0.0014948251,6.642152e-05,0.00048521702,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,9.735048e-07,0.002338642,0.017162789,3.0816575e-06,3.4754664e-06,3.4649554e-06,4.4457823e-07,0.0003333221,0.000333314,0.0003374087,1.3355063e-05,1.3355017e-05,1.3439982e-05,9.030125e-12,9.03039e-12,1.0067287e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051681795,0.003666058,0.07260182,0.0,0.089524865,0.10845841,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32379914270,-0.054868028,0.009309812,0.0068236236,0.998427,0.07879871,0.06966558,-0.008480548,0.61945176,0.22656988,-1.0353519,-5.302469e-06,-1.0413069e-05,-2.7352917e-05,-0.0014935621,6.790927e-05,0.0005684928,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,8.973435e-07,0.002328633,0.01762303,3.0799347e-06,3.471398e-06,3.4616817e-06,4.4456505e-07,0.0003353528,0.00033533285,0.00033846337,1.3343039e-05,1.3342851e-05,1.3404692e-05,9.026985e-12,9.027244e-12,1.0065981e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005165839,0.0036612418,0.0164358,0.0,0.03427528,0.076048404,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32380121489,-0.055378526,0.010871076,0.007114197,0.99838096,0.023432136,0.015172772,-0.068250686,0.6270419,0.23324859,-1.0468386,-5.616505e-06,-1.00710395e-05,-2.7324446e-05,-0.0014906836,6.8540976e-05,0.0005905914,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,8.303009e-07,0.002331451,0.018137533,3.0861409e-06,3.4632744e-06,3.453923e-06,4.4474587e-07,0.00034740506,0.00034737907,0.00035024204,1.4274747e-05,1.4274464e-05,1.4326306e-05,9.025607e-12,9.025868e-12,1.0069308e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005343146,0.0037850107,0.015828418,0.0,0.07473846,0.022889031,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
32380321510,-0.052392602,0.0093071945,0.01482514,0.9984731,-0.02407566,-0.054515332,-0.070773736,0.62191623,0.22716926,-1.0576293,-5.7901275e-06,-9.673272e-06,-2.725472e-05,-0.0014880785,6.891603e-05,0.00054470636,0.052755687,4.1855825e-09,0.17632885,0.0,0.0,0.0,0.0,0.0,7.886919e-07,0.0024005002,0.017492805,3.086336e-06,3.4473032e-06,3.4381833e-06,4.434663e-07,0.00034359444,0.00034354939,0.00034766094,1.407809e-05,1.40776165e-05,1.4135135e-05,9.018203e-12,9.018488e-12,1.00668605e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005306195,0.0037596722,0.0010958416,0.0,0.058074173,0.07953452,0.0,0.0,0.0,0.016001,0,0,0,831,24,0,0,0
