timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
32336982297,0.0,0.0,0.0,-0.0023218393,-0.0021186173,0.00073844194,0.0,0.0,0.0,-0.007918835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115634975,0.00011563487,0.00011574222,0.0,0.0,0.0,0.002512417,0.0,0.0,0.0,0.0,0.0,0.00070784823,0.012396272,0.0080865845,0.0,0.0,0.0,0.0,0.0,0.0
32337182270,0.0,0.0,0.0,-0.0012553334,-0.002855897,-0.0019458532,0.0,0.0,0.0,-0.012393475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011543546,0.00011543544,0.00011554813,0.0,0.0,0.0,0.0025124159,0.0,0.0,0.0,0.0,0.0,0.0011116771,0.010674663,0.005020956,0.0,0.0,0.0,0.0,0.0,0.0
32337381470,0.0,0.0,0.0,-0.0010589361,-0.0021193326,-0.004435122,0.0,0.0,0.0,-0.009166002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011528629,0.00011528618,0.00011541401,0.0,0.0,0.0,0.002512417,0.0,0.0,0.0,0.0,0.0,0.001369997,0.019309111,0.006896595,0.0,0.0,0.0,0.0,0.0,0.0
32337589480,0.0,0.0,0.0,0.0017467141,-0.00015974045,-0.00064855814,0.0,0.0,0.0,-0.0058686733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011483142,0.00011483127,0.00011497972,0.0,0.0,0.0,0.0025124017,0.0,0.0,0.0,0.0,0.0,0.00096917653,0.017838232,0.009445002,0.0,0.0,0.0,0.0,0.0,0.0
32337792670,0.0,0.0,0.0,-0.0009086132,0.0021642148,0.005753696,0.0,0.0,0.0,-0.0071783066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011505186,0.00011505179,0.00011519564,0.0,0.0,0.0,0.0025124024,0.0,0.0,0.0,0.0,0.0,0.00054748787,0.009321573,0.003368293,0.0,0.0,0.0,0.0,0.0,0.0
32337992713,0.0,0.0,0.0,0.0004464984,0.0026829392,0.0033695102,0.0,0.0,0.0,-0.009032249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011558307,0.0001155831,0.00011568401,0.0,0.0,0.0,0.002512418,0.0,0.0,0.0,0.0,0.0,0.0010900497,0.024976904,0.008672417,0.0,0.0,0.0,0.0,0.0,0.0
32338200673,0.0,0.0,0.0,-0.0025158525,0.0006825924,-0.001619339,0.0,0.0,0.0,-0.004390955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011533387,0.00011533385,0.0001154083,0.0,0.0,0.0,0.0025124175,0.0,0.0,0.0,0.0,0.0,0.0010172667,0.014666329,0.009405575,0.0,0.0,0.0,0.0,0.0,0.0
32338403870,0.0,0.0,0.0,-0.0009486079,-7.31796e-05,-0.0031726956,0.0,0.0,0.0,0.007292986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115653085,0.00011565299,0.00011575535,0.0,0.0,0.0,0.0025124184,0.0,0.0,0.0,0.0,0.0,0.0006836142,0.0126771,0.0055878083,0.0,0.0,0.0,0.0,0.0,0.0
32338603926,0.0,0.0,0.0,0.00057670474,-0.00018566847,0.0023780465,0.0,0.0,0.0,0.005275011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001158473,0.000115847164,0.000115963514,0.0,0.0,0.0,0.0025124317,0.0,0.0,0.0,0.0,0.0,0.00027666302,0.008294467,0.004555604,0.0,0.0,0.0,0.0,0.0,0.0
32338803070,0.0,0.0,0.0,0.0009973049,-0.00096865,0.008209527,0.0,0.0,0.0,0.0028169155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011537438,0.000115374365,0.00011547285,0.0,0.0,0.0,0.0025124322,0.0,0.0,0.0,0.0,0.0,0.00042420888,0.020524401,0.0054773954,0.0,0.0,0.0,0.0,0.0,0.0
32339011070,0.0,0.0,0.0,0.00038585067,-0.0041041374,0.006566584,0.0,0.0,0.0,0.0026307106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011526405,0.00011526423,0.00011531175,0.0,0.0,0.0,0.0025124236,0.0,0.0,0.0,0.0,0.0,0.00090290484,0.038950477,0.016551724,0.0,0.0,0.0,0.0,0.0,0.0
32339210281,0.0,0.0,0.0,-0.00081792474,-0.00415577,0.0014517903,0.0,0.0,0.0,0.002102375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115073606,0.00011507341,0.000115078925,0.0,0.0,0.0,0.002512416,0.0,0.0,0.0,0.0,0.0,0.0015922596,0.03594672,0.020008111,0.0,0.0,0.0,0.0,0.0,0.0
32339418279,0.0,0.0,0.0,0.0021532476,-0.0011360943,-0.0061256886,0.0,0.0,0.0,0.0043184757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115789,0.00011578867,0.00011579058,0.0,0.0,0.0,0.0025124354,0.0,0.0,0.0,0.0,0.0,0.0014665679,0.021769827,0.013920614,0.0,0.0,0.0,0.0,0.0,0.0
32339617470,0.0,0.0,0.0,0.0009486973,0.0031147301,-0.007989347,0.0,0.0,0.0,0.003415823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011514375,0.00011514368,0.000115182265,0.0,0.0,0.0,0.0025124103,0.0,0.0,0.0,0.0,0.0,0.0005620393,0.03168595,0.010996194,0.0,0.0,0.0,0.0,0.0,0.0
32339825470,0.0,0.0,0.0,0.0025317967,0.005888492,-0.008492351,0.0,0.0,0.0,-0.0008866787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115829156,0.000115829025,0.00011592668,0.0,0.0,0.0,0.0025124324,0.0,0.0,0.0,0.0,0.0,0.0015830281,0.050872575,0.02290444,0.0,0.0,0.0,0.0,0.0,0.0
32340025530,0.0,0.0,0.0,0.0011611581,0.0022978783,-0.0009894371,0.0,0.0,0.0,0.00018572807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011493948,0.000114939234,0.00011506979,0.0,0.0,0.0,0.0025124082,0.0,0.0,0.0,0.0,0.0,0.001703748,0.043628905,0.0272481,0.0,0.0,0.0,0.0,0.0,0.0
32340224676,0.0,0.0,0.0,-0.001496017,-0.00016909838,0.0042919517,0.0,0.0,0.0,0.0133161545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011562711,0.00011562673,0.00011576662,0.0,0.0,0.0,0.0025124322,0.0,0.0,0.0,0.0,0.0,0.0008748699,0.014961074,0.017422004,0.0,0.0,0.0,0.0,0.0,0.0
32340432670,0.0,0.0,0.0,-0.001578331,-0.0017125905,0.004759133,0.0,0.0,0.0,0.015036106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011517494,0.00011517464,0.0001152771,0.0,0.0,0.0,0.0025124177,0.0,0.0,0.0,0.0,0.0,0.0011459761,0.020699115,0.005937607,0.0,0.0,0.0,0.0,0.0,0.0
32340631870,0.0,0.0,0.0,-0.0035164058,0.0011844933,0.0011278391,0.0,0.0,0.0,0.01263833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011530405,0.000115303854,0.00011538234,0.0,0.0,0.0,0.0025124177,0.0,0.0,0.0,0.0,0.0,0.0016001313,0.02422315,0.010203439,0.0,0.0,0.0,0.0,0.0,0.0
32340839870,0.0,0.0,0.0,-0.00079765916,0.0017854273,-0.0013991594,0.0,0.0,0.0,0.004561186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114998766,0.00011499863,0.00011507425,0.0,0.0,0.0,0.002512414,0.0,0.0,0.0,0.0,0.0,0.0012795222,0.014498864,0.010077503,0.0,0.0,0.0,0.0,0.0,0.0
32341039083,0.0,0.0,0.0,0.00059223175,-0.00091928244,-0.0043357015,0.0,0.0,0.0,-0.0037865639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011517924,0.00011517914,0.00011527483,0.0,0.0,0.0,0.0025124156,0.0,0.0,0.0,0.0,0.0,0.00039858223,0.01144165,0.0054958696,0.0,0.0,0.0,0.0,0.0,0.0
32341239070,0.0,0.0,0.0,0.001437068,-0.0037038624,-0.0032437444,0.0,0.0,0.0,-0.0069465637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115922696,0.000115922754,0.0001160564,0.0,0.0,0.0,0.0025124361,0.0,0.0,0.0,0.0,0.0,0.00058359484,0.021041233,0.008257578,0.0,0.0,0.0,0.0,0.0,0.0
32341447070,0.0,0.0,0.0,0.0056602955,-0.0017734766,-0.0011554956,0.0,0.0,0.0,-0.003868103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011588789,0.00011588806,0.00011603526,0.0,0.0,0.0,0.0025124361,0.0,0.0,0.0,0.0,0.0,0.0012825417,0.022274464,0.010976078,0.0,0.0,0.0,0.0,0.0,0.0
32341646276,0.0,0.0,0.0,0.002874136,0.00025761127,0.00027692318,0.0,0.0,0.0,0.0016796589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115657145,0.00011565739,0.00011580325,0.0,0.0,0.0,0.0025124338,0.0,0.0,0.0,0.0,0.0,0.001542505,0.024323124,0.012864525,0.0,0.0,0.0,0.0,0.0,0.0
32341854288,0.0,0.0,0.0,-0.001145184,-0.00026845932,0.0012421608,0.0,0.0,0.0,0.0034241676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115337294,0.00011533754,0.00011547731,0.0,0.0,0.0,0.0025124203,0.0,0.0,0.0,0.0,0.0,0.00070830516,0.011915368,0.009606073,0.0,0.0,0.0,0.0,0.0,0.0
32342053506,0.0,0.0,0.0,-4.196167e-05,0.002210468,0.00020974874,0.0,0.0,0.0,0.005887985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011542872,0.0001154288,0.00011555999,0.0,0.0,0.0,0.0025124217,0.0,0.0,0.0,0.0,0.0,0.00042793923,0.007641419,0.004770707,0.0,0.0,0.0,0.0,0.0,0.0
32342253498,0.0,0.0,0.0,-0.003674686,0.0024371445,0.00091326237,0.0,0.0,0.0,0.0073509216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011517735,0.00011517729,0.00011530487,0.0,0.0,0.0,0.0025124173,0.0,0.0,0.0,0.0,0.0,0.0011076945,0.015473597,0.0053441483,0.0,0.0,0.0,0.0,0.0,0.0
32342460680,0.0,0.0,0.0,-0.0022678971,0.0048003197,0.00438869,0.0,0.0,0.0,0.003689289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011531649,0.000115316114,0.00011543382,0.0,0.0,0.0,0.0025124182,0.0,0.0,0.0,0.0,0.0,0.0017353207,0.031808473,0.014104036,0.0,0.0,0.0,0.0,0.0,0.0
32342660670,0.0,0.0,0.0,0.001663506,0.0016158819,0.0021322966,0.0,0.0,0.0,0.0037164688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011439518,0.00011439477,0.00011447858,0.0,0.0,0.0,0.002512381,0.0,0.0,0.0,0.0,0.0,0.0015378342,0.029340584,0.017244926,0.0,0.0,0.0,0.0,0.0,0.0
32342860670,0.0,0.0,0.0,0.0070810914,0.0017072558,0.00045448542,0.0,0.0,0.0,0.011034489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114899325,0.00011489937,0.000114976865,0.0,0.0,0.0,0.002512381,0.0,0.0,0.0,0.0,0.0,0.0013690863,0.023692766,0.014556074,0.0,0.0,0.0,0.0,0.0,0.0
32343067870,0.0,0.0,0.0,0.004547894,-0.0018059909,-0.004927397,0.0,0.0,0.0,0.013613939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001159534,0.00011595315,0.00011604231,0.0,0.0,0.0,0.0025124082,0.0,0.0,0.0,0.0,0.0,0.0026526833,0.0357701,0.014724085,0.0,0.0,0.0,0.0,0.0,0.0
32343267928,0.0,0.0,0.0,-0.007346362,-0.00063839555,-0.0013747215,0.0,0.0,0.0,0.008685827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011396355,0.00011396354,0.0001140568,0.0,0.0,0.0,0.0025123467,0.0,0.0,0.0,0.0,0.0,0.0012870171,0.016243972,0.008057672,0.0,0.0,0.0,0.0,0.0,0.0
32343467078,0.0,0.0,0.0,-0.006627798,0.00070273876,-0.0005606413,0.0,0.0,0.0,-0.0005347729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114819195,0.00011481946,0.00011493062,0.0,0.0,0.0,0.0025123644,0.0,0.0,0.0,0.0,0.0,0.0021004833,0.030824047,0.01013452,0.0,0.0,0.0,0.0,0.0,0.0
32343675070,0.0,0.0,0.0,-0.0020632744,-0.0012446642,0.0006619692,0.0,0.0,0.0,-0.013167143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115500115,0.000115500705,0.00011562433,0.0,0.0,0.0,0.0025123819,0.0,0.0,0.0,0.0,0.0,0.0021739071,0.029459657,0.0152845215,0.0,0.0,0.0,0.0,0.0,0.0
32343878271,0.0,0.0,0.0,-0.0005045533,0.00017857552,0.0018560886,0.0,0.0,0.0,-0.019576073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114956856,0.00011495714,0.00011506766,0.0,0.0,0.0,0.002512357,0.0,0.0,0.0,0.0,0.0,0.0015388564,0.017942583,0.012914888,0.0,0.0,0.0,0.0,0.0,0.0
32344078278,0.0,0.0,0.0,0.0023276508,0.0024966598,0.00025069714,0.0,0.0,0.0,-0.0149486065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115164075,0.00011516411,0.00011525322,0.0,0.0,0.0,0.0025123751,0.0,0.0,0.0,0.0,0.0,0.0015264902,0.005763821,0.0073915105,0.0,0.0,0.0,0.0,0.0,0.0
32344277480,0.0,0.0,0.0,0.0036088228,0.002787739,-0.0036238432,0.0,0.0,0.0,-0.00696826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011571467,0.000115714196,0.00011580687,0.0,0.0,0.0,0.0025124017,0.0,0.0,0.0,0.0,0.0,0.0017049047,0.015185421,0.002359655,0.0,0.0,0.0,0.0,0.0,0.0
32344485486,0.0,0.0,0.0,0.00043943524,0.0024314523,-0.0038518906,0.0,0.0,0.0,-0.00445652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011554839,0.000115547344,0.00011567667,0.0,0.0,0.0,0.0025124012,0.0,0.0,0.0,0.0,0.0,0.0015309945,0.024588222,0.009877179,0.0,0.0,0.0,0.0,0.0,0.0
32344685487,0.0,0.0,0.0,0.0010228753,0.002206564,0.0010411739,0.0,0.0,0.0,0.0018725395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114757764,0.000114756614,0.000114900875,0.0,0.0,0.0,0.0025123786,0.0,0.0,0.0,0.0,0.0,0.0010400531,0.017843936,0.011125904,0.0,0.0,0.0,0.0,0.0,0.0
32344888670,0.0,0.0,0.0,0.00045266747,-0.00039705634,0.00029742718,0.0,0.0,0.0,0.004561901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011510546,0.00011510453,0.000115246614,0.0,0.0,0.0,0.0025123882,0.0,0.0,0.0,0.0,0.0,0.0007083595,0.011672788,0.008773517,0.0,0.0,0.0,0.0,0.0,0.0
32345088681,0.0,0.0,0.0,-0.0027603507,-0.0014169216,0.0015974045,0.0,0.0,0.0,0.0011119843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115216106,0.000115215465,0.00011533876,0.0,0.0,0.0,0.002512399,0.0,0.0,0.0,0.0,0.0,0.00028733676,0.009010737,0.0035858348,0.0,0.0,0.0,0.0,0.0,0.0
32345291870,0.0,0.0,0.0,-0.0016365349,-0.0010799319,0.003087759,0.0,0.0,0.0,0.00085377693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011547285,0.00011547247,0.000115589515,0.0,0.0,0.0,0.0025124138,0.0,0.0,0.0,0.0,0.0,0.0007015772,0.018745957,0.007315769,0.0,0.0,0.0,0.0,0.0,0.0
32345491871,0.0,0.0,0.0,0.0007020235,0.00057962537,0.0019600391,0.0,0.0,0.0,0.005252838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011486266,0.000114862414,0.00011497917,0.0,0.0,0.0,0.0025123989,0.0,0.0,0.0,0.0,0.0,0.0006479409,0.019176621,0.010736635,0.0,0.0,0.0,0.0,0.0,0.0
32345698322,0.0,0.0,0.0,0.0013227761,0.00018432736,0.0010694861,0.0,0.0,0.0,0.005906105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114906594,0.00011490632,0.000115015915,0.0,0.0,0.0,0.0025124,0.0,0.0,0.0,0.0,0.0,0.0005755488,0.017358689,0.011122742,0.0,0.0,0.0,0.0,0.0,0.0
32345899092,0.0,0.0,0.0,-0.00044554472,-0.00042170286,0.00038725138,0.0,0.0,0.0,0.0034558773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011493028,0.00011492999,0.000115027455,0.0,0.0,0.0,0.0025123986,0.0,0.0,0.0,0.0,0.0,0.0006856617,0.012760376,0.009565219,0.0,0.0,0.0,0.0,0.0,0.0
32346099070,0.0,0.0,0.0,0.005764842,0.000728637,-0.0011975169,0.0,0.0,0.0,0.00040578842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011499752,0.00011499724,0.0001150882,0.0,0.0,0.0,0.0025124014,0.0,0.0,0.0,0.0,0.0,0.0008742434,0.014441169,0.0074596275,0.0,0.0,0.0,0.0,0.0,0.0
32346306270,0.0,0.0,0.0,0.0043773353,-0.0029495656,-0.00031214952,0.0,0.0,0.0,0.0037932396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011511346,0.000115113326,0.00011520869,0.0,0.0,0.0,0.0025123972,0.0,0.0,0.0,0.0,0.0,0.001669829,0.025481949,0.01220501,0.0,0.0,0.0,0.0,0.0,0.0
32346506284,0.0,0.0,0.0,0.0012692809,-0.0008033961,0.00030177832,0.0,0.0,0.0,-0.0043570995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011509986,0.000115099625,0.00011519756,0.0,0.0,0.0,0.002512396,0.0,0.0,0.0,0.0,0.0,0.0013964071,0.020938834,0.013109565,0.0,0.0,0.0,0.0,0.0,0.0
32346709470,0.0,0.0,0.0,-0.002728343,0.0010917485,0.0003646016,0.0,0.0,0.0,-0.0075564384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114807925,0.0001148077,0.00011489779,0.0,0.0,0.0,0.0025123856,0.0,0.0,0.0,0.0,0.0,0.0005155121,0.005266688,0.0073100366,0.0,0.0,0.0,0.0,0.0,0.0
32346909480,0.0,0.0,0.0,-0.0029592216,0.0018323064,-0.00076806545,0.0,0.0,0.0,-0.006011963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114972514,0.00011497245,0.0001150452,0.0,0.0,0.0,0.0025124007,0.0,0.0,0.0,0.0,0.0,0.0012428702,0.015519155,0.0028821337,0.0,0.0,0.0,0.0,0.0,0.0
32347108679,0.0,0.0,0.0,-0.0030062497,0.0023661554,-0.000923872,0.0,0.0,0.0,-0.0019345284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115900606,0.00011590071,0.00011598484,0.0,0.0,0.0,0.002512437,0.0,0.0,0.0,0.0,0.0,0.0013644492,0.019686518,0.008718328,0.0,0.0,0.0,0.0,0.0,0.0
32347316685,0.0,0.0,0.0,-0.0015731156,0.0015423298,8.314848e-05,0.0,0.0,0.0,0.00040888786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000116004056,0.00011600415,0.00011610461,0.0,0.0,0.0,0.0025124566,0.0,0.0,0.0,0.0,0.0,0.0011903167,0.01993441,0.011941265,0.0,0.0,0.0,0.0,0.0,0.0
32347516699,0.0,0.0,0.0,-0.00015622377,0.0014895201,0.0004543662,0.0,0.0,0.0,0.0024616718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011498774,0.000114987735,0.00011507987,0.0,0.0,0.0,0.0025124294,0.0,0.0,0.0,0.0,0.0,0.00071875035,0.012971794,0.010375534,0.0,0.0,0.0,0.0,0.0,0.0
32347723889,0.0,0.0,0.0,-1.4960766e-05,0.0025543272,-0.0014812946,0.0,0.0,0.0,0.013201475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011530067,0.000115300296,0.000115393246,0.0,0.0,0.0,0.0025124399,0.0,0.0,0.0,0.0,0.0,0.00092966587,0.011755504,0.008721145,0.0,0.0,0.0,0.0,0.0,0.0
32347923869,0.0,0.0,0.0,0.0009816289,0.00075244904,-0.0012872219,0.0,0.0,0.0,0.012794733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011518751,0.00011518677,0.00011529168,0.0,0.0,0.0,0.0025124357,0.0,0.0,0.0,0.0,0.0,0.0012316263,0.009368089,0.006647904,0.0,0.0,0.0,0.0,0.0,0.0
32348123081,0.0,0.0,0.0,0.0027891397,-9.697676e-05,0.00038021803,0.0,0.0,0.0,0.0024030209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011516807,0.00011516724,0.00011527963,0.0,0.0,0.0,0.0025124336,0.0,0.0,0.0,0.0,0.0,0.0011703786,0.011257375,0.005252712,0.0,0.0,0.0,0.0,0.0,0.0
32348323076,0.0,0.0,0.0,0.0030796528,-0.00016966462,-4.386902e-05,0.0,0.0,0.0,-0.0028612614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001154889,0.000115488525,0.000115606854,0.0,0.0,0.0,0.002512429,0.0,0.0,0.0,0.0,0.0,0.00096819707,0.0147171905,0.006347163,0.0,0.0,0.0,0.0,0.0,0.0
32348530281,0.0,0.0,0.0,0.00023591518,-0.0018937588,0.0011383891,0.0,0.0,0.0,0.0021719933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011532731,0.00011532739,0.00011544135,0.0,0.0,0.0,0.002512428,0.0,0.0,0.0,0.0,0.0,0.0009700097,0.016868617,0.008907535,0.0,0.0,0.0,0.0,0.0,0.0
32348730270,0.0,0.0,0.0,-0.0019339323,-0.004268348,0.00320673,0.0,0.0,0.0,0.005405426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011505386,0.000115053845,0.00011515496,0.0,0.0,0.0,0.0025124245,0.0,0.0,0.0,0.0,0.0,0.0010640436,0.023724314,0.011036912,0.0,0.0,0.0,0.0,0.0,0.0
32348938315,0.0,0.0,0.0,-0.0030902624,0.0005070269,0.0011336207,0.0,0.0,0.0,0.0024385452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011509187,0.00011509178,0.000115175295,0.0,0.0,0.0,0.0025124252,0.0,0.0,0.0,0.0,0.0,0.0012070986,0.022738108,0.012553369,0.0,0.0,0.0,0.0,0.0,0.0
32349141470,0.0,0.0,0.0,0.001014173,0.0018769503,-0.0034624338,0.0,0.0,0.0,0.008364439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011543619,0.00011543615,0.000115517105,0.0,0.0,0.0,0.0025124256,0.0,0.0,0.0,0.0,0.0,0.0006259209,0.005529797,0.006156331,0.0,0.0,0.0,0.0,0.0,0.0
32349341470,0.0,0.0,0.0,-0.0026596189,0.0018098354,-0.0018869042,0.0,0.0,0.0,0.009945154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011526937,0.000115269424,0.000115351126,0.0,0.0,0.0,0.002512425,0.0,0.0,0.0,0.0,0.0,0.0010807076,0.018038252,0.0064097657,0.0,0.0,0.0,0.0,0.0,0.0
32349540683,0.0,0.0,0.0,0.0013783574,0.0049386024,-0.002066493,0.0,0.0,0.0,0.0064086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115019095,0.000115019095,0.0001151101,0.0,0.0,0.0,0.002512426,0.0,0.0,0.0,0.0,0.0,0.0014751462,0.02153796,0.009941952,0.0,0.0,0.0,0.0,0.0,0.0
32349740680,0.0,0.0,0.0,0.002704978,0.0054653287,-0.0016194582,0.0,0.0,0.0,-0.0046236515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011495417,0.00011495284,0.00011506125,0.0,0.0,0.0,0.0025124208,0.0,0.0,0.0,0.0,0.0,0.0012571882,0.019046316,0.010677654,0.0,0.0,0.0,0.0,0.0,0.0
32349944670,0.0,0.0,0.0,-0.0020338297,0.009680718,-0.0014326572,0.0,0.0,0.0,-0.011645079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011500092,0.00011499794,0.00011511588,0.0,0.0,0.0,0.0025124166,0.0,0.0,0.0,0.0,0.0,0.002493694,0.040566172,0.019100498,0.0,0.0,0.0,0.0,0.0,0.0
32350151879,0.0,0.0,0.0,-0.0034538507,0.0014340281,-0.0001142025,0.0,0.0,0.0,-0.008900166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115484065,0.000115483024,0.000115603616,0.0,0.0,0.0,0.0025124266,0.0,0.0,0.0,0.0,0.0,0.0032269037,0.046620216,0.025293466,0.0,0.0,0.0,0.0,0.0,0.0
32350351870,0.0,0.0,0.0,0.004229486,-0.015849143,0.001431644,0.0,0.0,0.0,-0.011054039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115486255,0.00011548623,0.00011560149,0.0,0.0,0.0,0.002512424,0.0,0.0,0.0,0.0,0.0,0.0010518513,0.016907504,0.0052791205,0.0,0.0,0.0,0.0,0.0,0.0
32350551076,0.0,0.0,0.0,0.0050905943,-0.012961715,-0.0009121299,0.0,0.0,0.0,-0.013148308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011510432,0.000115102994,0.00011521437,0.0,0.0,0.0,0.0025124243,0.0,0.0,0.0,0.0,0.0,0.0045686727,0.06938687,0.02389663,0.0,0.0,0.0,0.0,0.0,0.0
32350751070,0.0,0.0,0.0,0.0044744015,-0.006514311,0.0023405552,0.0,0.0,0.0,-0.014983416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011500588,0.00011500409,0.00011512765,0.0,0.0,0.0,0.0025124392,0.0,0.0,0.0,0.0,0.0,0.0049566613,0.07496913,0.03856368,0.0,0.0,0.0,0.0,0.0,0.0
32350958289,0.0,0.0,0.0,0.005454749,-0.001283288,0.0010216832,0.0,0.0,0.0,-0.007246971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115347335,0.000115346345,0.00011545606,0.0,0.0,0.0,0.002512406,0.0,0.0,0.0,0.0,0.0,0.0029158955,0.051522613,0.035745323,0.0,0.0,0.0,0.0,0.0,0.0
