timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
32357984726,-0.11398362,-0.23439525,0.5837487
32357995067,-0.10045614,-0.25459367,0.591054
32358006269,-0.13271847,-0.2456114,0.62039036
32358014267,-0.13294704,-0.24549924,0.60215604
32358023867,-0.12724812,-0.26195893,0.5974239
32358034305,-0.13294704,-0.24549924,0.60215604
32358043867,-0.12340763,-0.2326474,0.59755605
32358054267,-0.108323075,-0.2545002,0.57595503
32358063868,-0.108323075,-0.2545002,0.57595503
32358074268,-0.11383209,-0.24546185,0.5958374
32358083068,-0.11584658,-0.2472471,0.58825254
32358094267,-0.12914692,-0.24548055,0.5990689
32358103080,-0.11748012,-0.24921925,0.6110583
32358112697,-0.11748012,-0.24921925,0.6110583
32358122280,-0.11193245,-0.25094843,0.59426
32358131867,-0.108095065,-0.26194024,0.5941443
32358142292,-0.083432436,-0.26363203,0.57102734
32358151868,-0.11569533,-0.2619776,0.6003186
32358162267,-0.123447694,-0.2582763,0.5943593
32358171075,-0.094871774,-0.2746612,0.57718223
32358182270,-0.12527087,-0.24916318,0.6020373
32358191087,-0.108094506,-0.25461236,0.59418935
32358202267,-0.11200864,-0.25091106,0.5881819
32358211071,-0.1214332,-0.25649107,0.60194415
32358230267,-0.108055845,-0.24730317,0.59727347
32358239876,-0.10053459,-0.28386778,0.5847957
32358250267,-0.13275656,-0.2455927,0.61735135
32358259893,-0.121509105,-0.25278974,0.5958886
32358270291,-0.121509105,-0.25278974,0.5958886
32358279068,-0.108095914,-0.27293208,0.5940767
32358290281,-0.13077933,-0.23279695,0.6219647
32358299068,-0.12922311,-0.24544317,0.59299076
32358310277,-0.09848171,-0.27843738,0.5954422
32358319068,-0.12143348,-0.260155,0.6019216
32358327878,-0.117480405,-0.2528832,0.6110357
32358338298,-0.10612093,-0.28944784,0.5985098
32358347907,-0.1346579,-0.2620898,0.61879355
32358358318,-0.1212811,-0.26022977,0.61407787
32358367868,-0.09646497,-0.24734056,0.60320723
32358378318,-0.09646497,-0.24734056,0.60320723
32358387070,-0.11387103,-0.25643498,0.5927307
32358397467,-0.10615676,-0.26011762,0.5956511
32358407067,-0.11402341,-0.2563602,0.5805745
32358417468,-0.089133054,-0.26915598,0.5756243
32358427085,-0.089133054,-0.26915598,0.5756243
32358436700,-0.09855733,-0.27107203,0.5894091
32358446267,-0.1060817,-0.27481076,0.60163903
32358457506,-0.12701927,-0.25840715,0.6156808
32358466274,-0.10801832,-0.25464973,0.60026747
32358477467,-0.083165765,-0.26376286,0.5923007
32358485467,-0.11934336,-0.26573503,0.61553955
32358495075,-0.094871774,-0.2746612,0.57718223
32358505479,-0.10805697,-0.26195893,0.59718335
32358515068,-0.108172104,-0.2728947,0.5879986
32358525506,-0.13252941,-0.26402456,0.635473
32358535068,-0.13252941,-0.26402456,0.635473
32358545467,-0.11364274,-0.26021108,0.61094254
32358554286,-0.11550541,-0.26939896,0.61546886
32358565467,-0.12515856,-0.27486685,0.6109968
32358574268,-0.113527045,-0.24194746,0.6201723
32358583884,-0.113527045,-0.24194746,0.6201723
32358593467,-0.12709518,-0.25470582,0.6096252
32358603068,-0.10045925,-0.29489702,0.5908062
32358613467,-0.115848556,-0.2728947,0.58809483
32358623087,-0.12124329,-0.2639124,0.6170944
32358633467,-0.121282235,-0.27488554,0.61398774
32358642267,-0.11957194,-0.26562288,0.5973051
32358653467,-0.12523448,-0.2711655,0.6049412
32358662268,-0.1137954,-0.26380026,0.59876376
32358673478,-0.12151164,-0.28576523,0.5956858
32358682268,-0.09851895,-0.26742682,0.59247065
32358701467,-0.117750734,-0.3003836,0.58946943
32358711067,-0.11349177,-0.2786056,0.62298614
32358721471,-0.09677227,-0.2801665,0.578692
32358731068,-0.12705821,-0.26938027,0.6125741
32358741468,-0.12705821,-0.26938027,0.6125741
32358750268,-0.11014794,-0.26737076,0.5834978
32358761467,-0.10805867,-0.28394255,0.59704816
32358770268,-0.11372006,-0.27482945,0.6047743
32358781467,-0.10634611,-0.24536839,0.5805459
32358790268,-0.09642998,-0.28766263,0.60599846
32358799115,-0.12899537,-0.25654715,0.61115754
32358809473,-0.13290782,-0.23086217,0.6052852
32358819072,-0.100382775,-0.2912705,0.59690684
32358829467,-0.12477564,-0.24940619,0.641545
32358839103,-0.13678779,-0.27847475,0.60200137
32358849468,-0.13678779,-0.27847475,0.60200137
32358858299,-0.14435111,-0.29318655,0.6111247
32358868679,-0.12352473,-0.26923075,0.58821356
32358878283,-0.09669721,-0.29485962,0.58468
32358889467,-0.11744456,-0.28221342,0.6138945
32358898296,-0.11546478,-0.2364422,0.61871076
32358907095,-0.111893505,-0.23997527,0.59736663
32358917467,-0.11778798,-0.28937307,0.58649796
32358928693,-0.11356853,-0.28589606,0.61686295
32358937468,-0.11748294,-0.2858587,0.6108329
32358947108,-0.11550541,-0.26939896,0.61546886
32358957468,-0.11550541,-0.26939896,0.61546886
32358966268,-0.14609668,-0.26579112,0.6249935
32358976667,-0.117596656,-0.27847475,0.6017608
32358986269,-0.10030432,-0.26199633,0.6031652
32358996667,-0.12876765,-0.26765114,0.62932426
32359006268,-0.096504755,-0.2693055,0.600033
32359016667,-0.10802001,-0.27663338,0.6001323
32359025480,-0.14795879,-0.26765114,0.6295648
32359036679,-0.1137178,-0.24551792,0.60495454
32359045468,-0.10042059,-0.28758785,0.5938903
32359056667,-0.13469912,-0.30237445,0.61550665
32359065468,-0.13469912,-0.30237445,0.61550665
32359074267,-0.09661989,-0.28024128,0.5908482
32359084669,-0.11953498,-0.28029734,0.60025406
32359094268,-0.11736837,-0.2822508,0.6199726
32359104667,-0.09863494,-0.28935438,0.5832183
32359114267,-0.10038136,-0.27295077,0.5970195
32359124668,-0.10794213,-0.25468713,0.6063456
32359133482,-0.08502873,-0.2766147,0.5968045
32359144668,-0.10007462,-0.24745272,0.6214897
32359153468,-0.107866496,-0.2620524,0.6123786
32359164667,-0.10611951,-0.27112812,0.5986225
32359173468,-0.10611951,-0.27112812,0.5986225
32359182292,-0.11181872,-0.2583324,0.6033321
32359192667,-0.111933574,-0.2656042,0.59416986
32359202268,-0.10042002,-0.28025997,0.5939354
32359212667,-0.11759554,-0.26381895,0.6018509
32359222267,-0.10798163,-0.27298817,0.6031939
32359232677,-0.10239614,-0.27839997,0.58941215
32359241467,-0.11181929,-0.2656603,0.60328704
32359252667,-0.10402883,-0.26938027,0.61228544
32359261479,-0.1061198,-0.27479208,0.5986
32359272667,-0.10414142,-0.24734056,0.6033035
32359281495,-0.10414142,-0.24734056,0.6033035
32359290293,-0.107792,-0.2840734,0.6183216
32359300667,-0.11759639,-0.27481076,0.60178334
32359310277,-0.12736297,-0.26923075,0.5882617
32359320667,-0.11182127,-0.2913079,0.6031293
32359330289,-0.09274385,-0.28392386,0.59381664
32359340667,-0.10410587,-0.28033474,0.6061397
32359349468,-0.11546619,-0.2547619,0.61859804
32359360667,-0.10984233,-0.25652844,0.6078779
32359369468,-0.098520085,-0.28208256,0.5923805
32359380667,-0.107904874,-0.26569766,0.60931706
32359389468,-0.107904874,-0.26569766,0.60931706
32359398300,-0.105966285,-0.26021108,0.61084634
32359408667,-0.13861097,-0.2693616,0.6096794
32359419868,-0.11383406,-0.27110943,0.5956797
32359428674,-0.11569674,-0.28029734,0.60020596
32359438302,-0.11569674,-0.28029734,0.60020596
32359447867,-0.0966577,-0.27655864,0.58783174
32359457468,-0.102165595,-0.2528645,0.60780424
32359467906,-0.115657516,-0.2656603,0.60333514
32359477468,-0.10041832,-0.2582763,0.59407055
32359487867,-0.119190134,-0.25481796,0.62776333
32359496679,-0.13097204,-0.262015,0.6065892
32359507867,-0.10631056,-0.2783626,0.58338207
32359516675,-0.11573399,-0.2692868,0.5972345
32359527869,-0.132721,-0.2785869,0.6201876
32359536683,-0.10205187,-0.26024845,0.61687636
32359546290,-0.10205187,-0.26024845,0.61687636
32359555867,-0.11938118,-0.2620524,0.61252296
32359565468,-0.11751935,-0.26385632,0.60792905
32359575876,-0.09658066,-0.2656042,0.5939774
32359585468,-0.09844361,-0.27845606,0.5984812
32359595868,-0.09844361,-0.27845606,0.5984812
32359604668,-0.092819475,-0.27655864,0.58778363
32359615867,-0.10813429,-0.27657732,0.5910151
32359791867,-0.119227946,-0.25113535,0.62474686
32359802296,-0.119227946,-0.25113535,0.62474686
32359811867,-0.107982196,-0.28031605,0.6031488
32359820672,-0.10778946,-0.25109798,0.6185244
32359831867,-0.10782811,-0.25840715,0.61544025
32359840667,-0.14419591,-0.25662193,0.62350625
32359851068,-0.14419591,-0.25662193,0.62350625
32359859867,-0.11755773,-0.2675016,0.60486746
32359869508,-0.11744401,-0.27488554,0.6139396
32359879867,-0.12709603,-0.26569766,0.6095576
32359889519,-0.123486355,-0.2655855,0.5912751
32359899881,-0.12880434,-0.24931271,0.62639785
32359908668,-0.1251594,-0.2858587,0.6109292
32359919071,-0.115656674,-0.25466844,0.60340273
32359928668,-0.14617287,-0.26575375,0.6189154
32359939073,-0.11387159,-0.26376286,0.59268564
32359948668,-0.1157735,-0.28758785,0.5940828
32359959068,-0.1157735,-0.28758785,0.5940828
32359967868,-0.10418121,-0.2693055,0.60012925
32359979067,-0.11376041,-0.3041223,0.601555
32359987868,-0.12314378,-0.26941767,0.6186042
32359999067,-0.10824801,-0.26919335,0.58194304
32360007868,-0.10824801,-0.26919335,0.58194304
32360016679,-0.12116795,-0.27494162,0.62310493
32360027067,-0.117442876,-0.26022977,0.6140297
32360036668,-0.12325694,-0.25470582,0.6095771
32360047068,-0.117480405,-0.2528832,0.6110357
32360056668,-0.123296164,-0.2693429,0.60644794
32360067067,-0.119572505,-0.27295077,0.59726006
32360075868,-0.09487121,-0.26733336,0.5772273
32360087067,-0.11961117,-0.28025997,0.59417593
32360095867,-0.14233436,-0.2620898,0.6188898
32360107070,-0.117480405,-0.2528832,0.6110357
32360115880,-0.117480405,-0.2528832,0.6110357
32360124723,-0.115429506,-0.27310032,0.6215244
32360135067,-0.12139539,-0.26017368,0.6049607
32360144693,-0.11375533,-0.23817137,0.60196054
32360155074,-0.111705855,-0.27670816,0.6123366
32360165477,-0.111705855,-0.27670816,0.6123366
32360175074,-0.12131863,-0.2528832,0.61108387
32360183868,-0.1309348,-0.27302554,0.60956067
32361185466,-0.12728564,-0.25461236,0.5944299
32361195119,-0.113757305,-0.26381895,0.6018028
32361205467,-0.123143494,-0.26575375,0.6186267
32361215906,-0.123143494,-0.26575375,0.6186267
32361225467,-0.12895842,-0.27122158,0.6141065
32361234268,-0.10980451,-0.26021108,0.61089444
32361245467,-0.10038136,-0.27295077,0.5970195
32361254267,-0.11561688,-0.23270349,0.60657704
32361392667,-0.08308986,-0.26746422,0.5983563
32361401481,-0.12914862,-0.26746422,0.5989337
32361412667,-0.10410389,-0.25468713,0.6062975
32361421468,-0.10038079,-0.26562288,0.59706455
32361431080,-0.10038079,-0.26562288,0.59706455
32361440667,-0.09650447,-0.26564157,0.6000555
32361450292,-0.10201265,-0.2456114,0.6200055
32361460667,-0.091032416,-0.26000544,0.57722425
32361470303,-0.1080581,-0.2766147,0.5970932
32361480667,-0.11360521,-0.26755768,0.61393654
32361489468,-0.10581335,-0.25295797,0.62304765
32361500677,-0.09665685,-0.26556683,0.5878993
32361509468,-0.098214194,-0.26757637,0.61678314
32361520667,-0.11709861,-0.2420783,0.64149386
32361529468,-0.096657135,-0.26923075,0.5878768
32361548667,-0.12154805,-0.26376286,0.59278184
32361558304,-0.113759,-0.2858026,0.60166764
32361568667,-0.107978806,-0.23634873,0.6034192
32361578322,-0.102357194,-0.26742682,0.59251875
32361588668,-0.102357194,-0.26742682,0.59251875
32361597468,-0.09045986,-0.24563009,0.62290025
32361608667,-0.090803,-0.2491258,0.5955262
32361617468,-0.09863381,-0.27469862,0.5833084
32361628667,-0.11729106,-0.26763245,0.6261409
32361637471,-0.107904874,-0.26569766,0.60931706
32361656667,-0.11185852,-0.28029734,0.60015786
32361666285,-0.10980367,-0.24921925,0.61096203
32361676667,-0.096581794,-0.28025997,0.59388727
32361686286,-0.117252685,-0.26398718,0.6292025
32361696678,-0.117252685,-0.26398718,0.6292025
32361705481,-0.11759554,-0.26381895,0.6018509
32361716667,-0.13085748,-0.25840715,0.6157289
32361725468,-0.13678752,-0.27481076,0.6020239
32361735867,-0.123449676,-0.28392386,0.5942015
32361745468,-0.123449676,-0.28392386,0.5942015
32361754287,-0.10604276,-0.26383764,0.6047457
32361764679,-0.09293263,-0.26184678,0.5787566
32361775868,-0.13271876,-0.24927534,0.6203678
32361784737,-0.12717193,-0.26199633,0.60350204
32361795868,-0.13302408,-0.2564537,0.5960104
32361803867,-0.1289587,-0.27488554,0.61408395
32361813492,-0.09072681,-0.24916318,0.6016043
32361823867,-0.094833106,-0.26735204,0.58026636
32361833467,-0.12124216,-0.24925664,0.6171845
32361843867,-0.111817315,-0.24001266,0.60344476
32361853469,-0.111817315,-0.24001266,0.60344476
32361863867,-0.13112414,-0.2582763,0.5944555
32361872668,-0.14993434,-0.25846323,0.62508667
32361883867,-0.11561914,-0.262015,0.60639673
32361892672,-0.10600354,-0.24920057,0.6078749
32361902295,-0.10600354,-0.24920057,0.6078749
32361911869,-0.10045642,-0.25825763,0.5910315
32361921478,-0.113719776,-0.2711655,0.6047968
32361931867,-0.123219974,-0.26938027,0.612526
32361941477,-0.13108803,-0.28394255,0.5973368
32361951875,-0.123219125,-0.25838846,0.6125936
32361960677,-0.14841565,-0.26376286,0.59311867
32361971898,-0.10604304,-0.2675016,0.60472316
32361980681,-0.1384981,-0.2877374,0.61868393
32361991867,-0.11942041,-0.27668947,0.6093938
32362000668,-0.104220435,-0.28394255,0.597
32362019901,-0.12891975,-0.2639124,0.6171906
32362029499,-0.111857384,-0.26564157,0.600248
32362039890,-0.106195986,-0.27475467,0.59252185
32362049471,-0.13104795,-0.2583137,0.6005336
32362059868,-0.13104795,-0.2583137,0.6005336
32362068668,-0.10999753,-0.2930931,0.5954964
32362079867,-0.10216672,-0.26752028,0.6077141
32362088672,-0.11364218,-0.2528832,0.6109876
32362099867,-0.085411094,-0.29474747,0.56630135
32362108683,-0.10790544,-0.27302554,0.609272
32362117514,-0.12728791,-0.28392386,0.59424967
32362127867,-0.09076688,-0.27479208,0.5984075
32362137518,-0.10212891,-0.2712029,0.61073065
32362147867,-0.11368027,-0.2528645,0.60794854
32362157517,-0.10995717,-0.26380026,0.59871566
32362167883,-0.10995717,-0.26380026,0.59871566
32362176668,-0.106041916,-0.25284582,0.6048133
32362187902,-0.09646525,-0.25100452,0.6031847
32362196668,-0.11957307,-0.28027865,0.597215
32362207067,-0.09848029,-0.26011762,0.5955548
32362216680,-0.09848029,-0.26011762,0.5955548
32362227067,-0.09631399,-0.26573503,0.6152508
32362235868,-0.11368225,-0.27851212,0.6077908
32362247068,-0.10053233,-0.25455627,0.58497596
32362255867,-0.10585228,-0.2639311,0.61994094
32362267068,-0.119454555,-0.22537561,0.6066702
32362275074,-0.1270935,-0.23272218,0.6097604
32362284695,-0.11003336,-0.26376286,0.59263754
32362295067,-0.11531409,-0.25850064,0.63073176
32362304667,-0.10600466,-0.26385632,0.60778475
32362315067,-0.102281004,-0.26746422,0.5985969
32362324668,-0.102281004,-0.26746422,0.5985969
32362335067,-0.12128082,-0.25656584,0.6141004
32362343867,-0.08708075,-0.27105334,0.5862257
32362355067,-0.09688627,-0.27644646,0.56959736
32362363868,-0.13097176,-0.2583511,0.6066117
32362373476,-0.13097176,-0.2583511,0.6066117
32362383069,-0.079557806,-0.28563437,0.5738831
32362392690,-0.13461953,-0.25844455,0.6218551
32362403078,-0.113451704,-0.25297666,0.62618285
32362412715,-0.090728216,-0.2674829,0.60149163
32362423078,-0.090728216,-0.2674829,0.60149163
32362431868,-0.11379484,-0.25647238,0.5988088
32362443067,-0.09068871,-0.24918187,0.60464334
32362451868,-0.117635034,-0.28211996,0.5986992
32362463067,-0.109920494,-0.28213865,0.6016421
32362471870,-0.119418144,-0.24737795,0.6095741
32362480679,-0.11968764,-0.2838865,0.58807534
32362491069,-0.10824858,-0.27652124,0.5818979
32362500695,-0.11957137,-0.258295,0.5973502
32362511068,-0.105888404,-0.23826483,0.61705965
32362520679,-0.09479418,-0.25637892,0.58337295
32362531068,-0.09479418,-0.25637892,0.58337295
32362539869,-0.08324167,-0.26006153,0.5862452
32362551067,-0.10437168,-0.26921204,0.58493394
32362559868,-0.12333454,-0.27298817,0.60338634
32362571079,-0.11938033,-0.25106058,0.61259055
32362579880,-0.11938033,-0.25106058,0.61259055
32362588682,-0.09832933,-0.27851212,0.60759836
32362599074,-0.121241026,-0.23460087,0.61727464
32362608678,-0.100418605,-0.26194024,0.594048
32362619068,-0.113720626,-0.28215733,0.60472924
32362628677,-0.11561716,-0.23636743,0.60655445
32362639069,-0.10805613,-0.25096712,0.59725094
32362647867,-0.11371865,-0.25650975,0.60488695
32362659079,-0.14241026,-0.25838846,0.61283416
32362667868,-0.10421874,-0.26195893,0.59713525
32362679073,-0.12147214,-0.26746422,0.59883744
32362687868,-0.12147214,-0.26746422,0.59883744
32362696706,-0.11352648,-0.23461957,0.62021744
32362707067,-0.09091869,-0.26738945,0.5862964
32362718276,-0.1079805,-0.2583324,0.603284
32362727067,-0.13484697,-0.24367663,0.6037109
32362736668,-0.13484697,-0.24367663,0.6037109
32362746267,-0.11197337,-0.28756917,0.5909956
32362755923,-0.12333228,-0.24367663,0.6035666
32362766267,-0.09669466,-0.26188415,0.5848828
32362775902,-0.09665685,-0.26556683,0.5878993
32362786270,-0.13093339,-0.25470582,0.6096733
32362795068,-0.100188345,-0.24006873,0.6124176
32362806279,-0.08715581,-0.2563602,0.58023775
32362815071,-0.12147101,-0.25280842,0.5989276
32362826273,-0.11193329,-0.26194024,0.5941924
32362835068,-0.10247177,-0.27103466,0.58337903
32362844702,-0.10247177,-0.27103466,0.58337903
32362854267,-0.09832764,-0.25652844,0.60773355
32362863917,-0.10604078,-0.23819005,0.6049034
32362874267,-0.09080497,-0.2747734,0.5953685
32362883879,-0.11565611,-0.24734056,0.6034478
32362894268,-0.11565611,-0.24734056,0.6034478
32362903068,-0.12523477,-0.27482945,0.60491866
32362914267,-0.10991767,-0.24549924,0.6018674
32362923068,-0.0945656,-0.25649107,0.6016073
32362934267,-0.113681115,-0.26385632,0.60788095
32362943068,-0.113681115,-0.26385632,0.60788095
32362951888,-0.07925022,-0.2491445,0.59842086
32362962267,-0.12918699,-0.27110943,0.59587216
32362971872,-0.12143433,-0.2711468,0.60185397
32362982267,-0.1116274,-0.24743402,0.618595
32362991895,-0.10999555,-0.26744553,0.59565413
32363002268,-0.10999555,-0.26744553,0.59565413
32363011105,-0.11580961,-0.26192155,0.5912014
32363022268,-0.10809676,-0.28392386,0.5940091
32363031076,-0.08491331,-0.262015,0.60601187
32363042267,-0.11945427,-0.22171168,0.60669273
32363051070,-0.11945427,-0.22171168,0.60669273
32363059867,-0.08107536,-0.26567897,0.6059412
32363070267,-0.12903263,-0.24553663,0.60818607
32363079897,-0.11177979,-0.24735926,0.60643876
32363090267,-0.115732014,-0.24363925,0.5973922
32363100670,-0.115732014,-0.24363925,0.5973922
32363110267,-0.10611923,-0.26746422,0.59864503
32363119085,-0.096657135,-0.26923075,0.5878768
32363130270,-0.10790459,-0.2620337,0.6093396
32363139068,-0.10228129,-0.27112812,0.59857434
32363150267,-0.104065515,-0.2510419,0.6093591
32363159080,-0.104065515,-0.2510419,0.6093591
32363168681,-0.11162768,-0.25109798,0.6185725
32363178324,-0.11174084,-0.23638612,0.6095454
32363188681,-0.09650447,-0.26564157,0.6000555
32363198272,-0.10596657,-0.26387504,0.6108238
32363208715,-0.10596657,-0.26387504,0.6108238
32363217467,-0.10228016,-0.25647238,0.5986645
32363227117,-0.10223952,-0.22351559,0.60190636
32363237467,-0.10794156,-0.24735926,0.60639066
32363247082,-0.1137178,-0.24551792,0.60495454
32363257468,-0.1137178,-0.24551792,0.60495454
32363266279,-0.090919256,-0.2747173,0.5862513
32363277467,-0.10596516,-0.24555531,0.61093646
32363286270,-0.083049506,-0.23817137,0.6015757
32363297467,-0.0813045,-0.2728947,0.5876618
32363306270,-0.10022672,-0.24371402,0.60935605
32363315868,-0.10022672,-0.24371402,0.60935605
32363325467,-0.107942685,-0.262015,0.60630053
32363335067,-0.10212693,-0.24555531,0.61088836
32363345467,-0.101937026,-0.25297666,0.62603855
32363355117,-0.08867507,-0.25838846,0.61216056
32363365468,-0.08867507,-0.25838846,0.61216056
32363374268,-0.090613365,-0.26021108,0.6106539
32363385467,-0.10615535,-0.24179791,0.59576374
32363394289,-0.090495974,-0.21996382,0.62001884
32363405467,-0.10220341,-0.24918187,0.6047877
32363414279,-0.10220341,-0.24918187,0.6047877
32363423072,-0.09824975,-0.23458219,0.6139469
32363433467,-0.094602846,-0.24548055,0.59863585
32363443075,-0.0679658,-0.27101594,0.579907
32363453467,-0.115542665,-0.25838846,0.6124973
32363463068,-0.10041776,-0.25094843,0.5941156
32363473467,-0.075490154,-0.27475467,0.5921369
32363482269,-0.10402714,-0.24739663,0.6124206
32363493467,-0.10015081,-0.24741533,0.61541164
32363502268,-0.100151375,-0.2547432,0.6153666
32363513467,-0.10216588,-0.25652844,0.6077817
32363522268,-0.10216588,-0.25652844,0.6077817
32363531068,-0.10984317,-0.26752028,0.6078103
32363541468,-0.094642065,-0.26011762,0.5955067
32363551074,-0.10440949,-0.26552942,0.5819174
32363561467,-0.07548987,-0.27109072,0.59215945
32363571870,-0.07548987,-0.27109072,0.59215945
32363581467,-0.09448856,-0.24553663,0.60775304
32363590289,-0.10034298,-0.2693055,0.6000811
32363601467,-0.12895814,-0.26755768,0.614129
32363610298,-0.11922851,-0.25846323,0.6247018
32363621467,-0.10034355,-0.27663338,0.600036
32363629467,-0.096198015,-0.24380748,0.62450325
32363639072,-0.08878992,-0.2656603,0.6029984
32363649504,-0.106234364,-0.27839997,0.58946025
32363660667,-0.10026482,-0.24369533,0.606317
32363669476,-0.11178063,-0.2583511,0.60637116
32363679098,-0.11178063,-0.2583511,0.60637116
32363688667,-0.09433618,-0.2456114,0.6199092
32363698299,-0.07165136,-0.26742682,0.5921339
32363708667,-0.1136433,-0.267539,0.6108975
32363718300,-0.12519497,-0.2528645,0.6080929
32363728667,-0.09999871,-0.25115404,0.6275453
32363737468,-0.119418144,-0.24737795,0.6095741
32363748668,-0.119266324,-0.2547806,0.6216852
32363757468,-0.11941843,-0.2510419,0.60955155
32363768679,-0.109843455,-0.27118418,0.6077878
32363777468,-0.10224065,-0.23817137,0.60181624
32363787080,-0.10224065,-0.23817137,0.60181624
32363796677,-0.11352733,-0.2456114,0.6201498
32363806274,-0.09642659,-0.24369533,0.6062688
32363816667,-0.085104354,-0.26924944,0.59077144
32363826304,-0.098404385,-0.26381895,0.60161036
32363836668,-0.098404385,-0.26381895,0.60161036
32363845471,-0.087270945,-0.267296,0.5710529
32363856673,-0.11383265,-0.25278974,0.59579235
32363865468,-0.12705849,-0.27304423,0.61255157
32363876667,-0.12139679,-0.27849343,0.60484797
32363885468,-0.10209025,-0.26389372,0.6138148
32363904674,-0.10600466,-0.26385632,0.60778475
32363914268,-0.11170444,-0.25838846,0.6124492
32363924667,-0.11565441,-0.2253569,0.60358304
32363934278,-0.08308929,-0.2601363,0.59840137
32363944668,-0.08308929,-0.2601363,0.59840137
32363953488,-0.08099946,-0.26938027,0.6119967
32363964677,-0.081342876,-0.27653992,0.5846002
32363973468,-0.10972889,-0.26757637,0.6169275
32363984667,-0.10588812,-0.23460087,0.6170822
32363993468,-0.10801859,-0.2583137,0.60024494
32364002287,-0.10410304,-0.24369533,0.6063651
32364012667,-0.09080412,-0.26378158,0.5954361
32364022315,-0.11957307,-0.28027865,0.597215
32364032667,-0.094642915,-0.27110943,0.59543914
32364042304,-0.08141765,-0.25818285,0.57863474
32364052684,-0.08141765,-0.25818285,0.57863474
32364061481,-0.10988127,-0.2675016,0.60477126
32364072674,-0.10220425,-0.26017368,0.6047201
32364081472,-0.10041832,-0.2582763,0.59407055
32364092667,-0.11945709,-0.2583511,0.60646737
32364101507,-0.10239557,-0.27107203,0.5894572
32364111090,-0.109995835,-0.27110943,0.5956316
32364120667,-0.11561942,-0.26567897,0.6063742
32364130280,-0.11174338,-0.2693616,0.60934263
32364140667,-0.104294926,-0.26192155,0.5910571
32364150309,-0.098251164,-0.25290188,0.61383426
32364160678,-0.098251164,-0.25290188,0.61383426
32364169476,-0.094566725,-0.2711468,0.6015172
32364179867,-0.11162909,-0.26941767,0.6184598
32364189517,-0.09828926,-0.2528832,0.61079514
32364199867,-0.08320471,-0.274736,0.5891941
32364209481,-0.08320471,-0.274736,0.5891941
32364219867,-0.09832764,-0.25652844,0.60773355
32364228668,-0.071421385,-0.24921925,0.6104809
32364239867,-0.10429691,-0.28756917,0.59089935
32364248672,-0.1001525,-0.26939896,0.6152764
32364259867,-0.079059176,-0.24191007,0.6136613
32364267901,-0.11364387,-0.27486685,0.6108524
32364277477,-0.10022898,-0.27302554,0.60917574
32364287893,-0.10410445,-0.262015,0.60625243
32364297506,-0.11744401,-0.27488554,0.6139396
32364307875,-0.10022898,-0.27302554,0.60917574
32364317473,-0.10022898,-0.27302554,0.60917574
32364327870,-0.08890562,-0.28392386,0.59376854
32364336667,-0.10026594,-0.2583511,0.6062268
32364347867,-0.102053,-0.27490422,0.61678624
32364356672,-0.11372034,-0.27849343,0.60475177
32364375867,-0.09828926,-0.2528832,0.61079514
32364385504,-0.11387272,-0.27841866,0.5925955
32364395867,-0.11778658,-0.27105334,0.5866106
32364405472,-0.10406636,-0.2620337,0.6092915
32364415867,-0.100609645,-0.26917467,0.5788077
32364424687,-0.08711913,-0.27469862,0.58316404
32364435868,-0.10980536,-0.2712029,0.61082685
32364444692,-0.096581794,-0.28025997,0.59388727
32364455874,-0.11588722,-0.28020388,0.5850107
32364464668,-0.11569561,-0.26564157,0.6002961
32364483867,-0.11748182,-0.2712029,0.61092305
32364493468,-0.12504429,-0.2749229,0.6201139
32364503872,-0.10984374,-0.27484813,0.60776526
32364513467,-0.11368083,-0.26019236,0.6079035
32364523868,-0.11368083,-0.26019236,0.6079035
32364532711,-0.12911023,-0.26381895,0.6019953
32364543867,-0.12511878,-0.25290188,0.614171
32364552675,-0.1272103,-0.26564157,0.60044044
32364563867,-0.100343265,-0.27296945,0.60005856
32364572677,-0.13085862,-0.2730629,0.6156388
32364581468,-0.1250818,-0.26757637,0.61711997
32364591867,-0.09844333,-0.27479208,0.5985037
32364603067,-0.11961088,-0.276596,0.59419847
32364611867,-0.11732944,-0.27127767,0.6230793
32364623067,-0.09289538,-0.2728573,0.58172804
32364631868,-0.09289538,-0.2728573,0.58172804
32364640706,-0.11367886,-0.2345448,0.6080612
32364651067,-0.115579635,-0.24371402,0.60954845
32364660674,-0.10061078,-0.2838304,0.5787176
32364671078,-0.119380616,-0.2547245,0.612568
32364680680,-0.119380616,-0.2547245,0.612568
32364691115,-0.098404385,-0.26381895,0.60161036
32364699867,-0.10976698,-0.26755768,0.61388844
32364711076,-0.10030263,-0.24001266,0.60330045
32364719867,-0.10817267,-0.2802226,0.58795357
32364731068,-0.11751822,-0.24920057,0.6080192
32364739088,-0.12705821,-0.26938027,0.6125741
32364748673,-0.11387329,-0.2857465,0.59255046
32364759068,-0.11383378,-0.26744553,0.59570223
32364768676,-0.09475805,-0.2820452,0.58625436
32364779067,-0.09468016,-0.2600989,0.5924676
32364788705,-0.09468016,-0.2600989,0.5924676
32364799070,-0.12531096,-0.27479208,0.59884053
32364807868,-0.07921353,-0.2674829,0.60134727
32364819078,-0.10801916,-0.26564157,0.6001999
32364827868,-0.11364274,-0.26021108,0.61094254
32364847067,-0.117481254,-0.26387504,0.6109681
