timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
32374171870,-0.018630441,0.040258553,-0.04699921,-0.05360783,-0.00058173924,0.002307253,0.9985593,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374203876,-0.5217792,0.31567937,-0.0060450733,-0.05334252,-0.0018794978,0.00188194,0.99857277,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374235872,-0.11420128,0.08332279,-0.054933045,-0.052924983,-0.0022656799,0.002091916,0.9985938,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374267870,0.5160821,-0.14740449,-0.043936327,-0.052962236,-0.0025204709,0.0030749445,0.9985887,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374298307,-0.08014656,-0.15407719,0.0348971,-0.052767918,-0.0031989277,0.0034928455,0.9985956,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374331103,0.041943613,-0.1441491,0.068472326,-0.05279063,-0.0041259117,0.0043012416,0.99858785,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374363070,0.2594692,-0.020866033,-0.04152648,-0.052772384,-0.0047965073,0.0039610993,0.99858725,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374395070,-0.31457436,0.20183946,-0.059595596,-0.052720502,-0.005294776,0.0022012214,0.9985929,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374427070,-0.36583352,0.21525817,-0.051431295,-0.052189954,-0.0046122754,0.00059398625,0.9986264,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374459080,0.40749794,-0.0724658,-0.022291861,-0.052112848,-0.0035243493,0.0012056655,0.9986343,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374491072,0.01898428,-0.19309288,0.05671401,-0.052332275,-0.0021422005,0.0009672456,0.998627,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374523070,-0.121839024,-0.2025379,0.08183331,-0.052847072,-0.0008423708,0.0010269304,0.9986018,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374555070,0.42000535,-0.1486153,-0.09717544,-0.0526328,-4.740667e-05,0.0024608732,0.9986109,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374587087,-0.16642742,0.09131021,0.0013104528,-0.05257882,7.859299e-05,0.0030136115,0.9986123,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374615076,0.045609344,0.059468597,-0.03093186,-0.052688334,-0.00072785723,0.0037543573,0.99860376,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374647077,-0.10570687,0.2945607,0.03188652,-0.0532832,-0.002925167,0.0036553699,0.99856853,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374679069,0.07530055,0.46371448,-0.068442166,-0.053497475,-0.0058854674,0.0035400523,0.9985444,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374711075,-0.13629559,0.15069985,0.04530729,-0.05366107,-0.008739338,0.0033049705,0.99851555,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374743076,0.36785376,-0.04124323,0.004201884,-0.053518996,-0.011475238,0.003390441,0.9984952,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374774280,-0.41158542,0.16093577,-0.00624415,-0.053707182,-0.01400444,0.0011509268,0.9984579,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374807070,-0.5105914,0.2555982,-0.0011736732,-0.053969476,-0.015552271,-0.001239279,0.9984208,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374838348,0.094053805,0.0849553,0.026970768,-0.053815592,-0.016176824,-0.0009402438,0.9984194,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374870298,0.33692873,-0.093339086,-0.057343572,-0.05368862,-0.015923968,0.00022983347,0.9984308,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374902316,0.3559314,-0.32155213,0.04226364,-0.053933997,-0.014223349,0.0022014026,0.99844074,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374934270,-0.35744578,-0.16879544,0.159931,-0.054552447,-0.012861258,0.0028678346,0.99842405,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374966270,0.50063837,-0.025535733,-0.06923669,-0.054689348,-0.011738966,0.0040558465,0.9984262,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32374998303,-0.0053706244,0.11812797,-0.07474017,-0.05472152,-0.0111427745,0.004449756,0.9984296,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375030283,-0.62618077,0.26632595,0.019381016,-0.05468644,-0.010692475,0.0048530805,0.99843454,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375062270,0.29059458,-0.01139465,-0.011580576,-0.05498936,-0.010164125,0.0066930535,0.9984128,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375094270,0.32662764,-0.22303103,0.045122143,-0.055661734,-0.009040515,0.0071601695,0.9983831,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375126277,-0.22411396,-0.28801778,0.116268404,-0.05634383,-0.0074743484,0.00704318,0.9983586,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375158339,0.1636475,-0.2588201,0.039219808,-0.056440808,-0.0056377216,0.00793571,0.99835855,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375190270,0.24282648,-0.18298778,-0.038560055,-0.05667384,-0.003613653,0.007851086,0.9983553,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375224691,0.40233356,-0.06920608,0.003407399,-0.05723787,-0.0018962327,0.0063199843,0.99833876,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375253488,-0.12819362,0.18958858,-0.009601577,-0.058153447,-0.00038592034,0.0035396751,0.9983013,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375285470,0.0056874403,0.041935783,-0.013390977,-0.058651853,0.001145323,0.0011061572,0.99827725,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375317470,0.14075527,-0.16893183,0.03897236,-0.058932044,0.0021357758,-0.00015452283,0.9982598,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375349469,-0.13980074,-0.31610593,0.079275675,-0.059095025,0.002689594,-0.0017841001,0.99824715,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375381485,0.1513519,-0.1796428,0.03604243,-0.05924735,0.0024559174,-0.0027777406,0.9982365,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375413470,-0.30735287,-0.004531471,0.04467696,-0.059410986,0.002405075,-0.0043344996,0.9982214,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375445470,0.070269614,0.14519018,-0.12158531,-0.05912582,0.0018194851,-0.004665972,0.998238,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375477470,-0.17143235,0.15192159,-0.04317743,-0.058407187,0.0011905765,-0.005343236,0.9982779,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375509476,0.035970982,0.08477964,0.0021438063,-0.058066573,0.00077382877,-0.0050682505,0.99829954,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375541494,0.23252448,-0.14705844,0.006042226,-0.05783605,0.00069798215,-0.004971182,0.99831355,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375573470,-0.0012365954,-0.17271204,0.0047212364,-0.0576994,0.0013329143,-0.005204206,0.9983196,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375605470,-0.070571996,0.1969287,-0.09354792,-0.05687955,0.00080903346,-0.004449648,0.9983708,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375637476,-0.30625597,0.34175527,-0.070350245,-0.05599108,0.00057616,-0.0032491775,0.9984259,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375669479,0.36142302,-0.01738434,-0.051634546,-0.055495705,0.0007125292,-0.0020163078,0.99845666,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375701470,0.20621593,-0.15621515,0.011943816,-0.055447157,0.001264885,-0.002556247,0.9984576,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375733470,-0.06275044,-0.20987567,-0.011420174,-0.054930802,0.0021071944,-0.0028390163,0.99848396,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375763940,0.024945633,-0.19730732,-0.06151191,-0.05445712,0.0025091404,-0.0021522616,0.9985107,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375796670,-0.13715798,0.15188858,0.0043691313,-0.053986274,0.0026805263,-0.0015549773,0.9985369,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375828670,-0.05678826,0.058357287,0.05484357,-0.05421863,0.0024977,-0.0013363505,0.9985251,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375860669,0.08605526,0.008583219,-0.009781567,-0.054041814,0.0019283151,-0.0014661282,0.99853575,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375892701,-0.044494543,0.090328395,-0.033385646,-0.053568684,0.0011781052,-0.0017264475,0.998562,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375920681,-0.28043523,0.06812475,0.041157987,-0.053011373,0.0006530464,-0.002241349,0.99859124,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375952720,0.24496688,-0.04317767,-0.04700088,-0.05264386,0.0006277536,-0.0027102723,0.9986095,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32375984670,0.010324005,0.021107757,-0.03276233,-0.052591637,0.00028121134,-0.003918285,0.9986084,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376016672,-0.31774336,0.08523748,0.038823962,-0.05257411,0.00047246428,-0.004619726,0.9986063,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376048676,-0.047100388,-0.072490714,0.002947055,-0.052290656,0.0006536512,-0.004461858,0.9986217,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376080678,0.109813444,-0.21786249,0.02669938,-0.052291933,0.0013404618,-0.0048314724,0.99861926,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376112670,0.04385759,-0.22416584,-0.0048116213,-0.052017253,0.0018680709,-0.0062136203,0.99862516,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376144683,-0.34110686,0.17390417,0.07547104,-0.052240066,0.001362101,-0.007915832,0.99860233,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376172679,-0.2630491,0.0934659,0.0545867,-0.05220545,0.0010541569,-0.008293985,0.9986014,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376204670,0.11694845,0.22795714,0.02020837,-0.052501693,-9.1324706e-05,-0.007942079,0.9985893,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376235921,0.08892014,-0.04798083,0.02077285,-0.052786443,-0.00073601207,-0.0077931066,0.9985752,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376267870,-0.016368182,0.3300763,0.0033957474,-0.05322804,-0.0024553789,-0.007948776,0.9985478,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376299884,-0.62608784,0.3937186,-0.026836863,-0.053451654,-0.0036715367,-0.010068351,0.998513,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376331870,0.16898924,-0.1389121,-0.011766486,-0.053682122,-0.004261752,-0.010545472,0.9984933,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376363917,0.067578584,-0.08968809,0.06462722,-0.053749874,-0.0046727564,-0.010336902,0.99849004,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376395870,0.27075216,-0.30800503,0.048384838,-0.05392134,-0.004587502,-0.009100675,0.9984932,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376427870,-0.36327136,-0.00087861833,-0.017582228,-0.054080892,-0.0049048695,-0.00922395,0.9984819,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376459870,-0.10704961,0.22571905,-0.08536802,-0.053765535,-0.00539474,-0.0082682455,0.99850476,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376491876,0.58049905,0.12373644,-0.14719173,-0.052871842,-0.005660749,-0.0055413977,0.9985699,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376523870,-0.43969163,0.022572864,0.034039676,-0.05249153,-0.0055144853,-0.0048010284,0.99859464,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376555870,0.3825108,-0.22609866,-0.046978496,-0.052033808,-0.00508915,-0.0034358327,0.9986265,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376587875,0.23059417,-0.31939456,-0.07631574,-0.05136425,-0.0046073585,-0.0025872742,0.99866605,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376619870,-0.5126297,0.18499711,-0.023508156,-0.05020584,-0.004406475,-0.001769027,0.9987276,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376651902,0.2721682,-0.038807344,-0.15237543,-0.048728812,-0.002951779,0.0003791039,0.99880767,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376683099,0.5867958,-0.10432096,-0.20803651,-0.047665223,-0.0010776041,0.0015570354,0.9988616,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376715070,-0.06346824,-0.29040822,-0.019901171,-0.047006637,0.0014406475,0.0008779225,0.9988932,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376743070,0.14419481,-0.18933304,-0.12578765,-0.04606349,0.0028675199,3.118786e-05,0.99893445,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376775076,0.32175624,-0.073170245,-0.12554942,-0.04502854,0.0036778522,0.00037113822,0.9989789,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376807103,0.11721673,0.16365811,-0.0659356,-0.044240635,0.00273671,0.00010466673,0.99901724,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376839073,-0.33959395,0.27542463,0.06461642,-0.043949157,0.0006867853,-0.0011788373,0.99903286,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376871118,-0.4907979,0.3420023,-0.009583279,-0.043771572,-0.0019198454,-0.0031662418,0.99903476,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376903076,0.20745392,0.08365201,-0.07598901,-0.04306501,-0.003655395,-0.0036212874,0.9990591,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376935120,0.3608242,-0.18452123,-0.048017748,-0.042578537,-0.0047723013,-0.0038461045,0.99907434,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376967069,-0.35282606,-0.19515285,0.07358037,-0.042630512,-0.0050943037,-0.004866952,0.9990661,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32376995093,-0.08219969,-0.21913074,0.061194256,-0.042980902,-0.0050855065,-0.0051222057,0.9990499,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377027074,0.22092082,-0.33173096,0.040245384,-0.04352164,-0.0034363377,-0.0043236157,0.99903727,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377059077,0.25688648,-0.27500886,0.007980783,-0.04389139,-0.0020516547,-0.0029263448,0.99902993,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377091085,-0.18916588,0.08301488,0.012469821,-0.044114057,-0.0011760386,-0.002529874,0.99902266,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377123111,-0.50422186,0.2759764,0.038069963,-0.044648282,-0.00041959638,-0.0033534516,0.99899703,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377159085,-0.18940589,-0.25818565,0.11543,-0.045567162,0.0012432489,-0.0048764674,0.9989487,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377190306,-0.031064227,-0.23713584,0.13992307,-0.046471957,0.0019401286,-0.0067008743,0.9988952,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377222273,0.2737299,-0.2577454,-0.0012188712,-0.046881445,0.0020285756,-0.0067808577,0.99887544,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377254282,-0.2927287,0.17612742,0.14554697,-0.047998846,0.0011702309,-0.007747664,0.9988167,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377282270,-0.113895796,-0.0926899,0.1701301,-0.04922903,0.0002935619,-0.008550797,0.99875087,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377314270,-0.017769692,0.0049543725,0.14534159,-0.050740864,-0.0015755483,-0.009045327,0.99866974,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377346281,0.24131985,0.04852212,0.06324272,-0.051800817,-0.0039060088,-0.008331503,0.998615,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377378285,-0.25492427,0.15506235,0.033638395,-0.052981857,-0.005553273,-0.008455915,0.9985442,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377410270,-0.06657326,0.03468898,0.052557737,-0.05388151,-0.0062695593,-0.0074186837,0.9985001,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377442283,0.3602165,0.008010766,0.08175933,-0.055306707,-0.0070793475,-0.006076142,0.9984259,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377474271,0.06395573,-0.031944074,0.10366876,-0.056519758,-0.0070263105,-0.0055081444,0.99836165,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377506282,-0.08455744,0.026996939,0.026752373,-0.05763995,-0.006562525,-0.004612299,0.9983052,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377534298,0.12859465,-0.2971727,0.062727064,-0.05815069,-0.00549358,-0.003479043,0.9982867,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377566270,-0.15659907,-0.072302714,0.13780855,-0.059364397,-0.005196995,-0.0031531302,0.9982179,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377598302,0.5965682,-0.29262373,0.017226372,-0.059957594,-0.0048401505,-0.0014124047,0.99818826,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377630286,-0.3064618,-0.0660792,0.13559581,-0.06107381,-0.003919017,-0.00092387287,0.9981252,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377662285,0.85442173,-0.23835947,-0.022822203,-0.061661642,-0.0023918077,0.0014878982,0.9980932,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377694280,-0.40383136,0.035471242,0.10987428,-0.062832214,-0.0011109608,0.0013842244,0.9980225,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377725470,0.46078447,0.0033522202,-0.025371978,-0.06333824,-0.0005140721,0.0032695332,0.9979866,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377757487,0.12609234,-0.2529028,0.07137517,-0.064741164,0.00040181435,0.0033842404,0.9978964,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377789477,-0.1799995,-0.02690407,0.094368406,-0.06606081,0.0011500365,0.002173471,0.9978126,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377817474,-0.2742005,0.26380402,0.033530947,-0.06743797,0.002183206,0.0013017103,0.9977203,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377849470,0.08992182,0.17486143,-0.014413813,-0.06833036,0.0038921314,0.00029031176,0.9976551,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377881470,-0.33027023,0.04791949,0.08831121,-0.06965521,0.0051431167,-0.0016765014,0.99755645,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377913470,0.18533845,-0.14858592,-0.040523265,-0.070154965,0.006651202,-0.002677756,0.99751043,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377945470,0.3184951,-0.104220785,0.012603613,-0.07097165,0.0074825184,-0.0027924962,0.9974464,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32377977470,-0.09230792,-0.17048547,0.107434005,-0.0715976,0.008508342,-0.002828825,0.99739337,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378009470,0.04762502,-0.3514897,0.05892357,-0.072386526,0.00913172,-0.0020044772,0.9973328,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378041476,0.09610926,-0.16821538,0.11397666,-0.073057264,0.008819572,-0.0012769119,0.9972879,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378069470,0.0081986245,0.22580934,-0.02544193,-0.07354271,0.008043661,-0.0013890864,0.99725866,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378101476,0.34575796,0.07719697,-0.06001571,-0.0740148,0.008167602,-0.0017950473,0.9972222,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378132686,-0.9809583,0.32544437,0.060013536,-0.07456332,0.008934392,-0.004530003,0.997166,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378164718,0.20554802,-0.051726334,-0.095778644,-0.074526966,0.00960463,-0.0043180855,0.9971634,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378196670,0.0013149863,0.12381587,0.015608744,-0.075096756,0.009937286,-0.005085097,0.9971138,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378228694,0.026892332,0.12890097,0.0045984816,-0.075471684,0.00976691,-0.0064545777,0.99707925,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378260719,-0.060570117,0.19292623,-0.0122811925,-0.0754988,0.009299425,-0.007485158,0.9970745,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378292671,0.28870258,-0.10162049,-0.058894794,-0.075229995,0.009172117,-0.0074753454,0.99709606,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378324670,-0.0031694947,0.22714105,-0.044028554,-0.07512305,0.008101763,-0.008825145,0.9971024,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378356686,0.13143662,-0.10369628,0.05362143,-0.07515818,0.007405288,-0.009785512,0.9970962,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378388691,-0.030044138,-0.030952144,-0.06348252,-0.074862935,0.0061962046,-0.011063881,0.9971132,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378420669,-0.27131245,-0.033740826,0.025974378,-0.07447084,0.0052663125,-0.012913388,0.99712574,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378452669,-0.006615887,-0.29482806,-0.057597637,-0.073573284,0.0049429876,-0.013810643,0.99718195,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378484676,-0.14427294,0.13741593,-0.07341658,-0.07247515,0.0031480347,-0.014402235,0.99726135,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378516670,0.15058957,0.2075403,-0.06140347,-0.07121698,0.0017130226,-0.013532871,0.99736756,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378548670,0.02774319,0.07452267,-0.07844004,-0.06996246,-0.00018033157,-0.012795375,0.9974676,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378580680,-0.08467502,0.08045135,-0.10022526,-0.06834619,-0.0009796545,-0.012041785,0.9975886,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378612670,0.020296881,-0.048851594,-0.16615589,-0.06628616,-0.0011122106,-0.0106826145,0.9977429,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378643894,0.06209041,0.13386755,-0.14750245,-0.06392226,-0.0016584814,-0.00779636,0.9979231,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378675870,0.45943785,-0.030401736,-0.13590619,-0.061906397,-0.0015777135,-0.005541491,0.99806535,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378707870,-0.37473395,0.053361256,-0.080263324,-0.06022513,-0.002179662,-0.006952167,0.9981582,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378739130,0.32251692,-0.24400638,-0.19497868,-0.05805575,-0.0018226961,-0.006887526,0.9982879,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378771887,-0.37220374,0.37101316,-0.121818274,-0.055655856,-0.0027907428,-0.008628165,0.99840885,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378803870,-0.1529186,0.20643024,-0.16479874,-0.053353537,-0.0036900085,-0.009877869,0.9985201,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378835870,-0.05112231,0.16299744,-0.10497275,-0.051568847,-0.0045865406,-0.011964324,0.9985873,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378867875,0.18606943,-0.42332146,-0.07140789,-0.049954806,-0.0045731855,-0.0134778805,0.9986501,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378899919,-0.115361996,-0.23031403,-0.080611825,-0.048039917,-0.004545383,-0.0143338805,0.9987322,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378931870,0.1287839,-0.17975734,-0.14485562,-0.046182416,-0.004078308,-0.013417672,0.99883467,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378963869,-0.52806026,0.36656746,-0.017563997,-0.044990115,-0.0042432034,-0.013179367,0.9988915,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32378995893,0.59159005,-0.17168914,-0.063356824,-0.04429173,-0.0039132745,-0.011395272,0.9989461,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379027893,-0.13731208,-0.12458692,0.071981534,-0.043970644,-0.004176147,-0.010475978,0.9989692,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379059870,0.45266837,-0.18483347,-0.05679628,-0.043127757,-0.0040321206,-0.0076666926,0.999032,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379087894,0.18389185,-0.10191275,0.034412563,-0.043122146,-0.0037494572,-0.006186092,0.99904364,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379123079,-0.41425055,0.2441714,0.09420265,-0.043253705,-0.0039485865,-0.006349668,0.99903613,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379158308,-0.047868077,-0.089623146,0.0678066,-0.043571886,-0.0037205932,-0.005765624,0.9990268,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379187071,-0.050889935,-0.14697061,0.09554185,-0.043965384,-0.004050972,-0.0056502772,0.99900883,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379219075,0.28109342,-0.0975237,-0.011442596,-0.044162422,-0.004634866,-0.0047028055,0.9990026,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379251100,-0.44141158,-0.047449324,0.16391627,-0.044706643,-0.004911277,-0.0039197137,0.9989804,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379283131,0.49228266,0.05294609,-0.023525253,-0.04533951,-0.0054508257,-0.0018477467,0.9989551,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379315070,0.19802843,-0.11829537,0.0812773,-0.046138022,-0.0060922937,-0.00056939834,0.9989164,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379347076,0.20766585,0.09735539,-0.010658331,-0.04644395,-0.007602906,0.0012968716,0.9988912,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379375070,0.31761375,0.17889436,-0.08223471,-0.046659123,-0.008601782,0.0025621287,0.9988706,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379407076,-0.52777827,0.038975272,0.15159161,-0.04749405,-0.008759559,0.0021961466,0.99883074,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379439071,0.19000909,-0.12560248,0.010994423,-0.047894813,-0.008239746,0.0026542058,0.99881494,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379471070,-0.54265493,0.05585833,0.07995553,-0.04854775,-0.0078074387,0.0017346768,0.9987889,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379503070,0.5130649,-0.16429707,-0.07124621,-0.049070638,-0.0068541416,0.0015349968,0.9987707,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379535076,-0.751195,0.037287775,0.07196926,-0.049946517,-0.0055674044,-0.00084866316,0.998736,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379567072,0.47847536,-0.4397852,0.0011630112,-0.05026291,-0.0023909735,0.0010824674,0.99873257,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379598305,0.19000283,-0.5034035,0.17524208,-0.051253833,0.0008770852,0.001535648,0.99868417,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32379626322,0.18035853,-0.32990992,0.06806602,-0.052108817,0.0031586199,0.0020945584,0.9986342,0.8102718,0.01574137,-0.004948429,-0.58582187,3
