timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
32343709170,-0.00898394,0.014550245,-3.0537593,0.0,-0.043933593,-0.007070768,-0.004806896,0.99899787,0.0,0.0,-0.7507446,1,0,0,0,0,0
32343809262,-0.009358411,0.008604535,-3.0537593,0.0,-0.04392177,-0.0040926323,-0.004863511,0.99901474,0.0,0.0,-0.753048,1,0,0,0,0,0
32343909528,-0.0112373335,0.0141581725,-3.0537593,0.0,-0.04394049,-0.0068254243,-0.0059238616,0.9989933,0.0,0.0,-0.75135463,1,0,0,0,0,0
32344009600,-0.011822369,0.010211714,-3.0537593,0.0,-0.043931354,-0.0048413114,-0.006129529,0.99900407,0.0,0.0,-0.7286634,1,0,0,0,0,0
32344129769,-0.017581724,0.011686709,-3.0537593,0.0,-0.04395142,-0.0054515316,-0.009038651,0.9989779,0.0,0.0,-0.7005133,1,0,0,0,0,0
32344229864,-0.021270165,0.010400615,-3.0537593,0.0,-0.043954715,-0.0047280844,-0.0108527765,0.99896336,0.0,0.0,-0.70832306,1,0,0,0,0,0
32344330522,-0.017555451,0.013381759,-3.0537593,0.0,-0.043958545,-0.0062987697,-0.009062687,0.9989724,0.0,0.0,-0.7163975,1,0,0,0,0,0
32344429934,-0.027971754,0.012770953,-3.0537593,0.0,-0.04398657,-0.005764669,-0.0142519595,0.9989138,0.0,0.0,-0.72161806,1,0,0,0,0,0
32344530490,-0.025026726,0.015545972,-3.0537593,0.0,-0.043994945,-0.0072154673,-0.012841817,0.9989231,0.0,0.0,-0.726942,1,0,0,0,0,0
32344630177,-0.023544773,0.010580912,-3.0537593,0.0,-0.043961108,-0.0047681453,-0.011992847,0.9989499,0.0,0.0,-0.7300998,1,0,0,0,0,0
32344731305,-0.032974876,0.012654034,-3.0537593,0.0,-0.043999907,-0.005596223,-0.0167482,0.99887544,0.0,0.0,-0.7356617,1,0,0,0,0,0
32344830484,-0.031266868,0.009902298,-3.0537593,0.0,-0.043973964,-0.004259439,-0.015834874,0.99889815,0.0,0.0,-0.7446641,1,0,0,0,0,0
32344930543,-0.034433052,0.0087580765,-3.0537593,0.0,-0.043970928,-0.003618349,-0.017391136,0.99887484,0.0,0.0,-0.747518,1,0,0,0,0,0
32345030561,-0.038384058,0.008292836,-3.0537593,0.0,-0.043973576,-0.003299126,-0.019354187,0.9988398,0.0,0.0,-0.74957424,1,0,0,0,0,0
32345130853,-0.039132528,0.008920255,-3.0537593,0.0,-0.043980878,-0.003596014,-0.019741729,0.99883085,0.0,0.0,-0.74955565,1,0,0,0,0,0
32345230736,-0.034916844,0.0042420407,-3.0537593,0.0,-0.043932747,-0.0013522225,-0.01753377,0.9988797,0.0,0.0,-0.7493463,1,0,0,0,0,0
32345350781,-0.0421897,0.0040327543,-3.0537593,0.0,-0.043935172,-0.0010879366,-0.02116141,0.9988097,0.0,0.0,-0.7492257,1,0,0,0,0,0
32345451244,-0.033936232,-0.0015895198,-3.0537593,0.0,-0.043882735,0.0015387867,-0.01691605,0.9988923,0.0,0.0,-0.7465456,1,0,0,0,0,0
32345551228,-0.03619044,-0.00486811,-3.0537593,0.0,-0.04385123,0.0032256884,-0.017969891,0.9988712,0.0,0.0,-0.7443362,1,0,0,0,0,0
32345651911,-0.039873015,-0.00096728385,-3.0537593,0.0,-0.043884184,0.0013582846,-0.019894732,0.9988376,0.0,0.0,-0.74179846,1,0,0,0,0,0
32345751552,-0.03749098,-0.0019170133,-3.0537593,0.0,-0.043876853,0.00178034,-0.018684234,0.99886066,0.0,0.0,-0.7393157,1,0,0,0,0,0
32345851948,-0.032818962,-0.0056851604,-3.0537593,0.0,-0.043849856,0.0035598362,-0.016268078,0.9988993,0.0,0.0,-0.73895276,1,0,0,0,0,0
32345951549,-0.031085854,-0.0010172081,-3.0537593,0.0,-0.043889333,0.0011903988,-0.015504987,0.9989153,0.0,0.0,-0.7380135,1,0,0,0,0,0
32346051938,-0.02644671,-0.0009466942,-3.0537593,0.0,-0.04389245,0.0010533714,-0.013189441,0.99894863,0.0,0.0,-0.7378127,1,0,0,0,0,0
32346151635,-0.020049691,-0.00016237452,-3.0537593,0.0,-0.043899525,0.00052121375,-0.010011448,0.99898565,0.0,0.0,-0.7350274,1,0,0,0,0,0
32346252360,-0.019674877,0.0008975359,-3.0537593,0.0,-0.043904822,-1.6432004e-05,-0.009847496,0.99898714,0.0,0.0,-0.7363922,1,0,0,0,0,0
32346372409,-0.014401543,0.0053493087,-3.0537593,0.0,-0.04392049,-0.0023558747,-0.007311162,0.9990055,0.0,0.0,-0.73501307,1,0,0,0,0,0
32346472062,-0.009237264,0.0073324014,-3.0537593,0.0,-0.0439187,-0.0034598508,-0.004775085,0.9990177,0.0,0.0,-0.73242474,1,0,0,0,0,0
32346572333,-0.007935251,0.008344786,-3.0537593,0.0,-0.043918356,-0.003994138,-0.0041469317,0.99901855,0.0,0.0,-0.73123175,1,0,0,0,0,0
32346672224,-0.0017442837,0.0030164013,-3.0537593,0.0,-0.043903798,-0.0014684559,-0.0009375135,0.9990342,0.0,0.0,-0.7293416,1,0,0,0,0,0
32346772222,-0.0006585791,0.007746733,-3.0537593,0.0,-0.043903485,-0.0038551649,-0.00049901963,0.99902827,0.0,0.0,-0.72896963,1,0,0,0,0,0
32346872436,0.0056173946,0.0053563584,-3.0537593,0.0,-0.043894697,-0.0027988912,0.0026883965,0.9990286,0.0,0.0,-0.72734433,1,0,0,0,0,0
32346972449,0.007655487,0.0013881819,-3.0537593,0.0,-0.043899555,-0.0008614638,0.0037935702,0.9990284,0.0,0.0,-0.7279697,1,0,0,0,0,0
32347072619,0.010547245,0.0030915316,-3.0537593,0.0,-0.04389374,-0.0017757774,0.005200645,0.9990211,0.0,0.0,-0.7276108,1,0,0,0,0,0
32347173005,0.012055117,-0.00084803515,-3.0537593,0.0,-0.043904293,0.00015897753,0.006040325,0.9990175,0.0,0.0,-0.7274969,1,0,0,0,0,0
32347273176,0.014811465,-0.0032159565,-3.0537593,0.0,-0.043913174,0.001281256,0.007469106,0.9990066,0.0,0.0,-0.7266517,1,0,0,0,0,0
32347373178,0.010781587,-0.0063098674,-3.0537593,0.0,-0.043918677,0.0029151735,0.0055240504,0.99901557,0.0,0.0,-0.7261208,1,0,0,0,0,0
32347493180,0.014315388,-0.013515493,-3.0537593,0.0,-0.043948736,0.0064367754,0.0074472404,0.9989853,0.0,0.0,-0.72498304,1,0,0,0,0,0
32347593092,0.010590624,-0.013816609,-3.0537593,0.0,-0.043937422,0.0066690207,0.00559334,0.99899644,0.0,0.0,-0.72574645,1,0,0,0,0,0
32347693129,0.005092684,-0.015764479,-3.0537593,0.0,-0.04392109,0.007762744,0.0028898509,0.99900067,0.0,0.0,-0.727887,1,0,0,0,0,0
32347793239,0.0072184964,-0.0149934,-3.0537593,0.0,-0.043928057,0.0073309024,0.003934778,0.9990001,0.0,0.0,-0.72892374,1,0,0,0,0,0
32347893387,0.007416625,-0.016039953,-3.0537593,0.0,-0.04393053,0.007849303,0.0040567,0.99899554,0.0,0.0,-0.7310459,1,0,0,0,0,0
32347993551,0.0017995967,-0.009481915,-3.0537593,0.0,-0.04390629,0.0046968637,0.0011070598,0.999024,0.0,0.0,-0.73040533,1,0,0,0,0,0
32348093679,0.0035835202,-0.009903802,-3.0537593,0.0,-0.043910798,0.0048684366,0.0020074095,0.9990216,0.0,0.0,-0.7299339,1,0,0,0,0,0
32348193707,0.008415859,-0.014802022,-3.0537593,0.0,-0.04393206,0.007209008,0.004528661,0.9989983,0.0,0.0,-0.7327099,1,0,0,0,0,0
32348293766,0.007739312,-0.010280658,-3.0537593,0.0,-0.043921508,0.0049654264,0.0040915348,0.99901426,0.0,0.0,-0.73267,1,0,0,0,0,0
32348393852,0.00929235,-0.013937297,-3.0537593,0.0,-0.043933347,0.006757824,0.004947501,0.9989994,0.0,0.0,-0.7341534,1,0,0,0,0,0
32348493918,0.013640952,-0.01610848,-3.0537593,0.0,-0.043954983,0.007746775,0.007167216,0.9989778,0.0,0.0,-0.7302345,1,0,0,0,0,0
32348594036,0.0072980733,-0.008533164,-3.0537593,0.0,-0.043917403,0.004102227,0.0038327887,0.9990194,0.0,0.0,-0.72682,1,0,0,0,0,0
32348694522,0.012657217,-0.005360842,-3.0537593,0.0,-0.04391845,0.0023999407,0.006440116,0.9990115,0.0,0.0,-0.7225237,1,0,0,0,0,0
32348794742,0.011589555,-0.0055916547,-3.0537593,0.0,-0.04391782,0.0025386782,0.0059118774,0.99901444,0.0,0.0,-0.71674055,1,0,0,0,0,0
32348914850,0.01169999,-0.009369227,-3.0537593,0.0,-0.043928694,0.0044231745,0.0060499194,0.99900657,0.0,0.0,-0.71561176,1,0,0,0,0,0
32349014727,0.0085822,-0.012666836,-3.0537593,0.0,-0.043928403,0.0061388244,0.0045649116,0.99900544,0.0,0.0,-0.7140069,1,0,0,0,0,0
32349114647,0.008415607,-0.009311743,-3.0537593,0.0,-0.043921255,0.004466594,0.0044080904,0.9990153,0.0,0.0,-0.7142253,1,0,0,0,0,0
32349214771,0.005688504,-0.011151656,-3.0537593,0.0,-0.04391752,0.0054455325,0.0030862524,0.99901557,0.0,0.0,-0.71495074,1,0,0,0,0,0
32349314990,0.05263877,-0.007539196,-3.0537593,0.0,-0.043986134,0.002609304,0.02645622,0.9986784,0.0,0.0,-0.71438247,1,0,0,0,0,0
32349414938,0.09531877,-0.0041180844,-3.0537593,0.0,-0.043950595,-3.6852125e-05,0.047685605,0.997895,0.0,0.0,-0.72041076,1,0,0,0,0,0
32349515175,0.08885164,-0.004648013,-3.0537593,0.0,-0.04396222,0.00036971326,0.04447019,0.99804294,0.0,0.0,-0.7234724,1,0,0,0,0,0
32349615314,0.084022276,-0.005589721,-3.0537593,0.0,-0.043980896,0.0009458522,0.042080715,0.9981453,0.0,0.0,-0.72601795,1,0,0,0,0,0
32349715394,0.019399898,-0.0044084596,-3.0537593,0.0,-0.043921728,0.0017761542,0.009787187,0.99898547,0.0,0.0,-0.72992766,1,0,0,0,0,0
32349835444,-0.036210187,-0.0050303484,-3.0537593,0.0,-0.043849714,0.003307148,-0.017976185,0.9988709,0.0,0.0,-0.734374,1,0,0,0,0,0
32349935450,-0.04859675,0.0018738394,-3.0537593,0.0,-0.043912306,0.00013091505,-0.024313668,0.9987395,0.0,0.0,-0.7397956,1,0,0,0,0,0
32350035488,-0.046620537,0.0017418129,-3.0537593,0.0,-0.043910883,0.00015345683,-0.023323901,0.99876314,0.0,0.0,-0.7426072,1,0,0,0,0,0
32350135589,-0.03711959,-0.0012275104,-3.0537593,0.0,-0.043883596,0.0014278332,-0.018513894,0.99886405,0.0,0.0,-0.74820673,1,0,0,0,0,0
32350235805,-0.03081317,-0.020334711,-3.0537593,0.0,-0.043738574,0.010832499,-0.014944013,0.99887246,0.0,0.0,-0.7485798,1,0,0,0,0,0
32350335998,-0.02229758,-0.04423797,-3.0537593,0.0,-0.04364274,0.022583814,-0.010164144,0.99874014,0.0,0.0,-0.7528692,1,0,0,0,0,0
32350436208,-0.015736284,-0.063318364,-3.0537593,0.0,-0.04363037,0.031967647,-0.006466891,0.99851525,0.0,0.0,-0.7617188,1,0,0,0,0,0
32350536367,-0.0033528758,-0.06146383,-3.0537593,0.0,-0.04383029,0.03077097,-0.0003250349,0.99856496,0.0,0.0,-0.76299083,1,0,0,0,0,0
32350636202,-0.00096997304,-0.030345669,-3.0537593,0.0,-0.04389014,0.015178912,0.0001816373,0.99892104,0.0,0.0,-0.7628453,1,0,0,0,0,0
32350736429,0.010553001,0.022352412,-3.0537593,0.0,-0.043840274,-0.011396679,0.0047804127,0.9989621,0.0,0.0,-0.7612625,1,0,0,0,0,0
32350836344,0.013822032,0.036726207,-3.0537593,0.0,-0.043767318,-0.018647287,0.0060970113,0.9988491,0.0,0.0,-0.7623594,1,0,0,0,0,0
32350936420,0.018842941,0.039718412,-3.0537593,0.0,-0.043705028,-0.020251412,0.008538617,0.99880266,0.0,0.0,-0.7645925,1,0,0,0,0,0
32351057489,0.02100099,0.04555647,-3.0537593,0.0,-0.043649808,-0.023213925,0.009487578,0.9987321,0.0,0.0,-0.7673552,1,0,0,0,0,0
32351156860,0.024121948,0.045427386,-3.0537593,0.0,-0.04361437,-0.023217548,0.011048912,0.99871755,0.0,0.0,-0.7675665,1,0,0,0,0,0
32351257961,0.03035108,0.038012244,-3.0537593,0.0,-0.043601446,-0.019650567,0.014323317,0.998753,0.0,0.0,-0.76619303,1,0,0,0,0,0
32351356897,0.0226497,0.043145888,-3.0537593,0.0,-0.043645464,-0.022046153,0.010364083,0.9987501,0.0,0.0,-0.76636106,1,0,0,0,0,0
32351456972,0.02191715,0.035416756,-3.0537593,0.0,-0.043699164,-0.018170344,0.010168719,0.9988277,0.0,0.0,-0.76430947,1,0,0,0,0,0
32351557005,0.017956536,0.032224264,-3.0537593,0.0,-0.043750565,-0.016489364,0.008261021,0.9988722,0.0,0.0,-0.7667067,1,0,0,0,0,0
32351657177,0.010740635,0.031637337,-3.0537593,0.0,-0.043811552,-0.016038269,0.0046700016,0.9989002,0.0,0.0,-0.7704609,1,0,0,0,0,0
32351757398,0.012137663,0.013729184,-3.0537593,0.0,-0.04385908,-0.0071242223,0.0057614353,0.9989957,0.0,0.0,-0.7672078,1,0,0,0,0,0
32351857620,0.0037934778,0.012941548,-3.0537593,0.0,-0.043889284,-0.0065477476,0.0016107882,0.99901366,0.0,0.0,-0.76880807,1,0,0,0,0,0
32351957579,0.0017986813,0.0141308615,-3.0537593,0.0,-0.043895084,-0.0070980387,0.0005882633,0.9990108,0.0,0.0,-0.76721764,1,0,0,0,0,0
32352057683,0.00049704965,0.0064274836,-3.0537593,0.0,-0.043901514,-0.0032215482,0.000107192755,0.9990307,0.0,0.0,-0.75972354,1,0,0,0,0,0
32352177744,-0.008328139,0.013023316,-3.0537593,0.0,-0.043928318,-0.0063224686,-0.004445828,0.9990048,0.0,0.0,-0.7505503,1,0,0,0,0,0
32352278333,-0.0028340078,0.015369953,-3.0537593,0.0,-0.043912083,-0.0076152747,-0.0017529816,0.99900484,0.0,0.0,-0.73846287,1,0,0,0,0,0
32352377974,-0.01164399,0.016116383,-3.0537593,0.0,-0.043947242,-0.0077946074,-0.006169925,0.9989844,0.0,0.0,-0.72845936,1,0,0,0,0,0
32352477924,-0.010192042,0.017621702,-3.0537593,0.0,-0.04394513,-0.0085784085,-0.0054776976,0.9989821,0.0,0.0,-0.71636105,1,0,0,0,0,0
32352578391,-0.013448334,0.020570885,-3.0537593,0.0,-0.043968324,-0.009979922,-0.0071688173,0.99895734,0.0,0.0,-0.7089916,1,0,0,0,0,0
32352678395,-0.015567218,0.021539437,-3.0537593,0.0,-0.04398241,-0.010417104,-0.008248368,0.9989439,0.0,0.0,-0.70337015,1,0,0,0,0,0
32352778474,-0.018743524,0.025800325,-3.0537593,0.0,-0.044017736,-0.012475397,-0.009928121,0.9989035,0.0,0.0,-0.70274967,1,0,0,0,0,0
32352878628,-0.020824166,0.029139305,-3.0537593,0.0,-0.04404705,-0.014097242,-0.011040339,0.99886894,0.0,0.0,-0.70629585,1,0,0,0,0,0
32352978595,-0.019562019,0.019769492,-3.0537593,0.0,-0.04399488,-0.009445201,-0.010204885,0.998935,0.0,0.0,-0.7137652,1,0,0,0,0,0
32353078572,-0.017875124,0.01619114,-3.0537593,0.0,-0.043971635,-0.00769499,-0.009283932,0.99895996,0.0,0.0,-0.7231438,1,0,0,0,0,0
32353179190,-0.022203252,0.015993351,-3.0537593,0.0,-0.043987118,-0.0075010234,-0.011441386,0.99893844,0.0,0.0,-0.7287925,1,0,0,0,0,0
32353279386,-0.014074678,0.006454455,-3.0537593,0.0,-0.04392392,-0.0029150776,-0.0071721384,0.9990049,0.0,0.0,-0.73830575,1,0,0,0,0,0
32353378869,-0.021138169,0.014409703,-3.0537593,0.0,-0.043975025,-0.0067334515,-0.010874715,0.9989507,0.0,0.0,-0.74469995,1,0,0,0,0,0
32353499226,-0.016530318,0.0039223023,-3.0537593,0.0,-0.04391715,-0.0015963352,-0.008343176,0.99899906,0.0,0.0,-0.7487559,1,0,0,0,0,0
32353599241,-0.013242305,-0.0040799207,-3.0537593,0.0,-0.043887995,0.00232863,-0.006525149,0.9990124,0.0,0.0,-0.7494439,1,0,0,0,0,0
32353699274,-0.01692875,-0.0032429788,-3.0537593,0.0,-0.0438872,0.00199147,-0.008384917,0.9989993,0.0,0.0,-0.74741906,1,0,0,0,0,0
32353799649,-0.017930862,-0.0029856556,-3.0537593,0.0,-0.04388735,0.0018849273,-0.00889112,0.9989952,0.0,0.0,-0.7420134,1,0,0,0,0,0
32353899393,-0.01442258,-0.0072972816,-3.0537593,0.0,-0.043874823,0.0039616087,-0.0070440457,0.99900436,0.0,0.0,-0.7364096,1,0,0,0,0,0
32353999474,-0.016735893,-0.008634906,-3.0537593,0.0,-0.043864504,0.0046804924,-0.008170163,0.9989931,0.0,0.0,-0.7331256,1,0,0,0,0,0
32354099533,-0.020436045,-0.0030047183,-3.0537593,0.0,-0.04388486,0.0019494205,-0.010142027,0.9989832,0.0,0.0,-0.73100007,1,0,0,0,0,0
32354199801,-0.022934385,0.00045149785,-3.0537593,0.0,-0.043902244,0.00027791137,-0.0114657935,0.99897003,0.0,0.0,-0.73051393,1,0,0,0,0,0
32354299812,-0.017284935,-0.0036354377,-3.0537593,0.0,-0.043885134,0.002195318,-0.008554212,0.99899757,0.0,0.0,-0.7328589,1,0,0,0,0,0
32354399983,-0.015711153,-0.0017158625,-3.0537593,0.0,-0.04389444,0.0012019535,-0.007810254,0.99900496,0.0,0.0,-0.73265064,1,0,0,0,0,0
32354500174,-0.01945962,-0.0005431586,-3.0537593,0.0,-0.043897822,0.0006984614,-0.009708353,0.99898857,0.0,0.0,-0.7346416,1,0,0,0,0,0
32354600133,-0.013523939,0.0037464697,-3.0537593,0.0,-0.04391412,-0.0015745198,-0.006837623,0.9990107,0.0,0.0,-0.73895687,1,0,0,0,0,0
32354700760,-0.015957298,0.0022560386,-3.0537593,0.0,-0.043910112,-0.0007766165,-0.008020387,0.999003,0.0,0.0,-0.7446351,1,0,0,0,0,0
32354800909,-0.011541258,0.0046237344,-3.0537593,0.0,-0.04391502,-0.0020562543,-0.0058665113,0.9990159,0.0,0.0,-0.7476772,1,0,0,0,0,0
32354920800,-0.010981292,0.0036536525,-3.0537593,0.0,-0.043911833,-0.0015839846,-0.005565517,0.9990187,0.0,0.0,-0.7528356,1,0,0,0,0,0
32355020892,-0.0144980615,0.0045615938,-3.0537593,0.0,-0.04391779,-0.0019602885,-0.00734209,0.9990063,0.0,0.0,-0.7552852,1,0,0,0,0,0
32355120792,-0.0112988455,0.007099262,-3.0537593,0.0,-0.0439216,-0.0032981231,-0.0057997443,0.9990127,0.0,0.0,-0.7544791,1,0,0,0,0,0
32355220971,-0.007520039,-0.0014946365,-3.0537593,0.0,-0.04389941,0.00091166625,-0.0037235746,0.9990286,0.0,0.0,-0.7556674,1,0,0,0,0,0
32355320902,-0.0121084815,0.009041875,-3.0537593,0.0,-0.04392863,-0.004250688,-0.00624678,0.9990061,0.0,0.0,-0.7594026,1,0,0,0,0,0
32355421052,-0.0054933843,7.925327e-05,-3.0537593,0.0,-0.04390248,8.0998325e-05,-0.0027457797,0.9990321,0.0,0.0,-0.7626397,1,0,0,0,0,0
32355521075,-0.010867364,0.009484666,-3.0537593,0.0,-0.043927144,-0.0044991244,-0.005636552,0.9990087,0.0,0.0,-0.7647488,1,0,0,0,0,0
32355621409,-0.0054256967,0.008256722,-3.0537593,0.0,-0.0439132,-0.004005254,-0.0028914504,0.99902314,0.0,0.0,-0.7714987,1,0,0,0,0,0
32355721803,-0.002505279,0.0086684385,-3.0537593,0.0,-0.043907516,-0.004275029,-0.0014417019,0.9990254,0.0,0.0,-0.77122647,1,0,0,0,0,0
32355821261,-0.0049681272,0.012586009,-3.0537593,0.0,-0.043917157,-0.006177821,-0.002757893,0.9990123,0.0,0.0,-0.76872045,1,0,0,0,0,0
32355921643,-0.0017422527,0.0111704795,-3.0537593,0.0,-0.043906707,-0.0055415793,-0.0011154776,0.9990196,0.0,0.0,-0.76722825,1,0,0,0,0,0
32356021683,0.0040707863,0.0130110495,-3.0537593,0.0,-0.043888297,-0.0065885494,0.0017477798,0.9990132,0.0,0.0,-0.76616013,1,0,0,0,0,0
32356122398,0.0076653026,0.012686983,-3.0537593,0.0,-0.043877047,-0.0065055457,0.003550378,0.99900943,0.0,0.0,-0.7634066,1,0,0,0,0,0
32356222379,0.009310343,0.013905258,-3.0537593,0.0,-0.04386867,-0.007150163,0.004345322,0.9990023,0.0,0.0,-0.7590298,1,0,0,0,0,0
32356342000,0.0148550235,0.016523497,-3.0537593,0.0,-0.043838527,-0.008579534,0.007057331,0.9989768,0.0,0.0,-0.7513681,1,0,0,0,0,0
32356441953,0.022463081,0.013007255,-3.0537593,0.0,-0.04382587,-0.0069899736,0.010934733,0.9989549,0.0,0.0,-0.7439228,1,0,0,0,0,0
32356542149,0.02037015,0.016080419,-3.0537593,0.0,-0.043817036,-0.008479084,0.0098217875,0.9989553,0.0,0.0,-0.7414855,1,0,0,0,0,0
32356642062,0.021226613,0.016393613,-3.0537593,0.0,-0.043811686,-0.008654279,0.010242683,0.9989498,0.0,0.0,-0.7397917,1,0,0,0,0,0
32356742357,0.032969117,0.016541388,-3.0537593,0.0,-0.043758873,-0.00898516,0.016104305,0.9988719,0.0,0.0,-0.74129754,1,0,0,0,0,0
32356842505,0.028888354,0.012501423,-3.0537593,0.0,-0.043806907,-0.0068780943,0.014155076,0.99891603,0.0,0.0,-0.74173796,1,0,0,0,0,0
32356942767,0.026750764,0.0155077055,-3.0537593,0.0,-0.043793686,-0.008332784,0.013021307,0.99892104,0.0,0.0,-0.7412518,1,0,0,0,0,0
32357042559,0.022543503,0.011992083,-3.0537593,0.0,-0.043831445,-0.0064846827,0.01099722,0.99895734,0.0,0.0,-0.74089605,1,0,0,0,0,0
32357142659,0.019701906,0.014700884,-3.0537593,0.0,-0.043826886,-0.0077753956,0.009518346,0.99896353,0.0,0.0,-0.74064773,1,0,0,0,0,0
32357242685,0.0141777815,0.011254643,-3.0537593,0.0,-0.043860886,-0.005932938,0.006834838,0.9989967,0.0,0.0,-0.73992294,1,0,0,0,0,0
32357342778,0.015292938,0.012859848,-3.0537593,0.0,-0.043851234,-0.0067591816,0.007356584,0.9989881,0.0,0.0,-0.7429151,1,0,0,0,0,0
32357442979,0.006316704,0.012433724,-3.0537593,0.0,-0.043881863,-0.0063494532,0.0028823074,0.9990124,0.0,0.0,-0.74212533,1,0,0,0,0,0
32357543338,0.0029871117,0.0099029625,-3.0537593,0.0,-0.04389457,-0.0050122514,0.0012747155,0.9990228,0.0,0.0,-0.7396891,1,0,0,0,0,0
32357643500,-0.0028586602,0.013785917,-3.0537593,0.0,-0.043911304,-0.006823501,-0.0017305332,0.9990106,0.0,0.0,-0.7384709,1,0,0,0,0,0
32357743568,-0.008004951,0.012614591,-3.0537593,0.0,-0.04392654,-0.006125406,-0.004275428,0.99900687,0.0,0.0,-0.7336442,1,0,0,0,0,0
32357863589,-0.015305633,0.01002223,-3.0537593,0.0,-0.043939017,-0.004670146,-0.00786526,0.9989923,0.0,0.0,-0.7308506,1,0,0,0,0,0
32357963523,-0.023894604,0.012395638,-3.0537593,0.0,-0.04397254,-0.0056668674,-0.012207348,0.9989421,0.0,0.0,-0.7315876,1,0,0,0,0,0
32358064593,-0.024417242,0.00921453,-3.0537593,0.0,-0.043955,-0.0040664934,-0.012398673,0.9989483,0.0,0.0,-0.7321277,1,0,0,0,0,0
32358163586,-0.025993679,0.010605839,-3.0537593,0.0,-0.04396707,-0.0047267643,-0.013216553,0.9989344,0.0,0.0,-0.7362717,1,0,0,0,0,0
32358263778,-0.035340726,0.012574698,-3.0537593,0.0,-0.044005807,-0.0055045467,-0.017928045,0.99885523,0.0,0.0,-0.7397254,1,0,0,0,0,0
32358363972,-0.03227713,0.008713752,-3.0537593,0.0,-0.043966655,-0.003643608,-0.016313404,0.99889314,0.0,0.0,-0.7415606,1,0,0,0,0,0
32358464106,-0.030407168,0.007826221,-3.0537593,0.0,-0.043956567,-0.003241431,-0.01536,0.99891007,0.0,0.0,-0.74586594,1,0,0,0,0,0
32358564135,-0.034542486,0.004511814,-3.0537593,0.0,-0.043934796,-0.0014951818,-0.017352713,0.99888253,0.0,0.0,-0.7467457,1,0,0,0,0,0
32358664197,-0.02583731,-0.00042740995,-3.0537593,0.0,-0.04389612,0.0007806271,-0.012896457,0.99895257,0.0,0.0,-0.7464155,1,0,0,0,0,0
32358764293,-0.02693732,-0.0016071241,-3.0537593,0.0,-0.043887734,0.0013940047,-0.013419988,0.99894536,0.0,0.0,-0.74619067,1,0,0,0,0,0
32358864587,-0.016402839,-0.004987876,-3.0537593,0.0,-0.043880492,0.002851505,-0.008083908,0.99899995,0.0,0.0,-0.7493456,1,0,0,0,0,0
32358964610,-0.022346282,-0.004835752,-3.0537593,0.0,-0.043872684,0.002905909,-0.0110559575,0.9989717,0.0,0.0,-0.7513041,1,0,0,0,0,0
32359085257,-0.011151423,-0.0135363005,-3.0537593,0.0,-0.04386315,0.0070062475,-0.005273046,0.9989991,0.0,0.0,-0.7315763,1,0,0,0,0,0
32359185267,-0.015619738,-0.01093,-3.0537593,0.0,-0.04385791,0.005802402,-0.0075622243,0.9989923,0.0,0.0,-0.7224138,1,0,0,0,0,0
32359285517,-0.010508552,-0.010579769,-3.0537593,0.0,-0.043873556,0.0055153575,-0.0050168773,0.99900925,0.0,0.0,-0.72144437,1,0,0,0,0,0
32359385582,-0.008304376,-0.013114857,-3.0537593,0.0,-0.04387402,0.00673329,-0.0038602005,0.9990069,0.0,0.0,-0.7188868,1,0,0,0,0,0
32359486995,-0.0045967074,-0.015335446,-3.0537593,0.0,-0.04388353,0.0077611348,-0.0019594398,0.9990046,0.0,0.0,-0.7190746,1,0,0,0,0,0
32359585236,-0.0055811424,-0.01400788,-3.0537593,0.0,-0.04388177,0.0071196123,-0.0024803213,0.9990083,0.0,0.0,-0.7178519,1,0,0,0,0,0
32359785553,0.001942249,-0.014643923,-3.0537593,0.0,-0.043908447,0.0072721993,0.0012916116,0.9990083,0.0,0.0,-0.726648,1,0,0,0,0,0
32359885636,0.003728912,-0.020530174,-3.0537593,0.0,-0.043919276,0.010173141,0.0023132137,0.99898064,0.0,0.0,-0.7310991,1,0,0,0,0,0
32359985727,0.009071309,-0.013800163,-3.0537593,0.0,-0.043932308,0.0066941814,0.004834083,0.99900043,0.0,0.0,-0.73987377,1,0,0,0,0,0
32360085746,0.0071259052,-0.014190865,-3.0537593,0.0,-0.043926418,0.0069320686,0.003870923,0.99900323,0.0,0.0,-0.74547315,1,0,0,0,0,0
32361228378,-0.008872381,0.004848707,-3.0537593,0.0,-0.043912735,-0.0022272312,-0.0045383205,0.99902254,0.0,0.0,-0.7227477,1,0,0,0,0,0
32361427017,-0.013955814,0.011393544,-3.0537593,0.0,-0.043940473,-0.0053847693,-0.007221104,0.9989936,0.0,0.0,-0.72586566,1,0,0,0,0,0
32361529130,-0.01765131,0.016605843,-3.0537593,0.0,-0.04397253,-0.007907048,-0.0091812285,0.99895924,0.0,0.0,-0.72813505,1,0,0,0,0,0
32361627287,-0.020182418,0.013819952,-3.0537593,0.0,-0.04396892,-0.0064598955,-0.010384414,0.99895805,0.0,0.0,-0.7328391,1,0,0,0,0,0
