timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
32362631226,0.15708137,0.09013673,0.058357112,0.024046814,-0.2006314,0.036134094,0.0
32362663252,0.11717468,0.11659661,0.025513537,0.023858896,-0.20081808,0.035846945,0.0
32362695258,-0.01682817,0.07609274,0.02474554,0.023768574,-0.20102638,0.03562861,0.0
32362727311,-0.036970556,0.038191393,-0.0053005656,0.023778468,-0.2011639,0.03544939,0.0
32362758461,-0.009465839,-0.027648916,-0.0044573494,0.023931392,-0.2012352,0.035299607,0.0
32362790500,-0.0069551133,-0.09944618,-0.00809139,0.024060205,-0.20119411,0.035197794,0.0
32362822538,-0.015343908,-0.11644695,-0.0029245783,0.024148768,-0.20110919,0.035102304,0.0
32362854455,-0.04989789,-0.08854402,-0.005211658,0.024270162,-0.20110327,0.034970332,0.0
32362886466,0.0007363634,-0.04406696,-0.025246616,0.024397464,-0.20110364,0.0349231,0.0
32362918475,0.0013759731,0.004538455,-0.039161965,0.024498317,-0.20109528,0.03490647,0.0
32362946428,0.05251753,-0.02929084,-0.019253103,0.024577895,-0.20106962,0.034906555,0.0
32362978472,0.06486259,-0.055029213,-0.035032824,0.024599096,-0.20107058,0.034908444,0.0
32363010441,0.01947194,-0.010049408,-0.025934266,0.024548477,-0.20105107,0.034901753,0.0
32363042475,0.092577755,0.026373185,-0.04176555,0.024447866,-0.20104834,0.034941904,0.0
32363074430,0.038009193,-0.005657709,-0.0752699,0.024375882,-0.20100488,0.035022758,0.0
32363106422,0.03839002,-0.06039198,-0.036634006,0.024358787,-0.200975,0.03511244,0.0
32363138499,0.05055295,-0.0899022,-0.039294004,0.024392989,-0.20090589,0.035195723,0.0
32363170413,0.027058456,-0.06592322,-0.028278241,0.02434132,-0.20076321,0.035253245,0.0
32363202440,0.075573936,-0.06433431,-0.025310468,0.024154434,-0.20059425,0.035348814,0.0
32363233689,0.013255325,-0.01836383,-0.035228726,0.023946306,-0.20043156,0.03542831,0.0
32363265641,0.015931934,-0.0079161115,-0.036197465,0.023847487,-0.20032571,0.035500024,0.0
32363297646,0.025524102,-0.015785204,-0.05964428,0.023795223,-0.2002161,0.03567767,0.0
32363329674,-0.012527842,-0.022366526,-0.058674023,0.023733027,-0.20008568,0.035870913,0.0
32363361718,-0.0017378178,0.049184147,-0.030862378,0.02356765,-0.19992451,0.036047865,0.0
32363393652,0.0170158,0.04185989,-0.018080497,0.023342011,-0.19979501,0.036156226,0.0
32363425667,0.056785,0.019819831,-0.049194597,0.02315343,-0.19972476,0.03634261,0.0
32363457707,0.07328209,-0.021878306,-0.080828235,0.022976909,-0.19963624,0.036593158,0.0
32363489645,0.059360117,-0.040855188,-0.08838796,0.022721104,-0.19949785,0.036988407,0.0
32363521652,-0.061663486,0.014080746,-0.06297301,0.022455677,-0.19934547,0.037306897,0.0
32363553650,-0.1833878,0.08515976,-0.0238788,0.02240944,-0.19930674,0.037577488,0.0
32363585651,-0.12480881,0.09683164,-0.076152675,0.022471419,-0.19935803,0.037866354,0.0
32363617677,-0.04027138,0.033534728,-0.07132765,0.022437615,-0.1993459,0.03828167,0.0
32363649693,-0.029658346,-0.037719708,-0.064524055,0.02235554,-0.19929981,0.038678203,0.0
32363680866,-6.5160566e-05,-0.04100442,-0.010909517,0.022311918,-0.19919604,0.038983036,0.0
32363712066,0.008353936,-0.011029858,-0.034399327,0.022209039,-0.19914898,0.039235547,0.0
32363740902,0.09292212,0.029968448,-0.013941666,0.02193972,-0.19910447,0.03950045,0.0
32363772810,-0.011501901,0.07948011,-0.019013241,0.021608904,-0.19910738,0.039725468,0.0
32363804912,-0.13013095,0.07908151,0.021415625,0.021481538,-0.19913708,0.039921433,0.0
32363836840,-0.07443862,0.06277211,-0.02007626,0.021456134,-0.1991776,0.040109865,0.0
32363868908,-0.103626005,0.0576908,0.02742638,0.021450156,-0.1992657,0.040335074,0.0
32363900879,-0.09034544,0.048116602,0.0047865,0.021430757,-0.19937694,0.040501088,0.0
32363932837,0.08076344,-0.021688662,0.0254732,0.021297824,-0.19954655,0.040681686,0.0
32363964832,0.11674194,-0.113329686,-0.008414766,0.020999396,-0.19954325,0.04086077,0.0
32363992903,0.103397734,-0.14901228,0.045696806,0.020646272,-0.19943514,0.040992063,0.0
32364024867,0.04310968,-0.15549536,0.0061265007,0.020344079,-0.19925283,0.041087095,0.0
32364056839,-0.09556317,-0.11592571,0.042869676,0.020208992,-0.19903046,0.041189294,0.0
32364088860,-0.2243185,-0.062128257,0.0062101875,0.020225571,-0.19873276,0.04132611,0.0
32364120899,-0.17088681,-0.087277085,0.038438402,0.02034582,-0.19837767,0.041402075,0.0
32364152853,-0.11767512,-0.060193434,0.02074894,0.020477995,-0.19805093,0.041498467,0.0
32364183297,0.039055556,-0.06074983,0.04569788,0.02047117,-0.19779682,0.041524474,0.0
32364216054,-0.04254879,0.002689334,0.05467265,0.020353835,-0.19756807,0.041530542,0.0
32364248102,0.057716057,0.030280778,0.07359451,0.02017716,-0.19743411,0.041461658,0.0
32364276062,0.08870668,0.047606215,0.03519676,0.019979812,-0.19735147,0.041417763,0.0
32364308031,0.011313746,0.0663657,0.09759452,0.019781152,-0.19733483,0.041319184,0.0
32364340059,0.04001461,0.037070323,0.058828127,0.019641941,-0.1973684,0.041184105,0.0
32364372030,-0.0012314657,0.14247172,0.072440736,0.019487651,-0.19747348,0.04103628,0.0
32364404119,-0.12643254,0.14590783,0.06602697,0.019442152,-0.19762978,0.040865358,0.0
32364436022,-0.086935766,0.15694505,0.06923172,0.019477101,-0.19778648,0.040660433,0.0
32364468022,-0.07119988,0.08941202,0.04648075,0.019586103,-0.19797502,0.04045979,0.0
32364500100,0.042600375,0.011536073,0.06644585,0.019542001,-0.19805595,0.040259786,0.0
32364532106,0.13134089,-0.06670309,0.07015267,0.019340979,-0.1981162,0.040028382,0.0
32364564111,0.07460693,-0.011392883,0.09746364,0.019097842,-0.1981551,0.03970017,0.0
32364596014,0.044252794,0.011777969,0.063748404,0.018877264,-0.19826724,0.03939066,0.0
32364628131,0.03185918,0.034801178,0.04454661,0.018678544,-0.19832718,0.039125558,0.0
32364658544,0.056514468,0.04968693,0.02502014,0.018482462,-0.19843884,0.038910903,0.0
32364691272,0.015670737,-0.02006896,0.06450842,0.01833957,-0.19854899,0.038587563,0.0
32364724059,-0.042554982,-0.069110155,0.08032253,0.018341044,-0.19874726,0.038219333,0.0
32364755331,-0.046590924,-0.106489874,0.07854524,0.018360037,-0.19887762,0.03783488,0.0
32364787309,-0.04443092,-0.10062272,0.019783454,0.018403528,-0.19876845,0.037496354,0.0
32364819383,0.01500431,-0.20747255,0.030349359,0.018419879,-0.19849642,0.037212983,0.0
32364851219,0.026031218,-0.2119788,0.013336172,0.018403208,-0.19817185,0.036957618,0.0
32364883270,-0.013871682,-0.17626029,0.045171183,0.018375168,-0.19793235,0.03665377,0.0
32364915242,-0.06771434,-0.26277483,0.0140807545,0.018475888,-0.19776867,0.03633319,0.0
32364947258,-0.050259367,-0.19919285,0.0074250987,0.018669093,-0.19769807,0.036072355,0.0
32364979254,-0.10108425,-0.15592742,-0.058442246,0.018917242,-0.19774176,0.0359433,0.0
32365011228,-0.09176081,-0.15115789,-0.026613528,0.019172732,-0.19776858,0.035841778,0.0
32365039247,-0.09554678,-0.23024288,-0.020419234,0.019427242,-0.197853,0.0357258,0.0
32365071276,-0.05222437,-0.29526213,-0.018917052,0.019731047,-0.1977484,0.03555486,0.0
32365103253,-0.061716083,-0.27194834,-0.044957675,0.020047389,-0.19737321,0.035455257,0.0
32365134461,0.029127702,-0.13596295,-0.06800082,0.020324677,-0.19690818,0.035464346,0.0
32365166468,0.10294504,-0.07573127,-0.09197977,0.020459682,-0.19651048,0.03554546,0.0
32365198503,-0.016551504,0.016427036,-0.016256621,0.02063289,-0.1959854,0.03553408,0.0
32365230424,0.03907159,0.14287004,-0.05944568,0.020829543,-0.19520736,0.035525285,0.0
32365262469,0.058949333,0.33397436,-0.069138385,0.021001773,-0.19476628,0.035621703,0.0
32365294410,0.036958836,0.5529869,-0.10121194,0.021169312,-0.19481142,0.035838526,0.0
32365322491,0.05718206,0.62750626,-0.06623935,0.021271953,-0.19517414,0.03601593,0.0
32365354476,0.020625412,0.5283515,-0.06354099,0.021457596,-0.19576,0.036171567,0.0
32365386492,0.07356441,0.46079838,-0.06653586,0.021650556,-0.1964063,0.036371596,0.0
32365418579,0.05573455,0.43612462,-0.11155392,0.02179567,-0.19714314,0.036661904,0.0
32365450426,0.05183684,0.36331794,-0.09887828,0.021996262,-0.19785106,0.037023067,0.0
32365482513,-0.06533822,0.28245854,-0.11670851,0.022298021,-0.19854772,0.03740731,0.0
32365514464,-0.05664246,0.06303144,-0.07784444,0.022648674,-0.19908252,0.037769593,0.0
32365546423,-0.0748141,-0.029557658,-0.068511404,0.02302516,-0.1993988,0.038112007,0.0
32365577625,-0.08748237,-0.08641189,-0.05639637,0.023378018,-0.19959924,0.03843636,0.0
32365609637,0.024038404,-0.09622134,-0.07342347,0.023746872,-0.19979583,0.03880262,0.0
32365637639,0.05351346,-0.0825585,-0.0501269,0.024011873,-0.19995362,0.03909933,0.0
32365669686,0.08993,-0.18780746,-0.020782527,0.024221035,-0.20000069,0.039409634,0.0
32365701723,0.060283482,-0.16325344,0.009684036,0.024430666,-0.20000178,0.039599784,0.0
32365733650,0.1596148,-0.14909863,-0.0083767865,0.0246226,-0.20006473,0.03981553,0.0
32365765610,0.10525299,-0.030010534,0.007800362,0.024692459,-0.20016769,0.04000522,0.0
32365797713,0.09171997,-0.041261964,0.023530362,0.024716102,-0.20029394,0.040171016,0.0
32365829658,0.19136019,-0.03814648,0.027071783,0.024667304,-0.20039533,0.040254768,0.0
32365861667,0.22253504,-0.044019002,0.016944032,0.024474207,-0.20050113,0.040351067,0.0
32365893616,0.1917582,-0.054635905,0.02408901,0.024222106,-0.20056532,0.04044097,0.0
32365925661,0.13992214,-0.025945842,0.0038066301,0.024006143,-0.2007097,0.04056585,0.0
32365957703,0.0049260748,0.02961322,0.011210575,0.023845706,-0.20085144,0.04069437,0.0
32365989610,-0.022688909,0.028359313,-0.004083107,0.023816302,-0.20106572,0.04086874,0.0
32366021675,0.049562518,-0.04425813,-0.0060233325,0.023775788,-0.20130804,0.041023687,0.0
32366053665,0.022159262,-0.085447185,0.015065346,0.023682166,-0.20152965,0.041183475,0.0
32366085725,0.04823069,-0.11642191,0.034473334,0.023529414,-0.20160504,0.04126121,0.0
32366116903,0.039535202,-0.11715618,0.03635067,0.023382338,-0.20165592,0.041313272,0.0
32366148849,-0.032010734,-0.040879976,0.031569373,0.023254158,-0.20173144,0.041332364,0.0
32366176885,0.01548732,-0.085907705,0.020153007,0.02311276,-0.2018483,0.041399185,0.0
32366208822,-0.107098036,-0.06510612,0.08117429,0.023004306,-0.20193276,0.041315977,0.0
32366240879,-0.0032078344,-0.06292761,0.06330073,0.022937635,-0.20200986,0.041212603,0.0
32366272810,-0.04517935,0.012285866,0.066396385,0.022795947,-0.2020237,0.04102764,0.0
32366304816,-0.044681374,-0.046372887,0.09246985,0.022656081,-0.20213756,0.040817346,0.0
32366336828,-0.036232233,-0.10233377,0.112058826,0.022617329,-0.20219965,0.040529836,0.0
32366368897,-0.04568746,-0.12519136,0.059753947,0.022589229,-0.20223616,0.04029784,0.0
32366400903,-0.12986873,-0.12719685,0.10179329,0.02256867,-0.2021706,0.03998764,0.0
32366428934,-0.12311027,-0.06505673,0.07715666,0.022578223,-0.20210233,0.039747275,0.0
32366460858,-0.025757149,-0.04361541,0.09346681,0.022474075,-0.20207253,0.039389014,0.0
32366492861,-0.077108435,-0.058162607,0.09605961,0.022427164,-0.20204675,0.039034333,0.0
32366524151,-0.025101718,-0.07534415,0.08212618,0.02244029,-0.20203187,0.03861527,0.0
32366556105,-0.11829784,-0.08806234,0.05938364,0.022520216,-0.20197935,0.03831637,0.0
32366588014,-0.07504591,-0.026122222,0.067825764,0.022534167,-0.20190433,0.03794098,0.0
32366620091,-0.030841455,-0.011259091,0.088926345,0.022484466,-0.20192632,0.037592694,0.0
32366652108,0.0120597975,0.032195102,0.073087744,0.022411972,-0.2019668,0.037139423,0.0
32366684082,-0.08121039,0.023220086,0.055377673,0.022410775,-0.20205782,0.036716588,0.0
32366716024,-0.028698746,-0.023214549,0.029176062,0.02237412,-0.20205005,0.036365233,0.0
32366748051,-0.034529682,-0.052818906,0.021847405,0.02237092,-0.20200253,0.036107097,0.0
32366780163,-0.0056318366,-0.07856058,0.017517975,0.022327542,-0.2018642,0.035805125,0.0
32366812161,-0.13468905,-0.0131231425,0.02351844,0.022384634,-0.20170604,0.035487466,0.0
32366844052,-0.11632193,0.01041614,-0.009519463,0.022458866,-0.20153528,0.035146724,0.0
32366876061,0.0030548945,0.0084393,-0.0014923194,0.022510462,-0.20135796,0.03490666,0.0
32366908063,-0.021242363,0.05736611,-0.018963046,0.022519264,-0.20126562,0.034677476,0.0
32366936061,-0.03696543,0.070282035,0.012304196,0.02257427,-0.20120715,0.034440786,0.0
32366968055,-0.105512895,0.12375974,0.0153956115,0.022702198,-0.20117727,0.034106474,0.0
32367000205,-0.11185849,0.07319415,0.0008118071,0.02296669,-0.2011915,0.033812433,0.0
32367032012,-0.019700812,0.08114179,-0.016718712,0.02317853,-0.20118582,0.033574276,0.0
32367064042,-0.049723167,0.05875975,-0.017699197,0.023363298,-0.20117523,0.033397034,0.0
32367096097,-0.06896825,0.06368238,0.0045983614,0.023632513,-0.20113762,0.033117775,0.0
32367127355,0.023400744,0.018352473,-0.0077971285,0.023837512,-0.20112702,0.03287513,0.0
32367159276,0.05206617,0.06187435,-0.025258351,0.023990462,-0.20116408,0.03267094,0.0
32367191246,0.098966315,0.071685456,-0.03556899,0.024030183,-0.20122088,0.03253374,0.0
32367223307,0.07152997,0.09005605,-0.015785845,0.024091503,-0.20127194,0.032353245,0.0
32367251272,0.06154152,0.08402623,-0.01477498,0.024157377,-0.20130423,0.032179624,0.0
32367283250,0.09478516,0.028611148,-0.03315869,0.024260348,-0.20133251,0.03198295,0.0
32367315221,0.04847216,0.02589541,-0.027262853,0.024285225,-0.2013581,0.03186778,0.0
32367347235,0.04732895,-0.004646817,-0.0259318,0.024313493,-0.20134181,0.031748813,0.0
32367379318,0.05655289,-0.0048322845,-0.009550642,0.024369307,-0.20130698,0.03158205,0.0
32367411245,0.050160177,-0.08138959,-0.0054334225,0.024447547,-0.20121373,0.03141299,0.0
32367443219,0.0059654135,-0.042638388,-0.02542195,0.024518585,-0.20109521,0.031273168,0.0
32367475224,0.07656308,-0.08411238,-0.026251571,0.024558373,-0.2009099,0.031111509,0.0
32367506467,0.07438733,-0.06291094,-0.0051734424,0.02462724,-0.20064814,0.030969981,0.0
32367538585,0.0016712972,-0.027441707,-0.033830974,0.024723858,-0.20040081,0.030816715,0.0
32367570411,0.011503838,-0.0012387881,-0.031376276,0.024767967,-0.20012853,0.03072015,0.0
32367602441,0.13679688,0.06216893,-0.048572395,0.024689186,-0.19985478,0.030650804,0.0
32367634468,0.11952342,0.063145526,-0.026351579,0.024507781,-0.19969155,0.030593032,0.0
32367666448,0.12952852,0.058244936,-0.037433162,0.024225356,-0.19962242,0.030553773,0.0
32367698468,0.20509712,0.06425521,-0.048859257,0.023870343,-0.19961679,0.03053905,0.0
32367730471,0.15762787,0.063531525,-0.08744862,0.023452278,-0.19963835,0.030676268,0.0
32367762569,0.029947888,0.09352149,-0.09338632,0.023166139,-0.1997815,0.030862095,0.0
32367794451,-0.033421356,0.18617015,-0.11769312,0.02295858,-0.19992314,0.031153763,0.0
32367826488,-0.09330704,0.14055431,-0.10452504,0.022871193,-0.20008977,0.031448066,0.0
32367858465,-0.031883676,0.027988197,-0.13049415,0.022838576,-0.20021386,0.031848643,0.0
32367890470,-0.015666299,-0.008688796,-0.16319025,0.022781635,-0.20031783,0.032317817,0.0
32367922530,-0.028637463,0.018990748,-0.15953799,0.022653293,-0.2004293,0.03291216,0.0
32367954494,0.01483396,0.04968877,-0.16796008,0.022432351,-0.20055535,0.033540376,0.0
32367989660,0.025109677,0.07211531,-0.1890385,0.022076435,-0.20075431,0.034354307,0.0
32368017687,-0.061162446,0.011950659,-0.16717476,0.02182008,-0.20089297,0.035024926,0.0
32368049704,-0.16331029,-0.008685563,-0.16859387,0.021764565,-0.20104915,0.035854988,0.0
32368081662,-0.19700827,-0.020793518,-0.18941306,0.02181454,-0.20121275,0.036735233,0.0
32368113634,-0.10777304,-0.023817006,-0.15796764,0.021785371,-0.20141637,0.037687648,0.0
32368145689,-0.15512848,-0.083909966,-0.13861269,0.021770636,-0.201585,0.038611673,0.0
32368177768,-0.1536142,-0.09814075,-0.1289176,0.021778997,-0.20163897,0.039540626,0.0
32368209636,-0.1228589,-0.09993166,-0.14590053,0.021744786,-0.20163459,0.040479057,0.0
32368241668,-0.04503254,-0.15833746,-0.13139352,0.021730606,-0.20155133,0.041465294,0.0
32368269669,-0.07074178,-0.13715404,-0.12683226,0.021654261,-0.20143075,0.04231116,0.0
32368301623,-0.11425895,-0.13868038,-0.06323493,0.021590512,-0.20122264,0.043247648,0.0
32368333655,-0.14774267,-0.14560628,-0.06822099,0.021629443,-0.20103496,0.044076882,0.0
32368365610,-0.04548024,-0.06797462,-0.083095916,0.021617312,-0.2008573,0.04503237,0.0
32368397675,-0.02438471,-0.004576199,-0.095030956,0.021460423,-0.20076555,0.04602095,0.0
32368429644,-0.03008757,-0.0120055545,-0.045115355,0.021360274,-0.2007706,0.046961397,0.0
32368460854,-0.087049335,-0.0013333423,-0.028121093,0.02131302,-0.20082977,0.047762383,0.0
32368493611,-0.10051252,-0.0008318083,-0.019471023,0.021301152,-0.20086566,0.048610225,0.0
32368524863,-0.072065786,-0.016065665,-0.015592328,0.021297282,-0.20088792,0.049390394,0.0
32368556888,-0.112804025,-0.054561503,0.0022328123,0.021297809,-0.20091802,0.05021024,0.0
32368584898,-0.09768433,-0.039166227,0.024276907,0.021403302,-0.20089488,0.050813247,0.0
32368616838,-0.20306367,-0.0898599,0.05838845,0.021638839,-0.20082167,0.051433668,0.0
32368648810,-0.19008338,-0.082678206,0.05221476,0.02204604,-0.20068991,0.051979985,0.0
32368680812,-0.09722675,-0.06000245,0.035542615,0.022367822,-0.20057721,0.052568942,0.0
32368712873,-0.07499665,-0.042976696,0.064770594,0.022638014,-0.2004769,0.05311107,0.0
32368744856,-0.06928667,-0.0033790437,0.100510105,0.022937,-0.20041929,0.05354622,0.0
32368776848,-0.042824857,0.0018436876,0.09662027,0.023203235,-0.20044935,0.053887602,0.0
32368808825,0.07259113,0.025109578,0.08520408,0.023413206,-0.20048213,0.05428083,0.0
32368836844,0.05034364,0.028891247,0.09238939,0.023605818,-0.20054781,0.054570172,0.0
32368868810,0.09421595,-0.04137011,0.10675453,0.023770189,-0.20058586,0.054898147,0.0
32368900839,0.13113578,0.022636969,0.09500429,0.023879042,-0.20067638,0.05510441,0.0
32368932122,0.08062482,0.028653773,0.11407432,0.023989825,-0.20064999,0.055283535,0.0
32368964898,0.04348054,0.05840851,0.09881494,0.024090461,-0.20065285,0.05541659,0.0
32368996852,0.09598194,0.008471778,0.119970545,0.024164759,-0.2006462,0.05556545,0.0
32369032014,0.032467537,-0.080644414,0.12147686,0.02444536,-0.20057979,0.055594925,0.0
32369064012,0.039168034,-0.030637229,0.12141265,0.024730848,-0.20053363,0.055608686,0.0
32369092016,0.108255856,-0.04058866,0.11947436,0.02495717,-0.20053183,0.055556882,0.0
32369124106,0.047799885,0.008970812,0.14626631,0.025182698,-0.2005696,0.05549331,0.0
32369156111,0.040416803,0.03811084,0.14010558,0.025333825,-0.20059374,0.055339858,0.0
32369188074,0.16708252,0.10081433,0.116684474,0.025427299,-0.20066476,0.055179644,0.0
32369220068,0.18336655,0.106436506,0.11127584,0.025447173,-0.20084779,0.054977015,0.0
32369252097,0.12689151,0.096002676,0.10548283,0.025373938,-0.20106399,0.054850318,0.0
32369284096,0.15763794,0.10908424,0.10404557,0.02529778,-0.20138034,0.05463747,0.0
32369316059,0.1266923,0.06408544,0.10324354,0.025247376,-0.20165126,0.054454636,0.0
32369344023,0.07844928,0.07062479,0.08886695,0.02522665,-0.20186906,0.05423701,0.0
32369376172,0.01235051,0.044090785,0.07811616,0.025255743,-0.20209555,0.054059077,0.0
32369408032,0.08992283,-0.01964124,0.0494661,0.025322134,-0.20227687,0.0538645,0.0
32369438492,-0.002652816,-0.02403446,0.054032195,0.02549356,-0.20242819,0.053733386,0.0
32369471253,-0.03572535,-0.061177555,0.048397265,0.025671197,-0.20255283,0.05350859,0.0
32369503295,0.08739221,-0.04225877,0.025689729,0.025761912,-0.20260882,0.0534413,0.0
32369535238,0.15449017,-0.023241844,-0.006224811,0.02566739,-0.20272876,0.053356387,0.0
32369567380,0.17586254,-0.059024177,0.0048327837,0.02547146,-0.20278154,0.053374566,0.0
32369599300,0.07049658,-0.019659465,-0.018092122,0.025250833,-0.20286994,0.053343102,0.0
32369631224,1.1006196e-05,0.0027119876,-0.013357838,0.025129452,-0.20291728,0.053400476,0.0
32369659303,-0.034289077,0.05707187,-0.055888984,0.02511069,-0.20304151,0.05345812,0.0
32369691269,-0.0019024848,0.029450867,-0.07275384,0.025045576,-0.2031925,0.053713553,0.0
32369723253,-0.010494856,0.0138174845,-0.06472848,0.02495032,-0.20330101,0.053887583,0.0
32369755306,0.01768734,-0.084353715,-0.04772292,0.024918687,-0.20335695,0.05412038,0.0
32369787300,0.074978136,-0.07292562,-0.0694675,0.024809722,-0.20337822,0.054352242,0.0
32369819348,0.15723942,-0.11089501,-0.10394703,0.024630288,-0.20340656,0.054732483,0.0
32369851261,0.14537883,-0.05990249,-0.12084896,0.02422279,-0.20330937,0.055170503,0.0
32369882473,0.03275482,-0.07673425,-0.070040986,0.023888335,-0.20318237,0.05558279,0.0
32369914443,-0.11606191,0.006094363,-0.0696692,0.023723979,-0.20309073,0.055913158,0.0
32369942483,-0.032114908,-0.041713584,-0.1018714,0.023623241,-0.20303363,0.05631149,0.0
32369974413,-0.016402394,-0.030511932,-0.1263327,0.023426779,-0.20286198,0.056855064,0.0
32370006411,-0.0487384,0.00974674,-0.08791867,0.023188058,-0.2026676,0.05741886,0.0
32370038479,-0.057602532,0.014572097,-0.054695696,0.022956314,-0.20256127,0.057853553,0.0
32370070464,-0.07756555,0.022352949,-0.06781662,0.02262976,-0.20244081,0.058353424,0.0
32370102510,-0.17477323,0.011929773,-0.06622446,0.022399254,-0.20238306,0.058857605,0.0
32370134450,-0.25465816,0.047663826,-0.08000912,0.02239132,-0.20240067,0.059446834,0.0
32370166410,-0.25664726,0.050760314,-0.06808749,0.022476533,-0.20245358,0.060032513,0.0
32370198524,-0.24346897,-0.020840738,-0.0622259,0.022635818,-0.20247215,0.060628682,0.0
32370226442,-0.17133154,0.028526759,-0.03398588,0.022751277,-0.20242773,0.061065417,0.0
32370258496,-0.12516278,-0.0031923736,-0.03008471,0.0228042,-0.20240857,0.06156824,0.0
32370290452,-0.11345781,-0.033729766,-0.008807066,0.022838484,-0.2023665,0.062027063,0.0
32370322450,-0.08421992,-0.015300564,0.0005473406,0.02280647,-0.20234676,0.06248468,0.0
32370354477,-0.06743162,-0.08201432,0.03592643,0.02276922,-0.20224176,0.06282922,0.0
32370386560,-0.05784272,-0.014678805,0.038578022,0.022697613,-0.20214093,0.063121155,0.0
32370417695,-0.05646576,0.061672937,0.027547462,0.022611061,-0.20218082,0.06335853,0.0
32370449627,-0.0031796908,0.0697684,0.014268706,0.02248624,-0.20228665,0.06365346,0.0
32370481752,-0.008966928,0.030117808,0.029235259,0.022389598,-0.2024221,0.06397082,0.0
32370509610,-0.10068842,-0.022608869,0.003654722,0.022366969,-0.20251365,0.0642624,0.0
32370541679,0.0021485272,0.026431408,0.008727337,0.022287343,-0.20257552,0.06459964,0.0
32370573652,0.0404083,0.0025897892,-0.0067261434,0.022156406,-0.20265722,0.06497635,0.0
32370605668,0.0641383,0.004609161,0.018323716,0.021918045,-0.20274614,0.065282375,0.0
32370637632,0.004040956,-0.022744851,0.0086180605,0.021723976,-0.20279738,0.06561021,0.0
32370669709,0.022248507,-0.077015884,0.016372874,0.021570686,-0.20276183,0.06588513,0.0
32370701669,0.01891782,-0.07111531,0.009752262,0.021421527,-0.20270394,0.06623399,0.0
32370733665,0.029828483,-0.06912492,0.022835582,0.021286907,-0.20260487,0.066502884,0.0
32370761667,-0.026742954,-0.06618218,0.026616838,0.02109229,-0.20251295,0.06672645,0.0
32370793656,-0.04013578,-0.09146339,0.0574877,0.020878328,-0.20234019,0.06688216,0.0
32370825740,-0.048079465,-0.08958384,0.04102233,0.020735666,-0.20210612,0.06701984,0.0
32370856888,-0.056142647,-0.034823455,0.028852314,0.02064708,-0.20191377,0.06720529,0.0
32370889700,-0.044123072,-0.0024888625,0.033882808,0.020561084,-0.20170385,0.06740285,0.0
32370920810,-0.06854881,0.022622298,0.08351732,0.020599095,-0.20158781,0.06749335,0.0
32370952869,-0.0640592,0.0945454,0.060917668,0.020687804,-0.20156406,0.06751886,0.0
32370984925,0.01774516,0.1489866,0.04761373,0.020747168,-0.20161153,0.06757195,0.0
32371016810,0.028433317,0.12482907,0.0057475995,0.02073478,-0.20162666,0.067704655,0.0
32371048861,0.00045869456,0.1150671,0.036809478,0.020753918,-0.20169292,0.067791365,0.0
32371076863,0.029775342,0.093068026,0.0303022,0.020746784,-0.20172566,0.067871846,0.0
32371108869,0.052142456,0.058597878,0.04747124,0.020755809,-0.20171161,0.067926474,0.0
32371140870,-0.002935683,0.05198834,0.03125132,0.020874336,-0.2017072,0.06793173,0.0
32371172863,-0.070555076,0.041309804,0.03077655,0.020958053,-0.20170644,0.06798687,0.0
32371204811,-0.056228362,0.06437739,0.01548891,0.02103986,-0.20169835,0.06808189,0.0
32371236856,0.03477448,0.0075458065,0.019308489,0.021085434,-0.20172499,0.06816379,0.0
32371268874,0.102661125,0.0116295805,0.04845184,0.021106094,-0.20178707,0.06817916,0.0
32371300937,0.13285588,0.009563782,0.034284316,0.02103489,-0.20188327,0.06820736,0.0
32371332810,0.17921746,0.015390783,0.014181856,0.020801611,-0.2019252,0.06830254,0.0
32371363293,0.19819397,0.04805795,0.0084411865,0.020464182,-0.20204543,0.06840913,0.0
32371396075,0.11285084,0.009320846,0.0064558936,0.020142673,-0.20213948,0.06848988,0.0
32371428219,0.15224947,0.08582591,0.0002493572,0.019851273,-0.20220605,0.06859943,0.0
32371460012,0.08816188,0.11243718,-0.02922884,0.019553514,-0.20236726,0.06875697,0.0
32371492027,0.053692415,0.17199372,-0.008211206,0.019280916,-0.20254,0.06889184,0.0
32371524100,-0.01692581,0.11987233,0.010905333,0.019052511,-0.20277162,0.068995565,0.0
32371556174,-0.09196288,0.053257164,0.032047816,0.018908544,-0.20300964,0.0690338,0.0
32371588031,-0.13856275,0.04226129,0.010946758,0.018836392,-0.20319274,0.069115974,0.0
32371620218,-0.1303393,-0.013835229,0.019315965,0.018837096,-0.20338203,0.069183126,0.0
32371652098,-0.08182086,-0.06538381,0.009281743,0.018847879,-0.20349462,0.0692429,0.0
32371684146,-0.016025659,-0.09722969,0.033632938,0.01884383,-0.20354384,0.06924368,0.0
32371716020,-0.0028705997,-0.10810473,0.040577095,0.01885574,-0.20343348,0.06921423,0.0
32371748062,-0.015688023,-0.070789434,0.060616065,0.01887739,-0.20342506,0.0691259,0.0
32371780073,0.030511947,-0.04825817,0.0071419347,0.018892214,-0.20340125,0.06911181,0.0
32371811219,0.011593886,0.02242979,0.021624302,0.018906698,-0.20342082,0.06906516,0.0
32371843224,-0.09514653,0.037312955,0.026500672,0.01896611,-0.20347132,0.069046274,0.0
