timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
117898479,-0.1320561,-0.042853303,-0.01274313,4010,0,-3.1159995,-2.9230344,-9.774891,4010
117902470,-0.05571962,0.10258235,-0.056450132,3991,0,-1.8754131,2.6970518,-9.626628,3991
117906476,-0.017937867,0.28585207,-0.0005400819,4006,0,4.2387285,-0.7736967,-12.23985,4006
117910483,0.0019159053,-0.43884882,-0.026711026,4007,0,-0.10572926,-1.4636806,-7.557418,4007
117914470,0.014762694,0.24072358,-0.06362591,3987,0,-5.653099,1.014486,-9.909997,3987
117918470,-0.14806093,0.27649087,-0.03290496,4000,0,2.0700483,0.071652465,-11.529458,4000
117922470,0.077265844,-0.09231276,0.0006855007,4000,0,3.383243,0.21398129,-8.496753,4000
117926476,0.12747647,-0.14942361,0.0024050388,4006,0,-3.125448,-1.1118486,-9.855441,4006
117930484,-0.3349985,0.31662884,-0.04269648,4008,0,-2.699867,-1.220292,-10.48266,4008
117934470,0.046331003,0.15795648,-0.006137783,3986,0,2.37051,2.5796666,-10.671881,3986
117938482,0.23684768,-0.054904558,0.02206698,4012,0,2.9405603,-0.47741273,-9.261106,4012
117942470,-0.20689514,-0.08697084,-0.009348846,3988,0,-5.2709255,-1.5924325,-9.221302,3988
117946477,-0.20991209,0.37931848,-0.013349379,4007,0,-1.317313,1.4615507,-11.416295,4007
117950506,0.38086066,0.14496212,0.010003024,4029,0,5.7282195,0.41960895,-10.036447,4029
117954470,-0.15105146,-0.36899987,0.029862868,3964,0,-0.94004285,-0.88597256,-9.121699,3964
117958520,-0.17047276,0.27243495,-0.03565237,4050,0,-3.980815,-0.6231418,-10.240417,4050
117962469,0.054252535,0.13157946,0.00080691,3949,0,0.5393289,1.7474893,-10.063527,3949
117966476,0.03241008,0.047146674,0.028001837,4007,0,3.1462247,-1.0238748,-10.443354,4007
117970470,-0.079274125,-0.29422122,0.012225414,3994,0,-0.3049768,0.57613295,-8.841687,3994
117974480,-0.31833538,0.15920445,0.005629674,4010,0,-5.962613,-2.117624,-9.4580145,4010
117977698,0.25100353,0.36483276,0.00368875,3218,0,0.20400615,2.39496,-13.1760025,3218
117981670,-0.08858391,0.07766119,-0.0052305036,3972,0,7.4052334,0.48081794,-9.1449375,3972
117984922,0.18732518,-0.4793786,0.052584276,3252,0,-1.4655942,-0.92570716,-6.9755425,3252
117989670,-0.30735573,0.3316731,-0.01354836,4748,0,-6.0086336,-2.422511,-11.846857,4748
117993701,0.21299484,0.06897178,-0.013722991,4031,0,3.911677,4.5071254,-9.08588,4031
117997671,-0.09673729,-0.06824855,0.08410279,3970,0,1.926552,-0.6914205,-9.252659,3970
118001669,0.30615017,-0.11962065,-0.041417673,3998,0,-3.5462494,-2.1264074,-11.297093,3998
118005703,-0.4270512,0.2566174,0.053452317,4034,0,-2.57772,-0.30920988,-9.441473,4034
118009670,0.32452673,0.18465734,-0.050604615,3967,0,3.1700919,2.6864583,-10.277879,3967
118013670,0.07368644,-0.12808011,0.003966621,4000,0,2.3307672,-2.0967596,-9.777724,4000
118017669,0.007752725,-0.21031843,-0.012443022,3999,0,-4.4837785,-1.0670495,-6.904859,3999
118021683,-0.26816598,0.49839243,-0.016158095,4014,0,-2.121401,0.9779101,-13.9189825,4014
118025721,0.22453733,-0.07561169,-0.026269477,4038,0,5.9309807,0.9781126,-9.173308,4038
118029670,0.2693159,-0.2600754,0.03970226,3949,0,-1.288594,-1.0236486,-8.271274,3949
118033669,-0.34986994,0.17412847,-0.011794705,3999,0,-4.319198,-3.0318687,-11.608262,3999
118037670,-0.012959876,0.14283846,-0.016712552,4001,0,1.0345931,3.1653395,-9.70092,4001
118041680,0.33639407,-0.043335427,0.048447747,4010,0,3.5030577,0.68675774,-9.020329,4010
118045715,-0.060088515,-0.2052361,0.0018054149,4035,0,-2.0870774,-4.1899443,-9.585424,4035
118049683,-0.44490662,0.10877711,-5.22067e-05,3968,0,-4.7791586,0.15612909,-10.109979,3968
118053677,0.3867874,0.27743596,-0.027721811,3994,0,3.421085,4.0484524,-10.935099,3994
118057680,0.13084444,-0.19383417,0.05827125,4003,0,3.2079654,-2.8106499,-9.467555,4003
118061710,-0.30377433,-0.22544636,0.0104812505,4030,0,-4.016022,-2.1132035,-7.552884,4030
118065694,-0.11745058,0.41657677,0.010781566,3984,0,-1.8926581,1.691966,-12.303475,3984
118069670,0.21128683,-0.0905167,0.0022014715,3976,0,2.8269928,1.0378224,-9.501296,3976
118072919,0.108436674,-0.08135584,-0.0018880336,3249,0,-0.3103566,-1.4141518,-9.359724,3249
118077683,-0.24084157,0.005292071,0.008266495,4764,0,-1.8421016,-2.203966,-9.137373,4764
118081670,-0.07035702,0.17534865,-0.0102423495,3987,0,-1.3773066,3.4256554,-10.490436,3987
118085669,0.36198643,0.15153462,0.008404313,3999,0,4.256666,1.1068294,-10.292876,3999
118089670,-0.15400723,-0.22062059,-0.0064245495,4001,0,-0.6885356,-4.770706,-8.177733,4001
118093677,-0.15004069,0.020227674,-0.0013773617,4007,0,-4.6136446,0.28441453,-10.044856,4007
118097670,0.015134145,0.34426242,-0.036509298,3993,0,2.217752,2.7996383,-11.5191965,3993
118101670,0.21201572,-0.21540177,-0.00046014303,4000,0,0.6398757,-1.3374237,-9.064782,4000
118105685,-0.30509707,0.11475229,0.027876645,4015,0,-0.5294309,-2.2930694,-9.595734,4015
118109670,0.25196633,-0.07166026,0.015855296,3985,0,0.35586956,3.6154153,-9.540228,3985
118113676,-0.22924173,0.032698095,0.096935645,4006,0,-2.6262856,-1.0157405,-10.373123,4006
118117670,0.28921092,0.18239075,-0.041756265,3994,0,1.9715813,-1.0447162,-10.318931,3994
118121670,-0.2503263,-0.23981188,0.07353057,4000,0,1.2850544,-1.7744254,-8.230598,4000
118125669,0.028778575,0.049161907,-0.009506202,3999,0,-4.4517956,2.0404785,-10.517978,3999
118129670,-0.02118258,0.24505128,0.050667107,4001,0,1.6667908,1.2704256,-11.400945,4001
118133716,0.28447974,-0.18581301,0.011306185,4046,0,1.2328156,-1.3111342,-7.040886,4046
118137670,-0.25172892,0.0249682,0.029982202,3954,0,-1.6971997,-0.5672161,-11.480709,3954
118141670,-0.031310096,0.13858837,-0.0061447816,4000,0,1.1507341,0.7736885,-9.474628,4000
118145680,0.24239683,-0.23726873,0.012393886,4010,0,-3.4605339,1.0882983,-8.812139,4010
118149670,-0.06282067,0.43723932,-0.022233848,3990,0,1.9218,-2.6776803,-11.084632,3990
118153678,-0.010754974,-0.3392728,0.04525148,4008,0,3.5711024,2.2468305,-7.460477,4008
118157701,-0.053539056,0.0125131775,0.00644066,4023,0,-4.560235,-0.75726414,-9.518032,4023
118161691,0.2806408,0.21691674,-0.011798255,3990,0,-0.49513704,-0.3780377,-12.395769,3990
118165686,-0.16016695,-0.09380798,0.062456604,3995,0,2.9055884,0.11884983,-7.3382835,3995
118169670,0.14819168,-0.13965996,0.001625086,3984,0,-1.8799059,0.6324223,-9.66209,3984
118173719,-0.018770212,0.22026068,0.03534695,4049,0,0.2267508,-1.774084,-10.485528,4049
118177670,0.124054775,-0.2696815,0.028616076,3951,0,-0.885039,2.7592382,-8.010538,3951
118181676,-0.027003719,0.2985041,0.040278092,4006,0,1.3883626,-2.1468487,-11.475396,4006
118185670,0.06953613,-0.36000183,0.025489293,3994,0,1.7728609,0.54857504,-8.336622,3994
118189685,0.13084406,-0.029157199,0.05595421,4015,0,-5.2419596,0.7077947,-9.21519,4015
118193679,0.083496705,0.22153185,-0.0466876,3994,0,2.1506627,-0.92701143,-10.473912,3994
118197669,-0.07286141,-0.23672123,0.057703253,3990,0,3.708686,-0.0743091,-8.949319,3990
118201676,0.24896355,-0.33758917,0.044926632,4007,0,-2.971843,0.54863834,-8.951337,4007
118205670,-0.058816694,0.28866726,-0.014276994,3994,0,-1.7816355,-1.8832746,-11.528544,3994
118209669,-0.07030465,-0.22096768,0.049504276,3999,0,1.4099721,2.9356773,-8.561717,3999
118213689,0.41086504,0.038808238,0.013461898,4020,0,1.5375584,-0.4624266,-9.787953,4020
118217670,-0.101174004,-0.40590554,0.052629936,3981,0,-1.9237779,-2.996796,-8.392154,3981
118221687,-0.12603576,0.23127335,-0.031728193,4017,0,-2.7864964,0.48244968,-9.513079,4017
118225670,0.27319422,-0.040703524,0.042351305,3983,0,3.875617,1.6796343,-10.9664545,3983
118229708,0.060914967,-0.28407258,0.03392033,4038,0,0.5082954,-1.5939553,-8.6775055,4038
118233670,0.08747945,-0.14153725,0.0377388,3962,0,-4.356345,0.89326775,-9.803649,3962
118237670,-0.1456978,0.29241133,0.016798338,4000,0,-0.20605767,-2.0781455,-10.248403,4000
118241670,0.38170317,-0.22600721,0.055875503,4000,0,3.0214384,2.3691266,-9.348422,4000
118245670,-0.110363714,-0.10492733,0.05162627,4000,0,0.77197707,-2.21058,-9.410112,4000
118249719,0.079951234,-0.21805994,-0.025663614,4049,0,-4.7360597,-1.1745422,-9.075184,4049
118253670,-0.21765299,0.28696686,0.07057756,3951,0,-0.107849285,1.2845309,-11.40252,3951
118257670,0.5771199,-0.17671704,-0.0032445148,4000,0,6.2442527,2.6736176,-9.228541,4000
118261678,-0.3027505,-0.40189612,0.07749301,4008,0,-2.9325922,-4.016385,-8.469401,4008
118265670,0.041521203,0.13508105,-0.062381238,3992,0,-5.0335045,-1.1372834,-10.592691,3992
118269698,0.079904184,0.04381072,0.041604582,4028,0,3.31699,2.5235634,-10.38867,4028
118273670,0.1761857,-0.26282358,0.014965048,3972,0,2.283023,0.35276762,-7.702288,3972
118277670,-0.00043620728,-0.12823406,0.00803567,4000,0,-1.8291123,-1.3167765,-10.38216,4000
118281670,-0.12833856,-0.06253594,0.015045109,4000,0,-3.1481416,-3.1380248,-9.307074,4000
118285669,0.19624124,0.067266814,-0.008002446,3999,0,1.1962258,3.8996794,-10.926627,3999
118289703,0.068144456,-0.11153848,-0.0066889534,4034,0,5.0880704,-0.10183432,-8.861651,4034
118293683,0.123663776,-0.416629,0.07359025,3980,0,-4.9894767,-2.8198736,-7.5262747,3980
118297670,-0.3744001,0.36334285,0.0133838635,3987,0,-4.222978,-1.0626156,-12.736268,3987
118301691,0.5034713,-0.0801056,0.00022779012,4021,0,6.586653,4.837042,-8.765607,4021
118305670,-0.14840579,-0.27760962,0.07797886,3979,0,0.22631751,-2.344039,-7.78744,3979
118309712,0.106067546,-0.11492285,-0.014173693,4042,0,-4.2786784,-2.2284193,-10.592592,4042
118313677,-0.23060223,0.19273709,0.05679237,3965,0,-0.19633412,0.83033013,-9.853297,3965
118317703,0.24098246,-0.15775008,0.033588834,4026,0,1.8876227,2.423595,-9.78167,4026
118321719,0.088643275,-0.003939335,0.02780367,4016,0,1.3714262,-3.7046561,-10.315597,4016
118325670,-0.17826642,-0.3977961,0.055398926,3951,0,-3.5274098,-0.44913042,-7.185398,3951
118329676,-0.122832924,0.3939296,-0.03216098,4006,0,-1.6952093,2.5594482,-12.062765,4006
118333681,0.28829607,-0.15337639,0.046017542,4005,0,5.624615,0.04312349,-9.468903,4005
118337670,-0.07000257,-0.33132952,0.02997235,3989,0,-1.9136138,-2.8099968,-6.814141,3989
118341688,-0.19306841,0.14100572,0.034211457,4018,0,-4.462515,0.5600921,-12.771461,4018
118345670,0.025310034,0.14083421,0.016750358,3982,0,3.2279334,2.188912,-9.555494,3982
118349689,0.31833646,-0.3098023,0.06278399,4019,0,0.49862108,-0.8391847,-7.532802,4019
118353669,-0.36167127,0.11055249,0.046868533,3980,0,-0.38706088,-3.8741398,-10.554109,3980
118357676,-0.087169856,-0.20911749,0.019985208,4007,0,-1.9474456,3.52757,-8.896927,4007
118361693,0.16936822,0.15381308,0.08376767,4017,0,-0.8927877,0.9157061,-10.528763,4017
118365671,0.10456722,0.045346502,-0.0074822055,3978,0,3.8830593,-3.6367717,-10.347515,3978
118369669,-0.34141544,-0.42626238,0.09156576,3998,0,-1.6292465,0.7184709,-7.067564,3998
118373669,-0.042344466,0.30806386,-0.009504839,4000,0,-3.4714975,0.9485021,-11.419797,4000
118377690,0.13713759,-0.008164528,0.06274052,4021,0,2.9097776,0.29424402,-10.252929,4021
118381670,-0.050231665,-0.19508113,0.039975755,3980,0,0.22894163,-1.3119107,-6.650862,3980
118385670,-0.043948434,0.08101389,-0.004080577,4000,0,-1.0239669,0.7377545,-11.6172905,4000
118389678,-0.24532233,0.014796875,0.052849773,4008,0,-0.5124293,-1.6012882,-9.718617,4008
118393669,0.3766907,-0.106843576,-0.013261541,3991,0,-0.7219102,2.458222,-8.908526,3991
118397685,-0.44978625,0.19411008,0.032990806,4016,0,2.4308536,-3.0630448,-10.671737,4016
118401670,0.32154346,-0.36810717,-0.019886857,3985,0,-1.8602568,2.5625153,-7.56334,3985
118405670,-0.24950694,0.33778036,0.051702265,4000,0,-2.7516663,-1.1819744,-11.50845,4000
118409670,0.28401324,-0.05596646,-0.04482757,4000,0,4.0876236,-0.47240087,-8.947982,4000
118413670,-0.3855,-0.17067969,0.0684565,4000,0,-0.3614539,-0.14432243,-8.740063,4000
118417680,0.2473154,-0.024915442,-0.023848036,4010,0,-2.3649466,1.3178399,-10.025385,4010
118421669,-0.14633392,0.19229065,0.0474827,3989,0,-0.3739812,-1.5772257,-10.737551,3989
118425671,0.044671893,-0.14293422,0.008114004,4002,0,1.7612971,1.0842546,-8.316732,4002
118429678,0.02262263,0.0580508,0.018370008,4007,0,1.5929787,-0.80565953,-10.327232,4007
118433670,-0.16432679,-0.34021896,0.04875635,3992,0,-3.711191,-1.5446366,-8.410124,3992
118437699,0.029283842,0.34580982,-0.04129548,4029,0,-1.6542501,1.7200214,-10.420163,4029
118441670,-0.10016488,-0.016855054,0.022342343,3971,0,5.345048,-1.1912513,-10.3783655,3971
118445676,0.017896293,-0.36694926,0.021091674,4006,0,-1.0214918,0.6751803,-7.793131,4006
118449719,0.006877044,0.1434918,0.028513048,4043,0,-4.995946,-0.40037173,-11.00159,4043
118453670,-0.16104805,0.22925535,-0.030657252,3951,0,2.53043,-1.0238528,-9.94654,3951
118457670,-0.03889938,-0.22028382,0.06441236,4000,0,2.727441,1.9200714,-8.460302,4000
118465677,-0.24066336,0.19880095,-0.0046627717,3997,0,-3.941472,-2.4569702,-10.626959,3997
118469695,-0.06537692,0.15347642,0.015160304,4018,0,2.633771,3.2488737,-10.57331,4018
118473670,0.2637034,-0.052970104,0.014146834,3975,0,4.2925243,-0.06707108,-8.640886,3975
118477683,-0.17037366,-0.34216973,0.031909905,4013,0,-5.5000105,-2.770411,-8.54887,4013
118481689,-0.28145143,0.5101097,-0.04427817,4006,0,-3.079167,0.021826664,-11.30635,4006
118485676,0.2083744,-0.0015890852,0.028147703,3987,0,5.1862955,2.6259456,-9.656429,3987
118489678,-0.054072857,-0.16676532,0.022500519,4002,0,0.5276801,-1.3328472,-8.383393,4002
118493669,0.18052362,-0.02583954,-0.015308928,3991,0,-3.0873199,0.27250087,-9.727678,3991
118497693,-0.467135,0.26312774,0.032077253,4024,0,-2.1542037,-2.2589645,-10.52282,4024
118501680,0.35857287,0.018703902,-0.02051596,3987,0,4.722663,3.4839206,-9.480446,3987
118505670,0.005497625,-0.17486413,0.023539264,3990,0,1.7678412,-1.3942477,-8.424737,3990
118509669,-0.06759932,-0.13050492,-0.039912824,3999,0,-7.6840506,-1.8602982,-9.326055,3999
118513670,-0.31471744,0.52227896,0.02634144,4001,0,0.26190034,1.4226965,-13.012416,4001
118517670,0.4792529,-0.18799943,-0.016405107,4000,0,8.1127205,2.72592,-6.556804,4000
118521670,-0.20217317,-0.27619883,0.031575482,4000,0,-3.9537857,-3.0907462,-8.591314,4000
118525676,-0.12115908,0.26272154,-0.08000652,4006,0,-4.7868023,-1.2713327,-11.508904,4006
118529680,0.061931472,0.08772622,0.047564354,4004,0,2.9817092,3.0026944,-8.962965,4004
118533670,0.19670615,-0.071772404,-0.0058777262,3990,0,1.5273122,-0.60808855,-9.359613,3990
118537678,-0.16211057,0.0045828046,0.0149831325,4008,0,-0.4474684,-2.218808,-9.21563,4008
118541670,-0.24375103,-0.034810636,0.03059936,3992,0,-4.061418,0.35741296,-8.91239,3992
118545680,0.26891673,0.33615786,-0.023923181,4010,0,1.8319263,2.5601296,-11.41793,4010
118549670,0.059007227,-0.1573378,0.012242166,3990,0,4.444109,-2.105944,-7.632454,3990
118553676,-0.21298943,-0.19458595,0.020516748,4006,0,-4.828492,-1.3489102,-8.530544,4006
118557672,-0.08528601,0.41630605,-0.01405611,3996,0,-2.174899,2.1768572,-13.391062,3996
118561670,0.2745594,-0.05634138,0.013398068,3998,0,4.66141,1.1693078,-7.395617,3998
118565682,-0.103606135,-0.11329876,0.02448281,4012,0,-0.9940221,-3.3257124,-8.723519,4012
118569670,-0.18591575,0.048919443,-0.01450119,3988,0,-2.0554183,0.75253665,-10.830966,3988
118573676,0.1374944,0.114857405,-0.0007275069,4006,0,-0.01687979,2.5015821,-9.141616,4006
118577684,0.17688702,0.014265345,-0.015621781,4008,0,0.94688565,-1.4037967,-10.728851,4008
118581707,-0.12908192,0.027992157,-0.04037179,4023,0,1.3745688,-2.3515968,-8.693372,4023
118585712,0.048542976,-0.25889724,0.018914381,4005,0,-4.1726418,3.3382306,-9.185389,4005
118589670,0.015196078,0.508063,-0.057317775,3958,0,-0.5075246,-0.80652505,-12.24861,3958
118593677,0.18065536,-0.19111869,0.0063208393,4007,0,3.903639,0.7505891,-7.793193,4007
118597685,-0.089302085,-0.026356626,0.026800426,4008,0,-1.4861968,-1.5449891,-8.795388,4008
118601683,0.33161297,0.094956264,-0.070137575,3998,0,-1.2750196,0.25809783,-11.241554,3998
118605670,-0.31499356,0.09878684,0.036462314,3987,0,-0.2840415,-0.8779849,-9.5245695,3987
118609670,0.3748455,0.02937747,-0.057938308,4000,0,1.0937427,1.4075408,-9.421418,4000
118613676,-0.17799751,0.034781013,0.024279274,4006,0,-0.58159053,-1.1702207,-10.111222,4006
118617678,0.33296528,0.027790373,-0.045856334,4002,0,-2.5948603,1.6049465,-8.600897,4002
118621670,-0.133103,0.39972144,0.041751757,3992,0,1.1089501,-1.9592884,-11.964445,3992
118625680,0.009181373,-0.18645845,-0.04278313,4010,0,1.9683762,-0.5473491,-7.676176,4010
118629680,0.16659468,0.111777306,-0.0060736407,4000,0,-2.2866743,2.2016006,-9.852218,4000
118633676,-0.071637034,0.22612706,-0.041517418,3996,0,-0.655808,-2.6343248,-11.063709,3996
118637683,-0.021227064,0.049680125,-0.034224495,4007,0,0.15830687,0.6049595,-9.155535,4007
118641670,0.08181617,0.16262059,0.040560782,3987,0,1.8612174,1.1466929,-9.925536,3987
118645670,0.1696108,-0.074783355,-0.07038649,4000,0,-1.5517371,-2.2241063,-9.501842,4000
118649718,-0.3507096,0.2037511,0.024480319,4048,0,-3.4094343,-1.6317904,-9.75677,4048
118653670,0.13317958,0.2755914,-0.062254764,3952,0,4.163876,2.830044,-9.991856,3952
118657669,0.10435477,-0.15209977,0.0015635396,3999,0,1.171858,-0.34402606,-9.544138,3999
118661676,-0.097257726,0.0049720537,0.017685236,4007,0,-3.504221,-0.6376321,-9.310413,4007
118665695,-0.024432538,0.39895907,-0.061377797,4019,0,-0.6742033,-1.681126,-10.970571,4019
118669681,-0.1179794,-0.07985774,0.0017807988,3986,0,1.1212237,0.9626788,-8.954068,3986
118673670,0.15752912,0.20818624,-0.029713769,3989,0,1.5964583,1.2704265,-9.409025,3989
118677670,-0.13998671,-0.12255133,-0.013449496,4000,0,-2.8189178,-3.2432194,-8.709835,4000
118681676,-0.20811267,0.35551864,-0.060260303,4006,0,-2.517932,0.18124498,-10.341781,4006
118685670,0.24292922,0.15864822,-0.009429909,3994,0,5.3114758,3.2450256,-10.324634,3994
118689670,-0.13750063,-0.11739524,-0.042639475,4000,0,-0.100078404,-2.830423,-8.453636,4000
118693670,-0.055781387,0.07054365,-0.04364274,4000,0,-4.933527,-1.1751598,-9.956343,4000
118697671,-0.18142943,0.48921052,-0.05582109,4001,0,1.9280752,0.65471095,-10.292596,4001
118701676,0.22112991,-0.19030672,-0.03871825,4005,0,1.4825081,2.3591692,-8.669567,4005
118704894,-0.06174031,0.16435559,0.010776459,3218,0,-0.43235907,-3.1320856,-9.580597,3218
118708870,0.038571294,0.042598687,-0.060748544,3976,0,-0.65666896,-0.69612765,-9.487189,3976
118712870,-0.43356782,0.11091705,-0.015107887,4000,0,-3.4297678,-0.52983546,-10.839909,4000
118717670,0.3389173,0.25280556,-0.11314962,4800,0,4.4222107,2.4320858,-9.524931,4800
118721676,-0.26342523,-0.2632306,0.018776799,4006,0,-0.59255236,-3.5043812,-8.545511,4006
118725718,0.042889383,0.11987876,-0.09162377,4042,0,-5.4086995,-1.0373343,-10.193121,4042
118729670,-0.24684064,0.30728477,-0.04863803,3952,0,2.8670137,2.5738032,-11.304524,3952
118733719,0.032618325,-0.14056556,-0.023226116,4049,0,1.2739991,0.22592448,-8.520617,4049
118737670,-0.012819437,0.12808293,-0.057253752,3951,0,-1.2429956,-2.8822083,-11.111004,3951
118741670,-0.32831967,-0.010385245,0.0015900354,4000,0,-1.2307318,-0.20776513,-8.886204,4000
118745684,0.0927802,0.1121716,-0.07416886,4014,0,-1.0036844,3.0777075,-10.606224,4014
118752911,0.11491311,-0.34044436,-0.046285525,3235,0,-1.4393276,-1.2987913,-7.128392,3235
118760100,0.18492317,0.3275449,-0.08458926,3230,0,2.9012935,3.2966042,-11.929036,3230
118764874,0.10725771,-0.27227214,0.0099733835,4774,0,2.2151697,-0.7114326,-6.755346,4774
118768870,-0.25808126,0.11919156,-0.04801906,3996,0,-2.950123,-2.3959467,-10.1946535,3996
118772912,-0.27782062,0.12833494,-0.053200115,4042,0,0.19868194,2.3179765,-10.577151,4042
118776869,0.30813223,-0.08602868,-0.000817423,3957,0,0.5718626,2.4027727,-9.02904,3957
118780876,0.13235064,0.13984357,-0.07782,4007,0,0.5972323,-3.9850392,-11.018083,4007
118784870,-0.51535374,-0.2133881,-0.0116791325,3994,0,-0.7776639,0.09269415,-8.196831,3994
118788870,0.11195582,0.2287703,-0.071396895,4000,0,-1.7766312,2.5857651,-10.963745,4000
118792907,0.113980316,-0.02284194,-0.05025519,4037,0,3.4356313,-0.14989598,-9.705824,4037
118796870,0.059605602,-0.22760758,-0.051394977,3963,0,-0.88911027,-0.8223733,-7.0288796,3963
118800890,-0.21971373,0.12268934,-0.050295547,4020,0,-1.4667438,-0.2585867,-11.644485,4020
118804870,-0.013075021,0.01586122,-0.04797628,3980,0,1.7369765,0.3643475,-10.686467,3980
118808876,0.26365605,-0.3176055,-0.00640318,4006,0,-1.1601899,1.8224754,-8.615677,4006
118812910,-0.25936204,0.24381353,-0.06530769,4034,0,0.80520415,-4.290519,-9.593749,4034
118816870,0.045164164,-0.3279539,-0.009830392,3960,0,-0.38413018,2.694836,-9.341991,3960
118820873,-0.072658405,0.14366877,0.018106246,4003,0,-0.7456242,0.6371434,-10.755928,4003
118824870,0.35011876,-0.15718623,-0.100444,3997,0,2.8578868,-0.236954,-8.522975,3997
118828876,-0.49490976,-0.2056772,0.033030458,4006,0,-2.0734978,-2.2705367,-9.264872,4006
118832892,0.41137928,0.0010812202,-0.13287829,4016,0,-0.32123482,2.3692708,-10.340663,4016
118836869,-0.38562748,-0.10421183,0.02373566,3977,0,-0.3595995,-1.1499243,-10.783149,3977
118840870,0.37039208,-0.10802769,-0.098121084,4001,0,0.6050697,1.1149606,-8.350023,4001
118844881,-0.34670147,-0.046000317,0.0028114186,4011,0,1.2171594,-2.3153706,-10.335805,4011
118848123,0.17963986,-0.39897949,-0.08329745,3242,0,-2.049674,1.6997751,-8.323406,3242
118852870,-0.0905172,0.21437427,-0.029223341,4747,0,-0.75065356,-0.19602361,-11.285724,4747
118856870,-0.060614634,-0.252345,-0.0706249,4000,0,2.5082943,-2.2776337,-9.114993,4000
118860122,-0.12262732,-0.2247876,0.008108459,3252,0,-1.9562695,1.4612914,-10.26882,3252
118864883,0.09365187,0.019325698,-0.07463844,4761,0,0.23327734,0.8015954,-9.5838,4761
118868876,-0.104636975,-0.24166909,-0.038438514,3993,0,-2.4511263,-1.7565403,-9.592946,3993
118872870,-0.13613562,0.14954346,-0.012611526,3994,0,2.5548856,0.5585486,-11.008906,3994
118876870,0.2558052,-0.4473165,-0.048475772,4000,0,1.5143714,0.7126711,-8.514098,4000
118880877,-0.3075249,-0.03764938,-0.021643072,4007,0,-6.1861234,-2.9644518,-10.054079,4007
118884879,0.06308014,0.12498284,-0.112802275,4002,0,1.6098346,1.4891405,-11.01587,4002
118888869,0.09539503,-0.17413327,-0.011710051,3990,0,4.180638,1.0844375,-8.731012,3990
118892869,-0.01374636,-0.3853486,-0.027995966,4000,0,-3.8047802,-1.3439643,-9.599523,4000
118896876,-0.16617244,0.3111628,-0.13024421,4007,0,-1.0307788,-1.4440937,-10.981938,4007
118900878,0.086177774,-0.35886467,-0.036541026,4002,0,0.13859265,2.7085679,-8.661609,4002
118904880,0.086429805,0.18819952,-0.09878091,4002,0,0.9007973,-1.7718211,-11.26573,4002
118908870,-0.06042969,-0.348072,-0.06767019,3990,0,1.5765467,0.09795058,-7.550725,3990
118912870,-0.07628703,-0.06027816,-0.04820894,4000,0,-5.3733196,-0.37604102,-9.2143135,4000
118916876,0.26813364,0.21178702,-0.120322116,4006,0,1.9745097,1.3332027,-12.04317,4006
118920878,-0.13367288,-0.28703755,-0.045395657,4002,0,3.9892726,-1.28793,-7.8197956,4002
118924879,0.1501491,-0.19436562,-0.08327865,4001,0,-5.126427,-1.2199671,-9.3111725,4001
118928870,-0.30157933,0.252896,-0.07572677,3991,0,-0.75090426,0.28012002,-11.669823,3991
118932870,0.4460623,-0.19123855,-0.048038304,4000,0,2.721233,4.489313,-7.724904,4000
118936877,-0.09172287,-0.03677913,-0.0081133,4007,0,0.5378111,-3.4969742,-10.129459,4007
118940871,-0.021859296,-0.18615647,-0.09836111,3994,0,-2.2379785,-2.5691886,-9.249978,3994
118944870,0.05128787,0.07143431,-0.058894414,3999,0,-2.2010431,3.7280278,-9.839281,3999
118948884,0.07021432,0.18845183,-0.105504744,4014,0,3.2907863,-0.20998771,-11.125939,4014
118952870,0.15971263,-0.4236722,-0.05571942,3986,0,0.344783,-1.9759485,-7.4989686,3986
118956876,-0.28354552,0.121550515,-0.043099977,4006,0,-4.0948095,-0.13741434,-9.35987,4006
118960882,0.31755942,0.12918109,-0.11689809,4006,0,2.4808428,2.7486916,-11.248143,4006
118964869,-0.14769703,-0.20094995,-0.007830147,3987,0,2.2120168,-1.9276272,-8.988695,3987
118968887,0.320677,-0.21237032,-0.076446414,4018,0,-3.0226169,-0.47827107,-9.075715,4018
118972870,-0.5410966,0.2454923,-0.028325586,3983,0,-1.616589,-0.46199712,-10.804058,3983
118976876,0.47685692,-0.063662976,-0.08776252,4006,0,2.2134678,4.228037,-9.435103,4006
118980883,0.02082124,-0.08888785,-0.0072581163,4007,0,1.1654803,-2.9598765,-9.415258,4007
118984870,-0.09693945,-0.22210617,-0.09563928,3987,0,-3.001017,-1.7374967,-8.155031,3987
118988918,-0.090302534,0.25920632,-0.023555808,4048,0,-0.009222276,3.1850371,-11.514083,4048
118992869,0.2483977,-0.06940431,-0.06852201,3951,0,2.8283286,-0.7099769,-9.331643,3951
118996875,0.044751294,-0.25687525,-0.0120656025,4006,0,-2.26757,-1.4351897,-9.710387,4006
119000870,-0.36008722,0.25754395,-0.03953202,3995,0,-0.31867504,-0.1639168,-9.755448,3995
119004876,0.38679612,-0.18757083,-0.05993364,4006,0,-0.7069502,2.4591506,-8.755084,4006
