timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
139104868,0.020169549,-0.16102296,0.56732017
139116067,0.008958211,-0.17949222,0.59166425
139124868,0.008958211,-0.17949222,0.59166425
139133668,0.0124174645,-0.1536577,0.5613833
139144068,0.0029912042,-0.1812214,0.57501036
139153676,-0.030865444,-0.15957421,0.6302816
139164076,0.012301767,-0.17192133,0.5521535
139174468,0.012301767,-0.17192133,0.5521535
139184067,-0.008177799,-0.1447502,0.6027316
139192879,0.02377977,-0.15358295,0.54908276
139204067,0.003333496,-0.1887175,0.60231686
139212904,0.0068331044,-0.13359015,0.5752552
139232068,-0.03311049,-0.18689486,0.60430473
139241667,0.0052379402,-0.13191706,0.6011225
139252067,0.01785001,-0.16632262,0.5354003
139261672,0.01093348,-0.19234405,0.59611994
139272068,0.01093348,-0.19234405,0.59611994
139280868,0.031532135,-0.15728426,0.5550421
139292075,-0.008103868,-0.17409912,0.6086294
139300868,-0.008405241,-0.1299823,0.5845874
139312077,-0.0009223673,-0.17019217,0.569048
139320868,-0.0009223673,-0.17019217,0.569048
139329668,-0.014450702,-0.16098557,0.561675
139340089,0.033430647,-0.17742658,0.5533746
139349667,-0.019808182,-0.16301383,0.59364605
139360071,-0.022012588,-0.15737773,0.570911
139370468,-0.022012588,-0.15737773,0.570911
139380070,-0.018062899,-0.19407322,0.5797547
139388868,-0.0028197507,-0.1353941,0.5708056
139400067,0.0064496105,-0.16637869,0.5446618
139408868,-0.0063577374,-0.19416668,0.5948057
139428077,0.025410768,-0.18458624,0.52607423
139437668,0.012454431,-0.16833217,0.56433225
139448114,0.014241765,-0.14811507,0.5537954
139457671,0.010325087,-0.17738919,0.5475852
139468070,0.010325087,-0.17738919,0.5475852
139476868,-0.018061204,-0.17208956,0.57988995
139488067,0.004665665,-0.14262849,0.55546904
139496868,-0.00844503,-0.15194725,0.5814131
139507267,0.012113834,-0.1388524,0.53716105
139516875,0.012113834,-0.1388524,0.53716105
139525691,-0.023722883,-0.16664039,0.58759356
139536067,-0.0009203901,-0.14454457,0.5692057
139547300,0.0026872898,-0.17008002,0.5507655
139556068,-0.012552468,-0.18479186,0.55998504
139566494,-0.012552468,-0.18479186,0.55998504
139575267,0.033162005,-0.20294333,0.53194344
139584867,0.0009761456,-0.1903345,0.5673804
139595267,-0.01030545,-0.1318236,0.5861197
139604867,0.0045101778,-0.18285708,0.54306495
139615280,-0.021556009,-0.16492994,0.6073346
139624067,0.019941825,-0.149919,0.54915345
139635268,0.015911425,-0.17180917,0.533871
139644068,0.004777126,-0.17932399,0.56436086
139655268,-0.031247241,-0.1703791,0.5998235
139664080,0.029706705,-0.17748266,0.5625399
139672868,-0.010194271,-0.17218302,0.594989
139683316,-0.010079705,-0.16857517,0.6041287
139692867,-0.010726192,-0.15360163,0.55255485
139703282,0.014543703,-0.18490402,0.5778826
139712867,-0.023569373,-0.1520594,0.59983987
139723309,-0.023569373,-0.1520594,0.59983987
139732072,-0.035314612,-0.17759481,0.5815922
139743282,-0.029460473,-0.15748988,0.5892416
139752068,-0.008634376,-0.137198,0.56630796
139763296,0.00090108527,-0.17564136,0.5613924
139772068,0.00090108527,-0.17564136,0.5613924
139780882,-0.0030488868,-0.1426098,0.55252624
139791267,0.006449893,-0.16271475,0.54468435
139800904,-0.020036472,-0.15923774,0.57543427
139811267,-0.008711414,-0.14815246,0.56016225
139821668,-0.008711414,-0.14815246,0.56016225
139831278,-0.035731398,-0.14807768,0.54834276
139840068,0.017508002,-0.15516256,0.5081164
139851312,0.0047395956,-0.1719774,0.56136686
139860067,0.00078934233,-0.1426098,0.55247813
139869707,0.00078934233,-0.1426098,0.55247813
139879291,-0.018174361,-0.15737773,0.5708629
139888868,0.008311158,-0.17184655,0.5400454
139899267,-0.0031654318,-0.17186525,0.5432288
139908868,-0.031397082,-0.13732885,0.58787006
139919268,-0.031397082,-0.13732885,0.58787006
139928067,0.0046659475,-0.13896455,0.55549157
139939267,-0.014068619,-0.14651676,0.59215575
139948080,0.004626158,-0.1609295,0.5523173
139959267,-0.025471276,-0.17588437,0.601237
139968103,0.012455277,-0.15734035,0.56439984
139976871,-0.010574095,-0.15734035,0.5646885
139987267,0.0031836568,-0.15566725,0.5903634
139996891,0.023666048,-0.14619897,0.54001063
140007267,0.010058421,-0.17725834,0.52631176
140016868,-0.016236056,-0.1555551,0.57236964
140027268,-0.016236056,-0.1555551,0.57236964
140036084,-0.004838481,-0.19213845,0.5628828
140047300,0.01416501,-0.15540555,0.5476723
140056070,-0.0032046568,-0.18650232,0.54009956
140067279,-0.001037782,-0.18479186,0.5598407
140076068,-0.001037782,-0.18479186,0.5598407
140084871,-0.029768625,-0.20130764,0.5646587
140095267,-0.012437054,-0.17019217,0.5691923
140104876,-0.006852128,-0.18293184,0.5553655
140115267,-0.004759748,-0.15920036,0.5691637
140125713,-0.004759748,-0.15920036,0.5691637
140135267,0.018039357,-0.18107186,0.55050546
140144071,-0.027980726,-0.17376265,0.5541669
140155267,0.017964296,-0.16637869,0.54451746
140164068,0.010211931,-0.16267736,0.5385581
140183276,0.018231245,-0.1628456,0.5658135
140192880,0.01822955,-0.18482925,0.5656783
140203276,0.008654297,-0.16835086,0.5674194
140212876,-0.0030898056,-0.17923053,0.54926187
140223276,-0.0030898056,-0.17923053,0.54926187
140232068,0.031340532,-0.17184655,0.5397567
140243302,0.019788316,-0.16450001,0.5369071
140252068,-0.012476561,-0.18849319,0.56604064
140263291,0.014161338,-0.20303679,0.5473793
140272079,0.014161338,-0.20303679,0.5473793
140280877,-0.012361992,-0.18488532,0.5751803
140291267,0.0064101033,-0.1846797,0.5415101
140300892,-0.027599208,-0.1666217,0.5846026
140311268,-0.012514656,-0.1884745,0.5630015
140321715,-0.012514656,-0.1884745,0.5630015
140330467,-0.03143998,-0.19959716,0.5844479
140340076,0.00853973,-0.17195871,0.55827975
140350467,-0.02607967,-0.1609295,0.55270225
140360067,-0.02372373,-0.1776322,0.58752596
140370468,-0.02372373,-0.1776322,0.58752596
140379268,-0.02361001,-0.18501617,0.596598
140390467,0.016139995,-0.17192133,0.5521054
140399268,-0.0047622905,-0.19217582,0.5689609
140410471,-0.0008069519,-0.15559249,0.5782553
140419300,-0.0008069519,-0.15559249,0.5782553
140428106,-0.0008083647,-0.1739122,0.57814264
140438467,-0.02193922,-0.19405451,0.5767638
140448100,0.0028365634,-0.21045816,0.56267387
140458471,-0.0141857285,-0.18310007,0.5828132
140468084,0.008349536,-0.16820133,0.543107
140478467,-0.0010386296,-0.19578369,0.5597731
140487269,-0.040938757,-0.17949222,0.59228975
140498467,0.010400429,-0.18841842,0.55359566
140507267,-0.037213966,-0.16844432,0.58319205
140518467,0.016331883,-0.15369509,0.56741333
140527271,0.016331883,-0.15369509,0.56741333
140536067,-0.0028979182,-0.16100428,0.5645698
140546467,0.017884998,-0.20664465,0.5381915
140556076,-0.008754592,-0.21408471,0.55671763
140566470,-0.025660621,-0.16113512,0.5861319
140576077,-0.025660621,-0.16113512,0.5861319
140586469,-0.014377052,-0.19399844,0.56755036
140595278,0.01044022,-0.16645347,0.55676997
140606467,0.010133198,-0.19561546,0.53227717
140615268,-0.03147864,-0.20690635,0.5813638
140634467,-0.02581526,-0.19037189,0.5737954
140644102,0.016216468,-0.16829479,0.5582061
140654478,0.006333065,-0.19563416,0.5353644
140664091,-0.010501294,-0.20134503,0.57049626
140674515,-0.010501294,-0.20134503,0.57049626
140683340,-0.0295773,-0.19040927,0.5799216
140694475,0.008388478,-0.15722819,0.5462136
140703299,0.0045852386,-0.19755025,0.54905295
140714467,-0.012402066,-0.21051423,0.5719835
140723305,-0.012402066,-0.21051423,0.5719835
140732083,0.004774584,-0.21229947,0.5641581
140742467,0.003068807,-0.16293906,0.5812012
140752117,-0.0031688209,-0.21583256,0.5429584
140762473,-0.023611423,-0.20333587,0.5964854
140772868,-0.023611423,-0.20333587,0.5964854
140782467,-0.03923185,-0.21419686,0.5753368
140791269,-0.019998377,-0.15925644,0.5784733
140802467,0.0123390155,-0.18293184,0.55512494
140811283,-0.008563836,-0.21051423,0.5719354
140830467,0.0008607309,-0.20493421,0.5581732
140840070,0.018000415,-0.19204497,0.5473988
140850467,0.0008615784,-0.19394237,0.5582408
140860075,-0.029730247,-0.1976624,0.5677203
140870468,-0.029730247,-0.1976624,0.5677203
140879318,-0.014339522,-0.20134503,0.57054436
140890467,-0.0010363702,-0.16647215,0.5599534
140899298,0.010209671,-0.1919889,0.5383779
140910467,-0.023880348,-0.23251656,0.5750317
140919291,0.01629068,-0.19397976,0.56412643
140928068,-0.0010397593,-0.21043946,0.55968297
140938467,-0.02930866,-0.16489255,0.60135275
140948068,0.00074757484,-0.19022235,0.5491461
140958467,0.0049656252,-0.20506506,0.57939845
140968068,-0.010577485,-0.20130764,0.56441814
140978477,-0.016276412,-0.18484794,0.56915027
140987275,-0.002823705,-0.18668926,0.5704902
140998467,-0.00696613,-0.17921183,0.5462709
141007273,0.00447067,-0.20115809,0.53991324
141018467,0.018265102,-0.2178234,0.56851447
141027306,0.018265102,-0.2178234,0.56851447
141036076,-0.01790967,-0.18315616,0.59197855
141046467,-0.008603907,-0.23614311,0.5687386
141057682,-0.025701541,-0.19775586,0.58286744
141066482,0.012452736,-0.19031581,0.56419706
141076068,0.012452736,-0.19031581,0.56419706
141085667,-0.02364641,-0.16301383,0.59369415
141095276,0.02172464,-0.18832496,0.53825605
141105667,-0.0068921996,-0.20856075,0.5521687
141115267,0.002494837,-0.19563416,0.5354125
141125668,0.002494837,-0.19563416,0.5354125
141134502,-0.05412621,-0.19610146,0.6121106
141145668,-0.012743792,-0.19569023,0.54472214
141154478,-0.0067003113,-0.1903345,0.5674767
141165668,0.002725667,-0.16643476,0.55382705
141174496,-0.0030147466,-0.19392367,0.55524975
141183294,-0.039042506,-0.22894607,0.59044194
141193667,0.0048138094,-0.1976624,0.56728727
141203302,-0.01057579,-0.17932399,0.5645533
141213667,-0.0046861,-0.19221321,0.575039
141223278,-0.008676708,-0.19213845,0.5629309
141233668,0.0046608634,-0.20491551,0.55508596
141242513,-0.006699747,-0.18300661,0.56752175
141253667,-0.01236284,-0.19587715,0.5751127
141262495,-0.019886067,-0.1849601,0.5874328
141273667,-0.002823423,-0.18302532,0.5705127
141282472,-0.002823423,-0.18302532,0.5705127
141291269,-0.027865874,-0.16649085,0.56332916
141301667,0.0064854464,-0.19570892,0.54752064
141311268,-0.019848255,-0.18864273,0.5904493
141321667,-0.008752333,-0.18477318,0.5568979
141331268,-0.008752333,-0.18477318,0.5568979
141341667,0.008765759,-0.20504636,0.5763113
141350468,0.023738286,-0.19753155,0.5457733
141361669,-0.035050206,-0.2070372,0.60268533
141370476,-0.005028109,-0.18105316,0.5477551
141380105,-0.005028109,-0.18105316,0.5477551
141389667,-0.012364535,-0.21786079,0.5749775
141399281,-0.008447573,-0.18492271,0.5812103
141409667,-0.02220617,-0.19758762,0.5554678
141419280,-0.037252344,-0.17208956,0.5801305
141429668,-0.037252344,-0.17208956,0.5801305
141438468,0.020203123,-0.21966474,0.5699987
141449667,-0.023648953,-0.19598931,0.5934914
141458484,0.018037945,-0.19939154,0.5503928
141469667,0.006674792,-0.21045816,0.56262577
141478476,0.0030685244,-0.166603,0.58117867
141487270,0.0025710275,-0.19567153,0.5414906
141497721,0.008878915,-0.2197582,0.58533835
141507271,-0.018025935,-0.20874767,0.5827036
141517711,0.010360358,-0.21404733,0.55039895
141527268,-0.037026316,-0.20517722,0.59816206
141537674,-0.037026316,-0.20517722,0.59816206
141546471,0.021684567,-0.21395387,0.5350593
141557667,-0.010578331,-0.21229947,0.56435055
141566485,-0.004761161,-0.17752004,0.569051
141577667,0.016252303,-0.19762501,0.5610648
141586468,0.016252303,-0.19762501,0.5610648
141595272,0.014430546,-0.17019217,0.5688555
141605694,0.019785209,-0.20480336,0.53665924
141615275,-0.008487927,-0.21421556,0.577991
141625670,-0.004609344,-0.18492271,0.5811622
141636068,-0.004609344,-0.18492271,0.5811622
141645705,-0.012249966,-0.21425295,0.58411723
141654468,-0.025699563,-0.17210825,0.58302516
141665705,-0.002746667,-0.17573482,0.5766359
141674467,-0.0316313,-0.21049553,0.569185
141685667,-0.03144026,-0.2032611,0.5844254
141693693,0.01967064,-0.2084112,0.5275195
141703304,-0.0008879443,-0.2178421,0.5717941
141713719,-0.022204475,-0.17560397,0.555603
141723306,0.027423287,-0.20844859,0.5335013
141733708,0.015869092,-0.22674961,0.53049403
141742475,-0.018139372,-0.19769979,0.57365406
141753694,-0.00890754,-0.22133783,0.54451627
141762483,-0.0068919165,-0.20489682,0.5521913
141773713,-0.016429638,-0.195765,0.5569265
141782468,0.0028010109,-0.17746396,0.55983764
141801667,-0.008639743,-0.20681289,0.5658799
141811290,-0.018481098,-0.18287577,0.5463927
141821692,-0.008792408,-0.21040207,0.55370104
141832867,-0.041281898,-0.18298793,0.5649157
141841668,-0.041281898,-0.18298793,0.5649157
141850504,-0.0030155932,-0.20491551,0.55518216
141860892,-0.041014947,-0.17945483,0.5862117
141870468,-0.018517781,-0.1645374,0.54346627
141880866,0.0026463706,-0.20670073,0.54750115
141890470,0.0026463706,-0.20670073,0.54750115
141900874,0.0025329322,-0.19565284,0.53845155
141909673,-0.0013817691,-0.19927938,0.532399
141920875,-0.010197661,-0.21615033,0.59471864
141929668,-0.050475635,-0.15936859,0.59709257
141939272,-0.050475635,-0.15936859,0.59709257
141948875,-0.044740867,-0.20515852,0.59521925
141958467,-0.033186957,-0.19052143,0.5982041
141968882,-0.016201068,-0.19587715,0.5751608
141978467,-0.020155841,-0.2251326,0.56591153
141988877,-0.027639281,-0.1922506,0.5814058
141997668,-0.006737277,-0.17566006,0.56452775
142008886,-0.000998841,-0.17381874,0.56294733
142017678,0.014315414,-0.18112794,0.5596708
142028867,0.021611484,-0.17361312,0.52922904
142037674,0.008459585,-0.2232165,0.5518862
142047268,0.008459585,-0.2232165,0.5518862
142056879,-0.008789582,-0.17376265,0.55392635
142066468,-0.0013828997,-0.21393517,0.5323089
142076867,-0.008487362,-0.20688766,0.57803607
142086467,-0.01642851,-0.18110925,0.5570166
142096888,-0.01642851,-0.18110925,0.5570166
142105688,0.0065215644,-0.22137521,0.550402
142116866,-0.020002048,-0.20688766,0.5781804
142125672,0.004776561,-0.18665187,0.5643158
142136882,-0.018292036,-0.20128894,0.5614753
142145668,-0.018292036,-0.20128894,0.5614753
142154471,0.0006708195,-0.19751287,0.54302293
142164874,0.0045093303,-0.19384891,0.54299736
142174468,-0.010617274,-0.22327258,0.5612439
142184879,0.0044720825,-0.18283838,0.5400259
142195270,0.0044720825,-0.18283838,0.5400259
142204871,-0.03911446,-0.17394958,0.5847019
142213667,-0.014797229,-0.20844859,0.5340306
142224899,0.017733464,-0.19557807,0.52610284
142233692,-0.037332207,-0.21968342,0.57375944
142252897,-0.0010389118,-0.19944762,0.55975056
142262470,-0.00487601,-0.18479186,0.55988884
142272867,-0.018518912,-0.17919314,0.54337615
142282467,-0.0164683,-0.20307417,0.5538423
142292887,-0.0164683,-0.20307417,0.5538423
142301668,-0.018213868,-0.17567874,0.5677112
142312878,-0.0010778545,-0.21042077,0.5566439
142321671,-0.043183237,-0.199485,0.566358
142332871,-0.008675296,-0.17381874,0.56304353
142341668,-0.016468018,-0.19941023,0.55386484
142350468,-0.012323897,-0.18490402,0.57821935
142360871,-0.009020131,-0.19929808,0.53553426
142370468,-0.01069403,-0.23056309,0.5551207
142380867,-0.029804176,-0.16831347,0.5618224
142390468,0.0063711605,-0.19565284,0.53840345
142400867,0.006330806,-0.22494568,0.5351841
142409668,-0.0581535,-0.17768827,0.5970761
142420867,0.00078793,-0.1609295,0.5523655
142429668,-0.012555011,-0.21776733,0.55978227
142440867,-0.027639847,-0.19957846,0.58136076
142449668,-0.027639847,-0.19957846,0.58136076
142458468,0.017960342,-0.21767387,0.544202
142468898,-0.031553414,-0.18854927,0.5753983
142478467,-0.0031270543,-0.16822001,0.5462904
142488904,-0.016544208,-0.19937284,0.5477868
142499276,-0.016544208,-0.19937284,0.5477868
142508879,0.00048232116,-0.17177178,0.5279854
142517668,-0.02042166,-0.21400994,0.5447057
142528867,-0.0220504,-0.15369509,0.56789446
142537668,-0.014452114,-0.17930529,0.56156236
142556867,-0.03934444,-0.19215713,0.5663549
142566467,-0.0051028877,-0.16269605,0.54178965
142576867,0.002262311,-0.24681717,0.51686263
142586481,-0.0030548184,-0.21955258,0.55205303
142596867,-0.029575605,-0.16842563,0.5800568
142605676,-0.0052964706,-0.20290594,0.52634645
142616867,-0.024144191,-0.1957463,0.5539836
142625668,-0.012398959,-0.17021087,0.57223135
142636866,-0.003206634,-0.21214992,0.53994185
142645668,-0.0032831067,-0.21577647,0.5338412
142655300,-0.022281513,-0.18655841,0.5494573
142664867,-0.006853822,-0.20491551,0.5552303
142674498,-0.014301428,-0.20136371,0.5735834
142684868,-0.018062618,-0.19040927,0.5797773
142695297,-0.0014582427,-0.20290594,0.52629834
142704868,-0.0014582427,-0.20290594,0.52629834
142713668,-0.03372086,-0.19758762,0.55561215
142724098,-0.012744356,-0.2030181,0.5446771
142733667,-0.02426243,-0.2469854,0.544551
142744067,-0.020267019,-0.18477318,0.5570422
142753668,-0.020267019,-0.18477318,0.5570422
142763326,0.013893824,-0.21389778,0.5260383
142772867,-0.020305116,-0.18475448,0.55400306
142784087,-0.02988065,-0.17194001,0.55572176
142792868,-0.039386496,-0.24343364,0.5630003
142802468,-0.039386496,-0.24343364,0.5630003
142812067,-0.0145683745,-0.20489682,0.5522875
142821669,0.0007450328,-0.22319782,0.54894334
142832075,-0.01810156,-0.2013824,0.5766706
142841684,-0.014414299,-0.18298793,0.5645789
142852068,-0.014414299,-0.18298793,0.5645789
142860876,-0.027678788,-0.21055162,0.5782541
142872111,-0.027867006,-0.18114664,0.56323904
142880892,-0.010502706,-0.21966474,0.5703836
142892076,-0.012287214,-0.2032424,0.58114576
142900868,-0.012287214,-0.2032424,0.58114576
142909667,0.0064456565,-0.21767387,0.5443464
142920067,-0.031744737,-0.19944762,0.5601355
142929668,-0.012512678,-0.16282691,0.5631592
142940067,0.008421772,-0.21953389,0.54886967
142949668,0.002952544,-0.18853058,0.57192624
142960075,-0.008639178,-0.199485,0.56592494
142968916,0.010132634,-0.20294333,0.5322321
142980069,0.012109315,-0.19747548,0.5368005
142988872,-0.022244265,-0.19756894,0.5524288
143000067,0.0009769931,-0.17934267,0.567448
143008067,0.006561636,-0.1957463,0.5535987
143017668,-0.016200503,-0.18854927,0.57520586
143028067,-0.0048387633,-0.19580239,0.56286025
143037668,0.014160774,-0.21036468,0.54733425
143048068,-0.023954563,-0.20683157,0.56911135
143056882,-0.0122858025,-0.18492271,0.5812584
143068073,0.00086129573,-0.19760633,0.55821824
143076872,-0.012515504,-0.19946632,0.5629339
143088067,-0.022166943,-0.18295054,0.5585971
143096882,0.00074644515,-0.20487814,0.549056
143105668,-0.008678969,-0.22144999,0.56275064
143116067,-0.0331483,-0.18321224,0.6012882
143125667,-0.0049908613,-0.19206367,0.5507266
143136067,-0.00480208,-0.21414079,0.56578666
143145668,0.0085386,-0.18661448,0.55818963
143156067,0.015946979,-0.20480336,0.53670734
143164867,-0.024069978,-0.22143129,0.55990404
143176067,-0.029729119,-0.18300661,0.5678104
143184868,0.014124091,-0.19202629,0.54440784
143196068,-0.001078702,-0.2214126,0.5565763
143204878,-0.001078702,-0.2214126,0.5565763
143213672,0.00090136746,-0.1719774,0.561415
143224071,-0.014379311,-0.22330996,0.5673701
143233692,-0.02767992,-0.22520737,0.578164
143244075,0.012337603,-0.20125155,0.5550123
143254483,0.012337603,-0.20125155,0.5550123
143264067,-0.020037036,-0.16656561,0.5753892
143272868,0.025600681,-0.19200759,0.5412245
143284067,-0.016126009,-0.2105703,0.5811488
143292868,-0.033339906,-0.19777456,0.58600277
143312074,-0.0027503392,-0.22336604,0.57634294
143321686,-0.033490308,-0.17205217,0.57400423
143332078,-0.008754311,-0.21042077,0.55674016
143341682,-0.02004099,-0.21786079,0.5750737
143352068,-0.02004099,-0.21786079,0.5750737
143360868,0.010666249,-0.19954108,0.5748015
143372067,0.004618532,-0.2598559,0.55170894
143380867,-0.035318848,-0.23255394,0.5812542
143391267,-0.016162409,-0.18856797,0.5782449
143400868,-0.016162409,-0.18856797,0.5782449
143409673,-0.016163537,-0.20322372,0.5781548
143420068,-0.0067381244,-0.18665187,0.56446016
143429697,-0.021903384,-0.22338474,0.57962257
143440068,-0.027566196,-0.23259133,0.5872361
143449679,-0.027566196,-0.23259133,0.5872361
143459267,-0.016469713,-0.2213939,0.55372965
143468868,0.008688721,-0.2160008,0.5701656
143479267,-0.0008092113,-0.18490402,0.57807505
143488867,0.006331088,-0.22128175,0.5352066
143499268,0.006331088,-0.22128175,0.5352066
143508068,-0.023801617,-0.19957846,0.58131266
143519268,-0.019999225,-0.17024826,0.57840574
143528068,-0.008486798,-0.19955978,0.57808113
143539269,0.0012027404,-0.21609426,0.5854571
143548073,0.0012027404,-0.21609426,0.5854571
143556892,0.010132069,-0.21027122,0.53218704
143567288,-0.017990097,-0.23807791,0.58556247
143576881,-0.01616269,-0.19223191,0.5782224
143587267,-0.0011929878,-0.22135651,0.5474591
143596868,-0.0011929878,-0.22135651,0.5474591
143607284,-0.006662216,-0.1903532,0.57051575
143616068,0.027764732,-0.22693653,0.56074023
143627270,-0.033379413,-0.21607555,0.582851
143636071,-0.0050300863,-0.20670073,0.54759735
143645684,-0.0050300863,-0.20670073,0.54759735
143655267,-0.0406735,-0.1979428,0.6134505
143664915,0.006141742,-0.2065325,0.5201015
143675267,0.004813244,-0.20499028,0.5672422
143684904,-0.016049251,-0.2032798,0.587272
143695274,-0.016049251,-0.2032798,0.587272
143704068,-0.023688743,-0.21795425,0.59031713
143715311,-0.023610575,-0.19234405,0.59655297
143724068,0.015984224,-0.21581386,0.53967875
143735295,-0.012212438,-0.22159952,0.58711123
143744068,-0.012212438,-0.22159952,0.58711123
143752881,0.017961754,-0.19935416,0.5443147
143763304,-0.0025990878,-0.2380966,0.58840907
143772867,-0.029159386,-0.20527068,0.6132611
143783276,0.0065974724,-0.22507653,0.5564576
143793670,0.0065974724,-0.22507653,0.5564576
143803276,-0.03105846,-0.19245622,0.6148836
143812068,0.019822737,-0.21214992,0.5396532
143823290,-0.021829735,-0.2563976,0.5854979
143832067,-0.040863693,-0.19418538,0.59827775
143851267,-0.040750537,-0.20889722,0.6073048
143860872,-0.006090224,-0.1833057,0.6161467
143871267,0.01986055,-0.21583256,0.5426697
143880867,-0.029427746,-0.22712347,0.5918525
143891268,-0.029427746,-0.22712347,0.5918525
143900109,0.014465535,-0.21051423,0.57164675
143911267,-0.0045726616,-0.2032611,0.5840886
143920137,-0.0063966797,-0.20513983,0.591699
143931268,0.016099075,-0.20854206,0.548841
143940068,-0.019850515,-0.21795425,0.59026897
143948867,-0.002939968,-0.21228077,0.5612152
143959267,0.023697931,-0.22682439,0.542554
143968875,-0.019697288,-0.2070372,0.60249287
143979267,0.012680459,-0.20141979,0.5823638
143988868,0.006825761,-0.22885261,0.57466936
143999269,-0.015973061,-0.20331718,0.59335005
144008106,-0.008486232,-0.19223191,0.5781262
144019267,0.035249863,-0.2378349,0.5453811
144028097,-0.008412584,-0.22524476,0.58400154
144039267,-0.014186012,-0.18676402,0.5827907
144047267,-0.0007750704,-0.23621789,0.5807986
144056868,-0.015743362,-0.18877357,0.61167455
144067267,0.0029519792,-0.19585846,0.5718812
144076868,-0.04827603,-0.2272917,0.61944455
144087267,-0.035049357,-0.19604538,0.6027529
144097682,-0.035049357,-0.19604538,0.6027529
144107296,-0.01601483,-0.25092974,0.5900181
144116068,-0.011980477,-0.17774436,0.605616
144127302,0.021761889,-0.19933546,0.5412275
144136068,0.01632567,-0.23430179,0.5669176
144155278,-0.022014283,-0.17936137,0.5707758
144164880,-0.021865856,-0.23073132,0.5826165
144175268,-0.008638895,-0.19582108,0.5659475
144185681,-0.014227213,-0.2270487,0.57950383
144195317,-0.014227213,-0.2270487,0.57950383
144204080,-0.014188271,-0.21607555,0.5826104
144214467,-0.01589885,-0.22900216,0.59927046
144224067,-0.035127524,-0.22165559,0.596517
144234467,-0.037101377,-0.19048405,0.59217405
144244076,-0.037101377,-0.19048405,0.59217405
144252904,-0.010504118,-0.23798445,0.57027096
144263345,-0.027374594,-0.21802902,0.6025215
144274468,-0.001116798,-0.2213939,0.5535372
144283283,0.010396193,-0.24337755,0.55325764
144292901,0.010396193,-0.24337755,0.55325764
144302467,-0.020038448,-0.18488532,0.57527655
144312086,0.0025696151,-0.21399124,0.54137796
144322467,-0.033150557,-0.21252377,0.6011079
144332068,-0.012363404,-0.20320502,0.57506764
144342478,-0.012363404,-0.20320502,0.57506764
144351268,-0.040483024,-0.19803625,0.6286458
144362475,-0.014300297,-0.18670794,0.57367355
144371289,-0.00476342,-0.20683157,0.5688708
144382467,-0.031211974,-0.2070372,0.6026372
144391272,-0.031211974,-0.2070372,0.6026372
144400075,-0.012173212,-0.20696242,0.59024036
144410467,-0.042729203,-0.24001266,0.60257876
144420068,-0.027372332,-0.1887175,0.6027017
144430467,-0.014073138,-0.20513983,0.5917952
144440073,-0.014073138,-0.20513983,0.5917952
144450467,-0.006433928,-0.19412929,0.5887276
144459269,-0.010462916,-0.19769979,0.57355785
144470467,-0.017683359,-0.21257985,0.6100327
144479291,-0.029463014,-0.19046535,0.5890388
144488868,-0.029463014,-0.19046535,0.5890388
144498467,-0.025511349,-0.20151326,0.5980402
144508075,0.01089595,-0.18499748,0.59312594
144518478,0.013932203,-0.21025254,0.52909994
144528068,-0.023764651,-0.21425295,0.5842616
144538517,-0.023764651,-0.21425295,0.5842616
144547296,0.023814192,-0.20123287,0.5518289
144558467,-0.01023491,-0.20513983,0.5917471
144567291,-0.029425202,-0.19414799,0.59205526
144578467,-0.0027469492,-0.17939875,0.57661337
144587275,-0.0027469492,-0.17939875,0.57661337
144596078,-0.0047625727,-0.19583976,0.5689384
144606481,0.0141604915,-0.21402863,0.5473117
144616068,-0.019926423,-0.21425295,0.58421344
144626467,-0.023725143,-0.19595192,0.5874133
144636868,-0.023725143,-0.19595192,0.5874133
144646478,-0.017760115,-0.21987034,0.6039095
144655290,0.0010895843,-0.2013824,0.57643
144666480,-0.0085627055,-0.19585846,0.57202554
144675275,-0.019888893,-0.22159952,0.58720744
144686478,-0.032880787,-0.17235126,0.6226292
144694478,-0.002635488,-0.21609426,0.58550525
144704067,0.01066173,-0.25816417,0.57444096
144714515,-0.029273104,-0.1978867,0.604189
144724070,0.014657141,-0.19595192,0.5869322
144734477,-0.021904798,-0.24170445,0.5795099
144743303,-0.00822098,-0.21068247,0.5992869
144754486,-0.014225518,-0.20506506,0.579639
144763273,-0.017799059,-0.23084348,0.6008028
144774467,-0.014149892,-0.21243031,0.5856721
144783315,-0.014224954,-0.19773717,0.5796841
144802467,-0.016124595,-0.1922506,0.58126146
144812076,0.016366024,-0.20500898,0.5701369
144822476,0.01431033,-0.24707887,0.5592652
144832068,-0.0139199095,-0.19422275,0.6040191
144842467,-0.0139199095,-0.19422275,0.6040191
144851279,-0.0008123182,-0.22520737,0.57782716
144862482,-0.025514172,-0.23815268,0.5978149
144871281,0.010781664,-0.18494141,0.5840088
144882471,-0.020153582,-0.19582108,0.5660918
144891303,-0.020153582,-0.19582108,0.5660918
144900072,-0.048502054,-0.19420406,0.601413
144910473,0.005042098,-0.20143849,0.5854991
144920067,-0.014303968,-0.23433918,0.57338065
144930475,-0.058155764,-0.20699981,0.5968959
144940868,-0.058155764,-0.20699981,0.5968959
144950467,-0.0067415135,-0.23061918,0.56418973
144959267,-0.019696157,-0.19238144,0.602583
