timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
133669670,-0.5405635,0.35806438,0.056437474,-0.023302417,0.0074412962,-0.0076782736,-0.99967134,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
133701670,-0.106098555,0.23158388,-0.02154309,-0.022584302,0.0071291337,-0.0064042727,-0.99969906,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
133729670,-0.21965434,0.39456415,0.008878382,-0.022051219,0.0073620025,-0.0044579874,-0.99971986,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
133761676,0.3264228,0.10254808,-0.039338946,-0.021332162,0.0077073285,-0.003671377,-0.9997361,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
133793669,-0.2709662,0.0017847366,0.06840636,-0.020938555,0.008128036,-0.0031071997,-0.999743,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
133825669,0.14187294,-0.26193628,0.018241897,-0.020181157,0.008232702,-0.0032085825,-0.9997573,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
133857670,-0.06298465,-0.007519553,0.1463818,-0.019566253,0.008410751,-0.0032827836,-0.99976784,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
133889676,0.3386598,0.070286185,-0.06882191,-0.019265365,0.008132045,-0.005693096,-0.9997651,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
133921670,0.37657586,-0.19665173,0.040024318,-0.018851543,0.007022607,-0.008361638,-0.99976265,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
133953670,-0.0010233026,-0.0012033418,-0.0004499033,-0.018487925,0.0067912014,-0.009835216,-0.9997577,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
133981692,-0.031611145,0.08566236,0.0367371,-0.017979061,0.0069520264,-0.011014142,-0.99975353,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134013670,-0.0047115036,0.37345257,-0.019604877,-0.017677309,0.00799297,-0.011561465,-0.999745,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134045676,-0.22427504,0.12107808,0.045937564,-0.017360449,0.008447566,-0.010774671,-0.9997556,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134077670,0.0054685283,0.08404204,0.045077343,-0.016717693,0.0091424575,-0.00929706,-0.9997753,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134108873,-0.0133874295,-0.17912179,0.011149308,-0.016275682,0.0090158805,-0.008388159,-0.99979174,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134140869,0.15129322,-0.3829698,0.051992398,-0.01611991,0.008213872,-0.009203454,-0.99979407,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134172918,0.10425165,-0.16850342,0.040467937,-0.015812961,0.00762517,-0.010003663,-0.99979585,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134204870,-0.14575908,0.20721544,0.0039207274,-0.015563795,0.0075173615,-0.010376773,-0.9997968,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134236881,0.07533528,0.36227682,-0.04014201,-0.015516631,0.0085571995,-0.011222696,-0.99978006,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134264870,0.08952474,0.22676325,-0.047245808,-0.015738664,0.009602506,-0.011050729,-0.99976903,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134296873,-0.1407022,0.19171737,0.001259949,-0.01609884,0.011818646,-0.0093057705,-0.99975723,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134328870,0.07557006,0.13542195,-0.065818526,-0.016831595,0.013644045,-0.0073253093,-0.99973845,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134360876,-0.16351761,0.2698076,-0.0771984,-0.01749522,0.015146992,-0.0048971833,-0.9997202,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134392881,-0.19893397,0.06788144,-0.09671481,-0.01836961,0.015513381,-0.002805899,-0.999707,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134424921,-0.3920388,0.25393876,0.010901611,-0.018955983,0.015008696,-0.000954672,-0.9997072,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134456870,0.39912832,-0.19852385,-0.09542843,-0.019923782,0.012832421,-0.0005732487,-0.999719,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134488880,-0.07348524,-0.47917923,-0.037253365,-0.02070842,0.009754591,0.0012686204,-0.99973726,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134516877,0.3322907,-0.32268137,-0.12308265,-0.021595895,0.007460824,0.0021692028,-0.99973667,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134548870,-0.08020572,-0.38740972,-0.0030925486,-0.022842396,0.0046462994,0.0026791587,-0.99972475,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134580912,-0.17629176,-0.0031430677,-0.040617824,-0.024035227,0.0034492458,0.0028197337,-0.9997012,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134612870,0.12331164,0.2161861,-0.1392491,-0.025316726,0.0023511155,0.001693236,-0.99967533,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134644876,0.61100155,-0.112918675,-0.12773691,-0.026680114,0.0015934432,0.00028731287,-0.9996428,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134676895,-0.16104385,-0.19564797,-0.093438625,-0.028160255,0.0012437729,8.6388114e-05,-0.9996026,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134708870,-0.32242313,0.055540998,-0.040326364,-0.029765217,0.0014386358,0.00059824577,-0.99955577,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134740880,-0.36202145,0.34280363,-0.0954732,-0.0311135,0.0014334696,0.0008667479,-0.9995145,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134772870,0.30578938,-0.02288033,-0.11004861,-0.032369815,0.00059112394,0.0011425001,-0.9994752,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134800876,-0.15248543,0.34126243,-0.10841623,-0.03338634,0.00067569653,0.0017034283,-0.9994409,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134832870,0.4982236,-0.05224219,-0.109628156,-0.034591544,0.00038485072,0.00062447926,-0.99940133,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134864878,0.22086897,-0.31266028,-0.019795587,-0.0355823,0.0008098709,-0.0003864062,-0.99936634,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134896119,0.16788605,-0.09535713,-0.024999825,-0.03639609,0.0017927999,-0.00064567704,-0.9993357,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134928882,-0.031359732,0.26387954,-0.1184693,-0.037051782,0.0036718384,-0.00018412595,-0.9993066,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134960872,-0.034392282,0.18149428,-0.050243963,-0.03801039,0.00560119,0.00080314727,-0.9992613,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
134992070,-0.29282978,0.13657078,-0.016183706,-0.038765043,0.007624919,0.0013969126,-0.9992183,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135024118,0.032455757,0.1556532,-0.020473965,-0.039580256,0.009971043,0.0017090924,-0.9991652,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135056077,0.35856196,-0.01422883,-0.123470046,-0.040282793,0.011178858,0.001275953,-0.999125,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135088072,0.19324149,-0.2359783,-0.022248294,-0.041084904,0.011322177,0.0004898272,-0.9990914,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135120084,0.031755406,-0.16200285,0.049191702,-0.04205526,0.011413789,-0.0009554527,-0.9990497,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135152078,0.07229589,0.25779858,-0.053721882,-0.04306239,0.011881896,-0.0025646538,-0.99899846,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135184076,0.0166391,0.28289345,-0.13049169,-0.04401675,0.01185353,-0.0037492486,-0.99895346,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135216094,-0.02975104,0.21179754,-0.09127381,-0.04452668,0.011445303,-0.004162998,-0.99893403,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135248081,-0.012252015,0.17157187,-0.021091543,-0.044798277,0.0114231,-0.00322061,-0.9989256,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135280074,-0.15883984,0.07969657,-0.0008150912,-0.04473776,0.011189465,-0.0012231588,-0.9989354,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135308081,0.040947434,0.3626103,-0.11327799,-0.04499614,0.010643153,-0.00040163772,-0.9989304,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135340106,-0.22181593,0.06187872,0.009516336,-0.044747982,0.009005323,0.0005347702,-0.9989576,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135372070,-0.64530516,-0.10083454,0.10103925,-0.04446794,0.006565417,0.0014668448,-0.99898815,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135404070,0.43320724,-0.08374947,-8.803792e-05,-0.04445762,0.0039144135,-0.0006245223,-0.9990034,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135436115,0.2780268,-0.290282,-0.02640528,-0.04435885,0.0013688131,-0.0024760677,-0.99901175,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135468085,0.43074858,-0.38429072,0.023288066,-0.044055704,0.0002016596,-0.0042435373,-0.99902004,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135500077,-0.024460932,-0.27758366,-0.030061316,-0.043708347,0.0006333896,-0.002630938,-0.99904066,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135532070,-0.33228526,0.13023497,0.05397182,-0.043235503,0.002454287,0.00035529872,-0.9990618,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135560075,-0.16077492,-0.08516729,-0.02417409,-0.043300077,0.0037546225,0.0024202843,-0.9990521,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135592070,-0.19459157,-0.08877483,0.05777376,-0.04331151,0.005422173,0.004679639,-0.99903595,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135623341,0.10687777,0.36936733,-0.0069391048,-0.043400533,0.0073734587,0.004962754,-0.9990182,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135655271,0.050172113,0.349204,-0.03866204,-0.043211725,0.009465108,0.005283579,-0.9990072,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135687270,0.025853096,-0.18165223,-0.013665465,-0.043414637,0.010276885,0.0056357565,-0.9989884,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135719270,0.09490033,-0.24325918,0.0052237893,-0.04421064,0.011136628,0.0062069683,-0.99894094,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135751316,0.19157973,-0.031956818,-0.08497727,-0.045328528,0.011469187,0.0070837974,-0.9988812,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135783288,0.022498244,0.20399335,-0.12444042,-0.046043403,0.01139947,0.007925507,-0.99884295,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135815269,-0.26720446,0.17828596,-0.043125328,-0.046500035,0.010838189,0.0088549955,-0.99882025,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135847286,-0.61407113,0.10094619,0.033805817,-0.046919946,0.009945337,0.009194434,-0.99880683,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135875277,-0.11793407,0.23300907,-0.1309848,-0.048215892,0.008548121,0.0070452634,-0.99877554,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135907310,-0.33848664,0.24450538,-0.046943955,-0.049386106,0.007104364,0.0050809914,-0.99874157,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135939304,-0.57802594,0.13067092,-0.016827852,-0.050402317,0.0058204737,0.0041664355,-0.99870336,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
135971270,-0.35981932,-0.10134235,0.034073386,-0.050925106,0.0048719463,0.003150109,-0.99868566,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136003302,0.03313595,-0.2103399,0.02672287,-0.05175538,0.0037338163,0.001956504,-0.9986509,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136035271,0.25599396,-0.23435032,-0.0034966485,-0.052431177,0.0027430237,0.00011539774,-0.9986208,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136067303,0.2280688,-0.16610983,-0.022477558,-0.053161196,0.0017624318,-0.0011694436,-0.9985838,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136099280,0.062173523,-0.084794715,-0.051875774,-0.053067,0.0014982386,-0.0016663934,-0.9985885,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136127300,0.13128361,-0.2555649,0.023021365,-0.053057563,0.0016818142,-0.0016633129,-0.99858874,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136159269,0.25274113,-0.15818956,-0.035761278,-0.052871898,0.0024082954,-0.001913713,-0.99859667,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136191269,0.29514298,-0.07183028,0.00872039,-0.052432865,0.0035363762,-0.0013258626,-0.9986173,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136223314,0.34115514,-0.012968533,-0.016399316,-0.051698618,0.0046030697,0.00019129473,-0.99865216,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136255294,0.2621946,-0.09682714,0.024192018,-0.050854035,0.0050168815,0.0026224416,-0.9986901,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136287270,0.060782038,-0.034673512,0.04003593,-0.05005914,0.00484973,0.005296374,-0.99872047,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136319270,-0.1483942,0.13658464,0.09393111,-0.04902661,0.005124351,0.007337842,-0.9987574,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136347270,0.3352761,-0.20662531,0.066146486,-0.048363782,0.0045908983,0.008115749,-0.9987863,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136379308,0.13632369,0.024478368,0.10198023,-0.04740485,0.0043920213,0.0082662925,-0.998832,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136410490,0.17952676,0.16325991,0.06253213,-0.04619944,0.0045600077,0.008854661,-0.99888265,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136442470,0.062712684,0.3432557,-0.022879284,-0.04519607,0.005561826,0.009837882,-0.99891424,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136474509,-0.24269575,0.19687566,0.050404947,-0.04442244,0.0068680216,0.010320363,-0.99893594,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136506476,-0.010940669,0.07190289,0.13311851,-0.043443613,0.0071119573,0.009784598,-0.99898267,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136538483,0.0918175,0.1281492,0.107741565,-0.0421185,0.007393913,0.009706956,-0.99903816,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136570473,-0.16491601,-0.021061003,0.11956159,-0.040295284,0.006775563,0.010244628,-0.99911237,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136602470,-0.14876525,-0.12819475,0.081671074,-0.038667817,0.0073472355,0.010721541,-0.99916756,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136634481,-0.4668053,-0.044280075,0.087941885,-0.037053805,0.008499059,0.012900546,-0.9991939,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136662480,-0.3360832,-0.23302034,0.09538291,-0.035830077,0.009759903,0.014254612,-0.99920857,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136694477,-0.43035668,-0.13959324,0.18802556,-0.034536988,0.011205975,0.015611746,-0.9992187,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136726524,0.14654626,0.16684961,0.07321226,-0.03327986,0.012857203,0.015220902,-0.9992475,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136758470,0.23556426,0.25919998,0.052731324,-0.032137766,0.014194983,0.013575547,-0.9992905,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136790483,0.07912805,0.13618447,-0.046636626,-0.031337157,0.01499089,0.012198989,-0.999322,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136822469,-0.23332325,0.13370831,0.050602507,-0.030677548,0.014984183,0.011381132,-0.9993522,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136854481,0.01341699,-0.04624039,0.032639354,-0.030449493,0.014261401,0.00989431,-0.9993856,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136886470,-0.28456587,-0.08422642,0.09380831,-0.029755209,0.01350734,0.010500478,-0.99941087,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136914470,0.059969045,-0.061577883,0.06360571,-0.028975477,0.014020364,0.011817403,-0.99941194,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136946470,-0.12571509,0.025317386,0.04119187,-0.028554067,0.015062647,0.013713849,-0.9993847,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
136978484,-0.29152066,0.23204567,-0.06601532,-0.028656637,0.016377252,0.015533589,-0.9993345,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137010470,-0.5350757,0.22101423,-0.011736372,-0.028881265,0.017349206,0.017515326,-0.99927884,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137042484,0.0897992,-0.06641943,-0.058319785,-0.029060405,0.01769449,0.018709013,-0.999246,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137074470,0.24394456,0.023025382,-0.015010253,-0.029503152,0.018384453,0.018904902,-0.9992168,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137106470,-0.02492909,0.023960387,-0.0049873814,-0.030304017,0.018842136,0.018188978,-0.99919766,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137138470,0.22956185,-0.18094006,-0.088314116,-0.030891698,0.018499356,0.017240506,-0.99920285,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137166504,0.080593534,-0.026609194,-0.05297815,-0.031553768,0.018156858,0.016598666,-0.9991993,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137201683,-0.48103097,0.35605672,-0.025506932,-0.032447394,0.017161354,0.016311016,-0.999193,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137229683,-0.050352294,-0.07660222,-0.08391749,-0.03342313,0.015640832,0.014662628,-0.9992113,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137261676,-0.2692214,0.23310189,-0.050886746,-0.034262374,0.0146902185,0.013403449,-0.99921507,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137293682,-0.23235737,0.11101047,-0.049492575,-0.035066523,0.013403202,0.011406267,-0.9992301,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137325674,0.082071535,-0.2879303,-0.020228012,-0.035885654,0.011791767,0.008990694,-0.99924594,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137357670,0.7159888,-0.30450392,-0.0757998,-0.037045486,0.00970269,0.0061548543,-0.99924755,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137389676,0.52507484,-0.38940063,-0.069931395,-0.038458917,0.007943761,0.0042363848,-0.9992197,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137421676,0.1937254,-0.3039442,-0.110332064,-0.03974202,0.0064014923,0.003957529,-0.9991816,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137453687,0.0351992,-0.31543383,-0.058057584,-0.04085967,0.004600551,0.0043396726,-0.99914485,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137485670,0.13842332,-0.12112564,-0.093281016,-0.042200096,0.003345428,0.004901218,-0.99909157,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137517676,0.31700307,0.21821402,-0.17555554,-0.043622263,0.002277701,0.0057048905,-0.9990293,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137549677,0.13624477,0.24069381,-0.1927801,-0.045306873,0.0021728806,0.006613308,-0.9989489,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137581678,-0.15542829,0.08554272,-0.15568873,-0.04687928,0.0016753187,0.0076297396,-0.9988701,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137613683,-0.1854335,0.14695147,-0.07696128,-0.048361156,0.0012484813,0.0074308217,-0.9988015,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137645670,-0.20286362,0.12897266,-0.07640135,-0.049820505,0.001077977,0.007311504,-0.9987309,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137673676,0.037870612,0.45456946,-0.14147127,-0.051184326,0.0011154059,0.0062708524,-0.9986689,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137705670,-0.181786,0.33420017,-0.18687862,-0.05301807,0.00203145,0.0053264843,-0.9985773,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137737705,0.0748148,0.12105362,-0.11814713,-0.054658446,0.0027636467,0.0041771536,-0.99849254,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137769679,-0.057744652,0.003036141,-0.08453424,-0.056089457,0.0033800274,0.0039585344,-0.9984122,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137801687,-0.24582809,-0.03820809,-0.08945577,-0.057421815,0.00455683,0.004356992,-0.9983302,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137833670,-0.3447303,-0.10661353,-0.114470564,-0.058925334,0.004850697,0.004450243,-0.9982407,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137865672,-0.092747465,-0.3338475,-0.059844173,-0.060069665,0.0054238215,0.0040615248,-0.99817127,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137897709,-0.15098944,-0.12005335,-0.042865932,-0.060937453,0.0063447235,0.0052295565,-0.99810773,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137929670,-0.2129259,0.23605105,-0.11806248,-0.0615908,0.007530008,0.006988268,-0.9980486,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137960870,0.12179685,0.020792343,-0.11794216,-0.062450267,0.008441283,0.0082872175,-0.997978,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
137988870,-0.1398634,0.246432,-0.09262503,-0.063124105,0.009078802,0.009726705,-0.99791706,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138020108,0.41376463,0.17471367,-0.053474516,-0.063877806,0.0097446265,0.009439716,-0.99786556,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138052870,0.15486164,0.29980993,-0.0040060226,-0.064306855,0.010631457,0.009346647,-0.99782985,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138084876,0.10777535,0.39188117,-0.12421191,-0.0645699,0.01127269,0.009149399,-0.9978076,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138116870,0.38223323,-0.31941903,-0.0040597897,-0.064666264,0.010663529,0.009436919,-0.9978054,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138148893,0.27808207,-0.29935363,0.02347452,-0.065077655,0.009751052,0.010315805,-0.9977793,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138180883,-0.089637704,-0.15917292,-0.017503927,-0.06527164,0.009265135,0.011104928,-0.9977628,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138212876,0.00846636,-0.26702696,0.06191752,-0.06474945,0.008143633,0.012165196,-0.9977943,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138244870,-0.24991286,-0.23655562,0.108651444,-0.06364826,0.0075728805,0.014583525,-0.99783707,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138276878,-0.36783403,0.0037074964,0.037902582,-0.063135356,0.007100041,0.015956527,-0.9978522,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138308918,0.047755692,0.18315737,0.017700883,-0.062451918,0.0068852636,0.017050812,-0.99787855,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138340876,-0.047672983,-0.27865106,0.08512175,-0.061850395,0.007378528,0.01906993,-0.99787605,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138372869,-0.055735428,-0.09192165,0.09246183,-0.060535867,0.008549765,0.02000851,-0.99792886,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138404870,0.32536525,0.018123701,0.07478097,-0.059375975,0.010166694,0.019024512,-0.99800265,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138436893,0.11954637,-0.0051928647,0.07057402,-0.058027185,0.011068221,0.018319553,-0.99808556,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138468876,0.15603182,0.2245589,0.06197389,-0.05659914,0.012413602,0.017699039,-0.998163,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138500870,0.21888202,0.24213839,0.069641575,-0.054976583,0.013159489,0.017804384,-0.9982422,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138532870,0.23092823,0.21532471,0.05764275,-0.05367832,0.01345083,0.018162228,-0.99830246,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138564870,0.057794485,-0.015062779,0.084606975,-0.052298024,0.012588266,0.018579569,-0.99837935,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138596890,-0.20791043,0.21369234,0.09218249,-0.050759856,0.010648886,0.01917378,-0.99847,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138628870,-0.3302659,0.18276626,0.064871766,-0.04927418,0.008376587,0.019819185,-0.9985536,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138660869,-0.24644701,-0.20477997,0.083798975,-0.04808808,0.0063358056,0.020399554,-0.9986147,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138692920,0.23860367,-0.29887444,0.030784117,-0.047661252,0.0048333937,0.018915309,-0.99867284,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138724893,0.48768908,-0.4278231,0.05442101,-0.046989843,0.0034920985,0.017063765,-0.9987436,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138759300,-0.05000831,-0.08059179,0.009841635,-0.04601081,0.0032667806,0.016863663,-0.99879324,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138788869,-0.04602852,0.014810332,-0.027281243,-0.045217354,0.0037442297,0.015505021,-0.9988498,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138820876,-0.060774073,0.15932216,0.06815898,-0.044772897,0.004850828,0.01377374,-0.99889046,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138852893,-0.20070094,0.3452373,0.038143504,-0.044508483,0.0062781493,0.011690965,-0.99892086,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138884070,-0.02740125,0.25416195,-0.027210588,-0.0443725,0.0063741785,0.010181853,-0.9989429,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138916070,0.3182303,-0.083200075,0.033480942,-0.043481164,0.0063171806,0.01071598,-0.9989768,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138948084,0.07092098,-0.37014934,0.08468183,-0.04312694,0.006743791,0.011986617,-0.998975,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
138976072,0.26444203,-0.08852747,0.026211495,-0.042803805,0.008041687,0.011655741,-0.9989832,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
139008099,0.2522108,-0.23576833,0.080883436,-0.042518184,0.008398656,0.010535999,-0.99900484,-0.9978352,-0.00041350198,-0.00039288384,0.06576088,3
