timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
139380171,139380079,0.007269238,-0.14557374,0.072361626,0.83619905,0.0,0.0,0.0,-1.0
139480155,139480070,0.057534922,-0.19331849,0.072361,0.83198416,0.0,0.0,0.0,-1.0
139583375,139583301,-0.0060250955,-0.17106299,0.0733805,0.83372617,0.0,0.0,0.0,-1.0
139683401,139683325,-0.04636846,-0.18398882,0.0691072,0.82834035,0.0,0.0,0.0,-1.0
139787422,139787281,-0.029660795,-0.24037705,0.07560729,0.81410074,0.0,0.0,0.0,-1.0
139887383,139887276,0.041716844,-0.27263254,0.086435005,0.80919105,0.0,0.0,0.0,-1.0
139987379,139987276,-0.029752146,-0.11043259,0.08296757,0.8084664,0.0,0.0,0.0,-1.0
140091383,140091290,0.040681068,-0.22360237,0.09482733,0.80754805,0.0,0.0,0.0,-1.0
140191434,140191278,0.035260458,-0.20018537,0.09983126,0.80489856,0.0,0.0,0.0,-1.0
140295406,140295279,0.08896479,-0.15937154,0.09348699,0.80364746,0.0,0.0,0.0,-1.0
140398543,140398470,-0.03849292,-0.19092649,0.10455443,0.8056978,0.0,0.0,0.0,-1.0
140498602,140498476,0.08212393,-0.21645369,0.10633494,0.80455375,0.0,0.0,0.0,-1.0
140602556,140602483,-0.05495842,-0.23828372,0.10589319,0.8075756,0.0,0.0,0.0,-1.0
140702581,140702470,0.019391658,-0.20067888,0.1225889,0.8165158,0.0,0.0,0.0,-1.0
140806562,140806470,0.04398056,-0.17417435,0.11820925,0.82487965,0.0,0.0,0.0,-1.0
140910549,140910476,-0.005614879,-0.18575834,0.11726811,0.8329657,0.0,0.0,0.0,-1.0
141010583,141010510,-0.06495996,-0.23815511,0.11308925,0.8404393,0.0,0.0,0.0,-1.0
141113781,141113670,0.058107305,-0.26149157,0.10839685,0.84494525,0.0,0.0,0.0,-1.0
141213749,141213676,0.072020076,-0.11000561,0.10211844,0.85390383,0.0,0.0,0.0,-1.0
141313743,141313670,-0.06849145,-0.20598313,0.09674233,0.85987395,0.0,0.0,0.0,-1.0
141417753,141417679,0.046189584,-0.11272728,0.087624535,0.86833704,0.0,0.0,0.0,-1.0
141517805,141517719,0.08380016,-0.25103953,0.09585148,0.8789714,0.0,0.0,0.0,-1.0
141621743,141621670,0.08363055,-0.21540228,0.0848548,0.880285,0.0,0.0,0.0,-1.0
141725786,141725669,0.098798275,-0.20483829,0.075783335,0.92360497,0.0,0.0,0.0,-1.0
141825761,141825670,0.15269153,-0.27010217,0.082543544,0.93220556,0.0,0.0,0.0,-1.0
141928253,141928104,0.05541713,-0.18023631,0.06992042,0.93187237,0.0,0.0,0.0,-1.0
142029038,142028876,0.08059023,-0.18129043,0.06419132,0.92869836,0.0,0.0,0.0,-1.0
142132954,142132880,0.018919699,-0.17107405,0.073627606,0.9226528,0.0,0.0,0.0,-1.0
142232956,142232883,-0.006025763,-0.20050721,0.072389744,0.9185435,0.0,0.0,0.0,-1.0
142332953,142332880,0.09056172,-0.31439638,0.06642118,0.91520774,0.0,0.0,0.0,-1.0
142436961,142436870,0.025126552,-0.2534416,0.07620681,0.911082,0.0,0.0,0.0,-1.0
142536960,142536869,0.10019856,-0.19984141,0.0723518,0.9061678,0.0,0.0,0.0,-1.0
142640163,142640077,0.033559594,-0.24548046,0.06531843,0.90332127,0.0,0.0,0.0,-1.0
142744152,142744076,0.020271506,-0.14062649,0.07001865,0.90384036,0.0,0.0,0.0,-1.0
142843432,142843357,0.0525944,-0.25181377,0.06991834,0.9025944,0.0,0.0,0.0,-1.0
142948150,142948070,0.021586915,-0.21146649,0.0806018,0.9009403,0.0,0.0,0.0,-1.0
143048194,143048077,-0.021897491,-0.20572363,0.07984029,0.89466023,0.0,0.0,0.0,-1.0
143148170,143148086,-0.013651797,-0.15393108,0.0696276,0.891888,0.0,0.0,0.0,-1.0
143252184,143252070,-0.019464683,-0.16897224,0.0688341,0.8939397,0.0,0.0,0.0,-1.0
143352154,143352077,0.019025592,-0.22884102,0.074320674,0.8973688,0.0,0.0,0.0,-1.0
143455370,143455270,0.058655266,-0.20135878,0.070733964,0.89791304,0.0,0.0,0.0,-1.0
143556174,143556070,0.049910348,-0.20373178,0.076508895,0.9033635,0.0,0.0,0.0,-1.0
143655387,143655276,-0.048891135,-0.19666153,0.08305619,0.91037095,0.0,0.0,0.0,-1.0
143759407,143759270,-0.02592058,-0.1919001,0.07713591,0.919544,0.0,0.0,0.0,-1.0
143859399,143859270,0.103586376,-0.22400172,0.08481693,0.92394257,0.0,0.0,0.0,-1.0
143959369,143959276,0.021016983,-0.1771979,0.08040786,0.92906845,0.0,0.0,0.0,-1.0
144063407,144063317,-0.020009857,-0.12485944,0.073750675,0.93703645,0.0,0.0,0.0,-1.0
144163415,144163322,0.015545014,-0.14640458,0.07195529,0.9425676,0.0,0.0,0.0,-1.0
144266599,144266483,-0.025595082,-0.14253798,0.06675496,0.9483611,0.0,0.0,0.0,-1.0
144366589,144366470,0.041967254,-0.1963293,0.07157922,0.9553785,0.0,0.0,0.0,-1.0
144470549,144470476,-0.009423947,-0.18422289,0.07364612,0.9610037,0.0,0.0,0.0,-1.0
144570543,144570470,0.018418666,-0.15780255,0.063117094,0.96552736,0.0,0.0,0.0,-1.0
144670542,144670469,0.003903977,-0.20221871,0.06514683,0.96753263,0.0,0.0,0.0,-1.0
144774592,144774476,0.015234893,-0.2795747,0.061846666,0.9686231,0.0,0.0,0.0,-1.0
144874545,144874471,-0.020598749,-0.19105506,0.05547577,0.970299,0.0,0.0,0.0,-1.0
144978593,144978494,0.032912344,-0.17689924,0.046976723,0.97020876,0.0,0.0,0.0,-1.0
145077799,145077726,0.025333177,-0.20259067,0.048013836,0.96729606,0.0,0.0,0.0,-1.0
145177770,145177670,0.07573144,-0.2558097,0.047549427,0.9639033,0.0,0.0,0.0,-1.0
145281753,145281679,0.076248795,-0.1854018,0.04814061,0.9601584,0.0,0.0,0.0,-1.0
145381753,145381680,0.056697935,-0.13866675,0.05024039,0.9590972,0.0,0.0,0.0,-1.0
145485748,145485669,0.07847067,-0.16782762,0.039983645,0.95325965,0.0,0.0,0.0,-1.0
145585760,145585669,-0.02954162,-0.21796888,0.04078793,0.95017844,0.0,0.0,0.0,-1.0
145685752,145685676,0.07809882,-0.19452128,0.051674496,0.9443262,0.0,0.0,0.0,-1.0
145789760,145789670,-0.03503417,-0.20415205,0.045653038,0.94013244,0.0,0.0,0.0,-1.0
145888943,145888870,-0.0013353222,-0.17428407,0.04093289,0.93823946,0.0,0.0,0.0,-1.0
145992974,145992882,0.00842643,-0.18567303,0.051855065,0.9337719,0.0,0.0,0.0,-1.0
146092987,146092869,0.10724989,-0.25103036,0.051612873,0.9347001,0.0,0.0,0.0,-1.0
146192960,146192869,0.024586413,-0.21882965,0.054332122,0.92852867,0.0,0.0,0.0,-1.0
146296969,146296878,0.09819862,-0.19411765,0.052618407,0.9251376,0.0,0.0,0.0,-1.0
146397029,146396881,0.069258496,-0.26978365,0.058003444,0.9276144,0.0,0.0,0.0,-1.0
146500961,146500888,0.024610484,-0.17302655,0.064297125,0.9277195,0.0,0.0,0.0,-1.0
146599386,146599294,0.086238325,-0.2583593,0.063694224,0.9302591,0.0,0.0,0.0,-1.0
146700236,146700114,0.11154835,-0.26977473,0.06530849,0.9332996,0.0,0.0,0.0,-1.0
146804171,146804076,0.0714989,-0.23585023,0.06585082,0.88743657,0.0,0.0,0.0,-1.0
146904170,146904080,0.11376047,-0.1981565,0.056681115,0.8944163,0.0,0.0,0.0,-1.0
147008215,147008087,0.04953288,-0.24636117,0.034927316,0.9006376,0.0,0.0,0.0,-1.0
147108171,147108077,0.04249194,-0.15266281,0.03160401,0.9050034,0.0,0.0,0.0,-1.0
147208161,147208077,0.11923278,-0.31234074,0.025850784,0.9049839,0.0,0.0,0.0,-1.0
147312195,147312119,0.07731444,-0.22277345,0.021685608,0.9057865,0.0,0.0,0.0,-1.0
147414587,147414507,0.021913964,-0.21795294,0.01681095,0.9065392,0.0,0.0,0.0,-1.0
147515368,147515294,0.113410436,-0.25565234,0.017706871,0.90571207,0.0,0.0,0.0,-1.0
147615357,147615284,-0.046625167,-0.18845446,0.026357336,0.90593284,0.0,0.0,0.0,-1.0
147719359,147719273,0.10865837,-0.21859945,0.025007041,0.90201753,0.0,0.0,0.0,-1.0
147819362,147819270,0.022452,-0.2583571,0.027776534,0.9002439,0.0,0.0,0.0,-1.0
147919362,147919271,-0.030999232,-0.19510455,0.041697975,0.8990304,0.0,0.0,0.0,-1.0
148023427,148023300,0.058866177,-0.18580677,0.038499102,0.9002652,0.0,0.0,0.0,-1.0
148126575,148126502,0.019793766,-0.23575732,0.039189175,0.8988381,0.0,0.0,0.0,-1.0
148226629,148226470,0.025633663,-0.2696426,0.055154685,0.8966702,0.0,0.0,0.0,-1.0
148330543,148330470,0.021353362,-0.20396544,0.053240318,0.89737856,0.0,0.0,0.0,-1.0
148430555,148430482,0.018542627,-0.1616821,0.047411457,0.8995781,0.0,0.0,0.0,-1.0
148534542,148534469,0.08747588,-0.20261852,0.07085123,0.89887965,0.0,0.0,0.0,-1.0
148638585,148638478,-0.023578715,-0.21800733,0.07130817,0.8833548,0.0,0.0,0.0,-1.0
148738614,148738529,0.11734404,-0.2719289,0.073433556,0.8472153,0.0,0.0,0.0,-1.0
148842562,148842489,0.014957763,-0.26749444,0.07839029,0.85020036,0.0,0.0,0.0,-1.0
148942543,148942470,-0.052571658,-0.12144859,0.06796712,0.8587925,0.0,0.0,0.0,-1.0
149041792,149041719,0.09516676,-0.2492553,0.065486364,0.8645771,0.0,0.0,0.0,-1.0
149145822,149145706,0.07559743,-0.18227816,0.057537943,0.87155426,0.0,0.0,0.0,-1.0
149245749,149245676,0.13617857,-0.21719407,0.06332666,0.87180716,0.0,0.0,0.0,-1.0
149349752,149349670,0.04599871,-0.25579,0.06669508,0.8734417,0.0,0.0,0.0,-1.0
149453759,149453685,0.0026245224,-0.23966987,0.057530414,0.8794177,0.0,0.0,0.0,-1.0
149553748,149553674,0.015492582,-0.12893747,0.043269154,0.8777778,0.0,0.0,0.0,-1.0
149657787,149657687,0.016166575,-0.24014437,0.043484632,0.8743042,0.0,0.0,0.0,-1.0
149757762,149757671,0.10615893,-0.24335095,0.04655206,0.874789,0.0,0.0,0.0,-1.0
149861028,149860880,0.033579715,-0.19833851,0.041745167,0.8747086,0.0,0.0,0.0,-1.0
149964996,149964906,0.08628226,-0.2131742,0.03455306,0.8745814,0.0,0.0,0.0,-1.0
150064972,150064881,0.088107415,-0.21137056,0.03324131,0.871372,0.0,0.0,0.0,-1.0
150168977,150168872,0.026451405,-0.21863501,0.039716333,0.8675003,0.0,0.0,0.0,-1.0
150268943,150268870,0.14547355,-0.2254556,0.048195392,0.86584616,0.0,0.0,0.0,-1.0
150368968,150368875,0.054176867,-0.25465494,0.03841618,0.8670076,0.0,0.0,0.0,-1.0
150472943,150472870,0.05545839,-0.17033507,0.04612822,0.8672981,0.0,0.0,0.0,-1.0
150572190,150572070,0.10367931,-0.18306941,0.062189735,0.86789536,0.0,0.0,0.0,-1.0
150676207,150676076,0.000482024,-0.2010486,0.06654765,0.8709206,0.0,0.0,0.0,-1.0
150876234,150876070,0.080772065,-0.25374368,0.07882833,0.8792479,0.0,0.0,0.0,-1.0
150980234,150980084,-0.0045522586,-0.20429294,0.06680797,0.88323456,0.0,0.0,0.0,-1.0
151080169,151080093,0.12695591,-0.2935215,0.074390456,0.8884751,0.0,0.0,0.0,-1.0
151184154,151184069,0.066121615,-0.22596547,0.09453739,0.89284664,0.0,0.0,0.0,-1.0
151284152,151284076,0.021514166,-0.19797958,0.0884391,0.8994138,0.0,0.0,0.0,-1.0
151383410,151383295,0.10371689,-0.21278736,0.088161565,0.91106427,0.0,0.0,0.0,-1.0
151487473,151487313,0.07415616,-0.27830774,0.09581356,0.92146605,0.0,0.0,0.0,-1.0
151587374,151587270,0.02258419,-0.13524492,0.09074092,0.9254243,0.0,0.0,0.0,-1.0
151691360,151691269,0.07047981,-0.20996381,0.0929914,0.93314505,0.0,0.0,0.0,-1.0
151791361,151791270,0.022965873,-0.21668133,0.09438782,0.9380544,0.0,0.0,0.0,-1.0
151891363,151891270,0.07892431,-0.17247555,0.09052833,0.9459284,0.0,0.0,0.0,-1.0
151991393,151991276,0.027988255,-0.18847157,0.079708874,0.9454882,0.0,0.0,0.0,-1.0
152095398,152095284,0.0820837,-0.19118996,0.06305524,0.9411514,0.0,0.0,0.0,-1.0
152198560,152198470,0.031795345,-0.18138102,0.057676774,0.93926555,0.0,0.0,0.0,-1.0
152298582,152298490,-0.02712515,-0.12862554,0.05626334,0.9339553,0.0,0.0,0.0,-1.0
152398600,152398474,-0.013111277,-0.13266014,0.058196254,0.9256279,0.0,0.0,0.0,-1.0
152502543,152502470,0.059163623,-0.23665456,0.052333944,0.9182604,0.0,0.0,0.0,-1.0
152602547,152602474,0.09979915,-0.2500423,0.05594679,0.9091082,0.0,0.0,0.0,-1.0
152706549,152706476,0.022799728,-0.19569251,0.059499342,0.90056485,0.0,0.0,0.0,-1.0
152806544,152806470,0.08612227,-0.19487073,0.048698988,0.8951605,0.0,0.0,0.0,-1.0
152904996,152904904,0.15601993,-0.17376997,0.038768798,0.8886573,0.0,0.0,0.0,-1.0
153009774,153009701,-0.005431659,-0.21099354,0.03532476,0.8843972,0.0,0.0,0.0,-1.0
153109768,153109695,0.048352525,-0.19753231,0.023450319,0.87790865,0.0,0.0,0.0,-1.0
153213789,153213698,0.014331652,-0.2026407,0.021430384,0.869988,0.0,0.0,0.0,-1.0
153317791,153317701,0.024664413,-0.17622682,0.014421143,0.8648212,0.0,0.0,0.0,-1.0
153417759,153417669,-0.018380215,-0.166544,0.014950763,0.8569876,0.0,0.0,0.0,-1.0
153521743,153521670,0.044501472,-0.24482603,0.015399277,0.84885985,0.0,0.0,0.0,-1.0
153621743,153621670,0.024666678,-0.26359773,0.028862221,0.8437437,0.0,0.0,0.0,-1.0
153724999,153724906,0.073981024,-0.16255258,0.04505554,0.83945435,0.0,0.0,0.0,-1.0
153828983,153828892,-0.034208864,-0.17884623,0.058951635,0.83720493,0.0,0.0,0.0,-1.0
153928961,153928870,0.041497976,-0.21352814,0.06416511,0.83700484,0.0,0.0,0.0,-1.0
154032943,154032870,-0.012192932,-0.14511916,0.06781329,0.84055346,0.0,0.0,0.0,-1.0
154132943,154132870,0.04527442,-0.3228874,0.0777465,0.8442684,0.0,0.0,0.0,-1.0
154232946,154232870,0.10175636,-0.22836877,0.072044544,0.85051185,0.0,0.0,0.0,-1.0
154337042,154336869,0.08947079,-0.22042762,0.06325253,0.8586824,0.0,0.0,0.0,-1.0
154436960,154436877,0.04143316,-0.19210173,0.07261717,0.865748,0.0,0.0,0.0,-1.0
154540196,154540101,0.112966314,-0.19424112,0.04865155,0.8745109,0.0,0.0,0.0,-1.0
154640175,154640078,0.082944185,-0.23564887,0.04918177,0.87546986,0.0,0.0,0.0,-1.0
154740246,154740070,-0.00224822,-0.24219717,0.06608542,0.8804307,0.0,0.0,0.0,-1.0
154844180,154844076,0.00481158,-0.17718199,0.054935,0.8830453,0.0,0.0,0.0,-1.0
155655399,155655270,0.13079083,-0.30338603,0.07786597,0.88884026,0.0,0.0,0.0,-1.0
155755381,155755287,0.055508032,-0.15549603,0.089382,0.89189994,0.0,0.0,0.0,-1.0
155859374,155859283,0.0050368253,-0.1054172,0.08573778,0.8970545,0.0,0.0,0.0,-1.0
155959457,155959353,0.0869538,-0.24674278,0.07919894,0.9040876,0.0,0.0,0.0,-1.0
156059407,156059277,-0.0011100422,-0.15063746,0.07326904,0.908631,0.0,0.0,0.0,-1.0
156161817,156161714,-0.034375567,-0.13149215,0.07521543,0.9117009,0.0,0.0,0.0,-1.0
156262608,156262510,0.026059214,-0.22543228,0.07966231,0.9140124,0.0,0.0,0.0,-1.0
156366553,156366480,0.026863623,-0.24242076,0.08681771,0.91966546,0.0,0.0,0.0,-1.0
156466550,156466477,0.10385308,-0.22366266,0.07153058,0.9229809,0.0,0.0,0.0,-1.0
156570614,156570491,0.060290698,-0.20130794,0.061587386,0.9245528,0.0,0.0,0.0,-1.0
156674546,156674473,0.034304965,-0.18618192,0.06596352,0.9250436,0.0,0.0,0.0,-1.0
156774554,156774481,0.034006003,-0.2032136,0.057481598,0.9237791,0.0,0.0,0.0,-1.0
156878584,156878470,-0.01961635,-0.11991508,0.05122952,0.91871506,0.0,0.0,0.0,-1.0
156977803,156977670,0.07164259,-0.16259299,0.052426413,0.91319066,0.0,0.0,0.0,-1.0
157077759,157077669,0.08684232,-0.19336678,0.045363985,0.9068103,0.0,0.0,0.0,-1.0
157181780,157181706,0.022108512,-0.21067752,0.0559033,0.903097,0.0,0.0,0.0,-1.0
157281743,157281670,-0.060778614,-0.21014759,0.06661593,0.90182495,0.0,0.0,0.0,-1.0
157385752,157385678,-0.014920853,-0.16921113,0.06025942,0.89796126,0.0,0.0,0.0,-1.0
157485780,157485669,0.013783664,-0.12472889,0.06458844,0.8929926,0.0,0.0,0.0,-1.0
157585799,157585670,-0.017608741,-0.15194237,0.07279445,0.893542,0.0,0.0,0.0,-1.0
157689128,157688897,0.037456665,-0.1361377,0.064096555,0.89395446,0.0,0.0,0.0,-1.0
157789000,157788875,0.043925084,-0.1926746,0.06469874,0.8927463,0.0,0.0,0.0,-1.0
157892978,157892885,0.114680566,-0.22784033,0.054634575,0.8932051,0.0,0.0,0.0,-1.0
157992976,157992886,0.08649366,-0.25994158,0.0532476,0.8968805,0.0,0.0,0.0,-1.0
158093019,158092920,0.074890755,-0.23675855,0.054238312,0.8967765,0.0,0.0,0.0,-1.0
158196963,158196888,0.01707106,-0.19190662,0.04756812,0.89296573,0.0,0.0,0.0,-1.0
158296960,158296870,-0.007534667,-0.1490516,0.037755758,0.88954115,0.0,0.0,0.0,-1.0
158400981,158400870,0.12748715,-0.17479205,0.038963288,0.8916457,0.0,0.0,0.0,-1.0
158500952,158500879,0.002293941,-0.2553965,0.03677255,0.8865443,0.0,0.0,0.0,-1.0
158604223,158604073,-0.004787546,-0.22209653,0.04043049,0.88113356,0.0,0.0,0.0,-1.0
158704202,158704087,0.029420244,-0.24396111,0.048050936,0.8782036,0.0,0.0,0.0,-1.0
158804146,158804069,0.009526262,-0.27857998,0.050301343,0.87648046,0.0,0.0,0.0,-1.0
158908166,158908088,0.0146657,-0.15333824,0.053838745,0.8722307,0.0,0.0,0.0,-1.0
159008166,159008078,0.059175994,-0.1582451,0.053733245,0.8660794,0.0,0.0,0.0,-1.0
159108268,159108082,0.045905415,-0.13077465,0.05522623,0.86723673,0.0,0.0,0.0,-1.0
159212186,159212069,-0.065437,-0.11872785,0.07095157,0.8685444,0.0,0.0,0.0,-1.0
159312148,159312071,-0.004776684,-0.2237662,0.06409415,0.8655617,0.0,0.0,0.0,-1.0
159415356,159415270,-0.03720036,-0.10961643,0.066944085,0.86576355,0.0,0.0,0.0,-1.0
159519366,159519278,0.027694087,-0.23718806,0.07368977,0.8678991,0.0,0.0,0.0,-1.0
159619398,159619284,0.017926317,-0.17634933,0.067885235,0.8652687,0.0,0.0,0.0,-1.0
159723392,159723302,-0.005759988,-0.115148336,0.05929837,0.868845,0.0,0.0,0.0,-1.0
159823457,159823354,0.015702995,-0.1579351,0.07073156,0.8727732,0.0,0.0,0.0,-1.0
159923420,159923330,0.040884312,-0.2557234,0.05686007,0.8731088,0.0,0.0,0.0,-1.0
160027372,160027270,0.061783906,-0.17304364,0.04561011,0.87728876,0.0,0.0,0.0,-1.0
160125811,160125704,0.06472396,-0.1656516,0.057932563,0.8837771,0.0,0.0,0.0,-1.0
160230554,160230470,0.05379284,-0.19654813,0.045530006,0.89047176,0.0,0.0,0.0,-1.0
160330549,160330476,0.09817581,-0.28209788,0.037312154,0.8983658,0.0,0.0,0.0,-1.0
160434583,160434503,0.06392381,-0.20041126,0.03846898,0.90059304,0.0,0.0,0.0,-1.0
160534581,160534470,0.057766538,-0.14796071,0.04122892,0.90670604,0.0,0.0,0.0,-1.0
160634543,160634470,0.020981407,-0.19092557,0.044816867,0.9097547,0.0,0.0,0.0,-1.0
160738561,160738470,0.023631852,-0.17534724,0.04418887,0.9116875,0.0,0.0,0.0,-1.0
160838572,160838482,0.07666127,-0.16666445,0.04595797,0.91291255,0.0,0.0,0.0,-1.0
160941743,160941670,0.06990322,-0.2527407,0.055360414,0.91202337,0.0,0.0,0.0,-1.0
161041750,161041676,-0.0067253574,-0.2646391,0.05758192,0.9093987,0.0,0.0,0.0,-1.0
161141768,161141692,0.05367378,-0.20379372,0.059120286,0.9138693,0.0,0.0,0.0,-1.0
161245753,161245670,0.030249406,-0.25479293,0.058436602,0.9130553,0.0,0.0,0.0,-1.0
161345783,161345670,0.13309984,-0.2765297,0.058428545,0.9152747,0.0,0.0,0.0,-1.0
161445746,161445669,0.0036450105,-0.20188552,0.05414791,0.9203717,0.0,0.0,0.0,-1.0
161549823,161549723,0.06882886,-0.18009438,0.056603085,0.9247587,0.0,0.0,0.0,-1.0
161649748,161649670,0.021476816,-0.16752681,0.05025097,0.92691946,0.0,0.0,0.0,-1.0
161752987,161752869,0.0875491,-0.25693294,0.050163083,0.92647815,0.0,0.0,0.0,-1.0
161856960,161856869,0.05032719,-0.1955004,0.048064284,0.9249851,0.0,0.0,0.0,-1.0
161961069,161960899,-0.05530864,-0.19712314,0.050577488,0.9269543,0.0,0.0,0.0,-1.0
162065021,162064870,0.07696145,-0.22810543,0.057483297,0.92473346,0.0,0.0,0.0,-1.0
162164958,162164885,0.063079,-0.18766555,0.051583532,0.9218036,0.0,0.0,0.0,-1.0
162264992,162264919,0.04586528,-0.20848528,0.05700272,0.9254146,0.0,0.0,0.0,-1.0
162368960,162368869,0.033797387,-0.2335521,0.06053595,0.92817533,0.0,0.0,0.0,-1.0
162468960,162468870,-0.02448848,-0.18136634,0.060737856,0.9312189,0.0,0.0,0.0,-1.0
162572183,162572069,0.024886662,-0.15968749,0.052394107,0.92852557,0.0,0.0,0.0,-1.0
162672190,162672074,0.043824337,-0.24097244,0.055153444,0.928467,0.0,0.0,0.0,-1.0
162776194,162776084,0.14009981,-0.26495305,0.05775931,0.93043965,0.0,0.0,0.0,-1.0
162876176,162876070,0.12426302,-0.16966489,0.047403265,0.92965865,0.0,0.0,0.0,-1.0
162976153,162976077,0.054137077,-0.17556006,0.05686306,0.92830855,0.0,0.0,0.0,-1.0
163080161,163080083,0.041800085,-0.25637206,0.06203093,0.9255153,0.0,0.0,0.0,-1.0
163180205,163180074,-0.0082523255,-0.25234956,0.04589798,0.9218813,0.0,0.0,0.0,-1.0
163280197,163280071,-0.008024126,-0.21638188,0.048461217,0.91705453,0.0,0.0,0.0,-1.0
163383365,163383292,0.11613833,-0.20721586,0.049673837,0.9133069,0.0,0.0,0.0,-1.0
163483395,163483319,0.092344,-0.2480794,0.04598178,0.90489006,0.0,0.0,0.0,-1.0
163587372,163587270,0.03462641,-0.23781562,0.06082517,0.89783514,0.0,0.0,0.0,-1.0
163687392,163687287,-0.03453422,-0.24307422,0.06373709,0.89234996,0.0,0.0,0.0,-1.0
163787394,163787292,0.012751128,-0.27543858,0.059915356,0.8894254,0.0,0.0,0.0,-1.0
163891361,163891270,-0.027431859,-0.17411008,0.066398226,0.88987213,0.0,0.0,0.0,-1.0
163991372,163991279,0.0016339538,-0.22319594,0.05472947,0.8922829,0.0,0.0,0.0,-1.0
164095343,164095270,0.023753028,-0.18351276,0.05416554,0.8919873,0.0,0.0,0.0,-1.0
164197012,164196917,0.054228663,-0.16515993,0.060560994,0.89972717,0.0,0.0,0.0,-1.0
164298600,164298487,0.005877223,-0.15348278,0.05280513,0.9096537,0.0,0.0,0.0,-1.0
164398569,164398478,0.087148845,-0.21506949,0.05186745,0.91091543,0.0,0.0,0.0,-1.0
164498600,164498472,0.04439488,-0.26442713,0.06473509,0.91204077,0.0,0.0,0.0,-1.0
164602554,164602470,0.022642303,-0.15507248,0.06710536,0.9163414,0.0,0.0,0.0,-1.0
164702543,164702470,0.0155923795,-0.16586028,0.06428451,0.9216203,0.0,0.0,0.0,-1.0
164802595,164802515,0.036682516,-0.25855023,0.07747593,0.92297965,0.0,0.0,0.0,-1.0
164906555,164906470,0.04178463,-0.18366426,0.07391106,0.91736037,0.0,0.0,0.0,-1.0
165005778,165005685,0.04982396,-0.124203265,0.06829801,0.91404057,0.0,0.0,0.0,-1.0
165109749,165109676,0.06670093,-0.19112124,0.085312,0.9142824,0.0,0.0,0.0,-1.0
165209783,165209670,-0.015746102,-0.13508636,0.079963505,0.91539645,0.0,0.0,0.0,-1.0
165309753,165309670,0.03415271,-0.24315265,0.06931553,0.9153537,0.0,0.0,0.0,-1.0
165413824,165413713,-0.0049525583,-0.21520814,0.07302689,0.91700995,0.0,0.0,0.0,-1.0
165513743,165513670,0.10628628,-0.26840216,0.06318802,0.919756,0.0,0.0,0.0,-1.0
165617753,165617670,0.006874505,-0.19622503,0.055512298,0.9231847,0.0,0.0,0.0,-1.0
165717767,165717691,0.0077350815,-0.19208486,0.054731235,0.9257768,0.0,0.0,0.0,-1.0
165817813,165817711,0.10676444,-0.19777301,0.04008369,0.92562735,0.0,0.0,0.0,-1.0
165920943,165920870,0.02955152,-0.24012797,0.043183755,0.92483026,0.0,0.0,0.0,-1.0
166020969,166020876,0.08176873,-0.17594916,0.04778888,0.92623895,0.0,0.0,0.0,-1.0
166124960,166124869,0.03532875,-0.17599857,0.030110812,0.9237995,0.0,0.0,0.0,-1.0
166224960,166224869,-0.0015089834,-0.22825512,0.034167536,0.91953915,0.0,0.0,0.0,-1.0
166324975,166324886,0.0758236,-0.22823094,0.050576393,0.91696817,0.0,0.0,0.0,-1.0
166429013,166428908,-0.025058866,-0.14460576,0.056614835,0.91101027,0.0,0.0,0.0,-1.0
166528954,166528870,0.021762693,-0.17722197,0.060014397,0.90340865,0.0,0.0,0.0,-1.0
166632206,166632128,0.02663594,-0.21464384,0.07046415,0.90236825,0.0,0.0,0.0,-1.0
166732183,166732069,0.05845507,-0.19205558,0.06779599,0.9011384,0.0,0.0,0.0,-1.0
166836169,166836070,0.08798434,-0.15883562,0.0642106,0.9009917,0.0,0.0,0.0,-1.0
166936168,166936091,0.088802576,-0.20429619,0.066493906,0.9012744,0.0,0.0,0.0,-1.0
167036168,167036084,0.10885952,-0.20192604,0.06735102,0.9041707,0.0,0.0,0.0,-1.0
167140163,167140070,0.013644455,-0.2880138,0.07245694,0.90709746,0.0,0.0,0.0,-1.0
167240163,167240070,0.12460053,-0.20032682,0.08011945,0.9118814,0.0,0.0,0.0,-1.0
167340192,167340071,0.056631066,-0.18501313,0.080787614,0.9178999,0.0,0.0,0.0,-1.0
167443379,167443306,-0.008634912,-0.13874435,0.08709434,0.9250962,0.0,0.0,0.0,-1.0
167543358,167543282,0.03868562,-0.16872652,0.09182325,0.9297141,0.0,0.0,0.0,-1.0
167647434,167647275,0.0540751,-0.241065,0.09313659,0.9327162,0.0,0.0,0.0,-1.0
167747372,167747270,0.064732604,-0.23979951,0.09693785,0.9380714,0.0,0.0,0.0,-1.0
167847410,167847270,0.01730843,-0.113885604,0.0925948,0.9413335,0.0,0.0,0.0,-1.0
167951466,167951326,0.016358469,-0.15276895,0.097554244,0.94479305,0.0,0.0,0.0,-1.0
168051382,168051270,-0.026480667,-0.23485185,0.09806465,0.94799644,0.0,0.0,0.0,-1.0
168155360,168155269,0.025066402,-0.0853819,0.10287439,0.95290184,0.0,0.0,0.0,-1.0
168253790,168253688,0.013670767,-0.29110473,0.095474854,0.95603925,0.0,0.0,0.0,-1.0
168358561,168358470,0.020747082,-0.18005776,0.08619507,0.958224,0.0,0.0,0.0,-1.0
