timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
99956930,0.008685208,0.0029564884,0.0024335752,-0.999955,-0.0003038668,0.003946125,-0.0007148825,0.030430667,0.43224412,-0.03811514,-4.0179034e-06,-1.2967281e-05,-2.313566e-05,1.8555256e-05,-3.1228328e-06,0.00095371,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,3.6497823e-08,0.0003940506,0.005287624,3.0939557e-06,5.6718167e-05,5.7277506e-05,1.371193e-06,0.00033811762,0.0003381141,0.00031508505,1.3753068e-05,1.3753005e-05,1.3317859e-05,8.994021e-12,8.9946176e-12,1.00501526e-11,1.3589087e-06,1.3733016e-06,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0052446234,0.0036493642,0.0018386003,0.0,0.0023217897,0.0007330163,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
100156870,0.008690507,0.0028346642,0.0024538697,-0.9999553,0.00015652843,-0.0017499758,-0.001708547,0.030436428,0.43232736,-0.03810448,-4.0271857e-06,-1.2977531e-05,-2.3111354e-05,1.8554167e-05,-3.1360169e-06,0.00095339137,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,3.8576086e-08,0.00040280615,0.0051281964,3.0939848e-06,5.6723256e-05,5.728268e-05,1.3711589e-06,0.00033934144,0.00033933626,0.00031614082,1.3753628e-05,1.3753562e-05,1.3317647e-05,8.994467e-12,8.995094e-12,1.00502506e-11,1.3589037e-06,1.3732989e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0052447296,0.0036493351,0.019461732,0.0,0.0036401015,0.0031777106,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
100364870,0.008828068,0.0029108152,0.0023420432,-0.9999541,-0.0022164255,0.0017081558,-0.00030459918,0.030353455,0.43220457,-0.038082574,-4.041643e-06,-1.2990796e-05,-2.31136e-05,1.8597597e-05,-3.213741e-06,0.00095299486,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,3.613524e-08,0.0003955173,0.004969608,3.100219e-06,5.6735895e-05,5.7295816e-05,1.3711611e-06,0.00035063628,0.0003506267,0.00032603447,1.4672258e-05,1.4672128e-05,1.417742e-05,8.998046e-12,8.998703e-12,1.0053658e-11,1.3588987e-06,1.3732954e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0054170457,0.0037652915,0.0117688775,0.0,0.0030236274,0.0015947571,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
100568870,0.008985925,0.002717991,0.0026020291,-0.9999526,-0.0018465018,4.1537724e-06,-0.00090057246,0.030463101,0.4322576,-0.038329884,-4.041578e-06,-1.3011047e-05,-2.309309e-05,1.8605839e-05,-3.141851e-06,0.0009541375,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,8.806149e-08,0.00052329083,0.006702366,3.0847807e-06,5.6724355e-05,5.7284604e-05,1.3711588e-06,0.00032640164,0.00032639113,0.00030479135,1.2772551e-05,1.2772406e-05,1.2396159e-05,8.987572e-12,8.988263e-12,1.00426716e-11,1.3588964e-06,1.3732945e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005054202,0.003520818,0.004621212,0.0,0.0050337566,0.0029316654,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
100768082,0.00861419,0.0028909782,0.0021829994,-0.9999563,-0.014400777,-0.001380628,-0.00040237643,0.030615019,0.4321694,-0.038742788,-4.039854e-06,-1.3018628e-05,-2.3049197e-05,1.8533316e-05,-3.1602674e-06,0.00095388247,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,1.5438522e-07,0.0007557052,0.010123153,3.1038142e-06,5.6725497e-05,5.728501e-05,1.3711107e-06,0.00035765566,0.00035764594,0.00033211446,1.4994878e-05,1.4994648e-05,1.4478038e-05,9.007889e-12,9.008608e-12,1.0064498e-11,1.3588764e-06,1.3732773e-06,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054762694,0.0038050017,0.0015312476,0.0,0.0032676728,0.0018016608,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
100976084,0.008570673,0.002988494,0.0022265967,-0.99995637,0.00027686596,-0.0032062905,0.00039713836,0.030258337,0.43236256,-0.038553245,-4.037784e-06,-1.3045945e-05,-2.3035805e-05,1.7087248e-05,-3.1446255e-06,0.00095391955,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,1.6597006e-07,0.0008314627,0.010938586,3.0945248e-06,5.663229e-05,5.7190737e-05,1.3711314e-06,0.00033763263,0.00033761954,0.00031467868,1.36407525e-05,1.3640546e-05,1.3214028e-05,9.001856e-12,9.002601e-12,1.0058594e-11,1.3586097e-06,1.3730053e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052231504,0.0036351103,0.013504957,0.0,0.009301053,0.0015407377,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
101176070,0.008452687,0.0031790198,0.0021528965,-0.99995697,-0.0016796365,-0.003723009,0.0026343653,0.029970055,0.4323924,-0.038430158,-4.0395075e-06,-1.3093115e-05,-2.3018325e-05,1.5182386e-05,-2.8541056e-06,0.00095493963,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,1.9401274e-07,0.0008773017,0.01164719,3.0944173e-06,5.6573557e-05,5.7131183e-05,1.3711511e-06,0.00033918067,0.00033916568,0.0003160071,1.372622e-05,1.3725974e-05,1.3291303e-05,9.003517e-12,9.004287e-12,1.0057998e-11,1.3584461e-06,1.3728422e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005239484,0.003645724,0.036900077,0.0,0.011099179,0.0038412171,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
101375277,0.008513542,0.0033823566,0.0022817573,-0.9999555,0.0042682467,-0.0041989665,-0.005976965,0.030110307,0.43220425,-0.038415086,-4.0316977e-06,-1.3145764e-05,-2.3014707e-05,1.4146356e-05,-2.7630458e-06,0.00095645955,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,1.7270017e-07,0.00089259096,0.011546629,3.0942913e-06,5.6549758e-05,5.7107492e-05,1.3712215e-06,0.00033760857,0.0003375935,0.0003143291,1.3697171e-05,1.3696906e-05,1.3266263e-05,9.002862e-12,9.003663e-12,1.005747e-11,1.3584099e-06,1.3728135e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005233935,0.003642288,0.02621594,0.0,0.008391327,0.0019046302,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
101583306,0.008460616,0.0030451964,0.002290139,-0.999957,0.0014789933,-0.004449137,0.0039348686,0.030147875,0.43219188,-0.038442414,-4.0121668e-06,-1.3192338e-05,-2.3023553e-05,1.4105512e-05,-2.505229e-06,0.0009582786,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,1.6734886e-07,0.00087738875,0.011545232,3.099606e-06,5.6557572e-05,5.711536e-05,1.371098e-06,0.00034517757,0.00034516305,0.00032123335,1.4276857e-05,1.4276565e-05,1.380792e-05,9.006093e-12,9.006931e-12,1.0060929e-11,1.3583971e-06,1.3728073e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00534354,0.003715901,0.010614444,0.0,0.010780524,0.00670198,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
101783307,0.0085309995,0.0029921122,0.0023747524,-0.99995637,-0.0037498968,-0.0090387035,-0.0016816143,0.030148875,0.4320704,-0.03870909,-3.990779e-06,-1.3230291e-05,-2.300943e-05,1.4567105e-05,-1.9991041e-06,0.000959003,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,1.4522865e-07,0.0008701316,0.011231873,3.099403e-06,5.6578494e-05,5.713689e-05,1.3710878e-06,0.00034521584,0.0003452051,0.0003211444,1.4286601e-05,1.4286346e-05,1.3816471e-05,9.005179e-12,9.006057e-12,1.0060299e-11,1.3583624e-06,1.3727779e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005345367,0.0037170514,0.005700553,0.0,0.009556924,0.00048930064,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
101991323,0.008471003,0.003469425,0.0022877848,-0.99995553,-0.0033141482,-0.00038912217,-0.0015849756,0.03020017,0.43225613,-0.03880784,-3.966164e-06,-1.3266454e-05,-2.2993252e-05,1.4949102e-05,-1.5689131e-06,0.00095801824,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,1.5124266e-07,0.00085503893,0.011481512,3.0901851e-06,5.6587676e-05,5.7146422e-05,1.3711998e-06,0.0003301945,0.00033018945,0.0003079826,1.3110347e-05,1.3110203e-05,1.27132935e-05,8.998301e-12,8.999222e-12,1.0053471e-11,1.3583392e-06,1.3727607e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051206006,0.0035655706,0.036393262,0.0,0.007846599,0.002459279,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
102190476,0.008479412,0.003267264,0.0022588016,-0.99995613,-0.007301779,0.0019721335,0.0045501785,0.030249327,0.43235946,-0.038825437,-3.9567512e-06,-1.330196e-05,-2.298779e-05,1.5158397e-05,-1.4220404e-06,0.00095702475,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,1.5510122e-07,0.0008965191,0.011954256,3.0900874e-06,5.659376e-05,5.715279e-05,1.3711183e-06,0.0003305683,0.00033056593,0.0003085105,1.3115396e-05,1.3115311e-05,1.271739e-05,8.998285e-12,8.999242e-12,1.0053473e-11,1.3583292e-06,1.3727563e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051215924,0.003566145,0.0061670784,0.0,0.0054165493,0.0026900389,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
102390483,0.008435324,0.0035238173,0.002106214,-0.9999561,-0.0068693464,-0.0040807943,0.0023766493,0.030073186,0.43238905,-0.038690366,-3.9521656e-06,-1.33397025e-05,-2.2976892e-05,1.5439042e-05,-1.2468056e-06,0.00095658534,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,1.5989615e-07,0.00088952493,0.011960489,3.089519e-06,5.660373e-05,5.7163077e-05,1.3711592e-06,0.0003303963,0.00033039806,0.00030835113,1.3131219e-05,1.31311845e-05,1.2733488e-05,8.997438e-12,8.998429e-12,1.0052249e-11,1.3583133e-06,1.3727462e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005124686,0.0035684013,0.023102315,0.0,0.00512315,0.0012180827,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
102598469,0.008668944,0.0031141785,0.0023914012,-0.99995476,0.0054514227,-0.0030245248,-0.0036834723,0.030459821,0.43214083,-0.038910728,-3.9298448e-06,-1.3371793e-05,-2.2956841e-05,1.5675729e-05,-8.800368e-07,0.00095693144,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,1.8995223e-07,0.0009440652,0.012628907,3.0953381e-06,5.6623485e-05,5.718364e-05,1.3710834e-06,0.00034034232,0.00034034613,0.00031689322,1.387695e-05,1.3876977e-05,1.343311e-05,9.000584e-12,9.001603e-12,1.0055735e-11,1.3582946e-06,1.3727317e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052682,0.0036651208,0.0047419393,0.0,0.006762869,0.0011484086,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
102798478,0.008564453,0.0034895146,0.0022908568,-0.9999547,0.0061637517,-0.0043041906,-0.007098718,0.030617245,0.4322729,-0.039321773,-3.903325e-06,-1.3390713e-05,-2.2916127e-05,1.5574482e-05,-6.7038746e-07,0.0009564293,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,2.3524069e-07,0.0010026563,0.013422592,3.095393e-06,5.6627894e-05,5.7187957e-05,1.3711654e-06,0.00034048452,0.00034048886,0.00031692008,1.3871306e-05,1.3871366e-05,1.3426913e-05,8.999828e-12,9.000871e-12,1.00551035e-11,1.3582907e-06,1.3727293e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005267131,0.0036642752,0.04080958,0.0,0.006857456,0.0037445668,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
103001676,0.008401845,0.0035627505,0.0022374748,-0.9999559,0.004393316,0.0026169547,0.0046432135,0.030295258,0.4324033,-0.039479673,-3.884381e-06,-1.3393748e-05,-2.290929e-05,1.5690877e-05,-7.093576e-07,0.0009538669,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,2.5261153e-07,0.0010890418,0.013875751,3.0955664e-06,5.6626046e-05,5.718572e-05,1.3711764e-06,0.00034620386,0.0003462054,0.0003222318,1.4206181e-05,1.4206234e-05,1.37341e-05,9.00158e-12,9.0026415e-12,1.00546646e-11,1.3582846e-06,1.372727e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053303298,0.0037059546,0.032827847,0.0,0.007932492,0.005317426,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
104416092,0.008388385,0.005779289,0.0020369552,-0.9999461,0.0050959764,-0.0039378167,-0.0018385177,0.03038904,0.43209717,-0.040063974,-3.820812e-06,-1.3703912e-05,-2.2743316e-05,1.4016182e-05,5.45699e-07,0.0009447353,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,4.0818097e-07,0.0012917119,0.016905745,3.095376e-06,5.648275e-05,5.7053927e-05,1.3719506e-06,0.00033775167,0.0003377492,0.00031455985,1.3679159e-05,1.3679084e-05,1.32453515e-05,9.007838e-12,9.008946e-12,1.0062477e-11,1.3573871e-06,1.3721447e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052305106,0.0036394163,0.02360544,0.0,0.004011356,0.0055478974,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
104616075,0.008184196,0.0058404836,0.002961585,-0.99994516,-0.006313795,0.009937197,0.0050595286,0.029775381,0.43259534,-0.039966226,-3.7982538e-06,-1.3722535e-05,-2.2733382e-05,1.4034168e-05,8.1246344e-07,0.0009453386,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,4.3085757e-07,0.0013024973,0.017215194,3.094412e-06,5.6493776e-05,5.7067493e-05,1.3721495e-06,0.00033467362,0.00033467167,0.00031215913,1.3553328e-05,1.3553279e-05,1.313223e-05,9.005583e-12,9.006698e-12,1.00608835e-11,1.3572784e-06,1.3721233e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052064005,0.003623842,0.0048443717,0.0,0.011863459,0.0047654267,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
104816080,0.00856019,0.0066083735,0.0030401733,-0.9999369,-0.0020424756,-0.0011986743,-0.0038535544,0.029575165,0.43248442,-0.039854605,-3.8167573e-06,-1.3782193e-05,-2.2753915e-05,1.4314117e-05,5.732595e-07,0.0009476445,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,4.6039793e-07,0.0013233091,0.016929805,3.094771e-06,5.65152e-05,5.709651e-05,1.3725825e-06,0.0003356482,0.00033564804,0.00031275826,1.3565036e-05,1.3565012e-05,1.3143816e-05,9.005236e-12,9.006354e-12,1.0060322e-11,1.3570694e-06,1.3720731e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052086515,0.0036254402,0.013587293,0.0,0.008593466,0.00862983,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
105023307,0.008109859,0.0073404033,0.0030130276,-0.9999357,0.004520942,0.0044420706,0.00889087,0.030196115,0.432516,-0.04070444,-3.8053263e-06,-1.3832439e-05,-2.2746388e-05,1.32645455e-05,7.814718e-07,0.000951362,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,5.251417e-07,0.0014148827,0.018637093,3.1013024e-06,5.65347e-05,5.712193e-05,1.3729983e-06,0.0003453955,0.0003453955,0.00032158982,1.432734e-05,1.4327331e-05,1.3854906e-05,9.008599e-12,9.00972e-12,1.0063733e-11,1.3568639e-06,1.3720427e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053530056,0.0037222179,0.00073543726,0.0,0.007360923,0.0016440002,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
105223275,0.008118513,0.0079182815,0.0023379896,-0.999933,0.010660346,-0.006064808,-0.0036293962,0.03030881,0.4321827,-0.041290067,-3.7938523e-06,-1.3836125e-05,-2.2741251e-05,1.265575e-05,7.728684e-07,0.00095252553,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,7.897631e-07,0.0015508792,0.020556226,3.1012676e-06,5.653386e-05,5.7128043e-05,1.3732699e-06,0.00034293203,0.0003429315,0.00031918264,1.4172435e-05,1.4172399e-05,1.3711815e-05,9.006441e-12,9.007563e-12,1.0062158e-11,1.3566884e-06,1.3720324e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053239865,0.0037029467,0.0052249003,0.0,0.016881594,0.003867731,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
105431287,0.007905436,0.010681604,0.0032988319,-0.9999063,-0.0025048777,-0.013208644,-0.011619934,0.03073313,0.4325951,-0.04261712,-3.7804011e-06,-1.3823678e-05,-2.2700204e-05,1.14477e-05,7.681937e-07,0.0009544847,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,1.0375538e-06,0.0018219163,0.025716899,3.094796e-06,5.6529476e-05,5.7132063e-05,1.3759537e-06,0.00033169656,0.00033168975,0.00030943353,1.3193549e-05,1.31934885e-05,1.2792296e-05,9.003222e-12,9.004346e-12,1.0057812e-11,1.3564368e-06,1.3720156e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051368317,0.003576632,0.009489361,0.0,0.018861374,0.004486692,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
105631307,0.008709,0.010571963,0.005229703,-0.99989253,0.0031253574,0.012168365,0.008949567,0.029270416,0.43274686,-0.04264173,-3.7616132e-06,-1.3776872e-05,-2.266452e-05,1.32911e-05,1.0319883e-06,0.00095188635,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,1.1368048e-06,0.0019447611,0.0298453,3.094483e-06,5.65209e-05,5.714172e-05,1.3766628e-06,0.00032980938,0.00032979762,0.0003082102,1.314789e-05,1.3147734e-05,1.2756015e-05,9.002011e-12,9.00314e-12,1.00571695e-11,1.3559919e-06,1.3719911e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005127926,0.0035715564,0.022826036,0.0,0.022653718,0.005786277,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
105831301,0.00856602,0.011926589,0.0045599653,-0.99988186,-0.03921352,0.007733559,0.0030650767,0.028402723,0.43251553,-0.042226203,-3.7258874e-06,-1.3787111e-05,-2.2652464e-05,1.5419077e-05,1.630977e-06,0.0009501766,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,1.2116801e-06,0.002031329,0.031872343,3.0961805e-06,5.6496265e-05,5.7151894e-05,1.3778157e-06,0.0003304195,0.00033039943,0.00030964645,1.3151274e-05,1.3151047e-05,1.2761683e-05,9.001777e-12,9.002913e-12,1.0056675e-11,1.3550901e-06,1.3719485e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051285787,0.00357235,0.003047864,0.0,0.01582983,0.0065670223,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
106030482,0.00769218,0.013173302,0.0035471045,-0.99987733,0.010141714,-0.016989369,-0.010782149,0.029635007,0.4322013,-0.04342059,-3.7373964e-06,-1.3921703e-05,-2.2655679e-05,8.093812e-06,5.707582e-07,0.0009571763,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,1.1533025e-06,0.002039713,0.031491254,3.097039e-06,5.6455334e-05,5.7162495e-05,1.3787177e-06,0.00032905285,0.0003290493,0.00030706226,1.30496865e-05,1.30494955e-05,1.2662761e-05,8.999841e-12,9.000989e-12,1.0054414e-11,1.3537266e-06,1.3719018e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005108736,0.0035584774,0.010636434,0.0,0.019851957,0.0007538726,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
106238469,0.0077108056,0.013209861,0.0045789126,-0.9998725,0.027486915,3.824476e-05,0.005973882,0.029178323,0.4327685,-0.043318875,-3.724667e-06,-1.3922102e-05,-2.2644186e-05,6.5383606e-06,3.0650457e-07,0.00095850165,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,1.1011476e-06,0.0020505288,0.031837996,3.1030295e-06,5.6425994e-05,5.717821e-05,1.3790718e-06,0.00033890715,0.00033891905,0.0003158477,1.3786222e-05,1.3786053e-05,1.3357206e-05,9.003021e-12,9.004189e-12,1.0057802e-11,1.3525289e-06,1.371834e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005250931,0.0036547512,0.020552061,0.0,0.0078359395,0.011283601,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
106438473,0.007511672,0.014409022,0.004484047,-0.9998579,-0.011934939,0.0047396095,-0.0061424808,0.028825106,0.4324979,-0.043440163,-3.7412267e-06,-1.390753e-05,-2.2604758e-05,2.946979e-06,-5.9425724e-07,0.00096134,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,1.0808254e-06,0.0020251204,0.03185477,3.1048025e-06,5.639138e-05,5.7195775e-05,1.3806133e-06,0.00034059104,0.00034058114,0.0003176666,1.3823567e-05,1.3823465e-05,1.3391168e-05,9.00275e-12,9.003932e-12,1.0057113e-11,1.3511634e-06,1.3717688e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052580447,0.0036593946,0.017299296,0.0,0.015042448,0.0132135665,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
106645670,0.00797298,0.016622487,0.004537404,-0.9998198,-0.0009271172,0.00070229545,-0.02007228,0.02992244,0.43308973,-0.045542162,-3.6925405e-06,-1.394269e-05,-2.2582512e-05,-7.391921e-06,-2.0827588e-06,0.00096873165,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,1.1811629e-06,0.002109098,0.03244745,3.1143911e-06,5.634102e-05,5.720527e-05,1.3837825e-06,0.00035043497,0.0003504262,0.0003257191,1.4644066e-05,1.4643973e-05,1.4157385e-05,9.005658e-12,9.006851e-12,1.0060551e-11,1.3496331e-06,1.3716901e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054118424,0.00376263,0.03090859,0.0,0.0033803303,0.012220935,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
106845670,0.008345199,0.021191113,0.0035963538,-0.99973416,0.010494004,-0.0031399028,-0.004253345,0.029558895,0.43168804,-0.04737363,-3.7405816e-06,-1.384594e-05,-2.2555887e-05,-5.054094e-06,-2.2211e-06,0.0009681693,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,1.0109906e-06,0.001993985,0.0294139,3.1232532e-06,5.6255823e-05,5.7180707e-05,1.3923234e-06,0.00034757957,0.0003475697,0.00032376827,1.44897695e-05,1.4489599e-05,1.4014234e-05,9.003069e-12,9.0042696e-12,1.0058433e-11,1.348094e-06,1.3716286e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005383249,0.003743559,0.036975082,0.0,0.029209338,0.017067019,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
107045684,0.009163568,0.021160124,0.0050580227,-0.99972135,-0.002126335,0.007916079,-0.007824223,0.028125279,0.43310297,-0.04697896,-3.684745e-06,-1.381066e-05,-2.252746e-05,-7.647126e-07,-1.561049e-06,0.0009655612,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,8.5921795e-07,0.0019231092,0.02792726,3.1230502e-06,5.6166446e-05,5.7189187e-05,1.3927568e-06,0.00034896634,0.00034893292,0.00032538193,1.4554693e-05,1.4554262e-05,1.4086022e-05,9.0026485e-12,9.003873e-12,1.0057763e-11,1.3456604e-06,1.371567e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053952713,0.003753135,0.00073178107,0.0,0.018132368,0.0020928225,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
107245704,0.008023794,0.019888235,0.001919607,-0.99976826,-0.0094437525,-0.011151839,-0.01329681,0.02792921,0.43187264,-0.047416188,-3.7344005e-06,-1.3885342e-05,-2.2548142e-05,-7.0424885e-06,-2.7373262e-06,0.000969033,0.04525651,5.0811266e-09,0.18946661,0.0,0.0,0.0,0.0,0.0,8.163603e-07,0.001812868,0.026000908,3.1059603e-06,5.6026543e-05,5.7199886e-05,1.3888317e-06,0.000327966,0.0003279288,0.00030707492,1.28528845e-05,1.28524e-05,1.248964e-05,8.9934995e-12,8.994763e-12,1.0046914e-11,1.3419026e-06,1.3715454e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005070038,0.0035340684,0.010762697,0.0,0.029329821,0.017477104,0.0,0.0,0.0,0.016012,0,0,0,831,24,0,0,0
