timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
111300876,0.0,0.0,0.0,-0.0012747645,0.0014418364,0.0051259175,0.0,0.0,0.0,-0.010628462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011542917,0.00011542512,0.000114565315,0.0,0.0,0.0,0.0025123875,0.0,0.0,0.0,0.0,0.0,0.0058929343,0.05391622,0.030445624,0.0,0.0,0.0,0.0,0.0,0.0
111500870,0.0,0.0,0.0,-0.01099205,0.006084621,-0.0012492537,0.0,0.0,0.0,-0.014621019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011544461,0.00011544601,0.00011468222,0.0,0.0,0.0,0.0025126801,0.0,0.0,0.0,0.0,0.0,0.006450037,0.039308447,0.019830454,0.0,0.0,0.0,0.0,0.0,0.0
111708870,0.0,0.0,0.0,-0.002026379,0.0028643608,-0.00639683,0.0,0.0,0.0,-0.010437965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011492483,0.000114928815,0.0001143236,0.0,0.0,0.0,0.0025124538,0.0,0.0,0.0,0.0,0.0,0.008488661,0.046637207,0.019784383,0.0,0.0,0.0,0.0,0.0,0.0
111912070,0.0,0.0,0.0,-0.0007212758,-0.0026960373,-0.0067453235,0.0,0.0,0.0,-0.007673025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011477947,0.00011478203,0.0001142845,0.0,0.0,0.0,0.0025123747,0.0,0.0,0.0,0.0,0.0,0.002442032,0.042818576,0.021952076,0.0,0.0,0.0,0.0,0.0,0.0
112112070,0.0,0.0,0.0,6.657839e-05,-0.0077115893,-0.002418004,0.0,0.0,0.0,-0.0031123161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011526391,0.00011526458,0.000114760885,0.0,0.0,0.0,0.0025123905,0.0,0.0,0.0,0.0,0.0,0.0021036712,0.03667345,0.02233837,0.0,0.0,0.0,0.0,0.0,0.0
112312089,0.0,0.0,0.0,-0.0001925826,-0.002675593,0.001275979,0.0,0.0,0.0,0.0005571842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011529093,0.000115290284,0.0001147834,0.0,0.0,0.0,0.0025123898,0.0,0.0,0.0,0.0,0.0,0.0020228082,0.032452047,0.020349288,0.0,0.0,0.0,0.0,0.0,0.0
112512070,0.0,0.0,0.0,0.003697157,0.0004595518,0.0016615838,0.0,0.0,0.0,-0.00024580956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011510539,0.000115103714,0.000114607086,0.0,0.0,0.0,0.0025123914,0.0,0.0,0.0,0.0,0.0,0.0010115748,0.021118104,0.01507776,0.0,0.0,0.0,0.0,0.0,0.0
112719268,0.0,0.0,0.0,-5.0008297e-05,-0.0006867051,0.005398251,0.0,0.0,0.0,-0.005946398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011516066,0.00011515831,0.00011464501,0.0,0.0,0.0,0.0025123884,0.0,0.0,0.0,0.0,0.0,0.0016116255,0.019268349,0.010121332,0.0,0.0,0.0,0.0,0.0,0.0
112919279,0.0,0.0,0.0,-0.009567082,0.0012203455,0.007656507,0.0,0.0,0.0,0.0052654743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011518125,0.00011518001,0.00011461622,0.0,0.0,0.0,0.0025123649,0.0,0.0,0.0,0.0,0.0,0.00093840755,0.031413436,0.014107607,0.0,0.0,0.0,0.0,0.0,0.0
113127274,0.0,0.0,0.0,-0.00845021,0.0019329786,0.00016185641,0.0,0.0,0.0,0.032778263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000116015115,0.00011602021,0.00011532826,0.0,0.0,0.0,0.002512393,0.0,0.0,0.0,0.0,0.0,0.0035245917,0.045830525,0.022421319,0.0,0.0,0.0,0.0,0.0,0.0
113327311,0.0,0.0,0.0,-0.0027893782,0.0049538612,-0.005428612,0.0,0.0,0.0,0.01619625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011593819,0.00011594546,0.000115275085,0.0,0.0,0.0,0.002512458,0.0,0.0,0.0,0.0,0.0,0.0051997914,0.036906473,0.021494577,0.0,0.0,0.0,0.0,0.0,0.0
113530473,0.0,0.0,0.0,0.00082561374,0.0041221976,-0.00786078,0.0,0.0,0.0,0.003874302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011480869,0.000114811075,0.00011427729,0.0,0.0,0.0,0.0025123984,0.0,0.0,0.0,0.0,0.0,0.0034614876,0.034039274,0.017312238,0.0,0.0,0.0,0.0,0.0,0.0
113730476,0.0,0.0,0.0,0.0018874556,0.0080372095,-0.00661847,0.0,0.0,0.0,-0.0024850368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011544925,0.00011544618,0.00011487512,0.0,0.0,0.0,0.0025123972,0.0,0.0,0.0,0.0,0.0,0.0021734536,0.050898284,0.02482036,0.0,0.0,0.0,0.0,0.0,0.0
113930470,0.0,0.0,0.0,0.0024521947,0.0015702844,-0.0011927187,0.0,0.0,0.0,-0.010555267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115100345,0.00011509618,0.00011452818,0.0,0.0,0.0,0.0025123642,0.0,0.0,0.0,0.0,0.0,0.0019646345,0.038127974,0.024632797,0.0,0.0,0.0,0.0,0.0,0.0
114130499,0.0,0.0,0.0,0.0031235665,-0.005938947,0.0043531954,0.0,0.0,0.0,-0.028615475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011525508,0.000115253235,0.0001146501,0.0,0.0,0.0,0.002512431,0.0,0.0,0.0,0.0,0.0,0.0017517394,0.020177264,0.01447681,0.0,0.0,0.0,0.0,0.0,0.0
114333670,0.0,0.0,0.0,0.005685985,-0.0053899884,0.0038710088,0.0,0.0,0.0,-0.027928114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114861956,0.00011486202,0.00011431589,0.0,0.0,0.0,0.0025123716,0.0,0.0,0.0,0.0,0.0,0.0043857973,0.044516932,0.018468952,0.0,0.0,0.0,0.0,0.0,0.0
114541669,0.0,0.0,0.0,0.003830582,-0.00492543,0.004383534,0.0,0.0,0.0,-0.0206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011516532,0.00011516598,0.000114621755,0.0,0.0,0.0,0.0025123777,0.0,0.0,0.0,0.0,0.0,0.004093398,0.054103155,0.0285721,0.0,0.0,0.0,0.0,0.0,0.0
114741695,0.0,0.0,0.0,0.0025895834,-0.00011438131,0.00329265,0.0,0.0,0.0,0.0034031868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011515479,0.00011515506,0.00011456411,0.0,0.0,0.0,0.0025123667,0.0,0.0,0.0,0.0,0.0,0.0017224347,0.043533515,0.029415682,0.0,0.0,0.0,0.0,0.0,0.0
114944869,0.0,0.0,0.0,-0.0032940656,0.0019651651,0.0010624975,0.0,0.0,0.0,0.019717932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115312505,0.000115314135,0.000114607465,0.0,0.0,0.0,0.0025123693,0.0,0.0,0.0,0.0,0.0,0.00063710305,0.01696671,0.019587101,0.0,0.0,0.0,0.0,0.0,0.0
115144870,0.0,0.0,0.0,-0.003286466,0.0011157393,-0.0017929822,0.0,0.0,0.0,0.023633718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011650713,0.00011651051,0.00011568582,0.0,0.0,0.0,0.0025124443,0.0,0.0,0.0,0.0,0.0,0.0033323218,0.014722962,0.0078007295,0.0,0.0,0.0,0.0,0.0,0.0
115344877,0.0,0.0,0.0,-0.0016379058,0.0012761354,-0.0049059987,0.0,0.0,0.0,0.019874573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011576272,0.000115766,0.00011506515,0.0,0.0,0.0,0.002512477,0.0,0.0,0.0,0.0,0.0,0.003703141,0.020297164,0.005894012,0.0,0.0,0.0,0.0,0.0,0.0
115552869,0.0,0.0,0.0,-0.001905106,0.00026595592,-0.006470591,0.0,0.0,0.0,0.010979891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011566073,0.000115661445,0.00011507099,0.0,0.0,0.0,0.0025124648,0.0,0.0,0.0,0.0,0.0,0.002338754,0.026522031,0.012292176,0.0,0.0,0.0,0.0,0.0,0.0
115751300,0.0,0.0,0.0,-0.00037918612,-0.00023561716,-0.0054371655,0.0,0.0,0.0,0.00874877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011556907,0.000115569674,0.000115004135,0.0,0.0,0.0,0.0025124564,0.0,0.0,0.0,0.0,0.0,0.0013351765,0.029342858,0.017073,0.0,0.0,0.0,0.0,0.0,0.0
115960070,0.0,0.0,0.0,0.0011198781,0.0013443232,-0.0018851459,0.0,0.0,0.0,0.005153656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011511044,0.000115113166,0.00011452776,0.0,0.0,0.0,0.0025124273,0.0,0.0,0.0,0.0,0.0,0.0007890174,0.023536341,0.016769689,0.0,0.0,0.0,0.0,0.0,0.0
116160080,0.0,0.0,0.0,0.0031535092,0.0010063052,0.0012196302,0.0,0.0,0.0,-0.0029690266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115521536,0.000115524716,0.00011487372,0.0,0.0,0.0,0.0025124364,0.0,0.0,0.0,0.0,0.0,0.0010265664,0.011858857,0.010351825,0.0,0.0,0.0,0.0,0.0,0.0
116360070,0.0,0.0,0.0,0.00020740554,0.0031336546,-0.0058870614,0.0,0.0,0.0,0.0061774254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011511625,0.000115117895,0.00011448949,0.0,0.0,0.0,0.0025124298,0.0,0.0,0.0,0.0,0.0,0.0017914063,0.0173011,0.009526288,0.0,0.0,0.0,0.0,0.0,0.0
116567270,0.0,0.0,0.0,0.00034849346,-0.0009790659,0.0018602312,0.0,0.0,0.0,0.0006597042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115104274,0.000115108705,0.00011450326,0.0,0.0,0.0,0.0025124229,0.0,0.0,0.0,0.0,0.0,0.0011238568,0.011235518,0.008337986,0.0,0.0,0.0,0.0,0.0,0.0
116767271,0.0,0.0,0.0,0.0002867803,-0.0035327375,0.010009795,0.0,0.0,0.0,-0.0047051907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011580853,0.00011581084,0.000115173185,0.0,0.0,0.0,0.0025124499,0.0,0.0,0.0,0.0,0.0,0.0009806234,0.027516792,0.008041135,0.0,0.0,0.0,0.0,0.0,0.0
116967270,0.0,0.0,0.0,-0.0030573383,0.00067201257,0.0067209452,0.0,0.0,0.0,-0.0023810863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011473383,0.0001147322,0.000114165916,0.0,0.0,0.0,0.0025124266,0.0,0.0,0.0,0.0,0.0,0.0019932145,0.04077457,0.01934268,0.0,0.0,0.0,0.0,0.0,0.0
117167270,0.0,0.0,0.0,-0.0011863708,-0.0011317432,0.002698809,0.0,0.0,0.0,-0.0011994839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011609502,0.000116091585,0.00011538208,0.0,0.0,0.0,0.0025124478,0.0,0.0,0.0,0.0,0.0,0.002105193,0.036290597,0.022724256,0.0,0.0,0.0,0.0,0.0,0.0
117374473,0.0,0.0,0.0,-0.0016314462,-0.0015203506,-0.0013230741,0.0,0.0,0.0,-0.0038108826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011591983,0.000115917115,0.000115229355,0.0,0.0,0.0,0.002512466,0.0,0.0,0.0,0.0,0.0,0.0011662168,0.016618537,0.016522225,0.0,0.0,0.0,0.0,0.0,0.0
117574509,0.0,0.0,0.0,0.0004485324,-0.0008401871,-0.0031352043,0.0,0.0,0.0,-0.0003681183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011474303,0.000114741306,0.00011417845,0.0,0.0,0.0,0.0025124277,0.0,0.0,0.0,0.0,0.0,0.0008463409,0.009698023,0.008269915,0.0,0.0,0.0,0.0,0.0,0.0
117782470,0.0,0.0,0.0,0.0016603097,-0.0024005175,-0.0024178624,0.0,0.0,0.0,-0.0053093433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011536713,0.00011536516,0.00011479488,0.0,0.0,0.0,0.002512445,0.0,0.0,0.0,0.0,0.0,0.001375882,0.017991181,0.0071544596,0.0,0.0,0.0,0.0,0.0,0.0
117981670,0.0,0.0,0.0,0.0041834936,-0.0002773255,1.591444e-05,0.0,0.0,0.0,0.0026538372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115165014,0.00011516314,0.00011462949,0.0,0.0,0.0,0.002512419,0.0,0.0,0.0,0.0,0.0,0.0017634355,0.02272134,0.010169262,0.0,0.0,0.0,0.0,0.0,0.0
118189685,0.0,0.0,0.0,0.0014763176,0.0032865852,0.002741307,0.0,0.0,0.0,-0.0015947819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011513167,0.00011513048,0.000114591836,0.0,0.0,0.0,0.0025124277,0.0,0.0,0.0,0.0,0.0,0.0012103892,0.018099617,0.008896468,0.0,0.0,0.0,0.0,0.0,0.0
118389678,0.0,0.0,0.0,-0.0005068332,0.002091825,-0.00159657,0.0,0.0,0.0,-0.0031547546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001152836,0.00011528312,0.000114723094,0.0,0.0,0.0,0.0025124182,0.0,0.0,0.0,0.0,0.0,0.0011768143,0.016643843,0.00874735,0.0,0.0,0.0,0.0,0.0,0.0
118589670,0.0,0.0,0.0,-1.1429191e-05,0.002757579,-0.0026545227,0.0,0.0,0.0,0.00075006485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115382194,0.000115382,0.000114831746,0.0,0.0,0.0,0.0025124168,0.0,0.0,0.0,0.0,0.0,0.001095356,0.016955597,0.009239721,0.0,0.0,0.0,0.0,0.0,0.0
118796870,0.0,0.0,0.0,0.0012106448,0.0012838095,4.976988e-06,0.0,0.0,0.0,0.0016167164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011510281,0.00011510272,0.00011458723,0.0,0.0,0.0,0.0025124166,0.0,0.0,0.0,0.0,0.0,0.000907966,0.017089924,0.0107684275,0.0,0.0,0.0,0.0,0.0,0.0
118996875,0.0,0.0,0.0,0.001020208,0.0011512488,0.001645118,0.0,0.0,0.0,0.0068159103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115048424,0.00011504827,0.00011453085,0.0,0.0,0.0,0.0025124222,0.0,0.0,0.0,0.0,0.0,0.0006359219,0.012139743,0.008830299,0.0,0.0,0.0,0.0,0.0,0.0
119196879,0.0,0.0,0.0,-0.0006964803,-0.0008328706,0.0010466874,0.0,0.0,0.0,0.010330439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001153282,0.00011532809,0.00011478446,0.0,0.0,0.0,0.0025124177,0.0,0.0,0.0,0.0,0.0,0.00056697946,0.0058753937,0.005362304,0.0,0.0,0.0,0.0,0.0,0.0
119396876,0.0,0.0,0.0,0.00044494867,-0.0010064691,0.0009975135,0.0,0.0,0.0,0.01216197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011515159,0.00011515159,0.00011462212,0.0,0.0,0.0,0.002512414,0.0,0.0,0.0,0.0,0.0,0.0007516684,0.0033373716,0.0026833066,0.0,0.0,0.0,0.0,0.0,0.0
119604087,0.0,0.0,0.0,0.00096827745,0.0027952492,-0.0033672452,0.0,0.0,0.0,0.009644747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115423754,0.00011542357,0.00011486377,0.0,0.0,0.0,0.0025124259,0.0,0.0,0.0,0.0,0.0,0.00089893845,0.004966884,0.0019614731,0.0,0.0,0.0,0.0,0.0,0.0
119804070,0.0,0.0,0.0,0.0015054047,0.0009254068,-0.0007253587,0.0,0.0,0.0,0.008360386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115277624,0.0001152778,0.00011473455,0.0,0.0,0.0,0.0025124382,0.0,0.0,0.0,0.0,0.0,0.001176457,0.012236241,0.004738322,0.0,0.0,0.0,0.0,0.0,0.0
120012070,0.0,0.0,0.0,-0.0011018068,0.0006326586,0.003533125,0.0,0.0,0.0,0.00093221664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115193216,0.00011519301,0.00011463302,0.0,0.0,0.0,0.0025124229,0.0,0.0,0.0,0.0,0.0,0.00065574446,0.003653862,0.0010194781,0.0,0.0,0.0,0.0,0.0,0.0
120212084,0.0,0.0,0.0,-0.0030290037,0.0021861643,0.0039870143,0.0,0.0,0.0,-0.0032498837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011539777,0.0001153956,0.000114776194,0.0,0.0,0.0,0.0025124229,0.0,0.0,0.0,0.0,0.0,0.00073869905,0.016810525,0.0061026425,0.0,0.0,0.0,0.0,0.0,0.0
120415270,0.0,0.0,0.0,-0.0015844107,0.0016350746,0.0031012893,0.0,0.0,0.0,-0.0017385483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115666626,0.000115662544,0.000114987226,0.0,0.0,0.0,0.0025124243,0.0,0.0,0.0,0.0,0.0,0.0013894946,0.023163024,0.011694729,0.0,0.0,0.0,0.0,0.0,0.0
120615313,0.0,0.0,0.0,-0.00071303546,0.0013895035,-0.0057777166,0.0,0.0,0.0,0.0056107044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011647107,0.00011646631,0.00011574151,0.0,0.0,0.0,0.0025124634,0.0,0.0,0.0,0.0,0.0,0.0013800943,0.011895786,0.00897162,0.0,0.0,0.0,0.0,0.0,0.0
120815270,0.0,0.0,0.0,-0.0008353442,0.0008172095,-0.0050580204,0.0,0.0,0.0,0.004074335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115580486,0.00011557787,0.00011498122,0.0,0.0,0.0,0.0025124627,0.0,0.0,0.0,0.0,0.0,0.0015450375,0.02241323,0.00872392,0.0,0.0,0.0,0.0,0.0,0.0
121023307,0.0,0.0,0.0,0.00044943392,0.00033183396,-0.00019201636,0.0,0.0,0.0,-0.0017874241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115559335,0.00011555826,0.00011497674,0.0,0.0,0.0,0.0025124587,0.0,0.0,0.0,0.0,0.0,0.0011253514,0.016355546,0.010359695,0.0,0.0,0.0,0.0,0.0,0.0
121222478,0.0,0.0,0.0,-0.0017383546,0.0001309663,0.002663374,0.0,0.0,0.0,-0.00023198128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011558282,0.00011558201,0.0001149892,0.0,0.0,0.0,0.0025124666,0.0,0.0,0.0,0.0,0.0,0.0004500483,0.0048289485,0.006269418,0.0,0.0,0.0,0.0,0.0,0.0
121422470,0.0,0.0,0.0,0.0031539202,-0.0022325218,0.0031638145,0.0,0.0,0.0,0.0047576427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011542668,0.00011542558,0.0001148282,0.0,0.0,0.0,0.0025124608,0.0,0.0,0.0,0.0,0.0,0.00046744855,0.01150323,0.0029116997,0.0,0.0,0.0,0.0,0.0,0.0
121622476,0.0,0.0,0.0,0.0017553866,-0.002447471,0.0007944703,0.0,0.0,0.0,-0.0015962124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011464865,0.00011464707,0.000114094735,0.0,0.0,0.0,0.0025124585,0.0,0.0,0.0,0.0,0.0,0.0019262381,0.023897503,0.010430104,0.0,0.0,0.0,0.0,0.0,0.0
121821705,0.0,0.0,0.0,-0.00015759468,-0.002557829,-0.0019862652,0.0,0.0,0.0,0.0028743744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011544484,0.000115443094,0.000114840484,0.0,0.0,0.0,0.0025124499,0.0,0.0,0.0,0.0,0.0,0.0016598562,0.021252159,0.012086443,0.0,0.0,0.0,0.0,0.0,0.0
122029717,0.0,0.0,0.0,0.0007985532,0.004896298,0.0008276999,0.0,0.0,0.0,-0.007253647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114954266,0.00011495336,0.000114394905,0.0,0.0,0.0,0.0025124287,0.0,0.0,0.0,0.0,0.0,0.00080380606,0.008201117,0.008981683,0.0,0.0,0.0,0.0,0.0,0.0
122229670,0.0,0.0,0.0,-0.00090290606,0.00471732,-0.00053566694,0.0,0.0,0.0,0.0018265247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011482651,0.00011482589,0.00011429192,0.0,0.0,0.0,0.0025124259,0.0,0.0,0.0,0.0,0.0,0.0016638536,0.014583047,0.0028945552,0.0,0.0,0.0,0.0,0.0,0.0
122437670,0.0,0.0,0.0,-0.0005213469,-0.0008577481,0.0004209876,0.0,0.0,0.0,0.00017094612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115042494,0.000115042116,0.00011450332,0.0,0.0,0.0,0.002512435,0.0,0.0,0.0,0.0,0.0,0.0014199968,0.010552811,0.00475922,0.0,0.0,0.0,0.0,0.0,0.0
122636869,0.0,0.0,0.0,-0.001371026,-0.0009718165,0.0015718937,0.0,0.0,0.0,-0.008270979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114933006,0.00011493274,0.000114405775,0.0,0.0,0.0,0.0025124985,0.0,0.0,0.0,0.0,0.0,0.00031316467,0.003104461,0.0021826203,0.0,0.0,0.0,0.0,0.0,0.0
122836889,0.0,0.0,0.0,-0.0021276176,-0.0019362867,0.0014494658,0.0,0.0,0.0,-0.002916813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114760194,0.0001147601,0.00011424041,0.0,0.0,0.0,0.0025124436,0.0,0.0,0.0,0.0,0.0,0.0012938046,0.016094556,0.0057602366,0.0,0.0,0.0,0.0,0.0,0.0
123036870,0.0,0.0,0.0,-0.0018431395,0.0014377981,0.0007918179,0.0,0.0,0.0,-0.00028896332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011497413,0.00011497419,0.00011443131,0.0,0.0,0.0,0.0025124522,0.0,0.0,0.0,0.0,0.0,0.0012677024,0.016195172,0.008449216,0.0,0.0,0.0,0.0,0.0,0.0
123244876,0.0,0.0,0.0,0.0006570816,-0.0022611842,-0.0042912364,0.0,0.0,0.0,0.00403738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001147763,0.00011477643,0.000114253024,0.0,0.0,0.0,0.0025124347,0.0,0.0,0.0,0.0,0.0,0.00037680287,0.009982808,0.006086812,0.0,0.0,0.0,0.0,0.0,0.0
123443330,0.0,0.0,0.0,0.0006671846,0.0013542026,-0.0041439235,0.0,0.0,0.0,0.0055861473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011569276,0.000115692776,0.00011513385,0.0,0.0,0.0,0.0025124499,0.0,0.0,0.0,0.0,0.0,0.00047697203,0.020691253,0.0092847245,0.0,0.0,0.0,0.0,0.0,0.0
123652076,0.0,0.0,0.0,0.001159355,0.003104344,0.0016540587,0.0,0.0,0.0,-0.00647974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001151017,0.00011510215,0.000114591116,0.0,0.0,0.0,0.002512428,0.0,0.0,0.0,0.0,0.0,0.0005341779,0.01182964,0.008183603,0.0,0.0,0.0,0.0,0.0,0.0
123852070,0.0,0.0,0.0,-0.0003773272,0.0010725558,0.005241096,0.0,0.0,0.0,-0.013030291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011507179,0.000115072035,0.000114555136,0.0,0.0,0.0,0.002512433,0.0,0.0,0.0,0.0,0.0,0.0005527604,0.014829341,0.0046693166,0.0,0.0,0.0,0.0,0.0,0.0
124052070,0.0,0.0,0.0,0.0015079677,0.000465706,0.0053304136,0.0,0.0,0.0,-0.01537776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011541347,0.00011541317,0.00011484135,0.0,0.0,0.0,0.002512424,0.0,0.0,0.0,0.0,0.0,0.000977703,0.025802463,0.010607679,0.0,0.0,0.0,0.0,0.0,0.0
124255279,0.0,0.0,0.0,0.0025018305,0.0014039427,-0.0016181171,0.0,0.0,0.0,-0.013184071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011548097,0.00011548125,0.00011487716,0.0,0.0,0.0,0.002512425,0.0,0.0,0.0,0.0,0.0,0.0013901745,0.017527461,0.011447794,0.0,0.0,0.0,0.0,0.0,0.0
124455270,0.0,0.0,0.0,-0.0004671514,-0.0007252395,-0.002020806,0.0,0.0,0.0,-0.015676737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011500644,0.000115007206,0.000114446324,0.0,0.0,0.0,0.0025124177,0.0,0.0,0.0,0.0,0.0,0.0013976335,0.009146042,0.006538241,0.0,0.0,0.0,0.0,0.0,0.0
124663315,0.0,0.0,0.0,-0.0019906014,-0.0023287982,0.00079396367,0.0,0.0,0.0,-0.0056471825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115694085,0.00011569433,0.000115080955,0.0,0.0,0.0,0.0025124417,0.0,0.0,0.0,0.0,0.0,0.001058331,0.008144175,0.002789908,0.0,0.0,0.0,0.0,0.0,0.0
124862506,0.0,0.0,0.0,0.00013315678,-0.001591295,0.0014437437,0.0,0.0,0.0,0.00063467026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011554783,0.00011554752,0.00011489312,0.0,0.0,0.0,0.002512442,0.0,0.0,0.0,0.0,0.0,0.00119185,0.011480531,0.004771336,0.0,0.0,0.0,0.0,0.0,0.0
125070477,0.0,0.0,0.0,-0.0030463487,-0.0011053234,-0.001255095,0.0,0.0,0.0,0.00700593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011533343,0.00011533271,0.000114648006,0.0,0.0,0.0,0.0025124243,0.0,0.0,0.0,0.0,0.0,0.0013915356,0.013155274,0.0066415113,0.0,0.0,0.0,0.0,0.0,0.0
125270477,0.0,0.0,0.0,0.00028125942,-0.0014386773,-0.004362881,0.0,0.0,0.0,0.0069167614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011506261,0.000115061186,0.000114426366,0.0,0.0,0.0,0.0025124382,0.0,0.0,0.0,0.0,0.0,0.0011399018,0.016892431,0.008229462,0.0,0.0,0.0,0.0,0.0,0.0
125470519,0.0,0.0,0.0,-0.0018017143,-0.0024174303,-0.0025281906,0.0,0.0,0.0,0.0018889904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115108975,0.00011510673,0.00011450621,0.0,0.0,0.0,0.002512421,0.0,0.0,0.0,0.0,0.0,0.0010139667,0.021880139,0.01163181,0.0,0.0,0.0,0.0,0.0,0.0
