timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
128139270,0,0.0,0.0,-0.06844611,0.19890985,-0.6914065,0.0287597,0.43419725,-0.25574058,-0.06840732,-0.0346099,0.14879957,0.15413883,-0.004578579,0.002422073,-0.00020330926,1.1416272,1.9229496,-0.68646115,3.0339096,0.0,0.7533239,-0.14879957,0.0052450453,0.0036495691,0.026000597,0.017717838,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
128243307,0,0.0,0.0,-0.07463508,0.19267987,-0.6802899,0.0287597,0.43419725,-0.25574058,-0.07887221,-0.028236927,0.12577745,0.12737165,-0.004578579,0.002422073,-0.00020330926,3.0923872,2.8142252,-0.014370999,3.0333378,0.0,0.74220735,-0.12577745,0.005338538,0.0037105007,0.026316594,0.017904324,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
128347270,0,0.0,0.0,-0.08161979,0.18844071,-0.67315525,0.0287597,0.43419725,-0.25574058,-0.089658804,-0.012022459,0.1069992,0.10475171,-0.004578579,0.002422073,-0.00020330926,-0.5929589,-1.1724671,0.9700281,3.031318,0.0,0.7350727,-0.1069992,0.005076228,0.0035325144,0.025676323,0.017484289,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
128451270,0,0.0,0.0,-0.08950598,0.18712662,-0.6694481,0.0287597,0.43419725,-0.25574058,-0.090427816,0.031541735,0.06953391,0.063459575,-0.004578579,0.002422073,-0.00020330926,-0.8789144,0.99507624,-1.4500471,3.0338683,0.0,0.7313655,-0.06953391,0.005098569,0.0035471686,0.025695238,0.017475303,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
128555276,0,0.0,0.0,-0.098023966,0.19178894,-0.66909945,0.0287597,0.43419725,-0.25574058,-0.09480394,0.06269481,0.04631129,0.036662024,-0.004578579,0.002422073,-0.00020330926,0.30139002,-0.39568192,-0.88985616,3.040282,0.0,0.7310169,-0.04631129,0.005196727,0.0036112322,0.026011413,0.017684694,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
128651318,0,0.0,0.0,-0.10607736,0.2010629,-0.6717996,0.0287597,0.43419725,-0.25574058,-0.09860904,0.11225312,0.020310918,0.0079983035,-0.004578579,0.002422073,-0.00020330926,-1.7447922,1.2042687,-0.68921715,3.0505104,0.0,0.733717,-0.020310918,0.005505876,0.003817266,0.026807137,0.018182967,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
128758521,0,0.0,0.0,-0.115675114,0.216806,-0.67676634,0.0287597,0.43419725,-0.25574058,-0.0926906,0.14523655,-0.0054842606,-0.019922724,-0.004578579,0.002422073,-0.00020330926,0.9430186,2.9266403,0.2691508,3.065659,0.0,0.73868376,0.0054842606,0.0052075405,0.0036172783,0.026081095,0.017712727,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
128862473,0,0.0,0.0,-0.12491058,0.2369961,-0.6836861,0.0287597,0.43419725,-0.25574058,-0.088972636,0.16823821,-0.023563765,-0.039241448,-0.004578579,0.002422073,-0.00020330926,0.26556236,1.7927623,-0.56632626,3.0803664,0.0,0.7456035,0.023563765,0.0053191995,0.0036918765,0.026343862,0.017908424,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
128958482,0,0.0,0.0,-0.13245308,0.2576064,-0.6913521,0.0287597,0.43419725,-0.25574058,-0.081088826,0.1602067,-0.04055172,-0.056604158,-0.004578579,0.002422073,-0.00020330926,-2.070436,-2.266566,0.99891216,3.0939686,0.0,0.75326955,0.04055172,0.005322428,0.0036942232,0.026475042,0.017984876,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129062522,0,0.0,0.0,-0.13964544,0.28028107,-0.6982529,0.0287597,0.43419725,-0.25574058,-0.0733357,0.17971721,-0.026298175,-0.041935142,-0.004578579,0.002422073,-0.00020330926,-0.67237854,3.6645002,0.040114246,3.1038759,0.0,0.76017034,0.026298175,0.0053734616,0.0037300326,0.026473636,0.018002111,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129166473,0,0.0,0.0,-0.14597896,0.30045334,-0.7028892,0.0287597,0.43419725,-0.25574058,-0.068881154,0.13221182,-0.018372253,-0.032525588,-0.004578579,0.002422073,-0.00020330926,-0.9232038,-4.6865005,1.2331759,3.1079803,0.0,0.7648066,0.018372253,0.0054273936,0.0037671826,0.026562186,0.018061697,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129270502,0,0.0,0.0,-0.15188845,0.31418794,-0.70503014,0.0287597,0.43419725,-0.25574058,-0.055397242,0.087429,-0.014284529,-0.025804391,-0.004578579,0.002422073,-0.00020330926,3.258815,1.5405947,0.21283661,3.1057503,0.0,0.76694757,0.014284529,0.005107612,0.0035541109,0.025685584,0.01751179,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129374470,0,0.0,0.0,-0.15714203,0.320788,-0.7047386,0.0287597,0.43419725,-0.25574058,-0.04983015,0.039891835,-0.0029397462,-0.0112005295,-0.004578579,0.002422073,-0.00020330926,2.92891,-0.38696912,-0.21857773,3.0966837,0.0,0.76665604,0.0029397462,0.0051828525,0.0036046607,0.025922816,0.017649688,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129470470,0,0.0,0.0,-0.16108449,0.3186816,-0.70282257,0.0287597,0.43419725,-0.25574058,-0.059352566,-0.025961084,0.0039148796,-0.0013289396,-0.004578579,0.002422073,-0.00020330926,-1.9331521,-2.4865396,1.1158578,3.0862293,0.0,0.76474,-0.0039148796,0.0051043606,0.0035513397,0.025715195,0.017507559,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129574476,0,0.0,0.0,-0.16489182,0.30753484,-0.6992874,0.0287597,0.43419725,-0.25574058,-0.05820866,-0.09567909,0.008664788,0.0063135982,-0.004578579,0.002422073,-0.00020330926,-0.7845088,-2.6809347,0.117875695,3.0703466,0.0,0.76120484,-0.008664788,0.00515134,0.0035827023,0.02580819,0.01756973,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129677670,0,0.0,0.0,-0.16829681,0.2873456,-0.69527,0.0287597,0.43419725,-0.25574058,-0.054547682,-0.13175792,0.014296422,0.014194388,-0.004578579,0.002422073,-0.00020330926,-3.6464896,-0.32210967,0.13149717,3.052242,0.0,0.7571874,-0.014296422,0.005242872,0.003643274,0.02608587,0.01776096,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129781705,0,0.0,0.0,-0.17121048,0.26117468,-0.6900822,0.0287597,0.43419725,-0.25574058,-0.03644281,-0.17450139,0.038795765,0.04016589,-0.004578579,0.002422073,-0.00020330926,-0.25684318,0.66729313,-1.2115138,3.0332956,0.0,0.7519996,-0.038795765,0.005330605,0.003703049,0.026295036,0.017910045,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129877674,0,0.0,0.0,-0.17401327,0.23322695,-0.6823429,0.0287597,0.43419725,-0.25574058,-0.045304876,-0.20400278,0.06979123,0.07207793,-0.004578579,0.002422073,-0.00020330926,-1.1208649,3.0919545,0.12772314,3.0186646,0.0,0.7442603,-0.06979123,0.005266796,0.003661652,0.0260943,0.017802661,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
129981677,0,0.0,0.0,-0.17681728,0.20120867,-0.6708061,0.0287597,0.43419725,-0.25574058,-0.044171896,-0.23858094,0.10256225,0.10607566,-0.004578579,0.002422073,-0.00020330926,-0.23831177,-4.7416015,0.0548376,3.0084374,0.0,0.73272353,-0.10256225,0.0053369715,0.0037110979,0.026232924,0.017908156,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130085725,0,0.0,0.0,-0.17991085,0.1696694,-0.65572596,0.0287597,0.43419725,-0.25574058,-0.039890118,-0.23220746,0.12752539,0.13275696,-0.004578579,0.002422073,-0.00020330926,-0.7928407,1.7823443,-0.14121717,3.004102,0.0,0.7176434,-0.12752539,0.0053955438,0.0037527687,0.026352435,0.017990293,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130181682,0,0.0,0.0,-0.18318538,0.14400864,-0.63891184,0.0287597,0.43419725,-0.25574058,-0.03774843,-0.23001547,0.15391922,0.16084535,-0.004578579,0.002422073,-0.00020330926,1.5607793,-2.3806198,0.17174864,3.0021164,0.0,0.70082927,-0.15391922,0.0053069284,0.0036932584,0.02617625,0.017860323,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130284870,0,0.0,0.0,-0.18681248,0.12132663,-0.6188971,0.0287597,0.43419725,-0.25574058,-0.033422437,-0.19678389,0.16789328,0.1764337,-0.004578579,0.002422073,-0.00020330926,-0.56095785,3.2892203,-1.1123898,3.0024028,0.0,0.6808145,-0.16789328,0.0054050256,0.0037576996,0.02650584,0.01804325,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130388876,0,0.0,0.0,-0.19136398,0.10444948,-0.5957187,0.0287597,0.43419725,-0.25574058,-0.043407883,-0.17380585,0.20339271,0.21284832,-0.004578579,0.002422073,-0.00020330926,-2.2006893,0.8067405,1.1474392,3.003836,0.0,0.6576361,-0.20339271,0.005490877,0.0038134682,0.026743755,0.01817546,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130484870,0,0.0,0.0,-0.19593348,0.09436357,-0.57330954,0.0287597,0.43419725,-0.25574058,-0.058964107,-0.14793937,0.21253999,0.22221391,-0.004578579,0.002422073,-0.00020330926,-3.9599717,-3.252306,1.708544,3.007024,0.0,0.63522696,-0.21253999,0.005384197,0.003740384,0.026444037,0.017984377,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130588871,0,0.0,0.0,-0.20104913,0.088562064,-0.5503345,0.0287597,0.43419725,-0.25574058,-0.049385294,-0.12054354,0.18537384,0.19474712,-0.004578579,0.002422073,-0.00020330926,-2.2486777,0.7031691,-0.91189986,3.0123672,0.0,0.61225194,-0.18537384,0.0050806906,0.003535893,0.025645657,0.017482897,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130692877,0,0.0,0.0,-0.20599125,0.08749913,-0.5311212,0.0287597,0.43419725,-0.25574058,-0.046983495,-0.08390431,0.15219465,0.16023876,-0.004578579,0.002422073,-0.00020330926,2.0397441,0.22053844,0.15190262,3.018644,0.0,0.5930386,-0.15219465,0.005158705,0.0035879784,0.025876483,0.0176227,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130788870,0,0.0,0.0,-0.2103738,0.09004225,-0.5186036,0.0287597,0.43419725,-0.25574058,-0.052503947,-0.055382017,0.13326536,0.13872354,-0.004578579,0.002422073,-0.00020330926,2.068105,1.0963732,-1.2087474,3.0255728,0.0,0.58052105,-0.13326536,0.0054465747,0.0037808255,0.026622757,0.018087197,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130892878,0,0.0,0.0,-0.21535298,0.0952738,-0.51033705,0.0287597,0.43419725,-0.25574058,-0.056862656,-0.032431494,0.10366037,0.104816705,-0.004578579,0.002422073,-0.00020330926,4.642196,-0.81362975,0.9788694,3.0340474,0.0,0.5722545,-0.10366037,0.005151457,0.003581372,0.025933078,0.017609444,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
130996870,0,0.0,0.0,-0.22098176,0.10203366,-0.5069173,0.0287597,0.43419725,-0.25574058,-0.06648653,0.0003897432,0.056951996,0.053430267,-0.004578579,0.002422073,-0.00020330926,0.35977486,-2.5307038,1.0916272,3.0422425,0.0,0.5688347,-0.056951996,0.0052260114,0.0036304498,0.026099764,0.01772956,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
131096076,0,0.0,0.0,-0.22690171,0.110016346,-0.5090317,0.0287597,0.43419725,-0.25574058,-0.052752566,0.039120458,0.015937153,0.008507591,-0.004578579,0.002422073,-0.00020330926,2.0884223,-0.11538564,0.11101156,3.0511804,0.0,0.57094914,-0.015937153,0.005195441,0.0036088033,0.026058162,0.017712384,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
131200069,0,0.0,0.0,-0.23370798,0.11992012,-0.51598424,0.0287597,0.43419725,-0.25574058,-0.065367445,0.051164005,-0.013357802,-0.024211228,-0.004578579,0.002422073,-0.00020330926,0.8891042,-0.5456636,1.1390913,3.055308,0.0,0.57790166,0.013357802,0.0053040567,0.0036812178,0.026353268,0.017891267,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
131304069,0,0.0,0.0,-0.24186726,0.12896003,-0.5241175,0.0287597,0.43419725,-0.25574058,-0.06522016,0.068697356,-0.030200642,-0.043431226,-0.004578579,0.002422073,-0.00020330926,3.740127,-0.6527194,0.37861562,3.0553968,0.0,0.58603495,0.030200642,0.005416497,0.003755996,0.026718805,0.018096244,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
131400070,0,0.0,0.0,-0.25007555,0.13745287,-0.5327554,0.0287597,0.43419725,-0.25574058,-0.09598715,0.07010718,-0.04975442,-0.06366768,-0.004578579,0.002422073,-0.00020330926,-3.8028243,-0.4077264,-1.2026011,3.053673,0.0,0.5946728,0.04975442,0.0053309873,0.0036987802,0.026380291,0.017920969,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
131504070,0,0.0,0.0,-0.2608245,0.14557604,-0.540644,0.0287597,0.43419725,-0.25574058,-0.1071539,0.08145427,-0.040892784,-0.05391506,-0.004578579,0.002422073,-0.00020330926,-2.098764,0.7089697,-1.1759596,3.0497873,0.0,0.6025614,0.040892784,0.005393993,0.0037423503,0.026513781,0.018008428,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
131608070,0,0.0,0.0,-0.27421418,0.15397424,-0.5436354,0.0287597,0.43419725,-0.25574058,-0.1237118,0.0845649,-0.0040928265,-0.014704277,-0.004578579,0.002422073,-0.00020330926,-0.28569487,0.27534962,-0.16772564,3.0438159,0.0,0.60555285,0.0040928265,0.0050737206,0.003529237,0.025616724,0.017461725,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
131712077,0,0.0,0.0,-0.28986973,0.16186137,-0.54158247,0.0287597,0.43419725,-0.25574058,-0.12960362,0.100840606,0.022572568,0.015976425,-0.004578579,0.002422073,-0.00020330926,0.58814013,2.476454,-0.37360936,3.0400987,0.0,0.6034999,-0.022572568,0.0051680896,0.003594424,0.025844008,0.017645039,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
131814515,0,0.0,0.0,-0.30784324,0.16966504,-0.53254586,0.0287597,0.43419725,-0.25574058,-0.14855523,0.102503166,0.076527625,0.07497253,-0.004578579,0.002422073,-0.00020330926,5.955593,0.14150493,0.64198166,3.0387783,0.0,0.5944633,-0.076527625,0.005226365,0.0036366007,0.02592923,0.017713398,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
131911280,0,0.0,0.0,-0.3259099,0.1776239,-0.5179723,0.0287597,0.43419725,-0.25574058,-0.1623297,0.11423663,0.119871505,0.12337495,-0.004578579,0.002422073,-0.00020330926,-2.621554,-2.6269333,-0.9465476,3.0375795,0.0,0.5798897,-0.119871505,0.005531673,0.0038433857,0.026716348,0.0182309,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
132015270,0,0.0,0.0,-0.34575024,0.18755421,-0.49483126,0.0287597,0.43419725,-0.25574058,-0.15822266,0.13066219,0.16487934,0.17381261,-0.004578579,0.002422073,-0.00020330926,-3.5109353,-3.0093658,-2.7237303,3.03781,0.0,0.5567487,-0.16487934,0.0051982775,0.0036201433,0.025865778,0.01768482,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
132119270,0,0.0,0.0,-0.36541644,0.19929896,-0.46471757,0.0287597,0.43419725,-0.25574058,-0.150621,0.15880299,0.23043083,0.24430196,-0.004578579,0.002422073,-0.00020330926,0.3060268,-0.99686426,-3.383176,3.0389516,0.0,0.526635,-0.23043083,0.0052694655,0.003668747,0.026045099,0.01780252,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
132215270,0,0.0,0.0,-0.38148797,0.21253668,-0.43383777,0.0287597,0.43419725,-0.25574058,-0.13609624,0.17191185,0.24731115,0.2648779,-0.004578579,0.002422073,-0.00020330926,1.7287704,2.0032232,0.23644318,3.0391757,0.0,0.4957552,-0.24731115,0.0051851124,0.00361206,0.025809117,0.017652195,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
132319305,0,0.0,0.0,-0.39571488,0.22936317,-0.40032238,0.0287597,0.43419725,-0.25574058,-0.12801972,0.17891271,0.24541402,0.2653634,-0.004578579,0.002422073,-0.00020330926,-3.1897304,-0.8863894,1.8080304,3.0382063,0.0,0.4622398,-0.24541402,0.0052625667,0.0036642884,0.026030907,0.01779537,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
132423301,0,0.0,0.0,-0.40557206,0.24784657,-0.371395,0.0287597,0.43419725,-0.25574058,-0.09030775,0.18930498,0.2038754,0.22359374,-0.004578579,0.002422073,-0.00020330926,-6.3092885,-3.1767707,0.30588493,3.0391898,0.0,0.43331242,-0.2038754,0.00533151,0.0037106874,0.026214452,0.017903922,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
132519270,0,0.0,0.0,-0.40926385,0.26740658,-0.3525401,0.0287597,0.43419725,-0.25574058,-0.03588426,0.20230165,0.14452377,0.16128184,-0.004578579,0.002422073,-0.00020330926,1.9312816,1.6474408,0.19101977,3.0381129,0.0,0.41445753,-0.14452377,0.00528154,0.0036759134,0.026161203,0.017845213,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
132621705,0,0.0,0.0,-0.40803358,0.28877848,-0.34149855,0.0287597,0.43419725,-0.25574058,-0.025110327,0.19981205,0.102131255,0.11295206,-0.004578579,0.002422073,-0.00020330926,-4.127973,-4.0532875,0.8633019,3.0388453,0.0,0.40341598,-0.102131255,0.0053459876,0.0037173915,0.026374508,0.017922163,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
132726469,0,0.0,0.0,-0.40207127,0.31153688,-0.33896142,0.0287597,0.43419725,-0.25574058,0.0175443,0.22597593,0.047112383,0.05020538,-0.004578579,0.002422073,-0.00020330926,-6.93428,0.6979258,-1.6234155,3.040015,0.0,0.40087885,-0.047112383,0.005394704,0.0037458334,0.026523279,0.017953293,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
132822470,0,0.0,0.0,-0.39371395,0.33136797,-0.34461126,0.0287597,0.43419725,-0.25574058,0.046351653,0.20470993,-0.010194621,-0.014208542,-0.004578579,0.002422073,-0.00020330926,1.7937635,1.648228,0.9492808,3.0411062,0.0,0.40652868,0.010194621,0.0053354376,0.0037019437,0.026429525,0.017890956,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
132926480,0,0.0,0.0,-0.38195142,0.3510244,-0.35851216,0.0287597,0.43419725,-0.25574058,0.06475729,0.1971331,-0.07059593,-0.08117716,-0.004578579,0.002422073,-0.00020330926,-4.2218266,-0.17432885,1.4741312,3.0449662,0.0,0.4204296,0.07059593,0.005408978,0.003748643,0.026629562,0.0179931,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
133030477,0,0.0,0.0,-0.36895263,0.3671784,-0.3774439,0.0287597,0.43419725,-0.25574058,0.08191115,0.1528727,-0.11440062,-0.1300599,-0.004578579,0.002422073,-0.00020330926,-3.4021258,-2.9199245,-1.5032672,3.0524309,0.0,0.43936133,0.11440062,0.005109512,0.0035466459,0.025870955,0.017497594,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
133134486,0,0.0,0.0,-0.3560328,0.37978315,-0.39951465,0.0287597,0.43419725,-0.25574058,0.08907922,0.13113356,-0.1507793,-0.16950116,-0.004578579,0.002422073,-0.00020330926,-3.980297,-3.1848958,-0.4372418,3.059185,0.0,0.46143207,0.1507793,0.005194227,0.0036019902,0.026062353,0.017647028,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
133238470,0,0.0,0.0,-0.34458417,0.3883131,-0.42402184,0.0287597,0.43419725,-0.25574058,0.09355716,0.09438169,-0.19500545,-0.21462077,-0.004578579,0.002422073,-0.00020330926,-3.9763296,-3.8241296,0.050383557,3.06782,0.0,0.48593926,0.19500545,0.0052809585,0.0036606418,0.026251096,0.017795766,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
133334470,0,0.0,0.0,-0.33539656,0.39308298,-0.44851702,0.0287597,0.43419725,-0.25574058,0.10292471,0.074445516,-0.22305338,-0.24200514,-0.004578579,0.002422073,-0.00020330926,1.9847457,-0.06364643,0.7498971,3.0753455,0.0,0.51043445,0.22305338,0.0055710324,0.0038558387,0.02692431,0.018234728,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
133437676,0,0.0,0.0,-0.32695094,0.39422336,-0.47731486,0.0287597,0.43419725,-0.25574058,0.104790665,0.038774792,-0.26797387,-0.2851285,-0.004578579,0.002422073,-0.00020330926,0.5588055,-1.6015984,-0.61021364,3.082718,0.0,0.5392323,0.26797387,0.0052216123,0.0036245415,0.026019147,0.017656554,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
133541670,0,0.0,0.0,-0.31908864,0.39152348,-0.5090562,0.0287597,0.43419725,-0.25574058,0.09763809,0.005285421,-0.3069673,-0.322172,-0.004578579,0.002422073,-0.00020330926,-3.643417,-2.990652,0.8732953,3.0878932,0.0,0.57097363,0.3069673,0.0053267656,0.0036939604,0.026391486,0.017883966,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
133645682,0,0.0,0.0,-0.3117527,0.3862232,-0.54423976,0.0287597,0.43419725,-0.25574058,0.09769169,-0.01934766,-0.3472187,-0.36067295,-0.004578579,0.002422073,-0.00020330926,-3.5665011,-3.4397418,1.4374286,3.094142,0.0,0.6061572,0.3472187,0.005426957,0.0037601532,0.026657319,0.018038942,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
133741676,0,0.0,0.0,-0.30466497,0.38005108,-0.57911426,0.0287597,0.43419725,-0.25574058,0.11744343,-0.026066117,-0.3615351,-0.37351218,-0.004578579,0.002422073,-0.00020330926,-0.01528453,-3.4527183,0.85198617,3.0984447,0.0,0.6410317,0.3615351,0.005350949,0.0037089426,0.02644498,0.01789146,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
133845670,0,0.0,0.0,-0.29593858,0.37292698,-0.61721367,0.0287597,0.43419725,-0.25574058,0.11217849,-0.0482774,-0.36164612,-0.37188917,-0.004578579,0.002422073,-0.00020330926,-1.306374,-3.4635935,1.6099446,3.101664,0.0,0.6791311,0.36164612,0.0054148906,0.0037510013,0.026573064,0.017967986,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
133949670,0,0.0,0.0,-0.28658375,0.3648418,-0.65271986,0.0287597,0.43419725,-0.25574058,0.111897096,-0.061488487,-0.34376383,-0.35128072,-0.004578579,0.002422073,-0.00020330926,-0.010410823,-0.4225077,-0.24364707,3.1047442,0.0,0.7146373,0.34376383,0.0050944393,0.0035372921,0.025713207,0.017446993,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
134053673,0,0.0,0.0,-0.27611175,0.35659465,-0.6838529,0.0287597,0.43419725,-0.25574058,0.12054718,-0.062858135,-0.31174242,-0.31541294,-0.004578579,0.002422073,-0.00020330926,1.3840032,1.6835456,0.047657974,3.1075435,0.0,0.74577034,0.31174242,0.005181046,0.003595625,0.025947541,0.017615866,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
134152883,0,0.0,0.0,-0.26582778,0.3486496,-0.7083247,0.0287597,0.43419725,-0.25574058,0.108019754,-0.09908155,-0.27613133,-0.27516106,-0.004578579,0.002422073,-0.00020330926,-1.4758877,1.6531237,-0.86398244,3.109746,0.0,0.7702421,0.27613133,0.005126473,0.003560432,0.025809899,0.017547423,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
134256878,0,0.0,0.0,-0.25522143,0.33871794,-0.7289639,0.0287597,0.43419725,-0.25574058,0.11669193,-0.116727956,-0.25942257,-0.2528503,-0.004578579,0.002422073,-0.00020330926,-0.6120197,1.8226339,-1.6975809,3.1107385,0.0,0.79088134,0.25942257,0.005216613,0.0036222597,0.02603652,0.017703515,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
134360876,0,0.0,0.0,-0.24373727,0.32895696,-0.74557483,0.0287597,0.43419725,-0.25574058,0.12433858,-0.11571085,-0.23029526,-0.21817409,-0.004578579,0.002422073,-0.00020330926,-0.7726566,1.591746,-0.7527379,3.1067371,0.0,0.80749226,0.23029526,0.0053308513,0.003700613,0.026371501,0.017929869,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
134464870,0,0.0,0.0,-0.23236579,0.3185945,-0.7586834,0.0287597,0.43419725,-0.25574058,0.11774281,-0.12533405,-0.19067873,-0.17407578,-0.004578579,0.002422073,-0.00020330926,1.7249875,0.7678892,0.8786096,3.1013691,0.0,0.8206008,0.19067873,0.005383867,0.0037370808,0.026427079,0.017960323,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
134568900,0,0.0,0.0,-0.22172366,0.30835477,-0.76959246,0.0287597,0.43419725,-0.25574058,0.11637255,-0.12160824,-0.18565479,-0.1660225,-0.004578579,0.002422073,-0.00020330926,-0.29047367,1.1242868,-1.733668,3.0942917,0.0,0.8315099,0.18565479,0.0050788685,0.0035325794,0.025626056,0.017451921,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
134672876,0,0.0,0.0,-0.21182223,0.2968154,-0.7809445,0.0287597,0.43419725,-0.25574058,0.1010546,-0.13704184,-0.17264271,-0.15162782,-0.004578579,0.002422073,-0.00020330926,-0.88627684,-0.9990372,-0.120700635,3.085648,0.0,0.84286195,0.17264271,0.0051563103,0.0035845654,0.025834927,0.017590618,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
134768892,0,0.0,0.0,-0.20360619,0.28610262,-0.79129386,0.0287597,0.43419725,-0.25574058,0.08920139,-0.12872899,-0.14610821,-0.12535986,-0.004578579,0.002422073,-0.00020330926,0.31512457,0.11327622,-0.9221445,3.0772882,0.0,0.8532113,0.14610821,0.0050953175,0.0035437017,0.025683371,0.017493905,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
134872870,0,0.0,0.0,-0.19550774,0.2738472,-0.80117065,0.0287597,0.43419725,-0.25574058,0.07267947,-0.13686872,-0.12130777,-0.101985015,-0.004578579,0.002422073,-0.00020330926,-2.658554,0.8210075,-0.53295046,3.06981,0.0,0.8630881,0.12130777,0.005161657,0.0035890348,0.025799965,0.017579464,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
134976084,0,0.0,0.0,-0.18856378,0.2623683,-0.80943966,0.0287597,0.43419725,-0.25574058,0.0681712,-0.1302698,-0.099421896,-0.0815615,-0.004578579,0.002422073,-0.00020330926,-3.8041117,-0.55730146,-2.4524004,3.0648437,0.0,0.8713571,0.099421896,0.0052220016,0.0036308041,0.025922742,0.0176789,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
