timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
126349831,0.13611805,-0.03723041,0.012922138,0.029587036,-0.19666699,0.058492813,0.0
126381895,0.035187244,0.024723435,0.032684293,0.029508373,-0.19677527,0.058067776,0.0
126413012,0.08815335,-0.015585351,0.011093393,0.029412024,-0.1968534,0.05763358,0.0
126445086,0.057450254,-0.03272952,0.035590008,0.029316721,-0.19691788,0.05723357,0.0
126477130,0.047993094,-0.047748726,0.046587132,0.029301342,-0.1969449,0.05675421,0.0
126509020,-0.010990378,-0.0101526305,0.05657225,0.029363016,-0.19698673,0.05619979,0.0
126541021,-0.023275916,-0.019224666,0.045491688,0.029373387,-0.19698864,0.055624224,0.0
126573100,0.03389665,-0.019931562,0.05241767,0.029266661,-0.19699697,0.05509536,0.0
126605062,0.08875806,-0.073382325,0.041801855,0.02912352,-0.19697465,0.054507278,0.0
126637092,-0.0214898,0.02974953,0.075013064,0.029003445,-0.19695416,0.053880017,0.0
126669070,-0.10301632,0.06866326,0.053270083,0.029010957,-0.19704379,0.053198144,0.0
126701062,-0.092803106,0.11587228,0.07194972,0.029156683,-0.19723463,0.052503515,0.0
126733055,-0.026395276,0.119317785,0.011795296,0.029321171,-0.1975324,0.05191948,0.0
126765156,-0.08589116,0.12023695,0.02729025,0.029481828,-0.19780701,0.051334884,0.0
126797029,-0.000432542,0.1199971,0.02212366,0.029582245,-0.19810216,0.050767697,0.0
126829026,0.034420732,0.03594474,0.021815859,0.029573048,-0.19843718,0.050213046,0.0
126861140,-0.018559577,0.035672836,-0.012249427,0.029602654,-0.19872013,0.049680617,0.0
126893234,-0.09272457,0.027271502,-0.02439796,0.029714838,-0.19895084,0.049207702,0.0
126925052,-0.08314257,-0.006248676,-0.06688354,0.029925566,-0.1990552,0.048821747,0.0
126957168,-0.09110887,-0.01897265,-0.076078296,0.030234708,-0.19916348,0.048524205,0.0
126989038,-0.100261115,-0.10159602,-0.06408951,0.030530943,-0.19924328,0.0482509,0.0
127021108,-0.037639335,-0.06156017,-0.071587615,0.030783284,-0.19927225,0.04802702,0.0
127053060,0.103414774,-0.057055213,-0.10349875,0.030852854,-0.19931062,0.04787862,0.0
127085038,0.075712055,-0.028529985,-0.07944352,0.030902244,-0.19936399,0.04775767,0.0
127117031,-0.032522112,-0.057405826,-0.0938216,0.03104861,-0.19932577,0.04761519,0.0
127149059,-0.06824101,-0.0262469,-0.10577448,0.031285163,-0.19925188,0.04761635,0.0
127180233,0.04100373,-0.018457914,-0.15132818,0.031430922,-0.19918999,0.047725905,0.0
127212221,0.03152253,0.009482224,-0.09009625,0.031530943,-0.19913995,0.047835063,0.0
127243498,0.0946703,0.026962053,-0.12568447,0.031585827,-0.19914168,0.04795627,0.0
127272266,0.1028648,0.08846026,-0.11088749,0.0315857,-0.19923876,0.04809896,0.0
127304280,0.16473112,0.079461254,-0.14891897,0.03159019,-0.1994568,0.04837918,0.0
127336254,0.12979826,0.112121604,-0.16404933,0.031529568,-0.19973727,0.048752688,0.0
127368260,0.047239605,0.0332802,-0.143163,0.03146955,-0.19990687,0.049132172,0.0
127400318,-0.009028478,0.081994176,-0.14163274,0.031407174,-0.20002556,0.049532723,0.0
127432253,-0.036680534,0.07588045,-0.13755424,0.031479258,-0.20021005,0.04994507,0.0
127464235,-0.027777323,0.023584832,-0.15453269,0.031479154,-0.20035417,0.05047014,0.0
127496307,0.00459133,-0.049422227,-0.13955615,0.031476587,-0.20048016,0.05101521,0.0
127528258,-0.022571497,-0.10120454,-0.12070359,0.03150765,-0.20047209,0.05155259,0.0
127560343,0.04684531,-0.10925277,-0.108236775,0.03140835,-0.20051327,0.052060667,0.0
127592254,0.17085867,-0.17021975,-0.092628516,0.031143336,-0.200383,0.052601133,0.0
127624303,0.09069366,-0.066577114,-0.07274326,0.03085768,-0.2003497,0.05306134,0.0
127656254,0.068825826,-0.091596015,-0.050762318,0.030593535,-0.20029292,0.053511452,0.0
127688281,0.08728071,-0.027386764,-0.0556866,0.030404601,-0.20022607,0.053940885,0.0
127720334,0.05729767,0.035301242,-0.029545376,0.030257491,-0.2002275,0.05435081,0.0
127748262,-0.041643538,0.06883911,-0.0070464946,0.030180639,-0.20035829,0.05460942,0.0
127780259,-0.06617346,0.09606882,0.0076577626,0.030202108,-0.20057838,0.054877758,0.0
127812250,-0.051738966,0.063617766,-0.007684591,0.030266989,-0.20082797,0.055156793,0.0
127844262,-0.037872877,0.09473371,0.004757222,0.030328225,-0.20105913,0.05543799,0.0
127876280,0.015552586,-0.0021573852,-0.013350742,0.030282844,-0.20112142,0.055717472,0.0
127908232,0.012041761,-0.050632447,0.0148261385,0.030260913,-0.20104264,0.055972736,0.0
127939461,-0.09847453,-0.004215217,0.018517153,0.030250894,-0.2010113,0.056141946,0.0
127971433,-0.16434288,-0.062002737,0.023549167,0.030351344,-0.20093681,0.056325905,0.0
128003492,0.009463655,-0.10357961,-0.034030788,0.030397825,-0.20072876,0.056620933,0.0
128031484,-0.0065755225,-0.06408333,-0.013480034,0.030385338,-0.2005716,0.056930725,0.0
128063508,-0.065434694,-0.058478236,0.005265954,0.030410688,-0.20037687,0.05720831,0.0
128095500,-0.042637803,-0.05670667,0.021878555,0.030484553,-0.20022212,0.05742301,0.0
128127468,-0.022732079,-0.106387295,-0.0032776697,0.030652292,-0.20005336,0.057695832,0.0
128159541,-0.008485192,-0.04735571,-0.046002597,0.030802714,-0.19988519,0.058065955,0.0
128191540,-0.061479688,-0.03074548,-0.0067311944,0.030877726,-0.19964023,0.058433563,0.0
128223535,-0.1248624,-0.00965774,0.00183265,0.031048855,-0.1993817,0.058689706,0.0
128255486,-0.086933695,0.014321892,0.013480552,0.031315744,-0.19916837,0.05894181,0.0
128283488,-0.042313,0.008769664,-0.03677269,0.031551823,-0.19901618,0.059224706,0.0
128315416,0.005157289,-0.018757306,-0.028911106,0.031814683,-0.19878353,0.05963385,0.0
128347516,-0.062796846,-0.004868941,0.0026867932,0.032113265,-0.19858907,0.05995395,0.0
128379416,-0.055618122,0.043510593,0.011022729,0.03237977,-0.19835627,0.06020588,0.0
128411451,-0.06311488,0.05987107,0.029641446,0.032628328,-0.19820043,0.06039881,0.0
128443446,-0.031388495,0.084022656,0.02888575,0.032908507,-0.19810611,0.060614884,0.0
128475508,-0.10125098,0.06995006,0.050299127,0.033393808,-0.19806516,0.06075558,0.0
128507446,-0.07218667,-0.04573554,0.042623863,0.033958122,-0.19795017,0.06088523,0.0
128539490,-0.05826641,0.038085375,0.08778239,0.034460977,-0.19781457,0.06089946,0.0
128571476,0.013140684,0.10913313,0.08354272,0.034911763,-0.1977306,0.06084987,0.0
128603481,0.07615955,0.07732681,0.114257656,0.035288297,-0.19773255,0.060700774,0.0
128635411,0.13218947,0.030193685,0.11024795,0.03559736,-0.19772105,0.06052372,0.0
128667478,0.07645002,0.04282138,0.12866732,0.03586548,-0.19765891,0.060258273,0.0
128699422,0.17253281,-0.030137282,0.13997646,0.036112495,-0.19750622,0.059930157,0.0
128731454,0.1431221,-0.09222305,0.1362978,0.03629577,-0.19727531,0.059529588,0.0
128762659,0.09006718,-0.048684064,0.16507958,0.036470544,-0.19710304,0.059070166,0.0
128793898,0.057424013,-0.0031826398,0.15417404,0.03672227,-0.19696155,0.05855701,0.0
128822621,0.031342592,0.01157935,0.12718455,0.036998544,-0.19684252,0.058092676,0.0
128854658,0.1313266,0.04274789,0.12403974,0.037264537,-0.19676259,0.057558827,0.0
128886635,0.13316733,0.106828675,0.13836618,0.03738981,-0.1967874,0.05702851,0.0
128918729,0.17204443,0.18786706,0.14729756,0.037392426,-0.19694659,0.056386724,0.0
128950614,0.19919321,0.16875042,0.1539766,0.037385,-0.19722965,0.05568214,0.0
128982698,0.16816916,0.12991266,0.08499831,0.037276108,-0.19749063,0.055049296,0.0
129014638,0.1455213,0.06094988,0.09525114,0.03711104,-0.19769846,0.054488983,0.0
129046657,0.108194135,0.0067403936,0.08356592,0.0369736,-0.19783446,0.05387294,0.0
129074661,0.058798496,-0.017404584,0.097369745,0.036979966,-0.19793135,0.05330249,0.0
129106718,0.03141594,-0.02980779,0.04150521,0.03704822,-0.19802892,0.052717615,0.0
129138610,0.022951473,-0.08023858,0.012978652,0.037067574,-0.1980876,0.052251082,0.0
129170639,0.08665897,-0.102232575,0.0063594654,0.03698861,-0.1980698,0.05185771,0.0
129202648,0.19146769,-0.099040665,-0.020270674,0.03676153,-0.19797596,0.051516183,0.0
129234687,0.17114833,-0.019695736,-0.03265749,0.03632589,-0.19791384,0.05121073,0.0
129266630,0.055702552,0.020249005,-0.03766487,0.035884053,-0.19786596,0.050939236,0.0
129298743,0.12304714,-0.02046142,-0.0993452,0.035436947,-0.19782196,0.05077794,0.0
129326621,0.055789128,-0.020791363,-0.08956367,0.03512251,-0.19777575,0.0507326,0.0
129358692,-0.06454482,-0.04080495,-0.0826232,0.03491429,-0.19771734,0.050711643,0.0
129390688,-0.08567557,-0.032639123,-0.09212573,0.034773324,-0.19768848,0.050689425,0.0
129422723,-0.11699125,0.027472246,-0.110383354,0.034637272,-0.1976964,0.050711464,0.0
129454611,-0.15308036,0.08378451,-0.1166458,0.034459013,-0.19780402,0.050855916,0.0
129485848,-0.052290943,0.004830116,-0.13323827,0.034241945,-0.19786635,0.05106094,0.0
129517902,-0.004616241,-0.018902807,-0.14479823,0.034018,-0.19790475,0.051359955,0.0
129549820,-0.028527653,-0.1038099,-0.13389285,0.033762008,-0.19785732,0.051711384,0.0
129578660,0.049653858,-0.09130353,-0.16461556,0.033447076,-0.19772446,0.05209208,0.0
129613872,-0.025110792,-0.066220656,-0.17411828,0.032977834,-0.19757892,0.052661713,0.0
129641820,-0.05735688,-0.14320268,-0.15494432,0.03272753,-0.19744414,0.053126298,0.0
129673867,-0.09898273,-0.073433556,-0.1814467,0.032468688,-0.1972701,0.053757917,0.0
129705868,-0.19136392,0.024899054,-0.19114852,0.03236892,-0.19713154,0.05446442,0.0
129737867,-0.22309786,0.11309189,-0.1871583,0.032386232,-0.19711205,0.05521606,0.0
129769838,-0.24665336,0.11785836,-0.17620665,0.03247676,-0.19719414,0.05600931,0.0
129801844,-0.27039713,0.08560314,-0.16103993,0.032595325,-0.19722809,0.056789108,0.0
129833855,-0.16950382,0.09287733,-0.14795348,0.032709155,-0.19726574,0.057563223,0.0
129865867,-0.043954033,0.082902685,-0.15408805,0.032571584,-0.19733876,0.05841153,0.0
129893826,0.038472053,0.125087,-0.09546892,0.032395445,-0.19744349,0.059122697,0.0
129925850,0.021276405,0.12087582,-0.0932034,0.032289963,-0.19757605,0.059854444,0.0
129957876,0.056536246,0.07623563,-0.09492984,0.032062367,-0.19782987,0.06059947,0.0
129989887,0.06947115,0.09115031,-0.0640026,0.031807616,-0.19801193,0.06135854,0.0
130021814,0.016144972,0.06984909,-0.03458828,0.031518854,-0.19829611,0.062086113,0.0
130053824,-0.0822943,0.020427857,-0.027273914,0.031328887,-0.19849193,0.06270832,0.0
130085865,-0.07036262,0.10593648,-0.011717532,0.031222437,-0.198801,0.06330285,0.0
130117918,-0.079461455,0.057296455,-0.044891782,0.0311649,-0.19907463,0.06392594,0.0
130149814,-0.042968523,0.0142601235,-0.0024090002,0.031073658,-0.19936551,0.064542964,0.0
130181866,-0.119301714,0.011735365,0.011284649,0.031052545,-0.19963863,0.06511178,0.0
130213817,-0.14179422,0.057399012,0.024949884,0.031162394,-0.19997485,0.06556385,0.0
130245064,-0.07222257,0.038443953,-0.0039055666,0.031143215,-0.20034003,0.06609702,0.0
130277115,-0.060641907,-0.050807633,0.0043706195,0.031060947,-0.20065348,0.06666003,0.0
130309044,-0.0039474294,-0.08537957,0.0069109993,0.030929439,-0.2008824,0.067212544,0.0
130341037,0.04204739,-0.12637343,0.012047911,0.030745137,-0.20098265,0.06773549,0.0
130373054,0.03855202,-0.12075215,0.03378263,0.030512096,-0.20101295,0.06820958,0.0
130405016,0.06246047,-0.066112995,0.024304157,0.030227287,-0.20108725,0.06868714,0.0
130437071,-0.020519603,-0.028752875,0.026634054,0.02997849,-0.20112383,0.0691577,0.0
130469038,-0.08820644,-0.077015854,0.036783077,0.029839622,-0.20106934,0.06957056,0.0
130501104,-0.08001741,-0.08962522,0.049630553,0.029737156,-0.20101023,0.06996525,0.0
130533017,-0.05623746,-0.05973744,0.056194495,0.029575272,-0.20090349,0.07033368,0.0
130565116,-0.06744806,0.021337217,0.06152583,0.029395351,-0.20087348,0.070665605,0.0
130597079,-0.003706859,-0.061020743,0.0648307,0.029189859,-0.20088309,0.0709271,0.0
130629139,0.017786004,-0.08130745,0.0492809,0.028945936,-0.20078203,0.0712449,0.0
130661117,-0.013296387,0.00027711852,0.067074135,0.028791782,-0.20076583,0.071492776,0.0
130693115,-0.06694519,0.06847491,0.071242735,0.028737074,-0.20084755,0.07171139,0.0
130725109,-0.03144974,0.078397915,0.06854828,0.028768534,-0.201062,0.07187008,0.0
130757092,0.013370871,-0.057924915,0.08609369,0.028790269,-0.20118609,0.07202898,0.0
130789015,0.013684986,-0.0026496304,0.0707788,0.028803691,-0.20132142,0.07215195,0.0
130821020,0.037053037,0.021280225,0.070616834,0.028782587,-0.20136197,0.07224788,0.0
130849089,0.08623179,0.009523468,0.07274879,0.028740782,-0.20150195,0.07230934,0.0
130881055,0.054239962,0.0075390413,0.088663995,0.028674169,-0.20174722,0.07236145,0.0
130913014,0.059244163,-0.0071138553,0.061750136,0.028595136,-0.2018388,0.07238715,0.0
130945102,0.04271902,0.017009448,0.087462656,0.02856272,-0.20186223,0.07240754,0.0
130977156,0.13795753,0.030684885,0.053820804,0.0284599,-0.20194852,0.07239444,0.0
131009044,0.014777851,0.061913803,0.09133063,0.028373946,-0.2020144,0.07233774,0.0
131040289,-0.09251987,0.050583348,0.08455949,0.028438788,-0.20214668,0.072211035,0.0
131072321,-0.17642519,-0.039240416,0.089531906,0.028708963,-0.20215014,0.07208176,0.0
131104221,-0.1584816,-0.04447297,0.03804093,0.029071659,-0.20208377,0.07198367,0.0
131136301,-0.08413943,-0.1111273,0.058359567,0.029373903,-0.20196162,0.07197919,0.0
131168279,0.11556037,-0.08688146,0.01976384,0.02952334,-0.20183367,0.07196947,0.0
131200291,0.14186049,-0.11070194,0.054480486,0.029492477,-0.20170154,0.07195967,0.0
131232222,0.24677111,-0.107625045,-0.008821102,0.029289687,-0.20145643,0.071961366,0.0
131264306,0.22192669,-0.04583302,0.0009563267,0.028891055,-0.2012176,0.07205931,0.0
131296285,0.11520134,0.015583347,-0.012324156,0.028521324,-0.20097351,0.072152026,0.0
131328246,0.034499474,0.065149374,0.012648119,0.028327942,-0.20085746,0.07229427,0.0
131360267,-0.03299846,0.020896059,-0.032711044,0.028334113,-0.20079418,0.07241658,0.0
131392258,0.05611437,-0.009472804,-0.028192196,0.028273098,-0.20066082,0.0725932,0.0
131424262,0.047415476,-0.060975403,-0.022814067,0.02818157,-0.20051166,0.072813034,0.0
131456261,0.015818253,-0.030946847,-0.021898005,0.028095828,-0.2003475,0.07300085,0.0
131488226,-0.03650741,0.020852238,-0.066412106,0.0280701,-0.2002204,0.073272645,0.0
131520282,-0.065867946,-0.018250009,-0.06006079,0.02808653,-0.19993322,0.073546715,0.0
131552223,-0.10186273,-0.026569193,-0.07162871,0.028149353,-0.19957826,0.07393603,0.0
131584273,-0.0773139,-0.056037985,-0.03863313,0.02824866,-0.19918074,0.074249394,0.0
131612230,-0.06675439,0.0012720636,-0.041699816,0.0283222,-0.19881263,0.074558094,0.0
131644268,-0.072639756,0.075017855,-0.029690055,0.028369786,-0.19842692,0.07485884,0.0
131676235,0.022836592,0.07827468,-0.043766595,0.028430432,-0.19818535,0.07516008,0.0
131708232,0.023732645,0.039417773,-0.01774514,0.02848551,-0.19804116,0.07548122,0.0
131740346,-0.0036963285,0.015180916,-0.03468985,0.028622715,-0.19787595,0.07579036,0.0
131772251,-0.04569234,0.0038965854,-0.01727046,0.028764773,-0.19758856,0.0760974,0.0
131803456,-0.10268461,0.017525049,0.00039731013,0.02897896,-0.19734931,0.07633664,0.0
131835433,-0.1260065,0.120703936,-0.0032794296,0.029261611,-0.19716728,0.076560885,0.0
131863561,-0.094352156,0.089841604,-0.016900025,0.029496819,-0.19702728,0.07680698,0.0
131895480,-0.1774498,0.11720182,-0.008680059,0.02985821,-0.1969339,0.077062726,0.0
131923501,-0.10208735,0.06531649,-0.014139611,0.030182753,-0.19688529,0.077297255,0.0
131955455,-0.0793513,0.1043938,-0.0048911665,0.030529987,-0.19683065,0.077582166,0.0
131987487,-0.0671763,0.14379579,0.02358412,0.03085327,-0.19674625,0.077786155,0.0
132019476,0.010733305,0.20607945,0.014236393,0.031189663,-0.19678451,0.07798088,0.0
132051410,0.053546652,0.08982085,0.00012560887,0.03146215,-0.19683316,0.07814277,0.0
132083505,0.12760077,-0.044648338,0.036634613,0.031666506,-0.19676836,0.078353316,0.0
132115457,0.0824761,-0.044707466,-0.010722228,0.031840988,-0.19660145,0.07854635,0.0
132147464,-0.0012463268,0.058192536,0.014761332,0.03210987,-0.19655392,0.07874422,0.0
132179461,0.02703446,0.08332076,-0.009688771,0.03236832,-0.19663626,0.07898192,0.0
132207494,0.0660499,0.072476745,0.016558364,0.032502547,-0.19672339,0.07920818,0.0
132239449,-0.034951445,0.095885895,0.008872368,0.032692093,-0.19680236,0.07940546,0.0
132271488,-0.046295796,0.053602256,0.006917457,0.03291938,-0.1968123,0.079565115,0.0
132303483,0.1460825,-0.014352619,-0.05098163,0.03301767,-0.19680712,0.07986857,0.0
132335507,0.20058814,-0.041499265,-0.0009922716,0.032947797,-0.1966974,0.08018886,0.0
132367503,0.121003166,-0.093380444,0.028782565,0.032840334,-0.19652916,0.080410786,0.0
132399501,0.060019545,-0.15049326,0.024675852,0.032889385,-0.19638468,0.08052211,0.0
132431465,0.032075882,-0.09674859,-0.0083653685,0.033063162,-0.19619524,0.080769494,0.0
132463542,-0.025036367,-0.05542222,-0.044065885,0.033278532,-0.19609365,0.081076846,0.0
132495471,-0.08183247,0.07208076,-0.018967511,0.03358011,-0.19606628,0.08142018,0.0
132527524,-0.13566399,0.13996327,0.035196662,0.033975553,-0.1963028,0.081581146,0.0
132558631,-0.09099539,0.09457123,0.025307227,0.034318388,-0.19641788,0.08174689,0.0
132593890,0.103611365,-0.021702154,-0.022293206,0.034544114,-0.19648005,0.08194158,0.0
132626753,0.09571049,-0.08929239,-0.00068930956,0.034667887,-0.19650665,0.082249805,0.0
132658741,0.037347358,-0.109558456,-0.0025765316,0.03483109,-0.19638877,0.08248511,0.0
132686642,-0.06997924,-0.0802727,0.042256486,0.035153907,-0.19639528,0.08265921,0.0
132718664,-0.09283215,-0.2058147,0.017113753,0.03563474,-0.19626305,0.082772106,0.0
132750610,0.03988208,-0.1415725,0.027689576,0.03603874,-0.19607933,0.08298207,0.0
132782685,0.16667452,-0.1667589,-0.008262569,0.036292452,-0.19585927,0.083164215,0.0
132814729,0.117109865,-0.0726388,0.030494759,0.036440972,-0.19570538,0.083386585,0.0
132846651,0.07862061,-0.015185164,0.047361754,0.03653835,-0.1955651,0.083447225,0.0
132878611,0.025598394,0.05338448,0.056821458,0.03667636,-0.19542798,0.08350117,0.0
132910711,0.070978515,0.09346009,0.004688684,0.036781482,-0.19541654,0.08355853,0.0
132938682,0.016927332,0.07066986,0.05323125,0.036908675,-0.19547594,0.08363768,0.0
132970687,0.05289315,0.04514009,0.04732526,0.03698961,-0.19546606,0.08357097,0.0
133002610,0.08265314,-0.025397759,0.1067431,0.036988564,-0.1954014,0.08350675,0.0
133034640,0.09957635,-0.043363526,0.05737864,0.036907256,-0.1952668,0.08335171,0.0
133066673,0.15919691,-0.060967907,0.07399714,0.036801342,-0.1952043,0.083265506,0.0
133098715,0.11054628,-0.13266298,0.023130981,0.03666408,-0.19504161,0.08319502,0.0
133130610,-0.022951614,-0.053221375,0.11523239,0.036700394,-0.19494437,0.0830303,0.0
133162715,-0.10042074,-0.01679304,0.043651123,0.036801293,-0.19480062,0.082804695,0.0
133194685,-0.043266904,0.030408602,0.11302462,0.036874764,-0.19464552,0.082525045,0.0
133226764,-0.038623907,0.041489873,0.054344766,0.036904182,-0.19449534,0.0822878,0.0
133258626,0.072617896,-0.0034334357,0.10227751,0.03689494,-0.19441736,0.08194805,0.0
133289891,0.0104047945,-0.016448922,0.045880765,0.036917888,-0.19442774,0.081755936,0.0
133321834,-0.14412509,-0.027230931,0.106821224,0.037114598,-0.19438958,0.0813501,0.0
133354637,-0.14539042,0.064756885,0.044750392,0.03736686,-0.19432528,0.08108253,0.0
133385810,-0.057521112,0.060841843,0.05669824,0.037478905,-0.1943239,0.08071543,0.0
133417906,-0.02533795,0.023575546,0.07867683,0.03758693,-0.19434574,0.08044475,0.0
133449829,0.03830013,0.05270943,0.07264021,0.037637383,-0.19442745,0.08000768,0.0
133477900,0.08413923,-0.008167446,0.053973667,0.037620068,-0.19446157,0.07975109,0.0
133509834,0.044452794,-0.012752628,0.05432505,0.037587147,-0.1944961,0.07931662,0.0
133541881,-0.027589336,0.0072393008,0.03372155,0.03751184,-0.19445015,0.0790369,0.0
133573810,-0.06453921,0.0042671254,0.046176054,0.037497375,-0.19436361,0.078604884,0.0
133605840,-0.076812744,-0.13327183,0.0722809,0.03763753,-0.19423553,0.078234516,0.0
133637857,-0.074746765,-0.16679032,0.05683974,0.037801933,-0.19402882,0.07774506,0.0
133669887,-0.0967174,-0.071809836,0.04595251,0.038010724,-0.1938704,0.0773639,0.0
133701813,-0.1433539,0.042418815,0.015067279,0.038232397,-0.1936865,0.07691084,0.0
133733810,-0.10218755,0.07687571,0.044680666,0.03852178,-0.19363277,0.07652656,0.0
133765871,-0.02950624,0.057760917,0.009204487,0.03881528,-0.19362094,0.07607183,0.0
133797943,0.030083392,0.023472836,0.04019976,0.038991507,-0.1936606,0.0757092,0.0
133829824,-0.06222775,-0.003400934,0.03037718,0.03917802,-0.19365768,0.07523415,0.0
133861849,0.08470363,-0.006072179,0.05689106,0.039282937,-0.19362293,0.07480632,0.0
133893839,0.16993704,-0.041252557,-0.00375929,0.0391823,-0.19352591,0.074364856,0.0
133925906,0.14538094,-0.052907005,0.046908595,0.03895454,-0.1933889,0.07395403,0.0
133957904,0.121683255,-0.042176206,0.009263498,0.038733438,-0.19330429,0.073511064,0.0
133989810,0.023438683,0.060934495,0.04151459,0.038574442,-0.19331655,0.07304558,0.0
134021856,-0.025415242,0.08131022,-3.499724e-05,0.038451273,-0.19339134,0.07261849,0.0
134053920,-0.026997816,0.0061063496,0.05455294,0.038390175,-0.19338281,0.072166085,0.0
134085820,-0.05302821,-0.026916798,0.030094361,0.03848873,-0.1934275,0.071661584,0.0
134116359,-0.0049074497,-0.05672512,0.02834354,0.03853083,-0.19341843,0.07119986,0.0
134149102,-0.0017850928,-0.021063643,0.005154929,0.038403116,-0.19339415,0.07077012,0.0
134181107,0.048726972,0.005157579,0.015036854,0.03816706,-0.19332807,0.0702948,0.0
134213018,0.05774242,0.001372368,-0.0009115315,0.037912726,-0.19326816,0.069836006,0.0
134245015,0.057640053,0.054508362,0.011995895,0.037698068,-0.19335972,0.06940232,0.0
134277141,-0.030835109,0.104355305,-0.05455835,0.037558574,-0.19358212,0.069088876,0.0
134309060,-0.19866788,0.1469859,-0.030658681,0.037612475,-0.19391099,0.06876447,0.0
134341072,-0.20340474,0.13057572,-0.05799491,0.037799526,-0.19422947,0.06852187,0.0
134373034,-0.09173561,0.08762056,-0.057891738,0.037967607,-0.1945435,0.06826901,0.0
134405061,-0.10463683,-0.056033555,-0.037257593,0.038127985,-0.19474973,0.068083525,0.0
134433028,-0.08911083,-0.09918513,-0.04376705,0.03825246,-0.19483498,0.06789913,0.0
134465196,-0.033639714,-0.21158932,-0.051269412,0.038363498,-0.19479401,0.067731455,0.0
134497093,-0.08652937,-0.19706099,-0.042094175,0.038547304,-0.19460487,0.06756377,0.0
134529039,-0.07024771,-0.15175237,-0.09167153,0.038773358,-0.19439593,0.06747541,0.0
134561061,-0.001876221,-0.108712085,-0.071438566,0.038894307,-0.1941538,0.06744685,0.0
134593114,0.08058445,-0.118311204,-0.07119767,0.038900886,-0.19395189,0.067414716,0.0
134625116,0.06631638,-0.029603722,-0.068243146,0.038848832,-0.1937893,0.06739882,0.0
134657096,-0.004982052,0.006674661,-0.095891446,0.038817864,-0.19368404,0.0674603,0.0
134689027,0.013160571,-0.01056641,-0.10883098,0.038792823,-0.19356683,0.067573145,0.0
134721146,0.01598118,-0.032145437,-0.07734247,0.03882196,-0.19347337,0.067714624,0.0
134753140,0.023614626,-0.07245694,-0.07832329,0.038864993,-0.19329286,0.06782303,0.0
134785072,-0.030537244,0.0044561047,-0.075146474,0.038921468,-0.19308734,0.06794028,0.0
134817092,-0.03769248,0.033699103,-0.07769241,0.038922876,-0.19293495,0.0680743,0.0
134849077,0.073844366,0.07140253,-0.05753873,0.038830027,-0.19285493,0.06822003,0.0
134880214,0.067183375,0.04780421,-0.05580115,0.038674727,-0.19282004,0.06835608,0.0
134912255,0.030328436,0.03945689,-0.032519512,0.038605176,-0.19279665,0.06845388,0.0
134941194,-0.029234836,0.088774025,-0.050561562,0.03860811,-0.19284059,0.06852906,0.0
134973095,-0.014624016,0.057446826,-0.043642137,0.038654927,-0.19299614,0.0687002,0.0
135004240,-0.023436103,0.117563926,-0.06734532,0.0386957,-0.19323465,0.06886095,0.0
135036331,-0.054455806,0.13810489,-0.02680392,0.03873857,-0.19352382,0.0690026,0.0
135068259,-0.05104772,0.09668152,-0.066471145,0.03869759,-0.1937138,0.069174394,0.0
135100261,0.07388493,0.056189995,-0.050299656,0.038565297,-0.19391689,0.06937333,0.0
135132305,0.094254665,0.0055314777,-0.06417897,0.038318593,-0.19405885,0.06965029,0.0
135164298,0.113926984,-0.0167792,-0.0372776,0.03802771,-0.19417347,0.06986794,0.0
135196277,0.08281857,-0.10074408,-0.051186997,0.037764996,-0.19427341,0.07013238,0.0
135224313,-0.024132527,-0.011210748,-0.0032544602,0.037613798,-0.19440849,0.070284165,0.0
135256230,-0.08703135,-0.061570767,-0.013201696,0.037544493,-0.19447842,0.07045481,0.0
135288248,-0.068553805,-0.1103866,0.0036501365,0.037618175,-0.19456206,0.07054896,0.0
135320228,-0.034389045,-0.15172556,0.0049392544,0.037625805,-0.19458313,0.070690945,0.0
135352262,0.0046232417,-0.17504485,0.022134,0.037570853,-0.19451372,0.070748106,0.0
135384213,0.08242015,-0.18424231,-0.0040128776,0.03739888,-0.19420277,0.070828274,0.0
135416230,0.07797524,-0.13086691,0.012871406,0.037149742,-0.19393618,0.07090341,0.0
135448276,0.08588787,-0.024247557,0.006918031,0.0367436,-0.19368507,0.07099098,0.0
135480324,-0.021008408,0.065756395,0.024992231,0.03641737,-0.19351664,0.07101132,0.0
135512214,-0.14842896,0.087953836,0.009617608,0.036338348,-0.1934581,0.07103341,0.0
135544280,-0.1564821,0.07559993,0.019100087,0.036465332,-0.19357082,0.071037024,0.0
135576280,-0.12272952,0.070686586,-0.0058625676,0.036643635,-0.1936884,0.07115578,0.0
135608279,-0.11630999,0.09177112,-0.0026092078,0.03671224,-0.19381405,0.071241796,0.0
135640215,-0.041807566,0.12981974,0.0059086084,0.036657657,-0.19399282,0.071324185,0.0
135671417,-0.04029997,0.112918675,-0.003807484,0.036566004,-0.19421422,0.071358025,0.0
135703465,-0.04577904,0.05858325,-0.036790803,0.036549266,-0.19446903,0.07154219,0.0
135731413,-0.08650265,0.031691443,-0.06264113,0.036582503,-0.19464065,0.07178457,0.0
135763583,-0.046396464,0.0055895103,-0.05618307,0.036636967,-0.19475168,0.07210395,0.0
