timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
235481906,-0.017760195,-0.24827072,0.5723302
235490670,-0.026696064,-0.24643998,0.58331704
235501911,-0.008952007,-0.23505726,0.5552439
235510681,-1.850402e-05,-0.2631689,0.5441439
235529867,-0.015896752,-0.26141778,0.5737762
235539469,0.0062876143,-0.23517674,0.5826751
235549883,0.009304471,-0.26507926,0.55164903
235559468,-0.00168975,-0.26507926,0.5518792
235569881,-0.00168975,-0.26507926,0.5518792
235578713,-0.021164833,-0.22579736,0.5848319
235589115,-0.0030360392,-0.24077517,0.5751376
235598668,0.008216929,-0.23331945,0.58726776
235609877,0.015091403,-0.2707706,0.5653787
235618668,0.015091403,-0.2707706,0.5653787
235629112,-0.025157582,-0.28580153,0.5692399
235637867,-0.0032954635,-0.2557397,0.562745
235649087,0.011686088,-0.25580606,0.5778481
235657870,0.02209728,-0.2819675,0.5497668
235667468,0.02209728,-0.2819675,0.5497668
235677118,0.020235527,-0.25004834,0.5484015
235686668,-0.004838688,-0.26893988,0.5765957
235697087,0.0026225364,-0.23893115,0.58273566
235706668,0.009758463,-0.23889132,0.5733362
235717077,0.009758463,-0.23889132,0.5733362
235725868,0.00056181627,-0.26704273,0.5718658
235737067,-0.0031650753,-0.24074861,0.5689736
235745868,0.0003030692,-0.27449846,0.55950546
235757070,0.020753022,-0.23513691,0.5731222
235765882,0.020753022,-0.23513691,0.5731222
235774668,0.036821436,-0.2744719,0.5525742
235785089,0.024156649,-0.2688735,0.560572
235794680,0.027822066,-0.2613647,0.5605277
235805072,0.009431138,-0.2913867,0.55769986
235814668,0.009431138,-0.2913867,0.55769986
235825077,0.044279955,-0.27449846,0.5585848
235833876,0.0422868,-0.26883367,0.5509424
235845068,0.040875655,-0.24827072,0.57110274
235853876,0.013353949,-0.2914398,0.5699512
235863468,0.013353949,-0.2914398,0.5699512
235873072,0.00982095,-0.26143107,0.5763212
235882668,0.026472732,-0.27085024,0.58364064
235893085,0.01888518,-0.27079713,0.571466
235902667,0.013679583,-0.25771645,0.5855067
235913073,0.013679583,-0.25771645,0.5855067
235921868,0.013163104,-0.2613647,0.5608345
235933083,0.031615842,-0.26139122,0.5666149
235941915,0.017216304,-0.2464267,0.5793145
235953072,0.013421173,-0.26141778,0.5731625
235961882,0.013421173,-0.26141778,0.5731625
235970668,0.0190176,-0.23327963,0.57779163
235981089,0.018692303,-0.26324853,0.56225234
235990668,0.017021734,-0.25765008,0.57001996
236001070,0.03155031,-0.2726412,0.56348443
236011468,0.03155031,-0.2726412,0.56348443
236149067,-0.00509642,-0.26513237,0.5642839
236157868,-0.00509642,-0.26513237,0.5642839
236166684,-0.019237887,-0.25022092,0.5893115
236853867,-0.006959187,-0.24447648,0.56287014
236864292,-0.008632127,-0.26515892,0.57052463
236873068,-0.012038119,-0.25770316,0.5829617
236884277,-0.008372702,-0.25019437,0.5829173
236893067,-0.0033589657,-0.24446322,0.55971146
236904300,0.012904693,-0.265066,0.5484903
236912278,-0.0017552838,-0.27632925,0.5487487
236921885,-0.017695677,-0.248284,0.57541215
236932267,-0.0033586277,-0.2407088,0.5597276
236941884,-0.03248469,-0.25952065,0.5695065
236952267,-0.013964388,-0.22577082,0.5785144
236961068,0.016570788,-0.25004834,0.54847825
236972268,0.020171687,-0.24252626,0.54535186
236981067,0.0002402418,-0.25571314,0.5565042
236992267,-0.014353863,-0.25197202,0.5599093
237001068,-0.01583122,-0.25016782,0.5769067
237009870,-0.02522176,-0.28203386,0.5661741
237020274,-0.030425664,-0.2501811,0.5802956
237029888,-0.0050281794,-0.22384717,0.56754375
237040279,-0.007607748,-0.28188783,0.53188854
237049886,-0.007413179,-0.2706644,0.54118305
237060280,-0.031007001,-0.25757042,0.5525253
237069068,-0.036148753,-0.25201184,0.56961554
237080267,-0.030749604,-0.26513237,0.56482095
237089067,-0.029207055,-0.25944102,0.5509378
237100267,-0.00034041746,-0.2555937,0.52876616
237108267,0.0055096797,-0.27631596,0.5455132
237117914,-0.01120797,-0.28190112,0.53504723
237128267,-0.027279092,-0.2726014,0.5554659
237137892,-0.015832912,-0.26893988,0.57682586
237148267,-0.019949274,-0.26884696,0.5553286
237157096,-0.0040730597,-0.29312447,0.5255993
237168267,0.006922177,-0.28186128,0.5254176
237177068,-0.005936503,-0.27997744,0.52415323
237188284,-0.0018204782,-0.28382474,0.5456343
237197080,-0.041356046,-0.25770316,0.5835754
237216267,-0.0035548876,-0.27070424,0.5503523
237225891,0.0031287395,-0.27808028,0.5193465
237236267,-0.00027691395,-0.26687017,0.53179973
237245897,0.02151696,-0.27809358,0.52204496
237256267,-0.02554401,-0.27821305,0.55078024
237265078,0.0016503715,-0.28753933,0.5362954
237276270,-0.007348323,-0.26692328,0.5442812
237285091,0.010651436,-0.28187457,0.5284229
237296267,0.00878833,-0.26497307,0.52699304
237304268,-0.00027657495,-0.2631158,0.5318159
237313909,0.01637622,-0.26127177,0.5391837
237324313,0.00017640145,-0.24819107,0.5534545
237333885,0.0074400106,-0.26319546,0.55015445
237344271,0.0075021596,-0.28948954,0.5531233
237353078,-0.027213559,-0.2613514,0.5585964
237364316,0.0018462933,-0.2612983,0.5456546
237373110,0.0076318723,-0.2820073,0.5593197
237384272,-0.02161984,-0.26324853,0.5630962
237393117,-0.008826016,-0.2688735,0.5612625
237401869,0.003970178,-0.24821763,0.5595419
237412281,0.0019753294,-0.26132485,0.55181867
237421868,0.016248876,-0.24247317,0.53310055
237432267,-0.0033596419,-0.25197202,0.55967915
237441893,0.03643433,-0.27439228,0.53408223
237452267,0.0053816587,-0.26502618,0.5393977
237461081,-0.0050295335,-0.23886478,0.5674791
237472267,0.004164068,-0.24450304,0.56880397
237481075,0.009176451,-0.25378948,0.5455335
237492267,-0.011013063,-0.26692328,0.5443579
237500288,-0.0068315063,-0.25952065,0.5689695
237509904,-0.0144818835,-0.24068224,0.5537937
237520267,-0.005223426,-0.24257936,0.55821687
237529868,-0.030361146,-0.25019437,0.5833776
237540267,-0.005224102,-0.25008819,0.55818456
237549081,0.0073775235,-0.24065569,0.54716945
237560267,-0.0051582293,-0.23508382,0.5613313
237569068,0.016573494,-0.2200131,0.5486075
237580267,0.02377191,-0.24251299,0.5421931
237589094,-0.008822634,-0.23132941,0.56142414
237597879,-0.0012354203,-0.23513691,0.5735825
237608286,0.025700888,-0.24441011,0.54676974
237618676,0.010846342,-0.26689672,0.53773355
237628283,-0.021292174,-0.20699878,0.57874864
237639468,-0.006763603,-0.22198987,0.5722132
237647467,-0.012552231,-0.23507054,0.55840266
237657086,-0.035823796,-0.22579736,0.58513874
237667467,-0.01769094,-0.19572227,0.5756385
237677073,0.010527138,-0.22928628,0.5224852
237687467,-0.009274935,-0.2387453,0.5398177
237697068,-0.009274935,-0.2387453,0.5398177
237705906,-0.017822007,-0.21822217,0.5693774
237716310,-0.028688882,-0.23702078,0.5756908
237727468,-0.018214865,-0.2819675,0.55061066
237736312,-0.016086921,-0.22383389,0.5646919
237745876,-0.016086921,-0.22383389,0.5646919
237755467,-0.008757101,-0.22007947,0.56455463
237765068,-0.038075022,-0.22007947,0.5651683
237775470,-0.017822344,-0.2219766,0.56936127
237785076,-0.0066984096,-0.21449433,0.57532746
237795468,-0.0066984096,-0.21449433,0.57532746
237804288,-0.021682326,-0.2407088,0.5601112
237815468,-0.0091448845,-0.22750863,0.5460302
237824301,-0.02881724,-0.2294854,0.5695591
237835468,-0.034024194,-0.23142233,0.58353513
237844283,-0.034024194,-0.23142233,0.58353513
237853068,-0.024891727,-0.19950323,0.58193976
237863478,-0.014673743,-0.22187041,0.54462856
237873067,-0.029270893,-0.2519189,0.54788816
237883482,-0.019364215,-0.22015911,0.58327675
237893068,-0.019364215,-0.22015911,0.58327675
237903467,-0.043603208,-0.2069324,0.56379896
237912277,-0.041480005,-0.20136052,0.5776538
237923516,-0.034023177,-0.22015911,0.5835836
237932276,-0.01268025,-0.2237808,0.55228716
237941868,-0.01268025,-0.2237808,0.55228716
237951466,-0.027340228,-0.235044,0.55254555
237961081,-0.031003954,-0.2237808,0.5526707
237971484,-0.03614706,-0.2332398,0.56969637
237981074,-0.041740444,-0.22758828,0.5652127
237991491,-0.041740444,-0.22758828,0.5652127
238000268,0.0021097779,-0.20128088,0.55824125
238011482,0.001654432,-0.24248643,0.5364894
238020297,-0.01448019,-0.22191022,0.55387455
238031483,-0.019752678,-0.2350971,0.5647201
238040287,-0.019752678,-0.2350971,0.5647201
238049068,-0.012875158,-0.23875858,0.54297644
238059467,-0.026887586,-0.2238737,0.57416797
238069067,-0.0017505471,-0.22376752,0.54897493
238079483,-0.0036136531,-0.20686603,0.5475451
238089868,-0.0036136531,-0.20686603,0.5475451
238099472,-0.010559072,-0.24073534,0.56604505
238108268,-0.025022455,-0.21824872,0.5756949
238119486,-0.007020998,-0.21442796,0.5599175
238128300,-0.030940114,-0.23130286,0.5557204
238147472,-0.0013603946,-0.19005749,0.56761247
238157067,0.011240892,-0.1843794,0.55658114
238167486,0.005644806,-0.20876315,0.5519682
238177070,-0.012745447,-0.23127632,0.54917276
238187473,-0.012745447,-0.23127632,0.54917276
238196287,-0.009340468,-0.24999525,0.5366872
238207486,-0.012616072,-0.22754845,0.555353
238216289,-0.046945024,-0.20324437,0.57930183
238227474,-0.017563257,-0.21076645,0.5817378
238236283,-0.017563257,-0.21076645,0.5817378
238245067,-0.007021674,-0.22193678,0.55988514
238255469,0.02177909,-0.23309378,0.5345669
238265068,0.01438577,-0.22557169,0.5316707
238275469,0.009371696,-0.23505726,0.55486035
238285868,0.009371696,-0.23505726,0.55486035
238295467,-0.0106877675,-0.2369544,0.55989724
238304333,-0.028882774,-0.24073534,0.5664286
238315468,0.009180849,-0.2049822,0.54574364
238324314,0.016444799,-0.21623215,0.5424597
238343467,-0.008952007,-0.23505726,0.5552439
238353068,-0.037944634,-0.2050884,0.57139695
238363467,0.00024261016,-0.2294323,0.5566173
238373068,-0.016282843,-0.2500749,0.5553327
238383467,-0.016282843,-0.2500749,0.5553327
238392275,-0.0049623097,-0.2088428,0.57069033
238403467,-0.005609855,-0.2349909,0.53975713
238412267,-0.010751947,-0.2331867,0.55683136
238423467,-0.0075374786,-0.21807615,0.5352453
238432282,-0.0075374786,-0.21807615,0.5352453
238441069,-0.007411488,-0.25189236,0.5412639
238451471,-0.03447548,-0.227575,0.5619773
238461068,-0.02573384,-0.23687476,0.5417121
238471479,-0.050482083,-0.21828854,0.58547795
238481881,-0.050482083,-0.21828854,0.58547795
238491484,-0.017887875,-0.23322652,0.5662308
238500268,0.016441414,-0.25377622,0.5422981
238511485,-0.016088275,-0.2388515,0.56462723
238520268,-0.007151388,-0.22941902,0.55368876
238539467,-0.0036163596,-0.2369013,0.5474158
238549084,-0.016280137,-0.22003964,0.555462
238559467,0.012390245,-0.24618776,0.5239151
238569083,-0.007540185,-0.24811143,0.53511596
238579468,-0.007540185,-0.24811143,0.53511596
238588268,-0.021616118,-0.22195004,0.563274
238599484,-0.012744769,-0.22376752,0.5492051
238608268,-0.04720614,-0.23698094,0.56682837
238619476,-0.008562534,-0.20885606,0.5738491
238628268,-0.008562534,-0.20885606,0.5738491
238638683,-0.016538545,-0.22374097,0.5431178
238647468,0.0013963623,-0.24243334,0.52416146
238657068,-0.027918518,-0.20864367,0.52492064
238657884,-0.0267572,-0.20888261,0.5803967
238667467,-0.007021337,-0.21818236,0.5599013
238677892,-0.007021337,-0.21818236,0.5599013
238686696,-0.0132619245,-0.23492453,0.5245006
238696267,-0.0018164177,-0.23877186,0.5458283
238707467,-0.0018812732,-0.24251299,0.54273015
238716301,-0.029852571,-0.2630627,0.52010155
238726682,-0.029852571,-0.2630627,0.52010155
238735468,-0.016215958,-0.22380733,0.5585278
238746680,-0.027273001,-0.20502202,0.5557568
238755467,-0.01814561,-0.22941902,0.55391896
238766687,-0.005480482,-0.23126304,0.54593736
238775469,-0.005480482,-0.23126304,0.54593736
238784288,-0.027018651,-0.24637361,0.56790704
238794667,-0.03241645,-0.21823545,0.57276636
238804289,-0.017822007,-0.21822217,0.5693774
238814668,-0.009273244,-0.21997327,0.5398985
238824294,-0.009273244,-0.21997327,0.5398985
238834712,-0.025799375,-0.2481247,0.53858155
238843491,-0.009016524,-0.235044,0.55216193
238854710,-0.030941466,-0.2463205,0.5556557
238863468,-0.041609716,-0.2088428,0.5714575
238873100,-0.041609716,-0.2088428,0.5714575
238882667,-0.0020109864,-0.24999525,0.5365338
238892270,-0.0072162426,-0.23316015,0.55059063
238902667,-0.013005548,-0.25374967,0.53674775
238912267,-0.025282217,-0.23696767,0.56328607
238922668,-0.025282217,-0.23696767,0.56328607
238931468,-0.043411013,-0.22198987,0.57298034
238942667,-0.014026199,-0.19572227,0.57556176
238951482,0.016316101,-0.21245119,0.53631186
238962667,-0.002077534,-0.27250847,0.5333548
238971476,-0.002077534,-0.27250847,0.5333548
238980268,-0.023804858,-0.23877186,0.5462886
238990668,-0.023287365,-0.22386044,0.5710093
239000268,-0.012744769,-0.22376752,0.5492051
239010667,-0.028946953,-0.23696767,0.5633628
239020268,-0.028946953,-0.23696767,0.5633628
239030667,-0.00033906425,-0.24057604,0.5288308
239039482,-0.023806214,-0.25378948,0.54622394
239050667,-0.032287076,-0.21450761,0.5789465
239059481,-0.036080852,-0.21448106,0.5728592
239070668,-0.008950992,-0.22379406,0.5552924
239078680,-0.009081043,-0.23503073,0.5490799
239088268,-0.010880644,-0.22940575,0.5506835
239098667,-0.009272566,-0.21246447,0.5399308
239108268,0.003518215,-0.2518791,0.53795165
239118667,0.009111933,-0.25377622,0.5424515
239127467,-0.027276384,-0.24256608,0.55559516
239138667,-0.010427666,-0.21448106,0.5723222
239147484,-0.019685451,-0.20507513,0.5679314
239158670,-0.0016228643,-0.23881167,0.55507433
239167467,-0.028685499,-0.19947669,0.57585245
239176312,-0.004962647,-0.21259722,0.5706742
239186667,0.011237847,-0.21816908,0.5564357
239196276,0.011363838,-0.25198528,0.5624542
239206667,-0.0522827,-0.22392681,0.58703303
239216296,0.014320575,-0.23306723,0.5285563
239226667,-0.0035521812,-0.24066897,0.5504816
239235496,-0.005482173,-0.25003508,0.54585654
239246679,-0.014287315,-0.22945884,0.56308824
239255468,0.0060943994,-0.2313825,0.5734452
239266667,-0.012811656,-0.25003508,0.54600996
239274716,0.0004375178,-0.2144545,0.56592804
239284302,-0.0010398366,-0.21265031,0.5829255
239294685,0.005966718,-0.21633835,0.5673459
239304304,-0.009082058,-0.24629396,0.5490314
239314710,-0.00496434,-0.23136924,0.57059336
239323479,-0.02122901,-0.22202969,0.58176607
239334667,0.007573444,-0.21441469,0.55652857
239343485,-0.009081382,-0.23878513,0.54906374
239354667,-0.0012975686,-0.2088428,0.5706136
239363468,0.014512097,-0.2556335,0.53770536
239372299,0.007829146,-0.24074861,0.5687434
239382667,0.0021050412,-0.2538426,0.5580149
239392299,-0.0032947864,-0.24823089,0.5627773
239402667,-0.0140940985,-0.23325308,0.57231814
239412313,0.0039739,-0.20691913,0.5597197
239422680,-0.015958225,-0.22761483,0.5708397
239431470,-0.009147254,-0.25378948,0.5459171
239442679,-0.005157892,-0.23132941,0.5613474
239451480,-0.014416351,-0.2294323,0.5569242
239462671,-0.012163094,-0.21262376,0.5769916
239470667,-0.005222748,-0.23507054,0.5582492
239480283,0.0057079704,-0.22379406,0.5549855
239490667,-0.003231284,-0.2595074,0.5658108
239500273,0.021904744,-0.2706644,0.5405693
239510667,0.009497687,-0.2688735,0.56087893
239519469,-0.0180838,-0.25946754,0.5568716
239530667,-0.021488436,-0.23699422,0.5693733
239539477,-0.012811317,-0.24628069,0.5460261
239550667,-0.017759856,-0.24451631,0.5723463
239559519,-0.0036170366,-0.24441011,0.5473834
239568268,0.008786976,-0.2799907,0.52692837
239578667,-0.0036204201,-0.2819542,0.5472218
239588302,-0.008888167,-0.24257936,0.5582936
239598667,-0.0054169795,-0.24253954,0.5489708
239608298,0.014641472,-0.25190565,0.5438855
239618671,-0.023612322,-0.2500749,0.55548614
239627498,0.02737281,-0.2349909,0.5390667
239637882,0.0015875462,-0.26875404,0.53329426
239647517,0.0038408032,-0.25194547,0.55336165
239657880,0.012904693,-0.265066,0.5484903
239666668,0.009109565,-0.28005707,0.5423384
239677905,0.016697794,-0.2726014,0.5545453
239686667,0.0038414798,-0.24443667,0.55339396
239697868,0.01290537,-0.25755715,0.5485226
239706679,0.0059619807,-0.26890004,0.5671196
239715476,0.022423591,-0.24073534,0.5653546
239725867,0.02229388,-0.24821763,0.55915827
239735480,0.024156988,-0.2651191,0.5605882
239746670,0.04382833,-0.27440554,0.5370108
239755467,0.034439143,-0.29125395,0.52634287
239764307,0.011426325,-0.27452502,0.5654393
239774679,0.020556765,-0.26513237,0.5637469
239785868,0.003967809,-0.27449846,0.5594287
239794668,-0.013902576,-0.25581935,0.58146715
239805911,0.004551174,-0.24458268,0.587296
239813868,0.021968585,-0.2781865,0.543619
239823468,0.030970324,-0.2650129,0.5357787
239833903,-0.0031654134,-0.24450304,0.56895745
239843472,0.022294557,-0.2407088,0.55919063
239853867,0.01657011,-0.25755715,0.5484459
239862691,-0.0014965346,-0.2688735,0.56110907
239873867,0.009434183,-0.25759697,0.55784535
239882669,0.03450434,-0.28375837,0.52945715
239893867,0.054306753,-0.27054495,0.5121408
239902700,-0.006377851,-0.23708715,0.5906405
239911468,-0.021362107,-0.26705602,0.57540804
239921867,-0.0029093716,-0.26708257,0.5811885
239931488,-0.015896413,-0.25766334,0.5737924
239941867,-0.0034876638,-0.24068224,0.5535636
239951485,0.027693368,-0.2575837,0.55437976
239961867,0.013098585,-0.2613514,0.5577525
239970668,0.015092757,-0.25575298,0.56544334
239981867,-0.002972875,-0.25580606,0.578155
239990681,0.022228345,-0.25946754,0.5560277
240001903,-0.0035555647,-0.27821305,0.55031997
240009867,0.0019097956,-0.27257484,0.5486881
240019468,-0.010302353,-0.25580606,0.5783084
240029908,-0.014095792,-0.2520251,0.5722373
240039468,-0.014289007,-0.24823089,0.5630074
240049867,-0.024375927,-0.20336384,0.60657954
240058677,0.006221405,-0.25393552,0.5795123
240069867,0.016699823,-0.2500749,0.55464226
240078667,0.018177515,-0.2481247,0.53766096
240089868,0.0057056015,-0.2500749,0.5548724
240098681,0.009176451,-0.25378948,0.5455335
240107468,-0.0216195,-0.2594941,0.5631124
240117879,-0.015831897,-0.25767663,0.5768744
240127467,-0.054537993,-0.26326182,0.56686866
240137867,-0.008501061,-0.242659,0.57678556
240147468,-0.0126829585,-0.25381604,0.5521578
240157867,0.008087896,-0.2332929,0.58110386
240166668,-0.019171001,-0.22395335,0.5925066
240177867,0.00024091887,-0.24820435,0.55653656
240186695,-0.025153521,-0.24074861,0.56943387
240197867,-0.011205601,-0.25562024,0.53516036
240205880,-0.01975606,-0.2726412,0.56455845
240215472,-0.017888214,-0.23698094,0.5662146
240225880,-0.007218273,-0.2556866,0.55049366
240235483,-0.030685425,-0.26890004,0.56788677
240245907,-0.03324863,-0.21656401,0.62058383
240254668,-0.021292852,-0.21450761,0.57871634
240265876,-0.007539846,-0.24435702,0.53513217
240274668,-0.0019454538,-0.2387453,0.53966427
240285875,0.0015233669,-0.26498634,0.53022844
240294668,-0.023614014,-0.26884696,0.5554053
240303467,-0.011142437,-0.27065113,0.5381777
240313886,-0.056143362,-0.25016782,0.57775056
240323467,-0.028752722,-0.22949867,0.57264113
240333872,-0.029010456,-0.22569117,0.5603293
240343467,-0.02007459,-0.22752191,0.5493424
240353883,-0.0016245556,-0.2575837,0.5549935
240362669,-0.032353286,-0.23326635,0.57578367
240373872,-0.005031564,-0.26139122,0.5673821
240382668,-0.02881927,-0.25201184,0.5694621
240393951,-0.022328857,-0.2555937,0.5292265
240401872,-0.023548145,-0.2538426,0.55855197
240411487,-0.0400719,-0.25571314,0.5573481
240421901,-0.017951379,-0.22195004,0.5631973
240431468,-0.021292513,-0.21075319,0.5787325
240441872,-0.0089537,-0.25382933,0.5551631
240450690,-0.023676163,-0.24255282,0.5524365
240461906,-0.023546789,-0.23882495,0.55861664
240470676,-0.021810684,-0.23317343,0.5539795
240481895,-0.0071537555,-0.25569987,0.55357563
240490668,-0.0346079,-0.26509255,0.55565166
240499467,-0.01017095,-0.22955176,0.58458555
240509871,-0.010881321,-0.23691458,0.5506512
240519468,-0.010816464,-0.23317343,0.5537493
240529867,-0.0021420515,-0.27249518,0.53027284
240539468,-0.020205315,-0.24626741,0.54309756
240549867,-0.050742183,-0.24076189,0.57305294
240558668,-0.03087695,-0.24633378,0.55873775
240569867,-0.032289106,-0.23703405,0.5788495
240578669,-0.039552376,-0.21827526,0.5821658
240589869,-0.014545047,-0.22565134,0.5507764
240597867,-0.025606157,-0.2519189,0.5478114
240607499,-0.0087574385,-0.22383389,0.5645384
240617891,-0.018468197,-0.22935265,0.53850895
240628270,-0.009146576,-0.24628069,0.5459494
240637877,-0.010430372,-0.24451631,0.5721929
240646668,-0.03621192,-0.23698094,0.56659824
240657068,-0.016280137,-0.22003964,0.555462
240666667,-0.043346833,-0.22575754,0.57604617
240677078,-0.027145995,-0.227575,0.56182384
240686668,-0.019816177,-0.22382061,0.5616866
240697067,-0.03440961,-0.21257067,0.565124
240705879,-0.0037450562,-0.23312034,0.54126793
240715502,-0.020270173,-0.25000852,0.53999937
240725868,-0.04540653,-0.24260591,0.56522477
240737093,-0.038271625,-0.25382933,0.55577683
240745868,-0.01827363,-0.21812925,0.54780346
240754668,-0.005285574,-0.21628524,0.555248
240765089,-0.005739229,-0.23871876,0.533577
240774668,-0.008823649,-0.24259263,0.5613756
240785912,-0.0054173167,-0.24629396,0.54895467
240793870,-0.03987598,-0.22947212,0.56670725
240803516,-0.017953748,-0.24823089,0.5630841
240813901,-0.018340178,-0.24064243,0.5446245
240824306,-0.028621657,-0.20699878,0.5789021
240833881,-0.00014551076,-0.24061587,0.5380769
240842668,-0.029271571,-0.25942773,0.5478558
240853067,-0.043023907,-0.22206952,0.5914723
240862668,-0.01621765,-0.24257936,0.558447
240873072,-0.010946177,-0.24065569,0.54755306
240882667,-0.0144815445,-0.23692785,0.5538099
240893067,-0.023027264,-0.20138708,0.5834343
240901868,0.012586842,-0.21243793,0.53330654
240913079,0.012454085,-0.25370985,0.5269648
240921869,-0.009082058,-0.24629396,0.5490314
240933067,-0.021488097,-0.2332398,0.5693895
240941075,-0.008886813,-0.22756173,0.55835825
240950668,-0.03647134,-0.25194547,0.55420554
240961067,-0.035888314,-0.22578408,0.58205676
240970667,0.0003740155,-0.20317799,0.5628945
240981085,0.009434183,-0.25759697,0.55784535
240989868,0.00570594,-0.2463205,0.55488855
241001068,-0.0127468,-0.24629396,0.5491081
241009898,0.0037117684,-0.2519189,0.5471977
241021072,0.005383012,-0.25000852,0.5394623
241029868,-0.016152453,-0.23508382,0.5615614
241038667,-0.0048991446,-0.2238737,0.5737077
241049067,0.00011323724,-0.23316015,0.5504372
241058680,0.031036535,-0.24625413,0.5389415
241069070,0.016765695,-0.23507054,0.5577889
241078667,0.0036479277,-0.24439685,0.544148
241089086,0.00043447237,-0.24824417,0.56578255
241097868,-0.0016873816,-0.23879841,0.55199236
241109116,0.013229651,-0.2388515,0.5640135
241117868,0.009306841,-0.23879841,0.55176216
241127481,0.009306841,-0.23879841,0.55176216
241137067,0.021647349,-0.26310253,0.5282736
241146706,-0.009146239,-0.24252626,0.54596555
241157067,-0.012553246,-0.24633378,0.55835414
241166668,0.0041660983,-0.2219766,0.56890094
241177073,0.0041660983,-0.2219766,0.56890094
241185868,-0.0430891,-0.22956504,0.5883579
241197069,-0.001362763,-0.21633835,0.56749934
241205911,0.027437665,-0.23124976,0.5421649
241217067,0.00737617,-0.25567332,0.5471048
241225868,0.00737617,-0.25567332,0.5471048
241234668,0.029689908,-0.22570443,0.5621838
241245068,0.0071174223,-0.2631291,0.53474444
241254668,-0.023421478,-0.28015,0.56460285
241265067,-0.019234166,-0.20892243,0.5894893
241275486,-0.019234166,-0.20892243,0.5894893
241285083,0.01457797,-0.24062915,0.54085207
241293891,-0.0034880019,-0.24443667,0.55354744
241305072,0.0114300465,-0.23322652,0.5656171
241313867,0.009176789,-0.25003508,0.5455497
241333067,-0.037626106,-0.25020763,0.586613
241342668,-0.020970263,-0.21457398,0.59412634
241353067,-0.024960307,-0.24454287,0.57866377
241362695,-0.0037481016,-0.26691,0.5411225
241373068,-0.0037481016,-0.26691,0.5411225
241381868,-0.0033599809,-0.25572643,0.55966294
241393067,-0.01943009,-0.23516347,0.5801301
241401877,-0.03170811,-0.2333991,0.6066037
241413072,-0.024762694,-0.19952978,0.58810365
241421912,-0.024762694,-0.19952978,0.58810365
241430683,-0.002076519,-0.26124522,0.53340334
241441067,-0.0148061635,-0.2593879,0.5383029
241450674,-0.014416688,-0.2331867,0.5569081
241461069,-0.016215282,-0.21629852,0.5585602
241471483,-0.016215282,-0.21629852,0.5585602
241481067,-0.017887538,-0.22947212,0.5662469
241489871,0.00024091887,-0.24820435,0.55653656
241501067,0.008852847,-0.26498634,0.530075
241509868,0.0019743142,-0.2725881,0.55177015
241529078,-0.01235834,-0.23135597,0.5676648
241538696,-0.0066359225,-0.23703405,0.5783125
241549067,-0.015896413,-0.25766334,0.5737924
241558671,-0.006700779,-0.24077517,0.5752143
241569068,-0.006700779,-0.24077517,0.5752143
241577867,0.001716242,-0.27253503,0.53944206
241589068,-0.012943737,-0.28379822,0.53970045
241597899,-0.016088275,-0.2388515,0.56462723
241609072,-0.0067663114,-0.2520251,0.5720839
241617871,-0.0067663114,-0.2520251,0.5720839
241626698,-0.0011722562,-0.25016782,0.57659984
241637068,0.011299997,-0.24446322,0.5594046
241646705,0.014899204,-0.25571314,0.55619735
241657081,0.011039558,-0.27069095,0.54696345
241666704,0.011039558,-0.27069095,0.54696345
241676267,0.013101969,-0.22380733,0.5579141
241685867,-0.010366533,-0.2520384,0.5752426
241696267,0.004682579,-0.21832837,0.59357315
241705875,0.012712494,-0.25000852,0.5393089
241716268,0.012712494,-0.25000852,0.5393089
241725068,0.012906047,-0.25004834,0.54855496
241734695,0.006094061,-0.23513691,0.57342905
241745068,0.018564621,-0.24820435,0.55615294
241756268,0.015026548,-0.27451172,0.56228054
241765068,0.015026548,-0.27451172,0.56228054
241773883,-0.00650621,-0.22955176,0.58450884
241784275,0.013293831,-0.24261919,0.5670793
241793874,-0.011842199,-0.23146215,0.59232086
241804286,-0.0029701677,-0.22577082,0.57828426
241813895,-0.0029701677,-0.22577082,0.57828426
241824283,0.01097707,-0.24815126,0.54397845
241833068,0.007830839,-0.2219766,0.56882423
241844294,0.032835122,-0.26314235,0.53728944
241853068,0.02415834,-0.25010145,0.56065285
241862668,0.02415834,-0.25010145,0.56065285
241872267,0.01175196,-0.2408017,0.5809948
241881869,0.020494953,-0.23508382,0.56079423
241892274,0.02422624,-0.21257067,0.5638965
241901879,0.036760304,-0.23691458,0.5496539
241912309,0.036760304,-0.23691458,0.5496539
241921068,0.01888721,-0.24827072,0.571563
241932268,0.013295522,-0.22384717,0.5671601
241941068,0.0020412009,-0.2463205,0.5549653
241952267,0.013292816,-0.2538824,0.56703085
241961068,0.013292816,-0.2538824,0.56703085
241969881,0.03335499,-0.22195004,0.56212324
241980267,0.0044241706,-0.22202969,0.58122903
241989901,0.006029882,-0.23136924,0.5703632
242000267,0.0062906593,-0.20138708,0.58282053
242009920,0.0062906593,-0.20138708,0.58282053
242020267,0.01849909,-0.25945428,0.55302244
242029068,-0.0031002178,-0.2370075,0.5720718
242040267,-0.002645211,-0.19955634,0.5938074
242049068,0.003906674,-0.23694113,0.5565083
242058669,0.003906674,-0.23694113,0.5565083
242068267,0.009628413,-0.250128,0.5671237
242077868,0.018630154,-0.2369544,0.5592835
