timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
163693313,0.09979515,0.043072823,0.0579287,0.0,0.0,-0.75252193
163725323,0.061294645,0.026604917,0.053118974,0.0,0.0,-0.7538894
163757375,-0.018683184,0.040829536,0.052853275,0.0,0.0,-0.75566477
163789301,0.04920214,0.014060541,0.048814893,0.0,0.0,-0.7563173
163817517,0.12844205,-0.0011455723,0.04407569,0.0,0.0,-0.7586044
163849268,0.1823773,-0.0638421,0.04220183,0.0,0.0,-0.7599583
163881309,0.09835186,-0.09961584,0.043626748,0.0,0.0,-0.7610843
163913469,0.06687921,-0.057883076,0.04115572,0.0,0.0,-0.76351696
163945416,0.03993261,-0.044782273,0.035787404,0.0,0.0,-0.7671537
163977372,0.029957376,-0.027129972,0.029092748,0.0,0.0,-0.77144665
164009326,0.06065486,-0.068724826,0.031134631,0.0,0.0,-0.7722084
164041324,-0.050207585,-0.06399818,0.035139184,0.0,0.0,-0.7749529
164073403,-0.13739033,0.0009038144,0.030976031,0.0,0.0,-0.77806
164105298,-0.22185923,-5.933025e-05,0.026078004,0.0,0.0,-0.77660495
164137290,-0.33130705,0.0039774426,0.022660812,0.0,0.0,-0.7771113
164169347,-0.34156248,0.04211347,0.02175102,0.0,0.0,-0.7758592
164201303,-0.3488227,0.027496696,0.02373269,0.0,0.0,-0.77617955
164233342,-0.30985793,0.05417207,0.018285733,0.0,0.0,-0.7745928
164268557,-0.3258269,0.06689984,0.012467063,0.0,0.0,-0.77073747
164296525,-0.35011595,0.02752771,0.011995906,0.0,0.0,-0.7665743
164328504,-0.3845616,0.047707725,0.007251748,0.0,0.0,-0.7659386
164363769,-0.31882668,0.04818671,-0.0012692108,0.0,0.0,-0.7641144
164392565,-0.24449119,-0.0059128436,-0.011150686,0.0,0.0,-0.7628526
164424607,-0.170646,0.039012756,-0.022849308,0.0,0.0,-0.7628947
164456590,-0.13498321,0.034081094,-0.03228555,0.0,0.0,-0.76145196
164488547,-0.046713546,0.036245663,-0.04673144,0.0,0.0,-0.76071155
164520502,-0.028950445,0.0454354,-0.061547372,0.0,0.0,-0.76102656
164552633,0.034075413,0.048613407,-0.07654871,0.0,0.0,-0.76029104
164580586,0.025006877,0.05965534,-0.087642275,0.0,0.0,-0.7573551
164612604,-0.0178254,0.0019706115,-0.10022078,0.0,0.0,-0.75582623
164644611,0.000505126,0.021034205,-0.11299605,0.0,0.0,-0.75408673
164676529,-0.015993437,-0.0026213063,-0.12692206,0.0,0.0,-0.7520881
164708519,0.025437417,-0.036173273,-0.13880469,0.0,0.0,-0.7520392
164740579,0.05347812,-0.027809173,-0.14976521,0.0,0.0,-0.75146925
164772479,0.03073536,-0.032302726,-0.15906447,0.0,0.0,-0.75148946
164804539,0.051552,-0.004725392,-0.16896746,0.0,0.0,-0.75263184
164832567,0.046757523,-0.038269054,-0.17714994,0.0,0.0,-0.74996275
164864517,0.043927465,-0.087147966,-0.18451044,0.0,0.0,-0.7491143
164896612,0.051596154,-0.042891398,-0.1912732,0.0,0.0,-0.7501064
164928662,0.081051275,-0.08049796,-0.19503015,0.0,0.0,-0.7517615
164960555,0.10859352,-0.06692198,-0.19611368,0.0,0.0,-0.75397545
164992683,0.07928378,-0.1138156,-0.19448309,0.0,0.0,-0.75440407
165024533,0.10010408,-0.1077789,-0.19166979,0.0,0.0,-0.7587639
165056645,0.07910312,-0.048064314,-0.18945551,0.0,0.0,-0.76247704
165084561,0.08100306,-0.06740315,-0.18509658,0.0,0.0,-0.76258934
165116590,0.09990625,-0.122553796,-0.17718865,0.0,0.0,-0.7639205
165148524,0.100619905,-0.13863392,-0.16847771,0.0,0.0,-0.7650998
165180585,0.0618576,-0.12810637,-0.15745285,0.0,0.0,-0.7634724
165216662,0.027115682,-0.124077216,-0.14721595,0.0,0.0,-0.76394963
165248573,0.016549665,-0.11106678,-0.138229,0.0,0.0,-0.7633216
165280513,-0.02376953,-0.105136715,-0.12637556,0.0,0.0,-0.7646227
165308549,-0.031963225,-0.12827685,-0.11635147,0.0,0.0,-0.7642243
165343762,-0.120820165,-0.14977384,-0.10880833,0.0,0.0,-0.7633696
165371690,-0.12170812,-0.11282609,-0.103887275,0.0,0.0,-0.7649098
165403772,-0.08439705,-0.08672601,-0.09816362,0.0,0.0,-0.76624566
165435711,-0.13655566,-0.058319632,-0.089315124,0.0,0.0,-0.7661745
165467713,-0.18088147,-0.07815695,-0.07784384,0.0,0.0,-0.7667746
165499783,-0.21082681,-0.037233204,-0.07000891,0.0,0.0,-0.76837486
165531688,-0.19894111,0.03879753,-0.06996097,0.0,0.0,-0.77050453
165563728,-0.17048785,0.051009193,-0.06470172,0.0,0.0,-0.7699262
165595702,-0.15612575,0.07247363,-0.05919425,0.0,0.0,-0.7682949
165623730,-0.10574105,0.08486573,-0.054940525,0.0,0.0,-0.7676686
165655736,-0.06519503,0.11030939,-0.04952321,0.0,0.0,-0.7687743
165687692,-0.08127851,0.14809076,-0.04791578,0.0,0.0,-0.76811624
165719694,-0.044839084,0.17089382,-0.0463763,0.0,0.0,-0.7665093
165751767,-0.030493883,0.19022132,-0.04333075,0.0,0.0,-0.7657525
165783719,-0.072966434,0.20056023,-0.037985686,0.0,0.0,-0.7628178
165815847,-0.089140035,0.17118356,-0.035102602,0.0,0.0,-0.7617726
165847681,-0.10118968,0.15947565,-0.034391943,0.0,0.0,-0.76147723
165875682,-0.09362893,0.15510719,-0.03618216,0.0,0.0,-0.76173085
165907669,-0.060466006,0.087888815,-0.03366193,0.0,0.0,-0.7593718
165939732,-0.04510348,0.064925864,-0.030254666,0.0,0.0,-0.7574298
165971780,-0.08955984,0.049505077,-0.031470563,0.0,0.0,-0.7593985
166003737,-0.050163753,0.050812766,-0.031754594,0.0,0.0,-0.7594277
166035668,-0.07396684,-0.0006136226,-0.031054573,0.0,0.0,-0.75942785
166067737,-0.099001594,-0.024419777,-0.026047325,0.0,0.0,-0.75776047
166099733,-0.13902171,-0.06168005,-0.023228418,0.0,0.0,-0.7567862
166131825,-0.10629949,-0.07664401,-0.02224627,0.0,0.0,-0.75676554
166163666,-0.11781802,-0.025994508,-0.024075115,0.0,0.0,-0.75714684
166194220,-0.03735129,-0.079936944,-0.015337284,0.0,0.0,-0.7557081
166226918,-0.025907647,-0.07853732,-0.008159825,0.0,0.0,-0.7529178
166258974,-0.02923416,-0.10597779,-0.0010636941,0.0,0.0,-0.75229174
166290253,-0.026868798,-0.15155825,0.004022915,0.0,0.0,-0.74864715
166322926,-0.06226013,-0.12774079,0.0116817355,0.0,0.0,-0.7483947
166354907,-0.040561188,-0.11394063,0.018091276,0.0,0.0,-0.74876016
166382937,-0.0989575,-0.072552115,0.025642734,0.0,0.0,-0.74803704
166415194,-0.09177673,-0.07573181,0.032991447,0.0,0.0,-0.74782926
166446951,-0.111513235,-0.06940386,0.034562964,0.0,0.0,-0.74699664
166479013,-0.072798036,0.007924945,0.034584254,0.0,0.0,-0.75096273
166510990,-0.042008497,-0.0017132418,0.03670464,0.0,0.0,-0.75116724
166542991,-0.0054967892,0.049332667,0.04188871,0.0,0.0,-0.7517528
166574961,0.07124749,-0.03031078,0.041269902,0.0,0.0,-0.7535833
166606904,0.0856605,0.006038012,0.039200947,0.0,0.0,-0.7559026
166634948,0.07227763,0.024980776,0.038078744,0.0,0.0,-0.7582471
166666879,0.085758284,-0.017067403,0.03997735,0.0,0.0,-0.75574046
166698924,0.10866521,-0.054553784,0.041959915,0.0,0.0,-0.7574965
166730872,0.14286911,-0.033852722,0.041034628,0.0,0.0,-0.7593621
166762878,0.20119286,-0.010262515,0.03944563,0.0,0.0,-0.75926715
166794903,0.18980202,-0.07103576,0.039150607,0.0,0.0,-0.7586161
166826948,0.24047768,-0.11918104,0.03880873,0.0,0.0,-0.75662625
166859010,0.24454889,-0.1601571,0.03713541,0.0,0.0,-0.75731075
166890939,0.26713747,-0.21808659,0.033501513,0.0,0.0,-0.7555402
166922892,0.29418334,-0.21973181,0.030017044,0.0,0.0,-0.7573037
166954935,0.2957152,-0.23035073,0.030555684,0.0,0.0,-0.7558647
166986865,0.2620895,-0.17303365,0.026466917,0.0,0.0,-0.75658983
167018930,0.24311313,-0.124073006,0.021136932,0.0,0.0,-0.7584713
167051002,0.21517473,-0.17639783,0.0142272385,0.0,0.0,-0.7571847
167082946,0.20381919,-0.17556255,0.01205433,0.0,0.0,-0.75573874
167114461,0.20221986,-0.17379676,0.0090016825,0.0,0.0,-0.7549438
167145392,0.15712517,-0.1699972,0.011994518,0.0,0.0,-0.7523777
167178237,0.12860839,-0.12685855,0.008327943,0.0,0.0,-0.753942
167211047,0.12824158,-0.12619205,0.009706771,0.0,0.0,-0.7529912
167246255,0.111048184,-0.13751559,0.013078537,0.0,0.0,-0.75076693
167278316,0.07549875,-0.09968807,0.020149963,0.0,0.0,-0.75100505
167310199,0.07295795,-0.031154124,0.025644131,0.0,0.0,-0.7529868
167342133,0.10402824,0.026164586,0.031068612,0.0,0.0,-0.7534277
167370130,0.104574144,-0.03547421,0.03781015,0.0,0.0,-0.7524588
167402158,0.100076005,0.025269352,0.047508262,0.0,0.0,-0.752359
167434128,0.10697815,0.029953279,0.058231138,0.0,0.0,-0.7538982
167466195,0.055742778,0.06930202,0.06870506,0.0,0.0,-0.7545184
167498090,0.05209017,0.06328064,0.079320565,0.0,0.0,-0.7545833
167530222,0.052480724,-0.0029471382,0.09144182,0.0,0.0,-0.7531855
167562089,0.05190085,-0.034446467,0.1045412,0.0,0.0,-0.752768
167594270,0.08319993,-0.0721021,0.11656868,0.0,0.0,-0.75245494
167622148,0.1585157,-0.036265433,0.12229277,0.0,0.0,-0.755935
167654354,0.121098235,-0.17950545,0.13485312,0.0,0.0,-0.7537484
167686142,0.19607411,-0.097455114,0.1429362,0.0,0.0,-0.75853854
167718072,0.16233018,-0.12414007,0.15235224,0.0,0.0,-0.7596472
167750193,0.13835804,-0.08692448,0.15868679,0.0,0.0,-0.7666729
167782286,0.115260914,-0.0753772,0.16210537,0.0,0.0,-0.7693892
167814355,0.09949955,-0.07680615,0.15969299,0.0,0.0,-0.76808625
167846278,0.1483313,-0.005256296,0.15736492,0.0,0.0,-0.7734644
167878230,0.12800059,-0.022251476,0.15658037,0.0,0.0,-0.77245796
167910109,0.08196623,-0.01022305,0.1547198,0.0,0.0,-0.7726272
167942131,0.14054538,0.022245442,0.1478983,0.0,0.0,-0.77489847
167974225,0.16147894,0.015534788,0.14286298,0.0,0.0,-0.7745566
168006118,0.13893299,-0.036504976,0.14266895,0.0,0.0,-0.775129
168038180,0.07141115,0.01627408,0.1417734,0.0,0.0,-0.7779028
168069294,0.12975937,-0.028044373,0.14136624,0.0,0.0,-0.77709925
168101321,0.05357579,-0.108476155,0.1414333,0.0,0.0,-0.77556205
168129280,0.051184196,-0.097890034,0.14099847,0.0,0.0,-0.7772762
168161357,0.0040884465,-0.023457326,0.13866419,0.0,0.0,-0.7782126
168193301,0.0019796537,-0.07671271,0.14407066,0.0,0.0,-0.77572
168225403,-0.080651216,-0.070580624,0.14421587,0.0,0.0,-0.7749279
168257336,-0.07934828,-0.0733513,0.14425579,0.0,0.0,-0.7743957
168289358,0.0021612032,-0.006692577,0.14185369,0.0,0.0,-0.7745922
168321360,-0.04253224,-0.08123542,0.14591219,0.0,0.0,-0.7730794
168353439,0.052484762,0.005799795,0.14290269,0.0,0.0,-0.775012
168385278,0.020965213,-0.065339215,0.14459562,0.0,0.0,-0.7715816
168417339,0.04230946,-0.022412775,0.1415751,0.0,0.0,-0.7724632
168449321,0.07595561,0.024274511,0.14152507,0.0,0.0,-0.77421117
168481326,0.11255029,0.06637262,0.14544351,0.0,0.0,-0.77232885
168513351,0.029565988,0.01815759,0.15226036,0.0,0.0,-0.7718717
168545341,0.06696897,0.09914938,0.15213941,0.0,0.0,-0.7719304
168577517,0.019938145,0.070034795,0.15456131,0.0,0.0,-0.7709433
168609317,-0.018348651,-0.03432631,0.16308554,0.0,0.0,-0.7665224
168641309,-0.01463019,-0.030836329,0.16687952,0.0,0.0,-0.7680632
168673280,-0.0028952786,-0.07200909,0.17527914,0.0,0.0,-0.765097
168705341,-0.06292604,-0.13726959,0.18138449,0.0,0.0,-0.7680344
168737323,-0.007435402,-0.14230986,0.18503708,0.0,0.0,-0.76866543
168769334,0.045862302,-0.11376167,0.18937893,0.0,0.0,-0.76880205
168801295,0.07047759,-0.11764787,0.19321841,0.0,0.0,-0.7753858
168829308,0.09793407,-0.094706744,0.19463928,0.0,0.0,-0.77274436
168861309,0.07083729,-0.09005362,0.19576852,0.0,0.0,-0.7793235
168893412,0.09952696,-0.034998562,0.19297798,0.0,0.0,-0.78071296
168924480,0.10781012,0.018123068,0.19184521,0.0,0.0,-0.7827194
168956488,0.030808896,0.037811607,0.19250922,0.0,0.0,-0.78596556
168989307,0.08432533,0.09306664,0.19068058,0.0,0.0,-0.78593934
169020534,0.0051895254,0.04384385,0.1878383,0.0,0.0,-0.7864929
169052778,0.027655145,0.045582455,0.18150279,0.0,0.0,-0.7854249
169084530,0.05180722,0.09692249,0.17641869,0.0,0.0,-0.7869114
169112829,0.04839059,0.06038517,0.17400633,0.0,0.0,-0.7841639
169144612,0.01459725,0.05474131,0.16845939,0.0,0.0,-0.78204155
169176666,-0.029254641,0.042354565,0.16168047,0.0,0.0,-0.7814147
169208538,-0.04033098,0.1257686,0.15155825,0.0,0.0,-0.7819967
169240477,-0.10499602,0.04712044,0.14771609,0.0,0.0,-0.7787171
169272527,-0.15420344,0.059493512,0.1435435,0.0,0.0,-0.777587
169304541,-0.08543118,0.079312466,0.13843773,0.0,0.0,-0.7767271
169336534,-0.07394125,0.050980225,0.13666952,0.0,0.0,-0.77523845
169368515,-0.13867043,-0.023549104,0.13705087,0.0,0.0,-0.7750144
169400519,-0.06877878,0.06465269,0.13564123,0.0,0.0,-0.7758166
169432577,-0.2105739,-0.03451782,0.1357747,0.0,0.0,-0.77120775
169464615,-0.15450118,0.044677068,0.13041039,0.0,0.0,-0.7725986
169496464,-0.20012142,0.050480008,0.12659304,0.0,0.0,-0.7743128
169528544,-0.28994933,0.020685887,0.12464199,0.0,0.0,-0.77122587
169560584,-0.1786636,0.11082301,0.11769318,0.0,0.0,-0.77631253
169592609,-0.24446186,0.09902585,0.11042481,0.0,0.0,-0.77458924
169624520,-0.09231423,0.15918499,0.10496106,0.0,0.0,-0.7766357
169656595,-0.0656777,0.1608057,0.10188661,0.0,0.0,-0.77544665
169688504,-0.111079186,0.1251809,0.09852803,0.0,0.0,-0.77260184
169720569,-0.11374751,0.19262345,0.092935316,0.0,0.0,-0.77305907
169752514,-0.14403479,0.14271893,0.090877384,0.0,0.0,-0.7710444
169784555,-0.21049932,0.061153185,0.08855956,0.0,0.0,-0.7660828
169816583,-0.21731776,0.008017364,0.085305296,0.0,0.0,-0.76653767
169847774,-0.17743699,0.0742268,0.079541415,0.0,0.0,-0.7710195
169879739,-0.24631253,-0.030143198,0.074074216,0.0,0.0,-0.7690575
169912548,-0.10315873,0.092027165,0.059310555,0.0,0.0,-0.7751104
169943778,-0.21864541,0.03300522,0.050351515,0.0,0.0,-0.7745073
169975751,-0.07702432,0.13332644,0.041901715,0.0,0.0,-0.7747347
170008497,-0.08765846,0.13079621,0.03275239,0.0,0.0,-0.77397275
170039721,-0.09373332,0.105235934,0.023179054,0.0,0.0,-0.7723541
170071784,-0.10545215,0.15065065,0.01396896,0.0,0.0,-0.77479815
170103732,-0.08808444,0.1498568,0.004632229,0.0,0.0,-0.77280295
170135669,-0.08184645,0.087927796,-0.005437723,0.0,0.0,-0.7734058
170167666,-0.10124368,0.094323955,-0.017062418,0.0,0.0,-0.77258784
170199691,-0.10624134,0.078704864,-0.03287356,0.0,0.0,-0.7717218
170231744,-0.12649158,0.13533565,-0.04679701,0.0,0.0,-0.77591556
170263691,-0.14011048,0.13398059,-0.059881646,0.0,0.0,-0.7748616
170295666,-0.11725875,0.10581021,-0.06824898,0.0,0.0,-0.7732956
170327746,-0.10013364,0.07852734,-0.07876918,0.0,0.0,-0.7726721
170359712,-0.09265145,0.06056492,-0.0877169,0.0,0.0,-0.7713612
170391793,-0.05513252,0.036541756,-0.093221724,0.0,0.0,-0.7673026
170423671,-0.053652294,0.002591176,-0.09467798,0.0,0.0,-0.7496135
170455733,-0.039837513,0.008252766,-0.09653266,0.0,0.0,-0.7519545
170487777,0.021299109,0.00074181746,-0.10114782,0.0,0.0,-0.7554746
170519721,0.043382518,-0.039386854,-0.104088,0.0,0.0,-0.75705093
170551865,0.09315212,-0.023373649,-0.10636282,0.0,0.0,-0.76078296
170583775,0.098048754,-0.027896155,-0.10535641,0.0,0.0,-0.7630474
170615776,0.0695242,-0.052482996,-0.1088939,0.0,0.0,-0.76145107
170647711,0.07659419,-0.0097132735,-0.111776106,0.0,0.0,-0.76338613
170679728,0.11740411,0.0056431587,-0.11383853,0.0,0.0,-0.7643069
170715789,0.10806265,0.021844033,-0.11009864,0.0,0.0,-0.76641285
170743798,0.12507522,0.062079594,-0.111377716,0.0,0.0,-0.76916486
170776583,0.21209657,0.038958576,-0.11172867,0.0,0.0,-0.7702103
170807665,0.18818015,0.019146085,-0.11110812,0.0,0.0,-0.7714807
170838938,0.13165149,0.018956287,-0.1094541,0.0,0.0,-0.7708222
170871795,0.15952866,0.01615153,-0.10796793,0.0,0.0,-0.77379084
170902943,0.18143907,0.0021096303,-0.10955081,0.0,0.0,-0.7782611
170934889,0.1685056,-0.0057037203,-0.10908516,0.0,0.0,-0.77886057
170966933,0.11485941,-0.006349992,-0.1094337,0.0,0.0,-0.78266746
170998906,0.14104098,-0.03881674,-0.11017777,0.0,0.0,-0.78161937
171031129,0.07750753,-0.049524352,-0.11188996,0.0,0.0,-0.7845138
171062879,0.06578132,-0.08121169,-0.11417093,0.0,0.0,-0.78508264
171094956,0.13064027,-0.14915039,-0.11453122,0.0,0.0,-0.78382003
171126916,0.1339586,-0.18397558,-0.1169239,0.0,0.0,-0.78508776
171158865,0.11466954,-0.18774714,-0.11842712,0.0,0.0,-0.7851632
171191058,0.11809969,-0.2155732,-0.12145573,0.0,0.0,-0.7849144
171222900,0.13970964,-0.17745912,-0.1253806,0.0,0.0,-0.7849648
171254909,0.11775793,-0.19617645,-0.12777357,0.0,0.0,-0.78353786
171282973,0.16008417,-0.1957313,-0.1289413,0.0,0.0,-0.7847007
171315062,0.11260351,-0.14796674,-0.13285932,0.0,0.0,-0.7849288
171347026,0.12308549,-0.113743946,-0.13797316,0.0,0.0,-0.78178656
171378954,0.16710417,-0.076421365,-0.1457836,0.0,0.0,-0.7814423
171411030,0.11723698,-0.09014349,-0.147618,0.0,0.0,-0.7772558
171442964,0.10686061,-0.08328272,-0.15074684,0.0,0.0,-0.7730246
171474959,0.118920825,-0.04584811,-0.1551616,0.0,0.0,-0.7727149
171506889,0.11193317,-0.047350466,-0.15848042,0.0,0.0,-0.7690744
171534928,0.13029319,-0.06848467,-0.160678,0.0,0.0,-0.7651613
171566871,0.1445251,-0.045243446,-0.16194223,0.0,0.0,-0.76350224
171598946,0.16585131,-0.03602905,-0.16273215,0.0,0.0,-0.76221085
171630991,0.1492831,-0.02047183,-0.16308016,0.0,0.0,-0.7617028
171662882,0.097423404,-0.009768993,-0.16472524,0.0,0.0,-0.76077527
171694096,0.06363972,-0.056665163,-0.16624619,0.0,0.0,-0.7562072
171724568,0.096244484,-0.06091048,-0.16978893,0.0,0.0,-0.7578501
171758944,0.17060512,-0.08510412,-0.1728028,0.0,0.0,-0.7578443
171789314,0.24787961,-0.076505646,-0.17602694,0.0,0.0,-0.75897723
171822172,0.24699272,-0.055392165,-0.1806888,0.0,0.0,-0.75863045
171854240,0.28950986,-0.079116456,-0.17994124,0.0,0.0,-0.7574916
171886071,0.2258882,-0.03689464,-0.18068178,0.0,0.0,-0.7594415
171918215,0.26642317,-0.07047522,-0.1767951,0.0,0.0,-0.75857645
171950191,0.2438896,-0.07438471,-0.17145993,0.0,0.0,-0.76156867
171982228,0.19426246,-0.046623908,-0.16500211,0.0,0.0,-0.75872046
172014392,0.119384915,-0.006009984,-0.15726984,0.0,0.0,-0.75961983
172046251,0.16411719,-0.009026566,-0.15165111,0.0,0.0,-0.7595125
172078180,0.1539437,-0.007423133,-0.14378436,0.0,0.0,-0.75763994
172110113,0.12615736,0.060940735,-0.13080369,0.0,0.0,-0.7601765
172142124,0.15009493,0.07190036,-0.119026385,0.0,0.0,-0.76138246
172174205,0.1086782,0.0880341,-0.11008937,0.0,0.0,-0.7603931
172206204,0.12537992,0.073386334,-0.10114588,0.0,0.0,-0.76011413
172238146,0.115021266,0.06574263,-0.09052361,0.0,0.0,-0.7599175
172270183,0.13314342,0.081924066,-0.07527262,0.0,0.0,-0.7614283
172302078,0.09770875,0.09854394,-0.0626746,0.0,0.0,-0.76175225
172334122,0.08036379,0.106852084,-0.04864469,0.0,0.0,-0.7616507
172366107,0.038302116,0.124851,-0.036955394,0.0,0.0,-0.7616962
172398161,-0.02107251,0.115246944,-0.021174986,0.0,0.0,-0.7604553
172430073,-0.07906452,0.14168812,-0.0078322785,0.0,0.0,-0.7632637
172462123,-0.091925755,0.13733177,0.007931911,0.0,0.0,-0.7626047
172494234,-0.10013207,0.15819019,0.020580012,0.0,0.0,-0.7631127
172522156,-0.116132826,0.088721715,0.037596766,0.0,0.0,-0.7604815
172554120,-0.17516795,0.06906247,0.05268477,0.0,0.0,-0.76016086
172586155,-0.19151102,0.15485598,0.06452321,0.0,0.0,-0.7608646
172618100,-0.16839825,0.1269424,0.08041975,0.0,0.0,-0.7596394
172649295,-0.18007815,0.058022067,0.095707,0.0,0.0,-0.75366485
172681398,-0.09526832,0.148428,0.10608921,0.0,0.0,-0.75406134
172716566,-0.11918532,0.13760646,0.12145601,0.0,0.0,-0.7546011
172749320,-0.06793222,0.19083717,0.13257457,0.0,0.0,-0.75196147
172778194,-0.12730044,0.13850193,0.14479972,0.0,0.0,-0.7501828
172809325,-0.12302508,0.19421725,0.15614101,0.0,0.0,-0.74805343
172844629,-0.16358127,0.13278037,0.1698551,0.0,0.0,-0.744059
172873347,-0.22622351,0.12666255,0.18047799,0.0,0.0,-0.74139345
172905365,-0.30596817,0.08090661,0.19194783,0.0,0.0,-0.7423015
172937298,-0.33373702,0.07996911,0.20087694,0.0,0.0,-0.73890835
172969314,-0.38920522,0.05820946,0.20829765,0.0,0.0,-0.74199474
173001285,-0.39850903,0.07232781,0.21344018,0.0,0.0,-0.74262816
173029317,-0.44988674,0.09777797,0.21877804,0.0,0.0,-0.74070287
173061307,-0.3615167,0.11381771,0.22256531,0.0,0.0,-0.73961204
173093513,-0.42111474,0.06770855,0.22767536,0.0,0.0,-0.7396503
173125319,-0.37466726,0.07114257,0.22907004,0.0,0.0,-0.73523116
173157439,-0.3359714,0.078992836,0.23182715,0.0,0.0,-0.7358433
173189285,-0.2808916,0.08516305,0.2306002,0.0,0.0,-0.7382647
173221316,-0.29800388,0.049206965,0.23242787,0.0,0.0,-0.73369443
173253433,-0.23227222,0.06585254,0.23173335,0.0,0.0,-0.7371137
173281409,-0.23546106,0.04450866,0.23215407,0.0,0.0,-0.7351317
173313399,-0.2839325,0.02577422,0.22680292,0.0,0.0,-0.7349202
173345389,-0.21605986,0.07949818,0.22205406,0.0,0.0,-0.73550683
173377337,-0.28608134,0.042773873,0.21998349,0.0,0.0,-0.7357499
173409339,-0.19641939,0.07075627,0.21489342,0.0,0.0,-0.7329004
173441350,-0.17437062,0.055037063,0.20706293,0.0,0.0,-0.7327871
173473318,-0.19863684,-0.009338694,0.1989092,0.0,0.0,-0.7356888
173505340,-0.15579285,-0.0026504316,0.19168264,0.0,0.0,-0.73550975
173537351,-0.19071798,-0.023234753,0.18179704,0.0,0.0,-0.73835754
173569298,-0.13646133,-0.047176015,0.17248447,0.0,0.0,-0.73482764
173599686,-0.13174646,-0.039667137,0.16225861,0.0,0.0,-0.7359795
173632478,-0.18546648,-0.074815445,0.15174279,0.0,0.0,-0.7408853
173664588,-0.17346475,-0.085801184,0.14260057,0.0,0.0,-0.7382721
173696522,-0.16369109,-0.051821403,0.13015634,0.0,0.0,-0.74163544
173728523,-0.13730507,-0.09922102,0.114301555,0.0,0.0,-0.7410512
173759715,-0.08173529,-0.047019813,0.10215689,0.0,0.0,-0.74211955
173792575,-0.040578257,0.034814052,0.08959319,0.0,0.0,-0.7538653
173820487,-0.059378076,0.0059865904,0.07950837,0.0,0.0,-0.75252926
173852608,-0.054932814,0.087436125,0.06533451,0.0,0.0,-0.7595724
173884585,-0.07458612,0.09723016,0.053838376,0.0,0.0,-0.75931704
173916647,-0.10222053,0.14437158,0.045300517,0.0,0.0,-0.7626433
173944571,-0.121735565,0.06660137,0.037104316,0.0,0.0,-0.76407945
173976551,-0.08634809,0.15716952,0.030011123,0.0,0.0,-0.7705373
174008563,-0.061409082,0.15314254,0.026089512,0.0,0.0,-0.7718336
174040530,-0.12816904,0.14339072,0.021564681,0.0,0.0,-0.77395827
174072540,-0.15597525,0.15165877,0.015244533,0.0,0.0,-0.77928084
174104540,-0.18603006,0.11349834,0.009345797,0.0,0.0,-0.78153694
174136475,-0.16508394,0.15287058,0.0044421577,0.0,0.0,-0.78773195
174168564,-0.12285351,0.13279165,0.004530856,0.0,0.0,-0.7903594
174200468,-0.14103039,0.09307321,0.005234634,0.0,0.0,-0.79238564
174232501,-0.14972012,0.13207623,0.0040778704,0.0,0.0,-0.7938081
174264527,-0.14365198,0.08469848,0.005025345,0.0,0.0,-0.79450643
174296541,-0.14384782,0.092027456,0.006684839,0.0,0.0,-0.7969957
174324539,-0.08328652,0.060682725,0.010173977,0.0,0.0,-0.7970911
174356529,-0.09121269,0.022032246,0.015091082,0.0,0.0,-0.7967055
174388511,-0.1027115,0.096277535,0.018688818,0.0,0.0,-0.79871726
174420518,-0.12030394,0.085510865,0.022992505,0.0,0.0,-0.79982996
174452584,-0.12924746,0.14389305,0.026359133,0.0,0.0,-0.8002321
174484549,-0.1037008,0.08935092,0.030680146,0.0,0.0,-0.79712605
174515700,-0.08845594,0.13152806,0.03568649,0.0,0.0,-0.7950878
174548659,-0.08951866,0.13937671,0.04474541,0.0,0.0,-0.7922282
174579833,-0.15287387,0.17209348,0.052655734,0.0,0.0,-0.7929812
174611805,-0.10663947,0.18905947,0.060247663,0.0,0.0,-0.78821903
174639757,-0.11833772,0.08482808,0.06807757,0.0,0.0,-0.7824277
174671777,-0.10388409,0.17529279,0.07687395,0.0,0.0,-0.78021055
174703670,-0.11302386,0.10723806,0.0895074,0.0,0.0,-0.776899
174735696,-0.09692267,0.053627692,0.097690515,0.0,0.0,-0.77252036
174767762,-0.105726294,0.04160125,0.10451392,0.0,0.0,-0.77386343
174799676,-0.027967075,0.073159054,0.11140656,0.0,0.0,-0.76978254
174831731,-0.09011508,0.053073075,0.11978507,0.0,0.0,-0.7699125
174863711,-0.047821984,0.07133528,0.12650302,0.0,0.0,-0.77098054
174891755,0.058882724,0.16174579,0.12980445,0.0,0.0,-0.7687436
174923698,0.030293543,0.13835801,0.13413663,0.0,0.0,-0.7722034
174955900,0.12893508,0.20588796,0.14209154,0.0,0.0,-0.7715707
174987671,-0.0018037499,0.123322666,0.15438987,0.0,0.0,-0.77074045
175019686,-0.013329994,0.085703135,0.16295455,0.0,0.0,-0.7688341
175051771,-0.008232694,0.1330441,0.17052661,0.0,0.0,-0.7735144
175083704,-0.024708746,0.05793827,0.18109672,0.0,0.0,-0.7713954
175115811,0.0026566,0.117391944,0.19343399,0.0,0.0,-0.7771304
175143869,0.023533892,0.11215312,0.20230465,0.0,0.0,-0.7771795
175175881,0.040064655,0.08391785,0.20791344,0.0,0.0,-0.77450895
