timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
175526670,0.0,0.0,0.0,-0.00021988153,-0.001265049,0.0024801493,0.0,0.0,0.0,-0.005210638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001155345,0.00011552678,0.00011448617,0.0,0.0,0.0,0.0025124191,0.0,0.0,0.0,0.0,0.0,0.0006718697,0.016472636,0.010482518,0.0,0.0,0.0,0.0,0.0,0.0
175726671,0.0,0.0,0.0,0.0002694726,-0.00095903873,0.007968962,0.0,0.0,0.0,-0.026275158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011492831,0.00011492345,0.00011393757,0.0,0.0,0.0,0.0025124107,0.0,0.0,0.0,0.0,0.0,0.001106799,0.009821491,0.0021222697,0.0,0.0,0.0,0.0,0.0,0.0
175926668,0.0,0.0,0.0,0.0023562014,-0.0017176867,0.010951221,0.0,0.0,0.0,-0.021621704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011513276,0.00011513985,0.00011409555,0.0,0.0,0.0,0.0025123989,0.0,0.0,0.0,0.0,0.0,0.0022012861,0.02727248,0.009127686,0.0,0.0,0.0,0.0,0.0,0.0
176134670,0.0,0.0,0.0,0.00013375282,0.003589332,0.007230222,0.0,0.0,0.0,-0.013634443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011518988,0.000115195005,0.00011410733,0.0,0.0,0.0,0.0025123989,0.0,0.0,0.0,0.0,0.0,0.0028266106,0.032829206,0.016979968,0.0,0.0,0.0,0.0,0.0,0.0
176334670,0.0,0.0,0.0,-0.00028723478,0.0066049695,-0.003468752,0.0,0.0,0.0,-0.0024607182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011510089,0.00011508702,0.000114016155,0.0,0.0,0.0,0.0025124005,0.0,0.0,0.0,0.0,0.0,0.0028509798,0.032276835,0.016225891,0.0,0.0,0.0,0.0,0.0,0.0
176541870,0.0,0.0,0.0,-0.004122913,0.0032405853,-0.0065813065,0.0,0.0,0.0,-0.0008547306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115853116,0.000115845236,0.00011471231,0.0,0.0,0.0,0.0025124254,0.0,0.0,0.0,0.0,0.0,0.0021135872,0.040245328,0.018526882,0.0,0.0,0.0,0.0,0.0,0.0
176741915,0.0,0.0,0.0,-0.0006673932,0.004222095,-0.0063912272,0.0,0.0,0.0,0.0068252087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011574316,0.00011575999,0.00011466982,0.0,0.0,0.0,0.0025124445,0.0,0.0,0.0,0.0,0.0,0.0026114443,0.04735403,0.025953382,0.0,0.0,0.0,0.0,0.0,0.0
176941869,0.0,0.0,0.0,-0.004734397,0.0020202398,0.0014849901,0.0,0.0,0.0,0.005053282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011559126,0.00011562624,0.000114571325,0.0,0.0,0.0,0.0025124208,0.0,0.0,0.0,0.0,0.0,0.0025800436,0.04113496,0.027532138,0.0,0.0,0.0,0.0,0.0,0.0
177141885,0.0,0.0,0.0,0.0029944777,-2.9087067e-05,0.0044630766,0.0,0.0,0.0,-0.010374308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001156716,0.00011569749,0.000114634706,0.0,0.0,0.0,0.002512423,0.0,0.0,0.0,0.0,0.0,0.00078070763,0.014495439,0.01770893,0.0,0.0,0.0,0.0,0.0,0.0
177349895,0.0,0.0,0.0,0.0012951195,-0.0026599765,0.004897833,0.0,0.0,0.0,-0.017875195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011527069,0.00011528411,0.00011426602,0.0,0.0,0.0,0.002512415,0.0,0.0,0.0,0.0,0.0,0.0012681569,0.007813269,0.006655959,0.0,0.0,0.0,0.0,0.0,0.0
177549089,0.0,0.0,0.0,0.0038465261,-0.0028652549,0.0065487623,0.0,0.0,0.0,-0.005226612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011594666,0.00011595525,0.000114826886,0.0,0.0,0.0,0.0025124217,0.0,0.0,0.0,0.0,0.0,0.0023956886,0.025748204,0.007720372,0.0,0.0,0.0,0.0,0.0,0.0
177757109,0.0,0.0,0.0,-0.0008484125,0.002095282,0.0052714944,0.0,0.0,0.0,0.007688999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115266805,0.00011526537,0.00011419694,0.0,0.0,0.0,0.0025124184,0.0,0.0,0.0,0.0,0.0,0.0015969304,0.023639815,0.013319279,0.0,0.0,0.0,0.0,0.0,0.0
177957075,0.0,0.0,0.0,-0.0031754076,0.0033127666,0.0016155243,0.0,0.0,0.0,0.021286964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115266,0.00011525989,0.00011415966,0.0,0.0,0.0,0.0025124277,0.0,0.0,0.0,0.0,0.0,0.0010311063,0.009569435,0.009686233,0.0,0.0,0.0,0.0,0.0,0.0
178157070,0.0,0.0,0.0,-0.00085932016,0.006350875,-0.0021986961,0.0,0.0,0.0,0.013578653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011527808,0.00011527441,0.000114182374,0.0,0.0,0.0,0.0025124126,0.0,0.0,0.0,0.0,0.0,0.0023838724,0.019825682,0.0052587064,0.0,0.0,0.0,0.0,0.0,0.0
178360270,0.0,0.0,0.0,-0.0043303967,-0.0032352805,-0.00027900934,0.0,0.0,0.0,0.0123307705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011548144,0.00011548713,0.0001144036,0.0,0.0,0.0,0.0025124205,0.0,0.0,0.0,0.0,0.0,0.0022498958,0.02094477,0.0082562575,0.0,0.0,0.0,0.0,0.0,0.0
178560272,0.0,0.0,0.0,-0.00075674057,-0.009392381,-0.0009586215,0.0,0.0,0.0,0.012516975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011564566,0.00011564805,0.000114595336,0.0,0.0,0.0,0.0025124198,0.0,0.0,0.0,0.0,0.0,0.0018447369,0.029131621,0.011680971,0.0,0.0,0.0,0.0,0.0,0.0
178768272,0.0,0.0,0.0,-0.00029569864,-0.0070829988,0.00081664324,0.0,0.0,0.0,0.012219906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011528638,0.00011528631,0.000114296694,0.0,0.0,0.0,0.0025124075,0.0,0.0,0.0,0.0,0.0,0.0024252227,0.037564885,0.018703835,0.0,0.0,0.0,0.0,0.0,0.0
178968294,0.0,0.0,0.0,-0.0004634261,1.7881393e-06,0.004228115,0.0,0.0,0.0,0.007581234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115090814,0.00011508403,0.000114122755,0.0,0.0,0.0,0.002512414,0.0,0.0,0.0,0.0,0.0,0.0017422638,0.027538346,0.018868849,0.0,0.0,0.0,0.0,0.0,0.0
179167470,0.0,0.0,0.0,0.0037335157,-0.004892826,0.0041939616,0.0,0.0,0.0,0.0044767857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011521661,0.00011520795,0.00011420395,0.0,0.0,0.0,0.0025124266,0.0,0.0,0.0,0.0,0.0,0.0012619272,0.026102215,0.016361913,0.0,0.0,0.0,0.0,0.0,0.0
179375508,0.0,0.0,0.0,0.0036907792,-0.00058597326,0.0031479,0.0,0.0,0.0,0.012825727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011504697,0.00011503827,0.00011404203,0.0,0.0,0.0,0.0025124082,0.0,0.0,0.0,0.0,0.0,0.00149095,0.026527546,0.015811367,0.0,0.0,0.0,0.0,0.0,0.0
179575470,0.0,0.0,0.0,-0.00040072203,-0.0008222461,0.00087976456,0.0,0.0,0.0,0.012043238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011512458,0.00011511829,0.00011409312,0.0,0.0,0.0,0.002512412,0.0,0.0,0.0,0.0,0.0,0.0016154653,0.023859313,0.015949542,0.0,0.0,0.0,0.0,0.0,0.0
179783476,0.0,0.0,0.0,0.0023234785,-0.0025752187,-0.00033521652,0.0,0.0,0.0,0.0038192272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115150106,0.00011514187,0.00011412454,0.0,0.0,0.0,0.0025124217,0.0,0.0,0.0,0.0,0.0,0.0009833936,0.011654116,0.010187875,0.0,0.0,0.0,0.0,0.0,0.0
179983470,0.0,0.0,0.0,0.0010580122,0.0037662983,0.002203703,0.0,0.0,0.0,-0.0021884441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115986244,0.00011597282,0.000114854665,0.0,0.0,0.0,0.0025124268,0.0,0.0,0.0,0.0,0.0,0.0007412653,0.016630964,0.009741739,0.0,0.0,0.0,0.0,0.0,0.0
180183476,0.0,0.0,0.0,0.0010618865,0.0047426224,0.006166458,0.0,0.0,0.0,-0.017415524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011506118,0.00011504836,0.00011404458,0.0,0.0,0.0,0.0025124028,0.0,0.0,0.0,0.0,0.0,0.0013766441,0.018506277,0.009269025,0.0,0.0,0.0,0.0,0.0,0.0
180382669,0.0,0.0,0.0,-0.0026654303,0.005218327,0.016699463,0.0,0.0,0.0,-0.019539833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011593365,0.00011594682,0.00011478126,0.0,0.0,0.0,0.0025124266,0.0,0.0,0.0,0.0,0.0,0.003088894,0.040243946,0.01781451,0.0,0.0,0.0,0.0,0.0,0.0
180590681,0.0,0.0,0.0,-0.000110298395,0.0017077923,0.013036996,0.0,0.0,0.0,-0.02298379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011552245,0.000115558796,0.00011435876,0.0,0.0,0.0,0.002512415,0.0,0.0,0.0,0.0,0.0,0.004410786,0.060491495,0.03200947,0.0,0.0,0.0,0.0,0.0,0.0
180790689,0.0,0.0,0.0,0.00075286627,-0.00082165,0.0076241195,0.0,0.0,0.0,-0.021529913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001152439,0.00011526314,0.00011407567,0.0,0.0,0.0,0.0025124068,0.0,0.0,0.0,0.0,0.0,0.0031327815,0.040757887,0.030084431,0.0,0.0,0.0,0.0,0.0,0.0
180998684,0.0,0.0,0.0,-0.0020629466,-0.0005351901,0.001414597,0.0,0.0,0.0,-0.01372385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115669085,0.000115648414,0.00011442534,0.0,0.0,0.0,0.0025124166,0.0,0.0,0.0,0.0,0.0,0.0016316135,0.015939632,0.019246226,0.0,0.0,0.0,0.0,0.0,0.0
181193898,0.0,0.0,0.0,0.0006173253,0.0017024875,-0.004082024,0.0,0.0,0.0,0.00015211105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115798015,0.000115755465,0.00011453981,0.0,0.0,0.0,0.0025124333,0.0,0.0,0.0,0.0,0.0,0.0010312038,0.008871875,0.0063158087,0.0,0.0,0.0,0.0,0.0,0.0
181401869,0.0,0.0,0.0,-0.004373729,0.0068315268,-0.0070040226,0.0,0.0,0.0,0.011014223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115909075,0.00011587037,0.00011469256,0.0,0.0,0.0,0.0025124312,0.0,0.0,0.0,0.0,0.0,0.001865355,0.03757941,0.01512675,0.0,0.0,0.0,0.0,0.0,0.0
181601869,0.0,0.0,0.0,-0.001511991,0.0020603538,-0.012204647,0.0,0.0,0.0,0.011519432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011583369,0.00011582155,0.00011469242,0.0,0.0,0.0,0.002512432,0.0,0.0,0.0,0.0,0.0,0.0027622287,0.05369727,0.02849141,0.0,0.0,0.0,0.0,0.0,0.0
181809870,0.0,0.0,0.0,-0.002975285,0.0007318258,-0.010523379,0.0,0.0,0.0,0.011148691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011533865,0.00011535659,0.000114348644,0.0,0.0,0.0,0.002512435,0.0,0.0,0.0,0.0,0.0,0.0026433356,0.0688271,0.04073573,0.0,0.0,0.0,0.0,0.0,0.0
182009088,0.0,0.0,0.0,-0.0048205554,0.0054150224,-0.0019276142,0.0,0.0,0.0,0.0037698746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011531573,0.00011532967,0.00011436407,0.0,0.0,0.0,0.0025124229,0.0,0.0,0.0,0.0,0.0,0.0021777744,0.054966208,0.039756805,0.0,0.0,0.0,0.0,0.0,0.0
182209069,0.0,0.0,0.0,-0.00086167455,0.003452599,0.0054636598,0.0,0.0,0.0,-0.0070979595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011500473,0.00011500104,0.00011408197,0.0,0.0,0.0,0.0025124075,0.0,0.0,0.0,0.0,0.0,0.0011727649,0.027630597,0.027156923,0.0,0.0,0.0,0.0,0.0,0.0
182417085,0.0,0.0,0.0,0.0010979474,-0.0029272437,0.00803107,0.0,0.0,0.0,-0.021049976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011532116,0.00011531289,0.00011432353,0.0,0.0,0.0,0.0025124038,0.0,0.0,0.0,0.0,0.0,0.0010641987,0.013664544,0.008872922,0.0,0.0,0.0,0.0,0.0,0.0
182617070,0.0,0.0,0.0,0.0011224151,-0.008832037,0.008229196,0.0,0.0,0.0,-0.013853073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011533834,0.00011533674,0.000114322334,0.0,0.0,0.0,0.002512421,0.0,0.0,0.0,0.0,0.0,0.0016957069,0.03128445,0.010451357,0.0,0.0,0.0,0.0,0.0,0.0
182825080,0.0,0.0,0.0,0.004168749,-0.006489694,0.00810951,0.0,0.0,0.0,0.0019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011485629,0.00011485585,0.00011386573,0.0,0.0,0.0,0.0025124105,0.0,0.0,0.0,0.0,0.0,0.0028868401,0.057287037,0.027214408,0.0,0.0,0.0,0.0,0.0,0.0
183024307,0.0,0.0,0.0,0.0018611848,-0.0046387315,0.0009780526,0.0,0.0,0.0,0.010210276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011513692,0.00011512834,0.00011407597,0.0,0.0,0.0,0.0025124077,0.0,0.0,0.0,0.0,0.0,0.003078148,0.0508926,0.03162563,0.0,0.0,0.0,0.0,0.0,0.0
183224310,0.0,0.0,0.0,-0.0027429461,-0.0039380193,-0.0047228336,0.0,0.0,0.0,0.015800953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011536552,0.00011536051,0.00011427292,0.0,0.0,0.0,0.0025124059,0.0,0.0,0.0,0.0,0.0,0.002547012,0.038676742,0.027282286,0.0,0.0,0.0,0.0,0.0,0.0
183424295,0.0,0.0,0.0,-0.0015393794,-0.0011492968,-0.0036696196,0.0,0.0,0.0,0.008250713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011518786,0.00011519469,0.00011417319,0.0,0.0,0.0,0.0025124,0.0,0.0,0.0,0.0,0.0,0.0019641411,0.032238077,0.021344531,0.0,0.0,0.0,0.0,0.0,0.0
183632270,0.0,0.0,0.0,-0.0023340285,0.0005787611,-4.5776367e-05,0.0,0.0,0.0,-0.0032396317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011561155,0.00011561744,0.0001145784,0.0,0.0,0.0,0.0025124145,0.0,0.0,0.0,0.0,0.0,0.001132925,0.021505797,0.014216757,0.0,0.0,0.0,0.0,0.0,0.0
183832270,0.0,0.0,0.0,-0.00065752864,-5.00679e-05,0.004067242,0.0,0.0,0.0,-0.016169071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011558562,0.00011558432,0.00011455301,0.0,0.0,0.0,0.0025124226,0.0,0.0,0.0,0.0,0.0,0.0007993722,0.011585742,0.00788158,0.0,0.0,0.0,0.0,0.0,0.0
184035519,0.0,0.0,0.0,-0.0034367144,0.001909852,0.005637884,0.0,0.0,0.0,-0.019712925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011475896,0.00011475703,0.00011381618,0.0,0.0,0.0,0.0025123889,0.0,0.0,0.0,0.0,0.0,0.0013370024,0.01618482,0.0058187875,0.0,0.0,0.0,0.0,0.0,0.0
184235470,0.0,0.0,0.0,-0.0017130673,0.0040775537,0.004455447,0.0,0.0,0.0,-0.010451794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011519117,0.000115190334,0.000114183706,0.0,0.0,0.0,0.0025124052,0.0,0.0,0.0,0.0,0.0,0.0017301666,0.02621335,0.0127078835,0.0,0.0,0.0,0.0,0.0,0.0
184435470,0.0,0.0,0.0,-0.0010228455,0.0027039647,0.0056280494,0.0,0.0,0.0,0.00089502335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011514994,0.00011514606,0.00011413538,0.0,0.0,0.0,0.002512403,0.0,0.0,0.0,0.0,0.0,0.0016531062,0.029419906,0.01732973,0.0,0.0,0.0,0.0,0.0,0.0
184635501,0.0,0.0,0.0,-0.00028157234,0.004631102,0.004641235,0.0,0.0,0.0,0.008518696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001152371,0.00011522615,0.000114170085,0.0,0.0,0.0,0.002512405,0.0,0.0,0.0,0.0,0.0,0.0017395894,0.032612573,0.020372452,0.0,0.0,0.0,0.0,0.0,0.0
184843481,0.0,0.0,0.0,0.00066387653,0.0020710826,0.0017793775,0.0,0.0,0.0,0.015258312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011532377,0.00011530827,0.0001142182,0.0,0.0,0.0,0.0025124059,0.0,0.0,0.0,0.0,0.0,0.0018201877,0.024824051,0.018322611,0.0,0.0,0.0,0.0,0.0,0.0
185042670,0.0,0.0,0.0,-3.0577183e-05,0.0031986237,0.00021320581,0.0,0.0,0.0,0.011740446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011486445,0.000114854076,0.000113838985,0.0,0.0,0.0,0.002512425,0.0,0.0,0.0,0.0,0.0,0.0015736686,0.017294623,0.013770718,0.0,0.0,0.0,0.0,0.0,0.0
185250669,0.0,0.0,0.0,0.0027738512,0.0025356412,-0.0028270483,0.0,0.0,0.0,0.011301756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001154861,0.00011548257,0.000114392635,0.0,0.0,0.0,0.0025124396,0.0,0.0,0.0,0.0,0.0,0.0014940432,0.02382151,0.013781562,0.0,0.0,0.0,0.0,0.0,0.0
185450678,0.0,0.0,0.0,0.00078496337,0.0014874339,-0.0036076903,0.0,0.0,0.0,0.025182247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011541521,0.00011541605,0.000114370385,0.0,0.0,0.0,0.0025124198,0.0,0.0,0.0,0.0,0.0,0.0016535628,0.028310196,0.015948376,0.0,0.0,0.0,0.0,0.0,0.0
185650673,0.0,0.0,0.0,-0.0031180084,-0.00033855438,-0.0028773546,0.0,0.0,0.0,0.014208317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011549628,0.00011549438,0.00011445525,0.0,0.0,0.0,0.0025124203,0.0,0.0,0.0,0.0,0.0,0.0017551815,0.023668984,0.015309704,0.0,0.0,0.0,0.0,0.0,0.0
185857869,0.0,0.0,0.0,-0.0011889338,-0.0024766922,-0.0033887625,0.0,0.0,0.0,0.01384449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011570766,0.00011569745,0.000114664464,0.0,0.0,0.0,0.0025124457,0.0,0.0,0.0,0.0,0.0,0.0017230716,0.025465745,0.015551894,0.0,0.0,0.0,0.0,0.0,0.0
186057870,0.0,0.0,0.0,-0.0013098121,0.00013571978,-4.976988e-05,0.0,0.0,0.0,0.008957148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001150633,0.000115041265,0.00011407787,0.0,0.0,0.0,0.002512435,0.0,0.0,0.0,0.0,0.0,0.0015888397,0.025031533,0.015971642,0.0,0.0,0.0,0.0,0.0,0.0
186265882,0.0,0.0,0.0,-0.001106888,0.0024576187,0.0051677823,0.0,0.0,0.0,-0.0047523975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011509635,0.00011507377,0.00011406845,0.0,0.0,0.0,0.0025124312,0.0,0.0,0.0,0.0,0.0,0.00076249364,0.008742776,0.007487476,0.0,0.0,0.0,0.0,0.0,0.0
186465885,0.0,0.0,0.0,0.003531158,-0.0021157265,0.0042854548,0.0,0.0,0.0,-0.017776012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115237664,0.00011523509,0.00011416204,0.0,0.0,0.0,0.002512439,0.0,0.0,0.0,0.0,0.0,0.0009475157,0.014423018,0.0046948604,0.0,0.0,0.0,0.0,0.0,0.0
186665870,0.0,0.0,0.0,0.00076776743,-0.0028411746,0.0065437555,0.0,0.0,0.0,-0.026713371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001150489,0.00011506004,0.00011400202,0.0,0.0,0.0,0.0025124396,0.0,0.0,0.0,0.0,0.0,0.0018799924,0.025244484,0.012405689,0.0,0.0,0.0,0.0,0.0,0.0
186873870,0.0,0.0,0.0,0.0013040006,-0.004041314,0.0055725574,0.0,0.0,0.0,-0.013727188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011511767,0.0001151375,0.00011405523,0.0,0.0,0.0,0.002512441,0.0,0.0,0.0,0.0,0.0,0.0025260742,0.034789447,0.019635186,0.0,0.0,0.0,0.0,0.0,0.0
187073070,0.0,0.0,0.0,0.00295493,-0.0032356381,0.0028250813,0.0,0.0,0.0,-0.0068228245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114947834,0.00011495898,0.000113920505,0.0,0.0,0.0,0.0025124266,0.0,0.0,0.0,0.0,0.0,0.0022277813,0.032709368,0.021184837,0.0,0.0,0.0,0.0,0.0,0.0
187273070,0.0,0.0,0.0,0.0004477203,0.006706178,-0.00085264444,0.0,0.0,0.0,-0.005003214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011491304,0.00011491457,0.00011389178,0.0,0.0,0.0,0.0025124217,0.0,0.0,0.0,0.0,0.0,0.0010948383,0.015516225,0.014473755,0.0,0.0,0.0,0.0,0.0,0.0
187473087,0.0,0.0,0.0,-0.002496034,0.0015829802,0.0030072927,0.0,0.0,0.0,0.0070078373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114876675,0.0001148752,0.000113872455,0.0,0.0,0.0,0.002512427,0.0,0.0,0.0,0.0,0.0,0.0012912947,0.012244615,0.0039651776,0.0,0.0,0.0,0.0,0.0,0.0
187680270,0.0,0.0,0.0,-0.0013143122,0.00095927715,-0.0021386147,0.0,0.0,0.0,0.0066301823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011535331,0.00011535064,0.00011428789,0.0,0.0,0.0,0.0025124555,0.0,0.0,0.0,0.0,0.0,0.0014456185,0.015924538,0.0058556926,0.0,0.0,0.0,0.0,0.0,0.0
187880290,0.0,0.0,0.0,-0.0039212108,-0.00066268444,-0.0035486817,0.0,0.0,0.0,-9.7990036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115362694,0.00011536325,0.00011431593,0.0,0.0,0.0,0.0025124461,0.0,0.0,0.0,0.0,0.0,0.0014086781,0.026262766,0.0118260775,0.0,0.0,0.0,0.0,0.0,0.0
188080293,0.0,0.0,0.0,-0.0025244653,0.001104176,7.3969364e-05,0.0,0.0,0.0,0.00042414665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115325005,0.00011532622,0.00011431122,0.0,0.0,0.0,0.002512431,0.0,0.0,0.0,0.0,0.0,0.0015259787,0.026142085,0.014982456,0.0,0.0,0.0,0.0,0.0,0.0
189091472,0.0,0.0,0.0,-0.0023384988,0.0055461526,-0.00063192844,0.0,0.0,0.0,0.0020182133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011501557,0.00011500587,0.00011397652,0.0,0.0,0.0,0.0025124154,0.0,0.0,0.0,0.0,0.0,0.0018661804,0.020040143,0.009478209,0.0,0.0,0.0,0.0,0.0,0.0
189299470,0.0,0.0,0.0,-0.0008659363,0.007494986,-0.006563604,0.0,0.0,0.0,0.008334637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115400086,0.000115394396,0.00011433385,0.0,0.0,0.0,0.0025124273,0.0,0.0,0.0,0.0,0.0,0.0025343818,0.03883677,0.015924424,0.0,0.0,0.0,0.0,0.0,0.0
189499497,0.0,0.0,0.0,-0.0021230578,0.0041094422,-0.00339216,0.0,0.0,0.0,0.009151459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011522798,0.000115231625,0.000114223454,0.0,0.0,0.0,0.0025124252,0.0,0.0,0.0,0.0,0.0,0.0024095066,0.04531631,0.023935027,0.0,0.0,0.0,0.0,0.0,0.0
189706670,0.0,0.0,0.0,0.00028416514,0.0059906244,2.3066998e-05,0.0,0.0,0.0,0.0036928654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115064,0.00011506837,0.000114093324,0.0,0.0,0.0,0.0025124236,0.0,0.0,0.0,0.0,0.0,0.002152337,0.040477782,0.02571119,0.0,0.0,0.0,0.0,0.0,0.0
189906670,0.0,0.0,0.0,0.0023491979,0.001988113,-0.00011634827,0.0,0.0,0.0,0.005319357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115039926,0.00011503993,0.000114067625,0.0,0.0,0.0,0.0025124159,0.0,0.0,0.0,0.0,0.0,0.0012777413,0.024360375,0.02016576,0.0,0.0,0.0,0.0,0.0,0.0
190106673,0.0,0.0,0.0,0.0013933182,0.0019000173,0.00154531,0.0,0.0,0.0,0.015049934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011512485,0.00011512147,0.000114144095,0.0,0.0,0.0,0.002512413,0.0,0.0,0.0,0.0,0.0,0.0011768319,0.016260844,0.013870597,0.0,0.0,0.0,0.0,0.0,0.0
190314669,0.0,0.0,0.0,-0.0004426539,-0.004315257,0.0011389852,0.0,0.0,0.0,0.006801367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001153457,0.00011534092,0.00011433008,0.0,0.0,0.0,0.0025124105,0.0,0.0,0.0,0.0,0.0,0.0010518428,0.006370347,0.0059876256,0.0,0.0,0.0,0.0,0.0,0.0
190514670,0.0,0.0,0.0,0.0012103617,-0.011066973,0.003427744,0.0,0.0,0.0,-0.0021026134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011474161,0.00011473672,0.00011380407,0.0,0.0,0.0,0.002512398,0.0,0.0,0.0,0.0,0.0,0.0015656293,0.036917403,0.012657818,0.0,0.0,0.0,0.0,0.0,0.0
