timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
163561074,0.056518693,0.003763939,0.025294077,0.998074,0.032310177,0.0964141,-0.038706493,0.39828345,0.8139325,-0.7624067,-6.2733045e-07,-3.0982137e-06,2.534468e-05,-0.00082561036,0.0031990819,-0.00046806547,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.6477835e-06,0.0026646438,0.03142314,3.1036072e-06,1.750943e-05,1.5994954e-05,2.054957e-06,0.00034915426,0.0003496753,0.00030253886,1.4544575e-05,1.4554219e-05,1.3586266e-05,9.025377e-12,9.030321e-12,1.0070446e-11,3.886332e-07,3.6141046e-07,5.0002274e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00539433,0.0036859552,0.07233997,0.0,0.08418347,0.044529494,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
163761098,0.050459698,0.006833239,0.034964178,0.9980905,-0.0365042,0.03701611,0.008119058,0.39322552,0.8238617,-0.7683072,-9.709684e-07,-2.8689078e-06,2.5095773e-05,-0.00080046884,0.003190909,-0.00046746052,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.592902e-06,0.0025839694,0.027984286,3.1108552e-06,1.7583383e-05,1.5784592e-05,2.063638e-06,0.00034508595,0.00034475932,0.00030001404,1.43707175e-05,1.4374457e-05,1.3438887e-05,9.022153e-12,9.026611e-12,1.0068837e-11,3.875597e-07,3.6027495e-07,5.0002836e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053614527,0.0036659087,0.08292693,0.0,0.018910065,0.014758933,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
163969086,0.045090377,-0.00012648926,0.046947908,0.9978792,-0.027053835,-0.031094512,0.0009733514,0.38527054,0.82335275,-0.7701464,-1.1792322e-06,-2.8155882e-06,2.4927518e-05,-0.00078759727,0.003194449,-0.00046734247,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.5297807e-06,0.002549615,0.026806474,3.1207028e-06,1.7669772e-05,1.5613401e-05,2.069551e-06,0.00033062734,0.0003304806,0.0002893313,1.3196067e-05,1.319471e-05,1.24159e-05,9.016284e-12,9.020028e-12,1.0062099e-11,3.8672357e-07,3.5941954e-07,5.000287e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051371953,0.0035236203,0.035216935,0.0,0.07876061,0.017666105,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
164169070,0.041833088,-0.0026605728,0.052055556,0.99776417,-0.03569534,-0.1569881,0.09721838,0.37686554,0.79680854,-0.75720954,-1.6859801e-06,-2.8865884e-06,2.4857995e-05,-0.0007687677,0.0031928471,-0.0004683599,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.3370554e-06,0.0024928274,0.026060166,3.129911e-06,1.775516e-05,1.5534963e-05,2.0727582e-06,0.0003299892,0.00032944544,0.00028995986,1.3236198e-05,1.3229087e-05,1.2467214e-05,9.017717e-12,9.020863e-12,1.0061523e-11,3.8623776e-07,3.5888354e-07,5.0001777e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005144442,0.0035308942,0.011820078,0.0,0.1164313,0.029436367,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
164372293,0.04111076,0.002826228,0.048158534,0.9979893,-0.022960946,-0.28187537,0.09855887,0.37353373,0.7451615,-0.7391021,-2.1115702e-06,-3.241525e-06,2.4747957e-05,-0.0007321264,0.0032028044,-0.0004650089,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.3617646e-06,0.0022821114,0.025083289,3.118943e-06,1.7838829e-05,1.5551868e-05,2.0718728e-06,0.0003305097,0.00033023083,0.000290005,1.313502e-05,1.31269035e-05,1.2384898e-05,9.020655e-12,9.02348e-12,1.0060899e-11,3.85798e-07,3.583778e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005124639,0.0035192184,0.047278583,0.0,0.10817215,0.17013565,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
164580271,0.03307956,0.002632971,0.017975483,0.99928766,-0.01738882,-0.34450045,0.0047168043,0.37119028,0.6715658,-0.7416071,-2.3484715e-06,-3.4093348e-06,2.446464e-05,-0.000692759,0.0032098403,-0.00046111507,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.4500288e-06,0.0023656632,0.024741586,3.0998858e-06,1.8013154e-05,1.546878e-05,2.0470027e-06,0.00035250405,0.00035228234,0.00030578364,1.4418447e-05,1.4416062e-05,1.3496816e-05,9.042091e-12,9.0445516e-12,1.00819075e-11,3.8554853e-07,3.579961e-07,5.0000285e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053697773,0.0036738012,0.11969902,0.0,0.039723307,0.12954265,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
164780283,0.018269561,-0.00053100113,0.0012175599,0.9998323,-0.053004522,-0.2571069,-0.03876624,0.36133158,0.61828715,-0.75158715,-1.714655e-06,-3.1658003e-06,2.4085282e-05,-0.00066658185,0.003205414,-0.0004617304,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.532541e-06,0.0023445094,0.025281524,3.0962674e-06,1.8156585e-05,1.5203226e-05,2.0428083e-06,0.00035180632,0.0003511848,0.00030382758,1.4601431e-05,1.4596319e-05,1.3639542e-05,9.040879e-12,9.042847e-12,1.0082629e-11,3.851954e-07,3.5754263e-07,5.0000168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005403494,0.003693175,0.1171561,0.0,0.28602767,0.08034615,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
164980276,0.0056320056,-0.0037865515,0.00018379431,0.999977,-0.05835188,-0.0683411,-0.044594213,0.34861514,0.6067449,-0.762905,-2.8287872e-07,-2.9322873e-06,2.385489e-05,-0.00062625535,0.003188935,-0.00046079658,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.5472583e-06,0.0024077068,0.027330907,3.0969184e-06,1.8212768e-05,1.4964423e-05,2.0421194e-06,0.00035027417,0.00034953232,0.00030247608,1.4500719e-05,1.4488072e-05,1.3534771e-05,9.0374964e-12,9.039572e-12,1.0081426e-11,3.8463915e-07,3.5692958e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005384124,0.0036789633,0.04839649,0.0,0.22464095,0.0009842739,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
165188270,0.0028620025,-0.010410559,0.0026402057,0.9999383,-0.067951635,0.07079545,0.031547785,0.3363882,0.6195769,-0.7622319,6.0485445e-07,-2.8822028e-06,2.3993129e-05,-0.00057574717,0.003185683,-0.00046022213,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.552054e-06,0.0025774494,0.028720684,3.0887636e-06,1.8090772e-05,1.4889276e-05,2.0423427e-06,0.00033196845,0.00033290175,0.0002897611,1.32569085e-05,1.3253881e-05,1.2451565e-05,9.0284325e-12,9.031893e-12,1.00724585e-11,3.8352005e-07,3.557556e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005148863,0.0035286776,0.11905355,0.0,0.07966195,0.0647629,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
165387470,0.011721993,-0.011626158,0.014620321,0.9997569,-0.017457124,0.13906133,0.04389451,0.3321985,0.64190185,-0.7531181,6.916663e-07,-3.1567295e-06,2.4381952e-05,-0.0005816152,0.0031591384,-0.00045845867,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.5570861e-06,0.0027139105,0.028070252,3.0924482e-06,1.783571e-05,1.5032679e-05,2.0429613e-06,0.00033238024,0.00033329468,0.00028999854,1.3212412e-05,1.3227712e-05,1.242391e-05,9.0297075e-12,9.034911e-12,1.00701236e-11,3.8174625e-07,3.5401055e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051419963,0.0035247568,0.12478275,0.0,0.06619944,0.071322724,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
165587477,0.021150595,-0.009372254,0.030314546,0.99927264,0.0127651915,0.09025858,0.03930503,0.33463755,0.6574225,-0.7498357,1.6554947e-07,-3.4770512e-06,2.467682e-05,-0.00065686455,0.0030954855,-0.00045518184,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.5014546e-06,0.0025482,0.027127484,3.1002826e-06,1.757624e-05,1.51903005e-05,2.0499926e-06,0.00032966078,0.00033016445,0.00028782533,1.3090646e-05,1.3103288e-05,1.2313994e-05,9.029421e-12,9.035619e-12,1.0066815e-11,3.79956e-07,3.5225744e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051180013,0.00350913,0.0859074,0.0,0.15551277,0.05905038,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
165787470,0.028098768,0.002164786,0.02927521,0.99917406,0.016453177,0.023009839,0.03430065,0.3411753,0.656064,-0.74507475,-5.971754e-07,-3.8052297e-06,2.4835226e-05,-0.0007379509,0.0030332666,-0.00045305598,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.4672337e-06,0.0024609056,0.02644981,3.1084185e-06,1.7424652e-05,1.533981e-05,2.055112e-06,0.00035518804,0.00035523172,0.00030759128,1.506938e-05,1.5077383e-05,1.4054898e-05,9.040344e-12,9.046531e-12,1.0076504e-11,3.7902524e-07,3.5136222e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054906067,0.0037489864,0.02560687,0.0,0.19330202,0.080093116,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
165995472,0.03133536,0.009161279,0.024249604,0.99917275,-0.013634889,-0.06287678,-0.0037950373,0.34253857,0.63831204,-0.7483332,-1.4266988e-06,-3.8948433e-06,2.4879626e-05,-0.0007816777,0.0030162479,-0.00045210627,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.2966074e-06,0.0022921145,0.02532918,3.0947315e-06,1.7333501e-05,1.5411293e-05,2.0563236e-06,0.00034115525,0.00034107268,0.00029626497,1.38503765e-05,1.3849321e-05,1.2978577e-05,9.03411e-12,9.039788e-12,1.00702354e-11,3.786666e-07,3.5094558e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00526305,0.0036025792,0.0006092065,0.0,0.045682725,0.09250301,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
166193907,0.03162391,-0.0017911524,0.019201024,0.99931383,-0.016694166,-0.06691134,-0.019215005,0.33572933,0.62653214,-0.7561086,-1.527438e-06,-3.5975868e-06,2.4886636e-05,-0.00077014114,0.0030309055,-0.0004520896,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.2768636e-06,0.0023965626,0.025564987,3.0942808e-06,1.7297445e-05,1.540479e-05,2.0466841e-06,0.00034109113,0.00034109963,0.0002966112,1.3889962e-05,1.3889019e-05,1.3010854e-05,9.031599e-12,9.03703e-12,1.0070192e-11,3.7855028e-07,3.507855e-07,5.0000416e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005270577,0.003607056,0.016086427,0.0,0.047452554,0.047005594,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
166402670,0.036291335,-0.005772964,0.015771741,0.99920017,0.03278544,-0.029742181,-0.054617785,0.33682522,0.6197856,-0.76747334,-1.2868878e-06,-3.6286551e-06,2.5062065e-05,-0.0007631887,0.0030370776,-0.00045202437,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.2754399e-06,0.002360295,0.02552225,3.0991935e-06,1.720395e-05,1.543763e-05,2.0446926e-06,0.00035068192,0.00035075593,0.00030393252,1.4647937e-05,1.4648376e-05,1.3677814e-05,9.032002e-12,9.037405e-12,1.0072947e-11,3.7834226e-07,3.5057312e-07,5.000035e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005412607,0.003698353,0.069085754,0.0,0.0464815,0.06691856,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
166602670,0.043333158,0.00038756875,0.020358674,0.99885315,0.08672706,-0.025250662,-0.073232576,0.35147884,0.6159454,-0.78289527,-1.0601632e-06,-3.8672106e-06,2.5188316e-05,-0.000764176,0.0030403065,-0.00045274576,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.3849086e-06,0.0023724872,0.026850987,3.0998215e-06,1.7067525e-05,1.5484375e-05,2.049291e-06,0.0003489562,0.00034914084,0.00030262806,1.457691e-05,1.4578924e-05,1.36201925e-05,9.028379e-12,9.033933e-12,1.0072815e-11,3.7800237e-07,3.5027512e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005399614,0.0036905545,0.0072409613,0.0,0.10114114,0.0090253195,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
166802676,0.043885686,0.0053603174,0.006349869,0.999002,0.112726904,0.011941028,-0.005888512,0.37217554,0.619272,-0.78774256,-9.034027e-07,-4.0056584e-06,2.5170208e-05,-0.0007775212,0.0030316873,-0.000453042,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.1828707e-06,0.002211604,0.027102737,3.0952672e-06,1.7049277e-05,1.5453472e-05,2.0463858e-06,0.00034827672,0.0003479933,0.00030350505,1.4563014e-05,1.4562237e-05,1.3625279e-05,9.0268435e-12,9.032487e-12,1.0072317e-11,3.7757607e-07,3.499182e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053967815,0.0036912437,0.0117322905,0.0,0.015401743,0.0131429285,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
167002670,0.04361806,-0.0023474242,0.0025701441,0.9990423,0.10787352,0.11340151,-0.027177207,0.388294,0.6364697,-0.7930797,-5.9260316e-07,-3.6709969e-06,2.507244e-05,-0.0007840296,0.0030283446,-0.0004502622,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.2477307e-06,0.0022540067,0.027260568,3.0797046e-06,1.7067508e-05,1.5411671e-05,2.0436257e-06,0.00032559942,0.00032551124,0.00028539993,1.2712892e-05,1.2709932e-05,1.1996521e-05,9.01786e-12,9.023405e-12,1.0061196e-11,3.7689352e-07,3.4936414e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0050421054,0.0034635994,0.043074686,0.0,0.09712119,0.085719146,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
167210671,0.03922393,0.0014691474,0.009846677,0.9991809,0.11031056,0.18349779,-0.03753702,0.40789002,0.6745493,-0.80512756,-2.6592883e-07,-3.4351988e-06,2.4925306e-05,-0.0007838739,0.0030323924,-0.00044814873,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.3043939e-06,0.0024513726,0.027612086,3.0869608e-06,1.7144337e-05,1.5312344e-05,2.0453808e-06,0.0003321398,0.00033212797,0.00029006528,1.33196245e-05,1.331819e-05,1.2532406e-05,9.020169e-12,9.026031e-12,1.0064475e-11,3.7624295e-07,3.4880932e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051611834,0.0035401138,0.03188555,0.0,0.07789213,0.08797742,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
167409870,0.038801055,0.0031528054,0.022976587,0.99897784,0.10271484,0.21570998,-0.07705731,0.43133843,0.7202582,-0.82250595,-1.7915625e-07,-3.3195304e-06,2.5014484e-05,-0.0007713973,0.0030449794,-0.00044741225,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.5496119e-06,0.002595977,0.027426966,3.0923163e-06,1.7148388e-05,1.525108e-05,2.0521254e-06,0.00033254948,0.00033266356,0.00029000526,1.3248388e-05,1.324908e-05,1.2460747e-05,9.019589e-12,9.025894e-12,1.0064609e-11,3.7577374e-07,3.4837888e-07,5.000014e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051475693,0.0035299782,0.07673277,0.0,0.035362083,0.040302087,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
167617876,0.048980296,0.015095982,0.02792644,0.9982951,0.07563506,0.18257764,-0.05205292,0.45073745,0.7582943,-0.83704215,-6.594423e-07,-3.2776218e-06,2.5300005e-05,-0.0007498905,0.0030624324,-0.00044758778,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.7300699e-06,0.002555264,0.027580991,3.0978038e-06,1.7004244e-05,1.5344824e-05,2.0654404e-06,0.00034456997,0.00034455388,0.00029988828,1.4196146e-05,1.4196744e-05,1.3289293e-05,9.022167e-12,9.028604e-12,1.00667625e-11,3.754763e-07,3.4804034e-07,5.000088e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005328498,0.0036454482,0.12765275,0.0,0.12514323,0.01891059,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
167817889,0.06090074,0.0014704426,0.02550736,0.99781686,0.06373121,0.14493224,-0.04588188,0.4582672,0.7855902,-0.8473445,-1.2189769e-06,-2.9126145e-06,2.5542573e-05,-0.00073523837,0.003062506,-0.00044705186,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.9956508e-06,0.0025741372,0.032332912,3.0985445e-06,1.685778e-05,1.5474696e-05,2.053866e-06,0.000344346,0.0003443514,0.00029985877,1.41635755e-05,1.4163993e-05,1.32698715e-05,9.021138e-12,9.027228e-12,1.0066444e-11,3.7513666e-07,3.4766964e-07,5.0001336e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005322365,0.0036427835,0.07007724,0.0,0.13836247,0.045369063,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
168017070,0.06509747,0.0077984813,0.02776936,0.997462,0.004742101,0.15074153,0.054421958,0.45823526,0.8088434,-0.8421523,-1.5733644e-06,-2.6897055e-06,2.5473735e-05,-0.0007335614,0.0030468348,-0.00044669514,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.905405e-06,0.0026398152,0.032629747,3.097892e-06,1.6827868e-05,1.5490556e-05,2.0596085e-06,0.00034399077,0.00034306885,0.0002999341,1.41838145e-05,1.4176533e-05,1.3293766e-05,9.021946e-12,9.02743e-12,1.0065954e-11,3.7449374e-07,3.470105e-07,5.000064e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053254436,0.0036460618,0.052971788,0.0,0.036151446,0.0043296344,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
168225081,0.06211293,0.002930021,0.030244911,0.99760646,-0.008241006,0.15314136,0.058662754,0.46063274,0.8368626,-0.83386976,-1.6533086e-06,-2.7947303e-06,2.5374871e-05,-0.00071204413,0.003069188,-0.00044511197,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.7924303e-06,0.0026018752,0.03394582,3.107459e-06,1.6927032e-05,1.539427e-05,2.0575994e-06,0.00034939728,0.0003489074,0.00030353965,1.4615912e-05,1.4604588e-05,1.3673824e-05,9.026263e-12,9.031251e-12,1.0068585e-11,3.732771e-07,3.4576163e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005405599,0.0036978133,0.021578414,0.0,0.012876489,0.08103779,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
168425070,0.06203059,0.002269544,0.039479133,0.99729055,-0.03334108,0.12534434,0.015236884,0.45796275,0.86126226,-0.8343945,-1.736471e-06,-2.8036595e-06,2.5360368e-05,-0.00067746453,0.0031137518,-0.00044127632,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.8566774e-06,0.0027371917,0.03690303,3.1018374e-06,1.6957885e-05,1.5283416e-05,2.0641226e-06,0.00032858938,0.00032900888,0.0002869731,1.2851872e-05,1.2850446e-05,1.21045605e-05,9.020804e-12,9.025594e-12,1.0059102e-11,3.7174064e-07,3.441274e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0050697452,0.0034791608,0.010691354,0.0,0.030925421,0.1172325,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
168633070,0.06307314,0.007026531,0.029816443,0.9975387,-0.029059907,0.047467627,0.008499497,0.45437106,0.87211365,-0.8386705,-2.1806004e-06,-2.9314044e-06,2.5382236e-05,-0.0006146393,0.0031712856,-0.00043894697,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.93096e-06,0.0028047357,0.03609439,3.0966023e-06,1.697203e-05,1.52007e-05,2.0581847e-06,0.00034048926,0.0003408576,0.00029610313,1.3766198e-05,1.3773221e-05,1.2900282e-05,9.025276e-12,9.029704e-12,1.0062782e-11,3.7056034e-07,3.4278838e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052478015,0.0035916963,0.027840678,0.0,0.092432976,0.07666562,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
168833079,0.068192445,6.310273e-05,0.036394503,0.9970082,-0.009681756,-0.0006380504,-0.023655636,0.4507965,0.8756273,-0.84545153,-2.2706388e-06,-3.0181714e-06,2.548005e-05,-0.0005910279,0.0031958178,-0.00043860587,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,2.083374e-06,0.0028466631,0.036609564,3.1051068e-06,1.6890086e-05,1.5144444e-05,2.059217e-06,0.00033693775,0.00033748354,0.00029327458,1.3639618e-05,1.3649016e-05,1.27976655e-05,9.0227496e-12,9.026482e-12,1.0062444e-11,3.6953261e-07,3.4166072e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052238526,0.0035773825,0.029984653,0.0,0.029911568,0.008520452,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
169032270,0.07175876,-0.0007242848,0.025738006,0.9970896,-0.024450656,-0.008288062,0.058791008,0.44416067,0.8760252,-0.8389168,-2.3166438e-06,-2.879976e-06,2.547903e-05,-0.0006049161,0.003169445,-0.00043818256,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,2.1022554e-06,0.002888229,0.035475288,3.0955425e-06,1.6842056e-05,1.5088922e-05,2.0525165e-06,0.00033928032,0.00033899507,0.0002961101,1.3772757e-05,1.3776556e-05,1.29182345e-05,9.0242085e-12,9.02719e-12,1.0061914e-11,3.6853586e-07,3.406014e-07,5.0000413e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005248744,0.0035941945,0.038510058,0.0,0.021443749,0.077754855,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
169240278,0.06857175,0.010963346,0.02667572,0.9972293,-0.027333088,0.009513996,0.10012034,0.44233054,0.8771202,-0.82039666,-2.1435826e-06,-3.098685e-06,2.5295198e-05,-0.0006019516,0.003189352,-0.00043793608,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.934711e-06,0.0027201646,0.03461938,3.0998835e-06,1.6924538e-05,1.4981975e-05,2.05917e-06,0.0003488178,0.00034827876,0.00030366145,1.45224185e-05,1.4513023e-05,1.3589276e-05,9.031734e-12,9.034796e-12,1.0065606e-11,3.6748426e-07,3.3949314e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053884545,0.0036863636,0.09989903,0.0,0.021191176,0.10622011,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
169440325,0.062419083,0.00795158,0.037789743,0.9973027,-0.048350032,-0.050621152,0.014312426,0.43229556,0.8738559,-0.8206808,-2.1136614e-06,-2.9206226e-06,2.5074478e-05,-0.0005771349,0.0031969838,-0.00043330254,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.9350093e-06,0.0028497002,0.035717007,3.1115171e-06,1.703589e-05,1.4826479e-05,2.0643154e-06,0.00034786513,0.00034835795,0.00030138736,1.4395816e-05,1.4398003e-05,1.3469053e-05,9.0336775e-12,9.037152e-12,1.00651674e-11,3.6637522e-07,3.3835016e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053659873,0.0036700207,0.061619442,0.0,0.042457864,0.16383694,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
169648292,0.059479218,0.0035829223,0.037953157,0.99750143,-0.06630687,-0.15657243,-0.026998285,0.41508058,0.8520948,-0.82900864,-2.4412223e-06,-2.6830335e-06,2.4920475e-05,-0.0005350265,0.0031983382,-0.00043233667,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.858786e-06,0.0029022284,0.035961654,3.104944e-06,1.7056625e-05,1.4680695e-05,2.0601844e-06,0.00033252622,0.0003327971,0.00028923657,1.3196095e-05,1.3202645e-05,1.2400731e-05,9.027125e-12,9.02984e-12,1.0058421e-11,3.6549844e-07,3.375056e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051379707,0.003521467,0.05333588,0.0,0.043288946,0.018083803,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
169847470,0.054458857,0.012697702,0.022716027,0.9981768,-0.1130458,-0.19278401,0.02463767,0.39689526,0.81467915,-0.8281579,-2.7337371e-06,-2.7874437e-06,2.4784023e-05,-0.0005194799,0.0032007522,-0.0004331149,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.8768841e-06,0.0028179665,0.034536973,3.0904368e-06,1.7114686e-05,1.4550718e-05,2.0547398e-06,0.00032996482,0.0003299304,0.0002888283,1.3159396e-05,1.316105e-05,1.237952e-05,9.0261175e-12,9.02772e-12,1.0057956e-11,3.6504107e-07,3.3708588e-07,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051303455,0.0035184543,0.0407838,0.0,0.111696824,0.035679888,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
