timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
178416495,-0.18475519,-0.008409088,-0.04344604,-0.02175685,-0.18930733,0.030513747,0.0
178448469,-0.26562002,-0.07174383,-0.05605307,-0.021710347,-0.18949166,0.030579232,0.0
178480421,-0.21540904,-0.038600653,-0.10654269,-0.0215756,-0.1896583,0.030792033,0.0
178512457,-0.06251676,-0.009747403,-0.1095479,-0.021465013,-0.18987443,0.031127501,0.0
178544530,0.06753245,0.04237659,-0.14056434,-0.02165219,-0.19016102,0.031596027,0.0
178576492,0.22522786,0.06823348,-0.102949314,-0.02202077,-0.19045812,0.031992942,0.0
178608446,0.17296542,0.018445509,-0.088237315,-0.022416677,-0.1906074,0.03229423,0.0
178640458,0.14296642,0.030855495,-0.10475496,-0.022662094,-0.19073997,0.032667227,0.0
178672440,0.05181556,0.016218882,-0.14143357,-0.022830218,-0.19086927,0.033122115,0.0
178704527,0.00509098,-0.019362291,-0.09397081,-0.022849388,-0.1909023,0.033601098,0.0
178736416,-0.087318264,-0.042489827,-0.057850976,-0.02266839,-0.19080478,0.03396487,0.0
178768527,-0.04669823,-0.04763186,-0.040968433,-0.022556804,-0.19077629,0.03424604,0.0
178800411,-0.06864627,-0.029833447,-0.0742813,-0.022406982,-0.19067818,0.03459739,0.0
178832539,-0.050948568,-0.010450195,-0.072653875,-0.022354592,-0.19067521,0.035046607,0.0
178864450,-0.0024458542,-0.03905849,-0.10107451,-0.022431452,-0.19068348,0.035590086,0.0
178896439,-0.018007247,-0.040969703,-0.025616765,-0.022491578,-0.19061661,0.036063224,0.0
178928459,0.011191995,-0.06247958,-0.045053273,-0.022572601,-0.19063938,0.03643024,0.0
178960493,0.05426583,-0.044083066,-0.06527651,-0.022767132,-0.19063973,0.036896802,0.0
178992450,0.0472798,-0.04724388,-0.06112478,-0.022984968,-0.19064598,0.037407473,0.0
179024443,-0.09348222,-0.04054848,-0.036280055,-0.02304892,-0.19068035,0.037893984,0.0
179056493,-0.18407768,-0.05657123,-0.023034552,-0.022910047,-0.1907286,0.038280647,0.0
179084490,-0.281843,0.0034965547,-0.029337725,-0.022573099,-0.19073068,0.038660996,0.0
179116464,-0.18519475,-0.012840653,-0.044510577,-0.022340221,-0.19085975,0.039184317,0.0
179150905,-0.0759783,0.039677206,-0.051409397,-0.022024542,-0.19097419,0.03975323,0.0
179183677,-0.04091015,0.03733692,-0.060333613,-0.02171176,-0.1911304,0.040281523,0.0
179215729,0.14701538,0.025634058,-0.09877679,-0.021585245,-0.19124612,0.04096501,0.0
179247611,0.27824166,0.049329955,-0.112843655,-0.021680778,-0.19123332,0.0417357,0.0
179278890,0.26635298,0.053747654,-0.10437097,-0.021954712,-0.1912693,0.042554222,0.0
179311671,0.17383172,0.052349225,-0.10111439,-0.022168353,-0.19127305,0.04337029,0.0
179343749,0.10337723,-0.00050873484,-0.08674677,-0.022233633,-0.1912152,0.044207644,0.0
179375649,-0.012033006,-0.06064213,-0.097159095,-0.021952337,-0.19104207,0.04506012,0.0
179407610,-0.18474156,-0.039279588,-0.11337939,-0.021475103,-0.19078162,0.045959253,0.0
179439616,-0.16899668,-0.027476935,-0.07577274,-0.020784114,-0.19053037,0.04684165,0.0
179471705,0.06733398,0.037527133,-0.10516481,-0.020173362,-0.19027978,0.047741346,0.0
179503625,0.20392537,0.026328577,-0.08141544,-0.01996249,-0.19006701,0.048692595,0.0
179535610,0.2543615,0.097166345,-0.08450551,-0.020034606,-0.18985936,0.04964038,0.0
179567657,0.15087749,0.12324636,-0.07583443,-0.020183975,-0.18984933,0.05057832,0.0
179595632,0.17236659,0.25662652,-0.088985,-0.020205501,-0.18983234,0.051449586,0.0
179627633,0.10842047,0.31426808,-0.09575873,-0.02008727,-0.19001013,0.052485995,0.0
179659710,0.11877181,0.220675,-0.058028467,-0.019963603,-0.19025658,0.05349904,0.0
179691672,0.1047138,0.17530072,-0.0032688905,-0.019792613,-0.1903862,0.05440943,0.0
179723639,0.09425553,0.10891054,-0.018784724,-0.019579431,-0.1904673,0.055209413,0.0
179755633,0.13657846,0.059248727,-0.014260309,-0.0194104,-0.19047165,0.05605715,0.0
179787655,0.170108,0.08926485,-0.024440961,-0.01932719,-0.19052239,0.0569346,0.0
179819629,0.21110098,0.032222755,-0.03032096,-0.019251669,-0.190475,0.057831347,0.0
179847616,0.064966,0.0042308504,0.011466986,-0.019122785,-0.19035545,0.058553703,0.0
179879628,0.056637034,0.024908677,0.0025018891,-0.018956052,-0.19032033,0.059356995,0.0
179915716,0.19568124,0.14075533,-0.00022488553,-0.018827701,-0.19037469,0.060216676,0.0
179947647,0.14853589,0.16363487,0.01369158,-0.018772587,-0.19054735,0.06098772,0.0
179979663,0.10393904,0.09329183,0.06555175,-0.01867415,-0.19072437,0.06168324,0.0
180011812,0.13402699,0.077091835,0.06251411,-0.018471567,-0.19075093,0.06224776,0.0
180043699,0.1924396,0.040842403,0.06907066,-0.018490497,-0.19074562,0.06279106,0.0
180071640,0.26952246,-0.0032552255,0.042018965,-0.018632181,-0.190654,0.06329841,0.0
180103775,0.20762503,0.012569948,0.09929278,-0.018799981,-0.19060874,0.06377582,0.0
180134864,0.123963654,-0.01927793,0.08739716,-0.018894982,-0.19056752,0.064145006,0.0
180167624,0.13498521,-0.0040055905,0.10011567,-0.019034432,-0.19039953,0.064522766,0.0
180198847,0.045917273,-0.015989069,0.14373259,-0.019049771,-0.19020951,0.064783104,0.0
180230835,0.018429771,0.055406418,0.13139498,-0.01891034,-0.19003405,0.06499029,0.0
180262817,-0.06322289,0.10286635,0.13751668,-0.018634941,-0.18994229,0.06511743,0.0
180294819,-0.029922433,0.09752817,0.13821298,-0.018271893,-0.18985689,0.06519792,0.0
180326855,0.041772306,0.06956493,0.13307343,-0.018043382,-0.18978736,0.06524283,0.0
180358886,0.005594411,0.023866974,0.15633634,-0.017748352,-0.18956067,0.06520983,0.0
180390824,0.00087581994,0.08783875,0.15422954,-0.017558074,-0.18948498,0.06510798,0.0
180422819,0.01822267,0.06358116,0.1378692,-0.01747502,-0.1895652,0.06504847,0.0
180454864,0.031671073,0.033585478,0.17189161,-0.0174207,-0.18966253,0.06484116,0.0
180486811,0.01227065,-0.010825679,0.17590179,-0.0172525,-0.18972407,0.064605825,0.0
180518851,0.0145120965,0.09265417,0.16581374,-0.01703106,-0.1898067,0.06429002,0.0
180550868,-0.11469,0.121038534,0.14667329,-0.016747193,-0.18992737,0.06397674,0.0
180582921,-0.07225148,0.056222454,0.16030452,-0.016410943,-0.1899425,0.0635798,0.0
180614906,0.040776733,-0.043547455,0.14310965,-0.016117135,-0.18985388,0.06317799,0.0
180646896,0.17134315,-0.13954931,0.17334141,-0.015902052,-0.18967059,0.06269881,0.0
180678868,0.062376466,-0.066200815,0.14020896,-0.015695412,-0.18946803,0.06215316,0.0
180710956,0.16950454,-0.098663665,0.1342576,-0.015655462,-0.18928714,0.06163644,0.0
180742858,0.1831692,-0.04268646,0.1095722,-0.015673736,-0.18908155,0.061145008,0.0
180774821,0.01991546,0.018673021,0.14748096,-0.015670216,-0.18891795,0.06054918,0.0
180802821,-0.106197566,0.016657114,0.12225275,-0.015489439,-0.18875967,0.060008205,0.0
180834850,-0.015741559,0.098133594,0.09910266,-0.015269877,-0.1886773,0.059428442,0.0
180866810,0.104160756,0.08363937,0.07126707,-0.015152718,-0.18871593,0.058919832,0.0
180898883,-0.006132454,0.14334847,0.115667135,-0.015036175,-0.18878983,0.058323424,0.0
180930857,0.1759932,0.10606845,0.07052167,-0.015068124,-0.18890686,0.057719223,0.0
180962850,0.18988377,0.07586941,0.064115405,-0.01527608,-0.1890459,0.057192523,0.0
180994874,0.21593623,0.1328891,0.036351807,-0.015453621,-0.18922858,0.05665441,0.0
181026122,0.13955879,0.08872912,0.015599797,-0.015600311,-0.18942152,0.05621749,0.0
181057281,0.109533034,0.010308696,0.0048242914,-0.015716694,-0.18944554,0.055779193,0.0
181090172,-0.02061336,-0.11137814,0.022522787,-0.015868625,-0.18933637,0.05536487,0.0
181122099,-0.114975825,-0.17842373,0.065743804,-0.01586275,-0.18900049,0.054817326,0.0
181154849,-0.034128692,-0.18905094,-0.009690392,-0.015810525,-0.18865557,0.054376595,0.0
181186033,-0.058018472,-0.11054511,-0.012229601,-0.015705837,-0.18839201,0.05406196,0.0
181218060,-0.074997045,-0.04500359,-0.06781428,-0.01554377,-0.18816356,0.053826265,0.0
181250074,-0.16567372,0.0668396,-0.038164187,-0.015358877,-0.18791923,0.05361381,0.0
181282141,0.012842427,0.0025510117,-0.08997804,-0.015270941,-0.18770173,0.053452015,0.0
181314251,0.19690642,-0.033830255,-0.09291055,-0.015398153,-0.18754074,0.053416897,0.0
181346114,0.17376183,0.038982347,-0.06958472,-0.015693413,-0.18743354,0.0533935,0.0
181378015,0.1660912,0.07853054,-0.07176507,-0.015908994,-0.18731298,0.053343277,0.0
181410062,0.0891294,0.15303619,-0.100127585,-0.016065449,-0.18719366,0.053341888,0.0
181442058,0.018361825,0.13343464,-0.08941833,-0.01608923,-0.18709852,0.05341556,0.0
181474035,-0.03738401,0.19804955,-0.09339241,-0.016015776,-0.18717071,0.053468578,0.0
181506045,0.023177901,0.11593117,-0.106945425,-0.015980132,-0.18724276,0.05360119,0.0
181534119,0.14030573,0.073248506,-0.07182108,-0.015991852,-0.18718748,0.053683113,0.0
181566047,0.1897928,0.108567715,-0.0879472,-0.016350588,-0.18730108,0.05381064,0.0
181598046,0.23295139,0.041434746,-0.04700087,-0.016724942,-0.18729177,0.053942144,0.0
181630058,0.24940065,0.10989665,-0.09279026,-0.017197154,-0.18737605,0.05407414,0.0
181662077,0.19275674,0.09481403,-0.06600183,-0.017764647,-0.18749492,0.054277644,0.0
181694109,0.17892545,0.13161108,-0.076675564,-0.01819342,-0.18759379,0.05446034,0.0
181726071,0.094876826,0.060403302,-0.0639446,-0.018804273,-0.18784495,0.054691844,0.0
181758098,0.045180697,0.015107992,-0.041263655,-0.019229773,-0.18791042,0.054821543,0.0
181790107,-0.07383777,-0.093758404,-0.06422789,-0.019612227,-0.18794617,0.05501605,0.0
181818119,-0.2580892,-0.17001213,-0.052890223,-0.019861618,-0.18786925,0.055196214,0.0
181850113,-0.28577855,-0.22402136,-0.059150834,-0.019978972,-0.18769215,0.05545406,0.0
181882031,-0.2022078,-0.20212106,-0.048047088,-0.02014529,-0.18749774,0.055702254,0.0
181914102,-0.07886397,-0.146645,-0.06266608,-0.020574648,-0.18734649,0.055987805,0.0
181946062,-0.0485165,-0.10095429,-0.022350626,-0.021262992,-0.18728662,0.05626711,0.0
181977300,-0.15304947,0.011830557,-0.016621752,-0.021849947,-0.18739174,0.056420885,0.0
182009257,-0.29188895,-0.0129318675,-0.0049260193,-0.022145726,-0.18749605,0.056585565,0.0
182041340,-0.25614947,-0.0021874793,-0.018277515,-0.022171695,-0.18759483,0.05672855,0.0
182073279,-0.26789498,0.029095639,-0.00580702,-0.022155238,-0.18771029,0.056944866,0.0
182104503,-0.25199395,0.018820448,0.045790754,-0.022131797,-0.18786573,0.05702334,0.0
182133255,-0.013482409,0.0654679,0.07222123,-0.022130966,-0.18797259,0.056928974,0.0
182164489,0.18161136,0.058710642,0.08605409,-0.022443488,-0.18809284,0.056764506,0.0
182197280,0.16266842,0.04271833,0.060174167,-0.022885047,-0.18819945,0.05657945,0.0
182229350,0.042004574,0.031523664,0.12295697,-0.023168866,-0.18825676,0.056288797,0.0
182261317,-0.14193974,0.008935313,0.1785191,-0.023183405,-0.18829611,0.055818066,0.0
182293331,-0.12656793,-0.08021137,0.15718712,-0.022924747,-0.1881085,0.055287883,0.0
182325286,-0.029978829,-0.054917082,0.14343932,-0.022921043,-0.18796049,0.054735217,0.0
182353278,-0.06253188,-0.14238857,0.1305176,-0.022942394,-0.18777418,0.054269902,0.0
182385263,0.11539073,-0.12724136,0.16373019,-0.023109786,-0.18752198,0.05358218,0.0
182417304,0.12234395,-0.019255385,0.08571495,-0.023463564,-0.18739004,0.053012908,0.0
182449227,0.031200761,-0.04279159,0.106826045,-0.023910442,-0.18717785,0.05240225,0.0
182481385,-0.03783685,-0.022022495,0.10819704,-0.024271524,-0.18692066,0.051802903,0.0
182513312,-0.12310752,-0.059815247,0.13939454,-0.024457404,-0.18673034,0.051154416,0.0
182545297,-0.04082153,-0.0074614235,0.06551174,-0.02451211,-0.18656202,0.05052054,0.0
182577256,-0.18806764,0.0301942,0.11695805,-0.024502795,-0.18644537,0.04988276,0.0
182609279,-0.118459806,0.06511427,0.05561798,-0.024494585,-0.18631887,0.049229972,0.0
182641263,-0.1411034,0.06933352,0.09322197,-0.024485877,-0.18623321,0.048629925,0.0
182673229,-0.13177362,0.14869933,0.034051135,-0.024408132,-0.18625341,0.04801931,0.0
182705214,-0.19028956,0.0904527,0.05037314,-0.024222614,-0.18624574,0.047458794,0.0
182737222,-0.09999429,0.042837933,-0.011902956,-0.02409371,-0.18623367,0.046980627,0.0
182769265,0.039660137,0.001727669,-0.015181147,-0.023979716,-0.18617436,0.04662653,0.0
182801220,-0.1600888,0.09792045,-0.007333569,-0.02381584,-0.18622486,0.04615808,0.0
182829306,-0.12836158,0.08911961,-0.016209798,-0.023550222,-0.1863332,0.045804147,0.0
182861271,0.035199646,0.05988714,-0.067538105,-0.023380045,-0.1864661,0.045481496,0.0
182893282,0.12950115,-0.06568962,-0.076332614,-0.023465427,-0.1864808,0.04536055,0.0
182924488,-0.0030487564,-0.064623214,-0.010570804,-0.02357369,-0.18641342,0.04506263,0.0
182956505,0.0040505296,-0.045421284,-0.010703065,-0.02348041,-0.18634056,0.044736754,0.0
182988484,0.06887712,0.028648898,-0.0898385,-0.023436079,-0.18631062,0.04453902,0.0
183020426,0.028124537,0.059112374,-0.13063851,-0.023468828,-0.18624489,0.04452357,0.0
183052544,-0.04468981,0.105604194,-0.07625337,-0.023410665,-0.18626188,0.04452528,0.0
183084416,-0.03257663,-0.0012428456,-0.101102605,-0.02326136,-0.18630342,0.04449132,0.0
183112494,0.03504287,0.024088277,-0.08706025,-0.023198161,-0.18639971,0.04453589,0.0
183144561,0.08586743,-0.044181254,-0.1292184,-0.023280265,-0.18642226,0.044625886,0.0
183176464,0.19453819,-0.034143917,-0.09115894,-0.023487244,-0.18642396,0.044828806,0.0
183208456,0.06060455,0.05095475,-0.091946535,-0.023705486,-0.18654631,0.044972725,0.0
183240462,-0.055134527,0.09245822,-0.0482317,-0.023597289,-0.18665496,0.045059204,0.0
183272425,-0.13324924,0.15874632,-0.10631369,-0.023318326,-0.1867813,0.045107085,0.0
183304501,-0.1218217,0.09340015,-0.085457966,-0.022996482,-0.1868471,0.045317095,0.0
183336446,-0.1551734,0.08725178,-0.029669289,-0.022692664,-0.1870312,0.045382537,0.0
183368525,-0.039762173,-0.009873321,-0.012037095,-0.022332339,-0.18717884,0.04540427,0.0
183400416,0.03403241,-0.09545709,-0.027792877,-0.022107614,-0.18722185,0.0454072,0.0
183432463,0.15469806,-0.038680516,-0.025012597,-0.021998517,-0.18725933,0.045485675,0.0
183464448,0.03573378,0.03756874,-0.0045663333,-0.02180744,-0.1874105,0.04549507,0.0
183496453,-0.12278342,0.104205005,-0.008893749,-0.021394912,-0.18756612,0.04544149,0.0
183528483,-0.034921568,0.041261677,-0.007939885,-0.021044005,-0.18771201,0.045394152,0.0
183560415,-0.06803003,0.005952494,0.051183924,-0.020652872,-0.18779315,0.045250382,0.0
183592454,0.052217897,0.03998216,0.073925264,-0.02022534,-0.18803884,0.045009144,0.0
183624454,0.20070179,0.07145272,0.030173922,-0.020001724,-0.1884057,0.044790044,0.0
183656498,0.11927933,0.11426536,0.026650326,-0.019944334,-0.18880117,0.044613525,0.0
183688481,0.053114224,0.06552068,0.104224324,-0.019836493,-0.18911624,0.044257637,0.0
183720431,0.1197387,-0.0026225909,0.12310532,-0.019765018,-0.18934314,0.04382721,0.0
183752454,0.040447928,-0.057093766,0.12430606,-0.019678036,-0.18961453,0.043277167,0.0
183784461,0.11173576,-0.08520187,0.139978,-0.019586569,-0.18984136,0.042663787,0.0
183816459,-0.03308075,-0.060909446,0.13209328,-0.0193843,-0.1899936,0.041981902,0.0
183848472,-0.029283635,-0.04497142,0.11825754,-0.019153556,-0.1901011,0.04131088,0.0
183879669,0.13926291,-0.055101875,0.13859199,-0.019064225,-0.1901739,0.040631603,0.0
183914107,0.0016451916,-0.016588306,0.17948584,-0.01894551,-0.19039236,0.039789043,0.0
183946157,0.07241667,0.031687073,0.13335498,-0.018907536,-0.19060938,0.03890304,0.0
183978051,0.13445066,-0.0029139882,0.14403157,-0.018808912,-0.19084634,0.03799541,0.0
184009237,0.00018346218,0.0024508575,0.10845488,-0.01862242,-0.19105403,0.03715505,0.0
184043652,-0.01563333,0.10711083,0.11691232,-0.018361475,-0.19141956,0.036255475,0.0
184075676,0.07153161,0.049597904,0.1164113,-0.018124724,-0.19177715,0.035303634,0.0
184107708,0.0123081,0.03202321,0.12457802,-0.017918268,-0.19215104,0.03435894,0.0
184139610,0.14423089,-0.032839514,0.0881719,-0.017886296,-0.19247782,0.033391867,0.0
184171675,0.17876576,0.0166145,0.07123136,-0.017954126,-0.19274075,0.03250915,0.0
184203643,0.118070684,0.027673012,0.06863363,-0.018056124,-0.19305651,0.031605013,0.0
184235642,0.039902836,-0.04445388,0.044017013,-0.018086627,-0.1933747,0.030771308,0.0
184267631,0.12796763,-0.110100545,0.026608191,-0.018186223,-0.19364461,0.02998402,0.0
184299619,0.080846325,-0.11243726,0.016271776,-0.018280085,-0.19382367,0.029246038,0.0
184331656,-0.07837102,-0.07113749,0.021965897,-0.01825548,-0.19390814,0.028448697,0.0
184363798,-0.09606843,-0.08468375,0.00029817037,-0.018069647,-0.19401805,0.02770274,0.0
184395610,-0.011669731,-0.019200973,0.014879463,-0.017864635,-0.19416958,0.026961228,0.0
184427613,-0.101127826,-0.013202428,0.0018430157,-0.017687598,-0.19436513,0.02624355,0.0
184459656,-0.07194694,-0.075341985,0.028784744,-0.017493414,-0.19450296,0.0254387,0.0
184491697,0.054146748,-0.009103673,-0.009497716,-0.017333286,-0.19472376,0.02468012,0.0
184519651,0.1179704,0.017099665,-0.033118226,-0.017294819,-0.19500554,0.024149122,0.0
184551689,-0.088655345,0.09456283,-0.051406447,-0.017187987,-0.19535656,0.023566514,0.0
184583689,0.05341278,-0.03422517,-0.0806908,-0.017013015,-0.19565025,0.02308133,0.0
184615702,0.103247784,-0.059683587,-0.091618694,-0.016918669,-0.19583729,0.022676101,0.0
184647638,0.055658486,-0.013050682,-0.08549476,-0.01695079,-0.19599317,0.022373514,0.0
184679684,0.1375183,-0.010972101,-0.088668056,-0.017104251,-0.19611137,0.022020163,0.0
184711709,0.1606845,-0.07318066,-0.09312238,-0.017351048,-0.1962556,0.02174018,0.0
184743672,0.15893684,-0.10465245,-0.09236387,-0.017671676,-0.19633856,0.0214949,0.0
184771637,0.05745074,-0.09085463,-0.08623126,-0.017862542,-0.19638808,0.021333395,0.0
184803628,0.059522875,-0.063922726,-0.06983565,-0.018028233,-0.19642939,0.02113224,0.0
184835648,-0.16074368,-0.097162075,-0.077743635,-0.018028457,-0.19639696,0.020900497,0.0
184867616,-0.17583811,-0.06846886,-0.08387749,-0.01796567,-0.19631709,0.020678857,0.0
184899617,0.02227932,-0.07678586,-0.121977985,-0.01800875,-0.19619107,0.02059209,0.0
184930855,0.008200002,-0.0955717,-0.08466182,-0.018106008,-0.19616376,0.020540401,0.0
184962870,-0.04422996,-0.034411978,-0.05280397,-0.018152032,-0.19609013,0.020415485,0.0
184994866,-0.02966632,0.0032156717,-0.057332087,-0.018144248,-0.19597232,0.020218734,0.0
185026817,-0.016447777,0.044583637,-0.081877485,-0.018201346,-0.19590527,0.02006152,0.0
185058963,0.0227309,0.040481143,-0.03718281,-0.018312737,-0.19590236,0.019907186,0.0
185090917,-0.02932797,-0.00800983,-0.037485976,-0.018359931,-0.19596568,0.019716168,0.0
185122810,-0.05531396,0.0015019231,-0.072338454,-0.018347913,-0.19594456,0.01961299,0.0
185154827,-0.008914092,0.05308939,-0.10485755,-0.018390952,-0.19582386,0.019617556,0.0
185186810,-0.116844214,0.06369377,-0.10537161,-0.01842322,-0.1957565,0.019685328,0.0
185218843,-0.16685219,0.075820014,-0.08574302,-0.0183234,-0.19581161,0.019746838,0.0
185250850,-0.074370086,0.067047365,-0.14179602,-0.018174779,-0.19596432,0.019941522,0.0
185282835,0.010261467,0.04530902,-0.16584907,-0.018110624,-0.19612041,0.020294683,0.0
185310827,-0.03031123,0.016231062,-0.18593024,-0.01813441,-0.19614688,0.020754868,0.0
185342825,0.10904906,0.061475072,-0.18914738,-0.018175429,-0.19625627,0.021273525,0.0
185374830,0.11075377,0.057098925,-0.18561047,-0.018265428,-0.19639324,0.021814885,0.0
185406855,0.12379356,0.10514459,-0.18986565,-0.01840546,-0.19654256,0.02246488,0.0
185438841,0.06212318,-0.034327418,-0.18389633,-0.018413186,-0.19647959,0.023192283,0.0
185470896,-0.013187124,-0.037027787,-0.15143608,-0.018328732,-0.19637269,0.023902027,0.0
185502860,-0.014247336,-0.061594345,-0.13262367,-0.018091211,-0.19607483,0.024570586,0.0
185534874,0.0016523454,-0.013875609,-0.114906386,-0.017859843,-0.19576453,0.025211241,0.0
185562950,0.022027353,-0.057200238,-0.08843659,-0.017750425,-0.19557455,0.025746549,0.0
185594858,0.02302583,-0.024580188,-0.123960316,-0.017600793,-0.19521761,0.026408115,0.0
185626877,0.080244735,0.11682718,-0.14545676,-0.017455986,-0.1950388,0.027133856,0.0
185658869,0.11350648,0.186619,-0.16636458,-0.01748552,-0.19502191,0.027972197,0.0
185690853,0.24537878,0.26046532,-0.16609177,-0.0177869,-0.19515043,0.028954737,0.0
185722861,0.16271463,0.27905682,-0.13143863,-0.01823105,-0.19544837,0.029892134,0.0
185754810,0.16050668,0.26255566,-0.09944359,-0.018681075,-0.19592267,0.030739268,0.0
185786904,0.23393928,0.18170217,-0.13258274,-0.019060561,-0.19624819,0.031631,0.0
185814919,0.16245456,0.07346661,-0.12384072,-0.019457899,-0.19647214,0.03252594,0.0
185850160,0.016646158,-0.037126187,-0.11382694,-0.019900214,-0.19662988,0.033577137,0.0
185882013,-0.16603881,-0.080186024,-0.086429484,-0.020097904,-0.19667327,0.03449425,0.0
185913369,-0.18672667,-0.11346966,-0.0716621,-0.020211492,-0.19667508,0.035337117,0.0
185946224,-0.13983484,-0.13447526,-0.09270891,-0.020448184,-0.1966465,0.036364466,0.0
185978111,-0.10000409,-0.16551113,-0.07020182,-0.02063689,-0.19656792,0.03734502,0.0
186010051,-0.09421286,-0.12110916,-0.08676618,-0.020796094,-0.19649062,0.038379647,0.0
186042041,-0.11326728,-0.011317976,-0.06885709,-0.0209972,-0.19647202,0.039412893,0.0
186074267,-0.025870927,0.09668493,-0.071231425,-0.021213258,-0.19659609,0.040423542,0.0
186106066,0.008311566,0.1384137,-0.008159289,-0.021293908,-0.19674614,0.04135338,0.0
186138014,-0.033472843,0.14159387,-0.0058489954,-0.021381726,-0.19698559,0.042221233,0.0
186170013,-0.009160048,0.08086544,-0.00154056,-0.021432161,-0.19728741,0.043082945,0.0
186202054,-0.010601575,0.0912082,-0.019008681,-0.02147804,-0.19756521,0.04388945,0.0
186234078,-0.059646856,0.06803498,0.03428699,-0.021573596,-0.19786777,0.04462097,0.0
186266037,-0.11677648,0.039838206,0.07922453,-0.02175445,-0.19821359,0.045168187,0.0
186294014,-0.03508542,0.044624355,0.08409207,-0.021806074,-0.19850016,0.045644034,0.0
186326074,-0.046945445,-0.0069519,0.078364946,-0.021737114,-0.19866599,0.04610676,0.0
186358019,-0.04579862,-0.034167163,0.1144913,-0.021549733,-0.19870806,0.04655122,0.0
186390061,-0.067929864,-0.0055080988,0.15740187,-0.021379016,-0.19877777,0.046818227,0.0
186422089,0.019853426,0.019190498,0.15740909,-0.021173062,-0.19877791,0.046996705,0.0
186454015,-0.02073355,-0.01709826,0.18087672,-0.020968335,-0.19876207,0.047046874,0.0
186486045,0.020259745,-0.05384331,0.13716125,-0.02083921,-0.19870597,0.047053363,0.0
186518111,-0.023709396,-0.04232023,0.15610012,-0.020818925,-0.1986032,0.047037993,0.0
186550253,-0.01263864,-0.055804923,0.16269343,-0.020757034,-0.19848321,0.046999313,0.0
186582046,-0.008759782,-0.12989642,0.19411398,-0.020774944,-0.19839597,0.046844162,0.0
186614116,0.004185454,-0.1901969,0.167348,-0.02074587,-0.19814092,0.046635147,0.0
186646078,0.0030691582,-0.11248432,0.15055835,-0.020650517,-0.19789891,0.046467703,0.0
186678151,0.046637814,-0.036340825,0.11867182,-0.02052102,-0.19780652,0.046325024,0.0
186710051,-0.01383102,0.09801816,0.10511477,-0.020377865,-0.19779438,0.046185706,0.0
186742131,-0.028345814,0.06771162,0.107987046,-0.020315258,-0.19773845,0.04602806,0.0
186773254,0.0650281,0.09167539,0.09299047,-0.020375196,-0.19769628,0.045910336,0.0
186801259,0.07385137,0.17219801,0.081524685,-0.020551775,-0.19778733,0.04576642,0.0
186834097,0.24313442,0.029468559,0.04937422,-0.020863388,-0.19795378,0.04566837,0.0
186866046,0.2189718,0.028258797,0.06543925,-0.02131529,-0.19802792,0.04557734,0.0
186898034,0.17942505,0.032544613,0.05501233,-0.021772139,-0.19805181,0.04547617,0.0
186929275,0.10245734,0.11787697,0.08801443,-0.022130806,-0.19816156,0.04532121,0.0
186961258,0.14570664,0.1683809,0.031189913,-0.022460809,-0.19843654,0.045227297,0.0
186993260,0.1101184,0.13405879,0.04316797,-0.02274109,-0.19865072,0.045140233,0.0
187025213,0.054501887,0.057354543,0.030095002,-0.022868555,-0.198782,0.045006085,0.0
187057324,-0.08910436,-0.017297076,0.08664072,-0.022860194,-0.19876318,0.04477572,0.0
187089254,-0.06510876,-0.047214918,0.048205264,-0.022619253,-0.19858223,0.044486597,0.0
187121284,-0.08780722,-0.06692585,0.050315734,-0.022458794,-0.19839962,0.04425461,0.0
187153216,-0.023326872,-0.14789903,0.045496758,-0.022503119,-0.19805077,0.044056784,0.0
187185265,0.012694734,-0.119485326,0.06514655,-0.022632033,-0.19753215,0.0438589,0.0
187217312,0.19910477,-0.13981238,-0.0030809264,-0.022954596,-0.19726077,0.043651763,0.0
187249343,0.18133225,-0.010336138,0.009886939,-0.023378588,-0.19705558,0.043602593,0.0
187281220,0.08564572,0.1186259,-0.022872338,-0.023732368,-0.19696942,0.043539077,0.0
187313331,-0.07401866,0.19926158,-0.049403667,-0.023804395,-0.1969513,0.043600272,0.0
187345322,-0.119423956,0.23155718,-0.03913917,-0.02375256,-0.19705495,0.043618917,0.0
187377329,-0.07914244,0.19333296,-0.08054603,-0.023749344,-0.19735934,0.04378792,0.0
187409325,-0.06372208,0.12625667,-0.02695283,-0.023826098,-0.19759904,0.04389311,0.0
187441223,-0.015669037,0.11962025,-0.067366034,-0.023893647,-0.19796368,0.04405061,0.0
187473330,-0.014362719,0.016676385,-0.06296093,-0.023988055,-0.1983443,0.04419217,0.0
187505227,0.03208281,-0.0102456985,-0.103583656,-0.024189303,-0.1986315,0.044452175,0.0
187537220,-0.06124485,-0.0879139,-0.024739696,-0.024250807,-0.19874452,0.044644322,0.0
187569213,-0.15208107,-0.07660267,-0.04491705,-0.024255209,-0.19891873,0.04473618,0.0
187601262,-0.20931455,-0.05675339,-0.0010969082,-0.02402061,-0.19905804,0.044856124,0.0
187633215,-0.07575843,-0.06597152,-0.06238044,-0.023771279,-0.19916272,0.04498235,0.0
187663625,0.029391019,-0.02826364,-0.048127834,-0.023784868,-0.19937661,0.045240905,0.0
187695667,-0.020279437,-0.11556735,-0.0060921255,-0.023795394,-0.19951618,0.045386303,0.0
