timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
267664380,267664307,0.0013859775,0.082371965,0.038697116,0.7497977,0.0,0.0,0.0,-1.0
267764432,267764327,-0.042206973,-0.02194667,0.043562505,0.74846905,0.0,0.0,0.0,-1.0
267868392,267868288,-0.035465904,0.03534959,0.05286327,0.7378428,0.0,0.0,0.0,-1.0
267968380,267968276,0.03505083,0.01675544,0.050616227,0.7292211,0.0,0.0,0.0,-1.0
268068380,268068270,-0.009852966,0.15029225,0.04744912,0.7265498,0.0,0.0,0.0,-1.0
268172401,268172269,-0.008877156,0.20478472,0.042539474,0.7214616,0.0,0.0,0.0,-1.0
268272351,268272276,-0.038106572,0.15530719,0.040828623,0.7263258,0.0,0.0,0.0,-1.0
268376373,268376276,0.022949474,0.17417051,0.03982288,0.73242176,0.0,0.0,0.0,-1.0
268480383,268480270,0.020166328,0.07042247,0.02664343,0.7366644,0.0,0.0,0.0,-1.0
268580361,268580270,-0.075655974,0.11882184,0.03864763,0.74409866,0.0,0.0,0.0,-1.0
268683577,268683477,0.05343789,0.139509,0.05811207,0.75067246,0.0,0.0,0.0,-1.0
268784410,268784309,-0.019171141,0.051929127,0.053661406,0.74451077,0.0,0.0,0.0,-1.0
268883593,268883470,0.09440867,0.16408494,0.04768625,0.7478555,0.0,0.0,0.0,-1.0
268987591,268987477,-0.0046647475,0.17698435,0.0514494,0.7449303,0.0,0.0,0.0,-1.0
269087590,269087473,-0.03341793,0.27097085,0.044805814,0.743526,0.0,0.0,0.0,-1.0
269191574,269191481,-0.058405146,0.23351374,0.04872802,0.7394684,0.0,0.0,0.0,-1.0
269295574,269295501,0.013032321,0.13282908,0.049357004,0.74099284,0.0,0.0,0.0,-1.0
269395565,269395469,-0.03775171,0.1726143,0.06414513,0.75162876,0.0,0.0,0.0,-1.0
269499548,269499475,0.0031406463,0.2079063,0.047663014,0.7504346,0.0,0.0,0.0,-1.0
269599589,269599469,-0.051056,0.101740904,0.042992152,0.7506458,0.0,0.0,0.0,-1.0
269699613,269699510,0.05251452,0.09266184,0.04205324,0.7566057,0.0,0.0,0.0,-1.0
269802743,269802670,0.033738535,0.16838193,0.028368574,0.75892836,0.0,0.0,0.0,-1.0
269906014,269905919,0.006849549,0.16960765,0.032280892,0.76018643,0.0,0.0,0.0,-1.0
270006765,270006676,-0.04802017,0.07517693,0.025592672,0.7558351,0.0,0.0,0.0,-1.0
270106743,270106670,0.03643107,0.10025142,0.01784913,0.75285655,0.0,0.0,0.0,-1.0
270206804,270206711,0.02612343,0.17983834,0.023316314,0.7497479,0.0,0.0,0.0,-1.0
270310776,270310686,-0.05944697,0.14837484,0.032836173,0.74577713,0.0,0.0,0.0,-1.0
270414827,270414724,-0.06882773,0.08654114,0.04615104,0.73902607,0.0,0.0,0.0,-1.0
270514787,270514670,0.10338831,0.1668052,0.042649936,0.73686796,0.0,0.0,0.0,-1.0
270618762,270618672,0.028338337,0.19494817,0.049191326,0.73735106,0.0,0.0,0.0,-1.0
270718743,270718670,-0.108135924,0.100626364,0.058582075,0.73745716,0.0,0.0,0.0,-1.0
270821964,270821891,0.06904078,0.11073669,0.04523308,0.7393124,0.0,0.0,0.0,-1.0
270921943,270921870,-0.031713624,0.13723563,0.047450237,0.739393,0.0,0.0,0.0,-1.0
271021945,271021870,0.08330869,0.10753189,0.048197404,0.7436024,0.0,0.0,0.0,-1.0
271126028,271125904,0.021897294,0.20990917,0.055432323,0.74394715,0.0,0.0,0.0,-1.0
271225960,271225870,-0.018405959,0.12934476,0.054215692,0.74750954,0.0,0.0,0.0,-1.0
271329985,271329896,-0.0010499746,0.18334201,0.057070486,0.7526513,0.0,0.0,0.0,-1.0
271429984,271429884,-0.002564503,0.07587727,0.04443781,0.7564552,0.0,0.0,0.0,-1.0
271530059,271529915,0.05500621,0.16531624,0.0390096,0.75915694,0.0,0.0,0.0,-1.0
271633965,271633876,0.076418996,0.19820125,0.039182812,0.7613883,0.0,0.0,0.0,-1.0
271733943,271733869,0.083422706,0.18200289,0.036822967,0.762182,0.0,0.0,0.0,-1.0
271833241,271833121,-0.0258554,0.17656893,0.03872937,0.75866765,0.0,0.0,0.0,-1.0
271937168,271937085,0.0805505,0.15110295,0.04615499,0.7531003,0.0,0.0,0.0,-1.0
272037150,272037070,-0.007581266,0.12037699,0.04619329,0.7503533,0.0,0.0,0.0,-1.0
272141149,272141070,0.008621804,0.19337942,0.031204475,0.7484152,0.0,0.0,0.0,-1.0
272241196,272241078,-0.011974103,0.11361074,0.039588723,0.7483593,0.0,0.0,0.0,-1.0
272345216,272345079,0.005451039,0.12534195,0.05625156,0.74677676,0.0,0.0,0.0,-1.0
272449147,272449070,0.041918352,0.12270601,0.0705725,0.74455285,0.0,0.0,0.0,-1.0
272549253,272549076,0.057128955,0.20006965,0.08144167,0.74303085,0.0,0.0,0.0,-1.0
272653163,272653083,0.033397008,0.2138516,0.081059456,0.74381185,0.0,0.0,0.0,-1.0
272753170,272753070,-0.022369523,0.14697653,0.076496504,0.7458444,0.0,0.0,0.0,-1.0
272853181,272853070,0.057340987,0.16231649,0.06382302,0.746546,0.0,0.0,0.0,-1.0
272955619,272955501,0.0411167,0.14713977,0.07372721,0.7490505,0.0,0.0,0.0,-1.0
273056369,273056295,0.024678856,0.15401588,0.07488692,0.7481475,0.0,0.0,0.0,-1.0
273160387,273160313,0.00010097592,0.18062341,0.079729415,0.7452436,0.0,0.0,0.0,-1.0
273260406,273260276,0.016518643,0.1388941,0.091714375,0.74321955,0.0,0.0,0.0,-1.0
273360434,273360277,0.04124227,0.18518724,0.075502284,0.73735166,0.0,0.0,0.0,-1.0
273464374,273464286,-0.060837768,0.09565918,0.07783639,0.7365431,0.0,0.0,0.0,-1.0
273564362,273564289,0.077415235,0.1812264,0.05885174,0.7392273,0.0,0.0,0.0,-1.0
273668416,273668270,0.08447132,0.20026222,0.045141872,0.73764825,0.0,0.0,0.0,-1.0
273768433,273768299,-0.06113706,0.10466596,0.04446791,0.7386108,0.0,0.0,0.0,-1.0
273868372,273868270,-0.07151067,0.049538884,0.041843966,0.7416983,0.0,0.0,0.0,-1.0
273971590,273971498,-0.022863105,0.0730039,0.030996623,0.745884,0.0,0.0,0.0,-1.0
274071560,274071470,-0.0014827817,0.2226884,0.017287083,0.75777835,0.0,0.0,0.0,-1.0
274175643,274175472,0.013335314,0.1447448,0.013438456,0.7613382,0.0,0.0,0.0,-1.0
274275566,274275474,-0.02203793,0.23891908,0.001087442,0.76439536,0.0,0.0,0.0,-1.0
274375563,274375470,0.042640373,0.20443493,-0.021015182,0.7668927,0.0,0.0,0.0,-1.0
274479587,274479486,-0.019196948,0.15553147,-0.024225358,0.77143294,0.0,0.0,0.0,-1.0
274579566,274579476,0.019341089,0.10396159,-0.031518135,0.77506065,0.0,0.0,0.0,-1.0
274679624,274679470,-0.050722826,-0.04466139,-0.0061702095,0.7718504,0.0,0.0,0.0,-1.0
274783617,274783494,-0.040026404,0.1304736,-0.010576472,0.76084363,0.0,0.0,0.0,-1.0
274883559,274883486,-0.046186637,0.060067214,0.008085314,0.7501065,0.0,0.0,0.0,-1.0
274987544,274987470,-0.019192511,0.18883687,0.006795056,0.7420027,0.0,0.0,0.0,-1.0
275090164,275089894,0.07257872,0.24421145,0.025057742,0.726859,0.0,0.0,0.0,-1.0
275190766,275190676,-0.0031900364,0.18988411,0.027486775,0.72138906,0.0,0.0,0.0,-1.0
275294760,275294669,0.12223104,0.21277611,0.037795715,0.71839094,0.0,0.0,0.0,-1.0
275394755,275394681,-0.11038924,0.18217684,0.055791926,0.7152045,0.0,0.0,0.0,-1.0
275498751,275498678,-0.057827167,0.17438245,0.050918937,0.7179128,0.0,0.0,0.0,-1.0
275598746,275598670,0.050019104,0.06736843,0.051256865,0.71190906,0.0,0.0,0.0,-1.0
275698746,275698670,0.070253685,0.08255358,0.061166145,0.7209566,0.0,0.0,0.0,-1.0
275802743,275802670,-0.0145851085,0.15693164,0.05362621,0.7229765,0.0,0.0,0.0,-1.0
275902750,275902669,-0.061912358,0.151018,0.061177716,0.72539914,0.0,0.0,0.0,-1.0
276002764,276002691,0.022787534,0.17934059,0.05528543,0.7288927,0.0,0.0,0.0,-1.0
276106804,276106670,0.05468255,0.19947743,0.050424717,0.7367986,0.0,0.0,0.0,-1.0
276206004,276205908,0.031672195,0.26511624,0.07526163,0.7512287,0.0,0.0,0.0,-1.0
276309973,276309882,0.016158734,0.23294464,0.07577663,0.7528388,0.0,0.0,0.0,-1.0
276410003,276409872,-0.087099046,0.09109419,0.0819101,0.7613064,0.0,0.0,0.0,-1.0
276509998,276509869,-0.009282542,0.20523621,0.073180415,0.7712281,0.0,0.0,0.0,-1.0
276613984,276613889,-0.055790793,0.08482197,0.09984941,0.7750301,0.0,0.0,0.0,-1.0
276713965,276713875,0.07464596,0.18930183,0.08642119,0.7790608,0.0,0.0,0.0,-1.0
276817949,276817876,-0.058192737,0.15136915,0.09608024,0.78074795,0.0,0.0,0.0,-1.0
276917961,276917870,0.001882777,0.1840608,0.085936405,0.7874673,0.0,0.0,0.0,-1.0
277018021,277017906,-0.09868336,0.22012469,0.102745965,0.7902516,0.0,0.0,0.0,-1.0
277121963,277121889,0.021300325,0.24947137,0.088988,0.79679465,0.0,0.0,0.0,-1.0
277224399,277224301,-0.12701303,0.20660695,0.08612543,0.8054997,0.0,0.0,0.0,-1.0
277325176,277325074,-0.010196861,0.15237407,0.076292135,0.80833924,0.0,0.0,0.0,-1.0
277424456,277424338,-0.023630697,0.23788004,0.071592405,0.81429636,0.0,0.0,0.0,-1.0
277525196,277525087,-0.04144204,0.18963388,0.07312785,0.8157064,0.0,0.0,0.0,-1.0
277629188,277629077,-0.07997873,0.077863246,0.10107054,0.81452024,0.0,0.0,0.0,-1.0
277729207,277729131,-0.029602168,0.15746719,0.110539295,0.809635,0.0,0.0,0.0,-1.0
277833146,277833069,0.1138549,0.20826304,0.12629564,0.8041958,0.0,0.0,0.0,-1.0
277937207,277937070,-0.13379127,0.12425328,0.1558772,0.80400985,0.0,0.0,0.0,-1.0
278037162,278037070,0.035827696,0.19593795,0.16823497,0.8070477,0.0,0.0,0.0,-1.0
278141149,278141073,0.032814346,0.11344664,0.18310472,0.80961,0.0,0.0,0.0,-1.0
278240346,278240272,-0.089394145,0.16958646,0.17966163,0.8162336,0.0,0.0,0.0,-1.0
278344396,278344287,0.045678917,0.11248034,0.16478434,0.8217703,0.0,0.0,0.0,-1.0
278448430,278448270,-0.031631764,0.17070614,0.16440493,0.8263755,0.0,0.0,0.0,-1.0
278548397,278548276,-0.0019069808,0.051209237,0.17096198,0.8298351,0.0,0.0,0.0,-1.0
278652368,278652270,0.055532902,0.15885322,0.1575443,0.82783145,0.0,0.0,0.0,-1.0
278752367,278752277,-0.011768922,0.10845666,0.14060198,0.8212138,0.0,0.0,0.0,-1.0
278852417,278852289,0.020313429,0.14746574,0.14476886,0.8145202,0.0,0.0,0.0,-1.0
278956362,278956270,0.07003869,0.09833136,0.12970053,0.7981017,0.0,0.0,0.0,-1.0
279056343,279056270,0.0051785447,0.18367453,0.107588254,0.78187877,0.0,0.0,0.0,-1.0
279156410,279156299,-0.032077186,0.20619364,0.095462725,0.76729167,0.0,0.0,0.0,-1.0
279260371,279260270,-0.14515184,0.099031545,0.061411425,0.7539802,0.0,0.0,0.0,-1.0
279360370,279360276,-0.022522897,0.1552081,0.036016516,0.7424394,0.0,0.0,0.0,-1.0
279463589,279463505,-0.03484846,0.13735338,0.019904338,0.7369806,0.0,0.0,0.0,-1.0
279563561,279563471,-0.025468735,0.08343105,0.009574577,0.7327747,0.0,0.0,0.0,-1.0
279663543,279663470,-0.10997475,0.095873766,0.002775818,0.7310338,0.0,0.0,0.0,-1.0
279767595,279767481,0.06356554,0.10594676,0.0022439286,0.73586833,0.0,0.0,0.0,-1.0
279867543,279867470,-0.1040655,0.041403547,0.0053207874,0.7447121,0.0,0.0,0.0,-1.0
279971585,279971475,-0.062349804,0.13855876,0.0014864728,0.7489687,0.0,0.0,0.0,-1.0
280071595,280071504,-0.0053383643,0.07954244,0.003038019,0.7526631,0.0,0.0,0.0,-1.0
280171595,280171502,-0.13561365,0.10601515,0.019366264,0.758599,0.0,0.0,0.0,-1.0
280275543,280275470,0.037427906,0.07829639,0.019517973,0.76060665,0.0,0.0,0.0,-1.0
280375582,280375476,-0.11776659,0.11041532,0.039263204,0.7638397,0.0,0.0,0.0,-1.0
280478799,280478669,-0.03463618,0.19408934,0.037054025,0.76519144,0.0,0.0,0.0,-1.0
280582793,280582704,0.034396682,0.14017321,0.04263784,0.76353526,0.0,0.0,0.0,-1.0
280682770,280682670,-0.09640036,0.1872082,0.044997767,0.76344377,0.0,0.0,0.0,-1.0
280786763,280786676,0.04577506,0.21886593,0.035784133,0.76241237,0.0,0.0,0.0,-1.0
280886754,280886681,-0.07892166,0.15362497,0.040078707,0.7613602,0.0,0.0,0.0,-1.0
280986748,280986675,-0.028301831,0.10988352,0.046536792,0.75992286,0.0,0.0,0.0,-1.0
281090766,281090676,0.041870534,0.10830758,0.043555517,0.75842166,0.0,0.0,0.0,-1.0
281190786,281190696,-0.010582246,0.13266659,0.0471166,0.75658846,0.0,0.0,0.0,-1.0
281294781,281294670,-0.096030004,0.1081813,0.05101398,0.7567158,0.0,0.0,0.0,-1.0
281394749,281394676,0.019752836,0.19970898,0.060721144,0.76351184,0.0,0.0,0.0,-1.0
281494746,281494670,0.08757871,0.1531262,0.0797969,0.76686674,0.0,0.0,0.0,-1.0
281598057,281597915,0.041903965,0.12355344,0.056443922,0.7715029,0.0,0.0,0.0,-1.0
281697953,281697880,0.006107197,0.121432304,0.060474012,0.77600026,0.0,0.0,0.0,-1.0
281801946,281801869,0.025514362,0.08757371,0.054710645,0.7768293,0.0,0.0,0.0,-1.0
281901943,281901870,0.07454703,0.20524375,0.06584853,0.77481216,0.0,0.0,0.0,-1.0
282002032,282001952,0.017180003,-0.004367298,0.08052479,0.7688391,0.0,0.0,0.0,-1.0
282105943,282105870,0.08541488,0.098154,0.06088116,0.7570593,0.0,0.0,0.0,-1.0
282205980,282205870,-0.071467385,0.08298442,0.062352303,0.7512095,0.0,0.0,0.0,-1.0
282305960,282305887,0.058343705,0.20540562,0.06716453,0.74509823,0.0,0.0,0.0,-1.0
282409946,282409870,-0.012446815,0.1155675,0.059641324,0.7388306,0.0,0.0,0.0,-1.0
282509961,282509870,0.059749253,0.23678562,0.059713036,0.73799986,0.0,0.0,0.0,-1.0
282614124,282613883,0.05201178,0.18876433,0.05848975,0.7341711,0.0,0.0,0.0,-1.0
282713299,282713075,-0.006771423,0.13742052,0.058744922,0.73292834,0.0,0.0,0.0,-1.0
282817193,282817115,0.015135264,0.22302084,0.06651533,0.7323009,0.0,0.0,0.0,-1.0
282917186,282917098,0.014788748,0.12766331,0.063539244,0.729524,0.0,0.0,0.0,-1.0
283017175,283017070,0.010622301,0.12652288,0.07852596,0.7259298,0.0,0.0,0.0,-1.0
283121146,283121069,0.07943228,0.103321455,0.07692237,0.71804214,0.0,0.0,0.0,-1.0
283221165,283221075,0.068307325,0.18819694,0.080637485,0.7232208,0.0,0.0,0.0,-1.0
283321202,283321121,0.042170428,0.11728899,0.08657081,0.72203624,0.0,0.0,0.0,-1.0
283425168,283425091,-0.082292646,0.08264777,0.090037346,0.72148883,0.0,0.0,0.0,-1.0
283525148,283525070,0.054638717,0.23857535,0.059850294,0.72164387,0.0,0.0,0.0,-1.0
283629146,283629070,0.052637205,0.14506483,0.07140826,0.72599477,0.0,0.0,0.0,-1.0
283729146,283729069,0.0830917,0.3140857,0.055699598,0.73641026,0.0,0.0,0.0,-1.0
283832384,283832287,0.035561003,0.13003774,0.0507005,0.7361773,0.0,0.0,0.0,-1.0
283932430,283932295,0.022611154,0.14702053,0.03219195,0.7470369,0.0,0.0,0.0,-1.0
284032343,284032270,-0.064270236,0.12744512,0.012589406,0.75368506,0.0,0.0,0.0,-1.0
284136359,284136269,-0.053692035,0.030028107,0.03406529,0.75787365,0.0,0.0,0.0,-1.0
284236369,284236294,0.04369603,0.16943008,0.034297567,0.7657601,0.0,0.0,0.0,-1.0
284336415,284336282,-0.03850267,0.08711303,0.043159515,0.77099633,0.0,0.0,0.0,-1.0
284440380,284440270,-0.023026837,0.13584632,0.0405562,0.7742329,0.0,0.0,0.0,-1.0
284540377,284540304,0.020291004,0.14086145,0.039718553,0.7737701,0.0,0.0,0.0,-1.0
284644381,284644270,-0.08077407,0.14005247,0.030832626,0.7743451,0.0,0.0,0.0,-1.0
284744397,284744308,-0.06261077,0.09168077,0.037544165,0.7766511,0.0,0.0,0.0,-1.0
284847584,284847470,-0.06750666,0.10877111,0.038702022,0.7757285,0.0,0.0,0.0,-1.0
284951592,284951479,-0.03164586,0.2036735,0.04552401,0.775151,0.0,0.0,0.0,-1.0
285051581,285051508,-0.030748652,0.13210805,0.062121835,0.77267236,0.0,0.0,0.0,-1.0
285151570,285151479,0.034897275,0.06478487,0.057605464,0.7691292,0.0,0.0,0.0,-1.0
285255598,285255507,-0.08389966,0.064679936,0.07014909,0.76759034,0.0,0.0,0.0,-1.0
285355562,285355470,0.027491337,0.1222614,0.053933833,0.7666556,0.0,0.0,0.0,-1.0
285459574,285459481,0.05302396,0.1514608,0.059518248,0.7657586,0.0,0.0,0.0,-1.0
285559585,285559476,0.003610182,0.20114368,0.046859622,0.76419324,0.0,0.0,0.0,-1.0
285659620,285659511,-0.049994566,0.10609933,0.068470694,0.76274,0.0,0.0,0.0,-1.0
285763578,285763478,-0.04280301,0.11597075,0.05079347,0.7601819,0.0,0.0,0.0,-1.0
285863550,285863477,0.014446488,0.089220144,0.0383605,0.7544174,0.0,0.0,0.0,-1.0
285966743,285966670,0.097120084,0.12904058,0.030809915,0.74995637,0.0,0.0,0.0,-1.0
286066816,286066689,0.0332447,0.12961291,0.027734738,0.74273443,0.0,0.0,0.0,-1.0
286166842,286166697,-0.10167836,0.07771044,0.02341108,0.73586,0.0,0.0,0.0,-1.0
286270772,286270681,-0.09089274,0.06015243,0.026662868,0.7300542,0.0,0.0,0.0,-1.0
286370760,286370669,0.037839472,0.13620143,0.010452516,0.723908,0.0,0.0,0.0,-1.0
286474793,286474670,0.004330281,0.10581942,0.007849429,0.7186961,0.0,0.0,0.0,-1.0
286574760,286574670,0.07554133,0.11322881,0.011430215,0.7181298,0.0,0.0,0.0,-1.0
286678789,286678670,-0.08988439,0.13223843,0.005711943,0.71583337,0.0,0.0,0.0,-1.0
286782760,286782669,-0.028140558,0.08555817,0.0047083423,0.7174897,0.0,0.0,0.0,-1.0
286886770,286886670,0.097682364,0.12515229,0.01119497,0.7232071,0.0,0.0,0.0,-1.0
286985980,286985885,0.039741438,0.10807381,0.024770495,0.7322742,0.0,0.0,0.0,-1.0
287089993,287089920,0.071169056,0.121887565,0.021363767,0.7397413,0.0,0.0,0.0,-1.0
287189997,287189869,0.0071472153,0.19150804,0.01567019,0.7477496,0.0,0.0,0.0,-1.0
287289960,287289869,0.07200873,0.19558875,0.021545356,0.75209236,0.0,0.0,0.0,-1.0
287393969,287393876,0.083682865,0.17932375,0.019886475,0.7617826,0.0,0.0,0.0,-1.0
287493989,287493916,-0.10827079,0.17341754,0.0036836322,0.7666789,0.0,0.0,0.0,-1.0
287597949,287597876,0.0118044,0.19176917,0.01212669,0.77348894,0.0,0.0,0.0,-1.0
287701951,287701878,-0.075750045,0.061423723,0.023768842,0.7761802,0.0,0.0,0.0,-1.0
287801970,287801870,-0.0141940955,0.11717085,0.01922663,0.77761847,0.0,0.0,0.0,-1.0
287905954,287905870,0.0194,0.10747351,0.01613169,0.7784542,0.0,0.0,0.0,-1.0
288005976,288005885,0.08973972,0.0319321,0.012806917,0.76329005,0.0,0.0,0.0,-1.0
288109167,288109083,0.021824235,0.11115259,0.012454117,0.75810236,0.0,0.0,0.0,-1.0
288209978,288209886,-0.029725455,0.13741304,0.014866383,0.7494371,0.0,0.0,0.0,-1.0
288309192,288309090,-0.0036837375,0.071774505,0.01388656,0.74560755,0.0,0.0,0.0,-1.0
288413180,288413087,0.042116884,0.2332071,0.02328655,0.74079186,0.0,0.0,0.0,-1.0
288513165,288513070,-0.053868555,0.11954132,0.031273663,0.7391436,0.0,0.0,0.0,-1.0
288613218,288613124,0.058266744,0.15947217,0.029917294,0.7418032,0.0,0.0,0.0,-1.0
288717222,288717111,0.063258626,0.21469451,0.051927235,0.74352837,0.0,0.0,0.0,-1.0
288817167,288817072,0.018619878,0.13490695,0.04629317,0.74668294,0.0,0.0,0.0,-1.0
288921157,288921081,-0.07903726,0.13960539,0.051885,0.748052,0.0,0.0,0.0,-1.0
289021163,289021075,0.052389625,0.14515355,0.06041976,0.7558365,0.0,0.0,0.0,-1.0
289120410,289120311,-0.056813303,0.11171515,0.061794493,0.7516958,0.0,0.0,0.0,-1.0
289224417,289224341,0.046145342,0.074074075,0.04456377,0.7531421,0.0,0.0,0.0,-1.0
289324349,289324276,-0.000806465,0.2307421,0.046136286,0.75297606,0.0,0.0,0.0,-1.0
289428373,289428270,-0.064545125,0.1844071,0.06632879,0.7520376,0.0,0.0,0.0,-1.0
289528395,289528276,-0.007842871,0.20061553,0.113227755,0.7507896,0.0,0.0,0.0,-1.0
289628420,289628270,0.13269293,0.20059304,0.15620928,0.75827897,0.0,0.0,0.0,-1.0
289732385,289732269,0.06643361,0.27678433,0.13796175,0.7722834,0.0,0.0,0.0,-1.0
289832357,289832282,0.0118270535,0.17765604,0.10673928,0.7804403,0.0,0.0,0.0,-1.0
289936354,289936274,0.00028860228,0.15621018,0.056599718,0.794128,0.0,0.0,0.0,-1.0
290036370,290036270,-0.11511192,0.13493498,0.040531363,0.7980838,0.0,0.0,0.0,-1.0
290136416,290136276,-0.07036773,0.09095957,0.0389222,0.7966183,0.0,0.0,0.0,-1.0
290240344,290240270,-0.019384181,0.033423703,0.042442385,0.7932101,0.0,0.0,0.0,-1.0
290339588,290339470,-0.06379413,0.046211638,0.06546767,0.78311753,0.0,0.0,0.0,-1.0
290443577,290443473,0.023371536,0.15459345,0.07324555,0.7695894,0.0,0.0,0.0,-1.0
290543559,290543469,0.097513594,0.09803339,0.062736765,0.7557385,0.0,0.0,0.0,-1.0
290643565,290643472,-0.016852511,0.10400843,0.039711736,0.7449174,0.0,0.0,0.0,-1.0
290747544,290747470,-0.0053657996,0.12541713,0.03236992,0.7329101,0.0,0.0,0.0,-1.0
290847577,290847487,-0.10940781,0.11716808,0.042154796,0.7275784,0.0,0.0,0.0,-1.0
290947558,290947470,0.027084047,0.12137244,0.04947359,0.7277969,0.0,0.0,0.0,-1.0
291051597,291051507,0.08501796,0.15841807,0.052443605,0.7299786,0.0,0.0,0.0,-1.0
291151562,291151484,-0.06737526,0.102158874,0.049394686,0.7335333,0.0,0.0,0.0,-1.0
291255570,291255478,-0.015063436,0.08442137,0.043817095,0.73675025,0.0,0.0,0.0,-1.0
291355603,291355470,-0.049686838,0.0864092,0.04517879,0.73903376,0.0,0.0,0.0,-1.0
291458768,291458695,-0.016128652,0.09427759,0.050536487,0.7400253,0.0,0.0,0.0,-1.0
291558759,291558686,0.024004864,0.18372793,0.04981308,0.7401583,0.0,0.0,0.0,-1.0
291658776,291658686,0.03932987,0.07551405,0.04969841,0.74233127,0.0,0.0,0.0,-1.0
291762752,291762676,0.046250347,0.1494319,0.039916903,0.74417585,0.0,0.0,0.0,-1.0
291862766,291862691,-0.044273943,0.10746648,0.058288503,0.7440653,0.0,0.0,0.0,-1.0
291962766,291962689,0.06050907,0.20132658,0.054607786,0.7426942,0.0,0.0,0.0,-1.0
292066749,292066676,0.009765934,0.17472984,0.06638516,0.73936737,0.0,0.0,0.0,-1.0
292166757,292166670,-0.021906955,0.15414922,0.06477767,0.74094176,0.0,0.0,0.0,-1.0
292270801,292270669,-0.013692379,0.17902288,0.050976183,0.74393535,0.0,0.0,0.0,-1.0
292369985,292369869,-0.028756935,0.21318218,0.041967817,0.7494535,0.0,0.0,0.0,-1.0
292473195,292473102,-0.06386872,0.098482676,0.038349163,0.7555805,0.0,0.0,0.0,-1.0
292573976,292573903,0.02691017,0.1185114,0.04730905,0.7608781,0.0,0.0,0.0,-1.0
292673990,292673870,-0.05857972,0.050813388,0.06379757,0.7625648,0.0,0.0,0.0,-1.0
292777987,292777887,-0.0028085236,0.13634479,0.07239112,0.76243746,0.0,0.0,0.0,-1.0
292877961,292877871,0.050655197,0.09419316,0.07005504,0.7645792,0.0,0.0,0.0,-1.0
292978019,292977881,-0.021984452,0.12759711,0.06424156,0.7654777,0.0,0.0,0.0,-1.0
293081959,293081883,0.010440466,0.22229776,0.072543174,0.76686597,0.0,0.0,0.0,-1.0
293181959,293181869,-0.04582348,0.1417462,0.08436818,0.76126355,0.0,0.0,0.0,-1.0
293281949,293281876,0.0132452315,0.18251836,0.08973436,0.7600254,0.0,0.0,0.0,-1.0
293385946,293385870,-0.026591934,0.12656485,0.090186946,0.7626523,0.0,0.0,0.0,-1.0
293484395,293484311,-0.025349451,0.12702525,0.072441906,0.7607988,0.0,0.0,0.0,-1.0
293589203,293589077,-0.055510215,0.10260528,0.07926244,0.7565604,0.0,0.0,0.0,-1.0
293689148,293689070,0.013480974,0.11468976,0.06274219,0.7539976,0.0,0.0,0.0,-1.0
293793182,293793089,0.039535303,0.14923301,0.06775916,0.7529709,0.0,0.0,0.0,-1.0
293893165,293893070,-0.048668582,0.082267806,0.062713616,0.7497458,0.0,0.0,0.0,-1.0
293993184,293993070,-0.012603854,0.16223013,0.08233863,0.74855345,0.0,0.0,0.0,-1.0
294097152,294097076,-0.015676754,0.16651945,0.0656237,0.7466524,0.0,0.0,0.0,-1.0
294197203,294197114,-0.043758992,0.062963374,0.057321925,0.7463317,0.0,0.0,0.0,-1.0
294297196,294297098,-0.047184024,0.1745978,0.05749117,0.7410718,0.0,0.0,0.0,-1.0
294401153,294401076,-0.07105127,0.12689197,0.0617164,0.73676777,0.0,0.0,0.0,-1.0
294501158,294501070,0.02327227,0.15040343,0.057289913,0.73474455,0.0,0.0,0.0,-1.0
294604414,294604301,0.044587534,0.10811737,0.05594305,0.7348174,0.0,0.0,0.0,-1.0
294704401,294704326,0.055680085,0.11828402,0.04423363,0.7343617,0.0,0.0,0.0,-1.0
294808382,294808268,-0.014880781,0.11176184,0.020868804,0.7339393,0.0,0.0,0.0,-1.0
294908410,294908270,-0.015377628,0.02855367,0.013363749,0.73431844,0.0,0.0,0.0,-1.0
295008395,295008276,0.046805557,0.08476225,-0.026883587,0.73380834,0.0,0.0,0.0,-1.0
295112361,295112270,-0.07148531,0.07076617,-0.025930997,0.7347414,0.0,0.0,0.0,-1.0
295212400,295212273,0.034963984,0.12074227,-0.019016035,0.73795277,0.0,0.0,0.0,-1.0
295312433,295312276,-0.01572905,0.2533698,-0.008729193,0.7411302,0.0,0.0,0.0,-1.0
295416360,295416270,-0.05798283,0.13549952,-0.0082285665,0.7437323,0.0,0.0,0.0,-1.0
295516381,295516291,0.015587161,0.19444975,-0.0041296333,0.7464869,0.0,0.0,0.0,-1.0
295620350,295620270,-0.019738516,0.0656156,-0.0025490336,0.747534,0.0,0.0,0.0,-1.0
295719556,295719483,0.054535367,0.09595176,6.746501e-05,0.748528,0.0,0.0,0.0,-1.0
295819543,295819470,0.026436301,0.057648964,0.015974578,0.7463491,0.0,0.0,0.0,-1.0
295923579,295923504,-0.012211613,0.0657706,0.014507648,0.7461,0.0,0.0,0.0,-1.0
296023560,296023470,0.016423894,0.13029294,0.014274986,0.74345565,0.0,0.0,0.0,-1.0
296127592,296127519,0.035576593,0.13767362,0.017212976,0.73995584,0.0,0.0,0.0,-1.0
