timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
283034318,0.038245257,0.0016761849,3.0672948,0.0,0.03714957,-0.00012718314,0.019139383,0.99912643,0.0,0.0,-0.72672015,1,0,0,0,0,0
283154825,0.021966435,-0.0035088828,3.0672948,0.0,0.037118807,0.0021610362,0.010910246,0.9992489,0.0,0.0,-0.7200772,1,0,0,0,0,0
283254228,0.021255525,0.0038471194,3.0672948,0.0,0.037158627,-0.0015274121,0.010691647,0.999251,0.0,0.0,-0.72183233,1,0,0,0,0,0
283354347,0.020856697,0.0032004858,3.0672948,0.0,0.03715497,-0.0012117462,0.010480382,0.99925375,0.0,0.0,-0.7211448,1,0,0,0,0,0
283454353,0.01488013,0.001044238,3.0672948,0.0,0.03714321,-0.00024542015,0.0074542523,0.9992821,0.0,0.0,-0.72362095,1,0,0,0,0,0
283554716,0.0068932096,0.0034045447,3.0672948,0.0,0.037145957,-0.0015730793,0.0035074379,0.99930245,0.0,0.0,-0.72295904,1,0,0,0,0,0
283654468,0.0032332991,0.007871468,3.0672948,0.0,0.03714639,-0.0038729606,0.0017616949,0.99930084,0.0,0.0,-0.72660273,1,0,0,0,0,0
283754580,0.005365552,0.018513538,3.0672948,0.0,0.03716346,-0.009150582,0.0030246007,0.9992627,0.0,0.0,-0.7411532,1,0,0,0,0,0
283854872,0.010658182,0.011546264,3.0672948,0.0,0.03716996,-0.005571115,0.005539712,0.99927807,0.0,0.0,-0.739955,1,0,0,0,0,0
283954868,0.005156597,0.0075552035,3.0672948,0.0,0.037149712,-0.003679216,0.0027167993,0.9992992,0.0,0.0,-0.7455053,1,0,0,0,0,0
284055151,0.006276625,0.011357846,3.0672948,0.0,0.037157394,-0.0055583906,0.0033470066,0.9992884,0.0,0.0,-0.75778276,1,0,0,0,0,0
284155074,0.006704179,0.0167084,3.0672948,0.0,0.037166845,-0.008223799,0.0036599261,0.9992686,0.0,0.0,-0.7641476,1,0,0,0,0,0
284255021,0.0032328565,0.012676535,3.0672948,0.0,0.037149806,-0.00627381,0.0018506834,0.9992883,0.0,0.0,-0.76741135,1,0,0,0,0,0
284355157,0.0016574074,0.01280036,3.0672948,0.0,0.037144892,-0.00636494,0.0010658181,0.9992891,0.0,0.0,-0.7717499,1,0,0,0,0,0
284475491,0.0016736455,0.018274909,3.0672948,0.0,0.03714644,-0.009099941,0.0011755738,0.99926776,0.0,0.0,-0.77246946,1,0,0,0,0,0
284575632,0.0022900258,0.020355428,3.0672948,0.0,0.037150063,-0.010127986,0.0015221607,0.9992572,0.0,0.0,-0.77532417,1,0,0,0,0,0
284675799,0.0017845009,0.01732267,3.0672948,0.0,0.03714668,-0.00862211,0.0012132821,0.99927187,0.0,0.0,-0.7754203,1,0,0,0,0,0
284775748,0.012825333,0.015225946,3.0672948,0.0,0.037187316,-0.0073693297,0.006690752,0.99925876,0.0,0.0,-0.776239,1,0,0,0,0,0
284876314,0.012049662,0.016009472,3.0672948,0.0,0.037186697,-0.007775227,0.006317735,0.9992581,0.0,0.0,-0.7763419,1,0,0,0,0,0
284976339,0.002986464,0.016563818,3.0672948,0.0,0.0371514,-0.0082206335,0.001799739,0.99927425,0.0,0.0,-0.7739825,1,0,0,0,0,0
285076325,0.006397346,0.015018182,3.0672948,0.0,0.037163127,-0.007385004,0.0034752565,0.9992759,0.0,0.0,-0.7717537,1,0,0,0,0,0
285175990,0.011938959,0.006681747,3.0672948,0.0,0.03715942,-0.003116796,0.00608937,0.99928594,0.0,0.0,-0.76891834,1,0,0,0,0,0
285276483,0.015846666,0.006446342,3.0672948,0.0,0.037164524,-0.0029265697,0.008037447,0.9992726,0.0,0.0,-0.7691891,1,0,0,0,0,0
285376800,0.015603605,0.007108419,3.0672948,0.0,0.037166707,-0.003261885,0.007928292,0.9992723,0.0,0.0,-0.7673444,1,0,0,0,0,0
285476491,0.009642318,0.009311646,3.0672948,0.0,0.03716196,-0.0044734827,0.0049906773,0.99928683,0.0,0.0,-0.76518893,1,0,0,0,0,0
285596592,0.022356212,0.004565228,3.0672948,0.0,0.037163444,-0.0018657454,0.011254905,0.9992441,0.0,0.0,-0.7641765,1,0,0,0,0,0
285696787,0.026042575,0.0018042021,3.0672948,0.0,0.037148945,-0.00041780068,0.013045434,0.9992245,0.0,0.0,-0.7609621,1,0,0,0,0,0
285796654,0.01859552,-0.0010230275,3.0672948,0.0,0.037134007,0.0008564559,0.009272214,0.99926686,0.0,0.0,-0.7590962,1,0,0,0,0,0
285896807,0.023099318,-0.0026788816,3.0672948,0.0,0.037122387,0.0017673756,0.011491679,0.9992431,0.0,0.0,-0.7526579,1,0,0,0,0,0
285996780,0.02394818,-0.0056506046,3.0672948,0.0,0.037103742,0.003267856,0.011860567,0.9992357,0.0,0.0,-0.74512273,1,0,0,0,0,0
286096950,0.02480045,-0.008254236,3.0672948,0.0,0.037086055,0.0045844745,0.012237976,0.99922657,0.0,0.0,-0.73987526,1,0,0,0,0,0
286197207,0.034942176,-0.0064488403,3.0672948,0.0,0.037078213,0.0038705445,0.017338319,0.99915445,0.0,0.0,-0.7335471,1,0,0,0,0,0
286297265,0.031281374,-0.0065198806,3.0672948,0.0,0.037084673,0.0038381608,0.015508113,0.9991844,0.0,0.0,-0.726556,1,0,0,0,0,0
286397330,0.0288762,-0.010807371,3.0672948,0.0,0.03705799,0.005935578,0.014226754,0.9991942,0.0,0.0,-0.7221576,1,0,0,0,0,0
286497421,0.02871716,-0.0063922764,3.0672948,0.0,0.03709049,0.0037268605,0.014229415,0.9992036,0.0,0.0,-0.7192945,1,0,0,0,0,0
286597488,0.037350487,-0.008841284,3.0672948,0.0,0.037051037,0.0051103653,0.018496936,0.9991291,0.0,0.0,-0.7168445,1,0,0,0,0,0
286697499,0.038597345,-0.005268183,3.0672948,0.0,0.03708252,0.0033484937,0.019186279,0.9991224,0.0,0.0,-0.718492,1,0,0,0,0,0
286797594,0.03403969,-0.0083069345,3.0672948,0.0,0.037064027,0.004782075,0.016852895,0.99915934,0.0,0.0,-0.7175618,1,0,0,0,0,0
286897664,0.031243246,-0.007672501,3.0672948,0.0,0.037075672,0.0044132913,0.015467634,0.999183,0.0,0.0,-0.7230738,1,0,0,0,0,0
286997802,0.034064874,-0.0048551285,3.0672948,0.0,0.037093546,0.0030580936,0.016929666,0.9991637,0.0,0.0,-0.7346302,1,0,0,0,0,0
287118420,0.028933294,-0.005074355,3.0672948,0.0,0.037099678,0.0030724353,0.014361895,0.9992036,0.0,0.0,-0.744729,1,0,0,0,0,0
287218357,0.02501028,-0.0012456343,3.0672948,0.0,0.037129663,0.0010867718,0.012473053,0.999232,0.0,0.0,-0.74926335,1,0,0,0,0,0
287318423,0.035525918,-0.00052141683,3.0672948,0.0,0.037129875,0.0009201755,0.017740088,0.99915254,0.0,0.0,-0.7542746,1,0,0,0,0,0
287418545,0.025017232,0.0043650386,3.0672948,0.0,0.037164647,-0.0017162798,0.012580683,0.9992285,0.0,0.0,-0.7645897,1,0,0,0,0,0
287518469,0.025909502,0.0050772596,3.0672948,0.0,0.037169993,-0.0020555337,0.013039687,0.99922174,0.0,0.0,-0.7696613,1,0,0,0,0,0
287618557,0.03309527,0.008732368,3.0672948,0.0,0.037207127,-0.0037480092,0.016697444,0.999161,0.0,0.0,-0.77467126,1,0,0,0,0,0
287718633,0.028313676,0.011067561,3.0672948,0.0,0.037214354,-0.0050036153,0.014351886,0.99919176,0.0,0.0,-0.77584094,1,0,0,0,0,0
287818940,0.033606626,0.0094146095,3.0672948,0.0,0.037213743,-0.0040793302,0.016965548,0.999155,0.0,0.0,-0.77849805,1,0,0,0,0,0
287919191,0.029755637,0.01131905,3.0672948,0.0,0.0372198,-0.005102426,0.015076939,0.9991803,0.0,0.0,-0.77542585,1,0,0,0,0,0
288019053,0.04113967,-0.004427685,3.0672948,0.0,0.037086908,0.0029757603,0.020471936,0.9990979,0.0,0.0,-0.76189035,1,0,0,0,0,0
288118999,0.035669595,0.009344897,3.0672948,0.0,0.037217323,-0.004006117,0.01799486,0.9991371,0.0,0.0,-0.7584977,1,0,0,0,0,0
288219210,0.03768069,0.0007214976,3.0672948,0.0,0.037140563,0.00033926006,0.01883963,0.99913245,0.0,0.0,-0.74789757,1,0,0,0,0,0
288319212,0.046905722,-0.0015751437,3.0672948,0.0,0.03711168,0.0016577796,0.023405282,0.9990356,0.0,0.0,-0.7458343,1,0,0,0,0,0
288419186,0.039149493,0.001139479,3.0672948,0.0,0.037144385,0.0001577294,0.019581147,0.99911803,0.0,0.0,-0.7414799,1,0,0,0,0,0
288539405,0.041773763,-0.0073710624,3.0672948,0.0,0.03705509,0.0044578617,0.02073396,0.99908817,0.0,0.0,-0.73947716,1,0,0,0,0,0
288639683,0.05409318,-0.00549333,3.0672948,0.0,0.03705241,0.0037481566,0.02692256,0.9989436,0.0,0.0,-0.7427646,1,0,0,0,0,0
288739656,0.048547637,-0.007088243,3.0672948,0.0,0.03704323,0.0044420697,0.024122946,0.9990126,0.0,0.0,-0.74582106,1,0,0,0,0,0
288839732,0.043083288,-0.0070931506,3.0672948,0.0,0.037055176,0.0043432964,0.021393294,0.99907476,0.0,0.0,-0.74717253,1,0,0,0,0,0
288939783,0.05034243,-3.823001e-06,3.0672948,0.0,0.037128545,0.000936679,0.02515112,0.99899346,0.0,0.0,-0.75210905,1,0,0,0,0,0
289039842,0.07912409,0.0034528058,3.0672948,0.0,0.037179478,-0.00025489775,0.039588448,0.99852407,0.0,0.0,-0.75693506,1,0,0,0,0,0
289139921,0.12229001,-0.0089801485,3.0672948,0.0,0.036796395,0.0067480863,0.060897686,0.9974427,0.0,0.0,-0.75205487,1,0,0,0,0,0
289240167,0.13513352,0.0054560993,3.0672948,0.0,0.03723954,-0.0002124081,0.06756961,0.9970193,0.0,0.0,-0.75253934,1,0,0,0,0,0
289341151,0.10472053,-0.003185053,3.0672948,0.0,0.037006132,0.0035330344,0.0522411,0.9979423,0.0,0.0,-0.7509149,1,0,0,0,0,0
289440625,0.03587101,0.0076986803,3.0672948,0.0,0.0372031,-0.0031799658,0.018064981,0.99913937,0.0,0.0,-0.7513955,1,0,0,0,0,0
289540725,-0.0008795849,0.004459797,3.0672948,0.0,0.03713929,-0.0022446916,-0.0003566687,0.9993075,0.0,0.0,-0.75376445,1,0,0,0,0,0
289640701,-0.010629202,0.0026091975,3.0672948,0.0,0.03713288,-0.0015010647,-0.0052624517,0.99929535,0.0,0.0,-0.7586277,1,0,0,0,0,0
289760811,-0.004876035,0.0171365,3.0672948,0.0,0.037118018,-0.008652753,-0.0021180203,0.99927115,0.0,0.0,-0.78233737,1,0,0,0,0,0
289860805,-0.01070858,0.015848452,3.0672948,0.0,0.03709627,-0.008117415,-0.005056101,0.99926597,0.0,0.0,-0.79002213,1,0,0,0,0,0
289960997,-0.021681063,0.009015344,3.0672948,0.0,0.03708897,-0.0049068914,-0.010665323,0.99924296,0.0,0.0,-0.79310405,1,0,0,0,0,0
290060966,-0.013760455,0.016017927,3.0672948,0.0,0.037083235,-0.008258686,-0.0065777604,0.9992564,0.0,0.0,-0.7973083,1,0,0,0,0,0
290161458,-0.02046423,0.018496953,3.0672948,0.0,0.03704227,-0.009621482,-0.009880971,0.9992185,0.0,0.0,-0.7988635,1,0,0,0,0,0
290261186,-0.00678176,0.012225851,3.0672948,0.0,0.037118748,-0.0062345704,-0.003161437,0.9992864,0.0,0.0,-0.7891035,1,0,0,0,0,0
290362126,-0.0052962494,0.010418283,3.0672948,0.0,0.037125945,-0.005303856,-0.0024527907,0.99929357,0.0,0.0,-0.7771441,1,0,0,0,0,0
290461385,0.0017240448,0.0087509705,3.0672948,0.0,0.03714376,-0.0043404354,0.0010239258,0.9993,0.0,0.0,-0.764603,1,0,0,0,0,0
290562116,0.004136193,0.013733846,3.0672948,0.0,0.037153605,-0.0067853085,0.0023216568,0.99928385,0.0,0.0,-0.7520159,1,0,0,0,0,0
290661436,0.013082307,0.010785992,3.0672948,0.0,0.037174284,-0.005146198,0.0067367903,0.9992728,0.0,0.0,-0.73971933,1,0,0,0,0,0
290761783,0.015403543,0.009378285,3.0672948,0.0,0.037174944,-0.0043997103,0.007870446,0.9992681,0.0,0.0,-0.73213875,1,0,0,0,0,0
290861796,0.012123745,0.0076530175,3.0672948,0.0,0.03716259,-0.0035986525,0.006199724,0.9992835,0.0,0.0,-0.7274091,1,0,0,0,0,0
290961822,0.017572211,0.00047413423,3.0672948,0.0,0.03714101,8.9420566e-05,0.008788735,0.9992714,0.0,0.0,-0.7285032,1,0,0,0,0,0
291061933,0.019506684,0.0041731773,3.0672948,0.0,0.037158854,-0.0017228123,0.00982393,0.9992596,0.0,0.0,-0.73152655,1,0,0,0,0,0
291182104,0.023219727,0.0003226976,3.0672948,0.0,0.037139732,0.00026995823,0.011607584,0.99924266,0.0,0.0,-0.7355382,1,0,0,0,0,0
291282193,0.016467754,-0.002881512,3.0672948,0.0,0.037127215,0.001745518,0.008174585,0.99927557,0.0,0.0,-0.7363467,1,0,0,0,0,0
291382705,0.018016659,-0.0017140249,3.0672948,0.0,0.037131127,0.0011909544,0.008970161,0.9992695,0.0,0.0,-0.7389292,1,0,0,0,0,0
291482369,0.028057644,-0.003813426,3.0672948,0.0,0.03710991,0.0024262264,0.013947848,0.9992109,0.0,0.0,-0.74029213,1,0,0,0,0,0
291583032,0.02607844,-0.017068593,3.0672948,0.0,0.037024654,0.009011829,0.012712444,0.99919283,0.0,0.0,-0.741676,1,0,0,0,0,0
291682583,0.023472967,-0.045657564,3.0672948,0.0,0.036860414,0.02324525,0.010877322,0.99899083,0.0,0.0,-0.74272335,1,0,0,0,0,0
291783351,0.018084232,-0.061712876,3.0672948,0.0,0.0368424,0.03116466,0.007885663,0.9988039,0.0,0.0,-0.74297076,1,0,0,0,0,0
291883240,0.019542007,-0.064345494,3.0672948,0.0,0.036805287,0.032506175,0.00856441,0.99875695,0.0,0.0,-0.74435776,1,0,0,0,0,0
291983664,0.015025343,-0.058737956,3.0672948,0.0,0.03690285,0.029622568,0.0064135925,0.9988591,0.0,0.0,-0.7416986,1,0,0,0,0,0
292083157,0.018063067,-0.0500932,3.0672948,0.0,0.036901172,0.025361005,0.008092242,0.9989643,0.0,0.0,-0.7411043,1,0,0,0,0,0
292183636,0.02036837,-0.033930697,3.0672948,0.0,0.03696044,0.017330132,0.009545481,0.99912083,0.0,0.0,-0.7409994,1,0,0,0,0,0
292283324,0.020842401,0.03739273,3.0672948,0.0,0.037326545,-0.018294392,0.011106314,0.9990739,0.0,0.0,-0.74434453,1,0,0,0,0,0
292384019,0.01575949,0.044446938,3.0672948,0.0,0.037305012,-0.021913039,0.008697577,0.99902576,0.0,0.0,-0.749167,1,0,0,0,0,0
292504023,0.015036237,0.047689743,3.0672948,0.0,0.037307885,-0.023546346,0.008396224,0.9989911,0.0,0.0,-0.76048094,1,0,0,0,0,0
292603417,0.008606172,0.04517056,3.0672948,0.0,0.03722766,-0.022407794,0.005137753,0.99904233,0.0,0.0,-0.76237965,1,0,0,0,0,0
292704071,0.015128938,0.043109037,3.0672948,0.0,0.037293594,-0.021256484,0.00835788,0.9990433,0.0,0.0,-0.7635193,1,0,0,0,0,0
292803796,0.012082112,0.041635074,3.0672948,0.0,0.0372573,-0.020576973,0.006808643,0.99907064,0.0,0.0,-0.76222956,1,0,0,0,0,0
292904462,0.0054284832,0.033935,3.0672948,0.0,0.037180897,-0.016854124,0.0033421216,0.9991608,0.0,0.0,-0.7646993,1,0,0,0,0,0
293003876,0.003891685,0.026524568,3.0672948,0.0,0.037162818,-0.013180458,0.0024368784,0.9992193,0.0,0.0,-0.7640915,1,0,0,0,0,0
293104439,0.0035183257,0.02606642,3.0672948,0.0,0.037160065,-0.0129585,0.0022418427,0.9992228,0.0,0.0,-0.7662422,1,0,0,0,0,0
293203962,0.010095405,0.020139046,3.0672948,0.0,0.037188802,-0.009874814,0.0054179174,0.9992448,0.0,0.0,-0.76212615,1,0,0,0,0,0
293304060,0.0035581128,0.013252516,3.0672948,0.0,0.03715127,-0.0065555535,0.0020238885,0.9992861,0.0,0.0,-0.76065344,1,0,0,0,0,0
293404393,0.0117615545,0.008129522,3.0672948,0.0,0.037163302,-0.003843464,0.0060276007,0.9992837,0.0,0.0,-0.7629523,1,0,0,0,0,0
293504729,0.00910034,0.005491469,3.0672948,0.0,0.037152328,-0.0025748147,0.0046489746,0.9992955,0.0,0.0,-0.76065844,1,0,0,0,0,0
293604515,0.014690339,0.0023680138,3.0672948,0.0,0.03714802,-0.0009103581,0.0073840036,0.9992821,0.0,0.0,-0.75583494,1,0,0,0,0,0
293704814,0.015177062,0.00068451377,3.0672948,0.0,0.037141882,-6.0172806e-05,0.0075959326,0.99928117,0.0,0.0,-0.75427353,1,0,0,0,0,0
293824594,0.018084126,0.0039216992,3.0672948,0.0,0.037156496,-0.001623595,0.009108509,0.9992666,0.0,0.0,-0.7519101,1,0,0,0,0,0
293924673,0.02419952,0.00470749,3.0672948,0.0,0.037166,-0.0019025694,0.0121784955,0.9992331,0.0,0.0,-0.7497759,1,0,0,0,0,0
294024841,0.019745253,0.007472726,3.0672948,0.0,0.037175152,-0.0033669302,0.010004349,0.999253,0.0,0.0,-0.747739,1,0,0,0,0,0
294125608,0.01976787,0.009277139,3.0672948,0.0,0.037183966,-0.004268043,0.010049119,0.99924874,0.0,0.0,-0.7461575,1,0,0,0,0,0
294225419,0.023100013,0.0080918325,3.0672948,0.0,0.037184276,-0.003613886,0.011691942,0.9992335,0.0,0.0,-0.74127835,1,0,0,0,0,0
294325755,0.024406856,0.017212765,3.0672948,0.0,0.037241176,-0.008146486,0.012513869,0.9991948,0.0,0.0,-0.7408348,1,0,0,0,0,0
294425557,0.025977273,0.015311116,3.0672948,0.0,0.037235506,-0.007167182,0.013263233,0.9991928,0.0,0.0,-0.7368516,1,0,0,0,0,0
294525658,0.026827948,0.011734565,3.0672948,0.0,0.03721503,-0.005364497,0.0136219775,0.99920005,0.0,0.0,-0.7339976,1,0,0,0,0,0
294626552,0.03460719,0.006331957,3.0672948,0.0,0.037189364,-0.0025206888,0.017408276,0.99915344,0.0,0.0,-0.7322247,1,0,0,0,0,0
294725488,0.0364516,0.006091012,3.0672948,0.0,0.037189487,-0.0023660224,0.018325225,0.9991374,0.0,0.0,-0.7330237,1,0,0,0,0,0
294826604,0.03318136,0.0016920245,3.0672948,0.0,0.037149265,-0.0002291567,0.016609883,0.9991717,0.0,0.0,-0.73264956,1,0,0,0,0,0
294925957,0.039460212,0.00021195678,3.0672948,0.0,0.037135232,0.000626851,0.019719148,0.99911547,0.0,0.0,-0.7346385,1,0,0,0,0,0
295026387,0.039124295,-0.00672944,3.0672948,0.0,0.037067275,0.004088244,0.01942235,0.99911565,0.0,0.0,-0.7343729,1,0,0,0,0,0
295147016,0.03601752,-0.008302479,3.0672948,0.0,0.037059322,0.004816501,0.017841052,0.9991422,0.0,0.0,-0.73489565,1,0,0,0,0,0
295246283,0.031142073,-0.01231315,3.0672948,0.0,0.037039366,0.006729823,0.015330742,0.9991735,0.0,0.0,-0.7387519,1,0,0,0,0,0
295346923,0.041021734,-0.010476959,3.0672948,0.0,0.037024677,0.005995457,0.020300481,0.99909014,0.0,0.0,-0.7426054,1,0,0,0,0,0
295446552,0.041160654,-0.008014313,3.0672948,0.0,0.03704979,0.0047678337,0.020415716,0.99909353,0.0,0.0,-0.7460509,1,0,0,0,0,0
295547037,0.035436347,-0.010417434,3.0672948,0.0,0.037041813,0.0058622994,0.01751136,0.99914306,0.0,0.0,-0.74579054,1,0,0,0,0,0
295646600,0.034128815,-0.013920376,3.0672948,0.0,0.037015375,0.0075880494,0.01679293,0.9991448,0.0,0.0,-0.7467496,1,0,0,0,0,0
295746599,0.038606267,-0.0056572924,3.0672948,0.0,0.037078734,0.0035430416,0.019183502,0.99912196,0.0,0.0,-0.7488274,1,0,0,0,0,0
295846861,0.041806355,-0.008130155,3.0672948,0.0,0.03704704,0.0048376634,0.02073612,0.9990867,0.0,0.0,-0.7461827,1,0,0,0,0,0
295946810,0.034775298,-0.005868792,3.0672948,0.0,0.03708361,0.0035776724,0.017265733,0.9991566,0.0,0.0,-0.7443372,1,0,0,0,0,0
296046896,0.048465233,-0.0016202283,3.0672948,0.0,0.037109833,0.0017092373,0.024183441,0.999017,0.0,0.0,-0.7421367,1,0,0,0,0,0
296147017,0.03950695,0.0012934633,3.0672948,0.0,0.037145875,8.744403e-05,0.019762574,0.9991144,0.0,0.0,-0.73843133,1,0,0,0,0,0
296247067,0.03307127,0.00088455615,3.0672948,0.0,0.037142593,0.00017219891,0.016539894,0.99917305,0.0,0.0,-0.73290855,1,0,0,0,0,0
296347116,0.039394684,0.0034530782,3.0672948,0.0,0.037167087,-0.0009934944,0.019746564,0.99911344,0.0,0.0,-0.7314381,1,0,0,0,0,0
296467256,0.028827745,0.0058535226,3.0672948,0.0,0.0371785,-0.0023891183,0.014512057,0.9992004,0.0,0.0,-0.730874,1,0,0,0,0,0
296567395,0.023965266,0.002889058,3.0672948,0.0,0.03715495,-0.0009983999,0.012027713,0.99923664,0.0,0.0,-0.73013586,1,0,0,0,0,0
296667805,0.026731389,-0.0012211484,3.0672948,0.0,0.037128884,0.0011064903,0.013333398,0.9992209,0.0,0.0,-0.73419994,1,0,0,0,0,0
296769238,0.022110648,-0.0019418157,3.0672948,0.0,0.03712735,0.0013807687,0.011011409,0.9992489,0.0,0.0,-0.73341715,1,0,0,0,0,0
296867719,0.020512858,0.00058098655,3.0672948,0.0,0.037141394,9.064322e-05,0.010259962,0.9992573,0.0,0.0,-0.73578817,1,0,0,0,0,0
296969450,0.02100684,-0.0027222966,3.0672948,0.0,0.037123997,0.0017502272,0.010445419,0.9992545,0.0,0.0,-0.73865044,1,0,0,0,0,0
297067862,0.014946737,-0.0046738274,3.0672948,0.0,0.03712177,0.0026127938,0.0073813307,0.9992801,0.0,0.0,-0.7420095,1,0,0,0,0,0
297167933,0.007672119,-0.00505246,3.0672948,0.0,0.03713029,0.0026669374,0.0037395668,0.9992999,0.0,0.0,-0.73983854,1,0,0,0,0,0
297268029,0.006169672,-0.0011912159,3.0672948,0.0,0.037138347,0.000709766,0.0030605816,0.9993052,0.0,0.0,-0.7469195,1,0,0,0,0,0
297368347,0.00819509,0.0022488828,3.0672948,0.0,0.037144635,-0.0009714721,0.004136466,0.9993009,0.0,0.0,-0.7475004,1,0,0,0,0,0
297468388,0.010629015,0.00081275677,3.0672948,0.0,0.037141994,-0.00020871047,0.0053259083,0.9992958,0.0,0.0,-0.74667025,1,0,0,0,0,0
297568513,0.00848235,0.003021043,3.0672948,0.0,0.037146393,-0.0013519471,0.0042943326,0.9992997,0.0,0.0,-0.7459167,1,0,0,0,0,0
297668653,0.014575262,0.012419175,3.0672948,0.0,0.03718389,-0.0059344405,0.0075130165,0.99926263,0.0,0.0,-0.74582213,1,0,0,0,0,0
297768627,0.01659846,0.013553163,3.0672948,0.0,0.03719444,-0.006463395,0.008544892,0.99925065,0.0,0.0,-0.75189346,1,0,0,0,0,0
297888658,0.021299012,0.010880775,3.0672948,0.0,0.037195604,-0.0050407853,0.010843845,0.99923646,0.0,0.0,-0.7503464,1,0,0,0,0,0
297988866,0.020759253,0.021179294,3.0672948,0.0,0.037246116,-0.010196098,0.010764972,0.9991961,0.0,0.0,-0.75333184,1,0,0,0,0,0
298088849,0.030098427,0.02150906,3.0672948,0.0,0.03729573,-0.010186806,0.015436765,0.9991331,0.0,0.0,-0.7528065,1,0,0,0,0,0
298189209,0.028899493,0.031707563,3.0672948,0.0,0.03736073,-0.015303944,0.01502619,0.99907166,0.0,0.0,-0.7525768,1,0,0,0,0,0
298289378,0.03297523,0.029014118,3.0672948,0.0,0.03737041,-0.013882309,0.017012466,0.9990602,0.0,0.0,-0.7489701,1,0,0,0,0,0
298389328,0.03257349,0.026801417,3.0672948,0.0,0.037350193,-0.012784471,0.016770955,0.99907976,0.0,0.0,-0.7395799,1,0,0,0,0,0
298489469,0.038376477,0.035010315,3.0672948,0.0,0.037463464,-0.016776463,0.01982088,0.99896055,0.0,0.0,-0.73168975,1,0,0,0,0,0
298589484,0.037731487,0.028293854,3.0672948,0.0,0.03739672,-0.01343361,0.019375034,0.9990223,0.0,0.0,-0.72685856,1,0,0,0,0,0
298689431,0.043268986,0.035150226,3.0672948,0.0,0.03750585,-0.016754646,0.022267103,0.9989078,0.0,0.0,-0.72908956,1,0,0,0,0,0
298789672,0.039852813,0.026172366,3.0672948,0.0,0.037390366,-0.012334224,0.02039555,0.9990164,0.0,0.0,-0.727319,1,0,0,0,0,0
298889622,0.047199253,0.032777313,3.0672948,0.0,0.037511483,-0.015495757,0.02418647,0.9988833,0.0,0.0,-0.7304987,1,0,0,0,0,0
298989817,0.046626236,0.031625733,3.0672948,0.0,0.037493978,-0.014931332,0.023879122,0.99889994,0.0,0.0,-0.73556435,1,0,0,0,0,0
299110235,0.047630906,0.025662402,3.0672948,0.0,0.037432104,-0.011934002,0.02427122,0.99893314,0.0,0.0,-0.7386002,1,0,0,0,0,0
299211007,0.04309197,0.029281827,3.0672948,0.0,0.037442967,-0.013826815,0.022070771,0.99895936,0.0,0.0,-0.7414928,1,0,0,0,0,0
299310366,0.05320164,0.029848427,3.0672948,0.0,0.03751975,-0.01392035,0.027130447,0.9988305,0.0,0.0,-0.7426197,1,0,0,0,0,0
299411120,0.051691785,0.03169939,3.0672948,0.0,0.037532594,-0.014873107,0.026410382,0.99883556,0.0,0.0,-0.7440566,1,0,0,0,0,0
299510610,0.044736605,0.01370671,3.0672948,0.0,0.03728338,-0.006016182,0.022604952,0.99903095,0.0,0.0,-0.73771334,1,0,0,0,0,0
299611678,0.04791562,0.024628624,3.0672948,0.0,0.037421674,-0.011412324,0.024394391,0.9989366,0.0,0.0,-0.73946357,1,0,0,0,0,0
299710706,0.05197989,0.017445233,3.0672948,0.0,0.037352927,-0.0077484143,0.026291952,0.99892616,0.0,0.0,-0.74176866,1,0,0,0,0,0
299811007,0.038172547,0.017314414,3.0672948,0.0,0.037297312,-0.007940749,0.019392703,0.9990845,0.0,0.0,-0.7452457,1,0,0,0,0,0
299910795,0.040385008,0.014599313,3.0672948,0.0,0.037279088,-0.006543183,0.020447718,0.9990742,0.0,0.0,-0.7465458,1,0,0,0,0,0
300011697,0.027444785,0.0168141,3.0672948,0.0,0.03725083,-0.007890739,0.014024218,0.9991763,0.0,0.0,-0.7521386,1,0,0,0,0,0
300111099,0.021400334,0.00690959,3.0672948,0.0,0.03717496,-0.003054809,0.010820822,0.9992455,0.0,0.0,-0.75193024,1,0,0,0,0,0
300211113,0.015729887,-0.0008773246,3.0672948,0.0,0.03713576,0.0007304499,0.007843143,0.99927914,0.0,0.0,-0.74616927,1,0,0,0,0,0
300331219,0.0149606485,0.0018184227,3.0672948,0.0,0.037146103,-0.0006307392,0.0075088576,0.9992814,0.0,0.0,-0.7509393,1,0,0,0,0,0
300431369,0.01645419,-0.000461801,3.0672948,0.0,0.037137203,0.0005362872,0.008212751,0.9992763,0.0,0.0,-0.7511045,1,0,0,0,0,0
300531533,0.011432095,-0.010608346,3.0672948,0.0,0.037108935,0.005512694,0.005514997,0.99928087,0.0,0.0,-0.7452868,1,0,0,0,0,0
300631615,0.009028565,-0.014272341,3.0672948,0.0,0.037106846,0.0072987713,0.0042460025,0.9992756,0.0,0.0,-0.7404839,1,0,0,0,0,0
300731701,0.017743288,-0.013687897,3.0672948,0.0,0.03707736,0.0071683885,0.008611024,0.9992496,0.0,0.0,-0.73544365,1,0,0,0,0,0
