timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
135077886,-0.2964462,-0.24811421,-0.06060548,0.0069525484,-0.0049429843,0.028630927,0.9995536,0.5632857,-0.006547208,0.01213597,0.82614714,3
135109888,0.28225976,-0.4931751,-0.037553374,0.008028001,-0.0037636661,0.02917463,0.9995351,0.5632857,-0.006547208,0.01213597,0.82614714,3
135141890,0.33044004,0.1292814,-0.06630194,0.009512897,-0.0032324137,0.029536813,0.9995132,0.5632857,-0.006547208,0.01213597,0.82614714,3
135169884,0.010105104,-0.15912868,-0.021901753,0.01032146,-0.0019100886,0.029461753,0.9995108,0.5632857,-0.006547208,0.01213597,0.82614714,3
135201886,-0.30651972,-0.011905369,-0.06936151,0.011393122,-0.00018261123,0.029112125,0.99951124,0.5632857,-0.006547208,0.01213597,0.82614714,3
135233920,0.11496277,-0.16053739,-0.08884753,0.012845251,0.0026012948,0.03082899,0.9994388,0.5632857,-0.006547208,0.01213597,0.82614714,3
135265878,0.6963641,0.21792874,-0.114268176,0.014477916,0.0024788382,0.033937253,0.99931604,0.5632857,-0.006547208,0.01213597,0.82614714,3
135297876,0.18677726,0.07795344,-0.09560698,0.015657261,0.0023784589,0.035098545,0.9992584,0.5632857,-0.006547208,0.01213597,0.82614714,3
135329890,0.00082667544,-0.17478295,-0.10396545,0.017141882,0.0026573257,0.035911176,0.99920446,0.5632857,-0.006547208,0.01213597,0.82614714,3
135361883,0.13696149,-0.23899849,-0.10811415,0.019095575,0.0017161933,0.037255462,0.99912184,0.5632857,-0.006547208,0.01213597,0.82614714,3
135393907,0.6728567,-0.09522546,-0.062851,0.020482926,0.00036362172,0.03821085,0.9990597,0.5632857,-0.006547208,0.01213597,0.82614714,3
135421895,-0.014047957,-0.17802233,-0.06949954,0.022041919,-0.0012300172,0.036073435,0.9991053,0.5632857,-0.006547208,0.01213597,0.82614714,3
135453881,0.08691773,0.23374309,-0.09517645,0.023630919,-0.0033105297,0.03419259,0.99913037,0.5632857,-0.006547208,0.01213597,0.82614714,3
135485876,0.038565036,0.27727473,-0.16380149,0.02554051,-0.004974815,0.0323995,0.99913627,0.5632857,-0.006547208,0.01213597,0.82614714,3
135517902,-0.24779782,0.1006797,-0.117578894,0.026819734,-0.006020602,0.030441152,0.99915856,0.5632857,-0.006547208,0.01213597,0.82614714,3
135549868,-0.46698958,-0.022096096,-0.036143545,0.027461445,-0.006780818,0.02735598,0.9992255,0.5632857,-0.006547208,0.01213597,0.82614714,3
135581883,-0.027102511,-0.07363952,-0.073543094,0.028428582,-0.007871246,0.026908752,0.9992026,0.5632857,-0.006547208,0.01213597,0.82614714,3
135613869,0.20834957,0.1062506,-0.14159724,0.030193623,-0.008916203,0.028782843,0.99908984,0.5632857,-0.006547208,0.01213597,0.82614714,3
135645881,0.028676527,0.2972623,-0.10666086,0.03156301,-0.009423125,0.029993488,0.9990072,0.5632857,-0.006547208,0.01213597,0.82614714,3
135673907,-0.036640026,0.12483582,-0.019191224,0.032016505,-0.008918647,0.029357804,0.9990163,0.5632857,-0.006547208,0.01213597,0.82614714,3
135705916,0.44596332,0.21501626,-0.07311402,0.03299328,-0.007824937,0.027493486,0.9990467,0.5632857,-0.006547208,0.01213597,0.82614714,3
136465121,0.4059298,0.062123243,0.052925847,0.03810447,0.006030354,0.028662158,0.9988445,0.5632857,-0.006547208,0.01213597,0.82614714,3
136497070,0.09382065,0.28035378,0.06437745,0.037305977,0.0035694933,0.027658831,0.9989147,0.5632857,-0.006547208,0.01213597,0.82614714,3
137104284,0.1026543,0.124319926,-0.09159047,0.02299308,-0.0041913,-0.0004687608,0.9997268,0.5632857,-0.006547208,0.01213597,0.82614714,3
137136270,-0.046228025,-0.25318375,-0.022909513,0.023298448,-0.003994794,0.0012217957,0.9997198,0.5632857,-0.006547208,0.01213597,0.82614714,3
137168270,0.2806382,0.21787849,0.01655685,0.02387979,-0.004698064,0.004353254,0.99969435,0.5632857,-0.006547208,0.01213597,0.82614714,3
137196270,0.410456,-0.028948165,-0.022773419,0.024280718,-0.0046777017,0.0073739933,0.9996671,0.5632857,-0.006547208,0.01213597,0.82614714,3
137228288,0.42544556,-0.007422088,-0.11286137,0.024687404,-0.0050977394,0.010011149,0.9996322,0.5632857,-0.006547208,0.01213597,0.82614714,3
137260303,0.077231355,0.11999967,0.021939555,0.025717609,-0.004718226,0.013205355,0.9995709,0.5632857,-0.006547208,0.01213597,0.82614714,3
137292269,-0.12422133,-0.11982558,-0.14817654,0.026927697,-0.0037010328,0.014962747,0.99951863,0.5632857,-0.006547208,0.01213597,0.82614714,3
137324301,-0.3006352,-0.2437633,-0.0007635248,0.027804926,-0.0030585954,0.014001527,0.9995107,0.5632857,-0.006547208,0.01213597,0.82614714,3
137356292,-0.24769436,-0.09921805,-0.017715955,0.028301435,-0.0037404313,0.011863245,0.9995221,0.5632857,-0.006547208,0.01213597,0.82614714,3
137388318,0.03379733,0.30577788,-0.018422963,0.028737403,-0.006013163,0.010681727,0.9995119,0.5632857,-0.006547208,0.01213597,0.82614714,3
137420270,-0.31838083,0.28861564,0.028780105,0.028707849,-0.0080340635,0.008122937,0.99952257,0.5632857,-0.006547208,0.01213597,0.82614714,3
137448281,-0.71845627,0.31246504,-0.028060539,0.0286747,-0.009557864,0.0061375,0.99952424,0.5632857,-0.006547208,0.01213597,0.82614714,3
137480288,-0.111625895,-0.061315976,-0.041206837,0.029194036,-0.01074641,0.0057917233,0.99949926,0.5632857,-0.006547208,0.01213597,0.82614714,3
137512270,0.68781334,-0.20516406,-0.055295892,0.029932884,-0.0113491705,0.0072822324,0.999461,0.5632857,-0.006547208,0.01213597,0.82614714,3
137544316,0.1375666,0.19692318,-0.064567834,0.03085384,-0.012270928,0.009288479,0.99940544,0.5632857,-0.006547208,0.01213597,0.82614714,3
137576277,-0.026750697,0.12714474,-0.024393536,0.031116458,-0.012755079,0.012371375,0.9993579,0.5632857,-0.006547208,0.01213597,0.82614714,3
137608270,0.43132403,-0.060133867,-0.09080295,0.031739734,-0.012745262,0.016099656,0.9992853,0.5632857,-0.006547208,0.01213597,0.82614714,3
137640270,-0.031559806,-0.24253976,0.02295829,0.032712158,-0.012401276,0.019811938,0.9991916,0.5632857,-0.006547208,0.01213597,0.82614714,3
137672271,0.56101805,-0.20533888,-0.096963756,0.034285657,-0.011309309,0.02447193,0.9990485,0.5632857,-0.006547208,0.01213597,0.82614714,3
137700276,-0.00056238787,-0.33009687,0.029763538,0.0354585,-0.010418427,0.02746936,0.9989393,0.5632857,-0.006547208,0.01213597,0.82614714,3
137732294,0.28015164,-0.2768346,-0.10054319,0.036776077,-0.0094826855,0.029485663,0.99884343,0.5632857,-0.006547208,0.01213597,0.82614714,3
137764276,0.6166382,-0.20442906,-0.084662564,0.037581615,-0.009411822,0.030282052,0.9987904,0.5632857,-0.006547208,0.01213597,0.82614714,3
137796270,0.18311189,0.37220976,-0.12371945,0.038946807,-0.0102086235,0.02930131,0.9987595,0.5632857,-0.006547208,0.01213597,0.82614714,3
137828270,-0.121783435,0.54479134,-0.099956535,0.039798368,-0.011707092,0.027962618,0.99874777,0.5632857,-0.006547208,0.01213597,0.82614714,3
137858716,-0.36694866,0.17594098,-0.11958284,0.04099279,-0.013233649,0.028440837,0.99866694,0.5632857,-0.006547208,0.01213597,0.82614714,3
137891533,-0.569125,-0.10606403,0.008826438,0.041363705,-0.01481046,0.02749547,0.99865603,0.5632857,-0.006547208,0.01213597,0.82614714,3
137924313,-0.008234127,-0.27542633,0.05134746,0.04142998,-0.015729723,0.026235111,0.9986731,0.5632857,-0.006547208,0.01213597,0.82614714,3
137952312,-0.42793408,-0.28731978,0.013086774,0.0421685,-0.016543783,0.025076024,0.99865884,0.5632857,-0.006547208,0.01213597,0.82614714,3
137987483,0.23782198,0.12311241,-0.12477153,0.043834962,-0.016947234,0.026324159,0.9985482,0.5632857,-0.006547208,0.01213597,0.82614714,3
138015479,-0.22420026,-0.23143367,-0.096784234,0.045129273,-0.015696043,0.026809908,0.998498,0.5632857,-0.006547208,0.01213597,0.82614714,3
138047513,0.30372432,-0.045348283,0.005786402,0.04563674,-0.014551199,0.0294522,0.9984178,0.5632857,-0.006547208,0.01213597,0.82614714,3
138079469,0.65458596,0.038766265,-0.07815957,0.04671782,-0.012876081,0.032025028,0.99831164,0.5632857,-0.006547208,0.01213597,0.82614714,3
138111471,0.44595486,0.16777347,-0.14802107,0.04838813,-0.010366165,0.03470081,0.99817187,0.5632857,-0.006547208,0.01213597,0.82614714,3
138143470,0.6095801,0.044663582,-0.05833578,0.05034024,-0.0076733655,0.037888747,0.99798375,0.5632857,-0.006547208,0.01213597,0.82614714,3
138175505,0.40901357,0.08238153,-0.11960402,0.05204095,-0.0054399003,0.039851688,0.9978347,0.5632857,-0.006547208,0.01213597,0.82614714,3
138207469,0.5728812,0.025792122,-0.104164705,0.052822135,-0.0041233473,0.040491533,0.9977742,0.5632857,-0.006547208,0.01213597,0.82614714,3
138239494,0.40826002,-0.1121857,-0.07559709,0.053413354,-0.0032198946,0.040165685,0.9977592,0.5632857,-0.006547208,0.01213597,0.82614714,3
138271470,0.08475292,-0.13737302,-0.05382692,0.054325238,-0.002648811,0.040244035,0.99770856,0.5632857,-0.006547208,0.01213597,0.82614714,3
138303490,-0.021918202,-0.30042362,-0.060362794,0.05556531,-0.001709352,0.04232058,0.9975563,0.5632857,-0.006547208,0.01213597,0.82614714,3
138335469,-0.14247549,-0.35423887,0.0424051,0.056684013,-0.000337796,0.045878198,0.99733746,0.5632857,-0.006547208,0.01213597,0.82614714,3
138367476,-0.24632019,-0.27253714,0.11162855,0.056462113,0.00015118995,0.049938448,0.99715513,0.5632857,-0.006547208,0.01213597,0.82614714,3
138399470,-0.24759154,-0.031236207,0.10279643,0.056534532,-0.0002646421,0.052700404,0.99700874,0.5632857,-0.006547208,0.01213597,0.82614714,3
138431470,-0.66657066,0.17666821,0.032056157,0.05630017,-0.0024124216,0.05390141,0.996955,0.5632857,-0.006547208,0.01213597,0.82614714,3
138459470,-0.20827478,0.019098355,0.0071124528,0.056457568,-0.004832373,0.056363363,0.99680114,0.5632857,-0.006547208,0.01213597,0.82614714,3
138491472,-0.27488142,0.12733193,-0.057235662,0.05634402,-0.007823564,0.058484416,0.9966663,0.5632857,-0.006547208,0.01213597,0.82614714,3
138523469,-0.25497884,0.08074987,-0.035005085,0.057286263,-0.010123741,0.06205269,0.99637616,0.5632857,-0.006547208,0.01213597,0.82614714,3
138555483,-0.20985156,0.041197043,-0.11175699,0.058158763,-0.011472892,0.06500139,0.9961229,0.5632857,-0.006547208,0.01213597,0.82614714,3
138587470,-0.10880696,-0.038216244,-0.0013877328,0.058749482,-0.012075325,0.06555419,0.9960449,0.5632857,-0.006547208,0.01213597,0.82614714,3
138619480,-0.19167502,0.0985638,0.08990243,0.058436483,-0.011923981,0.062719285,0.99624765,0.5632857,-0.006547208,0.01213597,0.82614714,3
138651476,-0.36624718,0.20861457,0.0014934675,0.05801577,-0.011284218,0.05781038,0.99657655,0.5632857,-0.006547208,0.01213597,0.82614714,3
138683470,-0.1075262,0.1652043,-0.020677961,0.05803346,-0.009957046,0.05325947,0.9968433,0.5632857,-0.006547208,0.01213597,0.82614714,3
138715470,-0.17516442,0.11359697,-0.018774945,0.058467615,-0.008766426,0.04880743,0.99705696,0.5632857,-0.006547208,0.01213597,0.82614714,3
138743489,-0.103420764,-0.14251706,0.002714501,0.058641896,-0.0075137806,0.044920135,0.9972396,0.5632857,-0.006547208,0.01213597,0.82614714,3
138775470,-0.5491834,-0.26751718,-0.009272498,0.058342155,-0.006498807,0.038967367,0.99751467,0.5632857,-0.006547208,0.01213597,0.82614714,3
138809919,-0.6847726,0.045241013,-0.054214466,0.05807758,-0.00660887,0.032501046,0.9977611,0.5632857,-0.006547208,0.01213597,0.82614714,3
138837914,-0.3466271,-0.1827665,-0.027985504,0.05822948,-0.006671237,0.029129408,0.99785584,0.5632857,-0.006547208,0.01213597,0.82614714,3
138870676,-0.015265665,-0.22509359,-0.055907715,0.058492016,-0.00605677,0.026310064,0.9979227,0.5632857,-0.006547208,0.01213597,0.82614714,3
138902685,-0.23900771,-0.19466437,0.05426989,0.05833522,-0.005671035,0.022002976,0.9980385,0.5632857,-0.006547208,0.01213597,0.82614714,3
138934680,-0.4886083,-0.15887205,0.06298805,0.05658938,-0.0052655037,0.016391221,0.9982491,0.5632857,-0.006547208,0.01213597,0.82614714,3
138966676,-0.062393457,-0.32903484,0.061098576,0.05554273,-0.0044722245,0.011454959,0.9983806,0.5632857,-0.006547208,0.01213597,0.82614714,3
138998685,-0.3489576,-0.18537068,0.09871953,0.054522067,-0.0040600044,0.006957304,0.9984801,0.5632857,-0.006547208,0.01213597,0.82614714,3
139030675,-0.77549237,-0.2159554,0.1651959,0.05373233,-0.0037893273,0.0030226153,0.9985437,0.5632857,-0.006547208,0.01213597,0.82614714,3
139062707,-0.32376662,-0.2723245,0.15814918,0.052014105,-0.002702188,0.0006424166,0.99864256,0.5632857,-0.006547208,0.01213597,0.82614714,3
139094669,-0.3230931,-0.2213995,0.039398603,0.05052952,-0.0022430196,-0.0010360373,0.9987196,0.5632857,-0.006547208,0.01213597,0.82614714,3
139126672,-0.06242351,-0.26216045,0.13891351,0.04887869,-0.0018054183,-2.4921808e-05,0.99880314,0.5632857,-0.006547208,0.01213597,0.82614714,3
139158669,0.4660983,0.25065342,0.110467575,0.047817145,-0.0019377471,0.0036144895,0.9988477,0.5632857,-0.006547208,0.01213597,0.82614714,3
139190686,0.17839015,0.36856392,0.045878556,0.046601422,-0.0028946316,0.0067838184,0.99888635,0.5632857,-0.006547208,0.01213597,0.82614714,3
139222694,0.3166966,0.25170302,0.114950925,0.04502709,-0.003449641,0.008841038,0.9989407,0.5632857,-0.006547208,0.01213597,0.82614714,3
139250688,0.42387334,0.37187937,0.108437344,0.04331211,-0.004637076,0.011050913,0.99898976,0.5632857,-0.006547208,0.01213597,0.82614714,3
139282672,0.02637669,0.23082912,0.041782867,0.041654155,-0.005379086,0.014545804,0.99901175,0.5632857,-0.006547208,0.01213597,0.82614714,3
139314678,-0.038415182,0.034042757,0.13435303,0.039524578,-0.0062609296,0.018884894,0.9990205,0.5632857,-0.006547208,0.01213597,0.82614714,3
139346669,0.19023226,-0.23224632,0.2259432,0.037011016,-0.0073568015,0.021713553,0.99905187,0.5632857,-0.006547208,0.01213597,0.82614714,3
139378716,0.21691266,-0.038362652,0.10787766,0.034506604,-0.008575043,0.023097683,0.99910074,0.5632857,-0.006547208,0.01213597,0.82614714,3
139410712,0.22467807,0.16671938,0.09803549,0.032527428,-0.010030068,0.023427522,0.9991459,0.5632857,-0.006547208,0.01213597,0.82614714,3
139442671,0.34007654,0.1666766,0.013191723,0.030953443,-0.010331355,0.024544636,0.9991661,0.5632857,-0.006547208,0.01213597,0.82614714,3
139474681,0.3820229,-0.0037457736,-0.00827663,0.029925896,-0.010639039,0.02768226,0.99911207,0.5632857,-0.006547208,0.01213597,0.82614714,3
139502673,-0.15138203,0.1585513,-0.0264485,0.028806243,-0.010640245,0.029855385,0.99908245,0.5632857,-0.006547208,0.01213597,0.82614714,3
139534692,0.038030583,-0.15535304,0.11356228,0.027107028,-0.010781991,0.033631466,0.99900854,0.5632857,-0.006547208,0.01213597,0.82614714,3
139566680,0.6819923,-0.44297922,0.0545436,0.026451949,-0.010388586,0.039281864,0.998824,0.5632857,-0.006547208,0.01213597,0.82614714,3
139598670,0.85642606,-0.14949828,-0.10513171,0.026305063,-0.009056049,0.046064433,0.998551,0.5632857,-0.006547208,0.01213597,0.82614714,3
139630683,0.25292033,0.10424313,0.0069983387,0.026023328,-0.007531513,0.05259831,0.9982483,0.5632857,-0.006547208,0.01213597,0.82614714,3
139662676,0.111830056,0.20218095,0.073635384,0.025531918,-0.005772368,0.05783461,0.997983,0.5632857,-0.006547208,0.01213597,0.82614714,3
139694670,0.46414852,0.036274992,-0.026241487,0.025366958,-0.005108857,0.060868714,0.99781036,0.5632857,-0.006547208,0.01213597,0.82614714,3
139725870,0.023959266,-0.0024554045,-0.0066935383,0.025444789,-0.004211843,0.06261496,0.9977045,0.5632857,-0.006547208,0.01213597,0.82614714,3
139754685,-0.24531698,0.025714697,-0.1468953,0.02611617,-0.0038533234,0.064160675,0.9975904,0.5632857,-0.006547208,0.01213597,0.82614714,3
139789909,-0.5727407,-0.382227,0.002882368,0.026986938,-0.0024495078,0.06470582,0.9975364,0.5632857,-0.006547208,0.01213597,0.82614714,3
139817895,0.06629412,-0.39472875,-0.066648126,0.02810976,-0.0021862187,0.066261776,0.99740386,0.5632857,-0.006547208,0.01213597,0.82614714,3
139849886,-0.2705075,-0.4205485,0.02644091,0.029139478,-0.0009270772,0.06668826,0.9973479,0.5632857,-0.006547208,0.01213597,0.82614714,3
139881869,0.3786844,-0.36289042,-0.10772189,0.03100199,0.00061220786,0.06931444,0.9971129,0.5632857,-0.006547208,0.01213597,0.82614714,3
139913870,0.008039543,-0.005715534,-0.13907465,0.03251604,0.0016838283,0.07060065,0.9969732,0.5632857,-0.006547208,0.01213597,0.82614714,3
139949872,-0.15955423,0.27708787,-0.10396258,0.03327713,0.0014890332,0.06990892,0.9969971,0.5632857,-0.006547208,0.01213597,0.82614714,3
139977920,-0.39146432,0.4745268,-0.05532008,0.034210693,0.0017846373,0.06685201,0.9971746,0.5632857,-0.006547208,0.01213597,0.82614714,3
140009869,-0.34646094,0.45832607,-0.0138543155,0.035208687,0.000595421,0.062240664,0.9974398,0.5632857,-0.006547208,0.01213597,0.82614714,3
140041906,-0.36723813,0.5047459,-0.12001666,0.036460258,-0.0006362485,0.055730868,0.9977797,0.5632857,-0.006547208,0.01213597,0.82614714,3
140073898,-0.13287526,0.2800697,-0.10834046,0.03725271,-0.0018274096,0.04848472,0.99812734,0.5632857,-0.006547208,0.01213597,0.82614714,3
140105896,-0.21589659,0.056089554,-0.09204279,0.037466563,-0.0032880565,0.04092399,0.9984542,0.5632857,-0.006547208,0.01213597,0.82614714,3
140137889,-0.29225245,-0.045912053,-0.035227872,0.037938815,-0.004499135,0.036437783,0.99860543,0.5632857,-0.006547208,0.01213597,0.82614714,3
140169871,-0.19654554,-0.24114375,-0.046732243,0.03909834,-0.0055946154,0.036717225,0.9985449,0.5632857,-0.006547208,0.01213597,0.82614714,3
140201949,-0.13068295,-0.11361794,0.050673507,0.040265642,-0.0061985264,0.037861217,0.99845225,0.5632857,-0.006547208,0.01213597,0.82614714,3
140233890,-0.35942033,-0.2473419,-0.038004663,0.041037545,-0.006592101,0.039270908,0.99836385,0.5632857,-0.006547208,0.01213597,0.82614714,3
140265920,-0.27879688,-0.23934479,-0.057476364,0.042188685,-0.0069113756,0.04043473,0.99826723,0.5632857,-0.006547208,0.01213597,0.82614714,3
140293911,-0.36433157,-0.066102855,-0.071155205,0.043254387,-0.007883285,0.041950386,0.99815184,0.5632857,-0.006547208,0.01213597,0.82614714,3
140325870,-0.32549602,-0.10145314,-0.076817624,0.044724647,-0.007988974,0.042282145,0.99807227,0.5632857,-0.006547208,0.01213597,0.82614714,3
140357869,-0.3327091,-0.13854484,-0.10372323,0.04610671,-0.007870189,0.042041596,0.99802047,0.5632857,-0.006547208,0.01213597,0.82614714,3
140389899,-0.44357717,-0.3186848,-0.08275195,0.04693847,-0.0075908313,0.04019894,0.9980598,0.5632857,-0.006547208,0.01213597,0.82614714,3
140421888,-0.07078739,-0.18978941,-0.1284246,0.04793852,-0.0071518696,0.037455477,0.9981222,0.5632857,-0.006547208,0.01213597,0.82614714,3
140453887,0.033745427,-0.09823792,-0.20740442,0.04962575,-0.0068838494,0.03567715,0.9981067,0.5632857,-0.006547208,0.01213597,0.82614714,3
140485876,0.13138193,-0.19798163,-0.109312035,0.05191267,-0.006328669,0.03538091,0.9980047,0.5632857,-0.006547208,0.01213597,0.82614714,3
140517873,0.2841218,-0.10287315,-0.10242786,0.053773534,-0.0059031583,0.03623679,0.997878,0.5632857,-0.006547208,0.01213597,0.82614714,3
140545915,0.3691893,0.1096883,-0.045031592,0.05518374,-0.005546716,0.037074413,0.9977723,0.5632857,-0.006547208,0.01213597,0.82614714,3
140577919,0.39170575,0.21018514,0.03953566,0.056588322,-0.006047636,0.038157597,0.99764985,0.5632857,-0.006547208,0.01213597,0.82614714,3
140609870,0.33313832,0.2747948,-0.083422,0.057900243,-0.0060551185,0.03808484,0.9975773,0.5632857,-0.006547208,0.01213597,0.82614714,3
140641070,-0.039023828,-0.09196348,-0.039474133,0.05920567,-0.0050781583,0.036693886,0.99755824,0.5632857,-0.006547208,0.01213597,0.82614714,3
140672314,-0.32595664,-0.15574831,-0.04979991,0.060204104,-0.0038920792,0.033276446,0.9976237,0.5632857,-0.006547208,0.01213597,0.82614714,3
140703470,-0.93060774,-0.44020602,0.028096426,0.060317416,-0.0024622325,0.028295865,0.99777514,0.5632857,-0.006547208,0.01213597,0.82614714,3
140737870,-0.38746196,-0.37492213,-0.009800468,0.060918547,-0.0011068836,0.024669165,0.99783725,0.5632857,-0.006547208,0.01213597,0.82614714,3
140769072,-0.11563522,-0.17452829,-0.07235375,0.06219675,-0.0009264863,0.024154041,0.99777114,0.5632857,-0.006547208,0.01213597,0.82614714,3
140801076,-0.25098106,-0.3243834,-0.036278266,0.06319653,-0.00085760496,0.025002137,0.9976876,0.5632857,-0.006547208,0.01213597,0.82614714,3
140829076,-0.09520904,0.022204416,-0.06813597,0.06425795,-0.0018932335,0.027120952,0.99756294,0.5632857,-0.006547208,0.01213597,0.82614714,3
140861106,-0.2142652,-0.077079125,-0.03555197,0.06489487,-0.0021517694,0.026750363,0.99753124,0.5632857,-0.006547208,0.01213597,0.82614714,3
140893075,0.017555062,-0.07471287,-0.00102595,0.065490186,-0.0017417682,0.025963537,0.99751395,0.5632857,-0.006547208,0.01213597,0.82614714,3
140925070,0.15388486,-0.0075418386,-0.0076807113,0.06561075,-0.001280226,0.025075141,0.9975294,0.5632857,-0.006547208,0.01213597,0.82614714,3
140957076,0.042112615,-0.1773457,0.038785953,0.0656785,0.00012924735,0.024714626,0.9975348,0.5632857,-0.006547208,0.01213597,0.82614714,3
140989071,0.32300985,-0.115311965,0.03001289,0.06525188,0.0009006082,0.023938542,0.99758124,0.5632857,-0.006547208,0.01213597,0.82614714,3
141021070,0.058676604,-0.054185376,0.09226755,0.06409871,0.0014421165,0.02043879,0.9977332,0.5632857,-0.006547208,0.01213597,0.82614714,3
141053070,0.104517564,0.03363454,0.0955829,0.06265134,0.0022258095,0.017504191,0.99787956,0.5632857,-0.006547208,0.01213597,0.82614714,3
141081072,0.153957,0.12471069,0.07402147,0.061745316,0.0031062535,0.016697098,0.9979475,0.5632857,-0.006547208,0.01213597,0.82614714,3
141113070,0.272952,0.221588,0.0037448206,0.060347617,0.0036984347,0.017353524,0.9980198,0.5632857,-0.006547208,0.01213597,0.82614714,3
141145086,-0.22736816,0.052183304,0.006427264,0.058700986,0.0033361688,0.01764408,0.9981141,0.5632857,-0.006547208,0.01213597,0.82614714,3
141177073,-0.24873684,-0.1637436,0.102210835,0.056821,0.0031642388,0.018687233,0.9982045,0.5632857,-0.006547208,0.01213597,0.82614714,3
141209097,0.11763772,-0.050287984,0.07814196,0.055660274,0.0015215419,0.020278415,0.99824274,0.5632857,-0.006547208,0.01213597,0.82614714,3
141241086,0.3815954,0.14139447,0.032253034,0.054490615,-0.0003905825,0.022105822,0.9982695,0.5632857,-0.006547208,0.01213597,0.82614714,3
141273070,-0.13986364,0.29678324,0.033682413,0.053083446,-0.002546553,0.023175398,0.9983179,0.5632857,-0.006547208,0.01213597,0.82614714,3
141305085,-0.33190554,0.2802404,0.067321785,0.05156137,-0.00457495,0.023588631,0.9983808,0.5632857,-0.006547208,0.01213597,0.82614714,3
141333070,-0.4405933,0.30084175,0.08877915,0.0496738,-0.005154516,0.022975853,0.9984879,0.5632857,-0.006547208,0.01213597,0.82614714,3
141365074,-0.47036737,0.15228401,0.10610781,0.048216723,-0.00682203,0.022380427,0.9985629,0.5632857,-0.006547208,0.01213597,0.82614714,3
141397070,-0.04500474,-0.09404403,0.10781726,0.04712174,-0.0064653307,0.024343152,0.9985716,0.5632857,-0.006547208,0.01213597,0.82614714,3
141429083,0.5020509,0.096710674,0.096390896,0.046176802,-0.0055231415,0.027822606,0.9985305,0.5632857,-0.006547208,0.01213597,0.82614714,3
141461070,0.44087952,0.0843997,0.050557505,0.044923063,-0.004439883,0.031535413,0.9984827,0.5632857,-0.006547208,0.01213597,0.82614714,3
141493079,0.32443148,-0.24945347,0.011850825,0.04390528,-0.0019463571,0.03561271,0.99839884,0.5632857,-0.006547208,0.01213597,0.82614714,3
141524319,0.37727213,-0.4697588,0.08756093,0.042765837,-0.0010076006,0.03957101,0.99830073,0.5632857,-0.006547208,0.01213597,0.82614714,3
141556276,0.39947632,-0.43119156,0.019663982,0.04216933,0.0005708179,0.04213083,0.9982217,0.5632857,-0.006547208,0.01213597,0.82614714,3
141586679,0.39689893,0.105898,0.055483524,0.04172131,0.0005019762,0.043202933,0.99819463,0.5632857,-0.006547208,0.01213597,0.82614714,3
141620279,0.13676532,0.19526735,-0.002609209,0.04156308,0.00041423575,0.04301535,0.9982094,0.5632857,-0.006547208,0.01213597,0.82614714,3
141648284,-0.24340409,0.110816956,-0.057766356,0.041142095,0.000934791,0.04211724,0.9982648,0.5632857,-0.006547208,0.01213597,0.82614714,3
141680320,-0.27018997,-0.08227435,-0.070888035,0.040870246,0.0005582793,0.04215231,0.99827486,0.5632857,-0.006547208,0.01213597,0.82614714,3
141712276,-0.2906694,-0.06890968,0.011829408,0.040691286,0.00069655635,0.0424511,0.9982694,0.5632857,-0.006547208,0.01213597,0.82614714,3
141744283,-0.22508937,-0.01254477,0.0016601456,0.040825397,0.0006063229,0.042701166,0.9982532,0.5632857,-0.006547208,0.01213597,0.82614714,3
141776270,-0.4936062,0.236426,0.031293936,0.0408653,0.00086473225,0.04169781,0.9982938,0.5632857,-0.006547208,0.01213597,0.82614714,3
141808314,-0.02569294,0.24211894,-0.060243085,0.041643966,0.0017393527,0.04230324,0.9982351,0.5632857,-0.006547208,0.01213597,0.82614714,3
141840276,-0.32869253,-0.041466232,0.0021164718,0.04233599,0.0025019576,0.042412795,0.99819976,0.5632857,-0.006547208,0.01213597,0.82614714,3
141872270,0.1747851,0.020355053,-0.009273902,0.042876765,0.0032174238,0.044057053,0.9981033,0.5632857,-0.006547208,0.01213597,0.82614714,3
141904280,0.10114729,0.2774032,0.0031958625,0.043773286,0.0028440105,0.045190822,0.9980149,0.5632857,-0.006547208,0.01213597,0.82614714,3
141936291,0.06742234,0.29795587,-0.04485184,0.04484732,0.002806411,0.046001974,0.99793017,0.5632857,-0.006547208,0.01213597,0.82614714,3
141968276,-0.3380257,0.117754236,-0.03685079,0.04626369,0.0023454565,0.046267487,0.9978545,0.5632857,-0.006547208,0.01213597,0.82614714,3
142000270,-0.24192616,-0.06899301,0.022565136,0.047145676,0.0010921265,0.047083665,0.9977772,0.5632857,-0.006547208,0.01213597,0.82614714,3
142032270,-0.044664897,0.057503916,-0.086878926,0.048143584,-0.0005703477,0.048774723,0.99764866,0.5632857,-0.006547208,0.01213597,0.82614714,3
142064297,-0.009206691,0.13728039,-0.03921667,0.048720427,-0.0023872443,0.050432745,0.99753565,0.5632857,-0.006547208,0.01213597,0.82614714,3
142096270,-0.05141554,0.24588601,-0.07291055,0.049754307,-0.0029226178,0.052436333,0.9973798,0.5632857,-0.006547208,0.01213597,0.82614714,3
