timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
294129075,32767,32767,32767,32767,32767,-40,-226
294133070,32767,32767,32767,32767,32767,32767,32767
294137070,32767,32767,32767,32767,-59,32767,32767
294141071,32767,32767,32767,32767,32767,-64,32767
294145076,32767,32767,32767,32767,-36,32767,-261
294149092,32767,32767,32767,32767,32767,-40,32767
294153073,32767,32767,32767,32767,32767,32767,-265
294157127,32767,32767,32767,32767,-51,32767,32767
294161070,32767,32767,32767,32767,32767,-56,32767
294165084,32767,32767,32767,32767,32767,32767,-279
294169074,32767,32767,32767,32767,32767,-40,32767
294173076,32767,32767,32767,32767,32767,32767,-265
294177082,32767,32767,32767,32767,-36,-32,32767
294181084,32767,32767,32767,32767,32767,32767,-241
294185076,32767,32767,32767,32767,32767,32767,32767
294189088,32767,32767,32767,32767,-60,-40,-226
294193070,32767,32767,32767,32767,32767,32767,32767
294197114,32767,32767,32767,32767,32767,32767,32767
294201070,32767,32767,32767,32767,-68,-72,-243
294205070,32767,32767,32767,32767,32767,32767,32767
294209082,32767,32767,32767,32767,32767,32767,-214
294213077,32767,32767,32767,32767,32767,32767,32767
294217092,32767,32767,32767,32767,32767,-40,32767
294221070,32767,32767,32767,32767,-60,32767,-246
294225070,32767,32767,32767,32767,32767,32767,32767
294229072,32767,32767,32767,32767,-35,-64,-225
294233076,32767,32767,32767,32767,32767,32767,32767
294237075,32767,32767,32767,32767,32767,-40,32767
294241087,32767,32767,32767,32767,-50,32767,-242
294245070,32767,32767,32767,32767,32767,32767,32767
294249070,32767,32767,32767,32767,32767,-64,-225
294253081,32767,32767,32767,32767,32767,32767,32767
294257070,32767,32767,32767,32767,32767,-40,32767
294261097,32767,32767,32767,32767,-38,32767,-244
294265070,32767,32767,32767,32767,32767,32767,32767
294269082,32767,32767,32767,32767,32767,-72,-224
294273076,32767,32767,32767,32767,-57,32767,32767
294277116,32767,32767,32767,32767,32767,-41,-206
294281075,32767,32767,32767,32767,32767,32767,32767
294285072,32767,32767,32767,32767,-69,32767,32767
294289070,32767,32767,32767,32767,32767,-72,-225
294293076,32767,32767,32767,32767,32767,32767,32767
294297098,32767,32767,32767,32767,32767,-40,32767
294301073,32767,32767,32767,32767,32767,32767,-246
294305070,32767,32767,32767,32767,-60,32767,32767
294309070,32767,32767,32767,32767,32767,-72,32767
294313073,32767,32767,32767,32767,-34,32767,-263
294317112,32767,32767,32767,32767,32767,-65,32767
294321076,32767,32767,32767,32767,32767,32767,-244
294325114,32767,32767,32767,32767,-51,-41,32767
294329070,32767,32767,32767,32767,32767,32767,32767
294333070,32767,32767,32767,32767,32767,32767,-265
294337119,32767,32767,32767,32767,32767,-65,32767
294341076,32767,32767,32767,32767,32767,32767,-236
294345082,32767,32767,32767,32767,-37,-40,32767
294349070,32767,32767,32767,32767,32767,32767,-226
294353070,32767,32767,32767,32767,32767,32767,32767
294357098,32767,32767,32767,32767,-59,-56,-205
294361078,32767,32767,32767,32767,32767,32767,32767
294365102,32767,32767,32767,32767,32767,-41,32767
294369070,32767,32767,32767,32767,-60,32767,-224
294373070,32767,32767,32767,32767,32767,32767,32767
294377078,32767,32767,32767,32767,32767,-72,32767
294381083,32767,32767,32767,32767,32767,32767,-245
294385083,32767,32767,32767,32767,32767,-40,32767
294389070,32767,32767,32767,32767,-40,32767,32767
294393078,32767,32767,32767,32767,32767,32767,-263
294397072,32767,32767,32767,32767,32767,-72,32767
294401076,32767,32767,32767,32767,-50,32767,-245
294405078,32767,32767,32767,32767,32767,32767,32767
294409092,32767,32767,32767,32767,32767,32767,-224
294413089,32767,32767,32767,32767,-60,-40,32767
294417082,32767,32767,32767,32767,32767,32767,32767
294421069,32767,32767,32767,32767,32767,32767,-240
294425079,32767,32767,32767,32767,32767,-64,32767
294429090,32767,32767,32767,32767,32767,32767,-221
294433070,32767,32767,32767,32767,32767,-40,32767
294437072,32767,32767,32767,32767,-68,32767,32767
294441077,32767,32767,32767,32767,32767,32767,-243
294445068,32767,32767,32767,32767,-37,-63,32767
294449085,32767,32767,32767,32767,32767,32767,-225
294453080,32767,32767,32767,32767,32767,-40,32767
294457072,32767,32767,32767,32767,-50,32767,32767
294461076,32767,32767,32767,32767,32767,32767,-243
294465079,32767,32767,32767,32767,32767,-72,32767
294469084,32767,32767,32767,32767,32767,32767,-225
294473090,32767,32767,32767,32767,32767,-40,32767
294477070,32767,32767,32767,32767,32767,32767,32767
294481070,32767,32767,32767,32767,-67,-32,-243
294485080,32767,32767,32767,32767,32767,32767,32767
294489076,32767,32767,32767,32767,32767,32767,32767
294493096,32767,32767,32767,32767,-69,-40,-257
294497070,32767,32767,32767,32767,32767,32767,32767
294501070,32767,32767,32767,32767,-36,32767,-244
294504314,32767,32767,32767,32767,32767,-65,32767
294508269,32767,32767,32767,32767,32767,32767,-216
294512296,32767,32767,32767,32767,32767,-56,32767
294516289,32767,32767,32767,32767,32767,32767,32767
294521070,32767,32767,32767,32767,32767,32767,-245
294525070,32767,32767,32767,32767,-70,-80,32767
294529070,32767,32767,32767,32767,32767,32767,32767
294533071,32767,32767,32767,32767,-40,-63,-265
294537076,32767,32767,32767,32767,32767,32767,32767
294541070,32767,32767,32767,32767,32767,-40,-245
294545070,32767,32767,32767,32767,-59,32767,32767
294549076,32767,32767,32767,32767,32767,-31,-225
294553087,32767,32767,32767,32767,32767,32767,32767
294557070,32767,32767,32767,32767,32767,32767,32767
294561072,32767,32767,32767,32767,32767,-48,-246
294565072,32767,32767,32767,32767,-48,32767,32767
294569070,32767,32767,32767,32767,32767,32767,-224
294573085,32767,32767,32767,32767,32767,-72,32767
294577072,32767,32767,32767,32767,-68,32767,32767
294581105,32767,32767,32767,32767,32767,-49,-246
294585069,32767,32767,32767,32767,-36,32767,32767
294589071,32767,32767,32767,32767,32767,32767,32767
294593087,32767,32767,32767,32767,32767,-72,-264
294597085,32767,32767,32767,32767,32767,32767,32767
294601082,32767,32767,32767,32767,32767,-48,-244
294604301,32767,32767,32767,32767,32767,32767,32767
294608270,32767,32767,32767,32767,-52,32767,-217
294612269,32767,32767,32767,32767,32767,-72,32767
294619507,32767,32767,32767,32767,-63,-33,32767
294624325,32767,32767,32767,32767,32767,32767,-274
294629069,32767,32767,32767,32767,-50,32767,32767
294633088,32767,32767,32767,32767,32767,-80,-264
294640310,32767,32767,32767,32767,32767,-48,-236
294644310,32767,32767,32767,32767,32767,32767,32767
294649070,32767,32767,32767,32767,32767,32767,-224
294653070,32767,32767,32767,32767,-71,-80,32767
294657080,32767,32767,32767,32767,32767,32767,32767
294660306,32767,32767,32767,32767,-53,-65,-232
294664308,32767,32767,32767,32767,32767,32767,32767
294669070,32767,32767,32767,32767,32767,-48,32767
294673070,32767,32767,32767,32767,-66,32767,-263
294677070,32767,32767,32767,32767,32767,32767,32767
294680289,32767,32767,32767,32767,32767,-64,-233
294684302,32767,32767,32767,32767,32767,32767,32767
294688270,32767,32767,32767,32767,32767,-40,32767
294692270,32767,32767,32767,32767,-52,32767,-257
294696270,32767,32767,32767,32767,32767,32767,32767
294700287,32767,32767,32767,32767,32767,-64,-230
294704326,32767,32767,32767,32767,-63,32767,32767
294708285,32767,32767,32767,32767,32767,-39,-213
294712269,32767,32767,32767,32767,-40,32767,32767
294716277,32767,32767,32767,32767,32767,32767,32767
294720270,32767,32767,32767,32767,32767,-72,-238
294724284,32767,32767,32767,32767,32767,32767,32767
294728311,32767,32767,32767,32767,32767,-41,-217
294732270,32767,32767,32767,32767,32767,32767,32767
294736270,32767,32767,32767,32767,-67,32767,32767
294740269,32767,32767,32767,32767,32767,-72,-232
294744308,32767,32767,32767,32767,-43,32767,32767
294748291,32767,32767,32767,32767,32767,-56,32767
294752276,32767,32767,32767,32767,32767,32767,-255
294756271,32767,32767,32767,32767,-62,-40,32767
294760270,32767,32767,32767,32767,32767,32767,-233
294764307,32767,32767,32767,32767,32767,32767,32767
294768309,32767,32767,32767,32767,32767,-64,-216
294772276,32767,32767,32767,32767,32767,32767,32767
294776271,32767,32767,32767,32767,32767,-40,32767
294780270,32767,32767,32767,32767,-71,32767,-237
294784307,32767,32767,32767,32767,32767,32767,32767
294788313,32767,32767,32767,32767,-43,-64,32767
294792277,32767,32767,32767,32767,32767,32767,-255
294796292,32767,32767,32767,32767,32767,-40,32767
294800270,32767,32767,32767,32767,-52,32767,-237
294804308,32767,32767,32767,32767,32767,32767,32767
294808268,32767,32767,32767,32767,32767,-72,32767
294812294,32767,32767,32767,32767,32767,32767,-255
294816307,32767,32767,32767,32767,32767,-41,32767
294820270,32767,32767,32767,32767,32767,32767,-235
294824308,32767,32767,32767,32767,-68,32767,32767
294828316,32767,32767,32767,32767,32767,-73,-218
294832294,32767,32767,32767,32767,-42,32767,32767
294836283,32767,32767,32767,32767,32767,-40,32767
294840272,32767,32767,32767,32767,32767,32767,32767
294844272,32767,32767,32767,32767,-52,32767,-260
294848292,32767,32767,32767,32767,32767,-72,-217
294852296,32767,32767,32767,32767,32767,32767,32767
294856292,32767,32767,32767,32767,32767,-64,32767
294860276,32767,32767,32767,32767,32767,32767,-234
294864270,32767,32767,32767,32767,32767,-40,32767
294868270,32767,32767,32767,32767,-68,32767,-217
294872269,32767,32767,32767,32767,32767,32767,32767
294876290,32767,32767,32767,32767,-42,-64,32767
294880276,32767,32767,32767,32767,32767,32767,32767
294884308,32767,32767,32767,32767,32767,-41,-274
294888270,32767,32767,32767,32767,-52,32767,32767
294892278,32767,32767,32767,32767,32767,32767,-256
294896329,32767,32767,32767,32767,32767,-65,32767
294900276,32767,32767,32767,32767,32767,32767,-234
294904284,32767,32767,32767,32767,32767,-40,32767
294908270,32767,32767,32767,32767,32767,32767,-216
294912270,32767,32767,32767,32767,-55,32767,32767
294916317,32767,32767,32767,32767,32767,-72,32767
294920276,32767,32767,32767,32767,32767,32767,-237
294924307,32767,32767,32767,32767,-68,-41,32767
294928269,32767,32767,32767,32767,32767,32767,32767
294932269,32767,32767,32767,32767,-42,32767,-248
294936294,32767,32767,32767,32767,32767,-71,32767
294940270,32767,32767,32767,32767,32767,32767,-237
294944277,32767,32767,32767,32767,32767,-56,32767
294948276,32767,32767,32767,32767,32767,32767,-210
294952270,32767,32767,32767,32767,32767,-40,32767
294956280,32767,32767,32767,32767,-70,32767,32767
294960273,32767,32767,32767,32767,32767,32767,-228
294964310,32767,32767,32767,32767,-52,-65,32767
294968276,32767,32767,32767,32767,32767,32767,-210
294972270,32767,32767,32767,32767,32767,-40,32767
294976293,32767,32767,32767,32767,-62,32767,32767
294980295,32767,32767,32767,32767,32767,32767,32767
294984312,32767,32767,32767,32767,32767,-65,-260
294988277,32767,32767,32767,32767,32767,32767,-213
294992269,32767,32767,32767,32767,32767,-40,32767
294996269,32767,32767,32767,32767,-52,32767,32767
295000313,32767,32767,32767,32767,32767,32767,-237
295004314,32767,32767,32767,32767,32767,-72,32767
295008276,32767,32767,32767,32767,-59,32767,-218
295012270,32767,32767,32767,32767,32767,-40,32767
295016270,32767,32767,32767,32767,32767,32767,32767
295020270,32767,32767,32767,32767,-69,32767,-237
295024317,32767,32767,32767,32767,32767,-73,32767
295028276,32767,32767,32767,32767,32767,32767,32767
295032270,32767,32767,32767,32767,32767,-40,-234
295036270,32767,32767,32767,32767,32767,32767,32767
295040270,32767,32767,32767,32767,-62,32767,-236
295044307,32767,32767,32767,32767,32767,-73,32767
295048270,32767,32767,32767,32767,-35,32767,32767
295052270,32767,32767,32767,32767,32767,-64,-256
295056277,32767,32767,32767,32767,32767,32767,32767
295060270,32767,32767,32767,32767,-52,-40,-237
295064359,32767,32767,32767,32767,32767,32767,32767
295068270,32767,32767,32767,32767,32767,32767,-217
295072291,32767,32767,32767,32767,32767,-64,32767
295076276,32767,32767,32767,32767,32767,32767,32767
295080269,32767,32767,32767,32767,32767,-40,-237
295084308,32767,32767,32767,32767,-72,32767,32767
295088270,32767,32767,32767,32767,32767,32767,32767
295092290,32767,32767,32767,32767,-52,-56,-252
295096277,32767,32767,32767,32767,32767,32767,32767
295100270,32767,32767,32767,32767,32767,-40,-237
295104339,32767,32767,32767,32767,-63,32767,32767
295108281,32767,32767,32767,32767,32767,32767,-216
295112270,32767,32767,32767,32767,32767,-72,32767
295116276,32767,32767,32767,32767,32767,32767,32767
295120270,32767,32767,32767,32767,32767,-40,-233
295124303,32767,32767,32767,32767,-53,32767,32767
295128270,32767,32767,32767,32767,32767,32767,-217
295132273,32767,32767,32767,32767,32767,-71,32767
295136270,32767,32767,32767,32767,-62,32767,32767
295140270,32767,32767,32767,32767,32767,32767,-235
295144312,32767,32767,32767,32767,32767,32767,32767
295148304,32767,32767,32767,32767,-73,-40,32767
295152283,32767,32767,32767,32767,32767,32767,-252
295156270,32767,32767,32767,32767,32767,32767,32767
295160270,32767,32767,32767,32767,32767,-64,-233
295164277,32767,32767,32767,32767,32767,32767,32767
295168270,32767,32767,32767,32767,-52,-40,32767
295172274,32767,32767,32767,32767,32767,32767,-256
295176270,32767,32767,32767,32767,32767,32767,32767
295180270,32767,32767,32767,32767,-62,-64,-236
295184308,32767,32767,32767,32767,32767,32767,32767
295188285,32767,32767,32767,32767,32767,-40,32767
295192296,32767,32767,32767,32767,-59,32767,-254
295196269,32767,32767,32767,32767,32767,32767,32767
295200270,32767,32767,32767,32767,32767,-72,-233
295204307,32767,32767,32767,32767,32767,32767,32767
295208270,32767,32767,32767,32767,32767,-40,32767
295212273,32767,32767,32767,32767,-42,32767,-255
295216270,32767,32767,32767,32767,32767,32767,32767
295220283,32767,32767,32767,32767,32767,-72,-237
295224308,32767,32767,32767,32767,-53,32767,32767
295228270,32767,32767,32767,32767,32767,-40,-217
295232324,32767,32767,32767,32767,32767,32767,32767
295236270,32767,32767,32767,32767,-62,32767,32767
295240288,32767,32767,32767,32767,32767,-72,-236
295244318,32767,32767,32767,32767,32767,32767,32767
295248270,32767,32767,32767,32767,32767,-64,-218
295252314,32767,32767,32767,32767,32767,32767,32767
295256270,32767,32767,32767,32767,32767,-39,32767
295260279,32767,32767,32767,32767,-71,32767,-237
295264308,32767,32767,32767,32767,32767,32767,32767
295268270,32767,32767,32767,32767,-42,-64,32767
295272325,32767,32767,32767,32767,32767,32767,-256
295276270,32767,32767,32767,32767,32767,-39,32767
295280271,32767,32767,32767,32767,-62,32767,-237
295284302,32767,32767,32767,32767,32767,32767,32767
295288270,32767,32767,32767,32767,32767,-64,32767
295292277,32767,32767,32767,32767,32767,32767,-252
295296270,32767,32767,32767,32767,32767,-40,-190
295300286,32767,32767,32767,32767,-52,32767,32767
295304301,32767,32767,32767,32767,32767,32767,32767
295308270,32767,32767,32767,32767,32767,-72,32767
295312276,32767,32767,32767,32767,-62,32767,-257
295316295,32767,32767,32767,32767,32767,-40,32767
295320271,32767,32767,32767,32767,-41,32767,-237
295324301,32767,32767,32767,32767,32767,32767,32767
295328272,32767,32767,32767,32767,32767,-72,-217
295332276,32767,32767,32767,32767,32767,32767,32767
295336288,32767,32767,32767,32767,32767,-40,32767
295340288,32767,32767,32767,32767,32767,32767,-232
295344302,32767,32767,32767,32767,-67,-41,32767
295348274,32767,32767,32767,32767,32767,32767,32767
295352270,32767,32767,32767,32767,-42,32767,-256
295356291,32767,32767,32767,32767,32767,-64,-197
295360286,32767,32767,32767,32767,32767,32767,32767
295364311,32767,32767,32767,32767,-62,-41,32767
295368282,32767,32767,32767,32767,32767,32767,-216
295372274,32767,32767,32767,32767,32767,32767,32767
295376270,32767,32767,32767,32767,32767,-64,32767
295380298,32767,32767,32767,32767,32767,32767,-235
295384301,32767,32767,32767,32767,-52,-41,32767
295388277,32767,32767,32767,32767,32767,32767,32767
295392269,32767,32767,32767,32767,32767,32767,-242
295396289,32767,32767,32767,32767,-62,-56,32767
295400303,32767,32767,32767,32767,32767,32767,-238
295404302,32767,32767,32767,32767,32767,-41,32767
295408270,32767,32767,32767,32767,-61,32767,-216
295412269,32767,32767,32767,32767,32767,32767,32767
295416270,32767,32767,32767,32767,32767,-72,32767
295420335,32767,32767,32767,32767,32767,32767,-238
295424313,32767,32767,32767,32767,32767,-40,32767
295428287,32767,32767,32767,32767,-42,32767,-216
295432270,32767,32767,32767,32767,32767,32767,32767
295436270,32767,32767,32767,32767,32767,-72,32767
295440281,32767,32767,32767,32767,-52,32767,-237
295444319,32767,32767,32767,32767,32767,32767,32767
295448286,32767,32767,32767,32767,32767,32767,-217
295452270,32767,32767,32767,32767,-61,-40,32767
295456270,32767,32767,32767,32767,32767,32767,32767
295460272,32767,32767,32767,32767,32767,32767,32767
295464311,32767,32767,32767,32767,32767,-65,-262
295468295,32767,32767,32767,32767,32767,32767,-216
295472269,32767,32767,32767,32767,-42,-40,32767
295476272,32767,32767,32767,32767,32767,32767,32767
295480270,32767,32767,32767,32767,32767,32767,-235
295484286,32767,32767,32767,32767,-52,-64,32767
295488294,32767,32767,32767,32767,32767,32767,32767
295492270,32767,32767,32767,32767,32767,-40,-255
295496288,32767,32767,32767,32767,-62,32767,32767
295500277,32767,32767,32767,32767,32767,32767,-237
295504312,32767,32767,32767,32767,32767,-73,32767
295508295,32767,32767,32767,32767,32767,32767,-214
295512269,32767,32767,32767,32767,32767,-40,32767
295516291,32767,32767,32767,32767,-42,32767,32767
295520270,32767,32767,32767,32767,32767,-32,-233
295524292,32767,32767,32767,32767,32767,32767,32767
295528277,32767,32767,32767,32767,-52,32767,-215
295532269,32767,32767,32767,32767,32767,-40,32767
295536277,32767,32767,32767,32767,32767,32767,32767
295540270,32767,32767,32767,32767,-62,32767,-237
295544315,32767,32767,32767,32767,32767,-73,32767
295548288,32767,32767,32767,32767,32767,32767,-217
295552269,32767,32767,32767,32767,32767,-64,32767
295556296,32767,32767,32767,32767,32767,32767,32767
295560270,32767,32767,32767,32767,32767,-40,-237
295564288,32767,32767,32767,32767,-62,32767,32767
295568283,32767,32767,32767,32767,32767,32767,32767
295572269,32767,32767,32767,32767,32767,-64,-257
295576315,32767,32767,32767,32767,-69,32767,32767
295580269,32767,32767,32767,32767,32767,-39,32767
295584270,32767,32767,32767,32767,-42,32767,-276
295588288,32767,32767,32767,32767,32767,32767,-217
295592270,32767,32767,32767,32767,32767,-56,32767
295596306,32767,32767,32767,32767,32767,32767,32767
295600270,32767,32767,32767,32767,32767,-40,-231
295604308,32767,32767,32767,32767,32767,32767,32767
295608288,32767,32767,32767,32767,-60,32767,-215
295612269,32767,32767,32767,32767,32767,-72,32767
295616311,32767,32767,32767,32767,32767,32767,32767
295620270,32767,32767,32767,32767,-69,-39,-236
295624318,32767,32767,32767,32767,32767,32767,32767
295628270,32767,32767,32767,32767,-42,32767,-213
295632270,32767,32767,32767,32767,32767,-72,32767
295636299,32767,32767,32767,32767,32767,32767,32767
295640270,32767,32767,32767,32767,32767,32767,-233
295644308,32767,32767,32767,32767,32767,32767,32767
295648272,32767,32767,32767,32767,32767,-39,-216
295655517,32767,32767,32767,32767,32767,32767,32767
295659470,32767,32767,32767,32767,32767,-39,-229
295663470,32767,32767,32767,32767,-63,32767,32767
295667469,32767,32767,32767,32767,32767,32767,32767
295671469,32767,32767,32767,32767,32767,-71,-249
295675469,32767,32767,32767,32767,-71,32767,32767
295679470,32767,32767,32767,32767,32767,-55,-223
295683526,32767,32767,32767,32767,32767,32767,32767
295687470,32767,32767,32767,32767,32767,32767,32767
295691471,32767,32767,32767,32767,32767,-71,-248
295695470,32767,32767,32767,32767,-54,32767,32767
295699470,32767,32767,32767,32767,32767,-64,-229
295703504,32767,32767,32767,32767,32767,32767,32767
295707470,32767,32767,32767,32767,-64,-40,32767
295711470,32767,32767,32767,32767,32767,32767,-243
295715470,32767,32767,32767,32767,32767,32767,32767
295719483,32767,32767,32767,32767,-69,-64,-229
295722719,32767,32767,32767,32767,32767,32767,32767
295727472,32767,32767,32767,32767,32767,32767,32767
295731469,32767,32767,32767,32767,32767,-72,-247
295735470,32767,32767,32767,32767,32767,32767,32767
295739480,32767,32767,32767,32767,-54,-64,-224
295742706,32767,32767,32767,32767,32767,32767,32767
295747470,32767,32767,32767,32767,32767,-48,32767
295750720,32767,32767,32767,32767,-53,32767,-241
295755470,32767,32767,32767,32767,32767,32767,32767
295759481,32767,32767,32767,32767,32767,-72,32767
295763513,32767,32767,32767,32767,-69,32767,-262
295767469,32767,32767,32767,32767,32767,-39,32767
295771470,32767,32767,32767,32767,32767,32767,-247
295775470,32767,32767,32767,32767,32767,32767,32767
295779470,32767,32767,32767,32767,32767,-72,32767
295783470,32767,32767,32767,32767,-47,32767,-267
295787470,32767,32767,32767,32767,32767,-56,32767
295790721,32767,32767,32767,32767,32767,32767,32767
295795470,32767,32767,32767,32767,-64,32767,-286
295799470,32767,32767,32767,32767,32767,-72,-229
295803483,32767,32767,32767,32767,-44,32767,32767
295807470,32767,32767,32767,32767,32767,-64,32767
295811476,32767,32767,32767,32767,32767,32767,-247
295815469,32767,32767,32767,32767,32767,-40,32767
295819470,32767,32767,32767,32767,32767,32767,-229
295823481,32767,32767,32767,32767,32767,32767,32767
295827477,32767,32767,32767,32767,-71,-64,-208
295831487,32767,32767,32767,32767,32767,32767,32767
295835470,32767,32767,32767,32767,-44,-40,32767
295839470,32767,32767,32767,32767,32767,32767,-228
295843478,32767,32767,32767,32767,32767,32767,32767
295847470,32767,32767,32767,32767,-60,-72,32767
295851478,32767,32767,32767,32767,32767,32767,-248
295855472,32767,32767,32767,32767,32767,-40,32767
295859489,32767,32767,32767,32767,32767,32767,-229
295863470,32767,32767,32767,32767,32767,32767,32767
295867521,32767,32767,32767,32767,-55,-73,32767
295871489,32767,32767,32767,32767,32767,32767,-245
295875472,32767,32767,32767,32767,32767,-40,32767
295879470,32767,32767,32767,32767,-63,32767,-228
295883478,32767,32767,32767,32767,32767,32767,32767
295887483,32767,32767,32767,32767,-44,-72,32767
295891477,32767,32767,32767,32767,32767,32767,-247
295895470,32767,32767,32767,32767,32767,-64,32767
295899480,32767,32767,32767,32767,32767,32767,-228
295903470,32767,32767,32767,32767,32767,-40,32767
295907470,32767,32767,32767,32767,32767,32767,32767
295911469,32767,32767,32767,32767,-60,32767,-246
295915470,32767,32767,32767,32767,32767,-64,32767
295919485,32767,32767,32767,32767,32767,32767,-229
295923504,32767,32767,32767,32767,-70,-41,32767
295927478,32767,32767,32767,32767,32767,32767,32767
295931470,32767,32767,32767,32767,-44,32767,-244
295935470,32767,32767,32767,32767,32767,-64,32767
295939485,32767,32767,32767,32767,32767,32767,-223
295943469,32767,32767,32767,32767,32767,-40,32767
295947470,32767,32767,32767,32767,32767,32767,32767
295951469,32767,32767,32767,32767,32767,32767,32767
295955470,32767,32767,32767,32767,-70,-72,-288
295959476,32767,32767,32767,32767,32767,32767,32767
295963470,32767,32767,32767,32767,-44,-40,-266
295967470,32767,32767,32767,32767,32767,32767,32767
295971483,32767,32767,32767,32767,32767,32767,-246
295975470,32767,32767,32767,32767,-54,-72,32767
295979468,32767,32767,32767,32767,32767,32767,-226
295983470,32767,32767,32767,32767,32767,-56,32767
295987476,32767,32767,32767,32767,32767,32767,32767
295991485,32767,32767,32767,32767,32767,-40,-246
295995470,32767,32767,32767,32767,32767,32767,32767
295999478,32767,32767,32767,32767,-67,32767,-229
296003469,32767,32767,32767,32767,32767,-64,32767
296007486,32767,32767,32767,32767,-44,32767,32767
296011478,32767,32767,32767,32767,32767,-40,-247
296015470,32767,32767,32767,32767,32767,32767,32767
296019469,32767,32767,32767,32767,-54,32767,-229
296023470,32767,32767,32767,32767,32767,-64,32767
296027479,32767,32767,32767,32767,32767,32767,32767
296031481,32767,32767,32767,32767,32767,-40,-243
296035470,32767,32767,32767,32767,32767,32767,-188
296039493,32767,32767,32767,32767,32767,32767,32767
296043469,32767,32767,32767,32767,-64,-72,32767
296047487,32767,32767,32767,32767,32767,32767,-206
296051469,32767,32767,32767,32767,32767,-40,32767
296055485,32767,32767,32767,32767,-67,32767,32767
296059469,32767,32767,32767,32767,32767,32767,-224
296063470,32767,32767,32767,32767,-44,-72,32767
296067488,32767,32767,32767,32767,32767,32767,-209
296071469,32767,32767,32767,32767,32767,-40,32767
296075486,32767,32767,32767,32767,32767,32767,32767
296079470,32767,32767,32767,32767,32767,32767,-230
296083470,32767,32767,32767,32767,32767,-72,32767
296087470,32767,32767,32767,32767,-61,32767,32767
296091472,32767,32767,32767,32767,32767,-64,-245
296095488,32767,32767,32767,32767,32767,32767,32767
296099470,32767,32767,32767,32767,-67,-40,-228
296103470,32767,32767,32767,32767,32767,32767,32767
296107479,32767,32767,32767,32767,-44,32767,32767
296111479,32767,32767,32767,32767,32767,-64,-239
296115487,32767,32767,32767,32767,32767,32767,32767
296119470,32767,32767,32767,32767,32767,-40,-228
296123470,32767,32767,32767,32767,32767,32767,32767
296127519,32767,32767,32767,32767,32767,32767,32767
296131470,32767,32767,32767,32767,-72,-64,-248
296135476,32767,32767,32767,32767,32767,32767,32767
296139472,32767,32767,32767,32767,-54,-40,32767
296143469,32767,32767,32767,32767,32767,32767,-268
296147487,32767,32767,32767,32767,32767,-31,32767
296151469,32767,32767,32767,32767,-44,32767,-248
296155491,32767,32767,32767,32767,32767,32767,32767
296159481,32767,32767,32767,32767,32767,-40,32767
296163470,32767,32767,32767,32767,32767,32767,-262
296167468,32767,32767,32767,32767,32767,32767,-208
296171470,32767,32767,32767,32767,32767,-71,32767
296175494,32767,32767,32767,32767,-61,32767,32767
296179482,32767,32767,32767,32767,32767,32767,-228
296183476,32767,32767,32767,32767,32767,32767,32767
296187502,32767,32767,32767,32767,-70,-41,32767
296191470,32767,32767,32767,32767,32767,32767,-245
296195470,32767,32767,32767,32767,-44,32767,32767
296199470,32767,32767,32767,32767,32767,-64,-223
296203502,32767,32767,32767,32767,32767,32767,32767
296207503,32767,32767,32767,32767,32767,-41,32767
296211469,32767,32767,32767,32767,32767,32767,-242
296215483,32767,32767,32767,32767,32767,32767,32767
296219470,32767,32767,32767,32767,-64,-64,32767
296223479,32767,32767,32767,32767,32767,32767,-269
296227470,32767,32767,32767,32767,32767,-40,-209
296231469,32767,32767,32767,32767,-56,32767,32767
296235470,32767,32767,32767,32767,32767,-32,32767
296239470,32767,32767,32767,32767,32767,32767,-229
296243497,32767,32767,32767,32767,-71,32767,32767
296247476,32767,32767,32767,32767,32767,-40,-208
296251470,32767,32767,32767,32767,32767,32767,32767
296255493,32767,32767,32767,32767,32767,32767,32767
296259470,32767,32767,32767,32767,32767,-72,-229
296263510,32767,32767,32767,32767,-55,32767,32767
296267470,32767,32767,32767,32767,32767,-39,32767
296271470,32767,32767,32767,32767,32767,32767,-246
296275506,32767,32767,32767,32767,-64,-33,32767
296279470,32767,32767,32767,32767,32767,32767,-228
296283470,32767,32767,32767,32767,32767,32767,32767
296287470,32767,32767,32767,32767,-61,-64,32767
296291476,32767,32767,32767,32767,32767,32767,-248
296295489,32767,32767,32767,32767,32767,-40,32767
296299470,32767,32767,32767,32767,32767,32767,32767
296303504,32767,32767,32767,32767,32767,32767,-269
296307474,32767,32767,32767,32767,-44,-64,32767
296311476,32767,32767,32767,32767,32767,32767,-248
296315474,32767,32767,32767,32767,32767,-40,32767
296319470,32767,32767,32767,32767,-54,32767,-228
296323470,32767,32767,32767,32767,32767,32767,32767
296327487,32767,32767,32767,32767,32767,-56,-207
296331479,32767,32767,32767,32767,-70,32767,32767
296335493,32767,32767,32767,32767,32767,-40,32767
296339470,32767,32767,32767,32767,32767,32767,-227
296347485,32767,32767,32767,32767,32767,-72,32767
296351476,32767,32767,32767,32767,-42,32767,-248
296355470,32767,32767,32767,32767,32767,-40,32767
296359470,32767,32767,32767,32767,32767,32767,-225
